Course	Room	Teacher	Time	Students
007076	TAYF	0031568	19:00 - 21:00 T	634284 769851 860204 887130 909693 999712
007127	PK25	0031573	9:00 - 10:00 MWF	634284 671926 677533 739031 748627 751242 769686 781527 785917 787430 814822 818349 830141 830791 830886 830911 833511 836471 846811 848750 849243 851297 851302
002935	PK180	1167899	12:00 - 13:00 MWF	656863 742089 801247 825743 828021 832718 834495 834603 865894 952443 991756 998815 1017412 1046086 1085324
003433	PK338	0031477	14:00 - 16:00 T	656863 742734 751788 756739 769943 781139 786698 806520 806886 813159 813277 823997 824299 825559 825743 826363 829872 830700 833266 849022 852358 854138 854235 859319 859564 861816 867801 879882 887398 889384 903064 903338 904719 908461 909837 911218 911361 911598 914076 918195 919776 920248 947693 954240 958897 965925 965927 966414 967411 986094 989395 989401 989590 990668 993506 995269 998323 1005720 1007348 1007779 1007842 1009104 1035148 1037291 1055640 1065238 1067297 1081006
005248	TAYF	1167853	9:00 - 10:00 MWF	656863 783208 823997 852945 858181 865618 890945 918277 999833
007053	TH111	0088906	14:00 - 15:00 MWF	656863 867494 901946 911802 981989 992223
008496	TH224	0031619	19:00 - 21:00 T	657857 809033 830197 847932 848562 852456 907248
008779	PK336	0576472	13:00 - 16:00 TH	657857 748627 772032 787509 794297 830886 859564 902118 967042 976421 987243 1007458 1047318
001893	TH224	0898918	9:00 - 10:00 MWF	661924 773772 780528 804193 806886 814828 833031 833438 850564
007006	PK336	0031568	13:00 - 14:00 MWF	661924 831435 886158 906618 909693 963413 987600 1000990 1004968 1005427 1007882 1015256
001767	PK229	0995161	13:00 - 16:00 TH	671926 742734 768507 852994 854138 896979 980544 1019025
007124	PK229	1075274	18:00 - 19:00 T	671926 739031 814822 818349 833188 852945 914509 985094
007364	PK338	0162977	13:00 - 15:30 T	671926 769851 853988 859409 876307 903449 906447 910403 913946 918519 919158 920237 920251 944831 949279 963413 966125 981989 985440 988245 988544 991120 991229 999712 999833 1002036 1002047 1003128 1004324 1005427 1006444 1017339 1018271 1019212 1021017 1025533 1041140 1053105 1056910 1058058 1064270 1064385 1065781 1067377 1067502 1068371 1073544 1076783 1076854 1076923 1077413 1079268 1079366 1079993 1080792 1083080 1085061 1085324
008765	PK338	0431786	19:00 - 21:00 T	671926 748713 779081 786093 807767 825616 831413 861690 871681 896036 904680 909240 910884 911775 919283 944831 950942 958984 959189 963528 966077 972633 980693 988100 991769 992744 998323 1000990 1001039 1002364 1003100 1009559 1009729 1013071 1015275 1017339 1018252 1020520 1025845 1032929 1036442 1039679 1041140 1044561 1049299 1055640 1056270 1056910 1057004 1057779 1064270 1065781 1068383 1076009 1076246 1076783 1080792 1081006 1084187 1084462
005206	GOB	1051497	18:00 - 19:00 T	672478 802766 865618
005286	CARP21	1020104	11:30 - 13:00 T	672478 770814 789995 910884 963528
002562	TH110	1167856	13:00 - 15:00 TH	677533 751495 772005 806520 825024 848750 849713 851302 854138 871309 896287 897034 897310 897931 899241 986688 986807 988544 990668 999689 1000355 1000750 1000895 1005199 1006105 1017412 1020083 1020520 1025623 1037291 1039943 1044157 1067251 1067748 1079366 1079771 1081917
007068	PK229	0316015	19:00 - 21:00 T	677533 777510 814822 836471 849243 914509
005227	GOB	0088906	19:00 - 21:00 T	680495 782876 890945 999195
007043	TH110	1167889	19:00 - 21:00 T	751242 773276 785917 787430 833188 846811 850607 850690 851302 855859 859231 861816 887398 903229 903436 904719 905351 905954 907665 913946 918074 919776 920251 956475 964596 965927 982172 984724 986688 1020695 1084909
001852	TAYD	0409956	13:00 - 15:00 TH	699614 711460 786916 830807 861391 908164 993929
001836	PK338	0898918	13:00 - 16:00 TH	701809 772927 780450 789284 795445 828017 852940 854032 859719 861815 903917 904516 907063 911218 911802 911936 912699 912781 915885 917334 919283 920095 945449 945809 954240 954830 958984 959200 960037 966077 966094 966299 970193 970262 972861 986094 987937 988271 988625 991668 992744 993506 999715 1001613 1002047 1003020 1004733 1006438 1006444 1007348 1010643 1013071 1019827 1029737 1029787 1045379 1049299 1056980 1064605 1066309 1066924 1076246 1076776 1078836 1079771 1082907 1084334 1088180
002160	PK338	0004950	12:00 - 13:00 MWF	701809 711460 786916 827963 848150 862049 899241 901688 903917 904506 906896 909942 912781 915652 917334 918009 919283 920095 945969 946010 951991 952783 954240 954641 958984 959189 960037 960084 966094 966299 972660 972861 988271 988625 992744 993506 993551 1002045 1002767 1003020 1004733 1005102 1008925 1016434 1016793 1084909 1088180
006846	TH110	0824244	14:00 - 16:00 T	701809 711460 828017 828036 830280 830807 830886 831966 833438 848492 857087 858864 858872 860532 862152 882323 885444 892206 892458 902371 905540 908164 909692 914260 915885 918118 959189 992616 1001613 1016462
004051	CARP21	0031486	13:00 - 15:30 T	707575 772735 830911 860298 904540
001573	PK243	0826962	14:00 - 15:00 MWF	709543 756732 772735 781472 834544 897310 906738 907172 907462 908002 950811 987861 991756
004888	PK336	0031373	18:00 - 19:00 T	709543 741632 742063 772218 778307 779365 810885 825990 826099 828021 828065 828068 829397 858092
004011	TH110	1084297	13:00 - 16:00 TH	709554 746210 779276 833511 852456 853174 896224 909216 909240 911807 964596 988245 989395 999195 1001806 1005412 1005720 1017412 1021017 1023923 1029210 1030683 1055441 1056012 1058421 1066778 1067933 1076299 1076531 1077417 1078648 1079614 1082919 1170860
007125	PK180	0162976	14:00 - 15:00 MWF	709554 738079 739031 748627 751242 769686 781527 830141 830269 830791 831031 832171 833511 836379 836471 850607 851297 912081
007374	TH110	0987494	13:00 - 14:00 MWF	710449 774062 807767 822518 828394 848680 849245 852608 861180 865346 870197 892206 896476 900371 900541 901409 903338 906635 911807 912695 958897 967793 968216 986367 988100 989395 1002047 1015706 1086329
007381	DAL204	0031611	10:00 - 11:00 MWF	710449 768049 774062 780450 822518 848680 870197 892206 896224 900371 900541 903338 906362 907596 912695 1044561
002637	TAYD	0828228	14:00 - 16:00 T	734613 769020 832171 860497 909693 915226
003026	PK25	0222805	13:00 - 15:00 TH	734613 745780 746210 748713 771732 781191 805926 813159 831031 831798 832171 834472 836379 836898 851024 851297 855085 861730 886158 892333 897101 904301 910421 915467
006502	CARP21	0031621	13:00 - 15:00 TH	828036 828394 850854 890043
002464	PK336	1051497	19:00 - 21:00 T	738079 744133 802029 829096 829360 852088 858034 859066 859186 887467 897931 907217 918153 919825
002472	PK243	1051497	11:00 - 12:00 MWF	738079 747562 751823 780735 809033 826565 828021 828705 832248 848562 852088
008821	TAYF	0031572	10:00 - 11:00 MWF	739031 769557 772305 781191 787509 857087 886158
007398	TH224	0851717	10:00 - 11:00 MWF	741435 742886 785955 802256 824983 828394 857016
001766	PK243	1165592	14:00 - 16:00 T	741632 746537 787159 788425 806189 850382 901868 905954 916427 1003100 1015275 1085631
002571	PK243	0564741	13:00 - 16:00 TH	741707 781976 807702 812824 829837 832137 833657 848789 850613 853072 860257 899316
004885	PK243	0672202	11:30 - 13:00 T	742063 755872 784123 829397 851187 858092 907462 908002 914256 918153 1004206
005258	TH111	0056990	11:30 - 13:00 T	744449 787509 914509 989401
002173	TAYD	1083806	13:00 - 16:00 TH	742089 784558 798802 802807 806873 809839 850854
002182	TAYF	0428815	11:00 - 12:00 MWF	742089 773692 802807 806873 809839 814593 829837 833368 851209 852940
003034	CARP21	0222805	13:00 - 16:00 TH	742461 755048 827099 831798 851024
003465	TAYF	0058557	12:00 - 13:00 MWF	742461 768507 770198 807750 810196 827460 832928 852456 899440 1067241
003562	PK243	0024092	12:00 - 13:00 MWF	746084 772504 788425 810885 879882 896979 903064 998323
002992	PK338	0031400	10:00 - 11:00 MWF	742549 773175 795445 822753 827209 827963 836904 847790 849022 865667 867494 875055 888735 906447 907493 910056 911775 945264 948390 959200 959337 982172 989432 992223 998972 1001196 1002241 1002706 1003128 1004324 1004997 1005059 1008282 1018936 1020083 1020150 1024283 1025522 1025623 1036027 1049299 1058048 1064045 1067377 1068109 1076531 1076776 1076922 1077161 1077482 1080792 1081917 1081952 1082150 1082919 1083431
003277	TH111	0675005	13:00 - 15:30 T	742549 799414 802766 826670 896217 916398
003525	PK243	1063157	18:00 - 19:00 T	742734 780485 825559 825743 827786 859564 867801 904752 1005720
001752	GOB	0416447	9:00 - 10:00 MWF	744133 781424 831531 904752
004815	TAYD	1074848	18:00 - 19:00 T	744133 809463 903600 959200
001547	TH111	0031756	13:00 - 15:00 TH	744202 802127 835804 871788 908862 913989
001560	CARP21	0031332	14:00 - 16:00 T	744202 772305 802127 810794 871788
001561	EHII	0031332	9:00 - 10:00 MWF	744202 810794
007915	TH111	0775195	14:00 - 16:00 T	745699 780619 794276 812518 829376
002394	PK229	0020988	9:00 - 10:00 MWF	744449 812298 829360 845664 887467 907217 918153 919825
006059	PK180	0409737	13:00 - 14:00 MWF	744449 755048 771876 771900 786993 806452 807702 812632 830269 847248 853072 916398
004014	DAL204	1084297	9:00 - 10:00 MWF	744475 859409 889384 918064 919772 945809 945969 946010 966125 993551 998885 999689 1000122 1039831 1040818 1057535 1065271 1081939
006042	PK338	0207327	13:00 - 14:00 MWF	744475 778307 780450 781523 788849 802029 812300 813366 822753 826565 827099 827209 831531 831798 832718 833031 834443 850613 850854 851310 858850 859186 860659 861730 862049 875055 880639 887478 892333 896287 899419 901946 901961 908862 910884 911598 912081 915543 954641 959337 987613 1000895
006044	PK25	0431634	14:00 - 15:00 MWF	744475 771900 781139 786993 802029 802766 812632 817768 828036 832718 847248 855085 861730 875055 880639 892333 892458 896287 899316 899481 901961 907914 908862 910884 915543 916398 952594 1000895
008485	EHII	0031553	10:00 - 11:00 MWF	745699 871788
008488	EHII	0031553	11:00 - 12:00 MWF	745699 871788
003441	PK25	0897706	14:00 - 16:00 T	746084 810885 814828 817768 828021 833368 852994 855085 887308 897911 902541 915006 957333 987861 1003389 1003539 1021751 1030369 1039943 1041981
004017	PK243	0031578	13:00 - 14:00 MWF	746084 803706 833188 858114 899481 907914 913466 965927 1000939 1001905 1065183
004304	EHLEC	0056992	10:00 - 11:00 MWF	746203
004274	PK25	0017611	13:00 - 16:00 TH	746907 779081 836379 852608 871255 883488 887478 901539 904918 915740 917732 920248 987600 991213 1006799 1020727 1021751 1025035 1039868 1056096 1065654 1066308 1067726 1077815 1077963 1084185
007007	PK25	0028980	11:30 - 13:00 T	746907 888735 903222 903229 913946 919772 920251 920400 945034 967793 982172 988620 998799 1002706 1005068 1006899 1010750 1019827 1056096 1056738 1067862 1079614 1172030
006026	TH110	0213446	14:00 - 15:00 MWF	747147 775490 802807 827772 828604 847790 853988 910403 911366 913880 914076 919776 920237 956475 958492 963528 965925 966303 967411 986688 988657 998799 999689 1000939 1005720 1006899 1007882 1015275 1037745 1040618 1050781 1057520 1064790 1066007 1067724 1076437 1081006 1084909 1085061
001864	CARP21	0031557	18:00 - 19:00 T	747562 833438 861391 861815 907897
008767	PK25	0428728	12:00 - 13:00 MWF	747562 861391 917732 981989 993566 993790 1000750 1001351 1004324 1010175 1018857 1019940 1024315 1025644 1038303 1056096 1076274 1080149 1080398 1082905
008479	TAYF	0031619	13:00 - 14:00 MWF	748627 803579 858864 860532 861648 862152 871788 903222 967042 1003539
006036	PK180	0031526	11:30 - 13:00 T	802029 813366 817768 834443 851310 857382 896929 899419 948095 1035148
006054	PK180	0207327	13:00 - 16:00 TH	748713 786993 813366 828036 829788 831531 834443 835804 847248 855085 857382 859186 897310 916398
001178	GOB	0827357	10:00 - 11:00 MWF	748765 901703 911706 1002045
001185	PK229	0031577	10:00 - 11:00 MWF	789284 825478 862176 869484 873557 915579 966299
001838	TH110	0168763	9:00 - 10:00 MWF	748765 752318 771075 779276 831435 832653 848355 850690 854345 867165 906085 914290 914299 914509 945635 965861 987276 988620 992189 1001039 1001196 1001806 1002405 1005971 1006899 1018252 1040868 1066007 1067862 1076437 1077380
007008	DAL204	0316015	13:00 - 15:00 TH	783208 880639 896979 905351 907493 909216 918074 960068 1019674 1056815 1067483
001193	DAL204	0706398	11:00 - 12:00 MWF	752553 772504 781527 806882 818349 818599 829796 830141 830197 833438 850690 858034 871681 881793 911366 911941 917702 1016462 1077380
006029	PK338	1167858	13:00 - 15:00 TH	754161 769557 773692 780528 806189 848492 852109 853174 898872 904506 907151 912781 915622 915648 917334 918009 918064 919283 945449 945584 945959 946010 948390 952783 957333 958186 958492 958879 959189 959304 960037 964596 966094 967988 970193 971315 972660 986262 988625 989432 991769 993169 999826 1001039 1002045 1002241 1002248 1002405 1005059 1005112 1005971 1007134 1007196 1007394 1008387 1009729 1013197 1016434 1018936 1020150 1025460 1034405 1038671 1047318 1055590 1057535 1065183 1080648
006860	TH224	1167884	11:00 - 12:00 MWF	754161 886011 904506 957333 958186 989432 991769 1005059
005734	TH224	0855349	14:00 - 15:00 MWF	754424 770471 790880 798802 825559 851033 851403 908461 952211 966125
007377	PK243	0031522	19:00 - 21:00 T	754424 787159 822518 849245 865750 892206 899135 902217 905453 906362 906635 950811
007395	PK243	1167859	13:00 - 15:30 T	754424 771075 779966 791975 802256 824872 824983 825102 828467 831800 904706
008763	TH110	1083367	13:00 - 15:30 T	755048 803706 832248 904516 911936 966299 984724 1001894 1007134 1011104 1020478 1020727 1027597 1032769 1037541 1038671 1045379 1049929 1055590 1067483 1076437 1078921 1082150 1082907
004374	EHII	0847593	12:00 - 13:00 MWF	755872 848994
004853	GOB	0032827	11:00 - 12:00 MWF	755872 856959 858092 899135
007034	TH224	0031573	12:00 - 13:00 MWF	859231 867165 873190 887130 913115 984724 1017760 1083812
003442	PK180	0826941	18:00 - 19:00 T	756275 803706 822518 828705 830276 852456 897911 902217 920248 960497 991213 993566 998885 1044791 1058242
003518	TH111	0915760	13:00 - 16:00 TH	756275 783959 830276 833941 865667
006848	TH110	0031347	11:00 - 12:00 MWF	756739 865894 915648 918009 918074 945959 945969 946010 952783 954641 959304 960084 986094 986262 988603 991763 992801 993929 1002045 1007134 1008925 1013197 1016434 1024283 1038671 1055078 1056738 1057535 1068526 1084187
005740	EHII	0031392	13:00 - 14:00 MWF	768049
005741	TAYD	0855349	19:00 - 21:00 T	768049 778307 781523 806452 868309 903064 920248
001237	TAYG	0827357	11:00 - 12:00 MWF	768235 812628 818384
004280	EHLEC	0031577	14:00 - 15:00 MWF	768235 1005548
003505	CARP21	1063507	19:00 - 21:00 T	768507 806189 850337 854235 858924
001151	PK338	0309967	18:00 - 19:00 T	768585 772504 806882 824299 858114 887308 889858 903917 906035 908998 909216 911366 911706 912439 912699 914260 918064 948095 952211 954830 954831 958186 959919 965861 966077 966268 967532 987937 991763 992616 992801 1000750 1002364 1006744 1007554 1007842 1009559 1009729 1010750 1020478 1024213 1025460 1025569 1037541 1039679 1041140 1042335 1057520 1058421 1064780 1064790 1065796 1066309 1067460 1078413 1078680 1079614 1079993 1080149 1081939 1082150 1083626 1086916 1172030
001890	GOB	0826942	12:00 - 13:00 MWF	768585 803723 852176
001897	CARP21	0056992	9:00 - 10:00 MWF	768585 803723 809224 828596 831966
003454	PK25	0915760	18:00 - 19:00 T	807750 832653 850382 853174 858924 859719 890043 898872 901570 904918 910403 916427 918195 945034 953178 956475 980693 988657 1004997 1007779 1015256 1017760
001213	DAL204	0031471	12:00 - 13:00 MWF	769943 770471 771438 788562 809224 809463 812628 813277 818384 818599 827928 830197 831966 833695 854235 858034 869484 915579 954830
001845	DAL204	0031577	13:00 - 14:00 MWF	770471 799016 809224 830280 834343 858872 861815 865894 882323 887308 890199 892458 905540 907897 909692 910056 915652 1002036
001763	PK229	0027799	11:00 - 12:00 MWF	771438 832928 860257 870197 952594 953178 988544 1017760
004835	PK336	0032827	9:00 - 10:00 MWF	771732 807750 909240 910403 953178 966303 970262 988355 993506 1003476
001551	TH224	0855533	11:30 - 13:00 T	771752 828021 830280 833511 833941 850337 905540 909692 914599
006865	PK243	1167883	9:00 - 10:00 MWF	772005 822717 824299 829837 830862 834138 843307 860659 886011 909585 948095 952594
008492	TH224	0031462	13:00 - 14:00 MWF	772305 782929 807993 828065 836904 867165 907248
007393	TH111	0987494	18:00 - 19:00 T	772735 779966 825102 825646 829872 896224
001576	GOB	0826962	13:00 - 14:00 MWF	772927 908002 918118 918153
004808	PK336	1074848	10:00 - 11:00 MWF	772927 773772 813366 825970 849809 887467 919776 950811 967532 967988 991229 1004206 1077257
001843	DAL204	0056992	13:00 - 16:00 TH	773014 780485 799016 807993 819118 858872 883015 887308 899636 901688 915652 960068 985094 992616 1003644 1007842 1016793 1016996 1085324
002669	EHLEC	0897706	11:00 - 12:00 MWF	773014
004013	TH110	0031578	10:00 - 11:00 MWF	773014 781976 853988 856959 867125 903449 904301 906963 915885 917334 920237 947693 960068 967411 986094 993532 1002767 1003020 1004225 1008925 1010643 1017832 1017840 1019006 1025508 1025533 1029566 1037338 1037745 1067726 1076923
002151	PK338	0470544	11:00 - 12:00 MWF	773175 875055 904516 904680 906963 909240 945809 960068 967988 970262 989590 992616 993790 999715 1002248 1002364 1004225 1005149 1006744 1008387 1009559 1017444 1018301 1021867 1025629 1034405 1035148 1036225 1036442 1040874 1047339 1055290 1056722 1056963 1058223 1064045 1065142 1065796 1066778 1067334 1067460 1067933 1068371 1076989 1078680 1083430 1083594 1084017
005845	TAYF	0031582	14:00 - 15:00 MWF	773276 960084 1039868 1042335 1044157 1057779 1067251
001856	CARP21	0826942	10:00 - 11:00 MWF	773385 803723 848150 852176 909837
003027	TAYF	0375562	11:30 - 13:00 T	773573 802710 803706 818674 834495 848789 853970 860204 868309 912081 913466
008441	CARP21	0031462	11:00 - 12:00 MWF	776956 779966 907248 1044791
004857	TH224	1063507	13:00 - 15:30 T	778307 828068 845664 849713 857382 871309 899292 901481
001424	TH110	0024663	12:00 - 13:00 MWF	779081 851684 865645 896036 901262 912439 917702 973811 998351 1010643 1011104 1017832 1017840 1018817 1025508 1025845 1028249 1030693 1039679 1044157 1047339 1049929 1056281 1057592 1057779 1064385 1077815 1082919 1083430 1083627 1084334
002856	PK338	0675005	9:00 - 10:00 MWF	779081 856128 867125 871681 900240 903449 907596 911802 912699 913880 913946 913989 915622 915648 917883 918519 919158 920251 945034 948568 954830 958492 958984 964596 966094 968216 970193 971073 971315 973811 976318 980544 980693 986688 986807 987613 988271 988657 989520 991672 991769 993169 993517 998784 999195 999826 1001613 1001887 1002045 1002364 1002606 1002706 1004206 1005548 1016996 1083812
002872	TAYD	1084458	9:00 - 10:00 MWF	780191 885444 901688 917702 952211 1010750
004735	EHLEC	0004955	12:00 - 13:00 MWF	780191
005847	PK336	1015598	11:00 - 12:00 MWF	780191 789995 820055 899292 908461 909942 999833 1001887 1011104 1018817 1025035 1056815 1057592
001189	TAYD	0138190	10:00 - 11:00 MWF	780485 813277 827460 828065 828467 897911 904706
001862	PK180	0031557	19:00 - 21:00 T	780528 790880 804193 806886 814828 820055 825646 830700 834343 862176 865894 873557 892236 903600 1016462
005123	TAYG	0031560	14:00 - 15:00 MWF	781147 783959 828705 834138
008796	TAYG	0031392	11:30 - 13:00 T	993506
002162	PK180	0986606	9:00 - 10:00 MWF	781472 799016 806269 812300 847932 851403 861690 865276 884876 886763 888075 890199 901946 911941 959304 1015706
002164	PK180	0180723	13:00 - 15:30 T	781472 784558 799016 806269 812300 847932 850854 851209 851403 852940 861690 865276 884876 886763 888075 890199 901946 911941
004830	PK229	0348369	12:00 - 13:00 MWF	782876 871309 899135 899292 901481 914599
005159	TAYF	1084458	13:00 - 15:30 T	782876 802710 827772 948568 951991 991668 993532 1018857 1057004
004807	TH224	0672202	14:00 - 16:00 T	783456 788849 807347 899636 972660 1005112 1029210 1056217 1077003 1084017
004359	PK25	0138190	13:00 - 14:00 MWF	784123 789284 826363 858092 948568 950504 966414 970262 972861 986807 1005149 1025522 1025569 1036225 1040868 1066308 1066309 1066915 1077416 1077482 1079771 1080648 1086916
001764	TH224	1165592	13:00 - 15:00 TH	785336 851403 879882 889384 952008 981989 991763 993566 1003389 1084462
002635	PK180	0320102	10:00 - 11:00 MWF	785336 900240 915589 952443 959092 971315 988990 991120 1006444 1021867 1023494 1046086 1056815 1066679 1067502
008439	PK25	0132890	19:00 - 21:00 T	786698 791975 812518 829872 850382 859719 860298 896224 897034 906085 907596 907897 909560 909942 911936 945635 971073 985440 988544 989401 989590 998815 1005451 1009104 1016793 1056600
001442	CARP21	1167855	12:00 - 13:00 MWF	787159 858527 993532 1005149 1007196
008784	PK180	0031572	11:00 - 12:00 MWF	787159 859409 902118 904003 906618 906896 907493 916427 945635 952008 993268 999896 1000895 1001196 1007458
006539	TAYG	0777265	13:00 - 15:30 T	787430 883488 1083627
006863	TH224	0826957	13:00 - 16:00 TH	787582 799414 809192 822717 830862 832455 834138 852358 860659 889858
007902	TAYD	0028745	11:00 - 12:00 MWF	794297 812518 829376 987276 1046439 1076085
004046	PK229	0854975	13:00 - 14:00 MWF	795445 829788 830141 830700 833695 849243
004297	TAYD	0994827	12:00 - 13:00 MWF	799414 822717 832455 882728 889858 904540 909662
008420	PK180	0031553	13:00 - 15:00 TH	803579 855859 858864 862152 909560 915740 971073 972633 987937 991120 1017760 1077003 1077815
004282	TH111	1165566	19:00 - 21:00 T	803723 825478 901539 909091 909662
006518	TAYF	0777265	13:00 - 15:00 TH	806873 851545 883488 903064 911936 985440 1005451 1076923
005221	TH111	1167853	10:00 - 11:00 MWF	807993 883015 911598 976244 1019212
002412	DAL204	1051497	14:00 - 15:00 MWF	809192 825616 826565 829096 829360 851310 852945 858034 859066 860497 869484 894845 903191 904301 907150 909560 919825 945584 949279 991672 993169 1016462 1034578
001194	PK229	0706398	14:00 - 15:00 MWF	810196 819118 871255 911941 914260 915226 915652 920261 992616
002660	EHLEC	0031572	13:00 - 14:00 MWF	810794
002709	EHLEC	0024092	11:30 - 13:00 T	810794
008773	DAL204	0431786	11:30 - 13:00 T	812824 913880 919158 959337 1004733 1007882 1015256 1056688 1076854
001847	PK336	0814748	14:00 - 15:00 MWF	814593 820055 830280 830807 848492 861391 861815 873557 882323 892236 903600 905540 908164 909692 918118
004036	TAYD	0030564	13:00 - 14:00 MWF	818674 867494 888222 899440 972660 988355
004355	PK336	0989327	11:30 - 13:00 T	847790 900525 965925 1005315 1006799 1036027 1047339 1054176 1056281 1056600 1064045 1068109 1084334
001196	TAYE	1051497	14:00 - 15:00 MWF	
002564	TH111	1167856	9:00 - 10:00 MWF	822753 858924 859319 945959 958879 999715
005282	TAYG	0493856	13:00 - 15:00 TH	823997 826670 896217 1005633
001468	EHLEC	0432212	13:00 - 15:30 T	825024 850564
004278	CARP21	0017611	13:00 - 14:00 MWF	825478 901539 909091 909662 993566
001559	TAYE	0129398	11:30 - 13:00 T	825743
002668	TAYE	0031392	13:00 - 15:30 T	825935
002671	TAYG	0138190	14:00 - 16:00 T	851187 862176 873190
004866	TAYG	0031582	10:00 - 11:00 MWF	826099 831800 901481
003445	PK336	0031359	13:00 - 15:30 T	831413 901570 991756 1015256 1020695 1025379 1040618 1040868 1040874 1053370
001566	TAYF	0826962	14:00 - 16:00 T	826565 834472 834544 849809 865618 889700 908998 967532 988631 1065945 1084462
001568	TAYF	0826962	13:00 - 16:00 TH	826565 834472 834544 849809 865618 889700 908998 967532 988631 1065945 1084462
005141	PK243	1062910	10:00 - 11:00 MWF	827772 852358 992186 1003389 1005427 1019940 1024315 1040045 1066308 1078413 1086916
007905	TAYG	0031539	12:00 - 13:00 MWF	827772 852109 1040874
004879	TAYE	1051497	14:00 - 16:00 T	828065
002367	PK25	0493725	10:00 - 11:00 MWF	829096 849713 859066 892236 894845 903191 906085 907217 909560 954641 958897 991672 993169 999712 999896 1000122 1001394 1019025 1019827 1025644 1034578 1041559 1058058 1076783 1080398
006038	PK180	0031621	14:00 - 16:00 T	829788 830862 858924 865750 896929 901961 906035 907151 907914 915648 945959 958879 987613 992577 999715 1005971
006544	TAYG	0127086	13:00 - 16:00 TH	851545 900429 992801
006585	TAYE	1075274	13:00 - 15:00 TH	830276
004666	GOB	0775640	14:00 - 15:00 MWF	831800 849245 915740 1016434 1067483
001179	GOB	0827357	11:30 - 13:00 T	831966 906896 944831 988355 992189
004009	TH110	0163316	18:00 - 19:00 T	851033 861504 906447 920400 967793 988625 992186 992796 998351 1003476 1018174 1018936 1041981 1055290 1056738 1056963 1058180 1065142 1066007 1067334 1067724 1067862 1068052 1077294 1078819 1079444 1081952 1082799 1085061 1086329
004739	TAYE	1084458	13:00 - 16:00 TH	834603
006024	TH110	0031454	11:30 - 13:00 T	836471 904680 906963 907063 972861 988603 992577 998351 1004225 1005412 1006438 1017339 1020727 1021751 1025379 1025533 1025629 1029737 1029787 1036442 1037541 1040818 1046439 1049929 1053370 1056012 1058223 1066915 1067334 1068383 1076989 1077161 1077257 1077417 1077482 1078508 1083080 1086916
002949	EHLEC	1051497	14:00 - 16:00 T	846811 888222
002939	TAYG	0320102	18:00 - 19:00 T	847254 860663 999733 1007394
002945	GOB	0088906	13:00 - 15:30 T	847254 860663 959092
004838	PK229	1051497	11:30 - 13:00 T	889700 901481 903600 917040 950942 1003476 1065945
