Course	Room	Teacher	Time	Students
36	9	353	27	126 528 791 2998 3123 5802 6020 8801 9621 9903 10182 11383 12821 13840 13886 13960 14079 14520 14765 18505 18879
37	2	97	81	623 1612 3264 3537 4797 5311 5758 6065 6258 6322 7546 7982 8726 12097 12856 12946 13115 13297 13319 14812 14830 15475 17694 19439
38	20	1184	66	633 768 843 2281 2806 3081 3150 3284 4300 4353 4877 4954 5376 5917 6349 6651 8413 8425 8435 9029 10119 10881 12255 12682 14794 15280 15674 16008 17410 17528 18078 19507 19595
39	13	1003	1	246 591 1707 1844 2284 3653 4327 4572 5148 5402 6090 7049 8203 8552 8763 10342 10611 10631 10794 13293 13359 13695 14450 15564 16656 17260 17754 17966
40	27	39	19	1953 3094 3133 3264 3469 3475 3696 4142 5696 5913 6418 6568 9230 9641 9838 10941 11303 11547 11791 12448 12992 14920 15079 16572 16841 17434 18456 19492 19663
41	28	1097	31	497 518 1078 1186 2115 3161 3350 5068 5812 6195 6447 6590 7260 8035 8508 8675 9001 9381 10669 10676 10800 11661 12222 13690 13696 15046 15922 15954 16738 17071 17307 17827 17885 18222 18475 19490
42	23	1331	81	1457 1677 2078 3508 3661 7364 9550 10874 12103 12141 14111 16252 16814 17118 17179 17256 17583 17810 17824 18095 18878 19934
43	27	1185	16	1869 3450 3867 4130 4443 5116 5551 7012 7288 7342 7998 9741 10881 11318 11991 12055 12784 13350 13825 13875 13952 14034 14466 15914 16026 16283 16374 17399
44	5	151	27	129 1412 2705 3047 3443 3946 6476 7206 7688 7821 7958 9011 9336 10652 11464 11466 11802 11913 12121 12888 13354 13979 14402 14420 14514 15702 16332 17217 19327 19601 19754
45	10	688	52	196 4840 6773 7481 7528 9167 9613 10459 10546 10709 11460 12198 12465 17685 17793 18515 19175 19436
46	25	394	60	948 1558 1964 2604 3801 4148 4609 4637 5725 5790 6039 7302 7875 7918 8483 8516 9096 9916 11193 12426 12745 13355 13589 13811 13962 13974 14033 14396 14922 15407 17402 18662 18962 19104 19119 19203 19889
47	36	1392	79	717 2681 2780 3694 7385 7811 7983 8276 8726 8887 10194 10419 10547 10928 12235 12600 14140 14386 18269 18359 18567 18612 19629
48	20	557	69	665 1440 1469 2805 3128 3344 3705 4248 4777 5032 5057 5098 5860 6157 6361 8358 10685 12023 12142 12221 13379 13736 14205 14285 14446 15886 16691 17505 18320 18455 18548 18797 18963
49	28	461	1	980 1186 1646 1656 2104 2156 2456 3019 3135 3351 4881 5238 5247 6017 6741 7395 7676 8947 9302 9970 10822 11375 11385 12534 12606 13036 13397 13496 13800 14515 16096 16799 17882 18863 19026 19386 19925
50	34	1454	32	1340 1548 2623 2778 2899 3253 3737 3869 4205 6752 8503 8764 10914 10960 11469 11735 11965 12062 12592 14281 15129 15917 15943 16273 18307 18516 18632 18736
51	36	1229	85	759 1535 2253 3604 4361 6196 6519 6664 6761 8213 8338 10552 12206 12251 14062 16028 17147 17480 18538 18918 19191 19425 19702
52	24	317	24	485 667 1131 2442 5075 5174 6584 7438 7611 8227 9912 11874 11972 12638 15245 15326 15334 15667 15916 16379 17131 17247 17921 18246 18253 19189
53	10	27	82	1300 1624 3138 3200 3506 5573 7987 9057 9591 10426 10547 14751 14778 15098 18112 18356 19499
54	6	1180	38	6 728 1003 1134 1187 1397 2063 3322 4180 5982 7613 10272 10346 10614 11720 11831 12577 12734 14375 15827 17451 17793 18263 18465 19146
55	9	1221	49	271 748 2145 3463 4507 5076 6341 7020 7503 8771 10831 11120 11546 12080 13551 13736 14171 14858 16178 16766 19271
56	12	1089	79	628 850 1421 2251 2274 4070 5253 6488 6504 7438 8037 9395 10188 10338 10660 11040 11762 12344 12421 13588 14425 14604 15140 15691 15830 17505 17569 17635 17785 18295
57	10	56	43	2699 3087 5088 5326 5476 7242 7873 8432 8865 13129 13185 13534 14600 18468 18577 18669 18989 19291 19579
58	14	761	4	330 1040 2238 2282 3186 4362 6358 8221 9254 9449 9480 10489 10789 10936 12514 12759 13653 14194 14267 14549 14863 14866 14915 15132 16030 16171 16741 17959
59	6	549	78	134 139 957 972 4075 4957 5150 6008 7381 7882 9580 10124 10467 10864 11004 11271 11433 12342 12511 13353 14043 14567 16188 19672 19834
60	8	735	3	24 1276 3691 3867 6681 6898 7066 7166 7486 8371 10766 14090 14220 15151 15652 16007 16937
61	12	1359	72	525 3413 3596 4131 4346 4493 5939 5996 6007 6941 7033 7171 7231 7807 8225 8372 8490 8520 11683 13065 14660 15420 15857 16635 16655 17380 17944 18387 18965 19098
62	23	146	1	207 376 935 1147 1651 1846 3065 7663 7941 10633 11295 11391 12327 13818 14370 14440 14736 15042 15849 15970 18329 19243
63	29	1240	23	428 618 727 3601 3912 4681 5133 6268 6402 7091 7582 7883 8004 8309 8732 10364 10478 11837 12022 12270 13408 14509 14716 17858
64	14	102	22	426 559 3462 5425 5579 5802 6484 6577 7224 7404 7806 8218 9457 10093 10314 10565 10743 10795 11847 12608 13853 14459 14821 15733 16353 16721 16745 17511 19801
65	31	694	37	1666 2717 3114 3164 4425 6307 7131 7984 9531 9713 9805 10923 11085 12174 13205 13482 14166 16694 16726 17148
66	26	316	72	108 1054 1461 1936 3020 3175 3730 3947 4084 6769 6825 7044 12295 12396 13716 15245 15587 16835 17137
67	36	24	18	281 1180 3425 3702 4659 5069 5688 6162 6669 6679 6983 8841 9947 11061 12193 13168 13603 13998 14290 16732 18399 18582 18765
68	23	1197	23	386 1198 1241 1298 1755 2615 4890 5247 5341 5629 5758 6973 8303 9130 10754 11845 12229 12866 17362 18775 19109 19925
69	31	781	77	4782 6704 7527 8378 9756 10438 12362 13207 13755 15392 15881 17127 17603 18308 18312 18562 18872 19783 19853
70	26	437	10	730 2461 2632 2734 4061 4210 4924 6112 6331 7617 8229 8619 9059 12795 14334 14748 15106 16388 16583 19414
71	30	913	11	156 832 1272 1435 1484 2645 2792 3124 3185 4615 5077 5371 5740 6272 6702 7569 7657 7790 7816 9165 9912 10870 11614 11890 12488 13612 14637 15461 17560 17584 18242 18617 18726
72	33	849	47	147 893 1289 1366 1586 2499 2838 3883 4741 5235 5272 6744 8424 10203 11378 12017 12658 12827 13917 13936 14605 15584 16254 16941 17491 18727
73	28	929	33	530 697 702 1486 1873 2231 3134 3358 6045 6403 7762 8502 8673 8687 9361 9774 10053 10239 10245 10362 10423 10783 10987 11010 12001 12717 13249 15273 15319 16180 16414 17094 17156 17838 18008 18808
74	26	1257	18	928 4117 4536 5649 7002 7679 8960 10361 10440 12405 12855 13470 14418 14894 15511 16107 17040 19377 19804
75	11	649	67	37 1977 2159 2793 4426 6483 7852 8454 8690 8988 9296 9331 10679 11070 12738 14606 14946 16851 17409 18275 19279
76	16	318	30	859 974 2102 2179 4256 5003 5231 6676 6991 7393 7572 9869 10287 11826 12311 13001 13005 13270 13914 15911 16766 17781 18429 19072 19650 19796 19966
77	3	627	8	832 3139 3973 4411 4466 4612 4792 5217 5552 6426 6523 7799 8542 9285 9333 9549 11343 11641 12163 12925 13208 13376 13728 14454 14911 16482 16642 17463 17465 17659 18523 19162
78	3	21	100	331 603 1246 1825 1967 2680 2977 3095 4725 5376 5445 6022 7369 7567 7942 9249 11737 13007 13621 13822 13907 14612 15914 16274 17509 18101 18304 19131 19361 19654 19815
79	8	1330	98	4812 8365 9069 9264 10625 13151 13512 15039 15396 16881 17325 17779 18305
80	27	950	10	1680 2655 4261 5434 5595 6144 6337 6465 6554 7238 7523 7670 7991 8352 11804 12653 12963 13366 14103 14322 15240 15942 16056 16877 16923 17729 18783 19327 19558
81	7	1296	38	1454 1858 3906 4163 4831 5830 6638 6663 7258 7638 7658 8350 8476 9111 9366 9917 10415 13004 14414 14620 16887 17101 18734
82	25	222	12	104 313 340 1297 1420 1727 1876 3018 3541 4133 4602 5138 5887 5938 6164 7967 7972 8639 8664 9403 9411 10348 10538 10699 10823 10991 11425 11566 12753 12914 12950 14814 15521 16505 16781 16994 17290 18347 18735 19935
83	5	1236	100	687 1157 1430 1531 2907 3112 3638 3685 4526 4696 5879 6084 6644 7070 9123 9512 10005 10168 10869 11147 11788 11903 13141 13556 14109 14156 14260 16640 17720 18353 18420 19491
84	10	1100	27	1508 1574 2004 2105 2189 2542 3660 7738 9813 10187 11154 12907 14863 15507 15776 18502 19189 19710
85	24	995	88	1134 1949 2578 3721 3910 5327 5624 6587 6773 7219 7946 7996 8714 8885 9373 9467 10925 11114 11616 13603 15224 15884 18207 19186 19518 19561
86	10	338	93	1908 2922 6945 8806 9107 9715 9999 11692 13682 13895 14136 14715 15408 15940 16638 17414 19086 19633
87	5	206	13	64 949 2560 3009 3815 3816 3962 5141 6092 8093 8346 8715 9020 9211 9424 9450 9584 9686 11914 13237 13309 13409 14192 14269 14767 15188 15206 15494 17443 18071 18565 19122
88	31	1430	40	1759 2251 2726 3139 3228 5142 5300 7431 8071 8159 9236 11427 13108 13298 14514 14741 14970 16282 17482 17966 19082
89	15	1270	92	7 749 787 1269 1723 2162 2451 2843 2933 3151 3728 3855 6576 6744 7232 7283 7294 8238 8311 8905 9227 12291 12910 13409 15305 15477 15613 16070 16767 17249
90	14	1429	56	695 1444 1753 1770 1877 3848 4386 4731 5817 5849 7484 7928 8311 9114 9139 9252 9436 10627 10691 11409 13548 14157 14263 14819 15512 16746 17030 17583 18010
91	28	847	48	1598 1941 2547 2588 2852 3174 3228 3600 3619 3655 4137 4358 6577 6690 6755 7368 7861 8350 8375 8872 8983 11081 11754 12113 13978 14247 14944 15644 16234 16707 16899 16988 17172 17553 18218 19402
92	40	1327	87	107 1362 3757 5051 5054 7571 8401 8976 11500 11631 12106 12227 12805 13051 13079 14293 14904 15405 16217 16402 16927 18067 18085 18200
93	11	538	23	1291 2118 2129 2734 3326 5203 6180 6633 6857 8330 8849 9230 9373 9494 11765 13744 14443 15537 16280 18302 19376 19485 19601
94	25	1002	26	91 104 405 627 920 939 1520 1756 1903 2180 2722 2750 2811 3801 5441 6389 6655 7410 7500 7609 7983 9076 10123 10882 11103 11910 12760 13385 13721 14915 15936 16771 17582 18060 18086 18405 19850 19941
95	29	1153	35	508 798 994 2940 3542 3735 3792 4575 4943 5581 6894 7836 10452 11317 12050 12065 12868 13412 13487 13864 13876 17059 19190 19540
96	13	471	74	656 2049 2239 2313 3566 3636 4110 4519 4934 5481 5557 6467 7199 7442 8487 10123 12041 13463 14059 14362 15067 15124 16002 16538 16922 17676 17787 18584
97	38	267	87	251 969 2059 3334 5157 5271 5694 5777 6700 7004 7055 7309 8017 8338 8702 8753 9340 9819 12777 12791 15157 15359 15980 16148 16395 17125 18737 18747 19631
98	24	404	27	495 625 1613 2184 2185 2363 3364 4445 4846 5885 6653 7041 7051 7951 9073 9573 12009 12251 13393 14176 15403 16144 18147 18539 19036 19490
99	23	1224	72	1185 1483 2355 2782 3028 3394 4714 4768 5663 8529 9785 11499 13201 14005 15416 16587 17226 17461 18127 18987 19740
100	11	269	87	151 542 751 3191 3752 4242 4268 9934 10170 13877 14185 14401 15023 15810 17102 17722 17890 17991 18273 19572 19725
101	31	527	93	481 913 1605 3005 5174 7351 7361 8080 10959 11101 11647 12232 13039 13084 13189 13948 14253 16433 18659
102	10	648	14	947 2028 2268 2795 3878 4263 5374 6176 7444 7566 7719 12200 13306 14303 14359 17077 17986 18469
103	7	1330	17	973 1264 1558 2338 4747 4882 6154 6876 6904 7370 7464 8392 8690 9595 10418 10435 13666 14816 15510 16745 18317 19161 19870
104	33	341	96	364 1049 2227 2328 3447 3496 4065 6335 6757 7353 7887 7939 8113 10147 10180 11693 11865 12958 13501 13565 15677 15788 15858 16349 16496 18016
105	21	697	41	303 805 1016 1332 1489 1769 2009 4690 6248 7934 8863 9666 10410 10459 10619 11612 11626 13027 13704 14257 15294 16392 17181 17440 17502 18718 19893
106	26	125	32	1205 1585 2110 2516 2900 2968 3617 6040 7046 7116 8560 9620 11803 13227 14650 15026 15318 17104 18458 19185
107	10	302	88	1619 1647 2751 3722 7464 8093 8989 9380 9508 9947 10177 10247 10263 13341 14935 19202 19219
108	9	670	82	640 1955 5108 6201 6436 7780 8133 8972 9209 9255 10251 11418 13954 14381 14533 15248 15816 16998 17500 19246
109	36	418	28	337 519 970 1167 1428 1734 2543 2794 3892 7005 8527 11936 12392 12586 14378 14407 15248 15515 15738 16087 16199 16971 19123
110	38	136	56	83 359 1352 1534 2177 2301 2952 3732 4071 4430 4717 5233 5501 5594 9273 9751 11027 11059 11809 12873 12965 14495 14841 15605 15741 16603 16930 17183 18157
111	12	160	29	210 688 739 1687 2830 3147 3269 4403 4436 5226 5259 5304 5594 7897 9060 9723 10112 11699 11775 11904 12274 12529 13334 14288 14301 15418 15562 19180 19386
112	26	726	44	1709 2314 3523 4784 6458 6923 6990 7857 8258 8580 9764 10578 10657 11270 14962 16134 17078 17818 18400 19861
113	15	1269	70	1415 1729 2341 3581 4603 6356 7563 7879 8188 8485 9926 11689 11758 11797 13020 13114 13439 13509 13778 13900 14508 14578 14998 16447 17370 17537 18676 18680 19431 19816 19942
114	14	111	14	1701 2034 2413 2463 2723 3214 3276 3350 4341 4474 4475 4478 4900 5109 5246 7117 9092 9760 9963 10778 13386 14134 15197 16504 16637 17051 17437
115	21	711	55	379 1932 2125 2142 2710 3069 4490 5660 6933 7119 7172 7389 9903 10555 11550 12510 12609 13976 14704 15089 15221 17206 17598 18861 18992 19106 19447
116	21	864	33	266 3062 3618 4394 4751 6185 6389 6614 7534 9401 9506 10062 11215 11646 12143 13347 13364 13707 14197 15737 15858 16025 16068 16373 16616
117	31	268	44	2102 3294 3551 3948 5535 8430 8606 10147 10811 11068 11306 12116 12318 13089 13630 13826 16558 16805 17098 17939 19801
118	8	1072	2	3567 5023 5861 6477 10136 11349 13370 14179 14670 15073 15642 15956 17236 17242 18015 18168 19716
119	36	712	76	684 852 1357 1476 1738 2268 3260 7650 7722 9325 9455 10011 13105 13371 13378 13427 14190 14501 15194 15979 16070 16664 16706
120	14	1474	67	801 1119 1283 1526 3291 4022 4725 7085 7326 8895 9244 9507 9975 10896 10964 11764 12499 14093 14888 15004 16028 16549 16627 16920 17639 18029 18215 18562 19944
121	24	117	76	985 4525 4990 5515 6058 6303 6530 7398 8122 8610 8797 9670 10530 10764 11107 12819 12892 12989 13258 15208 16845 17289 17486 18067
122	12	1169	14	124 670 1039 2077 3468 3730 3891 4743 5245 5598 5928 6137 6609 8492 8742 9369 9645 9667 10476 10498 10849 13827 13831 13839 14012 14188 15593 17720 19087 19926
123	9	948	13	4003 4484 5663 6817 7915 9347 9438 10311 11198 11268 14665 15325 16830 17548 17990 18354 18506 18898 19504 19928
124	11	449	51	2449 3245 3298 4334 5021 5314 6230 7482 7744 9650 9815 11872 11927 12343 14495 14595 16125 16500 16843 18397 19561
125	9	1315	39	187 478 2658 3807 4570 5455 6509 6668 7015 7375 10893 11223 11490 11851 12885 15433 15637 16302 16663 17233 19752
126	7	1051	41	1550 1807 2389 2450 3646 3772 5580 6869 7419 7463 8621 9306 10658 11191 11840 12040 13091 14552 15104 15813 16834 18923 19125 19247
127	13	410	11	288 1050 1174 1339 1513 1639 2730 3002 3148 3373 3872 4339 4471 5739 5898 7759 8512 8998 10693 12549 13187 13207 14797 15915 16095 16417 18073 18596
128	2	580	72	563 1563 2834 3359 4213 4370 4723 5139 6538 7520 9305 9700 10365 11364 12083 12860 14184 14539 15675 16072 17938 19113 19773 19792
129	11	755	79	124 518 547 2304 2716 2815 2918 3486 3800 4659 5431 6974 7864 8444 8846 11867 14105 14538 14649 19496 19664 19793
130	11	59	36	1539 2406 3320 3904 4236 4431 4658 5007 5467 5509 5668 9183 9700 12726 13960 13995 14889 15245 16190 16682 18629 19181 19440
131	6	194	58	64 495 1368 2472 2886 3191 3215 4297 5287 6433 6703 6765 7488 8661 10116 13198 14945 15125 16685 16690 16734 16819 18749 18973 19517
132	25	423	72	34 733 939 1727 1848 2592 3226 3555 3726 3898 4039 4318 5754 6221 7025 7085 7906 8287 9798 11559 13509 13536 13545 14099 14560 14958 15164 15443 15755 15956 16448 17713 17849 18662 19264 19736 19980
133	25	329	39	51 376 654 1440 2091 2294 2488 4160 4311 4329 5539 6642 6720 7237 8125 8342 8798 9700 11485 11514 11865 11917 12380 13089 13807 13890 13963 14629 14663 14822 15129 16436 17310 17342 18309 18553 18756 19573
134	26	1138	91	441 1301 1356 1653 3163 3470 4495 4891 5392 6324 6837 7069 7454 8828 12132 12217 14392 15801 17216
135	28	579	46	1275 1339 1371 1378 1874 2657 2702 2842 2889 3310 3381 3388 5040 5999 6324 7460 8204 9493 9590 10683 10777 10902 11366 11635 11979 13241 13351 13759 13794 15627 17732 17967 18424 18482 18665 19833
136	15	683	34	1928 3466 4685 5974 6412 6510 6832 6845 7402 7990 8074 9861 10219 11569 12007 12234 12331 12882 13006 13929 14123 15054 15173 15288 15309 16868 16924 18120 18531 19300
137	23	1441	96	1878 1932 2416 3165 3174 6505 9672 10317 11636 13148 13617 14366 14915 14926 14983 16269 16702 18545 19136 19200 19495 19548
138	29	385	46	576 974 1323 2003 2989 3051 4045 4364 4679 5304 5761 7569 7657 8843 8862 10022 10350 10797 11089 11466 15018 15600 15814 17391 19605
139	33	995	77	261 796 1665 2177 2454 3535 3998 4621 7305 10007 10546 11947 11970 12584 13483 13693 15487 16242 16301 16540 16580 17184 17320 17881 18355 19358
140	16	1377	64	1329 3424 3827 5261 5411 5489 6214 6215 8308 8518 9198 9210 9743 10340 10487 10910 11696 13085 13949 13994 14127 14737 16220 16338 16957 17212 17647
141	8	48	86	2761 3949 6790 7219 7301 7311 8832 9139 9468 10419 10837 11201 14572 15184 18497
142	2	892	61	470 2911 5423 5907 7087 7253 7354 8859 9986 10446 11216 11218 11822 12349 13422 13499 13539 13545 13966 14260 18560 19166 19252 19255
143	12	1401	26	179 367 1168 2642 3171 3763 5028 5967 6146 6450 6593 6767 7357 7787 8199 8688 9652 11215 12447 12691 15045 15131 15898 16053 16753 16827 18640 19222 19299 19754
144	5	225	66	382 1596 1879 2191 4689 5246 5867 6886 6989 7700 7804 8251 8378 8632 9419 10331 12015 12164 13856 15031 15199 15377 15442 15507 15809 17361 17996 18274 18609 18702 18941 19898
145	11	1185	48	1981 3368 3762 4105 4226 4813 5542 5636 6517 6816 9526 11898 12945 13586 13853 15218 15220 15373 17136 17613 17616 18884 19303
146	20	1432	31	112 277 460 956 1837 1997 3613 4542 4548 4796 5196 6581 6964 7184 7663 7984 8217 9911 10774 10851 10892 12180 12384 12571 12662 13063 14556 14739 15475 16997 17658 17950 18359 19692
147	28	791	71	180 427 821 1449 1746 2037 2273 2932 3125 4375 5286 5436 5664 6380 6797 9371 9866 11034 12437 12861 13048 13506 15313 15509 16538 17159 17448 17612 19208 19250 19273 19291 19683
148	26	1380	6	671 1308 2434 2717 3147 4600 5722 6624 7601 10084 11504 13050 13806 16238 16643 17995 19130 19822
149	11	538	70	58 299 1151 1920 2701 3616 6104 8048 8065 8755 8783 10113 11622 11973 12244 12296 14208 14922 15257 16118 16307 18131
150	16	1172	13	705 1288 1341 1809 2416 4601 4971 6118 7407 7767 8398 8578 8894 9272 10328 10972 11161 11954 12929 13709 14918 16814 17480 17999 18069 19999
151	3	156	38	2684 3103 4981 5151 5195 5223 6505 8484 8693 9030 9248 9572 9672 10312 10769 11313 12657 13100 13152 13441 14112 14115 14167 14208 15979 16328 17201 18899 18978 19151 19944 19970
152	7	944	86	119 468 1363 2490 3729 4044 4216 4677 5539 6005 6861 7487 7831 8891 9161 10557 11984 13204 14855 15973 16907 18282 19125
153	11	522	54	3299 3504 3751 5284 5594 7404 7917 8468 8771 9104 10434 10809 11126 11645 11651 12758 14013 14390 15494 15668 16682 18443 18865
154	15	993	27	631 1077 1640 3296 4109 6686 6753 6827 7162 7552 7775 8014 8068 8564 9082 10347 10685 10889 11605 11653 12115 13566 14561 14830 14888 14916 15228 15322 15822 15990 19763
155	10	1491	64	698 3483 3489 3856 5563 6465 6652 7378 8757 9553 10015 11140 11494 13410 14781 15413 18638 18673
156	31	214	32	1455 2043 4095 5056 5202 7244 7256 8308 9082 10363 10694 10737 11641 12290 12634 13527 15150 16667 17090 19355 19610
157	10	122	4	737 1154 1753 2022 4257 4691 5640 7275 8396 9484 9806 10176 11993 13485 17211 17910 19342 19746 19962
158	15	638	45	831 2700 4153 4628 5250 5422 5663 6049 6133 6144 7029 7348 7713 8733 8852 10977 11041 11105 11180 11249 11630 12507 13073 15431 15737 15878 17054 17770 18227 19521 19925
159	13	310	33	401 918 942 1053 1854 1901 1919 4987 6135 6513 6924 8800 12572 13447 13935 14685 15026 15250 15757 16143 16631 16865 17112 17870 17986 18699 19717
160	2	904	45	387 1111 1782 2300 2822 3282 4893 5811 5940 6204 7231 8517 8561 9332 9604 9892 11776 12354 12590 14574 16331 17629 17745 19703
161	11	241	33	1463 2666 3113 3397 6153 6227 8098 8382 8874 8928 9203 9517 9902 11396 13475 13630 14890 15396 16144 17505 18576 19600 19992
162	24	519	47	663 1182 2460 3126 3702 3766 4041 4643 4934 4947 6048 6199 6569 8294 9443 10957 12687 13176 14877 15000 15541 15718 15787 15829 19329 19727
163	14	965	95	1252 1988 2025 2930 2959 3094 3351 3551 3628 3898 3927 4325 4420 4557 5176 7117 7380 7436 9475 10070 10963 11077 11786 13073 15695 15709 16570 17870 19190
164	16	25	75	1625 1701 2441 3832 4069 4391 4394 4856 6549 7028 7873 9295 9598 9923 10195 13795 13816 14657 14866 15399 15447 16117 16761 19005 19141 19915
