Course	Room	Teacher	Time	Students
106	23	914	50	1678 2362 4140 5617 5701 6024 7059 7418 7694 8805 9050 10321 10659 10749 13015 13723 14774 16918 16990 17900 18225
107	23	1363	22	1120 2367 3278 3580 5027 5486 6872 7942 9553 9740 10027 11271 11629 11955 13178 13426 13929 14911 15047 15391 17450
108	18	44	87	262 478 1273 2476 3703 4006 4535 5138 6949 7586 8715 9371 11309 11684 14812 16065 16709 17507 17708 17975 18414 18720 19664 19745 19939
109	33	362	64	251 1054 1519 4353 4752 4818 4822 5676 6056 6325 6392 7288 9814 9864 9895 10760 10780 11012 11152 12395 16384 16512 16531 17514 17876 18829
110	14	404	2	87 452 620 2536 2578 2710 3414 3433 5600 7128 8101 8140 8152 9078 9828 10105 10784 11145 11565 12153 14748 14897 15327 15569 16900 17900
111	21	961	53	305 1276 1343 1501 2269 2534 3294 3969 4379 4844 4853 5237 7112 7742 8347 8898 9259 11658 12240 12374 12582 14190 14245 14723 15416 17270 17749 19056 19190 19536
112	26	71	30	626 786 1040 1361 2051 2383 2757 4260 4675 6260 6694 7468 7745 8767 9392 12517 13122 13170 13739 14071 15297 15376 15720 15742 16137 17680
113	38	213	40	1233 2395 2762 2766 3169 4391 5477 5564 6862 8117 9272 9493 9508 9960 10068 10069 10557 12413 12465 12961 13186 13213 14260 14991 15176 17153 17780 18721
114	30	508	51	926 2792 3378 4302 4833 5174 5368 9316 9991 10144 10397 10532 11232 11890 12324 12694 12700 12812 13623 13945 14487 15400 16587 17396 17521 17668 17838 18406 18588 19014 19153 19677 19713 19882
115	2	58	42	104 4485 4545 6272 6868 6999 7002 7691 8290 9025 9124 10615 10830 10857 10910 11079 11183 12288 12467 12743 12910 13087 13671 14596 15296 15390 16427 17976 18615 19847
116	33	569	48	162 1522 2087 2574 3711 4945 5319 6389 7764 9677 9951 10920 11909 12926 14725 14763 15116 15195 16549 16770 16814 16923 17478 17776 18008 19944
117	16	82	10	257 580 1230 1471 2574 4273 4342 4869 6130 6568 6715 7884 7982 8333 9387 9917 10290 10605 12212 12327 12948 14831 15344 16165 16249 16924 18174 18732 18828 18850 19849 19970 19982
118	24	1480	6	319 327 1826 2360 5951 6680 6937 6938 10412 10588 10696 11629 11701 12720 13924 15113 16777 17251 17344 18744 18750 19797
119	3	464	24	1422 1644 1742 3765 3914 4861 5778 7071 7193 7613 8538 9153 9456 10592 10613 11819 11914 13121 14457 15240 15404 16841 18263
120	15	885	88	633 638 1329 1540 1804 1918 2350 2988 3617 4419 4791 5476 6316 6357 7115 7648 7706 9220 9406 9866 10237 12483 13239 14039 14786 15735 18174 18433 18905
121	4	380	17	238 1429 1551 3596 4383 4936 5495 6125 9302 10659 10993 11013 12146 12371 12860 16727 17689 18070 18694 18737 18966 19064 19740
122	12	936	60	1893 2101 2330 4042 4775 6647 6759 8193 8585 8798 10193 11054 12416 13850 15131 16757 17610 18118 19341 19865
123	38	1372	27	1008 3204 3844 4703 5579 5876 6026 6335 7759 8374 11184 12151 12156 12600 12807 12995 13724 13829 14538 14756 14834 15051 15152 16336 16936 17792 18378 19550
124	17	404	51	24 125 835 859 2882 3575 3706 4194 4966 5074 5285 5406 5574 6099 7801 8410 11130 11431 11458 13078 13203 13667 13786 13871 14046 14385 14627 14903 16508 17919 18539 18550 18604 19627 19687
125	17	266	65	258 415 1811 1857 1953 3914 4004 4043 4728 5944 6778 7074 7238 7653 9475 9560 9752 9927 12443 12846 12858 13151 13644 13696 14227 14900 15685 16109 16231 17315 17504 17750 17868 17911 18873
126	14	338	86	647 718 1030 2264 3014 3267 4486 6001 6583 6664 6794 8447 8488 11108 11637 12132 12721 13407 13487 14223 14583 14805 17185 17751 19401 19412 19698
127	38	276	24	996 1682 2284 2386 3481 4104 4768 8330 8417 8472 8890 9191 9721 9936 10304 10868 11230 11513 14288 14536 14634 14859 17172 17254 17893 19358 19705
128	38	535	13	899 1874 3431 4098 4388 5583 6879 7705 8084 9171 11577 12018 12615 12643 12746 12770 14542 14662 14707 14894 15483 15657 15972 16276 17019 19729 19733 19984
129	29	819	43	43 972 1172 1665 2015 3400 3510 4598 4924 5276 5713 6651 6850 6971 7525 7878 8228 8366 8709 8841 8892 10612 10880 11413 12135 12763 14232 15085 15095 16146 16222 16635 17149 17868 18099 18492 18709 19573
130	30	738	22	169 310 1271 1415 1548 1646 2100 2274 3504 4049 4263 4849 4945 5581 7967 9050 9300 9536 9651 10324 11210 11961 12392 13807 14444 14454 15364 16408 16473 16752 16908 17943 18938 18967
131	10	1006	5	894 2705 4163 5153 5328 5362 5931 6362 7398 7461 7683 8035 8237 8449 8929 11284 12062 12123 12128 12221 15179 18606 18840 19743
132	11	462	38	1232 1253 2817 3614 5358 6099 7059 7380 7437 7505 7567 8438 8955 9570 10075 11825 12303 12335 13028 13207 14177 14688 15613 15833 16452 17602 17932 18274 19936
133	21	792	12	113 1467 2296 2411 2812 3179 3185 3273 3383 3977 6616 6671 9126 10009 10598 11404 11485 11539 11945 12154 13088 13325 13687 14873 15361 15600 16112 17230 18371 19945
134	12	1225	49	1393 2916 3009 5586 5891 7507 8660 8861 10186 11666 12393 13358 14728 16497 16812 17067 17075 18267 18914 19550
135	32	597	59	1385 2436 3998 4258 4814 5855 6093 6418 7994 8188 8868 15113 17338 17469 18780 19408
136	26	7	61	1011 1105 1753 2345 2575 2837 3227 3777 6970 7058 7735 7902 7950 8681 9884 10781 11285 11884 12336 14876 15045 16090 16357 16572 19584 19873
137	27	351	49	1044 1179 1818 2247 3006 3888 4214 4352 4414 4816 4831 7248 8246 10277 10499 11098 12131 12274 12309 13112 13556 14385 14397 15293 15324 16666 16758 17253 18176 18630 18860
138	7	115	30	1757 3291 4074 6786 6864 7050 10238 11117 11470 12365 13303 13715 13881 14246 14750 14954 15084 15188 15234 15902 17480 17582 18031 18167 18841
139	1	742	78	663 930 1066 1454 1727 1783 1930 2632 2815 2891 2917 3408 3573 3949 4301 4909 5132 6550 6729 7385 7544 9825 11345 12576 13428 14213 14300 16059 18043 19680 19878 19913
140	30	861	57	1078 2151 2254 3092 4651 6021 6557 6615 6694 8034 8533 8657 8920 10249 10552 11567 11613 12303 13439 13608 13812 14132 14145 14370 15653 16118 16909 17664 18091 18581 18896 19087 19117 19711
141	20	1138	77	441 3604 4043 4314 4456 5823 5879 6302 7666 7807 8623 9887 11570 11667 13013 13110 13659 13821 14452 15830 15941 16381 17055 17189 17399 18403 19223
142	11	690	42	1313 1515 1802 3070 5571 5680 5757 6033 6656 7038 7766 7847 7858 9602 9766 10493 12040 12803 12926 13961 14280 14489 16619 16880 17292 17839 18160 18909 19477
143	31	133	49	641 818 1038 2060 2095 2307 2505 2584 3408 3767 3828 4438 4625 5268 6073 8225 9719 11761 12550 13254 13452 14626 16891 17527 17612
144	1	656	85	732 1434 2829 6527 6819 6980 7722 8849 9132 9915 10360 10371 10626 10631 11077 11240 11473 11595 12162 12425 12456 13087 13880 16005 17512 17687 18043 18060 18106 18942 19407 19679
145	25	740	74	602 672 1652 1811 2060 2265 4058 4865 5276 6435 7559 8336 9277 9756 10395 10398 10679 15407 15749 15960 16316 16435 19799
146	12	1156	99	495 1847 3037 3725 3940 6636 7995 8009 8644 9207 9585 11151 11367 14009 15615 16173 17277 18723
147	10	663	27	1291 2118 2801 3007 3208 4794 4861 5606 5624 8183 8382 9215 9405 9974 10629 11252 15359 15436 17919 18567 18676 19145 19230 19565
148	23	826	97	286 3166 3413 3504 3684 5051 5735 5849 6425 6699 9592 10092 10183 11011 12050 12865 12924 13165 13542 19092
149	3	803	68	62 2594 3488 4194 4411 5812 6590 7707 7801 9066 11458 12125 12270 12544 13497 16250 16388 16720 16877 17765 18841
150	1	923	26	212 431 438 1529 2135 2598 2899 3478 4208 4613 5508 6361 6390 7214 7556 8414 9861 9885 10451 10526 10714 11288 12145 12379 13197 13429 14580 14657 14910 17938 19178 19391
151	7	218	93	149 312 1956 3544 3981 4436 4994 5438 6020 6059 6116 7383 9007 9235 10111 12091 14592 14741 15216 16526 18429 18662 19868
152	22	867	61	1179 3271 3408 4034 4344 4973 5117 5667 6703 8536 9487 9781 10549 11383 11399 12319 12618 13002 13897 14662 15193 15686 17474 17668 18082 19778
153	29	1476	38	1177 1303 1601 1607 1955 2072 3038 3873 4215 4338 4460 4498 5979 6332 6400 6927 7055 8086 8700 8751 9477 9490 10297 10372 11130 12601 13356 13628 14014 15189 16384 16609 16790 16872 17904 18397 18480 19525 19997
154	7	813	42	2084 2113 2945 3526 4435 5959 8261 10077 10343 11165 11350 11377 13227 14286 15138 15891 16903 17213 17838 18115 18138 18468 18731 19061
155	26	1399	22	542 1156 1586 3435 3689 4027 5842 7986 8770 9584 9606 10147 11054 11080 11865 12424 12968 13947 14218 15304 15704 17222 17428 17636 18551 19221
156	4	552	48	462 492 1218 1497 2446 2692 2797 2992 4675 7486 8933 10603 11346 11472 11897 13136 13573 13925 14553 15810 16590 18401 18901
157	3	201	100	247 646 981 1368 2005 4918 4981 5626 8584 10207 10474 13395 13716 13851 14469 16234 17731 18161 18984 19029 19699
158	20	1380	42	256 421 2780 2845 2871 3125 4424 4803 6146 8412 9317 10572 11288 11554 11694 12660 13653 13729 14125 14265 14550 15429 16114 16155 17807 19150 19775
159	17	36	32	485 947 1007 2027 2103 2421 3382 3616 3971 4126 4748 5572 6529 6764 7771 7776 7863 8569 9342 9353 9753 9771 10232 10255 11391 12209 13825 15013 16406 17294 17491 18412 18928 19338 19655 19779
160	20	631	74	424 817 1373 1842 2317 2541 3470 3759 4288 5805 6296 8485 9844 10530 10587 11303 11407 15411 15932 16307 16811 18266 18818 19727 19785
161	26	830	48	854 1092 1249 2507 2547 2838 3321 3885 4123 5366 6941 7555 8095 8556 9853 12804 13995 14356 14713 14963 15157 15959 16885 17620 18611 18654
