Course	Room	Teacher	Time	Students
13	36	531	23	16 336 464 1137 1860 3413 4025 5034 5125 5369 5465 5947 6321 7152 7243 8935 9826 9941 9943 10077 10424 10478 10887 12436 12447 12818 13007 13545 13569 13610 14047 14150 14897 14936 15062 16026 16150 16846 17120 17330 17788 17925 18049 18085 19394 19792
14	35	589	62	759 1145 1438 1699 2156 2717 3287 3886 3929 4417 5053 5087 5268 5508 5972 6655 6928 7453 7503 8011 8696 8895 9048 9428 10314 11595 12324 12338 12812 12877 13155 13329 14021 14960 14995 15334 15454 16514 17351 17564 17935 19128 19997
15	18	907	22	77 483 710 2232 2718 2912 3170 3337 3676 3695 3947 5877 7028 7913 8159 8830 9082 9087 9205 9449 12171 13274 13955 14194 14534 14616 14739 15026 15323 15993 16115 16611 16857 16869 19522 19746
16	18	894	61	367 617 904 2703 3366 5670 6102 6576 6862 7025 7334 7398 7756 8201 9436 10796 10901 10981 12172 12392 15221 15302 15611 15880 16123 16281 16362 16498 16673 16761 18363 18826 18934 19361
17	18	496	6	1736 2286 3107 3628 3847 4050 4115 4752 4855 5792 6953 7065 7372 8308 9183 9749 10751 10961 11487 11851 12351 13626 14327 14401 14528 15930 16618 16627 16872 17027 17760 18403 18482 18727 18846 19406
18	19	979	11	133 833 984 1631 2204 3015 3110 3570 4400 7991 8028 8175 8517 8916 9136 9414 9626 9874 10059 10876 12191 12239 12330 12379 12948 12962 13177 13209 14590 14962 15123 15528 15715 15862 16060 16409 16582 17319 18554 19286 19322 19816
19	7	629	17	626 1196 1742 1775 6501 7277 7726 8176 9029 9707 9717 10672 10872 11231 12912 13602 13748 14533 15032 15210 15538 15950 17471 17653 18233 19282 19434
20	19	389	14	142 445 1372 1425 1636 1798 2083 2182 2432 3071 3255 3351 3668 4122 4130 5648 7180 7399 7569 7693 8908 9848 10065 10178 10475 11725 11925 13261 13556 13916 13964 14356 15043 15664 15688 15890 16339 16707 17760 17958 18274 18804
21	28	402	70	603 713 1071 2376 2629 2804 2903 2922 3232 3317 3750 4879 5625 6552 8517 8705 8771 8888 9120 9428 10434 11811 12208 14844 14872 14915 14996 16189 16445 16953 17312 17634 17848 18012 18193 19192
22	6	631	97	307 1039 2103 3521 4410 4668 6080 6544 6628 6749 6965 7440 7490 7904 8171 8315 9031 9458 9847 10001 10540 10555 10717 11272 11346 11748 12116 12143 12246 12745 13382 13409 13902 14797 15306 15404 15438 17027 17086 17890 18299 18724 19389 19720
23	18	552	18	69 223 682 771 1386 1638 2574 2740 4056 5074 5449 5799 6409 6602 6735 7626 8435 10438 11485 11765 12191 12765 13206 13291 13415 14119 14497 14927 16635 16705 17369 18027 18272 18318 19619
24	22	884	56	631 1394 1840 1946 2334 3226 3628 4111 6763 7480 7997 8476 9450 9864 11013 11511 12264 12398 13140 13351 13437 13825 13857 14629 14678 15957 16482 17240 17490 17598 18438 18802 19718
25	6	77	33	834 1051 1154 1241 1574 1601 1689 1874 2140 2145 2355 2668 2814 2873 2981 3093 3818 4297 4308 4395 4638 5073 5857 6014 7921 8269 8737 9903 10045 10319 10505 12499 13012 13099 13173 13866 14360 14951 15620 17791 18448 18475 19489
26	17	240	19	1092 1473 1601 3201 3564 4046 4221 4410 4803 6157 6269 6610 7197 7300 7362 7455 8286 9263 9525 9678 10593 11264 11713 11839 12509 13141 13996 14102 14647 15460 16030 17231 17433 17787 17968 18095 18438 18987 19087 19506 19518
27	25	605	39	487 937 1307 3308 4220 4658 5694 5889 6288 6828 6876 7371 8203 8489 9076 9137 10199 10343 10351 10819 11328 11431 12382 12446 12804 12921 13027 13282 14765 14811 15002 15839 17822 18682 18734 19128 19375 19508
28	28	560	19	126 714 1523 1854 2184 2397 2593 4629 4719 5166 10129 10192 11133 11224 11413 11968 12583 12979 13142 14878 15761 15781 15864 15894 16085 16685 16719 16995 17133 17541 18243 18494 18749 19088 19302 19394 19902
29	8	446	77	1201 1850 2225 3137 3220 3345 3359 3731 4030 4159 4289 4393 4640 5583 6075 7145 7430 8624 9322 10556 12240 13416 13735 13795 14498 14892 15285 15286 16337 17106 18604 18755 19270 19522 19649 19650 19787
30	24	472	77	2086 2604 3506 3786 3829 4520 4562 4692 5012 5503 5952 6311 6511 6579 6585 7626 8156 8427 9624 9955 10228 10505 10564 10863 11180 11932 12098 12149 12294 13273 13451 13966 14153 14651 14884 14990 15035 15228 15964 16776 17952 18019 18048 18286 18593 19515 19665 19761 19854
31	37	512	45	1224 1408 2653 3201 3688 3775 3824 3993 4071 4861 4947 5541 6431 6500 7063 7227 7912 8146 9177 9698 10164 10333 14202 14396 14465 15017 16530 16631 17525
32	35	333	42	419 588 1504 1675 2002 2293 3764 3814 3958 3992 4673 5316 5746 5955 6040 7130 7397 7543 8275 8486 8596 8616 9054 10085 10253 10568 10673 11096 11106 11436 11497 11654 12065 12443 12892 14561 16010 17632 17705 18289 18425 19175 19284
33	25	538	1	236 1162 1190 1663 1728 1878 1941 1989 2224 2477 3015 3065 3218 3605 5428 6152 8416 9371 9883 10065 10407 10590 10703 11256 12338 12361 14269 15305 16351 16593 16737 16942 17150 17338 17455 17901 18954 19433
34	35	532	81	1835 2757 3020 3529 3808 3832 4174 4579 4985 5208 5745 6051 6692 6693 7149 7668 8015 8328 8835 9337 12205 12228 12351 12419 12555 12580 12699 12896 13040 13442 13511 14224 15163 15281 15843 16284 16493 17398 18066 18768 19282 19501
35	19	973	68	1244 1712 2173 2316 2637 2788 3085 3397 4514 4621 4681 4998 5477 5596 6185 6666 6991 8591 8816 9568 10017 10996 11349 11353 11454 12190 12691 12770 13218 13360 14589 14852 15498 16242 16477 16892 16927 17517 17644 18260 18881
36	13	56	28	383 527 1131 2057 2740 3383 4022 4621 4653 4869 4914 4963 5326 5516 6184 6503 7429 7808 7936 8360 8828 9567 9657 9934 10013 10038 10721 10944 11039 12382 12817 13891 14475 15050 15327 15528 16195 16562 17151 17157 17998 18669 18732 18943 18963 19688
37	6	357	25	639 1910 2032 2235 2529 2537 2765 3366 3643 3799 4533 4589 5303 6449 6543 6854 7062 7670 7765 7912 8943 9342 9422 9526 9728 10257 10395 10454 11573 12562 12563 14344 14881 15119 15248 16124 16435 17113 17644 17701 17727 17802 18259 19393 19493
38	11	878	43	1106 1589 1690 2468 2836 3324 3329 3783 4176 4513 5603 6464 6645 6927 7082 7700 7990 8354 8729 9265 10033 11091 11498 11768 12986 13190 13863 13955 15274 15560 16309 16374 16863 17541 18246 18420 18929 18986 19484 19524
39	25	470	76	1226 1672 2911 3866 3966 4182 4413 4492 4678 4713 5677 5784 5878 7240 7305 7455 7562 9008 9027 9211 9352 9423 9550 9561 9573 10125 10612 11095 12143 12293 13655 14281 14901 15529 15545 16104 17592 19178 19532
40	8	347	44	401 475 2634 2736 3075 3832 3958 4250 4397 5011 5598 8158 9065 9201 10661 10741 10822 10825 10905 10942 10975 12205 12271 12737 13020 13998 14461 15229 15594 15642 15699 15892 17980 18115 18287 18866 18914 19618
41	40	252	13	1271 1453 1532 2011 2129 2804 3576 3673 4380 4965 6298 6639 6684 7110 7311 7708 8109 8466 8544 8612 8743 8902 9148 9247 9608 10310 11412 14962 15406 16832 17249 17990 18967 19223 19532
42	11	595	93	178 567 684 1351 1683 2613 2852 3048 3054 5138 6486 6687 7245 7307 8045 8658 9477 9801 10044 10909 11025 11064 11495 12988 13202 13235 13938 14949 16531 16839 17225 18316 18394 18532 18539 19414 19999
43	35	358	71	1039 1060 1081 1212 1233 1262 2526 2934 3301 4111 4858 5648 7267 7723 7967 8572 8711 8812 9071 10122 10275 10606 10837 11135 11149 12004 12092 12625 13310 13710 13740 14787 14842 15152 15760 16118 16380 16625 17438 17678 17859 18373
44	11	501	76	83 140 180 950 1188 1871 2312 2577 2811 3081 3220 3371 3852 4861 6728 6934 7458 7931 8138 8709 9125 9326 11057 11572 11721 11836 11895 12492 12666 13974 13987 14020 14320 15012 15581 16451 16703 18621 19211
45	25	462	94	47 295 1295 1452 1713 2335 2808 5671 6148 6964 7180 7303 7595 7810 8086 8185 9520 9659 10412 10607 10638 11355 11632 11817 12180 12955 13180 13312 14082 14708 16121 16714 16933 17146 17567 18882 19115 19154
46	24	224	72	804 812 1546 1822 2276 2289 2376 2654 3481 3851 3974 4353 4801 4812 4974 5511 6293 6682 6985 7046 7111 7668 7817 8486 8878 9114 9182 9247 9449 10676 10832 11763 12515 13364 13448 13466 13681 14169 14349 14438 17928 18173 18390 19318 19368 19399 19447 19613 19837
47	13	44	12	239 889 1706 2918 3134 3266 3942 4743 4746 4789 4795 5175 5352 6974 7108 7459 7677 7851 7969 7987 8032 8208 9021 9214 9379 9701 10874 11118 11829 12823 12912 13641 13754 13889 14420 14870 15142 15603 15772 15942 16140 16251 17480 17927 18646
48	40	175	42	111 282 375 1070 3341 3640 3894 3918 4051 4498 4786 5042 5240 6678 7132 7484 7955 7993 8880 9838 11625 12292 12925 13263 13318 15281 15459 15490 16489 17921 18900 19024 19205
49	25	358	12	305 915 960 1739 1905 1928 2173 2357 2442 2736 3034 3742 5456 5466 6368 7185 7637 7647 9138 9222 11265 11369 11803 11958 12115 12263 12961 13222 14177 15106 16496 17161 17484 17616 17747 17863 18757 19186
50	25	654	98	63 1628 2304 4067 4817 4818 5169 5881 6279 7041 7743 9434 9765 9796 10969 11006 11129 11569 11665 11721 12622 13313 14765 14854 14922 15087 15407 17165 17386 17419 17461 17646 18100 18341 18351 18748 19188
51	24	886	76	1578 1640 1917 2024 2384 2395 2405 2916 3075 3708 3897 4736 5257 5354 5526 6229 6465 7580 7583 8256 8399 8917 9304 9426 9660 10520 10668 11006 12032 12088 12334 13770 13847 14401 14513 15145 15399 15945 16324 17120 17135 17497 17578 18102 18401 18511 18530 18968 19106
52	6	980	56	45 823 1053 2798 3432 3917 4103 4452 5338 5546 5919 6120 6621 6881 8413 8756 9444 9509 10577 11093 12331 12348 12599 12604 13016 13460 13494 14053 14974 15497 15511 15900 15943 16269 16606 16686 17454 17706 18221 18340 18567 18613 18778 19705
53	25	292	74	1197 1419 1648 3074 3708 3715 4394 4586 4674 5056 5415 5988 7487 8128 8446 8937 9120 9538 9544 9678 9982 10075 10303 10946 12181 12563 13128 13557 14296 15242 15744 16894 16945 16950 17493 17504 18146 18176 19229
54	28	406	88	938 1136 2134 3059 3265 3480 3885 3927 4473 4671 5054 5797 5944 6453 6783 7065 7623 7921 8855 9006 9056 9537 9956 10150 11863 12237 12473 13317 14515 17143 17223 17255 18879 19097 19475 19599
55	37	153	79	413 473 1844 2040 4661 4722 4778 5011 5934 6141 8433 8690 9506 9955 10614 11441 13675 14117 14199 17397 17630 18036 18058 18866 18982 19441
56	25	339	11	293 1580 2277 2628 3074 3964 4399 4445 4618 4981 5480 5925 6564 7084 7113 7308 7432 7553 9500 9804 9909 10141 11129 12634 13040 14306 14359 15887 16153 17073 17184 17864 18187 18851 18921 19231 19694 19776 19930
57	14	192	78	2200 2574 2628 2754 2758 4031 4319 4420 4538 5107 5424 5513 5596 6215 6936 7018 7247 7465 8036 9035 9576 10247 10573 10816 10914 11166 12485 12570 13272 13983 14421 14770 14848 15851 16783 16829 17507 18262 18469 18836 18864 19418 19480 19811
58	33	836	19	65 253 1019 2143 2410 2603 2805 3792 4386 5058 5817 6611 6948 7139 7324 7471 7665 8049 8840 9601 9904 10542 10543 10887 11871 12819 13562 13762 13841 13907 14387 14938 15442 15501 15554 16101 16741 18037 19053 19454 19558
59	37	933	64	4 256 620 891 2634 3053 3899 5833 6703 6763 7044 7701 7790 8307 8656 8669 10292 11136 12684 12998 13432 14351 14868 16012 16058 17129 18692
60	14	753	52	745 1577 2464 2855 3532 4274 4296 4897 5866 6578 7375 7383 7628 7963 8043 8468 8488 8509 9676 10383 10689 11262 11665 12630 13055 13640 14060 14092 14389 14468 14797 14873 15080 15143 15550 16338 16486 16496 17546 17919 18930 19055 19266 19902
61	37	567	15	553 1955 2224 2874 3577 3634 4666 5765 7237 9195 9658 10022 10190 11410 11897 11983 12040 13262 14237 15926 16682 17232 17270 17318 17485 17876 18242 18263 19432 19992
62	36	590	25	29 883 1312 2070 2202 2271 2751 2776 4144 4389 4607 5357 6127 6455 6583 6871 6875 6926 7444 7764 8357 9184 9950 10001 11277 11332 11584 11778 12521 12540 12773 12882 14647 14945 15238 15255 15559 15782 16007 16243 16318 17613 18011 18445 19415 19680
63	25	488	35	437 643 1588 2064 3173 3653 3983 4179 4491 4542 4856 5729 6955 7225 7243 8607 9416 9555 10279 10368 10487 10951 11622 12059 12938 13450 14580 15370 15643 15713 15775 16295 16927 16938 17128 17871 18625 19008 19073
64	13	436	1	122 142 397 468 593 1203 2084 2409 2494 2616 2947 2952 3149 3912 4902 4991 5446 5620 5924 6245 6844 7660 7694 7842 8132 8413 9037 10114 11383 11415 11553 12623 12653 12796 13950 13967 14725 15133 15325 16290 18053 18216 18779 18822 18842 19094
65	19	992	82	812 1316 1330 1476 1590 2097 2974 3045 3492 4290 4440 5079 5514 6061 6558 7051 8200 9050 9420 9443 9463 10270 10613 11169 11816 12144 12572 12882 13324 13677 13702 13844 14590 14912 15516 16231 16401 16878 17472 17977 19093 19816
66	6	980	14	468 1856 2521 3057 3274 3344 3496 3637 3676 4357 4752 4870 5454 5565 5749 6394 7346 8811 9762 10046 10553 11158 11257 11264 11593 12597 13342 13345 13419 13483 14014 14028 14342 15087 15243 15905 15953 16484 16690 16856 17568 17679 17699 17837 19677
67	14	524	55	782 856 1186 2194 3464 3628 3977 4069 4336 4366 4740 5276 5407 5543 5891 6974 7258 7764 8652 8984 9546 9692 10259 10287 10413 11061 11094 11244 12745 14193 14232 14387 14737 14922 15051 15792 16000 16584 17166 17946 18853 19086 19488 19927
68	33	11	98	549 1093 2082 2328 3076 3193 3715 4329 5967 6848 6887 7444 7575 7600 7669 7809 8959 9805 10464 10591 10992 11127 11212 11649 11944 12242 12581 12617 12659 13067 13790 13811 14691 16390 17136 18655 19146 19152 19262 19785
69	19	780	7	121 494 524 1274 1293 1859 1959 2872 4084 4368 4866 5582 5613 5752 6111 6270 7228 8625 8789 9541 9632 9806 10756 11035 11900 12967 13265 13325 13658 13679 14321 14361 14940 16027 16179 17638 18185 18538 18915
70	28	35	53	306 883 1929 2246 2647 3159 3487 4180 6054 6456 6964 6971 7211 7375 8194 8633 9135 9260 9357 9778 9911 10303 11072 11712 13113 14356 14364 14381 14666 15401 16044 17574 18777 18976 18977 19140 19169
71	33	242	65	248 1232 1546 1839 4289 4477 4613 5705 6503 6561 7348 7459 8058 8359 8608 9009 10220 10256 10370 10449 11223 11241 11397 11901 12366 12735 13042 13394 14062 14155 14305 14368 14392 15004 15444 15600 15665 15815 15889 18479 19754
72	35	965	65	791 797 1467 1701 1831 2243 2480 2893 5378 6134 6183 7214 7629 9195 9696 9880 10015 10075 10649 10870 11319 11514 12748 13523 13672 14123 15170 15185 15988 16947 17049 17620 17650 17862 19173 19405 19529 19559 19631 19656 19793
73	33	951	41	146 876 3863 4669 4896 6529 6896 7083 7473 7627 7910 8056 8570 8970 9107 9366 9667 9890 10148 10576 12122 12318 12370 12506 13303 14268 15168 15309 15507 15696 15782 15802 16550 16848 16981 19362 19377 19382 19935
74	28	696	92	1026 1788 2648 3328 4402 5502 5981 6286 6619 7750 8257 8743 9683 10142 10689 10738 11301 11804 12133 12253 12729 12827 13160 13185 13309 13421 14410 15079 16678 17534 17661 17852 18282 18289 18623 19916
75	7	375	58	456 1104 1633 1823 2135 2564 3490 3849 4234 4460 6919 7061 8020 8929 9459 10049 10622 11073 13108 13586 14353 14956 15164 16947 17194 17494 18525 18762 19652
76	33	958	39	134 536 634 1128 1202 2380 2640 2686 3327 4274 4485 5025 5083 6067 6915 7111 8102 8345 9092 9239 9911 9952 10861 12131 12215 12665 13109 14691 14805 14972 15172 15443 15514 15776 15867 16315 16319 16950 17251 17691 19029
77	22	92	99	333 345 882 1112 1465 1991 2476 4105 5356 5965 7600 7790 8977 10945 11291 11491 12312 12838 13499 14000 14001 14204 15026 15031 15189 15591 15629 15709 16578 17571 17677 19407
78	7	380	98	90 465 1624 3060 4557 4954 5558 5725 6006 6463 6842 7216 7313 7840 9957 10503 11308 11853 13060 13422 15208 15210 16017 16566 16746 17880 17996 18064 19614 19751
79	33	795	75	339 1894 2260 3040 3362 4326 4334 5390 5638 6405 6905 7700 8228 8905 8931 9211 9987 10236 11200 12020 12287 12976 13075 13113 13249 13287 13343 14382 14815 15411 16195 17432 17729 17773 18160 18204 18376 18635 19324
80	35	330	43	435 592 969 1198 1633 1636 1942 2026 2593 2676 3400 6432 6537 6909 6993 7419 8624 8747 8775 9118 10380 10508 10692 11046 11759 12375 13233 14836 15082 15459 16027 16480 16820 17122 17179 17601 18439 18643 18685 18896 18991 19835
81	28	927	14	110 1764 2819 3694 4244 5063 5515 5590 5707 6544 7463 7852 8131 9637 10600 11457 11528 12779 13348 14199 14307 14770 14983 15046 15397 16056 16427 16456 16951 17631 17700 17884 17967 18714 19362 19747
82	40	655	50	176 1140 2729 2756 2767 3127 4078 4096 4834 5996 6017 6980 7175 7405 7570 7629 9099 9230 10155 11595 11602 12019 13014 13046 13976 14503 14541 16756 16886 17676 18584 19121 19157 19745
83	28	869	85	875 1332 1911 2038 2052 2201 2435 2702 3233 3415 4605 5548 5984 6233 6369 6904 7104 7873 8567 9302 9769 10673 11176 11350 12070 12959 13869 14042 14423 15655 15826 18173 18491 18988 19043
84	22	125	82	88 558 744 1058 2127 2674 3430 3894 5813 6220 6385 7915 7955 8327 8614 9805 11018 11998 12761 12809 13132 13770 14039 15152 16092 16789 17464 17574 18172 19040 19387 19951
85	4	359	12	2820 3957 4976 5297 7521 7856 9509 9578 11017 11113 11644 12741 13012 13132 13165 13463 13602 13939 13953 14219 14858 14877 14956 14977 15379 15573 16042 16238 16793 16973 18218 18467 18667 19591 19735
86	22	492	43	441 876 948 983 1007 1668 2304 2634 2822 4544 4885 5182 5711 8050 8598 9690 9864 9973 10770 12713 12867 13655 13993 14039 14819 17812 18122 18138 18477 19223 19924
87	8	190	6	130 698 2062 2210 4620 5164 5279 5296 5493 6405 6748 6911 7004 7297 7453 8299 10712 10759 10912 11124 11358 11567 11729 11889 12419 12786 12870 13295 14153 14184 14805 15400 15745 15898 16112 16803 18101 19302
88	24	935	80	9 1737 2155 2664 2984 3083 3136 3698 4147 4612 4693 5430 5662 5666 6296 6771 7102 7503 7720 8006 8256 9146 9634 10339 10363 10994 11427 12330 13050 13127 13628 14102 14507 14754 15279 15298 15628 15968 16419 16504 16540 16892 18060 18310 18314 18639 19334 19961
89	13	790	64	5 478 970 1909 2193 2338 2509 2901 4470 5637 5982 6498 6664 6793 7406 8813 9095 9430 9735 9855 9975 11466 12225 12280 12538 13700 13713 13903 13971 14226 14277 14828 15167 15899 17190 17269 17608 17657 17692 18359 18685 19083 19211 19619
90	25	948	85	1687 2337 2930 3556 4253 4534 4705 4898 4951 5379 5636 6196 7422 8062 8641 8968 10344 10507 10812 11170 12600 13481 14034 14116 14529 14880 15045 15396 15599 16647 17036 17081 18048 18205 18408 18655 18814 19480
91	9	795	97	598 690 1160 1277 1318 1356 1444 1676 1725 1962 2158 2702 2897 4214 4705 4862 5408 6757 7714 7837 9036 9357 9812 9899 10667 10752 11111 11239 12152 12360 12862 13179 14071 14630 14874 15607 16147 16312 16370 16722 16961 17063 17163 17313 17634 17657 17871 18374 19004 19768
92	25	330	73	1086 1359 1424 2027 3016 3180 3972 5849 6030 6142 6177 6366 6648 8209 9385 10063 10160 11010 11195 11390 11716 12883 13063 14544 16466 17390 17451 17495 17560 17708 17733 17824 17888 19024 19034 19083 19114 19885
93	37	176	87	193 851 1663 2070 2351 3272 3395 5882 5936 7312 8541 8937 9062 10350 11459 11657 13156 14159 14423 14709 15163 17064 18566 18986 19709
94	28	777	10	96 317 1033 1209 2238 2761 3672 5394 6188 6278 7615 7815 10091 10187 10396 11371 11556 11783 13864 14164 14197 14534 15016 15695 16055 16225 16292 16585 16730 16908 16933 17739 18621 18900 19192 19338
95	7	936	80	1029 1474 1630 2197 2715 3317 3520 4845 5109 5733 6205 7672 8113 9278 9971 10826 10877 11536 11547 11926 12101 12514 15475 15923 17023 17750 17929 18451 18659 18745 19862
96	33	311	24	90 120 854 1608 2400 2406 2552 3024 3820 4611 4888 5296 5484 5598 5748 6282 6308 6608 6643 7414 8016 9435 9443 9872 10094 10706 11574 12171 12457 12747 14154 15428 15561 16847 16939 17437 17734 18174 18323 18909
97	36	169	76	1122 1552 1831 2483 2583 2923 5420 5751 6528 6771 7040 7210 7917 8040 8242 8393 8423 9225 9247 10006 10714 11771 11799 12008 12454 12637 13164 13444 15491 15657 15830 16015 16204 16554 16969 17233 17293 17613 17847 18138 18531 18571 19579 19584
98	13	541	82	154 1339 1812 1902 2262 2394 2886 3153 3190 4177 4518 4805 5632 6671 7930 7968 8087 8365 8813 8882 9722 11473 11503 11592 12062 12076 13107 13293 13567 13592 14411 15264 15771 15916 15966 16071 17013 17229 17473 17605 18447 18997 19187 19829 19923
99	40	538	22	4 413 1841 2716 3980 4064 4247 4425 5303 5386 5388 5595 7186 7762 8000 8186 9004 9385 9725 10627 11750 11974 13104 13465 13653 15067 16103 16239 16693 19617 19657 19856 19905
100	4	119	84	526 597 1835 2197 2251 2632 3082 3115 3363 3781 3983 4616 6087 6273 6595 7409 7725 8005 9237 9658 10415 10572 10984 11381 11491 12556 13724 13900 14160 16489 17008 17490 17635 19682 19931
101	35	811	48	470 657 1250 2419 2733 3313 3626 3839 4221 5238 5286 5432 5590 5684 7207 7303 8145 8493 9050 9306 10085 10160 10602 10915 11839 11856 13081 13177 13542 13578 13942 14678 14866 14970 15469 15725 16933 17050 17559 17695 18939 19030 19306
102	8	456	67	771 811 862 2786 4277 4392 4467 4737 4920 5043 5052 5372 5405 5663 5750 5780 5894 5976 7759 8434 8517 9123 9551 9738 9793 10783 11704 12451 12455 13077 13927 14121 14385 14655 15062 17383 18245
103	37	853	72	849 884 906 4668 5155 5610 5926 5970 7084 7989 9005 9693 11002 11536 11739 12227 12875 13267 13821 16029 16110 17615 18999 19672 19880
104	7	842	43	40 78 86 175 1072 2688 3782 4685 5128 5403 6414 7741 8109 8286 8347 8362 8682 8950 9941 10794 11639 12127 12366 15250 16245 16321 16405 17335 17690 17985 18377
105	4	936	97	776 894 1608 2198 2295 2455 2559 2753 2763 3158 3602 3905 4128 4280 5210 5851 6436 6468 8261 10784 12934 13119 13716 13998 14414 15024 15636 15783 16730 17005 17484 18565 18629 19076
106	7	447	56	422 822 1153 2241 3543 5855 7352 7462 8375 8380 8551 8879 9440 9972 10077 10156 10693 12074 12816 14089 14551 14861 16270 16333 16446 16807 17180 19325 19467 19483
107	37	51	7	321 337 602 992 1123 2157 3330 3668 4228 4396 4794 5840 6034 6174 6210 6622 8540 8578 9431 10571 11077 11562 12528 13659 15074 15463 15936 16197
108	4	499	33	646 1842 2111 3011 3090 3330 3674 4220 5255 6377 6690 8632 9236 9405 9833 10270 11137 11385 11851 13450 13582 14138 14393 14885 15318 16694 16785 17397 18005 18033 18231 18457 19809
109	18	421	93	912 1353 1681 2296 2313 3876 4551 4614 4845 5507 5513 6192 6327 6565 7584 7593 8535 10053 10158 10392 10972 11190 12647 14263 14607 15169 15477 15891 16074 16443 17325 17774 18014 18718 19684
110	11	744	33	860 893 1193 1805 2170 2659 3528 3703 4070 6548 6835 7686 7791 7970 8832 8904 8965 9168 9355 9776 10369 11296 11590 11941 12027 12521 14223 14320 15186 15366 15396 15560 15841 16718 17057 17801 17969 18337 18345 19085
111	40	649	8	1091 1927 1952 2066 2749 3289 3841 4182 4627 5124 5940 6151 7424 7573 8176 8338 10237 10565 11419 12311 12469 13088 13427 13792 14783 15232 15597 15711 16164 16709 16713 18591 18721 19454
112	22	858	74	1370 2012 3461 4069 5083 5135 5368 5690 6995 7204 7381 8031 8212 9205 9788 10340 10390 10416 11362 12388 12425 13110 13808 14789 15578 15984 16225 16931 17530 18293 18443 19896
113	7	387	76	876 1087 1403 1976 2373 2456 2571 4057 4092 4732 6749 7162 7830 7897 9252 10189 10293 10455 10972 11571 11940 12022 12252 14202 16472 17305 17486 17646 17894 19084
114	22	637	60	813 1729 1848 2288 4158 5527 5609 5865 6130 7152 7958 8570 9304 10775 10918 11780 11938 12799 13381 13531 13580 15001 15237 15760 15906 16142 16495 16502 17094 17601 18877 19377 19835
115	33	999	28	95 463 1535 2086 2878 3678 3908 4230 4335 4373 6231 6249 6292 7187 7199 7227 7351 7848 8363 8374 8442 8518 8837 8952 9515 9703 11004 12377 12924 12990 13519 14371 15280 16981 17128 17742 18207 18293 19407 19721 19814
116	22	974	92	196 385 1094 1468 1716 2059 2556 3349 3878 4436 5042 5927 7803 9733 9787 9835 11234 11877 12810 12985 13291 14413 14464 14497 15365 15807 17329 18825 19501 19877 19918 19945
