Course	Room	Teacher	Time	Students
27	13	1	60	552 878 938 2046 2236 2637 3188 3420 3806 3861 5257 5458 5756 6918 7229 7429 7513 7538 7931 8441 8717 8976 9147 9579 9637 9670 9727 9877 10027 10059 10138 10384 10815 11215 11234 11462 12122 12216 12252 12383 12493 12670 13095 13829 14265 14347 14730 15543 15642 15977 16084 16808 17996 18138 18365 18998 19986
28	24	494	31	514 824 2623 3089 3901 4294 4426 5053 5280 5463 6220 7299 7321 7367 8426 8537 8947 10035 10472 10575 10753 10762 10919 11168 11281 11284 11747 11768 11886 12092 12542 13825 14091 14191 14846 15750 16571 16617 17128 18783 19128 19228 19328 19357 19807
29	14	24	82	126 185 828 1095 1492 1921 1940 2229 2242 2666 2844 3602 4058 5617 5742 5809 6086 6171 6808 7010 7116 7795 8271 8667 8733 8795 8857 9480 9951 10370 10672 11152 11297 11311 11326 11407 12743 12788 13444 13446 13569 13895 14000 14099 14903 15736 16471 16767 17149 17479 18212 18394 18720 18808 18842 19109 19113 19159 19672 19727 19835
30	15	162	13	335 679 906 947 1147 1222 1268 2086 2628 3171 3587 3725 4084 4239 4375 4418 4645 4951 5533 5600 5748 6302 6553 6591 6651 6773 7474 7687 7984 8294 8397 8669 8896 9085 9605 9665 10201 10888 11317 11991 12183 12252 12633 12939 12967 13212 13745 14167 14825 15052 15304 15778 16854 16896 17252 18370 18717 19152 19182 19721
31	8	527	59	78 527 698 1071 1406 2721 3391 3580 3670 3844 4092 4222 4428 4587 4650 4878 5365 5497 5525 6242 6685 6842 7170 7428 8008 8162 8179 9000 9815 9993 10104 10130 10275 10542 10736 10870 11317 11955 12046 12235 13228 13373 13553 14021 14139 15566 16845 16917 17340 18235 19101
32	18	490	97	104 729 1129 1579 1817 2328 4614 4976 5235 5540 5555 6094 6232 6680 7328 10035 11063 11171 11572 11818 12312 12499 13680 13702 14161 14283 14727 15176 15335 15936 16382 16418 16557 16714 17473 18263 19418 19502 19793
33	13	441	67	805 903 1146 1191 2199 3011 3668 3741 4810 5393 5481 5800 5873 6412 6963 7065 7476 8168 8544 8836 8926 9118 9263 9709 9834 10240 10758 11117 11145 12769 12812 12821 13105 13350 13756 13915 14769 14806 15190 15797 16383 16449 16668 16968 17262 17824 18100 18211 18269 18270 18625 18940 19040 19190 19690 19909
34	24	290	30	487 678 1511 1638 1722 1817 2419 2578 2694 3460 3684 4253 5183 5591 6022 6362 6636 7092 7525 8097 8412 8885 10534 10965 11899 12493 12579 13929 14278 14346 14457 16095 16918 17155 17348 17580 17727 18078 18186 18282 18428 18446 19022 19560 19741
35	18	702	13	364 623 626 1200 1215 1702 2095 3173 3309 3441 3668 3744 4361 5054 6213 6721 7825 9634 10048 10197 10672 11050 11284 12124 12856 13062 13425 13567 13809 14201 14375 15002 15176 15399 16666 17283 17703 18340 18523 19558 19920
36	33	744	43	124 345 499 501 865 873 1011 1322 1978 2586 3242 3819 5144 5163 5588 5788 5957 6378 6397 6400 6713 7048 7075 7398 7712 7904 8307 8464 9177 9654 10602 11100 11454 11481 11644 12325 12444 12829 13281 16397 16537 16651 16887 17384 17480 18061 18459 18590 18662 19003 19211 19396 19687
37	8	140	49	29 1010 1337 1695 1941 2039 2075 4083 5318 5358 5946 6405 6898 7010 7361 7848 8031 8367 8672 8930 9798 9885 10584 11004 11088 11825 12098 12331 12505 13027 14282 14451 14609 15084 15284 15425 16147 16185 16763 16789 17024 17087 17130 17366 18024 18145 18450 18531 19182 19395 19647
38	18	403	92	2613 3356 4080 5115 5228 5860 6259 6705 7577 7831 7832 8458 9092 9533 9734 9907 10742 11012 11064 11610 11649 11909 12149 12630 12828 13466 13501 13707 13810 14166 15128 16085 16251 16366 16699 16807 16830 16991 19134
39	13	353	8	447 861 1263 1621 2457 2469 3175 3331 4173 4392 4561 4571 4695 4863 6067 6443 6616 6785 6863 7145 7196 7228 7318 7763 7950 8117 8153 8246 8290 8385 8844 8902 9057 9472 10111 11943 12287 12886 13422 13642 13942 14159 14375 14429 14788 14963 15207 15345 15779 16345 16359 16431 16577 17428 17942 18322 18609 19871
40	2	740	46	194 1267 1419 1706 2466 2500 2851 3222 3920 4244 4506 5727 6486 6959 7381 7516 7629 7998 9281 9799 9959 10465 11970 12022 12146 12354 12365 12561 13183 14410 14578 14944 15971 16028 16498 16856 17543 17784 18317 18915 19411 19679
41	15	637	61	187 444 733 779 1126 1512 1929 2760 3050 3390 3818 4894 5297 5553 5574 5614 5652 5784 5854 5905 5995 7062 7495 7805 7820 8466 8598 8763 8932 8971 9381 9818 9924 10075 10300 10733 11164 11529 11591 11712 12028 12786 13336 13825 14514 14725 15062 15508 16002 16358 16860 17029 17125 17550 17573 17990 18308 18417 18702
42	6	318	37	208 753 925 1089 2389 3047 3135 3504 3903 4517 5723 5913 6525 7623 8065 8829 8859 9162 9222 9550 9921 9948 10575 11057 11632 11934 12482 12833 13067 13546 13732 14281 14718 15054 15081 16983 16987 18346 18460 18666 18763 19323 19397
43	13	201	52	400 474 847 1022 1402 1852 2125 2132 2806 2985 3246 3399 3457 3755 4384 4499 4562 4609 4770 5202 5461 5494 6755 8122 8159 8489 8646 8665 9391 9850 10821 11979 12694 12729 13072 13882 14042 14065 14261 14292 15033 15083 15213 15368 15698 16243 16619 16652 17154 17289 17427 18362 18871 19147 19584 19708
44	6	278	23	119 605 758 953 3631 3965 4565 4748 4834 4927 5265 5267 6050 6636 7034 7294 7688 8711 8825 9541 9818 10118 10545 10774 11193 11787 12740 13024 13378 13466 13512 14916 15387 15483 17492 17498 17587 17723 17761 17766 17823 18509 18636 18684 18812 19421
45	35	334	30	55 354 1643 1813 1891 1952 1953 2098 2180 2388 2560 3466 4813 4942 5003 5008 5352 5633 5667 7025 7283 7440 7561 7926 7980 9084 9116 9608 9651 10212 10766 11277 11505 11673 11886 14257 14478 14656 14742 15328 15388 15835 16792 17291 17327 17409 18440 19465
46	27	343	7	228 1161 1404 1689 1730 2353 2614 2722 4203 4279 4406 4432 4670 4993 5644 5751 6208 6442 6535 6610 7027 7160 7520 7640 8014 8507 9412 10582 10860 10974 11054 11349 13288 13400 13495 13916 14303 14341 14440 14852 15090 15325 15576 15978 16789 17027 17032 17541 17586 17655 18324 18631 19464
47	23	317	31	2306 3604 4059 4199 4301 4970 6421 6604 6639 6779 7517 7612 7758 7765 8286 8389 8489 8701 9020 10080 10674 11143 11411 12302 12430 12675 12768 13049 13351 13522 13542 13558 13764 14875 14956 15060 15221 16323 16415 17151 17731 18216 18251 18412 18873 19180 19327 19858
48	33	390	68	466 688 707 1501 1829 2451 2568 3161 3289 4777 5380 5689 6743 6947 7539 7676 7805 7947 8674 8768 9220 9497 11424 11651 11683 12086 12621 12910 12949 13188 13479 13881 13896 14101 14350 14380 14957 14990 15109 15641 15674 15759 16215 16631 16927 17204 17748 17912 18070 18124 18405 18687 19005 19393 19446
49	35	44	36	75 2646 3054 3568 3608 4029 4325 4739 4763 4977 4991 5757 5774 5886 6162 6993 7030 7056 7419 7472 7743 8067 8994 9462 9627 10329 10515 11596 11841 12354 13248 13280 13648 13722 14570 14890 15196 15604 16063 16353 16645 16872 17313 17694 17755 17987 18084 18304 19775
50	13	30	34	128 500 872 1445 1514 1527 1988 2466 2692 3551 3897 4281 4812 5342 5499 5614 5710 5834 6005 6262 6372 6495 7170 7365 7739 8223 8414 8441 8886 8907 9512 9887 10192 10828 11328 11466 12626 12859 13028 13788 14399 14724 15006 15714 15893 16578 16580 17204 17524 17644 17754 18472 18787 19291 19392 19719
51	13	569	59	496 680 1058 1204 1256 1743 1934 2408 2441 2929 3081 3409 3535 4018 4028 4254 4721 5559 5955 6712 6829 7096 7385 7836 8900 9140 9269 9286 9316 10468 10553 11262 12341 12902 12924 13455 13568 14542 15133 15425 15543 15636 16325 16562 16825 17035 17182 17963 18228 18910 19231 19367 19843 19941 19969
52	36	769	28	334 888 899 1007 1161 1518 1648 1657 1815 2089 2103 2498 4712 5068 6080 6337 6910 7080 7223 7362 7439 7615 8225 9068 9354 10026 10155 10785 11228 11722 11813 12038 12123 12796 12866 13069 13292 13536 13620 13679 15086 15376 15441 15985 16525 16535 16757 17051 18113 18412 18810 18862 19926 19947
53	17	697	32	192 632 2125 2190 3072 3491 3519 3894 4088 5104 5400 7068 7293 7807 8296 8819 9006 9046 9168 9329 9395 10050 10103 11104 11224 11726 11752 11919 12150 14115 14722 16178 16435 16655 18293 19063 19640 19654
54	6	215	67	589 1111 1176 1392 1529 1974 2078 2302 2710 3406 3712 4105 4862 4987 5192 6120 6269 7252 8105 8225 8726 9090 9129 9876 10109 10748 11035 11066 11293 12245 12741 13591 14408 15456 15722 16883 17288 17600 18011 18532 18699 18792 19172 19411 19660 19783
55	8	500	88	268 385 652 717 1191 1601 2901 3136 3544 4625 5093 5174 5818 5941 6291 7235 7521 7696 8490 8862 9020 10473 10749 10792 10892 11087 11724 11866 12564 12907 13921 14387 14640 15623 15922 16407 17368 17500 17505 17681 18120 18247 18558 18700 18803 19027 19064 19967 19999
56	30	147	56	141 279 1428 1435 2182 2955 3067 3162 3546 5117 5880 5934 6104 6468 6764 7330 7604 7901 8281 8904 8979 9123 10249 11311 11865 12070 12592 12976 13011 13063 13163 13704 13903 16284 16635 16804 16842 16873 16925 16935 17234 17554 18146 18585 19455 19459 19968
57	27	478	10	260 1005 1407 1577 3324 3427 3805 4039 4235 4860 5049 6201 6553 6960 7591 7600 7708 8151 8597 8682 8758 8773 8934 9008 9459 9560 10189 10202 10256 10468 10494 11037 11952 13806 13816 14716 15415 16003 16093 16262 16287 16646 17698 17714 17750 18622 18715 18825 18975 19272 19884
58	33	86	75	611 865 931 1289 1529 1743 2353 2712 2926 2939 3112 3611 3975 4142 5017 5471 6175 6178 6605 7114 7292 7317 8048 8847 10357 10358 10523 10853 11102 11975 11981 12723 12831 13325 13349 14015 14021 14128 14501 14574 15431 15676 15898 16436 16522 16857 17097 17245 18758 19022 19023 19175 19607 19914 19995
59	18	479	69	13 180 275 1415 1918 2346 2751 2930 3000 4307 4406 4985 5111 5149 5601 5885 6438 7101 7188 9088 9253 9264 9995 10097 10195 13370 13856 14079 14848 15499 15604 15786 15797 16426 16443 17434 17871 18757 19942
60	8	713	16	462 555 647 1130 1559 2471 2762 3261 3289 3685 4049 4093 4159 5033 5086 5615 6055 6124 6174 7060 8453 9096 9322 9324 9652 10466 10489 11135 12379 13169 13362 14350 14807 15031 15327 15333 15444 15948 15954 17559 17594 17799 18070 18130 18386 18660 18832 18998 19041 19054
61	30	121	23	2009 2101 2525 4532 4732 4939 5958 6516 7042 7118 7254 8183 9075 9104 9402 9613 9635 9721 10452 10814 10844 11116 11271 11496 11913 11981 13076 13499 13578 13616 13636 13865 14396 14628 14732 14871 15000 15024 15188 15380 15956 16592 16719 16853 17043 17753 18768 18773
62	35	78	61	196 220 448 2374 2530 2601 2769 3387 3568 3682 4748 4834 5911 6084 6268 6590 7140 7263 7412 8657 8864 9294 9985 10162 10973 10980 11978 12525 12660 12766 13743 13983 14205 14692 14703 14937 15287 16309 16400 16605 16695 17532 18318 18338 18512 19334 19749 19775
63	17	460	74	72 108 825 1632 2533 2762 2820 3199 4441 4620 4664 5125 5415 5562 6496 6737 7421 7675 9057 9133 9387 9474 9518 10876 11622 11757 12715 13521 14399 16411 17432 17457 18401 19130
64	13	732	91	281 286 439 476 940 2092 2268 2786 3371 3525 4089 4203 4476 4711 4831 5253 5798 6199 6305 6564 6580 6911 7204 7584 8110 8117 8325 8910 9550 10773 10780 11171 11413 12758 13178 13618 13623 13944 14283 14285 14310 14901 14986 15691 15844 15879 16047 16070 16274 16526 16549 16788 18364 18930 19701 19858
65	33	383	47	148 349 509 691 890 988 1339 1467 1845 1953 2169 2278 2287 2848 3053 3481 3670 3810 3971 4237 4527 4904 4927 5790 6050 6825 7131 7213 8349 9062 9887 11070 11427 11484 11522 12156 12203 14554 16022 16171 16442 16446 16448 16694 17020 17048 17341 17754 17817 18448 18655 19057 19784 19845 19879
66	35	381	33	65 66 451 711 1432 1783 2454 2471 2569 3264 3293 3977 5266 6176 6285 6364 6791 7533 8109 8416 8439 9344 9418 9779 10510 10670 11178 11247 12341 12346 12466 12818 13647 13726 14109 14444 14622 14632 14745 15551 15831 16670 18262 18403 18682 18962 19196 19246 19892
67	36	89	93	141 1345 1348 1355 1661 1903 2070 2606 2865 2935 3221 3843 4242 4402 4547 5372 5805 5850 6015 6181 7650 7690 9181 9361 9919 10721 11502 11949 12139 12561 13038 13332 13599 13945 14162 15041 15848 15948 16021 16555 16590 16810 16961 17098 17353 18274 18607 19195 19306 19508 19554 19739
68	13	563	94	301 456 629 632 2108 2277 2548 2815 3398 3577 3798 4432 4522 4900 5145 5296 5341 5432 5610 7100 7290 7463 7514 7825 8123 8586 9889 10173 10251 11360 11651 12361 12891 13047 13549 13597 14022 15051 15271 15341 15802 16413 16521 16751 16944 17225 17536 17608 17721 18134 18198 18763 18969 19574 19743 19775
69	30	246	42	50 212 324 1212 1496 1817 1902 2748 3999 4553 4659 4666 4730 5160 5187 5507 5803 6943 7178 7294 8257 8406 9825 10343 10776 11405 11408 11455 12118 12552 12627 13467 14950 15121 15172 15577 15783 16452 16650 17378 17406 17436 17528 17596 17695 18834 18900
70	30	524	89	362 514 535 835 1092 1457 2358 3967 4320 4827 4960 5068 5153 5658 6001 6182 6826 6970 7208 7603 9138 10457 10630 10633 11174 11787 11925 12108 12695 13546 13813 14028 14128 14854 15073 15301 15597 15921 16115 16282 16738 17861 18920 19251 19254 19863
71	36	525	55	765 823 1027 2407 3463 4034 4048 4113 4359 4404 4515 4727 4898 5393 5884 5924 6625 7553 7570 8011 8219 8253 9277 9622 9702 10027 10360 10412 10877 11268 11698 12086 12117 12409 12841 13184 13222 13461 14659 14905 14965 15254 15462 15593 15714 16085 17674 17848 18025 18299 19749
72	18	637	60	814 957 1076 1539 1984 2155 2358 2791 2801 2892 3460 3967 4295 4385 4509 4560 4931 6325 7282 7571 7764 8194 8286 9285 10557 10998 12102 12488 12808 12966 14246 14793 15408 15587 16595 17853 18749 18936 19113 19535
73	14	326	94	900 1540 1647 1661 1768 2148 2189 2415 2523 2673 2887 2927 3179 3472 4480 4493 4983 5625 5638 5871 6900 7489 7586 7913 7981 8670 9090 9530 9832 9874 10530 10693 11164 11857 12009 12416 12557 12792 12988 13622 13700 13722 14141 14420 14483 15276 15886 16173 16393 16805 16871 17016 17180 17270 17841 17870 18055 18391 19150 19498 19748 19918
74	14	467	7	25 415 439 609 698 708 778 974 1313 1699 1867 2121 2224 2384 2818 2949 3699 3729 4608 4733 4893 5073 5470 5471 5591 5601 5724 5793 5952 5953 6039 6216 6218 7871 7962 8052 8161 8364 8785 8786 9058 9572 9617 9922 9934 10275 10366 10614 11626 12156 12633 13092 13983 14603 14620 15348 15466 15878 16181 16944 17093 17729 17809 18174 18907 18946 19459 19870 19969
75	17	675	16	760 1726 1772 2193 3736 4232 4356 5313 6007 7156 7211 7251 7252 7260 7595 7623 9548 9905 10023 10741 11152 11573 11878 11927 12692 13126 13473 13865 16598 17198 17481 17540 18267 18499 18596 18994 19229 19979
76	2	438	62	521 1287 1589 2018 2523 3341 3845 3915 4095 4210 4259 5165 5352 5570 5845 5957 6419 6881 6944 7475 7890 8269 8638 8870 10289 10346 10360 10826 11029 11649 12579 13985 14496 14517 14758 15032 15293 15474 16696 17143 18207 18394 19642
77	23	652	57	125 532 1131 1295 1500 1755 2246 3220 3900 4411 4971 4995 5456 5717 6131 6637 7494 8035 8046 8338 8613 9064 9696 9958 10122 10714 11469 11785 12068 12090 12291 12335 12818 12939 13363 13973 14030 14378 14931 15048 15347 15360 16285 16914 17510 17829 18881 19054 19345 19456
78	15	455	58	124 147 2640 2879 2937 3024 3057 3107 3113 3190 3425 3570 3672 3743 3794 4027 4092 4383 4767 5116 5136 5406 5676 6791 6950 7058 7734 8373 8423 8465 8485 8852 9124 9901 10539 11901 12205 13566 13933 14267 14406 14415 14846 15084 15182 15367 15371 16606 16611 16810 16834 17531 17761 17808 19526 19575 19645
79	27	266	4	217 500 522 981 1063 1083 1735 2567 2699 2794 2809 4197 5081 5112 5576 6689 7332 8269 8604 9267 9298 9659 9906 9925 10235 11469 11512 11672 11692 12165 12340 12343 12366 12375 12517 13591 14316 14381 14759 15738 15846 15895 15947 16078 16267 16601 16632 17410 17850 18253 18404 19881
80	18	121	93	35 109 147 488 652 857 977 1872 1966 2388 2542 3626 4983 5007 5128 5572 6465 7730 7964 8212 8649 8697 9852 10912 11489 11895 12265 15047 15847 16019 17108 17578 17882 18140 18792 19706 19890 19980 19986
81	15	623	57	123 378 830 909 1284 1330 1497 2226 2235 2253 3444 3485 3537 3588 3606 4201 5266 6040 6467 6566 6668 7224 7577 7616 7731 7810 8111 8751 9761 10361 10441 10594 10875 11749 11881 11900 12278 13143 13688 13711 13735 14506 14789 15022 15597 15876 15998 16109 16231 16490 16585 16884 17104 18276 18536 18653 18834 19942 20000
82	14	536	87	224 578 1231 1314 1368 1818 2069 2459 2877 2997 3666 3831 3923 4204 4262 4284 4698 5046 5557 5811 5893 6093 6342 6464 6643 7176 7194 7319 7342 7412 7562 7942 8490 8969 9664 10016 10086 10702 11372 11822 11916 11946 12247 12454 12657 12864 14318 14774 15114 15535 16566 17318 17881 18006 18378 18381 18579 18586 18930 18937 18995 19312
83	6	799	89	19 647 2222 2394 2738 2972 3641 3690 3954 4394 4950 5438 5540 5739 5751 7744 8473 8601 8705 9016 9500 10082 11463 12569 12728 12922 13057 13932 13944 14142 14192 14421 14666 14681 14813 15544 15766 15985 17006 18377 18792 18886 19831 19972
84	15	619	7	171 536 580 2006 2014 2185 2191 2262 2418 2635 3099 3270 3750 3840 4008 4360 4447 4849 5310 5427 5634 5734 6465 6560 6575 7031 7252 7428 9749 9773 10128 10216 10424 11273 11425 11873 12661 12686 12797 13152 13337 13453 13524 14485 14604 14705 14759 15314 15563 15636 15893 15936 16459 16697 17031 17449 17548 17556 17597 18561 19678
85	35	325	3	539 933 1343 1435 1577 2002 2029 2200 2573 2737 3172 3361 3600 3627 3673 4188 4392 4401 4646 4798 4813 4885 5092 5274 6154 6624 8229 8462 8561 8973 9229 9650 9743 11981 12540 12901 13101 13442 14319 14613 14750 14785 15081 16233 17011 17018 18945 19481
86	22	250	68	238 675 723 1712 1888 2352 2491 2720 2724 2938 3437 3696 4374 4439 4487 5337 5463 5787 6266 6411 6790 8310 9653 10088 10485 10747 11201 11637 12304 13151 13361 13393 14679 14745 15180 15214 15217 15491 16035 17008 17034 17264 17705 19384 19454 19554
87	17	295	82	3535 4163 4886 5316 6005 6428 6550 7529 7619 8100 8330 9335 9863 10406 10689 10730 11214 11656 11708 12053 12118 12297 12464 12533 14090 16115 16482 16988 17042 17692 17784 18231 19455 19783 19960
88	2	364	63	549 679 877 1261 1578 1585 1691 1768 2618 3568 3888 4106 4127 4298 4716 5325 6003 6091 6195 6595 6759 8580 9520 11429 11565 11687 12464 12625 12653 13526 14390 15334 16010 16661 16778 17661 17973 18811 19023 19082 19439 19759
89	17	768	47	790 1443 2026 2186 2263 2659 3018 3531 4044 4590 5524 7646 7988 8236 8592 8804 9321 9562 9932 11091 11292 11325 12225 12264 12653 13029 13294 13302 13494 13963 13967 14892 15494 16847 18849 19396 19838
90	27	373	61	45 356 643 847 940 1225 1229 1362 1570 2618 2779 3363 4683 5030 5042 5410 5451 5878 6164 6435 6491 7226 7603 7929 8926 9026 9042 9301 9571 11388 12235 12286 12413 12494 12747 12866 13000 13073 13672 13793 14415 14448 14726 15207 15667 16040 16427 17789 17976 18965 19814 19989
