Course	Room	Teacher	Time	Students
14	22	735	77	980 1096 1415 2107 2242 3430 3938 4506 4536 4665 5111 5737 6685 6929 7337 7623 7662 8035 8149 9002 9252 9362 9940 10573 11990 12714 12726 12802 13122 13215 14239 14792 14913 15715 15774 15804 15915 16216 16643 18172 18323 18703 18708 19409 19833
15	2	755	37	243 1473 2973 3138 4045 4633 4809 6023 6233 6399 7383 7405 7622 8403 9361 9921 10757 11179 11515 11521 11654 12393 13027 13049 13279 13423 13572 13753 14006 14254 14318 14613 15236 16686 17250 17686 18336 18367 18775 19293 19390
16	23	934	87	70 216 343 2396 2726 2843 2863 3383 3740 4379 4633 4683 4895 5261 5909 6060 7053 7377 8032 11121 11252 11391 11817 12748 12973 12985 14017 14279 14291 14608 14788 14975 15894 15916 16782 17290 17725 18464 18546 19009 19660 19863
17	8	992	61	62 349 1895 2221 2260 2753 3538 4506 4694 6590 6607 6643 7355 7447 7638 8268 8420 8800 8860 9541 9600 9718 10529 10682 11301 11555 12087 13487 13596 14436 14507 14745 14758 15155 15377 15388 15435 15954 19315
18	12	816	16	69 371 779 1144 1260 1794 2088 2581 2615 3574 4714 5454 5727 6384 8812 9457 10033 10049 11235 11709 12662 12890 13016 14356 14453 14919 18464 19681 19865
19	26	632	6	109 643 873 1457 1704 1723 1757 1857 1994 2594 4244 5051 5300 5859 6434 7044 7051 7404 10097 10309 10517 10546 10947 12665 13377 15270 15501 16557 16577 16753 18848 19147 19774 19916
20	5	418	92	814 1042 2086 3863 4410 4675 4826 4958 7797 8178 8633 8689 8805 8814 8962 9165 9458 9828 10123 10326 10586 12077 12121 12384 12793 12996 13620 13882 14042 14361 14829 15583 16297 16452 17043 17326 17526 17623 18348 18645 18902 19099 19106 19144 19188 19445
21	30	529	71	290 801 878 1063 1540 1574 2220 2763 2857 4635 5328 5844 6701 6872 7765 8783 8881 8906 10423 10757 10949 11086 11404 13427 14201 14792 15040 15077 15224 15237 15856 16232 16272 16743 17431 17620 17902 18322 19285
22	30	918	15	39 439 548 558 806 952 969 1886 2288 4370 4752 5724 7092 7524 7704 7729 7813 7838 8080 9532 10506 10719 11188 11230 11302 11405 11828 12268 13061 13678 16045 16304 17083 17161 17226 17533 17665 18184 18201 19878
23	26	699	81	1630 2047 2372 2841 2899 3741 4606 5146 5796 6578 7332 7679 8174 8509 8554 9788 10282 10616 11102 11246 11562 12852 12963 13245 15086 17127 18044 18151 18421 19221 19342 19424 19863
24	8	311	35	1073 1187 1662 2553 3288 4027 4297 4970 5122 5607 5889 5924 7056 7140 7209 7232 7747 8509 9020 9223 11076 11300 11519 11728 12160 12571 12801 13747 14504 15206 15489 15567 15675 16503 17299 18368 18588 18860 19822 19931
25	23	127	31	240 611 1455 1740 1880 2792 2889 2909 3007 3017 3384 3574 4354 4406 5324 5348 5635 6293 6329 6441 6918 8559 8608 8978 9585 10090 10798 11586 11600 11864 12662 12891 13174 13187 13884 14078 15868 15970 16312 16503 18047 18821 18851
26	23	934	8	127 315 412 960 2104 3876 4753 4977 5180 5598 5798 5887 6936 7776 9268 9354 9382 9655 9956 10892 10929 10970 11637 11958 12462 12986 13105 13173 13313 13459 13513 14288 14568 16505 16539 16698 16713 16938 17085 17236 17571 17949 19345 19636
27	12	716	79	87 102 2759 3271 3388 3595 4161 5812 8215 8380 8768 9543 10197 10208 14882 15072 15203 15902 16215 16502 17272 17513 19678 19859
28	7	994	66	1624 1946 2092 3058 3391 4428 5186 5238 5277 6871 7700 9495 10508 11276 11508 12117 12230 12356 13351 13771 14222 14345 14516 14731 14887 14949 15057 15618 16770 18060 18245 18294 18765 19360
29	19	792	14	784 1049 1464 3701 3852 4343 4552 4745 5045 5580 5835 6134 6269 6527 7220 7635 7750 7901 7980 8666 8900 9039 9255 9429 9706 9832 9895 10244 11868 12354 12477 12538 13024 13927 14373 14844 15337 15717 16034 16308 16319 16994 17165 17390 18384 18642 19096 19153 19540
30	14	421	58	169 822 1019 1566 2488 2739 3251 3541 4128 4899 5028 5990 6476 6609 7572 8137 9016 10226 10846 11470 12159 13548 14292 15276 15337 16065 16290 16672 17852 17860 18265 19252
31	23	725	41	403 425 1393 1659 2547 3196 3252 3357 3606 4084 4174 4369 5068 5128 5613 7020 7724 7760 8237 8336 8500 9218 9715 10997 11072 11486 11671 11922 12681 12794 14057 14565 14839 14859 15886 16252 16512 17060 17888 18996 19523 19801 19837
32	31	489	11	124 724 1062 1063 1711 2234 3065 3154 3509 4659 5238 5401 5734 6669 6923 7142 7269 7779 7790 7842 8229 9346 9583 10503 10722 11832 12011 12245 12562 12661 12666 12934 12961 13712 13865 14043 14344 15651 15966 16285 16701 16712 17178 17420 17576 17581 17857 18079
33	26	740	27	240 350 1029 1304 1734 2226 5364 5665 6949 7194 7571 8109 8553 8888 9171 9295 9404 9604 11521 11630 11690 12173 14801 15804 16339 16734 17933 18277 18413 18590 18926 19302 19855 19904
34	24	270	98	6 389 690 729 858 1323 1346 2007 2335 2544 2582 2775 5628 6221 6658 6873 8154 8361 8377 8680 9366 11182 12190 12826 13561 13978 14921 15343 16560 17054 17210 17519 18169 18826 19345 19677
35	12	885	50	7 777 2008 3428 4059 4878 6113 6980 7991 9937 10551 10704 11324 11763 13586 13936 14278 15388 15531 15639 17130 17431 18124 18857 19513 19960
36	26	172	9	121 401 1470 2439 2765 2827 2832 3021 3544 4934 5503 6549 6781 7823 7863 9859 10242 11049 11632 11844 12304 12369 12431 12726 12929 13592 13599 14309 14494 15071 15783 16420 18085 18194 19463
37	8	413	86	201 334 407 984 1462 2171 3097 3411 3573 4012 4220 6904 7691 7979 8524 8979 9066 9095 9147 9322 9431 9581 9727 11279 12124 12373 12631 13424 13502 14191 14652 14703 14962 15560 15908 16599 16779 17311 19891
38	12	787	44	842 3764 3832 4043 4778 5126 5350 6033 6628 7476 7547 8497 8668 8898 9343 10411 12073 12870 13099 13640 14034 14476 14717 15037 16711 16881 17104 17397
39	5	304	5	617 958 1712 2340 3081 3686 4312 4745 5970 6789 7168 7375 7526 7582 8905 8951 10017 10192 10196 10219 10287 10612 11112 11854 12632 12723 13080 13897 14039 14969 15672 16082 16372 17088 17144 17426 17457 17726 17878 18003 18062 18107 18387 18751 18771 18898
40	8	410	16	744 1779 1997 2625 2656 2889 3083 3376 3517 4624 4719 4764 5764 6541 6645 7048 7513 7655 8600 8723 9722 9863 10187 10342 10352 11258 11502 12364 13495 13530 14841 15011 18176 18248 19000 19323 19414 19528 19908
41	12	781	82	132 314 1180 1394 5757 7345 8076 9209 9673 10262 10821 10983 11305 12717 12800 15284 15330 15364 15890 16197 16302 17619 17906 18665 18735
42	6	19	85	80 1140 2412 3230 3264 3630 4292 4730 5173 5704 5961 6400 6624 7179 7362 7511 8321 9436 10316 10485 11120 12563 12713 12932 13309 14252 14374 14884 14891 16486 16746 17889 18468 18535 18907 19280 19716 19955
43	5	608	16	1250 2442 2743 3052 3335 3409 4108 4144 4222 4638 4662 4744 6556 6649 7289 8261 8395 8693 8991 9648 9714 10023 10211 10425 10778 11061 11407 11494 12460 12791 13041 13065 13229 13740 13900 15017 15276 15864 16975 17167 17314 18750 18751 18846 19648 19797 19935
44	19	392	92	996 1350 1781 1975 1993 2235 2734 2798 2924 3394 3451 3568 3678 3786 5374 5963 6020 6764 7265 7493 7849 8238 8632 8684 8692 9045 9316 10390 11131 11478 12029 13103 13628 13860 13937 13958 14013 14131 14175 15377 15938 15948 16258 16344 16360 17207 17595 18894 19696
45	11	169	49	590 1116 1539 1626 2125 2258 3372 3553 3762 3785 3820 4054 5918 5938 6215 6863 6868 7190 7394 7803 8034 8276 8288 8291 8825 9235 9685 9879 10654 10740 11124 11209 11448 11872 12264 12311 12836 12990 13490 13916 14218 14602 16163 16537 16938 16972 17197 17288 18112 18206 18528 18779 19211
46	33	423	94	1683 1826 3699 3818 4197 4211 4302 5272 5834 5929 6095 6231 6344 6427 6905 8069 9612 11126 11497 11786 12895 13112 13324 13642 13790 15004 15445 16741 17006 17007 17294 17840 18193 18974 19389 19826
47	6	95	64	1386 2689 2751 2765 3165 3564 4468 5511 6597 6983 7210 7454 7460 7593 7824 8785 10924 11381 12115 13228 13271 13330 13882 14554 15233 15347 15363 15932 15957 16287 17041 17271 17736 18165 18427 19193 19250 19307
48	26	664	91	97 531 789 947 2956 3658 4316 4320 4823 5589 5996 6118 6241 7584 8240 9005 9153 9695 11708 11874 12909 14778 15482 15967 16444 16655 16659 16960 17014 17326 18174 18294 18471 18568
49	2	685	67	521 638 735 1279 1616 1874 2426 2483 4151 5470 6701 7056 7506 8326 9924 9933 10523 10814 13609 14048 14309 15121 15686 15826 15888 15912 16107 16203 16222 16621 16779 16871 17416 17722 18257 18286 18350 18488 19427 19636 19709
50	31	815	47	1301 1495 2260 2466 2730 2738 2890 2913 3084 3135 3148 3219 3220 5288 5714 6164 6468 6624 6686 7115 7700 7974 9693 9719 9733 9968 10497 11125 11322 12001 12582 12967 14313 15402 15997 16206 16325 16374 17205 17828 18132 18146 18241 18525 18639 18877 19037 19338
51	33	178	95	1769 2576 3619 3919 4117 4167 4385 4534 5582 5747 5934 7735 8664 8779 8922 9770 10154 11500 12230 12236 12819 13410 13594 14751 14776 15394 16506 17801 18119 18346 18520 18660 18667 18717 19654 19759 19772
52	31	300	60	77 262 852 933 1211 1631 1717 2003 3324 3830 4391 4427 4539 4653 4707 5201 5224 5390 5508 6232 6798 6935 7274 8211 8577 8626 8783 8893 9194 9488 9960 10964 11039 11378 14762 14980 15457 16669 17847 18088 18272 18658 19151 19621 19681 19732 19881
53	32	736	15	55 1526 1533 1701 1979 2098 2735 2756 2980 3072 3281 5249 5517 5779 7084 7114 7127 8552 8791 9222 9718 10443 10999 13962 13996 15080 15885 16477 17128 19261 19429
54	12	228	13	32 182 807 1306 1544 4877 6093 7563 7813 8773 8831 8940 9275 9461 10778 11634 12317 13701 14234 14478 15572 15633 16487 17277 17399 17734 18842 19223 19309
55	6	516	74	3006 3934 4029 4712 5478 6735 7089 7100 7406 7867 10086 10426 10541 10576 10834 10856 11141 11315 11795 12711 13010 13780 13961 14809 15020 15059 15183 15301 15525 15588 17564 17778 18025 18056 18362 18386 18557 18742 19563
56	6	906	9	342 654 827 886 2546 2702 2723 2840 3481 3890 3949 4075 4086 4166 4546 4732 5101 5416 6601 7467 7606 8890 9111 9587 11367 12405 14269 14399 14662 15064 16710 16997 17293 17429 17665 17816 18310 19663
57	22	315	38	179 456 1039 1412 2305 2341 3231 3402 4424 4556 4759 4800 5483 5726 5775 5808 6058 7718 8390 9463 9475 9839 10507 11168 11299 11518 12197 13160 13709 13768 14172 14400 14531 15131 15527 15782 16231 17107 17194 17218 17345 18454 18578 19728 19775
58	7	509	21	392 445 936 1508 1600 1810 2737 3253 3361 3647 4114 5239 5694 6253 6333 7300 8953 9009 9365 9418 9616 9794 10234 11218 11576 12169 12914 13771 15554 15561 17922 18161 18554 18980
59	30	786	41	153 456 644 1795 3136 4124 4557 4771 4926 5017 5057 5187 5220 5392 5666 6957 8095 8452 8673 9338 9419 9766 10469 10660 12505 13611 14513 15649 16212 16293 16921 17380 17890 18270 18366 18876 18881 19026 19196
60	8	372	79	146 366 671 1021 1339 1569 1705 2797 3036 3598 4162 4362 4366 4767 4956 4963 5493 6065 6111 6218 6345 6862 7230 7873 8399 8412 10647 11560 12466 12510 12913 13015 14664 15373 16248 16752 17602 18788 19613
61	33	306	25	194 657 1052 1237 1748 4894 5062 5982 6394 6586 7735 8118 8322 8391 8965 9990 10284 12605 12779 12934 13097 13142 13680 13927 14144 14474 14683 15093 15415 16646 16707 17053 17316 17608 17618 19132
62	33	332	87	1213 1454 2873 3200 4317 4985 5197 5419 6088 6633 6784 8007 8386 8447 8486 8552 9121 10285 10521 12409 12431 13066 13478 14437 14741 16492 17586 17665 18065 18193 18228 18613 18818 19161 19197 19872 19954
63	30	654	98	454 572 683 2159 2588 2878 4867 5256 5799 6293 6879 7167 7618 8415 9088 9656 10427 10860 11560 11595 11635 13026 13073 13446 14170 14592 14834 15292 15658 15781 16571 16757 17357 17642 18181 18436 18880 19218 19475 19742
64	37	196	60	523 1965 3091 3712 4153 4717 4733 5280 7295 7549 9055 9485 9878 10072 10357 10799 12597 12766 13105 13134 13325 14170 14179 15042 15054 15242 15273 15840 17350 18062 19264 19483
65	8	756	47	2347 2472 2477 2606 2746 2800 2880 4218 7258 7559 7845 7877 9114 9635 10120 10287 10517 11153 11506 12495 13021 13579 13651 13684 13921 14106 14435 14475 15405 15702 15814 16090 16225 16615 16933 16999 18025 18149 18983 19552
66	19	584	31	233 514 865 892 1872 1916 2009 2270 2388 2422 2989 3220 4163 4605 4765 5054 5171 5523 5604 5793 5922 5967 6949 7035 7715 7830 9347 9481 9708 9732 10493 11702 11937 12087 12417 12546 14243 14327 14538 15702 16045 16744 16868 16940 17428 17555 17728 18394 19254
67	7	938	36	646 717 1028 1093 2379 2453 2500 3769 3822 3954 5022 6596 7641 8195 8927 9460 9462 9892 10772 11158 12008 13498 13912 15073 15509 15560 15895 16808 16940 17621 18547 19758 19805 19876
68	8	346	9	602 875 1181 1189 1342 1376 1683 2054 2327 2478 2680 2784 2929 3875 4409 4453 4720 5455 6005 6278 6695 7242 7522 7689 7753 7845 9775 10706 11331 11929 12551 12808 13258 13542 13798 14356 14767 15250 16855 18904
69	22	284	21	81 804 1224 1982 2091 2118 2184 2406 2803 3001 3841 3874 4142 6390 6450 7160 7165 7827 8702 9282 9355 9503 10343 10768 11139 11171 11442 12871 13622 13661 14327 14458 15390 15427 15946 16799 16867 17924 19082 19203 19216 19300 19333 19660 19909
70	31	881	34	701 839 1062 1344 1515 2034 2124 2229 2860 3019 3315 3914 4177 4603 4676 5329 5395 5409 5966 6339 6496 6536 6882 7986 8191 9286 9766 9855 9930 11207 11896 12503 12928 13616 14029 14410 14484 14639 16861 16932 16944 17087 17884 18079 18178 18935 19183 19562
71	7	485	51	1029 1327 1934 4496 4989 5330 5670 6697 8882 9335 9862 9864 10808 10856 11041 11762 11795 12018 13027 13134 13677 15136 15307 15527 15682 15904 16116 16230 17233 18025 18475 19847
72	15	896	42	455 1305 1355 1699 1768 2488 2787 3232 3607 4144 4309 4740 4884 5369 6026 6654 6960 6995 7027 7260 8097 8155 8451 8455 9138 9246 9652 10276 11058 11141 12492 12973 13377 14290 14680 14930 15024 17295 18419 18472 19547
73	32	718	93	616 1739 3087 5018 5444 5544 5701 5994 7761 8949 10830 11731 11903 11949 12572 14426 16097 16266 16306 16861 16897 17034 17096 18231 18301 18416 18760 18835 19717 20000
74	32	266	91	599 1243 1676 1951 2226 2255 2712 3504 4088 6301 6821 6999 9742 11041 11587 12098 12229 12440 14176 14255 14434 14551 15016 15334 15489 17654 18013 18769 18896 19690
75	37	370	87	1387 1494 1770 1773 1920 2781 3307 4137 4970 5706 5781 5875 7060 7334 7527 7626 8778 9356 9615 10265 10300 10643 11839 12789 13373 13637 13666 15237 15632 15972 16376 16597 18407 18989 19184
76	12	574	10	1942 1960 2825 3133 3657 4506 5907 6927 6962 7173 8143 8760 9370 9431 9597 10510 11435 11543 11761 12179 13004 15620 15741 15819 17558 17690 19471 19543 19610
77	24	26	69	717 1200 1962 2160 3984 4377 5691 5810 6017 6857 7204 8033 8072 8461 10561 10609 11459 11491 12152 12999 14290 14849 15254 15722 16534 17387 17399 17457 17504 17731 18138 18593 19393 19541 19606 19794 19852 19854
78	33	792	96	1819 3334 3673 4015 4940 5103 5150 6209 6309 7464 7487 7668 8005 8190 8284 8717 9439 9529 9619 10004 10786 11322 12522 13421 13444 14007 15683 16370 16811 17137 17305 17831 18159 18555 18967 19417 19892
79	26	123	30	275 279 2362 2933 3645 4563 4804 5403 6108 6576 6757 7608 7613 8162 8812 8813 9390 9420 9479 10105 10170 12366 13357 13571 14572 14714 15001 15090 15210 15284 15595 16825 18406 19469 19719
80	23	788	47	512 697 1142 1403 1561 2015 2274 3616 4084 4200 4490 4499 5175 5243 5831 6359 6754 8011 8103 8343 8458 8908 9251 9532 9925 10167 10760 12534 12828 13502 13762 13791 14124 14271 15339 15746 16361 16972 17443 17681 18305 18469 19246 19955
81	24	183	29	312 340 423 449 2575 2613 3602 4034 4927 6008 6950 7626 7981 8435 8706 8782 9025 10631 11659 11992 14212 14642 14895 15266 15511 15788 16645 16691 16853 17141 18535 18611 18822 18994 19025 19051 19827
82	11	28	58	38 178 220 252 426 469 562 652 687 1013 1371 1549 1970 2270 2490 2608 2978 4020 4540 4694 5684 5763 6178 6256 6520 6689 6995 7380 7637 7668 8094 8334 8677 9861 10400 10998 11262 11482 11539 12769 13387 13488 13805 13935 14363 14512 16169 16422 17675 19674 19779 19910
83	19	823	76	399 995 1073 1365 1602 1890 2379 2910 3901 4097 4212 5188 5869 6814 7566 7589 7874 8267 8443 9754 9775 10014 10361 11048 11098 11420 11486 11770 11841 12019 12984 13869 13940 13966 14303 14314 15265 15761 16172 16384 17123 17263 17621 17677 17968 18183 19001 19665
84	15	783	96	39 97 825 993 2090 2202 2749 3046 3283 4477 4706 5094 5160 5730 5788 6471 6909 7069 7231 7738 8094 8720 9064 9418 11350 12911 13817 14016 15809 16187 16204 16554 17007 17592 18083 18567 19129 19232 19310
85	6	998	57	1104 1438 2657 4265 4281 4360 4537 7199 7532 8050 9107 9237 10276 10499 10576 10662 11037 11430 11584 11597 12266 13029 14559 15449 15737 15762 16080 16612 16643 17599 18027 18268 18437 18779 18863 19063 19155 19199 19998
86	2	80	8	77 379 824 946 1377 1680 1981 2194 2400 2718 2988 3808 4096 4360 4409 4699 6318 6671 8359 8566 9128 9340 10601 11224 11867 13039 14030 14210 14391 14982 15184 15545 15581 16352 16493 16982 17206 18365 18765 19663
87	19	804	12	444 456 990 1320 1505 1629 2879 3054 4690 4805 5888 5906 6726 7815 8455 8548 8594 9775 10605 10810 11027 11117 11241 11247 12245 12708 12824 12853 12865 13144 13209 13610 13667 13931 13936 13962 13990 14084 14811 15160 15605 17522 18358 18547 18549 18670 19135 19565 19688 19819
88	11	158	29	60 525 771 1095 1596 2654 3086 3852 3866 4401 5247 5636 5701 5733 5909 6144 6576 7326 7655 8304 8368 8395 9044 9857 10053 10651 10815 10837 11037 11196 11254 11331 11397 12114 12651 13344 13647 13719 14101 15053 15070 15495 15746 15940 16024 16348 16715 16982 17068 17474 18376 18601 18977 19026 19063
89	9	184	79	1577 2153 2247 2353 2415 2477 2775 3659 3660 4412 4644 6247 6562 7850 8089 8203 8642 8984 9442 9510 9594 10220 10835 11671 11763 12920 13701 14295 14389 14640 14824 15988 16498 16825 17376 17436 17499 17677 17846 18122 18454 19003
90	15	217	94	30 540 1072 1214 1412 2483 5115 5283 5383 7144 7355 9089 9611 10871 10977 11863 12139 12740 12910 12927 13433 13494 13557 13657 13872 14567 14921 15272 15951 16006 17147 17292 17594 17712 17977 18333 18522 19023 19320 19430 19806
91	30	983	85	388 791 1232 1894 2415 3834 4062 4445 5006 5300 5522 6042 6243 7386 7658 8257 8861 9010 9338 9628 9725 9947 11065 11452 12998 13053 13962 13963 14088 14173 14177 14300 14390 15451 16695 17059 17332 17614 17904 18509
92	6	742	93	108 1161 1789 1868 2069 3260 3716 4133 6179 8014 10121 10440 10525 10805 11425 11470 11898 11964 12201 12647 12903 13315 13883 14063 14418 14446 14744 15067 15345 15532 15820 15915 17212 17220 17596 18485 18500 19078
93	23	121	5	113 132 184 452 1847 4752 6558 6605 7152 7187 7871 8261 8803 9927 10048 10558 11633 11676 11759 11965 12084 12892 12951 13168 13263 13365 13575 14953 15002 15158 15282 15889 15908 16554 17742 18391 18999 19118 19121 19361 19790
94	15	886	40	411 436 507 2056 2939 3251 3861 5139 5144 5202 6085 6461 6635 7207 7899 8297 8883 8943 9302 9320 9454 9600 10495 11059 11144 11445 11980 12391 14191 14339 15105 15180 15511 15665 16141 16963 17108 17348 17741 18606 18792 19045
95	9	375	8	173 193 663 673 705 991 3160 3275 3322 3841 4375 4630 4998 5522 5827 6618 7521 7824 9040 9176 9234 10373 11284 11321 11476 11680 12206 12920 13381 13634 13662 13689 14476 14762 14790 16186 16395 16910 17153 17925 18154 18393 19327
96	7	695	20	367 1371 3539 3641 3656 4947 5048 5549 5658 5901 7331 7643 8806 8816 8898 10545 10737 12156 12688 12827 14615 14802 15219 15324 15507 15534 16627 17632 17775 18014 19182 19544 19567 19620
97	30	289	43	157 951 1269 1985 2421 2529 2694 3142 3700 4418 4825 5225 6224 7192 9374 9376 10776 10818 11052 11231 12091 12296 13141 13312 14357 15802 15899 17058 17338 17605 18108 18177 18477 18485 18500 18756 18776 18815 19477 19829
98	31	758	87	254 629 810 1976 2242 2728 3827 4505 5975 6007 6180 6346 6988 7525 8345 8412 8494 8941 9354 10666 10842 11298 11646 12165 12361 12735 12844 13628 13671 13682 13711 14326 15079 15230 15245 15994 16227 16241 16349 16620 17417 17598 17733 17813 18258 19887
99	5	409	84	645 700 872 1179 1418 1742 2071 2477 3503 4233 5446 6049 6065 6237 7589 7603 7662 7756 8909 9386 9488 9724 9777 9847 10845 11062 11227 12481 12695 13367 14791 15433 15678 15965 16954 16996 17159 17172 17677 17865 18179 18486 19242 19879
100	22	288	23	84 116 374 884 1015 1859 3334 3628 4028 4112 4237 4869 5181 5457 5940 6079 6711 6740 6840 7380 8272 8470 9310 9908 10102 10273 10532 11490 11644 12291 12939 13217 14019 15196 15780 16054 16495 17046 17260 17714 18257 18622 19290 19451 19832
101	22	609	14	97 105 109 229 575 768 1261 1671 2136 2180 3019 3755 3811 4017 4135 5978 6301 7268 7557 8347 9635 9701 10153 10474 10872 10932 10937 11018 11147 11276 13157 13429 14410 14651 15577 15737 16165 16652 17191 18458 18609 19102 19247 19612
102	33	377	59	518 1433 2222 3173 3261 3968 4279 5010 5878 6320 6791 7141 7199 7318 7666 7892 8126 8508 9682 10056 11290 11897 12579 13322 13461 14299 14324 14543 14894 15401 15669 16515 17173 18113 18137 18148 18923
103	30	175	69	284 380 526 2727 3323 4087 4977 5039 5990 6980 7001 7082 7182 7641 8038 8040 8144 8551 8620 9135 12138 12513 13146 13654 14251 14995 15265 15647 15939 16152 16222 16259 16612 16728 17100 17146 18534 19223 19322
104	2	443	75	646 900 2464 2739 2954 3039 3214 3455 3717 5364 5693 6028 6131 6708 7711 8269 8306 8445 8860 9265 9549 9640 10091 11472 11905 12127 13188 14194 14667 14691 14722 14819 15292 15794 16267 16550 16770 16962 19838 19969
105	14	483	57	151 452 1151 1321 1379 2457 2702 3171 4284 5344 5575 6046 6487 6626 9183 10186 10205 10887 10956 12419 12729 13026 13757 14667 14738 15156 15488 16087 16102 16447 18619 19140
106	19	521	7	189 560 903 1200 1217 1334 1416 1554 1852 2678 2794 2846 3195 3475 3576 4850 4857 4914 5435 5594 5778 5958 6171 6452 6760 7206 8363 8390 8636 8825 8899 10238 10284 10426 10693 10816 12368 13310 13349 13708 14198 14456 14510 14856 17584 18365 18377 18639 18705 19277
107	12	220	30	729 897 1038 2161 3483 6857 7103 7399 7523 7597 9407 10084 11452 11964 12138 12445 12512 13563 13710 14126 14448 14449 15175 15427 15920 16021 16326 18730 19880
108	6	225	94	111 1240 1423 1481 3072 3250 3987 4573 5692 5846 6396 6421 6465 7430 7917 8413 8902 8919 9045 9729 9990 10752 11742 12330 13652 14034 14258 15769 16134 16188 16771 17284 17601 18860 19066 19289 19333 19768
109	33	601	11	83 358 874 961 999 2264 3887 4479 5206 5571 5874 6197 6530 8108 8169 8202 8286 9549 12381 12553 13758 14687 16111 16328 16330 16514 16784 17414 17653 18099 18365 18512 18901 19052 19121 19162 19441
110	31	166	72	131 815 987 1793 2388 2479 3168 3169 3912 4129 4188 4438 4772 5093 7409 7628 8063 8115 9280 9417 10463 11021 11171 11402 11467 11530 11859 12180 12325 12395 12479 12847 13250 13868 14969 15580 15836 15987 16116 16189 17238 17342 17506 18520 18854 18961 19576
111	23	79	26	214 1719 3038 3171 3210 3597 3668 3932 4147 4355 4708 5157 5626 6202 7062 7323 8375 8637 8880 9081 9193 9564 9777 11119 11242 12140 12347 12429 12899 14153 14196 15547 15605 16559 17149 17189 17858 18461 18843 18878 19116 19227 19992
112	15	324	12	149 849 1673 1989 3416 3728 5543 5592 5851 5862 6109 7464 7807 7868 7930 8556 8777 9179 9198 9226 9278 9772 10593 11120 11723 12479 12585 15303 15508 15616 15681 15771 15896 15983 16778 17142 17318 17439 18412 18809 19070
