Course	Room	Teacher	Time	Students
56	27	979	74	57 96 115 1831 2987 3249 6318 6381 6808 7897 8488 8807 9236 9737 11598 14215 14652 15770 16292 18551
57	25	938	43	105 1813 4574 4671 8841 9055 10309 10537 10911 10963 10980 10993 11024 11252 11507 11668 12081 12703 13482 14124 15729 17324 17500 19088 19252
58	28	580	62	697 3765 3784 6691 6757 8844 8915 9313 9824 10780 11761 12105 12254 13229 13765 13905 14268 17374 19141
59	40	441	93	1030 1651 2318 2325 2900 2923 4374 4436 4813 5588 7370 7382 8202 8500 8707 9435 9579 10031 12110 12926 13865 15091 15593 16660 16892 17453 18745 19479
60	26	1508	21	847 2238 2671 3234 3341 5724 5807 5930 7304 7632 8253 8593 10484 10524 10746 11554 11712 15907 15996 16019 16748 17986 18875
61	40	141	99	1407 1651 2252 2677 3042 3140 4637 4940 5774 6314 6530 6730 6867 6991 7236 7737 9776 10112 10437 11451 13057 14695 16033 16167 16480 17149 18578
62	14	1319	42	3133 3244 5060 5090 5921 8472 9935 9995 15385 16321 16347 18023 19087 19261
63	40	16	17	601 839 1511 1602 2849 2910 5327 7638 7985 9167 9385 9928 10776 11019 11176 11293 11713 12540 12649 13191 13363 14263 14352 14745 15448 15856 16105 16184 16677
64	35	351	2	68 236 493 827 2698 2897 5542 7612 7809 7913 8219 9063 10276 10654 14274 16302 17144 17285
65	26	1853	78	1347 3511 3792 5282 5495 6305 6597 8543 8809 8939 9003 9272 10090 10274 10638 11434 11743 13881 14127 15398 15714 16667 18945
66	31	1209	92	487 892 1189 1348 2075 3352 3586 5542 6328 6937 7331 8449 10018 10356 11118 12680 12720 14737 16733 17987
67	4	407	11	282 375 1434 1806 3775 4275 4337 7074 7371 7735 7966 9150 9684 9962 10364 10695 10838 12298 17043 18309 19428 19723
68	35	193	82	336 846 974 2844 3321 3647 4841 5017 5146 8819 9477 10074 13349 14118 14652 16268 16943 17035 19976
69	26	1834	26	872 3587 3652 3805 4837 5073 5165 5213 6264 6839 7252 8721 9074 10259 12740 14532 14726 17052 17690 17842 18549 18656 18998
70	40	370	44	38 132 1098 1650 2313 3044 5240 5326 5551 5596 6200 7136 9013 9048 9123 9625 10265 10298 10645 10879 13850 14011 16402 18192 19395 19397 19702 19764
71	19	1065	42	70 372 2646 4265 4493 4963 5291 5460 5635 7082 7166 7761 10627 10813 11126 11679 12781 14224 14613 14718 16811 17351 18215 19903
72	18	910	23	2020 4050 4828 5716 10992 12241 14145 14990 15329 16092 17241 18768 18922
73	31	134	49	323 1138 1244 1663 1737 2896 7023 7161 7356 7380 7904 8049 9385 9842 10665 13324 13793 14970 18208 18799
74	6	1947	68	913 1082 4927 7146 8812 11980 12858 13518 14148 14378 14618 14703 15233 16119 16658 19072
75	20	414	2	1188 2729 2850 3302 4591 5294 6502 7800 7908 8159 8783 9221 10032 11991 13274 13287 14572 14600 16642 18209
76	37	495	81	156 859 1396 2301 3011 3369 6076 6309 6558 6968 7981 8103 8138 8524 9895 10886 11061 15720 17501 17727 19954
77	14	1427	80	531 5662 8768 11286 12821 13525 13531 14470 14473 17018 17152 18504 19592
78	4	1926	68	544 3332 3921 4488 6202 6706 7654 8014 8063 8883 9100 9261 9621 11339 12215 13069 13384 15121 16144 18088 18485
79	3	604	93	1274 2767 3662 3669 4978 7412 7978 8211 12148 14006 14472 15527 15691 16013 17707 18004 18433 18906
80	6	305	93	1209 1865 2643 3842 3993 7020 9318 10616 11422 11730 12032 13740 15730 17899 18055 18227
81	25	216	89	483 822 4249 6643 7497 7887 8490 9192 9542 10245 11815 12984 13133 13816 15219 16158 17275 17920 18110 18248 18446 18877 19101 19416 19859
82	25	352	72	316 412 518 587 854 1031 1685 2538 3477 3787 3940 5846 6599 8046 9864 10774 11499 11631 12136 13148 14366 14541 15789 16543 17673
83	20	1467	38	1747 2156 2846 3102 3317 3672 4850 5085 5647 9145 9611 10069 10178 10855 10909 16655 17308 18564 18962 19093
84	21	1813	89	1964 3079 4051 7127 7198 7414 8018 8022 9125 9569 9787 11866 11870 12324 12572 14376 16707 16756 19064 19189 19844 19851
85	30	1383	67	206 1760 2112 3548 4131 4243 4350 4787 5971 6013 6853 7107 7119 7235 7262 9435 10326 11127 11441 11808 14289 14891 14909 15726 16727 16810 17639 18110 18264 19362
86	31	4	36	267 585 2413 3007 3715 4440 4875 5946 6340 6491 7325 9111 11923 13256 14522 15555 16350 17620 19009 19668
87	3	522	18	756 1441 3282 4891 7154 7175 7182 7480 8008 9510 9785 11980 13771 13790 17434 17887 17892 18080
88	14	1190	86	695 4348 8316 9351 9357 9989 12064 12888 15128 15170 15356 17979 19732
89	40	982	48	94 340 737 1268 2653 3027 3865 4091 4385 4728 5984 7317 7468 8072 8245 8391 9076 10136 10672 12425 12782 14102 14957 15542 16331 17462 19099
90	12	1601	42	626 1179 1610 2076 2583 2633 3854 4035 4870 5543 5912 6516 6637 7277 8298 13505 13740 13926 14322 14562 15824 17703 18035 19770
91	7	455	80	610 915 1914 2593 3494 4059 4853 5031 7963 8541 8839 8878 10376 11043 13847 14395 14429 14878 17523 17599 18340 19328 19857
92	17	1612	68	825 1512 1820 2649 3673 3704 4029 4417 4553 7272 8375 9654 9841 10226 10662 12754 14441 14680 14958 15227 16948 17029 17870 18212 19778
93	4	567	52	492 905 1358 1851 2493 2844 5280 5446 6719 8027 10085 11124 11600 12254 12997 13762 14636 14850 15472 15884 16039 19521
94	1	1934	67	572 737 1273 2848 7519 9761 11701 12167 13124 13538 13656 15630 16479 19547 19908
95	15	522	22	43 1392 1566 1873 2788 3222 4233 5144 5172 5953 7020 7084 8787 8977 11671 12156 12383 12403 12481 13125 13568 14098 15717 16193 17742 18770 19865
96	24	871	10	2210 3039 3351 3827 4464 5504 5668 6005 6286 10369 11288 13731 14566 15135 15468 15844 18111 18269
97	12	1398	17	442 1130 1525 1664 1811 3254 3358 4193 4672 7221 9300 9538 10257 10658 11255 12020 12243 13280 13547 17794 19458 19810
98	39	1147	67	234 1876 2087 3459 3894 5010 7978 10241 13993 15327 16115 16161 17014 17522 18106 18258
99	31	560	74	420 2128 2225 6736 9168 11176 11680 12011 12186 12855 13705 15024 16430 17674 18458 18787 18832 19030 19190 19970
100	19	89	19	2336 2683 3056 3219 4104 4128 5132 5755 6043 6499 6597 8466 9686 10170 10850 12018 12749 13310 13329 14509 17342 17531 18433 19414 19438
101	4	703	80	647 1281 1891 1991 2081 5431 5950 6970 9033 10014 10924 12415 12612 13573 14247 16271 16605 16772 17256 17822 18290 19388
102	28	1601	96	902 2623 3103 4952 6153 6732 7100 7547 9467 9778 11365 11525 12235 12913 14747 16876 17867 17930 18099
103	18	1568	27	2213 3402 4485 5070 6596 7106 7703 8812 9535 15549 15954 17691 18972
104	27	41	66	41 355 2028 3301 5041 6095 7061 8048 8367 10179 10266 10507 12464 12599 15470 16368 17065 17440 18292 18944
105	33	381	20	687 1902 4412 5562 6677 6889 11015 12579 13953 15068 19734
106	7	104	17	272 1427 5470 5861 5911 6078 6680 6849 6857 7133 7183 7833 8394 9735 12198 14584 14874 15360 16758 18473 18627 18729 19772
107	26	1280	3	743 1324 3179 4742 6251 7198 8965 9225 9715 10248 10666 10770 11861 12607 13866 14209 14450 14796 14801 15414 15581 16421 19349
108	33	63	26	1152 3214 5517 11915 12877 14402 14693 15156 16122 18601
109	37	1015	24	10 1929 2169 3559 4417 4975 5260 7461 11080 11920 11958 12099 12907 13574 13754 17542 18411 18814 19293 19644
110	5	1325	38	355 534 1003 1354 1863 2343 5917 6452 6843 7149 9610 10927 11306 12377 15450 16355 16361 17753 18257 19285 19508
111	8	933	67	1209 2287 4749 5232 5633 6697 7250 7492 7848 7869 9358 12603 13481 13702 14685 15367 16211 17130 18603 19317
112	34	868	77	123 1784 2439 2915 3076 3351 4123 4189 4209 6083 8047 8947 10116 10563 12055 13537 14865 17874 17898 18215 18225 18818 18984 19696 19948
113	3	1169	17	751 2123 4273 4622 5478 6825 7932 8587 9460 14508 14856 15371 16268 17249 17661 17748 17896 18747
114	5	61	1	217 1317 1680 1971 4277 4627 6128 6460 6492 7273 7404 11258 11505 12746 16202 16313 16606 16773 16978 18696
115	3	1938	63	1038 2194 5160 5597 10058 10278 11465 13458 13877 14173 15938 16273 16460 17038 17375 18079 18957 19269
116	14	1193	27	2454 3856 4054 5477 6771 7906 8777 9143 9519 13648 14184 15289 15799 17126
117	28	1498	59	679 1592 2894 3694 4930 5902 5961 6653 8923 9923 10834 11277 11451 12589 14304 15521 17689 18240
118	25	998	15	1647 2413 3728 3940 3992 4360 4450 4744 5143 6205 6614 6677 7155 8501 9238 9419 11826 13581 13587 13820 14391 17605 18180 18341 18467 18733 19710
119	6	964	14	474 964 2905 3128 6003 9214 10534 11250 11941 12729 13874 15109 15310 18140 18675 18839
120	27	1133	11	1759 2116 3348 3608 4784 6120 6402 6560 8674 9961 10388 10415 10473 12026 12139 12506 14094 16589 17332 17553 19520
121	5	284	88	589 1515 4470 5274 6000 6627 7718 7921 9013 10120 10775 11936 13902 15057 15135 15395 17410 18902 19068 19924
122	37	268	36	40 1206 2787 3474 4967 5058 5983 7293 9267 9531 10525 10694 11202 11373 12916 13232 14144 16265 19227 19980
123	27	1581	7	1679 1937 3276 4027 5016 5531 8235 8529 9248 9249 9259 13132 14141 14152 16549 16935 18800 18853 19135 19475 19534
124	19	1781	77	240 511 2408 3380 3677 3889 4021 4214 5914 7650 9051 10707 10781 13099 13550 17054 17825 18045 18111 18198 19318 19526 19608 19889
125	10	1233	2	935 1504 1728 2395 5340 6146 6685 6978 7127 7955 8053 9344 9401 9441 9569 10393 10934 13882 19407
126	38	352	85	3307 3620 5199 5660 8612 8942 9720 9975 11550 12101 13539 13813 15370 18405 19068 19395 19498 19611
127	33	1116	27	1170 2362 2805 6589 7326 8312 9356 14153 16579 18070 18803
128	40	1537	65	335 769 1369 3082 3869 5449 5503 5577 6333 7415 7851 8811 9403 9909 10176 12278 12533 12687 12844 14034 15039 15145 15359 16260 17252 18723 18990 19505
129	13	1774	50	78 577 2224 2270 2489 3159 3803 4062 4065 4953 6540 6941 7669 8477 9764 10496 10964 11605 15256 16453 17747
130	24	883	11	2212 2539 2720 5544 6020 6314 7578 7985 10558 11236 11383 12300 12460 15241 16457 17975 18495 19104 19578
131	19	574	33	23 454 707 831 2834 3916 3923 4032 4142 4381 5650 5944 5965 6668 6814 7677 8134 8653 8981 10665 11909 12180 15841 16769
132	24	687	67	47 1928 2797 3727 4259 4805 6295 6416 7594 8440 10463 12333 13397 15402 16473 16628 17507 18807
133	1	1901	81	732 1197 2897 3826 6245 7277 7661 10175 10578 13053 14157 14163 17190 19595 19705
134	1	1043	34	302 1039 2648 4989 11806 12327 15152 15272 16843 17656 18593 19002 19311 19471 19803
135	9	603	54	3893 5513 7117 9169 10927 10998 12665 12852 15371 15430 16175 19066
136	34	1843	19	970 1096 1507 1508 2426 3954 4333 4436 5039 7001 7488 8444 8673 8969 9916 9970 10453 11975 12231 12829 15318 15744 15897 17501 18555 19920
137	30	820	76	363 423 726 800 1584 1632 3052 4245 6154 6215 6956 7252 7491 9092 12949 13351 13624 14461 14603 14996 15188 16472 16649 17267 19161 19178 19241 19809
138	37	1355	50	75 1570 2198 2444 4276 4504 4941 5552 6586 6653 8160 9838 10428 10676 11579 12145 13446 15511 16860 18180 18752
139	27	852	28	2381 3231 4592 6041 6600 6652 6726 8649 8725 9262 9311 11929 12793 13281 13665 15475 15864 17744 18513 19097 19688
140	33	153	58	430 3290 7613 7936 12905 14467 15260 18607 18946 19608
141	31	251	91	482 514 1019 3945 4270 4355 4893 7073 7369 7749 7778 8675 9095 9430 9627 9719 11960 15331 15822 17427
142	2	1618	1	1399 1773 3229 3794 4706 8836 9088 10871 11116 11816 12323 12835 13310 13869 14069 14121 15944 15966 16347 16562 17463 18769 18822 19218
143	2	1092	92	175 1556 2047 2277 2804 2885 3218 4239 4796 4951 5057 7139 7248 7409 13412 13818 13919 14575 14900 15473 18225 18252
144	16	70	25	1706 3377 4324 4438 4481 6493 8020 8833 9806 11569 12095 14810 15728 16569 18374 18398
145	17	1054	46	590 2176 2599 3578 4328 5868 6022 6437 6603 6906 7573 8584 8680 9542 11050 11659 12117 12399 12666 13989 15802 15971 16827 17313 18894
146	1	895	57	512 984 2534 3862 4640 4712 4923 5205 6306 10121 14846 14858 15574 17589 19494
147	20	792	87	8 318 1509 4518 4729 4843 5954 8042 9074 9172 9446 10709 10766 11337 11497 15098 16544 18925
148	33	1717	61	681 5358 7301 7881 8769 12268 14377 16983 17622 18824
149	30	622	2	666 1537 1883 2222 3584 3888 4100 4227 4328 4635 4965 5926 6441 9885 10517 11376 11588 11999 12084 12328 12337 12736 14902 15249 15551 15743 16104 16135 16387 17130 18213 18380 18814 18818 18845 18923 19279 19649
150	31	381	94	495 698 936 1280 2146 3230 4219 8336 9820 10546 10746 11524 13323 14767 15464 16331 17358 18905 19142 19484
151	7	1278	11	243 1523 3023 3433 3624 5866 6684 7919 8003 8493 8776 9160 10580 11324 11762 12311 13616 15477 16017 17028 17720 19435
152	22	1624	52	403 2512 3666 5973 8743 9937 11438 11949 12364 13127 14011 14086 16045 17035 17946 18779 19617 19772
153	32	940	28	681 905 1710 1743 2347 3042 3043 3054 6188 8030 9375 9521 9899 10874 11056 13332 14622 18545 18627
154	23	480	93	392 2419 4947 5189 5382 6384 9699 10087 12665 12699 14138 14526 14553 15223 16293 16554
155	3	986	35	835 1822 2493 3221 3436 3450 5321 7207 7572 10097 10336 13010 13688 14184 15333 18576 19827 19883
156	20	1799	34	1707 2496 4132 8226 8246 8298 8519 9268 11372 12866 13279 13843 14364 16078 16469 17068 17845 18396 18461 19824
157	10	1853	82	1749 2019 2270 5226 6167 6607 7545 9854 10041 11676 12761 13698 14822 15615 16204 17197 18970 19131 19423
158	5	638	56	419 1693 1730 1733 2581 3778 4280 4517 5174 7596 7768 9263 10051 10790 12548 13144 13516 13946 18426 18556 18720
159	36	1867	15	239 2248 3604 4641 6797 6859 7293 9953 10918 11281 12146 13790 15745 15954
160	19	1942	9	1842 1948 2092 3243 3907 4024 5122 5450 5543 5694 5757 8295 8489 10509 10602 10958 11827 12676 12769 12840 12925 12930 16798 16813 18998
161	10	450	53	1456 2905 2982 4140 4191 4646 5776 8004 11775 12477 12934 13128 15390 17490 18456 18727 18830 19030
162	16	847	87	4242 6280 6867 8800 9923 11654 14308 14689 15004 15773 15948 16157 16229 16942 18304 19929
163	11	803	66	2006 3149 3261 6026 6617 6701 12374 12502 12865 15617 15823 16117 17628 17733 18651 18745 19159
164	5	1044	85	585 1677 2406 3069 3476 3842 4175 4300 7368 7491 7819 8761 9276 11711 12089 13849 14187 16553 18828 19317 19716
165	22	1906	93	664 880 1029 1054 2314 4319 4529 4614 5917 6676 7081 14634 16047 17749 18936 19334 19675
166	39	1914	48	131 1180 2255 2424 3159 6151 6315 7349 8446 9338 10847 16195 16418 17407 17781 18797 19091
167	39	551	4	4587 6015 6997 7181 7421 8581 9573 10290 10331 10384 10388 11658 12217 13055 13057 15056 16734 19727
168	33	990	42	1936 3692 8250 8531 8606 14901 15186 16432 18653 19194 19802
169	29	1926	30	572 2196 2459 3366 4726 4881 9722 9846 10124 10829 12311 12482 13217 14666 18194
170	37	549	77	144 1152 1966 2199 2350 2372 3688 4771 6118 6307 7784 8313 8412 11766 13091 13777 15740 16920 17669 19017 19940
171	34	549	22	1011 1218 1917 2396 2547 3360 4474 6045 6320 6454 6496 7613 10644 10947 11736 12404 12412 13970 14689 14997 15265 15517 15696 17259 18287 19688
172	11	57	30	2347 3080 4220 5210 5226 6842 8506 10169 10841 11759 15048 15532 17041 17078 19831
173	2	351	20	1699 1856 2465 3514 4136 4259 4526 5252 7326 8893 9570 9908 10503 10813 11624 12205 13075 14281 14558 14679 17517 18217 18999 19375
174	26	1342	52	1045 1083 1101 1572 3081 3283 4665 5182 5749 5860 6272 10750 13423 13487 13709 13782 15315 15726 15931 17468 17784 18295 19085
175	10	1867	65	1614 1656 2230 2393 3092 3228 5601 6919 7202 7340 8661 10194 11249 11622 11924 15548 15564 15702 16671
176	10	802	34	1189 2630 4942 6612 10953 11055 13759 13956 14440 14512 14907 15288 15766 16179 16631 17994 18133 18374 18438
177	17	484	91	1297 3518 3832 3973 4482 4539 4687 4889 6276 6405 8707 9832 10206 11577 12659 13320 14225 15472 15672 15920 16024 18037 18547 19153 19983
178	19	301	67	191 310 644 2796 3517 5710 6429 6671 9386 10712 11847 12430 12882 13416 13898 14400 15462 16043 16377 16551 17953 18541 19029 19529
179	22	323	65	488 1246 2550 4772 5866 6961 6997 11707 12115 12129 13975 14293 14594 15970 15993 16720 17980 19790
180	23	1759	53	210 1495 3716 6062 6125 7500 8229 12487 12781 13231 14135 14633 15231 15538 16366 16598
181	11	1504	69	2050 2245 3602 6247 6248 6363 7604 9853 10488 10565 11207 12567 13152 13844 15252 17455 19204
182	10	1585	79	1709 3441 4449 5472 6807 7031 7180 7643 9024 9359 10131 10413 11206 12570 12854 14233 15807 15815 16864
183	14	504	18	2229 3364 3499 3628 3840 4008 7032 9480 11633 11756 12830 16323 17303 19300
184	12	123	96	1311 1469 1503 2508 3362 4023 4156 4178 7330 7747 9161 9173 10396 12113 14056 14530 14617 15158 17656 18358 18762 18906 18983 19056
185	32	1625	22	653 893 2154 3570 4493 8430 9106 9201 11083 11100 11986 12869 12962 13045 15478 16012 17308 18014 19357 19584
186	14	538	99	1000 1376 3502 4727 11102 11264 11300 13228 14183 15080 15494 16644 18708
187	14	150	51	56 5060 6723 7064 7608 8689 11453 11881 13382 14257 15544 15962 19046
188	35	1287	67	284 1672 1853 4064 4823 7210 7347 7719 7856 8045 8198 8573 8730 11351 11794 13165 14167 16911 18024
189	22	1442	73	544 5329 6806 7188 7823 8355 8608 8760 11109 11403 12797 13213 14011 15125 15218 15656 16146 19968
190	25	1463	18	1750 2303 2330 2811 3125 5467 7590 8252 9156 9417 9656 11625 12619 12771 13276 14355 14480 14993 15634 16034 16053 16088 18617 18989 19306 19356
191	16	578	22	1684 4562 6090 6171 7320 7394 9831 11308 12336 12943 13938 14705 14765 16233 16592 19559
192	1	1178	26	238 1334 2808 3100 3983 8400 8493 9056 10390 11459 12095 16110 17332 18437
193	38	822	78	2782 2980 3039 5734 5863 7688 7724 10787 11032 12121 12914 13806 15863 16005 16906 17811 18691
194	2	433	30	2112 3891 4093 4771 7091 7207 7958 9669 11850 13057 13703 13981 15345 16200 16620 16838 17254 17636 17990 19347 19708 19974 19981
195	18	927	64	547 3498 4061 5788 8857 9292 10468 12976 16274 16575 17254 18132
196	27	88	23	2167 2218 2370 3149 3245 3594 4034 5817 7601 7652 8106 8281 9622 9651 11130 13129 13770 14672 15083 18845 19552
197	24	400	60	14 828 1039 5370 5487 5774 6445 7156 7433 7956 8479 13748 16122 17222 17527 19890 19984 19991
198	5	717	34	337 2512 4898 5097 5191 8157 8331 8492 9436 9589 12188 12265 12411 12415 13290 13858 14067 14435 16601 17434 19892
199	7	1659	56	453 823 2870 3392 3621 4516 5059 5903 7482 7535 8204 8932 8967 9014 9278 11273 11784 13087 13343 13535 14837 15185 16318
200	16	616	60	2425 2525 3372 3636 4416 5449 5893 6234 8889 11173 14997 15379 16385 18356 18585 19351
201	15	1744	27	79 712 732 1083 2219 2507 2714 3019 3098 4377 5273 5828 6056 6130 7934 9433 9775 10093 13743 15055 15398 15860 17035 17116 17470 19071
202	27	441	26	2324 2899 6543 6911 8638 9988 10722 11639 12550 12924 13228 13577 14423 14807 14999 16177 17464 17759 18774 18879
203	3	1821	29	802 2298 2607 3241 6876 8602 8983 9484 11565 11629 12206 13486 14343 14510 15080 16960 17239 19054
204	37	1646	88	172 1667 2488 2543 3304 3504 4225 4237 4271 4811 6035 6104 6532 9379 12335 13045 14128 14485 15374 15415 16959
205	36	105	54	768 1050 1099 1363 5667 5684 7036 7673 10660 12898 14773 16374 19209 19836
206	25	1243	55	155 1889 2005 3332 3763 3838 4013 4900 7043 7710 8436 10388 11284 12106 13028 13049 13582 13689 14259 16291 16827 16964 17088 18914 18951 19603
207	23	944	87	347 2066 2198 2384 2748 3834 5685 6034 6074 6600 12118 12245 14660 15983 17661
208	5	1751	24	292 5017 5594 8102 8344 10962 11405 11809 13003 13951 13971 14761 15452 15516 15638 16254 16480 16587 16873 17345 19606
209	39	531	55	165 1405 4475 4899 5187 5292 5725 8531 10737 11387 11455 15687 16040 17138 17481 18770 18897
210	16	836	78	3219 3566 4004 4163 4171 5115 5433 9607 10028 14259 16092 16343 17737 19580 19785 19905
211	5	1308	81	551 1357 2677 4934 6466 6539 6555 7387 7883 8168 8360 10136 10293 10864 12722 13248 15736 17503 17508 18260 19995
