Course	Room	Teacher	Time	Students
44	28	958	11	1154 4805 6704 7271 8328 8808 9284 9838 10785 11675 12066 12801 13733 14280 15430 15710 17065 17097 17586 17963 18518 18836 19454 19804
45	16	124	70	1814 2980 3632 7366 7993 9575 10847 13938 13946 14093 14301 14764 15568 16804 17873 18608 19081 19707
46	2	1392	54	448 1217 2489 2566 2659 2716 3222 3229 4414 5551 7056 7789 7930 8179 8572 9159 10305 11144 12390 13146 18080 18808 18888 18893 19351
47	2	1413	79	771 875 2519 3229 3569 5042 6771 7332 7558 8333 8383 9598 9631 13825 13876 13961 14243 14695 15015 15855 16839 17920 18379 19003 19107
48	32	1567	45	351 825 981 2276 2851 2856 3248 3402 5495 5952 7558 8207 8232 10990 11514 11993 14596 15331 16177 16532
49	13	9	86	1401 1486 2078 3604 3776 5740 5761 5862 9814 10473 10794 12085 13301 15768 17067 17199 17598 17698 18011 19084 19279
50	19	1188	38	77 367 1715 1851 2160 2753 2805 4709 4770 6481 6666 6673 6726 7294 9585 11811 11898 12003 14037 15354 16087 16508 17644 18403 18912 18932
51	31	1012	25	874 1482 4136 4263 4304 4909 4981 5522 5919 6460 6578 8781 10099 10634 10905 11411 14337 16888 16938 17086 17283 18107 18814
52	24	1460	17	169 2552 7016 7865 8135 9184 9480 10645 12900 13863 14018 16314 16373 17362 17699 18899 18988 19061
53	9	985	17	572 1305 1986 2105 3219 3557 3948 4360 4447 5207 5627 10121 10327 11983 13199 14765 14892 16234 18092 18668
54	19	1413	42	106 438 2347 4232 4976 5179 5972 6424 6530 6959 8260 8524 8978 9673 10375 10496 11033 11206 13105 13109 14119 14971 16002 17638 19002 19121
55	2	144	15	217 1141 1173 1809 1948 2663 6782 8726 9042 9874 10550 11306 11501 11704 12563 13541 13561 15045 15316 16899 17479 17600 17871 19197
56	17	1840	93	56 1777 2238 2397 3425 7393 9033 10877 11047 11740 15121 16096 16731 16846 17124 19058 19340
57	12	1472	67	138 168 1317 3200 3854 5861 6596 7272 7746 9695 12440 13211 13502 13719 14421 14516 14929 15471 17939
58	32	20	28	279 2582 7718 9951 11433 12175 12958 13176 13224 13484 13897 14503 15580 15850 16493 17414 17464 18024 18621 19866
59	2	105	19	264 666 714 1530 2495 3609 3859 5677 6022 6833 8809 11460 12735 13157 13813 14355 14577 15851 16087 17079 17543 18142 18157 19294 19337
60	18	1685	35	72 3262 3452 3499 5815 6653 7997 11854 12392 14327 16282 18687 19581
61	37	1189	81	1163 1208 2820 3816 4714 6546 12158 14020 14456 15023 15320 16108 18057 18732 19310
62	24	1011	86	451 1558 2242 2724 4416 4773 6699 6700 8146 8834 9894 10802 11834 13459 19099 19221 19536 19764
63	35	449	3	539 2133 3746 7071 8196 9632 10133 11244 11782 12513 12688 14987 15643 17082 18384 19232 19255 19934
64	20	1025	80	3752 4340 4978 5396 5427 6327 7024 7513 9288 10035 12851 14240 15568 16423 18174 19004 19241 19354
65	27	350	57	1868 2549 3245 4371 4684 5482 5723 7308 8858 9426 10288 11641 11979 12037 12195 13870 14298 14746 15177 16027 16353 16459 17057 18698 18722 18907
66	33	302	8	772 2832 2860 4114 4597 5204 5292 8412 8574 8593 8917 10548 10648 13133 13488 14579 16983 17127 18212 19395 19651
67	19	795	14	1517 2586 2972 3832 3897 4259 4527 5798 5979 6381 6491 6502 6540 8019 9928 10127 10492 11486 11877 12685 13383 13918 15183 16727 17390 18562
68	11	866	97	1514 2236 2971 3873 4654 5146 5437 5840 9089 10454 14245 14683 15116 16688 16722 16916 17143 17450 18119
69	38	1725	9	268 547 3770 4377 5335 6193 7354 10448 10490 10653 13007 13610 14113 14401 14958 16763 17487 18977 19100
70	2	234	49	431 1891 1948 2579 2586 4631 4855 5931 10413 10693 12155 12338 13014 13031 13255 13411 13773 14808 15343 15614 17384 17556 17814 19075 19926
71	38	51	73	587 3492 4589 4692 7524 8892 10594 12281 12939 13912 14642 16083 16824 17030 17693 17979 18007 18380 19207
72	16	946	97	2780 4584 4949 6702 8053 8635 8964 9681 10325 11226 11465 11541 11809 13246 14708 15168 16383 17255 19667
73	26	1543	79	742 1706 3191 3692 4336 4536 4770 6066 7859 8001 8513 8939 9381 9500 10670 13041 13273 13534 13697 15081 16099 16711 17077 17314 17614 18139 18780 18782 18961 19970
74	24	1647	43	259 1927 2232 5231 5283 7501 8422 10711 10716 11835 11949 13081 13510 15808 16102 18498 19427 19999
75	40	17	22	2260 4335 4441 4553 4620 4736 5152 6911 6956 7021 8292 11097 11104 11507 13327 13803 15267 17567 17568 19538
76	29	367	44	822 1638 2891 4786 4814 5801 6390 10816 12353 13659 16319 16929 17721 18016
77	14	1077	2	261 548 831 2076 3605 4021 4224 5604 6315 6570 7233 8567 9026 10440 10828 11739 11920 12640 12704 13663 14198 15382 15569 15680 17000 18118 18319 18524 19188
78	21	1632	42	2562 2920 3141 6655 7398 8162 11374 12488 13377 13985 14244 15307 15885 16062 17530 17544
79	10	517	31	327 2279 3940 4369 6477 7550 8184 8233 8770 9167 9847 10284 10767 12015 12432 14131 15982 17181 18261 18366 18847 19216
80	22	977	14	299 1897 2060 2207 2221 3719 4182 5010 9571 9657 9744 10697 11600 12181 12362 14596 14672 15106 15454 15675 18631 18873 19366 19728
81	16	1956	17	1206 2304 4585 5914 6707 6962 7957 10337 10390 11825 12981 14336 14946 16826 17608 17913 19036 19259 19571
82	31	1801	69	1327 1445 3568 4174 4749 5285 6055 6349 7709 8555 9144 9799 9825 10831 11134 13138 13793 14162 15469 15649 17173 17684 18505
83	6	1516	87	1051 1172 2381 2472 4173 5390 6989 8743 9388 11826 13880 15400 16931 18248 19160
84	6	1561	86	1036 2914 3149 4387 4392 4446 5465 8405 12475 13239 13741 14328 15246 16201 16799
85	8	1022	33	173 499 3272 3545 4114 4406 5251 8237 12574 13181 14032 15723 16296 17710 18464 19140 19904
86	36	1010	67	531 609 1695 2373 3582 4382 6562 7188 9385 10933 10954 11261 11302 11353 12557 15519 15921 16061 16113 18845 19259 19751
87	31	1429	12	737 2630 3426 3884 3960 4584 5029 5479 5547 8763 9430 9433 11153 12072 13846 14469 14731 14984 16573 18520 18587 19708
88	10	49	79	574 1322 2593 3256 3332 3688 4797 4886 6243 6306 9892 10573 11041 11547 12775 14291 15659 17780 18585 19204 19397 19640 19740
89	37	1021	40	826 1184 1418 1732 2207 3155 5998 6527 6733 11920 12357 15779 16255 17529 18217 19684
90	12	1478	94	217 1166 1208 1619 1821 1853 2309 5192 6016 6533 7160 8306 10231 10363 11500 11597 11929 12323 13615
91	6	1434	62	772 1057 1982 3071 3306 5742 6057 6875 9107 9150 13403 14542 17253 17985 18045
92	29	496	84	1684 1947 2369 5025 7577 8645 9858 12613 15345 15588 17048 18855 19948
93	29	1786	53	1029 3730 4180 6024 7906 9007 9198 10483 10946 11038 14122 14156 17369 17838
94	14	577	89	851 1103 1283 2048 2336 3230 3282 3532 5602 6701 6860 7572 8470 11273 11710 12365 12471 13250 14689 14953 15158 15793 16841 17572 18441 18521 18635 19325
95	36	600	15	315 493 2270 2726 4121 6370 6582 7913 8639 10393 10809 11293 11552 13211 13309 13892 14029 14912 15197 16825 18794 19795
96	5	1293	6	649 1152 1233 1931 3361 5572 6148 8792 8970 9088 9337 10456 13456 15061 16410 18639
97	37	1637	43	845 1457 2196 2987 3148 7691 8682 8710 10604 11301 12506 13803 15898 18940 19170
98	36	382	74	581 1373 2301 2500 3777 6613 7160 7753 9203 9338 10441 10871 12469 12820 13033 13928 14163 17284 17480 18389 18670 19293
99	17	899	99	93 511 1007 2268 4467 6792 7471 7552 8557 9661 10006 12837 15016 16526 16958 18751 18977 19724
100	1	1300	35	156 1122 8708 8847 9288 13923 15783 15978 16268 17778 17833 19729
101	31	546	16	784 1578 2046 2145 2234 2608 4687 5281 7579 8558 8670 10988 11102 12138 12436 14164 15009 16259 16564 17551 17958 18783
102	37	1302	99	1415 3410 3635 4300 4919 4952 5688 10828 12087 12900 13579 16909 18170 19419 19714 19986
103	13	440	9	710 1554 2216 3009 4286 4634 5085 6604 8168 8633 9638 11368 12796 13342 13588 15427 15771 16085 16328 16973 19940
104	14	1251	16	448 761 1542 2778 2791 2990 3058 3241 3996 8005 8983 9115 9489 9663 9825 11230 11401 11701 12031 12415 14331 15720 16192 16243 16262 16443 16498 17637 18811
105	3	830	14	120 869 1325 1794 3167 3262 3364 4545 6567 9092 12547 12622 13969 14053 19103
106	20	1445	41	1980 4359 4381 8499 8733 9091 9927 10628 12101 12505 12737 13146 13849 14576 14994 16399 16692 19008
107	6	1713	13	328 1975 3918 10006 10035 11422 11583 11833 13962 14212 14904 15171 16610 16895 17822
108	13	309	12	718 865 3462 4708 5229 6161 7286 8228 9485 9498 11340 14366 14781 16151 16683 17518 18577 19072 19272 19471 19936
109	31	1615	21	838 2047 2526 3107 3314 3873 5540 9072 10103 11300 12585 12881 14162 14675 14784 16439 16741 17161 17732 17988 19373 19681 19758
110	27	1400	37	1171 1658 3259 4293 4930 8730 9614 9769 10162 10770 10859 11188 13508 13541 15386 15533 15706 15886 16191 16314 16631 17348 18580 19451 19710 19949
111	18	1429	10	2840 2908 5797 7017 7716 9092 9533 11473 12733 13666 17363 17865 19487 19907
112	14	1953	77	667 792 1653 1955 2347 2515 2856 2886 5799 6317 6559 6801 6873 8938 10265 10884 11883 12086 12093 12184 12280 12655 13282 13935 14206 15700 16787 17301
113	12	421	45	73 834 874 1440 3766 3966 5086 5218 5502 5639 7857 8362 9149 10123 10500 14052 14575 17632 19029
114	40	4	40	4219 4840 5425 5567 6648 7616 8538 9938 10086 12286 12851 13994 14594 15032 15753 16179 16335 18326 18858 19013 19415 19913
115	17	1037	67	3269 4497 4684 5305 6810 6847 7608 8392 10647 11916 12102 13648 14223 16393 16472 17563 18811 18920 19245
116	40	10	20	2230 2266 2310 2528 3972 4637 4836 5639 6816 7989 10774 11251 11874 12118 12531 13751 13758 14569 15175 16271 16465 17032
117	12	765	66	137 560 738 757 1555 3547 7684 11670 11796 12018 12295 12839 13498 13606 13609 14339 17710 18910 19832
118	7	1579	42	1903 4400 4432 7708 7852 8109 8449 8522 9875 12753 12782 14793 15689 16238 17616 18199
119	24	802	57	333 1620 1819 2639 3134 3679 4610 5248 5564 5657 7074 7303 7953 11711 12919 12942 13881 18762
120	38	536	35	385 536 1555 2159 3128 4768 5837 9445 10227 10787 11562 11879 15269 15877 16511 18284 19102 19433 19720
121	32	1785	77	515 769 3140 3621 5391 6239 6450 6555 8125 11049 11644 12416 12515 12559 14236 15306 15866 16352 17964 18215 18663
122	32	846	3	160 337 788 930 1280 1408 1644 1808 4408 4946 5160 6486 6553 9157 10251 10424 10924 12708 16014 16604 16913
123	4	1961	90	222 585 1188 1686 3543 4679 5232 5721 5745 6169 6417 6926 10269 10943 11331 11679 11782 12465 14480 15230 16529 19430
124	40	84	97	144 727 2719 3064 4561 4660 4982 6169 8811 11022 11845 13014 13355 13891 16698 16767 17266 17693 18067
125	16	81	33	1354 1414 1526 1973 2105 2652 4426 6227 8752 9568 10465 12264 12335 12926 13440 13444 13977 14567 19394 19792
126	30	918	42	2055 4734 5184 6277 6780 6801 7203 7270 10267 12381 12571 13284 14951 16685 17357
127	40	3	46	14 269 1673 1988 4967 5736 6194 7699 8876 9260 9731 10005 11385 11863 12108 12217 13419 14993 16732 16770 18531
128	14	1538	24	697 1129 1197 1244 1565 1582 1826 2448 3088 7202 7751 7919 8363 11741 13123 13585 13817 13912 14054 14510 14860 14879 14979 15584 15899 16056 17808 19402
129	35	1393	74	1036 4765 5197 5256 5467 6880 9074 9247 9578 9686 9761 12398 13598 14514 14830 16850 17272 18025
130	12	814	46	77 232 1078 1540 2298 3432 3532 4754 6047 7115 8259 8309 9705 9898 12234 12639 13311 15054 16774
131	40	1269	74	103 1980 2126 2761 3114 3783 6286 7276 8804 9880 10139 12571 13124 13731 14644 14722 16710 18437 18859 19412
132	37	56	4	555 625 635 911 1027 1144 1635 3610 6344 6797 15096 17482 17566 19132
133	8	1533	54	306 344 1295 2574 3701 7243 7457 8949 9354 9639 11418 12106 12252 14863 17342 17741 18828
134	27	59	52	1500 2068 2165 3092 3327 3504 4615 4796 5685 6507 6968 7280 8942 9290 9695 10835 11626 13129 13816 14616 15445 16150 16490 16602 18406 19933
135	7	261	57	2320 3012 4113 6294 7937 8965 8977 12569 13019 13457 13641 15676 16844 16998 18395 18487
136	5	1523	3	628 1253 1746 2899 3003 3387 3530 4321 5523 6909 7138 11023 14468 14811 15349 16306 19374
137	1	1212	31	1807 5132 6585 7610 7668 9389 10630 12466 14220 17198
138	9	48	50	725 1216 1834 1957 4609 6266 6402 7588 10190 12217 12309 12829 12952 13121 14975 16393 16633 19136 19282 19854
139	14	1362	26	734 2592 2839 3688 6023 6454 8544 8600 8709 9956 10912 11177 11449 12169 13153 13160 13815 13826 14294 14736 15043 15714 16106 16253 16715 17373 17976 17991 18334
140	5	352	36	806 1065 2021 2303 3919 4576 7514 9740 11090 12507 12644 15452 16648 17575 17770 19743
141	28	981	22	1512 1546 1938 3374 3868 4469 5158 5547 5835 8718 9328 9424 12133 13210 13567 14400 15124 16742 16754 17024 17214 18525 19207 19800
142	28	788	100	173 593 742 2698 2975 4581 4918 5195 6364 7695 8592 9884 10663 11820 12214 12435 12970 13202 13691 14724 15117 15874 18881
143	9	1707	9	554 1551 2629 3802 4678 6392 7610 8282 10060 10146 11930 12311 15711 16496 16616 16617 16931 16956 18887 19439
144	4	259	78	169 1318 1380 1574 1601 6026 6071 7210 7617 8295 8782 8922 10119 12596 13940 14894 15227 16855 17107 17303 18081 18112
145	25	324	23	217 2505 2918 3215 3696 5514 5713 6295 9098 10323 11369 11452 12975 13320 13646 16079 16885 17527 18754 18996
146	20	819	57	2336 2387 2992 3281 3413 3753 6467 7516 9483 11676 14436 17469 17942 18052 18564 18596 19575
147	14	304	29	827 1649 2508 5447 5583 7029 7182 7465 9104 11092 11456 12143 12226 13561 13737 15679 16145 16174 16269 16417 16937 17795 18259 18339 18373 18631 18948 19626
148	19	1948	59	205 589 1342 2650 3944 4511 5032 5559 5849 6014 6126 6200 6497 6636 6753 8059 10000 10909 12666 13388 13888 13991 14049 15390 17049 19181
149	38	1746	80	615 3127 4412 5540 7840 9089 11981 12122 12594 12828 14380 15413 16505 16819 17624 18120 19553 19748 19793
150	27	1003	20	680 3102 3232 3501 4083 4720 6753 7557 12244 12742 13054 13689 14340 14617 14845 15110 15395 15839 17145 17456 18867 18911 18994 19293 19588
151	17	1866	95	63 164 1479 1590 1805 2188 2283 2330 2742 3050 5924 7629 9213 10451 10864 16044 17335
152	23	1336	94	5564 7660 7934 8825 8935 13044 13872 15067 16495
153	34	1097	39	3080 4227 5134 5573 7591 7614 7822 9243 9655 10961 11971 12768 12960 13026 13472 14298 14425 14875 15131 16803 18744
154	23	1388	19	684 4423 7682 7858 8026 9147 10287 10978 11285 16208 18039
155	1	270	21	3446 7149 9080 11792 12813 13073 14148 14483 15513 17895 19387 19453 19971
156	25	1186	18	198 396 637 1112 1424 2630 3363 4262 5088 6858 7099 7906 8817 10429 13057 13186 14896 18879 19303 19971
157	37	73	11	610 1566 1885 2924 3000 4130 4203 4648 8544 10993 11418 11469 14269 14856 16425 19439
158	8	1573	61	345 941 3114 3860 5883 6253 7151 7625 9212 9354 11868 12161 13060 13542 14974 15999 17375
159	1	65	27	5202 5298 5885 6104 7224 7604 8253 10279 10832 13919 14638 15086
160	29	1791	26	571 842 1409 2376 3190 5346 5358 10476 13152 14067 14663 16129 18419 19792
161	6	1167	50	681 919 2328 4093 7567 7735 8396 9378 15201 15452 16182 16751 17718 18092 18822
162	4	1362	54	92 2246 4632 5127 5860 6379 7539 7566 9421 9830 10129 10621 13019 14070 14253 16063 16217 16918 18020 18814 19088
163	2	268	94	978 4026 4272 6451 8679 8759 10331 10511 11078 11490 11582 12011 12528 12906 13127 13323 14286 14678 15802 17263 18239 18456 18779 19120 19250
164	28	1861	2	1014 1581 4796 7116 8199 8258 8714 10842 11009 11328 12217 12449 13045 13757 14026 14099 14650 14684 15484 16393 17701 18707 18830 19983
165	5	1792	83	1149 2163 2861 3282 4132 4696 7073 10302 11402 12794 14122 14422 15685 15724 18882 19095 19805
166	9	667	57	778 1259 1512 2510 2587 3643 4040 6838 7280 8310 8340 10361 10757 12687 12973 13810 15602 16909 17153 19267
167	21	1329	95	145 975 4973 5969 7007 8153 8218 8627 8981 11599 15245 18443 19510 19653
168	39	1091	14	1417 6270 7326 7573 7723 8044 8099 8407 8823 10093 10255 11206 12633 13333 13453 13830 13851 14554 15496 15958 16153 17185 19226 19689
169	13	1090	97	1534 2010 2044 3588 5770 6231 6842 6847 6990 8537 9065 9566 11820 12930 13102 14659 16922 17299 19112 19413 19414
170	4	610	23	2249 2425 2693 2979 3830 3896 5155 5873 6999 7142 8030 10785 10961 11181 11560 14308 14326 15346 16447 16718 17830 18427 19056
171	23	1987	86	632 1865 2810 6569 8772 11741 15429 15920 19607
172	16	1179	43	1534 2303 2833 3360 4791 4918 6650 7552 7871 11742 11884 13387 13971 16376 16741 17698 17916 18026 18318 19739
173	17	359	18	1761 1810 3797 4895 6157 7671 7917 8208 8342 8467 11483 13250 14010 14226 15954 16945 17465 17484 19545
174	24	1744	88	454 3621 3651 4140 4769 5373 5641 5981 7658 9555 9715 10632 11109 12314 15961 17596 18847 19829
175	31	664	18	810 2549 2595 4251 4415 4632 7594 7889 8069 9905 10024 10383 11214 11733 12174 14041 14070 16884 17807 18723 19334 19917
176	37	660	1	533 753 1057 2096 5129 6473 8382 8884 9476 12049 12242 15591 15948 15976 18417 19103
177	34	1045	8	1806 4226 4708 5109 5892 7066 7313 7551 8160 9604 10070 12734 14386 15071 15318 15795 17739 18288 18852 18953 19444
178	29	1965	77	1619 4297 4805 5935 6160 6633 6661 7351 7619 7919 8241 10033 15272 17437
179	31	1810	77	1473 1545 2874 4151 4487 4829 5348 6012 6434 6493 7737 8051 8533 9221 11317 12443 13209 14240 14754 16207 17401 19704
180	26	1857	98	228 425 1162 1170 1460 1556 1624 2132 2773 3428 3657 4422 5486 5973 6113 6539 6854 7166 7961 8863 9518 10410 10864 11382 11511 12796 15121 15818 17807
181	3	1030	51	276 1247 2631 2738 3539 4777 8805 8829 8856 8968 10548 12391 12639 16903 17930 18771
182	16	1594	12	1176 3125 4751 4788 5795 5956 5983 7387 7922 8065 9472 10193 11768 11974 14349 14412 16875 18058 19219 19469
183	12	284	54	102 416 3092 3355 4342 5043 5203 5793 5958 6047 6384 9425 9520 11911 12549 13731 13955 16373 19609
184	21	1	83	74 166 457 944 3460 3472 5191 5470 5522 6018 6090 14338 16055 18826
185	24	244	58	341 950 1446 1762 5828 6124 6263 7003 9784 10852 11677 12168 13286 13288 15902 15962 16705 17040
186	10	645	52	468 1003 2950 3051 4653 4771 5670 6050 6060 7757 7810 8094 8478 10674 11569 13471 14454 14706 14964 16203 17174 19223 19283
187	32	1631	58	384 861 2287 2968 3192 5260 5497 6163 7251 9634 10058 11958 12248 12594 12601 15264 16830 18383 18778 19647
188	28	1252	38	2023 3311 4587 4938 6112 7638 8142 8898 9366 9407 9730 10604 11068 11236 11722 12062 12206 12724 14276 15806 15959 16229 18695 18918
189	12	434	72	157 2450 3503 6333 6836 6871 8200 10015 11126 11953 12266 14657 15210 15585 16305 17973 18791 19297
190	35	566	2	537 6197 6503 8631 10185 10539 11718 11820 12344 12362 14089 14747 15575 16325 16915 17054 18235 19034
191	6	304	20	365 4175 7717 8248 8317 8354 9563 9738 11311 12780 14467 15082 15323 18408 19467
192	38	453	93	687 1314 1516 2600 4944 5579 5584 5980 7774 7991 10530 11933 14073 14116 15005 17697 17875 18125 18352
193	39	1811	82	152 1959 2634 5469 6810 6854 6943 7800 9102 10736 11020 11267 13251 13567 13929 15297 15428 15749 16957 18278 18391 18564 18677
194	11	631	92	1434 2086 3057 3328 4505 4686 5158 7412 8000 11922 11929 12593 13396 15587 17126 17296 19684 19799 19920
195	3	1964	83	2624 2810 3066 5155 5761 10251 11327 11333 12777 13757 15775 16912 17274 18688 19709
196	8	189	60	337 438 855 1236 2578 6135 6735 7924 8689 11271 12383 12904 13553 14179 14547 16723 19559
197	25	1009	85	455 567 1808 2240 3925 3937 4143 4846 4977 6901 8585 10741 10852 12424 13774 14556 14678 14836 17392
198	31	447	26	879 2080 2163 3231 3595 3896 4379 6772 7173 7640 7661 7878 8011 9799 9826 11608 12201 13428 14603 15247 16440 18966
199	12	1698	10	4234 5148 6024 6048 6379 8337 9219 9574 13998 14634 14660 14940 15681 16556 16631 16726 17825 18999 19355 19512
200	26	620	11	165 998 2430 2995 3768 5812 6026 6266 6735 8975 9850 9906 10269 10330 10713 10886 10910 10994 11640 12381 12491 12676 12764 13044 13206 14052 15097 15147 15203 15966 18201 18987 19520
201	2	1807	60	537 774 1103 2101 2418 3095 4243 4373 4605 5196 5340 5831 5920 9762 10078 10684 11155 11971 12023 12800 12835 13405 17553 18249
202	9	63	62	804 1435 1679 4648 5060 6940 8462 10290 11019 11320 11456 11578 11846 14870 16829 17512 18436 18439 18930 19285
203	19	1017	93	408 752 830 2773 2844 2862 3612 5403 5487 6712 7205 9488 10964 10971 11128 12562 12859 14107 14698 16333 17009 17598 17998 18914 19285
204	21	925	25	1939 2265 4170 5385 6032 6975 8719 14335 16118 16860 17555 17993 18943 18982 19092
205	18	1887	91	1306 2429 5134 7595 11227 12165 14457 15720 16000 17850 18044 19401 19683
206	5	888	45	856 2748 2987 6533 8796 10312 10906 13483 14790 15655 15714 17317 17500 17772 18289 19241 19673
207	21	590	6	1546 4037 5664 7136 7362 8697 10165 10400 10714 11162 16907 17098 17534 18072 19137 19858
