Course	Room	Teacher	Time	Students
15	25	1239	65	436 467 1080 1382 1705 2453 2777 3381 3864 4401 5029 5664 6163 7728 7817 8976 9235 9811 10089 10754 11235 11580 12255 13499 15092 15363 15377 15458 17226 17575 18173 18352 18817 19103 19280 19426 19508 19772 19924
16	27	950	57	910 1573 1808 2615 3714 4143 4390 4672 4845 6366 7786 8222 8588 9643 10480 11006 11307 12625 12866 17585 18577
17	18	677	78	29 531 1577 3474 3706 3988 4970 5218 7691 8018 8587 8986 9403 9833 9927 10445 11304 12488 13416 14395 15300 15473 16247 17209 17659 18485 18902 19190 19471
18	25	1009	19	948 995 1803 1904 3558 3887 4411 4485 4635 5078 5514 5597 5819 6337 6855 7368 7468 7692 8656 8753 11109 11879 12104 13925 15046 15166 15414 15488 15622 16621 16772 17371 17505 18143 19400 19650 19840
19	11	243	33	1891 2102 2106 2231 2290 3272 4683 4802 5954 6384 6837 7106 7160 7448 8311 8680 9154 10213 10887 11135 11836 12052 12373 14120 14747 15241 15607 15969 16034 16389 16412 17492 18270 18782
20	23	323	12	683 1184 1507 1543 3209 3818 5170 5200 5217 5423 6091 6330 6608 6826 7159 7608 7848 8305 8887 9177 10054 10068 11475 12286 12834 13312 13711 13734 13785 13851 15142 15222 16398 16549 16962 17223 17715 17845 18011 18311 18517 18645
21	18	836	23	748 1323 1779 2464 2708 2881 3680 3700 4174 4510 5237 5448 5653 5944 6438 7073 7725 8311 9468 9869 11149 14077 14357 15369 15788 16654 16981 17067 17549 18794
22	18	740	22	730 790 1823 2036 2133 3041 3066 4345 5248 5777 6497 6538 8291 8425 9910 10780 12403 12660 12929 13514 13619 14604 16252 18292 18963 19539 19668 19907 19923
23	21	96	49	407 752 1205 2592 2797 3446 4213 4467 4685 6594 6645 7060 7236 8550 9091 11241 11311 13176 14189 15291 16547 16701 16788 17092 18286 18316 18496
24	25	818	5	429 1379 1908 2331 3209 4010 4930 5012 5364 5435 5858 6277 6340 6464 6471 8001 8178 8659 9051 9516 10125 10263 12042 12159 12317 12393 12493 13662 14110 14114 14654 14800 15379 15544 16724 18070 18301 18831 19193 19626
25	13	175	78	395 781 1757 1890 2242 2946 3050 3470 5003 5732 5780 8815 11647 13056 13513 14202 14295 14512 14556 15289 15592 15709 16514 16871 16903 17652 17750 18081 18171 18749 18882 19299 19826 19844 19913
26	12	557	44	71 975 1130 4539 5148 5241 6083 6356 6709 6710 8351 8466 8961 9053 10048 11396 11431 12002 12572 12621 13017 13772 14037 14721 15863 15921 17031 19593
27	27	181	17	914 1680 2319 2799 3337 3575 4098 4737 4835 5074 5980 6157 6323 9770 10356 11885 12904 14431 14627 15578 16306 19222
28	7	96	73	1055 1377 1391 1647 1764 2364 3258 4563 4938 7147 8409 9130 9467 9546 9573 10656 11993 12330 13586 13784 13889 14023 14719 14976 15732 15925 16223 17116 17767 19090 19175
29	21	843	41	350 1202 1963 3110 5282 6141 7594 7645 7924 8076 8300 8322 8444 8582 10315 12548 13354 13893 16483 16735 17273 17316 17820 18771 19131 19311 19579 19915
30	18	278	67	2320 2495 2651 3149 3229 3558 4360 4479 4497 5035 5193 7256 8589 8650 9639 9683 10580 11368 11773 12177 12730 12766 13820 13945 15140 15824 16051 17656 18965 19151
31	11	901	80	146 210 729 953 1501 3293 3598 4334 5007 5511 6509 7292 8330 8510 8619 9262 9284 9347 9848 11747 12516 13282 13723 14551 16016 16415 16772 17336 17739 18399 18814 19530
32	1	187	86	800 910 1122 1291 1748 1926 2284 3086 3145 3395 4727 4866 5633 5690 8024 8988 10382 10385 12645 12968 13366 13577 14316 14382 14883 15179 15739 16294 16961 17039 17427 18985
33	12	171	81	310 1711 3152 3296 3538 4295 5763 6554 7468 8949 9198 9796 10229 10278 10558 11245 11809 11834 12065 12484 12805 14063 15332 16639 16873 18744 19495 19664
34	25	222	11	599 2489 3743 4003 4442 4933 5475 5704 6121 6361 7212 9022 9095 9532 9753 9791 9957 10074 10267 10664 10841 10881 11713 12527 12605 13324 13881 14036 14718 15314 15450 16048 16685 17538 17671 18495 18502 19032 19515
35	29	229	75	103 120 702 882 1171 3502 4638 5068 6823 7306 8364 8650 9067 9118 9169 9575 9644 9769 10265 10564 10997 11347 13462 14240 14581 15931 16207 16411 17701 17724 18677 19156 19509 19588
36	1	1185	69	647 1862 2642 3201 3957 4841 5220 5341 5506 5744 6492 7659 7715 7938 9654 10471 10643 11983 13007 13267 13314 13832 15499 15636 16205 16454 16680 17736 17752 18435 19327 19855
37	19	1172	79	1325 1779 2932 5150 5481 6134 6510 6556 6613 7307 8671 9014 11044 11530 12244 13123 14195 14318 14513 14613 15299 17144 17439 17567 18711
38	22	278	34	182 224 896 2835 3508 4293 5301 6793 6861 9634 10433 12667 12786 13248 14042 14146 14754 14865 15172 15232 16240 16385 16613 16718 16767 17825 18042 18299 18972 18997 19133 19135 19611 19776
39	35	206	47	541 814 1000 1177 1610 2746 3092 4033 4321 5997 6329 6388 6684 6848 7898 8500 8700 8850 9096 9925 9941 10307 10464 10911 11060 11575 11579 12560 12871 13680 15211 16419 17226 18295 19297
40	35	48	14	283 656 1298 1386 1572 1573 1654 3294 3442 5580 6678 6839 8295 9888 10126 10891 12493 13455 13707 13712 14009 14323 14493 14673 14820 15861 16472 16820 17088 18777 18812 19247 19776 19788
41	29	57	37	1104 2050 3167 3333 3987 5054 5102 5225 5278 6025 6347 8249 8432 8548 8685 9244 9670 9690 9762 9764 10721 11430 12387 13614 13887 14179 15080 16248 16562 16939 17218 17326 18414 18907 19699
42	22	85	51	292 1498 1688 2114 2971 5374 5572 5957 6004 6170 6547 6637 6836 7581 8082 11073 11229 12906 13079 13208 13328 14307 14459 14537 15527 15592 15638 15844 16070 16383 16486 17706 18492 19969
43	23	1108	27	1 433 448 624 1822 1997 2187 2354 2612 2762 2907 3043 3513 3521 5302 6007 6253 6619 7102 7375 7540 8356 8654 9026 9256 9665 10035 11397 12017 12133 12946 13410 13996 14451 15168 16203 16263 17028 17661 17723 17799
44	21	725	3	151 2149 2595 3637 4296 4382 4409 5864 5996 6655 6848 8938 9338 9417 9994 10332 10907 12201 13889 15122 15206 15448 15670 15835 15981 17276 18005 18384 19974
45	25	934	68	496 546 869 2109 2178 2219 2785 3245 3514 3704 5203 5683 6565 6638 7018 7751 8251 9460 9599 9721 10328 10413 10469 10811 11070 11535 11596 11612 12362 12653 12800 14823 15248 15427 16708 17264 18359 18705 19791
46	23	661	89	196 556 912 2871 3162 3738 3843 4191 5756 5830 6493 7281 7723 8003 8040 8206 8652 10092 10584 10831 10912 11336 11531 11568 11734 12051 14031 14598 14908 15233 16353 16822 17327 17498 17688 17785 17969 18393 19322
47	36	1149	43	387 613 955 1002 1322 1324 1874 2347 3231 4008 4401 4895 5378 6148 6310 6808 6914 6960 7722 7962 8136 8774 9124 9188 10128 11732 12157 12221 14658 16048 16843 17128 17657 17898 17937 17948 18014 19090
48	13	828	70	311 527 652 851 1203 2191 2202 2911 3979 5747 6437 6608 8149 8535 9573 10578 11021 11190 11972 12200 12476 12570 12843 13071 13174 16442 16475 16492 16589 17951 17982 18025 18226 18405 18871
49	29	267	99	187 689 862 2004 2271 2599 4795 5017 5025 5028 6476 6506 7247 7519 8151 8292 8475 8605 8985 9140 9665 9716 12454 13286 13941 14064 14129 16723 17041 17258 17282 18288 18459 19632 19709
50	1	150	91	918 1257 1902 2009 2457 3554 3894 5428 5778 5973 9170 9287 9685 12530 13000 13339 13877 14624 14916 15018 16846 16912 18118 18408 18477 18630 19055 19336 19885 19947
51	16	637	18	1555 2187 2348 2540 2866 3014 3079 3392 3658 4044 4765 4770 6140 6316 6402 6583 8052 9552 9697 10499 11047 12062 12120 12656 13093 13145 13998 14847 16435 17301 17446 19133
52	20	648	70	130 925 2383 2417 3779 3829 4456 4706 4961 5328 6148 6571 6792 6877 7457 7716 7940 8193 8253 8877 9115 9443 10015 10330 10406 11627 11809 12340 13060 13066 14593 14785 14844 15770 16485 16728 16879 17952 18259 18349 19156 19166 19554
53	11	325	34	1909 2323 2476 3157 4080 4086 4607 4646 6671 8988 9544 9653 10289 10378 12185 12986 13256 13365 14379 14385 14468 14880 14927 15553 17139 17512 17896 18680 18874 18878 18971 19592 19799
54	40	955	42	45 161 977 1568 1639 1804 2391 2669 3393 4173 4968 6243 6696 7300 8181 8922 9538 9661 10243 11255 11569 11746 11923 12740 14137 15151 15850 16280 18070 19252 19608 19747
55	10	396	51	1039 1187 1659 1998 5205 5677 6060 6336 7611 9449 9469 9554 9650 10686 12018 12227 12655 13520 14202 14669 14894 15496 16228 16534 16624 16740 18484 19305
56	18	597	34	936 1515 2351 3336 3734 3738 4118 4280 4405 5659 5922 6763 6772 7390 7926 8905 9016 9084 9184 10526 11811 11954 12110 12498 12781 14947 15732 18298 19746 19913
57	11	1179	1	735 951 1606 1932 2893 4740 4969 5446 7260 7467 8117 8164 10052 10277 11013 11222 11326 11684 12029 12585 13444 13889 13904 13949 14983 15935 16107 16410 16437 16703 17374 17554 18263 19144
58	17	782	7	236 941 2245 2631 2895 3267 3480 3690 4021 4267 4831 4892 5686 6136 7088 8288 8679 10333 10938 11271 11362 11729 11867 12546 12861 13175 13531 13762 15364 15777 16507 16666 18759
59	20	1158	43	59 473 558 764 1229 1472 1823 1952 2797 3262 4287 4377 4956 5305 6103 6832 7157 7424 7855 8672 9176 9626 11109 11295 11500 11608 12016 12183 12589 12907 13308 13812 14299 17208 17345 17866 17894 18108 19229 19447 19574 19589 19759
60	32	363	78	1205 1694 2908 3752 4322 4561 5777 6626 7350 7644 7998 8879 10039 10500 11768 12237 12400 12628 15617 15977 16040 17412 18899
61	36	213	68	686 698 1356 2046 2129 2338 2958 3543 3649 3847 4048 4542 5291 6103 6894 6929 7110 7113 8627 9526 9839 10050 10127 11093 11462 11908 12923 13590 13676 14048 14079 14157 14759 16371 18312 18378 19120 19943
62	18	1164	29	837 1435 1497 2168 2214 3568 4459 4606 4707 5141 5295 5330 5452 5891 5997 9470 10186 10362 10402 12552 12771 13194 14577 15393 15787 16010 16968 18990 19427 19467
63	27	216	56	844 986 1546 2882 3355 4440 5891 8007 9364 9573 10070 10369 10408 11109 12959 13748 15616 16260 17403 18013 18038
64	18	368	33	931 2112 2460 5134 5296 5386 7265 8471 8797 10438 10585 10673 10685 11123 11681 11875 12410 13129 13796 13823 14505 14675 15032 15358 15706 16064 16348 17089 17404
65	1	266	72	674 1935 2084 2437 4533 5912 6173 6436 6883 7145 7469 7646 8248 8489 9482 9622 10203 11002 13225 14116 14203 14211 14836 15050 16279 16600 16666 16724 17543 17941 19127 19360
66	1	1161	66	609 898 1257 1463 1965 2503 2725 3426 3501 4237 5386 5514 6407 6564 6979 8216 9657 11066 11581 11671 11742 11982 12369 14124 14765 17882 18333 19495 19514 19611
67	6	828	66	784 1723 3040 3490 3838 3888 4513 5080 5757 6269 6342 7119 7320 7781 8624 9430 10523 10559 11223 11450 12561 12973 13512 13960 14223 15378
68	19	148	64	893 2280 2602 2915 2964 3954 4361 6005 8909 9219 9366 10539 10579 10723 11332 11924 12130 13977 13990 14089 16099 16508 17062 18967
69	16	272	64	124 208 394 534 1069 1117 3120 3174 3569 4089 5216 6671 6681 6996 7506 8263 10230 10623 11291 12284 12571 13452 14799 15347 15349 15998 16758 17275 17867 18281 19211
70	10	1148	42	887 1599 2262 2341 2810 4843 6663 7055 7769 8673 9110 10847 11076 11689 12128 12729 13285 13458 14467 14775 14783 15005 17278 17328 18009 18695 19613 19852
71	36	615	75	732 1296 2025 2990 3033 3267 3346 3896 3965 4833 4834 5197 5950 6862 7269 7344 7492 7909 8836 9661 9725 9830 9994 9997 10110 12699 12923 13069 13626 14051 15619 15691 16179 16872 17630 17699 18289 18296
72	22	1024	10	83 293 577 1317 2252 2389 2944 3062 6413 6618 7352 7419 8111 8298 9004 9458 9535 9811 10735 11040 11914 12791 15207 16011 16141 16341 16882 17136 17139 17983 18045 18789 19029 19495
73	6	957	93	1815 2451 4053 4725 4943 5718 5882 6651 7465 9068 10490 10789 11297 11427 12919 13083 13218 13733 15212 16138 16164 18341 18489 18834 19465 19576
74	32	768	25	649 2520 4398 5104 5661 5742 5872 6111 7302 7497 8544 8648 8704 9612 11217 11384 11705 13961 14383 15420 15449 17477 17512 19035
75	7	223	99	2664 2791 2854 3457 3776 3933 4167 4304 4352 6744 7745 8897 9069 9209 10460 10464 11085 11286 11513 14397 14678 14705 16947 16960 18069 19020 19295 19459 19881 19933
76	32	358	71	745 864 1478 1880 5321 5680 5701 6102 6186 6410 7597 7852 8664 9119 9295 10765 12711 16099 16347 18428 19160 19201
77	32	586	91	3815 4507 8562 9398 10165 10550 11526 13583 13966 14101 14358 14809 14826 14925 15166 15203 15873 16264 16747 17003 18650 18678
78	24	881	86	435 2112 2363 3680 4040 4283 4529 6537 7038 7082 9101 9574 9797 10100 10175 10312 11044 11792 12248 12382 13293 13807 14862 15131 15247 16155 16428 16712 18050 19827
79	29	1205	63	33 431 629 992 1391 1734 1824 2004 2413 2476 3946 4311 5448 5550 6134 7201 9263 9299 10038 11101 11367 11891 12024 12893 13249 14198 15052 15340 16617 16700 16921 16992 18412 19507 19818
80	27	217	82	1396 2168 4092 5337 8239 8626 10962 11512 11788 11884 12448 15262 15355 15622 15878 17728 18001 18335 18686 19463
81	40	226	96	268 713 1288 3521 4741 4847 5015 6609 6975 7134 7704 8164 9372 10282 10662 10750 10876 11664 12819 13098 13355 13989 14064 14391 14808 14848 14923 15684 15842 17536 18297 19282
82	22	1066	14	92 798 961 1208 1237 1624 2200 2281 3549 3812 4108 4198 4251 4350 4777 5113 5793 5954 8152 8878 9329 9635 9955 10704 11545 15625 15730 15924 16329 16392 16636 17875 18751 18967
83	11	954	67	106 248 806 823 1023 1065 2045 2048 2448 2828 3327 3702 3857 4152 4583 4649 4856 5114 5513 6342 7196 7455 8560 10826 11820 11835 12299 13504 13601 14693 15525 16554 19571
84	27	853	10	491 1596 3708 4589 6512 7653 9673 10818 10969 11634 13034 13940 14347 15149 15379 16997 17202 17557 17649 18736 19005 19923
85	27	992	91	1092 1523 1714 2265 2348 2906 5093 5249 7134 7396 8467 8642 9416 10743 12390 12875 17442 17965 19269
86	34	1133	34	200 637 1335 1859 3013 3850 5860 6439 6472 6604 7567 8933 10413 10589 11104 12415 13377 13387 13766 14544 16400 16602 16952 17029 17651 17842
87	16	1169	84	226 676 899 1522 2079 2159 2223 2312 3408 3914 4085 4095 6317 7533 7558 7943 8386 8665 9294 9488 10002 11338 12817 13343 14156 14412 15121 15863 15989 17057 18413
88	29	162	76	106 730 1153 2023 3540 4127 4275 4298 4429 4445 4539 4560 4572 6550 6660 7104 7287 7360 7647 8850 8866 9149 9889 10058 10446 10906 13515 14690 16476 17020 17754 18163 18394 18719
89	29	1044	94	159 312 1253 2103 2385 2450 2863 3621 3685 3848 5094 5608 5795 6452 6742 6830 6869 7868 8391 8779 9093 9154 10431 11484 12439 14301 14543 14767 15112 16509 17838 17920 19630 19916 19983
90	22	762	32	176 801 1196 2668 2748 3470 3755 3889 5115 5586 6335 6650 6717 6916 7278 7287 7862 8464 10051 10204 10631 11785 12173 13187 14336 15110 15427 16618 17640 18145 18251 18770 18973 19078
91	11	422	97	208 352 550 795 892 1577 2747 3360 3398 3467 3523 4062 5067 5805 7479 7756 7901 8882 10084 10864 11724 13046 14132 14790 15297 15343 16083 17277 18667 18947 19123 19826
92	19	1228	49	397 1618 3323 3748 4492 5424 5978 6369 6547 6938 8979 9548 9705 11867 14045 14427 15013 16160 16236 16707 17814 18009 18422 18893
93	32	320	46	2336 3393 3491 4509 7344 7857 7983 8400 8496 9191 9332 9361 9365 9404 11323 11620 11675 12371 13896 14715 16199 19080 19818
94	17	952	53	500 1127 3099 4601 4934 6023 6400 6477 6595 6621 6852 7278 7473 7659 8408 9536 10724 11617 11969 12228 12395 12852 13082 13103 14205 14424 15552 15683 15771 16998 17332 17627
95	12	805	70	233 3436 4304 6091 6113 6179 6405 8199 8617 10130 10486 11914 12038 13704 14543 14680 14685 15207 15648 15930 16009 16341 17676 17680 18666 18833 19638 19918
96	6	1127	72	864 1468 1526 1556 2636 3400 3759 3918 4243 4536 5269 5492 6163 8076 8172 9001 9814 12771 12869 14254 15629 15999 16622 16739 17063 17808
97	13	396	25	90 409 781 1105 1254 2010 2817 5213 5509 5575 6735 7073 7739 8650 9095 9477 10094 10151 11114 11741 11971 13570 14003 14573 14945 15497 15786 15944 15991 16713 16976 17161 17456 18583 18962
98	25	859	13	613 727 975 1020 1561 1971 2009 2018 2052 2380 2470 2714 2735 4392 4669 5082 5284 6387 7074 8378 8791 8923 10193 10874 11458 11830 12969 13682 15598 15647 15751 15854 15962 16600 16674 17366 17511 17666 17696 17780
99	24	4	97	515 869 1145 2054 3787 4854 4949 5184 6450 6565 6696 6721 8078 8750 9497 10175 10841 11035 11042 11113 12061 12758 12828 13442 13658 14527 15774 16300 18606 19587
100	16	569	55	105 1685 1693 2436 2479 3103 4923 5835 5936 6189 6348 8283 8284 8571 9309 9326 12146 12708 13068 13618 14105 14913 14935 15370 15610 17714 17879 18953 19339 19386 19836
101	36	550	90	1288 1902 2032 2469 2931 2969 3096 3120 3877 3976 4641 4843 5202 5739 5971 6825 7941 8469 8821 8832 8866 10726 11711 11742 12218 12359 13050 13843 14931 15997 16119 16216 16682 17948 18314 19214 19500
102	20	1217	27	1287 1317 1410 1656 1796 2713 2809 3368 4884 5306 5459 6310 6317 6326 6449 7285 7469 8540 9550 9842 9919 9957 10926 11202 11517 12078 12244 12797 13295 14231 15024 15479 15595 15937 16689 17024 17111 17270 17348 18437 18534 18562 19354 19464 19669 19718
103	12	989	98	411 1120 1410 1883 2452 2490 3041 3299 3709 3801 4971 5087 6409 7058 7347 7861 9821 10298 10327 11445 14396 14397 14434 14927 15750 16813 18823
104	20	603	55	654 714 1512 1974 2636 3141 3317 3849 4139 4152 4733 5148 5774 5823 6209 6225 7094 7161 7233 9105 9290 9477 10373 10441 10918 11170 11274 11928 13156 13288 13424 13800 13940 13975 15717 16133 16472 16940 16973 17641 17738 18256 19382 19614
105	13	1181	99	549 1544 1924 2220 2648 2828 3287 4107 4885 5026 5622 6105 6686 7098 8599 8739 9615 9712 9920 11824 11852 12166 13323 13446 14975 15264 16219 16318 16703 17481 18196 18567 18733 18848 19143 19887
106	29	175	44	1512 3879 3919 4623 5385 7301 7582 8152 8260 8411 8493 8793 9515 9757 10112 10134 10240 10895 11254 11429 12938 14290 14330 14647 14709 14726 15487 16230 17431 18198 18271 18408 18804 19679
107	6	496	60	757 820 1144 1713 2509 3139 3900 5391 6433 6462 7009 8278 8723 9213 9425 10619 11065 12282 13676 13726 15871 16382 16422 16924 18361 19325 19666
108	18	467	100	145 400 525 1807 3278 4409 5094 5353 5688 5792 7716 8081 8544 8888 8909 9118 9132 10285 10391 11654 12106 12117 12605 13264 15739 17096 17268 19070
109	24	1076	62	321 978 1257 1392 2460 4174 4427 5392 5511 6129 6478 8207 9109 10761 11327 12022 12842 13301 14112 14412 14763 15451 15999 16444 16464 17354 17578 18096 18800
110	24	1085	37	174 217 2705 3523 3934 6746 7528 7671 7755 8955 10306 10354 10472 11537 11861 12141 12158 12592 13004 13092 13333 13334 14007 15116 15853 17606 17652 18017 19609
111	12	1134	59	187 843 1411 2743 2754 3235 3400 3466 5101 5479 7385 8460 9034 9947 10067 10796 11770 11783 12086 13410 13541 13594 15597 16477 16552 19157 19591 19811
112	36	818	84	985 1017 1565 1634 2429 2607 2824 2982 3589 4193 4521 4689 4695 5631 6234 6882 7307 7604 8256 8544 8585 9783 11165 11746 13735 13838 14074 14561 14772 15493 15496 15764 16180 16560 16943 17868 18109 18706
113	7	697	90	1566 2000 2536 2649 2738 3130 4184 5465 6037 6727 7398 8096 8556 9633 9949 10282 10294 11624 11926 13802 15230 15389 15570 15916 17292 17995 18126 18637 18874 19178 19215
114	1	504	31	404 1812 1990 3624 3630 4037 4177 4182 5055 5290 5928 6220 6970 7110 8024 9140 9785 10885 11177 11525 13461 14914 16103 16431 17637 17756 18062 18132 18225 19158 19242 19678
115	29	989	78	109 1538 1759 2773 3252 4631 5345 5813 6822 7587 8194 9773 10886 11359 11620 12262 12802 13506 14875 14907 15425 15587 15836 16137 16961 16984 17136 17356 17563 18153 18971 19161 19255 19267
116	40	745	13	1245 1407 3950 4958 5763 5885 6490 7104 7199 8179 8207 9092 9352 9766 11006 11474 11483 11651 11850 11988 12131 13700 14703 16083 16683 16980 17961 18220 18942 19198 19517 19996
117	21	872	14	201 894 1068 2359 2436 2897 3817 4482 4932 5298 5663 5759 6279 6564 6922 7263 8213 8235 9122 10417 11912 14087 14602 15862 16345 17440 17672 17850 19140
118	13	227	19	65 361 695 1889 2091 2496 3091 4291 4486 5362 6724 7037 7967 8421 8439 9081 9211 9606 10439 10484 11087 11166 12074 12731 13211 13481 13829 14150 15240 15636 15890 15934 16773 18338 19134
119	22	725	57	340 466 567 1043 1374 1826 1991 2058 2215 2349 3112 4164 4221 5678 6221 8730 9563 10299 10446 10743 10863 11053 12484 12536 12859 13914 14783 15887 16331 16350 17787 18493 19557
120	34	38	76	745 1695 3243 3288 3385 3491 5710 5757 7050 7445 7501 9548 10639 11818 12759 13694 13912 15057 15449 16479 17085 17277 17739 18476 18832
121	21	727	50	413 1005 1259 2808 3472 4532 4712 5132 5148 7044 7768 8570 9778 10088 10580 10807 12061 12179 12438 12862 14174 14610 15041 15181 16309 17174 17272 17711 19180
122	11	744	40	20 666 996 1124 1444 1527 1539 1731 3735 3870 5359 5665 5943 6123 7055 7223 7381 7388 10601 10766 11223 11497 12387 13418 13431 13745 14074 14364 14783 15354 16337 17311 19147
123	6	480	50	690 1334 1470 1824 2341 2540 2710 4023 4706 4937 5060 5077 5693 6446 6922 9406 9677 10168 13462 13876 14152 14290 15177 17107 17401 17403 17434
124	35	1164	77	906 1401 1550 1602 2500 2615 4169 4244 4816 5571 6141 6675 7289 7745 8203 8322 8360 8448 8555 9049 9165 9620 11391 13177 13364 13985 15926 16186 17147 17692 17982 18453 18924 18938 19139
125	10	49	14	578 685 1197 1778 2008 3207 4047 5038 5383 5393 7330 8281 9723 10670 11263 11737 13150 13813 14058 14928 14993 15516 15845 15865 16425 18424 19086 19953
126	40	513	23	1642 1765 1913 3731 3936 4106 5212 5358 6427 6813 7406 8247 8602 8648 8837 9034 9848 11452 12203 13019 13160 14060 14380 14963 15072 16114 16469 16916 17050 17395 17542 19379
127	17	387	25	322 414 804 3031 4217 4573 4966 5734 6875 7188 7434 7459 8188 8516 9366 9411 9424 9977 10113 10373 10423 11335 12428 12697 13037 13509 13661 13880 14400 14651 17708 18448 19002
128	27	844	21	1064 2230 3275 4126 5842 5881 6984 7497 9347 9859 10052 10077 11812 12290 12316 12370 12659 13224 14630 15402 15900 16092
129	32	936	93	31 2370 2516 4010 6854 7101 8943 10675 11282 11561 11740 11955 12136 12377 13909 14377 15031 15132 15754 17841 19086 19180
130	17	1088	64	598 850 1053 1514 1949 2131 2361 2776 5424 6591 6999 7039 7222 7258 7803 8300 8337 8532 8754 9467 9960 10576 11148 11393 11797 11917 14533 15980 17315 17402 18943 19452 19835
131	19	556	68	751 804 1057 3055 3349 5769 6058 6520 6957 7729 9950 10479 11890 12425 12701 13056 13414 13439 15214 16410 17016 18396 18438 18734 19248
132	36	711	1	24 664 1597 2850 3149 3695 3878 3886 3906 3958 4432 4600 4897 4941 5935 6875 7880 8276 8570 9249 11036 11619 12260 12840 13669 14973 15529 15793 15849 15945 16034 16194 16643 16648 16879 16957 19227 19338
133	25	928	7	477 587 800 3205 3483 3969 5082 5106 5336 5454 5643 7507 7690 8110 9175 9682 9873 10522 11151 11232 11830 12304 13213 13614 13984 14102 14930 15229 15326 16413 17354 17611 17878 17955 18143 18333 18576 19265 19586 19950
134	40	98	22	1542 1715 1821 2406 2544 3105 4070 4082 4183 4338 7394 7566 8093 10144 11015 11129 11412 11670 13107 14199 14910 15172 15520 15613 16060 16851 17300 17745 18410 18768 19084 19631 19757
135	21	855	82	821 1132 2132 2138 2247 3384 3535 4708 5020 5635 6876 7132 7308 8100 9282 10788 11399 12467 12761 12960 13315 13651 14333 15237 15330 16334 17053 19665 19982
136	32	179	92	6165 6294 6483 6678 7364 7399 7505 7586 7807 7962 9706 9749 10787 13325 14925 16019 16962 17474 18131 18545 19230 19339
137	24	618	49	251 391 1682 2528 2638 3270 3658 3882 4147 5354 5489 5692 6130 7538 8962 9104 9505 10462 10785 10838 13507 14180 15420 15809 16473 16783 18609 19110 19607
138	22	401	72	469 529 950 1994 2568 4670 5761 5976 6011 6041 6691 6856 6867 6940 7257 7608 7695 7815 7849 8488 10360 11373 13028 13806 14517 14886 14943 15191 15866 15868 16709 17138 18333 19196
139	34	971	88	1041 2006 3527 3931 3955 3969 5247 6107 6378 7566 7711 8068 8371 8897 9533 9665 9712 11101 12608 12941 13358 13945 15640 15756 16818 18289
