Course	Room	Teacher	Time	Students
13	35	640	72	1 185 787 913 1606 2607 2767 3533 3866 4185 4626 4689 4858 5229 5311 5370 5615 5974 6668 7187 7581 7914 8035 8037 8354 10106 10125 10261 10677 10824 11045 11430 11745 12484 12648 12873 12920 12962 13203 13504 13506 14387 15482 15529 15532 15880 15982 16406 17203 17268 17271 17524 17790 17937 18069 18282 18400 18661 19110 19349 19364 19458
14	33	619	33	104 579 717 808 1199 1836 1895 2344 2407 2432 2457 3142 3383 3446 4549 4618 4797 4946 4964 4994 5412 5800 6020 6979 7267 7777 8025 8259 8619 9392 9444 9464 9571 9627 9992 10156 10340 11039 11132 11962 12003 13496 13720 13901 14516 14864 15233 15838 16169 16245 17426 17670 17864 18141 18231 18794 18799 18918 19296 19384 19475
15	28	174	88	227 2077 2249 2413 2511 2960 2976 3098 3120 3597 3634 3679 5336 5819 6315 6736 6869 7458 7734 7767 7968 8789 8947 8974 10030 12775 13406 13611 13685 13687 13986 15030 15114 17314 17491 18062 18085 18705 19447 19677 19848
16	20	252	85	455 653 900 1156 1314 1483 1674 1702 1901 2110 2132 2450 2921 3170 3950 3972 4032 5108 5266 6319 6445 6446 6466 6732 6919 6920 7062 7071 7346 7754 7930 8036 8527 8763 8921 9234 9403 9493 10479 10767 11214 11225 11835 11916 12983 13081 13083 13167 13300 13384 13473 13605 14248 14252 14397 15207 16832 17095 17850 17877 18306 18386 18524 18949 19562 19610 19713 19781 19884
17	4	357	13	256 1308 1414 2115 2210 2411 4149 4403 4414 5116 5944 6250 6911 7513 7626 8895 8996 10376 10428 10489 10500 10634 10809 10958 11873 12306 12779 13294 13303 13402 13705 13873 14398 14426 14435 15206 15392 15710 16078 16281 16473 16491 16739 16742 17586 17631 17640 18817 18924 19349 19540 19790
18	32	499	82	193 706 1622 1758 2883 2884 3269 3366 3744 4181 4790 4829 4962 5241 5494 5711 5726 6231 6983 8590 8723 8734 8833 8897 8942 9043 9523 9826 9856 10483 10883 11469 11746 12239 12249 12489 12637 12785 13429 13861 14049 14355 15196 15299 15471 15503 15817 16512 16833 16993 17068 17076 17180 17898 18098 18257 18423 18951 18956 19820
19	38	138	48	336 1162 1472 1729 1830 1882 1966 1990 2089 2188 2454 2782 2860 3300 3434 4222 4473 5380 6387 6839 7512 7608 8993 9329 9693 10490 10628 10848 11538 11650 11734 12091 13365 13634 14054 14757 15198 15309 15797 15931 16697 17004 17387 17784 17838 17873 18490 18511 18802 19094 19276 19359 19361 19953
20	6	465	42	301 702 819 1262 1422 1841 1949 2877 3089 3191 3632 3767 4576 4621 4930 5842 6002 6904 7312 7384 8113 9023 9284 9940 10261 10297 10502 10683 10693 10807 10845 10857 10917 11092 11485 11578 12103 12365 13854 14223 14349 14441 14563 14567 15590 15733 15996 16201 16536 16559 16865 17174 17570 17685 17994 18331 18867 19376
21	6	356	52	407 424 737 1093 1650 1977 2596 2962 2966 3563 3859 5327 5375 6008 6014 6540 6579 7277 8315 8390 8769 8807 8979 9044 9428 10017 10130 10398 10665 11117 11268 11532 11698 12936 13007 13238 13889 14101 14146 15589 16427 16538 16766 16777 16814 17237 17310 17644 17739 18029 18035 18305 18752 18824 19204 19731 19983
22	4	398	11	217 732 842 1410 1769 1976 2472 3807 4198 4334 4533 4911 5298 6152 7106 7453 7555 8208 8236 8712 9760 9775 10748 11700 11703 12174 12630 12933 13151 13477 13932 14102 14312 14606 15772 16495 16530 16682 16713 16995 17131 17606 17894 17972 17980 18032 18122 18547 18667 18943 18987 19382 19609
23	34	424	63	332 368 416 421 685 1866 2244 2681 3260 3701 4834 4929 5161 5221 5291 5377 5437 5798 5804 5944 6183 6640 7044 7930 9239 9373 10124 10321 10922 11257 11906 12914 13426 13637 13690 13931 13939 14762 15091 15295 15628 15660 15819 16117 16265 17192 17264 17297 17347 17703 17793 17806 18043 18853 18866 18992 19608
24	32	134	67	111 1083 1108 1296 1369 2560 4201 4535 4782 4791 4831 4839 4879 5006 5526 5570 5577 5734 5833 6017 6293 6304 6439 7156 7211 8430 8540 8580 9038 9120 9431 11578 12145 12218 12744 13078 13146 14071 14179 14230 15104 15105 15621 15981 16260 16748 16819 17037 17203 17210 17712 17715 18315 18507 18556 19041 19089 19316 19488 19850
25	37	582	60	192 873 1232 1453 1569 1861 1906 1921 2724 3034 3147 3312 3328 3724 4085 4304 4786 4901 4936 5399 5464 6164 7100 7161 7269 7305 7313 7382 7690 8780 8986 9319 9687 9803 10142 10203 10626 10653 10840 11382 11665 11991 13029 13684 14194 15001 15995 16322 16433 16990 17059 17117 17244 17577 17747 17781 18266 18275 18341 18598 18910 19028 19424 19595 19888
26	20	167	91	46 132 386 397 495 653 736 1612 1951 2542 2806 3175 3256 3881 3987 4745 5176 5557 5743 5802 5949 6071 6586 6618 7271 7487 7695 7732 8078 8362 8503 9026 9152 9222 9366 9479 9694 9815 10415 11311 11349 11953 12519 12647 13118 13235 13333 13411 13570 13938 14452 15137 15294 15620 16439 16597 16664 17548 18389 18865 19061 19150 19479 19510 19642 19693 19697 19759
27	32	500	39	671 994 1459 1875 2152 2569 2924 2937 3920 3930 4514 5168 5184 5762 6089 6451 7499 7689 8067 8493 8622 8826 8845 9204 10214 10322 10547 10575 10786 10910 11148 11544 11658 11847 12072 12504 12531 12811 13326 13683 14286 14448 14535 14656 14847 15123 15387 15530 15839 16350 16778 17344 17459 17478 17569 17807 18303 18591 18727 18963 19371
28	20	421	35	553 849 1418 1577 1597 2556 2587 3443 4075 4288 4422 4711 4792 4860 4990 5174 5327 5926 6968 7162 7289 7886 8628 8694 9050 9154 9424 9447 9952 10015 10017 10330 10482 10604 10986 11682 12243 12318 12875 13249 13635 13912 14042 14113 14122 14468 14494 14777 14909 15352 15380 15444 15540 15611 15870 16271 16737 16875 17761 17973 18288 18365 18459 18589 18616 18680 18781 19238 19507 19547 19574 19740
29	6	548	72	1372 1615 1647 2013 2189 2279 3085 3345 3450 3774 3830 4056 4435 4555 5275 5292 5307 5471 5514 5614 5825 6325 6547 6725 7610 7882 8643 8653 8896 9009 9263 10219 11002 11072 11296 11570 11776 12090 12283 12386 13486 13947 15171 15470 16041 16135 16562 17071 17313 17622 17866 18065 18183 18552 18652 18723 18765 18807
30	20	608	99	168 454 799 916 1054 1099 1582 1607 1811 2128 3315 3453 3796 4060 4127 4458 5030 5601 6148 6579 6614 6886 6924 7700 8012 8313 8346 8428 8724 8747 9022 9148 9158 9596 11071 11119 11208 11388 11812 13188 13866 14061 14196 14319 14390 15319 15322 15414 15600 15627 15646 15656 15781 15957 16003 16325 16487 16589 16640 16845 17460 17985 17989 18006 18243 18387 18983 19045
31	28	418	29	20 909 942 1381 1579 1710 1835 1908 2533 3014 3165 3328 3418 4133 4176 4637 4966 5702 6690 8520 8763 9063 9070 10050 10374 11109 11193 11317 12133 13276 13350 13967 14849 14923 15435 15869 16015 16588 17885 18070 18682 18832 19135 19449
32	33	450	2	381 409 835 1018 1394 1807 2730 2873 2933 3157 3554 3662 3841 3847 4988 5701 5920 6224 6338 7912 8444 8890 8943 9528 9911 10692 10839 10928 11449 11823 12494 12560 12570 12591 12592 13027 13065 13256 13440 13856 14053 14574 15267 15483 15602 16605 16676 16723 16936 17488 17698 17870 18355 18408 18429 18578 18672 18788 18818 19258 19303 19382 19521
33	25	454	93	1146 1347 1370 1731 1751 2325 3147 3513 3522 3688 3844 3939 4001 4874 5194 5290 5575 5791 6723 7065 7410 8277 8546 9620 9821 9998 10126 10318 10478 10681 10965 11035 11484 12179 13181 13474 14755 15616 17212 17220 17372 17722 17892 18016 19550 19792
34	4	568	65	782 858 1405 1934 2048 2107 2919 3655 3720 3737 4656 4789 5244 5470 5886 7641 7658 7925 9907 10367 10751 11408 11506 12128 12506 12827 13170 13616 14045 14240 14279 14607 14612 14705 15465 15510 15555 15624 15761 16483 16546 17043 17248 17661 18012 18670 18841 19068 19266 19348 19770
35	35	19	49	221 420 425 523 755 1205 1289 1393 1625 2273 2797 3704 5556 5558 5646 6266 6510 6973 7107 7752 8118 8217 8360 8441 9034 9060 9070 9075 9755 10621 11017 11982 12382 12934 13147 13338 13497 13569 13977 14728 15131 15307 15522 15935 16456 16517 16536 16716 17030 17096 17189 17570 18447 18572 18989 19153 19389 19457 19539 19947 19961 19968
36	8	458	17	720 804 1008 1055 1416 1419 2567 2636 2857 2877 3607 3782 4166 4528 6028 6041 6287 7844 8068 8572 8823 9029 9053 9502 10573 10808 11086 11232 11954 12426 12523 12756 13031 13240 13854 14003 14044 14638 15439 16153 16269 16663 17725 17814 18067 18726 19075 19435 19498 19502 19881
37	34	615	21	997 1125 1633 2149 2467 2605 2620 3503 4434 4806 5752 5908 6165 6574 6662 6676 6782 6874 7010 7291 7420 7502 7596 8840 8892 9448 9802 9850 9985 10057 10088 10353 10565 10573 11241 11397 11497 12798 12889 13269 13397 13734 13875 14118 14398 14402 14656 14714 14861 15194 16516 16882 17091 17213 17275 17376 17533 17630 17871 18266
38	35	174	34	45 348 682 834 844 917 974 1223 1261 1764 1772 2914 3482 3686 3910 3925 4132 4796 4966 5419 5964 6339 7206 7443 8357 8484 8534 8599 8624 8704 8876 8946 9496 10550 10986 11106 11465 11513 11530 12007 12256 12339 12772 12978 13288 13543 14062 14424 14586 15774 16290 16927 17386 17955 17960 18655 18925 19013 19099 19345 19484 19536
39	4	457	16	292 357 417 735 907 1204 1209 1480 1587 2051 2528 2786 2926 3436 3671 4371 4590 4650 4777 5648 5828 6067 6394 7085 7325 8125 8291 8805 8963 8986 9380 9533 9909 10312 10354 10448 10934 11783 12414 12835 12860 13932 14431 15186 15706 16955 17261 17277 17653 18652 18906 19195 19533
40	32	628	34	569 581 836 886 1476 2248 2317 2575 2632 2764 2895 3096 3357 3435 4282 4318 4486 6140 6688 7210 7899 8717 8749 8832 8837 9315 9408 9557 9932 10103 10213 10237 10615 11315 11554 11972 12425 12429 13805 13974 14431 14513 14930 15614 15676 15678 16427 16661 16756 17023 17352 17523 17535 17559 17805 17942 18544 19296 19590 19843 19997
41	17	140	19	291 340 876 1047 1182 1788 1907 1936 1971 2604 2819 2991 3699 5580 5805 5970 6225 6241 6898 6945 7897 8223 8467 8642 10153 10518 10530 10753 10860 11187 11643 12112 12385 12530 12766 12969 13046 13069 13601 14317 14643 14759 14790 15694 15840 15861 16500 16959 17293 17900 18945 19435 19517 19597 19692 19729
42	32	20	100	365 620 989 2093 2320 2409 2567 2776 3278 3614 3751 4142 4345 4768 5863 6078 6368 6434 6455 7090 7414 7627 7913 7957 8400 9039 9196 9507 9861 9960 10105 10199 10402 10943 11543 11728 12635 12852 13028 13330 13520 13879 14129 14227 15124 15320 15557 15764 15848 17006 17101 17549 17625 18965 19201 19911
43	32	258	55	36 88 465 475 661 759 1053 1393 1896 1940 2011 2068 2158 2829 3135 3148 3314 3354 3535 4024 5939 6458 7291 8615 8860 9188 9473 9788 9998 10643 11582 11761 11961 12797 12819 13131 13358 13687 14234 14443 14506 14667 14788 14845 14898 15438 15449 15838 15857 16251 16760 16807 16974 17227 17676 17747 17865 18403 19086 19242
44	33	433	66	411 543 1006 1360 1387 1643 1684 1814 2245 2568 2991 3001 3169 3198 3299 3654 3854 3935 4728 5064 5113 5393 5659 5782 5874 6131 6353 6800 7357 7743 8295 8497 9382 10617 11414 11637 11713 12166 12391 12643 12847 13043 13221 13327 14420 14533 15717 15842 15884 15916 16972 17012 17657 17784 17805 17925 18872 18989 19638 19668
45	17	3	99	603 1365 1485 1599 1644 1648 1809 2598 3899 3932 4029 4682 5163 5464 5672 5990 6129 7621 7723 7849 7942 8234 8399 8650 9171 10935 11509 11562 12139 12311 12313 12708 12840 13260 13306 13471 13652 13738 13996 14137 14273 15102 15112 15120 15242 16811 17115 17209 17596 17600 18564 18895 19316 19388 19393
46	35	321	8	239 325 602 1039 1136 1434 1500 1881 2446 2642 3163 3342 3422 3589 3705 4411 4849 4879 5397 5741 6079 6206 6570 6668 6696 6778 6826 6838 7208 7305 7817 8111 8341 8468 8569 9122 9157 9413 9872 9878 9940 10211 10907 11925 11970 11992 12004 12258 12726 13108 13380 13579 14642 14985 15344 17013 17021 17486 17704 17775 19404 19780 19919
47	21	575	97	158 160 223 698 971 2303 2399 3051 3679 3699 5195 5416 5632 5666 6213 6722 7531 7563 8345 8621 9479 9980 10555 10722 10741 10972 11873 11875 11925 12064 12153 12178 12267 12564 12567 12653 13937 14347 14812 14931 15031 15858 16610 17266 18180 18757 19061 19499 19685 19827
48	6	698	51	394 801 1255 1379 1952 1960 2993 3343 3419 3605 3755 4188 4230 5361 5540 6173 6509 6773 7547 7617 7956 8164 8437 8624 8752 9856 9860 10087 10568 10727 11089 11119 11493 11576 11789 12197 12649 13265 14000 14742 14788 15120 15788 16146 16264 16511 16548 16589 16925 17124 17364 17633 17888 18819 19147 19251 19600
49	6	154	99	121 263 602 1438 1565 1794 1976 2111 3313 3853 3940 4713 4728 5335 5434 5887 6441 6494 6541 6603 6645 6994 7279 7681 8516 8619 9253 9527 9701 10280 11006 11068 11267 11932 12639 12736 12864 13132 13508 13538 13946 14082 14917 15914 16013 16297 16698 17085 17192 17884 17917 18468 18601 18766 18888 19136 19889
50	35	410	76	28 415 428 861 868 1089 1321 1739 2787 3620 3621 3753 4067 4882 5151 5204 5545 5572 5578 5870 6244 6359 6961 7437 7804 7827 8022 8077 8089 8287 8530 9574 10037 10157 10438 10517 11349 11619 11736 12546 12560 13151 13329 13575 13767 14041 14332 14704 14938 15683 16305 16436 16549 16956 17010 17451 17669 17764 18458 18730 19000 19710
51	17	644	54	47 77 248 417 726 802 1798 2418 2546 3112 3188 3192 3492 3932 4514 4736 5059 5655 5766 6383 6484 7150 7405 8092 8654 9822 9903 11253 11993 12587 12639 12651 12824 13057 13193 13537 13592 14014 14124 14652 14782 15068 15368 15430 15602 15682 15710 15724 16018 16268 16609 16869 17022 17190 17750 18776
52	32	346	69	116 396 667 865 935 1442 1470 1647 1662 2183 3104 3411 3423 3680 3747 4163 4172 4417 4706 4816 4947 5445 5508 6560 6904 7154 7196 8130 8661 8707 9141 9311 9936 11659 11861 11959 12137 12603 13631 13763 13789 13835 14509 14771 15119 15686 15956 16177 16592 16630 17213 17407 17550 18164 18252 18262 18486 19085 19699 19718
53	20	200	37	802 1126 1380 1463 1955 2056 2196 2263 2271 2503 2509 2609 2901 3121 3668 4040 4427 4556 5127 5786 5801 5970 6031 6098 6647 7209 7533 7749 7836 8551 8592 9143 9175 10847 11057 11314 11806 11851 12082 12202 12432 12572 12818 12846 12948 13026 13649 13667 13910 14199 14256 14458 14802 14868 14869 15259 15628 15872 16149 16257 16695 16894 17281 17584 17609 18351 18771 19052 19072 19483 19615
54	37	177	76	627 1343 1663 1743 1771 2269 2788 2840 2853 3521 3720 3918 4986 5522 5689 6010 6059 7455 7459 7662 7679 7716 8299 8369 8445 8795 8796 8940 9446 9696 9972 11200 11251 11308 11403 11686 12436 12471 12738 12868 13112 13236 13501 13691 14808 14920 15450 15503 15597 15810 16084 16118 16166 16674 17013 17080 17628 17768 17977 17991 18107 18222 18264 19432 19519
55	38	593	81	32 146 282 1034 1136 1170 2039 2489 2538 3683 3941 3981 4144 4393 4484 5103 5126 5597 7060 7138 7716 8678 8717 9072 11117 11480 12098 12750 12784 13056 13126 13317 13370 13375 13442 13585 13936 14559 15028 15612 16723 16846 17009 17319 17605 18108 18305 18398 18417 18651 18714 18748 19306 19679
56	21	328	27	83 1013 1865 1887 2982 3219 3774 4254 4358 4501 4563 5075 5080 5216 5228 5275 5592 5840 5860 6179 7194 7917 8052 8247 9017 9029 9303 9419 9756 10372 10887 10905 11334 11360 11487 12041 12577 12858 13419 13430 13868 14163 14254 14708 15134 16125 16729 17587 17648 17926 18692 19580
57	20	12	81	265 472 641 704 1206 1398 1572 2152 2295 3295 3689 4215 4323 4505 4761 4821 4940 5089 5688 6400 6483 6957 7011 7053 7460 7622 7656 8156 8796 9458 10002 10263 10368 10810 11797 12087 12243 12527 12975 12978 13475 13529 13588 13770 13816 13899 14758 15125 15349 15514 16106 16154 16839 17139 17224 17942 18227 18293 18493 18608 18661 18929 19048 19153 19233 19350 19841
58	8	261	74	772 1035 1315 1443 1444 3064 3465 4230 4786 4889 4903 5029 5129 5237 5256 5981 6398 6697 6758 7069 8046 8318 8734 9675 10540 10676 11251 11324 11753 12240 12725 13206 13778 14371 14588 14761 15118 15323 16416 16681 16934 16946 17031 17552 17599 17650 18275 18897 19031 19233
59	17	454	21	341 366 378 388 1116 1595 1601 1930 2039 2095 2770 2834 3507 4217 5320 5405 6032 6177 6754 6858 7007 7432 8339 9034 9124 9627 10639 10964 11120 11220 11446 12204 12611 12678 12727 13363 13525 13545 14157 14234 14754 15164 15216 15237 15504 16411 16864 16909 16994 17663 17732 17827 17836 17854 18306 18700
60	21	398	16	16 53 791 1465 1590 1832 1930 2454 2847 2999 3477 4968 6392 6961 7122 8280 8540 8920 8990 9157 9403 9979 10035 10527 10549 10737 11062 11770 11794 12111 12292 12582 12965 13349 13623 13630 13717 13978 14143 14399 15189 15223 15617 18072 18525 18666 18695 19375 19525 19556 19892
61	17	535	43	2 171 469 684 1547 1859 2046 2192 2443 2695 3522 3983 4092 4417 5728 5997 6075 6488 6741 7117 7144 7300 9677 10650 10693 10918 11347 11465 11626 12212 12636 12780 12921 13020 13247 13351 13552 13599 13645 14604 14969 15249 15380 15456 16151 16170 16608 16867 16992 17655 17765 18348 18772 18875 19284
62	4	489	100	728 774 872 1005 1250 1383 1444 1473 2163 3151 3165 3886 3914 4163 4518 4927 5197 5708 5902 6117 6313 6506 7276 8124 9209 9302 9821 10048 10324 10715 10951 11031 11723 12314 12900 13457 13547 13601 14001 14714 14873 14883 15069 16714 16717 17107 17129 17298 17473 19042 19065 19095
63	8	73	5	302 554 1697 3035 3311 4312 4737 4895 5045 5396 5585 5751 6243 6990 7695 7837 8652 8902 9066 9189 9474 9475 9522 10154 11342 11685 11971 12574 12794 12926 13235 13519 14261 14789 15467 15563 15913 16544 16641 16902 17661 17827 17896 17901 18266 18360 18600 19462
64	17	254	85	339 505 789 950 1451 1637 2485 2705 2986 3394 4323 4553 4899 4926 5125 5453 5559 5780 6686 6912 7095 7546 9247 9310 9345 9482 9500 9638 9665 11860 12074 12147 12229 12264 12553 12583 12597 13292 14445 14761 15210 15488 16340 16659 17213 17388 17459 17960 18424 18607 18738 18744 19440 19520 19596
65	33	636	77	682 1166 1523 1860 2080 3588 3776 4365 4510 4701 4763 5188 5497 5648 5859 5896 7217 7308 7430 7579 8000 9165 9310 9327 9350 9609 9894 9975 10012 10691 10832 10991 11156 11170 12027 12404 12539 12794 12807 13003 13219 13224 13491 13803 13934 14109 14292 15228 15311 15358 16028 16732 17051 17908 18189 18245 18642 18687 19148 19430 19438
66	20	508	40	95 580 616 1119 1324 1412 1745 1998 2086 2205 2428 3105 3426 3965 4273 4641 5221 5448 5978 5999 6542 6567 6585 6593 6686 6981 7066 7371 7569 7758 8310 8312 8452 8459 8473 8503 8978 9741 9997 10041 10169 10937 11357 11796 12036 12072 12425 12762 13041 13178 13640 15155 15441 15530 15578 15895 17083 17274 17681 18080 18236 18249 18271 18615 18813 19451 19709 19973
67	34	689	35	65 305 313 595 1921 2207 2388 2475 2540 3135 3246 3283 3547 3577 3969 4145 4637 4853 5743 5818 6004 6228 7225 7447 8056 8630 8830 9016 9324 9406 9681 10124 10696 10803 11316 11644 12784 13355 13522 13784 13821 14201 14403 14599 15079 15649 15982 15998 16980 17044 17222 17256 17825 18211 18506 19025 19374 19846
68	21	560	75	1981 2663 2995 3198 3424 3603 3642 3697 3998 4132 5391 6603 6869 7493 7515 7683 8029 8174 8328 9318 9534 10813 11384 11456 11864 12074 12243 12275 12600 12803 13056 13084 13289 13591 13689 15265 16200 16375 16633 17446 17469 17549 18006 18044 18226 18391 18414 18928 19463 19735 19964
69	35	1	12	362 418 492 582 1086 2082 3352 4522 4652 4937 4969 5462 5524 5540 6597 6616 7124 7211 7473 8358 8424 8679 8780 9051 9172 9364 9602 9718 10153 10205 11704 11885 12043 12113 12519 12735 12854 13246 13757 13846 14341 15087 15293 15304 15374 15972 16093 16285 16307 16327 16471 16757 17403 17428 17638 17828 18723 18820 19737 19819 19825 19827
70	32	30	80	180 432 622 678 689 1694 2006 2578 3055 4007 4191 4267 4750 4928 4938 4982 5423 5618 6003 6918 6963 7960 8634 8637 8693 8735 8740 8883 9501 10173 10354 10594 11061 11935 12252 12389 12875 12925 13518 14004 14168 14171 15073 15252 15624 15781 16182 16269 16557 17395 17715 17939 18233 18405 18599 19142 19247 19307 19334
71	34	230	85	932 986 1968 2372 2936 3001 3269 3393 3938 3970 4348 4468 4789 5500 5979 6573 7449 8243 8542 8625 8629 8827 8951 9105 11300 11435 11508 11680 11700 11714 12063 12077 12091 12095 12110 12247 12844 12845 12984 13041 13209 13278 13466 13643 15345 15609 16090 16283 16759 17276 17445 17511 18398 18950 19121 19339 19874 19876
72	6	248	53	421 562 698 877 1223 1657 1885 2481 2941 3087 3162 3440 3475 3647 4225 4259 4315 4733 4862 5695 6402 6432 6587 7099 7273 7514 7557 8009 8232 8494 8672 9197 9669 10328 10341 10421 10771 12618 13971 14386 14417 14661 14965 14993 15186 15395 16026 16117 16450 16846 17074 18421 18522 18553 18583 18751 18810 19406
73	33	541	40	175 287 484 1285 1410 1789 2096 2260 3424 4722 4751 4948 5117 5224 5258 6556 7760 7778 8051 8141 8241 8265 8588 8680 8853 8888 9209 9283 9346 9409 9837 10551 10751 11293 11540 11689 11851 12645 12964 13421 13433 14073 14099 14487 14976 15466 16160 16343 16586 16691 16750 16909 17673 17997 18363 18684 18915 19458 19786 19894 19957
74	33	604	31	74 265 962 1203 1297 1619 1823 1843 2026 2084 2441 2513 2753 3009 3867 4342 4781 4813 4838 5067 5118 5219 5360 5507 6084 6607 7804 7838 7867 7915 8370 9200 9613 9708 9781 10270 11128 11479 11662 11826 11834 11863 11939 12301 12356 12871 13040 13062 13068 13326 13648 13782 14247 14500 15111 15376 16488 16968 18128 18916 19461 19691
75	8	357	98	236 733 825 1200 2963 3262 3372 3445 4015 4025 4472 4953 5043 5868 6077 6201 6605 7134 7245 7771 7842 7882 8729 8840 8868 9386 10270 10405 11048 11067 11398 12074 12853 13267 14173 14619 14799 16054 16078 16114 16242 16932 17038 17262 18078 18151 19042 19045 19516
76	21	435	40	461 790 869 1459 1737 1837 1962 1991 3029 3927 3991 4244 4684 4977 4985 5058 5070 5404 6038 6132 6269 7056 7072 7426 7537 9237 9305 9853 10249 10424 10609 10978 11014 11513 11620 11930 12065 12445 12481 12900 13103 13370 13898 15148 15183 16028 16036 17192 18374 18766
77	32	132	61	69 86 290 518 539 912 1651 2025 2399 2605 2867 2893 2965 3042 3350 3664 3677 3816 4439 4516 4645 4669 5358 5568 5868 5958 6588 6910 7595 7648 8375 9467 9680 10475 10618 10670 10841 11102 11252 12751 12957 13094 13711 13779 14175 14902 15498 15523 16209 16978 17187 17239 17455 17704 17886 17988 18077 18370 18840 19836
78	28	28	66	2981 3443 3524 4248 5924 5931 5963 6130 6660 6830 6890 7304 7324 7473 7663 7783 7962 8633 9014 10263 11370 11683 11725 12086 12264 12533 13734 13880 14290 14296 14367 15714 15760 16210 16435 16443 16494 16653 17842 18695 18775 18812 19641 19922
79	21	618	58	500 1094 1161 1273 1529 1692 2000 2505 3093 3609 3712 4578 4721 4797 5771 5810 5966 6772 6962 6965 7028 8506 9149 10083 10212 10854 10873 11000 11595 12412 12526 12895 13175 13193 13195 13216 13603 14323 14357 15244 16665 17216 17619 17639 17861 18223 18410 18470 18946 19068 19235 19802
