Course	Room	Teacher	Time	Students
11	15	845	15	191 718 1031 2511 2628 3365 4598 4601 5308 5854 6382 6697 6775 6973 7432 7640 9213 10263 10274 10424 10464 10653 10822 11802 11980 15004 15248 15411 16034 16378 16765 16910 17409 17864 17977 18228 18915 19088
12	36	434	70	1116 1454 1854 2135 2782 3160 3617 3630 4837 4850 5285 5343 5489 5622 5907 6181 6561 7821 7865 8468 8514 8884 8971 9533 11683 11693 13716 14777 16019 16070 16273 16391 16722 17345 17817 18125 18457 18727 19215 19571 19743
13	17	276	88	1749 1815 2032 3244 3455 3717 5420 5832 5837 5952 5969 5996 6135 6919 7525 8627 9333 9747 9773 10191 12538 14255 15165 15260 15451 15769 16127 16376 16438 16477 17475 18181 18260 18960 19767 19874
14	26	391	100	70 633 781 904 2683 3188 3875 4462 4868 6133 6215 6533 6828 7101 7811 8062 8535 9040 9094 9309 9544 10093 11103 11151 12247 13073 13650 13850 14944 16390 17670 17773 18001 18455 18575 19356 19504 19679 19851
15	36	866	17	195 435 899 1182 1646 1650 1939 2107 2780 3443 3471 3714 4221 4694 5476 6140 6979 7370 7402 8067 8101 8598 8606 8702 10026 10746 12299 12786 14129 14148 14434 15907 16455 16884 17032 17346 17473 17649 18013 18478
16	9	432	88	1163 1532 1748 1760 1880 2302 2636 3044 3652 3948 4831 5518 5910 6197 6344 7770 8256 8264 8386 8424 9184 10113 10564 10699 11922 12146 12429 12842 12868 12981 13595 13634 14420 14422 14857 15270 15497 15539 15915 16100 16305 16922 18320 18571 18580 18603 19207
17	27	293	5	41 185 607 671 1012 1080 1471 1670 1800 1920 1996 2769 3159 3382 3486 3631 3912 4173 5781 6053 6889 8083 8611 8935 9115 9231 9240 9493 9596 9620 11210 11354 11470 13427 13495 13586 13740 14265 14385 15577 15839 16333 16590 16665 16895 16981 17966 17977 18259 18400 18459 19739
18	12	896	71	902 1548 2106 2570 2999 4564 5216 5353 6486 7016 7330 7504 7977 9136 9274 10172 10683 11619 13136 13626 13791 14365 15048 15469 16354 17144 17443 17779 18070 18558
19	39	899	14	93 366 509 530 592 3808 3971 4901 5380 5970 6186 7179 7261 7463 7711 8507 9013 9603 10366 10438 10741 10922 11125 11160 12125 12256 13017 13274 13472 13555 14008 14341 14658 14659 15364 15443 15603 15963 16900 17231 17901 17970 18314 18782 19879
20	36	742	39	436 624 1912 2303 2953 3782 4371 4426 4694 5081 5462 5897 5945 6070 6370 6660 6812 7645 7804 8138 8485 8765 9041 9729 10018 10077 11286 13515 13662 13743 13956 14142 14161 14463 15337 15590 19471 19508 19601 19767 19903
21	27	804	69	114 1027 1391 2004 2469 2836 3962 3980 4029 4653 4677 5243 5389 5520 5627 5908 7080 7090 7508 7676 8126 8149 8203 8313 8861 9327 10027 10313 10611 10835 11458 12727 12958 13013 13071 13366 13845 13894 14250 14379 14541 14833 14901 15499 15778 16575 16806 18038 18118 18217 19974
22	20	570	59	829 835 1469 2140 4035 4270 4377 4409 5444 5912 5972 6228 6354 6592 7112 8068 8273 8282 8357 9400 9411 9480 9948 11138 11193 11336 12751 12858 13183 13334 13449 14071 14727 14872 14971 15479 16726 16872 17479 18878 19564 19849
23	31	43	8	57 434 512 679 869 1614 1615 2401 2557 2793 2820 2904 3543 4397 4767 5417 5448 5504 7642 7834 7913 9056 9765 9831 10472 12072 12466 12556 12758 12972 13149 13234 13405 13416 13908 13966 13982 14680 14881 15468 16412 17151 17456 18088 18219 18285 18413 18750 18761 19139 19758 19872 19885 19920
24	32	661	75	58 315 2393 3263 3412 3469 4071 4363 4472 4492 4682 5113 6165 6721 7148 7794 7823 8522 8671 9115 9613 10603 11082 11125 11434 11587 11830 11878 12644 13005 13134 13385 13407 14433 14637 14913 15847 15926 16692 16720 17539 18214 19772
25	4	438	100	2697 3275 3792 4552 4641 5110 5316 5610 5796 5857 6117 6360 6438 6464 7350 7766 7938 8129 8547 8920 8989 9410 9679 9901 10361 10543 11044 11402 12357 12403 12790 13074 13201 13417 14047 14309 14431 15328 15842 16667 16727 17167 17579 17696 18222 18342 19001 19530
26	19	173	98	147 421 794 3159 3276 3379 4448 4891 5903 6103 6309 6540 6700 8706 8965 9569 9671 9810 9913 10474 11002 12445 13820 14322 14464 14696 16268 16590 17184 17319 18896 19150 19288
27	4	19	95	1197 1644 2233 3318 3448 3482 4747 5140 6384 6435 6473 7179 7569 8209 8271 8276 8569 9551 9862 9892 9975 10200 10407 10468 10500 11747 12047 12195 12293 12472 12594 12973 13347 13532 13713 13792 14233 14859 15501 16053 17272 17459 17610 17898 18131 18324 18811 19260
28	32	755	79	87 756 1006 1031 1150 2203 2337 3387 4302 4983 6479 7170 7193 7362 7451 7761 8566 8861 9086 9402 9411 9562 9806 10559 11134 12922 13289 13745 13763 13808 14003 14383 14388 14592 15557 16155 16698 17270 17281 17402 19049 19158 19699 19718
29	11	782	94	1328 2554 3104 3155 3164 3251 3979 4255 4366 4595 4848 4864 5255 5461 5812 5983 6076 6627 7445 7776 7988 8258 8436 8506 8675 8938 8939 9249 9496 10251 10813 10898 10927 11735 11808 13422 13822 13936 14738 15583 15971 17013 17131 17196 18188 19360 19384
30	39	475	26	205 324 833 1064 1376 1643 2004 2838 4659 5143 6949 7706 8394 8567 8638 9283 9401 9912 10441 10971 11335 11510 11581 11714 12627 12629 13972 14093 14227 15566 15567 15601 16486 16540 17685 17850 17912 18049 18175 18183 18273 18335 18615 18743 18908 19450
31	11	288	56	376 1933 2025 2678 3298 3728 3730 4018 5188 5244 5748 6062 7555 7989 8133 8179 8769 8897 9145 9335 10045 10452 10998 11235 12153 12773 12953 13015 13425 13679 13722 14516 15324 15856 15861 16158 16253 16415 16489 16836 17134 17617 18476 18868 19711 19969
32	12	264	45	399 686 2188 4769 4977 5104 5829 5931 6514 7254 8077 8321 8479 10228 10245 10743 11137 11150 11478 11850 12796 13220 13488 13611 14440 15695 16542 16614 17690 18105 18447 19138
33	20	518	80	22 249 423 1075 1153 1755 2294 2317 2679 2857 2968 2997 3431 3828 4546 4703 4776 6042 6277 8218 8752 9905 11560 11667 12328 12461 12951 14149 14458 15058 15291 15456 16281 16539 17418 17848 17908 18348 19374 19718 19920 19990
34	26	41	15	194 275 667 2582 2733 2946 3416 3543 3751 3999 4307 4656 5727 5892 8177 8445 8934 9048 9734 9781 10640 11037 11761 11785 11859 11914 12302 12684 12855 13892 14383 14972 15882 16366 16440 16551 16741 17127 17639 19200 19213 19504
35	9	510	45	345 928 1625 1787 2010 2773 5331 5668 5837 7068 7113 7306 7343 7474 7820 7855 8027 8637 8706 8842 9056 9497 10213 10395 10913 11226 11552 11823 12328 12592 12667 13136 13459 13585 14298 14536 15742 16550 17018 17323 17359 17747 17751 17941 18006 18585 19166 19644
36	32	170	49	660 1096 1452 2319 3291 4775 4825 4842 5076 5386 5724 6098 6155 6270 6347 6505 6540 6609 6876 6894 7463 8690 9434 9801 10313 11282 11509 12524 12534 13655 14141 14384 14596 15602 15807 15914 16463 16642 16929 17565 17601 18255 19653 19818
37	27	269	21	197 824 1101 2110 2261 2403 2617 2664 2824 3620 4053 4071 4132 4858 6058 6445 6793 7551 7965 8374 8579 9592 9834 11259 11565 11642 11732 11852 12545 13829 13867 14708 14726 15342 15870 16819 17039 17251 17269 17342 17548 17845 18032 18564 18628 18854 18915 18935 19052 19145 19622 19652
38	31	563	4	61 133 326 725 883 2328 2636 2705 2857 2870 3099 3907 4902 5098 5487 6748 6946 6950 7850 7880 7972 8006 8108 8114 8927 9256 9324 9652 9779 10718 10862 10883 11887 12222 12285 12386 12774 13251 13477 13522 13793 14109 14265 14768 14929 15679 16795 17038 17044 18572 18777 19193 19423 19471
39	12	47	66	330 1893 2985 4131 5147 5201 5528 7669 8335 8831 8966 10563 10961 11261 11674 12580 12690 13128 14589 15279 16208 16622 17065 17252 17426 17614 18943 18985 19024 19583
40	11	586	62	572 926 1014 1714 2306 2593 2730 2886 3061 3275 3297 3460 3501 3506 3650 3875 3935 4251 5079 5368 5668 6007 6061 6701 6890 7877 8702 8879 9587 9713 10222 10355 11299 12155 12380 13149 13477 13652 14128 14468 14960 15190 15362 16593 16617 17469 18248 18696 19729
41	11	404	55	372 375 1502 1534 1810 1905 2070 2160 2929 3020 3161 3721 5265 5540 5801 6148 6194 6524 6776 7237 7436 7689 7771 7838 9374 9710 9731 9985 10199 10586 11013 11056 11920 11953 12017 12095 12464 12489 12974 13515 14163 15150 15357 16161 17565 18821 18938
42	31	544	75	249 583 730 808 935 1507 1837 2029 2211 2338 2669 3339 3410 3470 3850 4181 4437 5351 5630 5680 6361 6534 6708 6783 6929 7776 7842 8299 9315 10066 10145 10617 10638 10696 10941 11396 11695 11942 11991 13615 14230 14554 14762 15053 15371 16176 16625 16729 17508 17764 17890 18371 18523
43	24	183	8	88 283 1044 1238 1715 1851 2355 2416 2880 2947 3509 3522 3628 4420 4921 5509 5576 5602 5825 6389 6581 6967 7269 7370 7722 7882 8671 8727 8844 9031 9039 9123 9166 9345 9555 10389 10416 10752 11154 11325 11504 11513 11687 12395 13223 13512 13696 13923 14359 14562 14673 14708 15826 16095 16857 17788 17960 18287 18324 18338 18782 19296 19756 19955
44	19	193	51	59 166 1323 1349 1754 2185 3153 3883 3981 4641 5324 6252 6777 7019 7396 7891 9144 9288 12203 13454 13590 13850 14072 14338 15824 16320 16371 16580 17577 18149 18464 18700 18968 19075 19780
45	24	147	30	499 540 1398 1600 1791 2346 2682 2954 3057 3160 3829 4370 4570 4600 5083 5126 5754 6001 7312 7552 7788 7801 8140 8272 8337 8615 8768 9033 9893 9969 10592 10796 11020 11112 11415 11553 11691 11985 13496 13598 13864 14020 14715 14908 14985 15670 16049 16143 16473 17096 17410 17618 17624 17709 17867 18245 18330 18412 18981 19038
46	24	642	46	158 956 1060 1439 1497 1739 2000 2071 2123 2275 2637 4510 4982 5622 5805 5874 5967 6714 7285 8262 8519 8945 9455 9483 9545 9607 9857 9871 9883 10036 10059 10267 10346 10544 10559 10737 11417 11526 11571 12560 12996 13753 14662 14676 15143 15368 16696 16870 17073 17499 17798 18185 18482 18577 18636 19228 19535 19675
47	20	440	6	105 871 1139 1184 1321 1532 1546 1865 2318 2393 2703 2791 3716 4518 4945 5823 5890 7296 7644 8616 9275 9289 9321 9567 10093 10548 11361 11441 12557 13055 13140 13969 15136 15722 15780 16595 17015 17495 17682 18010 18451 19400 19673
48	27	268	49	7 181 257 317 549 748 889 1513 1816 1879 1957 2173 3768 3901 4475 5811 6207 6426 6672 7124 7252 7718 8161 8186 8555 8577 8773 8880 9100 9416 9582 9879 10403 11417 11748 12622 12855 14160 14337 14976 15249 16362 16609 17652 17774 18568 18663 19083 19528 19890
49	11	839	30	118 522 935 997 1878 1943 1953 2543 3198 3700 4147 4816 4854 5232 5273 5554 6669 7072 7620 8127 8590 11050 11283 12917 12983 13683 14015 14165 14466 14606 14753 14781 15045 15120 15685 17367 17384 18101 18463 18495 18549 18852 18893 19124 19493 19556 19857 19902
50	16	639	10	277 490 1261 1357 1448 1964 2079 2446 2606 3855 4065 4160 4461 4522 4745 5168 5242 5498 5820 5974 6661 7249 7340 7667 7931 8450 8605 9883 10228 10285 11470 11567 11962 12219 12598 13057 13766 14482 15598 16202 16782 16833 18638
51	9	12	23	194 329 541 1218 1225 1289 1790 2488 2517 2519 2753 3707 3986 4424 4858 4880 6426 6549 6948 7774 7863 8231 8349 8492 8831 8964 9683 9694 9913 10445 10670 10781 11490 13440 14188 14546 14722 15470 15841 15859 16475 16896 17204 17279 17362 18734
52	15	17	13	182 429 517 2059 3799 4203 4982 5207 5635 5676 5977 7677 7719 7780 8003 8608 10433 10442 10870 10904 10948 11627 12032 12837 13003 14113 14197 14468 14840 14966 15381 16147 16497 16562 16886 17240 18983 19709
53	31	344	66	97 341 943 2382 2559 2864 2982 3611 3727 3921 4174 4262 4295 4334 4377 4796 5500 5735 6637 7166 7481 9584 9627 10893 11023 12793 13037 13391 13694 13792 14175 14441 14475 14581 14900 15346 15533 15619 15748 15764 16253 16297 16323 16384 17900 17932 18399 18426 18827 18988 19409 19516 19950
54	27	148	78	184 1066 1162 1290 1421 1682 1822 2112 2848 2934 3534 3537 5063 5881 6482 6495 6934 7566 7634 8716 9009 9577 9940 10018 10354 10450 11154 11426 11686 11733 11906 12273 13094 13252 13973 14429 14617 14630 14889 16241 16523 16644 16799 17286 18819 18835 19395 19600
55	4	712	25	145 952 1097 1685 2282 2311 2350 2468 3074 3426 4324 4447 4763 5189 5199 5395 5710 6161 6612 6671 7046 7154 8872 8916 10558 10708 10887 11308 11312 11616 12440 12663 13389 13742 15643 16115 16269 16539 16633 17174 17552 18950 19053 19060 19455 19499 19813
56	24	775	59	1023 1191 2708 3084 3312 3528 4119 4395 4946 5333 5690 5829 5974 6323 6565 6634 6748 6759 6810 6853 7018 7071 7461 7639 7649 8072 8153 8528 8664 8751 9658 10499 10565 10839 11128 11155 11216 11549 12867 13078 13979 14298 14458 15062 15355 15372 15555 15675 16021 17154 18000 18792 18813 19131 19411 19777 19948
57	19	852	93	70 824 1546 2596 2718 3496 4324 5290 5454 6207 6262 6678 6822 7126 8102 8394 8656 8969 9181 10088 10341 10619 11178 11427 12851 13723 14824 16214 17181 17419 18419 18578 19166
58	17	43	30	13 1171 2072 2765 3161 3377 3779 4124 6029 6177 7779 7902 8214 8436 8817 9721 10101 10123 10320 10689 10894 12325 12573 13051 13381 13553 13823 14447 14557 16545 17252 17964 18931 19537
59	15	156	2	148 648 817 1086 1393 2452 3816 5361 5868 5889 6090 6172 6579 6870 7951 8377 8948 9241 9462 10322 10431 10467 10704 11647 12016 12354 13322 14528 16263 16289 16299 16625 17253 17476 18295 18696 18797 19416 19834
60	26	389	56	467 1255 2753 3393 4175 4845 4864 5040 5613 6134 6692 6891 7481 7846 8019 8739 9401 9566 10235 10663 10924 11143 11249 11985 12207 12732 13451 14201 15026 15426 16410 16604 16669 16946 17365 17793 17836 17877 18301 19040 19211
61	36	681	76	1801 2264 2282 2766 3605 4794 6163 7047 7455 7821 8082 8234 8695 9230 9700 10164 10271 10276 11918 12648 12691 14206 14273 14598 14771 15063 15185 15299 15483 15691 16153 16432 16820 17220 17511 18213 18703 18863 19025 19303
62	20	517	21	257 903 929 973 1242 1253 1311 2182 2575 3638 4062 4163 4691 5033 5090 5618 5653 5888 5964 6296 7770 8961 10143 10673 10732 10744 10956 11392 11615 11986 12139 12212 12251 12460 12941 13123 15161 15532 15560 16233 17633 19417 19548
63	26	530	41	310 325 521 2807 3687 3758 4588 4882 5992 6964 7034 7914 8237 8527 9372 9539 9816 9833 10652 10697 10971 11097 12621 12733 12755 14006 14306 14558 14697 15114 15120 15310 15942 16259 16671 16700 16718 17972 18091 18475 18894 19398
64	31	377	98	992 1330 1623 1753 1773 1848 2740 4112 4333 4570 5611 6005 6021 6367 6768 7289 7434 7932 8082 8362 8883 9006 9304 9579 9894 10084 10448 11253 11837 11987 12031 12049 12673 13245 13265 13774 13975 14030 14311 14326 14366 15202 15470 15557 15712 15861 15896 15950 16628 17928 18033 18719 19025
65	19	677	53	83 943 1992 1993 2478 3624 4621 5032 5443 5679 5759 5820 5858 6064 6177 6905 7110 7174 7787 8166 8373 8610 9131 10443 11157 13958 14864 14868 16087 16465 16871 17885 19182 19887 19939
66	32	105	99	214 440 553 2311 2666 2677 2757 2989 3210 3559 4094 4167 4624 5435 5743 5798 5872 6145 7367 8613 9188 9640 9672 9963 10001 10289 10843 11107 11887 12061 12096 13304 13382 14014 14374 15156 15197 15794 16361 17068 18250 19140 19600 19778
67	16	117	39	504 889 1177 2164 2685 3103 3151 3488 4149 4583 5351 5515 7294 7344 7580 8062 8106 9198 9696 9952 9967 10287 10567 10631 10735 10951 11343 12815 12914 13171 13252 13357 14343 14841 16665 16693 17255 17293 17950 17981 19495 19717 19963
68	32	51	37	485 988 2402 3281 3285 3374 3400 3407 4321 4493 5833 6697 6964 7163 8505 8817 9503 9772 10161 10667 10842 10966 11328 11594 12005 12449 12568 13491 13564 13861 14912 15531 16137 16293 16467 16613 16735 17248 17554 17627 18257 18846 19088 19364 19465
69	39	212	98	112 146 263 313 1344 1352 1708 1720 2503 3191 4403 4495 4571 6068 6081 6316 6476 6938 7188 11016 11793 12270 12362 12418 12839 13476 13778 13909 14039 14054 14078 14147 14360 14739 15299 17329 17366 18495 18557 18725 18751 18892 19605 19691
70	31	649	59	5 121 490 519 1037 1340 1808 1974 2506 3012 3149 3495 3587 3662 4144 4833 5178 6222 6738 6846 7277 7581 8214 8494 8666 9455 9685 11018 11464 11578 11587 11738 11891 12606 12635 13177 13225 14180 16296 16306 16388 16604 16712 16760 16762 17199 17477 17539 18674 18904 18942 19134 19369
71	15	68	86	90 1297 2409 3666 3767 3851 5012 5751 5778 5817 6479 6904 8223 8244 8967 9431 9672 9680 9720 11360 11479 11613 12362 12536 13997 14295 14354 15907 16939 17396 17904 18039 18281 18449 19626 19736 19760 19854
72	20	564	5	103 263 309 313 383 1558 1959 2040 2102 2490 2626 3266 3385 4510 4712 5919 6170 6428 6567 6782 6789 7521 7687 8187 8810 9534 9605 9807 12086 12709 12932 13482 14838 15155 15352 16657 16789 17314 17677 18220 18512 19265
73	20	107	65	996 1025 2852 3069 3338 3736 3858 4490 4764 5617 5919 6386 6658 6781 7102 9215 9239 9292 9507 10471 10676 10721 10748 13645 13657 13658 13749 13950 14114 14276 14573 14609 15190 15340 15940 16240 17014 17432 17681 17878 18038 18232 18723
74	22	471	78	200 1281 2378 2558 2713 2718 2881 3675 3910 4078 4316 4861 4872 4921 5691 6723 8937 9049 9212 9843 10141 11085 11163 11842 12348 13321 13325 14077 14829 15786 15945 16185 16683 17893 18062 19008 19467 19481
75	28	416	52	389 437 481 2041 2323 2720 3569 4144 4423 4430 4605 4955 5397 5539 6048 6151 6772 7101 7192 8921 9204 9552 9786 10649 10907 11332 11988 12486 12777 13677 13856 14020 14136 14278 14402 14427 14762 15115 15195 16132 17061 17551 18042 19287 19520
76	9	423	29	254 1088 1704 1797 2037 2434 2799 3676 3708 4437 4705 6266 6458 6944 7074 7093 7452 7707 7823 7827 7994 8002 8161 8174 8715 8936 9254 11132 12318 12896 13794 14341 14642 15510 15669 16132 16453 17038 17484 17800 18050 18977 19336 19360 19437 19599 19768
77	16	657	86	19 623 648 1545 2018 3217 3976 4752 5022 5815 5920 6312 6469 7924 7955 8758 9927 10052 10248 12433 12688 12808 12939 13259 13706 13985 14004 14258 15080 15374 15441 15467 15835 16061 16104 16345 16371 17301 18679 19257 19750
78	16	356	60	776 995 1227 1488 1641 1901 2696 3326 3342 3671 5486 5716 6271 6378 7046 7482 7845 9100 9549 9800 9818 10770 10931 12141 12372 12570 13031 13481 14533 14754 14910 14996 15428 15430 16852 17330 17730 18010 18201 18594 19075 19309 19713
79	22	281	7	328 1400 2256 2400 2479 2771 3314 3739 3874 3929 6087 7584 8049 8681 8871 9823 11148 11620 12419 13899 13925 14360 14489 15087 15596 15715 15864 15897 16670 17075 17509 17585 18216 18288 18394 18903 19570 19735 19994
80	31	508	20	542 561 1232 1243 1640 1686 2014 2259 2644 2984 3254 3540 3648 3755 3893 3960 4146 4820 4839 5271 5690 5776 5901 6808 6874 7246 8084 8278 8480 9018 9466 9585 9769 10256 10260 10434 11563 12499 13907 14699 15096 15421 15433 15495 15564 15739 15947 16530 16740 17083 17637 18145 19388 19884
81	12	461	42	127 569 592 864 1449 2047 2147 2195 2831 2933 3604 4657 4897 5070 6580 7935 8425 9206 11004 11448 12518 12770 13577 14770 15316 16901 17036 17642 18347 19057 19661 19858
82	15	199	88	93 193 210 1291 1773 2149 2219 2269 2289 3160 4632 4717 5133 5205 5847 6007 6053 6322 6916 6966 9039 9804 11514 11897 12300 13579 14589 14699 15097 16835 16861 16914 17038 17167 17461 17737 18664 18924
83	32	50	96	175 208 676 944 1244 1281 2074 2298 2349 2604 2778 4428 4494 4604 4987 5085 5387 5842 6436 6645 7137 10007 10546 10813 11375 13636 14309 14367 15113 15835 16714 16845 16899 17140 17289 17345 17897 18465 18515 18718 19129 19337 19452 19713
84	16	61	50	614 1778 2445 3430 3771 4063 4207 5474 5935 7586 7834 8285 8322 8387 8521 8523 8889 8961 10009 10048 10055 10061 10610 11618 11912 12210 12352 12576 13328 13338 13436 13938 14267 14344 14672 14874 15577 16672 16688 18737 18877
85	39	6	45	314 936 1389 1392 1897 2707 3279 3354 3805 4131 4370 4486 6010 6228 6745 6814 6968 6985 7081 7240 7520 9593 9778 10280 10725 11499 11634 11978 12352 12457 13646 13967 14529 15314 15721 16196 16665 16813 16959 18146 18216 18263 18451 19287 19322 19542
86	28	255	79	927 1162 1179 1370 2510 3034 3227 3644 4315 4572 4739 5154 5247 5459 6209 7360 7606 7824 8218 8346 8366 8990 9144 9430 9437 11261 12339 12475 12516 13285 13536 14710 14782 15232 15328 15695 15697 16191 16325 17160 17378 18291 18304 18323 18385 19111 19382
87	9	31	1	8 385 528 1062 1337 2261 2858 3435 3519 4441 4521 5620 5717 6527 6893 7269 7300 7552 8005 8172 8786 10010 10607 11178 11300 11643 12011 12036 12940 13329 13475 13632 14085 14096 14387 15567 15707 15774 16345 16849 17497 17580 17910 17979 18101 18696 19301 19498 19519
88	17	822	51	267 1218 1739 1928 2190 3145 3508 4366 4455 5438 5523 5899 6244 6638 6796 7930 9262 9512 9549 10322 10775 11917 11945 12286 12528 12582 12858 14009 15776 15872 16104 17899 18036 18251 18643 18800 19646
89	20	687	28	339 821 1599 1767 2176 2448 2952 3013 3537 3688 3753 4800 4841 4913 5081 5091 5610 6769 7748 8176 8892 9252 9357 10277 10334 10356 10847 10865 12059 12336 12782 13283 14707 15651 15770 17302 17560 17665 17765 18080 18141 19725
90	20	81	52	737 1245 1859 2100 2140 2899 3258 4726 4843 5200 5337 5388 5534 5977 6996 7169 7321 7837 8017 8603 8767 9710 9965 10455 11793 11876 12227 12595 13741 14272 14484 14541 15148 15696 15760 15828 16843 18506 19556 19697 19896 19985
91	16	141	100	56 92 1466 1954 2104 2390 2420 2845 3256 3515 3855 4484 4562 4680 5466 5483 5720 6593 6692 7272 7620 8779 8998 9915 10624 12530 13057 13279 13339 13389 14822 15006 15177 15516 16231 16291 16707 17075 17157 17322 17473 17856 19617
92	16	433	17	322 354 963 1821 3480 4104 5458 5646 6324 7789 7892 7952 7975 8000 8160 9585 10447 11237 11293 11575 11704 12127 13484 13830 14500 15472 15889 15994 16126 16390 16704 16836 16988 17224 17883 18439 18634 18769 18931 19214 19341 19383 19438 19484
93	9	728	31	261 447 678 707 785 1256 2016 3145 4326 4382 5777 6147 6699 7044 7339 7762 8284 8511 8637 8943 9297 9580 9732 9813 11111 11715 11738 12092 12355 12992 13262 13426 13447 13777 14542 14605 14663 15330 15365 15409 15659 16158 16861 17511 18112 18509 18608 18855 19190
94	4	187	56	319 637 1221 1367 1551 1750 2149 2393 3566 4347 4498 4820 5091 6017 6604 6841 6867 7020 7188 7373 8173 9473 9716 10246 11075 11165 11428 11752 12070 12446 12692 13094 13359 13547 14525 14545 14553 14679 14767 15482 15766 16128 16443 17341 18433 19629 19886
95	19	111	10	237 418 470 1456 1563 1635 2116 2433 3841 4302 4340 5411 5840 5941 6666 6818 7565 8730 9596 10067 10488 10615 10698 10933 10936 12041 13031 14376 15410 15738 15962 16028 16112 17070 18952 19010
96	36	317	23	247 1492 2272 2784 3421 3494 3721 3811 4135 5141 5398 5507 6220 6477 6667 7843 7906 8194 9665 9699 9714 9797 9902 10494 11096 11703 11807 12683 12989 13933 14364 14904 15951 16059 16304 16555 16700 17032 17567 17846 19096
97	24	723	50	245 456 635 898 1431 1527 1696 1914 3589 3902 4551 4694 4884 4906 5001 5024 5275 5567 5585 5783 6101 6103 6430 6523 8733 9219 10178 10187 10545 10677 10934 11351 11565 11718 11908 12040 12447 13046 13080 13366 14130 14997 15022 15779 15996 16112 16559 17451 17483 17590 17734 18194 18651 18850 19329 19692 19752
98	9	604	82	853 857 2089 2266 2341 2723 3171 3613 4004 4891 5238 5376 5477 5989 6358 7263 7286 7318 7514 7534 8723 9492 10084 10613 11788 12081 12161 12771 12828 12912 13058 13383 13907 13961 14063 14171 15796 16640 16844 16856 17049 17121 17525 17603 18218 18628 19099 19489
99	22	265	53	1515 1826 1938 3702 4142 5983 6082 6412 6951 7380 8024 8687 8958 8985 9330 9661 10238 10283 10493 10580 10984 12514 13053 13301 14252 14407 14706 14887 15237 15910 15921 16043 16245 16812 17343 18906 19211 19685 19760
100	4	88	99	1483 1872 2461 2525 2821 3039 3113 3776 3952 4371 4701 6380 6557 7783 8050 8248 9778 10067 10121 10138 10271 10960 11040 11874 12239 12576 12911 12954 13226 13479 14649 14776 15073 15558 16293 16391 17530 17735 18183 18265 18430 19009 19176 19190 19345 19418 19734
101	15	468	41	438 1579 2083 3179 3212 3501 3604 3933 6387 6680 7661 7990 8685 8750 8915 9150 10515 10685 11136 11500 11717 12043 12654 13335 13939 14052 14326 14417 15489 15834 16009 16406 17535 17602 17733 17980 18437 18728 19397 19696
