Course	Room	Teacher	Time	Students
22	1	70	78	683 2296 2622 3165 3267 3389 3484 4157 4225 4365 6335 6635 7527 7792 10663 10793 11273 11658 11867 11877 13401 14317 14873 15139 15822 15867 15961 16144 16349 17344 17556 17863 17872 18936
23	9	482	44	302 470 702 760 1970 2660 3019 3714 3996 4402 4748 4784 4892 5153 5165 5840 6651 6683 7125 7604 7960 8081 8468 8508 8858 9365 9511 10302 10496 11693 11747 11792 11840 12300 12309 14078 14778 14963 15893 15914 16168 17272 17974 18195 18297 18352 18815 19282 19293 19898 19957 19979
24	29	573	96	86 1985 2570 2660 3125 3418 4267 4309 4406 4661 5445 6035 6208 6890 8024 8426 8831 9405 10034 10264 10568 10584 11241 11482 11506 11982 12022 12046 12894 13309 14715 14835 15294 15395 15460 15629 15812 16351 17320 17410 17506 17745 18411 19027 19287 19477
25	31	411	84	1293 1372 1609 2152 2283 2842 3650 3958 4296 4536 4543 4779 5853 6444 6611 6859 7395 7688 7759 7853 8329 10012 10058 10551 10631 11126 11664 11733 11906 12439 12718 12737 12902 13097 13103 13599 14715 14821 15192 15225 15228 15659 16164 16174 16325 17076 17162 17381 17426 17790 17792 18038 18119 18171 18691 18835 19994
26	26	703	98	110 193 360 548 560 619 761 1219 1853 2645 2797 3749 3761 4024 5607 6584 6918 8903 9371 9625 9791 9792 10613 10640 10786 10930 11325 11422 11793 12480 12483 15566 15845 15959 16924 17153 17379 17564 17914 18483 18604 18681 18742 18743 18779 18858 19142
27	3	395	39	28 249 384 1108 1331 1830 2015 2760 3139 3474 3667 4548 4739 5083 6126 6222 6341 6537 6913 7585 7636 7993 7999 8144 8194 9287 9505 9611 9624 10452 11877 12167 12506 13014 14507 14749 14789 14847 14877 15090 15349 16365 16889 18263 18391 18406 18552 19117 19544
28	5	137	45	337 638 1124 1510 1625 2869 3097 3457 4556 4587 4946 5248 5328 6866 6928 9417 9420 9655 9993 10056 10291 11067 11702 12337 13008 13600 13782 13947 14142 15276 15437 15490 15922 17430 17677 17737 18132 18230 19247 19332 19748 19887
29	18	837	2	76 565 1554 1647 3127 3351 3919 4760 4929 4935 5200 5448 5530 7171 7285 7496 7929 8156 8344 8645 9400 9702 10236 10526 10708 11108 11317 11479 11513 11722 12074 13317 14195 14370 14888 15211 15638 17665 17797 19175
30	27	602	7	37 160 228 578 1092 1301 1491 1747 2278 2289 2464 3006 3436 3453 3515 4648 5321 5945 6140 6638 6891 8396 8555 8653 8748 9467 9801 9952 9990 10593 10700 11415 11497 12079 12356 12979 13240 13666 13968 14423 14547 14965 15214 16552 16559 16782 16855 16952 17259 17683 18183 18501 18746 19143 19453
31	3	544	35	1508 2396 2455 2512 3538 3706 4165 4436 5135 5210 5268 5694 6290 6391 6641 6842 7393 7666 8053 8987 9449 9653 9937 10239 10307 10522 10787 10788 11090 11400 11822 11984 12586 13030 13609 13782 14802 15491 15559 15969 16037 16555 17616 17848 17957 17979 17989 18382 18622 18840 19517
32	14	746	98	375 831 1975 3707 4150 4172 4182 4207 5805 5910 5915 6425 6953 7945 8846 9330 9565 10388 10511 10635 12290 12442 12915 13069 13279 13315 13375 14051 14289 15054 15239 15805 16293 18013 18079 18343 18543 19928
33	6	784	69	1006 1585 1665 2233 2530 2560 3086 3180 3439 3499 3856 5057 5354 5517 5657 6062 6414 6496 6830 6917 7047 7209 10336 11513 11613 11764 12271 13552 13557 13615 13901 14681 15065 15533 15916 16093 16548 16918 17419 18651 18659 19514 19918
34	31	152	91	196 468 485 1507 1791 2307 2853 3197 3477 3607 3865 4474 4580 5770 5887 6139 6174 6526 6812 7691 8063 8214 9210 9222 9400 9413 9454 9661 9747 11235 11311 11858 12102 13022 13505 13906 14054 15281 15739 15836 15966 16180 16199 17285 17452 17791 18517 18803 18860 19176 19726 19785 19824 19857
35	9	419	2	929 1445 1516 1709 1876 2616 2835 3060 3137 3251 3547 4975 5077 5331 5827 6042 6560 7116 7269 7456 7984 8141 8232 8282 8458 8680 8731 9288 10319 10988 11052 11757 11959 12537 12687 13287 13295 14565 14955 15664 16231 16326 16449 16692 17821 18126 18916 19585 19674 19957
36	14	617	38	700 1122 3001 3098 3740 3765 4584 4789 5260 5386 5638 6099 6814 7146 7358 8004 8180 8654 9448 10497 10532 10906 11978 12206 12581 12586 13385 14460 14764 14949 16235 16640 16674 16714 17172 17976 18401 18651 19852
37	9	804	87	147 433 471 623 903 4815 5049 5191 5199 5584 6181 6328 6551 6564 6859 8260 8376 8448 8798 9173 9223 9516 9781 10806 10979 11026 11715 12317 12361 12546 12575 12672 12693 14160 14723 14992 15299 15581 15604 15622 15640 15775 16395 16724 16772 17496 18049 18284 18403 19888
38	29	661	74	1545 2233 2331 2498 2928 3473 3889 4226 5272 5554 5604 5719 5724 6297 6931 7464 7473 8576 9076 9897 10107 11441 11444 11603 11644 11976 12312 12637 12839 12934 13574 13602 14054 14335 14641 14670 14781 16158 16235 16753 16836 16983 17591 17945 18120 19582
39	3	571	19	491 650 932 1539 2002 2021 3084 3703 3882 4275 4303 4601 5414 6410 6502 7054 7065 7079 7136 7157 7977 8176 8559 8755 8881 9066 9274 9456 9686 10273 10555 11269 11482 11810 11815 11979 13149 13664 14771 15355 15974 16192 16790 17197 17234 18016 18420 18661 19694 19855 19910
40	5	748	32	267 366 1148 2108 2912 3626 4118 5243 5685 5733 6771 6773 7108 7156 7471 7554 8557 9497 9731 9786 9795 9967 10080 10296 11775 12091 12956 13639 14341 14742 15432 16256 16701 17154 17230 17947 18225 18819 19217 19750
41	29	350	53	633 721 842 1182 1636 1754 1758 2127 2448 2565 3098 3117 4274 4623 4752 5071 5966 6472 7627 7825 8738 8850 8984 9011 9086 9313 9319 9472 10264 10355 10609 10670 11065 11743 12034 13533 13600 14488 14575 14919 17846 18894 19595 19677 19713 19739 19860
42	5	207	87	1001 1103 2718 3104 3340 3771 3817 5054 5178 6231 7918 8162 8985 9048 9273 9518 9596 10356 10384 10486 10500 10578 10595 10822 11347 12044 12274 14072 14669 14846 15931 16897 17286 17423 18159 18217 18264 18416 18488 19438 19699 19759
43	34	415	34	762 2121 2337 2428 2668 4578 4689 5184 5689 5696 6361 6399 6862 6967 7033 7864 8217 8708 8925 9539 9945 10515 10845 11083 11874 12162 12827 13029 13211 13748 14182 14525 14897 14977 15123 15159 17192 17263 17864 17892 17957 18052 18775 19570
44	7	46	83	308 1549 2989 3666 4067 4473 4477 4814 4917 5899 5976 6019 7175 7492 7793 8806 8953 9026 9844 9858 11121 13548 15105 15392 16092 16211 17539 18149 18263
45	9	128	13	36 120 481 655 848 973 1833 1924 2076 2124 2522 4741 4780 4784 5272 6568 6682 7099 7217 7569 8312 9132 9195 9461 9504 9754 9761 9779 9999 10261 11233 12004 12101 12493 12525 12549 12673 12813 12991 13649 13793 14630 14775 15598 15909 16523 17315 17903 19180 19536 19957
46	1	328	90	20 146 513 704 1536 1848 2952 5318 5487 5652 7612 9663 10312 10684 11008 12268 12494 12868 13095 13419 13485 14434 15181 15556 15576 15610 15779 16933 17471 17593 18086 18799 18983
47	36	737	59	648 652 958 995 1635 2311 2791 3456 3569 3974 4719 5827 5980 6877 7028 7347 8611 9537 10064 10897 11354 11599 11603 11909 12145 12174 12894 12910 14409 15309 15576 15653 15809 15851 15922 15950 16112 17324 18103 19070 19405
48	31	831	66	19 389 841 1181 1364 2342 2942 3011 3211 3722 3898 4634 4830 5370 5378 5649 6246 6389 6899 6914 7093 7550 7894 8031 8179 8609 9059 9104 9733 10315 10682 11164 11765 12448 12495 12833 13307 13343 14353 14362 14549 15200 15213 15895 16415 16637 16891 16908 17288 17350 17407 17507 18084 18105 18436 19572 19812
49	1	722	17	257 445 473 799 1188 1363 1463 1935 2514 3670 5548 5642 6048 6634 7195 7714 8769 8839 11273 11414 11829 11997 13537 14369 14869 14974 15948 16498 16735 16758 16988 18281 19019 19270 19789
50	29	318	50	614 1155 1253 1446 1596 1727 2307 2316 2582 3014 3353 3355 4063 4110 4208 4322 4810 5253 5445 6960 9205 9244 9435 10240 10889 10926 12102 12508 13005 13193 13534 14276 15839 16002 16255 16461 16795 16871 16965 17659 19041 19240 19299 19306 19523 19802 19985
51	3	68	27	690 832 1155 1388 1634 1892 2311 2748 2798 2963 3622 3730 3773 4061 4092 4247 4363 4944 5616 5845 5924 5995 6058 6633 6724 7775 8203 8234 8241 8400 8428 8948 9761 10293 11137 11341 11580 11708 12301 12705 13130 13951 14368 14757 16002 16908 17486 17492 18252 18726 19962
52	36	590	67	883 1071 1446 2106 2329 2643 3112 3482 4095 4450 7342 7577 7722 8119 8206 8588 8706 9277 9328 9535 10635 11030 11322 11400 11700 11758 12290 12358 12563 12770 12997 13223 13225 13396 14098 15586 16302 16780 17638 19475 19803
53	26	867	77	2 368 886 1169 1435 2361 2386 3436 4340 4580 4587 4627 4631 5048 5203 5264 5559 6643 7735 7826 7962 8056 8920 9087 9831 9848 10086 10473 10586 11232 11244 11474 12943 13157 13736 14147 14618 15529 16152 16372 16778 17529 17617 18390 18404 18595 19195
54	38	624	16	228 338 1974 2112 2510 2919 3231 3328 3546 4748 6795 6842 7328 7428 7581 8291 8784 8996 9279 9315 9759 10147 10218 10614 10743 11009 11552 13350 14392 14568 15045 15103 15215 15318 15522 15660 16041 16315 16650 16784 17613 18129 18698 18737 19044 19935
55	3	801	52	126 712 1082 1635 2235 2313 2610 2635 2810 3253 3625 4397 5080 5337 5541 5648 5725 5728 5930 6431 6838 7197 7391 8172 8360 8669 9335 9558 10182 10563 10831 10836 11410 13507 13709 13953 15224 15659 16296 16719 17289 17768 18053 18281 18325 18341 18742 18977 19171 19520
56	27	60	16	126 1084 1623 1992 2736 2764 2882 2984 3075 4168 4841 5064 6069 6260 6281 6345 6460 6499 6892 6902 7409 7411 7488 7651 8031 10234 10691 11028 11344 11548 11554 11629 11685 12513 13011 13059 13308 13640 13727 14860 14894 15811 15990 15998 16018 16141 16321 16557 17132 17273 17298 18375 18884 19702
57	6	704	40	506 986 1348 2292 2974 3037 3347 3385 3503 3618 4507 4511 5041 5311 5409 5944 6529 7389 7870 8235 8255 9075 9504 9552 9860 10062 10178 10954 11030 12634 12662 13347 13439 14056 14478 14491 14511 15080 15563 16792 17188 18398 18887
58	38	123	13	201 381 1000 1410 1606 2091 2785 2946 3479 4339 5017 5572 5587 5605 6959 7285 8338 8438 9408 9506 10138 10420 11928 12161 12247 12522 13387 13780 13818 14839 16026 16116 16323 16388 17057 17816 17908 18155 18595 18642 18871 19097 19172 19401 19469 19610 19913
59	2	34	17	204 1006 1036 1198 1409 1642 1711 1743 1775 3630 4283 4512 5183 5673 5719 6127 6740 7563 8347 8597 9304 9340 9677 12462 12655 12723 12775 13077 13163 13550 14325 14446 14733 14850 15038 15505 16526 16534 17022 17108 17223 17987 18939 19444 19478 19791
60	2	832	28	253 842 1505 3067 4478 4910 5502 6280 6886 7062 7334 7631 7999 8213 8433 8576 8635 9031 9551 9678 9847 10225 10340 10464 10611 11103 11905 12169 12600 12657 12771 14398 14623 14762 14834 15133 16787 17748 17805 18817 18992 19496 19995
61	36	565	27	250 508 571 722 788 1523 1748 2859 3325 4313 4769 5882 6290 6569 7219 7484 8992 10067 11397 11695 11751 11791 12270 12652 12799 13462 13670 13855 14658 15303 15440 15656 15874 16130 16272 17190 18754 18822 19527 19774 19880
62	7	699	82	1237 2465 3170 3605 3892 4108 4561 4896 5913 6466 8904 9926 10818 10916 11817 11941 13107 13210 13570 13968 14079 14632 14717 14754 16363 16761 17388 18094 18831 19425
63	27	70	82	315 359 1060 1199 1423 1771 1977 2236 2329 2371 2703 3615 4110 4517 4880 5169 5326 5536 5890 6006 6629 6741 6966 7740 8477 8802 9000 9425 9986 10064 10107 11045 11287 11627 11773 12710 12971 14673 15365 15645 15770 15932 16073 16322 16390 16432 16538 16575 16735 16970 17548 18951
64	1	581	95	174 1346 2612 3111 3389 3910 4218 4448 5058 5345 5366 5453 5662 5907 5935 6049 6081 7119 7470 8877 9008 10154 11866 12191 13641 15029 15228 16422 17698 18664 18858 19261
65	7	865	13	1203 1648 3221 3376 3702 4365 5094 5121 5652 6631 7023 7095 7566 7883 9158 9248 9672 9694 11475 11897 11930 12213 13821 14372 15186 16117 16588 16815 17693 17701 18215 18513 18881 18946
66	4	417	65	270 1675 1984 2314 2960 3500 4187 4602 4759 5362 5530 6143 6878 8294 8728 8943 9230 9970 10514 11176 12398 12563 13251 13441 14798 15064 15290 16037 16861 17458 17809 17915 17949 18390 18542 18848 19950
67	26	94	25	122 382 670 1368 1484 1733 1801 1811 2547 2566 3808 3853 4487 4565 4654 4847 5017 7050 7237 7432 7487 7682 8118 8387 9199 9884 10231 12755 12763 12984 13153 13261 15295 15426 15518 15673 16629 16901 17171 17330 17791 18722 18794 18973 19038 19275 19505 19915
68	7	582	5	634 762 1001 1689 1731 2727 3271 3646 3860 3944 5091 5464 5882 6170 6730 8200 9342 9896 10008 10495 13321 13727 13875 13925 14265 15173 15237 16333 16367 16386 16589 16685 17821 19780
69	1	786	74	521 1140 1201 1577 1777 3433 4115 4178 4758 5142 5800 6149 6487 8404 8499 8577 9362 9599 9837 10674 12268 12314 13331 13653 14117 14226 14329 14376 15029 15319 16055 17599 17721 17839 19426
70	5	495	98	20 921 954 1357 1970 4294 4882 5520 6055 6648 6936 6946 6994 7159 7203 7266 7654 7806 9408 10415 10421 10617 10650 11272 12819 13027 13286 13610 14946 15437 15581 15668 15680 16489 16521 16527 16648 17231 17331 17337 19660
71	11	314	37	559 657 830 1018 1478 2067 2146 2279 2321 2927 3024 3519 4594 5198 6214 6817 6961 7112 7882 7978 8231 8326 9006 9490 9887 10302 11430 12071 12153 12216 12801 13261 13753 14298 14343 14400 15069 15162 15333 16321 16541 17159 17247 17882 19697
72	14	696	24	421 882 1441 2025 2384 2519 3518 4721 4989 5476 5779 5936 5962 7137 7151 7243 7396 9378 9521 9785 10031 10610 11301 11397 12590 12991 13200 14744 15722 16188 16963 17083 17222 18749 18936 19029 19509 19704
73	26	549	3	13 208 737 1134 1292 1686 1715 1916 2319 2814 3109 3220 3272 3797 3978 4093 4220 5648 5951 6854 7283 8669 8959 9036 9082 9302 9797 9966 10510 10638 12177 12532 12789 12962 13047 13127 13572 13644 15011 15225 17131 17728 19005 19027 19067 19098 19661 19732
74	1	245	42	1002 1301 1326 1642 1979 2272 3137 4006 4242 4265 4940 6810 7125 7878 8437 8831 9010 9218 9491 10477 10811 10896 10984 11455 11838 13120 14676 15317 15375 16582 17595 17708 19482 19507 19522
75	26	453	70	832 994 2385 2454 3496 3989 4070 4216 4306 4354 4787 4963 4970 5231 6231 6604 6813 7310 7522 7813 9326 9540 9669 10102 10212 10975 11166 11653 12001 12038 12352 13165 13559 13713 14749 15818 16174 16751 16934 17095 17237 17321 17389 18369 19051 19489 19944
76	7	207	66	145 857 1114 1351 1416 2016 2323 3648 3747 4408 5397 5699 7400 7692 8123 8519 9046 10480 11146 12089 14275 14688 14888 15087 15140 15390 15400 15762 18256 18826 19878
77	34	376	99	207 1888 2652 3600 3928 4112 4323 4526 5410 5635 5744 6246 6318 7073 7268 8281 10857 11017 11843 12560 12622 12824 13040 13192 14222 14344 14509 14820 14994 16274 16414 16491 16906 17076 18258 18278 18282 18667 18929 19135 19207 19369
78	11	655	69	54 688 1009 1923 3232 3371 4085 4087 4527 5080 5406 5923 6134 6473 7064 8501 8935 9114 9198 9640 10471 11102 11329 11726 12810 12900 13048 13521 14401 14514 14718 14927 15444 15561 16442 16779 16808 16887 17738 18354 18404 18988 19964
79	34	626	96	189 600 934 1110 1244 1385 2784 2951 3480 3778 3953 4282 4313 5929 6014 6241 6657 7311 8221 8768 9191 9220 9495 11643 11991 12118 13057 13318 13603 13742 14013 14411 15366 15963 16678 17693 18213 18285 18330 19358 19937
80	3	735	2	261 578 678 917 1744 2102 2921 3143 3415 3492 4686 4954 5573 5872 7578 8427 8832 8941 9605 9784 10042 10118 10515 10769 11012 12201 12258 12588 12597 12718 13291 13338 13830 14102 14748 15543 15721 15780 16272 16408 16546 16673 16732 16859 17380 17647 18146 18699 18866 19248
81	9	516	75	61 367 703 1734 2364 2529 2546 3042 3070 3495 4061 4718 5068 5386 5542 5551 5896 6245 6295 6841 6863 7204 7773 8342 8885 9252 9310 9418 9731 10090 10437 11050 11507 11652 12195 12412 12680 13118 13320 13767 13826 14411 14448 17120 17697 18302 18941 19163 19240 19299 19515
82	26	642	24	116 1500 2785 2945 3148 3414 3577 4421 4592 5186 6020 6116 6168 6273 7167 7956 7960 7964 8116 9549 9681 9870 10503 10505 11491 11816 11964 12499 12785 13156 13278 13368 13660 14148 14836 15271 15401 15413 15612 16831 16865 17735 17804 18140 19189 19316 19404 19814 19869
83	7	220	12	1161 1364 2747 2990 3890 4159 4237 4514 4819 5447 8299 8804 9144 10208 10327 10445 11694 11960 12811 12835 12869 12957 14817 15317 15981 16567 16750 16760 16954 17951 17961 18598 19586
84	26	331	8	27 299 379 1094 2330 2438 2510 2554 3062 4441 4621 5345 5723 6961 7203 7216 7749 8345 8752 8866 9631 9845 10145 11268 11335 11594 12262 12954 13028 13584 13689 13913 14035 14211 14564 14735 15582 15808 15849 17007 17657 17787 17799 18871 19285 19536 19726 19747
85	9	815	67	15 344 529 880 1674 3158 4383 4800 5002 7171 7320 7589 8220 8336 8489 8557 8652 9679 9890 10365 10525 11483 11600 12393 12720 13022 13408 13632 13904 13962 14077 14602 14871 14950 15123 15429 15560 15566 15880 15968 16060 16227 16468 16837 17072 17646 17969 18172 18560 19142
86	36	265	19	211 336 1055 2576 2930 3754 4386 4702 4946 5123 6108 6817 6849 8106 8362 8499 8539 9994 11266 11483 11813 11983 12112 12455 12547 14256 14269 15115 15780 15926 17209 17475 17731 17885 18150 18295 18321 18929 18978 19386 19909
87	3	130	71	386 464 769 773 1537 2092 2301 2847 2853 2999 3059 3321 3384 3820 4044 4246 5395 5612 6162 7336 7883 8457 8745 9186 9261 9265 9371 9743 9806 10088 10097 10941 11175 11376 12697 12975 13726 14421 14744 15369 16210 16809 17894 18518 18747 19086 19111 19706
88	2	798	92	74 605 704 1554 2020 2037 2093 2296 2341 2701 4275 4414 4705 5240 5413 5693 5872 6092 7654 8305 8440 8532 8783 9551 9642 9656 10378 10485 10503 12590 13490 13775 14763 15256 16317 16980 17197 17345 17677 17861 18098 18235 18776 19189 19655
89	26	289	30	199 503 769 1320 1785 2069 2339 3338 4280 4409 4713 4934 5613 5795 5806 6770 8340 9052 9580 10111 10410 10781 10806 11040 11063 11088 11857 12088 12516 12574 12842 13062 13666 14170 14412 14991 15250 15271 15936 16508 16858 17241 18836 18915 19575 19598 19607 19862 19941
90	2	388	87	28 455 657 699 731 989 1034 1238 1266 1307 1454 3009 3297 3865 4095 4210 4796 5125 5519 6992 7291 7338 7957 9144 10545 10779 10832 10996 11009 11789 12463 13432 13629 13658 13681 13709 14302 14583 14640 14889 17449 17978 18372 18823 19133
91	6	528	21	340 1438 1926 2042 2223 2254 2401 2566 2616 2665 2754 4576 4766 5731 5964 6184 6702 6727 7037 7083 7502 7735 8289 8349 10922 11569 11981 12040 12050 12478 12501 13200 15048 15615 15642 16430 16483 17877 18157 18176 18359 19413 19517
92	6	551	13	272 1664 1722 1790 3242 3367 4204 4789 4801 5201 5403 5404 5588 5637 5752 6028 6448 6875 7379 8621 8970 9511 10175 11133 11973 12851 13884 14498 14898 15142 15281 15515 15664 15820 15905 16847 16920 17338 18303 18933 19029 19157
93	27	26	65	95 162 970 2500 3596 4329 4749 5013 5140 5730 5906 6128 6351 6819 7049 7354 7368 8467 8500 8570 8683 9456 10399 11039 11070 11072 11540 11550 11919 12058 12243 12592 12716 13002 14262 14860 15081 15995 16479 16585 16595 16814 17058 17231 17778 17939 18245 18714 19186 19360 19529 19686
94	14	617	4	215 819 1378 1440 1532 1535 3106 3141 3501 3754 3900 5110 5797 6978 7504 7833 8714 9240 9382 9580 9638 10016 10145 10276 13584 13731 13995 14257 14306 14776 14972 15078 15451 16583 17962 18156 18241 18944
95	36	253	98	59 324 1056 1067 2140 2377 2428 3343 3902 4431 4596 5394 5437 5442 5721 5980 6717 7288 7369 7757 8141 8542 10192 11664 11817 12578 13065 13328 13473 13793 14869 15058 16051 16506 16695 16852 17085 17516 17557 19746
96	7	127	38	555 1453 1982 2004 2725 3972 5665 6295 6308 6353 6600 6602 7371 7663 8039 9289 9925 10176 10332 10416 10517 12477 12624 13185 13337 13457 14366 15619 17050 18348 18947 19452
97	6	648	28	398 627 870 935 1178 2123 2442 2486 2831 3117 3147 3185 3662 4511 4707 6499 7036 8404 9965 10403 11081 11360 11649 12044 12534 13157 13378 13509 13718 14870 15417 15625 16104 16971 17084 17183 18440 18756 19278 19279 19435 19657
98	6	836	60	791 2937 3030 3127 3408 3786 4272 4530 4667 4970 7490 7532 7722 7870 8294 8309 9636 11196 11217 11895 12220 12327 13484 13568 14413 14826 14983 15226 15233 15351 15635 15889 16013 16137 16342 16632 16707 17474 18164 18263 18702 18763 19383
99	29	448	34	392 1656 2230 2333 2559 2760 3444 3533 5449 5667 6116 6182 6530 7120 7134 7390 7734 8316 8473 8570 9175 9379 9671 10426 10456 10973 11802 11907 12617 13007 13347 14242 14267 14448 14686 14951 15422 16594 17628 17694 17936 18810 18848 19256 19417
100	38	726	27	327 670 1104 1548 1886 2297 3315 3815 4517 4822 5032 5566 6023 6240 6629 6880 7462 7738 9218 9232 9737 9756 9807 10183 10757 10870 14324 14868 14997 15316 15432 15552 15743 15857 15892 16173 16286 16912 17213 17314 17509 17513 18268 18508 19057 19123 19144
101	1	747	93	155 603 879 1555 1653 1888 1916 2511 2559 3557 4163 4197 4663 5709 5743 5867 7584 7902 8006 8700 8734 9587 10116 10716 10984 11817 11940 13864 14298 14331 16416 17891 18853 19785
102	18	66	82	43 432 1591 1822 2117 2122 2594 2880 3825 6425 6988 7518 8754 9482 9909 10014 10519 10672 11363 11640 12298 12703 13238 13471 13613 14490 14839 15620 16110 16606 16662 17248 18028 18304 18682 18727 19116
