Course	Room	Teacher	Time	Students
38	4	882	73	2613 4224 4815 5831 6018 6379 7735 8143 8197 8398 8680 9506 10316 10766 10786 11135 11450 12032 12409 12859 13099 13363 13965 14256 15037 15401 15427 15910 16902 17060 17778 18722 19646
39	10	731	43	208 601 1282 1606 3237 4857 5938 5976 7519 7706 8490 8570 10833 11325 11560 11589 11771 12599 13688 13760 14139 15488 15794 16408 16431 16761 17007 18603
40	4	295	82	30 690 1081 1288 2678 2692 3097 3517 4482 5178 5318 5413 5613 6016 6313 6833 7392 11186 11426 12693 13590 13726 13737 14788 14959 15413 15562 15579 15953 16385 17163 18091 18491
41	30	305	27	428 792 2327 2567 2953 3048 4485 4668 6168 6439 6755 7647 7861 8071 8203 8789 11694 11704 12078 12740 13515 15315 15791 16107 16171 16186 17050 17532 18711 18837 19761 19937
42	23	679	39	932 3352 4451 6636 6890 8587 8876 9082 10454 10774 11204 11267 11377 12084 13082 13527 13765 14074 14317 14645 14762 14770 15032 16542 16687 17658 18620 18728 19432 19434 19696
43	22	459	69	14 541 1101 2938 3701 4449 4488 4600 4859 4985 6212 6877 7429 7924 8478 10325 10760 11456 11622 11876 12759 13270 13396 13888 15952 16305 17000 17012 19356
44	7	650	68	135 593 1056 1114 1160 1239 1259 1607 2110 3130 3510 5036 5211 6003 6281 6321 6520 7163 8758 9893 10136 10722 10953 11957 12089 12782 14820 15258 15456 16040 16710 16787 17068 17096 17275
45	39	208	59	1242 1649 2141 3635 4147 4410 5699 6681 7564 7782 8236 8669 10125 10224 10816 11079 11713 14076 14519 14938 16430 17578 18329 18943 19207
46	11	428	6	1001 2440 2542 4181 4326 4887 4948 5121 6071 6159 6217 6434 7244 8023 8490 8641 9590 10530 10572 10750 11408 13070 14026 14177 14195 14925 16273 16767 18351 18666 19933
47	24	100	79	116 1188 1385 1434 1951 2033 2085 2100 2549 3148 3162 3292 3460 3813 3988 4083 4239 4309 4682 5757 5776 5815 7443 8656 9222 10035 10376 10585 11674 11866 12476 15511 16295 16387 17397 17517 18402 18691 19073 19953
48	8	1148	67	295 571 2221 2795 3355 3471 4008 4380 4747 5401 5824 5926 6442 6539 7720 8982 9947 10189 10286 10333 10695 10735 11630 11796 11868 12523 12651 12995 13147 13349 14218 15803 16686 17362 18035 18832 19903
49	31	476	28	837 1936 2421 2460 3605 4516 4927 6127 6336 8504 9493 9961 10535 10881 12004 13547 13962 14592 15241 15390 16010 16641 17948 18795 19326 19376 19471
50	11	190	49	58 79 1876 2022 2401 3567 4416 4771 4804 4851 5261 5823 6753 7317 8365 8494 8503 9292 10332 10564 11709 12085 12417 13378 15305 15636 15681 15814 16097 17696 18139 19069
51	32	436	42	27 560 1137 1819 2665 3332 3464 3485 3577 4433 5781 6071 6747 7039 7325 7601 7794 8039 8571 9158 9379 9818 10006 11153 11387 11665 12269 13650 14582 15431 15757 15838 15930 16410 16783 17438 18004 18044 18368 18671 19074 19155 19402
52	22	372	13	740 765 2909 4158 5520 5631 5716 5982 6051 6069 6706 8283 8897 9714 11971 12220 12260 12539 12576 13163 14790 15045 17007 17492 17849 18598 18792 18814 19258
53	27	8	56	459 1912 2261 2938 3403 3633 4504 5669 6085 6333 6391 7852 8130 8217 8369 8578 8605 10233 10570 10739 10971 11034 11203 11416 11422 11518 14419 14700 15057 16616 16725 17577 19032 19189 19749
54	23	339	24	694 869 1013 1201 1549 2006 2048 3806 5157 5971 6188 6402 6875 7350 7727 7952 8567 8718 8826 9494 9647 9996 11990 13882 14232 15235 15637 15836 17903 18692 19639
55	10	1099	72	464 1694 1743 1960 2370 2423 2768 4587 4786 4872 5865 6207 7368 7758 8112 9296 9410 9544 10948 11114 11229 11758 12099 12749 13252 15303 17307 19928
56	32	1167	89	2289 2761 3782 4030 4071 4516 4530 4888 5317 5772 6311 6376 6473 6613 7417 7584 7808 8222 9017 9028 9070 10317 10367 10539 10760 10874 11633 11726 11738 12503 12654 13413 13584 14035 15204 15348 15457 16017 16060 16185 16259 19373 19580
57	38	928	71	207 425 597 1399 1723 1890 2797 2831 3822 4042 5247 5610 6259 7192 8180 8831 8895 9254 9388 9670 10327 11882 11939 12511 12634 13877 13960 16963 17374 18158 18911 18939 19419
58	14	1235	12	129 182 200 349 1381 2407 2410 2859 3756 4623 6119 6878 7124 8365 8449 8808 9480 9654 12018 12663 13324 13362 13418 13765 15026 15507 15561 16931 17275 19966
59	7	648	37	1651 2457 2569 2810 5566 5732 6230 6513 7684 7802 8606 8724 9311 9852 9861 10146 10575 10635 10741 11027 11256 12167 12265 12889 14541 15464 15547 15773 16420 17546 17660 18809 18831 19658 19670 19720 19903
60	2	28	34	240 499 790 1140 2352 3243 4893 5993 7234 7744 8402 8739 10244 10681 11465 11580 11928 12179 12181 13906 15320 15487 15785 16060 16154 16337 17502 17700 18047 18472 19217 19694 19695
61	4	929	51	997 1062 1471 2369 3858 5332 6242 6280 7629 8366 8979 9067 9992 11028 11549 11662 11799 12233 12406 13819 14032 14264 14601 14700 14811 16094 16935 17691 18269 18275 18528 19092 19538
62	9	177	35	4 1154 1532 1590 2561 3938 5328 6506 10102 10792 11726 12304 12763 15183 15634 15651 18028 18258 18476 18540 19571
63	9	637	82	2174 4991 5470 5495 7896 8984 9833 10952 10990 11966 12582 13404 13827 14368 14481 14572 15004 17671
64	5	53	91	857 2986 3245 3494 4207 4379 5051 5362 5708 6362 6507 7213 7422 7589 7725 7849 9702 11035 11530 11972 12411 12756 13470 13860 14052 14803 15171 15726 15991 16784 17274 17363 17709 17862 18055 18735 19312
65	16	1028	56	219 1287 2486 2860 3555 3819 4450 4726 4733 5191 9452 10020 10776 11002 11005 11094 11231 12015 12807 13190 14088 15069 15149 17513 17861 17946 17970 18357 19026 19138 19604
66	30	307	38	520 835 985 1513 1765 2345 2607 2642 2794 3465 3533 4067 4811 5694 8484 8486 9663 10501 10824 11383 11746 11933 11944 13038 14612 14630 14751 16123 16437 17414 18349 18902
67	20	835	95	1245 3471 3518 3526 4103 4968 5239 5392 5796 6500 6809 8047 8576 9052 10323 10712 10899 11959 12530 12536 12642 14164 14702 14987 15510 16912 17816 18144 19731
68	8	904	6	1373 1820 1858 2411 5391 5740 5793 6117 6837 7837 8094 8417 8504 9020 9627 9674 10148 10594 10617 12308 12384 12438 15190 15427 15432 15505 15792 15984 16357 16664 17142 17291 17738 18468 18671 18959 19429 19752
69	24	1119	4	279 957 2144 4299 4346 4947 5532 5990 6250 6893 7943 8192 8468 11380 11558 12007 12345 12389 12507 12817 13882 14117 14737 15206 16141 16381 16452 16628 16863 16939 17269 17464 17991 18153 18633 19117 19218 19316 19504 19659 19683 19999
70	40	810	2	350 1397 3652 4252 4873 4889 5678 5828 5981 7204 7483 7510 8385 9440 10291 10615 11341 12311 12923 13282 13386 13709 13798 14095 14509 14515 14815 14910 15058 15115 15264 15495 15738 15939 18848
71	6	948	14	368 1712 2626 4846 5108 5875 6764 7281 7299 7558 7727 8388 8427 8475 9147 9746 11334 12317 12670 18171 19468 19632 19735 19911
72	30	714	18	356 1009 1415 1608 1903 2027 2086 2748 3246 3838 4305 5212 6196 6841 7561 9863 10850 11177 12424 12875 14892 15329 15727 16844 16986 17231 17606 17908 18640 19180 19724
73	32	644	77	482 1841 2051 2331 2675 3289 3599 3647 4636 5037 5142 5279 5615 5797 5843 6174 6257 7655 7908 8334 9203 10095 11452 11874 12389 12410 12965 12979 13944 14012 14019 14763 14977 15776 15963 16001 16135 18186 18348 18936 19242 19838
74	32	698	24	220 241 589 1330 1536 1844 2171 2268 2566 3787 3889 4110 4152 4406 4601 5014 5094 5158 5461 6213 6630 6999 7478 7926 8037 9999 10783 10967 11383 11400 11986 12160 14136 14163 16778 16848 17011 17053 17118 17762 17962 17980 18747 18951 19056 19625
75	31	536	49	1410 2825 3540 4989 5030 5362 6300 6584 8245 8393 8656 9324 9794 10262 10549 10575 10945 12444 12988 13268 13291 13604 16013 16643 17402 17716 18327
76	4	1071	72	2519 2815 2829 2934 3432 3887 5830 6409 6522 7176 7273 8583 9523 9545 9841 10009 10734 10936 11122 11281 11606 11957 12733 13411 14504 14980 15379 16757 17649 17818 19183 19314 19381 19971
77	40	391	30	571 591 1231 2247 2622 2903 3096 4687 5166 5582 6004 6037 6479 7916 8286 9603 10690 11300 11465 11897 11962 12110 12213 12478 12564 12684 12803 15612 15828 16425 16808 17017 17820 17848 18354 19851
78	16	468	84	343 1089 1237 1254 2174 2268 3146 3220 4098 5919 6049 6802 6880 7360 8004 8121 8408 9587 10858 10953 11399 12264 13173 13260 15159 16577 17395 17990 18808 19229 19633
79	31	186	52	1448 1934 2520 2872 3490 4537 4553 5417 5421 5675 6037 6312 7474 7545 10092 10404 14239 14618 15287 15500 15577 16389 17636 18269 18415 18823
80	16	477	100	478 1511 3174 3249 3631 4085 4167 4941 5073 5360 5404 5471 6233 6315 7994 9311 9417 11897 12360 12378 13263 15620 16385 16514 17891 18255 18540 19263 19318 19829 19959
81	38	909	75	229 1052 1066 1969 2044 2773 3030 3369 4322 5600 6132 6268 6900 7043 7101 8518 8618 8836 9002 9220 10745 12270 12798 13240 13837 14354 15429 15480 16942 17494 18146 18304 19184 19996
82	11	128	9	1128 2691 2806 2910 3038 3544 4272 4471 5113 5368 6110 6249 6533 7044 7416 7843 9530 10139 10584 10700 11501 12064 13374 14385 14774 15596 16880 17116 17212 17216 17247 18070 19699
83	22	955	54	1759 2346 2744 3997 4715 4999 6622 9160 9975 10547 10610 11099 11539 11743 12799 13739 14549 14739 15032 15254 15541 15792 16056 16112 16195 17604 17677 17829 17968 19799
84	38	520	49	80 81 579 1453 2187 3082 3294 3883 4233 4867 4953 6128 6605 6762 7866 8525 9059 9873 11969 12111 12665 13671 13723 13860 13887 16887 17406 17533 17802 17945 18603 18749 18887 19167
85	24	1011	52	295 681 787 1396 1690 2504 2603 2684 3333 3828 4325 5513 5969 6246 6828 7115 7216 7293 8451 8800 8999 10279 11164 11697 12176 12473 13541 13629 14123 14458 14506 14738 15091 16877 16950 17482 18896 18990 19404
86	10	272	6	1841 2183 2853 3409 3511 3945 4372 4644 7056 7543 10019 10269 11726 12263 12750 12811 12941 13125 13300 13500 13948 14742 15045 15064 17466 17908 19778
87	32	165	56	755 1498 1603 1823 2025 2336 2585 2957 4006 5048 6095 6249 6489 6666 6744 7111 7559 7658 8249 8353 9146 10063 10282 10589 10736 10901 11356 11938 12163 13097 13255 13571 13708 13851 14030 14759 15597 15775 15980 16549 19462 19947
88	40	996	13	449 730 1445 1970 2344 2568 2720 3560 3740 3864 5280 5880 6028 6363 6457 7996 8487 9009 10205 10270 10445 10554 11190 11267 11455 12203 13332 14826 15294 16048 19011 19305 19482 19859
89	39	157	38	748 1854 1898 4400 5929 6236 6593 7187 7394 9010 9200 10148 10368 10761 11471 13931 14368 14556 16122 16630 16966 17803 18830 19486 19930
90	32	1008	18	745 860 1107 1234 1318 2909 3106 3374 4613 4774 4816 4914 4933 5482 5579 5659 5917 6773 6823 7353 7454 8159 8819 8949 9534 10185 10455 10794 11464 12282 12482 12785 13164 13583 13701 14731 14843 15830 16460 17156 17429 17494 17906 18695 19571 19709 19994
91	14	784	90	501 1037 1066 1612 1995 2157 4338 4758 4860 5060 5538 6549 7260 8223 8346 8516 10211 11170 11578 12839 13851 15111 15905 16355 16423 16893 18300 18798
92	6	1170	26	873 1399 2146 3852 4613 5508 6579 7969 8382 9502 9554 9649 10624 12950 14238 14540 15414 15977 16083 17286 18624 19523
93	22	1211	50	1570 2981 3316 3388 4036 4789 6063 6190 7217 7967 8332 8442 9248 9312 10134 10845 11314 11836 13041 13957 14390 15488 15674 15685 18241 19587 19711 19932
94	11	634	77	139 245 279 2543 3184 3804 3835 3860 3917 6795 8273 8584 8734 9027 10230 11030 11279 11559 12666 12687 13670 15143 16200 16943 17026 17408 19059 19287 19401 19595 19596
95	2	1005	81	595 1278 1735 1882 2748 3606 4791 5199 5720 6672 7945 8389 9099 9680 9878 10612 10745 11323 12825 13115 14092 14279 15525 15704 16021 16129 16990 17174 19064 19435 19737 19740
96	8	425	66	304 344 820 1581 1797 2156 2486 2734 3144 4029 4043 4942 6066 7011 7057 7943 9187 9518 10178 10424 10757 11340 11877 13029 14824 15043 15650 17530 17714 17910 18362 18690 18914 18988 19274 19643
97	34	738	43	31 399 987 3332 7203 8092 8878 9326 9459 10040 10854 10977 11006 11199 13171 13738 14093 14750 15189 15288 15446 15607 15731 17693 17848 18236
98	7	830	4	631 1410 1582 1973 2288 2414 3227 3946 4401 4410 4699 4740 6360 7744 7760 8116 8209 8246 8638 8681 9390 10032 10345 12855 12894 14694 15888 16487 17427 18011 18345 18645 18693 18970 19009 19701
99	31	760	12	632 1270 2503 2857 3508 3987 4537 4895 5941 8333 8876 9202 9391 9694 10851 11104 12327 12352 12557 12857 14136 15981 16569 16890 17929 18202 19135
100	19	460	68	304 441 1417 2509 3137 3585 3823 4166 4755 5344 5757 5991 6634 7275 7669 7780 8022 8589 8751 10535 10999 11820 12118 13570 13766 14512 15352 15451 15479 16209 16333 16515 16620 17244 18024 18248 18365 18584 19752
101	16	174	96	461 1160 1627 2428 3094 3230 3231 3690 4182 4241 4582 4662 5559 5783 5946 5995 6272 8600 8858 9085 11152 11318 12228 12664 13794 15521 16295 16588 16907 17296 19895
102	30	292	56	700 931 1596 2063 2402 3007 3429 3430 4516 5712 7383 9012 9663 11912 11974 13625 13754 14181 15581 15963 16178 16506 16713 16943 17003 18793 18868 18869 19230 19344 19925
103	11	251	100	233 1164 1392 2243 2829 3125 3490 3817 4206 4842 5920 6900 7042 7150 7973 9812 9898 10130 10811 11181 13017 13580 14436 14463 15916 16440 17222 18108 18277 18388 18473 19515
104	10	335	75	481 1991 2093 2768 3846 3848 4312 4560 4576 4590 6443 6575 6978 7229 7502 8129 8714 9948 10850 10864 11539 11901 13064 13961 15025 15691 17698 17781
105	30	36	26	423 1295 2218 3091 3723 3877 4047 4209 4510 4735 5314 8022 9129 9452 10263 11587 11748 12505 12985 13740 14040 14586 15253 15774 16394 16683 17135 17559 17790 18367 18711
106	32	807	71	222 592 937 1778 1875 1916 2580 3477 3845 4194 5074 5626 5974 6382 6751 6851 7067 7693 8531 8655 9181 9506 9887 9976 10251 10577 10923 11011 11031 12844 12887 12984 13828 14017 14625 15790 15849 16421 16491 17088 17612 17667 19407
107	9	807	81	1503 2016 2657 3481 4859 5661 7140 8454 8845 9581 10361 10934 11774 11790 11906 12115 13671 18242 18543
108	14	1021	97	554 689 2531 3514 4979 5247 5255 5788 6050 6394 7216 7383 7467 8456 8909 9084 9121 11240 12946 14092 16113 16440 16943 17289 18698 18744 18913 19789 20000
109	2	943	71	525 1128 2082 2176 2601 3193 3402 4088 4356 5603 6065 6295 7936 8722 8927 9812 10619 12176 13598 13841 13977 14703 15087 16258 16806 16833 18156 18203 18969 19104 19119 19660 19985
110	7	1042	35	1565 2030 3690 4100 5129 5446 6157 6205 6428 6968 7620 8612 9192 10071 10103 10500 11109 11192 11393 11761 12444 12696 13157 14008 14311 14421 14487 14845 15369 17428 18354 18363 18571 18619 18879 18962 19548
111	14	805	31	206 1133 1803 2185 3464 3483 4805 5175 5923 6716 6763 6984 7300 8344 9082 9628 9636 10172 10412 10863 11145 11340 13420 14062 14379 14803 15532 16490 18844 19797
112	16	31	12	27 837 841 1485 3405 4086 4351 4387 4646 8007 9412 11674 12492 13170 13792 14789 15058 15297 15495 15752 16653 16913 16936 17351 17430 17799 17838 17853 18182 18291 18529
113	20	869	9	224 559 1071 4200 4547 4921 4955 6161 6326 7689 9022 9189 10073 10289 10933 12897 14411 15080 15308 15517 15974 16047 16158 16179 16541 17225 17431 18886 18910
114	30	735	31	463 1352 2361 2474 2536 3566 3710 3741 3856 4348 5272 5450 5577 6454 6484 11374 12281 12331 12418 13294 13653 13876 14091 14287 14639 14891 15503 15795 17414 18099 18398 19648
115	22	902	29	1082 1335 1609 1930 4535 4881 5215 5599 6245 8133 8260 8569 8766 9361 11364 11445 11457 11952 12003 12073 12201 14084 14535 15673 17691 17979 18263 18500 18810
116	6	851	36	1180 2197 2947 3385 4170 4514 5017 5024 5396 5524 6618 7265 8605 9738 10266 12487 14439 14512 16659 17329 17715 18014 19116 19930
117	4	289	9	450 760 940 1345 2272 3140 4178 4681 4904 5858 6760 8903 9684 11215 11376 11818 13030 13733 13864 13976 14789 14899 15115 15565 16728 16917 17196 19173 19215 19337 19518 19621 19998
118	23	1080	76	1770 2707 2861 3985 4437 4984 4997 5124 5336 5612 5641 5645 6488 7962 8705 11087 11262 12119 12772 12854 14452 15971 16070 16243 16838 16935 16964 18438 19222 19610 19829
119	23	237	30	758 838 1767 2961 2978 3128 3716 4644 7431 7524 7614 8715 9325 9491 9885 10016 10137 10421 10585 11156 12363 12801 15108 15248 15744 15981 16438 16809 17430 19460 19948
120	39	1223	88	1 296 4838 5138 5885 6002 7496 8765 9711 9818 9906 11715 11906 12140 12769 14356 14586 14840 15139 15469 16148 16471 16878 18906
121	2	67	36	249 458 1993 2286 2969 3084 3552 4508 4510 5097 5980 6073 6379 7438 8802 8889 9096 9481 9492 9822 10484 11857 12414 13274 14380 15584 16363 16693 17677 18871 19372 19405 19912
122	22	636	75	41 260 733 989 1296 2087 2201 2615 3088 4033 4688 5505 5725 5818 5856 6135 6745 7349 10236 12620 13769 15164 15386 16918 17227 17465 18044 18333 19561
123	32	13	19	1355 1421 1840 2218 2701 2886 3091 3529 3847 4745 4878 5119 5198 5455 5820 5824 6594 6629 6919 7143 7222 7352 7807 8222 8498 9330 9964 10041 10084 10273 10483 12521 12684 13300 13771 15306 15315 15354 16075 16162 16291 16390 16402 17836 17913 18435 19976
124	24	1062	30	55 593 2064 2666 3464 3572 3610 5062 5233 5480 5536 6083 6559 7381 7586 7694 8198 8349 9016 9392 9456 10028 10186 10389 11578 11925 12591 13843 14038 14455 15182 15397 15554 16062 16187 17512 17733 17772 17869 18212 19472
125	22	789	70	16 501 701 1630 2210 2760 3302 4841 5287 5321 5496 7087 8409 8494 9783 11371 11691 11877 12415 12884 13367 15604 15646 15770 16772 16801 18999 19016 19486
126	19	609	59	194 891 950 1080 2220 2952 3285 3799 3901 4315 4336 4788 4852 5021 5267 5534 6064 6935 8285 9276 10164 11168 11836 11877 11882 12654 12701 12790 13148 13505 13536 14942 15409 18370 19140 19499 19570 19794
127	36	1210	3	281 420 519 3059 3791 5191 5277 5499 5519 5588 8064 9219 10366 11627 12312 15116 15724 15894 15956 16230 16648 16742 16918 16919 16988 19907
128	27	1236	98	910 1602 1776 2606 3338 3708 3902 4973 7145 7229 7454 7700 7767 8261 8829 9284 10417 10549 10621 10622 11148 11518 11663 13318 13811 14285 14729 16310 16808 17415 18470 18558 18685
129	27	666	53	433 653 1664 3794 5363 6191 6550 6791 6798 7151 7391 7474 7797 8192 8550 8954 9655 9763 10393 11048 11796 12086 12500 12597 13897 14268 14330 14432 14795 15275 16186 19709 19844
130	11	264	16	1394 2522 4793 4960 4969 5707 5910 6089 6689 7108 7112 7781 8012 8499 8654 8931 12573 12724 13092 15053 15054 15339 15437 16590 16830 16942 16958 17346 18125 19056 19196 19459 19504
131	4	146	62	1238 1267 1275 1575 2034 3326 3371 4944 6120 7135 7681 8268 8392 8975 9945 10884 11199 11222 13418 13551 13627 13636 14532 15770 15966 16058 16518 17045 17289 17615 17954 19250 19463 19658
132	9	248	60	1980 2091 7426 7729 9702 10813 10837 11191 11528 11562 12626 12835 13556 15758 15869 17052 17281 17459 19443 19519 19921
133	31	223	74	21 184 1065 1813 2138 2320 2580 4890 5016 8039 8973 9989 11050 11574 11722 11884 13074 13944 14197 14608 16010 16389 16523 17106 17219 19684
134	40	141	29	562 1177 1946 3612 4439 5065 5122 5614 5907 6516 8034 8867 9212 9512 9929 11808 12171 12334 12549 12789 12798 13129 13164 14167 14843 15228 15561 16353 16583 17025 17575 17885 18576 19508 19864
135	30	97	15	336 1980 2689 3625 4281 5611 6167 7090 7455 8603 9799 9867 10485 10781 11233 11837 11858 12206 12734 13392 13765 14393 14473 14661 15718 15950 16045 16680 16976 16984 17102 19028
136	14	801	60	347 794 1577 2131 2757 3614 3878 3998 4090 4092 4569 4806 5320 5444 6922 10115 11290 11615 12810 13516 13564 13653 14267 14676 15273 16240 16365 16539 18430 19105
