Course	Room	Teacher	Time	Students
17	34	1165	38	945 1222 1554 3052 4151 4577 4722 4787 6348 6980 7110 7893 8387 10777 11666 11987 12828 12853 13358 14210 14929 14942 15676 16473 17389 18408 18624 18863
18	24	1129	21	439 1321 1423 2288 2730 3960 3974 4340 5038 7533 8422 9575 10324 10946 11386 11717 12337 13057 14541 14550 15498 15603 16166 16442 16689
19	34	1456	47	990 1125 1194 1419 3337 3868 4208 4514 4585 5994 7078 8210 8521 9213 12105 14482 14795 15514 15898 16326 16455 16559 16653 16729 17285 17431 17756 19542
20	4	751	58	466 1100 3749 3929 4211 4471 4819 5944 7267 8049 8193 8479 8620 8889 9661 9689 11128 11391 14097 17673 18856 19239 19658
21	15	366	58	202 266 2391 2676 2820 3176 3452 4759 5513 5791 5919 6136 7118 8674 8838 9098 11541 11691 11718 14993 15267 15829 16374 16721 17254 17365 19143 19363 19556 19841
22	21	622	60	105 2399 3789 3857 4098 4855 5417 5684 6687 8272 9478 9484 10069 10290 10497 11627 12190 12396 12842 13021 13832 14330 15139 16072 17611 19137 19196 19753
23	20	1134	48	451 908 1002 1167 1185 1238 1868 2208 4707 4773 5678 6760 7237 7560 10166 10651 10979 11596 12685 13242 13421 13455 13502 13858 14310 15571 15963 16019 17555 18475 18594 19716
24	26	1430	7	925 1116 2646 4193 4428 5571 6336 6690 6763 6819 7479 8150 8446 8738 8793 9344 10022 11477 12808 13247 13343 13372 13493 15201 15222 16342 17901 18719 19285
25	23	1224	84	106 3133 4846 6856 9058 9780 11360 11467 11684 11921 12167 12318 13198 13228 13399 13635 13648 14902 15196 15379 17418 19181
26	1	1150	82	393 458 1190 2219 2664 4210 4701 5484 5925 5989 8450 8896 9116 9163 9889 11408 11569 11631 12425 14374 14995 16139 17255 18535 18948 19557 19809
27	7	519	59	1934 2286 3091 3586 4556 5193 5405 5997 6589 7247 7644 8786 11818 11840 12941 13082 13717 14280 16228 18313
28	22	1216	42	431 771 887 1322 4194 4978 6039 6594 6637 6984 7442 8153 8207 9387 10232 10993 11425 12221 12351 13080 14048 14111 14924 15566 16842 18030 18798 18950 19035
29	22	302	92	684 740 1131 1746 1799 2194 2233 3055 3507 3881 3968 3984 4738 5159 7220 8055 8094 8568 9279 10293 12215 13240 13769 13793 14631 17048 17787 18225 19937
30	14	1314	100	669 3611 6010 8089 11308 11876 18902
31	22	346	17	340 1045 1691 2483 3747 3795 4241 4628 4634 6213 6615 6855 7836 9933 10011 11412 11877 11953 12248 13017 13895 15717 16142 16872 17286 17507 18243 19095
32	1	122	13	95 337 398 1401 2081 2456 4039 4166 4322 4820 5155 5585 5796 5912 6134 7519 7628 7630 8588 11218 13883 15198 15695 15845 16130 16725 19264
33	21	545	34	44 845 1355 1694 2454 2572 2773 5211 6090 7455 7710 10476 11329 12197 12670 13535 14197 14423 14814 15382 15944 17590 18542 18872 19234 19458 19920 19982
34	32	1078	60	12 781 2700 3567 3759 4155 4341 4539 4921 6218 6494 6963 8044 10218 11727 13892 14733 16002 16140 19300
35	23	1087	17	1265 2366 4391 4840 5845 7065 8885 9216 10457 11503 11519 11875 12205 12450 12628 12674 13530 13873 14409 14854 16016 16963 17403 19061
36	14	1326	24	1308 1455 1908 2711 2748 5034 5088 9944 10234 10795 14045 14067 14209 16439 16990 17471 18651
37	25	890	81	584 1124 1820 3723 4508 4990 6282 6942 7709 8232 8536 8953 9050 10787 11755 12745 15088 16027 16719 17389 17681 18128 19137 19973
38	8	736	90	1691 1921 2982 3605 3802 4182 4509 4614 5389 6437 6539 7444 10382 10649 13297 13350 15262 15951 16140 16697 16892 17061 17693 18296 18779 19275 19407
39	12	774	48	4342 4501 4689 5610 5834 6051 7263 7996 8225 8586 9606 9991 10355 10750 10877 12395 13203 13293 15780 17026 17372 17933 17950 18128 18203 19740
40	12	956	79	137 561 846 2358 2444 3079 3334 3791 4023 6483 6740 6971 7538 7963 10020 11635 11696 12053 12497 13017 13738 13952 14847 16282 16948
41	38	364	93	4 264 1347 1367 1557 1966 2368 4123 4926 4927 4982 5590 5765 5853 7550 8864 9080 9081 9108 9530 10114 11305 11834 12430 12484 13839 13913 14032 14068 14659 14957 15140 16220 17884 18396 19320
42	13	1373	2	2803 3226 3362 3641 4342 4549 5412 6019 6027 6134 6892 7036 7148 7302 7548 8805 9778 10580 10879 10899 11601 11646 12142 12529 12654 12686 12869 13905 15899 17073 17685 18042 18239 19068 19129
43	5	422	96	125 178 2803 3259 4040 5282 5568 6124 7162 7240 7700 8205 8466 9482 9701 10503 10541 10665 11372 11835 11863 14839 16563 16655 17600 18096 18222 19234 19822
44	3	1164	93	58 72 4203 4209 6427 7111 7927 10574 11020 11609 12366 13559 14073 15387 15949 16212 16988 17004 17579 18061 18560 19680 19730
45	13	10	19	129 1328 1581 1624 2742 2897 2962 6643 7849 7894 7901 8784 9118 9710 9871 9930 11948 12425 13118 13203 14660 15329 16282 16627 17297 17410 17506 18071 18946 18994 19235 19415 19600 19708
46	3	852	7	803 1266 1990 2189 2542 2786 2961 4079 4153 4680 4758 5554 5855 6948 7076 7114 9333 11094 13528 13985 14493 16241 17278 19313
47	32	589	26	935 2208 3476 3488 4003 4119 4200 4457 5118 8169 9714 9877 10708 11122 12938 13117 13393 13442 16687 19819 19892
48	8	1432	34	776 1110 1841 2403 2540 3127 5372 5685 6944 7231 8407 8604 10366 11213 12268 12278 13399 13604 13873 14217 15615 17099 18231 18242 18837 19875
49	1	825	86	426 443 498 805 1131 4670 4767 5214 5293 5993 6176 8028 8847 8873 9726 10845 11776 12056 13047 13803 15794 15910 16202 16874 16962 17728 18640
50	24	162	82	960 1477 2361 3360 3783 5274 7913 9420 9424 10110 10156 10494 11018 12244 12592 12849 14648 15701 16287 16523 16812 17805 18856 19702 19878
51	36	923	34	100 297 469 974 1048 1825 2071 5316 5630 6232 7010 7612 10288 10361 10471 10600 14047 14058 14783 15181 15469 16789 17498 18806 19348 19453
52	14	147	64	282 3359 4158 4655 4873 9149 9440 10209 10518 10645 14351 14651 15545 19199 19697
53	28	952	63	1845 2068 2099 2156 3096 3204 3624 4527 4815 5407 6868 8765 8770 9209 9650 10309 10761 11280 13081 15507 16683 16959 17765
54	12	1459	24	1759 3444 3451 4439 5356 6232 6555 6619 6713 6961 8832 10717 11100 11612 12520 12729 12786 13568 14148 15316 15345 18033 18138 18853 19227
55	4	574	40	305 1187 1493 1640 2498 2871 4804 6425 7806 8592 11109 11532 12292 13418 14568 15105 15290 15625 16302 17088 19499 19631
56	27	1402	19	336 490 549 2044 3026 3126 4108 4139 4829 6972 7090 8565 9751 10959 11165 12807 12849 12994 15879 16669 17038 17226 17694 18126 18694
57	25	184	55	402 644 961 1638 1732 2843 3568 3665 5520 5531 5752 6267 6319 7492 8703 9102 10402 11073 11986 14031 16339 17585 18684 19033
58	13	473	46	506 989 1270 2178 2487 3847 4091 5807 6818 7325 8674 8682 9526 9639 10273 10818 11694 12086 12189 12298 12595 13592 14298 14301 14716 15347 15598 15958 15966 16107 16275 17391 17708 18365
59	21	1172	80	210 579 1102 1554 3780 4071 4086 5432 6193 6625 6701 7153 7832 8318 9437 9624 9821 9879 10343 11362 11442 12960 13246 14284 14647 15147 15529 17939 19515
60	26	571	53	2480 3494 4260 4344 6264 7957 8457 8645 8735 9803 10106 10188 10319 11889 13623 14084 14531 14988 15237 16158 16425 17199 17238 18675 18677 18871 19516 19613
61	21	1186	39	61 1239 1405 2563 2801 4159 4395 4580 4839 4892 5410 6220 6857 8276 8386 10870 11884 12754 13059 13282 13511 14305 15233 16258 17812 18032 18046 18742 19578
62	21	1175	27	18 449 1480 1661 1913 2812 3421 4515 4583 4697 5490 6225 7082 7124 7395 7813 8681 12588 12915 12959 13508 16359 16415 16877 17292 18040 18602 19468
63	27	1	55	573 1059 1998 2500 2739 2941 4870 6073 6170 6435 6946 10919 11426 11710 12506 13151 14868 16779 16908 17445 18735 19050 19093 19795
64	34	4	12	768 1092 2262 2861 3346 4043 4540 5296 5832 6421 6879 7361 7459 7873 8001 9466 12058 12112 12130 12452 12853 12931 14121 15248 15661 16208 17450 19138
65	36	900	25	42 46 181 3797 4048 5626 6430 7427 8602 9105 10628 10937 11237 11916 13700 16757 16764 17333 17684 17723 17733 17881 18495 19358
66	8	72	15	608 939 964 1123 2303 2465 2504 2976 3808 5170 5292 5459 5546 5792 6178 6964 9531 9981 10348 10356 12610 13617 13805 14311 15049 17171 19350
67	33	632	75	1978 2415 2420 2684 2736 4694 5025 5929 6519 8008 8559 9039 10169 10261 10288 11773 13146 13915 14394 15120 15753 16553 16674 16711 16762 17269 17816 18049 18259 18346 19490 19729
68	6	5	86	873 1149 2628 3507 4420 5220 5800 6613 6794 6968 7562 9372 12425 15055 15117 15273 16359 16938 17710 18143 18487 18845
69	2	382	87	556 1916 2640 4023 4443 4656 5026 6473 7093 7186 7776 8186 9612 9854 11378 11913 12803 12998 13827 14624 15854 15957 16904 17301 18190 19473 19801
70	23	1149	60	2546 3854 5412 5486 7832 8016 8098 8100 8264 8426 9728 12094 13752 14137 14545 15142 15245 16476 16704 17328 18279 18301 18487 19017 19432
71	28	83	92	44 1538 3299 3676 4758 4924 5336 6863 9258 10406 10984 12864 14323 15243 15632 15868 16399 16976 17060 18046 18488 19871
72	18	556	48	2239 4303 4442 5963 5994 6170 7240 9337 9844 9921 12604 15142 15531 16607 16789 16805 17963 19484 19578
73	18	1288	91	1523 3485 6450 6690 6743 7391 7932 8372 9702 10418 12307 13564 15050 17579 18672 18923 19479 19724
74	9	1462	30	367 383 1991 2122 2186 2963 3860 4916 5175 5909 6219 6272 6304 6477 10388 11484 12843 13375 13441 13737 13971 14307 14488 14579 15059 18668 18713 19223 19324 19869
75	9	204	73	760 1421 1529 2595 3312 3436 3899 4476 4655 5162 5899 6396 7073 9685 10008 13420 13546 14367 14518 15395 15719 17001 17460 17903 18130 18236 19483 19608 19672 19774
76	14	1175	34	4151 4493 4928 5005 6116 6988 8580 8994 9312 11402 12497 12916 13028 13844 17149 18689 19951
77	21	609	13	1948 1949 2103 3105 3411 4612 5199 5340 6315 6394 7893 7910 8474 8749 9442 9887 10109 11054 12127 12150 13573 14117 14779 15593 15644 16787 17066 17752 18404 18903
78	20	830	32	330 1060 1616 1730 2034 2385 2948 3022 3232 4101 4576 4760 5818 6037 6791 7310 9748 9875 11439 11668 12969 13183 13699 15623 15843 16194 16300 17246 17401 18502 18533 19414
79	20	1107	98	1139 2935 3757 3964 4093 4097 4162 4606 4714 5827 5981 6095 6584 6949 7175 7525 7594 7606 8311 8403 10241 11636 12365 13467 13637 14028 15557 16297 17922 18590 18960 19133
80	6	411	71	717 983 2217 2742 3458 4667 5661 6139 6337 6747 8874 10228 10619 11973 12010 15217 15769 16472 17438 18832 18976 19532
81	6	643	48	466 2932 3089 3193 5034 7684 7855 7876 8056 10121 11532 11535 14286 15771 15841 16585 17436 17645 18317 18721 18763 19493
82	21	1093	56	93 387 458 1728 2238 3342 3361 3940 7275 8215 9340 9507 10138 10265 12328 12986 13262 13422 13826 13876 15067 17193 17634 17723 17971 18266 19490 19574 19950
83	12	713	75	122 669 693 1099 1177 2045 3420 4363 5274 6077 6636 6737 6797 7005 7186 8091 11402 12126 12148 14769 15380 15612 16227 16646 17670
84	7	1098	18	558 2966 4944 6790 6877 7107 7822 7905 7972 8248 8300 10833 10835 11132 12528 13241 13451 14977 16525 18290
85	8	804	46	931 1349 2052 2106 3370 3913 4626 5908 6023 6285 7086 8078 8502 10322 11907 13337 14329 14331 15139 15484 16061 16361 16973 17044 17170 19148 19344
86	22	230	26	354 2683 3741 3829 4790 4890 5306 6966 7941 9463 9569 9909 10696 10728 10804 11432 12563 12598 12774 13024 13363 13851 14969 16004 16531 18206 18330 18475 19198
87	9	283	54	571 1012 1241 1809 3501 4667 4750 5826 5943 6426 6992 8826 9105 10500 10531 10958 12086 12289 12294 12348 12389 13510 15617 16288 17247 17935 18537 18719 18929 19543
88	2	1386	27	253 689 1261 1282 3005 3653 5965 6130 6630 6865 8012 8367 9262 9478 10056 10399 11949 12470 12495 12883 13228 14115 14959 15179 15937 16306 17809
89	29	1191	20	560 965 2131 2309 2520 3332 4105 4216 4496 5041 5222 7628 9250 9324 9548 10072 10898 11440 11756 11926 12386 13733 14470 14526 14558 14765 15407 15993 16775 16807 17377 17969 18683 19805
90	3	885	84	29 675 2542 3038 3310 4343 4490 5488 5633 6997 8108 8648 8807 9527 10875 11079 11806 13795 16937 19464 19474 19738 19786
91	1	1255	77	374 864 898 1482 1981 3446 4309 4394 6875 6985 7671 9404 9422 10473 11042 13445 14553 14736 15607 16082 16202 16760 16856 17737 19337 19975
92	23	694	6	1039 1800 2785 4130 5026 8029 8556 8624 10730 10770 11393 11522 11997 12747 12953 13349 16041 16073 16201 16734 18491 18674 19095 19348 19928
93	6	134	47	463 3910 4125 4464 5899 7561 8618 8748 9468 9501 9985 10417 10468 10779 12447 12979 13830 14455 14987 16693 19496
94	4	1362	99	699 1292 1357 3415 3595 4764 5045 5558 6425 9084 9276 10779 11433 11780 13478 14177 15167 15249 16770 17394 17689 18945 19416
95	9	489	58	584 1572 1699 2315 3820 4217 5200 6106 6160 6438 6541 8282 8957 9297 10768 10847 13258 14106 14142 15092 15107 15291 16422 17751 17972 18569 18680 18853 19875 19887
96	4	34	82	607 1391 2332 5145 6979 7225 8374 9317 9378 9415 9717 12174 12662 12862 12934 13090 13799 16852 17606 17967 18254 19508
97	28	230	75	2593 3085 4915 5124 5350 6061 8380 8490 8581 9042 9177 10444 10794 10802 11006 11219 12683 13814 15230 15578 16943 18722 19205
98	37	1492	58	80 661 1365 1496 1961 2899 3407 3719 4109 5266 5712 8476 9361 10553 13039 14819 15797 16610 16824 17636 19056
99	33	155	56	982 1156 1832 1908 2608 4281 5729 5742 5809 6504 7131 7415 7992 8087 8155 8500 8947 9380 9572 10993 12120 12587 12925 14425 17275 18009 18627 18632 19000 19589 19777 19956 19991
100	9	313	15	216 568 1011 1551 1706 2926 3504 3942 4224 4821 5287 5469 6884 8616 8640 8759 8768 9296 10709 11140 11191 11555 11634 12271 17350 17855 18045 18138 19988
101	9	1243	10	191 1176 1619 2979 3710 5515 5732 5853 6772 7223 7874 8003 8316 8672 10247 10329 10422 10490 10773 10864 12345 12733 13767 14273 14924 15039 15810 16578 16743 17300
102	12	452	64	54 598 1265 1503 2093 2233 2764 2942 3070 4578 4815 7243 8492 8712 8876 10254 11001 11400 12500 13019 13286 17166 18934 19293 19486
103	9	15	61	607 1689 2347 2929 3116 4604 5233 5604 6435 6510 6977 7266 7610 7815 8037 8670 8698 8729 8802 9041 12131 14114 14376 15367 17605 18083 18271 18628 18664 19086
104	18	1219	5	437 634 4504 5327 5539 5837 6133 7395 8801 9120 10083 11128 11221 11849 12428 12643 13311 13582 15650
105	24	427	65	769 1257 1788 3158 3502 3584 4401 4548 9489 10534 10910 11170 11569 11923 12073 12220 12502 12547 15437 15980 16080 16124 16797 18382 18904
106	1	630	45	242 776 1248 1431 1670 1699 1947 2389 3112 6701 7204 7672 8935 9539 11757 13624 13889 14162 14638 14743 16823 17240 17425 17493 18270 19413 19655
107	29	145	64	336 706 1031 1688 3171 4985 5018 5808 5831 5836 5996 6341 6581 7072 7259 7468 7780 8719 9707 9812 9869 10007 10232 12142 12672 14508 14703 15282 15294 15586 15712 17877 18012 18470 18873
108	33	693	28	584 1037 1854 1914 2919 3072 4222 4345 4855 5247 8732 9736 10161 10190 10919 11261 11408 11820 13616 13635 14172 14921 15070 15269 16651 17091 17197 17450 17675 18378 18764 18966
109	9	138	79	875 2363 2532 2762 3151 3697 4598 4640 5279 5793 6266 6361 6795 7069 7291 7806 10587 12346 13542 13865 13873 14843 14956 15564 15776 16204 17093 17810 18303 18488
110	18	134	36	1495 2095 4601 4617 5366 5454 8925 10465 10989 11730 11845 12813 13443 13756 14078 14443 14596 17408 17814
111	6	7	63	659 1284 1585 2106 2202 2726 3099 3786 6199 6238 6507 7205 9365 9667 10684 10906 12005 13064 15271 15278 18336 19473
112	18	1220	39	1586 1774 3143 3155 3199 6856 7117 8187 8579 9204 9647 10196 10491 10755 10802 12335 12582 13457 15286
113	1	1010	18	111 638 1052 1280 1926 3824 4616 4689 6666 7460 7505 7582 9007 9617 9822 10995 11339 13228 14406 15173 15331 17725 17975 18855 19461 19727 19938
114	34	1467	36	914 1136 1404 2591 3065 4021 4155 4603 5177 6900 7679 8126 8377 10242 10765 11545 12020 12436 12963 13463 14866 15344 16455 16973 18280 18875 19414
115	22	1153	71	588 678 2415 2795 2838 4307 5139 7512 8230 8596 9270 10177 11572 11748 13110 13216 13448 13532 14837 14977 15318 15369 15768 16075 17424 17732 18027 18991 19060
116	3	1140	55	1668 3607 4286 4710 5734 6510 7318 7364 7872 8609 8850 10223 10789 10838 12672 13716 13744 14959 16184 17031 18046 18187 18477 19351
117	37	551	95	528 1497 1703 3852 6458 6608 8523 8805 9462 10637 10932 12001 12721 13627 14085 14542 15650 16054 16470 16633
118	37	79	48	18 1710 1865 2076 2679 3052 5458 5606 5816 7145 7467 7516 7807 8481 12067 14712 15587 17602 17707 17844 18356
119	20	1192	42	414 1445 2522 3523 3556 4038 4282 4565 6012 6915 8522 8863 9651 10209 10570 10905 11091 12925 13466 14069 14103 14935 15047 15178 15832 16200 16510 16572 18364 19128 19367 19519
120	2	859	39	288 1017 1228 1312 1967 3410 3851 4351 5508 5600 8185 8632 10819 11342 11627 12419 12615 12823 12867 13919 14633 14915 16296 17851 18408 18776 18969 19110
121	3	1395	72	2602 3683 5020 5380 5738 6043 6103 9358 9743 10237 10652 11485 12571 13231 13263 13503 14100 14642 14654 15414 16214 17850 19571
122	28	290	57	1629 1803 2841 4872 6295 6366 7391 8019 8402 9372 11200 12519 14265 15136 15264 15765 18233 18321 18554 18869 19111 19505 19562
123	27	878	60	583 1968 2585 3213 3792 4095 5693 6542 7048 8575 10632 10693 11808 13134 13459 14381 15281 15708 16556 16846 17191 18459 18551 19579 19887
124	14	427	40	108 229 1126 2299 3700 4081 8147 8853 9784 10909 11260 13561 14226 14363 16153 16742
125	32	578	15	739 1206 3035 4468 5119 8036 8210 9692 10124 11441 11825 12727 13316 13355 14167 14591 15249 16204 16278 16889 17116
126	5	480	77	44 1329 1484 1873 2904 4005 4330 4688 4865 5075 5977 7534 8357 8514 9457 10100 10550 11462 12135 12938 13615 14298 14455 15180 15343 15985 17315 17989 19633
127	29	64	75	572 657 1150 2451 2505 3119 3193 3462 3655 4885 4912 5007 7100 8074 8123 8389 8390 9493 9694 10046 10048 10458 10702 10847 14341 15071 15097 15339 15901 16115 16598 16861 17373 18900
128	34	19	86	2793 3315 3417 4385 4697 4699 4913 5472 6124 6530 6716 7679 8198 8351 10613 10853 12048 12711 13030 13774 14230 15213 16093 16512 17320 17616 18200 19433
129	20	1268	18	243 433 672 1272 1596 1674 2090 2142 4723 4975 5543 7750 9790 10173 10723 10960 12293 12993 14102 14287 15255 16040 16792 16902 16922 16932 17829 18378 18409 18516 18763 19958
130	8	1226	58	1069 1194 1396 4224 5848 6026 6185 7576 8857 9617 9662 10585 10986 11189 11579 11734 12827 13015 13997 14548 15638 17908 17993 18079 19124 19682 19868
131	9	1150	6	176 289 1996 2203 3477 4351 5699 5896 7063 7106 7513 8041 9777 12255 12519 12545 13465 13603 13621 13663 14181 15073 15793 17298 17845 18304 18538 19241 19516
132	27	750	36	438 656 2417 3438 5189 5899 6205 6942 7187 7532 7706 7748 8085 8262 9610 13638 14484 15390 15799 16672 17157 17803 17908 19888
133	32	1227	48	2015 2395 2785 3382 4078 4213 6359 6500 6623 7195 8332 8689 9078 9273 9511 10812 11515 14144 16813 17356 19688
134	27	896	92	906 1518 2008 2673 2757 3907 4852 5857 6057 7773 8964 9920 11359 11888 12182 12393 13968 14238 14241 14689 16838 17684 17895 19191 19475
135	12	527	88	172 1338 1929 2360 3093 3660 4172 4309 4649 5086 5844 6845 8236 8819 9399 10208 10358 10636 11626 12669 12684 13532 13640 14052 19963
136	38	279	13	527 551 984 2470 2733 3493 3537 4208 5041 5384 5467 5892 6438 7817 8303 8501 9161 9272 9992 10476 10755 11880 12078 12163 12247 12310 13917 14225 14310 14468 14524 14566 14692 15043 15319 15506 15713 16489 18279 19048 19118 19266
137	27	207	73	698 1859 1987 3617 4188 4478 4525 5514 5947 7391 8398 8552 9352 9618 12326 13275 13490 13695 13832 14420 15075 15325 16058 18563 19181
138	24	309	16	404 497 3305 3869 4295 4974 6181 6331 6461 7535 9660 12560 13609 14740 14759 15158 15200 15925 16119 16149 17095 17286 17540 18979 19381 19582
139	3	1264	15	886 1761 1897 2000 2218 2586 3224 4104 8120 8143 8294 9297 9609 10718 11490 11665 14643 14800 15759 16721 17251 18326 19837
140	14	383	85	1381 8477 10717 10925 11023 12891 14335 14780 17837 17841 18347 19261 19548 19967
141	15	669	38	117 902 2393 2671 3108 4712 6224 6421 6710 6866 9433 9519 10090 10130 10216 10806 11527 12733 13062 13153 13912 14416 15902 16964 16991 17014 17977 18615 18655 19216 19636
142	14	1260	61	3505 3855 4226 4549 4951 6441 6580 9651 10549 10785 14746 16212 16959 17309 17535 19763
143	13	71	83	59 280 414 903 1413 1589 3546 3929 4012 4019 4113 4626 4673 5958 6503 8593 8907 8931 9071 10672 10845 11799 12591 13346 14934 16637 17030 17247 17714 18436 19980
144	4	839	78	566 1370 2548 4920 6309 6749 7262 9028 10449 12393 12475 12789 13643 14289 15248 16245 16616 16753 17041 17245 17624 17850 18584
145	3	65	45	1480 2525 2736 3332 3376 3603 4416 4462 5097 8018 11623 12639 13636 13933 14081 14134 14361 17242 17409 17932 18122 19236 19302 19741
146	5	1112	100	141 1050 1170 1316 1801 1893 2737 2983 3142 6014 6311 6766 7021 7081 7775 10029 10298 11134 11352 11647 12029 12713 14180 14718 16609 17154 17398 17459 18775 19782
147	14	803	11	184 2273 2729 4752 6697 6706 6724 6932 9050 10252 10583 11240 11379 13676 18666 18768 18832
148	12	644	90	187 707 755 1149 1371 1414 2443 2673 2720 3496 3620 4213 7161 8165 8965 9540 9679 10075 10490 12324 14684 15943 16433 18993 19771
149	13	536	49	667 1763 2035 2131 2362 2446 2691 2975 3627 4496 5806 6493 7214 7988 8320 8420 9724 12471 13171 13218 13833 14776 15643 15647 15717 16023 16214 16839 18460 18501 18654 19073
150	25	1305	48	379 1163 1515 2013 2183 2188 2622 2877 4097 5031 5211 5868 6338 7744 10469 11017 13374 15006 15885 16261 16947 17466 19132
151	6	1362	90	911 2774 2876 3127 3232 3742 4299 5364 5437 6484 6573 6701 7529 9863 10312 10614 10722 13566 14380 17506 18124 19972
152	20	403	90	990 1189 1964 2596 5388 5501 6096 6952 7549 7724 8646 9249 9417 10532 10558 10703 11699 11849 11930 12531 13031 14249 14264 14832 15459 17024 17873 17930 18284 19018 19222 19584
153	4	671	28	247 323 2472 5058 5353 6487 6985 7101 7362 9130 9409 11828 12502 12763 13320 16071 17455 17909 18395 18611 19405 19497 19513
154	22	37	65	543 1150 1372 1430 1924 2648 3516 5313 5566 6398 6905 7012 7478 9579 10836 11869 12041 12151 13160 14895 15497 15709 16441 16612 16835 17417 17726 18505 19411
155	8	115	78	1298 1567 2141 2633 7491 7716 7853 7969 8801 8825 8974 9673 9731 9766 10004 10983 11280 12141 12245 12536 12695 14824 16082 16452 17084 17678 18808
156	9	612	95	1159 2087 2613 2841 3039 3074 3277 3711 3801 4405 4799 6028 6344 7258 7647 9758 9896 10478 10916 11251 11644 14083 14499 16700 17524 17530 17748 17945 18889 19745
157	28	515	21	1071 1664 1820 2916 2991 4276 5267 6409 6922 7789 11258 11492 12582 13292 14139 14886 14993 15272 15371 16219 17934 18889 18911
158	28	283	47	1320 2168 2279 2753 3774 5645 6280 6464 9162 9471 10120 12320 12351 12513 12973 13233 13644 13946 14570 15670 19364 19495 19576
159	21	132	75	183 201 204 675 1294 1531 2053 2112 2349 3582 3696 5940 6609 7214 7328 9209 10756 11314 11387 11395 13111 14560 15791 15969 17852 18870 18974 19073 19743
160	3	188	39	1416 1691 2815 4466 4933 5048 5534 5559 5761 6845 7053 8400 9821 11512 11979 12353 12697 13883 14200 14502 16226 17093 18137 19595
161	21	238	82	218 1721 1776 2311 2809 3028 3180 4702 4987 5147 5411 6052 6382 6720 7691 8099 11203 12638 12998 13007 13314 13464 14302 14802 16634 17241 18638 18892 19209
162	14	83	48	660 873 2271 3463 4905 5838 8289 10436 10726 11190 11224 12830 12973 15894 16022 17368
163	29	1391	36	1684 2464 2677 2862 2934 3401 4582 5176 6045 6292 6616 6664 7133 7539 7670 8260 9878 10187 10598 12640 13134 13149 13187 13551 13671 15847 17089 17100 17334 17609 17652 18127 18227 19013 19050 19121
164	32	673	93	248 1045 1342 1936 2856 3721 4511 7207 7314 10041 11559 11646 13778 13953 16327 17835 18282 18619 18839 18938
