Course	Room	Teacher	Time	Students
96	40	669	1	115 482 2733 2734 3031 3228 3725 3844 3897 4874 6373 6719 7242 7844 8412 9576 9600 9799 9839 9926 9936 11266 12079 12164 12372 12502 12743 12756 13506 14493 15719 16986 17113 17218 17581 17717 18223 18242 18910 19663
97	29	277	88	1023 2354 2473 2541 2678 3269 4510 5161 5524 5765 6486 7041 7286 8561 8646 8817 9333 9494 9621 11865 12187 13098 13616 13635 17256 17459 17667 18039 18640 19246 19397 19406 19441 19442 19774
98	19	407	13	903 1065 2303 3870 4460 5150 5355 6036 6087 6567 7044 7984 8215 10296 10739 11108 11112 11220 11491 12665 13027 14224 14657 14989 15159 17179 17271 18091 18328 18608 19631 19825 19972
99	19	512	73	75 162 643 875 4109 5022 5150 5748 6942 8494 8701 8756 9114 9177 9296 11362 11498 11699 12680 12827 13164 13651 14817 15278 17351 17527 18368 18717 18952 19050
100	16	240	2	351 1299 3034 3708 3771 4226 4800 5386 6002 6584 6695 6756 6820 7486 9353 10095 11465 11683 12081 13536 13770 13819 13867 14381 18307 19084 19134 19592 19677
101	5	779	52	1097 1444 1752 2213 2507 2741 2923 2944 3290 3500 4944 4947 5395 6350 6734 7650 8515 9126 9656 10095 10107 10414 10750 11858 11891 13392 13704 14068 14194 14229 16185 16861 18968 19349 19452
102	40	263	39	12 63 172 608 1736 3183 4228 5747 5774 5897 5920 6228 6267 6282 7139 7962 9759 10251 11825 12772 13099 13546 13757 13794 14130 14592 14604 14873 15133 15152 15182 16553 16564 18530 18531 19265 19406 19482 19614 19672
103	40	658	77	25 755 1438 2815 3513 4553 5402 6115 6615 6816 7315 7746 7834 8464 8533 8830 9875 10040 10204 10438 10633 11758 12091 13663 13787 14307 14880 14999 15220 15324 15424 15504 15576 16837 17207 17501 18212 18385 19967
104	34	160	83	77 310 460 854 1768 2933 3393 4352 5289 5520 5561 7007 7710 8221 8770 10320 11339 12273 13458 14913 15119 16121 17321 19307 19933
105	10	162	4	626 693 726 739 832 1259 1288 1833 3935 4364 4655 5349 5871 8016 8226 8784 9635 11241 11305 12233 13604 14013 14084 15451 16486 16492 17796 18358 18501 18564 18664 19012 19167 19435 19892 19964
106	6	1035	43	1990 2404 4681 5871 6335 6362 6644 7533 7785 8016 9800 10068 10482 10653 13561 15121 15156 15580 16183 16496 17179 17745 18274
107	11	436	8	910 1488 1790 1934 2236 2292 3465 3847 4184 6369 7625 7671 7920 7935 8402 9647 10521 12143 12982 13282 13659 15998 16397 16706 17433 17613 19238 19601
108	11	1151	30	1494 2030 2876 3414 3994 4327 4593 4956 5648 6249 6742 8299 9509 10728 10986 11487 11619 12662 13577 13880 14954 15430 15432 17776 17874 18246 18396 19348
109	15	370	23	774 1783 3027 3340 4159 5287 6249 6617 7363 8686 8851 9715 9821 10437 11903 12114 12365 14070 14592 15246 16232 17610 17753 17806 18227 19468
110	10	42	37	8 43 370 1603 1781 2184 2488 2898 3974 5834 5845 6440 6481 7793 8122 8137 8399 9483 9709 10206 11662 11665 13320 13349 14126 14270 14285 14780 15461 15633 16650 17810 18179 18655 19035 19207
111	17	763	93	540 1915 3440 3546 4134 4927 5728 5753 5826 6350 6699 7573 7905 8100 8102 8584 8726 8787 9611 9997 10970 10980 11622 11918 13688 13919 14659 14677 14738 15945 17064 17473 17532 17930 18230 19359
112	15	75	71	39 1006 1014 2063 2189 4688 4769 4954 5468 6507 7238 7675 7758 13168 14283 14836 15077 15343 15442 16278 16672 17832 19257 19566 19799
113	40	721	28	880 1510 1553 2421 2765 3109 4380 5036 5936 5991 6328 7247 8541 8930 9026 9060 10389 10807 10874 10894 11060 13418 13735 13922 14452 14534 15037 15676 16052 16390 16646 16673 17096 17617 18105 18317 18364 19176 19656 19728 19943
114	25	1161	27	164 324 737 767 1034 1231 3093 5072 6159 6552 6876 6950 9029 9825 11135 11651 11661 12164 12297 12658 13033 13664 13877 14045 15289 16402 16478 17731 18039 18569 19927
115	31	158	40	404 515 991 1450 1868 2946 4116 4173 5101 5129 5915 7754 8401 8704 9645 11291 11497 12545 13547 13844 15982 16089 16493 16824 16921 16992 17967 18169 19109 19556
116	31	13	6	201 1071 1454 1777 1978 2235 2248 2499 3646 4156 4865 5072 5411 5528 6371 6509 6616 7348 7981 8245 8820 8897 9066 10070 10377 10523 15524 16480 17036 19475 19489 19817
117	37	487	62	262 655 1720 2684 4106 6833 7257 7813 10300 10362 10960 11883 12358 13431 15069 17140 17637 18148 18400 18548
118	40	1044	56	249 272 292 1654 2621 2994 4204 4500 5285 5882 6616 6759 6991 7512 7834 9233 9758 9984 10067 10379 10589 11126 11226 11318 11511 11595 11729 11773 11907 13126 14002 14313 16450 16579 17699 18094 18142 18762 19634 19646 19891
119	40	464	38	2090 2115 2499 2889 3779 4335 5372 5658 6412 7142 7485 7506 8012 8905 9032 9401 9903 10188 10485 10544 10892 11159 11237 11379 12852 13489 13711 14457 14695 14860 14901 15366 15786 15945 16120 16294 17205 18072 18100 18421 19277
120	30	649	35	811 911 1992 2396 2403 3575 3950 4242 4501 4532 4885 5463 5578 5850 5963 6175 7979 8120 8295 8304 8517 8715 10957 11080 11278 11777 12102 12449 13447 14377 15705 16567 16806 17070 17302 17312 18174 18765 19170 19787
121	29	485	81	946 2243 2716 3931 4711 5043 7024 8195 8280 8412 8544 9507 9915 10628 11117 11588 11673 11734 11737 11952 13136 13347 13545 14387 14563 14974 15496 15688 16446 16452 17038 17456 18272 18880 19474
122	29	1212	20	269 1802 2477 2550 2650 3068 3243 3481 3887 4443 4987 5328 5447 5463 5554 6731 6999 8589 8909 9153 9299 9987 10449 10728 12671 12766 13637 13990 14684 17632 19299 19328 19388 19817
123	34	249	9	341 519 2036 2325 3261 4530 5507 6052 7108 8641 9869 10647 10906 10910 11257 11332 13735 14447 15684 15899 17343 18029 18990 19538 19808
124	7	962	63	21 238 915 1131 2732 3807 4353 4989 5988 7918 9003 9313 10115 10724 12784 13115 13642 13717 14347 14677 15030 17233 19104 19312
125	6	111	87	1137 4249 5766 6137 6281 6558 6971 8633 9296 10271 10384 10409 11328 11441 13606 14186 16365 17211 17422 18898 19666 19867
126	15	420	76	67 218 2377 2714 3653 5153 6726 6890 8161 8186 10217 10227 10242 11919 13237 13628 14650 14704 15368 16327 17103 17144 17466 19232 19279 19495
127	21	976	10	120 171 1415 1796 2261 3371 4965 4971 4993 6763 7696 8131 9120 9400 11689 11751 12012 12683 13308 15250 15502 16103 16619 17446 18105 18267 18371 19145 19238 19498
128	28	341	33	1445 1758 2887 4548 5543 6459 6475 7555 8543 8819 9669 10106 10184 10236 11284 11759 12261 12436 12594 12726 12784 13731 14023 14764 16048 16250 16897 18028 18031 18998
129	28	928	77	143 1629 2375 2546 3127 4408 5102 5471 5887 7213 7495 8648 8654 10531 11966 12220 12614 13345 14025 14278 14466 14628 15541 15690 16856 17240 17418 17541 19336
130	10	1075	35	2097 2304 2342 2692 3309 4127 4531 5986 6120 6457 7600 7815 8734 8772 9307 9794 10039 10149 10776 11412 11493 11830 13043 13848 14896 15895 16146 16655 16715 17314 17393 17402 17657 17804 19756
131	15	530	27	805 1042 1063 1119 1632 1931 2398 4033 4729 5779 6929 7157 9260 11988 13132 13943 14506 15767 15782 15835 16678 17198 18628 18887 19380 19515 19526
132	13	98	48	113 421 1089 2431 3607 3618 3953 4651 5542 5824 7137 7913 8978 9024 9074 9484 10056 10209 11871 11873 12082 12556 13212 13731 15223 15382 15520 15597 16291 16306 16784 16814 19123
133	28	257	16	987 2344 3699 3943 4764 5442 5706 5714 6206 6491 6857 6950 6972 7831 9672 10323 10365 10589 10713 11557 12840 13239 13608 16361 17865 18073 19051 19710 19761
134	29	473	44	429 1689 2024 2262 4188 4776 5699 6217 6287 6291 6400 7114 7220 7346 8107 8298 9658 11477 11487 11519 12520 12820 13118 14553 15370 16714 17060 17317 17328 18119 19186 19472 19551 19571 19583
135	6	676	26	1000 1041 1499 1598 1624 1832 2449 3503 6155 6318 7728 8302 8677 9303 11012 11808 12236 12285 13535 13847 16520 18874 19518 19692
136	8	1043	4	6 266 367 1018 1497 2251 2393 3108 4337 5991 7419 7884 8561 8841 9004 10273 10308 11059 11406 11698 13157 14815 15988 16058 18445 18711 18764 19374
137	28	249	89	250 541 2282 2447 2859 3780 5910 6122 6785 6863 8547 8650 8744 9029 9177 9323 11356 12450 12764 15100 15397 16274 16928 16972 17437 17905 18069 18736
