Course	Room	Teacher	Time	Students
15	5	80	96	1021 2896 3075 3227 3392 3841 4303 5702 7114 7295 7362 7906 8452 8620 9158 10809 11759 13925 14211 14577 14855 15062 15375 15582 15653 15939 15987 18396 18465 19202
16	19	815	97	54 606 700 1420 1421 1634 2373 2459 3012 3911 4222 4254 4255 4793 6112 6922 7006 7474 8468 8483 9867 10120 10289 11077 11977 12091 12421 12856 13638 13762 13870 14336 14942 15259 17466 17680 17932 18886 18980 19087 19142 19643
17	22	894	64	681 851 1137 2076 2654 3843 5513 6337 6688 6751 6957 7726 7905 8697 8930 8947 9913 10958 11149 11639 12223 12711 13063 13148 13422 13588 15170 16295 17036 17051 17109 17452 17546 18319 18464 18598
18	9	329	44	750 1003 1140 1345 3399 3665 3780 4225 4373 4725 5026 5790 6472 7239 10573 10638 11946 11964 12181 12250 12487 12749 13025 13266 13569 13939 14037 14165 14802 15549 16267 16625 16670 18379 18469 19246 19398
19	3	193	41	123 125 176 554 1138 1180 1780 2193 2258 2423 4059 5027 5132 5195 6314 7306 8047 8267 8612 9068 9728 9876 9940 10711 11335 11634 11892 12662 12953 13438 13833 14092 14427 14935 15128 16386 17407 18413 19400 19513 19900
20	12	221	35	1563 2378 3115 3301 8017 8306 8670 10700 10960 11673 11709 11747 11861 12639 12772 13008 13010 13685 13798 15222 16396 17868 19457 19482 19499 19874 19952 19984
21	24	930	8	682 1016 1212 1281 1320 1729 2832 3442 5482 5654 5842 6104 6264 6717 8536 8974 8979 9702 9848 11258 11506 11985 12060 12995 14083 14290 14386 14600 14738 14846 15121 15350 15505 15995 16062 16109 16169 16649 16847 17046 17230 17404 18412 18601 19058 19162 19348
22	16	470	68	1182 1514 1755 2891 2961 3895 3947 4640 4872 5389 5501 5743 5846 6206 6831 7428 8998 9085 9713 10569 11732 12199 12460 12688 12976 13515 13938 14008 14220 15668 15693 15740 15921 15963 16122 16163 16553 17466 17927 18144 18176 18208 18250 18398
23	25	944	73	164 296 2286 3072 3380 3578 4497 4962 5408 6350 7634 7855 8650 8820 9047 9461 12633 12994 13540 13803 14478 14835 14865 15005 15131 15690 16392 16546 17277 17365 17952 19638
24	16	887	86	41 191 1103 1181 1219 1577 1687 1982 2309 2411 2659 2749 3257 3601 3685 4134 5373 5628 5697 8872 9904 10725 11436 12429 13347 13415 13495 13901 13916 14248 14913 15489 15594 15975 17663 17729 17864 18044 18298 18357 18426 18592 19387
25	16	878	95	105 1079 1490 2043 2531 2659 2928 3099 3550 5155 5812 5833 7352 8761 8829 9167 9355 9528 9645 9993 10018 11298 12784 13449 13721 13738 13824 14228 16028 16084 16599 16696 16796 17262 17906 18248 18730 18792 18969 19040 19346 19819
26	19	647	9	198 1883 2072 2213 2414 2787 2841 4219 4236 4321 5139 5572 5916 5976 6677 7971 8206 8961 9411 10373 10517 11082 11357 11401 11464 11581 11693 11709 12492 13008 13409 13655 14291 15941 16486 16533 17059 18057 18657 18885 18893 19430 19491
27	28	400	6	6 315 351 583 1406 1774 1985 3736 3814 4543 4693 5004 5356 5996 6749 6764 7288 7422 7498 7661 8057 8657 8842 8902 9034 9221 9450 9631 10170 10245 10328 10628 10728 10869 11983 12762 12989 13279 13698 13717 13853 13868 15864 17539 17642 17643 17661 17966 18187
28	12	267	53	776 4382 4515 4927 5145 5442 6938 7494 7558 7898 9728 9732 10420 11330 12856 12923 13883 13947 14047 14341 14394 15335 15900 16162 16888 17594 17971 18461
29	2	362	31	348 2662 2758 2770 3597 4437 4632 4683 6645 7166 7226 7360 8357 8590 8634 8689 9732 10056 10170 10995 11327 11664 12525 13341 13723 14115 15468 15646 15892 16859 18035 18560 18615 19028
30	19	801	96	40 674 1003 1697 1778 2316 2429 2982 3259 3993 4312 4568 4918 5158 5615 6094 7130 7763 8857 8964 9891 10202 10228 10613 10647 11359 11611 11762 12885 12918 12947 13403 13589 14910 15143 15952 17336 17840 18466 19263 19286 19374
31	16	509	57	702 1069 1115 2772 2848 2882 4137 4934 5270 6452 6670 7012 7138 7153 8140 8404 8764 8801 9248 10161 11582 11633 11926 12301 12485 13960 15057 15551 16197 16214 17219 17304 17432 17493 18072 18114 18155 19336 19347 19350 19891 19909
32	38	513	78	623 1064 2248 2405 2915 3033 3583 4456 5126 5642 6024 6856 7025 7552 7606 8821 8890 9023 10568 12641 12697 12888 13547 14327 14556 14796 14941 16132 16237 16639 17040 17874 18970 19076 19091 19761
33	8	892	54	135 905 1661 1739 1742 1803 2700 2935 3820 5457 5530 6237 6575 6881 6897 7427 7762 7994 9105 9755 9784 10216 10641 11230 11689 11992 12461 12525 13126 13198 14881 15310 15749 17799 17934 18779 19151 19592 19643 19673
34	9	355	72	1800 1905 2544 2892 3505 4707 4890 6314 6373 6829 7140 7316 7481 7646 7937 8158 8612 8880 10252 11410 12506 13111 13157 13551 14123 14428 14444 16873 17755 18159 18341 18747 19000 19232 19456 19653 19770
35	3	428	83	390 995 1009 1551 2358 2575 3572 3723 3750 4145 4158 4407 4834 5071 5459 5808 5875 6381 6876 7515 7821 8157 8497 9282 9755 9891 9991 11020 11426 12163 13514 15517 15964 16779 17692 17796 17945 18523 18765 18960 19987
36	5	452	81	397 1143 1731 5491 6526 6661 7423 7441 7920 9834 10092 10101 10478 12677 13423 13564 13948 14149 15262 15465 15492 15799 15941 16687 17496 18783 18847 19626 19701
37	4	408	78	265 756 777 901 955 1400 1425 1832 1892 2545 3227 3397 4849 5104 5105 5259 6039 6381 7275 7366 7765 8960 9272 9357 9478 9571 9638 9818 10202 10901 11358 12160 12247 13864 14120 14433 15428 15745 16541 16885 17640 17859 17927 19038 19464 19611
38	2	33	96	93 1171 1684 1903 3049 3315 3455 4030 4093 6332 7695 7904 8265 8677 9152 9729 10610 10871 11153 11659 11691 12705 13328 13500 14144 15154 15368 16850 16983 17136 18797 19313 19925
39	18	199	7	317 363 658 1512 1756 2762 3380 4369 5100 5277 6344 6425 6540 6879 7302 7458 7503 7573 7801 8938 9170 10201 11057 11867 12979 12983 13961 14331 15595 15739 16684 16958 16965 17377 17600 18285 18290 19597 19915
40	20	377	71	1070 1351 1755 1919 2403 2955 3712 3946 6058 6281 6469 7549 8091 8194 8239 8374 8636 8910 9254 9483 9643 9882 10124 10561 11698 12095 12108 12245 12284 13001 13342 13981 14291 14564 15037 15767 16133 16284 16936 17161 17236 17774 17962 18256 18895
41	12	634	39	2371 3458 3710 4131 4182 5687 5788 6050 6243 6673 6699 6778 8069 8597 8681 9173 9546 10701 13407 14107 14558 14569 15218 16352 16657 17571 18608 19407 19864
42	11	842	14	26 1305 1338 1560 2050 2142 2780 3643 4361 4525 4726 6160 7627 8287 8908 9573 10206 10409 10645 11730 11890 12018 12171 12279 12520 12725 12738 12932 13020 13393 13613 14368 14601 14640 14764 14863 14885 15052 15210 15346 15437 15458 15561 16455 17445 18026 18109 18144 18574 18691 19331 19594 19599 19889
43	18	73	88	131 1488 2998 3228 3245 3455 4286 4428 4940 5222 5349 5784 5958 7365 8417 8769 9255 9540 9778 10107 10740 10774 10878 10941 11359 11689 12505 13265 13409 14594 15373 16074 16216 16945 17378 19085 19353 19642
44	9	247	49	848 2058 2314 3176 3944 3975 4096 4498 4999 5167 5565 5901 6567 7196 7311 7325 7403 8344 8607 8713 8854 9344 10328 10785 12074 12548 13476 14909 15361 15383 15736 16967 17017 17703 18576 18736 18879 18917
45	19	500	19	276 463 1535 1651 1825 2570 3238 3731 3958 3959 4291 4459 5622 6205 6495 7069 9000 9065 10292 10361 10554 11444 12319 12499 12590 12622 12624 12797 13106 13356 13582 14670 14725 14875 14894 16270 16327 16793 17436 17646 19039
46	8	142	1	627 682 982 1576 1849 1915 2533 3484 3838 6302 6376 6557 7572 8873 9303 10809 11089 11680 11811 12485 13155 13984 14039 14653 14742 16101 16744 16844 17178 17574 17598 17730 18649 18804 18860 19017 19088 19464 19500 19846 19918
47	38	885	100	1211 2845 2971 3069 3828 4018 4337 5045 5566 5761 6923 7779 7871 8110 8574 8818 9126 9862 10583 11550 12228 12664 13244 13763 13980 14095 14505 14633 15078 15436 16675 18310 18478 18853 19159
48	8	102	67	202 341 551 829 1343 1628 1777 2149 2306 3920 6419 6766 6886 7006 7727 7928 8361 8645 8971 9048 9413 9890 11082 11281 13450 13466 13504 13632 13715 13862 14303 14560 14853 15832 16242 16728 17006 18142 18199 19899
49	11	807	55	872 1842 2957 3073 3503 3942 3962 4390 4537 4842 5911 6037 6874 7017 7382 8352 8862 8945 9013 9044 9483 9559 9586 10269 10321 10435 10729 10962 11017 11859 12180 12194 13019 13146 13265 13432 13530 13547 13751 14244 14370 14947 15960 16260 16842 16973 17453 17714 18981 19014 19453 19754
50	9	543	77	11 455 797 1009 1028 1397 1819 2638 2905 3373 4002 4027 5012 5048 7173 8072 8702 9010 9663 10308 10615 10704 11478 12148 12553 12614 14258 14604 14802 15098 15754 16103 16448 18516 19105 19634
51	17	754	33	157 333 636 1287 1363 1415 1841 2517 2591 3436 3950 5658 8128 8352 8805 8975 10215 10730 11119 11651 11785 11898 12378 13343 13373 13806 13931 14066 14257 14591 15615 16756 17367 17880 18433
52	12	953	44	107 566 1578 3135 3137 3369 5383 5499 6327 6972 7079 7434 7763 8891 10113 11164 11271 12818 13911 14191 14298 14635 15008 16301 16759 16793 16829 18102
53	20	674	37	257 1949 2076 2642 2683 3285 3324 3881 3907 4632 4719 5453 5586 6183 6313 6735 6982 7456 7463 7660 7678 8240 9177 9710 10967 11092 12996 13094 13186 13669 13775 14299 14940 15903 16394 16404 16519 16938 17340 17733 17982 19011 19138 19483 19887
54	24	67	23	8 433 1870 1962 2262 2299 2436 2492 3764 3787 4145 4611 5376 6042 7594 7818 8045 8484 8990 9899 10457 11254 11271 11592 11903 12072 12293 12789 13238 13715 14038 14465 15487 15826 16718 17157 17288 17450 17896 18437 18499 18706 18870 19217 19483 19709
55	9	81	16	347 885 1588 2453 3200 3483 3612 6032 6188 6244 6692 6767 6862 6936 6963 7292 7823 7892 8886 9257 9918 10981 11062 11169 11324 11443 12483 13556 14230 15064 15624 16178 17535 18061 18205 18745 19081 19764
56	12	642	51	575 1731 2734 3772 4282 4967 4972 6322 6333 6453 7045 7217 9656 9728 10497 10829 11639 12293 14198 14425 14524 15419 16320 16856 17497 18700 18897 19486
57	11	499	42	61 152 486 830 885 1156 1366 2153 2456 2650 3764 3991 4102 4374 4724 5042 5101 5792 5814 6093 6220 6263 6502 6906 7020 7022 7312 7776 8647 9000 9712 10697 10935 11024 11334 11865 12178 12961 12967 13948 14001 14274 14466 14994 17294 17947 18127 18321 18616 18652 19266 19931
58	16	248	23	300 1495 1532 1975 1997 2305 2708 2807 2860 3808 4651 4711 5268 5958 6333 6452 6847 7162 7296 7804 7977 8687 9265 9271 9473 11300 11522 11615 12237 12637 12750 12764 12788 13576 13630 15206 15481 15817 15911 16327 16971 17486 18994 19181
59	35	329	35	785 2766 3928 4156 4383 4425 5910 6242 6773 7474 7844 8229 8486 8608 8878 8879 9657 10248 10383 11705 11988 12375 12837 13916 14656 15508 15542 15726 15977 16232 16487 16899 17116 17165 17235 17524 17743 18591 19362 19878
60	3	921	2	1530 1978 2553 4073 4246 4260 4410 4446 4454 4525 4648 4933 5243 6628 7018 7578 8178 8249 8784 9079 9193 9422 9872 10452 11160 11616 12258 12453 13295 13379 13618 15053 15092 16148 16818 17060 17083 17257 18999 19571 19588 19876
61	3	762	1	1369 1817 1909 2253 2258 2343 2815 2822 3246 3326 3368 4057 4789 5145 5931 7256 7482 7552 8367 9129 9130 9387 9390 9413 11287 12015 13142 13309 14139 14376 15137 15674 16295 16474 16904 17379 18071 18135 18368 18536 18868 19147
62	2	606	86	2694 2999 3087 4182 4427 4803 6333 7001 8490 8924 9492 9762 10936 11118 11403 11661 12584 12588 13089 13115 13697 13938 13955 13972 14648 14952 15054 15575 15766 15954 16732 18243 18833 19630
63	28	744	96	142 509 638 1309 1994 2599 2811 2885 3519 3980 4393 4422 4867 5680 6822 6920 8119 8338 8341 8621 10067 10863 11498 11798 12692 13185 14256 14432 14578 14932 15246 15349 15729 15784 15789 15817 17535 17690 18313 18348 18544 18769 19199 19225 19635 19686 19793
64	2	851	73	1001 2189 4148 4217 4889 5674 6490 8201 8690 9436 9552 9969 10266 10382 10898 11307 12476 12729 13538 13807 14277 15009 15976 16081 16217 16934 17494 17898 17900 18092 19505 19514 19770
65	11	676	83	232 343 790 1045 1648 2160 2447 3159 3434 4045 4395 4784 4986 5333 5526 5781 6058 6276 7045 7235 7504 7673 7928 8195 8581 8753 9102 9389 10207 10425 10571 11092 11406 11580 12194 12746 13559 14592 14644 14660 15714 15790 16199 16923 18220 18395 18434 18491 19046 19521
66	11	318	85	233 313 581 882 1401 1517 1638 2154 2366 2409 2946 2960 2970 3368 3567 4124 4370 4536 5208 5315 5660 5724 5900 6564 6681 7268 7499 8283 8410 9482 11105 11595 11764 11842 12008 13253 13531 13910 14312 14603 15031 15229 16238 16257 16355 17861 18352 19441 19642 19691 19709
67	2	535	65	708 1362 2480 2482 3827 4529 4957 4964 5317 6176 6492 6705 7227 8419 9681 11092 11676 11843 12105 12235 13434 13919 14039 15873 16083 16529 16730 16758 17887 17931 18222 18520 18579 19562
68	18	843	30	558 907 1976 2009 2239 2642 2643 3466 3559 3581 4277 4492 5067 5138 6255 6301 7203 10477 10619 11064 11332 11337 12519 12551 12557 12686 13046 13917 14135 15290 15912 16272 16425 17202 17632 18363 18771 18991 19383
69	9	907	76	11 542 1127 1318 2423 2432 2456 2910 3755 4043 4124 4908 5091 5135 6712 7349 7463 8110 9925 10109 10563 10917 11425 11622 11883 12930 14168 14702 14895 15169 15206 15541 17462 18338 19751 19964 19993
70	16	621	61	774 1088 1990 2075 2192 2265 2637 3323 3836 4017 4614 5253 5689 6303 6683 6931 6962 7309 7812 8504 9352 9632 9677 9704 9947 11153 11700 12297 13748 13893 13914 14124 14638 14697 15259 16172 17424 17822 17924 18051 18976 19617
71	9	626	82	31 82 303 1640 2397 2627 4196 4226 4253 4563 5573 5670 5882 7537 8055 8205 8984 9721 9820 10082 10145 10273 11453 12976 13233 13238 13455 13542 13551 13932 16513 16611 16741 17338 18267 18898 19074
72	17	853	5	1590 1855 2218 2811 4354 4499 4729 4995 5107 6001 6456 6891 9026 9093 9321 9346 9711 10407 10941 11437 12366 12567 12898 13237 13760 15669 15843 16161 16174 16429 16459 16657 16806 17242 17949 19276
73	8	534	5	721 825 3085 3185 3766 4317 5524 6435 7366 8201 8563 9028 9176 9626 9812 11404 11727 12374 12505 12645 13689 13838 13948 14074 15056 15094 15624 15737 15873 16655 16735 16800 16850 17357 17599 17623 18680 18771 19281 19686 19943
74	35	826	54	2424 2738 4252 4655 4694 5599 6180 6248 6458 7014 7191 7533 7708 7825 7965 8125 8269 8293 8912 9273 10076 10863 11779 12150 12814 13821 13970 14133 14266 15363 15607 15751 15987 17469 18478 18867 19261 19587
75	2	147	1	1659 1781 1793 2405 2920 3850 4225 4533 4662 5943 6145 6501 6591 7158 8969 10012 10173 10929 11066 11165 11231 11296 13039 13896 14367 14454 16204 16339 16922 17934 17961 18449 18486 19940
76	4	200	90	364 593 1235 2350 2366 2469 2524 3425 3680 3907 3951 5137 5295 5980 7252 7456 7518 7638 7805 7811 7914 8072 9045 9465 10138 10448 10532 10542 11068 11365 11512 13544 13799 14128 14612 14970 15752 15774 16534 17075 17200 17255 17446 17545 18212 18487 18602
77	18	369	13	356 701 2371 2813 4279 4501 4845 4958 5110 5577 5682 6625 6896 7438 7479 7903 8138 8569 9537 10352 11558 11661 11946 12567 12699 12915 13083 14344 15154 15310 15661 16159 16328 16489 16832 18015 19368 19390 19938
78	24	455	92	1270 1327 1462 1964 2464 2486 2614 3061 3191 3481 4281 5905 6558 6768 7070 7465 7688 7897 8281 8370 8427 9610 10207 10268 12528 13427 14153 14750 15053 15117 15469 16953 17565 17599 18016 18227 18292 18349 18474 18600 18856 18927 19253 19507
79	12	904	99	1958 2915 3595 5536 8643 9530 11395 12140 12271 12401 12678 12820 13934 15014 15464 15998 16678 17796 18264 18418 19537 19663 19711
80	17	888	69	604 822 1275 1356 4000 4321 4650 5379 5440 5512 6534 6673 7785 8141 8243 8984 9042 9168 9815 11344 11376 11468 11496 11721 11843 14098 14143 15462 15564 16250 17133 17170 18475 18814 19048
81	25	337	61	1799 2589 2923 3596 3681 3885 4115 6281 6326 7568 8150 8855 8915 9209 9262 10395 10996 11589 11671 12113 14260 14601 14768 14782 15002 16125 16161 16218 16254 17837 18082 18993 19406
82	24	353	70	569 1108 2351 3591 3851 3940 4001 4305 4582 4656 4738 4884 4898 5051 5171 6371 7237 7527 7612 7632 8035 9492 10286 11137 11672 12086 12148 12316 13005 13091 14469 14845 16089 16123 16368 16931 17045 17257 17581 17627 18931 19139 19254 19544 19612
83	38	274	29	180 470 815 943 1164 1408 2470 2538 3376 3864 4230 5476 6310 6614 7264 8058 8286 8518 8833 11481 11654 11844 13752 14016 14066 14672 15140 15754 15769 15972 17232 17556 18641 18759 19235 19996
84	17	378	49	355 2281 2619 2952 3256 4242 4324 4536 6647 6891 6988 10148 10203 10938 11021 11723 11849 12012 12311 12364 13134 13565 13880 14160 14319 15550 15631 15703 15934 16621 17375 18708 18941 19200 19789
85	3	9	37	101 287 979 1263 1281 1392 3311 3575 3833 4238 4256 4754 4964 5510 5606 5612 5885 6706 6775 8143 8183 8826 8919 9070 9419 10793 10876 11787 11950 12106 12788 13217 13982 14312 14781 15165 16419 17373 17695 17751 18320
86	11	174	46	166 232 454 480 610 616 935 1434 1821 3284 3318 3601 4074 4075 4153 4610 4888 5125 5454 6553 6592 7037 7429 7550 7561 7822 8348 8398 8682 8765 9002 9787 9845 9936 10083 10124 10646 10902 11031 12127 12978 13178 13445 13781 14452 14677 15171 15392 15687 17548 18530 18938 18963
87	16	793	9	165 1051 1313 1691 1753 2006 2025 3006 3074 3907 3956 4095 4344 5383 5826 5919 6229 6516 7338 7707 7826 7847 7954 8375 8705 8823 9455 10100 10149 10456 12555 13390 13816 14288 14402 14451 14904 15111 16422 16627 16921 18051 18161 18708
88	8	376	61	171 194 828 1347 1411 1996 3217 3624 3812 4578 4696 5105 5155 6698 7113 7728 8291 9213 9690 10035 10271 10522 11049 11215 12606 12729 12896 14360 16128 16449 16598 16763 17789 18055 18498 18563 19207
89	24	641	11	697 941 1363 2823 3134 3610 3855 3914 4859 5345 5410 6086 6724 7169 7449 7450 7507 7527 7909 8347 8578 8951 9803 9876 9899 9968 10018 10126 10748 11825 11977 12337 13338 13626 13668 14073 14388 15532 15598 15950 16317 16627 16755 16834 18261 18828 19413
90	16	154	39	447 537 1031 1192 1529 1626 1801 2924 3422 3926 4169 4585 5162 5290 6429 6777 7023 7432 7563 8399 9182 9615 10642 11600 12727 14530 14652 15094 15289 15621 15835 16548 16948 16989 17409 17471 17959 18279 19161 19214 19268 19396 19507 19792
91	9	44	2	212 409 1509 1618 1878 2254 2568 2771 3411 3627 4495 4546 5339 6446 7348 7365 7821 8421 8537 8588 8589 8630 8634 10035 10995 12701 13349 13785 15609 15726 15836 16612 17481 17766 18413 19393 19515 19959
92	11	933	79	149 188 270 684 849 1548 1723 2310 2687 2898 3243 3469 3513 3580 3998 4889 4894 5193 6257 6344 8024 8279 8736 9203 10616 12154 12525 12823 13167 13503 13682 14084 14094 14481 15504 16050 16461 16520 16668 17212 17300 17344 17950 18190 18476 18653 18754 18925 19141 19412 19553
93	5	201	92	756 871 887 1590 1863 1939 3436 3535 4221 5247 5335 6063 6747 7394 8242 8313 8425 9706 10425 11168 11183 11882 13788 14219 15143 15321 15771 16218 19493
94	22	757	50	534 1922 2354 2427 2883 3054 3161 3302 3566 5819 6186 6631 6936 8813 9141 9849 10261 10499 10532 11226 12619 14208 14728 14861 15011 15047 15266 15952 15993 16280 18076 19054 19213 19218 19947
95	8	929	75	243 985 2548 3925 4141 5102 5309 5519 5701 6001 6385 6431 6621 7126 7155 7356 7719 7817 8126 8435 10641 10725 11041 11170 11182 12013 12036 12324 12712 12940 15123 17154 17162 17271 18013 18361 18786 19029 19611 19737
96	9	38	79	23 400 794 890 1197 1268 1833 1891 2635 2720 3789 5881 7392 7813 8300 8704 8968 8997 9206 11618 12146 13175 13594 13638 14215 14405 14631 15844 15997 16044 16235 16349 17045 17898 17955 18492
97	20	475	11	65 1035 2035 2217 2305 3268 4210 4372 5006 5635 6245 6752 7034 7323 7620 8535 9100 9117 11093 11353 11654 12036 12168 13879 14649 14721 14948 15103 15726 16102 16153 16621 17322 17644 17755 17850 18003 18163 18217 18575 18600 19076 19149 19910 19932
98	21	652	26	206 396 680 987 1167 3651 4312 4384 6138 6578 7233 7235 7608 7792 8666 11030 11680 12550 12755 12948 13444 13886 14030 14063 14388 14754 14796 14806 15217 15271 15347 15528 15817 16006 16285 16481 16558 18166 18284 18394 18584 19817
99	38	551	47	279 661 1502 2243 2526 2647 3831 5269 5960 6255 6845 7047 7787 8191 8350 8667 8744 9101 9409 9426 9457 9786 11655 12542 13392 13622 13755 14075 15530 18366 18574 18664 18900 19024 19569 19755
100	20	973	2	20 686 1034 1114 1476 1570 1912 1953 2239 2865 3098 3489 4158 5504 6314 6430 6912 7376 7735 8692 8914 8960 9580 9968 9977 10309 10710 11938 12360 12498 14311 14583 14961 15065 15265 15612 15829 16711 17322 18915 18967 19346 19780
101	11	171	78	147 412 2007 2197 2237 2269 3204 4400 4565 4977 5665 6013 6184 6797 8019 8432 8819 8869 9273 9701 9816 11460 11484 11892 11943 12016 12547 12851 12962 13236 14239 14602 14805 15102 15180 15539 15605 15786 16034 16149 16339 16442 16601 16735 17046 17263 18039 18550 18647 18950 19647
102	17	644	97	1411 1726 1770 1909 2836 2872 3423 5116 5433 5872 5906 6078 6503 6554 6593 6633 7705 8079 8310 8831 10989 11563 12514 12801 12905 13471 13657 13864 14266 14478 14821 15481 16302 16969 18138
103	21	571	19	133 256 274 688 1270 1304 1917 2460 3148 3410 4066 4971 5882 7191 8585 9307 9335 10486 10742 11742 12040 12764 12905 12906 13012 13273 13490 13807 14446 14659 14714 14939 15081 15618 15721 16330 16539 16550 16622 17615 17671 19144
104	3	58	96	510 744 1471 1967 2060 2256 3248 3309 4055 5132 5532 5647 5941 8123 8712 9213 9268 9653 9697 9722 10529 10685 10915 11220 11437 12756 13312 14213 14543 15534 15997 17096 17722 17767 18201 19231 19347 19637 19786 19878
105	5	131	21	194 206 1219 2632 2741 2757 4616 6292 7118 7365 7682 8325 8394 8789 8895 9354 9617 9999 10252 10827 11419 12260 12291 13791 14865 16830 17818 17998 19091 19844
106	24	805	36	120 1323 1349 1776 1852 2859 3286 3378 3993 4677 4948 4979 5217 5382 5657 6290 6303 6369 6842 6878 7098 7208 7582 7768 8244 8367 8848 9424 9478 10183 11542 12087 12208 12406 12475 12701 15784 16756 17886 17952 18607 18861 19066 19828 19909
107	3	96	63	239 256 457 931 951 961 1277 1679 1865 2429 2459 2727 2806 3263 5391 5843 6286 6315 6938 7346 7535 7929 8495 8649 9357 10374 11309 11538 11562 12269 12955 13017 14724 15256 15323 15747 16909 17019 17970 19864
108	24	650	66	522 830 900 1236 1714 2381 2487 2798 2807 2877 3150 3340 3586 3692 3701 4313 4785 4997 5823 6638 6992 7461 7721 8016 8199 8297 9539 9855 11316 12003 12012 12126 12327 13379 14816 15026 15088 16033 16535 16912 17338 17365 17823 17913 18419 19498
109	17	924	42	239 594 806 1463 1727 2887 3175 3234 5807 5825 6445 6618 6637 6918 7053 7135 7817 8259 9502 9730 9914 10091 10143 11311 11395 11601 13387 13722 13963 14071 15912 18506 18545 18758 19389
110	4	95	66	193 314 621 1071 1233 1675 2583 3039 4132 4614 5263 5394 6203 6443 6670 6910 7039 7310 7650 8711 9784 11126 12196 12620 12629 13080 13122 13165 15573 15753 16396 16836 17201 17427 17753 17860 18196 18327 18369 18422 19420 19617 19663 19709 19853
111	5	114	42	752 1229 1383 2492 2500 3003 4138 4766 4946 5177 5369 6461 8311 8566 8779 9532 9921 10434 10845 10993 11299 11384 12783 13915 14315 14419 15430 16417 18152 18301 19255
112	12	428	17	401 3020 3548 4389 4487 4565 4813 5985 6330 6837 7615 8798 9185 9869 10038 10665 10695 11695 11711 11746 12172 13797 13814 14053 14197 14792 16526 18690 19011
