Course	Room	Teacher	Time	Students
11	20	251	96	245 265 356 701 741 1712 1996 2430 2655 2664 3258 3934 4180 4250 4303 5588 5688 5809 6515 6631 6759 6810 7290 7351 7416 7706 8383 8608 8852 8867 9102 9112 9303 9984 10426 10571 11434 11622 11706 11871 12061 12096 12359 12431 12747 12765 14189 14469 15531 16406 16887 17057 17647 18119 19275
12	25	620	1	84 432 1735 1951 2151 2255 2420 2445 2515 2884 3817 4176 5329 5417 5984 6240 6440 6520 6530 6554 6596 7266 7853 8009 8186 8543 9269 9612 9770 10084 10734 10738 10799 10856 10947 11003 11283 11286 11384 11469 12009 12147 12436 12946 13488 13603 13640 13807 14407 14814 15984 16088 16434 16537 17370 17917 18007 18136 18489 18540 19980
13	16	332	57	519 631 676 2182 2331 3742 3937 4721 4988 6385 6426 6954 7521 7868 8110 9066 10891 11618 11932 12142 12985 13201 15171 15698 15903 16060 16249 16628 16783 17553 17657 17693 18514 18531 18931 19096
14	2	347	83	92 787 1358 2535 2569 3367 3736 3907 4312 4759 4977 5211 5224 6534 7265 7276 7539 7837 8061 9744 9903 10517 11717 12005 12042 12322 13214 13607 14758 15840 16220 16223 16582 17269 17278 17358 17806 17934 18401 18864 19837 19899
15	8	282	74	442 570 2033 2467 2713 3196 4377 4463 4662 4952 5619 5621 5707 5815 5824 5908 6480 6771 6808 7251 8050 9041 9254 9325 9417 10158 10180 10538 11144 11185 11600 11627 12562 12703 12800 12891 13675 14094 14539 14545 15470 15927 15980 16395 16632 16701 16942 17513 18406 18582 18809 19089
16	1	439	43	27 75 451 1341 1852 2132 2267 2757 3226 3513 4483 4494 4727 4930 5586 5638 5797 5993 7022 8775 8786 8875 9351 10319 10323 11400 12485 12495 13047 13184 13833 14344 14718 14816 14914 15673 16216 16438 16742 16759 17626 18195 18962 19131 19164 19171 19407 19575 19690
17	2	410	1	1 6 115 428 446 2705 3504 4280 5132 5388 5548 5817 7326 7936 8402 8526 8789 8816 10364 10432 10500 10593 11002 11152 11185 12212 12638 12677 13247 13481 14031 14455 14746 15644 16098 16206 16655 18011 18249 18321 18559 19207 19659
18	30	6	47	21 2388 2669 2716 2734 2783 3299 3618 3772 3993 4046 4319 5063 5278 5785 5856 6266 7659 7719 7747 10429 10491 10796 11300 12054 12225 12280 12507 13422 13860 14351 15208 16094 16242 16267 16953 17705 17983 18729 19527
19	40	683	89	349 862 1063 1165 1396 2527 2555 2686 2866 3084 4061 4264 4554 4608 5407 5962 6046 6085 7291 8419 8851 8893 9517 9832 10561 10843 11400 11535 11631 12274 13099 13179 13775 13966 14250 14306 14715 15530 17232 17581 18345 18812 19135 19608 19696
20	12	632	3	202 544 1178 1324 2336 2616 3212 3567 4286 4606 5062 5115 5642 6245 7042 7194 7284 7533 7543 7763 8497 9245 9571 9576 9858 10445 10448 10677 11526 11895 12626 12776 12954 13020 13220 13859 13867 14335 14359 14723 15330 15497 15524 15986 16459 16584 16779 17541 19007 19011 19781
21	8	506	17	861 1218 1572 2228 2230 3025 3188 5352 5566 5841 6134 6578 6967 7607 8220 8227 8287 9090 10037 10082 10153 10335 10397 10788 11596 11742 11880 12129 12159 12465 12827 13406 13908 13940 14337 14747 15304 15338 15394 16074 16902 17037 17094 17957 18072 18185 18232 18789 18865 19225 19376 19960
22	4	670	6	416 488 1020 1432 2287 2400 3550 3733 4234 5300 7743 7744 7912 8005 8124 8302 8364 8619 8964 8976 9018 9401 9436 9842 10059 10343 11843 11880 11915 12115 13107 13939 13972 14304 14412 14608 15972 16351 16426 16533 16982 17132 17241 17313 18026 18307 18482 18698 19258 19434 19829
23	30	241	63	279 508 578 914 1754 2181 2399 3481 4822 4825 5370 5588 5872 5993 6128 7039 7451 8093 9572 10570 10962 10974 11543 11607 12571 13469 13805 14595 15455 15506 15983 17093 17147 17863 18914 19085 19461 19899
24	17	416	92	1214 1454 1666 1731 1968 2183 2659 3187 3956 4305 5074 5088 5816 5994 6353 8088 8989 9218 9603 9837 10475 11119 12465 12861 13225 13461 15100 15515 15612 15687 16077 16193 17434 17813 17871 17929 17959 18495 18994 19174 19181 19216 19272 19638
25	4	502	28	705 729 908 1139 1245 2552 3058 3162 3615 3635 3898 5285 6016 6528 7034 7886 7971 8042 8056 10093 10969 11343 11483 11626 12362 12399 12540 12598 12992 13202 13645 13711 13735 13898 13908 13995 14154 15017 15237 15418 15672 15884 16486 16548 16776 17970 17978 18606 18608 18660 19812
26	25	713	79	321 441 518 603 1443 1615 1721 2598 3211 3439 3722 4256 4445 4512 4607 4918 4965 5427 5942 6105 7472 7583 7928 8248 8300 8467 8957 9302 9573 9734 9863 10922 12136 12391 12910 13774 14123 14158 14270 14524 14741 14925 15392 16373 16414 16965 17378 17441 17552 17739 17798 17902 18615 18833 19114 19263 19911 19929
27	1	126	16	635 711 1038 1144 1429 1625 1708 1947 1987 2029 2450 2615 2814 3058 3647 3835 4672 5482 5566 6156 6164 7592 8131 8143 9281 9284 10376 10660 11073 11823 12005 12555 12768 14072 14472 14826 15505 15873 15919 15982 16517 16879 17029 17035 17071 17239 17648 18982 19102 19657
28	4	410	48	47 457 1403 1580 1679 2175 2316 2548 2658 3059 3301 3403 3637 4411 4647 4699 4700 5175 5329 5704 6203 6241 7318 8006 8836 9040 9155 9473 9924 11213 11799 12419 12649 13129 13586 13944 14103 14299 14711 15325 15686 16838 16969 17001 17322 17755 17976 18996 19639
29	17	479	47	250 427 612 1341 1756 1896 2438 2523 2755 2904 3619 5128 5322 6008 6310 6371 6508 6793 7252 7605 7780 7799 8724 8845 9035 9225 9891 10111 11006 11749 11777 12479 12900 13574 14693 15074 15338 15568 16865 17376 17524 18446 18523
30	18	656	15	882 1099 1781 1906 2356 2948 3085 4174 4308 4792 4960 5102 5127 5189 5464 5575 6697 6884 7592 9551 9562 9606 10225 10904 11491 12095 12317 12342 12490 12529 12615 12724 12819 13438 13675 13888 14280 15440 15545 15784 15806 16917 17440 18730 19141 19546 19684 19976
31	8	561	81	650 1078 1193 1240 1298 1441 1989 2612 2851 3003 3567 3628 3713 4063 4365 5651 5829 6365 6451 6593 6700 6943 7688 8475 8649 8655 8774 8907 9055 9113 10130 11803 12193 12334 12471 12914 13244 13514 14310 14610 14708 14757 15206 15874 17262 17770 18189 19208 19270 19275 19411 19775 19824 19866
32	40	732	73	150 2229 2402 2501 2551 3114 3414 3558 3833 4177 4249 4919 5257 5748 5815 5856 7383 7733 8528 8538 8726 9698 11658 11835 12160 12610 12614 13211 13226 13834 14025 14148 15887 16103 16927 17995 18007 18910 19112 19430 19448 19752 19789 19880 19962
33	20	86	49	711 840 952 1283 1366 1894 1948 3322 3363 3695 3864 4226 4344 4517 5202 5964 6929 7216 7476 7481 7895 8833 9172 10104 10182 10251 10269 11063 11309 11494 12060 12114 12158 12331 12527 12566 12579 12797 12830 13087 13251 14248 14452 14609 15087 15225 15714 15882 16015 17467 17816 18332 18402 18697 18756
34	17	362	98	2333 2409 2693 2943 3308 3704 3764 4036 4310 5321 5339 5610 5614 5944 6317 6454 8619 9886 10733 10773 11452 11473 12161 13122 13278 14038 14046 14082 14159 14288 14420 14680 16044 16684 17186 17311 17419 17776 17883 17911 18282 18475 19796 19910
35	4	64	63	145 748 763 922 942 1994 2232 4184 4394 6194 6299 6425 6444 6868 8046 8386 8631 9238 9623 9731 10108 10298 10473 11286 11985 12024 12103 13559 13598 14139 14570 15516 15545 15821 16019 16564 16606 17028 17034 17129 17258 17551 17575 17769 18450 18853 19311
36	1	319	86	394 1382 1444 1637 2293 3017 3185 3700 3777 3930 4009 4757 4758 5317 5978 6416 6674 7563 7657 8062 8517 8532 8620 8943 9346 9890 10383 10571 10946 11182 11509 11682 12046 12234 12793 13459 13728 13827 14422 14565 15441 15948 16136 16778 17650 17905 18153 18967 19156
37	30	201	31	429 704 873 1096 1854 1950 2769 3052 3238 3419 4472 4969 6068 6408 6775 7043 7176 7345 7432 7581 7980 8699 10301 10344 11312 11413 11836 12468 13844 14650 14676 15184 16076 16718 17085 17648 18224 18663 19178 19491 19840
38	25	558	17	463 544 1050 1080 1701 2110 2361 2491 2499 2591 2828 3370 3616 3617 3991 4132 4315 4348 4476 4492 4621 4930 5443 5782 6542 6608 6664 6748 6924 7514 7534 7626 8535 8669 8687 8846 9015 9132 9300 9660 11796 11962 12111 12143 12154 12912 13166 13194 13238 13947 14037 14057 14757 15041 15376 16944 18560 19024 19462 19520 19661
39	4	170	73	201 1999 2000 2300 2502 2872 3075 3469 4210 5025 5090 5457 6180 6286 6316 6609 7378 8006 8573 8655 9069 9342 9357 9855 10350 10400 11613 11763 11839 12023 12119 12195 12550 12720 12825 13064 13129 13397 14291 14890 15259 15389 15656 15767 15830 16805 17910 18623 18809
40	37	38	31	238 530 1042 1402 1680 2033 2852 2985 3023 3253 3784 4305 5001 5895 6082 6439 7106 7355 7781 8584 9659 10318 10328 11514 11786 12425 12659 12736 13778 14001 14168 14172 14453 14664 15878 15886 16685 17172 17342 17521 17643 17938 18473 18667 18841 19775
41	17	363	70	494 761 924 1091 1151 1698 1739 2018 2900 3024 3031 3400 3838 3851 4200 4633 5545 6278 6851 7217 7591 7737 8264 9244 9973 9976 10194 11103 12036 12252 12493 13081 14390 16003 16249 16645 17609 17927 18391 18775 19286 19316 19900 19941
42	16	673	80	335 543 872 2154 3204 3265 4501 5323 5403 7038 7343 7885 8031 8593 10792 11009 11218 11871 12821 13078 13417 13657 14447 14614 14663 15003 15516 16571 16880 17560 17913 18413 19238
43	37	725	17	108 1132 2200 2554 3187 3282 3884 4163 4508 4738 5699 5810 6353 6463 6659 6932 7029 7467 7590 7750 8420 8448 9354 9519 10299 11019 11478 11602 12399 12488 13068 13504 13582 14086 14360 14579 15218 15904 16098 16106 16142 16797 17019 18692 19296 19558 19708
44	18	313	1	619 998 1666 1692 2096 2212 2216 2630 2911 3155 3674 3910 6041 6273 6276 6343 6571 6581 7294 7586 7893 8195 8718 9165 9656 10129 10583 10669 10699 10983 11653 12008 12654 13419 13879 14452 14592 14736 16292 16519 16688 16800 17036 17315 17354 17437 17540 18095
45	20	640	30	337 545 1215 1335 2154 2161 2438 2454 2898 3022 3505 3689 4253 4325 4407 4411 4820 4956 5168 5999 6600 7551 7800 7834 9031 9033 9113 9427 9742 9813 10225 10317 10534 10953 11617 12209 12756 12787 12907 13698 15130 15712 15812 16022 16229 16535 16661 16860 17006 17385 17682 18115 18544 18783 19028 19642
46	30	344	36	649 845 1012 1238 1474 1596 3290 3757 4032 4139 4860 5398 5541 5985 6352 6359 6403 6878 7215 7495 8794 8952 9630 10093 10810 11467 11721 12551 12721 12727 13057 13151 13824 13979 14767 15002 15724 16379 16992 18113 19060
47	12	521	90	223 263 341 2413 2421 2574 2741 3337 3354 3417 3602 4155 4263 4705 6195 7096 7435 8486 8614 8671 9081 9317 9894 10585 11036 11213 11955 11971 12737 12777 12829 13381 13742 14016 14185 14298 15644 15961 16191 17017 17065 17205 17586 18057 18203 18762 18883 19274 19461 19565 19866
48	26	169	39	11 89 400 709 746 997 1751 1761 1996 2921 2993 3043 3765 3839 3939 4050 4159 4420 4761 4966 5714 6073 6129 6466 7276 7517 8162 8628 9352 9935 10076 10255 10456 11275 11509 11622 11773 11819 12012 12579 12871 12927 13497 14121 14579 15402 15507 15711 15925 15965 15999 16519 17627 17856 18178 19237 19303
49	17	521	66	471 562 1442 1773 2280 2456 2815 4378 4949 6431 6499 6610 6691 6763 7171 7817 8071 8377 9774 9908 10407 10473 11470 11775 11870 12017 12795 13133 13541 13558 13584 13892 14461 14731 15127 16021 16249 16360 16641 16751 17582 18060 18626 19004
50	2	655	93	336 495 649 797 1412 2156 2262 2323 2396 3747 5841 6455 6688 8044 9243 9554 9922 10035 10578 10670 10675 10829 11443 11474 11865 12557 13433 13999 14049 14417 14807 14852 14932 15172 15628 15969 16244 16893 18607 18815 18908 19017
51	11	351	63	69 734 886 1940 2012 2024 2235 3439 3528 3712 4084 4300 4330 4621 4684 4826 4891 5058 5346 5590 5793 6548 6815 7063 7370 7490 7612 8208 8223 9058 9102 9665 9954 10151 10229 10795 10936 10971 11173 11483 12202 12701 12973 13377 13396 14033 14898 14938 15187 16185 16287 16362 16390 16433 16644 16653 16948 17712 18113 18222 18921 19215 19927
52	30	137	78	888 1426 1679 2038 3246 3663 5072 5193 6114 6115 6273 7048 7250 7647 7755 8016 8179 8239 8426 9878 10519 11076 11247 11264 11277 12110 13104 13322 13608 13733 14496 14516 14897 15944 16254 17611 17697 17760 18122 19696
53	1	509	82	362 640 687 820 1114 2091 2153 2342 2562 2705 2967 3140 3424 4430 4470 4784 4872 5795 5968 6742 7426 7997 9255 9973 10427 11145 11281 11322 11395 11648 12686 13508 13811 14076 14619 14929 15173 15515 15737 16422 16995 17032 17402 17541 17950 18348 19095 19847 19979
54	26	113	16	225 673 869 2106 2366 2750 2832 3035 3524 4040 4459 4500 5308 5571 6048 6727 7020 7239 7597 8003 8074 8661 8702 8735 9074 9107 9158 9393 9477 9493 9811 10159 11200 11651 11697 11783 12027 12117 12719 13183 13288 14122 14711 15176 15233 15520 15779 16034 16324 16534 16542 17585 17649 18119 18463 18523 19916
55	40	498	95	477 600 657 1394 1411 3143 3414 3607 4551 4737 5038 5699 6634 6709 7483 7688 8068 8464 8477 8840 9164 9263 9474 9640 9765 10029 10215 10610 10650 11540 11920 12484 13409 14491 16227 16551 17068 17302 17337 17384 18708 18801 18915 18945 19153
56	11	491	65	156 183 548 661 673 823 846 1027 1041 1068 1189 1328 1340 1798 2898 2960 2972 3280 3342 3752 4663 4972 5373 5437 5690 6051 6170 6353 6887 7647 7692 7869 8160 8468 8540 8602 8882 9616 10276 10651 10656 11260 11778 12469 12884 13912 14093 14166 14301 14848 15087 15140 15258 15299 15617 15855 16512 17667 17910 18740 18824 19065 19478
57	4	249	20	558 594 1369 1412 1552 1625 1878 2076 2115 2296 2365 3080 3349 3391 3614 4521 5041 5610 6633 7796 8543 9367 9811 10186 10666 11190 12148 12501 13321 13997 14055 14075 14836 15848 16758 16902 17082 17263 17329 17493 18184 18633 18992 19010 19071 19729 19778 19842 19920
58	8	526	87	856 1568 1707 2259 2520 2656 3408 3557 3920 4048 4176 4637 4754 4771 5446 6209 6331 6600 6699 7232 7294 7426 7625 7659 7849 8719 8890 10502 10722 10780 11912 12271 12423 12509 12665 13280 13362 13634 13723 14786 15571 15820 16174 16546 17047 17447 18081 18384 18465 19268 19347 19537 19782
59	18	308	82	643 1108 3036 3237 3382 3486 3830 4753 4991 6143 6441 6452 6924 7126 7666 7870 8359 8454 9953 10484 10640 10742 10934 11209 11239 11282 11598 11928 12870 13693 14107 14604 14607 14924 15075 15104 15201 15574 15960 16625 17822 18192 18553 18874 19169 19419 19829
60	20	431	33	369 414 868 1175 1343 1361 1699 1926 2058 2110 2121 2704 2732 2825 3238 4017 5391 5541 5681 5708 6755 7265 9242 10059 10180 10655 10677 10719 11267 11374 11548 11572 11774 11797 11921 11947 12586 13596 13602 14407 14712 15026 15039 15168 15431 16129 16288 16922 17307 17465 17589 17754 18408 19097 19260 19532
61	11	323	30	672 1144 1211 1489 2208 2278 2780 2988 3095 3278 3361 4249 4663 4992 5340 5367 5484 5695 5702 5798 6089 6124 6649 6868 7684 8038 8977 10470 10565 10915 11095 11184 11316 11326 11511 11625 12281 12511 12807 13105 13299 13333 13483 14273 15504 15733 15874 16220 16510 16687 16704 16708 16814 16938 17478 17533 17868 18084 18600 19112 19182 19297 19496 19606 19907
62	25	201	14	340 388 397 930 1352 1445 1690 1985 2178 2275 2564 3053 3844 4145 4209 4917 5337 5632 5757 5795 6094 6574 6730 7108 7691 8061 8137 8485 8623 8753 8978 9055 9707 10279 10380 11881 11910 11970 12220 12266 12490 12856 12882 13233 13669 13932 13934 14737 14810 14915 15422 15494 15799 15918 15977 16666 16794 18572 19208 19240 19997
63	16	16	6	873 1190 1866 1899 2092 3462 4042 4337 4647 5071 5340 5709 5801 6297 6621 6896 7069 7317 8114 8499 10444 11480 11608 12213 12274 13159 13561 13641 13974 14134 14983 15435 15848 16486 17691 18032 18308 19695 19824
64	4	585	32	920 981 1143 1467 2507 2980 3102 4329 4509 4561 5003 5123 5195 5285 6021 6074 6290 6691 7151 7373 7429 7641 7661 8263 8304 8416 8967 10409 10803 11219 11249 11340 12004 12034 12336 13096 13142 13265 13722 13992 15097 16063 16308 16803 16908 17077 17115 17933 18156 18694 19113
65	11	131	47	67 1128 1247 1533 1569 2166 2740 3081 3334 4205 4615 4985 5031 5098 5112 5488 5540 5849 5873 6423 6964 6995 7467 7848 8880 8882 8887 8958 10006 10425 10464 10601 10807 11742 11806 11994 12138 12374 12375 13584 13796 13862 13907 14023 14068 15004 15031 16213 16365 16670 17337 17378 17391 17417 17418 17542 17933 18215 18378 18483 18641 19199 19265 19502
66	17	173	53	322 888 1676 2326 2644 4087 4212 4215 4248 5319 5579 5661 6125 6330 6339 6378 7040 7501 7664 8374 9068 10196 10739 11074 11217 12068 12210 12486 12623 12969 13052 15087 15569 15628 16767 17115 18612 18806 18883 18896 19134 19211 19814 19817
67	25	491	42	390 618 1010 1345 1828 2202 2969 3012 3338 3548 3710 3988 4130 4403 4435 5416 5801 6701 6707 6944 7349 7541 7775 7802 8244 8299 8304 8464 8697 9035 9163 9756 9759 10033 10367 10374 10709 10836 10856 11538 12492 12718 13005 13320 13331 13431 13995 15575 15793 16089 17266 17394 17491 17706 17997 18524 18933 19477 19679 19746
68	16	95	35	991 1051 1503 1748 1779 1897 1940 2470 2590 2617 3683 3779 3789 4869 5051 5408 5506 6265 6576 6890 7882 9614 9708 10608 11759 12449 12647 12915 13658 14412 15407 15878 16846 17944 18451 18966 19379 19750
69	16	119	58	1040 1100 1111 1162 1469 1614 2716 2727 4270 5129 5371 5513 5521 6238 6270 8304 9157 9859 10307 10393 11571 11959 12271 12902 13216 13788 14221 14858 15056 15487 16230 16389 17548 17820 17845 18479 19253
70	37	254	27	188 418 751 1686 1772 1775 2798 2970 3616 3719 3948 4036 5457 5797 6901 7445 8090 8749 8824 8863 9345 9948 10003 10631 11564 11904 12310 13289 13511 13630 13684 14002 14634 15342 15895 16098 16797 17139 17225 18702 19018 19081 19237 19260 19566 19623 19786
71	25	578	69	138 227 642 1518 1866 2160 2729 3227 3714 3850 4248 4423 4615 5199 5715 5734 5749 6070 6147 6589 6729 6762 7472 8169 8468 8816 8917 9044 9700 10255 10419 10758 10873 11481 11758 12958 13051 13486 13887 13932 14689 15379 15693 16093 16231 16408 16592 16920 16935 17652 17689 18654 19326 19386 19400 19662 19754 19904
72	8	536	11	490 598 652 808 990 1249 1650 1704 1890 1992 2067 2118 2582 2609 3160 3592 3994 4028 4616 5422 6965 7347 7589 8232 9067 9073 9600 9805 9873 11565 12767 13189 13194 13607 13981 14162 14786 15103 16103 16280 16304 16472 16652 17385 17393 17436 17756 17923 18061 18077 18843 18969 19139 19537
73	17	144	12	1070 1544 2381 2584 2711 3045 3423 3786 3805 3879 4016 4400 5603 5651 6777 6974 9256 9363 9850 10295 10369 11556 12118 12356 12357 12754 12932 14195 15468 15479 15669 15863 15901 16276 16370 16420 16803 16995 17073 17893 18304 18361 19011 19097 19276
74	37	313	74	990 1196 1587 2061 2425 2860 3711 3841 3924 3962 3974 4326 4351 4485 4742 5967 6130 6389 6913 7521 7817 8072 8416 8673 9849 10063 10327 10663 11351 11428 12430 12954 12971 14828 15360 15858 17205 17224 17503 17941 18177 18191 18347 18785 19243 19683
75	25	377	51	880 929 1486 1977 2835 2961 3200 3816 4497 4618 4684 5106 5480 5676 6203 6762 6770 6951 7177 7365 7918 7976 8196 8530 8607 8894 9098 9336 9877 10094 10553 10625 10897 11282 11351 11449 11954 12176 13427 13620 14234 14358 14368 14387 14738 14745 14926 15095 15313 16253 16535 17171 17448 17606 17706 18313 19805 19931
76	37	17	81	3 1757 1800 2510 2735 3369 4115 4323 4922 4953 5145 5483 5531 5816 6184 6420 6971 7280 7512 7667 7837 7851 7920 8561 8700 8935 9104 9939 9980 10489 11087 11474 12480 13004 13510 13790 15368 15478 15576 15809 16452 17653 18265 18396 19115
77	16	269	78	61 505 1851 3340 3868 4039 5011 5440 5511 6150 7305 7311 10673 10838 11188 11216 11220 11848 12016 12750 13637 13868 14166 14308 14812 16059 16146 16878 17005 17060 17465 18409 18442 19777 19819
78	34	321	78	31 485 563 626 727 1082 2627 2953 3887 4762 4934 5116 5957 6378 6500 6751 6886 7591 7629 7908 7911 8350 8449 8541 8692 8821 9055 9351 10567 10585 11010 11369 11876 11972 12084 12145 12561 12667 12904 14412 14550 14925 14928 15067 15442 16481 16522 16656 17443 18536 18677 19037
79	1	447	65	159 866 1020 1368 1378 2021 2670 2707 3487 4157 4205 4776 6205 6222 6286 6396 6773 6923 7013 7506 8050 9187 9320 9984 10075 10447 11136 11289 11922 12767 12854 13367 14176 14560 14965 15332 16814 17244 17414 17884 18139 18374 18631 18880 19390 19517 19946
80	17	298	91	1142 1525 2129 2519 2748 3017 3077 4127 4148 4258 5129 6561 6907 7312 8036 8160 8215 8251 8533 8801 9464 9910 11033 11277 11348 11424 11690 13373 13736 14248 14806 15371 15770 15893 16075 17894 18118 18170 18211 18473 19789
81	26	167	13	174 685 1054 1230 1883 2254 3449 3648 3889 3953 4410 4560 4580 4742 5332 5901 6281 6639 7050 7098 7260 7593 8370 8545 8641 8904 9337 9806 10027 10116 11156 11885 12035 12447 12533 12603 12927 13198 13211 13842 15266 15800 15885 15941 16661 16869 17018 18340 18625 18877 18985 19142 19259 19444 19790 19868 19903
82	37	793	18	111 534 537 1619 1839 2083 2499 2884 3128 3152 3636 4059 4768 4963 5633 5721 5867 6349 6979 7012 7235 7884 8576 8783 8990 9120 10330 10735 10741 11514 11679 12521 12883 13041 13650 13924 14150 14371 14649 14897 14964 15741 16962 17575 18030 18159 18562
83	34	101	6	106 370 408 635 880 1093 1189 1328 1472 1672 2383 2523 3166 3358 3544 4009 4066 4254 4268 4282 4285 4874 5835 5874 5911 5984 6050 6402 6793 7252 7279 7498 7723 8183 8352 9402 9920 10169 10434 10733 11053 11392 11849 13158 13181 14350 14925 16649 17811 18451 18818 18830 19397
84	18	289	31	10 519 1227 1611 2283 2543 3515 4934 4992 6429 7133 7485 7625 7708 7735 8428 9031 9358 9503 9662 10271 10806 11099 11712 11944 11985 12196 12497 12973 13076 13143 13457 13762 13950 14029 14817 15035 16448 16725 16762 16963 17645 18368 18390 18847 19026 19439 19583
85	17	519	3	572 735 860 905 1224 1381 1402 2093 2249 2610 2777 3280 3408 3861 5103 5945 6021 6180 7942 8168 8308 8886 9045 10162 10793 10969 11793 12525 12542 12720 12847 13294 13399 13547 14619 15940 16241 16443 17235 17603 17764 17949 18470 19473 19875
86	40	503	40	629 705 871 1244 1263 1285 2423 3295 4054 4164 5028 5221 6130 6373 7149 7405 7966 8141 8234 8363 8471 8975 9360 9416 9997 10627 10914 11334 12731 12815 13672 13746 13790 14162 14424 14982 15300 15757 16362 16832 17804 17859 18543 19066 19095 19418
87	4	502	75	210 671 1291 1983 2163 3913 4003 4940 4981 5188 5595 7007 7067 7075 7371 7769 8182 8327 8584 8611 8919 8949 9493 9500 9987 10236 10420 10860 10940 10953 10985 11680 12761 13510 13548 13974 14255 14324 14361 14367 14965 16768 17310 17393 17849 18947 19083 19145 19524
88	16	697	93	805 1064 1342 1639 3358 3546 4894 5907 6487 6499 7889 8116 9010 9133 10731 10855 11085 11105 11291 11648 11933 12128 13658 14920 14965 16508 17549 17726 18404 18419 19264 19372
89	30	562	23	206 1374 2013 2225 2633 3995 4672 4961 5768 5844 6766 6970 7351 7362 7484 7552 7724 8336 9458 10605 10644 12058 12293 12422 12535 12612 12743 13236 14054 14408 14710 15304 15772 16326 17255 18243 18940 19225 19594 19600
90	12	763	43	902 1019 1455 1633 1936 2010 2277 2329 2394 2550 2919 3171 3650 4673 4768 5365 5870 6934 7001 7271 7731 7835 8334 8813 9157 9663 9884 9942 10848 11708 12219 12932 13094 13097 13146 13674 15198 15471 16219 16285 17595 17918 17966 17989 18240 18267 18414 18522 18759 18851 19438 19863
91	40	5	11	274 398 676 787 1235 1372 1560 2078 2456 2487 2559 2565 2963 3242 3484 4001 4086 4433 4776 4810 5110 6624 6724 8135 8592 8776 8834 9222 9541 10215 10809 12213 12414 13048 13396 13524 13695 14323 14392 15035 17250 17300 17859 17898 18007 18492
92	34	419	38	378 1643 1711 1817 2580 2608 2768 2874 3613 4243 4645 5625 5637 6977 7012 7632 8153 8222 8512 8583 8612 8868 9242 9526 10400 10489 10784 10980 11825 11826 12055 12331 12455 12747 12768 13613 13870 14000 14982 15910 16119 16692 16892 17239 17390 17646 17658 18017 19467 19482 19597 19956
