Course	Room	Teacher	Time	Students
26	21	563	70	274 595 983 1156 1371 2165 2497 4238 4246 4247 5116 5528 5750 6182 7102 7572 7702 8262 8773 9864 10660 12626 12945 13666 13916 14139 14391 14440 15134 16069 16352 18464 19332 19728
27	3	241	50	70 148 178 273 303 365 1401 2536 2642 3537 7696 7746 8083 8474 9260 9975 10316 12003 12739 13657 13848 14157 15411 16311 16332 16483 16536 16775
28	5	498	31	533 1695 2351 2436 3073 4311 5333 6775 6927 7232 10287 12659 12807 13148 13540 13702 13968 14298 16577 18042 18925 19526 19657
29	12	179	85	2471 2521 2655 3212 3972 4322 4439 5392 7747 8043 8055 8096 8603 9007 9989 10888 11240 13281 14143 14340 14679 14953 15053 15854 16124 16659 18109 18449 18625 19217
30	37	376	12	343 398 1069 1606 2717 2754 4832 4888 5548 6720 7557 8509 9477 10793 11032 11195 11425 12510 12573 13423 16562 16690 17390 17586 17665 18284 18550 18705 19304 19746
31	14	1098	19	635 865 953 1300 4203 4550 5093 5565 7858 7988 8074 8472 9494 9867 10525 11731 11869 12365 13791 13892 14608 14687 16682 16930 17199 17319 19455
32	37	123	57	734 1160 1604 2121 3317 3711 4258 4620 4692 4955 5109 5639 6742 8526 8631 8770 8926 9074 10082 11788 12056 12072 12095 13572 15647 15875 16112 16316 17697 19679
33	33	99	51	28 91 418 738 839 932 1444 3015 3115 4150 4247 4472 4563 4780 5123 5475 6888 6908 7525 7895 7942 9136 9300 9501 9701 10272 11407 13084 13238 13257 13263 13595 13671 14061 15695 16979 18262 18777 19702
34	29	157	93	2335 3517 3531 3635 3724 3799 4810 5223 5315 6253 6389 7149 8416 8550 9001 9337 9858 10182 10507 10743 11315 12298 13024 14581 14610 15255 15854 15998 16340 17387 18648
35	27	220	68	339 538 1767 2916 3122 3249 3802 4195 4845 5789 7318 8106 8339 8360 8386 8500 9441 10247 11036 11366 13380 13846 14628 14761 15096 15240 19629 19751 19910
36	3	201	25	1331 2600 2891 2981 3226 3936 4979 5750 5797 5908 6828 8519 8664 8836 9973 12706 12748 14395 14776 14789 15220 15876 16000 16512 16719 17153 17691 18648 19010
37	7	653	28	257 708 834 1583 1609 3030 3200 3418 4179 5166 6616 7087 8414 8759 9062 10409 10714 10884 11129 11220 11416 12424 12719 12904 13290 13631 14093 14138 15150 15795 15890 16132 16183 16728 16965 17617 17976 18610
38	38	644	97	33 1016 4717 5236 7076 7236 7334 7659 8180 8281 8996 9345 10717 11764 12405 15022 15348 15824 17873 18022 18260 19196 19614
39	37	604	59	751 938 1454 1887 3363 3672 4611 4853 5286 7184 7253 9019 9680 9990 12297 12888 12948 13062 13962 14107 14561 15044 15436 16404 16414 16668 17081 18207 18537 18803
40	21	826	76	303 535 1612 4025 4163 4344 4616 5699 6866 6966 7293 7854 7891 8505 8751 9702 9712 9788 10239 11135 11445 12723 13752 13845 14796 15939 16047 16083 16144 16507 16939 18580 19257
41	8	387	51	479 1286 1746 2622 3337 3781 3808 3860 4582 7763 8711 9866 9920 10093 10124 11704 13363 16131 16477 17901
42	37	772	33	476 1854 2208 3217 3554 5165 5296 5973 7071 8885 8894 10136 10197 11414 11566 12698 13580 13588 13713 14040 15018 15109 16151 16918 16923 17002 17146 17289 18767 18843 18899 19814
43	16	1106	38	297 2581 2743 3083 3724 4303 5554 6113 6141 6574 7829 7891 8549 9987 10601 10621 10802 11542 11758 11812 12161 12454 13145 13357 13563 14775 15288 15463 15570 17159 19231 19544
44	1	511	60	206 353 384 1014 1910 2119 2384 3168 3606 3839 5522 5950 6658 7655 7796 8079 8588 9039 9184 9336 10562 11170 12629 12656 12739 12874 12892 13215 13581 15835 16495 16955 17289 17507 18185 19079
45	25	1083	68	94 941 1280 1559 1959 2395 3514 3702 3848 3881 4635 5197 6872 7840 9613 9863 10199 11930 12255 12585 12733 13374 13587 14400 15127 15144 15936 15956 16417 16561 16638 16681 18110 19917
46	1	710	93	453 2048 2395 2458 2942 3492 3762 4361 5099 5794 5987 6816 7583 7889 8354 9416 9528 11058 11478 11860 11876 12183 12406 12636 12982 13857 13859 13945 16179 18068 18247 18342 18880 18909 19832
47	8	949	83	1129 1232 2318 4661 4700 5306 5473 6306 6883 7810 8355 8784 10722 12336 13790 13924 16070 16311 18217
48	16	1097	9	156 1176 2203 2571 2880 4398 4539 4796 4851 4864 4948 5648 6844 6998 7472 7712 8612 9559 11603 11633 12634 12958 13026 14103 14795 14817 15047 15862 16093 16415 17095 17167 19272
49	34	277	44	970 1229 1917 1998 3169 3176 3185 3687 4098 4396 4888 5685 5937 7158 8146 9111 10946 11047 11072 11197 11817 12607 12781 13820 14110 14684 14874 17444 17595 17755 18563 19244 19676
50	29	572	8	491 649 2732 3017 3714 3784 3867 4039 4500 5120 5173 6245 7519 8306 10126 10141 11211 11269 11441 11676 12387 13771 14434 15793 17611 17732 18468 18742 19168 19317 19615
51	16	1153	68	563 1636 1770 2564 3040 3825 5569 6137 6337 6836 7890 8133 8364 9153 9184 10099 10545 10596 11039 11151 11724 12131 13483 14206 15245 15649 15855 15923 16879 17667 17681 18943 19172
52	16	20	50	390 659 828 1019 1947 2196 2603 3159 3292 6759 6916 6963 7416 7544 8021 10624 10988 11009 12314 13726 13833 13844 14960 15402 16009 16501 17211 17434 17681 18871 19060 19720
53	13	435	39	497 848 1957 2107 2228 3211 3986 4699 5410 6245 7610 8756 8989 9790 10198 11809 15037 16160 16806 17017 17130 17751 17940 18019 18687 18825
54	8	564	81	321 2088 2610 2802 3744 5273 5325 8426 9043 9214 13498 14079 16391 16826 17057 18018 18332 19076
55	10	898	8	252 787 1219 1246 1840 1934 2254 2425 2741 2871 6307 6739 7646 8769 9277 9378 9480 9482 9957 9985 10180 11347 13341 15290 15438 15445 16175 16942 17007 17574 17603 18383 18642 19966
56	13	173	58	784 4233 4251 5351 5766 6177 6690 7120 7171 8105 8330 8639 9676 9982 10827 12048 12512 13142 13637 14894 14919 16181 16545 16807 18634 19279
57	16	660	96	801 1494 2479 4024 4153 4222 5268 5384 6511 7693 8250 8464 8957 9024 9228 10090 10509 11910 12046 13236 13542 13796 13875 14328 14438 14740 15610 17353 17838 17928 18010 18026 18289
58	5	1133	50	1478 1940 2174 2790 4182 4466 4624 5067 6533 6880 7602 7973 8682 8770 10089 10923 11427 12004 14449 14697 15235 18686 18697 19844
59	21	1235	8	2225 2740 3020 3455 5496 6737 7269 7449 7941 7968 8211 8501 8692 9037 10293 10515 10955 11759 11870 11989 12214 12245 12440 13201 14197 14431 14506 15448 15648 16340 17471 18105 19762 19769 19884
60	5	1031	35	659 1813 2436 3386 4600 4656 6863 7619 7817 8693 10011 10339 11245 11485 11814 12639 12732 13594 14895 15326 17765 18088 19556
61	16	1233	70	588 1467 1828 1951 2146 3036 3360 4046 6830 6835 7703 7730 8121 9771 11385 11489 11852 11982 13217 13417 13722 13870 13978 14036 14930 15276 15557 15812 16570 16707 16917
62	2	184	64	756 1180 1432 1733 2033 2209 2660 3410 4127 4136 5918 6301 7291 8312 8367 8687 8696 9465 9645 9820 10540 10551 11569 11836 11897 14777 14954 15571 15599 15751 15763 15864 15903 16596 17379 17537 17951 18041 18673 19096 19206 19508
63	15	622	72	113 865 934 1060 1539 2646 2899 3626 4193 4404 4686 6911 8301 10258 10292 10539 11052 11242 11251 11321 11559 13113 15097 15109 16266 16509 18002 18200 19414 19889
64	29	786	67	1086 1390 1784 2905 2914 3485 3486 4736 5894 5967 6181 6552 6886 7579 7751 8274 8605 9391 10281 12176 12898 12909 13362 13817 14351 16275 17118 17130 17364 18944 19783
65	13	928	67	899 2637 3714 4029 5238 5650 6298 6610 8439 8939 9009 9371 9881 10345 10590 11685 12638 13747 14073 15026 15470 16657 16670 19041 19598
66	2	1091	77	81 720 1619 2025 2399 3155 3674 4063 4227 4921 5162 5740 5955 6392 6620 6834 7323 7418 7573 7983 8293 8731 8990 10177 10778 11024 12609 13851 15742 15781 16044 16062 16361 17457 17667 18224 18458 18494 19319 19943
67	2	1003	56	340 1277 2042 2383 2427 2484 3382 3523 3525 3618 4103 4774 5077 5560 5744 6025 6099 6123 6439 6818 8348 10122 10197 10499 11317 11630 11773 12234 12853 12855 13087 15125 15987 16366 16521 18539 19485 19539 19802 19925 19973
68	12	729	91	8 92 630 1383 1446 1517 3813 7215 8641 8721 10213 10224 11021 11176 12114 12570 13553 13876 15063 16123 16726 17010 17425 17870 17891 18478 18699 18873
69	25	1053	99	217 505 2568 3110 5156 5946 6135 6645 7266 7553 9051 9310 9432 9591 10045 10357 11365 12101 13288 13904 14541 14551 14643 15291 15550 15584 15974 16068 16392 16472 18122 18413 18898 19246 19355
70	11	1159	52	804 1323 1484 1798 2553 2780 2823 3234 4260 4870 5979 6342 6725 9504 11070 12122 13150 13450 13787 15588 16480 16769 17325 18367 18418 18987 19520
71	21	95	9	2315 2824 4283 6368 7176 7193 7339 7830 8415 9539 9908 9980 10133 10636 11208 11949 12224 12407 12513 12850 13605 13820 14559 14872 14982 15181 16387 16613 17315 17952 18797 18980 19050
72	10	908	31	375 1449 1977 2290 2490 3477 4062 4065 4239 4832 5972 6926 8301 9322 10719 11093 11447 11567 11652 12245 12963 13118 13925 13989 15593 16209 16431 17222 17267 17848 19190 19824 19990
73	39	99	71	661 1183 1811 1812 3187 3336 3374 3505 3551 3755 3764 4895 5780 5830 6095 6370 6393 6883 7867 7908 7994 10147 10231 10299 10929 11312 14484 14656 14952 15138 15463 15556 16326 16561 16611 16941 17924 18425 18783
74	19	655	68	454 872 1369 1514 1728 2711 4426 5153 6118 7695 7764 8041 8468 8777 10068 10789 10868 12012 13130 13632 14286 15370 15768 17767 18404 18616 18673 19720
75	15	645	7	938 1799 1921 2965 3123 4041 4070 5572 5604 6136 6812 7541 8558 8942 9397 9622 9882 10532 11139 11694 11716 11744 11806 12875 13599 14666 14692 15378 16292 17240 17741 19258
76	19	988	91	616 1104 1312 1810 2076 2493 2537 3836 4067 5951 6206 6358 6714 7377 8799 8843 9440 9562 9876 11681 12444 12995 14202 14917 15583 16442 17194 18576 19643
77	15	316	84	149 299 1123 2287 2469 2883 3157 4037 4436 5589 5796 6043 6908 6974 7570 7589 7805 9824 10216 11655 11887 12765 12965 14001 14568 15868 16357 16756 18521 18609 18720
78	33	741	59	84 198 587 1234 1799 1848 1969 2667 3381 3556 4101 5117 5858 6389 6756 7730 8549 8614 8750 9125 9137 9368 9457 9757 9899 10396 10629 12834 13053 13348 13499 13560 13577 14605 14703 14714 16313 16857 17416 19839
79	7	28	67	652 1064 1389 1638 1711 1861 2354 3142 3154 3398 4848 5508 5836 6600 6855 7126 7247 11541 11727 12172 12225 13280 13458 15367 15413 15572 15769 15840 16106 16228 16630 16649 17135 17385 17914 18539 19859
80	15	774	45	33 1078 2085 2376 3108 3551 3558 3813 4194 4711 4737 5658 7649 8358 8569 8836 9532 9897 10109 10499 11860 12780 13573 14340 14570 15513 17222 17454 17622 17805 18525 18890
81	31	759	66	240 1134 1464 2078 2852 2969 3256 4374 5147 5454 6010 6025 6226 6962 8372 9023 9248 10154 10315 10536 12230 12250 13014 13255 13591 15282 15487 15831 16056 16975 18589
82	10	367	63	591 822 1482 3475 3483 3691 3779 4684 4687 7017 7072 7431 7517 7941 7986 8263 8304 9059 9225 9240 9426 10702 10818 10922 11213 12058 12155 14736 15002 15627 15755 16663 18650 18683 19517
83	9	1241	81	703 1440 4963 5317 5349 6122 6161 6594 7778 8545 10153 10551 11044 11604 12287 12587 13137 13167 13190 13194 13935 14406 14627 15232 15658 15735 15977 16419 16969 17443 18590 19257 19329 19409 19591 19906
84	27	1206	78	413 897 1326 1525 3251 4085 4414 5123 5531 5572 7145 7755 7965 8552 8587 9865 10774 11741 12667 14416 15004 15240 15691 15884 16775 16978 18019 18469 19192 19761
85	10	620	72	727 1189 2275 2656 4055 4132 4757 5156 5200 5521 6442 7014 7249 8334 8476 8655 8757 9731 9797 10071 11218 11358 12100 12721 13143 14023 14296 15337 15810 17419 18545 18659 18835 19515 19641
86	14	390	73	2046 3414 4102 6311 6708 9536 9893 11854 11950 12799 13181 13470 13483 13796 13811 14275 14456 14539 14714 15237 16747 16876 17592 18353 19087 19207 19891
87	14	1227	92	103 876 2853 3189 4019 4436 5268 6058 7340 8382 9795 10515 11043 11434 12305 12697 12730 13289 14790 15409 16934 17004 17006 17528 18409 18721
88	34	1115	35	850 2785 2890 3159 3173 3243 5003 5570 7016 8243 8565 8991 9770 10070 10261 10978 11720 11809 11882 12680 13765 14676 15116 15439 15512 15615 16012 16676 16758 16796 16958 17799 19428
89	25	652	100	224 280 1106 1671 2743 2820 2888 3025 3354 3613 4740 5190 5529 6029 6189 6411 6644 6728 7086 7744 8801 9599 9602 10192 10653 11394 11978 12744 12875 13659 16245 16375 17211 18875 19199
90	38	1248	89	2475 4011 4026 4399 5075 5151 5453 5884 7025 7179 7437 8707 10187 10375 10458 10486 13129 13383 13387 15219 16944 17903 18260 19216
91	3	298	96	383 478 1540 1987 2244 2860 3216 3887 5011 5773 6257 6572 9385 10358 10632 11287 11415 11695 12606 14093 15964 16429 17311 17830 17925 19502 19635
92	3	1004	1	704 1329 1629 1786 1816 2034 2653 2854 3896 4277 4493 6353 6560 6697 7110 8904 9328 9400 9787 10200 11493 11648 14069 16671 16931 17163 18392 19061 19397
93	12	790	74	1858 2637 3071 3178 3732 3886 3942 4674 4749 4995 5171 5543 6034 6740 7607 8673 9068 9781 11060 11600 11980 12015 12625 13156 13627 13972 16337 18034 19062 19399
94	12	182	7	593 1325 1706 1895 1908 3051 8296 8463 9106 9548 10211 11127 11618 11731 11906 12077 12539 12612 13937 15066 15278 16145 16245 16479 17165 17893 17950 19105 19341
95	14	829	35	882 1743 1971 2057 3131 3810 4158 4264 7160 8412 9411 9584 9727 9888 10074 10476 11093 11133 11301 11421 12443 15563 15772 15957 17617 17723 18679
96	33	1152	52	37 276 1230 1598 1655 1678 2872 3311 3712 4032 4699 4997 5013 5117 5252 5595 6304 7178 8636 9511 11695 11788 11907 13414 13451 13753 13862 14028 14926 15039 15426 15503 15596 16272 16393 16656 16863 17089 18143
97	27	162	41	191 864 1978 2266 3216 3431 4052 5598 6063 7283 7395 8563 9143 11217 12940 13273 14260 14623 15205 15357 15558 16038 17328 17484 17626 17742 18471 18594 18947 19335
98	5	68	93	766 1124 1596 2282 4140 4537 5706 6152 6428 6720 8443 8983 9598 9756 10429 10945 11305 13194 15682 18014 18652 18968 19397
99	27	1047	38	175 1414 1443 1768 2801 2897 3245 3419 3977 4320 6242 6341 6928 7571 9076 10593 12517 12633 13169 13653 14011 16569 17035 17220 18160 18722 18872 19245 19538
100	7	270	44	369 758 888 1493 1674 2523 2632 3203 3262 4541 4597 4936 5641 6916 7329 7838 9126 10057 10146 10502 11325 11825 12881 12970 13359 13436 14184 14809 15196 15231 17026 17425 17506 18112 18209 18521 19594 19834
101	39	652	6	1009 1033 1283 1754 1775 2564 3597 3934 5198 5623 5642 5649 6069 6106 6109 6253 6529 6619 7132 8121 8552 8792 9449 10521 10746 10773 11144 11242 12499 12504 12534 12822 13326 13366 15022 15219 16111 16449 16818 19753
102	2	845	38	18 122 981 1577 1702 2073 2249 2993 3818 4966 6793 7754 8627 9138 9269 9884 9918 10969 11195 11525 11548 11586 12231 12239 13120 14297 14774 15209 15579 15722 16022 16409 16657 16776 17198 17357 17809 18369 18830 19059 19527 19665 19831
103	38	528	32	284 645 2970 3540 3828 3912 4075 4344 4555 6941 7556 7912 7950 8800 8875 9484 9909 11369 11883 12037 12918 13246 13435 13566 15805
104	38	79	7	54 93 308 343 2907 2990 3277 6361 7092 7117 7397 8096 8480 11663 13796 14365 14756 14872 15303 15813 17015 17426 17992 18639 19910
105	15	246	53	60 1005 1012 3342 4125 4167 4603 5187 5535 6041 6955 7349 8017 9095 10907 11837 12384 12393 13142 14428 14507 15228 15982 16528 17032 17042 17558 17731 18554 18961 19269 19630
106	11	371	83	1732 1956 2141 2548 3669 4495 5082 5496 6651 7276 7391 7709 7882 8075 8328 8441 8837 9996 12866 14325 16364 17013 17770 18282 18302 19511 19818
107	7	553	34	288 770 1671 1850 2100 2224 5596 5838 6027 6266 6270 7740 8274 8927 9186 9530 10787 11980 12011 12436 13706 14397 15106 15375 15632 15951 16366 16514 16687 16760 16905 17739 18571 18708 18887 18938 19628 19675
108	15	265	11	1037 1503 1826 2049 3469 3509 3516 3555 3859 3982 4077 4678 7357 8518 9244 9402 9611 10279 10749 11362 11703 13496 14921 15701 15865 15886 15928 15957 16417 16501 17989 18737 18883
109	5	232	54	1664 2566 6975 7910 8249 8441 9348 9697 9862 10451 10788 10948 11316 11401 11756 11918 13555 14538 15553 16298 16532 16554 17548 17577
110	2	257	62	662 840 965 1085 1269 2589 2627 2664 3210 3981 5216 5693 6675 7296 7514 7660 8132 8198 8201 8662 8806 9150 9151 9648 10016 10607 10619 11386 12256 12829 12837 12963 15148 15964 16282 16529 16980 17469 17609 18072 18095 18215
111	14	1103	82	14 174 1593 1935 3236 3338 3452 5208 5921 6187 6289 7246 7420 9652 10794 11180 13928 14037 14163 14412 15421 16085 16914 17030 17129 17413 18039
112	5	956	85	538 1934 2035 2423 3776 3826 4398 4688 6698 8180 8482 9017 9566 10379 10724 12601 12922 14750 15755 17839 18882 19171 19628
113	9	998	12	81 688 759 3656 3670 3911 4427 4773 5602 6920 7138 7387 7755 8355 8857 8950 9054 9513 10435 10492 10504 11249 12731 12755 13235 13478 14453 14865 15540 15555 15582 17096 17219 17699 18206 19682 19789
114	34	972	79	9 181 2028 2381 3161 4152 5226 6617 6719 6760 7372 8288 8598 8700 9193 9447 9946 10095 10933 11328 11714 11901 13334 13855 14232 14627 15178 15180 16122 16483 16518 16790 19348
115	19	311	7	77 88 1593 2752 4085 5860 7513 7627 7797 8499 9596 9715 10045 11138 11214 11878 11917 13282 13647 14320 15275 15603 17271 18115 18368 18399 19393 19608 19700
116	37	256	50	640 1353 1901 2286 3072 3080 3542 3591 3765 4361 4407 4604 6781 8732 9322 10240 10835 10983 11207 12857 13145 14240 14969 15080 15539 16011 16184 17163 17848 18036 19189
117	16	908	66	551 1517 1699 2096 2231 2382 2839 3162 4931 5371 6064 6265 6995 7138 8240 8587 10401 12064 12390 12498 13493 13544 15083 15905 16104 16703 16960 18362 18891 18957 19480 19516 19618
118	1	1039	58	188 671 880 2321 3211 3416 3847 4830 5121 6517 6670 7229 7651 8233 8531 9739 10531 11571 11846 12848 13468 13749 14623 15312 15510 15698 16857 16967 17759 17904 17976 18830 19154 19211
119	15	838	1	825 1824 1830 2070 2221 2233 2317 2930 3743 4500 5133 5195 6583 7093 7506 7678 7860 8666 9995 11215 11421 11669 12124 12531 13332 14493 15489 16283 17340 18161 18806 18819 19466
120	39	1197	64	401 747 1126 1752 2220 3216 3261 3464 3991 3997 4385 4715 5658 6441 6680 6912 7828 9080 9458 9989 10058 10382 10539 11213 11592 11922 12300 12514 12818 12830 13873 14719 15497 16855 17968 18724 19025 19224 19362
121	27	890	48	233 2024 2881 2987 3629 4209 5294 5881 6192 7560 8772 9383 10224 10407 10448 10561 11613 11904 13013 13032 13439 13783 13977 15487 15581 16068 16813 19284 19553 19702
122	34	1230	4	522 2286 3007 3110 3519 3535 4119 4142 4206 4965 4972 6512 6679 7860 8846 9235 9809 11587 11928 12305 12367 12442 12840 13619 14560 15759 16761 17243 17794 17819 17884 18975 19496 19553
123	31	1158	87	362 819 2101 2900 2920 3449 4460 4786 6613 6769 7233 7620 8890 9991 10932 11932 12151 12804 12828 13760 13959 15496 16406 17068 17875 17900 18040 19122 19169 19191 19577
124	10	450	21	309 586 1614 2126 2894 2905 3829 4459 5111 5150 5236 5448 5686 5750 7983 8028 8336 8912 9791 10711 11882 12301 12960 13165 13594 13823 14500 16102 16765 18507 18852 19311 19872
125	7	36	41	344 1372 2094 3019 3744 3927 4296 4343 5075 5511 5736 5882 6009 6120 6601 8307 8513 8858 8906 9004 9137 9425 9552 9560 10164 10823 11104 12656 13159 14685 15895 16584 16686 17499 18768 18965 19016 19363
126	25	424	97	206 1048 1051 1654 3152 3888 4720 6534 7345 8019 8596 8736 9185 9327 9552 9746 10025 10111 10269 10600 10831 11607 12194 13198 13247 14365 14583 14942 16433 16703 18104 18311 18569 19940
127	29	43	6	486 1268 2583 2800 3290 4178 4238 4630 4674 5788 5833 7086 8981 9041 9839 9866 9911 9965 9978 10748 11606 12647 13269 13944 14216 16595 16844 17099 18960 19568
128	34	349	34	846 1983 2379 3611 3727 4561 5248 5748 6107 6400 6988 7060 7432 7572 8129 8827 9413 9551 9636 9654 10308 10394 11806 12094 13179 13316 14547 14612 17076 17247 18538 18828 19669
129	27	880	22	110 212 340 341 610 1335 1590 2019 2534 2789 4030 4414 4494 5865 6924 8124 8936 9566 10481 11501 11970 12556 13567 16093 17167 18148 18316 18862
130	29	436	57	998 1301 1502 2127 2751 4544 4655 6217 6646 7039 8301 8383 9265 9740 10589 11305 11916 12478 12558 12939 13689 14420 14453 14945 16097 16947 17019 17960 19622 19951
131	29	802	43	819 1094 1177 3124 3152 3366 3647 3756 4046 4069 4132 4276 5021 6065 6434 6480 10345 10599 10764 11242 11726 12532 12851 13400 14096 14109 15488 17552 17841 19384 19714
132	25	309	1	564 700 1030 1303 1493 2193 6547 7397 8428 8589 8627 8692 8863 8957 9006 9459 10014 10327 10556 10589 11886 12029 12354 13031 13037 13558 14131 14218 14535 14831 15304 17517 18256 18402 19090 19270
133	25	381	37	1249 1339 1649 1771 2111 2146 2192 2268 3487 4374 4666 5820 5848 7497 7528 7871 8343 8993 10152 10896 13716 14269 14372 15032 15164 15312 15733 16555 16603 17329 18308 18410 18660 19274 19417
134	5	316	82	426 714 2636 3863 4024 4568 5004 6495 8227 8515 9061 9762 9901 10086 10656 11264 11322 13778 14092 16004 16878 17579 17816
135	33	26	79	309 2314 2437 2536 2599 3009 3713 3761 3779 4173 4844 4873 5096 5875 6204 7008 7713 8719 9078 9194 9560 9585 9639 11785 11924 12071 13923 14384 14524 15277 15664 16826 17812 17867 18205 18308 19073 19439 19538 19877
136	1	1206	30	35 457 2182 2284 2335 2505 2937 4618 4634 5729 5844 5930 6027 6148 8173 9920 10145 10297 10655 10705 11785 12544 12951 13625 16028 16395 16833 17278 17713 17854 18132 18279 18429 18519 18950 20000
137	10	936	64	625 792 839 992 1175 1450 2259 2515 3821 4001 4647 6213 6422 7208 7257 7287 8954 9244 9451 10096 10294 10300 10488 11534 11743 11920 13190 13471 14007 16386 16618 18281 18395 19199 19648
