Course	Room	Teacher	Time	Students
12	28	958	83	119 2901 3001 3127 3546 5349 5621 5962 5990 6386 6486 7916 9415 10921 11316 11879 12863 16183 16436 18791 19155 19843
13	30	347	58	458 1352 1606 2789 3989 6111 6234 6611 6958 7586 8914 9479 10400 11780 12021 12453 12807 14069 14807 15045 16604 16676 17473 19359
14	28	247	13	1148 2944 3622 4326 7161 7897 8027 8228 8502 8853 9552 10202 10902 10953 12956 14327 14385 14697 17773 18297 19193 19458 19509
15	28	1258	77	93 1598 1811 2073 3273 3782 5651 8205 8245 8816 11803 11910 12557 12810 13456 14505 14559 17220 18477 18715 18776
16	19	377	43	44 397 1179 1664 4033 4107 4121 4433 4887 5407 7064 7952 8106 8153 9177 9343 9975 12584 12687 12967 13177 13429 13467 14211 16039 16454 16537 16611 16813 16935 17039 17508 17693 17913 18452 18901 19675
17	7	681	23	136 417 1447 2559 2766 4396 7995 11595 11699 12553 13099 15384 15759 15894 16274 16961 17196 17594 17765 17911 19166 19209 19398 19854 19897 19909 19934
18	27	401	22	73 658 1134 2123 2873 3729 4212 4587 4833 5221 5800 6375 6899 7199 7534 8198 8658 9008 9702 11214 11855 11899 12695 12753 13650 15852 16112 16192 17274 19062 19104 19427
19	15	674	41	948 1381 1761 2516 2796 2863 3620 4903 5481 6349 6956 7488 7975 9243 10395 10682 11172 11433 12564 13535 13872 14071 14951 15652 15930 15970 16289 17420 18099 18909 19174
20	31	577	63	1980 2426 2434 3117 5364 5954 6228 6761 7642 8963 9133 9788 10402 11029 11483 11562 13897 14582 15550 15706 18376 18890 19205
21	39	1286	98	451 679 717 1307 1773 1985 2101 2532 3802 4081 4775 5725 5756 6632 7447 7816 8045 9319 9865 11846 14638 15079 15757 15976 17020 17216 17446 17509 19179
22	25	1280	11	146 1279 2965 3863 5636 5882 6330 6466 6781 7121 7214 8324 9063 9931 9936 11194 11690 11752 12862 14039 14880 15271 18403
23	4	139	26	786 1316 1461 3920 5775 5919 7105 7141 7481 9150 9190 9630 9944 10264 11036 12416 12535 12679 13427 14015 14120 14188 15145 16846 17696 17970 19676
24	18	334	54	566 2091 2305 2483 3569 3588 3719 4637 4976 6911 7895 8226 10942 13524 13988 15238 16284 18736 19030 19107
25	11	23	90	1517 2967 3002 4103 4659 4948 6627 8930 10582 11091 14460 15688 15689 17011 18197 18658 19270
26	25	1135	26	249 422 1027 1132 2664 2895 5218 6450 7249 8401 8596 9229 9676 10275 10542 11156 11891 12230 12447 15785 17267 18971
27	39	271	62	132 1388 2153 3152 3450 3491 4315 4861 5090 5431 5568 6443 7609 8181 8310 8460 9554 10004 10272 10753 11045 12579 12854 14273 14886 15292 15924 16888 17814 18192 19452
28	35	1277	97	509 970 1045 3288 3875 4230 4648 6856 7255 7474 7908 9256 9712 10728 12051 12562 13555 13770 14505 14964 15324 15514 16899 18480 18685 18952
29	22	722	11	1885 2191 2894 2905 6314 7090 7241 8581 9173 9185 9414 9469 9622 10498 11501 11940 13056 13606 13692 16560 17503 19205 19497 19755
30	38	601	82	42 1118 1267 1711 1796 2977 3871 4029 4975 5166 6010 6079 6338 7183 7855 8976 9149 10131 12554 13051 14738 15440 16910 16978 17354 18115 18628 18921 19004
31	33	1190	66	434 5043 5433 5719 7700 8396 8806 9799 9942 10051 10319 10501 11215 12214 12274 13513 13677 13800 13836 14616 14989 15557 19123 19203 19537 19774 19811
32	1	979	4	9 66 262 575 1721 4411 6423 7697 8214 8216 12666 15300 16036 17036 17928 19334 19400
33	1	21	91	1904 2162 2667 2674 3675 5766 6978 7788 9585 12939 13228 13628 14837 19580
34	18	15	20	306 405 1724 2452 2956 3180 3469 4122 5451 7917 8135 9213 12311 14986 15007 15752 15947 17371 17917 18004 18153 18533
35	4	197	15	654 1525 1718 2551 2674 3289 4892 4968 6102 6105 6949 7655 8926 9356 10055 10121 10772 10901 11490 14597 15722 16299 17382 18347 19222 19313
36	9	1026	63	714 930 1813 2190 2241 2324 2964 3713 5328 7917 8339 8714 9167 10659 11025 11730 11970 12904 13319 15849 17137 18577 18636 18755 19206
37	4	71	3	550 1817 3183 3652 3884 4078 4419 6936 6961 7071 7929 8019 9203 10003 11543 11903 12077 12777 13624 13809 14305 15084 15365 17401 18181 19083
38	25	1053	97	864 1187 1855 2743 2785 5028 5281 5757 6960 8089 10766 11106 13365 13452 14759 14804 15536 15965 17871 17881 17973 18866 18912
39	30	1174	83	664 689 5096 5610 6972 7053 8511 8718 9755 10018 10164 10544 10682 11148 11228 11377 11767 14247 14356 15525 16116 16757 17897 18183
40	12	1480	30	1064 2168 3443 4817 5743 6736 7501 7865 7991 8452 8846 10562 10645 11869 12709 13895 14113 14244 14515 15698 15956 16946 17855 18883 19193 19903
41	8	261	55	2491 4023 5225 6954 7149 7308 7338 7401 7982 9145 10091 10761 11258 11987 12560 13378 13442 13449 16778 17290 17992 19014 19117 19546 19940
42	5	873	38	397 497 798 1174 1197 1651 1775 1960 2395 3608 4270 5366 5671 6579 6641 6794 6907 7582 8252 8697 10448 12135 13036 13758 15076 18467 18828 19392
43	20	906	32	147 871 1169 1821 1895 2198 2323 3253 3838 5222 5656 5709 6504 7742 8919 11517 11831 11852 12692 13121 14634 14965 15018 15099 15198 16427 16488 16952 17611 18259 19094 19103 19194
44	34	1312	53	387 1003 1221 1225 1778 2003 2775 3336 5907 6941 7680 9926 10215 10257 10404 10439 10658 10787 11124 12528 13163 14105 15378 15556 15827 16423 16572 16769 16824 16827 16939 16995 18142 19356
45	38	649	12	1032 1839 2039 2488 3162 4161 4341 4570 6014 6248 6541 7265 8305 8937 8982 9073 9978 10006 10317 10803 12180 12807 13907 15552 15805 15946 18218 18581 19607 19961
46	10	416	50	1441 1734 2634 3077 3543 3656 3659 4148 4317 4604 4788 5725 6895 8478 9339 9526 10992 11233 11886 13338 13375 15186 15904 17613 17841 17977 18560 19080
47	8	192	9	1155 1363 2848 3395 3836 4149 4613 5006 5165 7223 7884 8214 9212 9290 11278 11414 11774 12857 13509 14096 14688 16693 16734 16937 19509
48	35	828	82	431 713 1692 1938 2656 3013 3751 4426 4765 4784 5430 5442 5455 5528 10748 12641 13726 14144 14311 14914 15352 15980 16543 17108 19232 19847
49	28	72	78	94 982 2569 3707 4353 5847 7327 8008 8710 12222 13500 13778 14284 14636 15031 15451 15734 17759 18485 18589 19188 19698
50	35	193	14	77 572 1351 3839 3853 3917 5064 6497 7120 7191 7526 8485 9090 9318 9352 9560 9995 11600 11688 12397 12879 16163 18331 18862 19614 19802
51	1	398	69	181 642 877 1314 5640 6494 9391 9769 10748 12810 13208 15867 18428 19869
52	20	1175	34	152 248 1998 3964 4155 4643 5126 5136 6886 7150 8049 8964 9287 9676 9719 10300 10644 11066 11121 11287 11812 11841 12147 13139 14027 15643 16133 17319 17926 18213 18283 18348 19845
53	37	1000	93	284 1495 2142 3155 3739 4054 7239 7445 8081 8541 8695 12737 15045 15898 16757 17914 18513 19374 19793
54	27	11	25	92 1958 2269 3590 3634 5475 5875 7123 7711 9150 9704 11031 11065 11860 12555 12845 13150 13419 14307 15288 15303 15358 16407 16900 17287 18168 18297 18388 19544
55	31	1140	73	2633 2732 4473 4807 6383 6690 7610 7965 8529 9344 9840 10883 12725 13570 13870 13883 14570 14970 15439 16399 16743 19178 19926
56	27	958	46	227 2020 2643 2752 4008 4121 4202 5103 5203 5794 6520 6709 6964 7686 7750 10089 11383 12161 12232 12395 12888 12919 13664 14458 14762 14909 15089 18238 18509 18978 19261 19591
57	15	509	38	912 977 2982 3105 3349 4142 4257 4789 5539 5960 6189 6200 7011 7599 8698 9123 9912 9917 11718 13076 13521 14436 14527 16194 16531 17875 17980 18204 18409 19715
58	2	1349	41	83 280 469 512 516 592 1409 1766 2048 3328 3335 3886 4810 5610 5617 6930 7213 7484 9898 10071 10806 11006 12705 13577 13949 14429 16319 16568 16710 17031 17665 18269 18882 19286
59	18	620	28	342 821 952 2271 4264 5710 5801 8655 8714 8870 10950 12037 12486 14877 14971 15458 16304 17351 18113 19214 19647 19860
60	9	67	78	808 1093 2536 2823 3459 4672 4917 5868 6036 7076 7634 8315 8398 8503 11292 12193 13527 15414 16375 17100 17624 17959 18674 19763
61	15	80	89	128 947 1307 1358 1847 2071 2136 3545 4698 4867 6137 7592 8006 8206 8689 8994 9854 10041 10239 12357 12362 12395 12473 17087 17195 18881 19041 19058 19134 19319
62	6	325	38	771 1238 2367 3866 4822 5548 6184 7682 8235 8407 8711 9277 10123 10278 11077 11301 11424 13461 14391 16552 16844 17636 18534 19280 19950
63	37	1055	27	1209 2209 2432 3425 5276 7009 7370 8224 8319 9334 10041 10902 11961 12027 12572 13725 14050 15196 15597 17593 18328
64	19	1132	49	209 356 559 664 768 1019 3315 3527 4050 4258 4346 4412 5000 5425 6436 6472 8043 8454 8500 8975 9270 9610 9890 10085 10382 10898 10967 11084 12578 13515 13751 13891 14138 14692 15588 17890 18118 18129
65	30	498	13	223 363 1122 3265 6320 6854 7362 7424 7526 7651 8566 8825 9906 10718 12216 12251 12902 13027 15449 15670 16966 18043 18232 19288
66	15	215	59	1849 2779 3987 4225 4260 5257 5433 6106 6591 7182 8549 8630 9028 9893 10574 11127 11820 12526 12992 14533 14610 15538 16266 17463 17472 17649 19147 19220 19853 19915 19962
67	36	1264	51	390 456 900 1393 1555 1787 4799 5358 5831 6206 6757 6826 6855 7063 7677 8275 8735 9101 9435 9506 9752 10696 13759 14534 14897 17150 19004 19221
68	37	822	76	97 401 1808 2387 2930 4507 7008 7337 10270 13902 14835 15598 16619 16697 17389 17688 17930 18326 18643 19629
69	27	944	37	148 1217 2630 3007 3250 4096 4206 4721 4862 6398 6440 7402 7856 7979 8689 8856 9960 11939 12340 12774 13098 13547 13614 14236 16224 17157 17625 17736 18064 19433 19554
70	2	95	71	419 866 1129 1233 1503 1853 2047 3280 3608 3686 4320 5480 5854 6290 6641 6938 7326 7449 9239 9287 9961 10445 10656 10830 11463 12995 13045 13416 13585 14294 16208 16425 18693 19353 19990
71	30	1306	80	647 2088 3108 3330 3358 3986 4117 4176 8050 8439 8896 9448 11155 11229 11445 12654 13901 14218 14588 14939 15484 16447 18136 19629
72	22	1025	82	237 788 843 1426 2854 3673 4071 5542 6288 6419 6507 6788 6819 7128 8742 11783 11863 12281 14881 17776 18400 18425 18666 18924 19119
73	6	263	95	1494 2251 4091 4902 5043 5550 6934 8414 8576 8772 9668 10406 10816 12145 12650 12938 14665 15341 15747 16251 16657 16837 17790 19082 19861
74	9	654	36	538 1566 1775 2178 2660 4137 5565 6488 7455 8207 8238 10378 10904 11648 12365 13021 16806 17285 17933 18215 18562 19297 19343 19512 19721
75	33	676	19	200 2487 2547 2787 2936 4195 4795 5451 6696 11081 11288 11426 12283 12620 12826 13779 15033 16048 17575 18125 18954 19207 19235 19444 19572 19835 19991
76	6	852	35	747 1216 1887 4911 5612 6310 6382 6420 9407 9864 11792 11999 12567 13436 14139 14574 14718 16045 16761 16891 18050 18186 19322 19325 19385
77	12	1359	46	1315 3230 3422 5001 5050 5167 6674 6741 7548 9216 9651 9805 10470 12159 12297 12997 13179 13550 14283 15502 16181 17068 18523 18624 18658 18666 18991 19065
78	8	221	31	1643 3478 4312 6178 8704 9166 9369 10786 11463 13337 14049 14124 14347 14998 15813 16539 16588 17170 18298 18333 18595 19142 19290 19400 19635
79	34	192	94	1461 1648 1811 2697 4140 4353 4439 5274 5673 6243 6505 7591 7733 8608 9481 11239 12875 13053 13609 13827 14174 14704 15046 15581 15786 15939 16276 16811 16837 17016 17149 18076 18835 19551
80	35	28	48	235 429 682 1484 4796 5778 6202 6892 7288 8208 8509 8533 9946 10953 12075 14970 15090 15795 17215 17358 18384 19325 19815 19848 19915
81	38	998	66	10 283 2818 3136 3151 3184 3519 4718 4744 6748 6815 7504 8900 9199 10363 11158 11757 13048 14885 15758 16096 16250 17102 17728 17993 19093 19851 19868 19933
82	5	999	98	890 1881 2847 3257 4906 6022 6300 6497 8009 8011 9162 10088 10908 12478 12802 15024 15126 15449 15509 16055 16361 16927 18014 18659 19387 19481 19602 19727 19911
83	5	1446	29	345 734 1505 1581 2622 2873 4438 4612 5092 5238 5692 6028 6859 9247 9878 10552 11674 11846 12596 12888 13080 14266 14355 16123 17457 18336 18526 19111 19348 19829
84	36	862	46	340 912 1261 1301 1573 1831 1950 2043 4281 6381 7512 7805 9350 11289 11459 11495 12523 12568 13113 13401 13865 14195 15191 15976 16813 16971 17512 19032 19846
85	4	435	50	1037 1251 2126 3526 3567 4294 4830 6834 7733 7993 9319 9805 12417 12927 13490 14688 14911 15180 15377 16435 16481 16917 17185 17850 18065 18754
86	22	1403	72	183 735 1859 2995 3009 3455 3816 4708 4898 5323 5655 8872 10476 10793 12297 14389 15543 17775 17788 17993 18443 18567 19162 19288 19621
87	27	523	77	532 908 1919 2283 2408 2758 2907 3417 3603 3974 4136 4385 5226 5349 5984 8827 9221 10501 11323 14269 14283 14318 15559 16021 16210 16580 16805 17370 17390 17985 19653 19929
88	6	1371	43	805 2169 2361 3076 3184 3862 3974 5381 5489 6233 6419 6649 7069 8677 9457 9477 9964 10322 10561 11732 12734 13772 17353 18523 18832 19632
89	39	604	40	18 441 1246 1860 2514 2746 2925 3835 4139 4456 4620 4636 4714 5341 5860 6480 7427 8933 9546 10696 10863 11319 15462 17153 17498 17520 18209 18265
90	25	574	35	309 3913 4855 6479 6831 6848 6954 7408 7655 8646 9058 10669 11871 12082 12536 13397 15315 16177 16603 16633 18416 18972 19065
91	8	99	70	48 206 492 949 1213 1301 3124 3589 3774 5147 5672 6992 7466 8691 11259 11634 12449 13982 15265 15596 15977 16669 16765 17758
92	25	272	36	313 622 678 2478 2959 3461 3488 4011 4578 6718 9367 11491 12349 13183 13471 13967 14644 14779 15789 16632 16968 19240
93	18	1399	57	580 1625 1641 2829 4388 4541 6760 8079 9710 9733 9902 10016 10151 10838 11087 12668 14199 14602 14620 15215 15931 16921
94	25	218	54	403 1193 1319 2263 4718 5434 5670 5769 6290 6292 6339 8253 9483 11479 13814 14565 14845 15875 16217 18025 18160 19327 19704
95	27	342	93	716 1776 2238 2246 2346 2474 3125 3239 5924 6046 6236 6808 6810 6862 7825 7931 8748 9592 9753 10933 11814 13059 13787 14260 14450 14616 14768 17226 17360 19717 19719
96	13	1341	53	1647 1885 2539 2655 3695 4507 5614 6196 7372 9209 9612 11947 13609 13648 15653 15832 17503 19247 19378 19842
97	22	1368	67	173 214 1093 1645 2231 2722 4337 5362 5370 6904 7230 8297 9614 10446 10547 11317 11709 15235 15281 17084 17672 19231 19926 19937
98	10	724	73	15 155 165 582 804 1229 2101 3847 4412 5367 5468 5753 5967 5969 6573 7753 9289 10421 11318 11793 12527 14044 14337 16695 17198 18049 19315 19318
99	25	1164	59	434 526 1202 2512 2559 7734 7754 7974 7998 8750 9199 10680 14217 15477 15516 15963 16756 16774 18204 18738 18977 19149 19880
100	4	323	45	956 1157 1246 1435 1992 3371 4031 4169 4378 4473 5389 5418 6524 7941 8411 9502 9548 10259 10407 11951 12880 13769 14861 15064 18358 18414
101	13	13	5	527 593 650 1174 2690 4609 4827 5468 6259 6465 7220 7702 7986 11882 14027 14095 16594 18654 18774 19321
102	28	710	98	182 289 886 1504 2285 2798 3965 4328 4458 4624 4644 5485 6258 6496 11547 13558 16505 16961 17820 18279 18969
103	31	1393	51	1466 1650 1793 1876 2546 2684 3652 3828 3832 4502 4707 4920 5069 6283 6447 6887 6971 8132 8525 8990 12652 14440 14571 18043
104	15	1050	17	626 771 1136 1235 1464 3275 3898 3916 5125 5594 5917 6969 9441 10042 10731 11991 12130 12400 12916 13701 14102 14854 15080 15495 16683 16865 16948 18364 19092 19581 19634
105	32	556	30	121 627 2032 2041 2927 4125 4512 4910 9999 10107 12517 14528 14911 14935 15661 15780 16387 17456 17668 17741 19640
106	6	1146	52	887 1280 1654 2433 2705 3208 4534 5082 5158 5462 8201 8985 9508 10409 10492 10503 10648 10739 12423 13450 13634 13920 15298 15558 17156 19061
107	2	200	10	233 930 1115 1921 3017 3606 4838 5042 5115 5485 6467 6806 6828 8499 8832 9668 9878 10000 10349 10520 11177 11906 12227 13486 14156 14387 14617 14731 14773 14969 17092 18665 18959 19978
108	11	1345	83	1145 1166 3651 3668 5677 7542 8654 8954 9677 12213 13147 13246 14342 14791 14977 19444 19643
109	20	870	53	356 946 1320 2163 2792 3143 4849 5908 6752 6769 6910 7040 7879 8218 8222 8258 8899 8986 9917 10031 10999 11180 11296 11399 11457 12357 12439 12469 15527 17229 18581 19003
110	39	222	39	16 519 1691 2788 3108 4620 5060 5760 6249 8176 8493 9861 9997 10386 10765 11543 12146 12570 12700 13426 13757 14642 15303 16145 16302 16713 17410 19208 19526 19830 19974
111	15	43	80	67 267 996 1109 2022 2331 4097 4173 4804 4883 4941 5922 7453 8350 10227 10454 10773 11246 11703 12005 12560 13235 15083 15255 17149 17685 18117
112	35	488	11	61 1579 2259 2495 2782 2960 4209 5136 8086 8226 8465 8612 8818 9859 10761 11523 11784 12188 13367 13382 13411 16859 18442 18758 19907 19940
113	15	134	39	917 1503 1846 2327 3435 3666 4239 5015 5996 6120 6983 7575 8064 8516 8812 9154 9157 9460 9888 11800 14352 14699 14821 15264 15668 16012 16676 19049 19228 19738
114	30	1039	98	790 989 3297 3322 3503 3604 4039 4680 7723 9015 9738 11679 14136 14763 15150 15607 16510 16632 16858 17072 18370 18651 18685 19471
115	22	182	99	326 849 1063 1591 1994 2846 3695 4311 4512 4743 5016 5442 8088 8308 9712 9713 9734 11159 11458 13020 13287 13658 13732 14547 16807
116	36	1024	84	564 716 1462 4156 5777 6182 8971 9073 10868 11016 11082 11105 11522 11701 12532 13703 13708 14357 14363 14661 14685 14926 15244 16165 16534 17437 18113 19580 19766
117	4	416	80	1865 2247 2954 3217 3414 3433 3935 4135 4152 5528 6009 7261 7300 10288 10605 11370 11433 12386 13537 14270 15615 15925 16596 18021 18071 19526 19709
118	12	903	36	1151 1395 1724 4817 7386 8172 8865 9708 10357 11593 12203 12679 12803 13103 13127 13964 14159 14572 14633 15572 16869 17031 17208 17711 18098 18612 18948 19998
119	6	1235	68	1092 1209 1497 1499 2087 2822 3422 3492 4612 5678 7524 7666 7748 8856 9384 9754 9888 11915 12883 12987 14100 14931 15442 15787 16394 16705
120	38	845	1	950 1141 3829 3958 4349 4597 5624 6729 7269 7736 8374 8688 9554 9620 10398 11693 12117 12190 13222 14018 14408 16579 16700 17264 17660 17677 18175 19132 19287
121	9	1190	20	413 1235 1265 2806 3596 3833 4654 4911 4996 5441 5595 5801 7337 9344 10495 12666 13920 14017 14490 15089 15516 17864 18757 18813 19731
122	1	1275	96	1875 2165 3167 3429 5149 7796 8719 11199 12019 13908 16872 17309 18235
123	36	434	4	126 440 1150 1948 3213 3458 3543 4751 6088 6485 8116 8694 9560 10895 12332 13385 13876 14121 14379 15303 16548 16694 17015 18315 18597 19168 19611
124	19	599	66	967 1248 1352 1411 3341 4127 4768 5024 6317 6714 6874 7743 7871 8103 8534 8869 9266 10585 10913 10961 12738 12763 14488 14541 14654 14752 14994 15032 15261 15467 16102 17766 17849 18405 18713 18757 19655 19696
125	11	12	31	1517 4360 5510 6346 7367 8868 10133 10223 10512 10864 14332 14712 15876 16071 16999 18390 18895 19133 19769
126	25	331	64	493 1366 3489 3837 4125 4875 4902 5120 5304 5685 5888 8491 10110 10563 12201 12714 12872 13390 15326 17914 18892 19167
127	32	1146	33	128 358 1738 2949 3155 3725 5546 6273 8587 8765 9264 9382 9925 10594 11049 11962 12841 15961 16370 16487 18587
128	12	972	70	1749 2259 2363 2463 3303 4430 5323 5394 9673 10467 10686 10972 11021 11372 11711 14573 14980 15569 15808 16326 17766 17999 18057 19053 19088 19321 19686 19985
129	11	55	12	670 1503 3117 4189 4493 6565 8295 8477 9094 11535 11796 13037 13982 14046 14226 15011 16613 19004 19362
130	4	1384	64	1365 3381 4458 4472 4982 5176 5824 5991 7927 8007 8311 9726 10710 11303 11849 12656 14373 14403 15027 15553 16985 17395 17531 17846 18796 19399 19959
131	4	1087	40	854 927 942 2414 3812 3929 5106 5589 5849 6341 8696 9058 9780 9897 10787 10991 11824 14602 15115 15313 16131 17165 17329 17700 18990 19445 19969
132	20	1407	66	556 611 961 1578 1893 2115 2758 3259 3388 3673 4216 4520 5056 5864 7933 8902 9401 9713 10359 11129 12768 13238 13470 13925 14497 14862 15388 15555 16389 17615 18495 18698
133	32	1137	90	722 1233 2523 2831 6840 7061 8655 8882 9107 10918 12441 13745 14105 16020 16438 17721 18123 18468 18509 19885
134	36	736	22	202 302 1047 2044 2858 4302 6413 7392 8089 8872 9156 9541 9879 10064 10469 13674 14079 14344 14589 14786 15618 16483 16838 17486 17792 17824 17864 19292 19785
135	28	1062	14	1186 3283 3513 3534 3777 4552 6340 6663 6858 7133 9820 10010 10878 11054 11377 12781 13755 15547 16689 16836 17139 18745 19126
136	6	1214	77	1211 2575 3241 3515 3697 3883 5302 6774 6985 7037 7757 9602 10067 10803 11268 11679 12869 14212 14358 14789 14843 14856 15119 17154 18165 18601
137	35	1211	39	198 1791 2231 3284 5212 5446 6602 8369 8440 9189 9412 9693 9792 9794 11254 11285 12291 12517 12985 15594 15884 15935 15986 16180 17069 18506
138	31	1124	71	2551 3644 4024 4903 5452 5824 5938 6016 6059 6200 10385 11137 12031 12043 12936 14398 16498 16771 16931 17001 17066 17944 18806 18860
139	11	1268	70	530 596 1845 2144 2161 3981 4431 7208 7387 7661 9944 11327 11539 12615 18052 18071 19378 19718
140	35	1353	64	308 373 443 749 941 1516 1790 2300 3031 5931 6624 6712 8238 10060 10452 10664 11611 12501 13467 14153 14777 15933 18099 18858 19203
141	19	560	79	278 787 1237 1286 1333 1556 2429 3248 3845 3892 4083 4712 7018 7533 8727 9006 9213 9857 10731 10778 10795 11152 12336 12649 12678 12761 13297 13980 14406 14479 16994 17177 17750 18383 18920 18973 19026
142	33	142	10	160 1152 1562 2288 3751 4382 5492 6250 6943 7103 7200 9659 10212 10284 10641 10750 10841 11110 11380 11621 15143 15965 16110 16337 17864 17968 19857 19941
143	22	1028	1	1679 2075 2215 2669 4864 5595 6926 8059 9288 9605 9873 9932 10505 11884 12912 13686 13712 15598 16421 16841 17094 17184 18337 18910 18974
144	20	1279	76	655 1580 1987 2989 3746 4310 4436 4524 4555 5144 5187 5596 5922 7044 7312 8443 9158 9468 10591 11476 12602 12729 13137 13481 13890 14895 15366 15807 17331 17465 18332 18427 18989
145	2	717	35	43 558 668 1070 1463 2067 2142 3387 4215 4825 5872 6123 6354 6721 6760 7725 8193 8287 8312 9564 9973 10477 10861 11052 11956 12084 12120 12595 14109 14221 14920 15005 18659 19985
146	20	1374	40	184 710 2967 3505 4948 5777 6106 6344 6439 7228 7404 8157 8212 8895 9171 9326 9993 10219 11217 11980 12336 13433 13474 13970 14917 16622 16909 17379 17753 18062 18181 19110 19985
147	1	18	43	2 1308 1932 2141 3590 4081 6055 6161 7516 7836 8754 11483 15077 17396 19373 19668
148	34	440	12	58 160 928 1160 1389 1753 1913 2260 2512 3221 4343 5385 6150 6263 8989 9930 10585 10623 11114 11168 12026 13646 13795 14440 15404 15592 16047 16374 16451 16576 16859 17261 17738 19891
149	22	1299	4	1712 2630 3545 3775 4330 6041 6660 7449 7736 8239 9672 10041 10504 11480 11689 12257 12355 12488 13892 15983 16126 16675 17292 17377 19556 19639
150	15	678	73	39 118 1289 1959 2939 3014 4527 5204 5301 5329 6734 9427 9886 10321 10466 11013 11227 11876 12634 13070 13498 14011 15994 16960 17565 17739 18054 18684 19131 19836
151	22	162	98	325 2031 3353 3731 5067 5295 5933 6862 8877 9219 9337 10368 10841 10872 11112 12812 13360 13665 13904 15839 16216 16907 17279 18604 18926
152	27	317	79	535 1171 1829 2439 2830 5096 5267 5940 6121 6379 6847 8200 8772 8929 9327 9952 10759 12016 12300 13676 13822 14919 15017 15087 16887 17796 17901 18218 18895 19031
153	37	1195	79	137 2322 3900 5544 5570 5587 6599 8724 8911 8912 9700 9995 11223 11467 12461 13327 16373 16791 17909 19651
154	38	926	100	111 380 732 794 920 1009 1699 2134 3901 5030 5865 6198 6903 7896 8304 8629 11454 11601 13973 14889 16696 16965 17762 18383 18484 18683 19114 19191
155	13	127	34	1107 2116 2469 4828 6931 6989 8702 9882 9954 11438 12138 12150 12993 14548 14933 15283 19137 19379 19737 19784
156	9	814	74	792 1074 1511 3944 4100 4305 4567 5141 5861 5936 7069 7103 8322 8647 9946 10413 11601 12217 13090 13800 14116 14797 14917 16043 19228
157	34	628	55	428 587 1309 1492 2631 3876 4034 4243 4662 4754 4805 5017 7169 7545 7805 8283 8985 9481 10893 11904 12212 12256 12699 14016 14210 15593 16275 16997 17320 17743 18185 18342 18712
158	10	1426	59	1755 1884 2262 2315 2372 2393 2738 3133 5143 5442 5517 7329 7670 7926 8448 9249 9989 10186 12402 14185 14364 14507 14701 14862 14881 15382 16037 17056
159	31	1029	52	1502 1676 2848 3141 3506 3620 8796 9567 10158 10741 11887 13103 14024 14180 14206 14251 14255 14493 14878 14927 15123 15610 18996
160	27	376	28	104 295 522 842 936 1215 1648 2099 3097 4072 5044 5747 7251 7535 8822 9464 10177 11346 12407 14280 14474 15586 16074 17157 17388 18247 18417 18581 19764 19956
161	20	783	58	442 2007 2769 3353 3952 4380 5819 6422 7520 7942 8496 11407 11703 12033 12126 12396 13251 13763 14095 14211 14421 14645 14844 17390 17455 17802 18284 18368 18951 19260 19472 19583 19843
162	38	21	87	55 485 529 868 3316 4099 4480 4860 5721 5777 5842 6365 7072 8159 8396 8598 9003 10327 10391 10660 12251 12455 14600 16652 17780 18010 18508 18943 19540
