Course	Room	Teacher	Time	Students
23	10	938	75	1114 1638 2919 4687 5503 5524 6518 6542 8390 8488 8669 9691 11882 12678 13011 13369 13620 14818 15747 16182 17486 18744 19157
24	15	251	69	1111 1547 1658 2250 2383 2502 2567 4232 4545 4882 6466 7130 10142 11270 11796 12076 12931 13295 13597 14752 14764 14895 15733 15806 16058 16298 17857 18738 18844 19447 19870
25	17	365	37	663 1663 1856 5071 5993 6366 6798 7138 8351 9375 9958 10779 11369 11711 12059 12774 13382 14167 14969 15241 15298 15782 17253 18360
26	25	363	51	119 506 1105 2463 2521 2856 3090 3419 3631 4423 4535 5693 7282 7994 8831 10509 10866 11268 11399 11754 12402 13086 13951 14529 17628 17957 18097 18845
27	40	339	76	45 702 1193 1426 1522 3457 3861 6982 7590 9586 10371 11498 12113 12328 12390 12839 14465 14918 15698 16304 16456 17544 18051 18797 19771 19836
28	11	566	57	172 211 401 853 1277 1744 3369 3741 4004 6565 6651 6746 7004 7427 7776 8574 8987 10286 10652 11889 13032 13125 13612 13617 13683 13743 14345 15477 15537 15780 15835 16464 16841 16926 17094 19406
29	7	291	85	81 910 1365 1471 1474 1976 2338 3492 3879 4107 4429 4896 5311 5606 6954 7924 9185 9272 10018 10208 11109 12043 12136 13562 13694 13977 16758 16993 17502 17540 17976 18236 18878 19868 19948
30	33	406	8	1293 1704 1734 1861 3462 3723 3874 4400 6778 6974 7089 7721 8234 9041 9137 9225 9284 10476 10977 11443 12837 13249 13538 14292 14301 14523 14747 18910
31	15	688	95	9 882 1507 1707 2673 4069 4124 4600 5178 6056 8181 9544 9569 11012 11373 11607 12195 12645 12835 13640 13899 15497 16216 16519 17577 18703 19147 19822 19842 19859
32	40	864	60	1826 2181 3039 3102 3388 3761 5120 5217 5242 5438 6523 6569 6900 7785 10181 10432 11619 12259 12434 13229 14615 14939 16673 17965 19740 19910
33	2	754	4	245 2824 2986 3527 4278 4336 5363 5744 6415 7796 9374 9932 9957 10171 12570 12612 15199 17798 18069 18351 18726 18866
34	1	28	16	1265 1638 2477 2852 2905 3002 3104 3500 4096 5342 5513 7239 7664 8011 8098 8850 10004 11108 11464 11485 11749 11751 11968 12038 12999 13874 16011 16868 16923 18636 19275 19358
35	19	1120	87	931 2022 2049 2756 3246 3270 3915 4826 5635 6372 6440 6480 6884 7879 7927 8296 9497 9912 10029 11314 11703 13061 15625 15817 16155 16535 16751 16878 17719
36	37	167	33	284 783 1909 4181 5702 5785 6981 6986 7563 7651 7774 8185 8590 9028 9510 10501 10714 11815 12747 12960 13100 13400 13466 13876 14737 17261 18769 19484
37	17	76	72	1484 1504 1532 1648 1916 2430 2811 3686 5913 6889 7082 9386 9912 11406 11496 12578 12647 12693 12761 15234 15720 15978 16002 16604 18664
38	9	1221	47	3877 4432 4903 4989 5907 6297 7810 8334 8977 11116 11482 11776 12076 12108 12375 13034 14727 14897 14930 15395 15718 16310 16368 16585 16747 17093 18017 18066 18765 19635
39	7	467	57	1141 1366 1391 3312 3383 3503 5400 5926 5942 6275 7994 8632 9386 9424 9430 9531 9773 10006 10602 11454 12156 12542 12813 12996 13145 13512 15112 15846 15992 16254 16977 17695 18024 18675 18924
40	9	883	30	781 980 2283 2593 3415 4157 6804 6817 6917 7192 8566 9519 9753 10308 10690 10955 13204 13853 14803 16397 16600 16672 16868 17175 17303 17448 17751 17853 18106 19660
41	35	1143	15	106 183 807 1314 1934 2067 2503 3203 3836 4020 4696 6057 6084 6908 7129 8211 8787 10140 10316 10430 10483 10852 11021 13645 14179 15629 16255 16908 16933 18682 19940
42	19	1136	28	313 618 3524 4287 4452 4849 5437 6588 6791 7891 8862 9747 10373 10591 10922 11219 11437 11707 12058 12110 12236 12344 13849 14324 15470 16376 17144 17298 17406 19395
43	7	124	30	610 944 1275 1594 2145 2508 2654 2789 3021 3329 4435 4976 5626 5655 8607 8906 10574 11460 11531 11704 12361 12488 13145 13226 13910 14570 14615 14849 14910 15701 16316 17163 17998 19386
44	25	350	94	350 588 3241 4705 4792 5307 6228 6997 7376 7710 8049 8648 10060 10837 10913 14469 14738 14902 15794 16488 16650 16691 17553 17623 17756 18103 18719 18727
45	14	548	11	673 1090 2703 3006 4673 4719 5376 7511 8095 8744 8858 9245 9701 9725 10648 10817 10878 11044 11882 12312 13171 13237 13242 14441 14554 14808 15367 16489 17209 18204 18393 18758 19839
46	33	243	88	309 1675 2629 2716 3441 4712 5728 7789 8066 8263 11426 12456 12472 12475 12658 13898 14607 15168 15582 15755 16981 17040 17311 17350 17982 18772 19154
47	15	349	11	474 1932 2192 2403 2881 3136 5210 5236 5338 5719 6480 7186 7356 7552 7905 8133 9861 9921 10811 10931 11264 12885 13695 14271 15164 15255 15538 16275 17467 17959 18250 19761
48	2	807	77	1837 2268 2753 4887 5748 5906 6126 7630 8898 10724 12601 13515 13570 13738 15115 15479 15510 15611 15798 15895
49	14	253	79	36 79 414 1135 1770 2135 2561 2666 2701 3106 3860 4521 5375 6144 6393 6496 8241 9436 9631 10358 12804 12870 13667 13853 14042 15236 16267 17463 17896 18511 19305
50	14	1194	10	669 753 1174 2287 2483 2969 2982 3226 3583 4118 4186 4582 4843 5049 5206 5690 8153 8461 8971 9223 9419 10519 11422 11548 13121 14022 14669 14817 15443 15757 16648 16931 19185 19225
51	19	240	48	432 665 1281 2381 2919 3026 3072 3159 4936 5931 6255 6506 8605 8748 9146 9293 11928 12747 13372 14831 15708 15925 15927 16058 16087 17067 17315 17973 18585 18794
52	13	819	15	18 1136 1281 1618 2293 2694 3247 3481 3668 4082 4935 5721 7738 7749 8342 8355 8793 10516 10809 11344 12148 12473 12773 12889 13756 14295 14711 15163 15687 15730 16099 16276 16479 16670 17828 19129 19448
53	1	498	26	1724 1864 2643 2762 3294 3340 3855 3943 5449 6259 6910 7486 7648 7945 8152 8307 8573 8623 9895 10051 12575 13806 15002 15126 15291 15309 15577 17372 17860 17882 18218 19866
54	37	1050	7	94 2203 2231 2307 2404 2715 3935 4273 5574 5951 6006 6314 7403 7565 8040 8156 8319 9062 9211 9315 10091 10537 12086 13314 14034 16301 18116 19131
55	34	30	2	158 585 757 2043 2209 2371 3442 3606 5195 5367 5435 5728 6529 6990 7557 7993 8140 8360 8398 8849 9226 9238 9308 9669 11683 11862 13993 14001 15452 15643 18675 19283 19346 19430 19717
56	34	282	41	415 893 1166 1758 1849 2327 2480 4314 4789 5106 5416 5802 6103 6456 7512 7890 8461 10085 11151 11609 12486 12915 12926 13269 14424 16203 16694 17552 17671 17830 18230 19584 19633 19857
57	7	417	97	130 1703 1774 2422 2561 4201 4653 5177 5366 7111 7205 7576 7738 7773 8061 8651 11019 12018 12318 12326 12348 12616 13155 13278 13416 13918 14257 14281 16606 16611 17932 18154 18218 18422 18892
58	17	1038	50	831 1094 1099 1207 1916 2356 3292 4729 4883 6310 6400 7038 8070 8266 8773 10673 11101 13678 13771 13994 15678 16377 16939 17629 19248 19777
59	9	1231	83	24 208 580 2572 2667 2953 4862 6958 7181 7397 7927 8166 8317 9885 10423 10449 11200 11340 11456 11827 12536 13533 13608 14831 15276 16227 16239 16298 17284 19985
60	25	788	30	9 640 2149 2782 2807 3997 4203 5249 6722 6881 7094 7830 8326 8496 8601 10716 11122 11756 12258 13656 13690 15050 15512 15525 16804 17763 18381 18702
61	13	1075	33	139 460 498 584 804 1078 1358 2221 3548 3931 3990 4331 4365 5494 5588 5658 6225 6547 7212 7849 8693 9224 9514 10134 10176 11353 11828 13644 14612 14866 15070 15263 16358 16683 17185 17671 18617
62	7	297	14	442 1497 1968 2481 2680 2967 4215 6401 7059 8185 8942 9094 9671 9733 9889 10152 11928 12108 12865 12933 13930 14135 14228 15118 15201 15498 15574 15990 16543 17468 17970 18302 18534 18770 19333 19747
63	33	998	19	1527 1925 3127 3477 4199 4856 5422 5604 5831 6083 6529 8620 8735 8871 9866 10373 11008 12410 12909 14044 15304 15626 16956 17785 17979 18994 19598 19973
64	19	476	17	243 684 962 1291 2298 2364 2597 4484 4860 7589 7616 9994 10264 12232 13354 13393 13931 14139 14428 14467 14565 15649 16259 16312 17101 17864 18737 19229 19578 19679
65	20	213	15	123 262 275 627 1668 2555 2894 3160 3464 4127 4483 4852 4944 5501 5758 6054 6347 6500 6577 6905 7518 8045 8126 9222 9532 10058 10352 12597 12958 13035 14075 14785 15525 15722 15972 16458 16879 17133 17678 18573 18736
66	10	447	45	24 327 1073 2387 3243 4970 6535 7005 7112 8109 9300 9616 10935 12305 13244 15756 15943 17125 17472 17826 18427 19223 19874
67	1	28	62	93 477 507 828 2635 2757 4636 5789 5971 6547 6690 7691 8146 8348 8391 8586 8713 8785 10409 11188 11407 11786 12295 12651 13999 14138 15220 17995 18078 18842 19445 19834
68	17	236	41	719 1533 1713 2709 2770 4251 5074 9983 10194 11034 11049 11362 11435 12319 13287 13844 14345 14481 14497 14773 17412 17781 17905 19143 19175 19193
69	25	797	95	352 432 1183 1858 2965 3210 3404 3898 4936 5012 5381 7752 9506 10327 10530 10978 11776 13524 13641 14816 14920 16856 17497 18817 19113 19160 19187 19861
70	5	40	26	435 1066 2547 2884 3602 3813 4369 5487 5671 6247 6443 6686 7408 8226 8543 10849 11010 11086 11144 11461 12267 12524 14063 14257 14865 15386 15603 15726 16297 17431 17545 17635 17790 17869 18190 18359 18394 19501 19638 19998
71	30	317	24	211 300 623 1057 2164 2389 3500 3689 3770 4549 4691 4741 4760 6065 6805 7502 8295 8616 9846 11326 11483 11553 12114 13462 13660 14531 15174 15901 18036 18951 19044 19220 19306
72	37	908	42	322 623 1474 2121 2499 3684 4488 5301 7813 9719 10897 11693 12270 12714 13195 13784 14408 14823 14893 15291 16136 16663 18196 18246 18970 19045 19661
73	1	362	89	288 1044 1865 2504 3628 4129 4308 4544 5004 5050 6150 7299 7712 7901 9904 10897 11075 11269 12178 12522 12903 13344 14035 14398 14686 15552 16196 17206 17243 18148 19082 19184
74	33	852	82	280 800 1532 3321 4440 5204 5258 6646 6917 7024 7504 9377 10312 11227 11962 12369 13131 13315 13356 14308 14454 14972 15644 18622 18780 19542 19583
75	10	381	15	714 2372 4032 4905 4941 7503 8254 9120 10549 10606 11049 11393 11451 12482 13844 13982 14853 16225 16401 17515 17805 18481 19130
76	30	1043	67	518 1624 1752 1759 2230 3078 3121 4304 4648 7125 7677 8207 8586 9007 9389 10184 10576 10948 10996 11143 11415 12149 12242 12415 12450 13042 14009 15811 16146 16593 17343 18923 19354
77	32	611	93	481 906 1386 1574 1719 2583 3230 3638 3776 4142 5007 5623 5726 5745 5961 6454 6590 6607 6760 8090 8229 8591 8612 8728 9138 10582 12328 12899 13465 14351 14727 15894 15950 16198 16727 17117 18133 18258 18277 18785 19489 19497 19640
78	38	1246	50	839 1043 2310 4657 5258 7756 9461 10067 10188 10662 11299 12320 12517 12715 12759 13063 13316 13465 14139 14141 14408 15316 16280 16619 16677 17995 18452 18787 18890
79	1	705	8	1052 1275 1288 1346 1578 1951 2173 3496 3526 3795 3944 4231 4649 6421 6436 7597 8897 11792 11965 12705 12950 13188 13512 13583 13626 13638 14848 15756 15814 17328 18620 19609 19981
80	32	295	70	1204 1325 1668 1730 2119 2205 2336 2357 2656 2963 5040 5073 5203 5434 5565 5644 5807 6257 6692 7377 8061 8146 8571 9630 10095 10707 10795 12624 12705 13808 14045 14120 14587 15412 15584 16307 16337 16424 17344 17495 17520 17616 17753 18075
81	15	1176	39	764 1063 1751 3617 3648 3728 4103 4470 4755 5820 7700 8271 10603 11409 11547 12837 12851 13045 14108 14368 15325 15542 16349 16482 16806 16846 17025 17601 18288 18289 19060
82	20	1047	34	940 1416 2324 2558 3034 3264 4820 5704 6008 6695 7165 7637 7703 9025 9325 9809 10133 10234 11250 11348 11518 12127 12876 13107 13477 13489 13495 15071 16240 16328 16671 16865 17223 17232 17670 17801 17869 18061 18257 19289 19509 19873
83	20	1101	64	366 960 1544 1650 2819 3833 4299 4617 4622 5253 5932 6608 7673 8391 8540 8622 8800 10261 10787 10837 11777 12273 13299 13326 13559 13755 14039 14341 14379 14478 15390 16126 16412 16756 16795 17545 17922 18571 18924 18968 19609
84	7	1146	40	712 2115 2341 2602 3441 3562 3646 6324 7492 7915 8079 8153 9202 9708 10470 10541 10877 10916 11163 11571 11646 11753 12385 14159 14298 14904 15023 15563 15656 15988 16686 16744 17422 18734 19520 19606
85	19	736	26	302 713 1674 2907 3200 3709 3785 3910 6861 6872 7708 7819 8166 9523 9835 10096 10892 11332 11407 12674 13797 14295 16367 17201 17543 18021 18451 18728 19230 19694
86	20	534	96	66 235 402 656 1198 1224 1662 2860 3375 3555 4048 4221 5453 6245 6657 7383 7768 7779 7812 9119 9442 9654 9706 9979 10519 10849 10894 11470 11872 12128 12405 12836 13259 13686 16149 16180 16314 19524 19893
87	21	274	41	345 735 1036 1438 3427 3642 3769 4214 4275 4389 4784 5210 5230 5385 6964 7875 8306 8644 8903 9257 9975 11052 12046 12216 12259 12519 12938 12976 12995 13764 15116 16084 16337 18534 18784
88	38	1111	75	1492 1877 2216 2461 2473 3214 3413 4041 4458 4473 4544 6912 7187 7188 7416 8797 9435 9886 10901 11072 11321 11467 12401 12922 12948 13543 16311 18560 19294
89	10	171	28	1306 1355 1430 5543 6220 6995 8495 8516 8990 9121 9576 10608 10927 10958 11853 13424 15781 16162 16568 17679 17848 19173 19897 19937
90	40	547	22	760 845 2423 2441 2987 3157 4040 4292 8374 8528 8644 8721 8789 8845 8849 9132 11329 11644 12596 12846 13351 14823 16518 16537 17387 18007 19002
91	36	743	40	845 1529 4484 4492 4694 5448 7727 8487 9617 10037 10447 11285 11737 12904 13359 13991 15648 16616 16625 16804 17690 17801 17829 18163 19935
92	14	1074	70	17 23 81 227 512 704 1858 2061 2238 3075 3078 3222 3349 3834 4769 5254 6000 6511 6779 8388 10718 10820 11252 11744 13529 13832 14797 15495 15690 17058 17937 18152 18613
93	40	234	25	772 3693 3784 4198 4504 4935 5277 6430 7079 7663 7913 8013 9207 9644 10574 11327 11600 11646 13003 15391 16717 17053 17152 18102 18686 19878 19987
94	9	292	70	1929 2360 2379 2676 3171 3250 3567 3752 7624 7719 8597 9135 9997 10042 10977 13034 13170 13439 13496 14974 16321 16674 17021 17072 17180 17452 18845 18846 18947 19448
95	20	420	69	479 682 722 726 1408 1847 1984 1985 3531 4133 4771 5085 5582 6044 6798 7065 7265 7292 7320 7724 10539 10991 11201 11368 11373 11641 11887 11896 12145 12400 12613 13535 14327 14825 15723 15781 16695 16699 18680 19832
96	19	168	69	629 1815 1841 1901 3730 3887 4353 4464 5112 5993 6026 6147 7411 7850 8170 9595 10234 10511 11037 13990 14232 14525 14903 15009 15218 15852 16618 17306 17634 19328
97	2	562	53	665 2161 3061 5070 5543 5647 6475 9047 11435 11985 12347 13409 13756 14268 15217 15297 15854 16829 18746 18765 19707
98	32	553	53	861 885 2138 3529 4159 4527 4539 4869 5217 5353 5830 7307 7531 7559 7844 8621 8879 9268 9329 11112 11354 11930 12065 12540 13068 13102 13281 13403 13595 13728 13831 13911 14488 15489 15796 16104 16785 16905 17339 17347 17754 17772 19808 19849
99	40	1039	6	515 544 1539 1580 3677 4793 5182 6044 6117 7344 7867 8250 8709 9679 10042 11452 11691 11746 12817 13896 14285 15382 15871 17858 17969 18084 19171
100	35	316	90	397 526 1271 3498 3771 4997 6412 8465 8796 10344 10505 11081 11154 11393 11789 12599 12987 13213 13532 13905 14095 15235 15660 16294 16653 17720 18034 18414 18600 19235 19283
101	13	549	70	380 500 906 2938 4223 4446 4704 6980 7054 7295 7433 7608 7629 7706 8323 8698 9390 10048 10585 10731 10749 11326 11535 11814 13289 13409 14083 15629 15810 16269 16637 16676 16867 16973 17192 18476 19008
102	2	163	24	1162 1258 2980 4694 4697 5264 9007 9389 10529 12075 12168 14417 14694 17176 17687 17890 17925 18396 18736 18745 19000 19018
103	14	677	24	809 913 1272 1280 1336 1365 3007 3033 4270 4324 4596 4665 5140 6776 6889 6944 7103 7401 8694 8853 8995 9334 9686 9860 10444 12037 12543 13046 13899 14131 14821 14919 15565 16358
104	14	166	2	578 638 721 991 1094 1735 2164 2208 3610 4161 5626 6623 6653 7762 7885 8000 8061 8333 9508 10064 11259 12462 13275 13989 14093 15682 15703 16348 16811 17028 17989 18075 18612
105	1	211	99	375 1263 2080 3468 3877 4421 4520 5507 6485 7937 7975 8041 8257 8455 8760 9206 9700 12022 12099 12734 14245 14503 14847 16770 17093 17163 18065 18501 18795 19125 19375 19603
106	35	685	50	209 905 1762 2084 2762 3518 3842 4046 5615 6302 7187 9128 11617 11659 11810 12071 12090 12129 13033 14002 14401 14991 15036 15046 15762 16285 17278 17286 17353 18538 19267
107	20	396	28	519 763 1860 2897 3631 3717 5095 5389 5781 5841 6545 6578 6999 7174 7447 7551 7623 7769 7793 8526 8647 11374 11467 11594 11745 12226 13458 13620 13691 14066 14483 15436 16183 16220 16887 17852 17918 18988 19563 19576 19995
108	2	1006	27	1665 1777 2542 4175 5737 6883 7167 7326 8154 8762 9242 10086 10626 10723 12112 12873 15325 17191 17223 17666 17772 18836
109	10	715	21	990 1558 2429 2510 2625 3887 3934 4357 5120 6710 8388 10309 11699 11933 12567 13083 13260 15388 15752 15955 15978 17040 18361
110	37	497	65	464 973 1534 2398 3171 3201 3206 3365 3933 4023 5146 7091 7265 7718 11097 11364 11417 12279 12690 12888 14019 17177 17596 18244 19139 19359 19570 19577
111	15	1145	1	390 639 964 2954 3080 3222 3614 5335 5643 6702 6957 7406 7766 8116 8334 8565 9054 10236 10294 10403 10662 10767 11987 12508 12589 12706 12879 16964 17456 18331 18489
112	13	1174	8	1414 1906 3041 3852 4078 4086 4814 5092 5098 5268 6088 6313 6551 8008 8096 8228 9051 9552 10971 10986 11550 12484 13136 13140 13377 14067 14306 15037 15820 15915 16070 16230 16508 16528 17406 18483 19192 19794
113	9	1207	78	8 17 1436 2507 3409 4604 6692 7728 7926 8681 9505 9974 10100 10121 10482 11227 11411 11563 11804 12770 12968 13239 14421 14503 17408 17985 18120 19626 19943
114	13	679	30	113 681 763 850 1725 2167 2625 2769 2879 3843 4876 6338 7239 8389 8565 8756 9148 10619 11895 11924 11997 12459 13019 13216 13236 13325 14525 14591 14996 16055 16608 17461 17519 17885 18027 19074 19293
115	33	1140	96	421 423 1080 1114 1612 2136 2267 4099 4278 5103 5594 5821 5845 5865 8643 8691 11032 12933 13246 13456 14498 14640 14910 15562 15573 15692 17330
116	21	884	59	121 355 879 1070 1622 1806 4268 4284 5333 5345 5756 5805 7082 7329 7957 8472 8679 8877 9515 9944 11559 12722 15451 15823 16395 16597 17229 17492 18101 18375 18561 19307 19411 19430 19866 19911
117	9	783	79	10 429 521 568 855 1734 2374 2425 2978 3777 4130 4405 5263 5963 6403 6459 8216 8251 8509 8680 11698 11760 12349 12640 13276 13714 17869 18362 19199
118	1	651	35	2640 2760 3571 4053 5348 5454 6581 6782 7151 7364 7709 7839 8300 9182 9662 10266 10360 10377 10603 10669 12654 13316 13365 15437 15869 16249 16466 16661 16896 17138 17980 19473 19584
119	14	44	80	37 227 290 295 1168 1178 1266 2076 2646 3962 4540 4593 5468 5577 6144 6481 6977 8010 8373 9473 11587 12106 12622 13869 14301 14303 14637 15624 15736 16136 18634 19986
120	11	1188	56	167 2750 3732 3739 3787 4334 4409 4840 4871 5543 5547 5554 6013 7532 7723 7956 8114 8157 8329 9329 10068 10554 11009 11288 12099 12297 12700 13155 13482 13732 16435 17330 17942 18950 19003 19101 19738
121	19	124	47	428 658 1354 1846 2924 5216 5529 7296 8631 8661 8828 11155 11389 12623 12958 13801 14390 14555 14618 16373 17599 17660 17698 18023 18392 18541 18824 19302 19892 19976
122	17	113	100	128 1314 2503 3279 3556 3857 5243 5664 6044 6099 6604 6735 6790 7032 8765 8805 10890 14435 15203 15805 16547 16989 17210 17769 18177
123	1	1062	43	19 768 840 842 857 1158 1249 2764 4986 5087 5436 5572 6534 6750 7541 7656 7866 8242 8558 8613 8952 9686 10652 10756 10980 12093 12493 14394 14888 17132 18826 19606
124	36	58	4	187 1315 2242 2843 3568 4065 4481 4698 5194 5208 5682 6032 8448 9885 10440 11632 14015 14325 14327 14834 16202 16416 17630 18822 19797
125	35	1208	47	203 490 1089 1847 2534 2604 3494 4101 4703 4734 5274 6166 7463 8567 9478 10493 10937 12726 13320 13580 15161 15689 16197 16467 18380 18386 18585 18674 18730 19348 19654
126	34	800	43	421 858 1315 1946 5197 5254 6315 7069 7503 7692 7749 8440 8791 9521 9626 10217 11103 11260 11322 11831 12025 12064 12119 14319 14987 15413 16122 16388 16842 16977 17660 18202 19199 19802 19981
127	19	1129	37	377 1120 1699 2411 2516 3071 4193 4354 5435 5630 5954 6685 6763 7485 9302 9560 10848 11031 11511 12906 13103 13235 13484 15881 16031 17183 17890 18014 18628 19568
128	10	244	57	375 950 992 1153 1264 1521 1769 3465 4641 4723 5078 5305 5328 5377 6528 7207 11296 12266 12446 13583 13738 15189 17623
129	2	644	36	13 546 1277 1882 3009 3023 3184 3751 4129 4480 5567 8050 9059 9749 10056 11730 15692 18231 18878 18908 19803
130	5	1002	2	105 168 217 365 576 995 2004 2058 2485 2562 2835 2863 4064 5777 7202 7210 7231 7485 7528 7820 8347 9320 9481 11098 11140 11438 11501 11692 11899 13561 13709 13939 13971 14602 15123 15149 17433 17744 17935 18161
131	25	92	67	228 868 1659 1818 2421 4072 4374 4709 4752 5169 5738 6118 7477 7699 8873 8895 10905 11089 11783 11978 12569 13963 14314 14953 15257 17741 18274 18605
132	13	646	52	219 239 801 1090 1401 2893 3561 3815 3916 4063 4418 7887 8028 8088 9068 9492 9504 9615 9659 9678 10289 10797 11120 11209 11631 11866 13024 13392 14456 15935 16929 18770 19191 19313 19738
133	25	793	99	367 1655 1776 1921 2889 3408 4334 4613 5101 6114 6319 7717 7801 7965 7985 8213 8629 9242 10581 11840 12357 12480 13798 13995 14876 15338 16434 16670 18046
134	9	214	2	525 583 1209 1801 2051 2586 2841 3356 4013 4210 6057 7911 8064 8782 8929 9186 9398 9613 9833 11270 11419 13050 13627 13990 14762 14832 15533 16215 17448 18515 18749
135	11	552	98	870 1244 1355 1484 1877 2636 3433 3593 4198 5068 5414 6511 6532 7131 7708 7842 9448 9693 10160 11530 11708 12396 12611 12759 12933 12986 13178 13310 14247 15947 16076 16743 17179 17553 17994 18226 18547 19464
136	21	356	81	182 938 1191 1589 2439 3090 5468 5619 6921 8197 8370 8502 8727 8742 9364 9548 9611 10374 10509 10594 11036 11309 11381 12244 13656 14389 15368 16235 16240 16397 16872 17481 18224 18250 18616 19508
137	30	1095	54	403 429 1009 2592 4870 6085 6161 7157 7479 8032 9050 9324 9902 10010 10301 10316 10815 11134 11456 13044 13354 13836 13862 14669 14992 15088 16407 16415 17434 18126 18648 19170 19456
138	37	150	69	532 2037 3466 3817 4796 6269 6582 7086 7436 8564 8890 9181 9261 9328 9653 9810 10996 12631 13080 14085 14598 17015 17062 17571 18315 19319
139	14	186	50	1256 2039 2732 2871 3772 3950 4720 5168 5754 5872 6762 7118 8849 9253 9280 11109 11391 12179 12723 13214 13572 13613 13902 13913 14359 14842 15351 17421 17590 18264 18413 19204 19255
140	17	1055	89	2 409 525 990 3244 4103 4412 5578 5770 6603 7050 7816 9716 12663 12864 13595 14949 15598 15854 15974 17040 18055 18656 18752 18862
