Course	Room	Teacher	Time	Students
11	20	639	56	1467 1742 1781 2684 3229 3337 3455 3884 4225 5562 6761 6792 7076 7343 9282 10395 11194 11949 12714 12820 13005 13031 13370 13593 14200 14616 15710 16024 16995 17283 17905 18515 18586 18859 19347 19353 19556
12	9	565	74	21 299 713 1535 1764 2050 2063 2707 3109 3171 4099 4314 4457 4634 4644 4816 4985 5079 5571 5772 6066 6356 6653 7136 7160 7519 7898 8059 8258 12314 12426 12563 13155 13249 14029 15325 15909 16614 16715 16734 17017 18013 18072 18277 18489 18504 18521 18907 19680 19928 19945
13	12	165	69	264 370 481 513 1092 1698 2284 2411 2448 2577 2899 3094 3099 3704 5006 5101 5225 5768 5910 5960 6046 6557 6681 7700 8313 8742 9475 9874 10244 10296 10403 10924 11101 11279 12238 12392 12607 12881 14455 14740 15772 15896 15990 17448 17544 17656 18578 19173 19196 19702
14	17	497	56	36 1230 1868 1964 3304 4064 4360 4815 4992 6050 6179 6706 6711 7059 7075 7770 8407 8657 8992 10352 11832 12036 12170 12558 12715 13423 13992 14272 14335 14573 14638 15385 16145 16216 16604 16921 17480 17581 17811 18129 18449 19136 19723 19874
15	20	659	29	905 1116 1444 2695 2749 2915 3029 3148 6144 7334 8515 8593 8940 9003 9179 9414 9454 9751 10889 11686 11939 12568 13381 13569 13591 13862 13873 15020 15374 15493 16295 16595 16600 16770 16872 17598 18796 19410 19593
16	28	621	7	316 378 947 1252 2231 2878 3033 3041 3733 4202 4314 4409 4511 4612 4902 5640 6666 6849 6894 7395 7775 8523 9404 11173 11381 11803 12369 12490 13162 13727 13940 13979 14220 14313 14681 15079 15113 15718 16129 16202 16330 16444 16929 17087 17534 17808 18229 18255 19078 19226 19244
17	31	470	51	278 308 499 593 612 1225 1262 1422 2018 2203 2475 2565 2995 3429 3438 3509 3857 5005 5967 6783 6975 6980 7330 8211 8548 8787 8864 9203 9908 10367 10545 10684 10972 12179 12320 12546 13260 13524 14571 15101 16791 18265 18810
18	21	172	35	117 648 894 1992 2064 3254 3466 3866 3943 5066 5431 5624 6613 7696 7740 8782 9134 9150 9471 9473 10030 10622 10723 10894 10927 10939 11134 11580 11688 12253 12376 12502 13390 14150 14423 15473 15594 16156 16186 16371 16826 17115 17435 17549 17590 17612 18089 19278 19281
19	39	507	55	19 348 439 897 995 1132 2243 2473 2691 3590 3777 4314 5382 6424 6841 7086 8128 8771 9004 9958 10718 11509 11852 12482 12614 12677 12765 12801 13189 14352 14901 15345 15859 16159 16217 16625 16677 18537 18569 19060 19313 19742
20	18	307	91	271 304 824 1247 1631 1725 1934 2799 3233 3293 3313 3768 4007 4600 4762 5992 6421 6466 6842 7175 7403 7553 8025 8121 8664 9114 9644 9793 10024 10200 10273 10318 10507 11693 11840 11841 12131 12866 13596 13647 13747 14839 15116 15574 15782 16762 17034 17354 17931 18115 18853 19004 19048 19073 19225 19254 19556 19617 19786
21	12	577	53	137 946 1054 1366 1933 2265 2347 3364 3747 3891 4075 4430 4891 6187 6361 6555 6601 7068 7328 7363 7470 7716 7886 9021 9733 10050 10250 10703 10818 11126 13004 13328 13523 13532 14366 14944 15759 15792 16032 16448 16846 17010 17789 18223 19070 19427 19725 19940
22	18	596	70	55 654 1664 1936 2370 2564 2875 3604 4159 4247 4878 4966 5732 5858 5994 6295 6642 6798 7421 8515 9354 9577 9637 9898 9951 10028 10567 11076 11630 12126 12152 12206 12232 13026 13046 13166 13860 14011 14343 14408 15025 15255 15781 15871 16204 16582 16673 16717 16728 17082 17331 17807 18130 18548 19210 19721
23	36	385	85	334 662 1174 1712 1947 2268 2691 2824 2916 3397 3861 4818 5431 5629 6104 7145 7253 7317 8558 8594 9006 9746 11106 11565 11732 12023 12919 13084 14531 14650 15131 16210 16315 16517 17047 17632 17815 18065 18224
24	18	507	84	180 462 541 592 1504 1682 1784 1819 1878 2017 2050 2135 2205 2579 2622 2718 2854 3145 3617 4762 4794 5092 5305 5872 5875 5892 7324 8186 8548 8859 8972 9638 10018 11077 11123 11206 11235 12141 12671 12779 13317 13346 13687 14589 15268 15675 15842 16636 16680 17077 17183 18345 18453 19268 19353 19378 19509 19853
25	20	673	55	1019 2749 2820 3571 3600 4603 5225 7012 7318 7439 7850 7851 8409 8689 8716 10443 11338 12229 14055 14321 14640 15164 15221 15936 16646 16773 16783 17111 17249 17873 18340 18888 18965 19159 19528 19720
26	9	477	25	223 582 2142 2413 2598 2615 2965 3123 3893 4842 5138 5423 5688 6027 7080 7199 7476 7859 8690 8873 9059 9804 9850 10304 11104 11775 12905 12926 13577 14116 14473 14872 15168 15683 15771 15921 16159 16254 16828 17076 17350 17528 17552 17911 18241 18252 18751 19089 19240 19551 19750
27	3	422	89	34 139 498 501 1030 1221 1323 1718 1923 1940 2853 3128 3297 3863 4030 4631 4661 4744 5210 7679 7681 7837 8362 8749 9222 9311 9703 9884 10269 10412 10452 11197 11709 11842 13130 13391 14715 15005 15476 15880 16727 17393 17415 17848 18559 19409 19713
28	28	537	19	550 838 1018 1116 1240 2044 2132 3214 3371 4526 4583 5163 5381 5503 5905 6331 6924 7051 7651 8237 9230 9765 9792 9823 10216 10848 10984 11263 12293 12921 13907 14037 14236 14903 14939 15328 15383 15409 15465 15605 15996 16098 16161 16824 17245 18168 19094 19137 19251 19351 19597
29	16	601	88	492 663 1534 1790 1995 2367 2643 3670 3712 3980 4260 4734 5258 5739 6126 7140 7729 8304 8583 8770 9093 10045 10365 10477 10495 10728 10775 11118 11530 11605 11891 11918 12320 13270 13815 14055 14201 14871 15657 15767 16326 16374 17674 17692 17827 18309 18469 18732 18940 19077 19080 19135 19387 19895
30	20	270	35	16 291 624 688 2308 2470 3653 3684 5105 5796 5800 6214 6251 6509 6615 6636 6857 7056 8421 8513 8877 8985 9141 9182 9277 9692 10813 10834 11670 12003 14016 15056 15157 16358 17179 17408 17565 19393
31	3	351	73	1107 1223 1435 2352 2376 3182 3559 5352 5565 5927 6186 7198 7561 7863 8316 8507 9043 9465 9611 9946 10310 11042 11240 11257 12538 12560 12612 12680 13186 13747 14338 14614 14696 14857 16070 16332 16823 17063 18653 18745 19050 19154 19282 19324 19610 19640 19824
32	21	649	68	379 783 1044 1687 2971 3710 4270 4490 4520 4986 5552 5790 5925 6232 6510 6621 9190 9553 9807 9954 10476 10569 10817 11578 11942 11956 12062 12082 12149 12269 12413 12637 12822 13767 14404 14627 14678 14728 14773 14785 15138 15473 15561 16959 17045 19222 19389
33	36	753	46	192 840 1202 2110 2197 3111 4564 5119 5133 5774 5941 6117 6155 6878 7334 7528 8325 8922 9475 10138 11409 12148 12561 12982 14038 14067 14153 15048 15758 15765 15768 15888 16115 16521 17194 17541 17542 18159 18171 18297 19954
34	17	493	14	472 489 496 668 886 1240 1313 2816 3443 4321 4467 4568 5309 6605 7250 7550 7563 7814 9735 10284 10576 10746 11266 11677 11761 12446 12601 13273 13477 14052 14147 14376 14669 15434 15551 16159 16720 16891 17082 17701 18264 18879 19105 19597 19648
35	28	573	69	125 917 1206 1392 2194 2788 2980 3010 3701 4311 4482 4542 5545 5886 6483 6945 6974 7137 7144 7852 8271 8581 8693 8907 9159 9348 9404 9522 10502 11174 11517 11980 13489 14230 14481 14995 15753 15787 16170 16338 16514 16881 17129 17194 17372 17509 18434 18531 18981 19179 19360
36	21	665	5	704 725 1437 1554 1902 1966 2054 2388 2959 3118 3324 4244 4448 5069 5194 5668 6303 6739 7189 7634 7661 7776 7831 7988 9740 11761 11786 12074 13165 13169 13199 13582 13647 14542 14625 14926 15013 15450 15585 16059 16071 16310 16422 16981 17443 18153 18441 18443 18628 19696
37	28	206	32	960 1544 2491 2596 2831 3114 3201 3208 3920 4170 4281 4416 5323 5536 6136 7889 8037 8545 8765 8823 8907 9465 9734 9793 9991 10297 10606 10622 11752 12110 13021 13342 13610 13775 14140 14856 15847 15948 15984 16442 16461 17787 17819 17843 18673 18780 19293 19300 19339 19574 19711 19985
38	20	445	19	320 535 1156 1793 2448 2771 2870 2938 3357 3388 3396 3599 3911 4622 5923 6107 6203 6546 6889 7452 9911 10473 10670 11193 11215 12217 13892 14848 15007 16394 16516 17469 17482 17687 17837 18279 18407 18555 19382
39	20	179	46	311 607 727 1010 3289 3298 3844 4057 5667 8350 10129 10145 10148 10286 10431 10647 10800 10973 12027 12202 12815 12959 14587 14801 15344 15501 15716 16045 17711 17777 18179 18231 18551 18974 19358 19474 19521 19573
40	21	31	75	468 837 1466 1839 2102 2606 2775 4057 4998 5027 5790 6172 7361 7425 8474 8852 9014 9390 9715 10300 11010 11105 12976 13018 13347 13700 13930 14131 14350 15032 15124 15199 15837 15866 15958 16152 16553 16562 16619 16679 17104 17278 17757 17807 18259 18820 18895 18934 19742
41	20	662	54	995 2941 3137 4363 5006 5155 5186 5780 6411 6687 7315 7508 7570 7588 7657 8328 8554 8670 9205 9426 10238 11918 12354 13271 13522 14383 14853 15518 16415 16605 16718 16944 17030 17605 17727 18943 19766 19967
42	34	799	45	66 606 610 1083 1904 2323 2422 2748 2786 2916 2926 3190 3348 3546 3705 3712 4348 4952 5198 6158 6325 6595 7643 9077 9091 9321 9516 9592 9759 9814 9929 10684 10731 11393 11724 12793 12852 12908 13845 14096 14662 14695 14994 15073 15339 15522 16398 16471 16874 17165 17579 18015 18282 18351 18679 19301 19483
43	17	143	84	367 493 830 907 1130 1184 1879 2107 2177 2970 3421 3845 3927 4075 4299 4672 4741 5099 5135 5139 5224 6299 6728 7423 7438 8961 9195 10361 10877 12582 12960 13097 13982 14086 15290 15470 15790 15969 16413 16691 16964 17488 19891 19947
44	38	698	97	74 1406 1748 2025 2622 2782 3064 3409 3999 4146 4532 4892 5157 6459 6710 7143 7348 7581 7794 7853 8099 8293 8309 8318 8592 8893 9240 9614 10899 12005 12031 12479 12640 12740 12872 13554 13632 14013 14393 14641 14905 16222 16879 17548 17759 17785 18028 18652 18880 18905 19813 19868
45	21	785	67	375 789 1771 2476 2543 3123 3386 3474 4152 4408 4433 5100 5445 6384 6533 7017 7021 7080 7512 8582 9166 9457 9544 9975 10427 10437 10522 10978 11702 12398 12471 12961 13016 13647 14045 14058 14141 14247 15775 16395 16882 16984 17306 17623 19517 19524 19539
46	16	142	96	696 1454 1811 2404 2903 4028 4936 5894 6687 6713 6794 7815 8326 8630 8904 9329 9634 9843 9961 9981 10026 10503 10580 10912 11496 11603 11825 12795 12959 13728 13912 13985 13992 14086 14216 14326 14564 14637 14893 15156 15573 15611 16635 16712 17003 17123 17219 17475 17941 18800 19074 19224 19348 19400 19480
47	16	756	46	60 169 591 1771 1848 2377 2608 3125 3352 4354 4599 4701 4845 5176 5362 5721 5807 5897 7055 7499 8331 8376 8819 9093 9243 9613 9702 9820 9930 9944 10115 10506 10614 10938 11592 11827 12942 13105 13788 14763 15028 15365 15659 15856 16099 16452 16675 17362 17877 18002 18039 18197 18813 18849 19871
48	34	45	9	58 268 744 915 1006 1127 1299 1572 2214 2288 2358 2524 3104 3122 4721 5487 5564 5626 5977 6188 6542 6550 6567 8373 8944 9232 9663 9930 9965 10698 11028 11527 11854 12024 12108 12401 12444 12799 12906 13681 14345 14581 14626 15327 15477 15879 16001 16148 16390 16547 17155 18292 18994 19461 19521 19666 19858
49	36	589	66	1401 1857 2530 2921 3200 3335 3477 4414 5133 5183 6138 6416 6496 6804 7448 7872 8021 8047 8807 9089 9725 9885 11098 11454 12127 12891 14228 14243 14473 14766 15786 15980 16447 16502 17651 17924 18096 18406 18442 19777 19977
50	3	212	82	2245 3567 4206 4376 4806 4897 5380 5573 5604 5642 5748 6186 6878 7185 7214 7504 8863 8906 9166 9341 10366 10540 10584 10819 10918 11859 12355 14458 14498 14835 15261 15386 15698 16189 16366 16725 17144 17357 17646 17703 17779 17907 17934 18112 18159 18253 18655 19853
51	18	662	73	71 443 625 742 1141 1770 1977 2235 2894 3076 3234 3362 3499 4403 4935 5057 5184 5424 5634 5654 5913 6707 7257 7430 7547 7589 8341 8423 8590 9926 10409 10494 11412 11518 12135 12215 12431 12831 14441 14468 14697 14951 15270 15652 15666 15899 16660 17245 17468 17605 17936 18341 18545 19359 19619 19781 19872 19957
52	10	578	15	189 386 1534 1939 2225 2502 2606 2625 2750 3030 3781 3839 4476 4536 4898 4997 5471 5723 6323 6964 7435 7682 7916 8189 8542 9704 10033 10198 11081 11339 11679 12605 12765 12788 12990 13282 13535 14661 14969 15472 16401 16925 17333 18526 18546 19565
53	35	676	78	190 426 433 664 1311 1395 1447 1531 2806 3417 3683 3766 4402 5073 5151 5231 5625 5649 5990 6107 6149 6503 6620 7623 8266 8332 8433 8904 8947 9233 9271 9520 9575 9912 10205 10345 10781 11026 11213 11822 12040 12657 13962 14462 14952 15404 15464 15831 15960 15989 16271 16751 16910 17078 17186 17994 18319 18446 19193 19407 19712 19928
54	20	735	51	676 1057 1458 1543 3655 4500 4557 4573 4996 5513 6333 7159 8193 8533 8933 9270 9945 10143 11158 11718 11915 12729 13205 14578 14631 15234 15351 16814 16895 16900 18278 18599 18605 18849 18884 19160 19606
55	39	633	23	457 473 993 1003 1385 1745 1931 2549 3389 3883 4277 4511 4542 5283 5781 8028 8048 8442 9314 9886 9906 9909 10043 10234 10390 10965 11361 11962 12018 12222 12225 12321 12391 12858 13284 14274 14382 16948 17215 17264 17515 17832 18150 18305 18909
56	9	179	17	201 209 1736 2984 3397 3744 5134 5712 6081 6577 6849 6889 7090 7301 7357 7724 8320 8441 8735 8942 9100 9675 9876 9944 10335 10468 10894 11242 11275 11696 12084 12100 12240 12533 13305 14891 15151 15513 15556 16227 16740 16755 17027 17257 17263 17273 18279 18478 19488 19560 19697 19807 19917
57	3	462	75	1197 1409 1630 1659 1723 2276 2286 3767 3996 4465 4785 4918 5936 5958 6272 6888 7314 7353 7383 7528 8161 8551 8560 8919 8988 9019 9522 9750 9913 10212 10841 11006 11856 12026 12173 12331 13122 14088 14606 14922 15357 16731 16996 17319 19000 19326
58	10	143	30	327 429 715 1062 1175 1723 1797 1897 2678 2758 3323 3461 4233 5236 5691 6076 6934 6948 7530 7854 8112 8375 10026 10226 10248 10260 10542 10593 10831 11400 12008 13452 14042 14126 14393 14542 14564 14687 16147 16209 17114 17126 17726 17873 18053 18885
59	16	412	54	96 125 147 845 2019 2695 2886 3074 3609 4123 4564 5403 5494 6347 6668 7147 7698 7893 8047 8705 9021 9196 9347 9528 10534 11004 11036 11226 11572 11637 11645 12085 12361 12774 12796 13269 13684 14049 14121 15165 16864 17076 17181 17254 17269 17573 17785 18289 18335 19445 19639 19823 19830
60	28	25	57	86 707 898 1849 2180 2340 2400 2825 2939 3338 3735 4339 4350 5948 6189 6291 7480 8123 8752 9024 9048 9110 9116 9363 9578 10727 10811 10813 11102 11614 11654 12184 13605 13947 14216 14914 15679 16420 16572 16654 16714 16928 17168 18071 18378 18500 18604 18948 19266 19943 19999
61	20	799	83	1765 2202 3060 3818 4924 4948 5090 6265 6345 6611 7284 7349 7446 7505 8384 8550 9303 9515 9745 9756 10096 10344 12296 12724 12735 13890 14624 14693 15492 16565 16966 17693 18611 19473 19883
62	17	680	90	487 1321 1515 1532 1845 1960 2130 2174 2644 3333 3518 3889 3958 4639 4700 4753 5137 5306 5563 5779 6414 6482 6702 6832 7514 7688 8401 8878 9273 9744 10036 10448 10462 10622 11145 11615 15831 17545 17650 17732 18098 19598 19801
63	34	710	43	53 246 608 941 1102 1880 1994 2246 2389 2401 2526 2624 3063 3249 3358 4143 4223 4375 4411 4563 5060 5456 5595 6586 7297 8013 8732 8804 9173 9393 9775 9879 10280 10832 10864 11482 11867 12495 12525 12640 13437 14115 14250 15111 16825 16940 17204 17590 17904 18101 18141 18217 18452 18619 18716 19433
64	12	37	47	113 132 669 721 1259 1449 1587 2438 2679 2700 3707 4706 4754 4969 5117 5379 5648 5963 7133 7537 7574 7595 8477 8776 8834 8875 9079 9867 10076 10266 10605 11066 11110 12120 12672 13161 13510 14184 14806 15393 16544 16693 17138 17447 17468 18456 18927 19187 19289
65	9	136	24	222 436 499 517 1123 2516 3499 3756 4209 5589 6015 6308 6451 6593 6828 7545 7548 8366 8562 8849 9143 9736 10267 10700 10888 11091 11187 11520 11690 12191 13178 13490 13734 13818 13930 14257 14303 14438 16769 16792 17055 17619 17622 17980 18180 18240 18711 18992 19037 19433 19790 19962
66	10	696	79	26 673 708 787 1059 2096 2143 2191 2333 2640 2785 3227 3398 3450 3707 3842 4822 5024 5476 6283 6402 7391 8889 8999 9310 11607 11876 12376 12453 13688 13814 13921 13965 14146 14201 14759 15798 16015 16140 16454 17701 17946 17997 18076 19342
67	28	315	70	130 440 707 768 788 975 1148 1498 1637 1802 2774 3370 3491 3974 4714 5416 5832 6446 6843 7482 7742 7988 8240 8631 8682 9440 10669 10691 10707 11324 12333 12352 13104 13163 13561 14437 14729 14832 15059 15085 15144 15400 15976 16946 17165 17902 19220 19241 19440 19646
68	3	638	16	101 1106 1522 1745 1900 2044 2339 2526 2635 3315 3775 4009 4179 4341 4815 4828 5014 5682 5953 6240 6485 7193 7377 7621 8030 8215 8271 8473 8879 9070 9234 9357 11463 12043 12472 13263 13537 15279 15503 15505 16051 17100 17101 17327 17550 18947 18978 19056
69	17	773	86	414 434 1042 1122 1459 1467 3435 3886 3920 4488 4638 4653 6065 6708 7503 7596 7624 7810 8635 9224 9594 10389 10473 10875 11910 12215 12757 13269 13412 13548 13844 13986 14340 16242 16345 17023 17344 17422 17494 18001 18281 18793 18941 18985
70	39	708	59	37 206 505 524 1124 1295 1483 1601 1956 2403 2699 2872 3242 4195 5493 6267 7302 7601 8846 9747 10481 10825 10946 11174 12731 12928 13243 14007 14335 14408 14688 15060 16157 16902 17174 17493 18136 18175 18253 18598 18729 19153 19541 19544 19750
71	10	358	42	510 821 843 1002 1096 1215 1275 1486 2279 2568 3006 3012 3118 3441 4325 4645 4720 5280 5839 6510 7079 7123 7342 7368 7612 7647 7685 8520 9289 9571 9930 9999 12014 13331 13603 13760 13936 13977 14615 14915 15073 15624 16139 17344 17660 17978 19796
72	12	206	56	156 161 599 1157 1748 1812 1874 2292 3566 3692 4086 4718 4906 4967 5336 6130 6142 6609 7965 8055 8376 9443 9798 9869 10256 10313 10631 11733 11885 11946 12198 12490 13925 15141 15245 15294 15321 16431 17144 17146 17704 17908 18213 18507 18593 19303 19428 19499 19834
73	17	65	52	14 568 979 1269 1714 1963 2318 2377 2631 2703 2845 3134 3973 4190 4478 4648 4998 5209 5301 5430 5680 5758 5813 6356 6359 6987 7151 7838 9457 10773 11464 11487 11728 12595 13576 14354 14963 15613 16051 16529 16541 17794 18338 19266
74	12	494	74	307 406 733 1182 1909 2540 2697 3129 4792 5407 5488 5693 6253 6480 6558 6819 6933 7401 7408 7432 7982 8072 8150 8487 8705 9654 9786 10312 10764 10978 11334 11376 11397 11401 11834 12890 13014 13305 13562 14100 14381 14384 14563 15032 15749 16665 18505 18657 19479 19669
75	20	611	30	1037 1152 1768 1854 3532 3620 3626 5247 5938 6068 7652 7753 8614 9513 9881 10082 10915 11259 12029 12562 13009 13057 13854 13923 13975 14560 14647 14990 15439 15964 16281 16756 16808 17122 17421 17476 18849 19138 19158
76	9	724	69	1359 1559 1817 2424 2750 2924 3173 3178 3342 4031 4825 5362 5470 5548 6754 6961 7036 7128 7522 7665 7998 7999 8036 8302 8522 8717 9143 9640 10472 10507 10805 11062 11690 12183 12941 13252 13377 14446 14961 15448 15675 16430 16504 16985 17167 17419 17436 18052 18125 18336 18630 18899 19873
77	18	647	47	369 768 944 1411 3205 3726 3988 4089 4441 4711 5085 6015 6565 6670 6797 6995 7117 8398 8582 8705 8754 9110 9338 9634 9892 10223 10805 11507 11933 12471 12875 12949 13176 13702 13780 13850 14098 14250 14345 14993 15031 15845 15930 16003 16164 16500 16601 16963 17131 17153 17280 17516 17600 17847 18550 18620 18907 19570
78	9	165	99	217 256 489 538 833 1716 1942 2336 2464 2708 2721 2815 3850 3924 4506 5335 5678 5906 6350 7709 7779 7995 8092 8271 8331 8454 9508 9548 9917 10371 11589 12030 12505 13032 13101 13310 13571 14239 14304 14693 15353 15984 16019 16540 16554 16959 17464 17971 18483 18617 19016
79	9	772	45	444 509 830 853 868 953 992 1233 1838 3003 3525 3734 4347 5684 5722 5835 5908 6531 7312 7910 8773 9186 9711 10200 10986 11041 11509 11514 12557 12980 13001 13095 13492 13739 14158 15168 15333 15864 16058 16179 16318 17024 17951 17974 18203 18569 18944 19177 19496 19771 19995
80	38	101	91	35 57 1028 1921 2108 3415 3440 3495 3591 3708 4244 5180 6037 6081 6117 6190 6340 6757 6815 7148 7272 8026 8218 8428 8646 8730 8857 9297 9554 9860 10511 10513 10951 11081 11281 11663 11788 12847 12923 13797 14168 14785 15001 15799 16028 16069 16923 16926 18223 18439 18648 18773 19973
81	12	568	60	221 461 685 993 1885 2152 2860 3015 3082 3157 3993 4090 5852 6680 6912 7522 7678 7740 7904 8827 9052 9063 9132 9276 10411 10471 10474 10947 11612 11740 12166 12416 12435 13111 13137 13288 14068 14388 14675 15012 15077 15582 15730 15987 16007 17037 18147 19014 19626
82	21	42	96	2029 2657 2793 3216 3499 4679 5021 5087 5933 6021 6447 6665 6717 7371 7844 8049 8124 8282 8379 9151 10153 10526 10988 11393 12378 12385 12731 12737 13462 14043 14299 14389 15000 15060 15401 15487 15625 15781 16934 16982 17485 17956 18051 18066 18116 19129 19882
83	3	632	47	473 569 1036 1121 1586 1617 1967 2514 2876 3528 3672 3754 3859 3957 4175 4307 4458 5037 5640 6199 6837 7194 7582 8357 10054 10322 10457 11723 11861 11879 12287 12934 12965 13194 14431 14564 14923 15313 15376 15384 15514 15965 16983 18659 18670 18688 19469 19624
84	34	57	14	103 174 773 860 1264 1328 1444 1626 1753 2220 2257 4151 4170 4523 4553 4839 5692 5718 6061 6123 6196 6265 6506 6939 7096 7429 7695 8187 8404 8755 8966 9595 9918 10584 10812 11212 11638 12087 12508 12569 12797 13658 14101 14175 14494 15121 16186 16245 16284 17778 17841 17889 18141 18420 18898 18997 19447 19591
85	10	583	47	794 1386 1529 1826 2219 2398 3140 3246 3520 3803 4174 5034 5113 5237 6553 7273 7691 8895 9366 10077 10453 11334 11407 11426 11439 11806 12579 12763 12844 13113 14217 14947 15049 15574 15789 15894 17184 17689 18032 18253 18580 19229 19311 19430
86	3	235	43	405 482 652 745 924 1178 1469 1631 1791 2005 2384 2848 2853 2996 3456 4674 5295 5536 6735 6801 7061 7092 7701 7968 9242 9485 9579 9614 9707 10013 10493 11987 12038 13329 13856 14008 14799 14893 16141 16594 16932 17135 17677 17861 17863 18261 18806 19794
87	28	100	15	472 1278 1461 1808 2033 2283 2868 2872 3420 3765 4234 4778 4782 5124 5133 5290 5610 5788 6563 6821 6856 7156 7589 7662 9107 9374 9559 11638 11796 12081 12289 12550 13162 13809 14176 14420 15265 15455 15930 15960 15998 16100 16164 16571 16580 17336 17527 18172 18337 19312
88	3	584	9	69 712 714 1750 1814 1900 1988 2144 3290 3423 3821 4077 4606 5098 5501 6614 6695 7083 7655 7751 7878 7949 8371 8496 8530 8598 9177 10352 10863 11331 11608 11908 12017 12974 13110 14567 14914 14932 15346 15559 16218 16349 16563 18985 19263 19308
89	20	405	37	100 302 318 393 1488 3024 3159 3486 4213 4342 5063 5339 5514 6033 6344 6644 7259 7302 8228 8525 8615 9802 10764 11567 13430 13999 14493 15389 15684 15877 16048 16367 17083 17163 17351 17591 17829 18862
90	16	369	98	846 1013 1307 2449 2783 2807 2946 3009 3212 3270 3444 3502 4115 4425 5170 5259 6184 6385 6605 6864 7442 7495 8762 9213 9523 9608 9609 10015 10356 10868 11075 11791 11884 11896 12116 12260 12785 12989 13267 13544 14180 14656 14972 15236 15407 15783 17229 17267 17949 18027 18330 18338 18704 19069
91	9	301	96	167 208 348 477 497 967 1481 2386 2547 3093 3133 3273 3309 3401 3588 3670 3790 4690 4976 5040 6201 6738 7645 7661 7721 8113 8571 8792 8835 8937 9459 9503 9834 9931 10223 10822 10929 11372 11899 12143 12350 13278 14058 14083 14865 15316 16643 18223 18497 18516
92	18	561	13	488 684 1511 1650 2134 2724 3314 3659 4066 4116 4500 4602 4818 5501 5639 5835 5932 6081 6162 6959 7059 7418 8049 8188 10152 10215 10879 10969 11169 11299 11973 12155 12474 12543 12547 12788 12845 13789 13823 14097 15064 15199 15249 15571 15615 15705 15961 16211 16971 17316 17349 17958 18223 18593 18834 19011 19591
93	12	683	48	114 2139 2265 2408 2811 3143 3150 3486 3711 3887 3910 4036 4138 4311 5093 6720 6872 6897 7107 7582 7599 7702 8639 8725 9649 10529 10591 11205 11635 11772 11988 12811 13294 13333 13675 13735 13896 13980 14025 14896 17217 17824 18035 18230 18709 19045 19284 19298
