Course	Room	Teacher	Time	Students
16	27	66	29	101 106 349 950 1158 1279 1334 1647 1908 2031 2076 2243 2763 3036 3384 3658 3856 3982 4748 4825 5332 5446 5502 5873 7237 7746 7790 8155 8447 8834 9136 10096 10392 10757 11648 12170 12403 12483 12489 12620 12902 13373 13703 14071 14306 14470 15399 15505 15765 15929 16499 16505 16728 17001 17438 17534 17634 17726 18152 18484 19171 19213 19331 19552 19647 19726 19883
17	33	434	100	157 588 1419 2848 3273 3661 3686 5331 6334 7005 7973 9226 9922 10490 10718 11124 11794 12841 12901 13333 14642 14870 15324 15605 15820 16685 17405 17675 17804 17964 19672
18	33	370	10	1081 1086 1610 2197 2342 2428 2540 2552 2976 3918 4905 5012 5018 6023 6028 6318 7824 8604 8663 8745 9286 9463 10210 10560 10714 11666 12300 12564 12688 13130 13360 13519 13652 13695 15102 15603 16034 16090 16179 17337 17929 18498 19367
19	20	99	43	30 147 627 1279 1607 2222 3416 3800 4036 4285 4290 4428 4485 5758 6915 6971 7902 8329 8345 8509 9214 9466 9899 10200 10551 10588 10838 11074 12096 12280 12864 13402 13604 14084 14713 14796 14859 14940 15192 17403 17611 17814 17983 18133 19572
20	39	671	12	1073 1275 1541 1786 2054 2788 3250 3690 3864 3893 4237 4534 5208 5293 5669 6271 6289 6858 7411 9047 10665 10991 11765 11828 12051 12196 12704 12901 13024 13060 13157 13447 13451 13542 13664 14284 15739 16062 16644 17272 17289 17428 17665 17970 18148 18527 19030 19262 19354
21	20	269	49	91 748 878 976 2032 3055 3199 3298 3511 3861 4033 4732 5545 5563 5689 5841 6061 6292 7298 7301 7326 7708 7762 7877 8585 8745 9823 10221 10594 10858 11937 12208 12222 12278 12348 12512 13759 13994 14456 14626 14987 15606 16343 17395 18431 18564
22	17	455	73	766 1205 1275 1925 3610 3822 5071 5639 6023 6150 6876 7350 7675 7917 8413 9098 10186 10309 10312 10757 11450 12056 12507 12979 13638 14319 14865 15443 15470 15726 16545 17080 17259 17310 17519 18004 18208 18344 18713 18758 19719 19856
23	27	401	64	371 377 610 1000 1124 1177 1284 1464 1502 1640 2146 2549 3008 3111 3635 3638 3727 4343 4374 5105 5625 6619 6917 6998 7133 7505 8712 9162 9182 9194 10273 10439 10460 10507 10681 10700 10709 10919 11400 11430 11469 11604 12252 12579 12600 12726 12824 12978 13966 14032 14433 14962 15314 15412 16291 16500 17217 17334 17415 17524 17541 18882 19312 19559 19842 19924
24	39	365	66	685 1858 2724 2730 3019 3265 3458 3588 3917 4205 4326 5703 6538 7027 7725 8035 8168 8231 8488 9178 10181 10601 10841 11192 11432 12380 12609 13099 13205 13680 13805 14132 14273 14395 14528 15370 16073 16658 17132 17151 17414 17674 19134 19227 19265 19565 19613 19754
25	25	528	30	61 189 759 906 1100 2170 2743 3277 3844 4593 4863 5127 5648 5789 5811 6364 6383 6630 6757 7150 7160 7620 7634 8099 8146 8166 8318 8348 8588 9163 9380 9744 9904 10534 10803 11363 11787 12537 13708 13731 14364 14416 14754 14782 15040 15092 15334 15957 15965 16081 17171 17481 17489 17902 17962 18168 18241 18268 18450 19006
26	39	162	79	74 360 872 2208 2899 3059 3855 4290 4327 4400 4831 7161 7294 8078 8358 9007 9329 9488 9592 9593 9780 9821 10281 10540 11197 11512 12302 12657 12680 12896 12954 14152 14190 14255 14470 14956 16276 16528 16675 16846 16912 17070 17333 17632 17950 18599 19861
27	33	232	76	1266 1703 2861 3229 3435 3951 5269 5424 5830 6514 6545 6833 8141 9466 10153 11035 12119 12161 12174 12897 13408 13536 13601 13688 13775 13778 13889 14927 15391 15976 16368 17349 17855 18572 18617 19023 19125 19168 19533
28	30	590	10	494 627 785 1506 1520 1571 2030 2078 2211 2702 3813 4478 5036 5191 6147 6188 6476 6877 6941 7050 7137 7581 7770 7993 8032 8383 8618 8736 9091 9814 10435 11042 11082 11116 11786 11852 12853 12870 12951 13080 13351 13993 14892 14999 15133 15527 15794 16456 16838 17690 17951 19070 19448 19705 19968
29	34	627	67	702 1212 1711 1933 3825 3864 4083 4500 5127 5976 7496 7660 7725 7834 8276 8407 8821 8877 8925 9480 9485 9848 10094 10344 11175 11192 11445 12190 12434 13494 13686 13856 14343 14658 14780 15121 15508 15517 15531 16374 17148 17326 17523 17763 17799 18026 18301 18530 18585 19471 19602 19904
30	27	233	4	652 696 730 765 777 1186 1371 1715 1769 1911 1947 3166 3318 3512 3847 3980 4231 4466 4651 5613 5716 5891 6026 6334 6496 6732 6756 6902 7330 7585 7663 8069 8121 8430 8553 9347 9537 9658 10243 10874 10895 10909 11704 12478 12689 13358 13496 13546 13848 14105 14134 14629 14847 15102 15152 15169 15299 15700 15914 16549 16689 17016 17215 17364 17827 18650 19133 19485 19541 19599 19731
31	33	616	74	851 1150 1611 2168 3012 3346 3446 3676 3805 4249 5192 5202 5591 6043 6489 6669 7372 7639 7820 7974 9890 9906 11276 12098 12487 13266 13689 13887 15614 16119 16447 17387 17430 17614 17820 18249 18433 19142 19325 19625
32	8	472	60	187 401 782 875 2611 2632 2784 2863 2864 3565 3732 4408 4429 4584 6476 6665 6712 6777 7060 7546 7554 7745 8629 8956 9007 9290 9346 9725 10781 11097 11367 11908 12262 12472 13156 13251 13426 13547 14086 14123 14682 14908 16632 16799 16811 17760 17801 18260 18483 18571 18760 18848 18949
33	36	487	18	148 1215 1784 1858 1907 1974 2098 2275 2567 2734 3652 4008 4044 4884 5199 5286 6671 6972 7090 7385 7615 8126 8136 8749 9103 9181 9936 9962 10433 10758 10868 11529 12091 12574 12945 13087 13694 13910 14161 14235 14548 14869 15004 15213 15221 15683 15708 15967 16014 16134 16298 16331 16535 17293 17957 18517
34	32	419	76	195 882 892 1134 1878 1982 2434 3155 3909 3997 4948 5527 6363 6647 6693 7310 7535 8395 8412 8496 8571 8670 8989 9065 9332 11039 11514 11593 11826 12348 13218 13354 13379 13680 14105 14305 14411 14751 15161 15257 15636 15874 16381 16511 17710 18560 18946 18958 19028
35	16	712	72	500 642 1122 2232 2687 2855 3344 3552 3669 3911 4226 4471 4952 4979 5229 5921 6404 6565 7157 7455 7527 7918 8208 8479 8524 8586 8650 8704 8929 10167 10926 11113 11232 11542 12083 12378 12769 13048 13055 13762 14122 14664 16064 16232 16284 16667 16683 16728 16856 17719 18132 18323 18379 18868 18982 19494
36	30	210	43	52 153 501 1656 1714 1865 2266 2293 2565 2630 2813 2816 3468 3600 4130 4941 5330 7282 7443 7699 7895 8287 8451 8651 9625 10387 10812 11547 12948 13047 13178 13543 13842 14116 14857 15079 15466 16201 16217 16474 16785 17058 17086 17098 17677 18034 18705 19244 19406 19460 19772 19910 19995
37	25	220	61	104 715 960 1731 2034 2344 2481 2612 2830 2843 2931 3695 3805 3874 3962 5281 5367 5668 5975 6264 6701 6802 6936 7172 7433 7496 7584 7653 7761 7941 8543 8672 8977 9253 9386 10080 10166 10557 11195 12403 12668 12987 13387 13549 14150 14242 14831 15180 16058 16116 16138 17286 18216 18687 18995 19102 19474 19539 19686 19869
38	4	719	79	50 749 867 1246 1334 1905 2472 3162 3379 3500 3539 3966 4384 4532 4580 4920 5026 5424 5991 7273 7329 8349 8487 9056 9344 9763 9982 10113 10292 10581 11650 11674 12115 12557 12686 13194 13881 14283 15421 15811 15884 16100 16523 16984 17311 17562 18001 18764 19418 19876
39	8	330	55	164 813 1582 2785 3219 3409 3438 4262 4506 5418 6025 6115 6308 6947 7522 7948 8308 9255 9337 9504 9734 9769 10464 10662 10810 11177 11533 11729 12085 12503 12736 12823 13449 13873 14697 14753 15168 15394 15693 16002 16024 16215 16770 17283 17445 17846 18092 18297 18366 19460 19586 19749 19797
40	24	448	38	547 603 1042 1059 1088 1860 1929 1935 2401 2567 2689 2697 3078 3104 3488 3810 4449 4679 4831 5134 5412 5665 6447 6613 6725 6778 7459 7464 7678 7848 7917 8326 8533 9047 10012 10449 10664 11219 11659 12222 12349 12457 12653 12846 12960 13160 13418 13445 13572 15098 15461 16228 16583 16713 17301 17634 19502 19732
41	17	90	20	470 488 659 1095 1155 1429 1546 1752 1934 2200 3560 3886 3935 4321 4954 5235 6107 6276 7614 8044 8240 9267 9483 10407 10967 10982 11582 11598 12393 13626 13831 14431 14486 15106 15510 15863 16250 16784 16939 16972 17935 18258 19242 19507
42	8	722	95	1257 1328 1488 1684 1724 1847 1927 2410 2842 2926 3011 3059 3970 6509 6777 7079 7253 7733 7805 8640 8940 9417 9782 10281 10497 10614 10702 10707 11761 11913 12231 12717 12973 13256 13436 13520 13924 14520 14730 14822 15298 15417 15857 16245 17050 17514 18184 18360 18395 18571 18722 18881 19156
43	20	745	10	268 699 965 1229 1240 1269 1448 2544 3702 3874 4054 4125 4850 5168 5606 5675 6007 6330 6913 6964 7757 8324 8380 8770 8871 9069 9301 9964 10788 11217 11254 11586 11716 12303 12540 13546 14390 14989 15278 16774 17239 17519 18155 18766 18823 19214 19347
44	8	304	29	43 53 1187 1701 2321 3342 3607 3610 4717 4821 4951 5436 5469 6332 6388 6462 6506 7110 7169 7204 7227 8563 8623 8693 8923 9312 9565 9758 9871 10514 10694 11249 11381 11499 11708 11773 12055 12056 13042 13209 13865 14446 14661 14737 15284 15796 15801 17908 18195 19002 19866 19912
45	30	200	59	154 163 484 620 676 1932 2737 3501 5711 6040 6078 6263 6705 6942 7186 7255 7269 7468 7483 8490 8628 8660 9179 9230 9475 9947 10163 10356 10697 11931 12009 12673 12781 13101 13800 13838 13996 14398 14797 14910 15224 15262 15556 15813 16048 16211 16567 16838 16934 17555 17745 17840 19100 19290
46	16	8	16	1149 1272 2596 2730 3033 3493 4362 4608 5035 5196 5325 5593 6428 6473 6490 6622 6805 7109 7202 7600 7739 7853 7938 8167 8632 9138 9573 10387 11366 11670 11834 12068 13506 13684 13770 13799 13807 13944 14429 15551 15747 15898 16083 16306 16529 17180 17362 17545 17711 17741 17925 18021 18364 18421 18536 19027 19276
47	36	340	80	77 393 1075 1384 1454 1637 1947 3318 3386 3435 4840 4918 5983 6041 6378 6607 6667 7127 7455 7458 7521 7956 9199 9300 9689 10643 11045 11149 11270 11929 12100 12185 12674 13609 13635 13658 13957 14020 14122 14351 14477 14595 15090 15241 15347 16012 16447 16645 17028 17225 18030 19344 19521 19629 19825
48	27	673	97	69 92 180 399 416 480 564 625 1126 1203 1754 1886 1961 2155 2887 2971 3306 3397 3803 4139 4459 4804 5276 5745 6243 6308 6510 6535 6841 6968 7866 7983 8179 8680 8922 8964 9792 10286 10553 11063 11305 11333 11549 11692 11773 11907 12225 12386 13311 13710 13797 14509 14687 16897 17187 18387 18512 18667 19128 19178 19617 19931
49	15	36	4	85 168 398 432 605 1142 1852 1895 2347 3018 3030 4102 4512 5022 5397 6312 6337 6776 6778 6952 7070 7384 7400 7767 7779 8485 8535 9163 9855 10327 10344 10992 11063 12088 12477 13775 14505 14969 15355 15729 15768 16340 16449 16570 16713 16982 16991 17017 17208 17299 17683 17936 18170 18207 18209 18283 18470 19099 19417 19907
50	24	139	2	1391 1852 2304 2328 2453 2992 3227 3259 4442 4497 4750 4842 5200 5622 6357 7019 7221 7562 7576 7578 7716 7926 8497 8538 9097 9376 9525 9827 10549 11180 11401 11955 13060 13229 13247 13610 14294 15105 15356 15364 15749 16089 16170 16398 16873 17049 17501 17903 18123 18194 18362 18389 18524 18788 19033 19150 19452 19701
51	15	289	78	219 433 434 1342 1443 2277 2387 2651 3514 4477 4501 4832 5113 5523 6025 6768 6790 6984 7230 7240 7603 7642 7733 7940 8737 9128 9502 9848 10128 10415 10525 10898 11104 11625 11909 11979 12405 12810 13546 13596 13643 14042 14920 15047 15133 15811 16436 16513 16644 17119 17172 17338 17435 17467 17552 17689 19450 19467 19914 19945
52	24	244	58	48 121 347 543 1165 1445 2149 2160 2296 2418 2732 3142 3303 3544 4079 4351 4805 4847 6015 6064 6069 6158 6234 6753 7346 7644 7720 7806 7840 8058 8059 8414 9261 10116 10642 10822 10991 11825 12316 12356 12358 12806 13194 13723 14603 15096 15979 16026 16265 16802 16922 16957 17440 18063 18645 19396 19583 19854
53	34	511	26	203 675 737 738 1018 1398 1445 1616 1742 2214 2721 3167 3765 3771 3776 3936 4223 5554 6108 6204 6554 6903 7281 7671 7778 7867 8516 9285 9880 10556 11245 12259 12318 12370 13781 14054 14631 14707 15190 15195 15903 16079 17400 17827 18125 18598 18683 19094 19882 19900
54	36	352	86	119 290 621 1059 1344 1356 1789 2243 2259 2997 3554 3745 3900 4580 4943 5398 6178 6499 6736 6842 7014 7496 7791 7880 8415 9089 9841 9904 9920 10034 10917 11244 11860 11925 12343 12662 12905 13004 13040 13658 13835 14848 15057 15585 15763 16120 16475 16573 16769 17539 18401 19089 19270 19911
55	24	11	15	127 495 619 742 939 1178 1185 1686 1709 1741 1799 2358 2389 2480 3134 3381 3823 4089 5422 5546 5646 6410 6982 7059 7287 7739 8519 8701 9067 9123 9308 10173 10286 10759 10920 11615 12103 12486 13112 13914 14295 14914 15833 15974 15999 16028 16654 16691 16753 16904 16927 17297 17554 17691 18078 18110 19300 19539 19705
56	25	358	56	49 340 531 834 846 922 1213 1378 1529 1675 2354 2772 2896 3366 3645 3651 4633 4930 4935 5520 5665 5725 6024 6270 6609 7895 8079 8258 8284 8444 9125 9309 9314 9330 9801 9901 10048 10470 10613 11529 11598 12344 12484 13069 13324 13495 15249 15728 16137 16147 16285 16983 17070 17255 17943 18726 18767 18897 19019 19043 19921
57	39	75	35	181 264 579 712 1397 1887 2718 2743 2809 3504 4013 4282 4897 4998 6265 6637 6784 7524 7803 8892 9016 9109 9198 9566 9598 9740 10456 10554 10788 12623 12841 12861 14118 14914 15058 15582 15643 15885 15895 17098 17414 17865 18133 18672 18836 19447 19482 19823
58	15	174	100	1182 1631 2119 2324 2712 2807 3357 3683 3938 4213 4568 4753 5077 5165 5518 6737 7462 7516 7935 8334 8765 8890 9262 9287 9422 9579 9614 9615 9682 10058 10405 10860 11195 11905 11929 12189 12497 12783 12943 13018 13274 13549 13606 13745 13920 14029 14116 14154 14319 14816 16122 16926 17925 18364 19340 19585 19612 19750 19842
59	17	9	42	20 147 663 925 1073 1361 1450 1733 5103 5350 5857 5914 6151 6508 6530 6572 6654 6850 7723 7864 7899 9791 11157 11223 11448 11869 12051 12108 12459 13215 13656 13854 14217 14327 14808 15075 15730 17005 17281 17941 18298 19116 19510 19530
60	15	134	16	271 1457 1583 1686 1915 1964 2220 2440 2814 3213 3517 3543 3817 4014 4149 4215 4279 4733 5046 5831 5984 6079 6123 6547 6647 6672 6973 8337 9349 9461 9690 10064 10115 10145 10595 12456 12617 12889 13461 13803 14079 14425 14533 14622 14646 14733 16188 16267 16617 16925 17001 17947 17965 17994 18183 18579 18753 19036 19425 19824
61	16	125	78	638 926 1082 1544 1704 1775 1824 2392 2624 4338 4844 4972 5365 5561 5649 7322 8278 8598 8959 9250 9387 9509 9553 9566 9843 10291 10349 10521 10711 10740 10778 10855 11030 11243 11274 12415 12429 13045 13352 13386 14189 14305 14472 15420 15438 16393 16782 16825 16849 17074 18435 18573 18865 18924 19496 19658
62	8	307	21	14 1207 1355 1520 1945 2157 2346 2538 2540 2599 2760 3521 4179 4637 4669 5198 5671 6192 7458 7755 7824 7981 8731 9071 9435 9512 9754 9789 9839 9919 10545 11402 11769 12089 12320 12325 13255 13348 13675 13987 15220 15803 15966 16002 16287 16669 17056 17283 17456 17778 18190 18971 19019
63	32	212	78	220 362 1117 1829 2411 2412 2836 2951 3356 3648 3718 3856 4072 4131 4674 4853 5130 5372 5436 5686 5707 5849 6066 6302 6913 7022 7339 7848 8173 8649 8675 8985 9436 9749 10201 11019 13115 13339 14229 14283 15184 15330 15451 16807 17737 18293 19036 19149 19199
64	17	697	7	186 397 549 760 1079 1220 2163 2686 2872 3232 3240 3330 3941 4652 4859 5000 5050 5461 5709 5935 6781 8232 8700 8878 9391 9402 10202 10304 11145 11366 14033 14226 15365 15420 16004 16105 16620 17066 17387 17474 17655 18099 18780 18883
65	24	220	27	282 295 909 1797 2637 2647 3256 3640 4156 4615 4776 5086 5111 6468 6493 6506 7048 7150 7290 7428 7863 8014 8039 8423 8583 8616 8618 8704 8836 9019 9029 10074 11040 11316 12007 12074 12119 13018 13153 13435 13705 14045 14784 15014 15413 15414 15491 16761 16790 18249 18512 18625 18637 18692 19131 19439 19722
66	4	150	81	58 370 633 1073 1759 2282 2283 2305 2314 3265 3421 3660 3767 4092 4656 4788 4930 5024 5346 5352 5685 5960 6336 6450 6612 6798 6879 6910 8905 9468 9830 10646 10699 11103 11503 11920 12158 12303 13136 14018 14267 14651 14971 15038 17692 17996 18320 19352 19532
67	25	200	97	1087 1091 1217 1578 1780 2114 2319 2613 3753 3880 4044 4438 4647 4777 5156 5181 6538 7356 7433 7565 8289 8305 8306 8458 8480 8581 8656 8829 8994 9057 9188 9646 10438 10635 10738 11106 11316 11405 11477 12269 13121 13333 13619 14001 14485 14731 15114 15611 15665 15916 16297 16322 16802 17406 17834 17840 19022 19191 19292 19424 19623
68	15	747	32	650 1189 1618 1757 2007 2124 2648 3328 3584 3618 3742 4077 4465 4474 5172 5381 5430 5753 7022 8586 8634 8784 8910 9102 9378 9992 10240 10328 10460 10747 11412 11845 12326 12636 12668 12847 12853 13482 13493 13930 14166 14378 14470 14505 14618 15240 15284 15392 15929 16279 16304 16639 16665 16729 17043 17176 18557 19079 19425 19639 19806
69	25	526	5	102 111 148 189 1145 1427 1800 1833 2867 2881 2910 3588 4902 4933 4986 5080 5427 6031 6590 6987 8235 8264 8559 8663 8784 9281 9829 10625 11128 11172 11564 11721 11975 12059 12144 12595 12963 13205 13472 13506 13568 15208 15450 15670 15684 16269 16291 16420 16673 16742 17153 17621 17905 17945 18043 18522 18817 19148 19755 19941
70	8	597	1	494 1080 1104 1594 2093 2231 3364 3471 3542 3710 3760 3901 4175 5542 6163 6789 7006 7518 8510 9230 9390 9499 9590 9768 9889 10272 10923 10944 11529 11793 11845 11915 12010 12040 12600 12626 12665 12677 12887 12899 13689 13829 14729 15304 15366 16171 16278 16672 17745 18301 18354 18418 18612 19880
71	34	675	57	486 641 673 771 835 1130 1390 1882 2292 2434 2636 3148 4195 4650 4773 4840 4908 4927 5026 5087 5242 5302 5477 6116 6270 6838 7199 7867 8023 8183 8786 9060 9090 9878 10499 10579 10637 10846 11132 12434 13012 14049 14514 14645 15927 16027 18337 18706 19348 19598 19768
72	4	355	82	60 584 940 1489 1674 1738 1942 1967 1969 2920 3061 3124 3708 3810 4316 4472 4543 4949 5046 5073 5096 6048 6614 7601 7730 8828 8839 8896 9158 9374 9421 9591 10421 11083 12209 12333 12584 12642 14042 14089 14125 14975 16220 16498 16980 17148 17557 18251 19801
73	24	355	66	82 310 1414 2064 2164 2493 2937 3320 3565 4053 4274 4831 5210 5297 5470 5902 6144 6717 6838 7134 8485 9186 9918 10033 10096 11321 11498 11516 11746 11842 11979 12328 12366 12472 12830 12918 13009 13417 14308 14727 15084 15530 15594 15669 16159 16411 17092 17433 18528 18738 18820 19170 19539 19670 19779 19823 19962
74	39	32	59	497 904 1204 2173 2342 2396 2888 3163 3684 3746 3871 4415 5774 5873 6021 6505 6599 7466 7512 7998 8107 8400 8492 8609 9107 9249 10625 11112 11420 12065 12934 14525 14987 15627 16005 16091 16529 16739 17008 17589 18145 18383 18727 18778 18813 19360 19428
75	33	253	61	1608 2055 2274 2403 3467 3539 3560 3814 4233 5029 5075 5543 5734 6038 6285 7206 8073 8077 8239 8310 9005 9372 9938 10028 11130 11286 12297 12637 12780 13984 14967 15237 15296 15713 17160 17822 17967 18073 18129 19519 19733
76	39	580	72	1238 1860 3024 3092 4779 4970 5452 5744 6175 6188 6745 8367 8626 8755 8824 9002 9047 9438 9454 10476 11013 11047 11476 11483 11652 11690 11897 12802 13134 13686 13697 13793 14033 15152 15341 15720 15759 16100 16315 16700 17030 17170 17890 17960 18219 18291 18421 19117
77	32	404	43	844 2754 2774 2846 2868 3245 3287 3738 3826 3884 4207 5170 5285 5304 5816 6020 6316 6802 7270 7423 7854 7889 7950 8138 8987 9562 10624 10744 11727 12258 12422 12861 13248 13612 13795 13812 14731 14783 14911 15270 15482 15733 16225 16257 16852 17664 17670 18029 18386 19560
78	4	401	52	678 1129 1908 2014 2416 3160 3209 3280 3321 3603 3627 4202 4352 5256 5430 6068 7036 7971 8154 8172 8329 8696 9776 9847 10315 10345 10463 10484 11030 11583 11835 11992 12120 12790 13255 13951 14103 15598 15645 15712 15745 15808 16165 16718 17858 17879 18466 18689 19273 19443 19917
79	25	568	1	95 142 670 1132 1434 2533 3207 3303 3467 3871 4074 4634 4737 5692 6218 6386 6716 7464 7731 7864 7931 8451 8735 8840 9389 9605 9794 11211 11366 11418 11434 11719 11833 12473 12706 13585 13686 13764 13840 13992 14693 14742 15444 16240 16609 16796 16831 16936 17494 17607 17839 18104 18386 18432 18446 18636 18662 18712 18737 18743 18973 19026 19494
80	27	328	19	577 985 1085 1481 1832 1909 1928 2167 2305 2697 3546 3793 4060 4202 4673 4983 5045 5157 5399 5589 5600 5912 6424 6876 7798 7839 8322 8390 9292 9462 9477 9577 9889 9954 9955 10060 10180 10713 10977 11006 11019 11117 11905 13125 13491 13683 13750 14007 14129 14178 14837 15026 15386 15729 15856 16198 16481 16863 17330 17379 17853 18094 19149 19245 19304 19501 19696 19895 19986
81	15	205	34	854 1290 1945 2039 2049 2128 2244 2701 3371 3390 4034 4786 5637 5680 6804 6946 7125 7388 7775 8560 8728 8783 9079 9373 10190 10667 11287 11300 11434 11638 11722 11727 11916 12064 13625 13673 13929 13934 13992 14559 14573 14793 14870 15310 15801 15949 16562 16632 17017 17278 17330 18445 18886 18964 19318 19621 19659 19687 19725 19916
82	34	744	50	405 671 1137 2084 2260 2268 2501 2556 2593 3472 3599 3987 4114 4145 4296 6528 6831 7147 7884 8678 8957 9226 9956 10100 10162 10609 11085 11351 11391 11531 11645 11831 11996 12023 12700 12844 12906 13459 13642 14166 14167 14493 14989 15481 16135 16752 16964 17957 18684 18933 19169 19587
83	24	467	18	164 315 486 750 751 763 1089 1875 1944 3272 3401 3971 4774 5463 5835 7366 7390 7944 7971 8056 8100 8278 8397 8568 8775 8845 9286 9511 9706 9810 9942 10006 10191 10620 10717 10813 11042 11054 11154 11645 11690 12451 12801 12928 14157 15672 15702 15782 15994 16272 16503 17178 18150 18720 18866 18912 19335 19971
