Course	Room	Teacher	Time	Students
11	14	456	70	725 764 815 2220 2353 2421 2480 3139 3361 3499 4407 4866 5622 5733 6092 6131 6873 6889 7963 7997 8065 9529 9615 10275 10529 10540 10547 11006 11895 12066 12100 12357 12620 12658 12889 12979 13152 13268 13555 13585 13756 14036 14640 15230 16003 16206 16641 17533 17793 17803 17875 17967 18041 18124 18453 18622 19554
12	35	682	16	140 790 1438 1836 2307 3112 3149 3572 4488 4665 4670 4875 5949 6465 6490 6530 7252 7702 7803 7925 8008 8640 8752 8787 9613 9664 13301 14596 15833 16340 16406 16672 16827 17888 18413 18462 18907 19122 19906
13	21	521	17	311 1076 1351 1395 1588 1726 2140 2477 2670 3701 3716 3853 4718 5608 5815 6458 7012 7132 7478 7546 7591 8695 8766 8955 9773 10402 10730 10792 10974 11525 12552 13493 13688 13697 14159 14309 14842 15144 15206 15390 15536 16810 16901 16947 16999 17022 17910 18157 18646 18701 19293 19308 19337
14	4	39	29	379 1131 1377 2049 2254 2574 3147 3291 3437 3444 3918 4677 6214 6390 6490 7173 8339 8628 9098 9691 9986 10015 10126 10438 11665 11673 12043 12200 12340 12896 13314 13429 13992 14550 16085 17081 17184 17405 19251 19320 19380 19462 19530 19797
15	35	416	63	177 217 323 515 543 545 870 874 1570 2517 2764 2968 4956 5406 5610 7127 8046 9785 10113 11362 12820 13269 13341 13375 14087 14258 14934 15402 15506 16481 17273 17330 18011 18490 18918 18979
16	14	636	9	312 468 496 834 1191 1246 2205 2262 2278 2594 2800 3289 3664 3793 3939 4161 4623 5179 5679 5782 5832 6224 6379 6948 7419 7647 8444 8517 8797 8863 9084 9209 9904 10189 10430 10726 10843 10950 11099 11109 11841 11904 12073 13684 13716 13962 14961 15440 16005 16050 16556 16841 17043 17717 17764 18230 18527 19949
17	26	397	1	212 503 1037 1137 1578 1914 2023 2545 3625 3644 3749 3892 4794 4837 5048 5285 5287 5534 5638 5670 5712 5906 6553 7017 7120 7857 8587 9041 9429 9701 9763 10006 10124 10185 10355 10489 10646 10649 10718 10877 11352 11356 11532 11574 12115 12549 12871 13030 13233 13445 13721 14068 14072 14256 14769 14982 15353 15488 16209 16324 16338 17288 17478 17582 18116 18549 18819 19141 19347 19532 19643 19743
18	36	149	96	741 1547 3898 4219 5188 5407 5470 6163 6248 6412 6928 7061 8064 8208 8524 9414 10571 10833 11275 12306 12314 12456 13863 13876 14689 14973 15310 15324 15703 15913 16381 16680 17027 17116 17298 17954 18870 19352 19789 19905
19	18	287	65	300 551 716 894 926 1547 1874 2105 2182 2698 3611 3926 3994 4173 4458 4516 5778 6086 6906 7070 7355 8089 8356 9352 9375 9488 10354 10587 10978 11417 11588 12011 12425 12642 12657 13080 13100 13604 14270 14275 14763 15001 15203 15787 15948 15990 16898 16955 17433 17699 18028 19037 19772 19823
20	5	301	63	101 804 936 1686 1758 1807 2190 2549 3460 3903 4770 5636 6367 7067 7637 7739 7928 8314 8349 8365 8399 8871 9493 9737 10168 10427 10567 11045 11771 11904 13132 13416 13677 13861 14312 14606 15217 15894 16198 16923 17329 17540 17617 18390 18662 19176 19381 19456 19473 19550
21	33	504	90	135 258 469 752 957 1254 1291 1443 2238 2501 2626 3827 4192 4239 5239 5301 5404 7247 7417 7829 7931 8562 9350 9714 10301 10552 10742 11149 11226 11329 11430 11485 12015 12213 13803 13888 13913 13998 14011 14398 15241 15570 15965 16016 16063 16220 17118 17278 17394 18262 18630 19201
22	14	521	83	91 226 513 794 844 1336 1494 1830 2239 2312 2783 2796 2846 3107 3727 4424 4787 5477 5577 6213 6636 6665 6916 8609 9092 9275 9766 10034 10184 10408 10757 11310 11398 11657 11817 12108 12549 12608 12767 13364 14099 15467 16326 16536 16555 16713 17312 17665 18760 19161 19358 19373 19409 19661 19896
23	7	1	83	140 623 917 1173 2660 3088 3253 3342 4574 5151 5963 6517 6520 6615 6889 7030 7898 8715 8739 9060 9189 9290 9937 10226 10398 10477 10604 10711 10809 11023 11104 12248 12864 13231 13313 13552 13645 15003 15259 15581 15910 16075 16402 16977 17260 17669 17732 18418 19191 19603 19658
24	4	168	19	248 398 455 1339 2225 2288 2322 2554 2608 2801 3043 4043 4750 5277 5494 5732 6881 7666 7667 7701 7888 8264 8519 8559 9194 9625 9739 10319 10364 10536 11080 11522 12908 13370 13463 13619 13941 14509 15283 15894 16728 17008 17027 18959 19724
25	15	672	89	183 645 883 956 1001 1301 2257 2273 2405 2533 3115 3923 4085 6034 6418 6456 6591 6838 6879 8328 8398 8901 8980 9067 9604 9685 10705 11360 11592 11687 11693 12293 12664 14370 15602 16237 17721 18422 18434 18683 18692 19946
26	5	319	10	407 932 1226 1234 2822 2874 2998 3909 4226 4303 5051 5600 5602 5769 6217 6540 6589 6605 7267 7849 8215 8432 8546 9210 10484 11299 11434 11868 12229 12611 12680 12758 14413 14777 15327 15712 16528 16701 16790 16868 16973 17270 18511 18614 18822 18988 19476 19603
27	37	252	9	42 122 429 1851 2074 2311 2376 2840 3079 3400 4248 4458 4685 4935 5100 5569 6779 7272 7812 8299 8395 8525 8546 8569 11435 11612 12182 12280 13282 13309 13600 13967 14016 14266 15003 15703 15910 16593 16822 17044 17746 18753 19089 19267 19403 19408
28	36	8	62	1218 1718 2046 2343 2449 2541 2551 3213 3441 3551 4329 4520 6133 6500 6684 6731 7139 8762 9930 10027 10823 10957 11097 11585 12791 12835 13987 14861 15470 15856 16074 16809 17300 17500 17921 18803 18894 18925 19691 19938
29	5	296	81	221 488 595 618 1502 2441 2673 3089 3674 4061 4322 4405 4767 4851 5722 6256 6776 9162 9597 9700 9986 10275 10732 11357 12754 12810 12863 13075 13385 13625 14064 14178 14444 14891 15720 15805 16108 16458 16582 16674 16786 17366 17651 18474 18513 19212 19366 19454
30	26	267	2	106 195 535 549 905 1000 1700 2093 2641 2729 2757 2889 3218 3608 3925 3978 4089 4143 4250 4336 4705 4772 4812 4942 5296 5921 6402 6441 6603 6674 7361 7512 7890 7955 7984 8392 8803 8964 9340 9513 9878 10100 10492 12051 12108 12653 13991 14010 14786 14821 14952 15235 15459 15808 16201 16234 16353 16613 16868 16954 16992 17042 17430 17658 17801 17854 17959 18588 18835 19689 19956
31	36	650	55	627 805 990 1112 1433 1789 3194 3858 3967 4089 4510 4544 6482 6812 7143 9405 9500 9767 9995 11097 11179 11860 12383 12445 12923 13187 13356 13745 14590 15292 15296 15388 16105 16807 16985 17486 17675 17700 17861 19536 19826
32	7	180	87	182 249 1002 1098 1584 1705 1806 1858 3571 4166 4467 4974 4985 5690 5739 5854 5855 6649 7099 8203 8501 9309 9614 10117 10142 10153 10350 11079 11096 11170 11603 11928 12218 12335 13044 13521 14694 15245 15521 15574 15898 16088 16982 19119 19200 19574 19810 19872 19926
33	36	795	11	527 738 1260 1336 2084 2608 3099 3123 3142 3558 3710 5562 5856 5865 6268 6271 6913 7245 7411 8092 8383 8544 8737 8820 9702 10941 10986 11698 11919 12516 12780 12845 13739 14000 14416 15081 15716 16078 17508 18536 18890 19540
34	33	694	56	731 971 2957 3077 3166 3385 3609 3616 3705 4496 4572 4760 4852 5759 6266 6580 6607 7461 7767 7801 7804 7845 7847 8465 8849 8894 9592 9909 10205 10244 11070 11078 11578 12867 13231 13245 13505 14043 14401 14940 14964 15575 17021 17361 17476 17804 17820 18454 18573 19070 19151 19306 19607
35	35	472	1	968 1320 1422 1811 2015 2032 2518 3583 4445 4600 4750 5210 5786 6300 6612 6928 7049 7514 8003 9338 10231 11842 12425 13340 13572 13692 13819 13920 14115 14425 14588 14814 15225 15609 15927 15929 17629 18604 19295
36	37	19	62	727 1727 2150 2266 3486 4590 5232 5305 5373 5545 5709 5910 8337 8418 8495 8747 8989 9157 9595 9705 10118 10303 10333 10374 10683 10766 11219 12041 12167 12174 12421 12856 13569 13589 13807 14151 15091 15258 15614 16254 16860 17553 18216 18485 18606 19507
37	36	505	17	861 1065 1248 1366 1728 2796 3195 3280 4875 5420 6460 7800 7879 9190 9440 9844 10029 10489 10726 10852 11062 11287 11488 11547 13368 13543 13617 13932 14504 14685 15088 15595 15607 16707 16841 18044 18504 18694 19177 19300 19944
38	15	214	36	138 643 849 2585 2943 3036 3502 3514 4079 4108 5115 5264 5497 5893 6208 6293 7503 7747 8042 8374 9969 10054 11847 12654 13005 13873 14226 14342 15295 15302 15816 16217 16263 16397 16519 16818 17123 17361 17545 17885 18217 18702
39	5	564	51	59 170 321 352 369 765 1292 1446 1997 2230 3114 3145 3893 3970 4010 4136 4627 4933 5886 5970 6723 7159 7456 7951 8719 9853 9909 10206 10484 11167 11767 11799 12257 12662 14003 14158 14243 14494 14742 14787 14976 15445 15639 16202 16522 17258 17480 17895 18899 18922
40	30	140	80	721 1188 1222 2186 2246 2639 2704 2760 2862 3049 3126 3393 3797 4341 4503 4587 5689 6339 8167 8633 8936 9620 9765 10107 11463 11788 12759 12841 13405 13625 13677 14349 14882 15120 15154 15166 15491 15575 15730 15834 16208 16583 18309 19263 19766 19798
41	14	365	67	563 1064 1886 2210 2605 2761 3488 3746 3908 3987 4136 4830 5343 5400 5686 6204 6725 8084 8434 9081 9390 9750 10042 10076 10200 10221 10287 10356 11018 11125 11219 11734 11911 12385 12698 13291 13376 14557 14566 14625 15077 15087 15204 15411 15642 16176 16304 16409 17120 17151 17159 17629 17714 17762 17793 18256 18537
42	6	449	67	190 198 446 814 1222 1620 2963 3170 3323 4105 4170 4376 4438 4644 4914 5603 6205 6297 6825 7103 7137 7538 7628 8173 8291 8319 8500 8623 9732 9851 10303 10360 12021 12113 12287 13208 13545 14074 14217 14280 14690 14701 14811 14872 15203 15247 15457 15723 16195 16319 16562 16575 17473 17968 17970 18688 19737
43	4	755	2	116 559 976 1820 2199 2829 3584 4215 5070 5267 5802 6107 6220 7785 7922 8217 8357 8871 9038 9681 11119 11356 11406 11578 11698 11991 13745 13872 15071 16652 16769 17002 17120 17185 17242 17347 17458 17656 17837 18809 19156 19314 19393 19675 19896
44	30	417	95	2224 2750 3797 4313 4541 5222 6311 6321 6789 7895 8368 8527 9028 9106 9800 9854 10369 10713 10770 11152 11552 11646 12459 12555 13153 13689 13912 14268 14272 14748 14758 15078 15153 15536 15556 15792 16495 16802 17913 18142 18258 19009 19095 19228 19803
45	26	275	84	568 569 634 1024 1142 1486 1607 1769 1916 1964 2062 2656 2879 3319 3411 3711 4352 4807 5109 5389 5602 5660 5883 5931 6575 7043 7487 7641 7984 8101 8122 8241 8426 11102 11202 11414 11492 11546 11565 12067 12353 12594 12699 13074 13076 13343 13348 14222 14244 14425 14541 14571 15328 15592 15993 16817 18577 19389 19631 19649
46	33	18	74	51 237 893 1334 1343 1487 1490 1571 1845 3480 3939 5000 6507 6758 6778 6981 7769 7977 8387 8578 8624 9067 9361 9727 11105 11571 12315 12676 12682 12833 12875 13853 14505 14740 15273 15289 15366 15394 15717 15913 16094 16282 16452 16728 16933 17228 18035 18589 18958 19006 19547
47	4	780	61	31 524 1043 1614 1878 2568 2739 2842 2951 3285 3642 3770 5674 5705 5729 5986 6496 6649 7715 8786 9236 9424 10085 10532 11124 11569 12142 12398 12617 12911 13800 14562 15538 15965 16197 16498 16903 17070 17784 18311 18657 19928 19929
48	36	797	47	379 2126 2616 3431 3494 3864 4359 4408 6218 6500 6521 7429 8180 8883 9061 9401 9495 9688 9779 10071 10113 11410 11782 12116 12436 13845 14912 15562 16020 16232 16375 16608 17216 17376 17618 18027 18793 19310 19690 19867 19923
49	33	393	26	256 373 877 1373 1868 2012 2083 2339 3320 3787 4024 4419 4447 4522 5088 5152 5378 6916 7186 7234 7325 7371 7542 7837 8077 9894 10161 10554 11089 11137 11415 11910 12631 13071 13262 13276 14149 14762 15029 15425 15764 16000 16138 16542 16813 17229 18099 18225 18790 18872 19278 19409 19736
50	36	96	91	656 877 1850 2392 2437 3557 3642 4274 4438 4831 4997 5448 6047 6492 7728 8057 9309 9534 10982 11689 11878 11931 12580 12705 12901 14312 14946 15473 15862 16211 16278 16622 17314 17434 18523 18999 19108 19504 19505 19651
51	15	662	55	505 801 1773 1845 3281 3369 3523 3819 3940 3986 4564 4942 5020 5104 5462 5617 6236 6763 6844 7142 7442 8116 8161 9390 10329 10568 12061 13530 14200 14260 16318 16585 16601 16713 17184 17466 18588 18706 18773 18849 19435 19702
52	7	439	31	534 960 1596 1812 1986 2611 2937 3301 4262 5008 5331 5967 6040 6502 6621 6897 6981 7281 7539 8548 8780 9111 9588 9624 9998 10129 10921 11241 11411 11825 11883 12451 12454 12457 12582 12669 13443 13814 14150 14413 14447 15108 15645 16766 16807 17040 17550 18360 19123 19646 19821
53	18	275	9	351 1111 1188 1261 1269 1284 2043 2291 2472 2580 2858 3255 3360 3877 3976 4025 4550 4891 4916 5191 5515 5688 7170 7574 7819 8594 8738 8763 9165 10447 10566 10757 10920 10935 11562 11932 11956 12269 12301 12621 13383 13507 14509 14987 15084 15105 15267 15522 15822 16060 16119 16842 17219 18146 19860
54	2	405	30	29 282 480 1157 1280 1434 1558 3032 3643 3902 4187 5144 5343 5417 5530 5950 6771 7345 7577 7703 7708 8526 9116 9974 10558 11107 11416 11610 12771 12960 13113 13196 13443 13570 14597 14656 15157 15431 15812 15989 16336 16402 16500 16904 17384 18139 19004 19279 19726
55	18	193	46	148 729 1204 2462 2995 3089 3536 3991 4078 4215 5103 5660 6783 7145 7208 7441 7675 7843 8477 8628 8798 9546 9637 9715 10233 10321 10502 10591 10675 10777 11861 12633 12747 12769 12783 13078 13249 13452 14296 14309 14344 14903 14941 15835 16537 16569 16816 17310 18562 18682 19323 19434 19582 19643 19860
56	15	504	80	40 491 633 982 1494 2530 4378 4547 4666 4932 5085 6618 7061 7100 7221 7989 8604 8707 9164 9629 9921 10726 10789 11157 11404 11841 12376 12511 12689 12844 13278 14091 14799 14981 15392 15473 16721 18010 18244 18514 19791
57	2	169	64	215 670 863 933 961 1773 1866 2203 2222 2589 3080 3355 3424 3581 4218 4642 5158 5735 6154 6178 6952 7475 7859 8171 9017 9746 11081 11744 11830 13098 13300 14399 14802 15563 15843 15859 15885 16851 16990 17691 17779 17843 17864 18019 18025 18878 19058 19469 19978
58	14	636	33	36 1004 1528 1575 1747 1756 1795 1994 2160 2447 2885 3115 3371 4015 4478 5438 5793 6345 6437 6624 6862 7267 7601 8672 9022 9875 9995 10048 10720 11495 11879 12179 12302 12503 12715 13114 13383 14021 14144 14311 14510 14635 14863 15005 16194 16318 16430 16889 17128 17253 17287 17405 17422 18100 18948 19062 19312
59	36	36	19	1011 1430 1464 2317 3252 3623 3901 4508 5313 5402 5456 5648 6239 6286 6541 6690 6749 7123 7222 7966 9617 9926 10146 10665 11885 12150 12831 12889 13011 13180 13412 14395 14653 15433 16031 16622 17161 17164 18127 18480 18720
60	37	455	23	162 649 962 1457 2145 2372 2714 3348 3661 4995 5159 5236 5299 5301 5675 5811 5899 6290 6520 6708 6798 7571 8096 8599 9218 9427 10100 10493 10589 11777 12458 13444 13574 13682 14408 14612 16714 16886 18261 18491 18631 18736 18937 18986 19971
61	33	410	4	51 209 570 585 888 940 1250 1259 1386 1657 1710 1906 2133 2635 4316 4622 5263 5271 7020 7446 7477 7554 7564 8068 8633 9040 9108 9174 9246 9339 9749 12437 12482 13764 13837 14360 14392 14616 14686 15688 15689 15715 15856 15952 16216 16567 16974 17481 17605 17701 17915 18935 19205 19778
62	21	603	66	44 826 1135 1564 2126 2894 2907 3029 3775 4127 4280 4817 5140 6847 7280 7454 7668 7789 7904 7954 8536 8809 9369 9450 9784 9798 10251 11935 11979 12422 12588 12607 13251 13491 13635 13949 14412 14575 15350 15463 15534 15709 15734 15740 15992 17859 18151 18535 18557 18584 18937 19084
63	5	257	16	731 1097 1117 1259 2590 2712 2854 4082 6200 6629 7814 7862 8504 8713 8727 8990 9055 9109 9835 9922 10155 10465 11210 11309 11327 11792 12195 12933 12948 13170 13330 13541 13596 14754 14997 15831 16188 16491 16493 16704 17305 17428 17709 18192 18222 18568 18706 19624 19642 19929
64	5	89	5	304 828 1743 2533 2563 3034 3917 4119 4773 4926 6358 6442 7310 7440 7524 7841 7981 8014 8086 8097 8871 8938 8969 9305 9443 9460 9633 10851 10894 11005 11800 11844 12082 12489 13129 13883 14006 14919 15745 16348 16389 16506 16661 17674 18335 18370 18628 18649 19119 19215 19744
65	30	219	94	1683 2543 2611 2857 4365 4540 5656 5907 7033 7806 7940 8029 8199 8355 8557 9257 9935 10051 10175 10365 10741 10839 11055 11281 11464 11656 11772 12095 12238 12336 12496 12908 13158 13759 15056 15331 15741 16358 16918 17076 17708 18152 18284 18629 18827 19205 19888
66	30	645	63	313 820 958 969 1488 2089 2097 2469 3140 3232 3456 3948 4588 4776 5151 6218 6333 6855 6940 7656 7997 9358 9537 10652 11262 11595 13394 13462 13642 13887 13894 14222 14228 14442 15118 15492 15954 16273 17111 17493 17597 17822 18196 18703 18775 19210 19820
67	4	404	82	196 1592 1874 2110 3087 3337 4771 4794 6564 6834 7197 7640 8145 8195 8533 9217 9503 9695 9862 10670 11014 11511 11692 13172 13194 13351 13608 13840 14176 14600 15158 15361 15984 16319 16401 16904 17183 17564 17825 18234 18950 19517 19877
68	33	421	28	272 498 560 1514 1550 1857 2036 2445 2809 3415 3492 3947 4399 4580 4692 5033 5243 5556 6839 8244 8443 8730 9226 9368 9751 9829 10590 10618 10816 11823 12442 12870 13082 13208 13295 13698 13699 14271 14706 14882 15540 15562 15970 16014 16253 16691 16836 18042 18334 18340 18719 19576 19922
69	5	600	32	894 914 1192 2159 2386 3121 3264 4030 5501 5557 5572 6145 6284 6644 7307 8692 8728 9411 10781 10985 11714 11802 12066 12316 12700 12970 13760 14069 14097 14261 14361 14365 14589 14884 15270 15734 16148 16252 16556 17101 17215 17386 17834 17835 18020 18253 18438 18630 19511 19723 19903
70	7	418	48	913 966 1653 2216 2323 2992 3867 3955 4470 4547 5086 5220 5617 5701 5906 6404 7229 7627 7988 9045 9418 9802 10278 10456 10654 11143 11346 11406 11661 11829 11833 11852 11859 12042 12362 12416 13025 13401 14039 14506 15067 15208 15359 15517 15542 16018 16481 16647 17224 17264 17938 18089
71	6	129	34	219 284 1094 2252 2486 2636 2646 2742 3450 3651 3959 4310 4413 4582 5324 5627 6168 6967 7957 7968 8138 8241 8452 9035 9127 9160 9168 9603 10276 10476 10919 11528 11568 11856 12577 12899 13088 13720 14093 14697 15180 15688 15783 16345 16376 16389 16516 17157 17175 17482 17663 17979 18119 18334 19051 19324 19686 19731
72	14	761	57	338 487 682 908 1000 1328 2489 2799 2826 2855 3448 3612 3818 3884 4076 4160 4576 5122 5693 5694 5795 6114 6237 6434 6458 7589 7764 8089 8101 8467 8950 9308 9582 9856 11109 11689 12323 12447 12879 13484 13828 14175 14785 14885 15677 15897 16166 16194 16480 17275 17540 17624 17756 18179 18312 19344 19451
73	2	748	99	582 831 848 1202 1809 1985 4781 5337 5474 5774 5825 6236 7026 7176 7229 7479 7768 7792 7865 8131 8216 8382 8485 9097 9944 10828 10869 10927 11180 11586 12978 13117 13316 13356 14100 14647 15219 15445 16057 16602 16864 17212 17988 18081 18403 18770 18851 19228
74	4	99	81	193 1005 1045 1189 1323 2907 3548 3696 6231 7540 7680 7883 8972 9044 9071 9501 9962 9975 10380 10392 10414 12456 12482 12761 13439 13899 14170 14621 14864 14920 14942 15965 16796 16883 16907 16991 17543 17667 17786 17848 18158 18257 19276
75	35	176	30	537 1374 1599 1669 1790 1962 2370 2547 3024 4716 5149 6796 6975 8058 8402 8469 9015 9362 9518 9761 9937 10280 10476 10512 11829 12378 12805 13281 13815 13819 13826 14448 14666 16552 17090 17255 17972 19733
76	6	443	58	549 779 1646 2076 3310 3402 3849 3880 4512 4695 5283 5586 5805 5840 6559 7270 7323 7388 7945 8639 9172 9286 10053 10636 10816 10981 11258 11320 11505 11511 11631 11634 12319 12418 12485 12998 13172 13394 13532 13583 13833 14085 14178 14404 14846 14907 15173 15307 16187 16927 17578 17581 18249 18395 18596 19265 19398 19779
77	30	585	72	479 508 735 827 963 1073 2232 2784 2873 3002 3192 4848 5002 5052 6498 7179 7602 7649 7653 7758 8222 8306 9199 9612 11406 12170 12509 12818 13714 14108 14221 14352 14406 15534 15746 16616 17386 17390 17470 17497 17821 18046 18194 18519 19021 19045 19988
78	21	476	82	128 560 993 2425 3458 4205 4400 4524 4701 5087 5162 5320 5515 5962 6008 6069 6910 8041 8475 9454 9675 10219 12206 12785 13101 13263 13325 14188 14244 14522 15122 15615 16240 16819 16911 17093 17409 17439 18077 18243 18326 18569 18840 19066 19156 19700 19708 19842 19983 19992
79	36	438	59	714 901 974 1000 2064 2106 2523 2800 3495 4133 4900 4985 5103 6402 6563 6663 6728 6819 6841 7165 8366 8787 9737 9738 12852 13021 13651 13938 15047 15048 15483 15552 16305 16418 16490 16519 16598 17963 18524 19035 19160
80	18	402	26	11 598 1260 1316 1796 1876 2348 2403 2659 2930 3228 3321 3432 3475 4018 4335 4797 4835 4839 5777 5967 6184 6505 7676 7811 7948 8556 8971 9304 9651 10311 10624 10662 10900 11579 12190 12207 12279 12651 12746 15008 15843 16274 16298 16467 16835 16854 16952 17679 18004 18890 19160 19492 19535 19928
81	2	72	80	325 353 652 766 1318 1418 1608 1973 2054 2679 3310 3596 3751 3808 4539 4769 5058 5606 6071 6145 6289 6569 6831 7688 7777 7865 7916 8284 8443 10378 10506 10736 10922 11031 11223 11480 12240 13001 13056 13199 14298 14354 14972 15315 15681 16533 16571 17264 19635
82	37	330	15	83 427 1407 1709 1974 1994 2313 3054 4037 4101 4631 4865 5175 5822 5960 7186 7355 8244 9018 9100 9481 10061 11113 11149 11380 11440 11502 11597 11724 12113 13053 13094 13482 13969 14022 14330 14862 14890 15471 15705 15827 16216 16978 17259 18888 19723
83	37	737	68	923 1039 2423 2787 2881 2904 2986 3263 3392 3895 3900 4543 4831 4978 5437 6127 6546 6554 6598 7732 7771 8316 8493 8595 8609 8739 9302 9492 9782 10310 10340 11735 12488 12595 12691 12726 12869 14935 15106 15385 15413 16613 16643 16686 17539 18761
84	33	688	50	621 639 891 990 1807 2314 3166 3417 3588 4836 4921 4931 5284 5389 5535 5952 6059 6280 6407 6504 6605 6670 6739 7565 8085 8168 8178 8321 8833 9376 11318 11525 12890 12900 13009 13768 14320 14677 14880 14935 15006 15064 15583 15716 16039 16283 16492 16696 16821 17538 17602 18893 19761
85	2	676	44	117 294 550 786 830 994 1640 1864 2015 2119 2286 2675 3263 4279 5095 5292 5442 5766 6501 7298 7490 8099 9297 9361 9397 10161 10295 10574 11377 11567 11887 11986 12423 12474 13781 14620 15017 15417 16425 17237 17931 17948 18773 18843 19260 19735
86	36	331	44	335 445 1121 1617 1918 2196 2261 2269 2385 2550 2641 2915 3226 3258 3804 3938 4040 5454 6941 6976 7035 8476 9406 9455 9703 10207 10337 10437 10451 10486 10659 10917 11874 13483 14922 16238 17087 18268 18696 19150 19805
87	14	234	71	896 1285 2195 2242 2547 2553 2677 2840 3055 3318 3443 4361 4676 4918 5148 5313 5744 6302 6721 7139 7578 8133 8215 8889 8911 9258 9402 9609 9836 9889 10180 11454 11670 11832 12023 12098 13128 13399 13559 14293 15192 15823 16039 16153 16242 16601 16618 17066 18033 18084 18309 18409 18571 19582 19635 19642 19731
88	29	28	46	92 269 1037 1313 1675 1737 1801 1857 1879 2066 2541 3299 3478 3805 3940 4009 4100 4413 5612 5654 5816 6650 7297 7534 7736 8875 9032 9271 9513 9952 10007 11131 11509 11888 12009 12801 13530 13537 13570 15658 16091 16398 16505 17584 19576 19712 19973
89	6	166	80	768 856 1376 1407 1807 1859 1907 1974 2104 2397 2558 3456 3594 3892 3904 4071 4766 5013 5051 5617 5864 6095 6420 6471 7624 8079 8476 8746 8895 9080 9938 10377 10449 11067 11911 11987 12513 12761 12925 13195 13491 13928 14034 15333 15635 15940 16117 16683 17026 17308 17602 17672 18220 18320 18342 18545 19290 19318
90	5	659	61	99 497 666 872 942 2014 2028 2592 3237 3689 4426 4628 4762 4817 5034 5654 6942 7018 8037 8559 8566 8892 9013 10160 10397 10440 10515 11438 12030 13685 14179 14701 15102 15253 15382 15405 15433 15461 15670 16040 17110 17371 17928 18119 18850 18893 19113 19209 19777 19904
91	21	464	67	55 173 1094 1781 2227 2765 3058 3243 3321 3532 4338 4563 4802 4946 4962 5505 5537 6323 6405 6474 6750 6987 7000 8685 9165 9617 10768 10849 10973 11332 11563 12510 12550 12820 13060 13415 14340 14348 14380 15703 15986 16362 16868 17130 18023 18265 18592 18648 18774 18824 19825
