Course	Room	Teacher	Time	Students
21	14	1215	100	122 170 1679 3146 4650 5018 5257 6223 8516 8536 8678 9062 9801 10895 10985 11599 11610 11914 12509 13392 13479 13549 13962 14410 16018 16140 16209 16480 17225 17840 18124 18321 19750
22	8	1023	39	500 853 859 1775 2328 3803 5062 5951 7924 7948 8333 8692 9655 10879 11101 12408 13753 15449 16386 17261 18288 18400 18716 18780
23	4	765	87	1917 2926 3404 4229 5858 6685 6709 7328 7347 7530 7844 9842 9987 10406 11701 11741 11877 14329 15661 16107 17136 17271 17443 17450 17928 18648 19860
24	40	326	16	145 886 2005 3727 4564 4691 5467 6839 9748 10741 10882 11988 12464 12635 13077 13794 14724 15011 15078 15420 15997 16085 18702 18932 19079 19895
25	33	565	5	939 1284 1339 2460 3016 4416 4721 5520 8476 8670 8817 9141 9521 10072 10418 11525 11529 11875 11995 12389 12406 12835 12894 12976 13015 13624 14237 14613 15111 15508 15620 16750 16787 17034 17157 17891 18152 18558 18941 19692 19940
26	9	249	55	829 896 911 1014 2977 4605 5200 5311 5916 6011 6601 7159 8844 8857 8978 9254 9369 9470 10642 11422 11541 11868 12412 13924 13981 14056 14294 14303 16061 16240 19392
27	9	602	28	534 758 992 2387 2841 2936 3045 3217 3498 5666 6503 7116 7624 7834 8419 9617 10458 10855 10889 11173 11961 12051 12215 12266 12407 12648 14002 14460 15158 18394 19531
28	22	790	9	101 370 685 2087 2470 2850 3113 3218 3842 4206 4239 4608 5433 6200 6743 6817 7813 8896 9208 9675 10136 11473 13538 13697 13776 13790 14046 14907 15525 16899 17079 17457 17879 18576 18633 19900
29	18	671	70	695 1663 2090 3458 3568 4947 5106 5440 6035 6414 6598 8257 9621 9934 10328 10675 10938 11303 11442 11653 11839 12350 12373 12490 13216 13509 13752 14642 15471 15578 16615 17150 17285 17507 18873 19287 19613 19976
30	1	126	50	1030 2720 3349 3947 4047 4566 4954 5787 5852 6196 6764 7470 7982 8175 8580 8861 9270 10802 11342 11859 12148 12247 12914 14844 15629 15885 16157 16304 16916 17165 18451 18773 18836 19073 19178
31	36	689	22	207 227 459 793 1125 2727 2779 2986 3479 4175 4751 5340 6273 6657 7167 7336 7701 8826 9738 9782 11937 12145 14257 14655 14837 15577 16742 18882
32	36	1127	21	676 1536 1832 2078 2318 3468 3570 3842 4115 4991 5138 5267 6526 8059 8635 9073 10957 11154 11360 11617 11753 14090 14371 15530 16041 16569 18621
33	33	601	62	14 1346 2300 3084 3242 3343 5167 5235 5380 5422 5528 6577 8399 8672 9297 9464 9813 11269 11604 11898 12660 12790 13615 13851 14037 14783 14997 15075 15176 15605 16146 16561 17113 17467 17468 17913 18478 19308 19868
34	31	122	10	67 419 1528 1781 2071 3071 4227 4794 5716 5718 6399 8319 8403 8700 8787 9329 9450 10031 10292 11576 12894 13548 14740 14905 14927 15650 16007 16573 17411 17600
35	2	1169	23	217 461 577 876 2484 3607 4727 5864 5883 6229 7389 8568 8638 9031 9452 9456 9713 10443 10484 10551 11305 11348 11423 11765 12871 13791 14580 14957 15091 16651 16958 17875 17876
36	8	1005	88	288 1092 1530 3487 4317 6232 6998 7304 7336 8328 8455 9915 11773 12084 12368 12370 13093 13162 15484 16643 16855 17715 18643
37	3	918	45	103 1524 1863 2889 3289 4677 5389 6064 6703 6780 7290 7323 7616 8779 9024 9521 9571 10195 10540 11470 12029 13079 13283 13746 13843 13904 14048 14303 14386 15394 15767 15990 16263 16296 16980 17393 18217
38	25	25	18	867 1550 1869 2465 2841 4983 5011 5299 5328 6036 6942 7405 7979 8538 9127 9507 9596 10159 11550 11582 11643 12390 12644 12953 13144 13277 13284 14683 16341 16375 17285 19168 19877
39	36	325	80	660 1035 1601 2467 2826 3005 5533 5614 6196 8691 8858 8908 9179 9618 10849 10928 11115 11825 15628 16093 16293 16858 17658 18003 18022 18343 18476 19622 19654
40	24	475	39	330 928 1783 2479 2789 3232 3934 4095 5079 5161 5178 5270 6006 6245 6293 6815 7777 8337 8359 8853 9207 9372 9649 10558 11409 12506 12903 15304 15366 15687 15811 16407 16932 17908 18692 18850 19526
41	27	1214	11	26 28 103 462 635 940 1102 1786 2011 2706 2795 3516 3592 4037 4124 4875 5206 6347 7062 7244 7438 8123 8273 8877 9608 10475 12166 13363 13669 13783 13853 14087 14680 14902 15698 16203 16479 17026 17104 17115 17129 17235 17354 17488 19707 19828
42	36	1235	33	244 1540 1689 2696 3020 3681 3889 3918 4574 4749 7877 8078 8281 8286 8431 9003 9081 9548 9550 11650 12188 12806 15840 16016 16172 16651 17549 19000 19997
43	10	110	67	5 377 1224 1828 2659 6215 7271 7606 8530 8651 9078 11115 12675 12956 13651 15012 17581 18358 19143 19665
44	10	1053	47	68 3223 4432 5693 5884 8504 8818 8835 10961 11974 12388 12491 13097 13182 14473 14857 16119 16453 18263 19192 19850
45	13	653	99	184 421 1168 1565 2908 3324 3981 4821 5332 6250 6414 7274 10292 11306 12034 12039 12708 12870 13700 15020 15261 17332 17342 17864 18353 18420 18516
46	36	711	26	213 262 2073 2367 3334 3511 3512 3667 4052 4335 5747 7237 7637 8501 9068 9716 11222 13421 14313 14928 16370 16394 18588 18645 18820 19766 19971
47	34	98	17	146 500 1391 1712 2233 2490 2497 2669 3371 4457 5476 5564 6963 7158 9434 9583 10020 10955 11787 13090 13396 13483 13513 13666 14459 14709 15389 15836 16564 17164 17259 18229 19085 19421
48	32	220	73	696 812 2763 3340 5844 6084 6157 6189 6632 7841 7850 8182 8543 9634 10061 10857 11830 12423 12623 12680 15909 16313 16819 17213 18299 18616 19041 19349 19363 19472
49	22	1049	13	115 392 1118 1485 1568 1710 1995 2621 2651 3522 6007 6671 7479 7650 7660 7810 8103 8903 8928 10275 10830 10937 11191 12091 12889 13818 14021 14244 14687 15443 15456 15487 16604 17158 18906 18950
50	18	610	65	616 809 913 1393 1550 3397 5384 5671 6039 6233 7071 7725 8275 8319 8798 9138 10083 10189 11609 12631 12805 13143 13660 14452 14919 14948 14967 15454 15511 15924 16065 16204 16287 16545 17712 18818 19626
51	33	124	4	922 972 1179 1785 1928 2111 2819 3129 3307 3512 3900 4532 4643 4903 5237 5303 5597 6129 6576 6900 7316 7404 7725 7848 8622 9611 10696 11176 11733 12850 13735 14190 14412 15068 15575 15691 15977 16455 16745 18005 19143
52	40	1129	29	276 2386 2894 3160 5909 6467 6757 8357 8452 8573 10517 10544 10877 11135 13331 13605 13923 14447 15522 16073 17124 17142 17480 19207 19359 19857
53	19	1171	82	243 1378 1419 2454 2764 2803 3318 4378 5278 5487 5787 7063 9790 10030 10246 10820 11637 11748 14340 14381 14573 14833 15121 15281 15674 16622 17954 18023
54	7	46	92	104 1108 2399 2716 3143 3284 3427 3533 5116 6831 7110 7292 7496 7801 8136 9502 10651 10661 11593 12798 12977 13200 13233 13347 13399 14216 18378 18874 19903
55	2	221	79	532 821 1076 1128 1262 1535 1753 2544 4190 4783 5082 6286 6376 7522 7725 8468 10319 12659 12868 13096 13185 13709 14877 15611 16254 16363 16791 17548 18048 18162 18810 18936 19385
56	36	892	87	752 833 3993 4838 6020 6421 6523 7748 8414 8509 8829 8898 10227 11138 13083 13332 15219 16069 16306 16376 16491 16569 17329 17403 17499 18175 19241 19262 19843
57	4	23	95	2644 4901 6643 7295 7678 7919 8080 8345 8482 8511 8678 9923 10773 11434 11899 13339 13676 13784 14037 14275 14926 15248 15701 17382 18333 19474 19582
58	22	631	27	213 956 1379 1609 2123 2147 2173 2571 2587 2874 3038 3100 3476 3695 3725 4871 5620 5695 5838 6189 7686 8310 10067 10364 10681 11237 11788 11985 13620 13723 14863 14872 16975 17769 19155 19942
59	40	940	33	316 2488 4180 4979 5274 5961 6524 6637 7343 8008 8965 10494 11750 13169 13294 13506 14080 14293 16866 17281 17469 18262 18453 19149 19434
60	8	474	34	578 583 2167 3946 4231 5522 5859 8705 9290 9414 10091 11004 11126 11186 13854 14882 15798 17176 17596 17637 17796 19262 19742
61	14	32	20	867 1180 1631 1841 2090 2596 3140 4423 5282 5863 6342 6575 6578 6688 7577 7783 9587 9701 10522 10647 11951 12338 13470 14891 15046 15790 16252 16407 17941 18517 19350 19490 19727
62	7	999	33	971 1194 1320 1391 1988 2105 2238 2639 3223 3657 4225 4955 5618 6605 6621 6686 6766 11655 12634 13239 13538 14265 16360 17482 17519 17844 18372 18518
63	11	351	14	1918 2000 3063 3295 4081 4536 4544 5513 5856 5875 6012 6487 8943 8971 9022 9295 9307 9600 10588 10654 11074 11891 14101 14439 14622 16040 16103 16182 16661 18790 19023
64	40	326	99	1517 1888 2373 2452 3065 4108 4594 5188 5791 6069 6321 9110 10243 10297 10299 11603 11908 12108 12222 14270 15066 15524 15801 15859 19969
65	2	703	99	658 1020 2719 3080 4210 4576 5187 5523 7197 7431 7567 7756 7853 8449 8488 8825 9311 10377 11111 12099 12118 12327 12860 13354 13547 14502 14573 15938 16835 16937 17111 17542
66	40	906	68	773 1210 1569 2105 2572 5118 5691 6388 6952 7107 7156 7556 8402 9379 10798 10906 11820 12815 13485 13724 14983 15770 15793 16285 17592 19694
67	7	861	39	1069 1440 1570 1594 2681 3093 3205 4889 5561 5752 5817 6227 6891 7036 7286 7544 7574 8812 10638 10895 11444 12875 14009 14373 14695 15702 16579 16896 17990 19654
68	1	1121	32	758 964 1817 2201 2724 2729 2868 2938 3321 3676 5457 6392 8082 10061 10703 11124 12831 13681 13912 14176 14988 15315 15335 15562 15594 16242 16260 17355 18194 18289 18837 18906 19404 19458 19934
69	36	1071	44	312 325 353 3018 3033 4213 5824 6311 6845 6922 9222 9635 11911 12866 13094 13127 13147 13387 13454 13671 14294 14901 15143 15209 15601 15793 16498 16601 19164
70	19	219	86	261 405 621 3405 3988 4991 6970 7608 8438 9824 10517 10586 11023 11739 11754 13556 13689 14562 15014 15289 15385 15937 17302 17353 17413 17549 17635 19295
71	7	873	26	872 1149 1404 2309 2407 4366 4947 5205 5503 5603 5780 6487 7862 8104 9385 10518 10897 11188 11315 11390 13023 13504 14294 14657 14662 14988 16047 16599 17342 19207
72	13	485	39	992 2116 2441 3041 3701 3831 3836 3945 4175 4379 4389 5657 5743 7080 7155 7533 7932 8587 8661 9144 10116 11294 11653 11680 12209 14785 17777 19456
73	30	456	1	1381 2094 2706 2744 5624 5835 6491 6739 6904 7411 8137 8530 8676 9566 9854 10528 10860 10994 11886 11955 12254 12381 13647 14357 14612 14618 14937 15842 16320 16804 16875 17059 17211 17494 17754 18584
74	3	977	93	983 1115 1300 1385 1394 2143 2844 3938 4409 4873 5517 5545 5710 5752 6118 6127 6470 6519 7288 7332 8086 9721 10690 11296 12913 13552 13872 14484 14910 15448 16457 16518 16621 16741 17437 17706 17981 18075 18811
75	14	164	56	1739 1878 3644 3732 4057 4386 4564 4594 5218 5519 7485 7699 7827 8581 8637 9585 11174 11407 11903 13009 14241 14882 15968 17260 17456 17830 18259 18264 18329 19217 19234 19671 19782
76	1	287	26	648 1016 1434 1597 1953 3528 3823 4689 5511 6000 6025 6379 6996 7739 9305 9475 9565 9620 10881 12134 12570 12798 13032 13099 13740 14195 14552 15730 16228 17308 17786 18139 18268 19240 19913
77	2	710	75	495 1836 2190 3491 4565 4737 4785 5026 5167 6382 6425 8899 9745 9952 10839 10859 10873 10957 11506 12656 12817 13005 13050 13938 14266 14843 14982 15099 15245 15535 16255 17189 18764
78	32	299	22	272 1420 1969 2288 3547 3857 5861 6009 6203 7253 7383 8077 9505 10089 10188 10414 10455 11249 12051 12376 12403 12439 12582 13515 15240 16006 17528 17625 19297 19448 19557
79	9	490	70	1249 1481 2302 2780 2838 3080 3649 3699 3815 4015 5174 5674 8345 8427 9747 10019 10922 10946 12353 12722 13046 13129 14965 14979 16656 16669 17868 18543 18965 19054
80	4	814	48	606 924 1845 3449 3563 4109 4624 5180 5887 7277 9082 10262 10358 10398 10557 10811 11633 11917 12520 12604 13121 13442 14824 16951 18876 19286 19482
81	11	145	97	314 1693 1838 3230 3814 4168 6308 6615 7022 7611 7708 7869 8416 8484 9613 11415 12691 13198 13839 14304 14991 15085 15189 16623 16770 17445 17512 17535 17861 19517 19707
82	31	1029	51	283 814 1431 1590 2014 2088 2181 4641 5074 5334 5391 5537 5906 5934 5965 6658 6839 7394 7762 9083 10345 10426 10669 11279 12805 12983 13298 13807 16055 17742
83	30	597	50	149 1343 1793 1961 3110 4488 5496 5596 6305 7267 8310 8827 8841 8846 9727 9910 10511 11484 11797 11822 12012 12885 12940 13247 13521 13908 13968 14161 16095 16310 17239 17974 18167 19023 19623
84	22	776	81	714 1628 1938 2124 2209 2773 5297 6037 6695 6844 7278 7930 8088 9078 9511 10268 11046 11404 11911 11942 12363 12639 13388 13771 14326 14716 15592 16225 16571 17336 17997 18094 18115 18786 18901 18974
85	1	1047	10	467 483 818 1085 2573 2707 3155 3250 3655 3763 4074 4281 4698 6557 7393 8339 8908 9017 9068 9240 9898 10952 12548 13181 14610 15867 16136 16768 17017 17865 18125 18582 18720 19113 19332
86	1	267	11	473 1634 2523 2556 3657 3659 4232 4265 5718 6772 7159 8405 8533 8648 8741 9152 9529 10500 11409 11654 12445 12955 13201 13953 14531 14827 14870 15374 15887 16979 17010 17163 18864 19343
87	13	951	46	1077 2296 3758 3932 3952 3969 4365 5821 5852 6646 7221 7246 7818 8068 8245 9006 9074 9206 9645 10461 11165 11872 12548 15553 15872 17166 19362
88	36	297	64	506 1588 2666 3430 4816 5314 6538 6557 6754 7046 8847 9709 10286 10529 10986 11455 12055 12119 12196 12327 12464 12508 12959 15449 15511 16336 17061 18740 19767
89	4	494	4	225 601 1452 2117 2306 3825 5995 6264 7272 7817 8585 9817 10566 10568 12942 15364 15652 15841 16024 16430 16607 16834 17155 18809 19053 19101
90	1	250	23	631 985 1136 1178 2052 2442 2844 3246 3306 4539 5104 5385 5659 5880 6366 6647 7725 8105 8212 8988 9242 9584 11626 11669 12757 13017 13477 13662 14222 14452 15990 17792 18234
91	34	55	31	221 522 802 2237 2803 3317 4759 5000 5568 6130 6216 6550 6755 7745 10099 10279 10445 11172 11634 12768 13333 13525 13528 13645 13927 13934 14363 14829 15326 15359 15659 18780 19522
92	33	20	26	198 544 1868 2530 3058 4231 4434 5063 5220 5629 5822 5933 6022 6106 7207 7446 8048 8149 8285 9195 9830 10260 11467 12341 12448 12672 12902 13178 13330 14107 14129 14302 15007 15034 15410 16773 18120 19052 19248 19253 19846
93	25	680	91	143 1541 1914 2738 2903 3664 4183 4501 5018 5584 5686 6413 7980 7983 8111 9332 9474 9921 10008 10376 12491 13533 14032 14381 14579 14938 15272 15995 16271 16960 18457 19021
94	4	698	68	978 1895 2119 2408 2437 4366 4773 6734 8228 8464 8519 9033 9798 10706 11038 12263 12733 13071 15358 15899 16192 16559 17104 18691 18876 19231 19529
95	30	1195	91	343 507 549 1056 1714 1843 2449 3128 4197 4506 5663 6126 7097 7387 7597 9309 9392 9550 9962 10229 10788 11768 12178 12478 12537 13051 13464 13988 14123 14290 15423 16924 19105 19600
96	2	534	77	522 1553 2531 2833 3052 4069 4206 4297 5272 5732 5902 6475 6597 8220 8465 9647 10062 11225 11575 11672 12937 12981 13084 13097 14477 15760 15967 15974 19141 19207 19389 19873
97	36	583	94	867 1179 2077 2222 3175 3581 3700 4792 4994 5493 5742 5933 6188 7016 8242 9997 10937 11477 11534 11929 11956 12931 15519 16427 16717 17120 18420 18642 18833
98	19	295	93	710 1672 2064 2240 2322 2734 2735 3090 5453 5668 6397 7279 10208 11563 12036 12184 14047 14238 14276 14626 15028 15894 16775 16941 17194 17483 18199
99	25	1016	84	108 344 865 1255 1342 1820 1846 2125 2274 2745 3022 3561 5464 6078 6660 7320 7652 8637 8713 9398 9523 9953 10777 11294 12365 12988 13240 13513 16138 18538 18611 19410
100	40	185	88	1132 1287 1538 2343 2731 5449 6079 6575 6727 6774 9437 9914 10782 11042 11320 11496 12151 12766 15002 15265 15437 16121 16382 17082 18267 19499
101	14	745	71	47 1448 2292 2809 4078 4754 5419 6472 6852 7234 7486 7737 8691 9667 11338 11387 11428 11538 13463 13768 13809 14262 14409 14740 15406 16005 16524 17912 18267 19058 19637 19712
102	2	205	39	289 579 1030 1887 2643 4269 4332 5153 6633 6658 7217 7631 7694 8123 8693 9755 11086 11183 11526 12501 13741 13876 14321 14736 15444 15715 16167 16472 17048 17116 17436 17551
103	34	957	33	231 2194 2303 2387 2638 3069 3336 4612 4869 5284 5433 6222 6607 6763 7386 7536 7947 8723 8799 9480 9481 9725 9819 10506 10952 11351 11640 12192 13103 13142 14166 14406 15023 15392
104	5	1048	20	2911 3740 6093 8709 8976 9059 10353 11248 11780 12313 12391 12909 13193 13425 13566 14528 14692 14903 15032 15365 16311 17227 18626 18918 19299 19931
105	2	545	14	182 1582 1647 2209 2595 3959 4033 6270 7500 7667 8252 8625 8707 10302 11466 11968 12933 13067 13424 14266 14714 14876 15655 16392 16533 16734 16958 17560 17734 18171 18599 19071 19406
106	30	770	9	2544 2830 3339 4101 5080 6407 7694 7946 8017 8356 8655 9479 9561 9604 9706 9754 10827 11837 12402 12533 12535 13475 14710 14819 14986 15160 15257 15381 15504 15626 15905 16675 17904 17927 19218 19433
107	2	292	66	445 807 2830 3608 4999 7256 7284 8218 9596 9962 10349 10395 10642 10915 11329 11457 11618 11892 12357 12932 13051 14773 14985 15197 16035 16345 18105 18445 18498 18899 19362 19450 19975
108	30	619	17	12 376 1674 1754 3059 3095 6291 6483 6539 6591 6652 7154 7584 7987 8077 8966 9236 10141 10324 10892 11121 11624 13161 13572 13846 14525 14627 15131 15298 15548 16860 17253 18303 19588 19996
109	3	126	48	117 180 497 508 1772 1842 2215 4066 4580 4832 5293 6222 6496 6534 7481 7577 7615 9326 9747 9815 11556 12261 12545 13346 13355 14374 14382 15276 15910 16508 16904 16963 17031 17536 18484 19279 19336 19617
110	1	140	100	76 323 334 1316 2283 2618 2834 2967 4544 5711 6748 6970 7713 7831 7929 8532 8902 9206 10579 10904 11382 12973 13535 14832 15016 15456 16574 16991 17100 18419 19040 19398 19825
111	14	694	80	69 356 1961 2339 2397 2589 4219 4449 4546 4650 5748 5830 5862 6918 6988 7976 8132 8277 10798 10848 11839 12284 12381 13329 13852 15970 16460 16682 17038 17853 18358 18383 19671
112	3	760	87	799 997 1180 1228 1480 1692 1803 3750 4305 4368 4734 5743 6482 6696 6788 7580 7727 7739 8301 8426 8445 8752 9043 9154 9834 9882 11936 12528 12974 13777 15107 15126 15193 16064 16517 17868 18845 18989 19163
113	32	1144	27	314 554 1049 1173 1390 2668 3117 4133 4453 5003 5378 7787 7851 8228 8418 8811 10563 10726 12271 13139 13292 13829 14030 15074 15419 16038 17052 17733 17806 18358 19175 19469
114	14	927	57	1990 2991 3475 3703 3986 4102 4428 4575 5510 6110 6802 7537 7798 7975 8247 9367 10263 10299 11619 12368 12546 12858 13394 14709 14723 15532 16693 16849 17463 17693 18153 18755 19071 19778
115	14	17	42	1286 1370 1462 2386 4074 4781 5295 6544 6677 6708 6740 8599 9288 9552 9586 9687 10020 10310 12334 13318 13370 13714 14144 15018 15066 15280 15861 16230 16513 17629 17738 18407 18507 18737
116	13	804	19	539 2116 2147 2416 3165 5841 6225 6978 7160 7372 7483 7499 7549 8882 9889 10585 12196 12266 12378 15723 15877 16514 16606 17366 17666 19892
117	34	129	9	127 609 1071 1929 2372 2480 2951 3136 4448 4525 7968 8110 9289 9386 9831 10054 10392 11308 11751 11863 12386 12772 12789 13883 13954 14383 14936 15130 17656 17898 18451 18958 19907
118	19	389	23	1635 1702 1889 3872 5885 6444 7901 8774 9279 11393 11879 12361 12369 12773 13636 13779 14115 14624 15067 15246 16447 16599 16934 17624 18812 18900 19382 19472
119	18	387	12	70 664 1657 2267 2448 2653 3351 5354 5532 5735 6197 6335 6634 7089 7283 8481 8584 9077 10378 10491 11132 11231 11736 11752 11859 11888 12061 12633 12670 13527 14423 14427 14960 15255 16118 16261 16660 19923
120	13	1050	80	47 166 612 1149 1649 1666 2540 2689 4801 5093 5094 5156 6976 9221 11865 12203 15472 16366 16779 17706 18029 18431 18563 19435 19493 19830
121	40	288	87	1130 1727 2034 2970 4640 5289 5804 8001 9280 10174 11520 11824 11878 12485 12709 13202 13772 13930 14401 15351 15506 15563 15786 15997 17440 19060
122	32	642	12	231 549 694 1038 1070 1248 1312 1497 1556 1757 2222 2338 3003 3270 5459 5581 6228 6747 7042 7689 8601 9112 9571 10295 11962 12255 12615 12796 15067 17501 18022
123	11	450	83	245 882 2752 3149 3879 4181 4225 4708 5210 5670 6343 7757 7939 7964 8303 8386 8424 9065 9370 9843 12207 12662 12955 13587 14059 16883 17365 18461 18962 19056 19903
124	3	873	66	304 718 1454 2785 3234 3505 3685 3726 3933 4209 5064 5072 5337 6529 7099 7559 7714 7802 8528 9945 10001 10107 10652 10751 11279 11323 11418 11844 13241 13598 14499 15036 16025 16232 16329 16488 19860
125	8	118	36	466 933 1648 2016 2816 3820 3821 4647 7374 7418 8734 9100 9757 11813 12716 14224 14488 14760 15716 17130 17473 18631
126	36	1196	4	158 475 1041 2366 2802 2904 2954 4222 4430 4518 6539 7455 7883 8101 8420 10030 11818 12873 13023 13183 13795 14573 15061 16034 18574 18856 18965 19472
127	1	712	90	20 395 811 1530 2311 2707 3770 4061 5406 5855 6058 6088 6696 6795 7414 9374 10386 10529 11283 11899 15313 15598 15658 15838 16249 16557 16615 16674 16690 17105 18654 18863 19097
128	4	1119	49	624 660 1555 1607 1760 2075 2877 2892 2897 3708 4761 5596 5671 6280 6744 7782 8415 8793 9861 13266 14373 15180 16420 17287 17529 18382 19759
129	7	649	57	1576 2244 2758 3089 4415 4515 4749 5124 5197 6187 7408 9190 9639 9674 11068 11261 12861 13069 13316 13335 13613 14196 14266 14333 15052 16043 18684 19084 19732
130	8	508	23	196 860 2043 3197 3990 4172 4472 4824 6141 6501 8315 9716 10201 10371 11555 12819 12927 13456 14215 14261 17097 18435 19628
131	1	389	6	449 677 1038 1622 1746 1923 2770 3736 3819 4128 4963 5031 5353 5819 5826 6474 6913 7384 7582 8363 9229 9573 11214 11381 11393 11511 13518 15194 17192 18318 18522 19159 19933
132	9	1250	39	606 637 1140 1758 2775 2813 4619 5895 6392 6393 6430 8180 8357 8908 9918 10171 10308 10908 11372 11539 12593 12669 12939 13669 14985 15166 15981 17720 18619 19427 19930
133	27	465	99	542 1364 1376 2992 3430 4162 4381 5046 5054 5228 5905 7175 7660 7795 8284 8571 9028 9195 10702 10840 11102 11679 11772 12394 12677 12721 12789 13258 13528 14041 14528 14755 16181 17178 17278 18207 18303 18730 18850 18886 19309 19379
134	5	170	84	791 1012 1964 3067 3872 5439 6067 6527 7821 8443 9274 11946 12471 13594 14336 16429 17058 17072 17652 18038 18477 18553 18858 19666 19762
135	8	1145	62	1359 1942 2285 2410 3004 3525 4669 4890 6137 6302 6357 8270 9172 11133 12351 14173 15023 16174 17338 19425 19587
136	13	427	15	471 1549 1818 2871 3848 5091 6343 6626 6646 6941 8186 9240 10665 11712 12110 12891 14188 14380 15149 15373 16435 17167 17290 18237 18320 18435 19584
137	34	948	10	130 3429 3589 4076 4114 4619 5759 5906 6107 6401 6653 7273 7289 8716 8764 9169 9608 10693 10795 10819 11152 12166 13644 13864 14013 15009 15511 17059 17972 18184 18360 19405 19408
138	4	442	45	551 835 1507 1917 5469 5588 5943 8142 8172 8792 9333 9335 10493 10557 11301 12014 12551 13002 14069 14235 15098 15621 16191 16845 18184 19182 19226
139	14	822	22	914 1599 1651 3366 3921 4244 4789 5337 5679 5843 5938 6524 7683 7881 8406 9208 9353 9481 9799 10100 11007 12502 13425 13446 14281 14435 15076 15100 15585 15901 16000 16059 19513
