Course	Room	Teacher	Time	Students
18	5	567	96	1531 1758 1893 2115 2457 2926 3046 3319 3341 3690 3770 4079 4222 4240 4631 4901 4935 5032 5111 5255 7254 7517 7518 7757 8628 9099 9668 9670 9833 10273 11253 11688 11972 12220 12336 12495 13466 14483 14514 14577 14605 14704 14799 14808 14813 14946 15278 15437 16542 16770 17314 17573 17971 18074 18080 18320 18785 18848 19077 19787 19882 19913
19	6	458	43	169 232 440 1129 2885 3120 3224 3256 3309 3378 3583 3871 4720 5169 5563 6272 6392 6401 6455 7271 7351 7990 8199 8828 9792 10084 10839 10858 10861 11577 12041 12200 12600 13803 13957 14055 14463 14818 15951 16220 17239 17516 17823 18074 18206 18383 18493 19142 19250 19307 19828
20	30	195	59	79 949 1028 1265 1377 2241 2676 3263 3486 3650 4719 5203 5293 5325 6546 7041 7157 7415 7975 8198 8315 8429 9047 9152 9812 10119 10122 10649 11164 12164 12968 13683 14057 14131 14363 14485 14984 15010 15088 16284 16845 17371 17550 18199 18849 19691
21	29	333	16	1825 3153 3839 4654 5287 5317 5382 5659 5714 5795 6905 7697 7950 8197 8310 8580 8655 8764 9426 9615 9666 9871 9900 10206 10314 11436 11864 11900 12594 12734 12879 13201 13499 13526 14013 15522 15908 15984 16507 16619 16803 16866 17609 18159 18610 18623 19190
22	22	345	80	98 801 2314 2328 2543 2675 2724 2726 2815 2993 3167 3481 4051 4336 4695 4729 4973 5159 5727 5833 6301 6558 6786 7344 8117 8304 8779 8996 9506 10203 10754 10813 11190 11378 11422 12490 12524 13214 13331 14765 14967 15028 15149 16022 16087 16369 16538 17003 17483 18033 18071 18557 18893 19152 19263 19377 19549 19708
23	24	716	25	510 758 830 1699 2977 3048 3162 3279 3319 3620 3978 4179 4188 4191 4495 4612 4635 4949 5724 5768 6108 6188 6346 6369 6663 6789 6969 7588 8167 8194 9118 9245 10013 10376 10762 11984 12454 12754 12885 13454 14141 14982 15050 15220 15808 16200 16436 18432 19337 19555
24	8	80	50	154 388 408 428 950 1878 1926 2111 2379 2956 3074 3227 3533 4116 4802 4899 5186 6666 6845 7032 7035 7194 7212 7460 9780 10363 10907 12036 13282 13735 14300 14789 15030 15403 15636 15664 15890 15926 17206 19657 19685 19813 19914
25	27	110	3	86 627 770 929 1434 1668 2062 2129 2130 2191 2466 3060 3133 3868 3873 5523 6249 6352 7759 8149 8553 8857 9192 9443 9797 9866 9895 10723 11231 11346 11531 11768 12115 12730 12842 12968 13109 13668 14842 15038 15614 15814 15926 16193 16473 17415 17800 17861 18054 18489 18632 18664 18952 19162
26	17	737	12	113 540 751 1031 1352 1428 1597 2634 2686 2929 3210 4457 5090 5223 5351 5704 6234 6398 6544 6872 6901 7221 7450 7523 7900 8836 8924 9264 9657 10099 10244 10410 10976 11533 11826 12090 12656 13013 13548 14347 14708 15137 15154 15772 15844 16175 16354 16878 16914 17180 17537 17579 18157 18565 18595 18607 18776 18985 18997 19041 19295
27	39	448	1	37 136 394 779 1095 1419 1523 2443 2473 2680 2778 3563 4538 4867 5557 5926 6490 6806 6812 6818 7457 7562 8766 9161 10032 11343 12702 14278 14904 15558 15873 16016 16266 16611 17201 17643 18076 18424 18522 18645 18725 19086
28	24	170	97	603 1264 1409 1553 2537 2770 4130 4392 4571 4745 4874 5114 5993 6596 6765 7004 7564 7574 8287 8298 9215 9467 10449 13375 13475 13745 13879 13897 14498 14567 14804 15023 15296 15448 15613 15620 15967 16007 16033 16276 16999 17014 18087 18333 18937 19123 19510 19949
29	24	131	32	574 1005 1011 1037 1868 2039 2197 2250 2905 3294 3541 4855 5174 5756 5879 6019 6336 6484 7421 7865 8092 8541 8914 9047 10759 11041 11700 12131 12254 12295 12486 12933 13394 13867 14288 14765 15126 15803 15895 16698 16898 17041 18176 18276 18316 18351 18423 18505 19159 19289
30	35	156	29	251 1058 1354 1399 1450 1649 2258 2900 3707 3795 4162 4792 5212 5901 6191 6269 7132 7245 7330 7628 8958 9120 9340 9401 9507 11391 11646 12331 12360 12643 12741 13456 13701 13812 13849 13977 14033 14167 14714 15613 16303 16475 16743 17044 17286 17602 17771 17904 18414 18888
31	5	311	6	62 140 742 1508 1527 2548 2600 2694 2706 2738 3327 3687 3840 4086 4500 4592 4772 4810 5240 5560 5637 5662 6020 6790 6808 6908 7149 7248 7308 7402 8360 8436 8647 9236 9498 9626 10113 10122 10285 10584 10993 11508 11977 12494 12497 13470 13974 14501 14594 14796 14914 15185 15348 15599 15608 15624 16383 16501 16717 17176 17352 18500 18598 19868
32	4	393	70	319 811 846 869 1237 1702 1813 1917 1942 1945 2489 2744 2908 3328 4663 5385 5805 6098 6357 6823 6846 7001 7126 7605 8075 8234 8390 8922 9013 9138 9637 10638 11440 11525 11914 12536 12814 13212 13285 13704 13735 14014 15426 16386 17257 17359 18183 18195 18387 18446 18481 18705 18924 19244 19491 19544 19778
33	29	26	31	51 288 1132 1750 1971 2266 2394 2521 2711 3917 4908 5074 5497 6277 6413 6984 7178 7192 7572 8291 8426 8936 9019 9429 9510 9588 9828 9864 10860 11332 12096 12459 13018 13799 14157 14186 14424 14495 14636 15259 15461 15782 15788 17207 17617 18066 18518 19923
34	17	87	38	558 826 1075 1187 1686 1690 1976 2467 2630 3224 3339 3381 3673 3945 4287 4443 4550 5046 5256 5790 6816 6826 7040 7080 7589 7644 7873 8570 8600 8869 9438 9792 10665 10672 10686 11234 11451 11488 11515 11941 12914 13941 13958 14089 14227 14267 15881 16178 16683 17005 17269 17542 17591 17756 18285 18823 18941 19165 19465 19961 19999
35	39	625	83	937 2071 2442 4027 4074 4893 5086 5773 5826 7143 7482 8497 8574 8870 8938 8948 10007 10961 11107 11741 11802 12628 12719 13541 14636 15254 16275 16476 17137 18175 19020 19094 19139 19200 19630 19694
36	9	244	28	12 645 670 984 1240 1691 1978 2364 3184 4065 4254 4616 5716 5788 8020 8179 8379 8444 8529 8629 9252 9464 9610 9762 9931 9974 10684 10917 11101 12067 12577 12637 13052 13691 13859 14521 14568 14718 15487 15506 16007 16102 16158 17096 17124 17421 18045 18362 18995
37	39	545	7	95 197 1050 1091 2309 2317 2560 2596 2938 3239 5202 5523 5799 5932 6285 6315 6453 6781 6838 7794 8818 8930 9188 10452 10947 10981 10991 11257 11359 11499 13252 14296 14560 14692 16364 17931 17982 18192 18782 19406 19550 19656
38	5	207	19	321 475 1599 1802 1963 2151 2413 2485 3013 3415 3888 4195 4542 4697 5304 5446 5647 5809 5980 6131 6366 6692 7187 7798 9232 9298 9431 9653 9775 10138 10710 11348 11784 11967 12187 12276 13802 13979 14206 14627 14705 15669 15716 15781 15950 16632 16956 17517 17556 17647 17850 17902 17916 18419 18485 18542 18647 18809 18847 19348
39	29	576	30	42 139 424 903 1956 2324 4066 4459 4714 4872 5593 5595 5702 6264 6725 7934 7974 8525 8555 9109 9659 9791 10158 10697 11158 12128 13626 14128 14856 15258 15668 15756 15990 16032 16590 16993 17488 17711 17834 18101 18163 18332 18480 18514 18586 18737 19838 19887
40	27	365	72	133 219 305 323 421 2107 2577 3484 3688 3991 4191 4566 4747 4889 5002 5157 5698 5990 6187 6310 7186 7420 7885 7888 8088 8294 8458 9042 9128 10035 10640 10760 10979 11122 11207 11370 11440 11605 12155 12929 13057 13531 14021 14056 14476 14969 15105 15181 16774 17176 17475 17577 19545
41	13	83	57	122 923 1016 1315 1328 1954 3317 3358 3782 3801 5180 5570 5846 6441 6654 6737 7675 7865 7966 8051 8228 8872 9567 9605 10007 10373 10940 11166 12229 12460 12648 12949 13395 13702 13769 13883 14974 15585 15623 15676 16304 16457 16470 16985 17072 17373 17466 17765 17920 18133 18235 18326 18396 18634
42	22	281	14	63 154 780 1005 1432 2159 2893 3220 3414 3630 4579 4946 5000 5299 5862 5883 6669 6875 7515 7817 8692 8708 8811 8990 9207 9726 9823 9910 9976 10170 10571 10849 11028 11623 11811 12013 12332 12646 13451 13784 13968 14409 14459 14757 14760 14834 16059 16146 16183 16199 16366 17323 18116 18635 18801 18873 19370 19906 19943
43	39	109	6	66 956 2115 3820 4316 5765 6084 6311 6671 7489 7839 9220 10688 10750 10841 11161 11185 11320 11490 12212 12505 13576 13784 13800 14388 14627 14994 15337 15938 16643 17012 17405 17472 17525 18409 18489 18534 18553 18710 18960 19170 19342
44	30	264	54	32 398 587 1094 1254 1920 2442 2712 3528 3970 4541 5031 5210 5337 5742 6630 8133 8283 8581 9405 9460 9478 10646 11048 11336 11856 12479 13781 14878 14958 14971 14992 16189 16856 17094 17373 17504 17682 17750 18035 18155 18284 18319 18629 18686 19365
45	13	19	41	47 671 1280 1416 1478 1483 1816 2083 2300 2351 5173 5192 5396 5536 5769 5850 6357 7284 7508 7546 7646 7700 7869 8178 8819 8950 8955 9027 9128 9569 9916 10026 10839 12068 12396 12543 13228 13250 13530 14229 14350 15437 15464 16559 16996 17263 17419 17870 18456 18827 19032 19888
46	27	480	20	235 347 647 655 827 1227 1606 1664 1764 2760 3108 3176 3252 3900 4078 4585 5210 5408 5848 5889 6135 6577 6898 7327 7365 7885 9063 9139 9414 9974 10109 11275 11287 11545 11800 12010 12287 13569 13759 14785 14912 14932 15978 16035 16136 16680 16795 16796 17664 18571 19141 19188 19200 19482 19700
47	39	471	33	313 1169 2409 2619 2935 2982 3629 4085 4184 5477 5514 6843 7648 7877 8005 8714 9762 9802 10565 10701 11320 12030 12797 12894 13167 13310 14264 14444 14707 14889 15200 15369 15643 15666 16741 17412 18938 19017 19380 19779
48	27	641	40	747 1811 2100 2167 2189 3101 3995 4034 4717 5076 5167 5696 6247 6380 7159 7332 7551 7636 7829 8087 9148 9239 9306 9638 9767 10085 10194 10387 10883 11265 11905 12041 12425 12604 12710 13016 13075 13293 14203 14487 15689 16430 16628 16770 17418 17602 17623 17718 18018 18098 18369 18547 18729 19339 19833
49	17	750	52	25 519 1033 1924 2048 2480 2763 2960 3096 3144 3317 3735 4079 4305 5520 5626 6015 6053 6462 6604 7355 7436 7656 7731 7903 8100 8836 8999 10119 10370 10797 10865 10896 10967 11220 11677 11771 12230 12316 12595 13067 13306 13756 14135 14224 14770 14919 15144 15267 15524 16053 16093 16547 16908 17663 17788 17901 18297 18407 19493
50	30	632	47	1 50 714 1082 1376 1388 1576 2145 2264 3805 4057 4226 4483 4828 4961 6134 7074 7708 7813 8569 8713 8978 9142 9430 10082 10234 10519 10605 10670 10904 10942 11466 12135 12853 13090 13245 14741 15002 15003 16240 16362 17465 17896 19292 19643
51	8	740	56	262 852 1703 2085 2154 2753 3077 3089 4773 4951 4962 5468 5906 6229 6238 6871 7644 7849 7945 7998 8462 8862 10451 11148 11259 11281 11721 12018 12556 12678 13422 13521 13565 13635 13796 14313 14362 14437 15956 16089 16285 18936
52	5	309	39	155 889 1434 1608 1761 2086 2115 2224 2284 2507 2774 2851 3219 3264 3474 4048 4132 4453 4693 5786 5994 6785 7504 7640 8226 8558 8705 9158 9332 9390 9901 10082 10239 10396 10560 10807 11184 11234 11577 11848 12460 12467 12494 12510 13543 13792 14120 14365 14635 14913 15141 15680 15865 17139 17149 17846 18111 18539 18740 19081 19245 19845 19887
53	20	587	69	528 1231 1602 1669 1954 2307 2661 2957 3062 3404 4013 4664 5081 5166 5863 5866 5898 5993 6748 7005 7147 8152 8361 8371 8752 8995 9610 9627 10121 10661 10773 11158 11218 12624 12796 12903 13056 13177 13609 13688 14079 14110 14145 14243 14335 14502 14564 15091 15131 15350 15377 15382 15651 15653 16580 16662 17351 17494 18196 18205 18279 18472 18597 18719 19748 19765
54	27	180	44	960 986 1928 1969 2293 3023 3055 3587 3925 4355 4639 4771 4839 5369 6389 6494 7022 7205 7295 7947 8096 8139 8642 8883 9846 9852 10239 10485 10583 10671 11840 11962 12384 12722 12881 13058 13310 13952 14115 14407 14613 14668 16027 16251 16504 16572 16819 17406 17698 17869 18345 18717 19237 19364 19757 19771
55	6	204	12	9 447 840 898 1052 1466 1636 2059 2261 2370 2496 3048 3977 4065 4156 4425 5035 5424 5493 6111 8435 8801 8823 9417 10060 10347 10494 10686 11044 11356 11361 11658 12209 12290 13218 13439 14275 14952 15048 15396 15649 16026 16245 17243 17336 17495 17738 19037 19053 19060 19274 19511
56	29	435	8	856 918 975 1834 2860 2869 3023 3332 3703 3835 3916 4368 4572 5403 5603 5714 6243 6245 6461 6776 6910 7489 8362 8611 8859 10172 10186 10211 11163 11262 11524 13154 13558 13608 13610 13616 14716 15217 15488 15765 15977 16272 18138 18275 18455 18617 18661 19759
57	13	96	96	436 465 547 1062 1082 1242 1403 2623 2665 3668 3981 3986 4546 5421 5805 5856 6468 6499 6542 6682 6683 7059 7242 7330 7493 7708 7866 8044 8709 8946 9228 9255 9324 9831 10582 11076 11549 13767 14081 14435 15300 15607 16072 16279 16343 16757 17093 17250 17685 18371 19379 19574 19587
58	29	64	20	7 17 477 672 2152 2731 3012 4010 4032 4044 4533 5586 5919 6396 7883 8029 8219 9060 9125 10566 10693 10926 11403 11632 11802 11963 12240 12360 12428 12910 13777 13931 14435 14649 14718 14761 15665 16103 16483 18214 18325 18488 18598 18713 18903 19005 19378 19474
59	24	360	66	176 599 2601 2674 2710 3190 3671 4047 5176 5446 6595 6808 6939 7077 7326 7430 8640 8891 8904 8941 9829 10100 10103 10540 10698 11139 11293 11410 11782 12063 12088 12649 13527 13919 14746 14969 15149 15818 16975 17150 17661 18289 18647 18706 18817 19131 19328 19739 19913
60	30	104	78	365 402 422 877 1890 2174 2519 2553 3025 3040 3072 3594 4620 5309 7380 7659 7724 8069 8223 8422 9103 9621 9672 9738 10193 10367 11087 11092 11281 11434 11721 11817 12122 12651 13631 13732 14468 14655 14973 15024 16575 17126 17962 19020 19503
61	35	626	1	29 372 699 782 953 1944 2044 2579 2924 3797 4090 4490 4990 5152 5158 5624 6245 6755 7252 8786 9570 9832 10053 10700 11072 11234 11337 11765 12028 12489 12531 13005 13116 13299 13611 13675 13835 15243 15341 15378 17205 17520 17567 17850 18301 18721 19462 19893 19898
62	24	46	35	656 702 737 925 1111 1210 1211 1377 1619 1709 1809 1897 2135 2716 2785 3468 3582 4293 4418 4548 4913 5580 5600 5980 8170 8227 8449 8494 8901 9013 9160 9184 9230 9468 10340 11113 11282 11318 11350 12152 12984 14530 14733 15284 17156 17682 17919 18012 18754 18767
63	5	26	74	151 198 1143 1209 1587 1786 2092 2505 2572 2662 3032 3448 3521 3823 3870 4114 4367 4853 5681 6509 6510 6636 6893 8269 8918 8976 9325 9680 9946 10169 10308 10496 10535 10904 11144 11257 11762 12530 12879 12958 13134 13917 13966 14325 14917 15187 15685 16159 16317 16655 17003 17041 17054 17679 17814 17892 18403 18475 19173 19485 19773
64	9	107	40	71 2406 2645 2798 2920 3113 3420 4217 4833 4901 5144 5249 5674 5809 6246 6445 6946 7171 7174 7212 7707 7843 8580 8768 8825 9318 9395 10568 10799 11066 11143 11247 11705 12617 13331 13656 13865 14246 14816 15134 15236 15502 16409 16562 17195 17747 17792 18583 19152 19168 19642
65	6	551	83	565 804 960 1223 1752 1888 1978 2027 2126 2241 2444 3078 4045 4060 4641 5176 5822 5848 6092 6409 6576 7027 7141 7168 7428 7627 8308 9361 9562 9985 10061 10204 10893 11266 12690 12867 13605 14191 14259 14745 14749 15127 16471 17310 17434 17604 18170 19176 19221 19941
66	13	313	16	565 852 1785 2489 2578 3199 3226 3257 3776 4324 4482 5297 5675 6718 7089 7667 7956 8018 8135 8780 8969 9017 9632 9762 9867 10888 11307 11601 11692 11766 11785 11959 12575 12935 13051 13195 13340 14286 14706 15989 16446 17440 17452 17926 18106 18348 18352 18519 18632 19016 19517 19601 19726
67	27	606	88	213 366 783 847 2583 2806 3898 4147 4642 5010 5154 5319 5363 5620 6768 7437 7505 7827 8321 8438 8653 8980 9108 9862 9985 10795 11759 13015 13032 13174 13402 13499 13840 14271 14469 15441 15462 15466 15877 15920 15993 16583 16675 16690 17262 17384 17449 17866 17990 18046 18795 19027 19070 19273 19968
68	5	541	79	236 404 814 952 1707 1789 1993 3358 3402 3403 3966 4938 5242 5396 5582 5867 6039 6611 7493 7808 7905 8039 8110 8470 8815 9060 9945 10676 11157 11173 11343 11696 11889 12183 12226 12601 12677 13005 13025 13571 13987 14028 14035 14046 14338 14398 15301 15356 15799 15810 16506 16675 17102 18216 18605 18839 19277 19450 19640 19779 19789 19893
69	5	419	13	170 277 377 436 735 1552 1618 1882 2015 2052 2628 3092 3255 3367 3397 3784 4025 4049 4071 4091 4279 4633 5052 5091 5151 5291 5755 5803 5860 6239 6326 6472 6688 7871 7941 8066 8931 9063 9220 9237 9279 10065 11354 11617 11778 12077 12114 12138 12207 12532 13199 13598 13750 13776 14851 14927 15336 16959 17824 18217 18658 18667 18847 19087
70	9	197	87	439 871 968 1570 1649 2518 2600 2647 2749 3621 3852 4040 4364 6012 6022 6627 6693 6812 7312 7647 8019 8072 8643 9291 9472 9855 9868 10233 10998 11000 11183 12623 12873 13122 14242 14284 14292 14516 14648 15520 17690 17764 17948 18142 18633 18947 19033 19196 19271 19785 19825 19838
71	9	739	72	265 860 917 1002 1164 2104 2232 3014 3505 3576 3727 4835 5844 6552 6858 7318 8006 8359 8696 9611 9659 10673 11555 11849 12086 12158 12194 12283 12288 12338 13085 13215 13751 13768 13832 14218 14623 14711 15135 16050 16347 17279 17294 17402 17526 17755 18134 18475 18963 19381 19393 19682
72	30	401	31	829 1021 1096 1367 1589 1822 2471 3648 3830 3849 3890 3987 4925 5483 5775 6783 6799 7701 7798 8153 8246 8842 8999 9010 9175 9507 10392 10483 10692 10824 11478 11508 12806 14053 14309 14632 16632 16762 17029 17290 17891 18031 18499 18625 19512 19654 19814
73	30	375	80	383 452 1468 1529 2884 3813 3845 4262 4352 4583 4661 5201 5842 6402 6824 6843 7243 7286 7476 9608 9683 9691 10374 10454 10795 11399 11632 11905 12054 12183 13876 14267 15164 15729 15779 16226 16310 16391 16724 16900 17135 18285 18467 18626 19539 19900
74	5	636	35	128 310 460 537 543 697 868 959 1807 2805 2844 3119 3199 3343 3636 3870 3999 4969 5235 6010 6094 6358 6911 6978 7342 7650 7838 7846 8877 9246 9681 9916 9979 10155 10420 10723 11573 11687 11719 12126 12132 12364 13126 13472 13984 14853 15368 15569 16276 16432 17136 17492 17554 17951 18001 18302 18430 19435 19799 19898 19930
75	13	67	27	772 859 957 1187 1660 1827 1832 2086 2538 3128 3719 4549 4710 5257 5358 5362 5711 5725 6643 7829 7873 8993 9286 9359 9386 10597 10757 11325 11776 11968 12155 12253 12701 12782 13243 13893 14524 14608 14804 15076 15134 16116 16176 16331 16936 17751 18075 18630 18894 18900 19023 19280 19344 19362 19615
76	29	635	34	87 192 513 2628 2746 2826 2897 3032 3156 3295 3405 4314 4680 6232 6417 6589 6806 7012 7435 8234 8758 9173 9930 10110 10263 10521 10722 11173 12296 12423 12885 13128 13258 13770 13902 15190 15357 16189 16218 17308 17411 17952 18651 18744 19346 19612 19881 19917
77	6	246	80	514 830 1176 1300 2003 2283 2421 2462 3049 3207 3621 3681 3685 4295 4580 4832 5084 5770 5958 5992 7905 7911 8138 8284 8347 8453 9385 10985 11148 11602 11831 11876 12184 13023 13066 13878 14235 14893 14913 15110 15774 15805 16421 16632 18863 18865 19119 19392 19513 19594 19839
78	4	209	80	582 1460 1521 2148 3050 3133 3205 3243 4061 4356 4372 4717 4719 4858 5168 5423 5791 5940 6053 6423 6613 7142 8244 8808 9545 9669 10094 10751 11309 11346 11686 11851 12094 12748 12850 12988 13093 13762 13853 14057 14678 14942 15223 15556 15619 15650 15662 15692 15933 17026 17489 17860 17904 18543 19037
79	5	492	36	135 223 334 336 713 1202 1205 1278 1724 1882 1959 2458 2500 2692 4092 4281 4702 5494 5922 6197 6859 7029 7243 8455 8576 8813 9310 9325 10713 10969 11110 11329 11378 11600 11775 11894 12416 12587 12848 13007 13727 14046 14250 14299 14327 14717 14823 15805 16306 16347 16349 16444 16676 16811 17363 17404 17674 17728 18016 18222 18460 18908 19714
80	24	357	29	550 1542 1733 1994 2074 2253 2585 2751 3281 3549 3566 3704 3789 3791 4666 4812 5314 6366 6868 6884 7472 7496 7532 7566 8610 8827 8921 9307 9319 9337 10064 11171 11428 12022 12312 12361 12375 14261 14413 14477 14795 15290 15334 16625 16651 17160 17279 17717 17933 19570
81	17	301	61	62 964 1191 1706 1975 2415 2432 2919 3032 3277 3769 4678 4905 4970 4998 5152 5687 5813 6042 6325 6653 6757 6819 6853 7413 7906 8071 8180 8545 8553 8858 9394 9445 9655 9778 9844 9994 10302 10322 10566 11021 11901 12606 13054 13217 13673 14849 15110 15781 16081 16127 16500 16582 17244 17685 18517 18939 19001 19546 19606
82	27	330	28	306 365 374 1033 1255 1262 1904 2380 2933 3025 3264 3999 4537 4687 4730 4783 5043 5273 6158 6273 6466 7277 7339 7656 7864 8322 8564 8683 8767 8895 8896 8902 9178 9410 9908 11230 11454 11988 12424 12560 12740 13144 14511 14631 14768 14973 16181 16661 17039 17353 17407 18640 18922 19204
83	20	97	35	329 356 1148 1393 1502 1526 1933 2184 2541 2568 2958 3041 3415 3447 4123 4431 4516 5038 5099 6307 6833 7056 7153 7439 7448 7647 7725 7973 8137 8373 8900 8964 8998 9364 9373 9687 9807 9888 10287 10369 10421 10466 10930 11246 11306 11394 11406 11519 12027 13494 13705 13996 14017 14950 15168 15253 15679 16058 16655 17608 17619 17811 18192 18957 18990 19670 19775 19783
84	17	45	65	105 313 639 849 2250 2607 2717 3126 3253 3811 4208 4300 4980 5356 5752 5855 5938 6046 6150 7270 7552 7983 8374 8428 8598 9126 9263 9299 9470 10261 10357 10387 10481 11370 12402 12877 12905 12971 12995 13531 13627 13737 14010 14048 14217 14459 14518 14554 15002 15639 15968 16226 16231 16612 16775 16943 17222 17264 17960 19135
