Course	Room	Teacher	Time	Students
14	31	135	3	130 219 477 903 1127 1206 1222 1785 1851 2596 2604 3453 3479 4300 4419 5030 5714 6320 7444 7812 8695 8874 9313 9489 10607 11019 11149 12089 12567 12620 14025 14109 14141 14622 15144 15419 15460 15550 16098 16153 16398 17072 17173 17880 17967 18738 18936 19056 19216 19484 19947
15	15	867	59	130 1123 2042 3342 3638 4095 4262 5227 6413 6735 7344 8384 8990 9633 10047 10294 10742 10972 11019 11799 12414 12832 13534 13580 13682 14092 15526 16133 16151 17447 17688 19168 19176 19209 19353
16	25	94	38	340 371 1058 1611 2267 2491 3474 4426 4571 4748 4793 5601 6882 7107 7135 7202 8319 8608 8828 8830 9296 9484 9607 9989 10374 11951 12370 12688 13018 13390 14847 15416 15923 16008 16036 16131 17174 17232 17499 18372 18554 18813 19015 19112 19943
17	25	702	24	983 1034 2303 2510 3131 3217 3242 3773 3801 4124 4162 4482 4984 5188 5617 6094 6310 6690 7108 7157 7161 7167 7356 7606 8018 8229 8290 10081 10948 11337 12297 12402 13064 13495 13591 13994 14518 14654 15954 16378 16638 18076 18692 19228
18	9	632	63	643 768 807 1771 1810 1828 2095 2714 2752 2893 3091 3580 3750 4595 4762 5211 5512 5694 5873 6212 7066 7318 7963 8019 8214 8390 8409 9285 11393 11410 11488 11685 12551 13093 14714 14720 15614 15858 16179 16453 16456 16522 17451 17995 18464
19	8	481	87	29 1096 1170 1269 1508 2131 3159 3386 3983 4184 4233 5069 5322 5967 6656 8055 8320 8823 8831 9116 9122 9898 10007 10227 10575 10688 12017 12041 12061 12840 13264 13638 14011 14494 14996 15525 16039 17512 18175 18673 18937
20	34	685	35	91 336 526 1000 1539 1712 1982 2777 3517 3626 4128 5181 5825 7025 7029 7826 7969 7989 8194 9469 9682 9799 10863 11090 11394 11855 12672 12730 12738 14837 14906 15024 15231 15323 15380 15743 16378 16426 16651 17005 17044 17055 17080 17878 18386 19323 19365 19383 19532 19769
21	20	639	76	762 971 2674 3163 3531 4063 4254 5058 5686 6053 6135 6264 6884 7665 7933 8038 8187 8498 8829 9364 9435 9645 10377 10541 10710 10889 11149 11194 12287 12352 12626 13648 13753 14412 14762 14954 15215 15260 15560 15574 15966 16128 16524 17625 18313 19624 19707
22	33	575	9	134 1056 1473 1526 2449 2781 3084 3343 3672 3878 3958 4578 4633 6129 7577 7748 8563 8629 8944 9466 11605 11657 12176 12782 12923 13046 13434 13541 14384 14813 16193 16670 17040 17101 17623 17852 17978 18157 19070 19783
23	30	682	25	277 896 1547 2849 3616 4068 4123 4170 4285 5152 5531 6098 8813 9594 10167 10418 10860 11193 11360 11400 11759 12839 13314 13563 13593 13974 14306 14693 14708 14828 14846 15043 15793 15815 16564 17100 17935 18279 18632 18841 19201 19495 19735
24	31	151	11	204 1742 1923 2489 2659 2745 2916 2918 2928 3306 3374 3673 3840 4338 5157 5211 5821 6184 6219 7021 7666 7818 7839 7902 7984 8397 9216 9622 9798 11323 11492 12005 12227 12778 14216 14232 14427 14807 14893 15382 16152 16324 16523 16572 16778 17325 17687 18698 18859 19215 19284 19818
25	8	704	73	1690 1862 2244 2486 2522 2619 3170 3284 4376 4653 4657 4684 5615 5671 6132 6197 6455 7231 8486 8805 9130 9278 9610 9847 10036 10635 11934 12161 12454 12916 13208 14724 15063 15640 15920 16088 16528 16661 16679 17062 17758 19266 19373 19616
26	8	879	57	712 848 856 2013 2421 2868 2890 2932 3007 3230 4163 4993 6392 6628 6645 6748 7032 8424 8608 9252 9850 10376 10600 10638 10818 11131 11621 11669 12461 13267 13275 13468 13820 14820 15284 15823 16184 17047 17058 17598 17677 17806 18408 18820
27	11	860	59	875 1043 1505 2587 2907 3152 3156 3284 4181 4225 4734 4903 5497 5659 6330 6848 7454 8069 8117 8211 8609 8779 9359 10690 11265 11355 11388 11447 11746 11879 11999 12136 12198 12274 13665 14852 14952 15078 15246 15255 15945 16109 16741 16771 16963 17599 17887 17926 18305 18465 18795 18840 19231 19286 19322 19461
28	11	661	82	1936 2802 3030 3143 3591 4111 4127 4396 4667 4833 5084 5332 5610 5973 6503 6508 6747 6785 7050 7416 7671 7791 7979 8546 8748 8794 9369 9444 9651 10098 10259 10679 10760 10987 11208 11250 11286 11545 11626 12743 12770 12851 13410 14397 14604 14866 15112 15472 15786 16161 16698 18931 19265 19377 19421
29	9	490	42	358 1523 1827 3674 4262 4714 4758 5007 5353 5358 5403 5470 5528 6294 6519 7195 7386 7508 8135 9258 9437 9515 9524 9829 9972 10097 10727 10984 11341 11825 11975 12415 12687 13516 13693 15001 15139 15238 15794 16146 16323 16368 16532 16894 19052 19185
30	4	537	52	288 752 938 1262 1437 2167 3078 3168 3258 3922 3952 4122 4536 4538 4986 5275 5291 6152 6862 7292 7897 8742 9238 9288 9505 9665 9745 9756 10246 10799 11207 11324 11344 12080 12323 12593 12806 13657 14809 15802 16118 16699 17397 18329 18382 18713 18999 19631
31	20	229	84	990 1018 1581 1680 1755 2031 2395 2843 4158 4732 5182 5947 6502 7562 7619 7731 7796 7833 8553 8812 8965 9743 9830 10151 10346 10938 11912 12024 12387 12723 13309 13353 14271 14482 15496 15714 15861 17206 17881 17995 18102 18447 18594 18867 19007 19042 19720 19839
32	30	549	89	19 135 734 873 2965 3036 4406 5565 6372 6687 6951 7003 7079 7277 7606 7713 8574 8689 8802 9084 9537 9819 10488 10905 11045 11074 11147 11174 11196 11202 12085 13306 13737 14146 15091 15270 16400 17043 17170 17457 17497 17628
33	20	548	87	1372 1819 2846 3986 4164 4220 4613 4945 5205 5252 5417 5507 5577 6074 6114 6603 6763 7386 7612 7643 7828 8406 8411 8449 9174 9591 10329 10394 11558 11752 11956 12142 12348 12646 12698 13009 13981 14088 14471 14887 16474 17426 17694 17854 18469 19613 19832
34	25	490	88	35 617 824 1677 2212 2229 2494 2733 2846 3072 3340 3498 3905 4145 4364 5129 6016 6430 7241 7612 7720 8202 8561 8748 10878 12239 12910 13091 14001 14193 14470 14639 15334 15869 15960 16832 17280 17598 18005 18235 18269 18404 18979 19721
35	34	176	88	658 1431 2322 3829 4099 4784 4968 5556 6209 6545 6568 6767 6936 7275 7463 7546 7687 7948 7952 8172 8355 9676 9953 10908 11120 11304 11489 12016 12387 12619 12760 12850 13041 13102 13217 13241 13517 14862 15305 16110 16332 16346 16504 17216 17506 17715 17949 18153 18935 19059
36	20	575	11	121 137 398 1074 1516 1688 3041 3173 3768 4252 4659 5150 5425 6076 6133 6271 6686 6901 7394 7676 8636 8791 8936 9068 9827 9917 11349 11968 12339 12688 13226 13396 13583 13608 13797 13902 14135 14212 16993 17136 17426 17463 17523 17850 17876 18326
37	30	764	12	189 1308 1406 1421 1743 3038 3251 4638 4662 4789 5415 5599 5662 5992 6498 6928 7514 7609 9097 9132 10477 10771 10985 11034 11169 11565 12194 12312 12465 13219 13453 13944 14572 14911 15079 16082 17163 17771 18230 19019 19205
38	7	307	7	783 1473 1792 1806 1885 1900 1960 2197 2589 2734 3056 3062 3253 3691 4310 4736 5599 5738 5882 6099 6281 6485 6883 7232 7402 7444 7470 7837 8030 8250 8705 8977 9020 10982 11472 12390 12769 12874 13316 13707 14083 14263 14580 14742 15240 16697 16838 16913 17355 17378 17808 17880 18605 19675
39	30	40	72	880 1275 1965 2311 2548 3028 3977 4478 4597 4640 5122 6511 7019 7101 7360 7738 7842 8150 8452 8579 8954 9773 10862 11172 11429 11930 12178 12529 13498 14599 14810 15378 15770 15848 16334 16355 16833 18139 18194 18451 18572 18634 18987
40	9	520	89	50 234 818 879 1187 1707 4980 5071 5544 5816 5904 5974 7605 7885 8477 9016 9218 10721 11505 11822 11849 11978 11998 12493 12650 12818 13060 13150 13425 13716 13772 13835 14046 15084 15376 15531 16171 16712 16854 17298 18348
41	30	328	76	1064 1233 1251 1459 1660 1721 2110 2914 3194 3343 3637 3848 5251 5793 5861 6214 6496 7361 8136 8608 8911 8958 9817 10075 10257 11120 12358 13037 13633 14474 14539 15620 16154 16540 16669 16806 17047 17440 18067 18371 18421 19712 19780
42	31	559	10	188 648 1361 1828 3533 3738 4046 4985 5282 5666 5956 6487 7435 7810 8617 8730 9026 9475 9605 9715 9717 9881 10084 10351 10661 10871 11089 11256 11389 11573 12133 13215 13824 14723 15013 15190 15332 15390 15559 16078 16530 16801 16932 17403 18033 18077 18485 18618 19290 19489 19769 19896
43	38	57	12	1632 1738 1774 1965 2103 2795 2975 2985 3989 4014 4707 4967 7056 9067 9811 10691 11227 13723 14149 14496 14635 14916 15067 15202 15690 16125 17245 17342 17344 17446 17451 17615 17916 18228 18333 19320
44	15	321	32	396 1137 1161 1511 1951 2483 2586 2633 2976 3516 3659 4027 4805 6794 7327 8735 8863 9219 9294 10085 10846 11299 11639 11953 13418 13505 15170 15435 15828 16733 16983 17623 17826 18179 19001
45	22	830	91	69 381 1198 1541 1956 2062 2708 2810 3108 3977 4525 5061 5467 6956 7152 8124 9340 9985 10291 10895 11356 11461 12485 13069 13223 13508 13581 13891 14849 15474 15525 15871 16188 17535 18131 18615 19367 19617 19979
46	4	647	16	68 146 185 267 1942 2173 2525 3617 3742 4020 4085 4230 4809 4872 5124 5246 5287 6180 6815 6837 7241 7896 7959 8278 8365 8603 8631 8844 9968 11557 12071 12166 12175 12561 13896 14523 14739 14852 15064 15350 16017 16027 17233 17331 18955 19767 19768 19939
47	15	73	88	97 530 2688 2898 3183 4651 5521 5741 6158 6439 6519 6911 7005 7638 9100 9833 9875 9928 10287 10910 11080 11637 12277 12646 12664 13017 13590 13892 14179 14989 18314 18491 19172
48	15	349	20	239 1290 1527 1581 1901 1990 2254 4242 6007 6411 7513 8317 8569 9160 9970 10080 10723 11348 11772 11857 11994 12526 13701 14217 14414 15188 15939 17226 17277 17757 18630 18641 18793 19138 19619
49	23	433	90	37 161 256 3037 3209 4009 4217 4477 4626 5419 6004 6243 7005 7048 8193 8383 8450 9132 9454 9511 10307 10740 10902 11107 11506 11730 11882 11994 12059 12071 12734 13636 13647 14207 15399 15686 15693 15818 16765 17653 18300 18720 18777 19419 19530 19565
50	32	557	53	523 808 1165 1729 1974 2434 4126 4735 4854 5062 5863 6801 6903 6937 7727 9269 9979 10434 10612 10661 12359 12994 13005 13074 13821 14003 14258 14284 14671 15052 15138 15191 16396 16598 16649 17490 17776 17833 18150 18457 18982 19985
51	31	522	77	129 264 1614 2709 2796 2869 3023 3101 3239 3435 3846 3990 4247 4387 5186 5897 6257 6453 7014 7072 7496 7574 7994 8855 8922 9308 10922 11188 11947 12357 12420 12614 12775 13139 13861 13871 13932 13986 15427 16468 17147 17161 17191 17682 17976 18128 18347 18601 19239 19609
52	20	310	52	457 528 1568 1969 2647 2808 3117 3360 3468 3886 5520 6462 6681 6706 6906 7119 7131 7768 7865 8428 8814 8998 9311 9357 10624 10978 11103 12365 12418 12434 12805 13290 13730 14125 14330 14379 14444 14578 15241 15569 16917 17148 17150 17924 18103 18349 18763
53	15	693	70	379 1053 2381 2667 3225 3281 4061 4114 4203 6178 6367 6409 7739 8154 8314 8316 8535 8597 8614 8642 10072 11986 12345 12593 13236 13282 13605 13665 14612 15342 16438 17812 17894 19424 19943
54	23	375	87	32 214 580 586 918 1721 1727 2239 2289 2944 2957 3122 3261 3603 4496 4635 6160 6465 6572 6653 6662 7562 7740 7914 8526 8690 8692 9300 10775 10968 11530 12233 12235 12386 12741 13064 13322 13338 14629 14667 15169 15283 16163 17663 17680 19071
55	34	162	36	99 133 263 1099 2291 2602 2707 2857 4072 4152 4669 4758 5429 5489 5728 5772 5988 6259 6380 7177 7798 8286 8820 9098 9203 9241 9262 9582 9755 9772 10406 10862 11369 11391 12507 13182 13446 14417 14662 15301 15410 15974 17118 17119 17624 18689 18784 19199 19220
56	28	117	79	1610 1637 2067 2333 2459 2643 2645 3244 3256 3333 3466 3869 4902 5170 6386 6481 6802 7213 8063 9131 9729 9777 10605 11187 12146 12847 13052 14419 14516 15026 16418 16600 17314 17327 18004 18063 18116 18490
57	34	89	89	662 1009 1229 1316 1383 1498 1872 2516 2869 3282 3454 3853 4452 4738 6751 6902 6976 7142 8601 9171 10555 11084 11126 11588 11647 12409 12520 12699 12922 12976 13609 14504 14528 14754 14795 15511 15754 16070 16325 17190 17434 17804 17849 17877 18039 18275 18826 18892 19409
58	38	547	54	3 627 1560 2812 3114 3621 4450 5284 6160 6825 7044 7563 7721 7735 8428 8656 10228 10230 10300 10885 11984 12153 12435 14526 15169 15962 16514 16587 16796 18142 18405 18423 18481 18812 18910 19087
59	9	892	46	393 755 846 1242 1963 2994 4286 4626 5128 5929 6170 6455 6671 6894 7612 7655 8091 9315 10089 10092 10115 10380 10800 10883 11107 11417 11768 12208 12449 12798 13067 13988 14096 15030 15470 16245 16772 17053 17117 17349 18048 18859 19109 19565 19710 20000
60	34	391	38	106 414 1947 2381 2655 3439 4442 4752 5017 5348 5614 6306 6316 6364 6777 7284 7599 8394 9150 9475 9620 9775 9845 9882 10524 10703 10928 11043 11472 12779 13044 14362 15142 15340 15436 15507 15892 16904 17136 17430 17780 17994 18217 18448 18452 18625 18929 19438 19718 19737
61	30	148	33	339 1279 2592 2712 3463 3499 4115 4250 4348 4352 6057 6093 6825 7546 7645 8537 10486 10537 10704 10786 11611 13101 13143 13326 13429 13615 13811 14248 14322 14336 14435 14520 14555 15065 15271 15899 16299 16402 16616 17282 17915 18920 19565
62	20	350	5	87 371 394 1564 2298 2431 2435 2794 4360 4987 5112 5131 5654 5664 5851 6073 6502 6586 6854 7637 8158 8598 9051 9922 9982 10098 12132 12241 12824 13157 13602 13831 14636 14794 14917 15259 15296 15457 15697 15919 16038 17061 17270 18011 18149 19368 19618 19626
63	23	786	23	2789 3616 3666 3855 5402 5832 5885 6842 6942 7091 7265 7646 7859 8183 8291 8400 8614 8725 8992 9045 9381 9927 10025 10245 10554 10634 11632 11929 12260 12530 13237 13405 13450 14276 14434 14847 16680 16789 17626 17779 18354 18589 18830 18856 19576
64	9	178	11	139 256 409 498 2173 2421 2533 2582 2881 3288 3854 4893 4984 5592 5692 5911 6186 7555 8472 8878 8896 8989 9636 9915 10386 11182 12344 12575 12801 12903 13234 13684 13990 14055 14233 14637 14751 15184 15198 15204 15422 16392 16623 17328 18885
65	30	263	59	605 2773 2928 2952 3365 3628 3960 4235 4415 4497 4772 4797 5113 5495 5976 6198 6948 8492 8660 8965 9324 9600 9659 11737 12091 12394 12469 12617 12849 13229 13503 13644 14098 15173 15463 15480 16147 16215 16516 16582 17553 17932 18748
66	20	381	70	612 1496 1573 1629 2498 2694 3847 4412 4676 5271 5533 5841 6026 6267 6645 6883 7061 7600 7673 7905 8030 10387 10921 11083 11287 11694 12170 13644 13828 14018 14226 14783 14911 15621 16080 16102 16707 17374 17476 17970 18044 18511 18890 19183 19622 19719 19835
67	34	109	66	364 1762 1778 1935 2004 2019 2377 2559 2757 3613 4644 4950 5195 5411 5513 6056 6424 6615 7019 7143 7488 7855 8089 10358 10695 10989 11491 11652 12000 12232 12661 12696 12741 12798 12835 13534 13963 14498 15222 15494 15926 16684 17184 17232 17694 18122 18979 19248
68	11	422	57	438 1200 2413 2572 2625 3560 3671 3897 4147 4296 4339 4475 4597 5972 6174 6254 6401 7370 7387 7795 7995 8128 8367 9064 9458 9671 9751 9958 10862 11425 11757 11982 12269 12503 12513 12863 12940 13312 13461 13524 14201 14948 15008 15094 15202 16048 16126 16907 17007 17089 17616 18213 18516 18803 19428 19487 19876
69	32	698	67	730 1798 1968 2443 3236 3410 3826 4326 4449 4710 5004 5796 5982 7197 7255 8237 8282 8670 8688 8862 9210 9660 11711 12307 12365 12805 13491 13620 13653 15288 15412 15904 16362 16500 16709 16871 17620 17745 18863 19099 19403 19795
70	23	299	17	149 641 676 695 1016 2007 2384 2756 3528 3605 4182 4281 4308 4403 4623 4751 5564 8707 8728 9458 9474 9717 10046 11281 11295 11370 11742 12002 12169 13467 13823 14020 14250 14447 15115 15239 15964 16678 16865 17483 18543 18576 19401 19763 19811 19983
71	25	507	87	34 556 1403 2175 2216 3211 3262 4324 5625 5790 5837 6816 6848 6954 8515 9062 9523 9604 10915 11016 11171 11255 12405 12864 13233 13442 13480 13750 13812 14169 15100 15194 15339 15429 15585 15665 16359 16521 17070 17536 17682 18751 19012 19703
72	11	332	81	934 1027 1878 2693 3185 3419 3574 4226 4596 5191 6116 6426 7342 7388 7861 8178 8372 8468 8474 8867 9092 9180 9370 9646 10210 10255 10382 10940 11574 11774 11940 12149 12257 12350 12590 12813 12957 13506 13535 13929 13982 14420 15016 15049 15128 15163 15254 15310 15646 16492 17345 17666 18803 18881 19136 19507
73	7	828	36	667 683 1537 1608 1789 2397 2477 2584 2778 3520 3604 3615 4260 4862 5095 5129 6388 6640 7022 7685 7803 8422 8497 9087 9235 9770 10438 10915 12527 13463 13469 14301 14410 15057 15104 15366 15482 15576 17330 17382 17454 17582 17791 18134 18291 18301 18384 18421 18851 18948 19098 19118
74	34	414	94	712 1185 1369 1387 1871 1986 2086 2125 2477 2949 3609 5322 6065 6543 6723 6902 7110 7580 7876 7928 7936 8396 10128 10169 10892 11115 11615 11644 11900 12043 12751 12830 13030 13703 14063 14260 14445 14674 15287 17564 17610 18064 18280 18308 19096 19221 19265 19665 19797
75	9	202	70	884 1263 2131 2574 3927 5149 7035 7100 7852 7853 7896 8098 8496 8532 8553 8710 8894 9097 9183 9794 9840 10065 10154 10513 10654 10827 11553 11915 13373 13550 13627 13937 14599 15176 15435 15843 16372 16528 16581 16888 17327 17452 18802 19231 19755 19996
76	11	743	79	649 697 904 1010 1050 1159 1301 1774 2091 2178 2218 2338 2515 2990 3154 3359 3527 4047 4442 4531 4537 4541 4588 5305 5750 5798 6027 6123 6588 6737 7227 8224 8304 8557 8653 9673 9931 10177 10290 10820 11237 11835 12432 13005 13991 14232 14406 15035 15038 15459 15921 16112 16490 16982 17278 19321
77	4	313	94	32 925 1051 1090 1297 1810 3697 5567 5922 6432 6761 6771 6914 7138 7247 8586 9447 9675 10255 10412 10462 11042 11285 11344 11686 12293 12306 12419 12467 13124 13167 13550 13669 13714 14564 14589 15081 15118 15130 15822 16924 17286 17568 17869 18265 18444 18627 19266
78	29	111	58	2261 4002 4024 4292 4887 4892 5138 5280 5624 7789 7816 8075 8222 8961 9178 9187 9900 10391 10757 11007 11207 11357 15395 15583 15976 17031 17125 17571 18625 19085 19124
79	20	641	60	517 583 630 664 1549 1997 2891 3240 3505 3563 3950 5060 5568 5700 6752 7086 7175 7378 7398 7965 9712 9771 10161 10275 11985 12154 13284 14691 15026 15299 15571 16163 16357 16611 16846 16918 17045 17422 17546 17759 18163 18302 18323 18408 18640 18689 18999 19316
80	8	101	74	1778 2175 2508 2647 2729 3163 3229 3283 3896 4174 4646 4742 5502 5533 5633 5772 6928 7059 7588 8253 8380 9266 9312 10547 10998 11100 11151 11537 11666 12253 13752 14173 14613 15704 15744 16127 17300 17603 18141 18496 18774 18988 19601 19959
81	9	633	34	277 1707 2159 2220 2979 3470 3944 3969 5000 5386 5522 6183 6707 7524 7527 7558 8284 8667 8686 8770 9446 9509 10139 10330 10366 10470 10539 10863 11089 11241 11339 11457 11572 11667 12853 13175 13329 14414 16150 16256 16314 16535 18034 18546 18621 18851
82	23	781	27	240 428 456 1065 1848 2512 3411 3466 5289 5576 5930 6175 6636 6746 6829 7258 7412 7586 9058 9139 9146 9160 9415 10165 10545 11051 11822 11967 12229 12249 12627 12755 12952 13144 13438 13566 13760 14051 15575 17554 18322 18441 18460 18988 19157 19720 19770
83	32	632	77	919 1769 2100 2120 2197 2464 3330 3495 3660 3883 4054 4590 5112 5264 5461 6435 7163 7807 8065 8926 9287 9641 10950 11855 11950 12006 12483 12588 12700 12737 12826 12990 13489 14078 15736 15866 16403 17437 17781 17794 18167 19550
84	28	340	99	104 360 1562 1668 1844 2211 2264 2807 4873 5012 5323 5509 6316 6362 7591 7625 8044 8186 8419 9466 9946 10223 11386 11451 11983 12413 13260 13315 13677 13898 14577 14790 14818 16129 16371 18246 18826 19358
85	30	265	39	480 1340 1384 1403 1545 2129 2383 2705 3717 5090 6076 6286 6528 6790 6956 7153 7419 7929 8170 8368 8430 8963 9738 10099 11252 12261 12616 12856 13143 14040 14717 15005 15304 15626 15763 15798 15858 18090 18326 18332 18585 19801 19973
86	11	756	5	544 958 1224 1305 1306 1991 2081 2301 2670 2837 2844 3176 4217 4316 5799 6090 6169 6339 6376 6490 6598 8086 8114 8296 8565 8596 9057 9102 9123 9858 10136 10403 10734 11162 11164 11171 11361 11715 11919 12445 12654 12959 13284 14178 14384 14543 15021 15265 15312 15653 15869 16182 16313 16442 17312 17634 17729 17955 18148 18561 18664 18814 18855 19009 19474 19528 19987
87	20	681	63	558 616 657 669 1388 1728 2302 2441 2711 5212 5710 6390 6402 6695 6898 7120 7680 8497 9236 9542 10193 11025 11163 11479 11989 13852 14380 14592 14598 14728 15071 15531 15572 15630 16035 16691 16732 17617 18090 18334 18433 18676 18865 19069 19708 19758 19781 19824
88	23	776	20	175 509 1250 1405 1520 1572 2409 2728 3146 3504 4263 4281 5440 7719 8015 8416 8929 9231 9502 9718 9782 9786 10390 10671 10702 11376 11566 12579 13297 14113 14513 14583 14591 14684 14831 16354 16880 17657 18026 18497 18846 18915 19002 19300 19832 19911
89	33	398	97	131 467 672 722 4851 5258 7084 7308 7730 7890 8897 9273 9370 9709 9915 9942 10144 10821 10925 11338 12714 13054 13397 13722 14524 15948 16041 16084 16303 16628 16807 17098 17109 17242 17253 17272 17683 17957 18870 19829
90	23	775	78	1452 1640 2697 2983 3450 3456 3617 3713 3992 4016 4089 4151 5313 5338 5373 5488 5919 6137 7187 7328 7895 8556 8834 8856 9700 10829 10838 11187 11538 12888 13259 13415 14185 14396 15002 15153 15222 15326 15914 16768 16945 17010 18757 18888 18956
91	29	877	75	1113 1519 1543 1629 3287 3974 4402 5146 5466 5476 6165 7796 9550 13171 13573 14446 14708 14866 14909 14958 15695 16616 16771 17313 17407 18094 18156 18238 18899 19527 19711
92	23	305	63	702 750 1069 1677 1740 2217 2426 2628 3184 3572 3940 4549 4744 5599 5872 5961 6333 6662 6730 7009 7152 7349 8069 8716 8856 9507 9775 10760 11373 11712 11748 11800 12099 13142 14671 15255 15280 15352 15628 16266 16285 16301 18419 18736 19792
93	32	437	51	521 578 982 1881 1919 2070 2593 2705 2740 2975 4601 4844 5742 6407 7033 7556 8841 8899 10199 10452 10676 11209 12235 12324 12517 12659 12724 12893 14272 14407 14480 14548 14643 14776 15419 15645 16416 16726 17089 17381 18137 18991
94	28	424	51	679 754 1127 1924 2473 3022 3157 3530 3786 4670 5480 5707 6034 7323 9529 9814 9893 9911 10174 10179 11057 11307 11923 12824 13078 13452 14119 14403 14411 14496 15164 15810 16160 16603 17243 18110 18392 18754 19941
95	31	492	98	301 361 689 1401 1573 1753 1807 2048 2885 3113 3576 3907 4304 4436 4756 4766 4846 5054 5068 5157 6136 6699 6813 8272 8288 9460 10214 10536 10591 10785 11073 13662 13681 13689 13993 14194 14287 15060 15663 16197 16243 16415 16441 16530 16769 17016 18812 18865 19857
96	30	89	90	6 484 1472 2431 2687 2796 4045 4359 5267 5500 5677 5905 6015 7204 7396 7400 8502 9833 9947 10107 10345 10422 10633 10840 11106 12095 12692 13351 13753 13773 14730 15125 15618 15632 15752 16061 17242 17831 17910 18752 18928 19043
97	23	845	48	451 714 739 960 1074 2672 2930 2994 3282 3624 4028 4427 4636 5242 5346 6076 6232 6478 6583 6933 7098 8828 8837 9314 9519 11209 11614 11779 12624 12921 13429 14052 14436 14521 15412 15875 16029 16428 17946 18029 18872 19417 19436 19472 19878
98	15	103	15	167 420 435 945 1026 1741 2429 2961 3409 6185 6418 6812 6934 7858 8116 9076 10575 10706 11098 11384 12480 14577 15220 16434 16885 17261 17450 18231 18368 19657 19691 19769 19865
99	20	311	55	474 1243 2236 2437 3084 3778 4187 5919 6158 6637 6687 6932 6934 7488 8055 8244 8676 8752 9807 9837 10557 10814 10929 11004 11398 11489 12050 12250 12589 13403 13586 14312 14540 14562 15087 15630 16378 16435 16493 16771 17673 18452 18972 18993 19169 19298 19557 19690
