Course	Room	Teacher	Time	Students
30	33	549	79	541 889 923 2104 2156 3190 3564 3818 4614 5086 5227 5336 5632 6150 6429 6567 6989 7455 7468 9669 9841 9967 10642 11302 11716 12027 12033 12079 12259 12751 12816 13256 13438 13507 13868 14449 14912 15110 16340 16914 17705 17786 17823 18128 18568 19439 19625
31	25	292	32	390 415 498 720 782 1471 2038 2120 2413 2859 3856 3923 4713 4836 5077 5106 5431 6724 6792 6933 7429 8303 8665 9614 9733 9757 9962 10606 10698 11677 11967 12709 13810 14138 14661 15573 15806 16434 17523 19136 19209 19764
32	31	537	67	875 2791 3023 3145 3297 4105 4811 5028 6008 6999 7316 8275 8412 9049 9585 10261 10368 10506 12243 12245 12485 12685 12788 13250 13483 13628 13716 13975 14260 14387 15211 15931 16606 16954 17035 17872 17885 18016 19094 19712
33	18	239	46	161 475 694 789 1666 1937 1957 3030 3137 3183 3337 3927 3964 3980 4234 4346 5236 6043 6111 6172 6192 6220 6726 6886 6949 7213 8844 9221 9378 9470 10204 10542 10688 11796 11895 12291 13450 13894 15088 15374 15838 15871 16166 16560 17050 17282 18321 18745 18945 19380 19744 19782
34	27	243	2	664 861 968 1233 1476 1685 2221 2615 4072 4184 5602 5670 5694 5848 5871 5885 6188 6371 6429 7719 7790 8052 8624 8830 9139 9926 10044 10051 10136 10842 11141 11567 11785 11890 12242 12485 12540 12656 13053 13439 14016 14876 15069 15135 15565 15577 15743 16163 16291 16555 16904 17394 18169 18295 18757 19631 19664 19731 19839
35	18	465	20	1055 1174 1507 1641 1714 1921 2939 3116 3717 4136 4626 4707 5872 6110 6502 6691 6803 6994 7335 7553 7739 8208 8214 8217 8493 9442 10704 10834 11169 11805 11861 12137 12548 12742 12873 13061 13613 13653 14295 14334 15170 15671 16455 16576 17156 17185 17443 17717 17870 17899 18005 18031 19054
36	32	252	66	490 854 1042 1501 2239 2285 3033 3224 4479 4482 4889 5170 5210 5332 5505 6203 6451 6833 6868 7482 8171 8234 8346 8912 8954 9222 9482 10000 10012 10054 10403 10994 11210 11219 11383 11400 12483 12729 12910 13186 13434 13822 13886 14014 14049 14755 16501 16550 16955 18187 18310 18867 18947 19098 19190 19500 19941 19996
37	38	206	85	164 430 917 1197 1388 1417 1885 2281 2417 2760 3186 3616 3729 4621 4948 5278 5794 6211 7066 7270 7294 7295 7309 7459 8090 8112 8361 8394 9351 9496 9564 9694 9711 9787 10595 10674 11407 11420 12023 12960 13149 14138 14581 14684 15954 16139 16217 16895 17181 17471 17968 17975 18441 18795 19562
38	12	371	24	356 1167 2369 2602 2623 2937 3458 4470 4643 4881 5282 5670 6830 7781 7958 8524 8530 8607 8788 9182 9299 11278 11474 11574 11575 11610 12401 12967 13233 13261 13803 14555 14921 15857 16580 16813 16917 17257 17484 17525 18030 18044 19615 19763
39	17	72	41	135 2164 2259 2324 2986 3378 3853 3984 4296 5493 5778 5870 5938 6210 6247 6436 7129 7164 7302 7571 7795 8646 8838 9403 10075 10531 10730 11334 11396 11457 11825 12450 13719 14013 14269 14624 14821 15238 15654 15732 16023 17044 17086 17969 18210 19029 19387 19594
40	22	129	4	147 510 621 1137 1895 2802 3387 3508 3811 4308 4688 4830 5162 5191 5593 5778 6319 6353 6697 7313 7525 7652 7742 7867 8725 10158 10412 11021 11093 11485 11821 11851 11871 12099 12521 12580 12925 14639 14664 14945 15790 15904 15948 16127 16639 16778 16838 17017 18141 18256 18824 19006 19104
41	15	419	25	871 1228 2055 2084 2880 3276 3415 3478 3737 3997 4219 4284 4885 4988 5129 5196 5221 5868 5931 6671 6708 7031 8920 8960 9660 9940 10012 10197 10904 11090 11101 12261 12401 12640 12663 12900 13452 13952 14200 14294 14489 14678 14734 18220 18480 18511 19535 19647 19669 19796
42	22	179	56	913 1246 1703 1865 2781 3466 3632 3699 3762 4591 4745 4830 5979 6034 6077 6116 6844 7117 7368 7772 7796 9130 9485 9945 10637 10870 11057 11384 12387 12702 12769 13333 13554 14011 14705 14731 15210 15650 16078 16504 16540 17188 17727 18188 18446 18999 19246 19305 19520 19634 19914
43	22	661	19	252 283 394 506 861 973 1610 1636 3562 4360 4485 4750 5064 5672 5901 6039 6658 6896 6909 6930 7045 7672 8160 8296 8390 9074 9654 10180 10618 10619 12123 12264 13412 13655 13677 13796 14187 15222 15477 16416 16493 16511 17252 17441 17500 17594 17787 17919 18066 18479 19091 19316 19874
44	30	542	55	22 637 720 891 2345 2357 2373 2726 2912 4358 4730 5094 6222 6757 7117 8011 9590 10447 10923 11560 11701 11759 12323 13241 13492 15044 15875 15991 16395 17097 17767 17769 17868 19221 19316 19801
45	39	671	26	28 287 606 692 1177 2100 2568 3224 3515 4018 4294 4385 5316 6013 6247 6471 6488 6549 6751 6773 7347 7671 9098 9148 9592 10545 10906 11155 11286 11849 12705 12840 13492 13904 14087 14287 14607 14684 14747 14920 15380 16130 16290 16594 17541 17709 18503 19288 19982
46	15	489	84	347 2382 2415 2629 3048 3340 3569 3682 3809 4258 4565 4675 6174 7701 8604 8676 8679 8808 9280 10552 10786 10875 10933 11010 11465 11486 12164 12422 12539 12865 13098 13666 13702 14264 14571 14810 15081 15211 15329 15491 15529 15620 16630 16850 16902 16935 16992 18293 19258 19793 19809
47	19	599	8	724 906 999 1935 2117 2160 2771 2784 3388 3443 3771 4038 4492 4699 4743 5080 5338 5527 6739 8272 8915 9687 9736 9747 10266 10395 10453 11029 11612 11695 11857 12683 15309 15465 15557 15594 16201 16789 17477 17598 17861 17901 18234 18493
48	25	402	61	74 569 616 817 1316 1579 1587 2464 3169 4131 4579 5286 5324 5379 5631 5879 6315 7049 7648 7806 8350 8516 8874 8925 9027 9524 9835 11460 11784 13081 13127 13557 13573 13619 14142 14200 14931 15018 16327 18447 19000 19864
49	27	303	6	1131 1236 1288 1397 1417 1502 1999 2704 3623 3760 4306 4313 5735 5840 5846 5985 6072 6335 6345 7596 7869 8153 8203 8439 8457 8879 8912 9078 10069 10371 10938 11598 12226 12256 12700 12737 13011 13037 13371 13515 13587 13774 13898 14468 14733 15146 15204 16005 16285 16384 16439 17356 17379 17383 17418 17636 18133 19566 19935
50	38	768	34	148 210 2623 2978 3291 3884 4401 4708 5093 5227 5875 5968 6062 6115 6738 6972 7092 7342 7639 7926 8026 8395 8496 8950 9489 9612 10072 10850 11107 11749 11846 12751 12811 13346 13723 13765 13973 14069 14136 14168 14452 14817 15163 15559 15646 15997 16445 16637 17058 17716 17771 17992 18216 18750 19709
51	15	728	93	530 848 1019 2438 2473 2714 3609 3975 4103 4675 5243 5252 5720 5895 6067 6614 6789 6890 8314 8378 8403 8440 9604 10484 10857 10956 11631 12008 12013 12838 13000 13089 13368 13582 14010 14515 14532 14897 15101 15259 15330 15474 15879 16215 16466 16875 17528 17612 18075 18266 19711
52	19	317	84	1033 1133 1506 2232 2406 2522 2588 3548 3579 3894 3988 4032 4281 4388 4487 4918 5167 5298 5636 6239 7540 7652 9555 10707 11355 11913 12253 12528 13103 13320 13586 13620 14698 14911 15323 16031 17072 17424 17591 17740 18338 18973 19731 19878
53	13	205	60	209 494 525 644 760 1243 1292 1372 1628 3191 3220 3370 3695 3726 5542 6124 6180 6301 6435 6653 6681 7177 7670 8667 8706 8996 9508 9614 10147 10347 10490 10685 11105 11234 11425 11452 12415 13079 13221 13272 13561 13587 13615 13684 13787 14185 14618 15184 15195 15529 15892 16937 16995 17047 17626 17951 18316 18562 18822 18963 18988 19068 19144 19661
54	26	295	7	10 365 659 1063 1386 2221 2657 2686 3023 3092 3151 3570 3672 4117 4231 4305 4505 4522 5882 6071 6921 7055 9302 9609 9638 9856 10177 10208 10351 10474 10702 10723 11116 11736 12158 12503 12524 13643 14783 15625 16021 17672 17810 17827 18878 19482 19742
55	12	758	60	76 268 360 476 1282 1402 2210 2780 3690 5314 5316 5971 6104 6820 7293 7464 7959 8190 8678 10094 10122 10302 11023 11537 11627 12566 13395 13670 14371 14393 14812 15081 15744 16024 16770 17387 18296 18564 18799 18804 18849 19077 19084 19172 19811
56	26	765	21	103 576 1117 1138 1248 1295 1725 2050 3016 3695 5847 6105 6807 6902 7382 7944 8761 8805 8958 9521 9880 10062 10290 10329 10415 10725 11832 11938 12845 12870 13103 13930 13937 13988 14485 14528 14695 15031 15097 15150 15329 17823 18411 18768 18825 19618
57	27	702	80	229 347 1245 1294 2293 2381 2550 2686 3587 4146 4624 4813 4895 5254 5994 6834 6900 6943 7146 7451 7775 8340 8650 8860 9147 9248 9543 9721 10325 10505 10796 10872 10957 11408 11823 11825 11942 12180 12309 12332 12427 12517 12646 13605 13747 13843 14191 14263 16572 16733 16967 17684 18241 18834 18906 19954 19963
58	17	236	48	184 426 437 617 694 788 921 1507 1573 3147 4757 5454 5671 6046 6477 6965 7245 7300 7731 7758 7957 8195 8594 10351 10432 10722 11190 11264 11458 11572 12019 12676 12996 14749 14981 15128 15138 15417 15526 15667 15876 16916 17232 17813 17957 18155 18327 18627 18956
59	15	280	20	580 601 895 955 1119 1505 2822 2864 2883 2935 3052 3325 3468 3952 4107 4472 4816 4847 5153 5301 6253 6420 6950 7531 8306 8840 9233 9477 9505 9582 9847 10631 10638 11317 11399 11463 11834 12675 13605 14426 14442 15039 15792 16091 16254 16808 17308 17966 18111 19292 19361 19772
60	25	544	20	207 213 387 670 1446 2177 2388 5033 5752 5959 6719 6927 7056 7834 7882 7948 8293 8875 9042 9887 9934 10262 11105 11164 12650 12843 13014 13277 13453 14306 15216 15378 15606 15716 16680 17057 17112 17564 17639 18105 18317 19406 19473
61	26	233	33	162 788 1267 2242 2535 3241 3254 3545 3574 3731 3967 3983 4398 4897 4906 6878 6964 8563 8604 9447 9717 9989 10029 10514 10759 11076 11177 11599 12175 12617 14217 14273 14688 14833 15059 15777 16067 16224 16436 16867 17369 17510 17912 18477 19186 19339
62	38	87	39	228 305 1120 1892 2097 3072 3203 4245 4373 4623 5813 6190 6503 6606 6649 6907 8118 8250 8537 9602 9763 9937 9979 10074 10516 10771 10977 11291 11605 11635 11745 11858 11950 12428 12960 12972 13406 13481 13616 15153 15917 16008 16522 16751 17296 17303 18346 18605 18848 18868 18947 19164 19331 19351 19896
63	38	420	49	437 456 495 1176 1336 1449 2173 2622 2957 3490 4313 4317 5334 5652 5659 5915 6188 6720 6914 7211 7394 7556 8259 8471 8647 9528 9600 10277 10456 10714 10936 11256 12065 13524 13606 13616 13992 14068 14703 14764 15319 15586 15723 15831 15982 16050 16585 17377 17715 18027 18326 18536 18829 18887 19927
64	30	711	12	209 640 699 1084 1273 2091 2120 2135 2922 3794 4580 5478 5882 5948 6210 6712 7283 8208 9322 9411 10507 10657 11428 11568 11773 11860 12146 12817 13963 14136 14729 15532 15592 16031 17770 18935 19014 19239
65	30	368	47	615 2499 2778 3051 3514 3847 3916 3941 3993 4115 4158 4480 4582 4833 5076 5335 7484 8721 9295 9620 9893 10029 10033 10161 11976 12172 14749 14889 15337 16077 16429 17024 17075 18471 19464 19693
66	33	652	82	617 1273 1774 1889 2613 2803 3895 4237 4871 5145 5220 5594 5628 5682 5698 6281 6305 6424 6532 6724 7229 7728 8191 9113 9183 9446 9856 10139 10238 10846 10931 11391 12742 13133 13184 13210 13471 14034 14188 15758 16132 16324 16386 16500 17498 18625 19245 19761
67	19	60	67	391 1070 1990 2511 2906 3881 4364 4848 4985 5138 5675 7023 7043 7371 7530 8310 8363 8499 8941 9282 10939 11503 11704 11815 12198 12329 12532 13152 13665 13729 14208 14213 14867 14991 15030 16383 16808 17070 17640 17928 18322 18968 19019 19481
68	25	144	14	147 735 1032 1998 2197 2912 3433 3518 3758 4004 4710 4808 5221 5340 5513 7119 7501 7613 8006 8320 8411 9197 9458 9569 9573 10547 10924 11799 12225 12472 12995 13808 14173 14883 16670 17012 18468 18553 18801 19745 19900 19919 19943
69	13	415	54	79 222 658 764 1039 1172 1548 1984 2078 2599 4709 5504 5674 5830 5983 6164 6335 6654 6867 6871 7471 7580 7837 8710 9456 9468 9718 10116 11410 12001 12752 13098 13208 13322 13663 13676 14018 14370 14520 14576 14681 14902 14910 15092 15390 15534 15652 15749 15960 16634 16943 17352 17478 17554 17674 18430 18475 18902 18974 19271 19453 19506 19644
70	12	666	100	550 1052 2034 2064 2231 2757 3239 3681 3855 3946 4340 5901 6441 7555 7796 8791 10844 10959 10976 11185 11568 11884 12004 12516 12727 13013 13430 14094 14227 14335 14466 15175 15293 16204 16489 17145 17542 17638 17733 18057 18512 18629 19272 19280 19388
71	31	209	95	600 614 1314 1409 2312 2627 3651 4113 4442 4869 5727 5788 6331 8155 9029 9715 9854 10087 10199 10640 11764 11844 13265 14805 14900 15558 15649 16248 16452 16568 17287 17948 18687 19130 19267 19836 19848 19861
72	13	248	17	72 483 953 1298 1863 2059 2106 2196 2542 2842 3534 3536 3958 4109 4212 5070 5174 6026 6249 6477 6736 7703 7818 7966 8870 9302 9873 10145 10231 10421 10508 10689 10966 11118 11252 11790 12581 12602 12974 13018 13092 13448 13921 14363 14389 14979 15210 15343 15597 15737 16004 16313 16846 16924 17107 17207 17444 17648 17806 18112 18144 18361 19049 19187 19321 19565 19583
73	15	65	3	367 1084 1470 1716 2291 3134 3153 3704 3705 4221 4233 4403 4516 4597 4785 4995 5356 5523 5824 6180 6291 6400 6401 6410 6796 7570 7695 8211 9001 9134 9244 9537 9653 9670 9781 9998 10009 10796 11053 12191 12608 13554 14007 14575 14815 15318 15403 15592 18006 18205 19489 19830
74	19	80	100	68 309 1945 2269 3506 4075 4118 4327 4858 5176 6340 6754 6940 7020 7812 8536 8620 8921 9802 10706 10986 11345 11904 12477 12508 12944 14230 14381 14982 15593 16074 16241 16589 16933 17162 17630 17668 17718 17798 17811 18082 18655 19367
75	19	553	2	589 631 649 1121 1154 1650 1942 2469 2927 3098 3117 4001 4798 5476 5530 5669 6843 7070 7544 7865 8123 8452 10104 10610 10666 12024 12573 12725 13198 13364 13376 13462 13496 14425 14757 15568 15699 16642 16923 16985 17357 17536 18433 19488
76	39	287	39	90 284 500 570 1140 1150 2412 2414 2513 2673 3459 3982 4050 4512 6074 6288 6410 7179 7208 7253 7307 7740 7752 8015 8441 8507 9009 10342 10427 10532 11144 11433 11465 11754 12432 12878 13232 15425 15684 16224 16349 16656 17478 18359 19089 19268 19437 19863 19879 19966
77	22	473	49	647 975 1091 1410 1671 1814 1834 3247 3261 3404 3646 3716 3970 4258 4681 5375 6750 6832 6882 7322 7606 7954 8088 8131 8158 8256 8279 8703 9164 9420 9560 9657 10823 10896 10965 11581 12172 12380 12798 13354 13408 13463 13660 14124 14599 15835 16632 16936 17320 19043 19087 19870
78	22	312	79	91 193 721 1121 2007 2121 2163 2579 3115 3388 3683 4150 4344 4442 4520 4721 5169 5280 5631 5886 6121 6647 7224 7556 7635 7643 8061 8522 9075 10765 10899 11517 11841 11936 11947 12214 12334 12602 12967 13840 13925 14127 15003 15314 15743 17362 17462 18560 18601 19111 19843
79	15	294	75	267 559 656 799 822 845 2676 3343 4590 4778 5661 6059 6302 6741 7106 7340 8242 8825 9443 9818 9961 10133 10356 10940 11218 11335 12031 12469 12839 12941 13047 13648 14141 14218 15174 15265 15525 15894 15910 15966 16490 17392 17542 17617 17883 17936 18378 18750 19053 19298 19548
80	39	318	74	384 392 1368 1694 3028 3075 3078 3558 3706 3713 3878 3894 3928 3943 4491 4846 4950 4953 5004 5276 5597 5855 6925 7681 9787 9991 10736 10935 10952 11744 12377 13687 13753 14032 14491 15354 15786 15997 16009 16306 16343 17321 17658 17812 18670 18785 19300 19590 19594
81	25	224	96	724 909 947 1128 1858 2055 2189 2722 3887 4323 5043 6014 8129 8512 9694 9708 10523 10649 10971 11106 11863 12967 13011 13035 13124 13374 13694 13898 14663 15909 16113 16300 16372 16564 17521 17584 17994 18339 19111 19238
82	12	48	70	155 632 971 1837 2259 2349 2662 4007 4101 4663 4694 4837 5026 6284 6287 6539 7074 7184 7493 7897 8633 9486 10202 10224 10873 11424 12385 13571 14221 14255 14269 14318 15515 16022 16276 16632 17152 17410 17897 18529 18605 18767 18997 19194 19713
83	13	309	95	174 857 927 992 1068 1117 1130 1191 2157 2587 2888 2892 3160 3248 4129 4484 4645 4809 4904 5066 5680 5782 6418 6861 6944 7240 7290 8063 8300 9104 9483 10349 11008 11277 11297 11770 11838 12090 12251 12961 13197 13459 13718 14146 14713 15280 15318 15474 15799 16036 16203 16598 16621 17466 18184 18353 18443 19000 19075 19108 19239
84	27	28	10	21 23 295 359 626 992 2385 2759 2931 2999 3638 3744 3866 3958 4261 4513 5091 5573 6006 6467 6715 6795 7098 7919 7943 8066 8732 8816 9116 9293 9796 10220 10888 10944 10948 11005 11299 11667 11937 13003 13618 14500 14633 15091 15454 17038 17395 17448 17583 17998 18513 18742 19140 19224 19386 19643 19826
85	27	571	96	473 679 865 1211 1470 1703 1912 1926 2028 2221 2416 2654 3603 3999 4484 4971 5287 5390 5466 6103 6617 6788 6826 6973 7008 7870 8022 8120 8580 8877 9141 9144 9384 9671 11087 11125 11326 11659 12040 12083 12199 12506 12565 12740 12780 12897 13054 13279 13455 14172 14774 17479 18501 18875 19603 19710 19789
86	26	9	41	220 241 243 660 744 934 940 1186 1371 1892 2287 3019 3079 3221 3986 4244 4469 5052 5366 6463 7387 8198 8497 9311 9594 9699 10205 10502 11085 11692 12192 12691 14347 14786 14994 16083 18036 18171 18272 18537 18686 19223 19321
87	13	370	94	168 198 532 534 2215 2360 2382 2542 2765 2865 2936 3356 3407 3716 3771 4191 4436 4521 4868 5020 5049 5571 6278 6359 6820 7655 7836 7842 8299 8331 8855 9133 9276 10464 10881 10954 11235 11969 12058 12709 14004 14067 14238 14324 14705 15106 15492 16236 16312 16441 17286 17609 17726 17998 18221 18344 18364 18366 18783 19038 19136
88	18	581	91	22 52 333 839 1106 1241 2735 3532 3663 3665 3740 5535 5547 5613 5757 5965 6219 6494 6711 7177 7216 7241 7611 7749 8510 9159 9534 9793 9880 10026 10130 10451 10743 11195 11985 12529 13745 13900 14645 15020 15142 15373 15558 15763 15792 16378 17844 17864 19216 19369 19509 19720
89	26	116	24	107 1287 1411 1420 1458 2375 3441 3926 4046 4311 4699 4978 5333 5586 5610 5625 5635 6254 7243 7733 7752 9238 9432 9640 10542 10655 10694 11515 12028 12735 13578 13823 15502 15615 15901 15949 15965 16944 17197 17231 17338 18637 18641 18671 18925 19580 19698
90	38	122	45	274 382 794 1958 2297 2467 2483 2722 3765 3978 4977 5561 6379 6501 6696 6974 7310 7344 7605 7847 8388 8480 8877 8882 8896 9152 9200 9201 9218 9436 9583 10264 10277 10683 10839 11441 12014 12159 12238 12917 13108 13570 13778 14463 14684 15663 16611 16850 17253 17294 18229 18316 18438 18953 19136 19214
91	32	584	42	84 147 437 473 1317 1365 1547 1891 2256 2387 2466 3106 3819 4701 5093 5740 6523 6530 6842 7262 7767 7959 8713 8801 8833 9005 9115 9506 9589 10221 10833 10990 11071 11275 11641 12201 12205 13318 13819 13973 14236 14516 14787 14805 14848 14901 14931 15009 15355 15814 16010 16494 16553 16969 18149 18577 18830 19706 19802
