Course	Room	Teacher	Time	Students
12	27	399	18	3 115 570 787 1224 1922 2006 2401 2769 3298 3475 4239 4318 4778 4825 4974 5483 5883 6445 6490 6581 6802 7865 8325 9648 10387 10918 11941 12554 12653 12951 13184 13191 13600 13892 14177 15051 15825 16337 16426 16945 17826 18374 18646 18875 18963 19213 19283 19374 19579 19756 19804 19815 19953
13	18	330	5	158 227 259 489 1680 2228 2693 2717 3664 3851 4530 4776 5126 5144 5198 5530 5537 5899 6295 6528 6624 6774 6922 8305 8324 8329 9266 9583 10105 10506 10545 10784 11294 11671 11973 12107 13650 14004 14045 14189 14290 15165 16586 16839 17493 17683 17979 18069 18246 18326 18732 18738 19992
14	12	96	24	14 1245 1804 1849 2824 3320 3333 3689 3709 4060 4126 4210 4391 4472 4755 4951 5108 5220 6119 6277 6904 6965 7859 7874 8095 8583 8907 9150 9219 9510 9880 10002 10719 10766 10864 11139 11453 11460 11787 12358 13494 14030 14338 15616 15782 16179 16426 16916 17119 17233 17336 17647 19275 19684 19793
15	12	658	67	212 784 889 1337 2236 3306 3312 3675 3927 3976 4567 4594 4670 4889 5979 6636 6838 7459 7784 8119 8747 9413 9592 9778 10604 11011 11677 11786 12184 13654 13979 14046 14096 14163 14241 14374 14606 14737 14972 15126 15161 15500 15888 16051 17358 17465 17881 18254 18559 18733 18862 19266 19573 19762
16	27	559	89	19 147 897 900 1221 1248 1386 1390 1666 1709 2182 2213 2731 2929 2975 3060 3758 4034 4378 4414 5249 5612 5633 5713 6642 6936 7325 7497 7619 7694 8027 9016 9975 10395 11222 11343 12158 12923 13499 13836 14802 15775 16547 16815 17003 17381 17743 17779 18458 18768 18794 18913 19451 19924
17	25	478	36	81 230 644 793 950 1252 1721 1743 1921 2496 3201 3690 3770 3773 3911 4767 4924 5720 5996 6147 6416 6429 6745 7206 7228 7671 7724 8074 8413 8604 9075 9819 10249 11044 11197 11534 12702 12868 13840 13886 14014 14515 14559 14676 14789 14880 15434 15598 15630 15637 15961 16003 16307 16549 17021 17204 18191 18369 18405 18575 19048 19187 19334 19641 19774 19812
18	27	592	95	64 386 690 1642 1980 2113 2268 2464 2692 3236 3407 3675 4510 4822 5001 5450 5826 5970 6266 6868 8292 8464 9040 9175 9588 10209 10433 10806 11583 11638 12328 12539 12834 13025 13048 13196 14331 14644 14691 15045 15573 15868 16141 16235 16515 16694 17571 17626 18653 18858 18971 19155 19331 19832
19	25	520	12	305 588 1010 1325 2434 2799 2803 3574 4116 4246 4344 4542 4558 4559 5332 5369 5919 6167 6220 6354 6358 6702 6905 7228 7667 8600 9044 9343 9581 9591 9593 10095 10337 10373 10421 11263 11543 11602 12158 12295 12471 12618 13173 13676 13991 14026 14106 14873 15313 16179 16308 16643 16778 17148 17409 17488 18507 18652 18724 19522 19822 19987
20	10	72	14	360 767 794 1029 1588 1999 2050 2507 2657 2882 2930 3721 4047 4401 4998 5187 5362 5364 5932 6623 6741 6884 7440 8085 8591 8984 9293 9442 9513 9623 9697 9847 9972 10144 10157 10491 10598 11120 11275 11340 11703 11875 12410 12781 14062 14105 14173 14297 15186 15369 15537 15663 17499 17660 18014 18560 18992 19079 19099 19218 19299 19367 19669 19776 19988
21	10	103	81	30 840 874 1143 1496 1668 1721 2709 3247 3391 3456 3479 3615 3647 3884 4125 4520 4790 4820 4959 5081 6123 6198 7035 7252 7336 7600 7891 8262 8463 8506 9380 9443 10022 10187 10354 10586 10625 10713 11308 11618 11695 12203 12907 13593 13603 14149 14751 15400 16268 16275 16301 16502 16742 16775 17006 17650 18231 18441 18495 18856 19655
22	8	383	49	276 297 594 639 760 803 1014 1205 2208 2439 2734 2737 3662 3809 3946 4547 4861 5033 5195 5457 5468 5906 6021 6051 6626 6850 6851 7243 7446 7542 8083 8166 8280 9276 9631 10468 10619 11483 11559 11560 12303 12363 13182 13236 13326 13417 13511 13711 13794 14321 15247 15272 15837 15839 16539 16594 16940 17023 17697 18054 18274 18938 18954 19035 19069 19072 19422 19566 19644 19817 19986
23	32	212	56	260 745 1110 1146 1508 1643 1728 2051 2055 2063 2666 2676 2954 3438 3881 4539 4728 4996 5076 5603 6352 6559 7767 8844 9199 9315 10949 11379 11624 11680 11739 11777 12007 13402 13865 14738 14822 15267 15653 16067 16270 17353 17571 18549 18635 19246 19870
24	12	487	12	781 1433 1921 2062 2190 2845 3350 3422 3548 3661 4072 4192 4283 4329 4830 4958 5054 5196 5307 5327 5505 5664 6062 6693 6989 7303 7598 7640 7758 8614 8947 9196 9674 9885 10382 10830 11265 11654 12150 12273 12525 12884 12910 13065 13200 13234 13553 13673 13997 14246 14306 15489 16070 16649 16784 18418 19681
25	5	661	8	169 447 490 904 1084 1283 2225 3624 4020 4130 4272 4446 4518 5000 5627 5736 5927 7735 8192 9058 9124 9389 9433 9464 9761 10018 10126 10277 10658 10777 11446 11449 11769 12875 12887 14981 16153 16389 17377 17710 17711 17790 17793 18185 18323 18786 18795 18931 19630 19984
26	15	89	44	81 183 744 931 1855 2440 2526 3228 3740 3917 4270 4376 4904 5095 5793 6255 6847 6991 7291 8373 8402 8871 9127 9291 9548 10489 11003 11243 12213 12578 13055 13508 13976 15089 15575 16226 16465 16797 17668 18237 18642 19618
27	5	203	27	887 924 1104 1790 1874 2179 2634 2776 3465 4364 4464 4541 4616 4813 5172 6031 6182 6524 6719 6929 7099 7255 7625 7739 8104 9077 10487 10538 10968 11831 12540 12777 12809 12889 14557 14621 14750 15346 15509 17216 17500 17663 17691 17751 17983 18075 18172 18685 19132 19240
28	34	176	23	439 704 1138 2249 2299 2749 2765 2770 3028 3251 3420 4223 4835 4864 5056 5285 6115 7348 7354 7623 7725 7863 7873 7985 8294 8499 9771 10107 10139 10391 10805 11391 11434 11800 12497 12640 14674 14890 14988 15247 15459 15918 16059 16124 16759 17138 17293 17759 17824 17831 17901 18150 18178 18539 18943 18949 19049 19446 19730 19973
29	25	561	10	963 1224 1477 1488 1508 1625 1754 2010 2014 2556 2828 2980 3177 3522 3556 3637 4505 4673 4919 5399 5467 5533 5979 6033 6318 6753 6891 6895 7027 7152 7482 8459 8582 8753 8779 9903 10108 10473 10548 10702 11582 12748 12955 13200 13251 13483 13626 13904 14125 14316 14502 14550 14926 15012 15075 15101 15175 15655 15933 15958 16194 16751 16788 17716 17964 19153 19842
30	8	181	19	82 197 250 364 407 564 1150 1463 1526 2225 2426 2453 2675 3004 3228 3281 3674 3816 3865 3941 4245 4453 4488 6014 6136 6183 6427 6916 7125 7269 7376 7399 9109 9307 9487 9684 10005 10218 10377 10403 10479 10733 10768 10851 10863 11325 11528 11546 11642 11645 11930 12063 12111 12143 12897 13113 13167 13727 14933 14958 15418 15459 15498 16429 16514 16552 16931 17054 17278 17368 17623 17685 18843
31	10	224	60	333 521 542 920 1538 1775 1777 1976 2076 2087 2175 2353 2373 3307 3512 5088 5848 6062 6264 6447 6655 6915 6958 7318 7373 7759 7939 8402 8473 8524 9051 9298 10182 10390 11029 11740 11746 12074 12150 12285 12786 12804 12922 12923 13200 13468 13892 14443 15085 15500 15647 15767 15859 16120 16127 16213 16966 17407 18099 18451 18801 19391 19661 19965
32	34	694	53	61 574 722 1571 1796 2168 3272 4154 4176 4331 5566 5634 5812 5902 6131 6827 7054 7248 7706 8530 8605 8706 9033 9113 9564 9864 9949 10139 10270 10515 10778 11126 11279 12059 12254 12542 12921 12963 13164 13428 14360 14428 14688 15138 15670 15836 15938 16479 16826 17229 17825 18121 18578 18873 18961 18989 19089 19150 19299 19947
33	39	374	24	1020 1026 1188 1268 1351 2720 2977 3411 3986 4185 4599 4935 5045 5939 6001 6113 6578 7309 7741 8289 8553 8631 8664 10314 10560 10575 11331 11582 11728 12035 12409 12523 12551 12699 12925 13001 13921 14060 14525 15326 15486 15511 15517 17033 17042 17554 17655 18233 18502 18556 19114 19362 19746
34	35	19	96	41 170 172 659 1061 1187 1388 1508 1972 2324 2844 3258 3685 3932 4685 5008 6036 6731 6845 7747 8020 8037 8375 8772 8900 9042 9201 9955 10289 10331 10385 10574 10807 12184 12229 12419 12785 12822 12971 13119 13398 13798 14201 14274 14311 14343 14522 14881 15035 16196 16749 16941 17057 17757 17881 17982 18604 18835 19033 19412 19715
35	1	679	20	110 118 229 613 783 1201 1694 1837 2018 2612 2619 2708 2896 2947 3089 3458 3863 3956 4225 4439 4702 5323 5761 5943 6464 6839 7000 7068 7309 7509 8445 8740 9758 9815 9933 10926 11063 11283 11392 12822 13106 13318 13942 13981 14449 14591 14892 15408 15897 16379 17012 18144 18362 18427 18869 19188 19229
36	33	672	24	350 773 860 1905 1956 2133 2249 2317 2684 4618 4747 4799 5085 5308 6887 7679 7750 7916 8515 8809 9327 9656 9967 10170 10306 10651 11622 11952 12744 12944 13014 13029 13046 13083 13093 13380 13390 13927 14023 14585 14662 15052 15080 15085 15582 16447 16495 16500 16642 16664 16990 17172 17314 17683 17952 17990 18072 19476
37	35	112	91	12 1062 1320 1547 1790 2491 2692 2917 3045 3174 3200 3310 3528 4422 4754 4805 4850 5405 5734 5940 6003 6768 7047 7137 7894 7913 8117 8185 8558 8712 8749 8996 9273 10071 10346 10440 10618 11387 11432 11827 12472 12831 13127 13466 14435 14809 15654 15753 16016 16345 16470 16598 16684 17322 18053 18569 18804 19230 19463 19840 19863
38	12	87	88	412 905 1334 1610 2106 2341 2520 3034 3101 3493 4398 5391 5488 6022 6602 7142 7247 7677 7980 8518 8523 8539 9047 9470 9537 9783 11119 11640 11690 12036 12072 12447 12645 12759 12880 12953 13415 13674 13792 13803 14010 14304 14312 15951 16120 16238 16655 17332 18049 18467 19075 19384 19703 19946
39	34	377	56	86 441 554 1032 1190 1679 1849 2067 3367 4425 4585 4655 5140 5390 5695 5790 5956 6116 6891 7719 8146 8369 8438 8609 9394 9563 10064 10258 10296 10325 11224 11276 11306 11385 11392 12269 12819 13103 13122 13241 13447 13825 13844 14065 14140 14556 15745 15875 16025 16121 16263 16402 17097 17311 17630 17898 18460 19044 19257
40	18	275	33	401 648 826 1200 1225 2257 2307 2364 2755 2761 2889 3730 3776 4029 4114 4261 5234 5466 5998 6319 6325 6543 6947 7244 7549 7576 7970 8219 8940 9834 9959 10363 10399 11113 11819 12905 12936 13205 13593 14451 14979 15741 15878 15910 16185 16474 16702 17709 17852 18089 18352 18722
41	35	340	99	68 908 2750 3268 4079 4268 4283 4362 4611 5256 5279 5296 5358 5507 5883 6203 6438 6704 7204 7602 7761 7869 7991 8021 8127 8297 8314 8707 9205 9411 10229 10937 11296 11576 11708 12207 12324 12797 13149 13571 13660 14044 14782 15214 16032 16285 17007 17146 17157 17347 17731 18060 18478 18554 19069 19196 19390 19523 19611 19633 19829
42	15	523	65	589 1170 1341 1388 2907 2934 3203 3587 4058 4396 4881 5595 5822 6498 6861 7049 8334 8650 8850 9197 9252 9409 9428 10308 10323 10865 13769 14006 14633 14723 15492 15647 16062 16074 16409 16733 17398 17659 18154 18643 18824 19728
43	35	255	9	327 401 777 907 1085 1156 2078 2272 2368 2685 3262 3271 3292 3643 3963 4203 4760 4966 6360 6442 7343 7810 8240 8290 8499 9040 9155 9321 9532 10337 10895 11070 11470 11907 12201 12234 12247 12639 12664 12886 13080 13374 13465 13936 14102 14777 15244 15326 15702 16105 17237 17294 17755 17968 18109 18655 18892 19123 19346 19587 19851
44	1	198	47	407 589 760 1241 1301 2801 3664 4253 4479 5021 5145 5453 5561 5638 6706 7085 8135 8368 8417 8601 10725 11192 11810 12296 12877 13552 13948 14103 14206 14244 14267 14715 14748 14858 14870 14936 15253 15325 15447 15476 15590 15683 16035 17563 17570 17684 18378 18433 18450 18480 18653 18811 18859 18907 19481 19668
45	34	635	65	131 197 351 592 611 1036 1417 1478 1722 1911 1932 2664 4275 4824 4910 5536 5848 5999 6419 7043 7582 7702 7832 8062 8102 8226 8245 8739 9434 9622 9994 10530 11293 11582 11864 12026 12259 13070 13492 13579 13586 13826 14053 14130 14186 15040 15549 15898 16450 17792 18158 18166 18478 19241 19409 19454 19893
46	32	420	40	48 498 1072 2223 2357 4480 5046 5894 6152 6677 7008 7060 7391 7852 8406 8859 9337 9425 9575 9760 9794 9826 9847 10030 10874 11108 11142 11246 12249 12481 12723 13093 13522 13720 13843 14748 14843 15796 15982 16214 16376 16963 17734 18445 18722 19901
47	5	422	13	279 1336 1653 1902 2539 3266 4261 4611 5333 5409 6196 6671 8066 8275 9097 9180 9353 9413 9443 9577 9871 9930 10483 10703 11040 11228 11632 12156 12322 12945 13215 13708 14373 15315 15631 16329 17091 17229 17536 18349 18475 18917 18923 18974 19061 19400 19431 19972 19976
48	8	305	91	391 483 733 760 927 1342 1830 2079 2178 2201 2297 3569 3783 3794 4468 4800 4995 5756 5796 5858 5983 6022 6304 6401 6456 6736 7334 7498 8341 8559 8790 9190 9194 9349 9421 9744 9831 9943 10359 10690 10986 11258 12002 12003 13077 13790 13847 13985 14133 14780 15075 15373 15416 15998 16456 16619 16891 17341 17360 18016 18611 19139 19158 19250 19895 19954 19971 19977
49	33	89	5	328 496 590 779 1152 1508 1705 1987 2318 2820 3500 4187 5173 5175 5305 5927 6072 6384 6716 7184 7545 8003 8429 10725 11299 11837 12264 12368 12623 13385 13549 13868 14018 14167 14468 15344 15395 15515 15763 15789 15881 16026 16116 16166 16289 16609 16998 17126 17574 17596 17741 17816 18744 18751 19073 19177 19341
50	15	184	22	109 140 549 1972 2243 2306 2556 2716 3010 3167 3424 3740 3806 5398 5492 5660 6029 6802 7118 7838 7966 8189 8369 8399 8962 9644 10289 10641 10840 11667 11746 12144 12968 14265 15674 17029 17280 17410 17819 17848 18383 18549 18569 18656 19112
51	1	163	99	109 367 1879 1901 2073 2109 2142 2348 2364 3483 3515 3535 3704 4309 4885 5047 5239 5511 5644 5787 5995 7259 7377 7563 7591 9647 9655 10018 10622 11470 12643 12855 12907 13138 13248 13853 13925 14076 14156 14191 14348 14465 15557 15730 15847 16042 17318 17410 17775 18552 18833 18850 19009 19397 19673 19712 19801 19956
52	35	546	66	300 653 1419 2047 2088 3143 3265 3374 3423 3951 3981 4174 4286 5608 5825 5952 5996 6153 6402 6716 6998 7047 7070 7461 7804 8426 8601 8622 10174 10525 10532 10846 11384 11862 12374 12979 13010 13039 13691 13971 14326 14511 14818 15040 15388 16000 16173 16319 16544 16717 16770 16825 17238 17464 17922 17939 17962 18328 18433 18699 19256
53	35	549	24	696 1031 1036 1331 1730 2145 2150 3070 3829 3845 4563 4709 4804 5270 5625 5671 5687 6962 6982 7118 7896 8199 8492 8501 8651 8919 9463 9507 10716 10992 11233 11431 11860 11960 11996 12110 12178 12199 12400 13477 13817 14324 14330 14418 15026 15223 15530 15608 15741 15954 16147 16302 16800 16833 16853 16977 18297 19179 19218 19403 19580 19873 19945
54	35	601	80	791 1139 1174 1216 1537 1580 1739 1944 2207 2674 3060 3119 3239 3733 4126 4233 4541 4678 4717 5078 5689 5813 6224 6771 6931 7184 7684 7948 9312 9621 10435 10699 10839 11028 11087 11657 12071 12077 12709 13074 14041 14249 14300 14420 14523 14859 14935 15022 15157 16159 16331 16672 16989 17375 17391 17404 18310 18745 18838 19365 19899 19934
55	27	537	77	906 1678 2094 2303 2449 2817 3177 3671 3709 3822 4006 4441 6181 6471 7135 7210 7702 8533 8688 8788 8922 9136 9388 9687 9876 9905 10096 10167 10298 10408 10455 10869 11042 11051 11440 11529 11540 11656 13166 13374 13744 14186 14187 14213 15769 15811 16266 17249 17301 18597 18979 19108 19499 19516
56	39	659	88	935 1016 1126 1434 1811 1924 3338 3717 4394 4433 5701 6286 6413 6688 6718 7369 7850 7934 8105 8397 8676 8714 8756 8759 8997 10572 10849 11627 11753 11786 12196 12575 13391 13570 13646 13727 14146 15618 16511 16518 16625 16668 16706 17241 17566 17947 18282 19458 19561
57	8	195	50	305 409 487 894 1791 1848 2024 2129 2298 2464 2572 3391 3505 3514 3689 4906 5160 5536 5896 6575 6695 6744 6907 7360 7713 7839 8039 8047 8167 8456 8799 8936 9034 9299 9448 10313 10352 10410 10569 10647 10973 11132 11411 11482 11783 12356 12664 12939 12996 13436 14005 14021 14157 14914 15001 15205 15534 15762 15892 16952 17011 17551 18424 19040 19067 19421 19471 19802 19868
58	32	127	60	441 614 1034 1147 1306 1366 1625 2059 3464 3799 4973 5461 6060 6067 6384 6948 7096 7448 7495 7956 8164 8558 8950 9875 9979 10529 11214 11311 11829 11830 11929 12615 13426 13825 14417 14773 15207 15487 15691 16050 16317 17104 17300 18345 18459 18675 19052 19116
59	27	454	7	698 1276 1291 1524 1568 1664 2347 3091 3122 3213 3239 3354 3837 4288 5225 5591 6039 6095 6420 6827 7334 7474 7601 7657 7757 7804 8748 9853 9916 10177 10394 11191 11457 11681 12292 12300 13099 13631 13837 13960 14437 14694 14841 15398 15601 15979 16203 17223 17359 17384 17436 17882 18461 18720 19186 19312
60	39	557	83	799 925 1536 2477 3053 4049 4099 4269 4737 4767 5151 5162 5272 5437 5443 5855 5906 5985 7009 7039 7669 8722 9271 10008 10046 10349 10428 10491 10999 11186 11714 11891 12973 13022 13268 13368 13369 14156 14482 14571 14658 15341 15583 16794 17659 18316 18655 18849 19371 19487 19535 19721
61	34	407	95	1018 1130 1426 1571 1626 1866 2408 2533 3492 3772 4550 4945 5299 5553 5865 5941 6014 6026 7244 7789 7950 8026 8467 8937 9043 9049 9365 9451 9659 9737 9952 10023 10765 11896 12162 12259 12332 12426 12615 13332 13451 14073 15118 15215 15387 15425 15435 16053 16210 16778 17128 17225 17385 17555 18128 18269 19263 19264 19898
62	1	170	70	762 1033 1222 1360 1510 1613 1649 1992 3077 3419 3626 3737 3797 3812 4196 4915 4918 5215 5310 5705 5964 6134 6256 6292 7501 7608 7821 7988 8083 9505 9696 9889 10164 11009 11089 11315 11360 11823 13035 13350 13581 14064 14276 15008 15354 15805 16110 17418 17420 17561 18044 18087 18407 19369 19505 19513 19787 19990
63	18	700	87	134 732 1456 1842 2698 2733 3244 3436 3696 3749 4314 4380 4447 4560 4843 4877 5013 5017 5623 6298 6684 6993 8988 9404 9899 9956 10474 10838 11739 12265 12528 12531 12982 13243 13265 13266 13559 13574 13595 14261 14454 15073 15155 15301 16710 16968 17117 17453 18333 18444 18939 19127 19647
64	12	454	58	168 294 683 1086 2677 3007 3483 3549 3882 5269 5959 5986 6161 6536 7703 7758 8081 8343 9177 9747 9971 10142 10415 11128 11158 11520 12460 12687 12771 13257 13454 13726 14023 14034 14040 14671 14678 14936 14991 15073 15516 15787 16311 16388 16877 16945 17140 17501 17755 18274 18821 18918 19007 19110 19536 19847
65	39	387	28	21 942 1191 2373 3487 3704 4407 4414 4499 4588 4657 4785 4815 5797 6190 6470 7101 7116 7343 7872 8092 8731 9348 9594 10007 10035 10285 11114 11399 11723 11812 11854 12121 12589 12674 13872 14415 14588 15293 15997 16056 16320 16743 17290 17750 18614 18782 18917 18968 18975 19277 19809
66	12	372	90	447 879 1378 1871 2454 4101 4237 4540 4615 4628 5187 5917 6624 6936 6949 7662 8026 8259 8306 8587 8852 9390 9423 9488 9839 10040 10349 10454 11078 12042 12098 12427 12567 12727 12899 12994 13321 13406 13780 13816 14011 14250 14567 14735 15157 15517 15690 15983 16071 16656 16990 18195 18415 18709 19778 19872
67	32	516	61	443 537 821 1582 2143 2422 2674 3476 3783 3891 4376 4467 5165 5244 5667 5992 6028 6165 6454 6533 6693 6952 7100 7524 7899 8044 8192 8886 9229 9611 10138 10815 10985 11277 11554 11780 11930 11999 12435 13051 13109 13772 14605 15439 15565 16270 17909 19503
68	34	571	7	113 398 404 417 467 1599 1810 1969 2151 2337 2792 3303 3356 3588 3623 4051 4385 4695 4755 5017 5693 5912 5921 6280 6377 6733 7501 7512 7890 8835 8891 8898 9088 9227 9271 9609 10016 10521 10616 10994 11167 13214 13634 14234 14376 14380 14507 14820 15096 15504 15664 15784 15913 15976 16438 16661 17302 18511 19449 19790 19902
69	10	335	95	146 244 726 1076 1620 2337 2471 2677 2859 3024 3566 3611 4061 5113 5738 5827 5850 6326 6592 8364 8452 8955 8970 9211 9548 9824 10163 10219 10622 10787 11014 11233 11416 11970 12092 12573 12762 12839 13536 14079 14382 14412 14472 14569 14844 15262 15451 15492 16025 16318 16386 16506 17391 18251 18561 18668 18767 18890 18990 19419 19833 19875 19951
70	32	29	12	216 454 1063 1350 1914 1928 2503 2718 2855 3116 3256 3301 3703 4396 5380 5415 5998 6150 6306 7344 7895 8403 8502 8564 9766 10156 10378 11461 12583 12828 13344 13855 13874 14223 14369 14542 14596 14961 16241 16690 17856 17944 17959 18388 18406 18417 19026 19664 19937
71	1	458	56	499 623 701 780 1202 1697 1944 2809 3075 3161 3208 3814 4095 4149 4188 5022 5046 5317 5502 5573 7811 8028 8125 8690 9150 9220 9237 9518 11097 11153 11236 11317 11586 11914 12505 13130 13202 13537 13798 14225 14275 14573 14831 15134 15226 15797 15954 15981 15997 16014 16699 17387 17469 18350 18557 19187 19347 19736 19955
72	10	455	57	265 706 1007 1044 1258 1283 1333 1437 2300 3268 3437 3996 4267 4291 4428 4490 4534 4648 4651 5422 5478 6268 6396 6518 7180 8003 8778 8838 8865 9266 9578 10021 10655 10675 11465 12351 12446 12983 12990 13376 13829 13896 13929 14611 15274 15339 15488 15509 15933 15937 16232 16803 16895 16934 16984 17535 17664 17946 18310 18533 19202 19328 19431 19455
73	35	363	19	427 668 1128 1272 1984 2050 2163 3061 3302 3612 3697 4460 4494 5313 5650 5789 5966 6013 6072 6105 6120 6953 7051 7460 7854 7888 8230 8406 9137 9257 9463 9833 9872 9953 10162 10599 10667 10924 10959 11033 11115 11522 11705 12005 12290 12814 12875 13639 15304 15428 15903 16462 16646 16878 17105 17231 17330 17482 17785 18086 18778
74	35	320	70	381 1027 1592 2525 2663 2719 3309 3435 3459 3616 3695 3996 4037 4153 4198 4221 4665 5532 5614 5707 5962 6049 6914 6964 7545 7763 8072 8596 8784 9711 9833 10049 10798 11170 11252 11297 11976 12097 12235 12253 12260 12291 12479 12626 13090 13097 13577 13645 13921 14193 15012 17597 17711 18137 18186 18994 19072 19321 19352 19782
75	33	114	49	57 390 431 474 839 864 1381 1739 2078 2125 2541 2853 3556 3718 4301 4578 4720 4773 5810 5832 6095 6103 6206 6517 6763 7222 7238 7596 9082 9118 9396 9634 9841 10374 10560 11969 13220 13276 13650 14916 15528 15965 16696 17264 17753 17755 17779 17795 18057 18669 18976 19004 19788 19838 19952
76	1	682	87	43 459 816 1398 2191 2965 3406 3442 3567 4335 4519 4530 4567 4762 4827 4914 5359 6933 7290 7324 7490 7649 8720 8984 9310 9825 9910 10123 10697 10806 11530 11709 12125 12234 12318 14397 14664 14751 14919 15679 15894 16039 16149 16207 16461 16788 17520 17624 17724 17925 18819 18851 19186 19345 19399 19610
77	39	457	1	398 842 1169 1387 1489 1615 2143 2764 3253 3262 3293 3470 3786 3853 4051 4249 4327 4459 5146 5922 5974 6420 6575 6901 6939 7465 7975 8193 8773 9129 9130 9640 9810 9840 10269 10370 10546 10888 11505 12519 12739 12966 12972 14322 15037 15211 15465 15928 17477 17766 17791 18093 19239
78	5	323	26	848 1041 1083 1123 1142 1245 1473 1768 2378 2736 2947 3434 3651 3767 4794 4927 5425 5574 6194 6666 7211 7700 8547 8725 8783 8797 8830 9614 9782 9844 10024 10160 10166 10204 11124 11388 11469 11810 12319 14736 14765 14836 14952 15425 16158 16428 16735 17487 17855 18304 19509
79	18	286	19	276 410 541 629 1851 2549 2856 2907 2993 3328 3401 3491 5636 5721 5953 6080 6481 6596 7327 7339 7406 7419 7740 7921 7983 8861 8863 9653 10118 10559 10879 11771 12183 12257 12723 12952 13227 13427 13820 16105 16160 16189 16290 17683 17854 17978 18403 18587 18688 18904 19231 19366
