Course	Room	Teacher	Time	Students
29	8	701	26	436 552 754 1134 1743 1968 1974 2009 2161 2552 3170 3570 3574 5086 6079 6208 6737 7315 7551 8062 8612 8662 9064 10027 10144 10568 10671 10773 11023 11311 11826 12250 12534 12566 13540 13605 14386 14588 14639 15078 15102 15667 16606 16838 17339 17775 18227 18516 19504 19809
30	24	506	14	433 1833 2480 2544 2617 2766 2775 3596 4416 4737 4863 5083 5551 5653 6455 6506 6946 7001 7046 7611 7658 7784 8120 8151 8727 9008 9264 9465 9673 10881 11484 12222 12344 13647 13973 13992 14434 14762 14797 14843 15085 15302 15923 16016 16455 17189 18343 18351 18726 19283
31	24	595	38	868 893 899 949 1209 2130 3048 3097 3310 3526 4579 5125 6455 6838 7081 8200 8550 8580 9592 10016 10119 10459 10491 10583 10911 10972 11495 12268 12430 12607 12727 13173 13492 13688 13995 14232 15336 15347 15418 16408 17434 17833 17961 18191 18291 18961 18968 19644 19738
32	9	246	96	339 1686 1878 1931 1988 2185 3187 3512 4140 4289 4709 8541 8812 9552 9603 10045 10105 10680 11309 11525 11951 12362 12482 12851 13065 13923 14374 14391 14964 14965 15606 15717 15866 16075 16220 16263 16551 16695 17489 18093 18217 18482 18553 18779 19088 19588 19606 19962
33	6	676	15	654 762 1058 1416 1652 2310 2449 3090 3294 3326 3404 3904 4008 4547 5251 5555 5713 5782 5852 6061 6716 6776 7096 7271 7342 7685 7894 8792 8914 8921 9569 9895 10761 10845 10985 11021 11612 11785 12029 12300 13002 13561 13845 14567 15535 15881 15962 17172 17619 18065 18284 18398 18586 18711 18823 19176
34	9	102	19	478 522 993 1857 2778 2973 3126 4022 4723 5004 5322 6458 6499 6546 6591 6606 7834 8947 9907 9918 10178 10932 11403 11697 11846 12389 13089 14023 14286 14673 15439 15933 15937 16063 16479 16748 17115 17242 17311 17523 17552 18219 18808 18826 19046 19383 19896 19940
35	24	632	20	513 1543 1588 1597 1616 1763 2454 2602 2718 2883 2930 2931 2942 3183 4233 5770 5780 5787 5909 7508 7973 8084 8519 9173 9257 9930 10172 10475 10674 10855 11298 11639 11895 13293 13306 13488 13571 14640 14794 14844 15426 15685 16364 16379 16953 17087 17990 18393 18594 18855
36	29	491	93	212 385 1101 1764 2185 2418 2964 3035 3065 3319 3502 3523 3791 4805 5084 5806 5892 5913 6830 6961 7100 7152 8297 8954 8973 9365 9496 10043 10622 11360 11700 12166 13675 13758 14576 14904 14931 15104 15238 16011 16031 16054 16096 16368 16621 16772 17608 17701 18013 18800 18929 19056 19177 19184 19273
37	34	139	5	995 1014 1465 1768 1817 1892 2200 2283 2541 3053 3701 3738 4765 5648 6618 6822 6924 6940 6947 7225 7707 7921 8002 8079 9148 10109 11131 12799 13500 14111 14203 14349 14751 15174 15595 17622 18092 18347 18635 18814 19207 19224 19863
38	16	798	46	141 333 2415 3347 3491 4166 4201 4254 4276 4381 5126 5406 5666 6036 6575 7256 7524 7609 8026 8278 9947 10074 10079 11746 12009 12821 13064 13946 14348 14976 15025 15055 15127 15997 16087 16410 17031 17882 18213 19684 19891
39	16	376	12	369 3094 3230 3817 4134 4282 4934 5270 6020 6747 6850 7166 7603 7666 8216 8248 8303 8483 8650 8942 10808 11159 11242 11473 11484 12008 12423 13348 13853 14135 14591 15527 15984 16047 16232 16645 16658 16689 17484 18169 19823
40	29	459	77	20 856 882 1123 1547 1893 2157 2241 3450 4561 4620 4795 5050 5065 5453 6783 6870 7203 7205 7408 7879 8220 8252 8593 8825 8879 9033 9428 9832 10058 11122 11352 11521 12055 12097 12197 12208 12345 13733 14151 14288 15196 15294 15297 15386 15450 15720 16085 16467 17121 17238 17586 17903 17919 17921 18409 18507 19183
41	26	376	5	516 597 756 2175 2294 2841 3016 4165 4180 4411 4480 4575 4610 4633 4796 4961 6008 6796 6969 7205 7417 8451 8521 8645 8834 9024 9118 9630 10568 11144 11677 12522 12692 13085 13653 14868 15639 16935 17691 17702 17863 17978 17999 19285 19511 19699
42	12	77	85	174 257 351 751 794 1087 1167 1199 1300 1327 1638 1967 2014 2635 3292 3477 3673 4117 4506 4661 4728 5820 5861 5904 6084 6330 6787 7267 8247 8335 8571 8588 8838 9019 9364 9496 9961 10224 12277 13076 13181 14301 14589 14904 15163 15428 15433 15748 15943 16113 16292 16866 17215 18447 18519 18567 18884 18925 18929 19060 19434
43	9	672	16	424 439 1632 1969 2476 2628 4026 4231 4555 4660 4705 5862 5938 6770 6984 7333 7579 7762 8076 8180 8396 8418 8505 8862 8893 9442 9548 9729 9952 9965 10096 10202 10671 10695 10897 11361 12178 12826 14761 15452 15587 15794 15893 16501 18424 18469 19137 19330 19630
44	26	453	82	555 1103 3032 3074 3187 4065 4720 5309 5531 6708 6801 7164 7964 8036 9031 9099 9154 9518 10744 11191 12558 13118 13136 13318 13594 13923 14262 14267 14437 14488 14592 15404 15490 16742 16796 17531 17797 17954 18008 18292 18569 18574 19500 19570 19886
45	33	632	31	197 364 465 587 675 737 882 1135 2034 3826 4375 5053 6051 7649 7878 7929 8461 8564 8801 8877 9023 9109 10279 10598 11018 11106 11171 11630 11721 13463 13538 13704 13760 13993 14281 14398 14638 14643 14689 14781 14829 15062 15325 16357 16573 16620 16653 17002 17412 17793 18093 19754 19911 19998
46	12	153	63	57 578 693 1470 1768 2062 2462 2528 2685 2832 3596 3937 4273 4408 5080 5487 6204 6278 6613 6797 7171 7215 7416 8141 8307 8525 8779 8890 9185 9187 9852 9895 9949 10274 11176 11202 11618 11820 11827 11838 12760 12769 12840 13694 13753 14214 15463 15523 15743 16400 17244 17477 18100 18176 18354 18422 18648 18725 19356 19464 19465 19711
47	8	704	69	36 331 1078 1118 1708 2624 3220 4669 4775 4945 5428 5832 5978 7140 7223 7320 7487 7553 8371 8427 8630 8718 8752 9088 9313 10049 10200 11729 11734 11816 12606 13158 14108 14263 14780 15038 15560 15581 15660 15806 15995 16945 17456 17890 17913 18245 18795 19086 19367 19604
48	8	377	1	253 1086 1441 1493 2199 2860 2907 3788 4100 4146 4441 4646 4898 5400 5450 5856 6048 6639 7515 7881 7898 7914 8177 8330 8381 9314 11629 12065 12083 12289 12476 13415 14290 14573 14801 15055 15576 16705 16721 16853 16928 17345 17590 17918 18317 18463 19278 19292 19336 19502
49	14	481	26	456 2051 2297 2374 2609 2618 3052 3091 3225 3245 3836 4209 4500 4755 5232 5673 6143 6196 6236 6246 6492 6878 7447 8198 8422 9057 9504 10777 11562 12557 13656 13662 13878 13979 14093 14375 14634 14978 15626 15902 16148 16166 16337 16447 16859 17507 17538 18531 18683 18950 19359
50	29	222	24	210 608 957 1125 1403 1505 1792 2675 3900 3914 4146 4368 4731 4902 5348 5602 5858 6117 6155 6370 6939 7078 7349 7725 8045 8068 8478 8521 8528 8606 8722 9344 9734 9801 10510 12191 12392 12813 13687 13805 14698 14875 15009 15308 15495 15747 15909 16176 16179 16617 16830 17034 17086 17636 17809 17811 19151 19718 19748
51	14	704	89	197 924 1234 1912 1970 3471 3498 4097 4940 5289 5351 6759 7309 7401 7516 7576 8220 8502 10439 10464 11056 11202 11215 11959 12055 12973 13433 14056 14513 14855 15049 15333 15651 15759 16520 16750 17015 17124 17448 17743 18010 18301 18574 18679 18716 18933 18997 19283
52	6	90	71	207 340 971 1350 1439 1956 2013 3265 3590 3881 3943 4139 5010 5080 5230 5293 6082 6270 6505 6847 8997 9029 9407 9479 9852 11080 11887 11949 12632 12979 13043 13617 13798 14584 15349 15513 15625 15644 16442 16841 17218 17354 17496 17910 18192 18232 18299 18481 18994 19244 19318 19482 19658 19898
53	12	421	83	184 382 614 715 745 954 1138 2062 2610 2725 2901 2929 3023 3594 4045 4959 5169 5701 6050 6252 6280 6344 6351 6487 7661 7860 8089 8776 9389 9442 10267 11148 12190 12628 12772 13050 13201 13374 13418 14178 14724 14787 15344 15405 15811 15944 16612 16669 16970 17934 18111 18747 19084 19265 19442 19607 19691 19943
54	26	233	100	1334 2114 2194 2623 3552 3585 3636 3650 4009 4408 4488 6824 7192 8469 8589 8693 8704 9295 9597 9923 9931 10410 10896 11764 11965 12509 12933 12959 13387 13659 13678 14745 14902 15255 15288 15337 15514 16387 16721 16951 17919 18554 18765 19908
55	37	247	35	87 124 245 298 360 1020 1094 1139 2171 2358 2759 3672 3673 4032 4660 4984 5160 5533 6482 6811 7303 7737 8039 8137 8393 8826 9191 9597 9630 9774 10251 10573 11034 11158 11609 12248 12388 12647 12814 14067 14524 14987 15396 15839 16788 16915 17130 17232 17318 17437 17592 17629 18105 18174 18483 19206
56	10	212	9	225 1260 1427 1775 2063 2322 2771 2944 3180 3414 3533 3627 4213 4938 5985 6248 6456 7464 7607 7696 8153 8180 8816 8860 9365 10000 11250 11477 11764 12047 12100 12718 14119 14873 15366 15974 16014 16348 16698 16741 17117 18090 18155 18330 19908
57	12	374	14	895 998 1296 1315 1621 2100 2177 2211 2360 2619 3008 3365 3433 3685 3776 4243 4302 4624 5189 5247 5477 5552 6017 6683 7029 7097 7300 7743 8102 8230 8436 8442 9337 9634 9765 10075 10647 11497 11906 12061 12726 13411 13672 13748 13829 13853 13858 13944 14402 14436 14481 14622 14698 15106 15114 15241 15890 15903 16115 16332 16378 17177 17520 17553 19186 19221 19773 19958
58	26	231	26	1311 1980 2311 2616 2781 4045 4245 4543 5351 6391 7074 7200 7279 7527 8410 8868 9177 9472 9516 9549 9745 10018 10351 10756 10941 10972 11152 11307 11816 12044 12735 13888 14380 14702 15327 15478 15517 15614 16480 16834 17601 18424 18964 18969 19104 19209 19570 19762
59	34	417	50	310 1103 1109 1278 1901 1935 2038 2148 2813 3587 4023 4234 4508 4960 5114 5778 6302 6303 7000 7432 7531 7854 7944 8413 9937 10326 10779 10793 10833 12367 13399 13582 14049 14056 14892 15258 16186 16188 16759 17064 17336 18351 19933
60	6	676	16	668 733 848 973 1000 1311 1488 1561 1993 2181 2319 2933 3416 4475 4627 4912 4976 5276 5692 5712 5728 5766 6015 8425 8739 8949 9050 9844 10060 10365 10610 10786 11518 11548 11906 12370 13222 13505 13736 14529 14614 15036 15507 16127 16606 17033 17138 17147 17249 17392 17675 17744 18715 19477 19899
61	8	256	82	99 397 846 1009 1077 1423 1787 3329 4667 5221 5451 5942 5966 6677 6952 7097 7141 7954 8090 8197 8269 8443 8818 9193 9476 10561 11096 11364 11853 11872 11889 11919 12039 12350 12469 12697 13022 13114 13461 14795 15497 16344 16552 16761 17519 18260 18962 19057 19203 19343 19882
62	4	721	49	666 909 912 2031 2092 2168 2403 2639 2706 2780 6593 6665 6983 7018 7121 7233 7851 8608 8693 8759 8869 9621 9794 9917 9925 10864 10995 11177 11219 11247 11249 11472 11507 12008 12163 12429 12433 12603 13803 14712 14830 14885 15458 15974 16037 16193 16228 16563 17271 17833 17895 18067 19965
63	26	262	13	720 878 1010 1039 1578 1600 2039 2312 2326 2500 3451 3740 3796 4708 5565 7147 7275 7684 8669 9039 9077 9514 9821 10166 10267 10349 11022 11083 12476 12767 13462 13941 14343 14381 14628 14891 14928 14970 15668 15977 16271 16549 17577 17758 18418 18599
64	20	598	73	282 536 1690 2075 2943 3655 3857 5203 7497 7796 9060 9328 9548 9780 10250 10306 10604 10991 11737 12343 12554 13277 14639 15131 15740 16018 16375 17956 17969 18184 18812 19003 19587
65	24	110	31	711 955 1403 1484 1573 1798 1838 2580 2621 2772 3260 3630 3822 4446 4472 4698 4975 4987 5141 5274 5581 5948 7027 7105 8987 9051 9638 9969 10123 10699 10789 10971 11855 12357 13264 13682 14238 15462 16110 16596 16864 17032 17582 17856 17879 17964 19075 19298 19847
66	5	204	19	79 231 359 646 1355 1613 1770 2116 2614 2791 2811 3049 3955 5481 5482 5915 6153 6185 6258 7361 7666 7739 7949 7998 8451 8572 8888 9935 10265 10661 10698 10997 11681 11758 12681 13352 13599 15106 15694 15729 15945 16655 17703 18509 19101 19297
67	6	674	63	147 151 758 1306 1683 1889 1996 2337 2338 2468 3144 3929 4009 4425 4839 5161 5433 5516 5630 6724 6907 7238 7889 8598 8925 9007 9347 9562 9939 10182 10254 10624 11126 11396 12179 12698 12721 12849 12966 12976 13358 13885 13948 14241 14338 14771 15394 15795 15879 16706 17421 17555 17665 19246 19328
68	24	34	59	53 203 589 861 1059 1397 3895 4016 4018 4684 5624 5950 6165 6244 6631 7033 7615 7637 8062 8254 8591 8713 8746 9102 9361 9691 9731 10150 11112 11756 12231 12581 12758 13425 14353 14729 14966 15072 15715 15815 15996 16648 17213 17627 17633 18249 18458 19448
69	6	699	45	40 131 1836 1984 2098 2254 2611 3382 3768 4893 5014 5116 5183 5522 6274 6803 6869 7393 7564 7661 7974 7997 8491 9763 9818 9985 10081 10630 10962 10963 11082 11279 11362 11634 13629 14045 14346 14498 14959 15144 15777 15928 16581 16682 16896 17219 17244 17567 18024 19245 19264 19611 19722 19812
70	26	220	19	856 926 1824 2208 2300 2839 3243 3499 3689 3786 3968 5005 5185 5273 5793 5986 7915 8715 11331 11546 11616 12561 13041 13367 13923 14191 14342 14907 15043 15336 15396 15659 16117 16239 16353 16512 16765 16964 17148 17277 17314 17583 18337 19252 19618 19684
71	6	459	52	91 345 456 972 1702 2931 2937 3324 3819 4029 4557 4789 5131 5905 6605 6745 7411 7849 7907 8290 8468 9214 9972 10043 10637 10769 10879 11310 11371 12238 12453 12844 13914 13953 14715 14962 15706 15880 15916 15953 15970 16241 16315 16385 18620 18789 19039 19353 19536 19539 19828 19836
72	20	328	8	163 1574 2978 3176 4155 4269 4622 4988 5277 5866 6216 6675 7503 8089 9097 9969 10692 10832 11058 12384 12490 12547 12706 12836 13166 13426 15051 15605 15664 15831 16036 16451 16603 16797 17893 19467 19906 19942
73	24	580	69	113 665 666 702 1163 1608 2068 2132 2705 3394 3592 3915 4020 4237 4387 5349 6053 6544 6581 6799 6833 6937 7143 7178 7397 8253 8278 8593 9524 11292 12127 13214 13320 14068 14401 14536 14964 15536 15682 17207 17722 17942 17981 18075 18420 18556 19176 19712 19790
74	33	499	12	48 125 302 1864 2065 2620 2690 2816 4193 4225 4628 5242 5372 5504 6513 6541 7051 7223 7901 8232 9140 9242 9244 9839 10187 10194 10504 10560 10830 10947 12191 13168 14538 14617 14623 14665 15002 15627 15732 15939 16060 16255 16758 16832 16845 16849 16952 17102 17698 18105 18125 18407
75	9	640	81	248 491 819 1037 1146 1767 3003 3514 4684 5512 5583 5702 5782 5895 6307 7427 7705 9046 9065 9190 9458 10025 10896 10981 11988 12177 12819 13460 13609 13825 13911 14152 14937 15723 16348 16412 16952 17136 17786 18270 18995 19023 19407 19434 19730 19833 19915
76	5	527	40	211 521 609 710 836 1082 1709 1751 2087 3311 3677 3749 4566 5228 5462 5833 5909 5963 6528 6594 6621 6688 6692 6998 8263 8453 8498 8678 9984 10149 10288 10289 10511 11646 12180 12477 13729 13871 14425 14773 16445 16592 17896 18723 18854 19555
77	16	56	52	423 523 869 2073 3068 3313 3475 4324 4957 4989 6369 6627 6712 7505 9238 9848 10278 11184 11424 11524 11827 13031 13261 13503 13769 14030 14034 14694 14923 15214 16377 17555 17631 18356 18560 18790 18854 19358 19477 19494 19772
78	8	126	10	324 480 657 746 2393 2459 2658 2837 2893 4043 4195 4316 5122 5829 6283 6806 6919 7420 7504 7585 7964 8139 8185 8301 8773 10748 11263 11342 11432 12302 12473 12815 13008 13063 13301 13432 13521 14483 14733 15963 16267 16925 17295 17412 17845 18020 18345 18366 18393 18950 19396
79	29	300	85	129 133 985 1161 1312 2488 3110 3113 3301 3588 4942 4956 5146 5177 5412 5616 5692 5856 6229 6252 6286 6439 6716 6785 7118 7168 7204 7907 8237 8642 8768 8798 10003 11613 11771 12683 13147 14517 14596 15226 15234 15323 15397 16031 16171 16257 17294 17587 17625 18057 18630 18836 18941 19123 19360 19895 19969
80	16	466	66	857 1188 1544 1610 2045 2423 2489 3076 3696 3708 3824 3896 5051 5360 5438 5944 6032 6372 7014 8437 8480 9105 10389 10887 12038 12109 12962 13627 13630 13674 13935 14508 14987 15095 15514 16066 17139 17601 18134 18522
81	12	475	19	326 567 575 1526 1559 2021 2451 2514 2575 2710 2893 3306 3496 3597 3963 4025 4174 4263 4402 4421 5046 5049 5052 5282 5410 5854 6400 6656 7346 7380 7898 8622 9343 9368 9938 10326 10821 11160 11243 11427 11455 11514 12489 12535 12538 12594 12679 12744 12758 12869 13081 13259 14197 14575 15090 15402 16234 16406 16465 17367 17455 17463 17480 17606 17690 18390 19461
82	29	108	22	182 235 421 460 850 867 1640 1703 2017 2101 2688 2963 3427 3506 3647 4284 4788 5160 5617 6184 6312 6533 6598 7044 7296 7747 7808 8865 9003 9035 10040 10248 10414 10614 11339 11671 11774 12213 12259 12339 12674 13220 13388 13747 14397 15623 15770 16629 17539 17706 17866 18175 18590 18986 18989 19152 19489 19881 19922 19957
83	10	196	70	178 240 572 956 1786 2792 2993 3035 3608 3980 4764 4942 5579 8037 8712 9221 9391 9531 10226 10695 10886 11553 12353 12852 13894 13929 14330 14703 15184 15562 15852 16027 16273 16481 17226 18243 18336 18369 18459 18620 18802 18819 19351 19593
84	9	389	64	88 442 1605 1716 2270 3139 3447 3517 3650 3876 4013 4466 4619 4759 4789 4859 5572 5912 5933 6414 6690 6810 7448 7896 8084 8408 10036 11099 11467 11985 12010 12631 13298 13846 14796 14940 15184 15637 16030 17186 17207 17340 17431 17765 19143 19283 19388 19967
85	20	448	14	373 993 1047 1455 1848 2566 2628 2956 3074 3152 3197 4207 4470 4604 5675 8091 8133 8528 9312 10562 11538 11704 13314 13894 14585 14999 15312 15374 15614 15950 16511 17031 17233 17344 18663 18917 18956 19130 19486
86	29	757	28	288 1123 1826 2567 3018 3823 4329 4767 4832 5248 5694 5745 6307 6479 6863 7072 7210 7811 8321 8942 9046 9517 9599 9634 9706 10414 10484 10755 10796 10976 10984 11008 11372 12226 13302 14006 14501 14536 15355 15563 15793 15816 15862 15922 16559 16891 16999 17243 17536 17605 17611 17720 17860 18626 18828 18887 19141 19690 19853
87	14	239	63	21 372 516 921 1044 1087 1555 2079 2182 2651 2808 3018 3663 3772 3887 4613 4853 4949 5091 5434 5937 6234 6453 7531 7814 7846 8536 9166 9263 9545 10156 10915 10929 11789 12424 12456 13039 13436 13670 13703 14432 15576 16026 16356 17251 17471 17589 17642 18323
88	9	352	13	403 1151 1650 3106 3176 3275 3709 3816 4432 4860 5637 5869 6255 6735 7627 8331 8745 9021 9086 9520 9788 9838 10263 10410 10433 10446 10871 11206 11603 11615 11892 13194 13208 13506 13933 14230 14863 15031 15267 15492 15499 15737 15818 16253 16978 16987 17463 18171 19185
89	4	525	68	25 173 1107 2386 2709 3550 3858 4871 5959 6781 7517 7942 8060 8190 8557 9274 9827 10157 10435 10517 10590 10631 10908 11307 11842 12034 12771 12906 13669 14373 14385 15220 15585 15604 16590 16691 16799 17074 17272 17403 17405 17496 17641 17780 17968 17974 18332 18681 19342 19550 19727 19948
90	24	680	67	107 679 1336 1853 3095 3271 3529 4242 4562 4698 4974 5238 6394 6505 6593 7357 7700 8452 9113 9160 9402 9701 10190 10423 11050 11419 11720 11972 12079 12315 12540 13252 13346 13970 14407 14656 15146 15317 15609 15675 16446 16495 17173 17736 17999 18053 19185 19475 19781
