Course	Room	Teacher	Time	Students
21	16	1470	68	865 1867 2265 2293 3695 5572 5698 5789 6005 6049 7620 8920 9058 9153 9736 11816 12193 12344 12764 14410 15187 15403 15901 16374 16768 17041 17224 18921 19245 19979
22	35	1328	17	483 2225 7118 7265 7439 7979 8627 10274 10296 10308 10503 13565 14559 15040 15721 18199 19414 19458 19659 19863
23	9	768	84	257 1477 3006 3181 3795 4067 5489 6287 6606 7683 7699 8781 10760 12035 13878 13880 14658 15568 16090 16758 16979 17107 17109 17564 17582 18581
24	26	1	79	578 770 1278 1746 1888 2961 4067 4368 4921 5290 5700 6161 6553 7080 9641 9682 10775 13675 13888 14107 15561 16399 17207 17575 17865 17868 18540 19530
25	2	580	42	109 2138 2713 3307 4748 5865 6122 6244 6380 6943 7578 7871 7957 8026 8551 8671 9859 10738 11916 12049 12547 13233 14545 14943 15705 16337 16426 17292 17880 18131 18438 18773 19476 19862 19900
26	35	1095	66	1754 1891 3158 3800 4123 8420 8580 9293 11989 11994 12101 12209 13377 14214 16492 16642 17577 19154
27	31	729	55	1903 3164 4240 4693 4830 5774 6452 6871 7210 9390 10329 10570 11230 12743 14116 14185 15132 15375 15452 15659 15739 15788 16432 17742 18743 18933 18966 19492
28	29	1266	66	78 146 280 1470 3286 3610 3716 3717 4077 5164 6808 8955 9498 9822 10385 10601 10638 11121 11212 12459 13041 13131 13314 13489 15119 15228 16752 18052 19064
29	18	661	84	98 552 1159 1481 1980 2185 2210 2541 2657 2719 2946 3373 3679 5593 5844 6415 7350 8319 8615 8976 9470 9839 10129 10750 11261 13297 13411 13909 14374 16049 16930 18902 19050
30	12	993	28	316 427 514 2012 2022 3207 3800 5555 6228 6390 6554 7019 7105 8936 9533 9573 12183 12513 12578 13600 13616 13666 14985 15104 15445 15605 16127 16193 16280 16469 16543 17098 17812 18307 18309 18626 19105 19813 19975
31	20	940	97	282 509 1156 1577 2881 3187 3842 3886 4483 4504 4906 6003 8068 9482 12838 16982 18749 19041 19793
32	28	21	18	46 149 1342 3261 4016 6603 6991 7232 9233 10209 11443 12650 13105 13679 14432 15170 15547 16885 16887 18827 19440 19704
33	32	1040	44	704 1299 4544 5395 9483 11387 11502 11902 14242 15976 17316 17650 18216 18247 19575 19859
34	9	400	13	13 1059 2578 3014 4488 5262 5646 5861 7201 7816 9022 9109 9416 11107 11289 11874 12151 12603 12924 13739 15145 15298 15833 15986 18619 19907
35	11	1402	88	699 873 1091 1599 1856 1861 4206 4305 4992 8180 8239 8402 8754 9205 10251 10298 11170 11237 11447 12289 13780 16144 16345 16514 17884
36	34	1166	16	774 906 1671 2115 2865 3630 3744 4565 4757 5779 6122 8394 8751 8895 10974 11044 12296 14912 16643
37	31	1470	84	61 491 531 731 2781 2847 4497 5542 5805 6456 9248 9838 10409 12968 14278 14621 14847 15877 16756 17036 17094 17622 18143 18427 18462 19846
38	20	347	60	1981 2345 5259 6541 6691 7719 7974 9012 9447 11022 11119 13070 13939 15592 15698 16123 16240 16706 16736 19586 19722
39	11	586	95	749 780 2545 2667 4492 4668 5084 5836 6263 6413 6798 8994 9000 9812 10448 11422 11894 14397 14884 15318 16131 17778 18832 18864 18881
40	12	1040	81	488 703 889 1109 1142 2156 2367 2816 3175 3629 4255 4624 5750 6138 6473 7148 7262 7375 7484 8427 8792 10094 10165 11507 11889 12668 13384 13853 16055 17042 17541 17947 18263 18861 19322 19360 19576
41	28	822	27	125 947 1941 5900 6385 7168 7183 7329 7788 8250 10286 10493 10907 11111 13912 15203 15580 17144 17802 17931 18334 19147
42	22	458	100	491 517 3117 3210 4183 5489 6382 6484 6896 7269 8032 9072 10135 11704 12417 12428 13277 14693 16969 17939 19535
43	28	174	85	482 1142 2443 2954 3377 3925 4153 5134 5934 6162 6818 8518 9517 11867 12357 13138 13668 14812 14878 18375 18807 19310 19375
44	27	1118	81	1662 1990 2173 2348 2707 3163 7328 7458 7564 10073 10131 10366 10801 12204 12555 13405 14072 14087 14906 15575 16686 17216 17489 17662 17937 19232 19406
45	7	99	90	102 103 189 749 1650 4277 4765 5024 5043 5224 6211 6710 8006 8608 9508 9695 10068 11134 13050 14300 14752 14910 15138 15181 16489 17006 18008 18164 18535 19155
46	36	304	97	577 855 1226 1675 3453 4380 4649 5578 5721 7266 8310 9026 10680 11055 11486 12381 13178 14177 14917 17727 18277 19037 19092 19251 19565 19769 19981
47	38	390	63	449 556 1386 2805 2836 3584 3876 4758 5384 7828 8182 9256 11553 13766 14893 14930 15153 15556 16199 16548 16830 17474 17972 18033
48	37	1395	77	583 755 1304 1769 4303 4362 5631 8230 8273 8868 9513 10629 11142 12253 13099 13214 13235 13566 13573 13778 14083 14116 15483 15598 16688 18262 18452 18641 18715 19985
49	16	627	34	323 589 2115 3179 4268 4300 4607 4727 5122 5334 6064 6499 6650 7599 7764 8048 9921 12572 14217 14226 15213 15249 15354 15560 15978 16340 16417 17467 18203 18770 19384
50	14	1418	68	1406 2482 3803 4092 4505 4839 5031 5281 5577 6401 6807 8565 9692 10246 11979 12482 14145 14351 14968 15332 17558 18822 18865 19190
51	2	953	93	67 1739 1818 2158 3248 4406 4994 5542 5694 6233 6286 6594 6961 9167 9310 9723 10414 11647 13001 13052 13531 15427 16209 16494 17759 18232 18406 18558 18715 18807 18889 19362 19965
52	16	447	71	889 1025 1529 2406 3354 4011 4174 5065 5332 6251 6444 7035 7851 7883 8440 8554 9876 10129 10222 11433 11770 12065 12271 12877 13865 13891 14872 15605 15825 17551 19015 19345
53	11	856	72	572 747 2259 2975 2999 5890 6756 6835 7926 8491 8948 11004 11399 11471 12646 12937 13326 13630 13972 14243 15070 17086 17348 17404 19896
54	37	1242	43	363 488 1166 2265 3057 4758 6030 6668 6687 6871 7097 7850 8184 8903 9096 10926 12146 13126 13646 13857 13883 14474 15955 16245 17175 17733 17803 19421 19550 19796
55	17	1223	83	89 450 1817 3876 3905 3941 4398 6502 7082 7515 7590 9035 9671 9801 10441 11101 11679 12015 15186 15378 16357 16622 18075 19000
56	7	1065	50	1658 2484 2809 3253 3960 4695 5393 5561 5983 7251 9074 9355 9536 9577 9948 9991 11409 11480 11528 12433 13221 13303 13472 13763 13984 14552 15260 17023 17060 17580
57	32	12	74	849 1068 3896 6674 8089 8962 9756 10372 11589 11981 12595 14934 17187 17584 17834
58	35	646	74	2226 2804 3909 5369 6592 8676 9561 10806 11162 11365 11371 11732 13187 13385 13392 14326 14339 15089 18042 19045
59	18	1417	88	139 2082 4003 4134 4934 5323 5514 5730 7051 8412 8982 9018 9260 9765 10184 11012 11102 11205 11363 11634 11907 15039 15319 15434 16014 16116 16524 16591 17469 18588 19232 19788
60	26	423	14	177 466 822 1566 2592 3508 3967 5247 6223 7327 7597 8477 9472 11789 12172 12464 13255 15014 15140 15872 16241 16618 16658 16664 17113 18858 18937
61	40	1207	15	769 3180 3284 3373 3548 3954 5726 7178 9860 10069 11433 12255 14045 14579 14963 16168 16745 16906 17130 17790 19413 19576 19701
62	18	1299	60	1467 1730 2140 2327 2450 3718 3824 4769 5345 5735 5878 6418 7282 7831 8080 8235 8505 9100 10581 10860 11609 11634 11758 12457 13436 14151 14312 15352 15626 15820 17147 18673 19941
63	31	230	30	1128 2692 4939 5358 5416 6114 6170 6448 6568 6700 8118 8643 10853 11730 13188 13370 14502 15232 15287 15313 15890 16122 16171 16691 17403 18704 19036 19414
64	31	604	10	930 1174 1691 1775 3099 3354 3860 4016 4322 5652 5946 6488 7571 8120 8151 9361 9898 10652 10817 11813 12356 13009 13300 14787 15417 18448 18943 19677
65	32	133	57	1712 4231 4797 5420 12291 12973 13007 13495 13760 13887 14839 15436 16891 16940 17567 18581
66	15	1248	7	911 1248 1399 1570 1764 2132 2316 6442 6468 8961 9266 9282 10323 10864 13282 13639 14146 14330 15084 16379 16737 18236 18594 19761
67	33	1295	78	49 356 633 1228 1317 2256 3002 3677 3798 4121 4199 4387 5714 8538 8689 12741 13503 13565 13586 13861 15025 16156 16427 17315 17618 18605 19930 19997
68	10	533	42	391 455 2641 2998 3032 4060 4207 4404 4894 5768 6171 6678 6953 7876 8268 8365 8560 8937 9350 11178 12061 12516 14049 14300 14611 15610 16724 16876 18466
69	10	1315	98	889 1248 1586 1875 2783 3555 3676 4468 6062 6386 7814 8400 8675 9409 11201 11616 12121 12599 15898 15916 15999 16239 16529 17069 17315 19675 19697 19764
70	40	1133	63	1544 3713 5739 5806 6874 7324 7376 7412 7771 8332 9365 10539 11576 12401 13268 15875 15922 16739 16804 17030 17081 18177
71	27	1244	28	861 981 1364 1540 3898 3911 4719 5626 6707 7747 8808 9225 9787 10882 11022 11025 12329 15619 16315 16555 17523 17594 18142 18173 19555 19653 19855
72	10	1275	18	279 385 983 1077 2531 3904 4084 4264 4491 5046 5766 6472 6643 7307 7616 8884 10482 11862 12360 12732 12902 13791 15039 16628 16835 16999 17840 18751 19765
73	20	290	45	1349 1527 2731 4282 5063 5334 6217 6375 7366 8942 8985 9651 9913 12573 12705 14352 14512 16598 17711 18667 19159
74	7	985	34	1214 2502 2600 2735 2889 3287 3544 4710 4944 4996 5482 6269 6342 7497 8333 9476 9663 9785 10261 11702 12505 13134 13462 14522 15874 15892 16695 16943 17666 17923 18249
75	17	1264	25	1404 1849 1876 2189 3695 3840 6491 6764 7811 8064 9110 9246 9487 10331 10600 11088 12504 12829 12935 13441 14735 15094 15560 17368 17880 18964
76	35	973	7	389 633 1187 2612 3377 4176 6239 7109 7947 8488 9579 9962 10540 11529 13082 13266 13963 16929 17059
77	7	517	48	1566 1992 2229 2431 2702 3068 3992 5491 5569 5620 5976 6303 6782 6812 8282 9300 9906 10509 10614 10781 11045 12416 12457 12536 12806 14214 14497 16454 17021 18009 18117
78	2	1500	54	258 658 1244 1523 1612 2792 3600 3851 3879 4940 5384 6455 7183 7197 8292 8612 8851 10171 10338 10897 10985 11006 11941 12596 12628 12765 12947 13520 14002 15607 15745 15879 17816 18409 18737
79	35	132	83	3374 5730 7092 7217 7438 10267 10649 11048 11202 11466 12039 12283 13386 15275 16412 16685 18283 18290 18914
80	30	1397	60	661 1191 2409 4874 5374 7259 7682 8615 8992 9016 10531 10817 10847 12607 12665 13240 13925 14267 14905 16336 17824 17961 18047 19235 19272 19285
81	11	1204	14	274 975 1122 2407 2970 3393 3746 3891 3926 4867 6028 6370 6695 7705 7950 9358 10699 12122 12455 15383 17139 17442 18682 19747 19998
82	37	177	58	463 583 668 701 868 3013 3616 4315 4684 5265 5428 6612 8490 9953 10223 10971 11571 12125 12896 12955 13012 15766 15807 17144 19161 19390 19467 19639 19672
83	26	521	56	447 617 726 1618 1880 1990 2271 3362 3796 4416 4680 5560 5631 7052 8376 9600 11843 12851 12939 14584 15164 16557 16809 16995 17351 18629 19467 19741
84	14	157	54	1243 1468 1783 1906 4693 4918 5706 5805 6075 6271 7728 8016 8333 8525 9178 10053 10571 12491 12558 14842 14986 16373 16948 17229
85	15	811	98	99 1898 2406 3406 3571 4070 4832 4895 5219 7156 9710 10558 10666 12420 15170 15205 15369 16191 16563 18128 18438 18558 18849 19042
86	40	573	22	828 2221 2245 2264 3733 4048 4696 4721 6063 7302 9476 10585 11618 11808 13337 14595 15145 15224 15360 17543 17951 18189 19845
87	7	99	20	847 884 1171 1274 1929 1945 2090 2209 2238 3342 4220 4744 4790 5779 5920 6833 7631 8112 8451 8627 8719 9360 10474 11325 11732 11835 14516 15980 17132 18070
88	17	518	52	2545 2855 3029 4461 4827 4924 5011 5030 5239 6512 6906 7936 8364 8543 10034 11295 12621 13632 14584 17331 18360 18694 18983 19513 19555 19649
89	30	1368	77	784 1033 1468 2030 2508 3756 3987 4296 4367 4626 6601 7165 8491 8857 10082 10476 12672 13615 14522 14917 15500 16298 16942 18904 19812 19840
90	28	1143	74	389 613 2791 4700 5403 7649 7906 7918 9068 9831 11100 11423 12153 13795 15536 15897 15924 16900 16916 16928 18103
91	18	961	96	191 1186 1912 1973 2119 2217 2702 2708 4047 4074 7892 8308 9001 9114 9780 9974 10406 10840 11089 11348 12072 13380 14038 16016 16124 16161 16573 17231 17855 18540 19411 19632 19827
92	32	1440	85	158 3368 4631 5281 5986 6554 7686 8349 11092 11643 12789 12920 17489 17810
93	17	495	11	1153 1776 3490 4446 4859 5596 5934 6701 8219 9574 10347 10502 11453 11853 12167 12950 14670 15099 16018 16149 17968 18047 18894 19191 19548 19607
94	15	177	52	1773 3951 4061 4705 6445 7048 7949 8162 9659 9856 9976 10692 11327 12044 12064 15648 15803 15958 16864 17435 17471 18234 18900 19014 19691
95	12	1151	63	1600 1838 3590 4974 6163 6487 6708 6756 7169 7240 7461 8142 8155 8165 8578 9596 9998 10350 10740 11008 11539 11779 11935 12396 12482 12659 12810 13016 13460 13784 13958 16327 17200 17535 17607 18005 18058 19955
96	36	675	99	606 671 777 1431 1812 2294 2810 3283 5387 5723 7626 7876 8053 8279 8406 8663 9399 9926 10875 12301 13240 13718 14450 14909 15982 17496 17516
97	16	831	11	182 528 1563 1730 1737 2494 3321 4249 6111 6786 6936 7499 7520 7811 9957 10642 11039 12872 14750 14998 15177 15522 15714 16156 16220 16279 16717 17107 17278 17323 18246 18531
98	11	655	29	368 770 2148 2467 2568 3669 4898 5313 5543 8969 9495 11337 12109 12403 12533 13515 14638 14714 16377 16400 17830 18275 18784 19242 19487
99	9	1228	67	206 836 2743 3423 4297 5283 6014 8514 8746 8951 9095 9102 9418 10173 11167 11255 11815 14403 14865 15762 16551 17774 18358 18607 19205 19624
100	40	519	98	47 1022 1319 3853 3963 4150 4722 5995 7929 8442 9172 10034 10318 10522 10721 14915 15100 15597 16444 18001 19002 19710
101	22	436	12	1036 1682 2198 2348 2699 3423 3952 4539 6576 8542 9315 12141 12284 12415 14184 15037 16184 17611 17904 18192 18782 19484
102	29	565	33	1523 1935 2261 2778 3140 3421 3596 4152 4224 4277 4521 4782 5762 6490 6783 7465 7665 7834 7925 8092 12063 12678 12832 13783 16119 16740 17004 17088 19689
103	25	1294	16	50 360 1328 1743 2029 2799 3168 5007 5029 6869 7052 7708 9065 9835 11268 11448 12613 15173 15233 15482 15595 16180 16380 16575 16911 17632 18215 19372 19406 19457
104	2	216	37	2603 3034 3046 4640 4721 4961 5100 6574 7768 8139 8268 8339 8368 8502 9322 10127 11728 11828 12027 12566 12841 13136 14004 15510 15665 15825 16650 17011 18260 18769 18770 18772 19535 19640 19835 19976
105	7	1399	79	80 898 2579 3245 3728 5374 6062 6698 8012 8147 8346 8555 9388 10029 10381 10480 12107 12136 12337 12581 13326 13772 13821 15184 15563 15922 16918 17276 19311
106	38	189	95	688 1039 2892 3334 3449 4789 4990 8050 8992 9212 10028 10240 11723 11759 12530 12941 13478 13515 13963 14101 16056 18086 18363 18930
107	34	224	60	444 3024 4670 7805 10712 10896 11189 12030 12155 12687 12888 15453 15570 16151 17362 18189 18514 18984
108	33	1498	11	1056 1388 1444 1531 2601 2682 2986 3005 5385 6595 7473 7591 8516 8751 9959 11705 12866 13736 15135 15315 16088 16090 17391 17800 17889 18405 18534 19205 19241
109	22	731	72	146 956 1220 2333 2628 3784 4369 4581 5069 6881 7159 7516 7700 8371 10377 11201 11606 13530 13619 15143 18494
110	22	911	92	350 674 2609 3456 3621 5142 5322 5404 6535 8786 9658 11277 12097 13179 14775 16243 17984 17996 19182 19252 19489
111	36	1193	50	309 2137 3089 5023 5127 5227 7737 8326 8434 8863 10137 10662 10686 11644 12445 13010 13135 13861 13879 14180 14370 15903 16822 16945 18657 19375 19527
112	28	1391	10	25 342 1415 1826 2314 2555 3481 3527 4334 5735 10014 10170 10569 11106 11812 12014 12051 13299 13548 14786 16342 16566 18281
113	22	472	43	1903 2066 2856 3156 4130 4180 4629 6021 7222 7293 8136 9008 10852 11673 14369 16691 17716 18418 18666 19700 19702
114	38	1496	97	706 1178 1669 2903 3888 4877 5077 5797 6717 8316 8557 8665 8684 10287 11124 11587 11864 13196 14537 15019 17644 17986 18992 19764
115	30	982	58	647 2362 3688 3917 4676 4988 6731 7200 7231 7294 7469 8420 8839 9399 11734 14233 14793 15439 15629 15670 15816 16393 16645 18231 19028
116	20	950	40	1413 1548 1976 3130 5083 5171 7008 7085 8019 8330 10234 13054 13154 15067 15159 15195 17211 19817 19985
117	9	91	11	6 91 94 2010 3003 3084 3244 4588 5256 5671 5730 6294 9440 9903 11679 12041 12395 12749 12836 13016 13103 13796 14364 15712 16309 16359
118	7	1497	30	1089 1549 1828 2567 3038 3730 4029 5107 5505 5654 5751 7510 8345 8442 8650 8687 9531 12184 13649 14569 14940 15142 15226 15243 15979 16474 16831 17411 18328 18470 18837
119	27	357	13	731 2005 2079 2806 3615 3699 3892 4403 7597 7697 8072 8726 10980 11170 11476 12917 14027 14738 14790 15008 15792 16234 16298 16709 19091 19138 19783
120	14	730	30	1014 1919 2251 2972 3055 3075 3713 4096 5181 6622 7812 9544 9740 10625 10847 12469 13242 14420 16483 17197 17449 18283 18769 19095
121	17	1070	18	1289 1973 2422 3505 6003 6433 7148 8233 9064 9200 9637 10548 10755 11234 12716 12774 12966 13156 15305 15471 16330 16445 17418 17917 18548 19817
122	16	204	78	1069 2866 3548 4017 4379 5184 6462 6633 7090 8095 9482 10973 11465 12348 12758 14050 14227 14499 14616 14783 15099 15473 15661 15720 16311 16833 17282 17284 17339 17472 18676 19886
123	29	587	69	81 1748 2549 2844 3422 3591 4281 4343 5707 7944 8184 8538 8691 10744 10923 11183 11381 12211 13274 13881 14110 15143 15640 15791 16507 17829 19084 19767
124	33	915	66	22 136 1223 1825 2565 2660 4913 5787 6026 6296 7504 8083 8436 10636 12021 12471 12598 13386 13994 15549 17387 17424 17451 17805 18056 18229 18760 19292
125	2	1254	64	369 840 971 1090 1369 1736 1757 1848 1964 1973 2046 2914 3020 3393 4625 4656 4887 5316 5317 5525 6730 6851 9460 10392 10456 10982 12760 13078 13315 15488 15802 17995 19156 19469
126	20	1	69	31 5265 7409 7491 8456 9145 10200 10208 11232 12220 12362 12554 12556 13166 14433 14524 16232 17385 18831 19768
127	14	1033	21	897 1616 1762 1887 2297 3660 4393 5191 6813 8421 9090 9879 11141 11339 12024 14950 15518 15551 15878 15957 16939 19207 19869
128	1	544	79	7 32 120 894 1851 2112 4027 4337 6064 7126 8148 8902 9362 9386 9612 9672 9689 11138 11996 13662 13938 14269 14884 15269 15320 15626 16330 16653 18466 18812 19746
129	32	1065	18	1974 2187 6319 6353 6363 7583 10488 10977 11265 12179 13250 15988 16724 17682 17723 18345 19077
130	32	1210	82	2390 4818 6119 6192 6292 6876 7310 9096 9255 9374 12990 15397 16170 16315 19644
131	38	108	30	256 1408 2216 2432 2937 3565 3615 4723 5093 6246 6319 6511 6598 7361 8494 9924 12353 12489 12494 13302 15148 15530 16093 17110
132	7	239	2	611 830 1102 1295 1866 2501 2763 3663 4000 5277 5971 6280 7335 7754 8259 8510 11590 13072 13157 13627 14678 14916 15349 15735 16360 16923 17008 17258 17402 17931 18360
133	31	56	71	10 213 263 866 1687 1880 2033 4402 4564 4676 4840 5228 5655 6324 8697 8974 9168 9703 11131 15458 15918 16285 18164 18597 18761 18771
134	18	397	4	136 1448 2203 2219 2864 3737 4700 4998 5060 5538 5589 6562 7461 8089 8751 9193 9584 10828 11479 11660 11984 12197 12482 12959 13436 13692 13955 14054 14630 15098 16731 16806 18443 19656
135	15	1314	37	1258 1592 2237 4006 5608 6363 6449 6521 6952 7512 7585 9197 9717 9858 10412 12005 12408 12865 13355 13452 14000 14033 15805 16772 17799
136	25	808	19	54 1073 2061 2283 2378 2896 3035 3288 4537 5279 5732 6648 7793 7993 8503 8585 8592 8919 9329 10399 10621 11025 11350 13061 14302 14635 16257 17906 19302 19407
137	30	697	98	990 1346 1515 1561 2055 3295 4227 4316 4485 6036 6459 6727 6921 7986 9009 9140 9711 9730 12323 13358 13864 14228 14987 16687 18868 19289
138	37	1181	83	620 2407 3356 7594 7647 7662 7884 8555 8846 9135 10067 10653 11517 12068 12670 12967 13335 13579 13581 15623 16007 16118 17390 17437 17881 18426 18720 18827 19377
139	10	780	91	797 2610 5481 5847 6042 6943 7746 8246 10246 10342 10528 10957 11477 12166 12553 12589 12838 13456 13879 15007 15098 16052 16618 16725 16964 17486 17515 18713 19577
140	33	838	100	118 948 1538 2245 2560 2737 4737 5169 5483 5510 6167 6816 6968 7259 7434 7680 8265 8755 10703 11199 12106 12804 14008 14174 17039 18946
141	33	1455	21	1165 1446 1848 2814 2923 5427 5505 5666 5827 6045 6050 6197 6302 10011 10491 11147 11360 12420 12625 15469 15653 16044 16399 16983 17448 17479 18452 19153 19863
142	18	768	53	1013 1178 3012 3251 3663 4718 4894 5371 5717 6103 6104 6166 6359 6992 7081 7169 7448 7550 8373 8575 9229 10095 10211 11235 12137 15391 15476 15613 15968 16217 16505 16849 18182 19757
143	40	1026	36	1073 2074 2077 2342 3204 4575 4725 8215 9131 9150 9216 10215 11255 11286 11360 11712 12078 12673 13202 13251 15287 16351 17151
144	37	76	75	574 1817 1918 2622 4071 4099 4137 4248 4806 6373 6682 7280 7800 8190 9179 9292 9656 11010 11334 11674 12264 13353 14063 14546 14815 16141 17339 18719 19144
145	25	113	74	363 1411 4056 4421 4449 4945 5113 5132 5205 6035 6098 6792 7217 8109 8865 9432 9459 9994 10435 10637 10694 10853 11037 11215 11559 11620 11944 12318 13063 17817 18975
146	25	371	67	326 806 2422 3242 3909 6525 6779 7373 7599 7688 8220 8522 8931 9968 10277 11019 11061 11296 13047 13522 15119 15503 16600 16661 17237 17347 17379 17476 18270 18685 19007
147	17	1406	42	1926 2157 2749 6377 6610 7851 8120 8159 8535 10412 11457 11524 11533 11823 12515 12763 14575 14824 17551 18774 18798 18907 19114 19228 19451
148	10	533	44	411 442 467 719 1459 2011 2015 2066 3030 3539 3747 3941 5914 6531 6975 8213 9124 10088 12417 12496 13159 13655 14231 15780 16561 17591 17790 18582
149	28	354	41	216 880 1625 2187 2255 2553 3087 5559 5597 6019 6154 8890 9222 10916 12920 13335 13455 14568 16013 16097 17178 18022
150	7	1285	13	764 1112 1346 2175 3109 3466 4174 4875 5308 5711 5720 7069 7087 7963 8613 9514 11754 12047 12643 12871 13248 13852 14596 15255 15380 16532 17440 17856 19203 19473 19766
151	32	772	45	716 1615 2013 3847 4582 5357 6077 8252 11397 12894 12928 13064 13829 14823 16681
152	26	110	22	222 313 4818 5359 5496 5502 6226 6356 7007 7031 8015 8364 9200 9369 9386 10292 10814 12386 12604 13418 14769 15500 15962 17425 18254 18921
153	25	1458	99	595 864 3167 3370 3779 3820 3844 5101 5253 6007 6195 6762 6845 10477 10544 10818 11712 12310 12757 12946 13086 14066 14126 14270 15814 16379 17168 17715 18876 19799
154	27	1328	99	2719 4265 4506 4942 4992 6930 7079 7581 7749 8173 8263 8367 8971 9462 10172 10212 11054 11552 12104 13480 13741 14007 14535 15523 16434 19864
155	2	170	12	258 272 702 796 1644 2931 3592 3710 4140 5275 5789 7288 7765 8795 9026 9477 10137 10921 12425 12597 13864 14200 14674 14927 15077 15411 15763 16087 16489 18107 18668 18693 19318 19766
156	20	1386	100	311 917 987 1919 6368 7155 8063 8088 8786 9052 10125 12001 13264 13788 14588 16280 16384 18213 18846
157	10	969	57	494 934 953 1629 3239 3343 4147 5172 6498 6519 6714 6752 6891 7567 9710 10149 10217 10670 11599 12146 13029 13636 14766 14887 15935 17362 18757 18867 19055
158	35	1231	76	2522 3941 4025 5708 5786 6537 7529 7760 8848 9907 11117 11171 11896 11906 12970 14062 14643 18218 18266 19918
159	34	545	92	49 112 1606 2121 3804 6648 6827 7328 10452 10566 11179 12890 15004 15245 18434 18786 19293
160	35	375	8	396 1117 1198 1234 1764 5444 7094 7809 8202 8404 9401 11184 12000 12951 13516 13745 14951 15435 19329 19802
161	34	1441	33	1909 1948 2439 3443 4574 5445 7113 8921 9184 9550 9585 11657 12315 13232 13863 16646 17017 17075 19994
162	31	857	56	1948 2079 3413 3929 4161 4591 5593 7817 8168 8462 9878 10487 10605 11094 12003 13079 13311 13383 13446 13786 15676 16223 16773 17914 18215 19132 19806
163	17	808	45	2059 2962 3161 3314 3568 4395 4513 4622 4702 5510 8356 8613 9010 9508 9551 10059 10622 10899 11632 12221 12333 16698 17668 17892 18584
164	32	607	60	1934 3238 4302 7123 7131 7731 8062 8307 9806 9935 10268 10492 12603 18470 18597 19635
165	20	717	3	535 6576 7246 7670 7774 8155 8225 8389 9288 10922 12150 12466 12516 13208 13318 13397 13828 14936 16866 18554 19850
