Course	Room	Teacher	Time	Students
11	6	731	34	318 1430 2275 2810 3031 3184 3257 3563 3956 4215 4332 4441 4729 5381 5458 5633 6128 6261 6577 7893 8920 9284 9502 9808 10475 11216 11419 12071 12410 16143 16163 16827 17155 17522 17932 18493 18747 19321 19596
12	35	772	3	295 752 1636 2123 2221 3292 3577 4421 5445 5683 5921 6882 7192 8550 8638 8966 9434 9442 9519 9735 9807 10044 11145 11415 11597 11659 11684 12065 13187 13424 13612 13856 13965 14423 14901 15824 16927 17043 17151 17154 17639 18022 18593 19377 19626 19654
13	1	439	1	135 502 1410 1456 2185 2321 3020 3204 3892 4552 4673 4850 4988 6270 6401 6456 7005 7447 7667 7868 7962 8225 8805 9118 9438 9763 10101 10675 11423 12225 12957 13100 14746 16484 16849 17132 18072 18653 19032 19314 19869
14	19	92	31	602 1607 2435 3565 3940 4118 4425 4475 4824 4867 5423 5843 6167 6614 7424 7463 7707 8517 8757 9674 9762 10629 10953 11288 12221 12240 12571 12713 13347 13824 14298 14727 15166 15565 16668 17323 17575 17592 17814 17837 18221 18282 18990 19537 19975
15	23	128	86	718 728 1114 1403 1470 1714 1880 2864 3008 4088 5255 7559 7643 8092 8620 8982 9490 10210 10467 10607 10737 11484 12051 12681 13084 13436 14520 14903 14929 15414 15681 15702 16251 16341 18435 18707 19218
16	33	794	99	891 3246 3391 4166 4408 5650 5801 6350 6802 6970 8373 8610 9337 9637 11224 13614 15360 16164 16677 16876 17252 17638 19216 19822
17	28	782	17	232 875 1531 2977 3237 3279 3448 4288 4689 5025 5072 6110 6411 6807 7516 7743 8145 8233 9002 9222 9256 9394 9459 9862 10579 11227 11501 11979 12281 13412 13759 13893 15098 16262 16555 16647 16795 17004 18000
18	35	586	61	2225 2240 2737 3121 4363 4789 5196 5257 5401 5519 6050 6910 7160 7648 7669 8031 8039 8571 8611 8918 8944 9018 9516 9883 10109 10357 10707 10828 10868 11086 12504 12904 14218 14351 14680 14839 15080 15322 15884 16199 17270 17502 17745 18049 18163 18494 19406
19	30	479	72	680 775 1974 2035 2914 3403 3666 3746 4116 4125 5226 5518 5624 6746 7197 8249 8701 8775 9133 9384 9627 9899 10042 10429 11057 11976 12213 12397 13023 13424 15076 15201 16098 16261 16592 16784 17126 17732 18541 19990
20	17	888	25	375 484 646 692 760 761 1485 2282 3223 3845 4738 5008 5133 5820 6071 6367 6915 8077 8140 8403 8790 9104 9128 10316 10463 10585 12422 12799 12880 12904 12950 13065 14115 14203 14373 15225 15594 16402 16594 17446 17688 18096 18132 18399 18573 18924 19650 19874
21	13	894	40	506 1278 2219 3001 3473 3584 3895 4511 4512 5115 5465 5621 5704 6220 6301 7114 7266 7725 7840 8951 9029 9220 9563 9617 9691 9999 10034 10529 11061 11127 11347 11703 12460 12578 13010 13299 14538 15038 15549 16661 16864 17473 19704
22	6	696	40	338 467 1086 1153 1554 2150 3234 3714 4823 5382 6287 6498 7693 8453 9465 9475 9907 10106 10107 10124 10253 10900 11178 11719 11836 13411 14367 15243 15348 15866 16084 16514 17437 17646 18114 18230 18495 18848 19452 19524 19655
23	21	736	60	529 914 1521 2893 3818 4011 4013 4991 5180 5326 5561 5628 5702 7398 7633 7645 7962 8057 8408 9336 9782 10689 10935 10944 11169 11438 12167 12372 13345 13539 13911 13980 14156 14258 14561 14616 15332 16243 16476 16610 16632 17498 17811 17882 18269 18369 18863 19658
24	40	255	54	11 113 1211 1293 1650 2595 3264 3437 3519 3994 4196 4303 4991 5209 5308 5881 6191 6224 6513 7139 7445 7587 8114 8126 8261 8413 8537 9277 9864 9869 10332 10638 10858 11156 11482 11559 11776 11990 12405 12460 12928 13287 13906 14084 14222 14903 16299 16349 17299 17491 17729 17799 18178 18412 18472 18511 18942
25	33	693	65	1403 1654 2143 2337 2730 3408 4134 4545 6731 7114 7441 7551 7692 8444 8890 9915 9984 11450 11594 11870 12150 12301 12472 13422 14636 14896 16252 16663 19261 19679 19924
26	12	96	38	783 862 2226 2360 2673 3285 3423 3542 3608 3700 3754 4007 5441 5689 6284 6638 8806 8927 8949 9084 10021 10093 10442 10729 11195 11571 11664 12037 12273 12320 12995 13037 13210 14341 14872 15179 15800 16770 16870 17245 17291 18229 19220 19830
27	25	289	47	169 234 323 421 709 1718 2022 2633 2820 3136 3201 3445 4713 4907 5325 5360 5675 6243 7094 7448 7901 8320 8759 9267 9433 10035 10876 10913 10999 11502 12478 12535 12563 12565 12828 13107 13498 14379 14422 14897 14954 15480 15808 16147 17284 17348 17772 18151 18300 18920 19613 19657 19828 19971
28	19	212	44	740 1253 1708 2699 3097 3551 4246 4429 4985 5730 6306 6857 7597 7709 8598 8630 8854 8934 9161 9499 10340 10344 10508 10530 10928 11159 11397 11735 15422 15472 15496 15607 15663 16483 16764 16965 17048 17203 17443 17640 18335 18698 19177 19982
29	1	399	83	1287 1597 1646 1879 1903 2102 2767 3017 3231 3304 4428 4645 5395 5475 6355 6780 7054 8397 10533 10763 10801 12306 12354 12748 12799 13119 13963 15259 15261 15501 15706 15816 16005 16304 16895 17207 17282 17301 18339 18663 18702 18865
30	40	398	3	101 302 573 746 1786 1940 2449 2596 2727 2861 3184 4099 4356 4470 4475 4641 4703 4934 4983 4997 5038 5689 5747 6320 7122 7194 7276 7307 7342 7401 7639 8789 9332 10132 10586 10666 10987 11003 11370 11386 11567 12094 12899 13195 13790 13928 14148 15042 15065 15068 15424 15994 16641 16875 17490 17611 18000 18432 18505 18596 18727 19224 19976
31	25	142	22	831 914 1207 1341 1477 1557 1881 2739 2887 3242 4341 4386 4748 5169 5842 6395 7227 7322 7711 7729 8259 9624 9720 9757 10163 10337 10542 10545 10864 11059 11199 11593 11965 12548 12672 12771 12883 13076 13306 14507 15199 16035 16376 17103 17194 17326 17442 17548 17663 17680 19037 19169 19452 19529 19972
32	21	427	85	60 133 1091 1344 1473 1475 1829 1920 2019 2154 2501 2853 4309 5725 6889 8377 9482 9502 9584 9870 10283 10612 11072 11106 11545 12198 12325 12487 13882 14127 14151 14506 14727 14836 14874 14930 15107 15860 15946 16082 16541 16841 17342 18063 18885 19031 19348
33	6	727	48	414 1018 1964 1981 2064 2308 2824 3426 3891 3895 3941 4507 4838 5362 5577 6124 6176 7196 7904 8601 8783 9251 9449 10077 11181 11261 11376 11668 12173 12948 13224 13813 16783 17006 18081 18260 18705 18799 19132 19375 19500
34	23	215	17	428 866 1044 1198 1762 2039 2124 2527 3358 3407 3477 3833 3989 5904 8581 9031 9059 9094 10604 11911 12105 13251 13765 14691 14800 15198 15263 15718 15834 16023 16325 16436 18148 18720 19033 19042 19205
35	11	52	9	510 870 1479 1508 1545 2280 2332 2359 2404 3073 3155 3354 3731 4111 4807 5423 6494 6563 7415 7934 8090 8192 8403 8517 8778 8960 9664 10243 10951 11557 11981 12230 12259 12478 12814 13335 13831 14023 15053 15389 15417 15963 16367 16393 16837 16943 17948 18493 18743 19309 19343 19779 19913
36	11	313	45	221 522 531 1006 1234 1885 3099 3205 3599 3780 4009 4019 4067 4792 4912 5016 5372 5392 7440 8888 9071 9170 9224 9388 9399 9681 10045 10229 10256 10471 11402 11991 12755 13347 13976 14055 14197 14435 14711 14843 15529 15786 16188 16251 17088 17354 17598 19021 19214 19246 19799 19952
37	30	368	85	1067 2003 2391 2892 2903 3367 3801 3983 4189 4264 4537 5271 5534 5756 7072 7174 7541 8339 9309 9448 9552 9787 10255 10671 10821 10898 12276 12378 12494 12816 13055 14045 14161 14752 14784 15040 16329 17309 19113 19906
38	19	677	54	933 1067 2570 3248 3310 4387 4817 5575 5917 6309 6543 7536 8540 9025 9299 9357 9398 9400 10135 10899 10992 11337 11757 11798 12038 12270 12577 13119 13235 13336 14067 14572 14840 15179 15897 15955 17111 17293 17613 18463 18836 18955 19166 19410 19910
39	12	663	25	544 709 784 1105 1404 1463 2041 2097 2162 2508 2618 3211 3799 4516 4968 5137 5407 6856 6867 7127 7349 7417 7598 7653 8519 8568 9005 10567 11459 11754 12126 12934 12963 13015 13632 14635 14714 14992 15278 16334 16384 16641 17201 18456 18844 19722
40	13	133	98	101 1194 1340 1868 1901 2165 2781 2816 2818 3012 3135 3210 4661 5054 5172 5558 5690 6054 6093 6099 7131 7179 7930 8306 8671 9101 9564 10350 10484 11107 11183 12420 15398 15800 16663 16860 17220 17359 18397 19743
41	17	463	96	256 266 813 1285 2584 2761 3466 3994 4378 6086 6838 7056 7057 7243 7307 7786 8710 8866 8878 9422 10554 11387 11414 11973 12009 12057 12499 12788 13047 13160 13439 13815 14559 14784 15486 15560 15906 16024 16214 16317 16333 16835 17938 18595 19001 19414 19646
42	23	843	44	2 1135 1136 1477 1749 3795 4302 4316 4511 4874 6482 7108 7367 7971 8807 9027 10514 11191 11237 11880 11943 11975 13386 13595 14041 14507 14508 14797 15141 15354 15844 16208 17378 18004 18308 19407
43	13	578	44	554 668 755 1331 1358 1399 3215 4014 4171 4192 4214 5242 6042 6226 6686 6818 7237 8283 8465 8499 8766 9121 9968 10277 11067 11427 11748 11950 12083 12247 12465 13369 13889 15296 15297 15603 15789 17349 17751 19035 19261 19355
44	19	72	81	87 217 417 889 1314 3366 3483 4227 5296 5444 6187 6840 6966 7167 7516 7550 8483 8683 9373 10676 11692 12154 13191 13414 13672 13783 14562 14931 15315 15385 16145 16632 16901 17377 17406 17804 18078 18199 18292 18363 18549 19672 19929
45	7	568	36	447 458 857 1120 2487 2778 2833 3047 3949 3994 4093 4362 4571 5638 6833 7989 8219 8331 8719 9211 9318 9689 10030 11408 11771 11886 12908 13021 14273 15073 15193 15773 15812 16297 16568 16659 16733 16772 16988 17348 17751 17854 18392 19988
46	21	465	82	50 480 635 1871 2168 2242 3585 4573 4866 5427 5732 5733 5860 6118 6191 6666 6849 7248 7373 8032 8193 8761 8990 9295 9607 9609 10097 10134 10855 10873 11238 11763 12462 13326 13410 13488 13520 13940 14246 16340 16498 16697 16700 17583 18005 18420 18521 19980
47	19	870	35	665 767 1552 1581 1687 1788 1983 2157 2421 2449 2593 2622 2856 3785 4901 5610 6469 6504 7217 7453 8072 8562 8936 10054 10650 11390 11528 11683 12190 12481 12678 12724 12864 13226 13460 13979 14417 16237 16491 16765 17502 17801 18695 19131 19315
48	28	265	66	1182 2401 3169 3255 3805 3834 3912 3958 4364 4626 4733 4951 5868 5869 5889 7505 8098 8380 9189 9395 10240 10451 11490 12164 12331 13197 14456 15107 15440 15744 15891 16910 17530 18018 18679 19324 19572 19706 19936
49	30	210	33	222 494 836 997 1304 1887 2484 2595 2826 4164 4202 5649 5873 6161 6525 6541 6678 6919 6949 7550 8184 9198 9853 9979 10673 10757 11542 12893 13361 13425 13970 14234 14357 14414 14484 15295 16605 17090 18108 18299
50	28	437	29	362 1392 1676 2396 2658 3197 3582 4086 4565 4611 5232 5234 6222 6787 7412 8164 8193 8438 8931 9462 10055 10237 11442 11998 12151 12621 12841 13652 13998 14085 14437 15003 16856 16940 17418 17455 18154 18524 19659
51	23	634	33	880 1077 1388 3479 3657 4196 4227 4266 4676 4742 5205 7221 7236 8127 8597 8757 8961 9212 9420 9440 11108 11263 11350 12876 12961 13695 13834 14770 15059 15470 15545 16508 17165 17433 17706 17920
52	11	659	62	414 629 789 925 1070 1982 2929 3179 3219 3478 3871 4138 4177 4220 4355 4540 5056 5348 5477 5872 6154 6684 6694 8163 8739 8916 10051 10378 10732 11662 11695 11978 12050 12549 12858 12949 13361 13731 14449 16298 16704 17590 17690 18024 18076 18126 18201 18502 18581 18604 19591 19953
53	30	661	78	811 863 1234 1451 1468 2944 3362 3952 4135 4402 4720 5358 7333 7593 8298 8829 8953 9027 9102 9266 9803 9818 10371 11849 11941 12261 12310 12351 12815 13630 14210 15011 15407 15829 17013 17379 17553 17700 18079
54	40	863	78	139 884 967 1496 1634 1670 2204 2453 2552 2676 2711 2967 3024 3157 3184 3529 3680 3851 4117 4503 4651 5091 6112 6849 7082 7490 7723 7846 7847 8016 8328 8832 9005 9148 9479 10083 10471 11158 11414 11581 11621 11725 12033 12991 13632 13715 13977 14497 15039 15749 17168 17569 18156 18273 18531 19658
55	21	206	79	19 450 564 1056 1782 1896 1942 2056 2535 2761 3394 3616 4462 4468 4609 5840 5947 7315 7478 7557 7560 8547 8602 10284 10611 11820 12052 13144 13702 13963 14017 14794 14998 15310 15326 15617 16431 16457 16622 16761 16942 16996 17585 17781 18133 18981 19139 19542
56	6	713	35	323 981 1750 2518 2731 4443 4457 5231 5383 5783 5975 6245 6490 6548 6811 8120 8308 8819 9875 9908 10040 10079 10198 10420 10808 12110 12291 12510 12696 13446 13459 13537 14051 15261 16170 18163 18191 18226 18401 18676 18873
57	21	852	98	444 1052 1074 1594 1886 2534 2875 3439 3934 4407 4568 5425 5514 6164 6178 6450 6461 6529 6694 6862 7986 8124 9563 10552 10830 11284 13014 13043 13166 13546 13632 14358 14652 15324 15616 15746 16403 16508 16763 17774 17978 18116 18140 18520 19689 19980
58	35	507	84	150 611 925 1216 2274 2333 2773 2883 3150 3157 3484 3901 4230 4405 4496 5024 5254 5269 5508 6343 6552 6611 6822 7051 8084 9242 9284 9825 11033 11486 11523 11887 11962 12342 12868 13134 14588 15745 15756 15798 15895 16245 17410 17938 19812 19944
59	7	326	45	565 887 893 954 1075 1404 1721 2773 4459 5297 5298 5562 6397 6613 7230 7541 8221 8534 8800 9923 9956 10751 10898 10929 11171 11620 11821 12049 12318 12876 13089 13260 13579 14785 15047 16032 16235 17212 17388 18164 18478 18576 19244 19446
60	7	496	4	203 575 2958 3249 4870 5124 5198 5431 5570 5573 5584 5647 6146 6416 6681 7506 7613 7675 9022 9851 10090 10838 12571 12675 12960 13088 13931 14038 14595 14866 15004 15601 15689 16116 16508 17757 18519 18787 19155 19901 19984
61	35	770	86	154 795 1220 1508 2194 2507 2594 3379 3630 3961 3984 4924 5366 5659 6751 6848 7113 7503 7631 7792 8297 9225 10364 10449 10789 13061 13254 13487 13535 13579 13820 14195 14386 14891 15511 15512 15585 16090 16194 16391 18151 19479 19749 19777
62	25	261	27	11 94 132 317 365 426 449 987 1498 1982 2513 2672 3251 4038 5124 5239 5304 5687 5735 6294 6781 7526 7748 8427 8459 8788 8847 9072 9617 10802 10952 11062 11064 11238 11274 11302 11909 11913 12139 12528 12552 13224 13817 13822 14128 14153 14905 16337 16340 16596 16890 17542 17949
63	25	551	66	563 654 703 1026 1544 1707 2035 2502 2876 3183 3385 3546 3666 3899 4028 4231 4255 5044 5136 5211 5435 5482 6008 6381 7757 8038 8655 8779 9121 9553 9889 10650 10869 10881 11580 12376 12743 12841 13905 14309 14315 14942 15270 16355 16461 16645 16817 16988 18400 18910 19014 19078 19824
64	12	142	16	409 569 1372 1513 1605 2204 3202 3435 3793 3873 4465 4467 5158 5659 5692 5757 6666 6935 7151 7332 7656 9388 9824 11343 11710 11890 12121 12292 12911 13019 13396 14313 14580 14643 14802 14860 15814 16211 17004 17082 17754 18120 18706 18753 19268 19845
65	27	179	81	702 1270 2449 3084 4595 4812 5107 5134 5315 5515 5805 5807 7067 7520 7825 8230 8322 8477 9169 10413 10576 10914 11378 11493 11652 11658 14043 15214 15767 16549 16946 18081 18935 19271 19362
66	7	128	76	29 349 666 853 940 1494 1712 2554 3839 3961 4252 4749 6344 6447 6461 6549 7769 8065 8685 9493 9889 10244 10442 10467 10655 10957 11037 11211 11908 12024 12307 12572 12867 13913 13960 14694 15018 16029 16730 17647 18072 19280 19489
67	6	529	90	1 136 718 1893 2022 2207 2856 3224 3501 3791 4158 4651 5969 7060 7324 7364 9722 9749 9904 11008 11082 11525 12931 13522 14143 14526 14873 15340 15360 15606 17131 17165 17186 18108 18134 18482 19006 19877
68	11	186	77	1 15 333 533 558 901 1261 1267 1299 1871 2855 3895 4097 4482 5341 5427 6465 7032 7636 7658 7703 7784 8336 8810 9008 9009 9131 9404 9457 9649 10609 10856 11283 11915 12466 14156 14652 15250 16124 16788 17134 17149 17649 17698 17857 18155 18637 19382 19463 19899 19954
69	21	538	14	60 186 721 1255 1423 1592 1728 2514 2742 3122 3872 3988 4042 4547 4804 5090 5524 6531 6605 6744 7200 7411 8722 8936 8949 9348 9719 9777 10937 11412 11563 11986 12114 12537 13234 13247 13464 13622 13861 14804 15061 15067 16849 17246 17923 18134 18215 18240 19841
70	18	544	57	215 1448 1598 1714 2169 2198 2968 3523 3618 3763 3934 4059 5341 6576 6750 6793 6917 7379 8871 8923 8991 9097 9612 9985 10278 10969 10984 11575 11874 12716 13206 13242 13374 13834 14546 14568 14755 14768 15149 15420 15888 16369 16496 17042 17532 17632 18006 18676 19718
71	25	180	71	1029 2467 2996 3240 3350 3704 4085 4326 4882 4917 5131 5528 5767 6101 6213 6255 6313 6392 6443 6871 6974 7103 7239 7277 7467 8219 8808 8813 8970 9730 11492 11500 11583 11848 12154 12346 12980 13206 13839 13853 14904 15312 15354 15472 15623 16047 16469 16656 16847 17736 18115 19156 19625
72	40	96	24	63 804 847 1809 1983 2617 3158 3729 4352 4671 5567 5619 5709 6115 6264 6277 6521 7126 7367 7438 7739 7746 7805 8000 8237 8943 9109 9361 9639 9645 10423 10646 10702 10786 10988 12177 12299 12308 12623 12763 12944 13996 14212 14287 14373 14381 14528 15371 15447 15797 16337 17327 17400 17826 18727 18738 19009 19538 19621
73	40	797	31	450 1019 1114 1146 2070 3114 4142 4970 4987 5052 5079 5212 5542 5639 5678 5985 6032 6089 6819 7098 7328 7616 7640 7684 7820 7853 8079 8406 8447 8579 8749 8980 9431 9646 9802 10125 10181 10231 10236 11222 11418 11441 12035 12686 13068 13321 13784 14403 14560 15074 15340 15810 16164 16339 16421 16771 17454 17980 18587
74	40	288	92	15 30 290 387 636 957 1116 1389 1493 1555 1578 1731 1780 1847 1928 3093 3292 3905 4556 4781 6147 6232 6613 6774 7394 7483 7556 8210 8751 9077 9353 10463 10550 10629 10648 11687 12496 12654 12708 12735 14614 14789 14845 15509 15529 16326 16607 17394 17476 17602 17850 19170 19473 19615
75	17	286	89	186 469 540 712 1309 1575 1629 3306 3431 3633 4085 5696 5793 6951 7775 7802 9174 9176 9267 10176 11059 12527 12601 12764 13005 13042 13494 13929 15025 15637 15803 15857 16756 17701 18081 18123 18212 18213 18265 18320 18356 18403 18778 19252 19438 19505 19807
76	19	387	26	546 585 1307 1394 1433 2771 3414 3539 4898 5353 5462 5640 5677 6075 6627 8153 8276 8524 8901 9003 9028 9073 9293 9918 9923 10039 10729 10859 11197 11457 11616 11671 11752 13362 13492 13918 14546 15438 15670 16167 16228 16549 16837 18998
77	23	245	57	166 656 1496 1499 1812 2520 4283 4659 5207 5612 7313 7404 7803 7839 7993 8104 9046 9167 9497 9726 10037 10703 11218 11873 13006 13738 14468 14487 14648 14710 15188 15980 16867 17267 17342 18548
78	17	885	5	188 950 1429 1470 1572 1647 1703 1855 2616 2934 3703 3779 4638 5030 5125 6041 6996 7807 7814 7906 8554 8695 9621 9827 10545 11388 11602 12409 12511 12598 12718 13157 13197 13293 13955 14368 14679 15707 16348 16479 16551 18317 18639 19492 19565 19950
79	17	574	29	477 657 906 956 1076 1372 1599 1772 2081 2324 2683 4285 4366 4787 5479 5630 6397 6426 6452 7045 8950 9107 10663 10912 11435 11985 12087 13386 13674 14086 14684 14957 15239 15288 15317 15804 16436 17482 18265 18347 18415 18970 19170 19338 19380 19642 19806 19817
80	33	527	21	144 816 831 1801 3341 4085 4142 5378 5435 5917 6018 6358 6398 6636 8031 8543 11742 11910 12124 13466 13564 13961 14491 14863 15196 15484 16171 16213 18141 18500 18795 18826
81	25	478	79	29 231 304 1439 1954 2945 3212 3861 3922 4080 4083 4193 4286 4971 5164 5385 5656 7799 7869 7950 8098 9031 9523 10195 10439 10496 10620 11078 11198 12007 12758 13339 14139 14772 14865 14894 14959 15260 15290 16111 16808 16994 17828 17947 18213 18574 18764 19069 19221 19268 19326 19395
82	12	721	8	316 377 1075 1773 2107 2183 2541 2632 4925 5083 5087 6482 6686 6697 7186 7585 7714 8313 8601 8824 9021 9138 10276 10473 10482 10501 10651 10698 10714 12257 12551 13461 14063 15083 15721 16718 17184 17347 17619 17974 18530 18606 19576 19623 19760
83	35	609	10	328 445 880 1068 1354 2089 2526 3585 3939 4223 4360 4661 5477 5616 5903 6291 6465 6477 7173 8015 8705 8940 9049 9051 9112 9154 9315 9328 9719 10085 10101 10181 10349 10960 10983 11117 11118 11829 12508 12541 12779 12812 12908 13826 14096 14530 16873
84	30	284	18	151 490 1102 1433 1669 1729 1923 2542 3000 3006 3042 3282 3992 4222 4310 4893 5066 6331 6450 6969 7120 7600 8349 8602 9146 9297 9574 10675 11875 12579 12945 13143 14596 15139 16009 16053 16656 16688 17854 19139
85	27	737	74	378 938 1446 2420 3078 3626 4496 5091 6304 6358 6398 7313 7701 8084 8484 9981 10148 10152 10275 11475 11792 12221 12363 13182 13941 14399 14519 15174 15301 17750 17891 17950 18426 18679 19911
86	11	380	97	146 431 434 667 990 1179 1432 1616 1760 3467 4287 4396 4526 4691 4740 4873 6099 6412 6548 6940 7276 7398 7536 7640 8125 8535 8677 8888 9829 10823 10901 11196 11708 12830 12847 13667 13973 14502 14525 15271 15620 15717 16779 17222 17267 17390 17456 17462 17754 18005 18619
87	27	622	33	288 852 1533 2384 2565 3257 3907 4907 5364 6438 6503 6666 6722 8769 9323 10345 10623 10977 12305 12620 12808 12930 13011 13320 14631 14718 14738 15129 15879 16059 16786 17522 17992 18144 19046 19510
88	28	20	30	366 1003 1436 1517 1552 2694 2827 3217 3610 4197 4494 4775 4849 6812 6875 7770 9040 9768 10741 11146 11381 11560 11836 12712 12800 12910 13095 13361 13857 14184 14454 16608 16744 17422 18020 18443 18758 18982 19829
89	11	857	2	305 575 642 701 835 1048 1801 1860 1982 2259 2266 2374 3386 4267 4388 4476 7604 7787 8142 8144 8727 9565 9811 10265 10787 11092 11410 11797 11890 12223 12319 12369 12580 12685 14008 14580 14615 14644 14697 14824 15038 15379 15993 16364 17563 17870 17916 18465 18524 18738 18892
90	1	676	50	485 599 930 1161 1227 2127 2377 4055 4187 5408 5542 6045 6068 6102 6199 6879 7233 8171 8735 8766 8856 8924 8983 9881 9988 11300 11376 12004 12315 13179 13645 15983 15984 17215 17248 17391 17953 18212 18966 18990 19408 19537
91	21	545	93	82 196 695 1849 2070 2246 2771 2822 2834 3227 4444 4943 6278 7032 7083 7729 8171 8265 8514 8836 9258 9354 9594 10557 10814 10930 11173 11327 12688 13396 13702 13954 13978 14169 14436 14546 14896 16351 16433 16905 17372 17375 18943 19134 19691 19782 19831 19957
92	18	699	73	314 1319 1356 1420 1448 1683 2590 2761 3023 3567 4023 4754 5332 5901 6370 7041 7288 7460 8751 8997 9380 9411 9679 10616 11093 11690 12843 13097 13365 13457 13567 13792 13898 14081 14875 15176 15978 16125 16288 16652 16985 17951 18278 18482 18619 18976 18987 19136 19916
93	23	145	62	226 888 1967 2209 3156 3407 5290 5508 5611 5730 6283 7199 7356 7757 8395 9628 10178 10516 11085 11274 11550 12592 13601 13767 15094 15928 15949 16344 16744 17177 17699 17726 17867 18190 18368 19061
94	1	644	72	781 1796 1812 2285 2496 2588 3338 3460 3935 3977 3978 4129 4219 4884 4885 5040 5125 5967 6533 7738 8162 8796 9203 9882 9902 10557 10806 11408 11476 11546 12681 13923 15592 15988 16156 16316 17240 17771 18079 18142 18651 19234
95	13	498	33	471 897 901 1313 2215 2614 2851 3097 3340 5049 5506 5705 6670 7046 8503 9073 9819 10114 10865 12110 12445 12975 13446 13491 13689 14257 14432 14863 15061 15075 15242 15496 15905 16012 17183 17970 18768 18805 18913 19281 19461 19662 19818
96	17	575	74	105 656 1421 1560 2211 3258 3410 4260 4596 4918 5041 5650 6017 6036 6422 6459 6499 6868 7732 8776 8924 9530 9702 10165 11129 11207 11674 11927 12546 13455 13456 13874 14073 14411 16107 16397 17710 18033 18260 18751 19013 19206 19335 19521 19790 19834 19970
97	35	784	83	147 1237 1705 2064 2234 3313 3565 3622 3727 3991 4322 4817 5232 5442 5636 6014 6175 6601 6608 6708 7755 7871 8672 8743 9590 9861 10073 10165 10329 10468 11193 11299 12173 14597 14998 15506 15641 16440 16498 16560 17338 17625 17859 17879 19640 19974
98	35	881	88	156 765 915 1176 1263 1344 1541 1790 2116 3480 3969 4646 4782 6286 6373 6436 6771 7027 9618 10483 10896 11450 11924 11942 12116 12620 12767 13207 13328 13378 13433 13478 14687 15007 15268 15738 16050 16713 16860 16939 17213 17749 18832 19034 19255 19833
99	33	667	92	608 763 2888 3117 3763 3792 5606 6150 6472 6769 7341 8509 8616 9008 9723 10437 10795 11314 11535 12109 12178 12214 12398 13666 13826 14754 15399 16719 16904
100	23	99	24	627 773 2388 3034 4376 4399 4699 4873 5123 6021 6076 7702 8189 8753 9291 9698 9743 10088 10732 11089 11968 12279 12539 13365 15252 15893 16133 16454 16569 16769 16833 17719 18036 18133 18316 18372 19896
