Course	Room	Teacher	Time	Students
11	37	129	84	165 204 286 745 903 2556 2577 2624 3044 3399 3783 4036 4264 4463 5626 6002 6967 7379 7939 8675 8925 9768 9890 10362 10655 10921 11296 11557 12026 12442 12846 13193 13230 13813 13916 14150 15149 15429 15460 16148 16195 16338 16484 17059 17250 17282 17641 17731 19247 19488 19501 19807
12	31	653	10	520 556 634 2239 2653 3136 3406 4212 4590 4674 5334 5663 6110 6125 6168 6712 7065 7327 8680 8799 8879 9204 9290 9559 9578 9772 9891 10024 10038 11320 11517 11590 11757 12023 12345 12999 13891 13986 14067 14158 14324 14349 14679 14896 14959 15418 15591 15607 16250 16438 16523 16861 17467 18386 18759 18760 18955 19400
13	13	285	69	527 868 1098 1747 1987 2193 3061 3618 3626 4769 4782 5389 5402 5926 6058 6121 6320 6417 6424 6526 6595 6603 6718 7227 7273 7773 7890 8393 9054 9346 9525 9780 9853 10220 11039 11190 12149 13161 14278 14565 14822 15483 15914 16392 16435 16883 16951 17044 17728 18294 18879 18886
14	24	669	89	203 1568 1681 2028 2352 2387 2499 3441 3537 3733 3932 3978 4294 4604 4632 5105 5170 5502 6087 6147 6545 6683 6720 6724 7238 7363 7829 8057 8336 8562 8794 8915 8934 9160 9719 9743 10146 10576 10711 10791 11031 11440 11742 12446 12471 13344 13544 13927 14206 14229 14383 15214 15248 15701 15738 15800 16677 16749 16989 17053 17062 17268 17590 18988 19005 19419 19445 19936
15	31	690	95	1 46 369 794 950 1418 1564 1840 2532 2693 2871 2974 3071 4060 4122 4978 5038 5053 5100 5297 5459 6679 6697 6745 6844 8020 8073 8103 8556 9088 9100 9361 9656 10551 10665 10822 11121 11216 12275 12702 12959 14221 14252 14364 14922 15022 16119 16201 16246 16250 17487 17739 18343 18664 18887 19676 19884 19913
16	1	643	33	313 522 1551 1816 1857 2517 3823 4466 4538 5083 5095 6917 6967 6977 7021 7033 7411 7673 7903 8859 9008 9611 9902 11020 11130 11276 11842 12069 12507 12984 13745 14435 14503 15228 15317 15515 15865 16076 16163 16452 16661 16917 17114 17285 18272 18297 18476 18999
17	1	539	63	103 504 601 832 1120 1300 1639 1819 1854 3571 4066 4396 4787 5068 5893 5991 6239 6422 6601 6662 6989 7125 7706 8166 8247 8307 9491 9733 9876 9900 10638 10693 11301 11698 12129 12693 13905 14631 15001 15495 16528 17069 17260 17270 18267 19710 19921
18	24	389	97	495 617 812 1201 1641 1705 2140 3186 3550 3593 4410 4748 5161 5501 5702 6241 6299 6701 6713 6971 7088 7186 7276 7441 7684 7922 8177 8269 9160 9450 9686 10210 10339 10598 10861 11319 11461 11538 11785 12387 12426 12936 13561 13875 14285 14297 14667 15244 15332 15733 16056 16286 16738 16745 17534 17540 17736 17758 17803 17972 18174 18587 19610 19723 19806 19916 19917 19972
19	40	487	86	203 761 955 1474 1733 3029 3784 4353 4676 5049 5750 6074 6492 6521 6783 6867 6903 6981 7212 7517 7716 8430 8813 8875 9154 9927 10722 12286 13052 13400 13774 14341 14913 14980 15015 15205 15228 15379 15631 15750 15788 15867 16834 16870 16892 16949 17483 17830 17895 18522 18674 18766 19162 19184 19607
20	40	425	47	584 685 1400 1660 1862 1893 2239 2318 2371 2626 3300 3544 3610 4253 4586 5416 5698 5752 6129 7251 7408 7579 7927 7966 9026 9267 9629 9636 9644 9705 9880 10571 10591 10729 10915 11568 11624 11659 12128 12317 14454 14755 15353 15374 15529 15616 15687 15992 16210 16211 16705 16913 17006 17019 17415 17892 17967 18141
21	36	140	63	102 596 892 1067 1179 1180 1620 1645 1934 2916 3337 3365 3695 3872 5407 6257 6341 6377 6424 6664 7451 7628 7648 7756 7903 8150 8167 8877 8969 8997 9548 9596 9799 9992 10213 11588 11881 12032 13391 13652 13749 13750 13994 15181 15275 15553 15922 15977 16049 16173 16651 17797 17992 18480 18491 18880 18887 18888 19187 19198 19552 19755 19840 19865
22	28	373	99	3 353 1394 2057 2226 2435 2582 2828 3091 3412 3632 4497 5057 5267 5460 5729 5871 6354 6496 6564 6922 7829 8276 8767 9986 10051 10866 10997 12181 12291 12363 12747 12872 13074 13121 13214 13592 14289 14682 14689 14771 14901 15283 16477 16536 16679 16681 16785 16799 17071 17281 17351 17420 18060 18131 18365 18412 18534 19090 19408 19867
23	17	180	7	47 137 270 370 439 603 768 795 1824 2241 2367 2418 2818 2854 2971 2997 3533 3552 3751 4233 4325 5008 5577 5613 5705 6091 6353 8203 8400 8804 8933 9047 9424 9425 9950 10510 11836 12945 13625 13717 13892 13933 13979 14535 15067 15542 15973 16591 16684 17186 17345 17643 18245 18560 18616 19308 19359 19504 19575 19949
24	40	329	100	332 353 557 787 1595 2466 4041 4205 4897 5350 5603 5917 6390 6442 6581 6696 6948 7140 7176 7243 7441 7543 7738 7971 7977 8184 8680 9088 9167 9378 9658 9791 9908 9939 10223 10419 10803 12324 12975 13342 13807 13899 14250 14286 14316 15048 15178 15269 15507 16135 16323 16892 17311 18398 18527 19347 19563
25	31	444	43	154 510 1823 2056 2568 2702 2856 3447 3738 3884 4016 4086 4546 4739 4752 4785 5063 5180 5215 5240 5880 5958 6092 6166 6596 6619 6643 6799 7724 8077 8286 8751 9215 10331 10401 10694 10996 11165 11841 11854 12033 12793 13031 14184 14311 14410 14442 14716 15092 15812 15845 16317 16933 18183 18651 19089 19880
26	24	22	85	133 287 564 1112 1217 1787 2108 2598 2706 2954 3113 3227 3588 3675 3687 4200 4316 4353 4978 5618 5708 6396 6461 6768 6976 7188 7312 8089 8118 8150 8186 8424 8750 8959 9292 9410 9646 9648 9709 9878 10245 10816 11029 11737 12424 13035 13069 13072 13633 13889 14101 14971 15010 15057 15812 15948 16026 16302 16763 17249 18165 18267 18268 18488 18835 19256 19366 19419 19724
27	31	139	53	199 429 1653 1837 2297 2358 2447 2870 3076 3299 3532 4484 4863 5107 5155 5475 5836 5952 6040 6588 6630 6728 6990 7140 9120 9260 9410 9841 9996 10204 10757 11270 11365 11907 12473 12773 12878 13285 13613 13692 13916 14046 14424 14432 14578 14627 14732 16960 17151 17422 17428 17579 17798 18153 18427 19299 19655 19843
28	24	288	78	77 261 311 477 500 654 679 1535 1721 1988 2030 2042 2635 2796 2867 3672 4097 4603 4790 4972 5086 5115 5119 5391 5885 5911 6529 6764 7248 7351 7785 8330 8400 8774 8911 8918 9312 11085 11323 11523 11666 12413 12444 12516 12640 12790 13301 13436 13449 13788 14547 14629 14637 14850 15346 15649 15709 15856 15949 16409 16903 17455 17500 17611 17624 18162 18750 18911 19801
29	17	552	69	20 525 978 1592 1595 1895 2431 3365 3392 3663 4213 5147 5175 5414 5512 5699 5913 6672 6716 6827 6901 6982 7053 7205 8053 8534 8557 8651 9106 9219 9324 9464 9507 9669 9765 9966 10099 10218 10457 10982 12564 12603 13019 13548 14005 14013 14372 14508 15328 15673 15807 16598 18263 18365 18757 18873 19106 19431 19453 19511
30	31	58	12	652 912 1811 1942 2035 2106 2196 2499 2551 2846 3090 3092 3441 3865 4132 4317 5339 6476 6538 6593 7196 7838 7881 8388 8553 8661 8889 9283 9953 9957 9972 10470 10871 11107 11186 11187 11586 11764 11923 11980 12454 12568 12821 12932 13894 14436 14524 15996 16046 16829 17180 17841 17899 18332 18812 19181 19226 19679 19711 19903
31	28	272	9	88 275 1757 1875 2731 2922 3024 3375 3554 3695 4245 4323 4385 4876 5574 5726 7264 7792 7835 8012 8166 8221 9012 10158 10329 10359 10455 11178 11824 11829 12006 12034 12229 12812 13037 13044 13065 13402 13633 13921 14081 14482 14620 14794 15180 15544 15758 15871 16824 16838 16907 16989 17221 18159 18229 18328 18425 19039 19064 19191 19387 19872
32	13	341	13	466 520 547 1050 1072 1439 2022 2217 2791 3067 3228 4251 4748 4870 5764 6330 6451 6870 6993 7953 8331 8497 8498 8689 8924 9248 9344 9554 10138 10332 12966 13023 13180 13500 14479 15036 15370 15608 15610 15675 15810 15817 16058 16909 17006 17191 18095 18423 18483 18517 18677
33	5	214	73	282 1259 1801 2894 3915 5385 5530 5882 6080 6678 7508 7678 7770 8603 8758 8770 9043 9832 10289 10827 11988 12179 12228 12989 13246 13603 13764 13997 14122 15662 15894 16258 16803 17139 17885 18524 18685 19287 19392 19910
34	40	427	53	755 773 792 801 1311 1502 1531 1541 1578 2102 2171 2328 2338 2942 3733 4198 4500 5114 5266 5456 5572 5970 6080 6264 6796 7939 8446 9030 9220 9379 9456 9604 9784 10129 11778 11790 12145 12369 12689 13416 13465 13810 14150 15079 15106 15320 15322 15803 15866 15924 16231 16269 17101 17658 17965 18184 18402 19960
35	5	637	24	103 232 967 1153 1709 2202 2222 3259 3420 3454 4485 6021 6404 6645 7285 7543 7963 8116 8598 8878 9413 10314 10748 11001 12028 12754 13509 13757 14385 14459 14541 14569 14687 14999 15489 15681 16306 16918 18407 18661 18780 19161 19524
36	28	673	3	40 494 893 917 1073 1456 1530 2350 2850 2962 3592 3709 3871 4411 4880 4920 5085 5131 5307 5504 6907 6941 7629 8052 8199 8250 8302 8775 9061 9372 9576 9668 9748 10177 10217 11182 11669 11935 12911 13318 13583 13603 14439 15296 15505 16418 16421 16459 16576 16586 16974 17061 17321 17367 17452 18771 19289 19812 19877
37	23	229	59	661 779 803 1127 1142 1239 1438 2682 2699 3411 3435 3964 4025 4085 4398 4539 5206 5515 5643 5862 6117 6279 6519 6528 7478 7489 7625 8136 8184 8351 8373 8465 8578 8621 9555 9952 10099 10437 10632 10682 11039 11362 11630 11633 12017 12231 12586 12636 12650 12792 13768 14147 14187 15562 15924 16290 16882 17135 17459 17743 18003 18335 18751 19153 19553 19566
38	40	241	16	164 266 779 1370 1377 1500 2594 2665 2711 2828 2854 3444 3499 3600 4533 4718 4838 6065 6576 6799 6829 6854 7183 7255 7263 7345 7389 7815 8289 8628 8903 8944 9366 12048 12829 12885 13396 13418 13596 13819 14042 14813 15374 15381 15389 15591 16634 16654 16758 16850 17060 17182 17341 18441 18484 18767 19485 19832
39	17	123	11	61 349 512 882 907 1010 1042 1158 1550 1610 1916 2189 2583 2657 2944 3383 3926 4315 4935 6172 7189 7722 7782 8481 8964 9978 10061 10534 10683 11060 11390 11544 11636 12012 12511 12840 12937 13347 13377 13389 13692 13700 14266 14471 14735 15160 15923 16268 17075 17093 17370 17947 18496 18685 18722 19191 19524 19765 19884 19963
40	1	553	50	994 1340 1398 1884 1933 1974 2067 2361 2383 3080 3132 3351 3420 3421 3460 3557 4721 5207 6815 6954 7278 8065 8114 8530 8675 10508 10528 11425 11733 12019 12078 12583 12821 13777 13899 14016 15297 15855 16155 16456 17873 18271 18536 18706 19045 19590
41	1	48	1	447 452 494 576 726 939 1816 4707 5374 5586 5895 5942 6793 7114 7262 7413 8146 8910 9387 9446 9502 10413 10557 10597 10626 11830 12331 12440 13263 13371 13721 14074 14332 15232 16075 16086 16191 17339 17482 17771 17782 17987 18415 19152 19784
42	20	596	59	649 1169 1735 2203 2426 2837 3235 3252 3325 3783 4315 5359 6060 6078 6529 7114 7132 8074 8265 8297 9190 9246 9407 9522 9740 10013 10115 10297 10438 10539 11118 11486 11782 12658 13346 14138 14171 14491 15813 16097 17154 17233 17729 18147 18213 18712 18851 18991 19285 19448
43	40	572	21	185 267 299 808 1211 1552 1678 1983 2742 2843 3752 3853 4127 4468 4531 4916 5166 5946 6903 7005 7773 8403 8970 9203 9400 9429 10034 11532 12182 13358 13419 13741 13866 14032 14096 14359 14435 14725 14745 14820 14997 15061 15867 15899 16078 16927 17286 17337 17490 17801 17995 18037 18192 18396 18450 19000
44	36	271	17	77 644 717 778 1308 1507 2430 2622 2721 2845 3093 3422 3845 4216 4947 5177 5239 5340 5378 5392 5675 5813 6447 6723 6991 7519 7641 7691 8023 8840 9225 9431 9579 9581 9833 10263 10351 10447 11416 11421 12152 12533 12662 12740 12936 13893 14211 14391 14672 14716 14761 15343 15717 16740 17571 17994 18016 18100 18402 18409 18424 18999 19443 19903 19934
45	37	688	43	535 680 1806 1995 2266 2505 3238 3364 3584 4053 4094 5583 5928 5974 6015 6582 6650 6732 6828 6947 7330 7339 7508 8252 8673 8802 9126 9736 9850 10249 10545 10953 11438 11970 12382 12618 13215 13557 13570 14091 14880 14979 14983 15160 16513 16730 17317 17474 17605 18206 18414 19129 19133 19602
46	13	79	67	496 554 716 1166 1676 1881 2186 2320 2999 3276 3676 5251 5782 6116 6279 6379 6473 6774 7431 7814 7914 9367 9524 10209 11409 11758 11982 12106 12365 12533 12557 13082 14411 14570 14811 15518 15889 16170 16189 16256 17538 17605 17817 18081 18229 18232 18256 18288 18857 19089 19208 19271
47	17	310	16	90 316 770 898 935 1439 1624 1641 1760 1838 1932 2018 2110 2164 2696 2861 3158 3208 3471 3610 4167 4280 4438 5778 6296 8673 9255 9265 10140 10297 10396 10483 10672 11084 11477 11814 12009 12313 12404 12532 12970 12995 13177 14093 14391 14726 14836 15223 15258 15333 15423 15999 16686 17109 18116 18211 18508 19143 19201 19623
48	40	225	59	1767 2226 2490 2673 2878 3031 3083 3134 3521 3816 4432 5075 5316 5351 5468 5751 6041 6364 6380 6776 7311 7517 7677 7915 8366 8975 9684 9703 10255 10642 10912 11883 12194 12514 12631 12675 12895 13286 13452 13469 13610 13714 13762 13787 13914 14309 15307 15459 15536 15637 16229 16332 16817 17003 17198 17257 19012
49	20	582	99	387 623 709 838 2278 2513 3099 3320 3794 4409 4501 4618 4743 4919 5570 6004 6494 6739 7273 7315 7843 8273 8658 8782 8933 9238 9323 9628 9797 10070 10208 10625 10914 11166 11874 11885 12525 13455 13480 15261 15301 16161 16171 16602 16731 17366 18301 19362 19502
50	20	560	84	131 570 697 876 1499 1726 1792 2099 2968 3574 4428 4878 5000 5797 6067 6791 7070 7123 7236 7300 8055 8839 9094 9244 10092 10126 10673 10916 11476 11640 11897 11968 13978 15423 15676 16095 16179 16422 16580 16744 17175 17459 17624 17661 18037 19412 19457 19522
51	23	614	60	691 795 1030 1312 1601 1765 2402 3003 3019 3049 3217 3574 3647 3870 4077 4184 4436 4445 4625 5844 5864 5956 6114 6286 6640 6682 6810 6882 7588 7951 8274 8319 8800 8947 9602 9615 11020 11312 11690 13205 13375 13416 13501 14246 14450 14661 14713 15008 15139 15341 15722 15863 16311 16431 16839 17154 17568 17651 17937 18005 18511 18781 19053 19455 19937 19980
52	36	241	22	100 273 467 804 953 1135 1290 2017 2592 2771 3429 3580 4141 4207 4256 5297 5963 6055 6590 6615 6641 6701 6847 7124 7409 7525 8145 8759 8906 8928 9089 9155 9328 9617 9846 10338 10607 10801 11328 11652 12531 12554 12942 13587 13600 14069 14608 14848 15106 15245 16183 16350 16461 16823 18086 18330 18386 18439 18677 18785 19494 19718 19808 19843 19938
53	13	344	57	354 676 1076 1286 1708 1892 2567 2698 2970 3714 4815 5221 5296 7196 7209 7437 7922 8109 8148 8299 8493 9562 10253 10276 10452 10984 11378 11906 12195 12465 12536 12759 12960 14085 14323 14406 14486 15081 15177 16199 16556 16950 17526 17605 18153 18165 19544 19582 19606 19741 19918
54	20	53	20	1597 1603 2369 2480 2781 2913 3613 3912 4150 4449 4750 4822 5366 5479 5948 7422 7924 9296 9745 10034 10187 10198 10408 10478 11468 11708 12078 12972 13105 13397 13819 14573 14612 14654 14910 15195 15458 15644 15788 16119 16536 16757 17356 17441 17988 18002 18263 18797 19220 19262
55	24	555	94	387 395 459 557 760 1564 1837 3517 4159 4407 4606 5072 5542 5849 5865 5957 6309 6912 7111 7289 7347 7789 8459 8995 9010 9630 9822 10112 10305 10732 10943 10981 11230 11473 11509 12372 12479 12600 12680 13103 13630 13817 14059 14164 14182 14260 14505 14732 15115 15182 15237 15501 15634 15747 16058 16365 16370 16453 16666 17057 17673 17949 18091 18511 19314 19617 19707
56	17	250	35	225 335 951 1294 1558 1666 2658 2704 2817 3047 3188 3396 3539 4497 4766 4879 6167 7398 7544 7762 9291 9361 9364 9736 10624 10887 11982 12572 12858 13320 13617 13885 13888 14157 14193 14884 14985 15014 15086 15145 15173 15742 15969 16097 16114 16200 16411 16595 16829 16933 16957 17005 17435 17655 17977 18257 18399 18755 18843 19406 19715
57	28	365	18	175 240 306 665 912 1051 1135 1152 1928 2032 2369 2565 2655 3095 3543 3718 4673 4696 4891 5676 6436 6801 7281 7854 8308 8429 8435 8963 9247 9420 9464 9524 9761 10208 10930 11283 12111 12492 13232 13273 13589 13600 13662 13845 14239 14698 15527 15737 15953 16391 16964 16987 17222 17290 17426 17650 18132 18264 19401 19432 19494 19804
58	24	219	82	114 223 410 1315 1333 1666 1822 2246 2438 3262 3427 3526 3604 3903 4015 4457 4478 4924 5351 6078 6132 6272 6357 6358 7496 7516 7661 7906 8421 8565 8749 8950 9734 9870 10254 10723 11378 12080 12091 12271 12643 12719 12870 13394 13679 14283 14319 14855 14862 14999 15602 15674 15756 16479 16873 17867 18011 18402 18409 18490 18548 18601 19102 19400 19505 19584 19962
59	17	220	77	67 321 333 1203 1496 2648 2796 3116 3915 3956 4681 5069 5474 5484 5733 5780 6103 6598 6642 6736 7093 7296 8466 8959 9214 9809 10009 10079 10599 10755 11803 11804 12115 12278 12629 12879 13493 13808 14238 14409 14434 14493 14988 15795 15926 15962 16123 16510 16547 16715 16756 16828 17547 17589 17613 18708 18960 19043 19141
60	20	377	1	289 1385 1965 2563 2679 2872 2946 3080 3160 3213 3265 3301 3537 4047 4695 5867 6533 6643 6843 7861 8261 8416 8962 9027 9277 9688 9896 10127 10903 11339 11821 12265 12457 12549 12601 12602 12986 13196 14145 14554 15075 15335 16240 16773 16865 17855 17959 18892 19690
61	37	227	92	224 737 753 842 1142 1679 3029 3468 3488 3534 3798 4289 4722 5486 5761 7166 7208 7646 7878 7962 8426 8831 8992 9388 9397 9918 10484 11308 11593 11605 11873 11914 12005 12476 12618 13339 13718 14270 14465 14605 14976 15186 15645 15803 16292 16613 18288 18335 18466 18945 18960 19048 19425
62	20	508	31	110 141 500 839 936 1590 2343 2566 2585 3029 3129 3675 3793 4951 5185 5333 6414 6622 6870 7226 7366 8182 8228 8649 9432 10306 10595 10645 10701 10757 11070 11183 11210 11470 11707 12260 12393 13820 13970 14570 15487 15618 16098 16606 17246 17713 18093 18694 19258 19730
63	5	70	25	149 717 1537 1572 1655 1978 2768 3308 3407 3680 4185 4760 6031 6616 6646 6923 7075 7175 7672 8139 8828 8841 9906 11118 12264 12612 13164 13427 14473 14752 15404 16807 16813 17522 18055 18210 18727 18731 18795 18818 19068 19109 19384 19517 19795
64	37	339	25	273 604 1181 1221 1585 1728 1821 3809 4251 4563 4660 5064 5624 6522 6545 7037 7498 7813 7852 8089 8116 8772 9794 9806 10006 10730 11176 11412 11459 11590 12136 12682 12714 13110 13260 13385 13441 14079 14118 14150 14222 14779 15739 15946 16875 17098 17560 17598 18557 18591 18700 18944 19675
65	4	64	21	23 289 307 360 684 803 1428 1676 1872 3249 3624 4002 4029 4199 4374 5033 5331 5526 5824 6026 6202 6224 6390 7157 7875 8178 8897 9144 9228 9618 9885 10104 10245 10574 11278 11975 12433 12643 13259 13724 14286 14544 15461 16077 17438 17829 18221 18500 18972 19057 19289 19505 19589 19792 20000
66	12	243	54	136 307 551 587 990 1883 2165 2414 4250 4387 4946 5083 5213 5592 5791 5900 6058 6127 6177 6771 7020 7108 7143 7317 7416 7557 7835 8236 8332 8473 9321 9970 10490 11097 11297 11303 11702 12280 13511 15302 15360 15801 15834 16614 16849 17265 17565 18034 18084 18232 18785 19051 19268 19403 19599 19749
67	12	412	13	584 1186 1448 1611 1846 2506 2537 2662 3733 4132 4253 4317 5845 6315 6337 6919 6994 7156 7514 8327 8472 8762 9597 9646 10542 10616 10723 10762 10788 11517 11565 11847 12011 12988 13409 14832 14835 15204 15313 15741 15821 16375 16462 16562 16667 17151 17310 17425 18150 18573 19674 19701 19806 19832 19995
68	1	334	24	94 113 131 517 701 715 947 2216 2344 3489 3735 3863 3890 3979 4248 4869 5046 5119 5390 5395 5763 5927 5964 8874 8961 9632 9850 10248 10370 11049 11635 11760 12360 13048 13058 13518 14237 14272 14701 14710 15714 15943 16940 17492 17673 18355 18672 18830
69	24	304	30	45 166 633 1209 1294 2965 3130 3254 4782 5553 6166 6405 6552 6803 6930 6972 7657 7917 7940 8303 8320 8878 8999 9660 9815 10027 10599 10611 10748 10778 10814 10975 11151 11769 11880 12057 12290 13311 13395 13398 13483 13566 14643 15095 15280 15493 15650 15690 15994 16325 16614 16619 16625 16705 16956 17020 17237 17710 18030 18152 18179 18634 18973 19056 19118 19215 19622 19820 19940 19992
70	23	219	5	11 482 589 725 930 1982 2493 2632 2650 2831 3148 3616 3624 3710 3831 3950 4269 4608 4628 5017 5122 5853 5926 5975 6085 6283 6349 6506 6532 7096 7225 7665 8491 8581 9162 9404 10043 10179 10346 10827 10915 10919 11552 12185 12500 12670 12912 13085 13390 13566 14176 14697 14975 15253 15334 15431 15776 16504 16588 16593 17135 17252 17349 17429 17473 17501 18747
71	13	207	45	851 1091 1363 1625 1995 2194 2204 2239 2323 2493 2498 2528 2677 3386 5022 5284 5657 6318 6577 6610 7607 8703 9617 9804 10043 10561 11016 11095 11161 11780 12070 12216 12562 13099 13368 14738 15179 15645 16664 17977 18070 18194 18467 18604 18858 18872 19063 19121 19530
72	17	654	52	540 1024 1147 1827 1901 1968 2557 2567 3062 3524 3719 3850 4083 4483 4581 4594 4755 4855 4929 5393 5580 6488 6586 6760 7176 7876 7992 9042 9255 9533 9974 10271 10291 10327 10622 11366 11477 11605 11606 12263 12900 12903 12934 13188 13288 13361 13477 13556 13784 14996 16348 16767 16862 17412 17489 17641 18077 18759 19845 19928
73	24	676	43	173 322 1087 1363 1740 1752 2137 3085 3791 3869 3991 4207 4214 4694 4972 5164 5702 5901 6382 6463 6754 6919 7041 7421 7485 7702 7825 7990 8475 8525 8814 9050 9256 10031 11172 11610 11625 11635 11740 11846 11999 12010 12285 12513 12621 12705 12741 13543 13801 14160 14262 14303 14495 14576 14741 14831 15399 15416 15457 16277 16464 16796 17059 17068 17156 17534 17783 17999 18591 19438
74	5	342	96	188 315 1373 2482 2613 3390 4158 4474 4828 5554 5664 5992 6193 6252 6275 6356 6521 7592 7763 9429 9839 10001 10232 10280 10378 10405 11179 11719 12558 14019 16031 16418 17425 17582 17654 18298 18481 19158
75	31	8	89	899 1337 1421 1961 2036 2060 2234 2987 3746 3882 4031 4074 4320 4666 5047 5127 5254 5905 6429 6556 6711 6779 7076 7285 8096 8674 9204 9643 10101 11475 11823 12266 12272 12724 12819 13504 14169 14786 15059 15861 16204 16212 16466 16517 16879 17075 17194 17330 17535 17578 17782 18145 18156 18614 19002 19295 19516 19580 19636
76	17	2	4	22 242 464 882 1820 1975 2089 2167 2335 2655 2765 2854 3303 3806 4295 4616 5660 5744 5940 6036 6122 6244 6446 6710 7753 7980 8463 8807 9267 10309 10530 10626 10897 11917 12223 12396 12484 14089 14267 14521 14668 15466 15493 15830 16550 16812 16902 16986 17046 17209 17686 17739 18101 18191 18318 18832 19101 19216 19502 19799
77	12	505	63	208 400 866 923 1731 1884 1922 2183 2223 2708 3426 3713 3822 4673 4794 5626 6426 6435 6449 7106 7571 8023 8046 8423 8789 9006 9115 10044 10787 10946 11270 11327 12054 12456 12928 13703 14663 14704 15004 15315 16552 16678 16795 16920 16938 17063 17473 17847 17879 17973 18288 18512 18848 19643 19965
78	20	416	48	315 1525 1677 2255 2336 2743 2998 3568 3828 4692 5098 5931 6011 6375 7310 7487 8234 8687 8698 9307 10279 10503 10531 10682 10985 11824 12142 12876 13194 13205 13319 13405 13598 13605 14092 14117 14772 15077 15455 15607 16012 16040 16372 16624 17170 18493 18889 19322 19650 19651
79	1	99	42	1376 2096 2129 2328 2500 3150 3325 3467 3640 3687 4890 4909 4945 5661 5806 6536 6757 6976 7019 7280 7473 8326 8606 8930 9548 9678 9943 10080 10258 10260 10606 11088 11401 11812 12451 13164 13233 14089 14129 14885 15446 17045 18423 18726 18767 19070 19651
80	24	638	98	513 826 1162 1262 1537 1602 1998 2075 2369 2784 2823 2958 2986 3103 3705 4227 4237 5878 6431 7132 7584 7834 8619 9266 9272 9336 9566 10098 10344 10618 11037 11052 11455 11998 12116 12191 12301 12448 12601 12863 12880 13151 13281 13364 13779 14062 14361 14420 14515 14716 14949 15243 15609 15817 16455 16573 16889 16904 16958 17884 17948 18120 18493 18915 18939 19478 19563 19833
