Course	Room	Teacher	Time	Students
25	15	142	100	786 1087 1350 1703 1821 1870 2530 2600 3395 3942 4550 4833 5230 5758 6253 7636 7690 8330 8862 11083 12276 12571 13757 13956 14236 14306 15038 15301 15985 17193 17292 17751 18137 18597 18826 19355
26	38	635	45	765 1287 1301 1540 2431 2649 3560 4546 5328 5687 5914 6078 6805 7019 7129 7172 7508 7568 7649 8238 9016 9634 9999 10178 10657 10821 10841 12299 12910 13224 13391 13474 13697 14010 14055 14248 14502 15737 17629 17845 18797 18841 19999
27	19	202	52	181 656 971 1220 1436 1889 2301 2484 2622 3279 3560 3845 4666 5008 5083 5332 5495 5981 6134 6485 6599 6763 6840 6958 8064 8698 8756 9990 10405 11076 11150 12018 12306 12380 13405 13751 14593 15480 16567 16728 17084 17254 17517 17652 17796 18306 18350 19050 19810
28	12	930	23	210 401 2337 2606 2803 3060 3144 3651 3675 3757 3840 4956 5043 5406 5557 7276 7491 7857 8024 9188 9821 10580 10648 11015 11335 12123 12166 12202 12402 12505 12934 13423 13501 13693 14623 15196 15426 15677 16054 17283 17286 17395 17460 17746 19003 19513
29	23	33	4	939 1297 1670 1937 3440 3671 4313 4324 5422 5456 6664 7040 7497 8166 9086 10296 11366 11545 11667 12341 12435 12460 12719 12943 13222 13632 14370 14707 14814 15006 15124 15976 16318 16893 17644
30	7	198	24	888 1158 1384 1868 1970 3248 4633 4806 4982 5968 6082 6366 6515 7225 7611 8487 8500 8520 9093 9735 10105 10709 10717 10881 10946 12151 12327 13565 13817 14097 14169 14576 14720 14977 15280 15661 17319 17530 18012 19612
31	1	125	73	786 1785 2395 2691 2694 2727 3301 4126 5331 5453 5962 6869 6935 7478 8640 10333 10940 11598 11828 12090 12129 13604 13967 14530 15321 15604 15920 17070 17600 18164 19486 19814
32	38	134	10	289 579 1481 1582 1668 1845 2158 2509 2649 2825 4186 4706 5588 6030 6309 6373 6796 7393 8097 8111 8781 8871 9570 10872 10964 12764 12950 13025 13160 14096 15278 15745 15997 16315 16850 16989 17106 17618 17901 18291 18789 18982 19173 19243
33	22	146	85	42 288 335 997 1364 1898 2502 2657 3851 5455 5530 6026 7297 7346 7886 8070 9553 9745 10168 11129 11419 11542 12120 12407 12816 13262 13716 14408 15009 15598 15610 15749 15878 16131 17145 17438 17879 17960 18593 18788 19293 19830
34	15	673	47	221 662 1434 1995 2022 2648 2745 3919 6942 7502 7666 7732 7794 9480 9516 10327 11305 11451 11550 12693 13438 13566 14237 14837 14928 16340 16790 16994 17615 17780 18179 18253 18339 18863
35	30	704	69	838 1736 2040 4087 4248 4516 5026 5172 5383 5514 6366 6684 6875 7317 7748 8510 9386 9594 10041 10141 10582 12125 12826 12845 12990 13130 13513 13907 14073 14741 14922 15537 16030 16646 18106 19136
36	12	278	55	648 1385 1665 2617 3479 3820 3876 4253 4508 4859 5132 5258 5406 6445 6941 7659 7873 8368 9482 9622 9784 9951 10080 11362 11637 11639 12556 13286 13577 14208 14640 14683 14876 14990 15736 16197 16407 17533 17684 17913 18428 18665 18874 19142 19165 19957
37	22	286	67	1060 2437 2953 3523 3556 3795 3888 4175 4385 4469 5655 6231 6690 7159 7590 7616 7788 7835 8962 9350 9513 10021 10186 10478 10702 11808 12888 13249 14155 14537 14808 14820 15673 15957 16751 17142 17178 17222 17255 17752 18029 19605
38	7	69	44	2194 2455 3181 3594 6186 6386 6699 6728 6775 6927 7652 8283 8758 8784 9419 9617 9819 10498 10703 10808 10934 11346 11793 11993 12082 13901 14304 14884 15055 15272 16032 18169 18240 18368 18605 19553 19560 19605
39	8	700	33	4 222 596 934 1036 1516 2553 3125 3472 3644 4325 4796 5232 6166 6938 7057 7898 8228 8738 8891 9816 11718 13537 14935 15356 15928 16579 17656 18810 19181 19330
40	20	101	48	158 444 524 1251 1320 2022 2371 2388 3644 4076 4305 4370 6306 6558 6718 7184 7725 8122 8323 8624 9132 9632 10795 11233 11307 11353 11609 11806 13052 13171 13191 13264 14389 14520 15107 15272 15421 16112 16451 17021 17081 17165 17988 18504 19640 19723 19863
41	31	46	60	1671 2108 2641 2724 3413 3457 4410 4632 5198 5392 5672 5675 5678 6135 6153 6386 6599 6697 6860 6950 7612 7730 8091 8278 8498 8795 9097 9824 11107 12021 12425 12553 12915 13273 13312 13555 13755 14169 14562 14853 15558 16084 16463 16475 16892 18445 18530 18725 18825 18842 19053 19093 19658
42	10	336	42	128 2543 2695 2871 3009 3098 3320 3355 3704 3708 4144 4175 6252 7267 7536 8548 10083 10637 10653 11578 11594 11711 12066 13081 13762 14207 14933 14981 15022 15081 15191 15703 17212 17219 17449 18233 18257 18734 18893 19673 19743
43	10	429	2	1113 1724 3020 4850 5252 5512 5640 5693 6350 8548 8960 9056 9510 10205 10386 10820 10974 11394 11774 11968 12057 12417 12655 12956 14095 14313 14557 15339 15926 16077 17144 17582 18658 18944 19137 19547 19721 19750 19782
44	37	58	27	573 764 1365 2888 3138 3281 3327 3453 3961 4070 5278 5385 6061 6449 7536 7734 7979 8536 9544 9631 9950 10563 11310 11437 11460 12060 13765 15321 15496 16169 17102 17120 18391 18849 19309 19533 19641
45	11	387	20	234 2076 2808 3110 3570 4117 4299 4513 4952 5320 6102 6698 7011 7184 7657 8047 11732 11875 11895 11947 12647 14655 15042 15623 16443 17308 18111 18143 18420 18636 18869 18937 19199
46	19	814	93	73 442 559 916 1164 1237 1401 1568 2838 3173 4674 6207 6334 6419 6448 6669 7215 7261 7410 7917 8274 8829 8984 9586 10007 10139 10430 11298 11588 11719 12007 12467 12656 13287 15102 15588 15652 15779 15903 16497 16721 17635 18001 18009 18132 18261 19008 19561
47	38	411	79	78 171 298 416 483 505 1607 1867 1982 3184 3481 3593 4782 5295 6901 7068 7885 9151 9605 10362 10481 10652 11959 12102 12207 12306 12914 13127 13643 14280 14445 14629 15231 15301 15388 15528 17465 17775 18028 18575 18761 19288 19682
48	10	23	71	320 449 920 1826 2256 2314 2394 2416 2420 3817 4174 5765 7230 8440 8575 10153 10620 10688 10797 10933 11320 11330 11844 12647 13674 15063 15442 16056 16610 16908 16912 17824 18136 18455 19370 19547 19557 19793 19836 19997
49	20	935	11	272 1062 1468 1829 2122 2162 2421 2726 2738 3173 3780 4039 4230 4810 5900 5986 6432 6630 6736 6817 6964 8693 9101 9159 9170 9481 9648 9907 10474 10724 10775 10911 11704 11838 12230 12690 13007 13092 14084 15789 16116 16568 16571 16718 18512 18682 19119 19678
50	11	146	16	140 1639 3189 3588 5537 6057 6762 7964 8128 8792 8813 10421 12059 12399 12402 12571 14266 14540 16042 16866 17195 17305 17384 17537 17884 18207 19140 19304 19417 19910 19979
51	34	47	52	1864 2234 2375 3138 3206 3653 4052 4066 4178 4616 4679 6526 7336 7408 7619 9066 10836 11104 11815 13016 13674 13975 14099 15085 15364 15522 15741 16108 16825 16896 17705 18531 18542 18568 18694 19547 19713 19944
52	1	534	98	1693 1896 1932 3893 5064 6083 6681 7000 8258 8534 9514 9669 10746 10896 11063 11772 12341 12805 13227 13299 13650 13864 14035 15315 15796 17222 17719 17729 18031 18469 18744 19234 19365 19497
53	20	438	62	401 532 586 2393 2481 2606 2710 2769 3246 3582 4642 4986 5379 5944 6148 6273 6843 7312 7646 8934 9168 9238 9519 9806 12414 12502 13236 13613 14041 14552 15154 15258 15327 15421 15514 15694 15703 16061 16350 17117 17707 17961 18004 18495 19234 19309 19719
54	23	501	91	855 1028 1642 2104 2314 2979 3422 4274 5413 6848 6879 7163 7314 7756 8791 8917 9368 10266 11134 11699 11751 12618 12727 12979 13574 13651 14663 15197 15761 15960 17140 17610 18135 18728 18761
55	23	125	32	137 1060 1700 2105 2442 2493 2780 2926 3637 5180 5668 6726 6973 6992 8086 9113 9215 9317 9596 10302 10820 12362 13464 13493 14246 14529 15256 15642 16436 16572 16811 17038 17200 17429
56	34	488	79	123 547 700 1163 1816 1865 2596 2893 3112 3137 3146 3438 4293 6284 6668 7425 7577 8005 8105 8417 8898 8912 9585 10146 11078 11199 11254 12046 12740 14165 14965 15112 15812 16089 16106 18831 19382 19630
57	37	979	11	311 1812 2515 2644 3320 3428 3512 3851 4781 4796 5076 5087 5260 5517 5744 5897 6330 6349 7100 9076 9196 9280 9305 9841 9850 10128 10848 11699 12330 12936 13221 15538 16353 18183 18263 18416 19395
58	38	109	52	1242 1545 1626 1685 1724 1814 2035 2453 2707 2822 4094 4132 4435 5172 5222 5328 6265 7124 7673 8368 9028 9206 9461 9759 11459 12224 12521 14098 14301 14429 14510 14572 14581 14636 16332 16350 16373 17835 18279 18550 18728 19712 19927
59	12	557	3	74 226 594 1120 1137 1760 2260 2346 2963 4621 4708 5456 5514 5523 5766 5871 6127 6632 6863 6917 7283 7430 9018 9937 11074 12262 13631 13859 14512 14891 15077 15158 15607 15666 15734 16085 17266 17366 17700 18308 19125 19324 19569 19659 19736 19797
60	22	871	86	51 96 586 762 1559 2566 2830 2833 3513 3724 4190 5533 5537 5614 5881 5991 6528 6645 6716 7041 8227 8870 8901 9844 9929 9996 10246 11686 11943 12809 12921 13906 15792 16045 16062 16100 16443 16822 17880 18110 18665 19299
61	31	141	15	108 589 590 681 725 979 1254 1302 1607 1702 1888 2652 3460 3522 5168 5508 5595 6198 7114 7123 7431 7469 7795 8216 8545 8657 8694 8758 9300 9653 10645 10869 11926 12613 12675 12716 13496 13797 14053 14156 15050 15132 15626 15671 15708 16642 17403 17461 17723 17972 18282 18510 18748 18971 19122 19890
62	15	965	60	348 484 740 1237 1457 3865 4514 5284 5337 7185 8705 8735 9207 9431 9714 10046 10548 11217 11418 11782 12228 12318 12487 12857 13224 14008 14589 14930 15709 15738 16853 17128 18459 18485 18702
63	1	345	3	1406 2081 2545 2626 2765 2796 2887 3953 4751 4997 5335 5535 5904 6960 7148 7985 8062 10191 10907 10947 11787 12425 12930 12989 13804 14654 15615 16083 16847 16856 17397 17524 19693 19743
64	27	42	61	33 192 364 1367 1737 2273 2806 3172 3175 3391 3567 4220 4673 5166 5519 5648 6560 6639 7776 8271 8300 9301 9524 10883 11749 11943 12404 12904 13121 15039 16582 16797 16965 16989 17171 17628 18609 18767 18968 19489 19604 19772
65	15	20	13	75 1974 2746 4437 4985 5534 5607 7261 7716 7727 8176 8191 8356 8562 8824 8895 8961 9257 9890 9909 10578 10704 10921 11227 12204 12457 12519 12552 14916 15352 15543 16126 16167 16378 16565 19651
66	38	861	11	295 1369 1502 1562 1833 2032 2763 2945 3055 3490 3578 3629 4641 5484 5935 6050 6538 7506 8532 8639 9466 9473 9857 10056 10194 11077 11509 11944 12915 13438 15170 15555 15929 16287 16396 16925 17097 17539 17908 18401 18920 19307 19549 19817
67	32	202	54	399 1075 1103 1291 2041 2161 2939 4621 5115 5346 5715 6484 6531 7806 8118 8168 8634 8725 9262 9369 9531 10725 11226 11367 11373 11487 11596 11730 11747 11785 13208 13533 14846 15009 15336 15487 15869 17511 17526 17683 17912 18868
68	11	221	55	1371 1477 1566 1582 2065 2530 3048 3254 3865 4335 5281 6489 6748 6815 8110 8174 8366 8627 9274 10166 11099 11928 12123 12764 13113 13357 13639 14673 15659 16855 17342 18492
69	19	171	47	86 378 402 885 898 2153 3194 3356 3571 3668 3671 3716 5057 5097 5271 6013 6364 6579 6587 7532 7638 7824 10573 10658 11142 11163 11343 11368 12471 12890 13018 13126 13256 13361 13651 14009 14077 14642 14871 15056 15407 16426 16580 16623 16782 16811 16960 17456
70	7	685	95	329 2184 3429 3715 3730 3854 4664 4753 4977 5027 5051 5299 5718 6191 6267 6477 7108 7636 7820 7874 7915 8367 11622 11784 11868 13020 15284 15816 16028 16055 16291 16749 17648 18173 18574 18649 19246 19582
71	11	790	57	1595 3348 3600 4020 5183 5260 5639 6240 7132 7523 7931 8009 8261 10491 10613 10807 10920 11258 11349 11753 12259 12586 12687 13271 14081 14757 15246 15435 15600 16289 17396 19254
72	31	110	37	347 2969 3102 3274 3403 4532 4872 4875 4905 5156 5974 7183 7558 8132 8329 8557 8582 8609 8986 8991 9516 9732 10025 10036 10638 11625 11713 11728 12788 13482 13600 13718 14090 14993 15109 15253 15296 15724 15797 16233 16259 16775 16899 17336 17571 17672 17724 18269 18526 18836 19444
73	30	535	1	143 338 729 2411 2957 3615 3811 4988 5676 6000 7528 7966 8311 8590 9328 9465 9956 10050 10209 10384 11274 11878 12508 12694 13378 13456 14419 14607 15718 16335 17557 17580 17744 18762 19098 19381 19841
74	8	226	92	215 275 1437 2015 2595 2641 2792 2920 3438 5697 5860 6182 6977 7503 8672 8818 10294 10454 10501 11089 11673 13007 13775 13876 15935 16330 17669 17921 18601
75	25	623	74	273 1701 1722 2615 3631 3726 4354 4399 5340 5628 5838 5946 6396 6988 7306 7750 8805 9820 10719 10917 11201 11833 12292 13652 13824 14133 14610 14701 14746 15400 15447 15813 16195 16331 17853 18497 19138 19435 19610
76	25	466	66	241 381 1220 1365 3295 3999 5460 5785 6104 6672 6749 7810 7909 8018 8422 8723 8781 9067 9181 9690 10011 10038 10162 10544 12472 12615 12644 13444 13521 14120 14411 14500 14853 16151 16159 16340 16549 18845 19718 19826
77	27	344	33	579 588 904 1798 2970 3195 3962 4474 5303 5724 5968 5971 6268 6678 7126 7285 7504 8043 8127 8877 9565 10207 10254 11554 11640 11735 11762 12782 12896 14183 14439 14492 15341 15655 15780 15817 16456 16843 17297 17408 17870 17994 18105 19169 19985
78	10	373	56	203 384 1220 1521 1842 2031 2121 2322 2539 3079 3492 3700 4149 4186 4486 5663 5768 6780 6795 7280 8942 9191 9703 10445 11994 12084 12245 12812 12919 14108 15358 15402 15459 15554 16603 16732 16787 17062 18275 18282 18758
79	12	768	32	313 474 704 890 955 1351 1400 2380 3582 3636 4537 5050 6352 6981 7310 7501 7590 8867 8960 9006 9426 9595 9740 10442 10484 10874 11706 12320 12390 12550 12759 13355 14727 15058 15443 15674 15714 16164 16586 16752 17986 18373 18418 18565
80	31	886	63	18 162 640 3906 4021 4400 4692 5251 5395 5619 6188 6824 9298 9952 10076 10428 10696 11388 11555 11700 11821 11951 12727 12841 12926 12928 13429 13904 14037 14354 14684 15034 15454 15689 15816 15853 15915 15939 16258 16734 16772 17346 17386 18103 18208 18606 19036 19087 19485 19722 19766
81	31	582	26	718 883 992 1081 1205 1321 2037 3028 3060 3918 3947 5144 5159 5433 5571 5933 6159 6188 6387 6695 6759 6891 6907 7266 8129 8493 8531 9061 9776 10179 10596 10970 12170 13397 13403 13668 14265 14358 14361 14372 14740 14834 15329 15469 15741 15801 15919 16389 16752 18001 18938 19090 19543 19685 19780
82	22	939	92	69 249 484 776 1691 1831 2114 2604 2908 3007 3239 3731 4686 5629 5830 5904 6241 7986 8083 9518 9917 10615 10828 10872 11669 12007 12267 12914 13292 13681 14255 14541 14868 15187 15236 16162 17432 17586 18228 19032 19886
83	7	632	45	11 1138 1336 1449 1649 2056 2348 3123 3277 4637 4979 5415 6039 6557 7846 8015 8232 8448 8472 8736 8945 9964 10595 11503 12783 14137 14411 15059 15928 16787 16908 17516 17592 17928 17984 18637 18679 19962 19974
84	34	135	83	154 725 1932 1938 2906 3236 3567 3603 3699 4586 5864 5959 6401 7032 7525 8115 9313 9666 10133 10713 11224 12134 14102 14213 14599 15155 16449 16761 16981 17110 17897 18270 18474 18476 18554 19438
85	32	959	74	527 965 1625 1735 1947 2645 3400 4777 5403 5779 6201 6854 7211 8111 8166 8324 8447 9106 10577 10935 11076 12083 12278 12636 12649 12849 14315 14719 15217 17098 17136 17259 17351 17747 18052 18223 18457 18498 19358 19549 19801
86	34	885	31	678 1067 1382 1658 2014 4059 4316 4718 4723 5058 5364 5782 5884 6847 7134 7378 7797 8027 8168 8521 13145 14101 14279 14633 14903 15464 15690 15771 17217 17518 17797 18372 18542 18984 19341 19513 19577 19661
87	19	18	82	1605 1941 2066 2366 2673 2996 3219 3779 4085 4188 4320 4478 5429 5519 5688 6355 6442 6612 6635 7467 7598 7708 8505 8705 8724 9177 9217 10173 10362 11186 12255 12348 12389 12731 13150 13233 13512 13690 14810 14981 15130 15199 16917 16983 18275 18364 18923 19519 19551
88	38	944	67	44 537 2430 2564 2844 3675 4077 4078 4294 4724 4867 5048 5384 6407 6795 7431 8054 8477 8953 8966 9112 9637 9782 11130 11191 11544 11938 12275 12368 13211 13497 14948 15968 16181 16338 17062 17237 17316 17635 17793 18579 18934
89	10	638	88	564 665 2250 2906 3267 3777 3908 4671 5536 5868 5931 7269 7337 7339 7980 8263 8581 8704 8891 9633 9918 9962 10803 11094 11490 12160 12212 12482 12732 13307 13316 13698 13723 14337 14598 15135 15234 15944 16486 17166 17221
90	32	227	70	502 1738 2325 2460 3076 3503 4044 4715 4733 4903 5039 5092 5891 5946 6000 6122 7599 8305 9570 10290 10763 11316 11548 11942 12939 14083 15066 15632 15678 16196 16525 16707 16780 16995 17002 17621 18438 18462 19120 19288 19341 19392
91	23	885	33	141 500 546 1343 1639 1832 2283 2723 3163 3358 5584 6378 7155 7514 8382 8750 9517 9802 10560 12159 12503 13088 14733 15191 15731 15756 16135 16802 17477 17505 18050 18318 18919 19428 19665
92	7	963	60	76 350 768 775 930 1077 2015 2018 2387 2775 3023 4017 4119 4278 4330 4381 4522 4862 5760 6239 6368 8688 9304 10051 10540 10706 10887 10953 11834 12393 13904 14310 14503 15457 17015 17905 18145 18526 19470
93	15	70	81	504 1411 2237 2674 2836 4281 4314 5033 5407 6889 7033 7284 8882 8975 9060 9243 9244 9393 9738 9865 11289 11751 11784 12269 12848 12900 14799 14997 15179 15620 16064 16567 16777 17530 17676 18659
94	30	587	52	589 622 1393 1920 2019 2796 3003 3255 3618 3642 3875 4722 4881 5653 5951 6274 7045 7112 7428 8276 8416 8565 8600 10479 10646 11058 11365 11674 13122 13556 13969 15495 15869 17228 17877 18846 19852
95	1	825	87	1126 1610 2285 2843 2951 3541 3564 4023 4201 4245 5350 5677 5847 6472 6997 7084 7540 7561 9025 9548 10792 10973 11167 11876 11882 13294 15349 16044 16855 17271 18161 18508 18922 19324
96	34	408	7	403 1196 1231 1461 1475 1489 2181 2800 3720 4146 5112 5339 5610 5788 6370 7028 7218 9786 9912 10841 10922 11216 12211 12410 12849 14233 14818 14851 15800 15912 16152 16170 16267 16909 16940 17006 17367 17577 19941
97	8	887	16	1328 1912 2426 2939 4555 4631 4662 6647 7047 7089 7390 7961 8671 9360 10364 10366 10454 12360 13089 13806 14763 14827 15333 15664 15768 16396 16474 16746 16902 19041 19812 19936
98	7	230	98	350 1703 2429 2573 2977 3116 4279 4729 7067 7899 9025 9843 10592 10821 10912 10959 11318 11415 11565 11582 11724 12944 13372 13720 13841 14420 14477 15299 15670 16129 16841 17708 17741 18918 19567 19579 19775 19885
99	11	309	49	1058 1198 1468 1861 2743 3218 3637 6005 6592 7236 7513 7811 9266 9716 10024 10297 10306 11747 11794 12341 12712 13736 13974 13996 14241 15929 16929 17135 17309 19559 19872 19902
100	31	70	40	1286 2279 3147 3266 3531 3598 3611 4319 5148 5171 5184 7119 7144 7259 7456 8060 8482 9007 9472 9753 10222 10527 11005 11270 11513 12256 12395 12703 12846 13079 13389 13495 14172 14176 14312 14321 15091 15656 15912 16040 16050 16268 16594 16708 17205 17352 17676 17955 18460 18725 18911 19342 19735
101	38	683	7	281 328 772 884 2987 3159 3240 3413 3900 4040 4073 4103 4189 4322 5244 5442 5754 5941 6138 7528 8034 8452 8573 8929 9285 10036 11742 12752 13319 13320 13820 13855 14524 14592 14836 14848 15072 15184 15592 16352 16809 17121 18238 19162
102	32	573	31	240 625 632 719 843 2003 2148 3169 3227 3299 3985 4068 4270 5933 5948 7743 7840 8006 8833 9344 10140 11312 12185 12590 12614 12628 12736 12814 14821 15092 15823 16091 16461 16484 16566 16956 17396 18068 18467 19072 19705 19960
103	32	658	52	389 593 1333 1384 1939 2097 2174 2260 2764 3008 3097 3413 5281 6739 6801 6827 7285 7341 7584 8020 9203 10353 10664 10877 11440 11796 12288 12902 14293 15650 15739 16070 16713 16878 17507 17970 18608 18851 19041 19193 19516
104	32	618	36	271 562 3032 3842 4015 4345 4699 4761 4825 5048 5372 5823 6407 6944 8235 8504 8934 9026 9142 9310 9349 9495 10049 10415 10714 11344 11963 12200 12851 13601 13720 14043 14197 14234 14345 14441 14703 15072 16445 16803 18577 19516
105	12	791	17	170 400 723 789 845 1465 1631 1645 1698 2252 3026 3741 4054 4832 5210 5664 6444 6452 7216 7845 8625 8888 9411 9463 9490 10958 11274 11302 11481 12725 13650 14146 14513 14907 15310 15343 15535 15622 15664 15887 16377 16487 16740 17386 18387 19569
106	8	334	6	662 849 1179 1392 1588 1886 3060 3318 3459 4238 4541 4739 5073 5579 5583 5630 7348 8388 8954 9054 9386 9481 10116 10998 11040 12152 14490 14636 14912 17170 17197 19063
107	10	750	23	54 1000 1079 1353 1835 2721 2876 3664 3874 5876 6068 6447 6871 7199 7580 8294 8746 9722 9920 9991 10440 10447 10577 11099 11162 12051 12207 12545 12970 14023 14355 14850 16114 16144 16148 16523 17240 18760 19227 19807
108	22	45	33	440 654 1053 1848 1857 2217 2771 3154 4355 4602 4658 4830 6911 7325 8865 9179 9323 9335 9361 11330 11773 11853 12339 12486 12590 12641 12908 13326 13835 15108 15153 17527 17556 18130 18238 18316 18678 18683 18958 19171 19196 19211 19883
109	23	196	68	403 925 1259 1648 1801 2628 2804 2943 3042 3104 4720 5165 5949 6055 6504 6540 6693 6694 6877 9455 9736 10271 10613 11037 12125 13857 13907 14738 15060 15211 16923 17079 17278 17377 19338
110	15	448	80	493 956 1801 2511 2642 3523 4123 4639 7547 9143 9869 10862 11229 11554 11688 11701 12365 13057 13517 13664 13776 13804 14009 14706 14887 14952 16274 16299 16689 18094 18100 18290 18731 19008 19367 19523
