Course	Room	Teacher	Time	Students
30	4	429	50	417 1162 1279 1504 1775 2535 2728 2874 3018 4409 4519 4861 6282 6452 6724 7324 7663 8081 8085 8747 9427 10413 11136 11244 12972 13907 14349 14623 14674 15238 15657 15965 16220 16504 16960 17521 17933 18087 18180 19025 19076 19113 19727 19920
31	13	722	96	329 1117 1318 1771 1913 2609 2702 3145 3527 3620 3748 3846 3945 4416 4597 5083 5590 5777 7000 7055 7291 7322 7404 7566 7658 7695 8037 8894 9100 9815 9943 10627 11964 12263 12404 13197 13422 14096 14790 15072 15102 15135 15219 15954 16341 16401 17378 18228 18805 19743
32	2	603	11	122 221 829 2350 2496 3446 3459 3874 3955 4376 4755 5729 6114 6204 6684 7080 7213 7896 8870 9106 9159 9340 9845 10103 10224 10288 10347 11340 11358 11407 11610 12261 12374 13055 13294 13372 13837 13921 14223 14262 14562 15099 15360 15652 16572 16663 17719 18230 18419 18509 18600 18731 18842
33	21	581	23	2185 2441 3001 4126 4315 4349 4478 5030 5176 5378 7058 7255 7340 7771 8443 8566 8851 9315 9350 9431 9466 9625 9864 10000 10144 10150 10475 11122 11149 11302 11592 13117 13944 14107 14158 14462 14503 14573 15010 15154 16665 17448 18126 18885 19313 19879
34	2	112	72	70 418 545 665 751 1033 1243 1543 2767 2943 3270 3387 3851 4588 5252 6195 6233 6674 6699 6840 7086 8243 9343 9410 9460 9497 9811 10590 10874 11594 11670 11727 12118 12441 12813 13035 13639 15493 15944 16144 16857 16879 17133 17724 17789 17928 18291 18648 18659 18821 19458 19805
35	7	417	96	77 383 1073 1705 3041 3132 3148 3797 3880 4663 4884 5536 5582 5589 5840 5902 6022 6345 6349 6588 6907 6983 7446 7626 7864 7924 8223 8274 8859 9137 9400 9903 10260 10540 11045 11435 12286 12919 13019 13220 13538 13930 14016 14424 14612 14762 14944 15129 15424 16403 16460 16835 17084 17097 17121 17496 18466 19074 19359 19458 19691
36	38	121	33	724 1817 2169 2566 3930 4224 4463 5319 5755 6342 7362 7670 7721 8816 9337 9749 9847 9872 9896 9909 10842 11655 12013 12186 12493 13064 13339 13610 13625 13672 14169 15363 16292 16585 16741 16796 16800 16987 17750 17753 18203 18299 18612 18649 18742 18925 19046 19056 19319 19818 19894
37	25	83	12	714 915 1696 2270 3015 3774 4242 5293 5909 7456 7740 7748 7769 7918 8567 9202 9234 9300 9305 9361 10208 10370 10416 10961 11106 11167 11286 11461 11609 11863 11943 12653 12688 13158 13310 13763 13824 13989 14287 14355 14374 14608 14661 14970 15277 16437 17019 17980 18872 19364 19448 19467 19527
38	29	395	39	127 1572 1908 2392 2971 3221 3274 3460 4287 4807 5309 5573 5846 5891 7003 7043 7914 8264 8301 8316 8929 9481 9769 9814 9872 10028 11141 11624 12472 13021 13024 13252 13726 13750 14520 14565 14651 14744 15096 15119 15428 15953 16076 16499 16643 16729 16767 16862 17237 17399 17444 17860 18218 18560 18932 19165
39	23	247	62	164 319 356 624 810 2247 2670 2710 3637 3746 3981 4371 4440 4772 4885 5056 5497 5881 8535 9292 12176 12305 12719 13455 14338 14984 15292 16295 16514 16741 16861 18038 18440 19725
40	7	373	68	719 1123 1604 1782 2781 2840 2975 3183 3462 4602 5247 5465 6021 6761 7293 7933 8106 8279 8314 9238 9473 9830 10333 10570 11029 11352 11393 11725 12126 12289 12380 12689 13073 13117 13334 13384 14594 14599 14720 14721 15007 15181 15285 15543 15792 16106 16134 16149 16758 16924 17189 17199 17307 17529 17569 17979 18142 18229 18764 18999 19325
41	37	537	36	160 336 362 394 591 652 896 1601 1616 1794 1803 2124 2303 3313 3713 4584 4720 4869 5358 6355 6493 6726 6891 8210 8979 9074 9348 9443 9603 10993 11369 11873 12892 14291 14900 17406 17492 17521 18786 19043
42	38	247	77	187 382 635 720 898 963 1010 2013 2207 2611 2800 3442 3454 5032 5255 5741 5828 6197 6571 6584 6702 6801 6953 7552 9791 9915 10341 10355 10710 10895 10910 11303 11760 11856 11884 12103 13562 13636 13812 13934 14198 14391 16307 16485 16999 18041 18069 18146 18197 18503
43	2	138	98	220 464 1135 1517 1838 2155 2261 2881 3373 4117 4182 4261 4276 5568 5746 5815 6652 7084 7161 7255 7417 7545 7624 7913 9211 10332 10339 10978 11481 11789 12894 12900 13416 14123 14289 14829 15147 15223 15262 15338 15456 15916 16040 16474 16634 17360 17403 17793 17802 17932 18221 19443
44	19	732	84	247 569 620 1151 1444 1824 1870 1902 2378 3279 4015 4171 4300 4507 4567 4577 5805 6177 6468 6710 6760 7003 7192 7751 8148 8237 9499 9783 10097 10791 11405 11609 11731 11802 12084 12463 12472 12506 12741 14000 14422 15117 15301 15859 15919 16020 16282 17443 17772 18054 18228 18966 19367
45	2	559	65	24 1278 1601 1688 2431 2900 3227 3318 3399 4102 4548 4671 5018 5607 6034 6585 6978 7594 7796 7925 8178 8365 8998 9127 9229 10461 10780 10877 10909 11132 11348 11452 11470 11587 12026 13026 13413 14009 14851 14870 15802 15941 16208 16352 17479 17555 17705 18092 18236 18376 19223 19361
46	15	248	58	103 395 836 905 1232 1554 2117 4116 4435 5262 5280 5694 6009 6303 6320 6601 6840 7942 8114 8695 9063 9668 10556 10705 11983 12062 14210 14527 14886 14906 15001 15365 15398 15511 15661 16061 16253 16287 16536 16730 16982 17376 17828 19096 19304 19422 19482 19868
47	29	153	28	55 860 894 1269 1405 1899 2557 2705 2788 2868 2884 4204 4625 4765 5017 5019 5133 5350 5463 5879 5930 5936 6828 7019 7219 7317 7489 7822 8041 8603 8992 9785 10040 10200 11162 11370 11782 11787 12355 12403 12749 12871 13251 14024 14055 14172 14231 14778 15761 16362 16692 17389 17818 17886 17917 18757 19943
48	2	233	7	95 126 579 678 1357 1738 2312 2541 3150 3172 3345 3679 4382 4510 5421 6057 6523 6802 6908 7160 7702 7708 7994 8308 8376 9267 9598 9767 9807 10751 10972 11605 12010 12048 12677 13080 13275 13788 13826 14585 14819 15460 15872 16075 16870 17464 17598 17721 18847 19585 19665 19916
49	37	619	44	275 893 1450 2362 2779 3182 3702 4084 6350 6917 7060 7437 7517 8153 8216 8364 8464 8489 8753 8973 9894 10815 11086 11765 12114 12219 12264 12270 12825 13018 14811 14877 15228 15585 15646 15775 16151 16708 16945 17658 19759
50	25	12	50	195 1044 1244 1469 1719 1895 2129 2566 3297 3806 3868 4410 4438 5100 5147 6157 6538 7850 8139 8821 9156 9592 9616 9789 9833 10220 10371 12680 13159 13887 14053 14111 14547 14875 15281 15405 15420 16453 16455 16746 16878 16919 16965 17197 17435 17549 17567 18141 18164 18624 18962 19266 19921
51	33	245	26	18 154 525 1215 1333 2268 2790 3741 3779 3850 4075 4309 5259 5691 6364 7771 8719 10685 11415 12304 12633 12674 12841 12888 13013 13123 13183 13528 13710 13734 14350 16643 16975 17081 17718 18315 18607 19352 19499 19546 19692
52	33	261	84	153 856 990 1322 3276 3663 3733 4086 4472 4897 5603 5878 6119 6296 6406 6507 6552 7644 8601 8715 8928 9022 11665 11936 12232 12516 14709 14842 15089 15438 15553 15629 16346 16717 16962 17723 17738 18159 18505 18532 19049
53	2	637	50	606 1071 1488 1492 1789 1960 2240 2359 3127 3307 4447 5109 6182 6294 6318 6575 6967 7012 7295 7567 7629 7894 8846 10508 10764 11188 11375 11931 12435 12581 12744 13045 13100 13631 14920 15085 15340 15476 15490 15706 15781 16499 16640 16792 16877 18099 18395 18772 18870 18981 19138 19961
54	9	432	35	323 421 668 780 903 1567 1817 2189 2891 3063 3202 3212 3257 3276 4077 4821 5057 5545 5664 6098 6159 6305 6498 7220 7582 7915 8174 8319 8640 9320 9561 9580 10489 11043 11184 11271 11416 11696 12067 13615 14099 14423 14964 15697 15708 15747 15849 16315 16444 17258 17854 17987 18216 18227 18705 19360 19666 19867 19945
55	4	590	83	1472 1919 2320 2527 2572 3159 3196 3598 4717 5613 6168 7085 7397 7492 7731 7932 8269 10704 10855 11070 11473 11687 11716 12192 12682 12723 12869 13035 13575 13865 13998 14322 14469 14848 15288 15343 15649 16229 16286 16340 16829 17008 17491 18914 19545 19856
56	28	337	55	275 279 488 659 1905 2038 2633 3084 3251 3877 4098 4590 4976 5174 5577 5602 5714 5861 6128 6131 6315 6547 6890 8056 8135 8669 8707 8768 9595 10196 10964 11672 11939 12006 12206 12474 12707 13097 13992 14066 14634 14644 15153 19021 19366 19537
57	15	59	76	194 650 1031 1222 2124 2243 2397 2641 2921 3310 4051 4386 4424 4778 5194 5673 5891 5897 6898 7658 7966 8080 8868 10130 10492 10564 10720 10804 10873 10906 11012 11230 11372 11898 11927 12337 13019 13411 14203 14399 14427 14537 14902 15984 16152 16456 17294 18342 18505
58	33	276	90	272 329 584 772 1738 1892 2231 2324 2373 2593 2596 4150 4387 4526 5476 5493 6035 6224 7802 9044 9831 9883 11059 11196 11732 12393 12454 12456 12601 13352 13482 13745 13944 13973 14639 15388 15474 15957 16489 17395 19215 19399
59	7	734	51	953 1137 1190 1350 1542 1602 1630 2869 3585 3894 4272 4774 4905 5603 5721 5797 6004 6157 6247 7552 7565 7729 7749 7951 8077 8380 8794 8994 9214 9500 9865 9927 10131 10210 10565 11188 11298 11862 11955 11988 12128 12180 12805 13140 13178 13781 13794 14067 14837 15346 15872 15932 16117 16662 17517 17566 17829 17845 18202 18320 18691 18960 19456 19943
60	5	184	54	11 217 615 1440 1645 2907 3181 3477 3621 4160 4412 4560 4631 4739 4744 4905 5025 5439 6137 6601 7084 7843 7954 8233 8268 8395 8610 9205 9486 10486 10651 11055 11694 13045 13553 13595 13647 15055 15621 16454 16845 17139 18803
61	13	67	27	1012 1393 1723 1783 2175 2369 2396 2455 2628 2801 5063 5111 5317 5429 6261 6295 6445 6759 6937 7390 7659 7683 7920 9785 10054 10299 10457 10697 10751 11466 11565 11591 11742 12596 12950 13484 13554 15091 15190 15271 15800 15964 16038 16300 16883 17615 18177 18413 18477 19081 19587
62	7	517	26	358 514 589 818 1164 1827 2203 2362 2618 2988 3270 3447 3631 3662 4313 4942 5102 5326 5817 6206 6966 7322 7519 7748 7756 8262 8688 8924 9318 9457 9952 10320 10611 10613 10630 10632 10672 10717 10778 10946 11282 11338 11386 11563 11941 12157 12949 12996 13381 13809 14168 14339 14469 15144 15517 15839 16896 16942 17124 18144 18250 19300 19493 19498 19653 19729
63	2	234	99	221 258 734 1150 1449 1505 1900 4496 4565 4806 5385 5858 6056 6197 6546 6799 7292 7687 7753 7793 8088 8206 8240 8584 8646 8775 8809 9085 9201 9818 10470 11629 11837 12649 12896 12941 13052 13660 13765 14638 14737 15259 15380 15850 16506 16783 17040 17091 17771 17928 18151
64	9	373	46	31 58 259 384 976 1324 1733 2251 2287 2434 2500 2543 3009 4297 4619 4661 4766 4962 5235 5260 5324 5510 5749 7754 8129 8448 8525 8617 8738 8776 9161 9832 10700 11714 12032 12619 13098 13148 13408 13441 14119 14464 14570 15835 15980 16330 16429 17091 17691 18380 18598 18646 18666 18765 18844 18864 18920 19343
65	9	124	1	191 348 1912 2149 3100 3156 3329 3420 3538 3701 4243 4269 5047 6308 6354 6635 6636 7553 8382 8724 9021 9277 9979 10046 10356 10722 10893 11103 11161 11251 11360 11880 12066 12250 12673 13387 13787 14199 14317 14391 14393 14649 15770 16512 16554 16991 17157 17282 17366 17521 17575 18053 18164 18423 18490 18627 19245 19447 19464 19821
66	21	411	20	1555 1580 1623 3279 3434 3629 4050 5133 5724 6037 7052 7117 7408 8029 8289 9076 9163 9246 9412 9601 9798 10134 10311 11563 11700 11983 12155 12384 12588 13089 13616 13736 13903 13970 14307 14358 15045 15169 15520 15941 16141 16455 16747 18772 18785 18845 19219 19837 19896
67	15	638	8	461 766 839 1045 2017 2204 2266 3299 3725 3749 4141 4447 5478 5986 6395 6988 7144 7920 8534 10699 10762 11059 11117 12503 12628 12869 13014 13338 13389 13691 13735 13860 14010 14777 14804 15128 15946 17194 17415 17427 17481 18118 18315 18568 18658 18938 19247 19487 19866
68	28	382	41	181 190 392 1468 1837 1889 2122 3444 3785 3788 3855 4695 4847 4978 5017 5028 5096 5119 5255 5981 6334 6905 8492 8501 9247 9278 9498 9723 10134 10502 11022 11038 11069 11261 11602 11892 11899 11951 12120 13049 13556 16148 16617 16834 17458 17954 18449
69	23	443	45	940 1359 1463 1911 2095 2293 2302 2578 2682 2687 2712 3135 3295 4081 4179 4594 8054 9139 9618 10333 10521 10614 10868 11213 11552 11684 13221 13362 14214 15173 16439 17753 17764 18058 18425 19485 19499 19864
70	2	388	35	354 1653 1888 2000 2381 2631 2690 2880 4047 4164 4204 4355 4870 5501 5673 5684 5914 6090 6358 6464 6742 6812 7529 7856 7863 8440 9981 10383 10511 10618 10898 11306 12342 12581 14184 14255 14447 14629 14982 15562 16181 16250 16455 16657 17246 17481 18690 18788 18854 19023 19317 19534
71	28	292	93	866 1194 1663 1798 1872 2148 2152 2208 3515 4173 4779 4918 4972 6319 6742 6810 6836 7537 8205 8247 8557 8689 8940 9041 10372 10398 10757 11123 11959 12005 12495 14728 15114 15442 15774 16593 16702 16911 16938 17289 17798 18270 18391 18399 18610 19162 19929
72	15	295	98	491 884 1065 1465 1802 2430 2949 3315 3549 3922 4072 4096 5113 5442 5806 6372 7292 7859 7887 8429 8933 9355 9511 9603 9605 11418 11547 11756 11982 13408 14176 14197 14392 15092 15204 15305 15636 15732 16463 16607 16882 16906 17369 17729 18635 18879 18882 19204 19787
73	33	314	60	513 591 1414 1814 1860 2389 2555 3102 3306 3484 4093 4421 4480 4591 5346 6309 7450 7495 7696 8831 9087 9179 10002 10903 10944 11596 12358 12647 12749 12762 13121 13813 13844 14075 14181 15244 16716 16889 17152 17658 17937 18321 19084
74	23	637	63	256 260 661 967 1064 1348 1520 2361 2591 2743 2902 3623 4020 4628 5428 5748 6429 6684 7462 9794 10084 10638 11225 12242 12393 12413 14217 14380 14701 15322 15643 16785 17244 17353 19484
75	2	681	54	898 903 928 1200 1268 1821 2077 2357 2926 2993 5494 5867 6040 6555 6615 7502 7653 7659 7679 7837 8042 8250 8437 8521 8722 9070 10269 10520 10875 11613 11795 12314 12540 13891 14441 14601 15667 15949 16058 16084 16341 16933 17017 17430 18048 18204 18432 18722 19520 19553 19910 19957
76	15	322	55	93 375 782 791 1117 1152 1748 2096 2258 2927 3595 3693 4752 4753 5238 5458 7960 8046 8788 9264 10290 10332 11095 11229 11230 11421 11450 12144 12551 12562 14258 14843 15119 15341 16633 16967 17525 17647 17697 17874 18364 18963 18981 19052 19303 19811
77	21	568	83	422 446 1157 1768 2040 2180 2432 2964 3106 4009 4321 5259 5804 6887 7244 9132 9276 9606 10299 10835 11139 11177 11333 11701 12261 13459 13813 13936 14127 14221 14829 14928 14929 15996 16232 16333 16753 16788 17205 17577 18014 18373 18516 18590 19153 19702
78	37	3	71	161 1207 3268 3642 4321 4835 4967 5172 5456 5980 6030 6908 6925 7005 7326 7595 8147 8757 9801 9863 10008 10615 10782 10888 11001 11002 12029 12166 13005 13867 14142 15765 15973 16048 16597 17516 18343 19202 19703
79	2	737	2	62 2241 2566 2585 2952 3263 3689 4483 4614 5989 6549 6654 6884 7148 7324 7517 7669 7877 7926 8301 9632 10146 10265 10774 10957 10983 11345 11826 11978 12619 12634 12927 12946 13044 13297 13499 13790 13858 14287 14559 15209 15493 15949 16019 16329 17930 18845 19478 19850 20000
80	33	617	43	179 1268 1701 1947 2275 2281 2798 3789 3801 4555 4964 5796 6158 6437 6518 7481 7614 8696 9006 10004 10096 10811 10843 10979 12019 12488 12649 13418 13727 13802 13829 15337 15349 15930 16738 17014 17100 17214 17968 18753 18774 19211 19347
81	38	565	19	390 547 1411 1732 1977 2652 2971 3052 3115 3359 3822 4267 4872 4914 5092 5699 5923 6688 6938 6958 7935 8215 8587 9293 9308 9611 9959 10190 11160 11304 11620 13443 13554 14092 14701 14974 15722 15967 16139 16332 16830 16972 17179 17331 18015 18215 18999 19121 19630 19811
82	15	81	39	11 489 494 853 1299 1804 2443 2604 2843 2954 2988 3545 3695 3960 4936 5027 5029 5041 5106 5108 5135 6951 6981 7563 7810 8876 9009 9268 10407 11166 12186 12914 13544 13703 15246 15553 15718 16070 16245 16623 17105 17276 17558 17978 18512 18606 18817 19531 19912
83	4	437	94	45 1139 1757 2047 2582 4919 5210 5364 5377 5403 5436 5921 6809 8147 9344 9359 9576 9944 10217 10423 11091 11953 12722 13223 13267 13299 13585 13688 14199 14544 15726 15729 16157 16329 16535 17165 17599 18665 18922 18989 19065 19377 19514 19861 19968
84	2	781	86	131 376 808 953 1533 1820 2312 3565 3832 4670 4962 5433 5494 6054 6142 6273 6785 6931 7433 7512 8131 8705 9448 9892 9975 10582 10713 10885 10928 10929 11003 11669 11901 12229 12655 12945 12995 14430 14749 14788 16038 16529 16637 16763 17269 17410 17447 17936 18578 19661
85	19	365	100	453 1150 1330 2068 2543 2767 2875 3665 4207 4585 5459 5509 5557 5633 6704 7023 7436 7754 7895 7985 8109 8284 9076 9210 9972 10844 11126 12194 12197 12616 12848 12903 13878 13924 13928 14810 16098 16099 16327 16553 16592 17231 17564 17698 17761 17916 18423 18674 18860 19059 19243 19474 19713 19783 19938
86	37	612	46	297 711 1059 1217 2766 2897 3115 3228 3843 4042 4052 4831 5143 6126 6232 6473 7448 8028 8726 8734 9010 9480 10072 10925 11156 11698 11834 12800 13452 13773 14907 15141 15424 16227 16743 16876 17659 18104 18428 18582
87	4	521	15	64 402 652 963 2090 2699 3168 4378 4399 4599 5877 6457 7046 7434 7643 8453 8488 8822 8914 9177 9406 9829 10049 11014 11730 12095 12331 12787 12888 12903 13934 13945 14374 15248 15574 16116 16777 17917 18024 18193 19010 19044 19484 19576 19830
88	19	490	12	191 1517 1899 2088 2362 2917 2935 3391 3490 3878 4050 4178 4316 4386 4414 5134 5279 5540 6472 6854 6884 6970 6997 7013 7400 8184 8221 8251 8444 8536 8881 9061 9849 10151 10390 10717 11067 11704 11832 12382 14723 15877 16148 16316 16481 16486 16831 17166 17447 18006 18148 18652 19264 19570
89	21	552	93	534 541 583 600 684 1192 1219 1276 1634 1748 1814 1874 1893 2798 3295 3348 3775 4018 4259 5336 5764 6859 7057 7661 7734 7829 8013 8178 8377 8664 9010 9097 10348 10423 11674 11734 12130 14890 14930 14938 15195 15983 17191 17443 17947 19136 19406
90	38	734	26	518 950 1027 1093 1371 1991 2080 2619 2870 3004 3359 3727 4071 4487 5388 5619 5695 6969 7481 7675 7719 7849 8215 8312 8377 8498 8846 10335 10349 11600 11921 12660 12990 13285 13493 13759 14030 14632 15112 15116 15389 15544 15903 16245 16478 16885 16905 17288 17630 18635 19764 19985
