Course	Room	Teacher	Time	Students
36	34	140	12	114 882 1052 1396 1606 1724 2487 2680 3040 3089 3222 3480 3995 4098 4192 4340 4544 4916 5487 6161 6519 7863 8676 9135 9545 12229 12307 12362 12930 13103 13333 13393 14308 14892 15063 15157 15695 18574 18776 19969
37	27	466	49	393 435 1005 2462 2944 3277 4097 4962 5035 5145 5242 5733 5881 6662 7445 8320 9351 9868 10332 10912 12137 12507 12662 13276 14482 15470 15579 15840 16866 17828 18366 18398 19633 19837
38	9	308	11	1663 1864 3064 3173 4320 4541 4842 6507 7941 8395 8528 9182 9714 10348 10360 11142 11485 11864 12673 12699 12829 13304 13391 14911 15325 16164 16988 17516 17927 18806
39	39	493	62	9 1039 1183 1711 2072 2189 2456 2875 2922 3004 3148 3431 3498 3542 3719 4094 4653 5589 5850 5988 6525 6808 7021 7399 7751 7911 8264 8677 9997 10107 10607 10730 13450 13579 14167 14748 14912 15179 15727 15882 16067 16219 16344 17304 17365 17662 17814 18190 18316 18468 18601 18642
40	22	66	91	84 273 310 1254 1545 2067 2213 2765 2843 3922 5499 5855 6529 8968 9635 9977 10749 11707 12204 12300 12489 12780 13149 13518 13607 13921 14028 14302 14398 14551 15594 16379 17672 17900 18499 18596 19917
41	9	14	35	693 733 1227 1537 2406 3652 5176 5983 7015 7100 7441 7562 8599 9454 10409 10773 12459 12570 12862 13198 14341 14449 14652 14880 17016 17085 18174 19493 19826
42	36	6	89	81 153 1071 1497 1834 3465 3466 4548 5153 6028 6172 7794 7985 10067 11098 11703 11793 12210 12424 12535 12544 12964 13297 13300 13391 13697 13849 15068 15256 15759 15975 16017 16026 16396 17080 17641 17951 19285 19420 19561 19675 19831
43	34	713	52	386 1049 3161 3826 4123 4285 4582 4720 5037 5234 5852 5921 6490 6782 7098 8013 8871 9138 9290 9302 9852 10192 10791 11387 12107 12116 12259 12367 13938 14495 15117 15442 16027 16491 16607 16681 18122 18271 18375 19099 19973
44	21	118	69	78 331 2598 2724 4481 4680 4718 5122 5339 5465 5486 6666 7063 7893 8155 8368 8543 9698 10833 13623 13910 13914 13933 14925 15015 15936 16601 16676 17561 19206 19248 19607
45	24	852	97	199 227 822 1752 2381 2542 2837 3108 3918 4058 4956 5089 7004 7014 7581 9057 9123 9557 9824 10232 10300 10529 11384 12493 13348 13526 14685 15620 15752 18052 19602 19988
46	22	178	22	485 959 1187 1393 1572 1972 2190 2318 2326 2967 3582 3678 3792 4130 4205 5292 6502 9941 10254 10876 10970 11338 12087 12414 12894 13893 14354 15340 15801 15969 16372 16464 16885 16912 17220 17615 19669
47	36	414	72	1824 2128 2251 2949 3142 3657 3994 4229 4866 5011 5400 5569 5752 5760 5856 5860 6300 7486 7609 7917 8200 9089 9273 9714 10369 10539 11184 11650 12484 12931 13285 13469 13822 13885 14496 14675 16327 18220 18281 18361 18712 19507 19814
48	22	653	19	425 1168 1563 1608 2186 2262 2317 2977 3254 3416 4687 5752 5863 7289 7454 7892 8380 9357 11687 12237 12423 12657 12737 12957 13520 13573 14709 15095 15478 16307 16566 16627 16649 16778 18087 18766 19598
49	39	869	88	152 366 628 1105 1223 1320 1626 1723 2471 3913 4277 4333 4528 4539 4577 4673 5792 6844 7806 8269 8660 9060 9298 9704 9727 9825 10001 11313 11346 11496 11616 11642 12271 12661 12961 13750 14488 15237 15600 15644 16093 16978 17293 18296 18671 18672 19600 19839 19977
50	1	521	14	159 210 534 923 1745 2059 2074 3471 4556 4761 5498 6578 7121 7188 8192 8516 9180 9322 9478 10799 11617 12280 12325 12352 12482 12634 13651 13768 14003 14155 15492 15511 15699 15935 16799 18432 19322
51	27	658	90	843 1468 1937 2026 2188 2428 2440 2816 3049 3146 3372 5613 5998 6170 6749 7199 8258 8638 9383 9892 11090 11257 11335 12518 14157 14551 15163 15689 15769 15973 16402 16648 17810 18475 19350 19733
52	9	370	66	132 210 835 1749 1891 2599 3513 5033 5265 5342 8151 9728 9821 10036 10365 11020 11370 11580 11799 13812 15247 15522 15664 16359 16510 18108
53	26	417	53	608 1661 1735 3494 3624 3955 4078 4331 5631 5860 7482 8281 8464 8482 8770 8814 8850 9348 9577 10761 11264 11718 12137 13690 13850 14636 15421 15959 16261 16395 17191 17524 17922 18153 18991 19030 19229 19453
54	4	426	37	169 183 816 2324 2588 3181 3670 4117 4592 4688 6525 6670 6685 6696 7530 8314 9218 10876 13035 14050 14152 14577 14809 15393 15675 15983 16165 16318 16327 16405 17004
55	19	894	84	964 1101 1736 2189 2448 2814 2834 3634 4301 4539 5780 6113 6878 7849 9751 9815 10129 11591 11628 11821 12385 13196 13264 14423 14437 15085 15441 15461 15465 15501 16181 18214 19061 19570 19818
56	31	795	51	2069 2182 2187 2236 2567 2663 2767 4171 4863 6518 6652 7165 7441 7986 8026 8197 8976 9332 10126 10133 10670 11180 11197 11250 12160 12260 12269 12307 13073 13639 14059 14178 14185 14985 15197 16244 16572 17427 17493 18073 18450 19221 19502 19621 19902 19932
57	4	1000	87	104 2439 2667 3253 3437 3863 4134 4144 4657 5741 6089 7708 8235 8349 8619 9162 10205 10540 11338 11781 12160 12531 13825 13958 15715 15953 16150 17068 17405 19479
58	5	35	91	455 1868 3008 3384 3781 4074 5021 5595 6286 6350 6402 7431 7563 7586 7599 7878 8594 8680 9208 9417 9916 10235 12108 12319 12869 14898 15242 15512 16023 16158 16939 17103 17255 17277 17360 17698 18244 18717 19703
59	19	569	3	1417 1560 2277 2420 3074 3188 4443 4836 5773 6288 6973 7208 8652 8893 9003 9186 10958 11156 11625 11975 12093 12477 12801 13116 13709 13932 14512 14619 15407 15799 17548 18449 18614 18923 19009 19657
60	27	42	37	290 635 1041 1957 2971 3586 4091 4316 4719 5216 5529 5731 6274 6526 6881 7038 9602 9764 10094 10147 11175 11330 11907 12544 13397 15128 15341 15453 15468 16079 16100 16221 17279 17790 18046 18841
61	7	182	47	652 884 1543 1936 2277 2359 2710 2989 3016 4166 4432 4500 4570 4965 4992 5108 5272 5664 5679 6130 6365 6893 7028 8432 9624 9656 9856 10649 10841 11332 12077 12527 12762 12910 13240 13529 13582 14672 15017 15254 15965 16123 17222 17585 18230 18790 19212 19250 19875 19948
62	32	856	18	7 203 1209 1323 1500 2079 2159 2496 3228 3287 3312 5699 6110 6337 6396 6968 7141 7943 8486 8688 8764 9388 9545 9639 9830 9935 10371 10562 10802 10932 11068 12172 12716 12940 13271 14006 14334 15508 15912 15990 16376 16445 17045 18791 19998
63	19	284	73	661 1076 2370 2959 4925 4933 4967 5277 5572 5574 5576 5689 6058 6111 7194 7516 7872 8070 9760 9846 10250 10864 11883 12942 15141 15355 16055 16375 16403 16793 17071 18406 18421 18514 19685
64	39	892	78	620 1704 1714 2099 2370 2660 3027 3039 3188 3208 3246 3325 3847 4400 4796 4835 5338 5777 7645 7886 8197 8477 8601 8644 8903 9365 9399 10533 10639 10903 11745 11751 12338 13290 13895 14455 14539 14868 15059 15064 15153 15980 16177 17821 18130 18172 18232 18646 18790 19712 19761 19886
65	4	930	27	1891 2221 2602 2754 2916 3556 3758 3975 4195 4365 4493 4660 5556 5605 6097 6886 8208 9921 9931 11345 11536 11539 12630 13346 13400 18335 18555 18590 18634 18745 19646
66	32	146	65	565 2320 2637 2974 4126 4533 4718 4842 5190 5539 5544 6244 7324 7690 8134 9079 9281 9599 10609 11263 11533 11680 12638 12734 12779 12784 12984 13882 14288 14337 14922 14994 15013 15958 16620 17364 17511 17820 17930 18277 18441 18902 18979 19028 19875
67	36	707	64	1093 1727 4058 4060 4638 4795 5273 5660 6166 6270 6881 7041 7857 7994 8161 8502 9455 11452 11727 12070 12694 12825 12831 12860 12882 13210 13799 14405 15044 15313 15578 15839 15925 16276 16507 16916 17366 17755 17805 18375 18854 19644 19869
68	36	450	67	1207 2549 3296 3949 4061 4643 4702 4901 5299 5538 5591 5735 6205 6967 7724 7782 8104 8323 8762 8947 9175 10239 11064 11399 12170 13391 13720 13783 14007 14970 15534 16278 16544 17590 17725 18055 19023 19044 19100 19338 19357 19627
69	36	771	51	732 2495 2833 2917 3298 4167 4720 4730 5427 5517 5981 6229 7597 8275 8290 8473 8507 8577 9730 10385 11509 11582 11877 11938 11988 12204 12268 13144 13478 13725 14314 14589 14674 15388 17358 17414 17815 17849 18055 18315 18359 18563 19869
70	15	52	50	46 72 885 942 1154 1677 2293 2684 2773 3245 3431 3815 4624 4929 6372 6772 7902 9433 10271 10343 10716 11473 12455 12970 13226 13323 13346 13368 14375 14918 14929 15916 16513 16568 16794 16830 16917 18113
71	32	32	28	41 646 1239 1916 1941 2991 3257 3702 3870 4013 4023 4239 4929 5129 5158 5219 5465 5553 5911 6330 7975 8622 8699 8783 9751 10850 10943 11236 11955 12155 12724 12906 13144 13685 13963 15494 15655 15989 16205 16801 17144 17148 17305 17692 17974 19000
72	34	819	65	463 706 709 2386 2394 2464 2627 2726 4050 4325 4530 4946 5238 5362 6163 6977 7227 7545 7857 8228 8725 8984 9929 10924 13608 15039 15292 16574 16733 16976 17259 17554 17922 17941 18005 19062 19115 19184 19544 19617 19889
73	28	154	66	834 1595 1600 1662 2148 2228 2495 2787 3547 4544 4886 5448 6274 6440 7606 8080 8760 9412 9695 9766 9848 10088 10369 11383 11996 12968 13177 13872 14207 14587 14699 14763 14817 15429 15547 15883 15957 16250 16316 17626 18290 19569
74	21	843	67	65 2266 2524 2777 3163 4257 4293 4931 5313 5472 6019 6692 6828 7819 7944 8229 9279 10140 10605 11657 12704 12871 13151 14018 14563 15119 15978 16376 16426 17263 17744 18732
75	32	847	52	267 772 1762 1999 2359 2870 3759 3778 3974 4250 4878 5655 5724 5741 6361 7174 7233 8846 8920 9330 9417 10000 10308 10826 11342 11377 12706 12755 13267 13569 13633 13728 13852 14229 14344 14599 15014 15191 16537 18495 18744 18865 19194 19891 19926
76	21	214	92	404 950 1270 1553 2035 2052 2225 2682 3384 3523 3590 4628 5117 6368 6736 7648 7990 10337 10872 12179 12705 13711 14436 15041 15506 15580 15884 16801 18378 19739 19838 19893
77	32	299	25	32 60 193 538 1276 2088 2178 2367 2412 2543 4055 4583 5395 6192 6397 8816 9667 9744 9767 9819 10557 10808 11266 11489 11534 11644 12598 13251 13278 13428 14052 14925 15246 15907 16700 16730 17135 17158 17455 18312 18809 18864 19113 19677 19832 19959
78	3	154	34	348 1201 1922 2471 2494 2730 3447 4453 4521 5540 5692 5888 5890 6526 6549 6903 6934 7568 7797 8102 9599 10930 11681 13957 14005 14335 14368 14872 15721 15768 15829 16457 17473 17859 18378 18472 18786 19085 19210 19342 19371 19503 19569 19621
79	1	339	49	472 567 719 1604 1806 1968 3675 4874 5426 6261 6849 6944 7698 8138 8620 8966 10012 10633 11603 12448 12936 12944 13484 13682 14025 14360 14635 14860 16002 16413 16582 16655 16940 17540 18154 18291 19369
80	19	322	75	677 957 1535 2388 2640 3207 3989 4652 4920 5871 6850 8051 8131 9275 9396 10156 10641 10952 11122 11424 12473 12535 13233 13414 13839 14355 14953 15001 15203 15285 15392 16682 16791 17020 19962
81	2	433	19	307 644 767 1012 1392 2076 2438 3344 3349 5386 5546 5864 5938 5993 6005 6993 7082 7865 8191 8453 8503 8537 8730 9209 9718 9727 10204 11625 12162 13160 13314 14022 14372 14431 15299 15420 16199 16817 17913 18276 18663 19279 19545 19609
82	2	546	91	107 596 1739 2196 2952 3195 4942 5545 5550 6285 7183 7691 8488 8500 8870 9002 9154 9667 9926 11912 12056 12111 12542 12614 13731 14091 14877 15855 15972 16010 16137 16428 16774 16991 17845 17911 18470 18576 18678 18796 19567 19603 19938
83	22	964	85	55 851 2133 2315 2335 2960 3999 4446 4562 5627 6672 6765 7005 7266 7414 9578 10753 11028 11065 11537 12053 12624 12765 13055 13199 14702 14965 15305 15903 17284 18256 18419 18722 18883 19362 19455 19596 19777
84	39	797	58	584 664 932 1509 1550 1560 2233 2250 2451 3704 3893 4182 4463 4469 4689 4850 4874 5006 5171 5202 5378 6330 6338 7684 8755 8780 9383 9870 10151 10503 10917 11107 11142 12035 12040 12224 12694 13258 13485 13657 14350 14576 15834 16007 16456 17220 17773 18040 18272 18444 18686 19248 19692
85	27	695	81	736 824 1551 2369 2852 3304 3404 3593 4041 4696 4841 5244 5672 5858 6603 7098 9013 9168 9894 11331 11661 11810 11871 14666 15185 15291 15446 15558 15764 16924 17184 17937 18223 18404 18922
86	26	224	20	270 401 627 2611 3051 3453 4305 4463 4837 6000 6645 7170 7295 7407 7520 7924 8855 9093 9219 9435 9645 10270 11180 11196 12374 13249 14137 14278 15488 15910 16652 16799 17968 18091 18780 19042 19465
87	36	545	87	70 848 870 1129 1643 1765 2157 3574 4011 5212 6707 6852 7525 7907 8068 8742 8781 10490 10563 10840 10904 11017 11255 12469 12777 12861 13476 13955 14486 14661 15857 16233 17152 18135 18399 18553 18738 19138 19463 19506 19813 19890
88	36	391	24	337 1046 1124 1414 1698 2145 2302 3508 4045 5072 5478 5521 7021 7492 7533 8075 8371 9315 9886 9933 9949 10613 10891 12015 12430 13785 14791 14878 15149 15630 16223 16274 16761 16983 17568 17723 17766 18477 18528 18723 18725 18817 19235
89	19	233	27	125 1001 1057 1333 1544 2806 5516 7012 7898 9195 9336 9555 10159 10288 10350 11099 11560 11790 11824 12100 12282 12595 13414 13594 14575 15596 16753 17272 17881 18067 18325 18519 19068 19549 19969
90	31	255	96	464 476 724 2253 2589 3010 4074 4690 4790 5514 5616 5688 5991 6247 6987 8258 8335 8351 8425 8588 9085 9352 9492 9868 10786 11753 12240 12622 12669 13327 13462 13948 14133 14280 15124 15165 15425 15914 15927 15987 16971 17369 18492 18844 19763 19853
91	5	75	40	147 276 965 1079 2165 2251 2944 3383 3537 3647 4319 5220 6218 7887 8303 8713 8838 9454 10000 10049 10158 10369 10564 10737 11103 11364 11778 11970 12884 13043 13142 13275 13740 15440 18098 18489 19035 19051 19154
92	32	956	26	34 229 1161 1605 2310 2421 3151 3445 3628 3853 3930 4227 4357 4447 4517 5013 5264 5978 6128 6267 6421 7483 8503 8873 9122 9416 10766 10896 11313 11943 12355 12379 12742 13077 13147 13367 13511 14186 14465 15244 15298 16147 16404 18431 18653 19425
93	3	198	57	697 856 2438 2450 2981 3039 3397 4127 4195 4323 4710 4776 4982 5354 6237 6253 7222 7519 7712 7779 7912 8906 9170 9707 10146 11227 11640 12241 13125 13247 14468 14842 15287 15483 15523 15852 17576 17658 17841 17846 17914 18599 19309 19760
94	32	303	93	56 239 935 2324 3605 3620 3857 4006 4384 5456 6078 6796 7390 7479 8139 8172 8270 8346 8528 8633 9056 9716 10773 11043 11283 11307 11391 11893 12721 13556 14453 14765 15543 15652 16232 16300 18026 18599 18681 18955 19052 19196 19616
95	2	31	7	191 1228 1280 2645 3066 3271 3703 4001 4016 4724 4802 6650 6974 7189 7492 8844 9394 9467 9750 9856 11158 11456 12027 12187 13118 14314 14416 15287 15533 15708 15951 16096 16273 17623 17712 18137 18424 18506 18852 18911 19262 19333 19394 19809
96	36	434	20	318 519 1069 1180 1305 2511 2908 3089 3615 4644 4744 5134 5181 5914 6816 6970 7186 8031 8326 9705 10134 11223 11586 11766 11864 12317 12768 12950 12952 13242 13820 14581 14802 16175 16831 16966 17315 17864 18194 19448 19697 19854
97	31	863	16	169 260 471 566 985 1223 1504 1520 2622 3081 3474 3583 3787 3936 3967 4935 5176 5329 5524 5706 6594 8435 9062 9201 9593 9883 10590 11332 11723 11966 12009 12027 12549 12695 12921 13019 13379 13542 13836 14475 14884 15713 15761 16678 16981 17972 19791 19893
98	9	796	17	68 154 1011 1868 2140 3210 3317 3911 4098 4257 5406 5457 6198 6304 6491 7166 10728 12600 12974 13327 14508 14669 15270 15680 16260 17673 18694 19916 19939
99	22	74	95	100 106 506 594 681 1093 1476 1632 1680 2644 2826 3172 3602 4348 4520 5590 5607 6616 6684 7203 7630 8087 8559 8667 9049 9451 9541 9931 11532 11851 12997 14053 14950 15148 15491 15896 16008 18130
100	32	47	75	919 1464 1552 1833 2112 2151 2722 4454 5339 5416 6037 6415 7159 7316 7461 7913 8148 8285 9146 9364 9471 9497 9645 10009 10069 10118 10402 10608 11542 12389 12509 12513 12879 13574 13956 14099 14765 15238 15517 16108 17607 17718 18824 19072 19164 19557
101	36	32	77	30 516 1202 1654 1912 1984 2001 2164 2464 2975 3772 4360 4468 4800 5178 5970 6016 6099 6604 6625 7202 7935 8147 8446 8605 8659 9456 10645 11227 11473 12608 13503 14950 16163 16259 16427 16451 17018 17709 17792 18059 19450
102	4	571	50	309 647 1427 1579 3515 3671 4242 4573 5625 7071 8304 8444 9760 10069 10679 11302 11458 11714 13175 13670 13975 14526 15201 16194 16196 16223 16626 17913 19057 19462 19673
103	15	705	20	857 1429 2563 2591 2705 2782 3111 3292 3833 4036 4431 4475 6026 6178 6607 7408 7556 7592 7706 8137 8697 9474 9740 9929 9943 9983 10056 12222 12443 12743 13733 16139 16168 16351 16944 17279 17812 19552 19949
104	28	243	48	529 632 1099 1652 1884 3027 4589 4591 4704 5561 6216 6390 6480 6596 7675 7737 8266 8660 8666 9483 10345 10418 10670 12515 13029 13155 13535 14653 15436 15909 16203 16710 16844 17043 17873 18243 18275 18843 19522 19879
105	27	979	33	268 1125 2045 2140 3099 3166 3656 4297 5769 7066 9514 9704 10379 10560 11290 11885 12320 13109 13676 13679 13846 14797 14943 15907 16128 16285 17308 17518 17704 18162 18224 18862 18924 19705 19940
106	3	676	45	490 967 1988 2484 2625 2779 2841 3468 3482 3622 3872 4112 4814 5005 5012 5290 6024 6122 6379 6714 7093 7351 8695 8753 9374 11184 11327 11713 11812 13034 13215 13741 14311 14623 15338 15703 15812 16460 16689 17286 17316 17622 19320 19535
107	39	632	100	791 854 1854 1931 2232 2786 2990 3309 3506 3654 4443 4549 4593 4613 5005 5238 5247 5477 5960 6116 6466 6777 7050 8561 9184 9239 10416 10544 11350 11395 11627 11762 12508 12760 13336 13719 14083 15034 15560 15635 15806 16124 16193 16289 16320 17055 17280 17410 18534 19344 19972
108	4	203	4	625 1971 2799 3134 4939 5509 5622 5779 6695 8288 8400 8822 9061 9587 9691 11183 11699 11930 12167 13022 13145 13837 13970 14895 14968 15083 15961 16322 16489 16753 17426 18858
109	22	422	38	738 1226 1545 2248 2947 3424 4164 4302 4458 4809 5119 5196 5994 6000 6256 6265 7096 7926 9202 10078 10293 10577 11030 11817 12104 12253 12932 13247 13805 14322 15255 15641 16548 17657 17764 18705 19070 19788
110	5	78	53	208 277 951 1105 1325 2320 2769 3014 3435 3491 3924 3996 5517 5610 6708 7015 7257 8572 9261 9495 10427 11357 12056 12383 12793 13076 13156 13454 13495 13672 13894 14420 15601 16167 16377 17071 17972 18540 18956 19742
111	1	527	42	367 417 1272 1973 2161 2513 4383 4421 4702 5708 5825 6279 6723 7221 7670 7774 8475 8554 8589 8604 9086 9496 9805 10152 10671 11018 11539 11947 12043 13283 14504 16822 17531 18453 18797 18964 19984
112	21	893	94	438 927 1298 1757 2280 2938 4496 4586 4608 5255 5438 5950 7979 8478 8745 9472 10361 10476 10921 11394 11587 12874 12944 13929 14458 14479 15609 16901 16969 17178 17435 19659
