Course	Room	Teacher	Time	Students
25	19	1221	33	584 2437 2449 2526 3041 4018 4312 6848 6903 7061 9247 10331 11350 11611 11810 13792 14601 15384 15689 16358 16839 17184 17816 19305 19760
26	18	1792	41	250 1894 3059 3969 6791 7760 8014 8707 9476 10689 10869 11101 11751 13260 16033 17636 19302
27	16	1878	49	320 712 1123 2486 3777 4152 4713 5123 5719 6284 6418 7468 7889 8520 9833 11661 11941 11965 13386 13599 13750 14429 14535 15370 16188 16202 16677 16950
28	13	1526	35	121 2483 3877 5452 5834 8421 9648 10090 10957 11930 13861 13903 16017 16099 17320 18693 19082 19164 19165 19263
29	40	2000	58	3060 3068 4285 5316 5853 6230 6340 6385 7537 8041 10055 10392 10624 11015 11679 11880 14361 17673 18135 18780 19738 19861
30	4	1258	51	835 2124 3404 5184 8852 11729 12946 13098 13474 13671 13837 15627 17206 17718 17871 19461 19901
31	12	1620	12	1406 3732 6456 6755 8894 9764 11042 11505 12319 13548 15997 16105 16775 17152 18522 18828
32	16	586	60	547 1307 1641 2323 3163 3883 4214 4594 4599 4815 4958 5140 5663 6329 7012 8621 12228 12493 12903 12912 14286 15012 15805 16776 18499 18586 18898 19311
33	14	1429	88	1384 2160 3315 4700 4748 5498 7478 8207 8433 9098 9268 9397 9527 10605 14151 14165 14284 14526 14982 16076 16139 16473 16682 18790 19580 19685
34	36	53	23	633 1687 2183 2868 3022 3436 3644 4768 5120 5439 6755 8114 11814 15140 16089 16096 17676
35	26	1381	55	402 4168 5228 7165 8431 11721 13940 14976 15962 16051 16113 17508
36	37	1211	42	778 2588 2860 3558 3667 5261 5610 8318 8621 8885 13878 14406 14782 15970 16138 20000
37	36	1514	65	863 2066 2555 3359 3412 3795 4357 6200 6891 7157 9422 10059 12339 13661 14419 14628 15098
38	16	1705	72	833 976 2057 2278 2531 4275 5142 5233 7143 7420 8149 8222 8278 9296 9310 10116 11650 12716 13576 14425 15460 15859 15909 16859 16992 17109 17531 18301
39	34	607	46	4156 5588 6616 6634 12570 13010 14282 16043 16044 16512 19401
40	19	1536	93	1549 1642 2160 2501 2549 4055 5137 5597 6452 6567 7642 9955 10799 10856 10877 11262 12360 12976 13422 16036 16272 18118 19462 19962
41	15	1219	25	310 783 988 1305 1697 2956 4501 5482 5499 6365 9475 9762 9873 10266 10679 12357 13304 14416 14634 15712 18174 19489
42	8	910	31	509 515 978 3715 4733 7256 7630 7993 8367 9053 9244 10748 11538 11902 12408 13076 15119 17844 18803 19614
43	39	89	7	672 1651 3532 4479 6223 6552 6993 7056 7587 8126 8875 9082 10042 12583 13923 14745 14934 15103 16471 17502 17517 19472
44	37	1350	52	845 1138 2632 3380 3584 3590 4613 6333 8230 8282 9974 10081 10443 10744 19707 19871
45	27	691	7	1245 1487 1498 1870 2932 3172 4032 4606 5164 5259 9523 10950 12961 13545 13695 13979 16151 16373 17091 17767 18112 18215 18509 19128
46	25	1552	77	417 1133 1196 3327 3772 4693 5133 5834 7933 9333 10039 10560 11865 14682 14937 15838 15895 15977 17626 18064 18578 18617
47	9	1594	25	183 583 958 2388 2608 2689 6074 6350 7323 8084 9777 10577 14586 16202 17272 17899 18581
48	17	758	59	245 5694 7589 7653 7671 7709 9086 10130 10467 12869 13222 14604 17703 17831 18835 18838
49	39	1387	9	675 1311 2140 2864 3949 4351 5086 5271 6479 7131 7482 7729 8455 9432 10435 12164 13872 14501 16521 17743 18089 19931
50	30	523	57	132 189 307 1457 2812 3111 3729 4207 6580 7360 8768 8992 10596 11409 11792 12401 12792 13278 14263 15042 15609 18817 19002
51	8	632	80	843 3051 3394 3409 5097 6072 9097 10262 12517 12789 13310 14403 14443 14771 14936 15546 17142 18159 18363 19111
52	20	1708	53	1837 2635 3185 4039 4876 5057 6287 7712 7994 8348 8601 9747 11265 11886 13139 13248 14795 17596 17931 18977 19941
53	14	1783	34	395 554 686 1258 3092 4103 5509 5910 6005 6522 7030 9899 10636 11913 11995 12016 12779 13538 13743 13854 15080 16154 16539 16614 16879 18160 19655
54	10	339	47	1784 2768 3096 4081 4498 4664 5383 6598 9474 10269 10388 10789 15017 15814 16134 16804 18477
55	27	1897	40	2095 3689 5542 6368 8239 8279 8352 8663 8880 9081 12566 13596 14561 15589 16807 17519 18005 18619 18776 19143 19652 19686 19973
56	8	556	35	548 3512 4897 7162 7608 9592 10716 11417 11932 12035 12044 13571 14161 15417 16265 17623 17928 19144 19229 19972
57	18	808	19	123 1987 2249 2347 4558 6440 10107 11883 14422 14486 15463 15812 18898 18918 19144 19251 19378
58	7	1988	14	351 1292 1635 5741 6424 7413 7682 9122 10188 11429 13469 13488 14469 14615 16085 16294 17018 18002 19204
59	40	27	85	76 1275 4089 5621 8064 8358 8871 10104 10308 11124 13801 13947 15054 15224 16680 16866 16878 17199 18063 18570 19758
60	24	1241	35	1765 1991 7318 8254 8942 9243 11625 12192 12677 12685 12881 15210 15273 17508 18383
61	12	224	70	2788 4536 5625 6002 6998 8911 9256 10305 12333 13728 14007 15326 17592 18009 19210 19230
62	39	1063	49	907 1142 3172 3195 3928 4192 6782 8823 8960 12370 12578 12775 15278 15383 15531 15681 15861 16019 16109 16149 17721 19976
63	15	1570	37	345 417 1468 2462 2522 2657 3176 4032 8113 9170 10252 11207 11917 13060 13381 14380 14865 15327 15400 16534 16699 16835
64	3	441	13	829 1328 1375 2055 2663 3782 4795 7004 7174 8302 8745 8777 10221 11665 12027 13352 14340 15014 19439
65	3	627	25	921 1495 2088 2442 4459 5313 5773 6219 8332 9799 10420 11567 16370 16749 17697 17877 18151 18226 18438
66	37	907	57	894 1275 2102 4836 5721 6206 7337 8095 8340 9004 9813 10307 12913 15276 16283 19124
67	26	867	36	3240 4164 4220 6426 11159 11804 14775 15293 15618 15817 18516 18712 19467
68	39	441	92	1328 1378 2166 2443 2833 2836 3396 3540 4832 6068 6844 7607 7834 8678 9785 10801 12212 13428 15695 15855 17363 18735
69	1	124	85	1616 2239 3590 3600 4053 5735 7846 9010 10430 10847 13661 14541 15334 16553
70	14	1974	42	502 1009 1695 1783 2031 2267 2576 2689 2705 3072 3854 4977 6158 6305 7314 8039 8549 11907 13778 14153 15610 17295 17835 17965 19140 19285 19322
71	11	1677	84	820 2664 4279 6109 6402 6728 7253 14805 14908 14916 15016 16432 19425
72	21	1891	17	613 1222 3327 4773 4803 4953 5468 5723 5739 8444 9583 9782 11321 11855 12699 13113 13693 14508 14600 16323 17928 18527
73	21	655	66	1053 1168 1247 3808 4699 4879 5512 5846 6489 8079 8630 10484 10633 12065 12234 12496 13285 13596 14130 15233 17873 19322 19881
74	30	1315	87	291 481 3530 3705 3889 4375 4802 4960 5327 5808 6101 7415 8806 8810 10040 10178 12894 13271 14599 15393 15797 16099 17229 19140
75	33	483	90	2087 2221 3767 4549 4953 8769 9068 9099 10036 10560 11565 11939 12553 14910 15543 16398 17187 17368 17664 18371
76	12	502	80	3386 3869 6137 7072 8938 9972 9979 11798 13929 13968 15288 15440 16004 16453 16749 19662
77	8	825	82	857 936 1358 1492 2008 2531 2623 2964 3311 4281 4953 4992 8490 10487 11928 12639 13593 19435 19595 19855
78	13	1299	67	217 1007 2122 2352 4365 4756 6134 7373 8895 8905 9282 9643 10060 10642 10729 11101 11428 14441 19383
79	14	1645	6	114 1846 3162 4273 4544 5385 5695 6069 6869 6948 7252 7723 8403 9068 9501 11717 11728 12263 13831 14210 14817 15974 16490 16545 18068 18524 19402
80	39	562	61	978 1086 2329 3132 3847 5553 6623 9793 10547 11047 11323 11722 11726 12410 13529 14299 14649 15308 15762 16141 16261 19901
81	32	1260	43	822 2501 3143 3340 3401 3462 4711 5262 5928 8234 8510 10610 10744 10884 11419 12357 12528 14257 14290 14414 14576 15271 17443 17447 17497 17795 18225 18270 18626 18970 19738
82	9	1418	32	214 1042 1486 2651 2735 3438 4318 4415 4440 9822 10088 10198 12077 12226 14476 16259 17044
83	35	850	100	1095 1423 2977 3139 3999 4444 5149 8261 9303 11904 12083 12117 15226 18589 19299
84	19	314	16	410 1183 2200 3046 3688 4667 5205 5655 5976 7142 7539 7585 7997 9739 10040 12471 12808 13914 13922 14752 15213 15305 15845 17001 17169
85	14	1330	65	851 1010 1057 2798 3801 4171 4181 5681 6953 7116 7537 8469 9284 10318 10745 11099 11224 11801 13754 13830 14788 15655 16148 16966 18007 19579
86	32	115	28	2305 2671 2911 3034 4571 4803 5178 5288 5528 5804 6456 7097 7134 7987 9208 9649 10410 10563 10884 10927 10936 11080 11186 13242 16769 17190 18591 18781 19112 19342 19770
87	34	1063	56	396 1411 2714 3458 6253 7856 10600 16260 17545 19540
88	33	1421	50	1526 1551 4363 4434 4797 5715 6335 7281 7906 8663 8688 10335 10757 11467 14516 14787 16806 16872 17418 19626
89	32	515	60	559 1455 1680 2295 2575 2922 3043 3720 3918 6559 6805 7685 8075 11455 11494 13079 13183 13551 14149 15036 15653 15946 16245 16551 16817 17460 18314 18685 19490
90	12	551	1	1259 2292 3848 3888 4786 4822 5820 8733 9444 10594 11636 13734 18347 19312 19339 19757
91	6	1799	15	1369 2701 3679 4551 6735 8095 8760 9066 10190 11282 13358 14785 15340 15484 15494 16178 16931 17451
92	13	260	91	303 1820 1966 2946 3587 3866 5100 5250 5443 9669 9715 10737 10909 12702 13766 15090 15157 15783 17820 18607
93	24	76	97	60 1296 2908 4851 5969 6706 7980 12807 13060 13251 15408 16439 18323 19234
94	17	1628	53	225 940 3805 3911 6586 6859 7174 8979 12126 15093 15630 16169 16346 16573 17974 19701
95	35	1519	48	334 3504 6149 6245 6694 8772 8830 9849 10108 12702 14097 14730 15089 16572 18671
96	35	514	82	821 1195 2433 4693 5282 6060 6190 8148 10639 10719 10845 12010 13353 17207 19545
97	33	1758	83	1975 2569 4183 4405 4659 5865 8204 8654 9030 9510 9528 11011 11724 12480 14012 14567 18138 18441 19233 19480
98	27	1320	47	2445 3153 4459 4942 5374 6687 6992 7598 8121 9282 10523 11008 11272 13705 16141 16579 17396 17533 17652 17683 18181 18874 19136 19500
99	35	1225	39	269 2193 5011 5073 5790 8633 12112 14389 15415 15786 16492 16929 17478 17938 19200
100	11	746	73	634 1511 2533 2815 3328 4772 8995 9354 11675 14491 16047 17168 18645
101	14	64	95	1829 3062 3528 4024 4314 4864 4956 5209 5325 6710 7227 8575 8826 9366 9936 10238 12060 13017 13441 13675 13895 14429 16784 17047 17423 18448 19696
102	18	1652	68	357 826 1932 2707 3422 3794 4828 4836 6489 9834 11896 12140 12819 13209 14114 14266 15360
103	32	591	33	68 3001 3193 5963 6022 6311 6674 7720 9603 10334 10489 10823 13919 15138 15256 15296 15514 15550 15767 16021 16325 16612 17315 17753 18046 18402 18422 18461 19375 19783
104	32	1304	88	234 539 2441 2825 4071 4191 4968 5340 5883 6261 6795 6996 7251 7480 9809 10002 10827 10872 10928 11852 13203 15113 15876 16438 17165 19077 19145 19530
105	25	881	82	460 1835 4135 4309 4428 4472 5270 5505 6286 10003 10101 10743 12306 12591 12831 14765 16599 16810 17640 19555 19823 19874 19898
106	32	1973	19	266 297 433 738 790 859 1296 1317 3560 5708 6169 6485 7845 8079 8796 9963 11422 11695 12215 12666 13724 14603 15022 16481 17974 18071 18100 18792 18976 19312 19384
107	2	408	52	270 696 1311 1444 2895 4193 7410 7645 9506 9562 11420 12673 13005 13128 16118 16535 17277 17351 19484 19807
108	6	1449	13	1453 2871 3993 4026 4334 4612 6908 8201 8980 9328 9972 11501 13602 13763 13883 15917 16729
109	28	1672	90	1005 1635 1691 2423 3384 4846 6963 10432 10880 12397 12516 13366 14257 15310 15362 15606 15667 16138 17140 18236
110	40	1216	70	16 1162 1955 2078 5217 5976 6800 8884 9680 10002 11624 12265 12748 13246 13463 13668 14117 14246 15051 16536 19414
111	9	949	50	286 1203 2513 3126 4425 5278 5399 9288 9990 10553 12445 13449 14312 15027 15204 15816 16800 17002
112	9	1867	79	405 1371 4110 5443 5617 6230 7197 7435 7539 9165 10341 10664 13668 14336 14625 16667 17868 19007
113	30	1620	98	368 874 1719 2157 2457 3476 4468 5435 6806 6860 7200 7991 8816 9880 11004 12003 13477 14532 14610 14821 16273 18391 18820 19184
114	8	1696	57	694 700 2862 3548 4018 5059 5968 6469 9927 10190 11331 11390 12954 13611 13697 13905 18510 18650 19764 19828
115	33	316	7	1042 2267 2729 4124 4799 4849 5459 5684 6447 6977 9832 10752 11483 12103 12231 12717 12782 14175 16632 18893
116	9	391	31	1048 1549 2090 3991 4433 5575 7615 7910 9997 10228 10362 10433 15434 16149 17074 17878 18753
117	22	1595	31	3309 3953 4462 6016 7861 8063 9019 10286 10701 11034 11079 12591 12629 12863 12986 13807 14323 15741 15868 16714 16961 18196 18428
118	10	1945	98	3645 5061 5160 7565 8445 9224 11893 11896 13191 13777 13948 14876 16813 18327 18395 19334 19674
119	9	662	86	423 835 1685 1780 3603 4894 5758 8641 9786 10058 11285 11692 12149 12934 13953 13990 14134 17972
120	16	1642	66	667 1021 1096 1299 2324 3011 3396 3791 4094 4596 5090 5347 5453 8085 8624 9062 9101 10533 12811 13520 15236 16009 16029 17870 18026 18240 18678
121	19	946	42	648 1659 3266 3984 4041 5305 6240 8772 8818 10774 11549 11873 12228 12316 12356 15331 15493 15662 15762 15858 16211 17258 18305 18981 19191
122	2	1787	96	439 2259 3708 4176 4530 5879 6810 8114 9877 10991 13257 14482 15183 16016 16397 16458 16824 17166 17783 18917 19365
123	32	1805	65	843 2418 3107 3964 5051 5374 6318 6363 6743 7612 8202 8410 8795 9070 9073 10788 11166 11792 11888 12092 12865 13291 13862 13898 15361 15557 16915 17840 18417 19925
124	20	104	79	2418 3591 4400 5212 6320 6355 6742 7785 9558 10049 10138 11479 13702 14453 15381 17973 18031 18832 19005 19658
125	31	336	95	286 874 1081 2087 4219 5080 5179 5678 7426 9340 9822 10745 11587 14002 14210 14580 15194 16073 19062
126	33	53	40	1383 1765 1822 2301 2725 4104 4519 6350 6708 8680 10310 10590 13034 13139 13517 18555 18984 19054 19217 19883
127	20	277	99	5389 6312 7113 8789 9908 11060 11182 11216 13762 14056 14116 14594 14632 15597 16097 16318 16666 16882 17432 19350 19799
128	39	848	56	946 1997 4042 5636 5913 6083 6142 9251 10511 11569 12089 12102 12173 13424 15034 15801 17569 19237 19549 19637 19863
129	27	1220	49	2720 2887 3344 5666 7571 9569 9991 11066 11463 11903 12925 13207 13981 14187 14233 14878 15004 15281 15960 16703 17212 18395 18589 19009
130	38	382	52	2741 3014 4051 7204 7712 7752 7907 8195 9661 10947 12972 13375 13763 15515 15590 15601 17674 18944 19884
131	14	1006	2	91 1742 2565 2637 3415 3611 4555 4949 9025 9202 9300 9432 11410 11575 12076 14508 14994 16447 16678 16987 17024 17181 17891 18970 19457 19817 19995
132	38	1404	45	2427 3479 3805 4368 5010 6562 7233 8931 9076 13041 13372 13746 14174 16229 16787 17655 17690 19244
133	34	392	94	100 11607 13088 13920 14735 15217 15402 17028
134	21	1667	48	886 1098 1105 2198 3278 4369 4446 4939 6012 6914 7503 7963 8534 13622 13868 14215 15165 15321 16047 16580 18330 18451 18467
135	29	21	18	482 1650 1799 2622 3303 4826 5434 5665 6998 7639 7681 10262 12765 13068 13130 14126 14365 14441 15318 15830 16136 17137 17425 19712
136	23	233	72	151 772 1348 1890 2034 3169 3879 4700 4804 6495 7850 7910 9476 11252 11289 13322 13762 14494 14777 16246 16285 17998 18053 18695 19965
137	40	1230	29	1915 3266 3852 4157 5246 5469 6059 6269 6405 8361 8671 8855 10896 12500 13370 14849 15332 17213 17562 18778 19424 19978
138	24	1828	93	10 1955 5826 6353 7001 8844 12949 13005 13915 14091 16076 19174 19971
139	2	874	50	249 1049 1620 1640 3245 3318 3563 4262 5713 6708 7102 7398 7483 10468 10643 12389 14635 15542 15974 17434 18664
140	39	1578	99	1456 1514 3350 3787 4745 4881 5244 5292 6392 7053 9606 10015 10365 12037 12180 12254 13534 15987 16279 16613 18510 18786
141	17	887	37	155 699 1903 2741 2990 6969 8840 10368 10634 12833 15346 15739 16290 16840 17552 19834
142	36	530	29	653 1172 1518 3242 8497 9573 9736 9800 10337 10827 10905 12232 12799 17598 18422 18523
143	36	541	77	929 1903 2763 3119 5213 10541 12098 12634 12732 16284 17076 18690 18851 19139 19188 19528
144	40	1381	74	24 476 1621 4138 4148 4395 4927 6428 6492 7168 7442 7510 9043 12231 12593 13053 14788 15311 15701 16145 18619
145	14	426	40	481 2424 2622 2752 3982 4269 5294 5615 5662 6025 6035 6888 7548 7886 8878 10179 10430 13392 14171 16310 17077 17727 18430 18670 18681 19902 19966
146	31	1636	16	2775 3807 4679 6369 7386 8369 9069 9992 10404 12384 13370 13722 14657 14873 17146 17706 18885 19412 19475 19527
147	13	861	56	176 1559 1948 2155 3531 5468 5962 6244 7462 7749 9269 10217 10837 11283 13639 16771 17590 17901 18340 18397
148	27	1150	74	56 566 1367 2310 2348 2550 3149 3768 4303 5936 6051 9433 9599 12274 12287 12535 13507 13657 16238 16742 18109 18943 19267
149	6	1775	79	2842 3145 5647 6123 6868 7399 9356 13960 14522 15391 15550 16552 16648 16715 17442 19132 19442 19702
150	38	1095	21	1940 2738 3238 4338 4930 5019 5327 8115 8659 10134 12216 12725 13602 14698 15122 16578 18153 18224 19205
151	30	1024	81	267 346 497 727 1097 2888 3129 6338 7075 7311 7475 8103 11525 12455 12795 14930 17513 17994 18391 18999 19348 19717 19790 19921
152	18	447	57	318 3849 5911 6775 7960 8082 8286 9480 10180 11037 11857 12803 13240 14008 15518 18496 19513
153	15	1723	43	373 546 888 1186 2000 4038 4419 4585 5377 6819 9110 9602 11531 12152 12706 13483 13487 15520 15906 16641 17671 19091
154	31	467	23	6192 6354 6508 6986 8131 8242 8647 8737 8937 9440 10291 10507 10761 12170 12803 13737 14233 14725 16898 19693
155	26	982	81	1737 2435 3081 3175 6840 8582 8795 10016 13180 14512 15451 15743
156	21	1829	89	1404 2196 4742 5840 7026 7523 7599 8256 8394 9018 9473 9589 10196 10676 12637 12891 12963 13078 15867 16201 16318 17095 18223
157	13	1916	96	332 679 3484 4741 6518 7968 8146 8244 8816 11776 12042 13585 13981 14557 14816 15157 15985 16183 16771 16780
158	2	1509	38	214 300 2392 2446 3806 4428 4966 5134 5901 7604 8429 8495 8928 10018 12289 15378 15834 16001 17320 18686 19033
159	27	1229	18	1456 1656 1800 3532 4542 4755 5531 6598 6850 7982 9627 10915 11877 12021 12852 14170 14293 14871 15138 17071 17548 17649 18246 19821
160	4	915	99	1229 1923 2117 3436 5096 5880 6772 6977 7932 13303 14164 15914 16215 16857 17201 17929 18081 18338
161	22	103	51	52 206 991 1801 2216 2981 3017 3244 3658 3735 5614 6451 7452 9377 13957 14918 16250 16801 16811 17360 17858 19086
162	12	1614	67	2719 3348 3484 3604 6919 7540 10210 10933 12637 14015 15471 16032 16166 16215 16238 16590
163	4	174	4	559 864 3064 5334 6563 6875 7781 9863 9940 11427 11666 14088 14191 14922 15250 15451 18872
164	33	1717	63	1676 1823 2316 2723 6008 7348 10064 12132 12598 13679 16123 16270 16359 16584 17766 17787 18427 18790 19237 19492
165	34	374	74	4307 5194 5856 6583 8468 11451 13321 13969 14549 18609
166	20	65	42	1533 2525 3079 4509 4744 5237 5637 6089 6094 7993 10045 12291 12528 12712 13742 14094 16997 18501 18856 19714
167	17	1007	56	239 275 2628 3341 4354 4623 6967 7081 9393 10099 12644 13468 13511 15570 16606 17974
168	17	1704	10	5 1070 1507 4288 6465 6535 6779 7062 7950 8558 9271 9583 12620 17557 19165 19624
169	31	894	33	25 44 2739 3608 4868 4959 6632 8243 8812 9274 11164 11165 11504 12622 13120 13905 14653 15562 19447
170	35	42	24	152 4580 4584 4713 7589 9702 11476 11498 11546 14610 15238 15461 17480 18432 19567
171	32	1757	74	1518 2270 2481 2606 2872 3405 3839 6148 7763 8198 8704 9299 10142 10323 11219 12408 13248 13390 14259 14271 14499 14535 14611 17107 17515 17677 17766 18750 19567 19574
172	28	395	61	825 1297 1307 1402 1689 2059 5373 5613 7019 7824 8787 10738 12261 13262 13757 14027 15290 16412 16921 18624 19675
173	2	1071	83	377 2668 3976 7218 8379 8921 9297 10128 11437 11938 12505 13888 14499 14815 15468 16549 16919 17322 17958 18461
174	7	1321	92	684 780 836 2459 4131 4765 4910 6661 7162 8987 9999 10502 11837 12112 12192 12460 18130 18582 19708
175	8	209	100	980 1275 1514 1517 2009 3023 7201 11030 12969 13015 13662 14622 14729 15138 16145 17435 17903 18313 18752
176	24	1815	61	2698 2958 4069 5689 6167 6657 7629 9336 10283 12084 13116 14178 14962 17359 17822
177	21	1097	79	1236 1753 1777 2182 4330 5098 5346 6412 7345 7807 8134 9848 10193 10361 10783 11682 12173 13563 13744 16137 17047 19909
178	36	1215	62	854 1081 1104 1254 2539 3744 8323 8583 9004 10123 14368 15070 17507 18148 18848 19303 19830
179	9	1078	43	496 3841 4878 5949 8298 10010 11771 12727 13481 13953 14908 15125 15899 16151 17575 17662 17711
180	32	144	84	146 354 1356 1828 2069 2256 2552 3510 6586 7313 7784 7828 8657 8970 9658 9954 10439 10763 12550 13359 13407 13641 14974 16112 17400 18304 19794
181	11	1598	18	2761 2921 5592 5784 6991 9816 15126 15822 16895 17018 18300 19576 19746 19749
182	16	261	94	19 522 811 1633 1868 2081 3860 4517 4655 5323 6376 7351 7697 8622 9369 10306 11114 12585 13376 14774 14855 15303 15454 15820 16011 16035 19529
183	36	1537	88	997 1925 2035 2408 2566 4238 6027 6251 7228 7889 8740 9179 11754 14089 14490 15862 16787
184	25	1585	69	382 1172 1315 1384 1983 2520 3369 3483 4194 4229 5078 5358 7148 9624 10088 12000 12392 12687 15711 16478 16955 17210 19243
185	33	1424	61	1630 3402 5555 6727 7369 7408 7533 8715 8895 10304 10671 11129 11960 13426 14043 14663 15418 16865 18961
186	32	642	25	1174 1244 1347 1597 2938 3203 3255 3643 3661 4883 5181 6749 6876 7106 7295 7495 7648 8447 8591 8644 9766 10719 12233 13165 14663 14911 15411 15587 17375 18548 18752 19422
187	36	1953	47	766 1493 3596 4567 6799 7544 8357 8852 8917 10034 11028 11212 12941 14946 17366 17989 18349
188	28	205	85	978 1749 2080 5216 5227 6099 6672 7024 8229 8587 9366 12286 12644 13490 13628 14276 14782 15394 16268 17185 18621
189	20	1404	93	3392 3867 4255 4539 4597 5017 5134 5476 6844 7170 8972 10560 11329 11976 12213 13313 13427 13510 18355 19515 19552
190	16	653	69	722 1063 1858 2108 3031 4268 4423 5408 5632 6875 7342 7455 8296 10237 10790 10840 11906 12147 12659 13100 13445 15616 16743 17413 17976 19027 19297
191	27	869	28	1577 1847 3900 3927 4504 5530 9070 9075 9076 10470 10501 10629 10941 11566 11875 12064 13354 14552 15107 16334 17095 17279 18580 19987
192	34	1566	25	996 1632 7194 8066 12315 12713 13299 14163 15016 15869 18035
193	40	1797	55	2939 4170 4414 5697 6333 7665 7668 8006 9704 9836 12101 12542 13762 13784 14305 14465 14757 16675 19069 19288 19657 19729
194	24	379	9	1256 1820 2283 2835 6928 7905 9472 10084 11583 12124 15377 16815 17993 18232 18677
195	9	1399	10	130 661 1639 3403 5731 5783 5926 7528 7585 8700 9365 11407 11720 14337 14860 15970 18215 18610
196	22	725	3	1688 4735 6460 9248 9319 9902 12806 13578 13876 13942 13992 14511 14579 14664 14719 14774 16067 17763 18299 18805 19297 19954 19981
197	11	862	55	274 641 5493 5573 9699 9767 9897 10465 11624 13969 16728 17281 19636
198	40	1050	22	1820 1934 3097 4414 4551 5061 6289 6314 6743 7091 8365 8526 8985 10566 13840 14363 15035 15201 15304 17087 17881 19667
199	33	1831	48	1481 2015 2151 2475 3000 4049 5158 6540 7079 8217 8441 10550 15008 16348 16447 17784 18991 19098 19592
200	22	1076	23	2302 2822 5038 6067 6613 8533 8556 8619 9886 10214 10883 11009 11542 11628 12881 14045 14157 15214 15961 18234 18672 19001 19533
201	1	1004	92	1772 2442 2896 3103 4090 5567 7315 7645 10261 12265 13176 13623 15039 19177
202	30	555	69	206 1158 1472 1668 1878 3260 3669 4091 5306 5638 8023 11870 12636 12979 13059 13282 13661 14087 15722 15864 16139 16288 16941 18668
203	24	336	77	3544 3728 9331 10989 11253 11512 12193 13066 13317 13437 15037 15500 17244 18765 19037
204	20	1853	27	1357 1567 1729 2942 2964 3434 4417 5228 6836 6913 8814 9336 10432 11278 11888 14564 15597 17572 18199 18343 19287
