Course	Room	Teacher	Time	Students
32	27	212	75	525 534 592 627 2467 4017 4382 5086 5917 7406 7494 7942 8057 8410 8721 8845 10618 10666 10805 10833 11990 12445 12770 12779 12906 12996 14426 14515 14530 14951 15268 16057 16122 16680 17335 17383 17671 17791 17881 19728 19806
33	16	505	13	445 601 984 1056 1165 1457 1896 2058 2550 2951 3446 3479 3547 5076 6515 6692 7304 7393 8732 9249 9903 10151 10188 10756 11069 11522 11955 12508 12823 13284 13667 13756 14478 14887 15147 16856 18462 18894
34	2	475	40	302 2356 2453 4702 4862 4937 5144 5316 6607 6776 6952 7603 7697 9365 10506 12071 12663 13243 13894 14030 14452 15175 15534 16888 17282 17562 17567 18206 19309
35	36	624	65	2409 2423 3229 3668 3780 4674 6087 6673 6761 7323 7340 7396 8519 9058 9852 12230 12447 12723 14071 14112 14456 15579 16339 16357 17291 17901 18077 18086 18089 18731 18828 19328 19610
36	39	597	69	773 1044 1131 1145 1663 2125 2382 3489 4063 4990 5276 5416 6574 8336 9518 9872 10137 10364 10707 11166 12111 13001 13066 13202 13289 13850 15752 16264 16399 17169 17233 17739 17834 18495 19355 19579
37	6	162	59	545 660 877 2004 2544 3276 4661 5565 6227 7235 7616 7739 8031 9473 10288 10824 11107 12167 12699 12784 12842 13936 15577 15847 15947 15993 16317 16542 16708 17278 18002 18042 19690
38	7	58	63	328 864 1083 1960 2032 2253 2261 2311 3004 3291 3384 4451 4969 5259 5729 6052 6387 6796 7150 7606 7814 8024 8035 8447 8454 9315 9517 9768 9856 9910 10937 11776 12765 13814 14062 14718 15451 15721 18821 19927
39	24	807	47	158 378 2298 2746 2948 3805 4252 4303 4614 5402 5459 5535 7886 9156 9771 10731 11591 12162 13231 13233 14074 15635 16434 16904 17161 17701 18555 19699
40	16	230	15	454 1138 1320 1520 2863 3218 3956 4076 5446 6299 6421 6952 7023 7200 7599 8044 8559 9057 9391 9770 11595 11704 11871 13072 14029 14044 14954 16021 16205 16660 17007 17250 17762 18158 18455 18848 19567
41	22	339	63	603 773 1352 1897 2004 2072 2929 3155 3600 3923 4128 4778 5270 6287 6693 8162 8548 8555 8637 8836 9040 9443 9482 9658 10486 10517 10612 10711 11993 12111 12201 12448 13550 13803 13950 14491 15872 15918 16305 16353 16559 17950 18785
42	22	315	46	368 975 1214 1451 1646 1784 2056 2400 2737 3280 5880 6549 6656 6773 7182 7531 7842 9043 10896 11351 11624 11740 12310 13354 13361 13973 14904 15413 15595 16103 16298 16411 16921 16990 17225 17575 18328 18736 19136 19251 19695 19959
43	8	166	97	215 282 312 415 681 715 794 1466 1900 2471 2549 2679 3519 3529 3578 3635 3987 4105 4653 5050 5274 5324 5396 5639 5845 6422 6715 7162 7428 8132 8819 9759 10473 10762 10943 11352 11506 11581 12930 13101 14214 15522 15756 17200 17682 19487 19771 19838
44	33	967	54	373 833 3542 3765 3775 4185 4537 4868 7173 7248 7323 8469 9681 10344 11098 11312 11745 12434 12817 13296 13524 14019 14306 14659 15496 16451 16859 17736 18612 18625 18642 18930 18955 19082 19160
45	31	343	91	271 1035 1141 1788 2397 3001 3477 3782 4509 4579 4610 4782 5069 5400 5404 6479 7609 8196 8456 9632 9679 9762 12707 12732 14227 14293 14517 15586 15887 16121 16451 16688 16943 18156 18166 19389
46	16	519	18	510 780 911 1938 2369 2486 4106 4430 5110 5428 6479 6715 7673 7741 8148 8207 8406 8642 9281 11730 12190 12309 12337 13528 13655 13729 13943 13997 15796 16244 16449 16583 16611 17166 18887 19096 19554 19893
47	24	918	19	103 859 1603 2020 2157 2918 3157 3285 4282 5562 5935 6060 6532 6639 7028 7222 8137 8304 9134 9857 10465 12766 12953 13886 15062 16621 17478 18673 19485
48	39	92	26	325 788 2097 2181 2709 3013 3066 3287 3448 4538 4541 7145 7952 8341 9003 9343 10104 10813 10927 11745 12271 12524 12804 12834 13729 13835 13871 16957 17258 17802 17876 18315 18594 19006 19400 19696
49	6	251	39	246 1691 2220 2359 3075 3245 3590 3912 4851 5270 5316 5468 5825 6136 7402 9157 9707 10415 10615 12485 12683 13578 13637 13802 13826 14168 15289 16257 16564 17186 19058 19113
50	10	102	78	443 788 1186 1298 2483 2761 3239 3322 3335 3408 3432 3689 3981 5332 5880 6418 7078 7730 7787 8797 9181 9262 9325 9845 9968 10203 11152 11490 11724 11768 12187 12245 12332 12637 12691 13219 13340 14739 16205 17129 18192 18326 18606 19144 19256 19353
51	4	176	27	208 377 803 811 1087 1100 1537 1929 2186 2398 3099 3114 3385 3456 3594 4259 4401 4860 5021 5125 5321 5330 5874 5882 6718 6754 7457 7669 7903 8648 8735 9220 9454 9785 10129 10147 10399 11011 11159 12901 13735 14369 14642 14708 15282 15466 15751 16467 16681 16818 17388 17588 18753 18831 19305
52	31	483	88	242 333 451 965 1110 1629 1967 2555 3511 3617 3853 3940 5408 8768 8856 9026 9072 9336 9416 11413 11594 11737 12223 12686 14402 14496 15700 16603 16708 17339 17837 18131 18436 19086 19510 19522 19547 19909
53	27	172	15	37 1191 2217 2854 3089 3098 3329 3351 3700 3718 4275 4404 4678 5826 6059 6180 6183 6829 7532 7719 7803 7884 7905 8608 12582 13594 14171 14382 14549 14878 15427 15541 16283 16348 16353 17541 18201 18252 18666 18723 19487
54	16	39	96	160 528 932 1877 2144 2353 2393 2721 2839 3119 4149 4517 5272 5390 5621 5694 6167 6325 7288 8141 8737 9673 9869 9911 11007 12463 12526 13362 14514 14637 16035 17281 17373 18171 18846 19020 19377
55	31	378	70	118 191 1268 1528 1919 2328 2805 3930 4108 4113 4328 4872 6660 7114 8163 9000 9823 10266 10591 10978 11274 11905 11980 12773 12778 13068 13248 13447 14335 14366 15327 16594 17221 17258 18761 19521
56	2	541	47	418 956 1317 1397 4249 4600 4791 4861 5119 5512 5853 6074 6190 6384 6833 7275 7583 7643 9009 9302 11208 11943 13028 14525 15228 15540 15746 16557 18282 18399 18478
57	27	40	1	951 1078 1191 2604 2737 3251 4015 4875 5748 7768 7777 7882 8016 8327 8581 8776 8789 10659 10726 10828 11590 12250 12472 12549 12661 13529 14602 14684 15013 15040 15651 15814 15859 15964 17300 17408 19231 19554 19596 19650 19764
58	7	9	86	533 845 1191 1797 1838 2193 2778 2834 3557 3586 3719 3832 4905 5301 5889 5901 6264 6337 7309 7737 8123 8200 8773 10219 10447 10573 11150 11850 12233 13704 15068 15238 16358 16818 17224 17511 17845 18640 19617 19729
59	12	324	83	860 1124 1789 2162 2334 3060 3558 3731 3746 4165 5407 5453 5688 6405 7709 9268 9890 10565 10846 10860 11506 12016 12181 13960 14713 14789 15686 16440 17036 17195 17995 18960 19591
60	35	738	100	42 459 1053 1358 1392 1664 3012 3471 3611 4939 5048 6675 7333 7443 7863 8227 8418 8600 8827 8978 9733 11264 12317 12565 12982 14114 14179 14287 14476 14932 15156 15239 15796 16174 17313 17384 17797 18825 18875 19295 19453 19554 19675
61	6	377	82	1362 1532 2491 2874 3020 3437 4896 4980 6960 7313 8481 8706 8822 9479 9841 10232 11344 11414 11711 11966 12509 13708 14227 15836 16367 16642 16760 17350 17367 17488 18151 19021 19539 19586
62	35	421	22	147 297 1387 2111 2425 2481 3001 3435 3639 4135 4474 4992 5189 5206 5437 5540 6085 6805 7082 7640 8232 8546 9370 9379 10039 10294 11970 12851 13080 13497 14213 15025 16266 17054 17505 17931 17939 18829 18834 19133 19632 19875 19980
63	12	89	86	916 2359 3505 3619 5435 6459 6624 7555 7879 8809 10086 10871 10951 10960 11645 11682 11716 11980 12632 12711 13477 13503 13768 14053 14282 14432 16300 16338 16675 17118 18563 18834 19183 19199 19453
64	16	549	52	1118 1579 1703 1852 1894 2706 2842 3208 3880 4200 4560 6235 6255 6420 6808 6992 7021 7040 7338 8113 8204 8587 10265 11099 12085 12149 13219 13441 14303 14332 14676 14971 15930 16645 16953 17586 18764 19126
65	31	163	90	262 283 950 1098 1267 2204 2476 3508 3655 4223 4359 5296 6113 6164 6229 6626 7242 7335 7598 7701 7881 8027 8050 8469 9204 10603 10661 10885 11131 12245 16525 17241 17574 17816 18221 18460 19091 19246
66	24	733	28	521 793 878 2206 3128 3387 3579 4690 5325 5617 6530 6772 9788 9918 9987 10990 11449 11609 13432 13595 13752 14261 14433 15111 17545 17832 18139 19740
67	12	485	27	81 614 1408 2600 4410 5601 6165 6403 6566 6710 7314 7316 8126 8548 9195 9200 9510 9999 11429 11885 12000 12253 12922 13440 14427 15859 16428 16487 18189 18461 18910 19280 19422
68	14	661	38	149 578 1456 2393 2485 3079 4115 5696 6265 6761 6800 7011 7608 7758 8308 8603 8791 8843 9419 10210 10896 10900 11346 11501 13630 13642 13726 14989 15351 16104 16606 16794 17266 17443 17680 18375 18991 19121 19783 19947
69	7	160	92	658 733 1199 1530 2448 2668 2787 2876 3150 4394 4411 5165 5564 6082 6172 8348 9318 9857 10766 12165 12189 12723 13293 13789 14023 14068 15115 15986 16084 16085 17273 17536 17563 18162 18349 19195 19410 19471
70	35	221	26	173 489 575 619 623 1443 2429 3818 4040 4178 4184 5486 5669 6043 6545 6656 7040 7564 7601 8390 8521 8662 9321 10091 10565 10639 10773 11771 11838 13551 14138 14231 14310 14919 15555 16237 16721 16851 17693 18153 18737 18978 19769
71	39	271	59	598 620 2225 2366 4799 5880 6218 6631 6729 6970 8293 8387 8799 10182 10297 10377 10707 10722 11027 13063 13309 13399 13715 13761 14283 15888 16063 16751 16774 16851 16897 17546 18219 19490 19672 19837
72	11	645	73	704 2098 2180 2324 2528 3026 3509 3582 3600 3847 4523 4612 5237 5457 5769 6820 7635 9432 9477 9699 10537 10636 10918 10985 11509 11844 11947 12545 13287 13574 13752 13923 15194 15272 16537 17203 17312 17401 17780 18240 18299 18365 18412 18807 19307
73	11	979	42	247 1022 1331 1918 2485 2551 2715 3109 3350 4231 4242 4662 4761 5143 5592 5694 6663 7189 7548 8373 8405 8790 8824 9067 9102 9300 11367 11469 12399 13056 13846 14392 14758 14988 15352 15658 16623 16627 16760 17118 17160 18106 19322 19583 19590
74	39	726	71	786 1159 1289 1369 1411 1599 1736 1802 1814 1897 2477 3616 3948 4770 5011 5180 5300 6423 6585 6843 7017 7206 7415 8114 10919 11135 12637 12932 14211 15606 16228 17490 18332 18701 18939 19399 19783
75	17	427	36	60 673 1110 1490 1959 2245 3382 3632 4244 7350 8092 8171 8625 9212 9930 10067 11624 11751 12162 12594 13180 13395 13894 14034 14975 15054 15101 15821 16438 16458 17413 17781 17830 17898 18902 19337 19673
76	11	164	75	800 858 1261 1734 1796 2076 2471 3089 3376 3519 3634 4895 4916 5186 6114 7649 8245 9826 9881 9889 10469 10895 11262 11449 11540 11569 11734 12342 12424 12871 13226 13783 14678 14965 15286 16012 16113 16648 16814 17531 17577 18677 19126 19677
77	8	145	3	734 787 1080 2562 2691 3225 3498 3705 4031 4594 4663 5340 6161 6947 7702 7795 8407 9358 9460 9792 10391 10788 10983 12295 12380 12917 13238 13299 13373 13469 13717 14141 14282 14730 14923 15168 15231 15573 16004 16068 16360 17130 17310 17756 17950 18025 18253 19076 19495 19534 19809
78	31	488	42	1583 2219 2713 4312 4346 4636 4648 5543 6488 7127 7243 7297 7468 7885 7918 8788 8959 8982 9852 10278 10441 10456 11066 11761 12407 12804 12849 13098 13227 13327 13895 15206 16626 17154 18123 18219 18951 19236
79	17	864	34	58 207 1462 2428 2521 2621 2658 2696 2826 3397 3421 3442 4320 4620 4935 5069 5500 6513 7554 8087 9021 10622 10678 11618 12022 12191 13395 14004 14303 14472 16365 16818 17260 17709 19112 19189 19205 19372 19793
80	38	210	1	992 1002 1146 1250 1608 2426 2764 3342 3584 4457 4581 4830 5036 7399 7615 8926 9226 9521 10110 10491 11317 11601 11851 12517 12787 12975 12979 13203 13853 13923 14136 14533 14954 15105 15944 16762 16888 17425 17613 18319 18374 18379 19242 19614 19615
81	38	977	61	438 699 770 1171 1572 1709 1907 3173 3633 3649 4184 4228 4304 4888 5065 5414 5474 5993 6508 7555 7783 7993 8313 9027 9176 9584 9597 9616 10185 10300 11249 11883 13111 13260 13263 14740 15072 15153 15823 16255 16486 16888 17389 17810 19634 19788
82	16	562	37	743 808 836 1485 2443 2509 3306 4378 4941 5356 5776 8056 8831 9136 10223 10594 10913 11191 12577 13866 13939 14172 15180 15427 15562 16600 16623 17075 17085 17717 17956 18819 19088 19204 19263 19430 19605
83	35	112	81	846 1119 1261 1565 2329 3060 3796 3978 4443 4616 5009 5948 6028 6065 6205 6385 6968 7181 7683 7963 8899 8936 9255 9529 9567 10756 10920 11012 11549 11584 11589 11669 12600 13118 13854 14410 14964 16124 17319 17490 18781 19044 19087 19241
84	12	971	37	135 360 1130 2406 2988 3316 3567 4928 5499 5573 6222 7996 8146 8454 9465 10330 10742 10938 10978 11084 11708 12359 13654 13750 13754 15388 15455 16248 16577 16941 18218 18406 19846
85	6	505	84	1591 2050 2457 2487 2845 3366 3454 3918 4433 5479 5612 5780 6257 6344 6641 7250 7298 7578 9110 9990 10636 11635 11949 12463 12907 13556 14171 14202 14409 14848 16434 18133 18688 19677
86	36	835	56	1133 1134 1470 3219 4908 5912 6853 7748 7749 8777 8810 9145 9270 9671 9721 10636 11126 12177 12496 12752 13031 13393 15117 15603 15734 16456 16914 17446 17959 19267 19997
87	12	408	88	952 3176 3767 4241 4470 4854 5363 5894 7023 7193 7215 7483 7589 8802 9111 9124 9380 10374 10608 10611 10743 11288 12250 12745 13195 14118 14141 15101 15737 16186 16880 17734 18832 19213
88	12	493	67	536 1016 1082 1850 3270 4992 5368 5588 5695 5896 6223 6477 7113 8155 8548 8628 10246 10539 10582 11804 11879 11884 12363 12803 13420 14233 15007 15104 15799 16305 17906 18275 18941 19496
89	22	894	6	78 289 842 1036 1176 1417 1732 2074 2078 2563 3095 3253 4460 5095 6289 7005 7391 7702 8037 8653 8894 8916 9341 10131 10995 11411 11603 12082 12170 13384 13852 14378 14550 15131 15276 15982 16360 16787 18045 18927 19668 19986
90	27	182	30	98 807 1548 2033 2503 2719 4542 4801 5295 5410 6482 6565 7373 7745 7934 8026 8176 8534 9657 9923 10771 10976 11045 12153 12190 12743 13433 13780 13946 15195 15423 15480 17116 17433 17539 18136 18273 19432 19880 19922
91	2	901	91	478 922 947 1064 1239 1331 2227 3085 3640 4125 4136 4200 4968 5451 6690 6902 7366 8086 10328 10720 11276 13267 14188 16991 17692 18942 18955 19292 19344
92	17	75	98	503 833 1379 1716 1963 2214 2641 5399 5850 6349 6776 7049 7488 8487 8612 9292 9754 9836 10498 11471 11934 12646 12918 13550 13683 13716 14137 15133 15799 15803 16341 16475 17489 17626 18102 18855 19722 19743 19877
93	38	9	57	376 2065 2423 2866 3035 3706 3821 4765 4917 5392 6725 6924 7552 7865 8049 8226 8380 8426 8658 9359 9482 10074 10085 10945 11426 11623 11864 12942 13466 13617 13679 15573 16311 16726 16831 17043 17465 18046 18236 18689 19054 19093 19138 19497 19705 19883
94	4	964	60	20 493 650 801 1105 1546 2047 2335 2357 2939 3327 3659 5014 5385 5525 5877 6003 6157 6584 7052 7099 7782 8526 8766 8974 9002 9424 9975 10038 10127 11564 11584 12007 12424 13236 13310 13464 13712 14088 14435 14630 14825 14846 15034 15145 16899 17576 18039 18352 18942 19857
95	12	185	51	256 638 1028 2049 2082 4613 5043 5219 5518 5725 6722 7158 8322 8388 8520 9711 10838 11378 11628 11637 11806 11921 12382 13681 14592 15408 15463 16032 18496 18823 19005 19216 19513 19763
96	27	189	3	1209 1335 1995 2128 2668 3657 5862 6615 6773 8101 8107 8209 8374 9203 9264 9494 9804 9831 9922 10183 10323 11024 11527 11690 11700 12015 13243 13306 13554 13662 14255 14427 14615 14957 15576 15773 16013 16429 17126 17476 19605 19725
97	24	284	73	1939 2011 2114 2622 2942 2992 4641 5399 5801 6011 6084 7101 7869 8083 8178 8845 9583 9687 10134 10422 10874 14007 14729 15291 17319 17942 18173
98	6	969	76	983 1402 1502 3594 3802 3902 5887 6013 7476 7516 7582 8092 8153 8719 9225 9660 9816 10180 10322 10704 10705 11336 12775 13198 13409 15252 15649 15898 16478 18148 19202 19633 19670 19858
99	7	516	74	405 762 1117 1403 1790 2405 2591 3402 4380 4891 5365 6104 6698 7443 7534 8263 10035 10526 11048 11129 11137 11555 11643 12863 13123 13970 14402 14610 14705 14803 14830 15445 15629 15689 15873 18356 18510 18535 19546
100	7	831	50	216 226 664 667 692 1066 3095 3662 3726 4060 4140 4525 5066 6227 7213 7264 7269 8366 9961 10804 11462 11974 12375 12602 13402 13427 13958 14114 14394 14550 14761 15193 15259 16148 16245 17060 18096 19034 19245
101	27	7	78	556 793 1057 1265 2033 2944 3053 3413 4115 4227 4404 5176 5406 5458 5639 5908 6037 6265 6282 9020 9476 9696 9906 9997 11038 11068 11341 11374 11956 12128 12130 12661 13388 13593 13731 14031 15843 16806 17348 18926 19200
102	24	30	7	1063 1090 1281 1686 1904 2117 2333 3206 4299 4574 5362 5442 5753 7089 7320 8058 8142 8604 9308 9599 11913 13552 14252 14703 16745 17007 18335 19584
103	31	692	74	135 546 629 1069 2243 2581 3004 3641 3955 4068 5632 5822 6017 6393 6981 7005 7504 8101 8689 10728 11045 13920 14262 14584 14678 14856 14902 15465 15576 15999 16686 17078 17236 17240 18464 18835 18992 19110
104	35	552	23	148 557 1029 2285 2652 3090 3184 3222 3539 3759 3951 3988 4218 4587 4607 5463 7317 7828 7832 8067 8238 8831 9068 9407 10638 10917 11327 11703 11727 11734 11783 12697 13318 14062 14860 15079 16260 17935 17947 18117 19338 19381 19828 19978
105	10	196	86	578 632 1530 1673 1957 2108 2748 2770 3165 3480 3737 4668 5829 6445 7155 7201 7617 8104 8567 9101 9415 9441 9486 9566 10547 10640 11297 11356 11472 11768 12054 12686 12964 13491 14829 14886 15260 15658 15673 15886 17303 18378 18816 19140 19800 19915 19938
106	24	189	77	517 896 3266 3554 3646 4437 4955 8219 8515 9392 11348 12733 12859 12895 13820 13984 14388 14396 14625 14801 14854 16754 17760 17787 18462 19602
107	12	797	8	1381 1567 2421 2757 3465 3810 4241 4376 6465 7060 8318 8946 9057 10126 10438 10547 10562 10821 11027 13236 13660 13930 13983 16163 16325 17139 17475 17814 17982 18013 18323 18813 18966 19452 19914
108	33	648	12	101 358 846 1432 2994 4254 6966 8569 8573 9925 9979 10339 10688 11243 11445 12078 12340 12576 12726 12867 13103 13325 13537 13788 14009 14268 14398 14807 15499 15851 15973 16108 17223 17238 18211 18258
109	39	497	11	233 634 977 1950 1964 2444 3287 5107 5914 7238 8009 8428 9048 9402 10252 10839 11495 11518 11728 12154 12260 12352 13454 13697 13886 14429 14502 14643 14881 15246 15752 16474 17026 17452 17654 17920 19206
110	35	338	87	1056 1890 2018 3447 3752 4409 5807 6375 7157 7577 7936 8670 8736 9757 10012 10200 10550 10632 10669 11084 11305 11622 11691 12252 12257 12301 12682 14353 14570 14587 15511 15788 15918 16267 16727 16848 17860 17890 18041 18238 18412 18432 18875 19234
111	16	920	48	917 1900 1976 2238 2341 3029 4072 4407 4755 5826 5938 6115 6469 6520 6843 6988 7561 7742 7783 8766 9842 10079 10974 11147 13946 14127 14342 15870 16117 16496 17257 17340 17618 17695 18218 19111 19945
112	36	191	62	2096 2361 2725 3186 4104 5415 5448 5615 5997 7380 7442 8439 8747 9560 10161 10481 10956 11139 12138 12165 12396 12791 12795 12937 13368 14049 14118 15069 16270 17083 18896 19582 19597
113	10	115	25	833 2625 3516 3709 3870 4277 4449 4534 5244 5349 5357 5401 5847 6123 6270 6438 6771 7461 7958 7996 8001 8066 8844 8944 9188 9819 11477 12035 12076 12123 12460 12499 13233 13474 13705 14425 15521 16629 17066 17208 17242 18016 18260 19097 19280 19536
114	6	154	73	749 1123 1340 1976 2559 2697 2901 3839 4561 5054 7098 8089 8467 8671 10591 11687 11744 11863 12748 13894 14499 14817 14871 15392 17177 17313 17314 18021 18147 18310 18413 18606 19120
