Course	Room	Teacher	Time	Students
83	39	876	70	398 765 869 985 1217 1458 1671 1674 1977 3393 4169 5326 5378 5757 5885 6387 7322 7335 7432 8172 8566 8662 9462 9720 9843 9946 10119 10317 11022 11626 12085 12442 12471 12920 13135 13512 13858 14204 14497 14498 15818 16945 17404 17652 17666 17675 17697 18081 18868
84	17	670	96	83 161 2930 3591 3805 4211 5585 5694 6652 7036 7166 7467 7561 8277 8941 9269 10136 10472 10604 10701 10868 11340 11347 11864 11912 12133 12164 12289 12319 12365 12751 12957 13353 13540 13633 14477 15461 15730 17078 17827 18796 19116 19798
85	5	196	13	206 311 1234 2363 2756 3168 3558 3716 4242 4970 6622 6836 6966 8780 8855 8958 9395 9768 10372 10642 10732 11394 11599 11808 12712 12865 12959 13241 13265 13887 14509 15231 15435 15610 16607 16623 17057 17413 18646 19066 19230
86	30	58	62	293 522 1188 1590 1657 3238 3276 5048 6072 6731 6995 7945 9425 9426 9744 10477 10923 11592 12194 12816 12918 13548 13866 14055 14337 14485 15000 15067 15259 16273 17589 18449 18557 18587 19334 19796
87	9	870	49	623 1124 1173 1240 1383 1575 1796 1838 2128 2190 2871 3084 3666 4310 4466 4973 5067 5175 5336 5962 6085 6856 7982 7987 8152 9400 9570 10743 10999 11331 11446 11450 12577 12665 12811 13776 14523 14805 15079 15289 16669 16778 18244 19247 19906
88	23	884	17	171 520 532 757 1406 2119 2156 2192 2322 2459 3403 3631 4089 4189 4593 4676 4912 5548 5567 5624 6214 6217 6940 7139 7294 7314 7664 7760 7763 7847 8432 8724 8956 9873 10361 10403 10623 10655 10707 10886 11000 11263 11605 12980 14033 14218 14251 14528 14935 15136 15481 16098 16881 17507 17728 17837 18368 18642 19004 19371 19783 19891
89	1	175	83	222 2840 3728 3768 4454 5431 5465 5752 6675 7103 7633 8118 8274 8512 8737 8923 9091 9932 10829 10928 11346 11821 11950 12569 13251 13727 15258 15328 15345 15456 15684 15928 16545 16945 17394 18731 19200 19238 19994
90	39	829	16	1000 1175 1261 1363 1404 1482 1713 1739 2159 2645 3328 3575 4013 4158 4323 4465 4673 6120 6723 6760 6906 7318 7717 7857 7890 8624 8635 8650 8658 9503 9852 10821 11222 11403 12029 12714 12900 13508 14003 15168 15510 15576 16403 16427 17045 17445 18138 18903 19620 19705
91	9	834	85	39 224 366 577 1455 2085 2389 2526 3811 4042 4722 4824 5020 6708 6756 6927 7406 7836 7993 8994 9295 10596 11338 11455 12137 12790 13011 13816 14523 14586 15149 15311 15447 15878 15979 16034 16336 16409 16548 16566 17329 17895 17998 19070 19404
92	4	550	76	1034 1177 1700 1714 2037 2236 3187 3451 3595 4082 4307 4696 4906 4932 5604 5781 7692 7815 8340 8390 9139 9997 10418 10429 10478 10724 11004 11487 11511 11515 11976 12607 13092 13218 13679 14611 15075 15229 15789 15913 16418 17438 17561 17575 18216 18252 18558 19083
93	23	645	61	136 177 578 1244 1418 1850 2146 2405 2473 2673 2742 2987 3056 3881 4027 4382 4731 4735 4932 4949 4998 5027 5794 5892 5899 6567 7667 7807 8483 8544 8872 9172 9196 9485 9608 10789 10978 12000 12095 12817 13311 13373 14213 14580 14760 14772 16667 16950 17199 17308 18277 18835 19403 19407 19453 19800
94	17	588	98	95 782 1093 1127 1798 2008 2118 2453 2595 3760 4422 4527 4626 4940 4954 4965 5019 5034 5997 7460 8866 9002 10211 10243 10547 11022 11678 11714 11949 12001 12544 13942 14569 15600 15789 16030 16355 16549 16896 17200 17759 17892 18574 19731
95	26	63	66	16 114 323 395 504 555 707 924 1241 1507 1684 2454 3936 3985 4531 5633 6684 6771 6844 7870 8007 8533 9195 9275 9735 9840 10826 10830 11345 11402 11647 12200 12245 12381 12795 13334 14115 14275 14793 14909 15375 15445 16038 16537 17395 18849 19861 19940
96	4	155	33	229 420 444 1283 1481 1709 1847 2949 3903 4457 4856 5034 5399 5511 5815 5951 6226 6332 6454 6685 7390 8034 9311 9581 9636 11441 11485 11745 12015 12247 12281 12421 12902 13938 14604 14637 15115 16867 17212 17458 18019 19032 19090 19426 19567 19681
97	5	100	82	54 644 2222 2495 3037 3068 4466 4991 5103 5198 5363 5641 6153 6163 6766 6807 7092 9198 10445 10466 10830 10910 11824 12199 13187 13746 14676 15157 15405 16041 16073 16527 16849 18060 18416 18509 19464 19570 19574 19801
98	4	298	4	47 264 380 485 1471 2004 2615 2901 4034 4270 4612 4892 5230 5250 5906 6381 6406 6680 6714 7443 7924 8011 8768 9292 10214 10359 11630 12394 12780 12924 13463 13616 14054 14300 14315 15012 15709 15881 16621 16893 18720 18809 18906 18988 19277 19829 19851 19861
99	8	709	43	445 1689 2573 3652 3860 4051 4317 4547 4796 5128 5524 6083 6441 6497 6963 7085 7258 7464 7601 7892 8492 9477 9802 10351 11561 12159 12466 13149 13331 13593 14311 15084 15195 15325 15337 15657 15681 16435 18122 19254 19598 19664
100	1	373	45	791 1059 1622 2623 2879 3920 4738 5444 5867 6206 6477 6735 6837 7350 7467 7615 8567 9565 9793 9878 10068 10154 10230 11423 11667 12450 13180 13760 13851 14021 15656 15807 15951 16548 17200 17470 17563 18066 19382 19701
