Course	Room	Teacher	Time	Students
85	13	279	32	1312 1461 1938 2476 3648 4123 6668 8031 9987 10104 10590 10788 11321 12157 15578 16527 17626 18616 19145 19976
86	9	377	6	65 327 2017 2623 2756 4603 5486 5704 6946 9256 9346 10015 10573 10960 12101 13286 13544 14916 15076 15298 15372 15398 15471 16001 16971 17549 18364 18528 18762 18881 19305 19577
87	3	675	16	1247 1402 2997 4324 5939 6581 6922 7830 8013 8375 9223 9670 10904 12361 12861 14083 14799 15098 15691 15866 17496 18033 18834 19325
88	2	393	94	203 504 643 1209 2673 3451 5215 6244 7494 7591 7825 7890 8656 9520 9706 14518 15072 15147 15248 15515 15813 15956 17050 18151
89	20	585	90	195 457 1801 2734 2751 3082 5029 5076 6176 9572 9873 11007 11439 13035 14295 14357 14822 14980 15159 17163 18347 18971
90	38	776	67	648 851 2811 2979 3318 4487 7286 8108 9262 10578 12182 12591 14160 14214 16269 17024 17103 17970 18040 19100 19226 19477 19604 19617 19958
91	18	838	85	2212 2297 5089 5227 8935 9118 9810 10545 11663 12707 13769 14514 14755 15215 15675 16206 18201 18322
92	4	877	48	697 1118 1596 1612 2314 2844 5173 6519 7520 8306 9328 9538 9672 10269 12455 14026 14100 15626 15939 16153 16266 18115 18480 19698
93	19	839	37	144 273 2283 2565 2722 2958 7335 8937 10912 11073 13035 13133 13663 14093 15137 15185 17651 17690 17914 18532 19647
94	38	1249	38	423 802 1342 3710 4959 5731 5982 6420 6581 6984 8590 9668 10559 10984 12431 12986 14287 14710 14761 15020 15935 15936 15997 16275 19804
95	9	232	56	481 1009 1167 3182 4119 4258 4533 4625 6067 6231 6788 7252 7440 7946 8600 9386 9408 9422 9792 10056 12060 12543 12589 13119 13471 14124 14368 15333 15713 15937 17169 17984
96	3	523	4	1054 1121 2266 2858 3548 4169 6759 7043 7657 7999 8574 9301 9831 11193 11883 12083 13031 13817 14343 16326 18939 19024 19152
97	31	411	87	1420 2020 2169 4477 4940 6063 7171 9236 12788 14114 14547 14777 16433 17944 18923
98	36	631	34	3048 3096 5009 5804 5928 6355 6708 7904 8399 8767 9543 10538 11459 11795 12361 12397 12653 12884 14475 16712 17275 17580 17642 17645 17952 19881
99	36	490	31	2571 3251 5283 5509 6150 8963 9239 9255 9326 10044 10892 11928 11931 12423 12744 14367 14623 14967 15487 15818 16984 17312 17950 18236 18250 19566
100	8	788	93	1471 2102 2935 3981 4544 4976 5014 6070 6346 6778 7567 8030 10065 10227 15420 15775 15917 16260 16298 17504 17583 19586
101	3	619	5	1093 1435 1809 2038 2075 2220 2690 3792 6245 6342 6727 6729 7187 7904 7953 10350 10392 13127 13685 14725 16449 17629 17860
102	14	418	99	2195 2201 2205 2832 3516 3546 3918 4516 5738 5778 5824 7331 7745 7779 8691 9372 10973 12587 14598 15781 16564 16626 17740 17851 18858 18859 19773
103	36	523	63	113 162 251 984 1569 3562 3997 4816 6372 7577 8511 11703 11709 12135 12649 13019 13591 14316 14595 18213 18280 19507 19992
104	26	419	84	219 653 1105 2533 2747 2748 4765 4880 5021 5033 5321 5438 5574 5712 6482 6635 6952 7004 7203 7212 7365 8475 8900 9290 9634 12470 13087 13581 14212 14399 15773 15783 15994 16330 17121
105	9	1262	59	498 1865 2773 3213 3216 4563 4651 6542 7887 8093 9799 9947 10045 10258 10497 10822 11416 12219 12519 12596 12743 13559 13595 13792 14262 14293 15993 16799 17393 19147 19542 19814
106	29	1100	78	546 1553 1698 1733 2862 3912 3945 4032 4486 5288 6263 8023 8222 9531 10622 12194 13208 13485 14373 14436 14631 15108 16087 17361 18035 18491
107	16	815	75	784 2738 2821 4145 5742 5775 7873 7954 8349 9643 10333 10592 11069 12404 12621 14176 14766 16501 17470 17707 18763 18782 19725
108	13	1147	43	1699 2140 3060 3677 4121 4208 5732 5935 6754 8005 8166 8989 10501 10729 10975 14805 15972 18647
109	10	643	60	16 424 1173 1206 2695 5080 5154 6099 6441 8298 9782 10061 11491 12405 12502 13313 14812 15831 15895 17245 17510 18667 18856 19145 19532 19543 19674 19762
110	26	1221	54	27 695 838 1410 2346 2405 2407 3064 3147 3896 4423 6016 6209 6940 8704 9432 9681 9817 9827 10239 10577 11086 11532 11819 11990 12262 12590 12782 13316 14431 16095 17216 17990 18447 18990 18991 19611 19931
111	3	444	42	1930 2181 3405 4498 5369 6911 7145 7645 8939 9418 10843 10851 11023 11064 11905 12319 12402 12434 12571 14163 14337 15956 16486
112	23	711	18	99 797 1043 3039 3947 4178 4942 5375 7186 7228 8070 9159 9210 9395 9973 10109 10159 10160 10260 10908 13389 14651 14863 16450 16968 16969 17213 17465 17716 18922
113	16	199	55	604 877 1625 2782 3576 5871 7205 7615 8906 9720 11529 11726 12140 12828 13913 14140 14697 14863 16540 17153 18617 18720 18805
114	40	67	90	8 721 1474 1668 2676 2745 5278 5757 6841 7194 7448 7622 8382 8573 9258 10435 10601 11040 11557 11757 12109 12144 14524 15844 16158 16193 17964 18143 18457 18503
115	4	472	7	419 1429 3247 3295 6404 6956 7877 9467 11799 13013 14636 14911 16530 16620 16995 17090 17996 18263 18459 19147 19584 19805 19884
116	19	1301	74	599 1670 1854 5114 5424 6328 6757 7782 8498 9376 9620 9733 12076 12575 14694 15463 15760 17987 18447 18776 19967
117	9	982	52	394 1211 1382 2106 2466 3372 3487 3625 4533 4717 4816 5807 6347 7677 8960 9188 11097 11401 11559 11614 11831 12886 13291 13350 13649 13854 14011 14961 16869 17348 17804 18666
118	22	1070	19	53 1345 2915 2980 3080 4269 4518 5144 5559 6430 7639 7941 9257 9748 9796 11079 13693 14593 14753 14846 15377 15501 15594 16266 18048 18292 18399 18531 19055 19483 19656
119	30	216	43	414 530 1584 1904 1919 3701 4647 4665 6173 6309 6559 7317 7906 8006 8238 9264 9289 9440 10073 10434 10466 11293 12488 12600 14195 17098 18333 18770 19086
120	29	674	83	572 1562 1878 1893 2368 3102 3298 3376 5186 5297 5835 6515 7588 10323 10595 13961 14433 14460 14486 14647 15834 16576 16742 16813 18460 19635 19695
121	3	1104	48	2544 3932 4766 6162 6278 6642 8175 8680 9022 9310 11679 12143 13448 14857 15903 16046 16522 16528 17886 17894 18055
122	31	786	74	312 2691 3176 6182 6185 7571 9479 10528 11289 11736 12508 13836 17433 17525 18020
123	6	1129	100	83 1280 4470 4596 4689 4880 4919 4966 7129 8504 9386 9811 10442 11361 11962 12760 12970 13296 13380 13481 14034 14827 15359 16352 16487 16627 17166 17653 18349 18364 18716 19130
124	14	1299	13	603 1505 1540 1597 1655 1739 2666 3376 3958 4002 4090 5354 6520 6822 6944 6958 7812 8293 9628 9899 9967 13719 13988 14448 15131 16985 17577
125	2	381	87	167 447 1763 2812 3617 3644 3666 6686 7182 7928 9101 11616 12318 13002 13196 13839 14363 14464 15652 16023 16104 16910 16986 19423
126	9	234	96	1331 3265 3762 4271 4294 4867 4873 5039 5715 5785 5860 8042 9221 9485 10745 11046 11561 12045 12192 13461 13987 15212 15375 16219 16234 16335 17535 17707 17821 18204 19836 19860
127	28	424	95	371 1263 1755 3646 3973 4135 4267 4396 4624 4643 5397 5977 6170 6942 7048 9344 10611 10692 12616 14201 15869 15995 16731 17667 18075 18076
128	10	1405	95	157 271 2594 3496 5192 5315 5483 6593 6699 6837 7308 7680 9230 9507 9796 9952 11698 12645 12740 13705 13876 14290 14336 14339 17403 18992 19025 19344 19818
129	31	1490	1	235 2707 4485 4515 4882 5713 7194 7941 8294 8589 11135 13119 14781 14848 15134 17009 17228
130	24	1141	32	1495 2008 2518 3364 4184 5476 5655 6089 7378 8919 9483 10112 10473 10643 10763 11356 13103 14661 15230 19133 19571
131	33	923	32	1570 5075 6878 7063 8026 8330 8590 9387 9591 10454 10859 11037 11580 12182 13145 13428 13600 14236 14930 14992 16077 17035 17294 17956 18661 19478
132	3	283	23	1381 2584 2784 3980 4060 4132 6364 6513 7729 9129 9253 9646 9915 11918 12427 12548 13259 14045 15432 15959 16136 18341
133	3	1287	92	150 583 796 1065 1883 4140 4331 4690 5501 7168 7745 9478 9885 10210 11422 12325 15949 16765 17727 17793 17870 18316 19855
134	24	1476	67	163 626 1822 2151 2625 4366 9378 9763 9941 11097 12174 13960 14818 14831 15003 16045 16187 16682 17034 19739
135	30	27	53	502 1029 1049 1637 1806 2611 4120 4925 7279 7505 7892 7906 9409 9975 10967 11429 11760 11805 12408 13088 14414 14788 15755 16724 17386 17618 18226 18414 19300
136	18	639	60	468 830 1682 3031 4471 5572 6635 7063 7366 7431 9080 11526 13842 13977 15618 16194 17775 18471
137	30	1358	30	349 1392 2328 2418 2998 3743 4342 5964 6459 8761 9599 9647 10703 10739 10941 11578 12344 12811 12879 16008 16344 16806 17373 17587 18937 19298 19893
138	15	266	51	236 387 1734 2152 2505 3072 3845 5935 6523 9001 9364 12002 12478 12988 13128 13442 13677 14018 14411 14568 15221 15444 19068 19165 19553
139	35	414	27	248 375 923 1907 2536 2574 3563 3592 4891 5699 6458 6630 6722 7274 7380 8999 9114 9520 11436 12245 12769 13576 13670 13689 14291 14692 16067 16538 16863 16978 19163
140	18	62	49	200 309 551 746 2337 3264 8087 9269 10583 11838 12293 13684 13860 14302 16067 16260 17852 18099
141	18	586	32	2438 2499 2711 4503 6403 6654 7156 7513 7967 9205 11583 12624 13347 14833 15529 17103 18676 19518 19536
142	6	1362	97	71 170 275 1490 3061 4211 4555 5271 5512 5687 5739 6408 6713 6737 9835 9838 10048 10848 11899 12812 12836 13515 13702 14580 14637 14670 14947 17596 17906 18305 18484 19037 19549
143	36	389	40	26 151 415 1933 2191 2953 3961 4270 4859 5085 7937 9824 10038 11712 12376 13445 14426 14681 14841 15553 18021 18986 19297
144	30	341	1	198 676 959 1005 1562 2372 2402 4193 5834 7843 8121 8335 8344 8698 8893 11225 11641 12265 12289 12527 13203 13499 13903 14249 15832 15858 18677 19639
145	8	1319	6	339 381 2470 3171 3515 4123 4517 6890 7063 7609 9042 9205 9384 10709 11063 13838 14241 14570 14920 16224 16253 18378
146	36	726	70	148 289 741 993 2148 2328 3004 3986 5588 6015 6759 8575 9330 10886 11273 11502 11940 12364 12666 15134 15697 17403 19015 19944
147	35	9	78	1176 2017 2393 2912 3210 5098 5233 5270 7523 7775 7830 8562 9104 9338 11157 11269 12243 12472 12693 12722 13013 13201 13244 14062 14713 15502 15597 15747 16115 16782 18029 19874 19907
148	7	495	75	183 448 569 1075 1078 1228 1527 2973 3572 3609 3922 4195 4543 4600 5037 5837 5932 8387 8712 8784 9832 9946 10026 11771 11781 12283 12907 13164 14567 14931 15712 17820 18712 19774
149	19	1393	16	2674 4348 6174 7272 8908 9000 9211 9365 10957 11062 12829 12860 13828 14048 14315 15909 16605 18323 18396 18548 19273 19779
150	10	981	9	854 1449 2272 2878 3031 3990 4890 4901 5896 6918 7096 7104 7733 8418 9537 10584 10699 11233 11262 11633 12553 12900 13481 13547 14684 15031 15056 17110 18330 19712
151	9	228	90	1054 1464 1636 3326 3609 3770 4441 5473 6878 7165 7258 8879 9278 9412 10200 10947 11324 11786 11996 12636 13270 13576 13813 16321 17057 17120 17156 18367 18447 18976 19276 19589
152	8	764	39	613 773 1379 1869 1915 5793 6339 7413 11192 12120 12190 13072 13236 14402 14411 14837 15582 15825 16450 16573 17152 17711
153	31	22	30	2484 4551 4703 5732 6094 11592 11722 12005 12169 14462 14841 15688 16868 18027 18385 18456 19381
154	14	1343	63	1271 1803 2981 3482 3858 4110 6750 7007 7289 8205 9084 9479 10579 11606 12221 12232 12309 12580 13110 13856 14102 14416 16776 16965 18507 18847 19648
155	28	1050	41	117 457 1325 1787 2089 4529 7221 8608 8669 9013 9309 12237 12381 12663 13150 14474 15497 15925 16834 17675 17798 18066 18338 18403 19520 19916
156	20	634	71	72 1233 1892 2075 3527 4557 6239 6649 6692 7221 10122 10402 11542 12458 13252 13404 13955 15440 17785 18289 18949 19406
157	38	1115	83	876 1201 3083 3110 5222 5316 5860 7216 7669 8522 9797 10537 10853 11653 13229 13393 13471 13802 16367 16772 16898 17364 17890 19934
158	8	464	80	1225 4055 4204 4479 5653 7614 7857 8010 9283 10423 10751 12698 13438 14125 15126 15707 16684 16944 17212 18005 18290 18726
159	7	1368	64	72 213 331 2060 2389 2948 3019 3116 4429 4680 6037 7023 7159 7247 8311 9889 10056 10637 11469 11482 11610 11689 12183 12486 12654 15424 15602 15715 16385 16777 17154 17372 18820 19195 19758
160	35	130	33	295 341 785 880 907 2036 2543 2688 4139 5585 6249 7360 8163 8164 9159 9639 9863 9893 10143 10230 11210 11424 13083 14869 15339 15581 16306 16563 17213 17318 17513 17519 19042
161	34	803	60	1416 1629 2016 2880 4486 5014 6233 7067 7593 9049 9220 9769 10408 11291 12218 14248 14281 14606 14618 14895 15131 15649 15998 16395 16947 17086 17115 18033
162	13	524	53	2280 4494 4685 5054 6524 7611 8130 8638 10339 10900 11554 13327 13549 16651 16833 17036 17789 18758 18993 19226
163	20	7	96	243 260 671 860 1401 1588 4403 5885 6216 6991 8470 8894 9234 10477 10772 12028 12428 13853 14394 16026 18929 19402
164	38	1192	66	636 907 2112 3167 4319 4537 6060 6539 6605 7612 8739 11523 12168 13076 13303 13897 14092 14935 15540 15974 16063 16208 16905 17617 17770
165	3	319	26	1458 1759 1794 1880 3771 3823 4368 6964 7445 8377 8793 8919 10143 11038 11049 11078 11245 13609 14077 14346 15538 16707 17127 19548
166	6	973	44	266 674 806 1572 2839 3033 3513 3605 3658 3994 4046 4921 5375 7579 8727 8795 9866 10235 11122 11534 12160 12189 12489 13268 13297 15933 17232 17303 18027 18126 18877 18953 19428
167	19	986	46	242 951 1331 4577 4754 6023 7760 8771 9553 10932 11652 11808 12185 12733 12830 14888 16521 16950 16963 17782 19689
168	40	210	91	20 193 299 1098 1241 1395 1441 2198 2864 3178 3901 4716 5117 6967 10317 11281 11955 12661 14082 14208 14294 15129 15145 16929 17822 17824 18046 18188 19764
