Course	Room	Teacher	Time	Students
99	7	72	17	506 1031 1378 1609 4502 5772 7814 8594 8786 8901 9601 9704 10004 12659 14943 15910 16721 19773
100	16	49	13	326 1476 2614 3919 6174 6750 6986 7197 8960 9022 10438 11097 12367 14920 16065
101	3	69	36	41 1379 2241 3676 5211 7449 8217 8383 8460 8838 9929 10442 11689 12115 12511 13550 13673 13935 14473 15181 15212 15270 15657 15781 15830 16117 16319 16566 16824 19532 19666
102	31	963	61	563 1226 2840 3036 3227 5705 5949 6010 6101 6865 7148 8740 9116 11760 12019 12634 14232 14727 16219 18481 19169 19343 19391 19888
103	16	1881	14	332 3327 6913 8027 9257 10031 10214 10590 11318 11423 12020 12328 15038 17077 19807
104	26	186	15	831 1110 1819 3841 4210 4563 5551 5603 6612 6629 7154 7663 7954 8351 8690 10649 15476 16078 18737 18962 19564
105	13	1522	36	4148 5040 6110 7267 7391 7899 8313 9522 9618 14432 14564 15897 16718 18819
106	32	1548	2	1558 3463 3744 3805 4903 4987 5869 5877 6182 6833 7273 7845 8124 8757 11196 11670 12918 13864 15975
107	38	1288	27	246 1878 2450 3396 3573 3793 4478 5145 6525 8641 8662 9612 10609 10711 11030 11704 12073 12966 14328 15437
108	12	69	14	375 1391 1445 2443 2989 3818 4353 5623 5765 7657 8104 8933 10154 11773 12259 13705 14298 15717 15832 16386 17308 17968 18120 18432 19477
109	32	1482	84	10 420 599 2868 4238 4303 5777 5969 7077 7181 8131 8404 10091 10632 11210 15904 17556 17965
110	6	1650	57	3782 4831 5949 9195 9941 10098 10344 10554 12209 13452 13466 15386 17316 18111 19643
111	36	890	50	334 1084 2208 2831 3247 3307 4108 4230 6753 7168 7420 8128 8363 8746 10509 11026 11883 13218 13472 13587 14261 15210 19357
112	10	1154	52	757 1817 2294 2848 2865 4956 5741 5972 6733 8812 8864 8991 11433 12536 13841 15880 16160 16864 17265 19452
113	35	581	55	508 2130 2549 2599 5102 6022 7180 7440 8090 10885 12554 13163 13434 13916 14328 14392 17439 18851
114	22	1461	99	350 409 839 2285 2801 3129 4314 4550 8135 8575 10313 13181 13556 13966 15726 17798 19578
115	15	434	77	38 2591 2723 3096 5424 5788 5932 6230 6959 7531 7933 8574 8721 10892 11747 12658 13184 15285 17425 18724 19655 19797
116	26	939	63	1285 1420 2839 2863 3941 4065 5574 5980 6275 7173 8319 9556 11232 12220 14552 15249 18785 18989 19717 19870
117	17	43	61	2008 2013 2253 2789 5883 6556 7295 7405 7712 8089 8229 9066 11116 11552 11816 13261 17476 17970 18807 19446
118	40	371	3	1706 2542 4090 4324 9939 9952 10508 11194 12328 12845 19563
119	39	1606	73	1245 2421 4348 5625 7896 8713 10700 12074 13647 16567 17814 18716 19930
120	21	1575	12	1716 3474 5427 6000 6562 7495 7796 7858 10671 14199 15610 16477 19427
121	26	1664	28	927 2134 2331 3377 3472 4390 5774 5830 6039 10196 10905 12836 13514 14299 14520 14977 15514 15910 16921 17194 19123
122	23	1862	98	2737 3977 4139 5548 7288 8253 9069 9495 10235 11129 12548 13743 14061 14638 14741 16660 19475 19781
123	16	1225	15	340 4223 4429 6245 9320 9430 9532 9606 10987 13835 15340 15888 18417
124	23	1754	45	1561 3139 3329 3804 6408 6750 7192 8190 9683 10876 11799 12867 13093 13155 15766 16285 17005 19364
125	5	1649	36	2175 2416 2804 6106 6336 7500 8759 9676 9855 10180 11117 12776 16496 18178 19716 19844
126	34	1449	68	333 494 2832 3332 8545 8679 9091 9203 9462 10303 11264 11960 13218 13661 16880 17540 17693 19027
127	14	998	83	159 557 1810 1920 2121 3006 3949 5075 5987 6208 7392 7780 7794 8646 10470 10829 11656 12193 12793 14031 15398 17235 19257 19513
128	7	1731	64	777 2075 3332 4386 4821 4906 6580 6819 9161 11343 13328 13499 14726 16445 16858 18012 19082 19415
129	23	37	38	1493 1654 1977 3848 4044 4844 6004 7155 8195 8894 9132 9927 12299 13530 14499 17065 17834
130	7	1750	63	775 1295 2131 2588 3083 4485 5041 5713 6367 9184 11128 12849 13373 13617 17209 18226 18695 18706
131	26	1180	8	806 2970 3584 3844 4268 5095 5346 6463 8967 9219 9269 10062 10726 11172 11409 12584 13659 13916 16678 17992 18343
132	26	597	61	1255 2012 2168 3342 3503 3677 4041 5003 5943 9059 9973 11743 13313 14263 14687 15691 16210 16829 17796 18698 19064
133	8	1274	9	422 1235 2418 2725 4201 4263 5101 6944 7116 7246 7500 13415 13917 14204 14483 15286 19520
134	25	1865	73	198 881 3127 4333 4611 5753 6448 7277 7938 8265 9664 14623 15664 16245 16794 17884 18855 18940
135	13	625	19	2494 3019 6106 6623 6868 6928 7785 8862 9142 12721 13158 13999 16324 16607
136	10	867	92	1129 2402 3099 3567 5080 5775 6211 6892 6912 7115 7400 8996 9124 9437 9782 11292 14168 15058 18633 19106
137	33	669	30	67 868 2077 2514 3738 3881 4742 4949 5729 6694 7154 8836 9979 14181 14366 14737 15618 16540 16825 17049 18701 19735
138	36	369	33	247 277 551 1258 1829 2876 4461 4462 6526 7941 9740 9868 10696 11135 12375 12520 13392 15571 16723 17259 18820
139	27	68	92	1441 1555 3052 4079 4660 6143 7293 8257 8283 9131 9241 9557 9564 10095 10527 10563 13145 14200 19785
140	39	1812	90	1589 1676 2062 4767 6006 7713 8512 12008 12253 13862 14124 14127 15470 19184
141	33	1120	55	186 1075 1705 2351 3639 4359 5937 6784 7263 8442 8866 9028 9637 9837 11220 12489 13369 14388 14713 18111 18388 19043
142	39	163	52	916 3229 3514 6087 6509 6884 8678 10046 13888 14801 17642 17662 18416 19206
143	31	521	74	668 969 2157 2657 3196 3290 4224 4606 9102 9704 9813 10473 12034 15226 15581 15660 16405 17016 17875 18022 19038 19743 19767
144	34	1826	95	432 948 1864 4096 8402 10122 11339 12525 12832 13232 13981 16249 16835 16982 17004 19512 19840
145	34	234	48	231 413 1225 1640 2424 3008 3769 7886 8634 9586 10735 12648 15210 15515 17218 17233 17864 18711
146	21	610	21	2092 2523 6255 9482 12990 13706 14565 15587 16126 16270 16952 18959
147	3	963	32	2838 3365 3689 4582 6366 6405 7027 7538 7969 8351 9335 9588 9595 10695 11656 11950 11962 12369 13236 13763 14622 15546 16090 16601 16653 17110 17303 17734 17839 18743 18804 19356
148	22	346	29	22 88 1602 3343 3481 3898 7758 9867 10256 12883 14294 15412 15507 16278 16855 18168 19698
149	11	830	97	818 1254 1342 4514 4653 4752 5792 6213 6577 7224 7885 10017 12062 13992 14179 15818 17041 18188 18777 19203 19980
150	4	1249	51	603 1858 3199 3224 3707 4030 4593 5963 6115 6133 6259 7074 9929 10051 11573 14193 14547 14831 14930 14942 15234 15324 16613 16866 17815 18739 18776
151	17	957	11	1366 3482 3484 6739 6808 6831 6840 7559 7820 8142 11518 11586 13194 14079 16509 16633 17946 19023 19380 19696
152	20	1620	89	1242 2505 2730 3571 4489 5081 5491 5688 5705 5946 6203 6901 6962 7591 8279 9343 9359 9941 10906 11173 11992 12772 13925 14004 15375 15770 19735
153	25	182	4	3970 4265 5050 5072 5150 6038 6261 7884 8935 10598 11615 13289 13464 13782 14930 15419 19073 19146 19446 19828
154	19	1957	82	1183 1690 3350 4977 6271 7732 7960 8925 9093 9307 9927 14058 16136 18452 19607
155	35	210	14	339 975 5431 7367 8072 8080 8782 9963 10072 11391 12672 12686 12838 13283 15260 17153 17815 19292 19713
156	5	1776	10	1634 3615 5571 9388 9449 10411 10531 10747 13490 14522 14549 16513 17195 17770 18428 18645
157	4	83	69	997 1126 1316 1889 2844 3093 3785 4177 6311 6881 8079 8717 11195 11506 13421 14334 14497 14527 15509 15701 15806 16317 17171 17498 18542 18551 19001
158	22	1574	3	3125 3722 4060 7744 7891 8207 10365 10507 12167 13949 13951 15037 15783 16882 17206 18651 19222 19550
159	18	614	12	832 903 1138 1389 2785 3043 4983 5978 7027 7048 7840 9243 9313 9376 10458 11815 13302 14068 14961 15711 18030
160	18	1504	76	1466 1891 2815 4488 4673 4920 5663 7716 8229 8436 8579 9012 9127 10557 10910 12868 13117 13994 14946 17019 17777 18970
161	4	102	87	1516 1952 2543 4364 5711 6365 7280 7706 8207 8301 9556 9694 10350 10570 10884 11544 12888 13116 13637 14261 14921 15927 17885 18470 18632 18783 19381
162	29	1420	51	1464 4026 4875 6223 8692 9956 10003 11383 12391 13147 14775 15204 17851 18490 18536 18806 18916
163	23	167	57	1806 2326 4217 4660 4667 4828 5292 5581 5691 5967 7332 11456 13955 15722 16669 16909 18453 18523
164	37	90	7	1880 2957 4423 4658 7070 8048 8336 8440 9045 9385 9949 10924 11087 12867 14616 15457 15864 16054 16648 19131 19991
165	7	906	48	668 3983 6433 7026 8002 8398 8755 9561 9766 10775 11142 12321 13116 15278 15390 16085 16947 19100
166	29	296	75	2109 2944 3695 4156 4482 6369 7066 9453 10593 10618 17478 17977 17984 19353 19440
167	36	740	56	370 848 3681 4076 5520 6444 7426 7916 9051 9119 10441 12789 13143 13943 14304 14522 15491 15991 17343 17764 18119 18267 19191
168	9	921	13	937 1440 1963 2750 2753 3644 5011 5579 5830 6351 6541 9176 9242 9849 11046 12359 12892 15081 15654 16810 17495 18950
169	17	1271	30	1583 2170 3106 4585 4637 4839 5267 6636 7437 7649 8762 9187 10461 12943 13247 13488 14351 18596 18999 19242
170	34	525	42	214 571 1319 1488 2628 3708 4120 5077 7903 8092 10145 11552 12281 12541 13921 14578 17485 19325
171	11	1562	58	613 1122 1407 1615 3533 4156 4795 6705 7384 9012 9507 9717 9730 9990 10452 10643 12808 13198 15534 17914 18482 19561
172	3	1859	31	1583 1802 2973 3593 4116 4480 4500 4843 5870 5886 5939 7050 8020 8442 8454 8638 9712 9877 10191 10427 11120 11974 12346 13866 14609 14683 17674 18247 18455 18478 18695 19383
173	32	1848	23	1804 2458 3137 3943 4092 5461 5864 9030 9481 11338 11719 15492 15990 16648 18723 19011 19367 19828 19949
174	7	596	81	924 1214 1750 3521 3525 3775 3781 5471 5686 6409 7064 7315 8534 12669 13234 15075 17123 17396
175	2	198	49	25 1733 2209 3661 4192 5500 7477 7790 8156 9228 10375 10430 11206 12259 12517 13785 13799 15094 17125 17669 17808 18132 18814 19669
176	2	471	39	3111 3180 3362 3845 4414 4426 4867 6386 8519 9186 9627 10287 11220 11888 12019 12268 12702 12754 13075 13681 14061 14588 14752 14800 15477 16941
177	22	1746	33	30 1276 2395 2656 3851 4944 5704 6084 10833 11155 11239 11722 15529 16151 16305 18888 19589
178	10	596	69	869 2390 2984 4525 4817 5617 9112 10341 11398 11436 12689 14753 14978 16336 16724 16853 18697 18996
179	18	526	56	1271 1685 2190 2524 3559 3709 3754 4450 4920 5213 6168 7574 8393 8930 9220 10049 10551 11271 11491 14340 15348 16355 17668
180	8	1032	92	953 2741 5202 5967 7795 9021 9775 11137 11551 12606 14047 14650 14661 16955 18970 19360 19798
181	26	799	23	875 2334 6099 7234 7641 8678 9720 9936 10255 11967 12828 13952 15195 15223 15671 15950 16347 17576 17680 19246
182	4	1545	88	1524 1587 3924 4759 4934 5896 6663 6886 7603 8281 8911 9049 9114 9133 11900 12151 12895 14299 14610 15106 15930 16069 16384 17989 18220 19250 19437
183	11	1968	64	649 2020 2426 2463 3163 4500 4832 5410 5613 6074 6500 6560 9788 10524 11843 12827 13672 13701 13831 14721 17200 18803
184	39	1995	66	1103 2032 2271 6039 6557 7358 8024 9320 11970 12468 13167 13934 17003 18689
185	34	663	2	68 105 357 672 3601 3780 7107 7707 8640 10154 11583 13199 13535 16615 18543 19030 19227 19988
186	16	1257	42	552 2296 4590 7166 11276 11303 12776 12825 13741 14777 15743 16668 17310 17459 17953
187	38	923	48	320 1093 1899 2029 2509 3411 4274 5072 5862 7446 8322 9811 9817 12889 13252 15138 15431 16519 18561 19489
188	24	1271	16	3187 5773 5968 6628 6704 7804 9231 9923 10088 11472 11702 11869 12210 14909 16134 16353 16875 16893 17962 18020 18174
189	25	1702	47	118 1648 2507 2788 3300 4859 7839 8491 9145 11243 11985 12395 12787 13915 14094 14291 16491 18204 19103
190	8	664	85	879 2890 2928 3655 5491 5701 6029 6706 7337 7643 12084 13301 14367 16479 16587 16771 18115
191	24	1597	85	182 2986 3765 4851 4861 4922 7076 7362 7514 8950 9356 10854 11617 11764 12158 12190 13713 15285 15612 17350 18634
192	12	781	10	312 987 2747 3436 4650 5329 6340 6361 6886 7477 8496 8518 10146 10415 11377 12140 12783 12870 14185 14356 15729 16544 17978 18393 18863
193	28	510	89	759 1434 1879 2310 2857 2983 4051 5275 6260 7898 8661 9785 12642 13811 14102 14281 14415 14822 16067 16111 16333 18287 18460 18480 19445 19848
194	23	383	99	2751 3437 5677 6587 7392 7594 8230 8563 10463 11512 15603 15711 16283 16645 17662 17789 18802 18890
195	30	1476	92	722 751 911 1122 1474 1485 4023 4176 4336 5496 6243 6635 6863 8236 11710 12665 15253 15892 17755 19274 19948
196	33	481	52	176 1765 1780 2064 2454 3390 5244 8408 8676 8911 9467 10468 11367 13773 15235 15385 18031 18338 18551 18613 19100
197	14	629	17	1824 2779 4198 5253 5326 6861 9062 9496 9653 10465 11939 12287 12452 13183 13320 13487 14872 15032 15619 16370 17226 17739 18633 19574 19620
198	39	629	74	1263 4690 5074 5946 11858 11923 12845 13004 13584 14114 15930 16231 18864 19536
199	26	423	33	960 1128 1282 3377 3839 4003 4910 5083 8560 8949 9365 10520 10594 12586 13387 14619 15685 15755 16740 16813 19522
200	1	1947	84	384 5586 6073 6955 10050 10240 11056 11391 11762 11856 14854 16320 16752 16910 18154 19314
201	15	39	98	115 178 1666 2952 4304 4604 4967 8019 8205 8635 8776 9930 12092 12390 14386 14853 15808 16263 17799 18705 19082 19692
202	23	1579	39	1493 3061 3452 3834 4681 4811 5906 7928 8098 8546 9116 11461 11499 13357 14258 15436 16249
203	16	1357	3	236 418 1247 1351 3236 4745 5866 7207 8157 9857 10495 10747 12612 14720 16275
204	23	982	20	1297 3634 4778 6078 6317 8102 11659 11967 12594 13378 13426 13458 13769 13851 17931 18491 19911
205	3	810	77	2473 2639 2800 4118 5029 5263 5968 6104 8513 9177 9304 9383 9548 10938 11818 11997 12014 12048 12393 12395 13471 13977 14421 16011 16175 16742 18777 18858
206	40	442	47	3390 5654 6743 8434 10783 14189 14553 16537 18986
207	36	933	82	518 888 2073 5217 6828 6847 7411 7628 8891 9528 9967 10747 12053 12247 13195 13430 15272 16016 16347 16601 18056 18495
208	2	113	59	59 527 1618 3206 3577 4029 4442 5389 5571 5906 6331 6928 9419 9573 10319 12741 14553 15549 15707 16521 16785 17171 18161 18177 19142
