Course	Room	Teacher	Time	Students
18	7	650	86	198 419 689 1249 1278 1938 2156 3867 3932 4053 4092 4260 4283 4740 4822 5032 5787 6099 6274 6590 6843 7046 7385 8216 8245 8410 8559 9602 9675 10373 10484 10601 10806 12089 12938 13104 13449 13883 14023 14821 15496 15571 15850 16715 17054 17121 17133 17201 17535 18317 18740 18901 18995 19280 19313
19	7	109	9	94 645 813 1794 2329 2714 2797 3621 3824 4924 5591 6113 6258 6310 6651 6696 6721 6748 7229 7728 8113 8747 8948 9349 9809 10206 10249 10263 10712 11708 11989 12044 12744 13118 14421 14909 14915 15277 15390 15838 16175 16421 16453 16750 16888 16953 17516 17574 17926 18229 18929 18991 19423 19438 19485
20	37	598	92	319 515 1278 3664 4292 4619 6042 6380 6388 6406 6462 6561 6852 6871 6937 7277 7623 8116 8580 8811 9720 9878 9947 10962 11099 11167 11686 11768 11893 12061 12321 13201 14115 14829 14899 15426 15925 16061 16137 16512 17196 17216 17291 17378 18190 19293 19484 19581 19587 19687
21	26	86	25	409 1141 1507 1794 2024 2705 3031 3886 3947 4168 4374 5144 5414 5644 6252 6644 7516 8404 8730 9014 9082 9100 10352 10395 10592 10876 11998 13429 13890 14597 14852 14945 15397 15701 15705 15774 15814 16329 17079 17235 17266 17454 17477 18656 19107 19302
22	40	603	59	1 493 543 547 1763 3359 3732 4826 4906 5467 5847 5855 6510 6723 7307 8724 9155 9440 9483 10468 10569 10625 10861 11588 12058 12115 12260 12787 12789 13096 13101 14974 15255 15445 15456 15598 15831 15855 16029 16355 16430 16562 16736 16896 17691 17746 18323 19194 19467 19774 19848
23	24	555	31	7 13 546 794 854 1371 2115 2689 3970 4326 5125 5665 5854 7244 8008 8106 8376 8444 8809 9173 9750 9936 10250 10384 11399 11526 11603 12263 12474 12857 13338 13353 15189 15348 15366 15742 16362 17687 18027 18290 18590 18664 18809 19807
24	39	450	2	24 28 125 340 631 889 1163 1219 1323 1380 1423 1667 2444 3014 3404 3413 3586 3782 3859 4523 4573 5032 5529 5693 5820 6215 6282 6798 7614 7629 8679 8915 9126 9706 9927 10063 10399 10882 11641 11721 12035 12279 12345 12800 13294 13427 15036 15042 15515 15823 16137 17118 17210 18342 18975 19027 19061 19622 19643 19920
25	34	412	86	62 108 173 396 615 677 1611 2269 3045 3425 3451 3985 4589 4934 5369 5477 5643 6077 6131 6144 6620 7503 7688 7694 7901 9000 9701 9922 10210 10559 10759 11672 12355 12398 12808 13504 13791 17295 17355 17643 18480 18713 19054 19198 19619
26	16	394	4	114 305 432 996 1089 1631 2477 3022 3079 3313 3317 4009 4075 4457 4615 4689 4993 5388 5915 6784 7396 7696 8302 9084 9255 9343 9667 9949 10059 10069 10305 10967 11313 11495 11831 12073 12463 12659 13114 13416 13500 13616 13989 14116 14596 14637 15135 15363 15558 16525 16737 17022 17444 18193 18523 19059 19124 19537
27	7	32	46	838 1701 1962 2795 3932 4259 4640 5664 5928 5962 6947 7660 7664 8309 8395 9878 10510 10659 10845 11004 11111 11320 11588 12138 12502 13692 13708 13899 14126 14306 14313 14385 14587 14779 15066 15310 15448 15775 15799 15937 16071 16139 16631 17518 17659 17741 17749 18377 18710 18849 19133 19228 19619 19696 19980
28	34	182	95	128 265 2458 3226 3478 4207 4712 5780 6867 7013 7098 7386 8243 8329 8706 8828 8869 9161 9344 10017 10516 10543 10558 11144 12675 12946 12966 12969 13297 13372 13541 13585 14687 14713 14738 15232 15793 15985 16028 17019 17038 17489 17502 17595 19814
29	20	407	69	153 580 733 1014 1195 1773 1829 2259 2549 3014 3457 3758 3999 4043 5069 5070 5292 5388 5888 5897 6090 6667 6772 7549 8118 8201 8309 8496 9542 10042 11280 11749 11776 11963 13642 13659 14079 14123 14308 14441 14523 14948 15077 15305 15821 15876 16104 16284 16611 16651 16730 16768 16831 17263 18139 18195 18416 18488 18609 19604
30	6	755	25	264 413 1183 1605 1976 2187 2246 3380 3703 4097 4221 4616 4747 4813 5412 5585 6194 7213 7293 8080 8782 9026 9632 9703 9870 11667 12143 12148 12405 13161 14426 15436 15853 16397 16458 17335 17818 18273 19637 19854 19869
31	40	554	49	901 1314 3105 3793 4324 4767 5612 5655 6038 6063 6727 7493 7599 8177 8346 8705 8711 9330 9374 9549 10332 10764 10765 11333 11432 12165 12542 13846 13933 14084 14320 14601 14929 15141 15218 15239 15240 15371 16102 16634 16988 17626 18378 18440 18468 18699 18889 18904 19014 19018 19914 19941
32	20	33	11	43 582 663 841 1402 1638 2218 2254 2975 3330 3537 4606 4925 4999 5385 6062 6961 7098 7234 7408 7559 7720 8476 8648 9495 10262 10436 10542 10579 10725 10914 11966 12002 12287 12583 12805 13267 13315 13432 13550 13717 14000 14075 14094 14148 14151 14219 14239 14448 14502 15049 15238 15530 15798 15948 16279 17191 17405 17615 17898 19206 19309 19469 19597 19645 19656 19813 19895
33	6	158	56	64 2104 2156 2588 3178 3857 4612 5052 5176 5211 6469 6477 6821 7187 7564 8341 8401 8682 8930 9980 10047 10423 10831 10889 12468 12835 13234 13746 13891 14459 14696 15042 15555 15844 16763 17446 17625 18509 19003
34	34	306	59	802 1293 1382 1415 1525 2375 2449 2757 2776 3529 4479 4521 4704 5042 6238 6750 7183 7509 7530 8013 8807 9242 9409 9691 10665 11431 12641 13084 13476 13509 14240 14285 14712 15416 15467 15545 16302 16696 16705 16840 17230 17951 18715 19413 19738 19851 19972
35	17	127	15	1140 1766 1826 2067 2747 3008 3460 3789 4014 4282 4422 5439 7173 7417 7437 8011 8081 8326 9200 9625 9761 9887 10231 10308 10389 11110 11235 11671 12740 13574 13789 14458 14665 14837 15493 15500 15589 16430 16936 17889 17995 17997 18263 18342 18755 19599 19751
36	36	277	12	458 551 957 1052 1192 1288 1841 2659 3376 3469 3472 3474 5033 6955 7204 8392 8899 9087 9673 9843 10661 11035 11085 11423 12006 12216 12923 14313 14335 14376 14612 15101 15199 15998 16763 17622 18192 19084
37	17	465	71	422 433 796 901 2064 2170 3752 4271 4289 4996 5494 6251 6372 6893 7574 7812 8945 9382 9410 10024 10820 11687 11712 11817 12000 12181 12585 12709 13300 13859 14016 14852 14909 15345 15599 15930 16661 16692 16853 16922 17061 18168 18251 18297 18330 18446 19387 19468
38	14	155	37	659 1078 1126 1477 1623 1742 2008 2218 2882 3074 3152 3973 4298 5077 5487 6220 6303 6539 6708 7275 7371 7448 7581 7631 7788 8599 8815 9177 9935 10800 11701 12234 12510 12704 14345 14759 14803 15029 15062 15753 19353 19518 19769
39	35	635	13	146 377 539 1596 1759 2004 2161 2958 3507 3518 3946 4045 4930 5315 5333 5539 5893 9005 9100 9171 9553 10688 11585 11613 11645 11667 12096 12211 12530 13010 13203 13362 13945 14822 14828 15191 15274 15782 15797 16017 16331 16925 17429 17990 18081 18517 19678 19748 19898 19960
40	20	209	81	91 1113 1217 1254 1837 1887 2164 2253 3085 3387 3627 3685 3767 3802 3887 3906 3954 4025 4039 4499 4567 4882 4947 5272 5953 6004 6640 7209 7691 7797 7875 7898 8680 8749 8880 9225 9843 9965 10118 10631 11390 12221 12371 12757 12773 13023 13129 13699 13971 14681 14760 14776 14927 16076 16732 17168 17194 17321 18323 18382 18458 18888
41	37	513	4	314 570 1987 2103 2718 2889 3012 3132 4289 4397 4434 4459 4500 4564 4650 4970 5261 5265 5347 6443 6449 7157 7197 7495 9165 9690 9821 10489 10514 10651 11156 11321 11499 11718 11859 12677 13250 13553 13825 14445 14936 14956 15528 16188 17108 17791 18237 18295 19477 19482 19789
42	14	303	13	166 916 1192 1855 2312 3225 5619 5627 5640 5682 5733 5920 6579 6688 6701 7026 7052 8282 10266 10331 10590 10968 11010 11468 11544 11555 11997 12189 12945 13072 13188 13801 13820 14215 14456 14891 15311 15787 16298 16699 16746 18247 18657
43	20	117	94	461 890 1781 2743 2886 3541 3678 3688 4126 4265 4395 4509 4599 4778 5234 5271 5594 6250 6598 6620 6747 7974 8259 8344 8594 9096 9204 9475 9981 10040 10745 11056 11089 11277 11395 11625 11921 12102 12150 13106 13185 13408 13432 13584 14049 14371 14718 14982 15205 15744 15975 16025 16033 16869 17532 17551 17685 18188 18337 18824 19311 19358
44	11	256	28	82 407 742 1120 1398 2001 2028 2305 2364 2836 3245 4273 4489 4879 5016 5107 5202 5740 5775 5867 6908 7679 7880 8025 8784 8850 9182 9286 9925 9951 10061 10429 11074 11226 11421 11513 12311 13188 14444 14452 14756 15300 16085 16177 16452 16465 17427 17556 17715 18314 18739 18877 19062 19474
45	17	453	95	1588 1844 2811 3326 4433 6559 6730 6778 7076 7436 7686 7810 8328 9030 9037 9386 9392 9499 9579 9802 9969 10508 10957 11535 11558 12024 12089 12814 12972 13132 13190 13320 13335 14091 14377 14650 14653 14831 16717 16783 16861 17247 17797 18786 19303 19415 19708
46	26	87	24	403 459 610 869 1239 2229 3192 3373 3427 3908 4172 4338 4537 5348 5718 6709 7697 7978 8691 8834 10006 10014 10695 11133 11234 11568 11724 11793 12149 12271 12300 12387 13071 13500 13644 13730 14298 15197 15615 16183 16323 17073 19299 19386 19539
47	34	102	20	130 224 249 2111 3293 3463 3799 4726 4976 6589 6638 6953 7466 7550 8614 8652 9081 9554 9605 9705 9860 10350 10417 11153 13198 13483 13985 14662 15107 15157 15159 15248 15553 16082 16709 16872 17373 17547 18280 18460 18629 18738 18833 19061 19335 19423 19716
48	18	204	86	381 1261 3378 3686 3687 4294 4887 5317 5650 5782 6055 6071 7197 7516 8634 8815 8999 9078 9195 9497 9589 9796 10123 10650 10693 12030 12099 12103 12554 12624 13505 13773 13906 13984 14756 15087 16031 16287 16424 16497 16508 16672 17048 17541 18732 19192 19420 19742 19798
49	20	122	40	477 712 1207 1282 1511 1679 1930 2127 3018 3072 3311 3793 4250 4251 4453 4721 4817 5190 5254 5299 5513 6616 7546 7781 8016 8703 9174 9652 9813 9863 10542 10901 11343 11705 11706 11924 12664 12854 13626 13924 14787 15129 15139 15251 15618 15965 16169 16764 16776 16845 16962 17246 17799 18348 18655 18878 19044 19366 19411 19601 19614 19803 19930
50	34	345	85	61 354 436 825 839 879 1277 1437 1597 2028 2209 2768 3632 4322 4447 4511 5603 5860 5960 6169 6589 7659 8289 9674 10097 10341 10506 10771 11005 11336 11498 11728 13452 13506 13957 14153 14819 14967 15052 15331 15336 15773 17823 17956 19096 19688
51	11	86	54	310 676 988 1343 1945 2009 2078 2533 2564 2611 2664 2940 2955 3137 3187 3729 4389 4648 4656 4806 7144 7569 7775 8018 8083 8352 8436 8529 8882 9367 10353 10995 11137 11716 12176 12551 13418 13465 13681 13684 13714 15080 15556 15778 16112 16121 16614 16623 17591 17609 17649 18808 19176 19317
52	20	404	63	44 880 983 2038 2443 2551 2851 3068 3816 3871 4353 4579 4982 5133 5349 5434 6436 6723 7387 7508 7639 8427 8779 8780 8917 9054 9077 9273 9276 9457 9574 9772 9820 10750 11378 11979 12243 12332 12605 12707 12809 12892 13337 13441 13769 13890 13990 14533 14768 16034 16231 17214 17600 18380 18453 19012 19552 19615 19639 19653 19669
53	40	623	16	289 870 1243 1446 1812 2114 2124 3417 3562 3867 3935 4249 4323 4340 4351 4460 4612 5294 5318 5425 5636 5674 6193 6824 7429 7542 7698 8454 8984 9000 9799 9919 10563 10654 10767 11625 11717 11920 11996 12388 12436 12936 13131 13688 15129 16100 16465 17102 18803 18891 19129 19219
54	20	779	35	158 214 679 1015 2104 2593 3857 3872 4327 4543 4854 5004 5562 5632 5644 6046 6235 6514 6568 6825 7021 7038 7236 7288 7464 8412 9505 9741 9783 9891 10039 10128 10713 10934 11284 11493 11835 11856 11965 13158 13203 13346 13600 13659 15091 15378 15482 15942 16537 16823 16951 17012 17521 17730 18068 18291 18345 18373 18678 18926 19094 19412 19656 19771 19963
55	40	637	1	184 300 999 1206 1440 2406 2639 2992 3374 3494 3842 4354 4374 4744 4801 4926 5047 5100 5182 5944 6163 6710 7500 7774 7809 8232 8574 8615 8707 8905 10247 10662 11173 11297 11959 12869 13473 14326 14493 15519 15674 15876 16424 16519 16667 16843 17800 18208 18260 18538 19834 19894
56	6	281	13	2332 3219 3829 4266 4353 4357 4640 4805 4840 5081 5320 5502 6110 6144 6979 7363 7849 8128 8516 9345 10136 11224 11343 11534 11618 12632 13502 14573 15410 15994 16039 16202 16244 16376 16666 17807 18499 18729 19110 19430 19669 19692
57	14	467	80	279 944 1475 1610 2108 2136 2984 5235 6048 6576 6868 7251 7429 7847 8366 8486 9102 9179 9361 9887 10109 10288 10380 10504 11308 12372 12511 12675 13375 14384 15966 16556 16720 17389 17849 17855 18218 18334 18374 18991 19258 19435
58	34	517	72	2062 2326 2392 2678 2795 3196 3390 3636 3721 3725 3938 4059 4688 4695 5331 6384 7592 7678 9000 9136 9338 9519 9606 9996 10048 10760 11487 11511 12505 12728 12895 13007 13331 14480 14503 14540 15076 15691 15925 17277 17601 17631 17835 18087 18368 18486 19882
59	20	231	71	385 905 970 995 1259 1996 2128 2188 2374 2466 2934 3019 3128 3198 3411 3622 3960 4070 4245 5108 5595 5952 5970 6696 6838 6894 6897 7996 8291 8966 9078 9123 9560 9717 10369 11772 12421 13029 13375 13985 14888 15138 15385 16204 16228 16357 17280 17570 17654 17815 17823 18397 18547 18599 19193 19214 19228 19291 19377 19379 19440
60	18	237	79	301 879 1284 1680 1938 2350 2865 3142 3899 3995 4278 4304 4540 5414 5583 7333 7381 7833 8091 8341 9106 10062 10409 10421 10639 10708 11416 11739 13285 13295 13648 14360 14434 14525 14832 15430 15896 16879 16920 17469 17651 17965 18259 18447 18696 18698 19037 19339 19492
61	20	31	68	133 396 1549 1707 1818 2256 2756 2889 3103 3139 3450 3712 4006 4058 4119 4507 4609 4670 4819 5122 5320 6916 6930 7539 8078 8111 8446 8590 8596 8669 8825 9005 9418 9504 10101 10555 10807 11061 11182 11229 12866 12986 13253 13965 14175 14304 14653 14992 15011 15316 15902 16053 16769 17414 17566 17902 17929 18856 18921 19319 19415 19733 19847
62	37	158	76	211 225 727 795 1241 1366 2033 2059 2319 3177 3274 3877 4942 5340 5539 6742 7333 7338 7410 8012 8555 8637 9397 9838 9875 10309 10887 11081 11833 12167 12203 12813 12825 12961 13088 13235 13493 14611 14650 15428 16268 16713 17114 17150 17359 18375 18800 18856 18919 19100
63	36	225	88	554 641 830 1536 1868 2873 3167 3421 3910 4007 5268 5494 5918 6265 7435 7747 10493 10745 11658 12434 15528 15543 16314 16456 17047 17378 17437 17461 18276 18743 19321 19411 19970
64	14	127	72	177 298 837 894 1399 2296 4042 4420 5154 5164 5390 5954 6154 6699 6731 6905 6906 7049 7658 7663 8014 10374 10605 10931 11028 11066 11159 11482 11800 11844 12994 13676 14589 14985 15896 16886 17592 17649 17812 18159 18238 18837
65	24	637	38	43 186 883 1088 1250 1371 1702 1750 2447 2570 3253 5283 6407 6560 6581 6980 7198 9018 9051 9620 10936 12047 12094 12196 13144 13893 14192 14259 15608 15801 15904 16200 16969 17304 17910 18108 18321 18527 18574 18612 18809 18864 19010 19540
66	34	638	48	560 705 900 1574 1892 2983 3652 3754 4293 4340 4863 4959 5311 5490 5491 6138 6296 6496 6891 8421 8767 8888 8962 10080 10254 10303 10770 11962 12179 12504 12828 12867 13417 13558 13566 14325 15898 16672 16756 16847 17391 18171 18552 19417 19612 19941 19953
67	37	693	22	573 1704 1748 2794 3593 3983 4568 4616 4660 4847 5011 5151 5839 6519 6665 7041 7159 7235 7436 7852 8095 8123 8186 8806 8812 8994 9096 9412 9516 9934 10097 11217 11413 12782 12871 13114 13608 13646 14411 14573 15468 15563 15876 16105 17582 18127 18568 18570 18706 18991 19849
68	36	469	25	1187 1725 2023 2026 3520 3563 3715 3878 3922 4457 5533 5545 6583 7578 7940 9616 10122 10234 10393 10638 10951 11855 12950 13336 13420 13947 14495 14964 15587 15870 16330 17268 17570 17581 17909 18304 18566 19172 19501
69	37	732	88	278 840 845 1622 1803 3923 4401 4814 4857 5060 5096 5578 6652 6674 6681 7007 7029 7680 8384 8757 9012 10235 10459 10986 12400 12453 12514 12595 12606 13403 13594 13947 14206 14556 14808 14889 14976 15208 15571 15878 16293 17627 17907 18413 18538 19096 19105 19423 19880
70	18	449	16	522 709 1172 2642 2867 3347 3720 4318 4482 4789 5207 5948 5987 6284 6346 6661 6735 7150 7887 9671 10027 10187 10442 10490 10721 10817 12295 13113 13176 13346 13581 13942 14192 14365 14829 14926 15088 16485 16524 16563 16675 17215 17822 17908 18144 18517 19163 19205 19903
71	26	721	89	258 571 1676 2039 2561 3011 3387 5060 5341 5602 5844 6416 7313 7344 7635 8303 9333 10416 10939 10941 11068 11623 11700 13201 13407 13963 15018 15025 15055 15145 15160 15374 15436 16475 17589 17602 17652 17690 17699 17757 18600 19067 19213 19925
72	26	693	91	277 520 1294 1373 1408 1632 1718 3186 3669 4060 6395 6407 6916 7029 7398 7508 7550 7952 8572 8646 9301 9316 9754 9759 9810 10372 11054 11136 11274 11993 12251 15169 15393 15470 15539 15878 15963 16353 17612 17662 18142 18223 19130 19244
73	39	401	92	1537 1600 1602 1724 2180 2704 2737 2835 2978 3883 4219 4705 4796 4993 5387 6088 6196 6583 6886 6993 7546 8589 8879 8955 9446 9997 10132 10763 10912 11147 11502 11530 12000 12222 12656 13206 13368 14399 14456 14553 14636 14663 14671 15187 15277 16002 16349 16772 16783 17020 17087 17346 17414 18183 18371 19262 19343 19597 19873
74	14	217	3	73 898 1460 1609 1617 1961 2124 2228 2701 3083 3234 4086 4099 4981 5266 5383 5416 5566 6604 7712 8389 8597 9842 10013 10336 11013 11234 12614 14067 14639 14715 15246 15345 15403 15606 15639 16194 16244 16432 17121 17442 17918
75	26	774	78	182 382 783 1041 1416 1603 2050 2097 2110 2665 2671 3171 3185 4996 5228 5259 5656 5677 6278 7105 7959 8006 8247 10029 10306 10331 10340 10365 10534 10661 11420 11843 12038 13183 13682 14234 14695 15188 15551 15662 16420 17310 18134 18329 18378
76	18	711	51	43 78 422 1109 1249 1318 1518 2105 2259 2552 2898 3280 3614 3771 4263 4299 4823 6609 7138 7163 8548 8783 8883 9382 9516 10091 10338 10669 10936 11279 11985 12029 12342 13414 14063 15570 15723 15732 17427 17608 17624 17716 17814 18120 18139 19080 19372 19502 19747
77	11	615	82	891 1141 2097 3386 3634 3897 4085 4597 4730 4959 5618 5840 5858 5875 6107 6249 6693 7012 8120 8963 8988 9347 9348 9378 10292 10298 10597 11032 11425 12181 12326 12790 13568 14101 14644 14823 15267 15310 15717 16146 16187 16435 16825 17225 17847 18747 19242 19273 19495 19584 19630 19658 19718 19965
78	20	149	58	1003 1093 1275 1680 1788 1942 2095 2154 2598 2660 3487 3703 3800 3819 4413 4970 5319 5389 5407 5538 5553 5841 6294 6631 8016 8315 8534 8604 9662 9780 9933 10124 11684 11929 12031 12200 12506 12687 13004 13224 13586 13606 13936 13962 14731 14852 14913 15348 16499 16584 16605 17222 18139 18190 18544 18997 19059 19383 19466 19855 19891 19947
79	40	50	14	284 914 990 1494 1715 1746 2057 2349 2544 2933 3266 3773 4263 5447 5618 5691 5931 6018 6760 7036 7399 7544 7607 7796 7845 8774 9004 9006 9176 9832 10760 11002 13093 13150 13841 13888 13895 14261 15144 15653 17176 17490 17711 17748 17783 18058 18070 18083 18113 18454 18854
80	39	404	78	299 1092 1166 1466 1646 2393 2879 3022 3164 3397 3552 3612 3688 3869 4539 4721 5109 5213 5400 5464 5692 6442 6531 6759 7114 7784 7920 8035 8080 9039 9230 9701 9764 10402 10500 10693 11640 11736 13381 13415 14149 14442 14951 15321 15533 15878 16015 16608 16641 16747 17423 17580 17811 18250 18376 18465 18545 18890 18912
81	35	68	12	142 163 687 1180 1253 1332 1554 2327 2348 2757 4026 4141 4179 4227 4528 4849 4888 5651 6597 6933 7099 7265 7638 8120 8432 8997 9587 9729 9829 10683 11124 12423 12566 12697 13868 14122 14134 15826 15893 16509 16723 16730 17023 17496 18055 18749 19304 19425 19426 19566 20000
82	7	122	41	702 2231 2707 2762 3073 3097 3294 3309 3545 3657 4142 4941 5498 6337 6835 7158 7455 7589 7721 7791 8058 8719 8872 9337 9841 9997 10309 10847 11422 12418 12664 13836 13890 14285 14606 14649 14727 14974 15435 15770 16140 16759 17312 17426 17555 18511 18627 18658 18807 19245 19442 19793
83	7	262	58	53 585 823 934 1035 1411 1458 1720 1803 1815 2848 3337 3359 3522 3964 3980 4294 5550 6100 6398 6785 6943 7471 7514 7579 9077 9571 10354 11518 11663 11722 12165 12177 12728 13142 13720 14260 14348 14393 14748 16066 16726 16978 17084 17286 17668 18129 18159 18366 18445 19005 19063 19786 19867
84	36	495	32	206 615 690 768 779 1438 2564 2769 3737 3822 4478 4938 5327 5361 6767 8521 9822 12116 12688 12836 13131 13316 13758 14577 14868 15018 15074 15800 15898 15921 15929 16676 17600 17799 17818 18242 19448
85	39	781	98	42 247 450 1036 1444 1891 2036 2061 4389 5169 5257 5650 6210 6215 6369 6935 7364 7528 8903 8996 9410 9510 9518 9615 9638 10176 10244 10458 12716 13103 13716 14162 14367 14620 15105 15304 15333 15432 15532 15840 16380 16522 16664 17012 17332 17428 17596 18040 18049 18321 18362 18564 18618 18774 19018 19334 19577 19952
86	17	652	55	268 292 377 1882 2121 2159 2223 2837 2912 3200 3203 4851 4996 5059 5175 6462 6569 7076 7988 8163 8306 8464 9307 9807 9863 10184 10323 10446 10625 10639 10921 11312 12184 12406 12499 13114 13735 14323 15414 15678 15688 15693 16648 17573 17871 18407 18690 18788
87	20	776	38	431 973 1012 1461 1651 2665 2882 3037 3096 3781 3789 4636 4656 4691 4955 5306 5334 5469 5624 5894 6122 6296 6371 6944 7065 7235 7263 7993 8221 8359 8480 9040 9401 9640 10104 10137 10523 11466 11569 11955 12049 12912 12924 13468 13792 13852 15047 15718 15782 15859 15912 16266 16284 16648 17178 17924 17959 18002 18890 19092 19139 19262 19359 19429
88	40	747	61	10 182 415 647 1006 1797 1816 2522 2810 3053 3673 4286 4846 4950 5342 5356 5600 6464 6481 6600 6866 6920 8322 9177 9765 9950 10316 10491 10680 11150 11480 12163 12651 13625 13634 14083 14834 14918 15095 15534 15815 16028 16392 17044 17571 17703 17796 18333 18682 19322
89	20	253	19	491 625 1025 1271 1916 2646 3183 3237 3262 3294 3896 4123 4200 4332 5438 5615 5810 6500 6627 6733 6749 7119 7736 7759 7827 7912 7919 8250 9079 9692 9756 10063 10131 10672 10869 11147 11475 11933 12218 13539 13869 14105 14283 14403 14644 14645 15006 15142 16029 17011 17576 17639 18013 18108 18135 18200 18303 18399 18680 18728 18754 19042 19043 19170 19510 19528 19567
