Course	Room	Teacher	Time	Students
17	2	336	94	19 28 176 402 1468 2086 2311 2456 3737 4538 4873 4886 5662 6078 6288 6403 6844 7208 7803 8374 8594 8996 9089 9468 9869 10068 10315 10348 10353 11184 12299 12622 12776 12983 13067 13467 14091 14652 15526 16187 16733 17102 17161 17221 17634 18098 18818 18955 19647
18	6	197	45	200 414 1163 1707 2007 2231 2514 2788 2973 3011 3059 3726 3845 3992 4018 4050 5334 5484 5503 6071 6096 6227 7569 7704 7742 7791 8456 8842 9041 9112 9332 9425 10184 10258 10410 10639 11280 11370 11625 11657 11819 11893 13008 13081 13280 13376 13487 13632 13706 14554 15377 15427 16839 16859 16898 17010 17014 17315 18214 18535 18786 18995 19019 19021 19313 19455 19661 19732 19747 19801 19896
19	21	151	89	99 669 820 1064 1188 1400 1819 2124 2438 2625 2993 2998 3621 3677 3729 3773 4435 4767 5037 5750 5799 6120 6290 6382 6619 6639 7239 7366 7719 7765 7985 8294 8296 8398 8753 8774 9792 10317 10946 11758 11999 12124 12204 12234 12445 13058 14393 15058 15123 15219 16109 16296 16552 17787 18655 19050 19761
20	19	102	43	114 363 509 858 939 1168 1619 1841 1852 2214 2269 3478 3586 4504 5304 5639 5911 6478 6719 6852 7648 8052 8151 8242 8700 9384 9527 9590 9867 9917 10397 10765 10879 11922 12369 12481 12879 12897 12957 13600 13752 14103 14121 14303 14306 14367 14492 14899 15016 15263 15753 15819 16781 17927 17964 18237 19398 19440 19900
21	30	430	78	461 586 877 1317 1353 2032 2177 2228 2342 3135 3442 3519 4166 4584 4716 5066 5141 6031 6069 6237 6377 6587 6682 6711 7124 7385 7514 8577 8602 9196 9224 9778 10171 10510 10847 11283 11439 11451 11834 11838 12530 12801 13459 13543 14008 14984 15025 15465 16020 16914 17089 17257 17292 17450 17456 17864 18210 18524 18783 19489 19765 19966
22	6	169	64	293 475 720 818 1117 1576 2026 2085 2768 3035 3220 3438 3658 3905 3998 4196 4772 5377 5668 5683 5701 5895 6131 6344 6552 7175 7198 7365 8046 8888 9078 9207 9537 9898 9941 11407 11675 11731 11746 11905 12119 13022 13077 13375 13694 14048 14274 14294 14583 14594 14811 15110 15145 15288 15434 15994 16689 16943 17329 17629 17677 18401 18458 18736 19409 19430 19454 19635 19727 19809
23	19	173	8	498 1335 2275 2953 3413 4045 4064 4281 4329 4650 4855 5510 5885 6731 6935 7240 8086 8825 9263 9956 9972 10009 10570 10721 10968 11105 11395 11608 11720 11931 12578 12709 12840 12952 13319 13913 13991 13999 14046 14442 14457 14508 15243 15392 15561 15835 15973 16241 16383 16389 16731 17375 17671 17987 18820 18930 18965 19273 19487 19566
24	19	197	71	446 727 820 947 1107 1408 1472 1511 1678 2096 2604 2891 2926 3073 4669 4755 5069 5561 5793 6576 7045 7115 7155 7506 7880 7933 7942 7994 8014 8266 8979 10445 10577 10647 11005 11157 11774 11924 12205 13302 13335 13381 14280 14924 14926 15462 15561 16663 17297 17929 18436 18663 19011 19264 19549 19823 19833 19904
25	30	653	18	309 610 958 1143 1506 1513 1762 2209 2253 2719 2791 2947 3388 3651 4237 4833 4917 4945 5024 5335 5417 6418 7161 7166 7723 7774 7779 7929 7960 8357 9186 9413 9711 10090 10196 10832 11589 12210 12473 13064 13406 13442 13473 14052 14271 14659 15228 15429 15671 16137 16910 17043 17378 17516 17557 17797 17800 18232 18832 18905 19344 19817
26	15	51	50	771 987 1120 1923 2581 2852 3166 3197 3390 4141 5585 5867 6118 6265 6821 6892 7185 7188 8079 8231 8424 8582 8762 8995 9429 9868 9914 10061 10273 10938 10970 11149 11626 11652 11695 12099 12236 12238 12841 13049 13540 13844 13926 14109 14795 14888 14955 15140 15245 15330 15368 15574 15997 16191 16679 16873 17462 17556 17621 19152 19988
27	2	56	72	283 315 1059 1968 2250 2621 2858 2976 3471 3512 3626 4102 5229 5374 5971 6097 6153 6347 6767 7542 7753 8041 8295 8356 8475 9770 9933 10018 10600 11337 11431 11476 12176 12807 13379 14610 15203 15245 15940 15968 16167 16189 17088 17394 17499 18134 18608 19073 19242 19664
28	26	17	91	35 210 873 877 1010 1277 1550 1738 1788 2178 2478 2843 3685 3945 4400 4889 4914 4938 5389 5944 6117 6129 6173 6191 6756 6856 7147 7521 7773 8125 8233 8245 8598 8790 9180 9483 9557 9958 10432 10974 10996 11644 12415 12612 13029 13225 14191 14517 15122 16107 16353 17346 17484 17503 17705 17916 18099 19183 19210 19362 19716 19766 19967
29	19	402	73	466 1343 1471 1519 1596 1646 1983 2326 2418 2575 2942 3398 3802 4403 4713 5302 5727 5776 6004 6039 6142 6369 6372 6396 6951 7098 7480 7647 8932 9878 9891 9916 10495 10614 10874 10944 11737 11912 12116 12390 12944 13079 13278 13334 15012 15308 15492 15968 16027 16029 17439 17786 17995 18480 18502 19646 19658 19919 19967
30	10	108	38	8 470 1171 1414 1614 3306 3411 3632 4039 4216 4305 4576 5124 5997 6203 6522 6748 6977 7004 7139 8476 8907 9543 10902 11784 12437 12730 13124 13297 13767 13823 14326 15050 15071 15333 15484 15492 15844 15903 16135 16185 16356 16618 17002 17404 17594 18010 18803 19102 19402
31	20	486	68	30 86 677 1310 1689 2071 2213 2357 2827 2855 2895 4996 5043 5366 6448 7162 7397 7830 9257 9379 9660 9693 10180 10447 10477 11347 11380 12464 12465 13678 13780 13972 14001 14023 14892 14916 14977 15130 15500 15724 15733 16044 16587 16651 17785 17861 17962 18224 18620 18622 18983 19175 19585
32	11	164	37	26 801 1209 1670 2650 2734 3771 4093 4356 4483 4672 4874 5798 6370 6471 6602 7140 7526 8217 8385 8831 9460 9725 10243 10915 11069 11127 11626 11726 12378 12478 13002 13181 13634 14622 14788 14908 15103 15803 16112 16516 16697 16877 16886 17010 17728 17754 17941 18284 18496 19099 19284 19308 19868
33	10	349	25	634 725 818 1037 1568 1809 2622 3012 3450 3529 3990 3999 4186 4571 4872 5010 5241 5431 5707 5708 6277 6469 8141 8469 9354 9495 9543 10589 10884 11613 11708 11819 11895 12435 12692 13316 13766 13779 13781 13829 14917 14969 15147 16409 17093 17739 18265 18606 18668 18974 19443 19703
34	2	464	25	240 556 1484 1601 2281 2564 2736 2762 2808 2936 3094 4086 4349 5574 5936 6059 6503 6799 7341 7724 7974 8007 8008 8123 9104 9149 9362 9404 10137 10381 11224 11598 12753 13301 13619 13707 14355 14409 14527 14949 15592 16017 16393 16997 17142 17643 18369 18447 19498
35	2	588	81	429 1018 2779 3044 3832 4063 4218 4275 4392 4979 5898 5970 6306 6337 6705 7766 7784 9174 9551 10807 11566 11688 11701 11928 12227 12356 12389 12800 13003 13615 13923 14216 14606 14813 15430 15783 16158 16323 16538 17057 17757 17949 18566 18838 19122 19180 19353 19447 19450
36	11	324	75	282 673 1873 1933 2637 3106 3227 4105 4316 4361 5166 5442 5504 6083 6264 6755 7652 7984 8423 8489 9217 9505 9830 10673 11247 11638 11838 12132 12444 13476 13569 13829 14260 14391 14427 14520 15133 15146 15815 16178 16725 16945 17340 17535 17635 17873 18075 18183 18217 18346 18599 19236 19725 19757 19973
37	21	356	57	589 596 1153 1288 1605 2168 2625 3160 3711 4100 4252 4810 5118 5279 5392 5555 5570 5586 6024 6622 6954 7679 8184 8306 8442 8510 9237 9468 10204 10273 11257 11275 11367 11690 11697 11767 12129 12179 12652 13070 13925 14208 14461 14563 14618 15012 16315 16878 17476 17621 17721 18059 18333 19067 19178 19238 19924
38	11	169	3	278 662 733 1392 2309 2651 3698 4465 4560 5970 6972 7382 7746 8064 8496 8630 9426 9456 9800 9917 9965 10111 10538 11510 12394 12461 12633 13204 13430 13486 13669 13738 14000 14835 15206 15498 15760 15870 16035 16090 16253 16520 16858 16933 17133 17210 17526 17690 17961 17988 18999 19176 19487 19780 19787 19837 19908
39	15	679	36	341 634 687 716 883 1777 1846 2155 2234 2302 2899 3178 3252 3323 4636 4881 5399 5817 5864 5879 6016 6035 7095 7126 7427 7595 7618 7955 8259 8299 8333 8334 8476 9005 9195 10240 10489 11233 11458 11812 12436 14435 15225 15931 15995 16075 16220 16306 16541 16712 17119 17123 17146 17428 17455 17838 18629 18716 19210 19369 19815
40	2	573	26	269 447 510 1043 2120 2172 2493 2570 2978 3394 3766 4125 4383 4433 4774 5575 5712 5849 6420 6529 7462 7499 8143 8333 9010 9090 9574 9625 10400 10944 11026 12276 12292 12893 13471 13494 13599 13870 13966 14482 14684 14685 15903 16395 18035 18518 18542 18831 19123 19715 19743
41	6	630	80	138 532 1294 1426 1666 2193 2206 2402 2516 2631 2696 2793 2934 3127 3578 3955 4399 4400 5717 5738 5779 6387 6902 7078 7843 8502 8954 9566 10219 10327 10654 10694 10781 11215 11554 11639 11959 12196 12504 12654 12686 12768 12984 13127 13445 13580 13894 14481 14517 14758 15078 15211 15478 15509 15524 15628 15830 16152 16555 16946 17969 18142 18143 18196 18286 18490 18497 18538 18697
42	1	167	45	464 828 1450 2103 2564 2739 2993 3020 3119 4238 5139 5430 9047 9210 9241 9250 9286 9452 10439 10729 10742 10927 11485 11928 12461 13362 13393 14148 14212 15127 15310 15321 15875 16517 16648 16698 16705 17471 17536 17886 17943 17992 18215 19757
43	21	575	16	113 230 243 754 965 1192 1211 1755 1989 2156 2234 2550 2585 3023 3701 4232 4536 4660 5504 5631 6079 6775 6996 7721 8165 9321 9669 9865 10356 11121 11623 11804 12173 12319 12518 12833 12869 12918 12991 13074 13122 13192 13306 13713 13994 14757 14806 14921 15111 15495 15687 16009 16400 17392 17398 17935 17951 18824
44	6	471	35	321 599 1458 2006 2044 2322 2841 4143 4253 4720 5967 6072 6486 7012 7054 7228 7238 7728 8027 8198 8451 8674 8892 8933 8980 9030 9446 9532 9644 9742 9968 10020 10313 10487 10522 10538 10680 10979 11253 11818 12029 12350 12702 12708 12939 13381 14081 14473 14933 15021 16166 16434 16463 16602 17137 17295 17934 18014 18185 18316 18423 18544 18586 18730 19043 19083 19244 19268 19452
45	20	427	97	204 206 882 893 2115 2259 3042 4088 4533 4702 4770 4851 4855 6903 7250 7278 7796 7852 8212 8680 8766 8936 9729 9732 9749 9811 10168 10226 10269 10289 10657 10824 11088 11376 11593 12581 13640 14391 15388 15486 16297 16680 17592 17778 17850 18236 18406 18483 18519 18680 18900 19992
46	30	516	6	153 199 972 1282 1456 1843 2694 3117 3195 3512 4488 5048 5131 5228 5517 6215 6583 6953 7359 7495 7563 7913 8007 8354 9015 9039 10310 10558 10776 10845 10895 12393 13044 13074 13233 13305 13582 13640 14000 14022 14094 14096 14409 14998 15520 15953 15973 16327 16445 16511 16685 17536 17617 17636 18025 18267 18744 18923 19124 19324 19469
47	11	80	53	100 855 1383 1626 2063 2245 2964 2970 3360 3744 4372 4392 4406 4852 4868 5079 5313 5355 5717 6079 6320 6500 6616 6753 7518 7970 8205 8286 8388 8588 8648 8891 9006 9620 10140 10441 11926 12010 13599 13819 14227 14271 14487 16012 16242 17145 17647 17661 17794 18075 18832 18894 19646
48	7	574	33	145 457 656 892 1007 1070 1160 1228 1231 2643 2712 3135 3653 4020 4248 4381 4633 4831 4871 4915 5120 5469 5719 5809 5875 6210 6625 6961 8256 8394 8495 8765 8790 11258 11403 12243 12686 13024 13133 13355 13790 15300 15493 15523 15628 16627 17028 17294 17386 18246 18284 18417 19164 19561 19888
49	30	408	36	932 1202 1490 1670 1720 2110 2205 2702 3060 3105 3168 3400 3443 3561 3698 3889 4356 4533 4540 4641 4659 4697 4987 5784 7440 7538 7977 8063 8321 9193 9392 9605 9769 9785 10148 10936 11066 11375 11572 11777 11862 12011 13136 14553 14566 14675 14744 15008 15160 15276 15506 15878 16313 16853 17465 17620 17896 18532 18735 19242 19529
50	2	295	87	599 913 995 1187 1215 1224 1716 2294 2981 3305 3342 4249 4656 5206 5899 5968 6020 6185 6358 6365 7139 7875 8165 8310 8922 8939 8950 9192 10706 10766 11020 11133 11578 11710 12467 13121 14013 14215 14651 15360 15807 15916 16318 16430 16590 16603 16850 17171 18255 19223
51	15	494	94	317 798 1026 1126 1201 1518 1590 2066 2724 2853 3062 3089 3703 4104 4747 4799 4974 5347 5517 5534 7472 7860 8168 8275 8513 8942 9690 9751 10071 10501 10644 10675 10889 10895 10907 11807 12166 13153 13312 13412 13828 13959 14175 14215 14291 14528 14551 14996 16140 16566 16736 16790 17044 17276 17332 18402 18665 19458 19547 19993
52	1	105	94	1728 1766 1915 2085 3165 3885 4251 4823 5230 5473 6115 6671 7711 7736 7963 8126 8737 10738 11339 11717 11725 11858 11963 13034 13842 14933 15447 15571 16091 17136 17970 18221 18323 18341 19045
53	7	303	52	343 692 866 902 1178 1453 2246 2286 2852 3094 3493 4243 4447 4690 5338 5461 5554 5608 6028 6782 6990 7248 7469 7566 7863 8391 9682 10032 10724 11141 11777 12407 12906 12934 13048 14091 14232 14550 15642 15912 16115 16387 16631 17132 17269 17501 18068 18301 18451 18568 18770 19200 19211
54	26	41	18	199 213 1227 1265 1333 1356 1379 1389 1573 1588 2200 2959 3057 3293 3559 3586 3900 4566 5110 5257 5435 5573 5858 6105 6269 6900 7096 7171 7697 8047 8335 8682 8840 9582 9614 9621 9739 10146 10276 10904 11165 12202 12574 12668 12992 13157 13165 13330 13365 13746 14179 15104 15399 15813 18312 18648 18801 18872 19005 19064 19118 19481 19802 19947
55	30	165	73	406 408 637 1008 1404 1767 1968 3150 3271 3543 4442 5568 6018 6074 6393 6471 7525 7623 7725 7864 7959 8024 8555 8875 8894 8924 9288 10208 10697 10711 11299 11362 11537 11552 11969 11974 12267 12501 13583 13777 13881 14510 14856 14997 15420 15434 15846 16797 17024 17116 17298 17388 17416 17501 17608 17628 17683 17817 18262 18740 19113 19722
56	21	121	11	65 249 651 910 939 1091 1473 2310 2544 2580 2597 2826 3179 4042 4656 4947 5166 5202 5410 5504 6244 6262 6809 6973 7104 7182 7697 8011 8303 8494 8606 8743 8800 9195 9616 9873 9967 10017 10146 10217 10641 10912 11556 12265 12436 13102 13577 14279 14338 14469 14799 15101 15427 15946 16151 18733 19645
57	1	520	56	343 647 1001 1287 1325 1871 2207 2543 2894 3110 3419 3436 4193 4578 6047 6148 6933 8026 9103 9469 10325 10648 10773 10957 11093 11854 12507 12513 13561 13626 14010 14514 16196 16860 17061 17083 17218 17403 17438 17508 17692 18862 19591
58	19	381	90	996 1293 1494 2289 2334 2552 3519 3645 3656 3741 4426 4440 4446 4693 4876 5481 6060 6378 6674 6755 6843 7113 7643 9306 10491 10559 11194 11532 11833 11946 12095 12155 12449 12658 12688 12694 12879 13166 13412 13678 14306 14532 14991 16042 16278 16427 16842 16896 16981 17286 17390 17542 18370 18418 18977 18985 19317
59	1	558	74	633 1112 1501 1792 2836 3060 3951 4283 5042 5188 5213 5479 5885 5987 6294 6369 6439 6478 6714 7268 7343 7437 7788 7821 8569 8895 9032 9125 9556 9751 11317 11694 12208 13588 16489 16653 17032 17830 18179 19558 19698
60	1	296	83	730 1252 2092 2758 3488 4701 4760 5182 5192 5847 6146 6639 6772 7957 8508 8799 8825 11138 11674 11874 12209 12250 12384 12461 12709 13275 13720 14610 16169 16348 16371 16504 16895 17451 17499 18604 18907 19852 19860
61	40	592	94	802 977 1569 1746 1865 2429 2607 2631 3246 3858 4341 4929 5353 5831 6183 6667 6791 7029 7504 8276 8278 8304 8314 8543 8633 9052 9185 9335 9705 9736 10847 10881 10927 11480 12014 12022 12164 12275 12688 12693 12781 13426 13703 13826 13909 14417 15244 16216 16390 16395 16582 16606 16715 16795 17787 18069 18635 18987 19159 19327 19403 19806 19825 19873
62	30	207	23	383 508 686 789 916 927 2051 2107 2339 2348 2480 3624 3928 4442 4653 4975 5100 5693 5937 6743 7108 7448 7581 7746 8045 8096 8308 8403 8532 8545 8670 8701 8723 9667 10089 10142 10901 11058 11417 11566 11654 12054 12319 12847 12868 12886 14320 14473 14554 15363 15619 15860 15997 16230 16359 17114 17723 18028 18523 18797 19390 19412 19527
63	21	618	56	579 738 1423 1809 2634 2869 3167 3795 4015 5483 5595 5854 6548 6553 6737 6973 7268 7366 8074 8103 8105 8958 9811 10253 10418 10442 10566 10761 11167 11945 12241 12469 12608 13007 13198 13260 13326 13468 13771 13925 14525 14562 14762 14784 14845 15393 15436 15458 15596 15929 16100 16597 16920 17716 18097 18113 18718
64	21	479	14	95 128 334 465 675 1659 1972 1975 2149 2726 2761 3511 3643 3723 3849 4055 4256 5065 6330 6538 6682 8240 8297 8854 9549 10261 10692 10784 10814 11148 11171 11410 12069 13208 13764 14143 14810 15024 15026 15200 15323 15475 15680 15716 16188 16333 16348 16476 16760 17637 17800 18159 18191 18488 18827 18945 19379 19503
65	26	484	97	68 394 406 631 830 1179 1325 1454 1615 1740 1966 2155 2437 3000 4344 4432 4644 4941 5154 5251 6226 6726 6906 7984 9015 9087 9232 9500 9661 9723 10070 10118 10555 10922 11117 11300 11938 12459 13277 13413 13646 13817 13823 14495 14678 14863 14884 14902 15045 15062 16278 16291 16325 17092 17721 17904 18011 18287 18298 18500 19589 19777
66	1	70	90	206 272 358 488 1050 2279 2926 3004 3537 4399 5430 5938 6300 7081 7403 7680 8617 9344 10560 11073 11291 11411 11563 12030 13353 13799 15064 16007 16141 16818 16956 17710 18006 18728 19017 19162
67	30	105	17	305 376 560 604 612 830 1240 2762 2767 2818 3086 3772 3927 4350 4944 5116 5286 5291 5589 6010 6359 6415 6503 6539 6695 7207 7278 7495 7607 7728 7867 8371 8557 8585 9135 9353 9522 9632 10057 10736 11448 11492 11697 12203 12427 12552 13118 13680 13875 13975 13995 14156 15564 16107 16422 16483 16742 16943 17788 18347 18506 19726 19808
68	10	100	24	604 627 640 1327 1683 1902 2535 3104 3258 4347 4833 6556 7011 7056 7278 7781 7784 8365 8454 8573 8619 8639 9021 9534 9986 10358 10981 11129 11198 12283 12785 13123 13667 13762 14993 15220 15552 15682 15808 16057 16494 16714 17330 17549 17661 18122 18277 18343 18480 18597 18950 19106
69	26	389	8	100 151 323 625 817 1313 1485 2151 2205 2502 2523 3745 4213 4887 4927 5341 5782 6229 6311 6444 6767 6887 7005 7220 8019 8036 8078 8535 9348 9575 9650 9681 9745 9776 9916 10450 10591 10749 10797 11464 11539 11750 11888 12260 12491 12537 13197 13342 14820 15168 15491 15950 16187 16319 16698 18228 19059 19105 19129 19203 19323 19326 19598 19671
70	11	194	64	173 714 884 1016 2128 2319 2688 2908 3411 3809 4014 4275 4481 4574 4654 5382 5606 5943 6595 6938 7121 7467 7631 7738 7891 7932 8088 8273 8405 8430 8740 8865 8996 9599 9720 9994 10642 11461 12156 12278 13808 13980 14388 14795 15291 15943 16192 16598 17109 17556 17857 18799 19032 19087 19144 19683
71	15	151	95	318 403 464 845 1000 1025 1238 1583 1607 1790 2762 2974 3206 3598 3633 3843 3894 3950 4234 4790 5150 5264 5458 5498 5615 5872 6450 6623 6744 7127 7128 7287 7733 7925 8393 8628 8641 8770 9068 9646 9855 10433 10709 11061 11779 12156 12207 12243 13645 13962 14084 14661 15600 17345 17555 17795 18531 18801
72	11	575	81	360 690 906 1155 2117 3026 3859 5113 5548 6327 6656 6767 7929 8092 8151 8165 8431 8937 8997 9210 9672 9872 10474 10761 10907 11094 11159 11180 11666 12386 12441 12533 12580 12687 12703 12876 13265 14074 14309 14444 14591 15274 15507 16229 16317 16433 16557 16723 17189 17281 17945 18998 19071 19501 19970
73	20	241	87	150 322 572 1111 1299 1346 1416 2506 2508 2573 3125 3130 3485 3843 4301 4835 4879 5539 5689 5989 6035 6726 7657 8049 8318 8613 8675 8691 9449 10565 10687 11201 11892 11995 12344 12506 12905 13515 13523 13650 14512 14660 14843 15494 17130 18032 18134 18298 18332 18806 18948 19706
74	19	249	66	375 1175 1279 1559 2524 2544 3296 3728 3926 3979 4487 4989 5057 5163 6108 7012 7133 7512 7627 7703 7730 8451 8593 8605 8695 9115 9364 9398 9857 10704 10768 11083 11509 12137 12441 13339 13472 13666 13691 15585 15641 15646 16717 16743 16965 16977 17123 17367 17698 18058 18710 18735 18886 19013 19420 19572 19648 19816 19891
75	30	476	100	32 689 1036 1367 1587 1820 2025 2233 2741 2770 3759 3913 4986 5115 5380 5618 8321 8474 8501 8663 8813 9243 10837 10932 11189 11345 11379 11413 11686 11842 12083 12168 12552 12685 13186 13257 13452 13532 13614 13668 14411 14436 14528 15156 15329 16247 16320 16437 16706 16897 17016 17076 17314 18032 18397 18441 18621 18638 19709 19741 19749
76	19	392	30	46 203 231 495 1508 1718 2082 2149 2286 2461 3121 3360 3638 3846 4080 4466 5038 5412 5421 5505 5808 5875 6076 7433 7571 7620 7767 8221 8419 9064 9077 9395 9433 9510 10096 10332 10411 10594 11219 11630 12113 12398 13126 13168 14913 15056 15341 15531 15624 15698 15726 16816 16907 17147 17719 18719 18781 18951 19997
77	26	117	47	20 97 143 379 873 1267 1407 1427 1687 1812 1986 2011 2152 2457 2552 2718 2752 2808 3217 3537 3820 3927 5026 5672 5864 7142 7440 7466 7630 7949 8160 8596 9428 9976 10132 10679 11233 11908 12773 12798 12805 12858 12987 13366 14372 14729 14736 14851 15508 15960 16529 17074 17451 17646 18070 18184 18765 18813 18847 19344 19627 19895 19975
78	7	54	2	612 1114 1270 1952 2090 2896 2970 3314 3555 4001 4214 4291 4784 5187 5553 5554 6073 6213 6851 7269 7302 7335 7383 7397 7632 8375 8843 9066 9233 9450 9605 9639 9799 10117 10339 10399 10633 11259 11683 12302 13934 14937 15188 15340 15361 15708 16064 16415 16922 17041 17301 17308 17975 18263 18815 18846
79	6	495	71	770 1759 1893 1920 2163 2258 2567 2709 2756 2910 3039 3523 3858 3880 4336 4727 4788 5497 6891 7220 7341 7484 7630 8306 8377 8432 8644 8669 9607 9657 9897 10138 10666 10776 11207 11325 11400 11900 11919 11944 12061 12251 12542 12657 13104 13157 13534 13726 14030 14033 14658 14749 14844 14873 15135 15191 15901 15964 16517 16865 17012 17180 17249 17320 17415 17506 18850 19462 19618
80	10	157	36	1874 2108 2176 2193 2515 2758 2888 2989 3555 3651 3882 4274 4318 4384 4849 6259 7839 8367 8472 8563 9156 9172 9420 9683 11035 11882 11925 12677 13086 13117 13119 13192 13845 14061 14709 14954 15738 16903 17111 17166 17329 18066 18352 18565 18802 18853 19223 19558 19563 19604 19684 19851
