Course	Room	Teacher	Time	Students
23	14	1005	56	1605 2373 3715 3742 3833 5169 5861 7045 7400 7519 7550 7783 8318 8377 8964 9614 9628 9665 9889 10068 10423 10805 11144 11496 11570 11669 12831 13043 13099 13284 13869 15056 15232 15436 16532 16547 16549 17277 17949 18782 19152 19186 19225 19330
24	40	1136	54	35 179 1930 2401 2446 3563 3992 4381 7029 7567 8242 8732 8888 9139 10442 10622 11119 11342 11474 12339 12738 12874 13510 13782 14825 15450 16289 17413 17592
25	13	582	82	330 808 2042 3026 3212 3279 3449 4079 4960 5235 5811 5823 6128 6294 7307 7913 8328 8443 8867 9058 9548 10208 11856 11938 13648 13739 14878 15164 15179 17096 17383 18010 18375 19824
26	32	1234	68	995 1762 5394 5596 5635 6167 7370 7498 7573 7580 10736 12276 12540 13512 13836 13970 15301 15350 15425 15464 15760 16639 17109
27	23	1026	84	135 697 771 1221 2439 2815 3237 3271 3915 4296 5032 5860 6007 6097 6946 6970 7156 9693 10135 11216 11303 11720 12356 13458
28	29	849	55	344 378 411 1109 1826 2069 2637 3760 3892 4977 5828 6334 6729 7620 7724 7948 8619 8683 8943 9392 9729 10806 11609 12918 13214 13215 13710 14053 14159 14695 15204 16076 17265 17763 17792 17840 18431 18604 19132 19424
29	6	974	66	1149 2039 2179 2655 3418 4193 6089 6261 6449 6494 7659 7920 8139 8445 8489 8687 10009 10874 11789 12342 12570 12617 12930 13500 14567 14761 14867 16917 17244 18631 19450 19674
30	32	25	81	2270 2802 2965 4312 4361 4843 5291 5449 6268 10402 10950 11012 12548 12675 14800 14855 16757 18000 18087 18603 18674 18942
31	39	1208	29	462 1291 2444 2517 3381 3894 5549 7019 7149 9406 9947 10048 10912 11052 11235 11708 11825 12161 12609 15310 15702 15907 16520 16682 17273 19054 19123 19878 19970
32	10	1134	22	1299 1321 2024 2850 2951 4005 5726 5789 6221 6474 7718 7868 8361 8568 9960 10969 11282 14678 14815 15070 15202 15269 15376 15909 15978 16099 16643 16953 18315 18552 18736 19025 19095 19295 19393 19459 19796
33	2	1021	5	110 205 927 1063 1481 2532 2636 3119 3406 4552 5628 5842 6351 7562 9711 12154 12986 13415 13718 14135 14527 15062 17981 19068 19100
34	14	414	80	256 531 577 1770 2588 3964 4130 5173 5178 5484 5536 5803 5998 6380 6929 8350 9185 9985 10189 10568 10973 11135 12545 12994 13015 14181 14670 15193 15305 15335 15540 15913 16123 16699 16972 17262 17468 17984 18742 19034 19190 19309
35	14	1227	40	141 1383 1638 1823 3414 3621 3665 3981 4515 5104 6107 6235 6307 6612 7275 7460 8538 9233 9366 9422 9539 9598 9649 9928 10314 10459 10714 11139 11765 11911 11990 12037 12468 12727 12784 12987 13303 13640 14555 14570 14727 17074 18889
36	20	123	57	216 552 1350 1572 1806 2527 3043 4208 5885 6655 7735 7764 8829 9952 11703 12335 14308 14671 15041 16708 17499 17520 17559 18645 18784 19001 19187 19313
37	16	1022	15	290 594 857 2328 2634 2977 3610 3656 3692 4292 5414 6877 7703 7764 8029 8545 8841 10010 10099 10856 12313 12413 12804 12838 12921 13141 13561 13710 14999 15084 15933 17098 19902
38	24	361	41	1190 1231 1649 2945 3363 4266 5106 5461 7186 7392 8112 8829 9114 9195 10316 10518 10681 10869 11085 11621 12419 13364 13422 14058 15829 15943 17909 18409 18735 18888 19320 19694 19768
39	8	794	69	409 3503 4861 6957 7992 9875 11594 12426 15015 15237 15496 16200 16879 17459 18439 19298 19325 19636
40	33	838	83	310 589 795 1101 2295 2480 2737 2808 3572 4308 4416 4455 5512 5760 6526 6785 6887 8188 9429 9696 11284 11303 11489 11610 11727 12283 12442 12530 12898 12977 13457 14836 15159 15548 16264 16878 18582 18777 19038
41	32	783	37	2302 3041 3060 3545 4268 4573 7979 9255 9302 10630 12679 13855 13930 14565 15998 16075 16141 16150 16592 17727 18487 19267 19389 19693
42	13	614	18	1902 2492 3025 3188 3651 3823 4405 4753 4851 4920 4928 5067 5523 6061 8551 8980 9026 9529 10444 10669 10733 10947 11522 11630 11719 12122 12223 12757 12862 13799 17127 18341 18370 19465 19539
43	6	783	44	815 862 972 1275 2125 2866 2983 2994 4176 4713 4764 4871 6177 6738 6751 7295 7430 8263 9818 12104 12437 12818 14796 15167 16505 17346 17400 17585 17798 19192 19542
44	40	215	8	928 1020 1558 1791 3310 3803 5015 5435 5855 6944 9239 10012 10150 10747 11720 12116 12228 13241 13391 13521 14478 15016 15417 15744 15789 16821 17288 17798 18066 18346
45	40	97	84	143 1918 3025 3367 3761 4750 4868 5119 5241 5624 5788 5858 6369 7013 8705 10020 11658 11807 11903 12392 16565 16764 16774 16932 17078 17343 18421
46	39	1179	7	285 939 3791 3863 4358 5224 6406 6607 6661 7968 8880 10659 13078 14037 14447 14487 14609 14656 15422 15731 16068 16636 17057 17699 17915 18123 18642 19065 19733
47	29	619	37	94 326 1291 2243 2373 2416 2685 3070 4646 5683 6728 6821 7074 7699 7866 7918 8220 8442 8915 9479 10453 10747 11407 11669 11946 11947 12627 13529 13800 14026 14213 14580 14610 15776 15898 16303 16962 18029 18066 19698
48	31	53	24	829 1157 2006 2401 2845 3872 4373 4678 5249 5830 6616 6736 6812 7624 8225 8246 8720 9003 10036 10737 11247 11824 13025 13092 13599 13663 13998 14925 15017 15035 15568 16991 18967 19220 19852 19984
49	8	127	63	131 307 2021 4760 5331 6118 7144 7719 8005 8025 10118 10471 11812 12879 14894 15110 16054 17203 18376 19331
50	26	356	14	789 2986 3774 3907 4470 4701 5109 5124 6037 7545 8348 11355 11410 12964 13481 14000 14281 15415 15485 16157 16414 16539 16567 17172 18243 18321 18368 19528
51	1	169	52	276 981 1338 1359 1740 1867 2196 2630 2641 3330 3449 6277 6805 7149 7842 8324 9074 9293 10670 12440 12602 13726 14518 15087 17108 17554 18201 19155 19213 19820 19995
52	6	267	47	846 1795 2400 3550 3729 3772 4384 4696 5709 7420 7778 8105 8303 9854 10051 10249 10480 11455 13864 14030 14315 14734 16146 16735 17128 17197 18270 18367 18695 18964 19161
53	2	1145	15	200 286 1590 1592 2143 2470 3387 3703 4483 5492 7493 7688 7836 9152 9196 11222 11240 12045 13584 14374 14783 15068 17115 17642 18196 19640
54	13	102	85	352 526 1779 1945 2081 2135 4450 4850 6780 6909 7145 7664 8576 10013 10485 11544 12945 13960 14530 14790 14844 15693 16293 16547 16588 17250 17365 18140 18293 18595 18798 18869 19340 19444
55	10	211	40	52 639 746 797 1236 1671 2265 2396 2777 3273 4455 4977 5559 6129 6820 9357 9701 11668 12052 12171 13113 13369 14351 14463 14813 15022 15435 15723 16065 16656 17997 18214 18660 18751 18969 19574 19579
56	24	173	95	164 266 2360 3415 3644 3704 3767 5272 5988 7082 7413 8160 8741 9406 9597 9813 9848 10676 10700 11475 12254 13819 13972 14247 14457 14589 15181 15683 16038 16180 16938 17357
57	28	1062	58	1030 1489 1530 2016 2857 2917 3072 3166 3705 5117 5283 5483 5771 6443 7465 8129 8860 11376 12042 12617 12803 13160 14158 15604 17983 18783 19253
58	16	477	21	381 1266 1382 2101 2336 2448 2487 2497 2806 3077 4095 4822 5609 6232 7729 8066 9801 9878 11444 11581 12234 12393 13556 14613 14937 15543 16909 16974 17472 18099 18838 19508 19974
59	34	26	4	86 415 3024 3315 3482 3696 3812 4163 4298 5749 5765 5886 6407 6452 7497 9986 11216 11365 13237 13759 14370 14857 15478 15635 15686 16900 17065 17810 19167 19996
60	24	661	27	759 1127 1283 2226 2677 2973 3324 4630 6209 6670 6885 7606 8480 8558 8899 9172 9838 11180 11504 13056 14226 14375 14634 14792 14937 15750 16177 16538 17352 17401 18643
61	1	1156	24	132 755 1404 2475 3409 3854 4722 4982 5625 6945 7243 7529 8048 8485 8954 10147 10904 11584 11654 11883 12872 14152 14316 14519 15607 15860 18992 19062 19083 19547 19598
62	33	715	41	22 163 323 536 1047 1215 1952 3164 3515 3556 4608 4704 5375 5504 5745 6651 7330 8508 9110 9682 9903 10182 10697 10908 11008 11519 12035 12063 13571 13669 14856 15594 16587 16783 17612 17903 17939 19514 19887
63	39	147	66	958 1183 1589 2009 2441 2463 4073 4587 5269 5467 5879 6673 7183 7874 9508 10194 12069 12812 13450 13911 14234 15031 15131 15386 17197 18654 18826 19982
64	1	1234	36	184 1028 1637 1793 3305 4061 4572 5532 5855 5968 6598 8018 9382 9976 9998 10594 10986 11194 12956 13378 13392 14187 16470 16742 17389 17895 18687 19128
65	16	45	97	1580 1839 2566 2821 2951 3133 3303 3475 5224 5238 8091 8905 10274 10313 11094 11363 11700 11934 11957 12764 12817 12834 14297 14489 15752 15872 16059 16192 17876 17940 18350 18691 19088
66	16	1126	60	741 1456 1534 2860 2874 2887 3571 3842 4430 5078 6261 7765 7766 7817 7854 8749 8764 9075 10290 10928 11432 11447 11766 13106 13643 13687 14059 15218 16231 16853 17671 18252 18667
67	10	107	32	5 206 979 1097 1749 1833 2218 2225 2235 2317 2675 2849 3637 4576 5394 6211 6478 7516 8691 8862 9997 10595 11265 12073 12402 12475 12776 13664 13946 16135 17820 17831 18175 18879 18997 19743 19954
68	1	1134	86	442 507 1880 3433 4314 4343 6539 7687 9476 9803 9859 9994 10062 10433 11079 11756 11891 12104 12173 12824 13108 13283 14206 14277 15897 16049 16720 17031 17969 19394
69	2	922	46	572 1113 1667 2063 2615 2648 3850 5140 5635 6045 6340 7160 7662 8182 8488 8761 8850 9153 10842 12203 12669 13031 13318 15127 16799 19303
70	40	951	33	1652 4680 5503 6070 6880 7787 8533 8706 8959 9969 9990 10121 10329 10517 10540 10662 11001 11801 12081 12628 14762 14988 15248 15272 15611 17832 18005 18328 19676 19993
71	10	427	21	1264 1976 2068 2182 3743 5672 5878 6782 7303 7799 7876 7993 8737 8786 9476 9794 10064 10927 11959 12092 12500 12540 13237 14091 14471 14571 15781 16360 16617 16766 17216 18378 19247 19289 19820
72	26	273	88	252 1463 1957 2044 3523 4922 6197 6868 7189 7268 7318 8502 9321 11762 12538 13225 14954 15284 15327 15400 15510 16184 16319 16347 17426 17896 19007
73	33	809	67	166 1025 1710 2222 3063 4269 4401 5092 5333 5957 6375 6728 7462 7590 8591 9189 9193 10181 10295 10316 10939 11380 11594 11873 13478 13919 14540 14645 15172 17099 17243 18120 18746 18757 18800 19285 19314 19727
74	6	237	29	683 1421 3321 3426 3656 4507 5151 5318 6136 6296 6727 6827 7109 8801 9593 10439 10646 11026 12905 13514 13869 14639 14813 14938 15935 16112 16228 16700 17186 17857 19126
75	24	707	53	2806 2863 3125 3520 3816 3833 5612 5738 5803 5822 5846 6883 7376 7947 8363 8905 9296 12172 12427 13185 13524 13691 14683 15138 15524 15551 15774 16048 16638 17897 18229 18664 19484 19917
76	10	641	5	674 720 860 1113 1267 3545 3610 3735 4336 4400 5792 6696 7316 7402 7459 7670 7755 7780 8205 8938 9586 10711 10861 10874 11453 11697 12488 12900 12997 13097 13667 14379 14719 15653 16293 17843 18903 19634
77	10	466	20	1184 1601 2066 3178 3197 3250 3596 4543 4665 4713 5020 5224 5605 5690 5801 5870 6455 6716 7100 7916 8659 9369 9726 10592 10596 10737 11203 11373 11990 12606 12649 12760 13940 14253 18172 18559 19712
78	23	813	36	538 805 1257 1323 2247 2735 3442 4522 5924 6231 6911 7816 10046 10175 11598 11886 12621 13155 14364 15260 15374 15528 15555 16964 18377
79	8	774	87	1375 3081 4505 5427 5439 5972 9428 10549 11079 11459 11535 12180 13036 13101 14601 14779 15700 16589 19668
80	1	602	93	502 611 1274 1829 3252 4701 4713 6807 8119 9324 9718 9894 10088 11692 12561 12575 14171 15643 15662 15884 17075 17132 17204 17969 18013 18487 18489 18578 19330 19889 19892
81	29	619	60	513 651 717 1152 1201 1860 2380 2969 3048 3187 4064 4125 4227 4291 4311 4719 4744 5934 6391 6776 7690 8413 8522 9104 9516 10162 10639 10689 11303 11489 13157 13672 14388 14669 14708 15506 15626 16585 16940 18556 19666
82	6	628	69	1205 1209 1515 1731 1779 2705 5315 5658 7100 8032 9806 10376 11000 11650 12335 12974 13605 13669 13718 14662 14667 14868 14933 15119 15800 17301 17378 18194 18728 19489 19573
83	34	810	95	743 3209 3430 4174 4435 6174 6402 6676 7999 8092 9061 9775 10434 10677 12762 14088 14986 15334 15462 16056 16564 17027 17354 17415 18173 19071 19269 19459 19523 19718
84	26	870	93	291 525 1001 1317 1923 2556 3383 3756 3834 5282 6457 6883 6897 7876 9340 10200 11933 12174 12183 12796 13174 15964 16830 17917 18503 19104 19283
85	8	635	94	470 736 1323 7764 7781 8269 8350 8830 10243 11309 13454 14879 14894 15289 15768 17024 18889 19179
86	40	183	13	1046 2311 2388 2620 2772 3419 4003 4088 4118 4458 5257 5350 5526 6196 6664 8082 8982 9080 9244 11063 11788 11933 11958 12555 13409 17681 18187 19286 19449
87	11	1209	61	1320 1669 2186 2466 2764 3376 3568 4005 5946 6348 6535 6553 8218 9587 9699 9891 9964 10131 10963 11780 12484 14292 14912 15161 16917 18537 18649 18880 19016 19072 19446
88	13	410	14	1667 2905 3107 3158 3430 4013 4918 5146 6184 6544 6870 6979 7478 7576 7627 7776 8459 8823 9470 9607 9976 10699 11943 11950 13179 13435 13771 15559 16555 16756 17208 18595 18920 19049 19941
89	34	1073	1	64 850 2129 2294 2667 2839 2927 3094 3251 6480 6805 8223 9616 9735 10136 11708 12758 13634 14569 14726 14862 14959 14981 15554 15633 15829 18130 18519
90	28	366	27	673 1264 1696 1955 2958 4570 5694 6467 6570 6663 6904 7202 7605 8082 8657 11245 11670 11995 12246 13640 13691 14976 15591 16729 17422 19040 19880
91	10	793	74	247 357 1119 1577 2160 2497 2841 2855 3320 3578 3674 5146 5650 5835 5880 6057 6354 7314 7384 7563 7944 10126 10289 11008 11076 11278 11823 11941 12181 13167 13373 14196 15891 16323 16752 18653 19681
92	34	256	23	245 384 1626 1656 2041 2995 3057 3287 3533 5831 6303 6304 6386 7410 7667 10216 10358 10452 10622 11012 11030 12703 13836 14808 16436 17503 17694 18295 18869
93	1	539	84	438 448 2377 3279 3766 3945 4351 4469 4949 5427 6236 7753 8006 10224 10358 11013 12253 12407 12438 13104 14478 15219 16007 17513 17561 17654 18234 18763 18866 19006
94	28	639	20	564 1230 2012 2108 3141 7372 7437 7612 8960 9540 9988 12516 13152 13384 14527 14744 14778 16346 16949 17833 18042 18433 18666 18702 19045 19766 19875
95	20	151	64	238 1753 2938 3350 3397 3551 3575 3877 5186 5768 7442 7829 8393 8537 10809 11183 11563 13771 14886 15592 16568 16650 16827 17358 18170 18323 18396
96	19	506	49	395 625 1263 1452 1623 1956 3439 3514 3621 5073 5925 7409 7836 7884 8167 8315 8411 11259 11811 12287 12675 14037 14492 14704 14964 15614 16129 16500 16696 16956 17571 18520 18700 19250 19810
97	19	399	71	561 1122 1377 2704 3389 3733 4085 5369 5574 7232 7605 7678 8161 8492 8804 9114 9295 10032 10337 10364 12702 14163 14452 14969 15492 16134 16380 16889 16929 17287 17415 18668 18688 18722 19189
98	29	120	1	154 219 810 1173 1498 1646 1997 3416 3751 4020 4023 4583 4869 5641 5661 6971 7026 8305 9387 9619 10982 11005 11755 11797 11902 12167 12186 12973 14089 14359 14648 15486 16367 17101 17332 17791 18714 18880 19148 19801
99	15	763	24	1457 2038 2470 2683 3170 3718 3810 3939 4192 4647 4886 5142 5739 6355 6823 7608 7781 7834 7894 8654 8806 9538 10079 10327 10557 12692 14382 14495 14717 14868 15613 15869 16186 16387 16486 16904 17503 18502 18645
100	12	951	37	137 886 1768 5077 5361 5753 6065 6428 6478 6899 8164 8185 9364 9930 10758 10833 11419 12461 13541 13569 14945 15509 16234 16646 16806 17070 17298 17371 17808 19012 19893
101	1	834	43	224 262 889 2789 2803 4252 4586 4913 6899 7628 8792 9044 10037 10478 10710 11071 11942 12312 13891 14701 14917 16970 17038 17233 17387 17613 17684 18194 18931 19338 19948
102	38	513	92	1 1070 1581 3671 4038 4131 4850 5325 5392 5468 6111 6462 7202 7601 8112 8283 8647 11947 12286 12412 12558 12575 12813 12866 13089 13201 13327 13632 15318 15392 17404 17677 18437 18965 19058
103	26	121	90	272 690 1842 3080 3114 4663 5694 7506 9017 9840 10621 11081 11132 11562 11854 12652 13754 14576 15882 15972 16457 17047 17236 19805 19999
104	33	1167	40	21 291 485 850 953 1984 2012 3285 4253 4486 4719 5059 5514 6515 7046 8244 8740 9229 9420 10583 11127 11854 12240 12281 12433 12481 14166 14395 14404 14885 15776 16047 16372 17000 17361 17655 18101 18683 19779
105	20	592	1	1765 1954 2009 2176 2592 3302 3663 3794 3820 4479 5254 5375 5721 7607 7986 8330 9141 9301 9596 11204 12157 15628 15978 15993 16177 18926 18956 19463
106	2	662	92	3453 4261 4500 4518 4642 4933 5012 5127 5578 6472 7417 7688 7886 8099 9733 10374 11248 11488 13261 13527 13583 14464 16704 17063 17407 18134
107	6	840	12	530 1364 3354 3579 3850 5177 5888 6040 6123 8025 8241 8698 8805 11731 12677 12725 12898 13223 13724 14709 14785 15168 15346 16758 16845 17120 18837 19084 19550 19631 19801 19976
108	28	1246	35	814 1298 2498 3336 3776 5464 7226 7315 8215 8417 8500 8577 9570 9705 10344 10687 15253 15681 16377 16911 17051 17391 17829 18408 19094 19654
109	33	560	7	347 531 652 717 877 2139 2674 3774 3906 3997 4123 4356 4552 4833 5634 7024 8062 8234 9676 10158 10444 11440 11869 12179 12325 12438 12445 12721 15323 15673 16085 16351 17164 17865 18069 18980 18983 19818 19901
110	29	48	90	138 383 668 676 1666 2358 3230 3309 3966 5002 5828 6290 7444 7619 8677 8732 9142 9220 9451 9673 9901 10951 11075 11737 12024 12597 12845 14879 14997 15082 16367 16415 16427 16564 17364 18053 18097 18808 19834 19850
111	31	378	40	1167 1571 1841 2141 2171 2473 2776 3019 3196 3683 3855 4096 4262 4671 4704 5153 7254 7509 7802 8153 8291 9386 9952 10761 11267 11967 13297 13766 14753 15378 16074 16297 16854 17665 17720 18035 19626
112	16	785	31	446 752 1238 2668 4031 4352 4830 4933 5494 7935 8172 8666 9532 9541 10521 10756 10877 11582 11622 11771 12516 12961 13132 14002 14281 14734 15818 17773 18228 18839 19395 19413 19756
113	2	799	84	2037 2122 2642 2867 3530 4267 4728 5783 5834 6437 8118 9252 9393 10040 10056 11076 12060 12987 13953 14958 16057 16994 17122 18062 19816
114	11	941	2	551 1456 1511 1831 2973 4001 4048 6103 6920 7109 7433 7742 7861 8852 9008 10173 10397 10781 10953 11070 11232 11237 11894 12841 14462 15577 15661 15995 17801 18044 18148
115	26	790	56	2787 3016 3873 4311 4557 6238 6290 6454 6975 7512 8726 9938 10635 11839 12417 12864 13411 13573 15396 15580 15887 17210 18496 18820 19211 19595 19876
116	19	382	91	785 1674 2425 2804 3680 5041 7088 7320 7443 7890 8068 10545 10753 10929 11209 12400 13513 13722 13997 14512 14604 14892 15055 15110 16984 17096 17141 17348 18642 18824 19225 19260 19398 19522
117	2	303	60	915 2809 4661 5191 6065 6495 7453 7502 7651 8159 11037 11422 11652 12112 12784 13262 15367 15624 16880 17573 18049 18058 18064 18071 19918 19964
118	33	767	18	629 745 986 1853 2124 3381 3855 3868 4324 5252 5898 6381 7573 8245 8399 8561 8942 9029 10597 10873 11988 13922 14115 14121 14362 14697 14805 15117 15813 16157 17128 17399 17799 17836 17914 18244 18679 18840 19077 19930
119	31	313	68	98 101 500 2053 2545 2736 3890 4028 4220 4504 5634 7133 8131 8446 9077 9405 9471 10328 10545 10889 11073 11485 12665 13301 14144 15685 17196 17696 17911 18958 19140 19143 19307 19853
120	8	469	25	106 303 624 914 1576 4070 4462 5817 7169 7628 11884 12012 13081 13113 13521 14375 15524 16160 17268 17785
121	6	765	10	521 906 1247 2872 3598 4379 4569 4899 5058 5777 6500 6849 8086 8150 9499 9777 10582 12328 12734 13133 13188 13867 14010 16374 17301 17638 18915 18938 18943 19100 19366
122	6	1078	54	929 2119 2229 3486 3682 4133 4371 5719 5860 6170 6767 7115 7185 7429 7788 8906 10718 11110 11715 14013 14079 14557 14879 15724 15754 17396 17715 18073 18392 18730 19267
123	40	862	40	3110 4076 4128 4362 6429 7260 7407 8125 8621 9094 9293 9743 9926 10239 10391 11857 12132 12323 12537 12859 13488 13866 14271 14327 15199 15803 16319 17802 18947 19772
124	39	295	96	1692 2227 3294 3386 3666 4067 5994 6247 6447 6774 7878 10880 11958 13240 14090 14431 15487 15529 15986 16449 16520 17531 17795 18764 19565 19654 19701 19764 19867
125	1	709	72	374 2076 2162 2424 3298 5914 6061 6471 6717 6806 7856 8149 8253 8548 8655 8783 9061 9749 10035 11801 12316 12727 12983 14194 16394 16764 18013 19650 19774 19951
126	28	236	48	916 1339 1878 2792 3327 3681 3960 4817 4833 5445 5622 6246 6804 7661 8207 10137 12541 12544 13507 14249 15787 16612 16963 17345 18732 18769 19231
127	14	833	45	349 662 1012 1108 3082 3378 3533 3997 4068 4522 4661 4752 6699 7086 7439 7446 7536 7944 8027 9786 10137 10590 12346 12836 13355 14093 14137 14345 15135 15311 15320 15358 15371 15440 15608 15813 16885 17166 17245 17770 18138 18182 18885 19952
128	40	326	30	1559 1860 2072 3014 3934 4119 4149 4906 5590 6724 7018 7172 7836 9794 10186 10636 11936 12365 12816 12832 13738 14535 14631 14742 18514 18746 19782 19819
129	16	1009	34	522 1003 1346 1937 3880 4231 4610 4794 6280 6795 6822 7932 8121 8224 9169 9324 9528 11085 11089 11121 11291 12741 13085 14531 15043 15655 16035 17106 17299 18176 19494 19608 19684
130	10	94	81	298 334 594 1081 2504 2709 3210 3521 3841 4307 5011 5154 6366 7578 8811 9104 10464 11254 11342 11765 11914 11984 13007 13320 13480 13490 15508 16087 16927 17150 17588 17979 18095 18308 18779 19537
131	11	852	38	826 1705 1994 2017 2203 2605 4356 4454 4578 6467 6516 8009 8322 9080 9251 9572 10229 10372 10394 10549 10744 10847 13033 13730 16109 16565 16671 17852 17950 18321 18405
132	29	865	36	93 468 478 989 1301 1473 1814 2444 2755 3080 3135 3271 4359 4760 5213 5333 5745 6658 6726 7379 7466 8196 8242 11232 12526 13145 13419 13495 14546 16720 17437 17458 17541 18133 18207 18255 18988 19079 19163 19860
133	33	174	99	500 1189 1588 1936 2661 2859 3077 3379 4234 5273 5732 5921 7125 7724 8217 9157 9675 9827 10792 10920 10944 11152 11805 12584 12988 13825 14037 14496 14863 15715 16502 16836 16866 18171 18246 18388 18860 19563
134	11	161	55	1104 1341 1417 2960 3539 3606 4109 5924 6636 8165 9662 9940 9954 10051 10939 11196 11506 11734 12320 12742 13908 14022 14403 15221 15757 16241 16522 16949 17037 18871 19033
135	8	810	61	3422 3427 3783 5618 6775 6848 8039 10642 11918 12267 12816 13179 13191 14528 14992 17673 17908 18393 18819 19180
136	31	939	15	721 915 986 2147 2600 2786 3659 3811 4055 4882 5079 5461 5486 6074 9108 9382 9726 10091 10168 10392 10665 11140 11237 12635 12949 13562 14141 15467 16131 16558 17250 17494 17780 17890 17940 17999 19838
137	33	1049	43	47 295 380 1147 1647 2261 2276 2573 3254 3543 3597 3878 4399 4599 5962 6201 6887 7320 8403 9373 9810 11528 11695 12163 12641 13872 14334 14685 15023 16450 17458 17574 17892 18588 19026 19101 19264 19566
138	10	278	71	239 602 1921 2272 2668 2895 5533 5814 5942 6520 6917 7140 8131 8333 8805 9067 9171 9181 10070 10566 10655 11317 11663 11878 12814 13398 14318 14683 14940 15202 15229 15325 15456 16973 18216 19022 19910
