Course	Room	Teacher	Time	Students
47	19	787	88	570 1049 2274 4038 4151 4480 4526 4988 5021 5274 5881 7162 7543 9231 9481 10221 10783 12715 13371 13955 14082 14330 14621 15985 16004 16174 16720 16922 18449 19199 19545 19578 19631 19632 19666 19976
48	24	31	97	203 639 723 843 2607 3163 3250 4619 6108 8139 9168 10280 10750 10764 10847 11011 12101 12537 12577 12703 12959 13635 14439 15321 15807 15899 16358 18583 19575
49	33	1098	51	130 3061 3096 4694 5314 5763 6432 7013 7178 7298 8610 8801 9242 9621 11370 12735 13408 13442 13778 14031 14678 16478 16695 16801 17239 17323 17443 17889 17998 18051 18770
50	30	161	1	589 1359 1578 4385 6146 6570 6901 7603 8082 8147 8583 9496 9895 10434 10582 11041 11698 11868 11995 13115 14186 14502 16192 16408 16427 16496 16597 17115 17291 18231 18982
51	31	480	51	69 109 198 512 579 1089 2958 3582 4332 5547 6201 6454 7656 7706 7800 8016 8615 9218 10192 10274 10670 10902 11112 11490 11968 12474 12531 12646 12719 13617 13636 13675 13870 13885 15001 15108 15260 15713 15984 16026 16361 17717 18439 19104
52	19	1021	81	488 1777 2138 2254 2412 2919 3014 3173 3241 3325 3981 5217 6081 6380 6889 7325 7361 7524 8095 8697 9295 9814 10204 10622 11025 12532 14008 15444 16666 17334 17339 17817 18472 18913 19043 19196
53	9	621	16	489 2122 2178 2188 2922 4096 4530 5175 5588 6091 6166 6219 8499 9442 10192 10348 10441 11101 11499 13373 13389 15527 15825 16251 16640 16711 16773 17020 17220 17470 19518
54	27	403	67	397 451 608 737 760 1294 1743 1805 1834 1977 3228 3892 5502 5627 5999 6199 6299 7772 8051 8533 8703 9401 9755 9757 10092 12622 13057 13812 15172 15190 15284 15598 16068 16164 16844 17447 17992 18425 19244 19553 19726
55	1	705	1	2404 2535 3530 3868 4095 5170 5644 5674 6736 7532 7722 7966 9257 9788 10163 10574 11052 11668 11957 12215 12722 13185 14344 15407 15753 16069 16588 18417 18877 19397 19467 19713
56	18	612	35	71 149 372 2487 2731 3432 3575 3614 4275 4280 5776 6349 6353 6799 6821 6965 7137 7897 8784 8955 9300 9509 10144 10932 11528 11530 12123 12565 12956 13748 14320 15142 15844 18036 18288 18609
57	13	874	42	300 461 1161 1163 1352 1573 2253 3166 3204 3214 4755 4971 5492 5588 7217 7272 7453 7512 7645 8162 9353 9946 10830 11688 11763 14451 15715 16987 17230 19926
58	8	1058	95	148 459 1261 1902 1955 1988 2234 2513 3101 5245 5312 6916 8418 8702 8966 9015 9799 9858 10414 11182 11633 11769 12231 12597 13670 13904 14083 14202 14373 16113 17675 17855 18428
59	32	823	41	2194 4130 5316 6733 7829 8101 9207 10646 10860 12158 13949 13982 14537 15146 15618 15889 16269 16828 18086 18497 18744 19211
60	13	872	84	555 998 1508 1898 2465 2784 3759 5290 5563 6026 6326 6878 8522 9146 10324 10340 11206 11339 11371 11647 11927 13262 13644 14849 15112 15278 16490 17876 19218 19363
61	25	750	88	3246 3292 3378 4714 5191 6829 7688 8363 8515 9155 9444 10689 10952 12502 12666 12681 13337 15078 15124 15541 16663 16889 17328 17846 18790 19548
62	29	1124	72	1264 1938 3280 4333 4727 8040 8135 8691 8950 9213 10387 10705 11731 11885 11974 12321 12354 12618 13192 14274 15034 15281 16623 16963 17974
63	7	505	96	272 1067 1175 1549 1789 2150 2889 4384 4622 4914 6566 7319 8571 9415 10526 11427 11564 11711 14835 14898 15858 16093 17003 18581 18751 19078 19169
64	25	1248	22	566 1110 2291 2949 3086 3155 3405 4273 4476 6504 6638 7181 7877 7888 9098 9465 9849 9884 10331 10482 14229 16199 16906 18301 18991 19416 19879
65	33	312	93	348 609 826 1098 2241 2256 3862 4138 4618 4804 5713 6598 7479 7997 8808 9130 9872 11068 11382 11977 12384 13247 13377 13821 14300 15414 15701 16789 16872 18341 18862
66	1	1213	46	198 769 2012 4599 6110 6349 6377 6435 7556 7905 8263 8541 10002 10307 11583 11952 12172 12563 12829 14713 16222 16468 16537 17508 17585 17808 17940 17975 18083 18587
67	30	234	41	1043 2201 2375 2793 4710 6321 7517 7532 7820 8366 8442 8452 9339 9357 9851 11322 11458 12147 12173 13158 14432 14530 16228 16418 16491 17591 18082 18668 18872
68	13	148	89	606 1068 1426 2125 2143 3126 3728 4590 4886 5161 5302 5356 6798 9193 9294 9661 9829 10773 10905 11622 12190 12853 14565 14652 15708 16015 18056 19223 19317 19616
69	17	580	15	247 1148 1373 2342 5199 5208 5921 6237 7643 8145 9968 11107 11176 11793 12547 12797 13217 14340 15331 15577 16506 18125 19013 19648
70	8	234	81	81 645 1073 2879 3128 4085 4225 6098 6706 7056 7835 8965 10326 10561 11080 11609 12100 12392 12424 12480 13340 13445 13687 13773 13919 14868 16501 16815 17407 17551 18508 18554 19423
71	33	51	30	43 761 1413 1724 2005 2295 2354 2881 3445 3755 4026 4163 4874 6336 7162 7225 8317 8678 9475 10131 10990 12534 13667 15454 15994 16233 17114 17180 18409 18772
72	2	447	14	200 205 224 940 1654 1955 2610 5008 6617 7409 7637 7678 7729 8017 8186 8911 10115 10165 10199 10385 10492 10530 10615 10891 11652 12309 12657 12807 13816 14090 14397 14752 15982 16168 16791 17204 18282 18794 19285 19293
73	29	966	9	77 1114 1695 3661 3720 4573 6137 6154 9520 10139 10364 10951 11953 12656 12724 13004 13097 13608 15875 16050 16104 17623 17652 18259 18332
74	31	287	13	226 314 1710 1928 2371 2807 3757 3962 4607 5655 5720 6085 6763 6808 7371 7606 7734 8220 8512 8550 9000 9531 9792 10046 10302 11312 12010 12015 12029 12073 12370 12528 13096 13176 13397 13680 14553 15704 16016 16460 16982 17284 18044 18711 18984 19023 19036
75	31	1045	20	1548 1750 1753 1795 2029 2971 3520 4075 4528 4732 5007 5322 5743 5827 6209 6432 6782 8095 8185 8622 9014 9289 9633 10048 10206 10284 10814 10959 10962 12655 12785 12940 13130 13150 13595 13864 14506 14839 14934 15075 15174 15652 15772 17249 18598 19797
76	19	363	32	55 204 1672 1791 1916 2371 2876 3536 4587 4822 4982 5418 5639 6664 6787 7017 8222 10262 11078 11845 12141 12850 13442 14599 14846 15609 15738 15850 16426 17332 17571 17868 18024 18267 18702 19709
77	36	663	91	630 712 1136 2373 2482 2540 2542 2747 3266 3921 4828 5828 6158 6372 7566 8155 8161 8656 8739 11358 13493 13619 13668 13922 14078 15191 15675 15697 16097 16305 16388 17250 18868 19705
78	30	618	3	599 667 1139 3424 3475 4348 4368 4448 4966 5031 5099 7342 7381 8194 8848 9392 9415 10471 10606 10755 10984 12000 14377 15405 17504 17935 18205 18375 18767 19196
79	33	466	22	1 1282 2045 3173 4688 5294 6732 6975 8275 9236 10053 10179 10368 11055 11918 12580 12622 12805 13011 13127 13946 14595 15648 16265 16788 17901 17962 18183 18356 18379 19883
80	36	392	36	197 960 1212 1256 2348 3112 3476 3719 3743 5154 5208 5572 6810 6829 7562 7811 9702 10313 10580 10673 11251 11288 11301 14801 14872 15356 16356 18487 18775 19062 19075 19114 19367 19839
81	2	705	86	426 1156 1406 2044 2091 2326 2603 3155 3946 4007 5658 7064 7241 8109 8984 9584 9729 9951 10241 10519 11203 11635 11778 11846 12755 12758 13762 14047 15020 15405 16560 17299 18345 18457 18598 18746 19076 19101 19670
82	4	275	40	165 253 2517 2596 3247 4893 6303 6808 6920 8603 8924 9335 9748 9756 9775 9866 10654 10777 11173 11524 11967 13355 14321 15723 16178 18562 18934 19306
83	36	879	85	586 608 745 949 1869 2124 2441 2772 3070 3495 3549 4553 5507 5907 6280 6521 7760 8947 9236 9692 10708 12754 13786 14117 14407 14927 16648 17204 17826 17942 17981 18243 18544 19894
84	33	360	28	33 157 272 1557 2479 4116 4467 4952 5379 6493 6841 7956 7982 9334 9848 10130 11215 11535 11578 11712 13106 13432 13624 14052 15452 15620 15784 16291 16511 16572 17211 18933
85	30	704	68	1594 1918 4714 5060 5547 5697 5914 7143 7935 8032 8245 8310 8590 9154 9197 9842 10037 11761 11860 12406 12435 14776 16338 16542 17262 17852 18061 18694 19244 19736 19934
86	19	44	62	300 694 1087 2827 4528 4667 4801 5137 5361 6327 6475 8548 9404 9466 9517 10095 10262 10454 10889 10930 11499 12510 13593 14376 14763 15228 15923 17275 17384 17559 17824 18408 18924 19090 19798
87	39	496	14	30 814 1211 2072 2157 2283 2474 2657 2725 3683 4222 5253 8378 8437 10322 10343 10921 10963 11794 12032 12643 12999 13441 13578 13783 13948 14380 14435 14850 14931 15995 17056 18068 18084 19664
88	23	1078	31	451 1281 1590 3281 4316 4349 5453 7309 8647 8907 10226 12331 12857 12927 13222 13499 14649 14669 14725 14764 15980 16180 16539 16635 17074 17161 17871 18471 19696
89	8	620	63	9 334 2177 3070 3762 4680 5009 5504 5760 9402 9406 10637 10738 10756 10909 11255 11505 12241 13218 13774 13778 13854 14513 15018 16001 17580 17699 18231 18252 18774 18833 18843
90	32	487	56	1344 2531 2613 3445 6456 6495 9355 10451 12523 12560 12812 12863 13421 13560 13843 14944 16339 18183 19098 19368
91	33	666	68	210 530 642 820 1668 2485 2590 2811 2951 3921 4171 4745 5120 5254 6168 7814 9314 9833 10254 12133 12851 13119 13847 14487 15700 16836 16996 17290 17701 18822 19176 19432
92	37	443	44	367 2013 2220 2366 2689 3026 3547 3797 5032 6648 7607 7722 8602 8949 9393 9691 9703 10542 10849 10993 11028 11165 11811 11947 13056 13887 14333 14846 15957 15986 16309 18268 19802
93	23	434	64	798 2082 3368 3705 4976 5123 5515 5778 7731 7758 8347 9599 10277 10915 11069 11472 11952 12858 14763 15454 16197 16271 16382 17452 17968 18545 18868 19682 19829
94	36	804	23	138 183 306 638 831 961 1012 2464 6074 7982 7989 9004 9029 9114 9965 10200 10410 10589 11329 11992 11998 13177 14201 16141 16509 17136 17672 17789 18534 18837 19014 19537 19698 19886
95	32	700	35	1421 1732 2450 2884 3025 4168 4780 5818 10629 10806 11412 11535 14351 15380 15965 16366 17317 17547 18207 18698 19778 19996
96	18	457	38	83 402 2424 2679 2857 3703 3737 4178 4957 6559 6753 7002 8116 9325 9426 9701 9939 10312 10323 11565 12042 12321 12457 13088 13414 13541 14111 15410 16151 16329 16435 16997 17313 17410 18328 18803 18888
97	32	736	6	116 270 2221 2798 4235 4516 5521 5581 5717 6464 7463 7960 8139 11369 13139 14037 14168 16156 18506 18899 19957
98	19	637	35	75 786 1986 4494 4617 4643 5003 5190 5226 5275 5451 5562 5850 5854 5947 6990 7003 7641 7646 8878 9556 9908 10275 10646 11737 12392 12924 13930 14556 15288 17272 17936 18797 18982 19974 19982
99	7	1157	50	2785 3943 3990 5082 5358 5634 5644 6284 7737 8128 8405 10983 11568 11716 12743 14525 14555 15264 15664 16635 16699 16732 16783 16825 17170 17757 18896
100	2	942	68	170 535 883 938 1241 1327 1967 2438 3372 3750 3840 4261 4522 7109 8693 8849 9268 9587 10354 11809 12123 12250 12416 12551 12769 13187 13392 13867 14265 14647 14726 15145 15307 16551 16717 17212 18154 18551 19559
101	9	1119	13	477 631 714 2029 2088 2943 3379 4241 4298 4300 4672 5518 5886 7103 8856 9390 9473 9836 11027 11085 12248 12344 13211 14254 15049 15111 17684 17790 18495 19416 19485 19649
102	17	776	89	1506 1776 1929 3639 4238 5216 6472 7453 8508 8952 9594 10145 10663 12105 13006 13164 14626 14825 14884 16025 16580 17360 17688 18338 18949 19924
103	31	771	66	506 747 1353 1858 2155 2235 2794 2929 3840 4322 4851 4955 6282 7534 7767 7874 7990 8068 8190 8370 9137 10597 10869 11437 12064 12125 12671 13213 13434 14875 15467 15764 15894 15949 16363 16559 16685 16888 17140 17412 17669 17895 18574
104	29	675	78	1506 1997 2913 4018 4302 5280 5946 6210 6922 6950 7558 8377 9889 11660 11842 12519 12622 13985 14973 15597 16670 17046 17271 17542 18627
105	7	653	61	34 688 1879 3586 3999 4664 4988 5330 5530 5670 6297 7005 7236 7478 9094 9974 11530 12858 13360 13640 16450 16541 16613 17281 17606 18142 19954
106	17	752	3	100 2860 3461 3973 5776 6114 7730 7882 7949 9058 9561 10185 11533 13299 13944 14026 14310 14934 15537 17019 17493 17849 18269 18889 19323 19708
107	4	170	81	453 1477 1562 1765 2439 3541 4185 5007 5819 6344 8014 8423 9138 9738 12664 13232 13268 13813 14027 14789 16558 16776 17402 18121 18771 18965 19089 19753
108	7	647	93	228 1371 1581 1898 2264 2273 4110 7030 7550 8315 8493 8781 9628 10935 11550 12844 12863 13897 16996 17360 17729 18192 18656 19517 19526 19549
109	32	994	5	113 378 2855 4115 4130 4413 4717 6011 6194 6262 6713 7183 10314 10735 14219 15142 15625 17896 18123 18434 18671 19697
110	4	96	65	322 1482 2076 2178 2717 2944 3100 4871 5355 6976 7636 7743 8525 9742 9887 10365 10801 11380 11607 12014 12729 13474 15773 17280 18162 19551 19630 19642
111	9	761	68	1027 2071 2167 2296 2626 2913 4537 4912 6024 6166 6318 8992 9636 10025 11345 11382 11606 11696 12295 12701 12786 13314 14283 14429 14465 15362 15523 16633 18173 19284 19554
112	5	461	4	291 2204 2437 2778 3019 5390 5529 6206 6503 6547 7122 7423 7753 8011 8035 8280 9330 9556 9763 10024 11085 11229 11531 11596 11712 11977 12169 13393 14597 16044 17433 18372 18555 19750
113	29	172	16	196 244 2886 3168 3864 3934 4141 4238 4452 5126 5871 8055 8401 8480 8958 10373 10447 12679 12719 15773 15792 16393 16995 19312
114	31	340	1	29 97 2168 3663 3679 3760 3915 4015 4144 4507 4655 5230 5268 5285 6029 6247 6402 6623 6652 7788 8012 8042 8375 8701 9211 11024 11152 11825 11946 12309 12587 12939 13739 13801 13826 14128 14150 15447 15577 15662 15807 16229 16244 16322 16400 16491 17800 18641 18853 18925 19055 19821 19863 19896
115	39	98	12	17 609 707 1426 2041 2061 2608 2914 2929 3389 5181 5900 6029 6097 6580 7048 7485 7592 8668 10271 10532 10860 10908 11894 11900 12715 13633 14640 15250 15366 16083 16216 16436 16715 17234 17941 18375 19975
116	17	1081	26	346 1138 1653 1943 2160 3950 5391 5538 7188 7785 7944 8442 8488 8642 9644 10300 10740 10894 11126 11643 13173 13909 15487 16739 18204 18369
117	24	624	55	2598 2923 3141 3575 4351 4483 4796 4871 6329 6881 7348 7838 7863 10295 10638 10884 11411 12579 12644 12692 13090 13477 15826 15851 16463 16871 17708 17963 17992 19508
118	31	980	73	2019 3389 4011 4430 4448 4817 5022 5399 5411 5733 6442 6600 6665 7136 8137 9223 9663 9716 11443 11945 12162 12316 12363 12782 13214 13218 13356 13577 13806 14360 14571 14625 14740 14831 14980 15014 15277 15619 15652 16434 16981 18372 19117 19153
119	4	551	77	434 4445 5277 5676 5786 6527 7558 8634 9177 10415 10439 10612 11046 11102 11914 12780 13059 13436 14099 14360 14458 15225 15348 16590 16661 17239 18208 18234
120	33	330	11	2056 2093 2255 3134 3902 4428 4699 5154 5879 6537 6675 7990 9505 9595 10362 11627 11774 12708 13819 14102 14345 14434 14463 14558 14775 15328 16785 17245 18480 18510 19521 19962
121	38	1133	79	178 280 610 1052 1191 1336 1490 1805 2429 3152 4155 4604 5763 5855 6285 6414 8631 8961 9294 9948 10777 11120 11314 12547 14089 14261 14996 15654 16115 16686 17499 17935 19155 20000
122	20	1112	55	177 1727 5287 5730 5792 6133 7953 8450 8460 8862 8986 10729 11685 12105 12366 12887 13271 17698 17700 18350 19012 19298 19355
123	13	1161	59	392 1044 1215 2172 3084 3138 3195 3803 5507 7295 8119 8528 8905 9331 11061 11935 12185 12284 12353 13616 14481 16424 16639 17408 18180 18539 19392 19872 19878
124	36	182	65	406 743 1505 2495 2514 3285 3342 3603 3710 3734 4721 4896 5094 5354 5898 6612 6933 9086 10273 10338 11323 11343 12117 13713 14312 14324 15855 16342 16367 18108 19578 19790
125	18	588	81	530 696 1179 1342 1672 2259 3012 4226 4374 4628 5658 5920 6557 6873 6874 6906 7148 7625 8366 8452 9051 9097 9633 11178 11408 11601 12074 12216 12415 12487 14292 14442 16386 18414 19502 19583 19794
126	2	67	46	1156 3425 4350 4371 4492 5151 5574 5613 6459 6904 8394 8742 8768 8810 9034 9222 9553 9824 10808 11470 11584 12616 12645 12945 12988 13722 14370 15402 15930 16083 16578 17501 17688 17689 17904 17916 18198 18324 19478 19716
127	17	448	67	925 970 3888 3976 5900 6708 6728 6904 7063 7266 8948 9721 10706 10790 10970 13011 13616 15081 15201 15478 16018 16239 16561 17193 19344
128	18	753	50	175 644 865 3592 3683 4000 4868 5966 5998 6148 7233 9600 10126 11376 11418 12369 12379 12518 12764 13499 13968 14131 14242 14262 14981 14993 15936 16733 16898 17651 18191 18466 18679 19625 19759 19782
129	31	864	47	1119 1277 1391 1466 1622 2142 2535 2893 3041 3402 3525 3856 3975 4550 4976 6189 7013 7135 7989 8568 8965 9416 10233 10512 10954 11225 12113 12264 12440 12800 13211 13570 14684 15257 16150 16381 16800 16867 16934 17010 17097 19204 19336 19814 19971
130	18	1070	62	294 658 780 1199 1456 1722 2007 2402 2440 3331 3512 4425 5368 5720 5933 6060 7942 8828 10000 10336 10840 11096 11151 11872 12444 12592 13101 13216 13402 13766 14356 16624 17152 17530 17744 19180
131	8	30	69	18 2123 2361 3588 6013 6018 6624 6778 6985 7192 7563 7581 7864 8598 8762 9883 10300 10730 12806 13233 14685 15486 15521 16179 16369 17159 17388 17815 18077 18128 18529
132	20	798	39	1302 2463 2688 2727 3104 3709 5297 5592 6021 6119 6974 7854 10346 11010 11125 12169 14010 14151 15113 15327 15724 16965 17887
133	8	596	12	826 880 1183 1873 2106 2143 2376 2533 2682 2878 3898 4770 5119 7477 7501 8160 9906 10378 10690 12360 12611 14666 14851 15180 15230 15470 18301 18577 18875 19100 19242 19588 19980
134	7	196	23	1240 1927 3518 4201 4574 4936 5068 5372 5698 5876 6378 6710 7082 7790 7925 8247 9550 12286 12295 12896 14280 14541 15028 15737 17277 19990
135	8	108	78	62 1677 1914 2485 3184 3306 3831 6512 7409 7460 7512 8069 8882 9014 9124 9829 10613 10631 11854 12317 13026 13054 13301 13916 14722 15712 16277 16295 16319 16579 17444 18991 19837
136	20	245	44	2352 2376 3278 4942 5315 6681 7069 7309 7410 7524 9069 9369 9517 9710 10041 10086 10559 11855 12399 13771 13781 14320 18531 18734
137	39	399	57	338 1159 1341 1867 1889 2366 2464 4542 4802 5019 5057 5296 5625 6101 6117 6937 8566 9409 9453 10855 11751 13022 13235 13322 13582 14567 14716 15235 15285 15487 16506 17546 18046 19175 19796 19828 19834
