Course	Room	Teacher	Time	Students
22	29	574	39	282 732 1205 1332 1334 1513 1545 1901 2191 2323 2626 2673 3106 3331 3619 3795 5808 5859 6259 6535 7526 7647 8157 8401 8487 8923 9101 9556 9618 9901 9983 10164 10201 10418 10574 11014 11162 11458 11499 11537 11979 12928 13130 13416 13432 13899 14265 15219 16020 16391 16793 16900 17309 17323 17675 17849 17910 19931
23	21	7	38	301 345 920 968 1018 1207 1582 1724 2906 3419 4271 4706 4787 5214 5373 5404 5641 6249 6609 6670 6720 7055 7934 8945 10761 11046 11363 11913 12746 13113 13182 13486 13664 13717 14131 14261 15524 16084 16141 16412 17018 17272 17465 17998 18259 18553 19158 19657
24	23	285	55	335 974 1191 2009 2581 2697 2703 2723 3212 3726 3772 3975 4975 5240 5467 5898 6242 6577 7084 7362 8291 8551 8943 9309 9454 9736 10625 11312 11559 11736 11972 12032 12776 13085 13643 13663 13671 13909 13967 14291 15314 16126 17242 17366 18119 18141 19542 19754 19852
25	8	457	75	824 1675 3271 3463 3869 3936 3982 4177 5216 5254 5831 6264 6531 6608 6644 6836 7162 7211 7385 7544 7583 8151 8637 9133 9244 10251 10301 10462 10641 10793 10843 11171 11239 11665 11855 12872 12879 13163 13203 13681 13816 13926 14162 14186 14337 14518 14782 15095 15162 15298 15363 15483 16067 16381 16434 16440 16822 17433 17482 18178 18212 18637 18823 19904
26	24	544	11	272 391 394 683 799 1013 1118 2093 2228 2333 2536 2636 3544 3644 3920 4273 4712 4876 5967 6152 6626 7114 7397 7814 8184 8320 8849 9795 10261 10412 10445 10921 11561 11650 12441 13208 13327 13426 13473 14141 14389 14703 14852 15687 15806 15898 16434 16528 16544 16681 16901 17144 17224 17725 17926 18642 18645 18890 19034 19087 19098 19297 19605
27	8	152	23	18 624 1038 1095 1352 1606 1663 1876 1964 2276 2365 2738 2849 2916 3231 3569 4178 4903 5008 5019 5332 6099 6100 6374 7136 7148 7315 7340 7720 7796 7839 7994 8619 8755 8789 9025 9421 9764 10081 10279 10312 10523 10636 10673 11041 11781 12353 12782 13193 13265 13270 13583 13690 13814 15335 15896 15912 16014 16136 16536 17148 17156 17986 18337 19120 19542 19592
28	20	640	99	461 822 1037 1942 2793 5014 5318 5349 5431 6301 6898 6918 7146 8861 9553 10748 10885 11001 11032 11164 11307 11332 11829 12544 13291 13385 13667 13983 14083 14321 16630 17231 17253 18082 18111 19185 19404
29	21	621	12	559 1022 1867 1963 2390 2399 3233 3323 3559 3820 4095 4483 4532 4535 4614 4711 5416 5545 5731 6232 6260 6689 7318 8486 8550 8596 9223 9638 9651 9874 10058 10196 10267 11055 11137 11885 12386 12685 12794 13232 13532 13619 14124 16246 17420 18134 19431 19511 19932
30	21	247	13	559 600 1283 1402 1457 1501 1523 1716 2427 3134 3211 3312 4718 5179 6431 6624 6725 6813 7505 7764 8191 8582 9427 9683 9743 9929 10062 10795 10811 11479 11493 11729 12116 12206 12498 13433 14180 14338 14707 14792 14953 15179 16521 16771 16780 16825 18213 18286 19103
31	9	307	95	25 150 286 455 1193 1261 1279 1398 1674 1912 2016 2289 3139 3661 3740 4030 4129 4229 4427 4925 4954 5195 5615 5970 6034 6906 6967 7338 7436 7643 7845 8091 8655 8809 8816 9618 9818 10200 10869 11215 11542 11770 11931 12759 12829 13006 13231 13544 14402 14748 15221 15315 16394 16548 16895 17000 17047 17871 18159 18344 18924 19174 19240 19649 19725 19927
32	29	287	52	431 1261 1274 1428 1683 1919 2084 2486 2904 3306 3564 4083 4461 4481 5131 5143 5219 5395 5510 5741 5868 5901 6199 7484 7979 8591 9001 10031 10162 10386 10699 11446 11831 11899 12206 12592 12774 12861 13890 14158 14310 14416 14588 15193 15626 16111 16565 16569 17502 18386 18456 18525 18669 18863 19062 19101 19373
33	36	661	19	1516 1809 2064 2202 2366 2497 2717 3061 4516 4675 4729 4932 5133 5438 5945 6372 6452 6813 7457 7483 8008 8021 8530 8580 8645 9014 9043 9703 10105 11023 11063 11548 12307 12341 13014 13351 13838 13953 14247 14999 15455 15458 15500 15612 15926 16100 16372 16462 16735 17212 17367 18808 18916 19462 19692
34	36	177	21	1667 1727 2763 3377 3737 4751 5347 5459 5626 5762 5773 6489 6635 6788 7049 7097 7802 7868 8010 8048 8524 8527 8826 9052 9083 9578 9778 9879 10779 10830 11128 11315 12299 12610 12919 13481 13605 14358 14411 14448 14958 15699 16593 16625 16853 17012 17267 17858 18482 18507 18571 19225 19416 19832 19882
35	26	75	94	32 34 168 220 765 881 1273 1643 1715 2060 2622 3182 3372 3746 4994 5059 5067 5201 5306 5736 6247 6542 6842 7241 7352 7658 8126 8418 8447 9217 9420 10037 10164 10292 10368 10446 10726 10926 11260 12510 12887 12957 13008 13240 13358 13803 14170 14274 14728 15472 16247 16945 17017 17233 17856 17860 17873 18115 18369 19119 19584 19628
36	34	71	43	359 377 595 976 1326 1383 1595 1760 2550 2573 2804 3009 4478 4986 5100 5896 7442 7755 7977 8017 8127 8312 8674 9264 9408 9683 9782 9993 10206 11140 11180 11775 13481 13673 13762 14190 14598 14699 14910 14925 16246 16400 16630 16872 17003 18003 18625 19317 19509 19581
37	1	225	23	303 1223 1331 2265 2436 2482 2996 2998 3000 3388 3480 3656 3698 3764 4467 5079 5727 6088 6326 6515 6526 6571 6802 6934 7109 7517 8210 8953 10648 10845 11831 11952 12034 12078 12260 12538 13023 13491 13824 13873 14560 15139 15158 15344 15545 15741 16079 16796 16926 17575 17741 17753 18613 18952 19356
38	26	345	46	98 137 577 891 1093 1492 1506 2145 2254 2308 2475 3107 3156 3268 3515 4295 4440 4601 4719 5104 5167 5211 5417 6158 6545 6628 7039 7246 7645 8381 8638 8802 9406 9553 9817 9991 10303 10543 10587 10722 10977 11847 12186 12570 14428 15094 15645 15646 16238 16456 16501 16710 17096 17496 17498 17681 18294 18395 18807 18975 19243 19632
39	8	319	98	97 163 205 363 433 439 663 1403 1862 2180 2225 2238 2947 3453 3595 3762 3917 3939 3991 5598 5648 6126 6247 6500 6700 6835 6843 7528 7778 7838 8099 8528 8611 9440 9468 9632 9687 9697 10043 10214 12196 12377 12874 13176 13554 13574 13655 14715 14749 15006 15539 15698 15966 16029 16277 16376 16531 17057 17426 17603 18019 18264 19194 19604 19789
40	20	282	71	372 705 726 1248 1425 1863 2870 3113 3557 3950 4028 4867 5372 6762 7144 7513 8289 8347 8360 8541 8544 8835 10507 11083 11193 11343 12958 13113 14077 14446 14542 16264 16440 16590 16767 16960 16997 17398 17951 18956
41	16	449	9	78 356 543 1016 1110 3326 3467 3717 3739 4108 4127 4827 4877 5387 5478 5521 5793 6261 7011 7083 7158 7382 7682 8599 8655 9208 9221 9312 9373 9710 9917 10226 10276 10315 10444 10494 10594 10796 11062 11462 11622 12218 12593 13047 13149 13873 14865 14883 15442 15563 15953 16587 17036 17083 17658 17930 18162 18250 18524
42	23	511	14	776 789 1411 1504 1573 1734 3520 4422 4595 5365 6731 7177 8102 8328 8885 8978 9291 9518 9602 9734 9832 10589 10643 10901 11989 12110 12147 13423 13428 13526 13971 14001 14152 14238 14354 14910 15158 15388 15544 15725 16061 16745 17406 17828 17941 18392 18628 18835 19730
43	1	566	31	384 409 905 1345 1466 2187 2284 2797 2925 3106 3782 3909 3959 4598 4827 5106 5692 6049 6219 6349 7606 7714 8356 8457 9265 11342 11691 12295 12743 13535 13558 13883 13901 13945 14421 14573 14680 14946 15332 15672 15717 16018 16204 16313 17064 17206 17423 17477 17492 17922 17933 18499 19010 19214 19471 19790 19820
44	11	631	86	673 811 1175 1245 1754 1837 2124 2215 2226 2379 2900 2989 2998 3382 3397 3540 3970 4502 4544 4665 5178 5340 6131 6727 6805 7164 7773 8101 9573 9669 9823 10245 10516 10650 10940 11054 11673 11835 12152 12346 12385 12682 12871 12899 13260 13660 14555 15022 15938 16490 16966 17053 17218 17263 19136 19303 19443 19798 19969
45	36	171	15	630 659 1057 2311 4085 4601 4611 5452 5609 5680 5933 5980 6010 6400 7021 7302 7474 7648 7700 8030 8070 8280 8515 8544 8736 8818 9543 10062 10157 10509 11462 12674 13170 13314 13758 13949 14343 14946 15019 15929 16177 16433 17079 17499 17556 17614 17696 17949 18037 18350 18950 19153 19228 19384 19997
46	20	434	65	104 838 974 1379 1626 1657 2372 2380 2613 3032 3101 3537 3697 3863 4837 5866 5978 6316 7261 8275 8997 9180 10604 11274 11285 12457 12842 12910 13276 13456 13646 13665 13718 13751 14174 14465 14911 14993 18094 18455 19793 19872
47	20	581	8	1103 1301 1424 1579 1600 2620 2974 3073 3306 3357 4858 5002 5237 5939 5961 7662 7847 7902 8715 8745 8931 11682 12194 12396 12550 12792 12937 13803 13857 14382 14697 14761 14789 14828 15476 15689 16094 16209 16597 16814 17529 17998 18564 18683 18727 19317
48	23	545	63	612 633 711 772 2110 2318 3106 3501 3743 4756 5367 5798 6199 6386 6458 6800 7400 7499 8695 9728 9867 10049 10677 11132 11470 11514 11607 12014 12230 13048 13642 13818 13905 14103 14413 14463 14655 15897 16186 17219 17325 17629 17697 17927 17972 18036 18131 18390 18398 19404
49	23	402	61	507 1340 1786 2508 3291 3398 3636 4406 4682 5006 5072 5086 5906 6086 6203 6457 6557 6583 7190 8759 9107 9125 9803 10644 10813 11006 11347 11729 11917 12060 12149 13216 13642 14603 15031 15059 15180 15328 15372 15966 16120 16123 16600 17176 17441 18796 19171 19417 19927
50	1	514	35	472 696 870 1306 1321 1846 1877 2070 2104 2118 2224 2450 2587 2833 4213 4827 4967 5340 5656 5738 5947 7806 7820 7992 8001 9624 10174 11005 12133 12620 12829 12831 12948 13028 13042 13155 13283 13869 13968 14051 14228 14322 14802 15108 15327 16722 16808 16985 18110 18407 18603 18775 19449 19482 19615 19654
51	26	406	3	138 248 479 545 762 1213 1500 1742 2014 2681 2760 3197 3323 4006 4202 5118 5241 5513 5667 5771 5913 6278 6935 7344 7602 7615 7852 7862 8103 8545 9179 9267 9351 9752 10463 10673 10752 11185 12010 12043 13435 13498 13578 13817 14004 14350 14449 14928 14953 14954 15454 15513 15864 16373 16418 16589 16980 17502 17561 18022 18222 19099 19775 19959
52	8	138	70	393 487 675 1258 3120 3361 3595 3807 4307 4775 5028 5157 5419 5442 5813 6217 6258 6376 7069 7769 7808 7942 7995 8060 8299 8410 9226 9269 9346 9583 9756 10003 10266 10426 10846 10998 11070 11080 11304 11398 11413 11754 11776 12152 12393 12663 13736 13937 13966 15369 15463 15854 16317 16806 16890 16933 17406 17511 17977 18487 18688 18797 18798 18827 19088 19741
53	18	696	63	19 269 374 952 2120 2350 2418 3252 4340 5103 5376 5463 5700 6710 7031 7232 7250 7319 7581 8209 8225 8293 8980 9117 9452 9797 10333 10438 11620 11752 12046 12926 13767 14112 14353 14432 14497 14871 15466 15478 16232 16255 16628 16692 17019 17375 17777 18510 18643 18898 19289 19664 19796
54	34	211	47	442 655 695 762 1157 1272 2379 2441 3116 3537 3747 3761 4042 5072 7213 7777 8384 8493 9258 9318 9668 10369 10530 10784 11040 11749 12367 12559 13110 13226 13230 13912 14068 14073 14396 14633 14917 14950 14990 15020 15364 15369 15391 15485 15808 17668 18017 18368 18423 18950 19422 19490
55	29	622	46	338 402 772 1806 2028 2404 2536 2744 2838 3561 4183 4241 4680 4948 5060 6560 7177 7964 8498 8659 8790 8905 10175 10724 10773 10980 11323 11549 11924 11929 12155 12310 12560 12674 12910 13245 13650 13803 14344 14574 14646 14951 15505 16033 16372 16672 16931 17289 17700 17734 18124 18362 18710 18749 19035 19158 19520 19616
56	36	357	71	375 619 856 1041 1132 1346 1443 1644 1984 3690 4347 5211 5557 5643 6273 6792 7059 7433 7474 7898 8506 9276 9581 9738 10338 10860 10954 11610 11670 11710 12147 12157 12515 12810 13201 13390 13454 13821 13946 15080 15539 15604 15736 15836 16113 16838 16929 16968 16977 17324 19164 19363 19885
57	16	553	100	431 712 751 2164 2263 2484 2528 2840 2856 3010 3100 3235 3251 3331 3493 4380 4683 4952 5600 5841 6262 6634 6703 7756 7989 8201 8409 9139 9549 10177 10537 11302 11537 11554 12302 12550 12850 13440 13796 13842 14404 14542 14773 14831 14859 15158 16055 16209 16618 16729 16730 16917 17425 17766 17853 17862 17877 18703 19526
58	1	166	77	203 641 896 1626 1874 2387 2881 3764 4756 4789 5243 5411 5635 6699 7303 7739 7773 8266 8538 8660 8717 9498 9974 10057 10290 10393 10768 11081 11817 12115 12809 12910 13077 13357 13391 14267 14370 15012 16250 16410 17319 17489 17650 17728 17806 17887 17906 18163 18361 18558 18689 18737 18769 19136 19311 19697
59	26	92	29	835 1171 1441 1960 2106 3230 3655 4510 4708 4747 4750 4895 4976 5109 5315 5631 5758 5801 6195 6235 6260 6433 6575 6740 8866 9227 10107 10358 11027 11292 11872 12034 12440 12504 12607 12799 13027 13053 13291 13459 14181 14366 15134 15999 16090 16179 16296 16465 16480 16686 16844 17218 17644 17880 18070 18317 19156 19170 19244 19257 19606 19668 19892
60	26	571	15	246 473 974 1012 1212 2065 2755 2791 2802 3078 3511 3874 4332 4374 4634 4647 5049 5277 5451 5692 6433 7354 7842 7922 8124 8196 8261 8539 8667 8693 8785 8815 8848 9171 9706 10659 10713 10903 11089 11257 12502 12506 12908 13497 14130 14819 15120 15642 16290 16312 16532 16687 16937 17476 17717 18603 18753 19089 19400 19491 19848 19877 19953
61	29	552	6	33 355 561 1209 3080 3469 4316 4539 5670 5824 6004 6175 6470 6721 6723 7600 7731 7771 8392 8933 8978 9385 10240 10457 10867 11266 11270 11325 11444 11777 11894 12492 12744 12851 12866 12883 12893 12906 13603 14355 14528 14900 14953 15572 15655 15764 16371 16428 16464 16831 17103 17754 17788 18842 18930 18997 19086 19806
62	26	515	51	124 155 518 782 847 851 944 1038 1048 1088 1487 2730 3369 3632 3914 3970 4564 5293 5399 5465 5643 5751 5817 6270 6480 6552 6826 6831 6998 7274 7332 7699 7808 8283 8352 8972 9670 9754 9795 10228 10298 11284 11526 11693 11774 12053 12412 12616 13370 14219 14938 15404 15864 15940 16315 16680 17260 17473 17697 18301 18403 18504 19041 19647
63	8	54	65	166 553 621 1286 1341 1461 1863 1864 2085 2140 2173 2821 3505 3805 3891 3964 4489 4864 6027 6558 7018 7057 7470 7701 7817 8638 8763 9049 9051 10251 10739 10831 10906 11145 11442 11675 11751 11912 12055 12107 12185 12685 13096 13164 13290 13626 14009 14525 14723 14764 15041 15717 16039 16530 16868 16945 17215 17573 17888 18624 18708 19626 19678
64	26	219	5	159 837 1682 1861 1948 2662 2720 3113 3491 3504 3715 3775 3957 4130 4256 4357 5003 5439 6014 6101 6490 6769 7543 8039 8407 8659 8718 9132 9352 9420 9535 9926 10195 10258 10437 10867 10945 11440 11574 11897 11930 12031 12331 12435 12546 12986 13146 14639 14678 15334 15615 15815 16008 16056 16317 16339 16687 17065 17412 17983 18281 18490 19064
65	18	433	44	629 684 696 1239 1581 2019 2746 3111 3234 3319 3693 4016 4424 4479 4652 4662 4730 5253 5502 6026 6197 6587 7613 8859 9666 9890 10999 11136 11612 11805 11816 12170 12604 12766 12930 13119 13424 13675 13939 14375 14690 14834 15161 15183 15642 15922 16764 17638 17758 17819 18214 18962 19925 19949
66	20	28	21	224 580 1091 1111 1758 1907 2160 2551 2761 2860 2922 3458 4024 4392 4887 5552 5935 6163 6310 6572 7160 7305 8584 9144 9356 10381 11103 11382 11573 11652 11881 11933 12464 12644 12978 13877 14451 14587 14794 14942 15560 16515 18666 18770 18920
67	8	663	28	79 543 796 996 1210 1341 1924 2056 2413 2512 2851 3135 3146 3300 3382 3529 3752 3955 4347 4571 4693 4760 5046 5414 5431 5478 5823 6190 6519 7677 8755 8836 8930 8956 9114 9159 9337 9482 9595 11021 11223 11606 11849 12834 12968 13047 13437 13507 13638 13783 13857 14285 14443 14512 14581 15366 15941 16167 16401 17086 17472 18633 18700 19286 19554 19642
68	18	29	45	653 1133 1182 1328 1360 1610 1617 2726 3303 3645 4007 4135 4661 4795 4878 4888 5524 6521 6734 7055 7141 7373 8263 8295 8460 8806 9280 9581 9654 10207 10733 11623 11726 12246 12323 12624 12687 13293 14006 15045 15415 15624 15749 15769 16483 16554 16626 17263 17793 18530 18768 18837 19887
69	9	657	62	32 367 504 986 1013 1745 1889 1955 2075 2454 3623 3820 4207 4227 4243 4256 4421 4486 5053 5383 5498 6212 6316 6332 6632 6723 7187 7877 8097 8142 8996 9077 9111 9403 9604 9902 10012 10063 10335 10347 11061 11748 11933 12023 12096 12364 12556 12741 12813 12858 12868 12896 13228 13563 13621 13915 14478 15014 15198 16385 16508 16563 17803 18021 18024 18591 19180 19442 19549 19897
70	16	520	65	54 491 863 1049 1641 1899 2037 2087 2132 2182 2771 3155 3162 3840 4427 4657 4793 5153 5277 5443 5931 6814 7189 7436 7527 7901 8015 8087 8780 9380 9425 9692 9809 9943 10556 10775 10904 10990 11411 11492 12264 12296 12480 12533 13126 13472 14191 14606 15354 15358 16031 16632 17158 17321 18753 19195 19350 19563 19842
71	20	220	93	648 982 2621 3390 3906 5731 5995 7458 7850 7895 8311 8553 8899 9148 9308 9459 9483 9596 10555 10634 11363 11635 11713 12800 12887 13225 13964 14024 14164 14374 15934 16586 16700 16737 17243 17666 17682 18422 19376 19550
72	29	615	7	35 160 462 1653 1764 1795 1822 2058 2178 2600 3292 3665 3924 4141 4296 4614 4786 5295 5326 5461 5967 6497 6586 6844 6904 7642 7645 9219 9675 9948 10413 10568 10733 11437 11530 11600 11822 12487 12738 12872 13049 13103 13658 13670 13834 13985 14975 15169 15692 16402 17610 17612 17748 18561 19027 19067 19598 19803
73	23	586	81	111 623 875 1081 1580 1926 3238 3848 4239 4517 4916 5918 6148 6157 6841 7641 8538 9137 9481 10483 10517 10930 11036 11161 11496 12054 12778 13013 13241 13501 13622 14096 14311 14903 14977 15005 15112 15509 15570 16324 17210 17641 18059 18435 18587 19740
74	9	226	56	357 926 1331 1363 1437 1443 1586 1591 1638 2331 2332 2349 2417 3180 3276 3726 4216 4256 4500 4512 4770 5005 5354 5426 5579 6073 6249 6420 6425 6895 7118 7478 7822 8177 8230 8240 8476 8529 8541 8696 8990 9100 9106 9143 9295 10018 10041 10295 10404 11737 11744 11912 13005 13527 13863 14615 15020 15766 15819 15938 15979 16099 16243 16363 16653 16746 16962 18891 19398 19822
75	36	408	31	50 238 564 645 1014 1244 1630 1796 2060 2194 2399 2731 2856 3038 3194 3611 4192 4275 4610 5142 5379 5481 5733 7125 7747 8057 8354 8567 8614 10210 10257 10356 10567 10890 11563 11946 12419 12699 13912 14171 14281 14298 15056 15379 15407 15644 15748 15976 16132 16201 17946 18406 19318 19763
76	34	381	75	104 176 692 981 1287 1638 1949 2098 2183 2503 3146 3257 3275 3666 4099 4214 4389 4530 4777 5026 5959 6372 7820 7997 8511 9051 9327 9798 9908 10306 10383 10495 10515 11497 12207 12433 12506 13266 13553 14438 14718 15085 16251 16470 16708 17504 17698 18092 18300 18398 19969
77	11	419	66	328 413 733 1089 1162 1229 1685 1969 2684 3090 3638 3786 4286 4683 4790 4974 5166 5257 6313 6492 6572 6715 6878 7371 7882 8358 8800 9229 9712 9860 10323 10467 10826 10945 11027 11035 11372 11510 11527 11605 12026 12065 12308 12757 13112 13494 14695 14842 15048 15285 15885 15887 16370 16983 17249 17618 17784 17867 19388
78	11	153	75	437 1020 1253 1810 1836 2062 2113 2506 3313 3393 3438 3966 4069 4794 5527 5610 5715 5825 6293 6352 6696 7626 8719 9323 9398 9663 10535 10607 11308 11432 11450 11926 12365 12619 12960 13447 13498 13529 14875 15054 15282 15596 15927 15970 15973 16200 16237 16308 17032 17405 17486 17623 18024 18313 18654 19394 19596 19842
79	18	620	37	448 501 797 1336 1609 1832 2671 3044 3515 4318 4445 4476 4857 4945 5589 5652 6267 6458 7336 7918 8313 8667 8860 9011 9386 9907 10213 10238 10539 11861 12248 13337 13936 14294 14601 14748 14808 15175 15654 16391 17234 17674 17705 18051 18297 18670 19195 19198 19214 19585 19628 19719
80	34	414	81	144 716 1745 1826 2432 2572 2684 2836 2919 3084 3259 3406 3700 3898 4982 5864 5867 5966 6196 6498 6579 6625 6717 6850 7128 7340 7426 9118 10384 10459 10539 10850 10925 11612 13012 14213 15198 15607 15771 15912 15930 16409 16751 16967 17040 18460 18468 18565 18829 19359 19468
81	18	82	11	95 176 269 729 923 953 1144 1284 1999 2225 3478 3666 3759 4850 5544 5854 5923 6220 6359 6411 6470 6631 6759 6924 6978 7027 7341 8780 9031 9381 9669 10155 10537 10576 10995 11113 11194 11307 11925 12256 12763 13348 13769 14388 15494 15914 16734 17226 17259 17376 17380 18298 19053 19225
