Course	Room	Teacher	Time	Students
34	29	1281	42	2049 2460 2725 4543 5019 6045 6340 7091 7981 8106 8170 9705 10518 13142 13317 14238 17601 17870 18208 18858
35	10	1063	53	158 2030 2869 2996 4899 5071 6797 8693 8968 9436 10686 11563 12744 12754 13662 13826 14997 15475 16128 16292 16676 18423 18808 19177 19421 19798
36	7	500	24	98 1167 2140 2219 5437 6196 7057 7879 9152 9497 9796 10073 10647 10707 10792 11660 12333 13558 14105 14180 14340 14373 14531 15900 16602 16764 16780 17975 18426 18923 19395 19553
37	9	787	76	31 802 1268 1309 2094 2830 3556 3815 4020 5625 5816 6977 7119 7504 8779 9348 11857 12140 12308 12402 13984 14604 14831 15462 15587 15990 16066 16441 16543
38	7	535	94	924 2351 2397 3209 3552 3761 4413 6921 7099 8059 9715 11183 11510 11946 11952 12839 13088 13842 13867 14207 15979 16587 16683 17474 17533 17694 18213 18263 18566 19913
39	22	27	23	363 808 4060 4283 4715 7096 7510 7622 7659 9478 10436 11605 11791 12785 12852 13262 15168 16347 16572 16889 17545 19772 19831
40	37	779	96	1114 4332 4371 4606 5638 6810 7069 8006 8434 8608 9334 10435 11642 13366 13481 13571 13835 14787 15066 16151 16678 16873 18297 19114 19354
41	11	298	20	1968 4321 6461 7273 7510 9132 9863 11181 11774 11799 12945 12995 13010 13456 13750 14974 15125 15167 16816 17819 18871
42	12	911	28	446 1279 1921 2519 2914 3834 4492 5690 7575 7728 8515 8808 9775 11671 11780 13532 14865 15745 16122 16844 17685 19371 19931
43	21	570	8	1463 1483 2424 2553 4539 6009 6020 6073 6723 6775 6975 7426 8003 8337 8962 9976 10472 10925 11686 12132 12315 12495 13017 13134 13797 14605 14870 14900 15752 16446 18081 18476 18569 19613
44	37	1253	62	781 958 1175 5019 5654 5832 6375 7025 7978 10548 11925 13435 14758 14928 14999 15273 15646 16620 16798 17658 17724 18249 18756 19682 19930
45	13	512	32	31 328 2182 2573 2778 3813 3855 4510 4846 4859 11096 11341 11834 13670 14946 16684 17635 18298
46	7	847	67	462 517 673 3291 3886 4030 4521 4534 6136 6341 6435 7034 9456 10243 10298 10304 11430 11578 12527 12855 15107 15884 16105 16219 16337 17188 17614 17651 18968 19423 19910
47	10	646	8	35 3080 3127 3646 7930 8029 8084 8688 8954 10173 10398 11302 11418 11916 12129 12480 12532 12717 14799 15416 15848 15908 15988 16350 17906 18638
48	38	1294	6	932 1124 1379 1838 3114 3895 3939 5487 6037 8199 9082 9191 9483 9688 9743 10304 10963 11678 13382 13625 14266 16014 16836 17261 17302 17783 17841 18473 19806
49	24	849	64	231 264 1263 2276 3441 3699 3745 3789 4451 7222 7935 9467 9549 9608 10666 11523 11645 12441 12581 13948 13989 14232 14240 14960 15863 16326 16369 16654 16845 17470 18312
50	18	654	100	646 1501 1968 2339 2934 3064 3307 3866 4029 4379 4539 5092 5175 6278 7135 7475 8032 8104 9068 9186 9348 9565 10781 14278 14903 16051 18075 19126 19140
51	32	1030	43	288 1598 2801 3218 3371 3878 5502 5751 7916 9605 9884 10546 10564 11455 15403 15604 15735 15936 16585 17338 17630 17648 18367 18645 18784 18891 19571
52	35	1308	88	102 2066 2337 3184 4044 4852 5115 5543 6893 7259 7650 7795 9073 9407 10229 12293 12769 13858 14207 14688 14807 15465 16008 16742 18065 18446 19608
53	7	1155	81	650 1902 3913 4715 4972 5090 5146 6060 6268 7853 8292 8326 8327 8540 8579 9640 10427 10821 11067 11720 12455 13158 13282 14543 14735 16799 17823 18343 18752 18934 19695
54	8	70	84	1860 2300 2633 3461 6593 7067 8138 9762 10751 11468 11540 11702 11742 11985 12766 12957 13300 13749 15838 16336 16354 17339 18245 19800
55	18	1336	70	458 1038 1339 1358 1513 2510 2784 4238 4308 4574 5366 5496 5928 6619 8789 9780 10158 10893 10948 11819 13011 13498 13684 14014 14890 16170 17158 18574 18584 18845
56	38	340	74	51 252 1300 1910 2976 3749 4510 4757 4914 5337 5740 6490 6998 7994 8201 8923 9306 9922 11097 12447 12643 13718 15052 16623 17120 18589 19222 19265
57	1	335	45	689 3033 3622 3779 3876 5026 6023 11030 11250 11765 13408 14332 15196 17166 19482
58	32	1383	68	368 2068 2601 2808 3055 3768 6627 6695 7578 8472 8848 9945 10111 10501 11329 12130 12913 13033 13293 14347 14570 14908 16382 18224 18669 19434 19921
59	19	464	7	236 258 659 1059 1781 1866 2255 4159 4813 5488 5966 6270 9834 11126 11513 14002 17167 17377 18581 19657 19681
60	31	21	59	1105 1617 1887 2298 2945 5400 5684 6440 7864 8353 9330 9911 10599 11034 11292 11979 13002 13079 13554 13730 13942 16851 17925 18020
61	19	1335	43	542 1366 3290 3885 4110 4310 4927 5045 5580 5582 9614 9615 9660 12385 12638 13711 14410 15378 15642 15728 16812
62	30	50	39	2680 2860 3661 4269 7114 7178 7740 8849 9962 10161 10273 10756 11836 14619 14733 15253 15410 16290 17686 18165 18297 18514 18668 18822 19159
63	18	917	81	506 1614 2056 3529 5711 5713 6002 7453 8085 8695 8982 9085 9245 9622 10338 11232 12285 12878 13671 13692 13977 15671 16019 16138 16395 16756 17231 17544 17853 18991
64	6	829	18	19 1584 2194 2950 3379 3601 4190 4400 8024 9679 14282 14388 14782 16422 16660 16787 17153 17444 19534 19655 19939
65	19	772	29	424 870 2679 3139 3927 4890 5349 6656 8587 8794 9500 9795 11815 15479 15931 16131 16659 16920 17618 19098 19664
66	19	774	74	1021 4734 4792 5838 7220 8084 8323 8694 9865 12891 12941 14389 14522 14565 15800 17235 17588 18010 18252 19141 19938
67	26	565	60	178 380 1624 2584 2822 3040 3057 4297 4300 5318 5747 5881 7954 8860 11277 12547 13187 13360 13480 14955 15989 16082 17190 17594 18733
68	21	824	72	630 721 1080 1142 1483 2613 2634 4716 5108 6587 8939 9311 10188 10314 10519 11149 12010 12092 12685 13078 13384 13432 14149 14240 14688 15331 15813 17387 17579 18517 18736 18798 19487
69	19	268	95	2032 2215 2365 2585 4244 4359 5309 5950 6743 7014 7530 7540 7875 11667 12895 12973 13019 16781 17074 19000 19563 19825
70	3	600	4	465 670 1377 1523 2312 2464 2514 2557 3119 3349 3594 5457 5646 5916 6466 6675 8319 8742 8805 9110 9606 11276 11921 12335 12574 12590 14408 15256 16143 17734 17870
71	34	1241	34	1628 1974 2046 2097 3240 3614 4827 4835 5683 5748 8711 11408 14657 14798 14944 15043 15350 16870 17557 18189 18403 18452 19170
72	13	1440	99	124 434 1829 2217 3820 4062 4102 5829 7234 8283 8598 10206 11871 14055 14683 17514 19909
73	11	10	62	211 821 2172 3530 4035 4094 4504 5537 6072 6633 8973 10783 10838 12935 13482 16622 17662 17891 18586 19369
74	1	1111	74	1336 2174 2985 6877 8225 8584 8670 9035 9313 12708 16418 16950 16986 17380 18439
75	17	666	46	2060 3037 3786 3969 4428 4951 5829 5948 6301 6360 6361 6728 8480 8978 10694 11018 12121 12787 14088 14134 14403 18687 19814
76	21	742	42	224 656 1022 2101 3039 3049 3383 3766 3767 4445 4464 4962 5129 5458 6923 7133 7743 7867 8264 9777 10100 10960 11031 11050 11952 12526 13229 16835 16907 17505 18727 19638
77	1	949	95	1386 1568 2299 2809 9107 9735 15062 16272 16718 18728 18912 19303
78	30	217	82	158 565 1350 1392 4120 4355 5067 5603 5731 6819 9420 10387 12010 13223 14687 15118 15688 16549 17105 17300 18952 19168 19599 19736
79	37	360	31	507 1277 1327 1529 3648 3693 4442 5493 6004 6228 6792 9263 9310 9341 9458 9643 10703 13371 14717 15290 15933 16180 17817 19018
80	36	235	73	647 1240 1402 1978 2341 2452 3476 5583 6065 7372 7898 8904 9271 9313 9386 9959 11696 11882 12924 13149 14042 15292 15317 15600 15685 16225 16562 17180 19817
81	17	961	94	168 1977 2043 2135 2838 5459 7581 7802 7807 7814 9213 9311 13351 13951 14243 16444 16738 16832 18869 18968 19296 19493
82	29	82	34	1737 3539 3665 4264 4970 5174 7347 7518 8203 8971 9487 9946 11385 13763 14170 15520 18804 19710 19759 19922
83	25	890	65	215 509 519 1106 1870 1952 3176 3477 3880 5449 5789 6219 6267 7278 7743 8267 9177 9394 9907 10453 10527 11073 12873 13685 15062 15153 16421 17271 19266 19331 19758
84	32	410	99	529 1842 2828 2876 3870 5566 5963 6234 7102 7370 9935 10821 11984 12438 14151 14893 15198 15258 15587 16065 16512 16905 17091 17285 18664 18770 19764
85	35	842	28	1421 1899 2318 2351 3322 4878 5347 5354 5707 6084 7322 7523 7759 7865 8223 8295 9555 12269 12963 13251 14801 15120 15269 15559 17052 17451 18889 19097
86	8	1040	62	1134 1951 1986 2549 2995 4172 5817 8141 8608 8895 9315 9942 10765 10877 12399 12572 13422 13434 14276 15759 16061 16291 16694 17052 18348 18678 18767
87	34	668	69	86 530 2520 2954 5414 5878 6074 7418 8139 8338 8849 9352 10072 11272 11429 11936 12671 15090 16569 16594 19013 19120
88	29	91	46	2191 2768 2820 3739 5093 5400 6561 6910 7629 9285 9983 11146 13580 14046 14801 16452 16555 18659 18744 19800
89	10	408	21	59 150 1132 1912 4144 4290 5805 6518 7375 8239 10219 10728 10772 11808 11972 12529 15372 15496 15705 15936 16127 17585 19085 19114 19223 19234
90	38	109	40	1511 2681 3091 3478 5258 6539 7274 7971 8110 8486 8684 11603 12555 12584 13041 13540 13588 13716 14636 14747 15485 15810 16840 17135 17670 18266 18273 19874 19912
91	9	1411	67	6 161 183 2214 2333 2765 2866 3252 3307 3454 3816 3967 3970 6052 6458 6580 6662 7489 7884 8110 12365 12572 14332 15583 16670 17247 17484 19487 19952
92	15	816	87	725 772 1008 1096 1256 2004 2041 2507 2967 4270 4851 4862 5268 6327 7301 7389 7847 8226 9461 11796 13025 13910 14280 16662 17424 18123 18503 18852
93	1	1218	31	2803 5410 6038 6761 7362 8261 8541 8702 10649 14391 14672 17078 17598 17947 18087 19409 19419
94	24	231	53	101 108 792 1122 1306 1319 1544 1551 1562 2962 3114 4148 4331 4588 4639 4866 5224 5781 6379 6787 8128 8632 8667 9549 10363 12489 12661 13595 14439 15715 16662 18892 19484 19810
95	25	184	99	442 1318 2080 4027 4408 4905 5033 5736 6610 7582 8127 8528 8562 8599 10132 10770 11146 14042 14267 14399 15620 16116 16264 16960 17437 17596 18697 19293 19559 19685
96	35	734	45	2483 3001 3513 3946 4243 7812 8135 9083 9095 9410 10103 10316 10600 11185 13224 13292 14375 15082 16425 16910 17155 17451 18375 18930 19573 19782
97	37	236	54	685 773 1180 3687 4772 5027 5622 6775 8268 8331 8452 10394 10524 10759 12436 12642 13571 13771 15488 16247 17009 17169 19490 19724 19725
98	8	192	31	782 3735 3978 5112 5709 6334 6899 7791 7940 9063 10084 10143 11490 12186 13397 14486 15158 15482 15897 16488 17954 18322 18357 18843 19184 19632
99	11	578	37	3525 4470 5006 5443 6137 6370 8079 9511 9982 10045 10246 12595 13048 13383 13531 14464 14517 15488 16283 19591
100	10	215	37	113 1230 2707 3923 4420 4894 7585 7661 8422 9109 9535 9849 10161 10551 10799 11478 11708 11767 13028 15215 16809 17066 18791 19143 19485 19716
101	1	634	27	2021 2207 3120 3993 5855 5969 8944 9675 10092 10579 10651 10819 11821 13402 15832 19250 19779
102	29	1385	26	1312 2161 2265 2759 3649 4035 6095 6407 6996 7400 8711 9145 9388 10051 12621 12679 13758 14206 15283 16900
103	36	82	55	467 880 1631 1713 1882 2372 2735 3262 3521 4340 10008 10854 11308 11398 11590 11836 11847 12148 13121 14019 14238 14549 14603 15182 16391 16752 17038 18255 18771
104	25	1321	100	445 827 970 2492 2641 3595 3739 3820 3994 6299 6356 9189 10029 10061 12101 12132 12604 12691 13305 14247 14428 14564 17550 17583 17675 17993 18377 18382 18613 19609
105	30	92	69	113 1458 1587 1875 2234 2462 3030 3390 3984 4954 5242 8111 9331 10686 11217 11759 12054 12507 13599 15161 15582 16021 18686 19302
106	29	1051	62	54 135 791 1430 4034 4174 5712 5836 5994 6018 6084 8272 9359 9545 10036 14265 15369 16382
107	22	1005	71	705 1852 2444 3358 5255 5933 7660 7744 8029 8883 10020 10353 10470 12750 13690 13935 13958 14392 14948 16669 18227 18592 18728 19953
108	13	214	45	231 1316 1804 1876 4495 4600 6928 7726 7920 9467 10833 10919 11728 11816 13450 15916 16590 18278
109	40	1291	72	1870 1872 2104 2267 2404 2606 2908 2980 3351 4701 5682 6776 9669 9801 10154 10224 10502 10721 10904 11575 11693 12733 12850 12936 14440 14599 16530 17532 17792 18155 18162 18483 18703 18817 19506 19595
110	24	171	69	262 532 1544 1730 2212 2530 2594 3304 5631 7015 7145 7420 9022 9900 9940 11641 11691 12160 13543 13730 14606 14918 15411 15593 15674 16931 18004 18048 18371 18396 18877 18925 19606 19674
111	17	677	28	1451 1644 1708 2338 3336 3481 4771 5172 5416 5878 9054 9886 10285 10470 12467 15578 15789 15982 16514 18224 18482
112	30	298	68	108 285 1783 2663 3293 4407 4968 5549 6708 6867 7223 8147 9482 10204 10567 10973 11138 12464 12645 13988 15347 16483 17861 19018
113	19	171	32	454 845 1724 1956 2400 3175 6450 10021 10270 10309 10631 10697 15182 15391 16159 16438 17932 18215 18258 19508 19719
114	7	90	34	194 1336 2984 3580 3713 4038 4093 4147 4808 6482 6492 8928 9309 9912 9991 10405 10699 10834 10934 11031 12085 12883 13689 15689 16175 16364 16380 16481 16933 18024 18609 19015
115	37	1023	66	804 2510 3112 3180 5062 5370 7606 8214 8814 9465 9701 10545 12264 12431 12554 12644 14169 14393 14432 15241 15574 16628 18872 19438
116	17	841	4	1021 1564 2438 2591 2732 3440 4323 5483 7649 9433 9512 10200 11358 13067 13416 14400 15092 15601 16830 17867 17966 18369 19640
117	13	126	61	825 2784 4685 4821 6689 6861 8159 8233 8632 10469 11400 13369 13408 15408 15955 16863 16976 17795
118	8	150	73	1379 2098 2135 2225 3482 3606 3761 4446 4924 5498 6254 7118 7755 8987 9412 10248 10993 13521 14175 15847 16444 16573 17390 17574 18453 18474 19070
119	22	941	6	282 664 1088 1859 2327 2332 2431 3996 5470 6460 6516 9604 10677 11796 12234 13446 15748 15999 16576 16919 17393 17733 19119
120	26	543	57	164 1082 3024 3232 3643 3698 4230 4509 6341 8338 8379 10836 11004 11115 11860 13245 14697 15644 15649 15928 16758 17066 17169 17838 18524
121	6	696	68	539 953 1703 4989 5380 5494 6377 7379 10116 11387 12215 14036 14646 15981 16021 18228 18234 18412 19354 19911
122	13	882	23	1575 1876 2410 2423 6588 7835 8164 8322 9311 9353 10227 10476 11685 12282 12297 14364 14448 16656 19521
123	15	675	40	391 1068 1388 1991 2069 5609 5675 6429 6923 8634 9415 11013 11379 11415 11631 11920 16092 16112 16355 16437 16648 17944 18241 18314 18324 18330 19946
124	34	570	35	1640 1657 2931 2994 4294 5566 5968 6006 6019 6529 10626 11522 12212 13528 14156 14512 14764 15350 15604 15951 16714 17148 18553 19103
125	6	922	38	238 439 843 1645 3148 3409 4979 6293 6731 10823 11126 11278 11442 12727 14776 15636 17374 18975 19821
126	21	215	17	19 945 1081 1604 3092 3364 3386 4648 5251 6044 6080 6170 8698 9666 10359 10687 10977 11618 12203 12441 12641 15667 15697 16072 16459 16650 17797 18883 19268 19487 19667 19838 19863
127	21	1222	36	162 315 1029 2205 2576 2730 3022 3104 4154 5330 5886 6537 6807 7454 9045 9189 10156 10331 11246 11639 11643 11679 11709 12335 12695 14364 14482 14547 16428 17053 17734 18440 19511
128	22	1137	57	590 1400 2259 4219 4725 6356 6803 7306 9435 11073 12355 12834 12858 13659 13904 14111 14314 15150 15446 15595 16521 16634 18645 19273
129	12	108	59	652 2382 3321 3866 4052 4064 4320 5558 7048 7171 8531 8553 10041 11398 12769 13004 13326 13783 16749 17911 18505 19388 19654
130	22	962	87	822 1118 2356 3157 3474 4394 4885 5440 6565 6948 7397 8922 10483 10722 12699 14569 14696 14787 15448 16526 17103 18171 19248
131	35	730	96	122 482 766 2067 2684 4330 5267 7473 7777 9162 10501 10924 12394 12451 13087 13639 13928 13945 15152 15666 15836 16366 17617 18618 18624 19251 19871
132	13	166	59	781 1265 1817 2014 3945 4897 6155 9530 12648 12731 13118 13491 13816 15418 16794 18347 18471 19238
133	10	1090	26	79 1506 2310 2734 3275 3886 4278 4513 5353 7508 9607 10162 10815 12269 13047 13359 14220 14733 15443 16270 16849 16913 17543 18383 18737 19743
134	11	623	77	398 991 2235 3042 4999 6061 6362 6400 6766 7399 7434 8027 9173 9398 10183 10638 11718 15695 17151 18880
135	40	1182	76	4024 4103 4584 4792 5542 5628 5858 6039 6129 8255 8518 9013 9595 9844 10517 10767 10931 11766 12258 13151 13750 14041 14103 14593 14829 14922 16846 16915 17254 17311 17498 17906 18641 19448
136	1	1005	90	645 920 2472 4247 4835 8741 9422 11899 14059 14078 14228 17931 19845
137	38	1026	45	1712 3074 4039 5125 6112 6778 8144 8683 8714 9145 9980 10571 10942 11124 11287 12157 12851 13696 13825 14596 14620 14763 15084 15090 15596 16167 18413 18756
138	3	713	34	787 981 1457 1591 2445 2523 2878 5022 5030 5291 5355 7149 7373 7767 8097 8624 10046 11019 11786 12788 13329 13665 13754 14251 15093 18063 18077 18345 19029 19589 19738
139	22	1443	38	463 1080 2303 3122 3641 4614 4875 4947 5176 5375 6523 6892 6988 8147 8198 8397 10159 12442 13122 13704 17537 17619 17807 19636
140	34	470	85	168 729 1222 2836 3328 3552 5270 7766 8847 8977 9934 10248 10628 11442 11948 12481 12744 12792 13608 13805 13931 15056 16456
141	25	889	51	153 367 585 1727 1899 2068 3726 4072 4665 5518 5824 6287 6804 7308 7721 8636 9185 9482 10617 10651 10854 11938 12915 13682 13742 14689 14775 15010 16511 17485 19586
142	1	1449	32	3422 3618 4694 5683 6738 6783 8099 8443 9665 11824 11898 12104 13157 17088 17373 18214 19607
143	40	9	21	86 389 2444 2454 2852 3339 3528 3615 4826 5053 5354 5558 6794 7080 7150 8538 8868 8996 9286 9772 9794 9989 10645 11017 11374 11595 11853 12788 13406 14186 14906 16275 17192 17798 18467 19337
144	3	1104	96	76 1035 1481 2221 2519 2620 3117 3656 3843 4434 5276 5677 6604 7077 8558 8622 9678 11153 11189 11233 14129 14232 15050 15872 16448 17303 19282 19548 19882 19915
145	36	247	56	477 807 1096 1852 2162 2480 3157 3712 5013 5644 6142 6382 6879 7044 7996 8750 9458 11838 12026 14578 14786 14835 15199 15814 16067 16162 18378 19501 19560
146	38	1071	58	2890 2907 4143 4234 7817 8337 8624 9205 9310 9317 10276 10302 10362 11929 12579 13011 13269 13984 14229 14428 15385 15578 15643 15781 17218 17492 18387 19361 19472
147	32	1032	50	304 1830 3842 4932 5923 7149 8314 8807 8966 9142 10894 11048 11070 11155 12819 13238 14123 14569 14805 16575 16897 17398 17930 18009 18033 19550
148	25	247	48	142 167 403 775 1225 1760 2407 2709 3635 4921 5181 5323 5368 6164 8272 8922 8995 9671 10452 10564 12266 12629 12733 16326 18399 18402 18427 19032 19060 19392 19459
149	19	1459	45	576 778 2395 2826 3332 4135 5091 6306 6580 6927 10375 10415 10778 10811 11602 14237 14376 15714 16408 19399 19924
150	6	212	50	371 1510 3209 5656 7250 7958 9792 11639 12083 12137 12844 14031 14590 14759 15499 16774 18679 18723 18791 18872 19625
151	21	296	71	623 958 1772 2588 3151 3649 3810 3841 5097 5240 5397 5535 6679 8485 8581 8952 9280 11799 12537 13622 13973 14072 14316 15025 15057 16252 16609 16929 17355 18080 18841 19435 19843
152	10	1309	14	46 629 693 1822 2692 5673 6258 7171 7608 8058 8516 9314 9447 9975 10058 10191 11390 11568 11748 13112 13184 13485 13486 14172 14401 14448
153	24	1286	25	918 1245 1723 2791 2862 3331 4217 4575 4693 5034 5242 5921 7495 7645 7797 9013 9239 9257 9337 9820 10685 11061 11415 11449 12085 12394 12623 14262 15412 15628 15904 17034 19228 19747 19975
154	32	131	5	144 714 4453 4925 6114 6518 7617 8219 9034 9393 9506 9999 10257 10891 11077 11523 11738 11855 12627 13466 13964 15081 15127 15775 17755 18906 19839
155	7	73	52	337 1426 3248 3823 3977 5217 5838 6442 7028 7532 8004 8083 8562 10539 10760 10919 11379 11764 11883 13423 13444 13808 14442 14729 14772 15228 15736 15749 16228 17350 17894 18724
156	26	539	27	62 690 905 1497 3429 4043 5162 6790 8369 9136 9155 9386 9895 10526 10847 10863 11440 12517 13319 15998 16204 16590 17039 17984 19428
157	6	882	90	814 1575 2679 3230 3469 3510 3515 3747 4927 6981 7745 9825 11496 12403 15208 15309 15491 17100 17955 18478 19986
158	9	1035	8	1162 2660 2799 4144 4440 4696 5444 6842 6962 7635 7691 9001 9271 10337 10494 11294 11421 11644 12511 13040 13160 14886 14922 16501 16752 16762 16847 18211 19588
159	4	972	19	347 476 926 1917 4018 4567 5872 5950 6006 7753 7778 8218 8339 8958 11000 11198 11811 11824 12484 13128 13956 14309 14366 14618 15063 16070 16229 16263 16667 16759 16862 17011 17078 17356 17536 18727 18976 19252 19601 19711
160	6	687	20	813 1092 1810 2115 5207 7188 8353 9362 11089 11147 14595 14842 14929 15061 15502 17776 17908 18034 19526
161	25	897	81	346 377 1127 2875 3343 4431 4730 5533 5629 6052 6080 6643 7236 7316 7377 8016 9282 9454 9806 10250 10540 10739 13643 13988 14248 14337 15363 16503 16770 17660
162	29	989	52	2395 2511 6613 7051 7510 7713 8381 10602 11526 11872 11896 12023 13331 13459 14297 15065 15825 15873 19496 19797
163	25	1244	28	32 921 924 3792 4177 5134 5243 5255 8115 8469 8853 8948 9047 9568 9830 9962 10563 11113 11279 11281 11283 11345 11895 12037 12051 13035 15625 15875 16991 18277
164	15	589	18	241 772 1300 1487 1772 2711 6028 6727 6878 8213 9235 9955 10093 10312 10395 10788 12649 13741 14152 15362 16209 16491 18396 18476 18542 18926 19456
165	37	1285	44	612 641 1687 2466 3527 3971 4524 4568 5005 6759 7724 9038 10013 10177 11074 11202 11345 13141 14382 16611 16949 18691 19279
166	24	536	49	91 821 2842 3661 4106 4284 4822 4952 5644 7249 7855 7945 8790 8992 9049 9094 10411 10971 12915 13064 13478 14581 15012 15462 15755 15997 16208 16617 17389 17631 18079
