Course	Room	Teacher	Time	Students
005181	PK338	0493855	17:30 - 20:00 W	1162423 3068444 3105382 3121966 3190802 3194683 3197905 3244203 3254195 3330926 3333138 3343234 3345082 3354864 3389488 3390414 3394688 3396808 3401632 3404308 3405288 3409736 3421988 3450544
005247	DAL300	0029475	19:00 - 22:00 W	1162423 3068444 3211155 3213840 3233697 3252374 3254195 3330377 3330926 3333635
009304	DAL300	0493855	10:00 - 11:30 TTH	1162423 3068444 3082058 3095391 3126639 3126772 3127044 3153473 3155695 3211393 3213840 3217793 3223001
011844	PK338	0031471	9:00 - 10:30 TTH	3084353 3089542 3125322 3125808 3126883 3155060 3209294 3329836 3351382 3388735 3389314 3389488 3389987 3407233
003441	PK338	0897706	13:00 - 15:30 M	1162443 3177284 3194474 3197905 3205208 3219920 3220189 3223001 3241545 3248326 3295766 3312114 3331989 3333105 3350800 3396763 3396786 3409422 3418666 3441685
003485	PK338	0024092	18:00 - 20:00 T	1162443 3153576 3215876 3305828 3330926 3331989 3350650 3356399 3388458 3395005 3408495 3421946 3422564 3426961 3441685
008479	PK338	0031619	11:00 - 12:30 MW	3061917 3068251 3112040 3150738 3153576 3163183 3191876 3204830 3210876 3212008 3213909 3216244 3216633 3265450 3276024 3319378 3322204 3332518 3333459 3382642
008485	PK229	0031553	10:00 - 11:00 MWF	3061917 3173096 3177388 3205329 3208714 3212008 3216633 3319378
012895	DAL300	0428011	14:30 - 16:00 M	3061917 3100468 3114251 3120610 3126930 3142378 3177388 3178019 3211593 3232225 3249531 3311445 3323644 3330095 3330273
002992	PK338	3332662	12:00 - 14:00 F	3062898 3107592 3190685 3212349 3217724 3221143 3242920 3244921 3252673 3309375 3323328 3326451 3331483 3331582 3335406 3349875 3351448 3356399 3366901 3373119 3381444 3382524 3387721 3389687 3395332 3404051 3405066 3405943 3406345 3407639 3407911 3408958 3409422 3409760 3411330 3415386 3416145 3418000 3419071 3419076 3423128 3423500 3424073 3424462 3424665 3425673 3426182 3426251 3426271 3426367 3426850 3428144 3428156 3429511 3429568 3429717 3430200 3430249 3430506 3430895 3431011 3431809 3431950 3431986 3432123 3432497 3432831
009263	DAL300	3421211	14:00 - 16:00 T	3062898 3092411 3099184 3152434 3152623 3214899 3220537 3242147 3373119 3374627 3382096 3403427 3403680
005724	PK338	0984701	13:00 - 16:00 MW	3062958 3095612 3114139 3321831 3329656 3332738 3334056 3344462 3349789 3356546 3389259 3390020 3394978 3404522 3406193 3406490 3409519
002562	PK338	3393847	14:30 - 16:00 TTH	3063119 3121582 3145694 3185122 3188882 3192437 3204495 3210876 3212349 3218679 3242666 3370273 3372208 3388735 3396626 3398828 3403530 3404945 3408188 3408280 3408820 3409062 3410567 3410638 3412447 3413575 3416740 3418591 3421946 3422316 3423870 3423871 3428353 3428682 3429674 3432497 3432831
004355	DAL300	0847593	16:00 - 18:00 M	3063119 3203991 3242817 3280006 3359167 3398117 3398464 3408797 3431933 3432058
004660	DAL300	3455481	9:30 - 12:00 F	3063119 3219436 3242506 3243225 3330377 3343092 3357061 3372887 3375084
007920	PK180	0031386	12:00 - 14:30 TH	3063119 3103203 3121582
009270	PK338	3310251	19:30 - 21:00 T	3111582 3152434 3216420 3322236 3331737 3332738 3336037 3366892 3373846 3409318 3410567 3412459 3423580 3423957 3424250 3426085 3426632 3430011
012770	PK338	3448653	13:00 - 14:00 T	3068251 3122857 3153576 3205491 3211081 3233850 3241045 3323644 3357413 3388914 3406546 3407566 3408191 3416145 3423682 3428649 3429105
005286	PK180	0493856	14:30 - 16:00 M	3126639 3217604 3233348
001444	DAL300	0853792	14:30 - 16:00 MW	3078987 3213921 3242506 3242817 3251957 3254237 3307321 3332761 3359167 3390539 3405677 3409975
004048	PK229	0031578	16:00 - 18:00 M	3078987 3091169 3109227 3136630 3155346 3217439 3398717
005742	PK229	0031543	19:00 - 21:00 T	3091169 3092577 3114872 3161390 3217372
007381	PK338	0031611	14:00 - 16:00 M	3079120 3114269 3152571 3211593 3218679 3241545 3246661 3264020 3275971 3293645 3304324 3306835 3312024 3321377 3330203 3331496 3331578 3332252 3333301 3336037 3357413 3373846 3373902 3374246 3396570 3403676 3419060 3424499 3431091 3431750
007397	DAL300	0603646	19:00 - 22:00 T	3119048 3120610 3150738 3205329 3211384 3299552 3316906 3331473 3331474
007380	PK338	0987494	16:00 - 17:30 TTH	3079887 3097009 3204153 3209872 3211006 3218679 3248149 3248177 3249965 3310852 3312024 3331496 3332236 3332252 3364522 3373846
004274	PK338	3092832	19:00 - 21:00 M	3081179 3089542 3191340 3211081 3315613 3330334 3332738 3335999 3336686 3344476 3359529 3388046 3389434 3398618 3409510 3419088 3419141 3424806 3430490 3430522
004288	PK229	0031577	16:00 - 17:30 TTH	3081179 3215889 3218908 3262172 3308669
004888	DAL300	3092667	13:00 - 14:30 MW	3081179 3095417 3120788 3121782 3169644 3170878 3190134 3191428 3192054 3209936 3212165 3217444 3223740
008769	PK338	0431786	9:00 - 10:00 MWF	3081179 3111582 3175457 3190802 3214299 3221922 3232822 3249965 3256706 3309285 3323602 3329756 3330203 3330630 3331618 3345082 3359529 3367542 3370273 3382524 3382642 3388630 3388882 3390131 3390539 3396895 3396956 3397575 3397815 3397844 3398251 3398618 3398828 3403953 3404051 3404803 3405066 3405247 3405419 3405943 3406004 3406020 3406623 3407265 3408249 3408271 3409020 3410355 3410528 3410539 3410542 3410901 3410921 3412859 3413466 3413575 3416251 3416785 3417641 3421946 3422564 3422618 3422720 3422805 3423555 3424499 3425044 3426351 3427735 3428049 3428050 3428541 3429352 3429933 3430123 3430455 3430522 3430887 3431980 3432538 3432930
007026	DAL300	3198619	13:00 - 15:30 M	3082058 3090312 3243225 3284809 3309042 3333635 3335236 3403558 3406196 3410901
001473	DAL300	0853792	13:30 - 15:30 TH	3082370 3094700 3104777 3120788 3123316 3125322 3153713 3155060 3193672 3217604
002876	PK338	1084458	14:00 - 16:00 W	3082370 3127044 3152667 3191191 3204517 3211542 3219783 3228778 3242496 3247156 3248182 3304197 3307952 3312285 3335999 3351190 3367832 3405996 3408223 3409020 3414568 3417859 3419080 3421988 3426210 3432930
009386	DAL300	0031388	14:30 - 16:00 TTH	3082370 3104777 3111582 3150160 3209873 3213921 3239494 3258543 3329668 3337363 3343996 3344231 3350761 3394978 3409495
012757	DAL300	3098022	12:00 - 14:00 W	3082370 3094700 3123316 3193672 3219029 3251957 3332761 3337363 3350761
001895	PK229	0056992	12:00 - 13:00 MWF	3082852 3098317 3158474 3173283 3183942 3185376 3189051 3315059
004379	PK229	0989327	8:30 - 10:00 TTH	3082852 3216871 3223740 3284809 3409758 3419141
004011	PK338	0770587	13:00 - 15:30 TH	3084075 3216013 3217778 3242496 3242506 3251946 3257376 3316782 3332955 3333780 3345326 3349875 3357841 3374246 3390193 3390229 3397064 3398117 3406660 3408191 3408292 3408708 3409318 3409760 3409975 3414175 3416145 3418666 3419139 3419140 3424250 3424820 3426552 3427802 3429717 3429801 3430249 3430490 3431824 3431986 3432092 3432597
004827	PK338	0031373	8:30 - 10:00 TTH	3084075 3092577 3114776 3121782 3153713 3169644 3170878 3185620 3189715 3194888 3211335 3212165 3217444 3217540 3219719 3221785 3242496 3252851 3254879 3268686 3280006 3304723 3304941 3306761 3309285 3311452 3330597 3332654 3336686 3344691 3345326 3356546 3390193 3392028 3393733 3395143 3396786 3397064 3398166 3404683 3409495 3409497 3431824 3431897
006026	PK338	0987775	9:30 - 11:00 MW	3084075 3194683 3204644 3204905 3322942 3323328 3382096 3385569 3389464 3405778 3408708 3423375 3424665 3429563 3430013 3430893 3430894
007375	PK338	0031631	13:00 - 14:30 TTH	3085846 3100468 3114251 3126930 3209872 3236537 3249965 3306692 3310852 3329756 3330095 3330273 3332955 3333780 3335255 3340395 3381996 3387721 3389259 3390539 3397670 3397815 3403440 3403680 3406020 3406490 3409422
012227	PK338	3447549	9:30 - 12:00 F	3085846 3205450 3331090 3332409 3335589 3366901 3368107 3406150 3408495 3409425 3412447 3418635 3422720 3429352 3430442 3430887 3431809 3432046
002855	PK338	0695890	14:00 - 16:30 T	3086938 3205450 3212349 3315308 3323601 3323602 3331737 3332236 3332746 3351448 3358729 3362124 3366462 3366616 3366892 3366901 3366991 3367542 3367811 3367832 3367966 3368051 3368107 3372208 3388799 3396618 3396701 3397115 3398041 3398828 3403481 3403580 3404803 3404971 3405066 3405247 3405444 3405677 3405705 3405778 3406193 3406196 3406345 3406402 3406660 3407547 3407829 3408188 3408223 3408271 3408292 3408654 3408708 3408796 3408846 3409020 3409062 3409318 3409588 3409594 3410528 3410539 3410542 3410567 3410686 3410863 3410921 3411329 3411330 3411892 3411992 3412447 3412459 3412802 3412856 3412859 3413306 3413362 3413466 3413575 3414026 3414122 3414175 3414192 3414568 3414711 3414836 3415386 3416098
004009	PK338	3442425	11:30 - 13:00 TTH	3086938 3244179 3331090 3396618 3406695 3407547 3409495 3409510 3410480 3411992 3412802 3417517 3418177 3421242 3423400 3423500 3424051 3424073 3428114 3428156 3428649 3428682 3428733 3429751 3430203 3430864 3431778 3431859 3432046
004014	PK338	0770587	19:00 - 21:00 T	3086995 3260264 3323608 3330372 3343996 3350767 3362124 3367811 3388648 3396601 3398495 3403427 3406817 3409062 3409781 3410638 3412447 3424094 3424869 3429105
005193	PK229	3451425	14:30 - 16:00 MW	3112329 3220091 3406193 3430400
006565	PK229	0031399	19:00 - 21:00 MW	3086995 3107224 3214704 3304941
012730	PK180	3194193	11:30 - 13:00 MW	3087948 3217724
001752	PK229	0416447	9:00 - 10:30 TTH	3088147 3094263 3191834 3358560 3404945
002472	DAL300	1051497	19:00 - 21:30 M	3088147 3090058 3104870 3105866 3125808 3151195 3165880 3189715 3191210 3204243 3204619 3205491 3211396 3211643 3330820
007904	PK229	0431946	13:00 - 14:30 MW	3088147 3098380 3193776 3405296
011237	PK229	3198619	13:00 - 16:00 TTH	3121966 3256961 3275971 3302457
001844	PK338	0529283	14:30 - 16:30 T	3089542 3092091 3106403 3118090 3154498 3211081 3216609 3219719 3247055 3252673 3283446 3314945 3316273 3331989 3332580 3333301 3352587 3388883 3405873 3433028
001845	PK338	0031577	12:00 - 14:00 M	3089542 3145520 3155060 3204279 3216609 3217785 3250907 3266721 3315613 3317266 3330630 3331473 3332714 3332978 3333501 3358246 3373902 3397567 3405177 3405873 3407597
002413	PK338	3452082	13:00 - 16:00 F	3090058 3105866 3165880 3177063 3233697 3315676 3322752 3358560 3388914 3390414 3403968 3405444 3406546 3408191 3423725 3425923
002465	DAL300	3451985	13:00 - 16:00 M	3090058 3138631 3151195 3165880 3191210 3204243 3204619 3205491 3211396 3233850 3322663 3322942 3406546
009266	PK229	1083868	14:00 - 16:00 TH	3090312 3097592 3177165 3217371
012724	PK338	0125630	13:00 - 16:00 T	3112040 3322663 3329756 3336640 3390020 3394978 3405257 3406720 3419139 3422155 3422256 3423725
001161	DAL300	0031388	10:00 - 11:30 MW	3091747 3113753 3118090 3154498 3194428 3209873 3215889 3264020 3266721 3268127 3306992 3331184 3350767 3357841 3397567
001763	DAL300	0027799	11:00 - 12:30 MW	3091747 3112329 3165225 3228778 3354864 3406889 3409424 3409464 3409706 3410213 3428634
001839	PK338	0898918	13:00 - 14:00 MWF	3092091 3098317 3106403 3115992 3142378 3189051 3204830 3211473 3215666 3219639 3221922 3222944 3243105 3247055 3262890 3283446 3306835 3307517 3308695 3309190 3314945 3323699 3331578 3381343
001890	PK229	0529283	8:00 - 10:00 TWTHF	3092091 3194428 3211081 3211473 3215666
006537	PK180	0031399	10:00 - 11:30 TTH	3092196 3160933 3205208 3302457
002175	DAL300	3415849	19:30 - 21:00 T	3092411 3093208 3098380 3119909 3150160 3204644 3205454 3211360 3213412 3227175 3316614
011960	DAL300	0031543	14:00 - 15:30 F	3231826 3252374 3331496
004389	DAL300	0989327	9:00 - 10:30 TTH	3092604 3150843 3190685 3213968 3216554 3389434
006042	PK338	0207327	19:00 - 22:00 M	3092604 3094556 3094744 3103166 3116564 3126433 3126731 3191285 3191834 3192055 3192657 3193288 3205324 3205337 3211727 3215784 3220304 3227208 3249841 3251946 3261847 3306968 3316693 3316819 3326451 3330439 3331582 3351178 3362013 3408249 3408776 3410501
012763	PK338	0207327	13:00 - 15:00 M	3097709 3152667 3155346 3192657 3193288 3193776 3205324 3217371 3249841 3316693 3330986 3351178 3359167
002166	DAL300	0428815	13:00 - 14:30 TTH	3093208 3114853 3173096 3214147 3227208 3242649 3249841 3250904 3260264 3288377 3315961 3316653 3330372 3332978
011826	PK338	0180723	13:00 - 15:30 W	3093208 3098380 3114853 3183942 3193776 3214147 3227208 3242649 3249841 3250904 3260264 3288377 3306482 3306835 3315961 3316614 3316653 3330372 3330439 3332978
006500	PK338	0031399	10:00 - 11:00 M-F	3094263 3216580 3227175 3323601 3323699 3330630 3332252 3376542 3403481 3409781 3411329 3412459 3417536 3418978 3425204 3426850 3427461 3430013 3431580 3431902 3432123 3432240
006863	DAL300	0031347	9:30 - 11:00 MW	3094263 3095765 3099423 3190685 3204495 3214147 3259090 3309375 3316614 3321787 3403530
005190	DAL300	1137952	12:00 - 14:30 TH	3094527 3101907 3114776 3223001 3244203 3247887 3322686 3329187 3334296 3347834 3350761 3388364 3407829 3424665
006044	PK338	0031526	10:00 - 11:30 MW	3094556 3095908 3099184 3110627 3125856 3149019 3152572 3185122 3188399 3191285 3192055 3205337 3210876 3211727 3215879 3216580 3216633 3217313 3217667 3220304 3228759 3248716 3261847 3292462 3303949 3306482 3306968 3316614 3316819 3322141 3330334 3330439 3331582
004279	DAL300	3447501	13:00 - 16:00 TTH	3094744 3204688 3215889 3252673 3322722 3323644 3330431 3332580
004280	PK229	0031577	13:00 - 16:00 M	3094744 3204688 3244179 3247887 3323644 3333138 3350761
002414	DAL300	0697660	13:00 - 14:30 MWF	3095391 3217543 3308669 3322663 3322942 3351382 3359529 3403968 3409423 3425923
004065	DAL300	0854975	17:30 - 19:00 MW	3095391 3151640 3209843 3209936 3211643 3216554 3216898 3268686 3330627 3335589
003435	DAL300	0493855	13:00 - 14:00 MWF	3095396 3122181 3155201 3209949 3210027 3257376 3295766 3322236 3336573 3350650 3396601 3430123
012325	DAL300	3420576	10:00 - 11:00 MWF	3095396 3126772 3194322 3211396 3213840 3216244 3276024 3282664 3315776 3389259 3397154 3406490
003500	PK229	3194193	12:00 - 14:00 M	3095417 3152667 3217615 3218135 3312114 3425961
003514	PK229	0995587	19:00 - 21:30 T	3095417 3104716 3122181 3155201 3260419 3322236 3322949
005179	PK229	3426676	14:30 - 16:30 W	3095612 3205138 3347031 3350800 3414192 3431786 3431933
006865	DAL300	3427120	13:00 - 14:00 T	3095765 3191340 3214147 3259090 3307400 3309375 3321787 3330431 3331776 3332654 3403530 3408249
002635	PK338	0827051	13:00 - 16:00 TTH	3096489 3104870 3121582 3175457 3217313 3248149 3348796 3388003 3398041 3405778 3409419 3411330 3422316 3423957 3426383 3428353 3429563 3430796
003270	PK338	0695890	12:00 - 13:00 W	3097009 3155348 3233697 3344317 3356346 3374832 3385569 3394688 3397154 3397398 3405568 3408708 3409510 3422949 3429674 3430123
010961	PK229	0492451	19:00 - 21:00 M	3097009 3097709 3100468 3126433 3180821 3216244 3217415
004735	PK180	1084458	19:00 - 21:30 M	3097082 3351190 3432445
012837	PK180	3421211	10:00 - 11:00 MWF	3097082 3135241 3398117 3408049
011528	PK180	3310251	12:00 - 13:00 MWF	3261697
001747	DAL300	0254474	14:00 - 16:00 TH	3099184 3219367 3330597 3344317 3370273 3396956 3413259 3422154 3426632
011035	PK229	3452853	9:30 - 11:00 MW	3155201 3219367 3241876
001766	DAL300	1165592	19:00 - 21:00 T	3101150 3119630 3194888 3216840 3254879 3312113 3322949 3329187 3329964 3344462
003541	PK180	0599596	17:30 - 20:00 W	3101150 3211478 3219920
003416	PK338	3443571	19:00 - 22:00 W	3101907 3112329 3125450 3152434 3204495 3215876 3218908 3241045 3268127 3304197 3312285 3406889 3408796 3409519 3417823 3427605 3427819 3428050 3430893
005222	PK229	3452160	12:00 - 13:00 W	3101907 3219783 3388046 3395143
007125	PK338	0162976	8:00 - 10:00 TWTHF	3103910 3105219 3105292 3107224 3155033 3181938 3191198 3193161 3196059 3203791 3204248 3204279 3213217 3214704 3217413 3217785 3256812 3321871
007127	PK338	0028980	19:00 - 22:00 T	3103910 3105219 3107224 3107592 3108487 3118027 3121966 3155033 3181938 3190802 3191198 3193161 3193996 3194322 3196059 3203791 3204248 3204279 3213217 3217785
012819	DAL300	3195964	8:00 - 10:00 TWTHF	3191210 3193996 3213402 3221081 3260308 3332421
012737	DAL300	3092667	13:00 - 16:00 T	3104777 3185620 3211335 3217444 3247055 3306761 3350650 3396665
002394	PK229	0020988	18:00 - 20:00 T	3104870 3219685 3238414 3254053
003034	PK180	0222805	10:00 - 11:00 M-F	3105292 3154498 3181938
005210	PK229	0493856	13:00 - 16:00 MW	3105382 3153473 3212349 3315776 3342720 3408037
005257	PK229	3426676	14:30 - 16:30 T	3105382 3107224 3171506 3254195 3332249 3335236
006502	PK180	0031621	14:00 - 16:30 T	3105382 3218679 3376542 3398717 3432538
011204	PK338	0408816	14:00 - 16:00 TH	3106403 3125322 3145520 3219685 3239494 3265154 3304008 3323692 3385569
003031	PK180	0375562	9:30 - 12:00 F	3106446 3150843
003007	DAL300	0222805	14:00 - 16:30 T	3108487 3108886 3151640 3185122 3213217 3215759 3217413 3220537 3220923 3223593 3251946 3323493 3330627 3390492 3409934
007049	PK180	0893542	13:00 - 16:00 F	3108487
012442	PK180	3426095	8:30 - 10:00 TTH	3108691 3216914 3256812 3398251
002572	PK180	3398516	13:00 - 15:30 TH	3108814 3114701 3219633 3416251
007900	PK229	0031539	13:00 - 16:00 F	3108814 3204153 3336640 3396701 3417641
011965	PK180	3393847	14:00 - 16:00 W	3108814 3219633 3416251
003009	DAL300	0375562	19:00 - 21:30 T	3108886 3188793 3213412 3219436 3220923 3241045 3388630 3405863 3406490
011063	DAL300	3195964	13:00 - 15:30 T	3108886 3126772 3211128 3214704 3243225 3262172 3275971 3306692 3329744 3332409 3346922 3388630 3406623 3409080
003478	PK338	0431946	14:30 - 16:00 MW	3109335 3125450 3126639 3150843 3190778 3194474 3220189 3224239 3312114 3322686 3322939 3335236 3336686 3347031 3364694 3388628 3406196 3406402 3407079 3409695 3409760 3422254 3426546 3428353 3430011
006050	PK229	0031526	13:00 - 16:00 T	3110627 3116564 3125856 3188399 3214138 3216580
007894	PK180	0468281	13:00 - 15:00 M	3110756 3419140 3428580
007909	PK180	0431946	14:00 - 16:00 T	3110756 3121582 3228861
009296	PK229	3310251	13:00 - 15:30 TH	3110756 3213921 3356546 3389464 3390278 3398166 3416740 3428936
012738	PK180	3426095	13:00 - 15:30 W	3111037
001185	PK229	0031577	13:00 - 14:00 MWF	3111582 3135241 3215601 3245522 3311445 3316281 3381996
008484	DAL300	3420576	12:00 - 13:00 MWF	3113753 3153576 3160933 3163183 3194683 3216906 3265450 3276024 3312113 3316273 3322204 3333459 3335809 3390229 3405177 3405288
004021	PK229	0854975	13:00 - 15:30 W	3114139 3248326 3304197 3331451 3358729 3427605
012099	PK180	0030512	16:00 - 18:00 M	3114269 3431897
002568	PK180	0564741	19:00 - 22:00 M	3114701 3219633 3404068 3416251
012731	DAL300	0672202	12:00 - 14:00 M	3114776 3219719 3221785 3252851 3260419 3268686 3280006 3306761 3309285 3315789 3404308
002162	DAL300	0168378	9:00 - 10:00 M-F	3114853 3183942 3189051 3193776 3227208 3242649 3249841 3250904 3260264 3288377 3306482 3306835 3315961 3316653 3330372 3330439 3332978
011964	PK180	0409956	19:00 - 22:00 T	3114853 3142378
002637	PK180	0827051	9:00 - 10:00 M-F	3115257 3225263 3322204 3323328 3381343
011963	PK229	0409956	13:00 - 14:00 T	3217346 3293645 3331618
012760	PK229	1051387	19:00 - 22:00 M	3115992 3221143 3258543 3329836 3333260 3374246
005865	PK180	0031582	13:00 - 14:30 MW	3116564
012299	PK229	3393042	13:00 - 16:00 W	3118027 3216609 3330820 3354864 3362013 3408796 3409420 3451166
001247	PK180	3448653	19:00 - 22:00 W	3118090
007406	DAL300	0031522	12:00 - 13:00 W	3120610 3178019 3204153 3214299 3232225 3232625 3329172 3329671 3331474
008457	DAL300	3425460	14:30 - 16:30 W	3120610 3153306 3194322 3256706 3312114 3322663 3388359 3397154 3403558 3410539 3428344 3430865
004874	PK229	0032827	11:00 - 12:00 MWF	3120788 3190134 3192054 3209936 3295766 3404308
006525	PK229	0031573	19:00 - 22:00 W	3121199 3257376 3346922 3382642 3405296 3410480
011838	PK338	0031619	13:30 - 15:30 TH	3121199 3153306 3217434 3233697 3242147 3321377 3322752 3323493 3329885 3333459 3336573 3345933 3389259 3389756 3398251 3405568 3409424 3414026 3429933 3430203
012727	DAL300	3451481	18:00 - 20:00 T	3191823 3211478 3217408 3242920 3322740 3345567 3414026
001757	PK229	0254474	9:00 - 12:00 F	3122181 3191834 3261697 3292462 3316782 3330597 3409706
001433	PK229	0031632	14:00 - 16:30 T	3123316 3153713 3193672 3213921 3217604 3219029 3242496 3280006 3390008
002430	PK180	0029475	13:30 - 15:30 TH	3125808
012884	PK180	0770587	14:30 - 16:00 MW	3125808 3330627
001767	DAL300	3451419	17:30 - 20:00 W	3125873 3179026 3188879 3194474 3216871 3242936 3284809 3305199 3329964 3335184 3396786 3403558 3414836 3416392
005272	PK229	1137952	14:30 - 16:00 TTH	3153473 3217434 3217439 3315961 3330273 3331618
