Course	Room	Teacher	Time	Students
007007	PK243	1075274	13:00 - 15:30 F	959092 1037745 1039679 1059677 1073544 1077161 1085324 1131189 1149344 1163417 1171414 3072890 3074792 3074891 3085810 3087407 3088651 3091695 3095928 3099359 3105821
004075	PK338	0854975	14:00 - 15:50 M	849713 867125 915740 918064 965927 988355 999689 1040818 1065271
004889	PK338	0031373	13:30 - 16:00 TH	849713 912699 913946 919776 920251 966303 970262 988355 989401 991229 991668 1001887 1004206 1007348 1085324
009273	PK25	1084371	13:00 - 16:00 M	849713 968216 998885 1007779 1065196 3095924
009233	PK25	0029475	13:30 - 16:00 TH	852608 897034 906085 971315 998351 1007882 1058058
003040	DAL204	0492580	10:00 - 11:00 M-F	853174 986262
003433	PK243	0031477	8:30 - 10:00 TTH	853174 861816 871681 916427 948568 986807 988271 992186 993566 1005451 1018817 1019212 1021017 1039943 1042335 1056857 1059654 1066335 1066982 1067241 1077161 1085061 1092116 1092187 1092999 1100338 1126639 1157506 3068712 3070881 3072447 3072484 3074936 3086536 3087696 3088421 3106835
011224	PK25	3196642	16:00 - 18:00 T	856128 998972 1032432 1085324 1143265
006850	PK338	0031335	16:00 - 18:00 T	859409 1066683 1137955 1172355 3085403 3086536 3105046 3107658
010845	PK338	3092941	13:00 - 14:30 TTH	861816 920248 959919 965861 988826 1010175 1020478 1040868 1042335 1066335 1085061 3078465
011193	PK243	0431946	10:00 - 11:00 M-F	861816 918519 920248 986367 1040045 1040618 1041140 1056320 1067483 1084321 1146370 1161482 3080794 3087983 3107658
005191	DAL204	3197633	13:00 - 16:00 TH	865582 992186
005310	PK25	0056990	13:00 - 16:00 W	865582 909216 915648 963528 986688 999833 1172030
009303	PK338	0029475	14:00 - 15:30 TTH	865582 896929 984724 986262 986688 1054176 1057004 1066308 1076783 1141220
011202	PK25	0499501	13:00 - 16:00 T	867125 1056963 1158362 3078408
001851	PK243	0409956	13:00 - 16:00 TH	868541 904516 915885 959304 986094 992796 1006744 1009559 1029566 1029737 1045379 1055290 1068549 1082150 1116854 3080595
001896	PK25	0056992	12:00 - 14:00 M	959200 992744 1003020
007403	PK25	3220572	8:30 - 10:00 TTH	868541 1021867 1025533 1088180 3098918
003033	DAL204	0492580	8:30 - 10:00 TTH	877028 1004997 1080792
007041	PK243	0162976	13:00 - 14:30 F	877028 920237 1004968 1065183 1067483 1067862 1068109 1088690 1149565 3070440 3073143 3075745 3085504 3102153
007398	PK25	0851717	13:00 - 14:00 MWF	887586 919158 1003100 1004324 1041140 1055441
002653	PK338	0138190	13:00 - 14:00 MWF	896476 998799 1020370 1067241 1078646 1087490 1115477 3071734 3079370 3097903 3104658
002688	DAL204	0031353	12:00 - 14:00 T	896476 1087490 3072397
007081	PK338	3221335	19:00 - 21:30 W	897034 1000990 1013071 1016996 1056738 1065148 1067748 1073544 3076896
001842	PK243	0031557	14:00 - 16:00 TH	897911 913115 919283 945584 946010 958984 966299 988271 993268 993551 1000750 1000990 1001394 1013071 1034405 1036442 1038420 1055290 1056980 1058421 1065196 1065271 1066309 1066778 1068371 1082150 1082907 1084363 1088636 1093549 1095157 1095349 1139478 1143723 1171002 1172397 3068353 3072910 3073143 3074001
003270	PK243	0675005	10:00 - 13:00 F	897911 1060299 1067382 1079268 1086447 1090564 1100537 1122784 3073702 3074711 3087720 3088988 3089009 3089636 3096547 3102868
002432	DAL204	0024663	19:00 - 21:30 T	897931 998351
004734	PK338	1084458	18:30 - 21:00 M	897931 1017840 1037338 1082919 1099662 1111549 1166163 3090519 3094573 3099822 3104489 3106131
003518	PK338	0915760	18:30 - 21:30 T	903917 912699 917732 965925 965927 980544 1058421 1066778 1084334
005272	PK25	3197633	19:00 - 21:30 W	992616 1005412 1039679 1083812 1141220
001857	PK25	0123161	11:00 - 12:00 MWF	904516 906963 911936 972861
007396	PK338	0851717	13:00 - 16:00 T	914076 986367 992744 993517 1008282 1055441 1124785 3072910
004279	PK25	0017611	12:00 - 15:00 F	904680 966268 1005548 1076299 1086867 1117320
004281	DAL204	3092832	19:00 - 21:30 M	904680 1056096 1117320
004285	PK338	3092832	11:00 - 12:00 MWF	904680 988625 1020478 1025569 1076854 1078413 1082150 1086867 3070648 3095111 3102974
004303	PK25	0031577	13:00 - 15:00 F	904680 909091 1045379 1076299
007370	PK243	0826964	13:00 - 15:30 T	904918 915885 993517 1002047 1008282 1056024 1077413 1079268 1146782 1169382 3064977 3073702 3079370 3080473 3087394 3100989 3105802 3106953
010958	PK243	1084371	10:00 - 12:30 W	904918 910403 954831 965861 1038303 1082799 1090933 1101031 1142212 3072447 3076930 3087720 3096011
008766	PK243	1168489	13:00 - 14:30 MW	906085 918775 999826 1020150 1025623 1059572 1067460 1079268 1087490 1087938 1093044 1100536 1100537 1101336 1102354 1122784 1129708 1141167 1160614 1167438 1169382 3070440 3071313 3073692 3075829 3076190 3076456 3076576 3077336 3077623 3081669 3085509 3085513 3087449 3088812 3092972 3094908 3095588 3095630 3095928 3096149 3096592 3097903 3098883 3099590 3100824 3100989 3103445 3105820 3107993
003004	PK243	1083868	14:00 - 16:00 W	906447 909240 986262 987600 999826 1056722 1064780 1067334 1077257 1079363 1086916 1088365 1104669 1150720 1158208 3072594 3073066 3073384 3073666 3076190 3077064 3077336 3085509 3095105 3095649 3096962 3099774
008437	PK338	0031619	10:00 - 11:30 MW	906618 991120 1053105 1059572 1086489 1145578 1150758 1169257 3070017 3073146 3078073 3087347 3087444 3095588
008799	PK338	0031572	14:30 - 16:00 TTH	906618 920095 945034 945264 960037 1015256 1080653 1086802 1087081 1102530 1146215 3073702 3078408
008821	PK243	0031572	19:00 - 20:50 W	906896 918074 945635 954831 976421 1004733 1005971 1025845 1088690 1149565 3071734 3075745 3085504 3085521
004275	PK338	0031577	14:00 - 15:00 MWF	906963 920400 1081917 1104356 1117264 1117320 1140609 3077064 3088421 3090785 3092236 3099957 3100678 3100927 3102153
004835	PK338	0032827	13:00 - 15:30 F	1007952 1067726 1076531 1078648 1095717 1096822 1104151 1116377 3086512
002433	PK25	0697660	19:00 - 21:00 M	907150 907217 949279 991672 1058058
002465	PK338	0493725	13:00 - 15:00 F	907150 909560 950942 991672 1005102 1005315 1034578 1039943 1058242
003274	PK243	3094764	12:00 - 14:00 M	907150 991120 1004324 1025508 1025623 1032769 1053370 1067382 1067502 1090564 1096470 1146215 1170370 3072910 3087720 3088988
002469	PK25	0031489	12:00 - 14:00 W	907217 991672 1005315 1034578 1058058
004670	PK243	0468281	9:00 - 12:00 F	908461 915648 917165 945264 952783 986367 995269 1004225 1007842 1057004 1057261 3085909 3093697 3099468 3108036
002668	PK180	0576472	13:30 - 16:00 TH	
001465	PK25	0024218	13:00 - 14:30 F	909091 913880 1005149 1025845 1169968
001152	PK243	0406445	10:00 - 11:30 TTH	909216 999733 1001887 1007779 1013197 1079756 1080272 1103391 1105842 1129814 1131918 1140609 1141167 1143717 1160614 1162008 1162293 1167996 1169402 3069991 3071015 3072063 3072293 3073138 3073146 3075163 3075371 3081368 3082830 3086747 3088090 3088352 3090537 3090785 3091295 3092072 3092236 3092972 3092985 3095050 3095588 3096693 3097462 3097903 3098754 3098796 3099448 3100628 3100824 3100927 3102884 3103177 3105802 3107323 3107589
001767	PK338	0995161	19:00 - 21:00 M	909216 990668 1077380 1084321 1100338 1126492 1149616 1170470 3071151 3076618
010942	PK243	0207327	14:30 - 16:00 TTH	909240 945959 958879 967988 987600 987613 1000355 1002248 1005112 1006438 1016434 1018936 1049929 1055348 1058223 1064780 1067251 1067334 1068052 1077161 1081917 1139392 3072477 3077472 3079376 3085649 3105854
003001	PK243	1083868	12:00 - 15:00 F	909560 966414 1000355 1005059 1007799 1008967 1018936 1032929 1056722 1067334 1081249 3065039 3073004 3073066 3073169 3073384 3074570 3077064 3077472 3079272 3079376 3104731 3107980
004874	PK338	0531931	14:00 - 16:00 M	909560 947693 973811 991668 991672 993169 999896 1004206 1058058 1077065 3080592
006034	PK243	0207327	13:00 - 16:00 T	909942 1030369 1055348 1059469 1080653 1081249 1088365 1096470 1100536 1104216 1139392 1157047 3069264 3072208 3072594 3073666 3075188 3079376
006502	DAL204	0031621	14:30 - 16:00 TTH	909942 1009729 3213032
008496	PK25	0031619	12:00 - 14:00 T	909942 972633 991120 1006405 1032929 1084017 3067556
003445	PK243	0031359	13:00 - 15:00 F	910403 1019212 1056857 1058180 1059654 1064752 1080303 1081101 1100537 1105086 1165573 1169331 1170757 3069991 3080937 3087394 3094695
004810	PK25	3207943	14:30 - 16:00 WF	910403 1058180 3069337 3092599
011237	PK25	3198619	14:00 - 15:00 MWF	911775 960068 981989 1007134 1076238 1077257
010959	PK25	3208608	19:00 - 21:30 M	988544 1003100 3073507
010944	PK338	0777265	12:00 - 15:00 F	911936 920261 958897 1004968 1005346 1006105 1007882 1082799 1083431 1083812
009299	PK25	3092667	14:30 - 16:00 TTH	912699 1001351 1049050 1096822 1100625 1116377
004882	DAL204	0031489	10:00 - 11:00 MWF	913946 920251 1058421
011206	PK25	0129398	14:00 - 15:50 M	913989 992577 1007348 1025569 1032769
007393	PK25	0987494	19:00 - 21:00 T	914076 918775 1080272 3072910
010977	PK25	0492451	9:00 - 10:00 M-F	914076 945449 967042 972633 999733 1003128 1005112 1015275
002464	PK25	3208421	10:00 - 11:00 MWF	914290 914299 980693 992189 999896 1016996 1050781
005216	PK25	0493856	8:00 - 9:00 M-F	915622 1039679 1143265 1169386
011185	DAL204	3195964	14:00 - 16:00 F	915622 1081249
005252	PK338	3090017	10:00 - 11:00 MWF	915648 966077 1001196 1056815 1066308 1076274 1076783 1077065 1080894 1141220 1145146 3085644
007017	PK25	3195964	13:00 - 15:30 TH	915740 1001394 1102530 1149565 1158208
001844	PK243	1063828	19:00 - 21:30 W	915885 920095 991763 992796 993169 1004225 1006744 1025533 1041559 1056980 1068549 1081101 1088180 1095157 1098099 1117264 1169257 1169962 3068369 3070438 3071094 3073507 3078465 3195980
010948	PK243	1062534	14:00 - 16:00 T	915885 917334 958984 959189 963413 991120 992616 993566 1001351 1002606 1005068 1020150 1037745 1055290 1055441 1056738 1059572 1078390 1078896 3079369 3085083 3095968 3099165 3104489 3106953
010950	DAL204	1168489	9:00 - 10:00 MTWF	916427 960037 1076854 3078408
002175	PK338	0168378	9:00 - 10:00 M-F	918009 919283 946010 952783 954641 959189 959304 960084 970193 988625 1002045 1002767 1016434 1065183
006049	PK338	0031454	16:00 - 18:30 M	918064 945449 1005059 1005082 1008387 1025629 1056722 1086916 1088384
004356	PK338	0847593	10:00 - 11:30 TTH	918074 1049050 1063875 1087938 1171002 3072397 3092999 3097133 3100835
001771	PK338	1165592	10:00 - 13:00 F	918775 944831 991756 995269 1056012 1143228 1162293 1169360 3098354
008796	DAL204	0576472	13:00 - 15:30 T	919158 1131602
002174	DAL204	0004950	13:30 - 16:00 TH	919283 952783 972660 1008925
001195	PK243	0031471	13:00 - 14:00 MWF	920237 986094 988100 988263 1000939 1005068 1007842 1025508 1029737 1057261 1067748 1078655 1079993 1080303 1085106 1092999 1102030 1103391 1105842 1117264 1137955 3088117 3088812 3089081 3089566 3105818
009271	PK338	0058557	14:00 - 16:00 TH	920248 1005451 1066335 1076234 1090933 1100338 1122905 3073300 3098354 3103826
006588	PK25	0031478	9:00 - 10:00 MWF	920261 985094 985440 998799 1004968 1005346
007111	DAL204	0777265	9:00 - 10:00 MWF	920400 976421 1056738
001768	PK25	0027799	14:00 - 15:30 TTH	945034 952008 1007779 1077683 1078413 1088192 3072063
003407	DAL204	1051448	14:00 - 15:30 TTH	945959 1076531 3099420
006041	PK338	0619470	19:00 - 22:00 M	945959 958879 964596 1036225 1055348 1076989 1084187 1088384 1099662 1143290 1146370 1150965
001861	PK25	0056992	12:00 - 13:00 MWF	945969 989520 1004225 1017832 1029737
004046	PK338	0854975	19:00 - 20:50 W	1056963 1065183 1076923 1078896 3070374 3076896 3099467
007404	DAL204	0056992	13:00 - 16:00 T	945969 1002047
001442	PK25	3098022	10:00 - 11:00 M-F	947693 992186 1140609 1169968 1172355 3096693
001457	DAL204	0024663	11:00 - 12:00 MWF	947693 1017840 1037338 1086927
002153	PK243	0986606	14:00 - 15:00 MWF	948390 1006405 1038420 1040045 1056096 1066778 1068549 1076299 1077413 1078390 1080808 1086867 1088120 1088636 1092187 1124785 1129814 1159063 1162008 1163326 1163860 1167996 1169257 1170071 1170823 3070344 3070438 3071094 3073146 3073357 3076456 3083787 3086400 3087444 3088090 3088124 3088521 3089566 3090266 3092072 3092431 3092999 3093221 3094809 3094908 3095105 3095111 3095335 3095968 3096011 3096592 3097133 3097347 3098799 3098883 3099448 3099911 3099986 3102380 3102599 3102915 3104541 3106561 3106835
004394	DAL204	0490454	13:00 - 15:00 F	948568 1067182
010969	DAL204	1084458	18:30 - 21:30 T	995269
009342	DAL204	0031522	18:30 - 21:00 M	950811 958897 1086447
007378	PK243	3220272	19:00 - 22:00 T	952443 987347 993506 1064790 1079085 1084363 1090564 1100537 1122784 1143723 1150720 1169402 3070438 3073066 3073138 3073357 3074167 3075163 3076930 3077623 3086015 3086180 3086238 3088521 3099590 3100408 3100897 3106131
001893	DAL204	3202080	13:00 - 15:30 F	954240 960068 1002045
002176	PK25	0986606	10:00 - 11:30 TTH	954641 959304 966094 1002767 1080648
005205	PK243	3090017	13:00 - 14:20 MW	991229 1020520 1064752 1076923 3090266 3091653 3095009 3097636
006868	PK25	0031335	13:00 - 14:30 MW	957333 958186 989432 991769 1013197 1024283 1055590 3074023
006546	PK338	0031478	9:00 - 12:00 F	958186 985094 988990 1021017 1025460 1030683 1095596 1169109
007391	PK25	0031631	16:00 - 18:30 M	958897 993517 1079085 1102354
011041	DAL204	0827051	14:00 - 15:00 MWF	959092 992223 993818 1009103
011189	PK338	3195964	13:00 - 16:00 W	959189 966303 999712 1013071 1018183 1056857 1056970 1059677 1067862 1077416 3069264 3073004 3105612
002166	PK338	1167863	12:00 - 14:00 W	959304 1009729 1017444 1025629 1038671 1065142 1068371 1076009 1079366 3070406 3108306
006035	PK338	0409737	13:00 - 14:30 MW	960084 1055348 1058223 1076776 1088365 1143290 1146370 1150965 1158007 3069264 3070406 3072208 3075188 3095968 3108306
003428	PK338	0915760	8:30 - 10:00 TTH	963528 988826 1000750 1034578 1038303 1056217 1056320 1079444 1080757 1081250 1142212 3069038 3072293 3079272
004362	PK25	0138190	19:00 - 20:50 W	965925 1054176 1066915 1117142
004667	PK25	0367446	18:30 - 21:00 M	966303 1077417 1083594 1085324 1169386 3082398 3088124
010946	PK25	0576472	18:30 - 21:30 T	966303 992189 1009103 1087938 3075163 3102832
003002	PK338	3195619	11:30 - 13:00 TTH	966414 1002241 1007799 1008967 1021751 1032929 1034405 1065654 1095814 1098099 1170703 3076489 3081368 3085513 3085644
003448	PK243	0031359	14:00 - 16:00 M	967411 968216 1018183 1020370 1029566 1030693 1039943 1056857 1058180 1067241 1076234 1076437 1085061 1115477 1149616 1165573 1169341 1169360 3069038 3072867 3080794 3083787 3089009 3095630 3097462 3098948 3108036
006059	DAL204	0031384	19:00 - 21:00 M	
006580	PK25	0777265	11:30 - 13:00 TTH	970262 976244 985440 988990 998799 1058421 1064270 1095596
004809	PK338	3194193	13:00 - 14:20 MW	971073 1139478 3074965 3087493 3092969 3095625 3097894 3104770
004010	PK243	0030564	14:00 - 15:30 TTH	973811 988263 992801 1005149 1008282 1064045 1088214 1094929 1137955 1158208 1163664 3069337 3070017 3073702 3074314 3077762 3079369 3087347 3087696 3089892 3092236 3092580 3092599 3094809 3095719 3099911 3103807 3103933 3105511 3106561 3106769 3107774
011191	DAL204	3213249	13:00 - 14:30 F	976318
002368	PK243	3207943	13:00 - 16:00 M	980693 1056910 1082708 1084187 1086710 1087938 1090933 1101336 1104356 1136830 1163417 1170848 1171297 3071136 3073300 3073692 3074001 3074930 3085810 3085986 3092294 3097347 3098796 3102832 3103933 3107589 3107993 3195980
002395	DAL204	3207943	9:00 - 10:00 M-F	985094 1098210 3068772 3074930
010945	DAL204	0127086	10:00 - 11:30 TTH	
011028	PK25	3194739	13:00 - 15:30 F	1055078 1096113
002992	PK243	0222805	19:00 - 22:00 M	986688 1006744 1017412 1053370 1057520 1073544 1076531 1079085 1101336 1131189 1163391 1163417 1167714 1169369 1170709 1171414 3068772 3071136 3074891 3080595 3085986 3086180 3086400 3087444 3088652 3093770 3094287 3094695 3094722 3095630 3095719 3096011 3102316 3102599 3104386 3105166 3105821 3198211
005732	PK338	0031543	12:00 - 16:00 M-F	987276 988657 1056203 1064605 1065238 1076854 1096113 1169968 3088978
007923	PK25	0031539	10:00 - 13:00 F	987276 1040618 1076085 1096152 1100383
007926	DAL204	0468281	14:00 - 15:50 M	987276 1076085
011219	DAL204	0564741	14:00 - 16:00 M	987613 1017339 1064270
007365	PK243	0603646	11:30 - 13:00 TTH	988826 1064790 1065196 1065732 1077683 1078198 1080894 1086447 1087116 1096152 1163664 1170470 3070476 3073138 3076211 3085728 3086747 3087347 3087696 3088812 3088988 3089298 3089636 3091295 3092072 3092360 3092580 3094033 3096150 3097953 3099757 3100824 3102832 3103826 3104658 3104899
001887	DAL204	3202080	13:00 - 14:30 MW	989590 1002045 1006438 1029787
001750	PK25	0416447	9:00 - 12:00 F	991668 1078680 1104356 3096150 3217041
006872	PK25	0031347	13:00 - 16:00 TH	991769 1008387 1024283 3074023
007374	PK338	0987494	12:00 - 14:00 T	992577 1025533 1041140 1055441 1067502 1079085 1095814 1102030 1122784 1149344 1169402 3074167 3089651 3099470
006518	PK338	0777265	9:00 - 10:00 MWF	999833 1008925 1025522 1030683 1100536 1133174 1144234 1150699 3077033 3092360 3094722
007040	PK243	0162976	14:00 - 15:50 M	992801 1000750 1067382 1077416 1078896 1088690 1105086 1131189 1143717 1146782 1157506 1170848 3073004 3073143 3073384 3076190 3077472 3105612
002366	PK338	3207943	19:30 - 21:00 T	993169 1056910 1068383 1084187 1086710 3080592 3100678 3103038 3195980
001847	PK338	0205229	14:30 - 16:00 MW	993506 1002248 1004225 1017832 1020150 1021867 1067460 1067933 1078921 1079771 1082907 1099059 1158007 1172397 3112067
001424	PK243	0024663	16:00 - 18:00 T	993532 1037338 1080654 1098210 1100129 1164206 1166163 3082682 3086015 3087983 3089341 3090519 3092580 3092599 3094573 3097158 3097341 3099822 3100876 3103933 3107774
001427	DAL204	0020093	14:00 - 16:00 T	998351 1166163 3106769
002562	PK338	1168490	13:00 - 15:30 TH	998351 1038420 1136830 1161960 1163855 3072867 3088352 3094287 3096693 3099467
010949	PK338	0897399	10:00 - 12:30 W	998815 1002241 1042335 1044791 1056012 1058180 1065238 1081250 1169331
001761	DAL204	3198088	14:30 - 16:00 WF	998885 3074936
010968	DAL204	3196642	11:30 - 13:00 TTH	1007394 3092294 3099957
006045	DAL204	0431634	14:00 - 16:00 W	999715 1077482
005258	PK25	0056990	14:30 - 16:00 MW	999833 1005412 1046439 1054176 1056815 1064148 1076274 1100899
011037	DAL204	0777265	13:00 - 16:00 M	1001394 1005102 1078648
005141	PK25	0493856	19:00 - 22:00 T	1002036 1076783 1170370 1172030 3091295 3106074
002397	PK243	0493725	16:00 - 18:30 M	1002241 1019025 1039943 1056910 1086710 1086927 1101336 1104356 1170848 3068772 3070090 3073004 3073300 3073692 3074001 3074930 3080592
009242	DAL204	1084371	16:00 - 18:30 M	1003100 1020370
004012	PK243	0215359	13:00 - 16:00 W	1005082 1078655 1079756 1084057 1098210 1099178 1122905 1139392 1163391 1170757 3070881 3072890 3074001 3074634 3074965 3076489 3079370 3080592 3081368 3082682 3086180 3089611 3090537 3092985 3093190 3093770 3094033 3095050 3095842 3096547 3096962 3098754 3104899 3106068 3107254 3107323
004360	PK338	0490454	12:00 - 13:00 MWF	1007196 1060299 1067382 1076234 1086867 1105842 3070648 3086747 3089341 3098799 3102974
002856	PK243	0698850	9:00 - 10:00 MTWF	1007952 1026650 1037291 1056024 1056910 1057610 1058893 1059469 1060299 1065148 1065646 1065732 1066683 1076238 1076531 1077874 1078646 1079564 1080272 1080654 1080808 1080894 1081101 1086710 1086802 1087116 1088120 1088173 1088558 1088972 1092116 1093044 1093549 1094134 1094929 1095596 1095717 1096113 1096152 1096822 1098210 1099059 1099178 1100383 1101031 1101406 1102030 1102354 1104151 1104216 1104498 1105086 1116377 1119989 1126639 1131602 1134015 1134358 1136830 1137955 1141167 1141729 1142418 1143290 1146782 1149344 1149565 1158007 1158026 1158208 1158362 1160158 1160658 1160885 1161132 1163278 1163326 1163391 1163664 1163855 1163860 1165573 1166163 1167438 1167996 1169341 1169360
010978	DAL204	1084371	14:30 - 16:00 MW	1007952 1066683 3074570
002163	PK338	0168378	14:00 - 16:00 T	1009729 1017444 1025629 1029787 1038671 1040874 1065142 1068371 1076009 1079366 3070406 3077762
001860	PK180	0123161	14:00 - 15:00 MWF	1010643
005290	PK25	1062910	19:00 - 21:30 T	1010750 1049050 1054176 1096822 3089892
