Course	Room	Teacher	Time	Students
003027	DAL204	0375562	12:00 - 16:00 MF	847790 877028 907063 1002241 1056963 1058048 1077294 1080792
003031	TH110	0375562	19:30 - 21:00 T	847790 907063 971315 993268
004873	DAL204	3194193	11:30 - 13:00 TTH	849713 853988 904918 966303 968216 988355 988631 991668 1001887 1004206 1007348 1064385
004888	DAL204	0032827	11:00 - 12:00 MWF	849713 912699 913946 919776 966303 970262 988355 991229 991668 1001887 1004206 1007348 1085324
004369	PK338	0138190	19:00 - 21:00 T	852148 908461 965925
005202	DAL204	0056990	13:00 - 14:30 WF	985440 1041140 1056600 1057592 1080648 1116854 1143265
002399	DAL204	3208421	12:00 - 14:00 T	852192 897034 906085 920237 976421 999896 1001806 1053370 1065945 1066007 1076854 1082905 1134015 1146215
002712	TH110	0468281	13:00 - 17:00 MT	852192 917732 945809 952008 1000939 1016793
008810	DAL204	0576472	14:30 - 16:00 W	852192 904347 920095 945034 976421 1000895 1004733 1006799
010971	DAL204	0912672	18:30 - 21:30 M	852502 911802 952008 967411 1042335 1163417 3073507 3094906
003484	PK25	0031353	19:30 - 21:00 T	853174 945034 952008 993506 998815 1039943 1065238 1065646 1066335 1085061 1105086 1160614 3071734 3072397 3110771
007125	PK25	0162976	19:00 - 21:30 T	853174 867125 906447 911802 918074 920237 945264 966414 987600 1001196 1004968 1007799 1016996 1019674 1040818 1067483 1076246 1076922 1078648 1084185 3085403
005156	PK25	0493855	12:00 - 14:00 M	853988 907596 913115 913989 945449 985440 986367 992186 992796 1005112 1007882 1018817 1021017 1039679 1041140 1056320 1066308 1066431 1066924 1076274 1080894 1090564 1095814 1121871 3079272 3095009 3100876
011046	TH110	3194197	16:00 - 17:30 W	859409 945635 1005971
005199	DAL204	0493855	9:00 - 10:00 M-F	865582 909216 991769 995269 1007134 1039679 1055441 1056688 1088972 1160158 3076618 3085083 3094722
005247	TH110	0493855	13:00 - 15:30 F	865582 917732 976244 986688 992186 1076783 1088173
008467	DAL204	0125630	14:00 - 16:00 M	865582 913989 1005346 1020695 1082799 1086710 1133174 1143639 1170370 3076576
009304	TH110	0493856	19:00 - 21:00 T	865582 909216 963528 986688 1172030
004023	PK338	1167978	12:00 - 14:00 T	867125 1143639 1169402
007113	PK25	0316015	14:30 - 16:00 W	867125 919776 920251 920400 981989 986688 1001905 1013071 1025623 1040818 1066679 1067382 1067483 1067748 1076922 1083626 1086489
007127	PK25	0162976	14:30 - 16:00 TTH	867125 902541 911802 913115 913946 915740 918074 918519 919776 920237 920251 945264 966414 976421 981989 982172 992223 999689 999712 1000990 1005068 1006899 1007134 1007799 1007882 1016996 1067483 1068052 1076922 3085403
001852	PK338	0409956	12:00 - 14:00 W	868541 1083594
007380	PK25	0987494	13:00 - 15:30 TH	868541 914076 945969 986367 1004324 1008282 1067502 1080272 1124785 1146370 1169360 3072910 3086238 3095924 3112067
001166	PK25	0135660	13:30 - 15:30 F	871681 903917 904516 918064 950504 958984 966077 966299 986807 987937 991763 992189 992616 993551 1006744 1007554 1007842 1017444 1021867 1078921 1080303 1092999 1101350 1102030 1115477 1170071 3064940 3085521
001213	TH110	0031471	13:00 - 14:30 F	871681 918064 965861 1025508 1037745 1079993 1137955 1170479
001248	DAL204	0031471	8:30 - 10:00 TTH	903917 918064 954830 966077 966299 991763 992189 992616 993551 1007554 1007842 1037745
001749	TH110	3208212	14:30 - 16:00 MW	877028 998885 1096152 3072447 3080612 3087433 3103807
007034	PK25	1075274	10:00 - 11:20 TTH	877028 906447 992223 1018183 1056738 1056970 1067862 1080792 1100899 1111901 1171461 3073143 3096693 3105612 3106074 3110771
011066	TH110	3195964	14:00 - 16:00 W	877028 920400 967793 988245 1000990 1005346 1056738 1058421
006042	PK25	0409737	11:30 - 13:00 TTH	896929 909240 915622 952008 954830 964596 967988 970193 987600 1002405 1005082 1006438 1006444 1007196 1009729 1016434 1018936 1024283 1040818 1056722 1068052 1076989 1077161 1081917
001838	PK25	0168763	19:00 - 21:00 T	897034 959919 999826 1000355 1005427 1006799 1018174 1032432 1040618 1049050 1053370 1062675 1065183 1065238 1065732 1066679 1076238 1076783 1086802 1096822 1100338 1100899 1117264 1122784 1126639 1131602 1136830 1141729 1157688 1169341 1170370 1170757 3071313 3073143 3074634 3079376 3085504 3085513 3094722 3105821
002472	DAL204	0493725	19:00 - 21:30 M	907150 909560 914290 914299 945584 949279 980693 991672 999896 1000122
004882	TH110	0531931	19:00 - 21:30 T	897034 970262 1058421 1085324
004852	DAL204	3194193	10:00 - 11:30 MW	897911 944831 968216 973811 980544 1001806 1007779 1032769 1084462 3074570 3090362
010953	PK25	0058557	13:00 - 16:00 TH	897911 1005346 1056217 1058421 1064270 1066335 1080398 1083812 1095349 1100338 1117142 1126639 1142212 1164190 3064977 3070440 3071734 3073300 3074734 3103807
011079	DAL204	1167851	12:00 - 13:00 MWF	897911 907150 909560 918775 920248 988271 991672 998815 998885 1004997 1016793 1088192
002367	PK25	0493725	12:00 - 13:00 MWF	897931 1005315 1039943 1056012 1056910 1058242 1067334 1079085 1083430 1086710 1086927 1087490 1097648 1101336 1149270 1169382 1171414 3068772 3071136 3072447 3073300 3073507 3073692 3074001 3074930 3074965 3076489 3079369 3080473 3080592 3085810 3087720 3088117 3089611 3097347 3098330 3103445 3107993 3195980
002992	PK25	3195619	9:00 - 10:00 M-F	897931 906618 958879 963413 987347 998799 1005315 1007952 1032929 1049929 1055348 1067241 1067334 1076246 1079363 1079564 1088365 1090564 1095814 1102530 1121871 1144234 1146215 1157506 1170703 3073507 3073666 3073702 3074001 3077809 3080937 3081368 3085509 3087352 3087449 3092360 3092972 3093190 3095105 3095649 3095842 3096962 3099757 3099774 3100989 3105046 3105511 3105612 3105820 3105854 3106068 3106769 3107589 3107963 3107966 3107993
004733	DAL204	1084458	14:00 - 16:00 T	1020520 1082919 1099662 1111549 3106131
010956	DAL204	0024663	11:30 - 13:00 MW	900240 947693 993169 999195 1007196 1017840 1056281 1082919 3090519
002869	PK25	0004955	12:00 - 13:30 TTH	901262 910403 915648 919283 988625 998351 1007394 1017412 1028249 1037338 1038303 1058180 1076085 1080894 1088558 1089147 1098099 1111549 1157047 1161132 1163278 3077623 3097953 3104899
004735	TH110	0004955	12:00 - 16:00 MF	901262 1058893 1076877 1094520
010932	TH110	3098022	12:00 - 14:00 T	901262 960084 1010741 1077815 1082919 1172355
004666	PK25	0775640	14:00 - 15:00 MWF	903917 906896 966094 966299 973811 992189 1001039 1001351 1007799 1020520 1034405 1038671 1057261 1076009 1105086 1128560 1142212 3075745 3085509
001894	TH110	0123161	13:30 - 15:30 F	911936 986094 989590 1004733 1056980
005243	TH110	3094620	13:00 - 15:30 TH	904516 1039679 1076783
004278	TH110	0017611	8:30 - 10:00 TTH	904680 966268 1003644 1005548 1076299 1086867 1117320
004280	PK338	0031577	13:00 - 16:00 TH	904680
004282	TH110	1165566	10:00 - 11:20 TTH	904680 912439 966268 1056096
010960	DAL204	3092941	12:00 - 14:00 M	904918 910403 912699 952211 959919 965861 965925 980544 990668 1015275 1079444
001151	PK25	0309967	10:00 - 11:30 TTH	905682 984724 1041559 1057261 1076877 1078198 1087116 1087782 1092116 1092999 1096470 1101350 1103391 1105842 1117264 1128560 1129814 1140609 1143717 1160614 1161482 1163326 1163860 1166163 1169962 1170703 1170709 1170820 1172355 3071015 3072293 3082830 3086536 3086747 3087347 3089276 3089611 3089636 3090537 3091295 3092599 3093174 3093221 3094033 3094719 3095387 3096149 3097158 3097347 3098754 3098796 3099448 3099467 3099468 3099704 3099729 3099822 3100824 3100835 3100927 3104386 3105821 3107323 3195980
008765	PK25	0428728	13:00 - 14:30 TTH	908998 918775 999826 1007348 1020150 1059572 1065271 1066982 1079268 1088365 1100536 1101336 1102354 1122784 1141167 1160614 1169382 3071313 3072063 3073692 3075829 3077336 3081669 3087449 3092972 3094908 3095588 3095630 3096592 3098883 3100824 3105820 3107993
011063	DAL204	3195964	19:00 - 21:00 M	906447 915740 982172 999712 1010750 1056203 1059677 1101031 1171461 3081061 3085810 3106074
001839	DAL204	3202080	12:00 - 14:00 W	906896 1003644 1004225 1006438 1017832 1020150 1035148 1041559 1049299 1067460 1079771 1082150 3112067
001890	TH110	3208554	8:00 - 9:00 M-F	906896 915885 989520 1084909
011075	DAL204	1063828	14:30 - 16:20 T	906896 960068 966077 989520 1066309 1066778 1079771 1082150
002469	TH110	0531931	10:00 - 11:00 MWF	907150 985094 991672 998351 1034578 1058058 1065945 1083430
001758	TH110	0254474	13:00 - 16:00 F	907217 918195 967411 998885 3074936
003511	DAL204	0031477	13:00 - 15:00 WF	908461 965925 990668 993506 993566 1005720 1039943 1056012 1056217 1065196 1085061
009270	DAL204	1084371	13:00 - 14:30 MW	908998 915622 954831 986807 1056320 1058048 1077815 1079756 1095349 1101031 3069337 3089824 3090537
004274	PK25	3092832	13:00 - 17:00 MT	909216 967532 1056688 1067382 1088690 1092999 1098210 1102530 1104151 1117264 1117320 1140609 1163855 1165573 1169968 1170567 3069991 3071136 3072063 3072293 3074551 3078465 3092236 3094287 3102974
005248	TH110	3090017	12:00 - 13:00 MWF	909216 971073 991229 1058058 1084462 1084909 1172030
003447	PK25	0031359	19:00 - 22:00 M	909240 910403 956475 988271 1015256 1018174 1029566 1058180 1065196 1068549 1079444 1081249 1085061 1100338 1131189 1149344 1169341 1170470 1170703 3069038 3072867 3080937 3083787 3088352 3095050 3095630 3105854
006029	PK25	0409737	10:00 - 11:00 MWF	909942 987347 1017444 1029787 1030369 1040874 1055348 1059469 1059572 1065142 1068371 1076776 1078819 1079363 1079366 1079771 1080653 1084187 1088365 1088558 1089147 1090933 1092999 1096470 1099059 1100129 1100536 1104216 1104498 1117320 1119989 1129708 1134358 1139392 1141220 1143290 1150699 1150965 1157047 1158007 1159063 1160885 1167996 3064940 3068712 3070406 3072208 3072477 3072484 3072594 3073666 3074570 3075188 3075745 3076211 3077472 3077762 3078073 3079376 3080595 3082682 3085083 3085649 3086400 3088090 3089824
007375	PK25	0031631	13:00 - 15:00 WF	909942 919158 960037 963413 1002364 1002606 1003128 1015275 1041140 1042335 1056600 1066335 1067502 1077413 1079085 1083080 1086447 1095717 1095814 1100537 1129708 3086238
004807	DAL204	3092667	10:00 - 11:30 TTH	910403 920251 989401 1049299 1064385 1066683 1141729 1157688 1170033 3087407 3088988 3097462 3100678 3105802
003454	PK25	0995587	14:30 - 16:00 T	911218 988826 1003100 1019006 1020695 1029566 1030693 1038303 1042335 1056012 1056217 1058180 1065196 1066924 1084363 1086802 1088192 1143228 1145146 1149616 1169331 1170470 3068369 3074936 3080937
005119	TH110	0031560	12:00 - 13:30 TTH	911218 3088651 3099986 3100628 3108036
007920	PK338	0031386	19:00 - 22:00 M	911218
006502	TH110	0031621	19:00 - 21:30 M	911361 1056738 1084334 1100536 1100537 3093174
006550	DAL204	3198623	14:30 - 16:00 T	911936 958186 958897 1006105 1007952 1021017 1067297 1076299
001892	TH110	0814748	13:00 - 14:00 MWF	912781 958984 993506
007010	PK25	0162976	19:00 - 21:30 M	912781 915648 1002364 1006438 1006744 1018817 1030369 1059654 1065148 1065945 1079614 1082315 1084185 1088690 1105086 1111901 1131189 1143717 1145146 1149565 1170567 1170848 1171461 3067556 3080595
007124	DAL204	1075274	13:00 - 16:00 TH	913115 915740 960068 999689 1007134 1007882 1020695 1021751 1025623 1056815
010934	PK338	3098022	14:00 - 16:00 W	913880 947693 993532 1083627
003270	DAL204	0675005	14:00 - 16:00 TH	913946 1001894 1002241 1025508 1066308 1088384 1096470 1169331 3072910
011055	TH110	3198619	12:00 - 13:00 W	913946 985094 1007134 1013071
001856	TH110	1063828	13:00 - 15:00 W	914299 1007842 1010643 1017832 1045379 1066309 1082150
002464	PK338	3207943	8:30 - 10:00 TTH	914299 985094 1034578
002182	PK25	1167863	8:00 - 9:00 M-F	917334 918009 919283 946010 952783 959189 959304 960037 960084 966094 972660 972861 988625 1002045 1008925 1036225
011064	TH110	3195964	13:00 - 14:30 WF	1008387 3070648
004827	PK25	0031373	19:00 - 22:00 W	917883 947693 967793 995269 1001351 1005102 1017412 1018271 1029210 1057261 1058242 1067251 1077874 1080894 1084017 1104151 1165573 1169369 3069337 3070438 3073300 3077163 3080592 3106769
001562	PK338	0129398	9:00 - 10:00 MTWF	918009
002173	TH110	1083806	13:00 - 15:30 T	918009 952783 959304 960037 966094 972861 1002045
004355	DAL204	0847593	9:00 - 10:00 MWF	918074 1009729 1025629 1049050 1063875 1087938 1171002 3088090 3092999 3094287 3097133 3098796 3100835 3100927
010947	PK25	1168489	12:00 - 13:00 W	954831 967042 1005427 1005971 1065148 1065732 1076854 1080653 1087081 1128560 1149565 3075745 3085504 3085521
002658	PK338	0031392	12:00 - 13:00 MWF	918195 1078646 3104658
007087	PK338	0031573	10:00 - 11:30 MW	918519 1077294
001764	DAL204	1165592	13:00 - 17:00 MT	918775 991756 995269 1066778 1080757 1084363 1143228 1162293 1169360 3072484 3098354
001843	PK25	0056992	11:00 - 12:00 M-F	918775 989401 1000939 1004225 1006744 1035148 1041559 1055290 1067862 1077963 1078921 1088636 1095349 1169257 1170071 3071094
007395	DAL204	0603646	13:00 - 15:30 M	919158 945969 960497 963413 992577 1003100 1004324 1008282 1077413
004065	TH110	0854975	14:00 - 15:00 MWF	920237 1039831 1040818 1065271 1076923
003531	TH110	0031353	11:00 - 12:00 MWF	920248 965925 990668 991756 993566 995269 1065238 1100383
006508	TH110	0127086	17:30 - 20:00 W	920261 984724 985440 988990 1025035 1067251
001769	DAL204	3099830	9:00 - 10:00 MTWF	944831 952594 968216 980544 993506 1020478 1056012 1056857 1078413 1080894 1096152
002562	PK25	1167856	13:00 - 14:30 M	944831 952594 1025035 1056722 1067382 1084187 1117142 1131918 1142227 1165961 1171905 3076211 3095968 3097462 3099757 3100408 3104386 3105046
008774	DAL204	0899465	13:00 - 14:30 TTH	945034 987347 1009103 1013071 1088636 1115477 1131602 1160158 1169341 3098948
008773	TH110	1168489	9:00 - 10:00 M-F	945264 1019674 1134015 1142309 3068772
004665	DAL204	3197633	13:30 - 15:30 F	945584 963528 1002364 1010741 1142418 1170848 3070440 3085509 3089081 3095649 3102153 3105820
006054	DAL204	0207327	19:00 - 22:00 W	945959 959337 987613 1005082 1008387 1013197 1024283 1065183 1067334 1077482 1086916
001841	DAL204	0814748	19:30 - 21:00 T	946010 958984 992744 1003020 1029737 1035148 1036442 1038420 1067933
001423	PK25	3098022	12:00 - 16:00 MF	947693 1037338 1066007 1095157 1100129 1164206 1166163 3073138 3087983 3088812 3089341 3090519 3092580 3094573 3097341 3098796 3099822 3100824 3103177 3103933 3104489
002151	PK25	0470544	13:00 - 16:00 T	948390 971315 1006405 1008967 1040045 1056096 1068549 1076299 1078390 1080808 1086867 1088120 1094134 1100383 1124785 1159063 1163326 1167996 1169257 1170071 1170823 3070017 3071094 3076896 3088090 3088124 3092072 3092431 3093221 3094809 3094908 3095105 3095111 3095335 3097133 3098330 3098883 3099911 3099986 3100927 3102316 3102380 3102915 3106561 3106835
002657	TH110	0138190	10:00 - 11:00 M-F	948568 990668 1005451 1020370 1115477
002671	PK338	0138190	13:00 - 15:00 W	948568 988544 1087490
001176	DAL204	0031388	13:00 - 16:00 W	950504 986807 988263 1017840 1079993 1087081 1088882 1134015 1137955
006038	TH110	0031621	11:00 - 12:00 M-F	952594 1020520 1076877 1084187 3077471
001763	DAL204	0027799	12:00 - 13:30 TTH	956475 988100 993566 1030369 1059654 1077683 1077815 1083080 1133174 1149616 1158007 3071151
005737	DAL204	0031392	13:00 - 15:00 W	957333 987937 988657 1003644 1056203 1058223 1064385 1064605 1096113 3078408
006863	DAL204	0031347	13:00 - 15:30 TH	957333 958186 989432 991769 1008387 1013197 1024283 1055590 3074023
006864	PK338	0750235	13:00 - 14:30 F	957333 958186 989432 1078655
007387	PK338	0031522	13:00 - 16:00 W	958897
002643	TH110	0765372	13:00 - 14:30 M	959092 992223 993818 1005199 1077963
006026	PK25	0213446	13:00 - 15:30 T	959092 965927 976421 988990 1001039 1019006 1020083 1020727 1038420 1056970 1077257 1079993 1087938 1098210 1140609 1141729 1158362 1163417 1169360 3065039 3070090 3071313 3079370 3081061 3082830 3085403 3087696 3088988 3091295 3095009 3095588 3097953 3099590 3100876
011045	PK338	3213249	12:00 - 14:00 M	959092 3104899
005845	DAL204	0031582	9:30 - 12:30 W	965927 1010750 1049050 1077683 1077874 1080654 1096822 3074023 3086536 3091653 3093369
004854	PK338	0031632	19:00 - 21:00 M	966303 1018271
008767	PK25	0431786	9:30 - 12:30 W	967532 988826 1084185 1098099 1162293 1163664 3068369 3070344 3070440 3073568 3074792 3074930 3077064 3079376 3088652 3089009 3089566 3089636 3091295 3096011 3098292 3100110 3102832
009266	PK338	1083868	10:00 - 11:00 MWF	999826 1008387 1025522
002162	TH110	0986606	14:30 - 16:00 TTH	970193 1009729 1025460 1025629 1038671 1040874 1065142
002164	DAL204	0180723	16:00 - 17:30 W	972861 1009729 1017444 1025629 1036225 1038671 1065142 1068371 1076009 1079366 3070406
002878	PK338	0004955	9:30 - 12:30 W	973811
004009	PK25	0030564	17:30 - 20:00 W	973811 988263 992801 1005149 1064045 1088214 1094134 1094929 1137955 1163664 3069337 3070017 3073702 3074314 3076211 3077762 3079369 3087347 3087394 3087696 3089892 3092236 3092580 3092599 3094695 3094809 3095719 3099911 3103807 3103933 3105511 3106561 3106769
005123	PK338	0031560	16:00 - 17:30 W	976318
006519	DAL204	0031478	13:00 - 15:30 T	985094 992801 1004206 1004968 1018174 1021017 1058421 1063875 1064270 1067297 1077065 1080398 1084462 1169369
003029	PK338	0492580	14:00 - 16:00 TH	986262 1064780
003034	PK338	0222805	13:00 - 17:00 MT	986262 1000895
007377	DAL204	0031522	13:00 - 16:00 T	986367 989395 1002047 1015275 1064790 1079085 1079363 1080792 1083080 1084363 1149344 1169402 3070438 3097903 3105802
005727	DAL204	0031543	14:00 - 15:00 MWF	987276 988657 1003644 1028249 1056203 1064385 1064605 1076854 1170303
002569	PK338	1167856	11:00 - 12:00 MWF	987613 1017339 1171297 3077471
002571	PK338	0564741	9:00 - 10:00 M-F	987613 1068526 3077336
011044	TH110	3213249	11:30 - 13:00 TTH	987937 991120 993818 1005199 1084017 3088988
007381	DAL204	3208609	17:30 - 20:00 W	988100 1021867 1055290 1077003 1088180 1143265 1143723 1146782 3079272
001864	TH110	0031557	19:00 - 22:00 W	988271 999715 1002248 1067460
005141	PK25	0493856	18:30 - 21:30 M	988826 1005720 1057592 1076274 1080808 1141167 1163860 3070017 3073146 3076618 3079675 3089009 3091653 3092880 3095588 3096150 3107323
004013	PK25	0163316	19:00 - 21:00 M	989401 1066431 1067748 1068549 1076783 1077294 1093549 1096822 1098210 1103391 1129814 1131189 1136830 1159063 3072910 3078465 3079675 3082830 3089276 3090362 3091573 3091695 3092880 3098354 3099359 3099729 3102316 3102868
003275	DAL204	0695890	10:00 - 11:00 M-F	991120 1001196 1066308 1095717 1116377 1149565 1170848 3069264 3076576
001752	TH110	0416447	14:00 - 16:00 M	991668 1078413 3078500 3097903 3100110 3107774
003422	DAL204	0024092	19:00 - 22:00 M	991756 1018183 1019212 1030693 1057592 1059654 1060299 1066924 1078648 1096113 1101350 3089892 3091653
010935	DAL204	3094084	10:00 - 11:20 TTH	992577 992796 1002706 1036442 1059469 1076234 1084462 1087782
005190	PK338	3197633	19:00 - 21:30 M	992801 999833 1141220
002424	TH110	0031353	16:00 - 18:00 TH	993169 998351 1005102 1005315 1058242
002453	PK338	0031373	19:00 - 21:30 T	993169
009262	TH110	3196642	13:00 - 14:30 MW	993517 1017412 1056096 1066683 1163855 3070476 3076456 3099957
009225	DAL204	1165592	11:00 - 12:00 M-F	998784 1018174 1080653 1100338 3089298 3092985 3094033
009296	PK338	1084371	10:00 - 11:30 TTH	998799 1004968 1056270 3089298
011035	DAL204	3213250	13:00 - 14:30 F	998815 1006444 1076854 1076989 1085324 1128560 3078073 3104653
011031	PK338	3194524	13:00 - 16:00 F	998972
010851	DAL204	0619470	13:00 - 15:30 F	999715 1005082 1006438 1006444 1018936 1036027 1049929 1055348 1058223 1076989 1077482 1088384 3072208 3073666
002637	TH110	0827051	10:00 - 11:30 TTH	999733 1006444 1007394 1062675 1066679 1067502 1143228 1145146
008495	PK338	0316015	13:00 - 15:30 T	1000750 1050781 1073544
004868	PK338	0031373	13:00 - 14:30 MW	1001887 1018271 1029210
