Course	Room	Teacher	Time	Students
001839	PK20	0898918	13:00 - 15:30 W	3521001 3606536 3608097 3611135 3652353 3666570 3680751 3694432 3694712 3695145 3708949 3785953 3789529 3820732 3843290 3854723 3930547 3693712 3764208 3818025 3821097 3818024 3821254 3693813 3493748 3833378 3796247 3797164 3801768 3818064 3818807 3419024
006846	PK20	4171980	8:15 - 9:45 TTH	3521001 3580211 3652353 3710991 3715444 3816483 3821166 3846717 3860357 3930608 3692440 3764208 3821097 3915088 3930674 3930678 3699567 3799474 3722764 3845742 3852207 3915029 3930544 3722926 3902440 3929849 3591211 3774808 3929586 3930865 3797587 3797708 3797718 3797786 3910575 3910588 3910647 3910666 3910742 4086280 3910501 4093806 3662757 3869959 3915043 3930025 3789175 4086285 3910640
008778	PK278	3996107	13:00 - 16:00 T	3521001 3823130 3910343 3823438 3818807 3913862 4086229 3910634 4092894
003469	PK349	3092941	14:00 - 16:00 M	3544262 3699561 3797324 3914968 3762625 3790792 3929635 3678350 3694101 3818675 3768303 3910687 4043326 4090975 3655749
003474	PK278	3318436	13:45 - 15:45 M	3544262 3789507 3581274 3581389 3652373 3797749
003572	PK20	0897399	14:00 - 16:00 F	3544262 3557742 3629970 3652473 3667404 3690020 3692519 3694980 3821729 3592325 3581389 3690733 3634695 3768555 3560234 3694813 3600785 3691983 3692761 3693612 3694798 3630915 3694101 3616872 3652373 3689402 3695292 3602435 3619323 3650874 3455037 3797640
002878	PK349	3470325	14:30 - 16:00 F	3557742 3650997 3656490 3667311 3606418 3669280 3797586 3797755 3797794 3652177
014125	PK278	3555417	19:00 - 22:00 T	3557742 3656490 3667311 3816554 3789493 3797737 3797755 3929739 3973360
001248	PK278	0135660	13:00 - 15:30 T	3558796 3560256 3651293 3692756 3693473 3599090 3695539 3580586
014785	PK278	3814283	13:30 - 16:30 T	3544262 3558796 3694791 3796237 3668763 4096769 3652177
015837	PK338	3577228	12:45 - 14:15 TTH	3558796 3560256 3929165 3821254 3820397
015840	PK278	3577228	13:00 - 16:30 TH	3558796 3630526 3692756 3931971 3576990 3797666 3797711
008824	PK278	0031572	9:00 - 12:30 TH	3559225 3692786 3691962 3693856 3797642
008812	PK349	0576472	8:15 - 9:45 TTH	3559319 3692766 3692786 3561430 3790792 3690204 3693856 3652350 3797616 3797684 3797719 3797862 4086478 3797665 3692018 3797642
013192	PK349	0428815	16:00 - 17:30 W	3560256 3611135 3629467 3652353 3668196 3817668 3820732 3846717 3930864 3581967
006573	PK278	0031399	19:00 - 20:00 T	3572330 3692285 3694433 3819676 3797640
006042	PK20	3818520	14:00 - 16:00 T	3574519 3602816 3629951 3632881 3649880 3651465 3651487 3651499 3667273 3691748 3691981 3692098 3692862 3694432 3695368 3716140 3816483 3817637 3821044 3821077 3821179 3824188 3915267 3929979 3574349 3576002 3651243 3693789 3820965 3581375 3774021 3821047 3821439 3710476 3796906 3492361 3821643 3928890 3492423 3651605 3667464 3691783 3693902 3769368 3578392 3768303 3956133 4086346 4170471 3797830 3820963
011310	PK20	0207327	14:00 - 16:00 M	3574519 3632881 3667273 3691981 3692098 3694236 3695368 3695543 3475959 3576002 3651243 3693789 3629518 3691575 3581375 3715155 3695285 3639772 3821643 3462565 3628726 3693612 3492423 3651605 3691783 3578252 3797727 3797740 3691416 3694006 3797830 3797872 3695373
008479	PK20	0031619	12:00 - 13:00 MW	3575259 3579092 3668366 3690020 3709927 3821048 3929167 3930721 3689329 3816463 3597215 3691140 3666207 3668130 3790492 3817419 3818771 3668845 3797676 3797720
003275	PK349	1061861	13:00 - 14:30 MW	3578240 3602816 3931323 3692294 3929810 3903092 3903986 3502364 3797662 3797684 3910506 3910712 3910769 4086484 3576431 3580586
006044	PK20	0554585	12:00 - 14:00 W	3578240 3610120 3692862 3694432 3788990 3818480 3821077 3930303 3820965 3579864 3616918 3694428 3710476 3695285 3929679 3694289 3789283 3818773 3667464 3668378 3820038 3797628 3797649 3797740 3797871 3929468
006059	PK20	0031526	13:00 - 15:30 F	3578240 3581282 3694236 3694417 3694432 3695543 3475959 3574349 3579864 3616918 3629518 3581375 3595641 3492361 3694289 3462565 3492423 3651605 3578252 3695554 3797830 3789055
010844	PK349	0409737	19:00 - 20:30 TTH	3578240 3602816 3680751 3818480 3931962 3901254 3715155 3822912 3820885 3632720 3956133 3660063 3797705 3910462 3910639 3910759 3558739
007377	PK20	0031522	13:00 - 15:00 W	3579092 3694712 3728679 3819598 3915036 4091039 3929419 3678350 3797192 3630501 3695539 3724014 3807883 3816970 3914354 3693185 3788616 3559172 3816181 3929102 3797826 4086253 4086326 4086398 4086480 3759127 3816174 3953825 3992528 3789573 3821766 3823278 3910502 4086312
008420	PK20	0125630	19:00 - 21:00 W	3709927 3785953 3929167 3930721 3818122 3823387 3823755 3790492 3915203 3502364 3668845 3910462 3910470 3910483 3902196 3931666 3960504 3987067 3994726 4001999 4091767 4095472 4095965 3857764 3652339
001847	PK20	3483424	19:00 - 21:00 M	3580211 3651487 3666570 3680751 3715444 3817668 3823130 3902439 3906818 3915040 3771823 3821097 3930864 3799593 3863747 3902911 3596713 3816108 3818064 3910738 4096913 4174206
005845	PK349	3212821	14:15 - 15:45 TTH	3580671 3930047 3863747 3931388 3973168 3976786 4001999 4002204 4078277 4092771 4093970 4095301 3891249 3820380
013164	PK278	3470325	16:00 - 17:30 TTH	3580671 3816992 3930705 3910550 3910745 4044087
013635	PK349	3555097	12:00 - 13:00 MW	3580796 3668538 3821687 3930102 3823271 3797667 3910463 3910769 3903833 3930216
002367	PK20	0493725	11:30 - 13:00 MW	3580798 3905822 3929800 3910185 3792406 3821632 3839910 3904251 3914750 3822886 3910514 3910691 4086333 4086365 4086374 4086450 3878563 3881459 3913138 3929739 3969305 3975519 3988063 3995827 4000812 4002166 4002914 4003130 4026411 4044003 4091784 4091899 4092144 4092675 4093165 4093324 4093423 4093806 4094012 4094175 4094815 4095083 3821273 4176079 3768339
001151	PK20	0031388	12:45 - 14:15 TTH	3581265 3651465 3668365 3796007 3797324 3827187 3900952 3903909 3913396 3914968 3915332 3930547 3930608 3930721 3672031 3819367 3699567 3762625 3929651 3821059 3910937 3929222 3666995 3759337 3816832 3843810 3901722 3913159 3929586 3700270 4086270 4096251 4096769 3823338 3885128 3894530 3914683 3928941 3959570 3994652 3995576 4000336 4002166 4002806 4003045 4007305 4012510 4074784 4086513 4091163 4091672 4091773 4092767 4092928 4093126 4095004 4095424 4095965 4096631 3913674 3931064
011294	PK349	0135660	13:00 - 16:30 TH	3581497 3616206 3699567 3823228 3692915 3694668 3910613 3910738 4096913 3662757 3797867 3931064
015115	PK349	0820103	16:00 - 17:30 T	3581497 3610287 3693084 3694434 3728679 3816336 3817260 3694384 3630501 3689920 3578191 3768356 3797605 3693433
002166	PK20	0428815	9:00 - 12:30 T	3591774 3710991 3721962 3768197 3816554 3820588 3821069 3821166 3915054 3693789 3716638 3817962 3821440 3861339 3821197 3651605 3650239 3722926 3797620 3797718 3797716
007125	PK349	0162976	10:00 - 11:30 MW	3601391 3666520 3692849 3694980 3695529 3592325 3694073 3695345 3498772 3687862 3580346 3790492 3910717 3454433 3581851
007127	PK20	0162976	12:00 - 13:00 MWF	3601391 3606148 3652273 3666520 3667608 3692849 3694318 3694481 3695529 3822122 3493931 3592325 3606290 3694073 3631101 3599536 3580346 3606350 3618222 3635012 3695022 3797673 3454433
014551	PK20	0492451	13:00 - 14:00 T	3601391 3692164 3693219 3667749 3901669 3908117 3931959 3581375 3693280 3797429 3462565 3631101 3823228 3693856 3797662 3797705 3797720 3820858 3913674 3430527
015420	PK278	0028980	10:45 - 12:45 W	3601391 3631101 3903092 3816181 3797745 3910548
011838	PK349	0031619	19:00 - 21:00 T	3602816 3678350 3822218 3818771 3915203 3930865 3668763 4086484 3913781 3652339 3817087 3914822
004065	PK338	3197197	13:00 - 14:30 MW	3606148 3768625 3914166 3666801 3695282
002182	PK349	4090501	13:00 - 15:30 TH	3496673 3606536 3648550 3656490 3690043 3693813 3694903 3493748 3690806 3689500 3460343 3591844 3667503
011826	PK349	3415849	13:00 - 15:30 W	3656490 3710991 3721962 3768197 3816554 3821069 3821166 3716638 3817962 3821440 3821197 3722926 3632720 3820380
012895	PK20	3648157	13:00 - 16:00 F	3606536 3621523 3629467 3651750 3668196 3671851 3693084 3693219 3693224 3695784 3712913 3796007 3796723 3930705 3690733 3789464 3821088 3692915 3790863 3797786 3797862 3910712
006867	PK278	0402773	14:00 - 15:30 T	3610120 3820965 3694738 3822912 3667464 3690719 3910701
001840	PK20	0056992	16:00 - 17:30 TTH	3611135 3680751 3822778 3860357 3930547 3931962 3693712 3764208 3914696 3689893 3902911 3929704 3795919 3929235 3913807 3820858 3909951 3910553
002151	PK20	3415849	13:00 - 16:00 M	3619255 3851345 3854723 3858042 3858715 3902439 3902905 3915040 3631042 3771823 3788897 3818122 3913863 3915088 3823391 3912597 3930674 3910185 3911054 3845742 3913164 3930841 3823307 3799593 3863747 3913671 3759092 3768515 3907037 3914814 3930817 3788616 3823094 3650228 3789493 3816108 3901413 3910848 3913815 3929864 3930831 3881459 3890005 3902196 3913768 3914552 3931666 3964186 3989696 4002094 4002204 4002914 4003188 4014851 4041708 4043326 4050929 4091785 4091996 4093973 4094813 4095301 4095930 4096913 3910347 3915043 3930025
004888	PK20	0032827	18:00 - 19:00 W	3619255 3619718 3638956 3694741 3695201 3695643 3597302 3597365 3667749 3486653 3642332 3397771 3692852 3645720 3519726 3691694 3693565 3797644 3797752 3411886 3655749
004082	PK278	3646540	12:00 - 14:00 W	3606148 3629467 3692849 3695529 3666801 3652373 3695282 3797805
015841	PK349	3577228	14:00 - 15:30 T	3629951 3816180 3931688 3814776 3929419 3931001 3929222 3419024 3910712 4086443 3797704 3821552
001768	PK349	3474420	13:00 - 15:30 T	3629970 3694828 3789464 3693612 3694798 3871577 3931889 3616872 3823228 3901481 3602435 3665045 4086331 4086410 4037411
003533	PK349	0897706	11:30 - 13:00 MW	3629970 3692766 3592325 3819230 3931158 3690733 3768555 3693612 3581315 3694101 3768088 3773692 3616872 3650874 3768303 3578910
004725	PK20	3194197	19:00 - 20:00 T	3580211 3630526 3816708 3823755 3910937 3668130 3903861 3668845 3797605 3797753 3797784 3910478 3910568 3816174 3927400 3965315 4000367 4090730 3821766
014542	PK278	0254151	10:00 - 11:00 MWF	3630526 3668365 3953805 3995730 3715155 3690516 3792443 3793534 3930731
007026	PK20	3198619	16:00 - 17:00 W	3632103 3690799 3910179 3915267 3758045 3904320 3889653 3904334 3846234 3860451 3797084 3821886 3904254 3913807 3797722 3910510 4086503 4174898 3768620 3797697 3797762
011035	PK20	3998660	10:00 - 11:00 MWF	3632103 3695145 3708949 3759552 3817507 3848104 3915332 3847728 3914875 3774116 3906250 3813457 3826470 3930260 3708638 3815902 3823151 3904254 3905460 3811886 4086374 3879197 3914683 3915155 3968696 3995576 4000420 4001958 4002909 4005905 4043840 4059195 4073784 4078277 4091767 4091877 4091895 4093126 4095071 3917445 3929883 4180466 4175428 3820257 4086504
006508	PK278	0031478	11:30 - 13:00 MW	3632881 3930674 3816963 3458065 3821393 3599536 3915028 4170477
012291	PK349	0409956	12:00 - 14:00 W	3638301 3816336 3788897 3652276 3821254 3694668 3660063 3797691 3797714 3797739 3910493 3910537 3579592 3694754 3581967
011531	PK278	0431946	19:00 - 20:00 TH	3638956 3863747 3645720 4079295 3821589 3655749
012729	PK338	3996795	13:00 - 15:00 W	3638956 3914166 3597302 3797690
002951	PK278	3555097	19:00 - 22:00 M	3649568 3689991 3667674 3577984 3695554 3797667 3797861 4086506
012665	PK338	3332662	14:00 - 16:00 W	3649880 3694415 3578392
015891	PK20	4086857	14:00 - 17:30 M	3649880 3694738 3930054 3914724 3929776 3910519 3914739 4086223 4086225 4086240 4086260 4086267 4086276 4086303 4086482 3691416 4086277 4086284 3910688 3930767 4086356
012034	PK20	4092864	13:00 - 14:00 W	3650256 3666175 3692862 3730202 3768588 3768625 3903909 3910185 3690806 3695539 3851735 3911048 3578191 3789246 3797164 3905868 3651606 3910738
015876	PK338	4168993	14:00 - 17:30 M	
004739	PK338	1084458	13:00 - 16:30 W	3650997 3606418 3797651
015877	PK278	4168993	11:00 - 12:00 MWF	3650997 3816860 3820958 3695282 3821180 3930052 3910630 4095001 3790825
013636	PK349	0605187	14:00 - 17:30 M	3651293 3579645 3797624 3797723 3797785 3910507 3910722 4086295 4093324 3797656 3797823 3910661
006026	PK20	0213446	11:15 - 12:45 TTH	3651439 3668365 3692164 3797564 3815949 3816203 3819628 3821069 3902759 3903909 3672031 3819367 3904101 3913606 3914696 3689375 3931001 3929575 3692852 3930469 3758075 3903092 3915038 3902404 3914371 3792443 3811941 3819393 3819676 3797760 3797716
002562	PK20	0564741	14:00 - 16:00 TH	3651465 3695201 3695543 3823092 3914754 3930683 3904645 3908117 3903520 3710476 3821643 3830308 3914676 3689500 3915026 3775417 3790857 3843810 3929102 3668831 3910662 4086464 3881597 3887957 3922150 3931449 3931836 3931946 3973885 3976786 3984532 3994843 4000502 4001958 4002113 4035604 4092004 4092795 4093136 4093611 4094815 4095080 4095088 4095234 4095309 4095985 4077315 3821589 4086245 3691241
010851	PK349	3470402	9:00 - 10:00 MWF	3651465 3694236 3818480 3821077 3574349 3629518 3595641 3796906 3668378 3691783 3797801 3797824 3820963 3820257
015851	PK349	0162977	13:00 - 15:30 F	3651816 3667676 3722992 3796723 3820729 3705083 3595163 3797680 3910677 4087169 3467384 3694754
015422	PK338	0028980	13:00 - 14:00 M	3652396 3668366
015512	PK20	3996563	13:00 - 15:00 T	3652396 3668365 3692514 3692756 3915040 3930162 3651412 3814776 3929644 3576990 3822218 3668130 3759337 3814296 3817419 3817487 4086245 3580586
015859	PK278	3839981	19:00 - 21:00 M	3652396 3693219 3820405 3929167 3693280 3817427
002162	PK349	0168378	19:00 - 21:00 M	3656490 3721962 3768197 3816554 3821069 3821166 3716638 3817962 3821440 3861339 3821197 3820380
003454	PK278	0599596	12:00 - 14:00 F	3667311 3759552 3764613 3819628 3904411 3691228 3856450 3823311 3819372
012886	PK278	1084458	16:00 - 17:00 W	3667311 3819230 3797586 3904102 4170472 3652177
005215	PK349	3555097	19:00 - 21:00 MW	3666570 3667381 3475959 3820395 3693092 3695542 3910612 4094613 4095445 4095985 3910558
013620	PK20	1020104	16:00 - 17:30 W	3496673 3667381 3668538 3690799 3820588 3822122 3930890 3789246 3860451 3930967 3797649 3910556 3910647 4086445 4086449 4174897
004036	PK349	3460456	13:00 - 15:00 TH	3667453 3816960 3819177 3792350 3486653 3793612 3768034 3694668 3821180
011528	PK338	0431946	13:00 - 16:00 T	3667453 3929575 3669280 4003485
005258	PK338	4170165	12:00 - 14:00 W	3417643 3667608 3797685
007060	PK338	0031573	10:00 - 11:30 MW	3667608 3694318 3910561 3821571
004013	PK20	3460456	19:00 - 20:00 TH	3667676 3851345 3913210 3913185 3928911 3930083 3914354 3904254 3910321 3930042 3885128 3915155 4000336 4002075 4070957 4175441 3930135
004840	PK338	0697660	14:00 - 16:00 F	3667676 3910630 3910691 4094175
006587	PK278	0031399	19:00 - 20:30 TTH	3572330 3668195 3692285 3692514 3493931 3690800 3592208 3694798 3668812 3797806
014784	PK278	3814283	13:00 - 16:00 W	3668538 3690733 3823391 3819645 3397771 3695539 4086391
002415	PK20	1051497	16:00 - 18:00 M	3668623 3816722 3846920 3852520 3929800 3597365 3913863 3818805 3911124 3692380 3756293 3797590 3797645 3797692 3822886 3910645 4086214 4086249 4086301 4086333 3820010
004280	PK349	0949010	13:00 - 16:00 F	3675467 3631042 3797266 3759092 3821269 3929864 3797728 3797831 3910605 4086249 4086340 4000229
003427	PK20	3818518	10:45 - 12:45 W	3652473 3690020 3797564 3852217 3929165 3651412 3599090 3560234 3901004 3694813 3915038 3930891 3797719 3797855 3929572 4037591 3620520 3819542 3914525
003554	PK349	0599596	12:00 - 13:00 MWF	3667404 3690020 3692766 3693891 3797564 3691228 3694813 3818675 3819304 3797855 3797877 3620520 3910604
013214	PK278	3470325	13:00 - 14:30 W	3690799 3904102 3559872
013616	PK278	0375562	12:45 - 14:15 TTH	3691748 3694415 3695027 3817637 3820405 3821359 3695510 3690778 3797674 3797767
004283	PK20	1165566	13:00 - 15:00 TH	3692519 3823130 3914968 3823391 3579867 3930841 3694101 3694810 3691140 3821269 3632720 3913862 3797629 3797848 3910497 3910762 4000229 3797611 3797648 4086505
013171	PK349	3092941	14:00 - 17:30 T	3692519 3759552 3821729 3578714 3634695 3600785 3692761 3630915 3619323 3650874 3815902 3819372
012730	PK338	3996795	14:00 - 16:00 M	3692756 3819628 3789175
007381	PK20	0031611	12:00 - 14:00 F	3651750 3652353 3667453 3693219 3712913 3722992 3788743 3818746 3820729 3822778 3904965 3931962 3576002 3596492 3904320 3915036 3930705 3931323 3854016 3911054 3819613 3592208 3797192 3630501 3651605 3724014 3578191 3929235 3559464 3650228 3689328 3910848 3913807 3576460 3797619 3910538 3910583 4086480 3797803 3910347
004285	PK20	0802802	15:30 - 17:30 TH	3693473 3930683 3759092 3639603 3769368 3823094 3902667 3789439 3455037 3721994 3797631 3797831 3910556 4086301 4086333 4086488 4092823 3789573 3667606 3914525
007006	PK20	3996726	16:30 - 18:00 TH	3693501 3821687 3913606 3819353 3668130 4096266 3931449 3953825 4000862 4003131 4003163 4003415 4023438 4043840 4050929 4070957 4091163 4093970 4095302 4095309
015853	PK349	3927894	13:00 - 16:00 M	3693501 3694980 3820405 3914745 3691925 3655393 3930083 3687862 3768356 3860451 3915026 3929102 3910663 4086296 4086503 4070957 3797331
015444	PK278	0162976	12:45 - 14:00 T	3695345 3498772 3694012 3695434 3797666 3581851
006038	PK349	3393847	9:45 - 11:15 TTH	3693501 3694417 3821044 3821958 3628726 3692796 3910569 3910715 4086358 4086378 4086388 4086400 4086448 3913674 4086496 3929468 4086359
007081	PK278	0316015	14:00 - 16:00 TH	3694481 3815949 3488858 3687862 3618222 3797772 3797824 3797835
006023	PK20	3839982	13:00 - 14:30 MW	3694741 3764613 3797206 3832060 3901484 3901691 3914928 3915044 3758045 3819230 3561430 3579645 3930301 3995730 3652276 3821254 3901004 3576990 3807883 3816708 3816970 3813457 3902667 3905715 3930237 3930260 3930891 3790492 3823151 3904254 3915203 3930026 3930220 3692380 3910617 3930190 4086216 4086357 4086457 3910646 3880322 3884178 3885128 3894530 3901731 3904324 3904389 3910427 3914449 3915711 3920306 3928949 3929289 3931451 3964183 3968696 3969012 3969305 3987067 3991180 3994726 4000195 4000763 4000998 4001654 4003045 4087228 4089004 4091784 4091899 4092144 4092633 4093015 4093159 4093161 4093282 4094012 4094613 4094640 4095001 4095053 4095079 4095133 4095206 4095425 4095897 3691794 3891249 3928589 3988502 4175388 4175389 4175393 3581247 4175344 4175478 4175502 4175322
015881	PK278	0247216	13:00 - 16:00 M	3619718 3695643 3816860 3642332 3645720 3693565 3821886 4086370 3609410
011305	PK349	0029059	16:00 - 17:00 W	3694791 3699561 3789507 3852791 3581274 3796148 3856450 3689893 3821088 3652373 3797634 4001881
004809	PK349	3194193	11:00 - 12:00 MWF	3695201 3930162 3788919 3486653 3692852 3906250 3616872 3759337 3834370 3910497 3910511 4086270 3910646 3823338 4000483 4003199 4037411
015113	PK20	0820103	13:00 - 14:00 M	3695543 3819177 3930047 3930303 3597302 3819598 3690733 3914724 3931889 3790928 3689328 3910567 4017901 4091895 4092767 4093416 4093973 3691416 3929894 3578910 4176465
003445	PK349	0031359	12:45 - 14:00 T	3699561 3904411 3930303 3691228 3773692 3914724 3652373 3818675 4086229 4086410 4087169
015867	PK338	4168989	19:00 - 22:00 M	3652473 3691962
013185	PK278	0125630	13:00 - 14:00 T	3709927 3821048 3818122 3816463 3817419 3910470 3910483
014113	PK20	0827051	14:30 - 16:00 TTH	3712905 3905822 3929419 3576990 3823307 3930469 3818064 3910463 4086230 4086303 4086336 4086337 3901577 3931466 4041708 3820963 4175385 4175466 4086385
015888	PK349	4170297	13:00 - 15:00 T	3692285 3789529 3818024 3819304 3596713 3690346 3797671 3797849 3910544 4086506 3790244
007391	PK20	0031631	13:00 - 16:30 W	3712913 3717137 3722992 3796007 3816924 3816992 3817682 3818746 3820729 3821231 4091039 3931323 3651033 3724014 3768088 3816970 3693185 3559464 3595163 3620017 3689328 3690652 3692187 3694780 3797612
014567	PK20	0898918	9:00 - 10:00 MWF	3716140 3721962 3851345 3852791 3902905 3914344 3914515 3915054 3821440 3817969 3854016 3910185 3808480 3789283 3823307 3823438 3914814 3795919 3823228 3928966 3929222 3460343 3819393 3861195 3901413 3901722 3930302 4086314 4086477 3560236 3822201 3847931 3883991 3901731 3904324 3905830 3914552 3915099 3915711 3918056 3921208 3923376 3931453 3931466 3931946 3957394 3968696 3970633 3989696 3995568 3995802 4001588 4002075 4002094 4003130 4040430 4043549 4088956 4091805 4092290 4092767 4093015 4093026 4093066 4093136 4093161 4093612 4093989 4095053 4095086 4095309 4095876 4095897 4095930 3619216 3928589 4077315 3930253
003014	PK20	3332662	13:00 - 16:00 TH	3730202 3789806 3820405 3820588 3914754 3667749 3819598 3577703 3630501 3930168 3914354 3789246 3694012 3930042 3689944 3763675 3797602 3797634 3797666 3797733 3910468 3910667 4093370 3910661
007372	PK20	0603646	14:00 - 16:00 W	3759552 3797564 3817682 3818480 3901691 3930705 3797168 3931323 3931959 3774021 3846234 3790792 3931001 3822995 3821016 3931889 3903986 3956133 3797748 3797785 3910537 3910548 3910707 4086314 3574483 3580407 3910603
004359	PK278	0847593	16:00 - 18:00 M	3764613 3821231 3846717 3929241 3851913 4086289 4003839
006029	PK20	0213446	19:00 - 22:00 T	3710991 3768197 3817507 3821958 3850568 3903896 3914754 3914820 3929812 3929815 3817962 3904645 3930034 3901254 3930678 3819269 3821197 3930296 3845742 3852207 3929679 3915029 3458065 3799593 3930168 3816486 3691834 3722926 3821588 3833424 3902440 3905871 3578392 3790857 3905460 3914739 4086223 4086236 4086237 4086425 3887326 3901577 3922542 3928826 3931666 3973885 3994733 3994843 3994876 4002113 4003485 4010147 4011555 4037708 4091877 4091936 4092290 4092670 4092769 4093293 4093989 4095046 4095047 4095234 4170471 3917445 3974846 3819196 4093446
009386	PK278	0031388	16:30 - 18:00 TH	3768588 3822778 3914968 3608602 3759092 4086348 3559872
015849	PK349	3554810	13:00 - 16:00 TH	3759024 3781152 3691983 3914251 3820768 3914906 3668956 3700270 3910711 3910718
011076	PK349	0826964	15:30 - 17:30 TH	3788743 3854723 3796148 3797168 3805981 3798513 3905868 3910567 3910600 3797659
008784	PK278	0031572	10:45 - 12:45 T	3788990 3901691 3820397 3807883 3818675 3820961 4086330
012303	PK278	0576472	13:00 - 15:30 TH	3788990 3852520 3839352 3846234 3910602 3788983
001156	PK278	0493725	13:00 - 14:00 MW	3789529 3929635 3929572 3930197 4000483 4075429 4090844
003001	PK349	3473854	13:00 - 16:00 W	3692849 3789806 3819177 3819230 3930034 3694738 3930301 3694289 3851913 3914354 3823271 3666161 3910563 3671929 3909951 3910479
