Course	Room	Teacher	Time	Students
001837	PK100	3452118	19:00 - 21:00 MW	3073525 3250227 3322886 3331180 3334029 3337334 3359188 3375120 3378849 3395299 3396461 3404693 3405451 3405604 3405619 3411154 3413582 3415615 3415852 3417108 3418120 3419470 3421500 3421700 3428042 3428608 3430152 3430298 3430383 3431294 3431672 3432223 3432238 3435039 3435248 3435384 3435692 3436311 3436588 3437240 3437574 3438113 3438374 3438455 3439899 3445081 3446670 3448679 3451663 3452561 3453445 3455625 3455631 3455915 3456103 3456677 3457231 3458451 3458469 3458972 3459522 3460235 3460369 3460488 3460737 3460867 3461826 3461933 3462293 3462297 3462356 3462514 3462647 3462896 3462964 3463226 3463602 3463675 3463745 3463883
002161	PK100	1083806	11:00 - 12:00 MWF	3073525 3224924 3250131 3319602 3331180 3341079 3365824 3375120 3379786 3397565 3404693 3405151 3405422 3405744 3412670 3412825 3413521 3415849 3416536 3417172 3419470 3420437 3421700 3430383 3430401 3431294 3431672 3432384 3433760 3435039 3435313 3436119 3436930 3438669 3439437 3439670 3451553 3453352 3459505
006847	PK100	3427120	14:30 - 16:00 MW	3073525 3230522 3291024 3311583 3322523 3329727 3331270 3331686 3337334 3337781 3338208 3339156 3339567 3363924 3378849 3395581 3396312 3405153 3405422 3411159 3411531 3413014 3413728 3414273 3414843 3416203 3417172 3425437 3431449 3433663 3439328 3440036
007087	PK349	0031573	14:00 - 16:00 M	3090066 3330355 3340585 3363977 3418479
007128	PK100	3198619	19:00 - 22:00 M	3116269 3201565 3224179 3239404 3260429 3263732 3264284 3267886 3269263 3269750 3278685 3283549 3310035 3312301 3329885 3331032 3336750 3337915 3337955 3338668 3339987 3339999 3340959
010968	TH110	3473827	16:00 - 18:00 T	3090066 3226607 3250244 3389674 3417001 3459730
011534	PK349	3213249	14:30 - 16:00 TTH	3090066 3433929
004012	PK100	0770587	9:00 - 10:00 M-F	3091653 3249123 3251757 3329365 3338668 3363735 3404196 3411186 3422414 3428820 3429761 3435692 3436710 3437329 3437781 3439437 3443516 3444537 3448679 3449400 3451664 3454100 3454494 3455046 3455120 3455294 3455519 3455808 3455981 3456677 3458136 3459111 3459508 3459522 3459647 3459897 3460770 3461469 3463071 3463126 3463143 3463188 3463525 3463776 3463882
003270	DAL300	3411208	19:00 - 22:00 T	3093424 3340672 3357367 3417908 3418120 3437141 3437511 3450068 3451551 3455043 3455341 3457808 3459032 3463453 3464379
007396	PK100	0162977	13:30 - 14:30 W	3093424 3221877 3254239 3271598 3311902 3314270 3322523 3337673 3339814 3389022 3395299 3398117 3411018 3411258 3418907 3426213 3439283 3483560
008490	TH110	0132890	10:30 - 12:00 MW	3093424 3249725 3283549 3389674 3390102 3390220 3434130
004394	TH110	0847593	16:30 - 19:00 F	3094516 3125756 3224132 3224449 3241428 3324812 3337249 3367107
003017	PK100	3332662	13:30 - 16:00 TH	3099420 3227882 3314580 3316768 3318988 3339029 3342833 3397242 3404828 3406196 3411136 3413774 3414016 3415125 3418079 3423723 3432798 3439475 3439701 3454226 3462720
004276	PK100	1165566	8:30 - 10:00 TTH	3099420 3219927 3227669 3228510 3252368 3331179 3375323 3405145 3405695 3416232 3416354 3417284 3420940 3421044 3421753 3425095 3434468 3438020 3438842 3439356 3439588 3441406 3443092 3454433 3454494 3455148 3458136 3459508 3459972 3461498 3462242 3462882 3463126 3463879 3463993 3464379
006026	PK100	3470402	19:00 - 21:30 T	3099420 3226486 3228510 3245992 3323191 3323512 3340716 3341874 3359596 3375120 3396422 3397265 3397992 3402583 3416896 3418441 3418499 3428042 3432398 3434428 3435161 3435380 3437252 3439912 3449400 3451551 3454226 3456820 3457393 3458122 3458949 3459584 3461933 3462647 3475445 3482396
006060	PK100	0031526	9:00 - 10:00 MWF	3102134 3122279 3124142 3195977 3199633 3223457 3225245 3227882 3246608 3256294 3269425 3300040 3311527 3314060 3314978 3324271 3324397 3329719 3337912 3339989 3340232
005180	PK100	3461286	15:00 - 16:00 TH	3103190 3119907 3303344 3312519 3316953 3338504 3342762 3402266 3405427 3406406 3415217 3417819 3421153 3424318 3426638 3428042 3429810 3431449 3433760 3436119 3436206 3437011 3439511 3440036 3452561 3453218 3453467 3455625 3462554 3462851 3463526 3463939
005258	DAL300	3461286	19:00 - 21:30 T	3103190 3252499 3329782 3344218 3350812 3354609 3355412 3358378 3374479 3402266 3417314 3460766
013174	PK100	0897706	19:00 - 22:00 W	3228659 3312777 3319128 3342814 3404364 3412261 3417042 3417338 3435397
013291	DAL300	3475527	19:00 - 22:00 W	3331179 3415766
006874	TH110	0750235	10:00 - 11:30 MW	3103343 3338009 3339354 3340449 3359596 3425755 3430978 3432259 3432344
005310	DAL300	0493856	11:30 - 13:00 MW	3112960 3125756 3218733 3227361 3235332 3240926 3252499 3259952 3261773 3336991 3338504 3339827 3340672
013344	PK100	1167884	10:30 - 12:00 MW	3112960 3228721 3240926 3244115 3316863 3338564 3352904 3404386 3417000 3419570 3423829 3431828 3432243 3439511 3461498 3463859
001562	PK100	3436970	12:00 - 14:00 T	3113981 3218585 3219586 3314364 3314546 3336750 3352054 3369591 3404976 3405151 3431080 3431445 3432259 3438068 3438878 3440175 3440454 3451496
001894	TH110	3422398	13:00 - 16:00 W	3113981 3224924 3227217 3230522 3240400 3254633 3258485 3311583 3316768
013193	DAL300	0898918	13:00 - 14:00 MWF	3230522 3289325 3311583 3323539 3388921 3404828 3435248 3439558
007017	TH110	0031568	13:00 - 16:00 TH	3116269 3213028 3250803 3339061 3351895 3396208 3405695 3417003
012766	TH110	3472829	10:00 - 11:00 MW	3118476 3434428 3435183 3436683 3456290
001249	PK100	0031388	14:00 - 16:00 TH	3119160 3121331 3217410 3217451 3223179 3223347 3224187 3228721 3239492 3247072 3266121 3311586 3314281 3319023 3323354 3323859 3324844 3329727 3330767 3331270 3337414
007007	PK100	0028980	12:00 - 14:00 TH	3227014 3273028 3339216 3417284 3418907 3427633 3428820 3431828 3433881 3433945 3435628 3438342 3443283 3446653 3454115 3459645 3459647 3462872 3462955 3463126 3463525
011066	PK100	3195964	8:00 - 9:00 M-F	3119160 3198918 3219927 3239415 3241428 3260429 3263732 3264284 3326954 3329782 3330517 3339987 3352660 3397012 3422964 3435627
011312	DAL300	0125630	16:00 - 18:00 T	3119618 3121331 3310035 3341634 3352660 3395942 3396036 3397334 3404732 3429733
013292	DAL300	3475527	15:00 - 16:00 TH	3119618 3218706 3304568 3397042 3402556 3404534 3422964 3424594
005209	PK100	3475676	19:00 - 21:30 M	3119907 3227361 3252368 3273028 3278685 3339216 3339814 3366307 3375410 3413574 3417314 3425679 3430131 3437756 3437978 3438471 3441177 3442237 3448679 3454625
012487	TH110	3474862	18:30 - 21:30 T	3121331 3244115 3250803 3416896 3434079 3439624
013523	PK100	3482092	13:00 - 15:00 W	3121331 3217451 3223179 3223347 3247072 3250084 3257543 3266121 3323354 3331180 3331270 3341874 3354445 3393147 3413255 3415217 3422289 3431158 3440606
005741	TH110	3392421	19:00 - 22:00 T	3121717 3225913 3235332 3236006 3239404 3259952 3319030 3330293 3339074
011828	TH110	1165592	12:00 - 14:00 TH	3121717 3342984 3412670 3416374 3417273 3426718
013172	PK100	0024092	12:00 - 14:00 F	3121717 3230522 3264954 3275705 3281059 3314364 3322523 3329729 3353145 3374040 3395299 3396422 3416073 3418908 3420884 3423839 3425114 3425437 3426858 3432238 3433275 3436212 3443421 3446645 3455294 3456016 3457327 3457935 3463593 3483155
001878	PK349	0637692	13:00 - 15:30 W	3121829 3319023 3324844 3341079 3388921
007403	DAL300	0031611	10:00 - 11:30 TTH	3121829 3121847 3122431 3249123 3255755 3257543 3314413 3337249 3337781 3418106 3418120 3483560
007404	PK349	0168763	13:00 - 14:30 T	3121829 3121847 3122431
003275	DAL300	0695890	13:00 - 16:00 TTH	3121847 3382410 3402266 3416424 3416997 3424363 3431226 3437141 3437252 3456290
006045	TH110	0031526	19:00 - 22:00 W	3122279 3334029 3459888
004010	PK100	3460456	13:00 - 16:00 M	3122354 3227014 3412881 3416891 3417314 3418606 3425347 3429832 3432223 3437240 3438232 3440419 3450068 3453472 3456016 3456103 3456313 3457327 3457393 3458934 3459635 3460134 3461057 3462290 3462293 3462298 3462964 3462990 3464263
004889	DAL300	0348369	9:00 - 10:00 M-F	3122354 3225913 3229363 3256056 3260429 3267997 3276264 3314339 3319030 3319386 3323367
012737	PK100	3092667	13:00 - 15:30 F	3122354 3227364 3287584 3329686 3404642 3404828 3412881 3413022 3425364 3429566 3431651 3433251 3439701 3440508 3446670 3457327
005738	DAL300	0031543	10:30 - 12:00 MW	3122450 3236006 3250803 3330293 3339074 3384120 3413774 3430786 3432595 3435722 3441413
001896	PK349	0168763	11:00 - 12:00 MWF	3123570 3291024 3301223 3318430 3339156
002564	PK100	1168490	9:00 - 10:30 TTH	3124142 3227361 3316953 3339160 3364991 3396313 3411108 3412864 3417055 3420434 3432301 3443453 3455562 3457195 3459888 3463851
005247	DAL300	0493855	13:00 - 15:30 TH	3125756 3217598 3252368 3316247 3342814 3362442 3378849 3397992 3416286 3416424
003548	DAL300	0024092	13:00 - 16:00 MW	3161154 3250498 3270555 3358345 3396036 3402583 3404204 3411018 3414657 3416073 3417273 3417338 3449263
011295	TH110	3312777	13:00 - 16:00 TTH	3223467 3323512 3435692
011829	PK349	1157682	8:30 - 10:00 TTH	3161154 3223467 3226486 3330300 3406196
012107	PK100	0031619	13:00 - 15:30 M	3161154 3255760 3329409 3339061 3339814 3344151 3347767 3352660 3354445 3372100 3381424 3411629 3412549 3415407 3431155 3431158 3432782 3483155
011311	PK349	3198619	14:00 - 15:30 MW	3198918 3217450 3438550
006036	DAL300	3452833	13:00 - 14:30 TTH	3199633 3223457 3227217 3281059 3300040 3314978 3338564 3359188 3418079 3460488
006043	DAL300	0409737	12:00 - 14:00 T	3199633 3223457 3225245 3300040 3311527 3314978 3337912 3359188 3411646 3413598 3423676
005298	TH110	3452160	10:00 - 11:30 TTH	3201565 3336991 3412520 3416658 3424520 3430953 3437295 3437365 3463524
004282	DAL300	1165566	13:00 - 14:30 MW	3212266 3223467 3226486 3260251 3331222 3338009 3340158 3369591 3416232 3416354 3416598 3438033
005228	DAL300	3483426	14:00 - 16:00 TH	3212266 3367107 3416286 3416374 3416891 3421044 3429524 3429602 3453352 3460770
001182	PK338	0493725	13:00 - 16:00 W	3217410 3375629
007397	DAL300	3474098	14:30 - 16:00 MW	3217450 3221877 3233965 3255755 3311499 3328955 3341358 3343615 3357367 3389574 3438669 3462235
011841	DAL300	0135660	19:00 - 22:00 TH	3217451 3247072 3249454 3324844 3339999 3341874 3405144 3417001
007040	TH110	3195964	14:30 - 16:00 TTH	3217598 3263732 3310035 3406073 3415489 3417717 3425239 3454433
004066	TH110	3472829	13:00 - 14:30 T	3218585 3256056 3259890 3276264 3314580 3319128 3337915 3397242
004844	PK100	0672202	14:00 - 16:00 T	3218706 3225913 3304568 3311935 3340316 3344264 3369702 3395624 3397771 3415627 3415766 3417166 3423723 3423970 3424594 3426649 3426666 3432759 3433539 3435366 3435771 3437379 3438113 3439364 3439402 3439475 3440508 3450069 3459522 3460073 3461063 3461556 3463729 3482588
003278	PK349	0675005	16:15 - 17:45 TTH	3218733 3259890 3314546
001770	TH110	3474420	9:00 - 10:00 M-F	3315530 3330527 3397856 3413771 3414467 3417284 3426717 3436212
005190	DAL300	1137952	16:00 - 17:30 TTH	3219927 3246608 3330767 3350298 3395581 3429810 3431080 3437089 3438589 3439480
012108	TH110	3481298	13:00 - 14:30 TTH	3220739 3256354 3315095 3342969 3413980 3429894 3463226
001460	DAL300	3098022	12:00 - 14:00 F	3221499 3251757 3259535 3314899 3344941 3358339 3366745 3374194 3397586 3417073 3425095 3429532 3436216
001474	TH110	0031632	12:00 - 14:00 T	3221499 3226607 3259535 3287584 3304946 3329686 3340339
002175	TH110	3415849	19:00 - 22:00 M	3221725 3234786 3258482 3295955 3337950 3338017
006862	PK349	0031347	19:00 - 21:30 T	3221725 3329365 3411108 3425364
004865	DAL300	0031373	19:00 - 21:00 M	3221756 3304568 3304629 3316863 3319863 3339827 3340316 3352904 3402556 3404642 3439701
004882	PK349	3452082	19:00 - 22:00 M	3221756 3256056 3319030 3323254
013293	PK338	3475527	19:00 - 22:00 T	3221756 3272732
013295	PK349	3474664	10:00 - 11:00 M-F	3221756 3404243 3413022
001163	TH110	0031568	14:00 - 16:00 TH	3221877 3275705 3329685 3406406 3413255 3463126 3463993
002456	PK349	0493725	19:00 - 21:00 T	3222677 3414811 3458122
006554	PK349	3451414	13:00 - 14:30 MW	3222827 3330906 3340585 3406295
011304	DAL300	3092941	13:30 - 16:00 TH	3222827 3236006 3261773 3303344 3319691 3340558 3341213 3374470 3402583 3416286 3416424
001763	DAL300	3474420	13:00 - 15:30 T	3223179 3250395 3339567 3358768 3404364 3420037 3438443 3453856 3457808 3457935 3464193 3464263
010966	PK338	0775640	10:00 - 11:30 TTH	3223179 3417819
011187	PK349	3194193	13:00 - 15:30 T	3223213 3329814 3395624 3404386
012303	DAL300	0576472	16:30 - 19:00 F	3223337 3258482 3331186 3339989 3364991 3418120 3426666 3433251 3435183 3440116 3455220
013146	TH110	3332662	13:00 - 14:00 MWF	3341253 3382662 3411629 3415489 3417000
006539	PK100	3474862	13:00 - 16:00 TTH	3224132 3224211 3264954 3301223 3312519 3326954 3340533 3352904 3363735 3377851 3418117 3423839 3430944 3437591 3438068
006546	PK349	0031478	15:00 - 16:00 TH	3224158 3231046 3460701 3463745
013497	TH110	3477944	14:30 - 16:00 MW	3250514 3251757 3396313 3417055 3438068 3438472
001839	PK100	0898918	11:30 - 13:00 MW	3224187 3250131 3269425 3283602 3319602 3323191 3324231 3337851 3339196 3340879 3360165 3365824 3381480 3389676 3396460 3397265 3397565 3397709 3404148 3405145 3405151 3405604 3405744 3412670 3413521 3432595 3433760 3435248 3436119 3439558 3439820
012034	PK100	0408816	16:15 - 17:45 TTH	3224187 3311586 3375389 3380465 3417073 3429532 3430142 3439820 3440606 3459523
009270	DAL300	3475527	14:00 - 16:00 T	3224211 3314339 3339988 3427633 3429199 3431303 3437756 3442991 3446645 3458533 3460235 3463936
004802	TH110	0031473	19:00 - 21:00 M	3224924 3430978 3453472 3457935 3459823 3463587
011836	TH110	0431946	14:00 - 16:00 M	3225193 3404279 3431078 3456016 3460766 3462298 3463882
013180	PK100	3469882	13:00 - 14:00 MWF	3225193 3314570 3337673 3396492 3405451 3421153 3426020 3430142 3432622
002562	PK100	0564741	10:00 - 11:00 M-F	3225245 3314413 3375323 3416997 3417717 3425755 3426666 3431158 3431629 3435628 3436683 3436930 3437365 3453218 3454059 3460371 3462512 3462517
013166	TH110	0492580	13:00 - 15:30 TH	3225245 3269332 3312301 3324397 3329662 3342833
002636	TH110	0827051	13:30 - 16:00 TH	3226607 3250683 3459980 3461063 3462242 3463936 3482591
001750	PK338	0416447	9:00 - 10:00 M-F	3226945 3450546
008812	TH110	0576472	13:00 - 15:30 W	3226945 3323367 3331186 3337234 3404204 3415407 3433251 3438550
010949	TH110	0897399	14:00 - 15:30 MW	3226945 3250227 3250514 3436588 3438443 3449263
002875	TH110	0031582	19:00 - 21:00 T	3227014 3244115 3254408 3416375 3432384 3436710 3438254 3460757
007106	TH110	3447549	19:00 - 22:00 TH	3227014 3283549 3319386 3336750 3341213 3396226
010842	DAL300	0564741	9:00 - 10:00 MWF	3227211 3319602 3329765 3364991 3379786 3397334 3411646 3435931 3440075
002396	TH110	0020988	13:00 - 14:30 MW	3227263 3411546 3413356 3415144 3417075 3418094 3432796 3433501
013221	PK338	0030512	13:00 - 14:30 TTH	3227263 3455227
004803	DAL300	0031373	19:30 - 21:00 T	3245992 3338175 3435380 3436227 3439402 3442237 3454494 3454497 3455419 3463593
013167	DAL300	0058557	19:00 - 21:30 M	3227669 3315530 3338208 3374470 3375120 3412261 3418264 3426654 3431257 3439558 3456313
013202	PK338	0020093	13:00 - 14:30 T	3227669
009266	PK349	1083868	14:00 - 16:00 W	3227882 3323254 3329719 3339780
001176	DAL300	0031388	18:00 - 19:30 TH	3228510 3259535 3396892 3416375 3417073 3418606 3425095 3425356 3436216 3463524
001749	DAL300	3460008	16:00 - 19:00 M	3228510 3375629 3419570 3423676 3437240 3440454 3447681 3450546 3458934
012841	TH110	3447549	9:00 - 10:00 MWF	3228659 3330767 3339987 3380465 3483155
013189	TH110	1168489	8:30 - 10:00 TTH	3229135 3318988 3323367 3337234 3339029 3397066 3404204 3417003
009303	DAL300	0029475	16:00 - 17:30 W	3229363 3330241 3342762 3342814 3355412 3375323 3404386 3437701
001861	DAL300	0056992	13:30 - 14:30 W	3229500 3240400 3254633 3289325 3316768 3341079
001891	PK349	3459335	16:00 - 17:30 W	3267842 3331277
006508	TH110	3474861	16:00 - 17:30 TTH	3231046 3437329 3438287 3438455 3462116
006553	TH110	0031478	11:00 - 12:00 MWF	3231046 3330767 3340533 3352904 3396226 3418094 3437329 3439818 3458122
006555	TH110	3451414	13:00 - 15:30 T	3231046 3264954 3312519 3340533 3404243 3413521 3437574 3457692
001754	DAL300	3481573	14:00 - 16:00 W	3231171 3231817 3269275 3379786 3417299 3420380 3420837 3434210 3437778 3450546 3451664 3453445
012843	PK338	3447549	19:00 - 22:00 M	
001771	TH110	3473841	19:00 - 21:30 T	3234723 3336765 3353145 3372272 3424318 3433275 3439364 3441177 3444491
002178	TH110	0180723	19:00 - 21:30 M	3234786 3314060 3314413 3323539 3324231 3338017 3340556
002678	PK349	3470325	10:00 - 11:00 MW	3236356 3429732 3462270
004738	PK349	3473288	18:00 - 20:30 M	3344941 3374194 3453663
001840	PK100	0168763	12:00 - 13:00 MWF	3236439 3258485 3303699 3307130 3319692 3324360 3328955 3336750 3339827 3343615 3375389 3375544 3380697 3382662 3395581 3396461 3397709 3405604 3411059 3413728 3415619 3416203 3418499 3419470 3426735 3429810 3430383 3431672 3432027 3435039 3435070 3438374 3438472 3445081 3458469
007910	PK338	0031539	14:00 - 15:30 MW	3236439
007108	TH110	3474862	18:00 - 19:30 TH	3239404 3239415 3283549 3363977 3423839 3423970
013183	DAL300	3198619	8:00 - 9:00 M-F	3344264 3347767 3377851 3411136 3437591 3438102 3455220
013199	DAL300	3426095	14:00 - 16:00 M	3239415 3340683 3414201 3417338 3421753 3425239 3426654 3435366 3435722 3439624 3454433 3455294 3462116 3463353
007370	PK100	0826964	13:00 - 15:30 TH	3239900 3240203 3240228 3254239 3324812 3339074 3365419 3388921 3389022 3395942 3409210 3411018 3411159 3411258 3429894 3438669
002469	TH110	3452082	19:30 - 21:00 T	3241428 3261815 3330298 3340110 3411546 3417075 3429834
007043	PK100	3481299	18:00 - 20:30 M	3244115 3249123 3340324 3340683 3344151 3352040 3352054 3397242 3399606 3414124 3416598 3418216 3422964 3431226 3431828 3454439 3457231 3462235 3462290
012306	TH110	0637692	15:00 - 16:00 TH	3244115 3406196 3412644 3429566 3439475 3456313
011535	TH110	3213249	8:00 - 9:00 M-F	3249454 3405619 3431535 3455058 3463226
013175	DAL300	3473277	13:00 - 16:00 TH	3249725 3375685 3404473 3415144 3415217 3419002 3424318 3454210 3462720
013185	DAL300	0031619	19:00 - 21:00 MW	3249725 3350812 3352040 3390102 3396837 3414298 3416750 3417791 3435922 3437781
012051	DAL300	0030512	12:00 - 14:00 TH	3250084 3366745 3397586 3442188 3443421 3459523 3461498 3462417 3462882
012104	PK100	1167884	13:00 - 14:30 TTH	3250084 3258485 3337335 3339988 3340797 3344264 3352054 3380465 3404196 3417359 3418117 3418264 3421770 3423970 3425219 3431133 3432040 3432447 3435922 3436212 3437329 3437778 3438287 3438465 3438550 3439818 3440023 3450546 3452183 3453856 3454100 3458452 3458533 3458934 3462554 3462936
002362	DAL300	1165566	18:00 - 20:30 T	3250131 3330298 3374569 3416891 3417172 3425114 3436227 3438254 3441413 3456645 3458176
002164	PK100	0180723	19:30 - 21:00 T	3250227 3250683 3253100 3331686 3363924 3382205 3396292 3405153 3411154 3411531 3413582 3414273 3414843 3415044 3415615 3415852 3417370 3431449 3433663 3439328 3440036
009513	PK349	0031478	18:00 - 20:30 T	3250227 3404828 3429810 3458451
001427	TH110	0031632	16:00 - 19:00 M	3250395 3374194 3429532 3442188 3454625 3455631
002873	PK349	3473288	16:00 - 18:00 T	3250395 3442991 3454625
013201	PK349	0020093	18:30 - 21:30 T	3250395 3437978 3454226
005162	DAL300	0031582	13:00 - 15:00 W	3413574 3417108 3420884 3434781 3442335 3443421 3455519 3460766 3462554 3462606
013176	PK100	0995587	19:00 - 21:00 M	3250498 3412755 3412825 3428844 3436930 3437962 3454497 3457932 3464193
002163	PK100	3415849	10:00 - 11:00 MW	3250683 3253100 3331686 3363924 3382205 3396292 3405153 3411154 3411531 3413582 3414273 3414843 3415044 3415615 3415852 3416398 3417370 3433663 3440036
011827	PK100	0428815	19:00 - 22:00 TH	3250683 3253100 3331686 3363924 3382205 3396292 3405153 3411154 3411531 3413582 3414843 3415044 3415615 3415852 3417370 3433663 3440036
002992	PK100	1083868	14:00 - 16:00 M	3251781 3338762 3339567 3393147 3395624 3413356 3417166 3420380 3426858 3429834 3430953 3434079 3434124 3436206 3441306 3441413 3445343 3446653 3451553 3453262 3455148 3455220 3455297 3457039 3458049 3458932 3459505 3459613 3459645 3460134 3461826 3461962 3462246 3462516 3463851 3464379
005155	PK100	0493855	18:00 - 20:30 T	3251781 3261773 3264284 3329814 3338504 3342762 3350812 3355412 3366307 3372272 3415801 3416375 3421770 3429524 3432344 3435380 3437011 3437701 3442237 3455093 3456053 3457932 3463859
011862	PK338	3473827	19:00 - 21:00 T	
005160	PK349	3473288	14:00 - 16:00 T	3252368 3429732 3430401
002659	TH110	0031543	9:00 - 10:30 TTH	3252499 3437962 3438232 3438342 3452561 3463768
009259	PK349	3470325	12:00 - 13:00 MWF	3254408 3413574 3416375 3420884 3438287
013210	DAL300	0031582	12:00 - 13:00 MWF	3254734 3426858 3430152 3432384 3436206 3455148 3456053 3458533 3460073 3463453
007878	TH110	0031386	16:00 - 17:30 W	3255904 3318988 3435627 3437574 3457692
011835	DAL300	0031539	13:00 - 15:30 F	3257109 3404279 3404693 3415766 3432782 3439158 3439511 3450069 3455625
002174	PK338	0004950	14:30 - 16:00 MW	3257419 3340556
012851	PK349	3475676	13:00 - 16:00 M	3259535 3304946 3429532 3432398 3437978
004293	PK338	3447501	13:00 - 15:30 W	3260251 3438033
005191	DAL300	1137952	13:00 - 15:30 M	3260251 3381480 3405427 3431448 3433929 3441166 3454439 3458339 3459645 3460134 3463993
007923	PK338	0031539	14:00 - 16:00 M	3439158
002414	DAL300	3452082	11:30 - 13:00 TTH	3261815 3271598 3330298 3396492 3415870 3417299 3432027 3438020 3438084 3439356 3443207 3452529 3463525 3463879
009232	PK349	3208421	19:00 - 21:00 MW	3261815 3339354 3414811 3415870 3417299 3438084
013296	PK349	3474664	10:30 - 12:00 MW	3261815 3330241 3330330 3458122
004809	DAL300	3194193	14:30 - 16:00 TTH	3263080 3272732 3311586 3319691 3319692 3329814 3350298 3375685 3442432 3456103 3462293 3464263
004840	PK349	3452082	10:00 - 11:00 MWF	3263080 3303344 3397771 3417166 3432759 3437379
006588	PK349	0031399	14:00 - 16:00 TH	3264954 3311583 3312519 3396226
009321	PK338	0138190	8:30 - 10:00 TTH	3264954 3450069
011831	PK349	1157682	19:00 - 22:00 W	3266121 3358339 3436216
010860	PK349	3461209	13:00 - 16:00 TTH	3266668
009299	DAL300	3092667	13:00 - 15:30 W	3267886 3267997 3319863 3340316 3344264 3369702 3405744 3425219 3426666 3429566 3433539 3440508 3441838
001152	PK100	3482092	10:00 - 11:30 MW	3267997 3319386 3339315 3340287 3340324 3369702 3404473 3405427 3413283 3414395 3416203 3417908 3420037 3424520 3425347 3425437 3426638 3426717 3427633 3427674 3431294 3431740 3432223 3433788 3433881 3435187 3438206 3438342 3438472 3438473 3439280 3439588 3439912 3443283 3443453 3444811 3446832 3448687 3452964 3453218 3454210 3455058 3455151 3455291 3456645 3457184 3458121 3459980 3461498 3461933 3462115 3462242 3462416 3462417 3462512 3462849 3462990 3463143 3463526 3463936 3463939
013181	TH110	3469882	13:30 - 14:30 W	3270555 3404976 3414657 3417273 3418145 3449263
002153	PK100	0168378	13:00 - 15:30 W	3274299 3330300 3337781 3375389 3375544 3396461 3411059 3421044 3426735 3429199 3430152 3431445 3435070 3435771 3437534 3438206 3439820 3441900 3445081 3446832 3448687 3455719 3456228 3456677 3458295 3458451 3459522 3460867 3461063 3462270 3462292 3462639 3463011 3463022 3463188 3463526 3463589 3463675 3463745 3463768 3464027 3464193
005846	DAL300	3470325	16:15 - 17:45 TTH	3276264 3428844 3429706 3431449 3433275 3437534 3440454 3443421 3462417 3462606
