Course	Room	Teacher	Time	Students
009304	PK25	1020104	13:00 - 15:00 M	901262 992186 1003389 1005412 1010750 1039679 1054176 1057592 1066308 1076274 1076783
001165	PK338	0309967	11:30 - 13:00 TTH	904680 1000750 1004225 1009559 1011104 1013197 1020478 1030693 1037745 1056281 1067933 1068526 1077065 1077815 1079771 1095157 1095596 1115477 1126492 1129814 1140609 1150699 1160614 1163326 1163860 1169109 3064940 3064977 3068712 3070406 3082682 3090266 3091295 3092599 3092972 3094033 3094908 3095968 3097158 3097462 3098330 3102000 3104489 3174234
011044	TH110	3213249	11:00 - 12:00 MWF	904680 1020083 3186604 3224248
001213	PK338	0031471	10:00 - 11:00 M-F	905682 987937 988263 1018817 1025569 1055078 1057261 1077417 1077874 1078198 1080303 1081101 1087782 1088882 1092999 1101350 1103391 1134015 1170071 3072293 3082398 3082830 3085521
001838	PK338	0168763	13:00 - 14:30 MW	905682 1020083 1056203 1056815 1065646 1067297 1080653 1082799 1087116 1088384 1100383 1105086 1116377 1149565 1164190 1169109 1169386 1170860 3074711 3075745 3075829 3079272 3080198 3086180 3086565 3087493 3092969 3095588 3099467 3099704 3099729 3103807 3105820 3106953 3107993 3160149 3160321 3199401 3199454 3201900 3224949
008447	PK338	0132890	13:00 - 16:00 M	905682 920400 988620 1019674 1049299 1050781 1053105 1056024 1056722 1065654 1067724 1077003 1092999 1133174 1144234 1150758 1160658 3074711 3075163 3089081 3095630 3097120 3102974 3199454
003515	PK25	0031477	14:30 - 16:00 TTH	906447 1019212 1021017 1029566 1030693 1037291 1038303 1044561 1058180 1059654 1065238 1066924 1084363 1169331 3074936
007127	PK338	0162976	19:00 - 21:30 M	906447 993790 1001394 1018301 1019674 1025623 1027597 1030369 1040818 1044561 1056203 1056815 1067748 1067862 1068109 1076246 1077257 1077294 1077416 1078648 1080149 1083626 3073143
001862	PK338	0031557	15:30 - 17:30 M	906963 988263 992796 1009559 1017492 1064605 1066309 1077413 1082907 1088558 1088785 1099059 1143639 1150699 1158007 1169962 1170303 3080595
002992	PK338	3195619	16:00 - 18:00 TH	906963 909942 1005082 1068549 1084187 1089147 1099178 1169382 3080592 3081669 3091695 3093221 3097890 3098883 3100786 3104658 3114024 3125605 3125668 3158316 3158773 3162076 3162611 3184641 3184743 3195980 3200015 3200739 3200866 3211369 3211821 3212471 3219051 3219056 3221546 3221716 3224484
004290	TH110	1168243	9:00 - 10:00 MWF	906963 1009559 1025460 1038671
006042	PK338	0409737	13:00 - 15:30 TH	909942 958492 1025644 1036027 1036225 1055348 1058223 1065796 1077482 1080653 1088384 1096470 1104216 1143290 1146370 1150965 3072594 3086400 3097341
006044	PK338	0207327	14:00 - 16:00 T	909942 948095 987600 1005082 1006438 1006444 1009729 1020520 1025629 1025644 1035148 1036225 1037541 1049929 1055348 1058223 1059469 1065183 1065796 1067334 1068526 1076989 1077161 1080653 1082842 1089147 1096470 1104216 1146370 1157047 3072477 3072594 3073169 3073666 3075188 3079376 3093174 3097607
003031	DAL204	0375562	13:00 - 16:00 M	911775 987600 1056963 1058048 1077294 1078819 1078836
008801	PK25	3194197	13:00 - 15:30 T	916427 1005427 1065732 1076854 1088690 1112377 1169341 1170567 3073568 3075745 3133028
010962	PK25	0915760	19:00 - 22:00 W	1020370 1065654 1080757 1129708 1149270
011195	DAL204	3212821	9:00 - 11:00 W	916427 1049050 1066982 1169341 3092985 3107963 3160321
004355	PK25	0847593	12:00 - 14:00 W	917040 988990 1020727 3088352 3127715 3134350 3162076 3163273 3201354 3225118
005730	TH110	0031392	9:00 - 10:00 M-F	917040
007125	PK338	0162976	12:00 - 13:30 MW	917040 993790 1000750 1001394 1001905 1020695 1024315 1027597 1030369 1066679 1067748 1067862 1068109 1077257 1079614 1080149 1083626 3073143 3085644
001151	PK338	0309967	11:00 - 12:00 MWF	918549 1068549 1080808 1088120 1090933 1100129 1102354 1116854 1131189 1170757 3064940 3071094 3072063 3073138 3073146 3074289 3082398 3086015 3087394 3087465 3087983 3088421 3089341 3090066 3090785 3092236 3092580 3093369 3095050 3095588 3096592 3097953 3098747 3099165 3099989 3100155 3102105 3102278 3102316 3104653 3105818 3107589 3116805 3118334 3126626 3129544 3130894 3132705 3134180 3153098 3158421 3160321 3161051 3167586 3172803 3196371 3201250 3202261 3211569 3212786 3212902 3216872 3218938 3219871 3220365 3223998
001841	PK338	0814748	13:00 - 16:00 F	918549 1003644 1025533 1029566 1049299 1055290 1064752 1065142 1077874 1083594 1085106 1088558 1088785 1099178 1170303 1171905 3072484 3080595
006508	DAL204	0031478	19:00 - 22:00 T	918549 958492 1136830 3079272 3085836 3100897 3106953
004082	PK25	0854975	13:00 - 16:00 M	919772 1019006 1023923 1040818 1065183 1065271 1067726 1076923 1081939 1081952 1170479
010953	PK25	0058557	13:00 - 15:30 M	919772 991213 1006105 1039868 1079444 3087407
002564	TH110	1168490	19:00 - 21:30 M	948095 3070476 3094287
011035	PK338	3213250	19:30 - 21:00 T	948095 1020520 1034405 1080789 3088812 3089636 3100824 3144208 3153273 3157738
011325	DAL204	0554585	13:00 - 15:30 W	948095 1024283 1049929 1076989 1079771
003416	PK338	0031477	13:30 - 16:00 TH	948568 1005451 1019025 1019212 1067241 1076234 1081250 1085061 1104151 1122905 1149344 1162688 1163391 1165961 3074734 3079369 3088421 3092999 3094809 3097894 3100155 3103177 3116065
008763	PK338	0899465	14:30 - 16:00 TTH	948568 1029787 1056815 1064035 1067726 1076923 1081939 1101350 3068712 3075759 3079675 3087347 3087450 3089298 3090266 3095725 3097133 3098330 3099669 3099989 3100786 3102000 3102105 3103486 3105287 3106762 3108046 3113444 3116269 3118205 3125668 3129759 3133451 3134309 3134508 3160245 3161051 3162611 3170761 3185597 3189516 3196457 3198788 3201574 3205483 3211826 3212716 3212902 3217578 3218454 3218659 3219056 3223362 3223822 3224418 3224991 3225012 3225017 3234753
002464	PK25	3208421	13:30 - 16:00 TH	950942 1019827 1034578 1055640 1056910 1059469 1065654 1149270 3070090 3073692 3080592
011045	TH110	3213249	13:00 - 14:30 TTH	952443 3105802 3105818
002856	PK338	0127086	19:30 - 22:00 T	958492 1066982 1077683 1079756 1087490 1157688 1161960 1163417 1164190 1170709 3070881 3072890 3073525 3074314 3074634 3074891 3074965 3076489 3077762 3081368 3082682 3086015 3086536 3087347 3087394 3087433 3087696 3088117 3088521 3088652 3088812 3088988 3089566 3090266 3090362 3090519 3090537 3091295 3091573 3091695 3092294 3093697 3094287 3095009 3095111 3095335 3095630 3095649 3095719 3095968 3096011 3096547 3097158 3097462 3097636 3097903 3097953 3098292 3098354 3099468 3099757 3099774 3099986 3100824 3100876 3102057 3102868 3102884 3102915 3104653 3104770 3105511 3105818 3105820 3106068 3106131 3106835 3224248
006036	PK25	0031526	19:00 - 21:00 M	958492 1006444 1020520 1024283 1025644 1049929 1081917 1104216 1157047
007370	PK338	0826964	19:00 - 22:00 T	987347 1021867 1041140 1065732 1067502 1082907 1084187 1102354 1122784 1143723 1150720 1163278 3073066 3073138 3076930 3077809 3086698 3088651 3102832 3104386 3160012 3162611 3162924
006059	PK25	0031384	19:00 - 22:00 T	987600 1000355 1005059 1005082 1006438 1009729 1018936 1036027 1036225 1056722 1077482 1081917
001551	DAL204	0031756	19:30 - 22:00 T	987937 988620 1065654 1087782 1099178 1143723 1160885 3070344 3077064
011294	PK25	0135660	13:00 - 14:00 MW	987937 1025569 1055078 1058421 1067726 1079993 1092999 1102030 1137955 1170071 1170479
001248	PK25	0135660	8:30 - 10:00 TTH	999733 1025508 1079993 1170479
004011	PK338	0215359	13:00 - 15:30 T	988263 992801 1067862 1157688 1163897 1170001 3073525 3076211 3077471 3079369 3085909 3089892 3093818 3105958 3110744 3112294 3128777 3129360 3130435 3160150 3160366 3162924 3179084 3185451 3193198 3200015 3218962 3220980 3224891
004666	PK338	0775640	13:00 - 15:00 MF	988603 1055441 1056600 1058421 1077003 1078655 1086867 1101406 1111549 1117320 1141220 3071094 3072910 3077336 3093770 3112960 3199412
006865	TH110	0031335	10:00 - 11:30 TTH	988603 1057535 1100129 1160885
006867	DAL204	0750235	10:00 - 11:00 MWF	1013197 1024283 1057535 1100129 1160885 3071151 3074023
003516	PK25	0031477	13:00 - 16:00 TH	988826 1035148 1039943 1058180 1096113 3069337 3069991
004804	DAL204	0348369	12:00 - 13:00 MWF	988826 1065781 1169382 3076489 3085909 3089298 3178456 3218974
006518	PK338	0777265	9:00 - 10:00 M-F	988990 1021017 1049299 1055590 1059677 1067251 1067297 1067460 1087116 1093044 1095596 1104669 1136830 1150758 1169360 3073384 3091573 3092294 3099448 3099729 3100897 3222819
006530	PK25	0031399	15:30 - 17:30 M	988990 992801 1169109 3092880 3162926 3199632 3218971
009303	PK25	0029475	14:00 - 16:00 W	988990 1001806 1004324 1020727 1056320 1064270 1076274 1076923 1079384 1142309 1169257 3076618 3198211
003554	TH110	0599596	11:00 - 12:00 M-F	991213
007107	PK25	0031568	19:30 - 22:00 T	992186 1005427 1018252 1018301 1019674 1067748 1077416 1078390 1078648 1080149 1081006 1088690 1143717 1170848 3085644
011063	PK25	3195964	9:00 - 10:00 TTH	992186 1018857 1064148 1068383 1081006 1143717 1146782 3088651 3106525 3107993
007026	PK338	3198619	13:00 - 14:30 MWF	993790 1018183 1020370 1025569 1032929 1068383 1131189 3076489 3085644 3087352 3088651 3094695 3096693 3098354 3105511 3196629
008820	PK25	0031572	14:00 - 16:00 TH	1018252 1018857 1047318 1078508 1080398 1080653 1146215 1160158 3074891 3075745 3085521 3188275
002412	PK25	1051497	14:00 - 16:00 M	998351 1023494 1039943 1055640 1083430 1086710 1086927 3073300 3073692 3074001 3097347 3100628 3195980
011326	PK25	1051497	13:00 - 14:00 MWF	998351 1019827 1039943 1046086 1056270 1056910 1065945 1086710 1097648 1141167 3070090
003007	PK338	0222805	19:00 - 21:00 T	1000355 1026650 1032929 1056722 1067334 1078836 1158208 1163417 1167714 1170703 3073004 3073146 3073169 3073666 3074930 3079376 3085509 3087352 3095842 3096962
004888	DAL204	0053518	11:00 - 12:00 MWF	1001351 1018271 1020727 1029210 1041981 1056217 1056270 1064385 1084017
001845	PK25	0123161	19:00 - 21:00 W	1001613 1036442 1057261 1058180 1076783 1081006 1095157 1143290 1163860 3068712 3073507 3074792 3096592 3099359 3106835
001852	DAL204	0409956	11:00 - 12:00 M-F	1001613 1021867 1038420 1055290 1159063
008774	PK25	0899465	10:00 - 11:00 MWF	1001613 1025623 1037541 1056024 1087490 1102354 1105086 1141167 1170567 3073692 3092972 3095630 3105820 3224993
002469	DAL204	0697660	9:00 - 10:00 M-F	1001806 1023494 1058242 1066007 1083430 1084017
004807	PK25	3092667	13:00 - 16:00 T	1066982 1084321 1169369 1171002 3070090 3100762 3160149 3198776 3219743 3314231
004072	DAL204	0031578	13:00 - 15:30 TH	1001905 1039831 1065646 1076923
009359	TH110	0031386	13:00 - 16:00 W	1001905 1146370
011296	TH110	0468281	14:30 - 16:00 TTH	1001905 1004225 1040045
005243	DAL204	3310303	9:00 - 10:00 MWF	1002036 1025533 1034578 1170370 3073357 3085083 3085986 3212073 3224227
007375	PK338	3310805	14:00 - 16:00 W	1002036 1025508 1060299 1064790 1065732 1076246 1084363 1102030 1122784 1124785 1143723 1146782 1163278 1167714 1169360 1169369 1169382 3064977 3074930 3076930 3086015 3088812 3092360 3097903 3104770 3133028
003451	PK338	0599596	14:00 - 15:30 F	1002241 1018271 1078390 1093044 1124785 1142212 1158026 1162293 3070017 3074965 3075163 3088117 3089566 3089824 3099359 3103826 3107254
011305	PK25	0751777	19:00 - 21:30 T	1002241 1077683 3081669 3103807 3198356
006026	PK338	0207327	19:00 - 22:00 M	1003389 1006744 1029787 1040045 1046439 1066431 1067251 1067297 1067460 1076009 1077161 1078646 1078896 1078921 1083430 1086867 1100383 1117264 1149270 1164190 1171002 3073143 3073568 3074936 3077033 3078073 3085504 3085810 3086747 3092880 3094722 3099468 3102832 3103826 3127208 3217527 3219871 3224993 3225012 3225022
001892	TH110	0814748	13:00 - 16:00 M	1003644 1038420 1067933
005741	DAL204	0855349	14:00 - 16:00 W	1003644 1056203 1064385 1064605 1076854 1096113 3088978
011295	PK25	3208554	18:30 - 21:30 M	1003644 1006744 1045379 1056688 1066309 1082842 1088636 3073507 3099957
001864	DAL204	0031557	10:00 - 11:30 TTH	1004225 1020150 1029737 1041559 1082315 1085106 1143723 1150965 3072484
007372	PK338	0162977	9:00 - 10:00 TTH	1004324 1006438 1053105 1056970 1079363 1084187 1090564 1096470 1102030 1142309 1169331 3074711 3074792 3075163 3077623 3079862 3085728 3086583 3087720 3089009 3089566 3092360 3097953 3099590 3100989 3102868 3106953
003006	PK338	0492580	11:00 - 12:00 W	1005059 1008967 1036027 1064780 1065781 1067334 1068383 1081249 1131602 1150720 3073568 3077064 3077336 3080612 3100989 3107966 3107993
009263	DAL204	3196642	9:00 - 10:00 TTH	1005199 1088636 1142212 3086698 3102057
011392	PK25	3310794	11:30 - 13:00 TTH	1005412 1066431 1149565 1170848 3076190 3081368 3085504 3088652 3099359 3099468
006500	PK338	0777265	19:00 - 21:30 T	1005451 1056024 1076238 1076299 1088214 3072910 3076618 3078465 3080794 3088090 3089276 3090785 3091931 3095526 3097462 3100359 3104587 3110771 3112797 3114802 3125605 3129544 3132900 3159218 3166052 3172803 3183035 3199401 3212786 3221418 3221487 3222477 3222819 3223362 3224773 3224950 3224991 3225371
004359	PK25	0847593	13:00 - 14:30 MW	1009729 1025845 1063875 1171002 3072397 3088090 3089081 3092999 3094287 3098796 3100927 3153098 3196371 3212222
011194	DAL204	3212821	19:00 - 22:00 W	1010175 1010750 1059654 1084363 3198211
001894	TH110	0123161	11:30 - 13:00 TTH	1010643 1029737 1078921
003500	PK25	3194193	14:00 - 16:00 F	1010643 1057004 1077065 1077683 1078646 1088972 1170757 3069991 3072447 3076930 3096011
001196	TH110	1051497	13:00 - 15:30 T	1010741 1055078 3219221
001460	PK25	3098022	17:30 - 20:00 W	1010741 1025845 1057779 1082919 1083627 1140609 1166163 1172355 3090519 3100678 3103933
006023	PK338	0301909	9:00 - 11:00 W	1010741 1021867 1044561 1095349 1100338 1101031 1136830 1149565 1161482 1163326 1163417 1169386 1170001 1170021 1170848 3065039 3070536 3072890 3074930 3075759 3075829 3076489 3077623 3087347 3087433 3088124 3088988 3091653 3092969 3094033 3095387 3095725 3098796 3100678 3100824 3101841 3104067 3104899 3105895 3106525 3106762 3107001 3107323 3107589 3107993 3108046 3112067 3112448 3113444 3113981 3118205 3125668 3129160 3130435 3133451 3134217 3134309 3149956 3156597 3158316 3158421 3159218 3160150 3160245 3162638 3163273 3166052 3180674 3180861 3182934 3184743 3184966 3186688 3188399 3192700 3192954 3193198 3197293 3197712 3198788 3198863 3199006 3199401 3199412 3200235 3200739 3200866 3201354 3201574 3201900 3202451 3205483 3211821 3211857 3212902
011328	TH110	1051497	13:00 - 15:30 TH	
001185	PK25	0123161	14:30 - 16:00 MW	1011104 1059677 1088882 1115477 1129814 1140609 1160614 1170757 3071094 3072293 3086747 3098796 3105612
007070	PK25	3195964	13:00 - 15:30 W	1013071 1044561 1056738 1056815 1056970 1059677 1064148 1067382 1077257 1158208 3106525
002569	DAL204	0564741	12:00 - 13:30 MW	1017339 1142227 1171297 3076211 3077471 3105046
002162	PK338	0168378	8:00 - 9:00 M-F	1017444 1059572 1068371 1076009 1079366 1101406 1116854 1119989 1134358 1158007 3064940 3068712 3070406 3070438 3078073 3093770 3099165 3107980
002182	DAL204	0428815	19:00 - 21:00 T	1017444 1038671 1068371 1076009 1079366
001843	PK338	3092564	13:00 - 15:30 W	1017492 1017832 1025533 1064752 1067460 1067933 1076238 1080303 1082315 1150699 1162008 3073357 3073525 3076576 3080595 3091695 3092072 3092431 3095625 3098796 3099448 3100835 3104489
005180	PK338	0056990	8:30 - 10:00 TTH	1017492 1027597 1041140 1076274 1098099 1141220 1165573 1170370 3072397 3075371 3076618 3095009 3103445 3106074 3110771 3197293 3198211 3198263 3205483 3217421
006848	PK25	0750235	14:30 - 16:00 M	1017492 1076877 1088120 3107001 3133451 3163273 3176913 3183035 3201574 3225121
011303	DAL204	3194193	19:00 - 21:00 W	1018174 1042335 1056012 1080398 1084462 1095349 1126639 1157688
007365	PK338	0031522	9:00 - 10:00 MWF	1018183 1021867 1037291 1056857 1083594 1100625 1163326 1163391 1163897 1169382 1170479 3080612 3085644 3088090 3090066 3090266 3092880 3095050 3095335 3095625 3095630 3097347 3099448 3100182 3100989 3101841 3104653 3104660 3104770 3107254 3109485 3112448 3112870 3128188 3129360 3133386 3134309 3144208 3149956 3156597 3173458 3198356 3198769 3202451 3202466 3203637 3211731 3218455 3219743 3220362 3220795 3222659 3223591 3224418 3224484 3224986 3224993 3225182 3225612 3227006
011323	TH110	3198619	12:00 - 13:30 MW	1018183 1078896
004885	DAL204	0672202	14:00 - 16:00 M	1018271 1047339 1056217 1064385 1084462 3069337 3092969
011302	TH110	3194193	19:00 - 22:00 T	1018271 1056217
005161	TH110	0031582	19:00 - 21:00 W	1018301 1025379 3076022
001181	PK25	0031471	13:00 - 14:30 MWF	1018817 1018857 1055078 1058058 1065781 1077003 1101350 1137955 3073146 3200015
001757	TH110	0254474	13:00 - 14:30 MW	1019006 3074936 3097903 3102974
004065	DAL204	3244352	14:30 - 16:00 TTH	1019006 1041981 1078896 1078921 1081952 1085106 1143639 3076896 3107658
005722	PK338	0984701	14:30 - 16:00 MW	1058223 1078198 1088636 3087493 3098747 3126626 3160884 3168968 3202052 3212786 3213069 3217527 3218584 3220980 3224773 3224949 3225713
011304	PK338	3092941	14:00 - 16:00 F	1053370 1067241 1079444 1085061 1096113 1122905 1165961 3077033 3089824 3091931 3103826 3107963
008485	DAL204	0031553	13:00 - 15:00 M	1020150 1050781 1064270 1098099 1144234
008488	DAL204	0031553	19:00 - 21:00 M	1050781 1064270 1082799 1098099 1144234
011343	TH110	3213249	14:00 - 16:00 W	1020478 3071136 3073300
004882	TH110	0697660	19:00 - 22:00 W	1020727
011207	DAL204	0031478	14:30 - 16:00 MW	1021017 1030683 1067251 1067297 1073544 1095596 1133174
006519	TH110	0031478	19:00 - 22:00 M	1021751 1030683 1079384 1169962
005724	PK338	0031392	11:00 - 12:00 M-F	1023494 1086927 1095349 1124785 1163278 1164190 1164206 3074289 3079272 3085810 3085836 3095335 3099467 3099468 3102884 3104770 3105862 3211821 3218938
002674	DAL204	0468281	11:30 - 13:00 TTH	1025379 1060299 1078646 1081939 1087490 3089611 3092294 3107963 3182934
002164	PK25	0180723	9:00 - 10:00 M-F	1025460 1040874 1059572 1101406 1116854 1119989 1134358 3070344 3070438 3078073 3095719 3096547
007008	PK338	3195964	14:00 - 16:00 M	1026650 1065271 1088690 1170848 3070648 3074634 3081368 3087720 3097894 3100927 3102153 3102868 3104658 3105862 3108728 3111488 3112870 3116464 3160884 3170761 3198776 3223347 3223591 3224476 3225118
004733	DAL204	1084458	14:00 - 16:00 TH	1028249 1162688 3128366 3161291 3167586 3222819 3225371 3227006
005854	PK25	3212821	19:30 - 21:00 T	1028249 1089147 1099662 1111901 3106131 3114024 3198769 3201250
005862	TH110	0031416	19:00 - 21:00 T	
004838	PK25	1051497	14:00 - 16:00 T	1029210 1032769 1038420 1077482 1081101 1082150 1100625 3072063 3072447 3080937 3087696 3089892 3213069 3217514
009299	PK25	3092667	13:00 - 15:30 TH	1029210 1041981 1063875 3078500 3314231
004288	TH110	0123161	9:00 - 10:00 TTH	1032769 1064385 3087983
008765	PK338	3194197	12:00 - 13:00 MWF	1037291 1081101 1083594 1086710 1088785 1162008 1167714 1169331 3071136 3074711 3079862 3080198 3085728 3099165 3099704 3100155 3100408 3100678 3102322 3102915 3104541 3105046 3105821 3105895 3106953 3107589 3108306 3149956 3176913 3180861 3182934 3184743 3195980 3198863 3200866 3201900 3221418
001455	DAL204	0020093	12:00 - 14:00 TH	1037338 1063875 1140609 1164206 1166163 3072063 3099822 3103177
004023	DAL204	0031332	13:00 - 16:00 TH	1037413 3079675 3089276 3104731
001183	PK338	0406445	13:00 - 14:00 MWF	1037745 1041140 1056281 1065781 1081101 1087782 1088882 1095157 1096113 1103391 1143717 1146215 1161960 3072293 3077064 3082830 3086747 3088352 3095050 3099957 3100110 3100824 3103933 3107323 3107589
011528	PK25	3310251	16:00 - 18:00 TH	1039868 1076234 1081249 1101031 1143228 3069337 3070648 3074570 3080794 3092236 3217527 3220980 3225713
007909	TH110	0742958	14:00 - 16:00 M	1046439 1047318
007900	PK25	0031539	19:00 - 21:30 M	1057261 1058048 1080272 1081249 1158007 1163664 1169386 3087433 3095649 3102316 3118334
011532	DAL204	0301909	13:00 - 16:00 T	1046086 3105046 3105099 3105821
004009	PK338	0030564	12:00 - 14:00 TH	1046439 1047318 1047339 1076854 1112377 3089948 3092072 3097890 3099757 3100762 3102969 3112797 3116065 3116805 3129544 3134011 3134217 3156597 3157738 3159218 3161154 3162638 3172803 3174234 3184641 3184966 3186688 3198356 3216292 3217652 3218455 3219221 3222282 3222477 3223347 3223998 3224492 3225356
004394	DAL204	0989327	13:00 - 14:00 MW	1047339 1054176 1063875 1100899 3072397 3109485
001763	DAL204	0027799	19:00 - 21:30 T	1053370 1066778 1067251 1080654 1087490 1103391 3072397 3085649
001765	DAL204	0271874	10:00 - 11:00 M-F	1053370 1056857 1099059 1126639 3080794 3090537 3160149
007387	TH110	0031522	12:00 - 13:00 MWF	1055441 1067377 3086238 3098918
004852	DAL204	3194193	12:00 - 14:00 W	1056270 1100338 3080198 3080592 3095625 3218455
004292	TH110	3092832	13:00 - 16:00 T	1056096 1078508 1117320
004293	TH110	0017611	13:00 - 15:00 M	1056096 1117320
004280	DAL204	0031577	13:00 - 14:30 MW	1076299 1077815 1086867 1088120 1117264 3097341
011300	TH110	0020093	14:30 - 16:00 MW	1056600 1116377
002367	PK338	3208421	12:00 - 14:00 W	1056738 1119989 1134358 1141167 1143228 1159063 3074314 3075829 3079370 3085986 3097636 3100628 3103038 3104386 3112448 3113444 3133386 3158773 3173458 3192700 3196457 3197712 3217605 3218706 3223822 3224986
008423	TH110	0132890	12:00 - 14:00 TH	1056910 1081952 3102974 3221487
005258	TH110	0056990	14:00 - 16:00 TH	1057004 1057592 1067182 1083431
005734	TH110	0855349	10:00 - 11:00 M-F	3074289 3102599
003009	PK25	0375562	11:00 - 12:00 MWF	1058223 1078648 1161482 3072477 3072594 3074570 3074891 3074930 3080473 3085513 3087449 3096962 3099774 3104731 3105854
002403	DAL204	1137952	14:30 - 16:00 M	1058242 1097648 3070090 3071136 3085810 3098754 3099590 3217652
004872	TH110	0989327	19:00 - 21:00 M	1058421 1084462
002562	PK25	0564741	19:00 - 22:00 M	1058893 1065945 1077065 1162293 3079675 3105166 3116392 3133028 3184862 3212716 3218584 3218706 3221305 3225356
