Course	Room	Teacher	Time	Students
88	27	797	20	356 439 925 947 2966 4195 4240 5535 5849 6001 7323 7410 7547 7580 7761 8817 9388 9640 9700 9886
89	10	652	84	215 748 803 1157 1359 1718 3444 3659 4257 4535 7338 8594 8599 8605 9241 9272
90	37	314	63	595 3043 3440 3477 3559 3820 5198 5800 6917 7115 7649 8182 8235 8511 8570 9381 9386 9691 9776
91	24	349	27	115 640 923 1284 1391 1643 1898 2433 2623 3993 6661 7080 7948 7956 8051 8053 8228 8341 8412
92	37	879	29	274 616 1545 1700 1851 1995 2135 3937 4429 4613 4727 7108 7675 7954 8200 8432 9173 9358 9580
93	18	82	13	314 354 449 492 1001 1627 1860 2032 2075 2815 2988 3025 3079 3518 3991 4536 5018 5084 6274 6293 6465 6535 6583 6881 7301 7339 8046 8181 9422 9604
94	7	43	80	473 1477 2058 2540 3316 3758 4872 5405 5625 6273 6651 6657 7459 7960 8734 9096 9585
95	7	168	1	1773 2100 2139 2389 3029 3416 3440 4481 4621 4883 5556 5801 6725 7203 7519 7832 8009 9430
96	32	317	54	113 231 421 512 1322 1827 1962 3324 3368 4210 4289 4301 4384 4966 5857 5975 6088 6122 6849 7333 8131 8685 8849 9456
97	16	248	44	690 1540 4684 5792 6421 6515 6767 7398 7971 8718 9404 9952
98	7	512	45	251 3129 3298 3470 3797 4661 4984 6861 7011 7141 7244 7746 7827 8639 8735 8945 9019
99	27	792	32	441 682 1160 1514 1608 1623 2499 2988 3122 3272 3524 3607 3739 3808 4703 5277 6392 9089 9214 9895
100	18	777	58	287 604 1295 1324 1423 1481 1537 2493 3209 3245 3641 3920 4406 4526 4697 4846 6034 6104 6379 6945 6963 7248 7667 8105 8704 8864 8913 9387 9650
101	17	384	1	29 132 322 401 1069 1094 2606 3686 7506 9094 9131 9273 9529 9979
102	3	136	5	1177 1646 1951 2569 2608 2862 3063 3401 3784 3824 7585 7598 7744 8176 8487 8895 9027 9532 9595
103	27	554	37	480 645 800 1179 1775 1854 2379 3509 4016 4511 5117 5324 5388 5631 6101 6715 8415 8719 8729 8762 9627
104	37	443	23	239 1372 1878 1927 2452 3676 4464 4622 4664 4705 4706 4788 4977 6356 6609 7649 9012 9559
105	31	501	58	913 1053 1429 1692 1968 2018 2899 3496 3631 3774 3820 4352 5117 6638 7171 7658 8136 8236 8243 8254 8527 9718 9910
106	20	169	17	520 767 2345 2479 3565 4711 5060 5180 7083 8230 8681 8780 9333 9430 9754 9872
107	7	485	88	571 1873 2015 2458 2662 3467 4090 5814 6858 7323 7554 7941 7944 8386 9485 9905 9943
108	12	462	27	899 1119 1241 1449 1565 2933 3263 3398 3458 4439 4798 5058 5299 5563 5634 6024 6652 6857 7560 7730 8433 8715 8767 8961 9284 9556
109	27	172	90	1887 2729 3708 3893 6483 7683 7745 7852 7984 8203 8307 8349 8591 8890 9160 9279 9286 9509 9672 9687 9963
110	5	944	2	387 440 1952 3081 3878 3924 3975 4342 4410 4630 5659 6055 6221 6453 6965 6979 7334 8389 8879 9262 9406 9617 9726 9807
111	7	874	46	256 1133 1517 2028 2298 2332 3174 3361 4026 4454 4565 5059 5067 5632 9391 9991
112	17	111	94	803 1001 1300 1857 2194 2789 5667 8133 8290 8704 9208 9289 9647
113	27	986	10	302 460 1055 1320 1730 2413 3333 3373 3828 3969 4763 5692 6100 6313 7129 7307 7709 7713 7950 8717 9942
114	20	536	43	932 2178 2865 3656 4528 5238 5417 5971 6438 7033 7387 7515 7881 8118 9141 9594
115	20	652	86	83 1196 1291 2154 3793 4536 4933 6749 7036 7145 7482 7937 8413 9317 9955
116	18	834	30	548 567 580 644 1229 1305 2103 2397 2781 2964 3598 4296 4400 4455 4973 5233 5494 5590 5598 5615 5724 6519 6594 6852 6945 7480 7711 8809 9493 9881 9950
117	20	878	73	28 2095 2785 3463 4036 4062 4177 4372 4689 5040 6751 6868 8504 8821
118	37	828	64	607 1413 1554 2029 2508 2571 3059 3802 3850 4060 4273 4497 4917 4941 6153 6210 6800 8750 9426
119	37	785	35	326 665 1351 1497 1653 2265 2315 2408 2954 3363 4405 4949 5047 5714 6370 8620 9070 9717 9860
120	31	747	3	273 995 1185 1416 1529 1564 1772 2054 2360 2452 2694 2918 2984 3198 3242 3468 5229 5447 6123 6382 8454 8860 9648
121	16	63	45	746 771 2508 3164 3244 4193 4774 5832 5846 8238 8438 8854
122	24	835	32	134 211 961 1022 1716 1809 2066 2489 2710 4900 5524 5616 5924 7565 7651 8203 8353 9106 9465 9790
123	34	701	37	238 405 898 1738 1960 2929 3084 3199 3725 4128 4318 4804 5021 5221 5272 7302 8401 8594 8725 8830 8990 9852
124	31	631	26	437 478 963 1100 1156 2046 2583 2998 3400 3491 3910 5485 5657 5758 6055 6682 7781 8275 8320 8478 9271 9765 9778
125	19	456	62	32 863 1700 2059 2713 3663 4156 4356 4862 5553 6866 7056 7127 7928 8240 8486 8739 8982 9436
126	37	749	98	1032 1207 1314 1616 1792 2308 2415 3039 3388 3475 3653 4654 5776 5797 7170 7175 7717 7853 7997
127	34	1	96	753 1350 1390 1405 2936 3181 3414 3922 4181 4289 4836 4953 5823 7110 7140 7959 8973 9143 9194 9546 9655
128	18	763	28	365 513 1074 1495 1559 1861 2246 2248 2256 2428 2799 2946 3300 3816 4314 4405 5389 5450 5571 5831 6124 6171 6242 6330 6568 7085 7295 8867 9561 9770 9912
129	18	111	82	140 1074 1298 1428 2275 2352 3103 3133 3826 4190 4295 4612 4680 4808 5179 5718 6686 6749 6770 7163 7308 7641 8324 8856 8978 9074 9775 9825
130	21	653	68	914 1684 2700 3389 3580 3792 4048 4604 4715 4811 5677 6029 6257 6777 7097 7770 8903 9174
131	19	325	63	33 114 138 659 2580 2676 2827 3136 3330 3496 5219 5398 6548 6599 6669 6966 8904 9142 9993
132	24	591	95	410 600 1705 2103 2543 2815 3308 3478 3616 3645 4816 5277 5481 5563 5759 6761 7724 9097 9813
133	19	141	51	1 2 282 363 819 821 2316 2911 3499 3528 4113 4173 4440 7210 8313 8946 9751 9755
134	18	462	5	3 167 821 1078 1175 1192 1237 1383 1738 1958 2302 2692 2852 3318 3448 3571 3579 3631 4184 4435 4566 4611 4987 5542 5593 6005 6067 6294 8760 9350 9490 9540 9721
135	29	799	96	255 750 1539 2139 2163 2927 3455 3492 4004 4379 4540 4779 5529 5969 6029 6142 6633 7323 7850 8986 9089
136	10	214	60	59 759 1595 2571 5064 5607 6128 6296 6477 6596 7142 7187 7206 7479 8315 9431
137	12	206	14	520 803 1617 2603 3112 3885 3953 4237 4296 4893 5323 5714 5982 6346 7151 7205 7365 7592 7917 7918 8157 8470 8993 9016 9354 9880
138	12	660	38	20 374 689 1058 1245 1357 2611 3640 4347 4735 4924 5217 6072 6662 6720 6868 6893 7000 7161 7316 7990 8113 9236 9442
139	1	677	70	31 119 267 529 710 1218 1763 1963 2019 2737 3601 3612 5164 5454 6091 6145 6694 6936 7040 7373 7996 8346 8593 8804 9630 9959
140	19	831	7	526 737 1397 2001 2187 2881 3888 4200 4983 5291 5591 5774 6810 7214 7704 9297 9481 9536 9893 9919
141	7	411	25	122 1340 1356 1592 1982 2314 3092 3577 5430 5498 5720 7738 8067 8820 8842 8880 9583
142	21	900	75	959 1533 3111 3931 5396 5680 5902 6043 7321 7851 8087 8331 8472 8505 8587 8809 9330 9449
143	29	295	12	995 1150 1424 1470 1861 2165 3753 4014 4229 4272 4352 5936 6266 6378 6598 7027 7170 7272 7552 8540 8863 9074
144	19	727	14	604 1238 2186 2396 2602 2645 3367 3386 4137 5203 6021 7317 7559 7655 8710 8934 8949 9222 9559
145	31	392	18	374 637 882 1587 2745 3264 3358 3782 3995 4467 4603 4782 5121 5569 6964 7396 7661 7734 7980 8418 8923 9500 9737
146	17	117	77	189 392 629 1534 2116 3099 3632 6643 6701 8577 8984 9529 9783
147	31	621	44	622 1283 2027 2392 2956 3394 3413 3935 4585 5214 5819 5959 6061 6221 6592 6719 7344 7497 7609 8060 8285 9507 9569
148	18	507	52	128 188 199 1130 1263 1843 2186 2268 2527 3211 3456 3558 4385 5630 5742 5890 6755 7250 7688 7693 7785 7904 8781 8891 8938 9512 9544 9880 9981
149	36	754	74	1046 2206 3121 4492 4872 5177 5670 6726 7279 7320 7654 8171 8396 9235 9419
150	7	246	44	251 403 426 826 1467 4277 4722 4907 5002 5271 6219 7138 7252 8032 9380 9499 9639
151	12	413	42	84 117 281 583 752 900 1839 2351 3029 3694 4134 4342 5265 5290 5736 6435 6853 7145 7336 7483 8093 8153 8943 9894
152	36	154	64	806 1401 2227 5673 6180 6481 6658 6825 6935 7993 8143 9626 9814 9911 9915
153	3	240	91	251 828 2284 2730 2949 3617 3706 4499 4532 5551 6600 7556 7643 8166 8734 9047 9314 9410
154	21	900	95	1506 1584 1735 1825 2004 2233 2629 2783 3096 3117 3985 4582 4683 5054 6074 6223 6497 6716
155	34	163	40	247 361 1030 1338 2130 2628 2871 3196 3239 3942 4280 4529 4708 4864 4881 6434 6668 6689 6861 7491 8065 9996
156	20	75	61	1683 1770 1788 2825 3605 4036 4679 4728 7193 8242 8412 8939 9187 9343 9711
157	1	354	10	61 269 518 1111 1558 1602 1641 1779 2091 2676 3292 4088 5048 6343 6359 7108 7817 8078 8095 8751 8885 9010 9023 9062 9430 9763
158	24	965	85	360 798 1981 2439 2825 3948 4585 4829 4844 5784 6133 6241 6898 7041 7367 7391 8030 9211 9380 9656
159	10	803	13	957 1272 1283 2380 2775 3592 4070 5572 5853 5943 7705 8017 8024 8189 8395 8767 9079
160	17	732	72	73 354 774 812 2376 4548 5570 5867 6712 8177 8357 8663 9673
161	32	304	95	307 672 700 1342 2397 2410 2732 2772 2930 3188 4101 4798 5000 5030 5696 5901 6081 6327 6456 6639 6652 7079 9454
162	32	272	13	893 1804 2090 2399 2438 2751 3421 3654 3688 3892 3921 4501 5628 5764 6076 6991 7509 7637 7775 8441 8992 9040 9257 9440 9688
163	21	41	66	898 1293 1521 1776 4520 4814 5521 5723 5749 5795 6032 6347 6814 8049 8342 8436 8755
164	1	168	100	299 317 939 1210 1447 1772 1860 2292 4022 5050 5489 6057 6305 6404 6463 6896 7238 7483 8127 8446 8648 8775 9069 9182 9467 9694
165	29	403	35	23 431 1382 1640 1743 3312 3362 3662 3729 4549 4760 5514 6295 7595 7645 7896 8054 8113 8991 9720
166	21	555	74	956 1013 1311 1335 2313 3082 3596 4023 4331 4565 4567 5820 6789 6895 8087 8797 9452 9899
167	3	513	24	15 495 823 1132 1631 3750 4478 4881 5118 5233 5387 6590 7541 8155 8905 9418 9627 9871
168	29	915	73	154 227 1278 1973 2851 4225 4237 4412 5397 5440 5483 6007 6448 7139 8272 8286 8350 8759 9101 9109 9327
169	27	417	56	712 1489 1931 2025 2310 4197 4738 5254 5842 5992 6122 6195 6237 6905 7019 7044 7305 7993 8406 8521 9023
170	10	435	7	861 1730 1850 2191 2777 2780 3440 3944 5105 5414 5759 7001 7561 7677 9178 9194 9856
171	12	864	44	97 616 1401 1410 1546 1738 1888 1904 2286 3315 3481 4985 5313 5827 6134 6289 6986 7254 7294 7516 8365 8897 9087 9382 9682
172	1	430	44	364 532 874 1083 1103 2401 2606 2674 3065 3498 3767 4123 4471 5739 5776 5968 5972 6205 6367 6705 7539 7598 8329 8345 8508 8909 9857
173	27	81	65	822 859 1933 1949 2479 2529 2843 3115 4130 4748 4805 4966 4984 5635 6178 6380 6586 6738 7204 7469 7561
174	20	138	35	694 1141 2186 3693 4167 4729 4747 4793 5769 5955 7495 7947 8921 9112 9972
175	19	842	43	1323 2462 2513 3061 3811 4651 5700 6104 6558 6889 6950 6968 7147 7508 8148 8247 9287 9288 9338 9936
176	19	482	10	540 879 1615 2054 2901 2957 3680 4112 4576 4678 5534 5743 5792 5888 6269 7033 7521 9027 9128 9173
177	32	512	57	123 608 1918 2175 2395 2564 2706 3516 3787 4146 4714 5182 5262 5359 5908 6420 6710 6977 7155 8074 9144 9359 9529 9719
178	3	974	52	106 408 508 979 2674 3343 3943 4573 4788 6913 7277 7864 7949 8144 8481 8607 8782 9155
179	17	400	58	1620 2529 3971 5125 5872 6017 6634 6704 6937 7734 8639 8907 9120 9263
180	24	619	15	72 127 920 1542 1864 2259 3073 4096 4486 5078 5168 5233 6255 6512 7447 8341 9328 9453 9873
181	32	77	60	133 285 477 1416 1471 1581 1847 2489 2858 3043 3124 3142 3906 4883 4908 4982 5850 6098 6419 7319 7537 7802 8636 9550
182	12	678	54	187 523 815 947 989 1327 2670 2753 2833 3379 3465 3695 4382 5945 7409 7472 7588 7820 9152 9263 9297 9552 9655 10000
183	7	943	82	490 678 3233 3516 3686 3969 4071 4755 5409 5974 6437 6720 7361 7740 8557 8686 9048
184	36	796	94	2307 3482 3549 5080 5262 5302 5590 6534 6566 6726 6840 6974 7829 8039 9410
185	5	661	36	1142 1882 2683 3259 3646 4152 4826 5351 5844 5988 6023 6204 6616 6742 7710 7816 7826 7999 8920 8973 9048 9229 9976 9995
186	37	881	73	701 807 887 1436 1523 1623 1843 2348 2808 3223 3469 4848 5354 5985 6221 6401 9370 9441 9548
187	32	926	82	233 442 1162 1278 1472 1679 1994 2525 2755 2996 3326 3374 3386 3784 4049 4313 6339 7219 7982 8053 8572 8738 9209 9738
188	5	47	78	156 1286 1454 2708 3393 3569 3907 4461 5067 5091 5326 5537 5813 6407 6614 6831 7106 7711 8186 9053 9074 9348 9498
189	37	680	37	342 558 686 3268 3788 4046 4247 4811 4890 4893 5507 5733 6183 6686 8245 8977 9250 9715
190	24	565	23	104 522 1415 2114 2802 2898 2922 3433 3583 4185 4543 5292 5506 6119 6312 6650 7072 7280 7810 7840
191	36	758	43	603 1035 1213 2534 3416 4157 4222 4273 4583 6308 6319 6760 8751 9119 9872
192	17	658	83	297 1601 2870 3004 3079 3507 5862 7534 7923 8989 9108 9248
193	21	739	6	930 1155 1158 1664 3539 4428 4805 5182 5245 5941 6761 7400 8087 8366 8603 8733 8884
194	5	427	43	12 76 513 1658 2663 3150 3264 3675 3786 3890 4203 4205 4361 5604 6112 6517 6810 7969 7979 8089 8731 8950 9120
195	27	422	60	763 1274 1493 2024 2099 2264 2298 3924 3956 4038 4444 4896 5173 6018 6487 6662 6791 7103 7696 8289 9879
196	24	387	96	413 543 973 1908 1916 2104 2340 2575 2624 3162 3339 3562 4492 4967 6659 7407 7692 8521 9828 9923
197	7	735	30	157 2005 2048 2386 2391 3611 3992 4168 4203 4283 5184 6588 7328 8484 9159 9219 9777
198	1	893	5	20 732 1013 1186 2536 2749 3194 3346 3587 3838 4076 4250 4372 4567 4616 4748 5344 6060 6065 6135 6217 6574 7609 7854 7889 8390 9852
199	3	399	48	96 621 1368 3477 3512 3620 4030 4135 4980 5682 5747 6187 6239 6758 7864 8113 8376 8933
200	37	647	75	710 764 860 1795 2006 2046 3277 3618 3705 4322 4327 4362 4922 5193 5234 6546 7807 8984 9908
201	37	715	97	983 1231 2087 3830 4323 4398 4846 4871 5186 5489 6202 6683 6755 8303 8314 8718 8720 9142 9867
202	20	147	87	94 1622 2695 4377 4614 4860 5490 6012 7233 7311 7748 8185 8290 8755 9664
203	10	690	41	1920 2979 3163 3692 4051 4208 5533 6033 7461 7469 7743 8215 8418 8424 9014 9291 9460
204	16	61	73	1541 1744 2294 2510 2886 3007 3736 4119 6056 6701 7588
205	7	26	68	406 1355 1819 3759 4324 4875 5076 6252 7545 7562 7598 7843 7972 7977 8701 8932 8965
206	27	916	18	340 414 616 715 806 1255 2273 2523 2773 2960 3694 4096 4190 4913 5608 6204 6670 7411 7448 8127 8598
207	19	803	12	570 656 1180 1217 2755 2760 3204 3990 4227 4927 5053 5634 5683 5960 7099 7493 7975 8350 9410 9624
208	31	233	5	308 1017 1066 1384 1635 1985 2479 2788 3375 3773 3865 4317 5671 6051 7382 7507 7535 7536 7650 8190 8713 9738
209	21	902	57	835 1222 1321 1329 1599 2194 2519 3489 3564 7140 7450 8517 8690 9135 9152 9185 9209
