Course	Room	Teacher	Time	Students
54	31	314	21	746 919 1327 1406 1607 1987 2500 2527 2802 3565 3884 4397 4574 5304
55	37	240	4	293 1415 4094 4490 4586 4981 5187 6288 6556
56	36	80	66	713 758 1500 1731 1775 2179 2199 2301 2837 3413 4018 4547 5230 5608 5748 5937 6238
57	15	228	35	671 1702 1839 2115 2789 2811 4072 4306 4424 4722 4750 5520 6846
58	1	236	12	67 174 802 1224 1251 1538 1667 2240 2566 3217 3763 4124 4884 5018 5058 5747 6080 6258 6355 6835
59	29	187	43	232 332 1055 1097 1685 3487 3568 3854 3953 4068 4337 4401 5323 6593 6923
60	28	281	33	217 1338 1864 2678 3632 3826 4795 5118 5339 5350 5604 6060 6200 6685
61	11	444	76	126 492 638 901 1332 1911 2599 2875 3800 3801 3857 4720 5992 6177 6786 6953 6967 6969
62	31	172	81	9 315 498 857 962 1485 2500 3504 3881 4428 5843 6166 6535
63	30	211	60	1682 2164 2348 2555 3037 3476 3735 4162 4196 4691 5049 5416 6180 6506 6903
64	1	935	62	503 650 1908 2524 2801 2954 3171 3292 3568 3705 3958 3974 4009 4113 5421 5983 6524 6798 6836
65	23	255	80	54 513 677 1120 1724 1858 2461 3132 3424 3772 3806 4848 6426 6671 6742
66	19	957	2	466 991 2030 2470 2676 4862 5480 5505 5982 6188 6569 6571
67	31	150	60	1354 1802 2784 2840 2852 2871 3634 4064 4333 4378 4605 5509 5698 5874
68	27	432	79	367 758 928 1104 1272 1329 1736 3039 3075 3093 3489 3553 3741 3779 4001 4874 5295 5450 6123 6361 6736
69	37	621	36	807 1902 2889 3336 4813 5497 5602 5653 5960
70	9	147	7	41 1069 1907 2358 2371 3623 4498 4582 5765 6113 6548 6936
71	9	650	3	21 1221 1694 1861 2083 3160 3287 3878 4047 4705 5042 6602
72	13	993	9	414 828 1212 1741 2977 3348 3719 4271 4531 6591
73	23	523	43	1093 1673 2679 2870 2928 3063 3196 3671 4042 4339 4352 4913 5073 5894 6242 6305
74	34	62	22	1420 1636 2434 4530 4746 5015 5023 5732
75	30	375	48	1113 1351 2545 2817 3003 3356 3527 3777 4215 4537 4934 5000 5287 5925 6939
76	17	892	30	150 287 624 1719 1885 2295 2811 3025 5061 5063 5074 5767 6565
77	34	516	37	2801 3058 3110 3358 3566 3679 3947 6360
78	13	306	43	753 1067 2176 2491 3551 3863 4516 5312 5355 5753
79	15	660	40	703 769 1597 2543 2646 3370 3983 4265 4280 4758 5955 6075 6200
80	36	140	63	707 723 1459 1539 1582 1707 2674 3268 3385 3396 3532 3724 4858 5002 6259 6542 6564
81	5	523	19	541 924 1087 1582 1629 1942 2013 2735 3667 3772 3931 4659 5629 5669 6280 6816 6981
82	24	575	79	314 492 1081 1431 1764 1833 1903 2772 2828 3583 4984 5142 5639 5857 6059 6737
83	19	217	17	597 701 980 1013 1252 1362 1419 2046 2293 5024 5283 6806
84	29	29	83	415 1297 1307 2271 2844 3363 3741 4589 4941 5088 5702 5899 5960 6009 6643
85	1	633	7	54 840 1933 2251 2859 3100 3335 3444 4039 5238 5396 5666 5773 5993 6208 6272 6515 6543 6843 6971
86	15	99	26	592 789 2046 2394 2963 4501 4872 4989 5312 5494 6563 6613 6620
87	17	361	92	389 737 1035 1938 2237 2304 2471 3326 4319 4639 4704 6006 6725
88	9	521	11	57 776 1444 1779 1797 1834 3448 3696 5816 6464 6716 6863
89	6	939	54	53 436 465 620 1779 2265 3280 3334 5214 6531
90	9	535	1	17 85 1094 1467 2355 4258 4598 4828 5298 5508 6005
91	9	546	65	238 745 1034 1198 1232 2068 2231 4298 5047 5291 6676
92	1	238	13	75 135 365 492 928 1181 1872 1878 2083 2503 2833 3999 4229 4748 5043 5645 5689 6063 6517 6971
93	23	617	44	1145 1766 2225 2414 2695 2984 4375 4502 5168 5390 5640 6122 6281 6483 6582
94	34	863	31	2029 3147 3758 3973 5230 5395 5920 6312
95	34	485	78	1419 1446 1624 3106 5347 5623
96	31	649	32	860 1020 1022 1944 2111 2693 3260 3403 3991 4060 4591 4806 5620 6405
97	24	975	11	63 1007 1015 1487 1969 2475 2558 2996 3120 3166 3743 4170 4903 5080 5643 6774
98	6	678	36	1564 1919 2032 3140 3847 4005 4371 4913 6382 6924
99	37	273	37	833 874 927 987 3740 4921 5281 6163 6172
100	27	183	38	130 230 1110 1220 1584 1833 2937 2968 3724 3919 4051 4285 4969 5488 5575 5673 5725 5823 5920 6045 6626 6784
101	19	124	77	7 177 388 896 1958 1978 3047 4716 4786 6671 6744
102	13	417	89	91 747 1116 1622 2628 2870 3966 4343 4496
103	36	543	14	328 646 857 1476 1483 2105 2284 2305 2898 3032 3040 3158 3670 5212 5555 5914 6118
104	25	310	39	309 482 538 541 575 602 603 1228 2047 3882 5721
105	27	47	13	185 639 696 835 1446 1504 1889 2122 2308 4129 4543 4554 4579 4759 4856 4949 5101 5351 5553 5834 6155 6399 6446 6846
106	9	734	84	357 633 1147 1939 2141 2232 2290 2432 2977 3416 5280 5483
107	37	935	72	33 738 1439 3557 4882 5465 5985 6417
108	11	912	58	37 45 53 594 1131 2464 2564 3473 3717 3745 3829 3947 4672 4770 4854 5554 5770 6512
109	27	17	14	382 469 781 818 897 898 2258 2529 2764 2772 3350 3500 3673 3853 4234 4380 4713 5607 6093 6108 6228 6639 6664
110	24	227	7	56 329 372 529 749 1573 1602 1683 2095 2245 3366 3768 3783 4492 4727
111	1	44	18	271 371 808 1132 1378 1408 1428 2255 2315 2700 2906 3945 3988 4027 4239 6508 6727 6839 6966
112	30	400	35	852 2638 3033 3742 3767 3868 4573 4674 4742 5441 5766 6194 6453 6569 6647
113	13	976	44	763 1849 2052 2125 3651 3730 4429 4908 5555 6696
114	34	683	35	2755 3043 3096 3282 3426 3569 4504 5577
115	34	263	67	228 620 3145 3645 3907 5914
116	27	373	86	461 561 929 1042 1141 1638 1788 2101 2486 3043 3388 3988 4527 5134 5264 5555 5760 5806 6135 6461
117	1	136	48	323 799 1358 1995 2404 2977 3507 4214 4235 5166 5286 5459 5705 5894 6001 6019 6232 6384 6903 6919
118	37	453	48	1234 2611 2858 4071 4210 4262 6484 6721
119	13	825	48	808 1173 1578 2192 2778 3819 5606 5828 6034 6428
120	29	29	46	247 289 296 954 1604 1862 2743 3365 3610 4739 5249 5897 5928 6646
121	9	728	69	247 1174 1558 2207 4378 4544 4566 4654 4657 5190 5957
122	27	448	23	122 401 470 898 1431 1448 2241 2269 3068 3284 3668 3978 4164 4230 4232 4450 4933 5109 5135 6168 6322 6528 6956
123	9	207	75	271 369 674 844 1565 2166 2190 2421 2650 5516 5519 5883
124	6	985	81	247 657 2065 3744 3902 3970 4969 5162 6183 6281
125	1	839	15	88 489 666 937 1116 2167 2319 2974 3160 3370 4055 4125 4160 4692 4794 4801 4899 5988 6604 6809
126	23	809	42	1090 1165 1783 2089 2444 2577 3057 3835 5728 5926 6255 6423 6594 6894 6978
127	9	259	95	418 528 582 849 1229 1391 1880 2976 3848 4756 6148 6507
128	27	467	19	30 40 303 394 524 833 882 888 1377 1541 1623 2697 2893 3054 3105 4360 4988 5011 5433 5535 6046 6062 6132
129	25	42	65	471 1860 3231 3297 3885 4082 4689 6295 6386 6471 6570
130	5	875	94	171 753 776 1002 1602 1929 2692 4572 4760 5192 5293 5659 5811 6462 6755
131	25	55	76	544 922 1010 1971 2703 3734 4615 4864 5240 5881 6251
132	17	509	45	195 627 1667 2371 2563 3417 3525 3939 3987 5209 5440 6068 6600
133	24	393	97	395 637 843 1186 1768 2837 2867 3185 3479 4333 4719 4807 6087 6116 6800 6837
134	19	581	58	1210 1872 2862 2935 3175 3645 4026 4053 4139 5605 5956 6798
135	13	30	42	752 1120 1989 2023 2279 2744 5228 5648 5984 6893
136	5	752	90	160 275 613 731 816 922 1349 1817 1991 2069 2685 2929 3060 3128 4054 5569 5792
137	15	991	75	1006 1120 1351 2036 2220 2588 3098 4101 4697 4881 5514 5675 6526
138	17	521	94	393 446 800 1389 2009 2432 3058 3404 3887 4133 4540 5802 6230
139	5	121	12	469 962 1646 2306 2372 3108 3301 3719 4305 4528 5146 5216 5941 6653 6681 6867
140	27	620	97	987 1122 1347 1402 1554 1709 1860 2035 3197 3297 3485 3588 3994 4505 4600 4752 5867 5906 6223 6562 6960
141	23	88	95	99 746 1764 1953 2631 2901 3274 4122 4212 4296 4790 4879 4900 5157 5844
142	5	339	66	79 225 363 539 2058 3047 3173 3318 3794 3824 4358 4829 4856 5318 5824 6269 6552
143	36	173	71	769 807 1103 2037 2284 2464 3120 3487 3935 4249 4269 5703 5728 5871 6371 6697 6963
144	23	75	45	1161 1267 1766 2255 2768 2919 3459 3634 3816 4031 4607 5205 5222 5772 6088 6134
145	6	647	21	1040 1479 1855 2229 2512 2834 2939 3623 6070 6641 6855
146	9	744	82	330 1343 1587 1776 2356 2612 3822 3903 3979 4748 5939 6251
147	37	11	90	288 753 1664 1928 3771 5590 6828
148	23	283	33	857 1445 2082 2241 2615 4544 4823 5095 5096 5355 5991 6071 6085 6109 6366 6583
149	13	632	60	1118 1344 1529 2199 3132 3159 4331 5182 5403 5919
150	37	845	6	313 479 962 2006 2517 4882 5763 5944 6732
151	36	309	37	425 712 1158 1488 1674 1956 2515 4637 5074 5315 5529 5932 5941 6171 6195 6538 6701
152	30	390	49	1142 1311 1536 1718 2325 2492 2792 2864 3425 4245 4388 4954 5159 6087
153	24	535	49	192 352 480 560 1382 1669 1803 1923 1974 2119 2302 2392 2767 4580 6625 6796
154	25	806	2	117 165 694 1610 1650 1691 2020 2570 3319 3512 5147
155	24	573	61	239 266 383 917 1106 1595 1950 2221 2997 4516 4741 5336 5507 5625 5991 6010
156	30	207	84	46 348 378 599 804 1066 1230 1982 2961 3550 4391 5740 5996 6172
157	24	991	60	232 770 1029 1412 2631 2775 2878 4396 4576 4887 5485 5700 6318 6464 6504 6680
158	19	399	83	22 479 1674 3075 3447 4058 4771 4960 4993 5079 6683
159	13	328	26	521 775 1472 1867 1885 3674 3716 3725 5476 5804
160	30	17	31	817 942 1375 1732 2076 2338 2488 3652 3660 4016 4881 5323 5809 6098 6448
161	29	474	33	201 1017 1575 1648 2031 2483 2713 3083 3335 3440 4365 6015 6084 6255 6559
162	13	221	37	669 1197 1630 2825 3403 3616 4166 4348 5299 6221
163	34	503	13	1296 2369 3428 4208 4439 5477 6005
164	31	432	10	633 695 1130 1478 1728 2629 2653 3181 4663 4791 4961 5526 6859 6883
165	23	330	19	580 800 810 820 839 992 993 1730 2161 2406 2448 2876 3272 3328 4853 6312
166	24	434	85	358 530 1262 2284 2328 2549 2754 2771 3290 3721 4307 5494 6146 6322 6426 6939
167	19	328	69	1592 2655 2714 3065 3410 3482 3783 5513 6918
168	5	437	91	160 343 829 963 979 1014 1111 2135 2528 3629 4194 4265 4933 5108 5234 6344
169	28	766	63	321 794 915 1807 2083 2378 3784 4422 4673 5148 5529 5804 6286 6498
170	15	384	71	984 1529 2152 2186 2459 4034 4802 4915 5376 5966 6407 6662 6695
171	5	360	10	455 506 668 1781 2386 2684 2952 2960 3109 4217 4606 4641 4920 5007 5155 5235 6053 6188
172	34	140	64	2823 3998 4768 4860 5510 5695 5763
173	27	424	40	148 379 474 1513 1908 3942 4520 4928 5043 5065 5171 5221 5232 5250 5270 5479 5667 5741 5993 6409 6816 6978
174	28	231	61	309 550 803 904 948 1080 1092 1350 1670 3670 3782 4545 6247 6734
175	19	847	16	584 785 836 1017 1218 1414 3266 3464 3760 3873 4013 4381
176	29	406	37	212 1276 2849 3073 3524 3897 4201 4464 4840 5733 5864 6356 6424 6863 6968
177	19	599	5	507 1316 1661 1674 1683 1920 2467 2828 3068 4849 5647 6713
178	28	971	65	331 543 930 1829 1918 2462 3338 4547 4901 4975 5180 5298 5334 5865
179	29	347	70	336 971 1835 2128 2584 2847 3045 3174 3646 6651 6656 6717 6871 6954
180	19	940	47	905 909 1662 2093 2807 3344 3916 4082 4310 4535 4941 6445
181	37	331	21	497 1443 1483 2262 3412 3694 3925 6186 6988
182	27	392	34	45 140 914 1160 1466 1627 2181 2590 2957 3082 3732 3877 4011 4155 4271 5084 5499 5730 6207 6546 6844 6954
183	15	522	61	859 871 1305 1772 1954 3173 3869 4190 4255 4600 4817 5489 6083
184	6	151	57	88 1109 1528 2370 2732 2777 3038 4561 4831 6831
185	17	953	3	79 1226 1313 2025 2882 3041 3378 3621 4215 4544 4560 6821 6978
186	27	262	94	741 986 1067 1083 1411 2300 2347 2962 2989 3152 3159 3170 3508 4177 4444 4790 5270 5924 6031 6876 6905
187	28	317	5	121 258 362 831 1621 1838 3035 3639 4095 4233 4417 4509 5751 6615
188	28	166	38	240 244 636 891 1634 3206 3466 3992 4142 4493 4588 5069 5630 5776
189	17	641	72	1146 1483 2236 2349 2538 2675 4828 5507 6259 6399 6842
190	28	421	66	334 1474 2455 2556 2892 3015 3028 3885 4325 4498 5255 5836 6998
191	25	486	85	599 704 2158 3511 3738 4304 4363 4384 4564 4871 6308
192	9	811	10	54 440 579 625 687 1657 2174 2258 2808 3486 5917 6436
193	29	185	64	310 491 1053 1219 1310 1994 2008 2335 3767 3944 4055 5021 5562 5861 6629
194	29	353	50	260 334 649 1504 1554 2054 2324 3021 4120 4284 4842 6022 6067 6790 6798
195	1	724	25	145 929 2148 2369 2473 3341 3487 3955 4129 4320 4322 4721 4891 6036 6161 6263 6376 6379 6754 6811
196	34	3	32	2112 2158 3331 4714 5073 5809 6614
197	27	725	63	58 220 265 372 889 1103 1370 1606 1716 2489 2745 2864 3463 3939 4631 4834 5315 5332 6018 6169 6728
198	17	652	90	360 690 936 1008 1126 2292 3373 3419 3606 3850 4283 4660 6872
199	1	529	84	31 1617 1695 1839 2653 3285 3430 3659 4024 4329 4361 4475 4869 5210 5444 5622 5879 6563 6757
200	30	128	85	55 70 164 338 3115 3331 3516 4344 4392 4599 4642 5014 5991 6419
201	29	552	96	511 908 1003 1839 1935 2439 3114 3291 4429 4600 4976 5125 5256 5455 6119
202	11	679	32	536 585 1280 1321 1360 1854 2528 2816 3269 3872 4688 4735 5269 5568 5872 6469 6513 6738 6855
203	36	578	91	14 300 901 1402 2259 2551 2916 3177 3452 5375 5946 6091 6544 6589 6940
204	23	937	68	30 1115 1640 2534 2966 3466 3502 3759 4425 5084 5663 5795 6401 6496
205	5	680	57	58 497 841 932 990 1063 1837 2015 2516 3243 3998 4590 4838 5139 5586 5675 5958
206	34	919	8	852 2724 3058 3514 3559 3750 4000 5394
207	15	108	89	1343 1464 3570 3661 4567 4608 4653 4889 5359 5600 5734 6835 6864
208	25	915	41	331 449 1074 1106 2823 3013 4380 4757 5400 6105 6905
209	6	954	28	1294 1831 2082 4687 4799 4812 4979 5271 5635 6214 6649
210	1	959	65	529 716 1007 1077 1082 2021 2707 3006 3131 3766 3989 4644 4897 4935 5039 5740 6013 6274 6934 6967
211	37	203	34	732 1347 1589 1946 2808 3876 4814 6833 6994
212	36	748	19	353 548 1021 1984 2519 2556 2642 2733 3040 3658 3848 3853 4711 5077 5338 5847 6139
213	19	53	84	23 1322 1350 1719 1893 3747 4407 4523 5620 6120 6502
214	6	802	46	3 85 1092 2129 2295 2492 2510 2632 2665 5727
215	19	289	95	67 132 451 675 1850 2006 2351 2380 3104 3415 4329
216	1	961	36	212 612 1093 1253 1323 1460 1959 1982 2109 2216 2466 2683 2757 3080 3448 3702 4117 5430 5606 6895
217	5	32	63	72 866 1420 2350 2976 3074 3151 3513 3764 4226 4761 4851 5970 5999 6318 6863
218	11	590	89	236 362 765 1328 1570 1893 3095 3340 3725 3731 4119 4497 4820 5042 5491 5618 5893 6184
219	5	835	16	487 667 688 2306 2595 3551 3749 4168 4332 4536 4642 4862 4911 5434 5645 5757 5818 6389
220	29	527	76	382 683 1027 1670 2090 3877 3911 4241 4312 4538 5020 5912 6333 6532
221	1	809	23	140 141 895 1709 1795 2259 2282 2812 3954 4068 4483 5438 6069 6094 6180 6690 6768 6823 6924 6971
222	11	76	94	314 433 822 1429 1755 1829 1835 1899 2112 2505 2964 3015 3026 3715 4618 5061 6392 6717
223	6	446	30	1426 1715 1912 2024 2071 2531 2915 3878 4106 6215 6976
224	27	319	55	1 73 1686 1698 2024 2300 2566 2721 2741 2925 4056 4381 4613 5737 5959 6157 6275 6500 6584 6845 6984
225	13	743	16	465 1585 2929 5012 5043 5070 5149 5166 5411
226	29	141	52	261 1006 1411 1459 1847 2625 2780 2796 3155 3555 4540 4845 4952 5298 6180
227	19	173	68	1576 2585 2587 2916 3027 3370 4049 4583 5165 5693 6495 6680
228	27	40	47	350 366 782 1135 2598 2828 2894 3106 3281 3558 3692 4237 4259 4324 4356 4660 5504 5921 5977 6757
229	27	744	10	112 150 438 454 1038 1274 1387 1924 1928 2020 2346 3098 3927 4207 4743 4860 5111 5367 5898 6116 6331 6708 6806 6945
230	24	888	57	211 462 995 1970 2543 3018 3127 3504 3908 4468 4710 5107 5192 5680 6173 6408
231	30	93	41	957 1123 1242 1345 2576 2881 3209 3772 4797 4982 5477 6628 6701 6908
232	30	242	94	82 781 888 1543 1715 1800 3407 3698 4534 4824 5246 5401 5812
233	23	929	64	24 108 608 790 1317 1499 1570 2751 3703 4103 4657 5955 6167 6485 6571
234	6	716	94	327 698 1377 3628 3663 4426 5593 6425 6579 6834
235	34	426	97	106 2045 3441 5680
236	1	35	32	173 460 466 476 1018 2155 2340 2801 3641 3727 3831 3844 4351 4526 4723 4843 5392 5851 5947 6230
237	17	76	41	182 269 301 571 2337 2439 4253 5579 6519 6572 6611 6702 6785
238	30	889	86	56 156 1166 1387 1786 1949 2311 3057 3191 4015 5190 5251 6712 6737
239	36	962	46	493 572 937 1467 1481 1868 2007 2036 2836 3139 3488 3547 3984 4708 5106 5995 6069
240	36	781	86	7 46 448 871 944 1118 2029 2899 3514 3627 3727 4069 4716 6088 6530
241	34	315	52	720 769 854 1383 2113 5522 6307
242	31	202	68	1568 2086 2188 2778 2986 3163 3643 3796 3895 4326 5268 5839 6101 6758
243	6	795	20	1013 2318 2614 3673 3872 4157 4551 4582 6343 6601 6752
244	17	42	37	177 354 1521 2688 3204 3243 3394 4147 4213 4614 4639 6175 6719
245	13	146	35	647 913 2183 2899 3333 3530 4398 4414 4773 6146
246	30	532	56	1353 1367 1399 1558 2030 2536 2553 2882 3139 3509 4020 4276 5349 6362 6463
247	19	952	9	551 998 1088 1090 1692 1788 1985 3844 5408 5799 6348 6952
248	34	649	98	505 1784 3952 6084
249	30	354	43	983 2099 2237 3405 3910 4286 4648 4657 4990 5280 5858 5972 6359 6394 6834
250	17	537	76	285 1304 1542 1587 1652 2119 2534 2648 3981 4172 4421 5721 6711
251	34	747	94	2003 2222 3482 5379 6239
252	28	639	25	193 416 475 1109 1502 1554 1869 2467 4861 5215 5326 5743 6138 6861
253	11	9	31	536 709 1169 1869 2905 2938 3584 4076 4301 4348 5477 5805 5915 5986 6017 6284 6457
254	6	580	100	361 825 906 965 1021 3522 3730 3844 4321 6209
255	13	197	34	646 1342 1381 1429 4743 4786 4816 5192 6334
256	15	767	92	1441 1656 1793 2182 2765 3312 4028 4796 4802 4805 6091 6668 6864
257	30	224	30	796 1586 2332 2373 2465 2698 3780 3918 4122 4645 5078 5101 5294 6174 6999
258	34	475	77	1395 1647 3757 4947 6193 6814
259	28	4	27	204 458 1258 2397 2800 2984 3278 3557 3844 4461 4792 5494 6319 6438
260	30	423	29	794 961 1044 1084 1742 1815 1822 2474 3108 3181 3926 4159 5328 6011 6213
261	36	262	32	402 559 864 1056 1520 1811 1833 1908 1982 2281 2682 3360 5366 5679 5877 6749
262	31	135	34	876 1029 1140 2206 2238 2387 2580 2721 3937 4181 5414 5832 6315 6639
263	37	896	95	389 488 3067 4905 5272 5367 6042 6930
264	30	976	15	621 689 761 2132 3055 3684 4191 4437 5191 5377 5797 6290 6301 6386 6793
265	25	405	21	185 1409 1767 2051 2212 3211 3361 4373 4542 4863 6408
266	31	138	55	1155 1964 2011 2297 2639 3229 3664 3883 4082 4867 5747 6458 6541 6803
267	23	667	63	21 43 114 1937 1979 2352 2523 3017 3235 3313 3585 3716 4787 6289 6820
268	11	384	13	243 292 488 1209 1589 1787 2214 2331 2705 2715 3055 3348 4080 5456 5775 6144 6436 6478 6829
269	37	938	33	732 3026 3310 3419 3465 3649 3763 5963 6482
270	25	469	34	262 621 1686 2607 3565 3888 3980 5186 5811 5882
271	11	303	15	263 426 886 2195 2343 2747 3757 3950 4197 4204 4307 4443 4495 5093 5127 5250 5272 5391 6163
272	15	235	55	799 1842 2066 2265 2840 3639 3862 4809 4833 5376 5389 5629 5974
273	15	511	54	795 1216 2569 3009 3489 3719 4893 5411 5476 5692 5772 5856 6956
274	6	845	63	128 201 2072 2298 2856 3702 4211 4530 5304 5967
275	31	633	66	1470 1720 2479 2608 3113 3435 3449 3895 3909 4009 6102 6260 6327 6453
276	31	818	94	51 68 724 1254 2059 3239 3242 3946 4062 4314 4899 4968 5386
277	28	495	79	420 847 1123 3239 3890 3982 4038 4190 4414 4618 4864 5178 5363 6248
278	19	413	62	1374 1803 2460 3101 3339 3497 3542 3746 3827 4326 4427 4997
279	17	411	25	129 273 868 1533 1883 2285 2684 3295 3780 4584 4966 4967 6894
280	28	906	51	273 754 831 2489 3335 4154 4390 4745 5025 5396 5410 5869 5964 6702
281	9	522	92	399 487 976 2401 2528 3975 4151 4367 4411 4479 5259 6821
282	23	837	7	461 3022 3397 3560 4017 4796 4838 5275 5407 5464 5694 5917 6232 6412 6509 6686
283	11	871	64	66 182 721 1389 1858 1924 2080 2150 2723 2905 2987 2997 3357 4207 4757 6674 6712 6984
284	27	851	98	989 1058 1570 1650 1749 1803 1956 2022 2885 3186 3269 4199 4566 4611 5624 5879 6017 6669 6689 6731
285	5	465	11	456 1122 1400 2156 2542 2626 2761 3044 3454 3936 3975 4914 4956 5382 5650 5865 6357 6983
286	29	317	59	292 744 949 1199 2238 2325 3036 3638 3736 4085 4735 4908 4939 5805 6442
287	25	72	24	192 805 1625 1921 2851 2961 2979 5712 6145 6518 6567
288	11	285	6	190 411 1001 1025 1419 1568 2039 2446 2742 2786 4274 4451 5047 5234 5387 5392 6124 6190 6741
289	13	802	80	1977 2246 2424 2703 3440 3620 3892 5700 6339 6424
290	6	817	83	253 1032 1901 2291 2550 3744 3868 4202 4377 5561
291	31	709	92	49 157 255 1114 2103 2822 3873 3920 4281 4323 4969 5025 5344
292	34	349	40	6 1358 1479 1581 2424 2947 4690
293	31	682	88	39 1323 1450 1811 2165 2938 3135 3340 3617 3968 4552 6204 6306
294	30	198	93	81 806 1282 1407 2372 2998 3823 4606 4619 5448 6020 6201 6425 6581
295	17	542	59	231 1473 1683 1757 1877 1972 2024 2559 3641 5732 6005 6411 6496
296	29	550	31	191 460 1067 2213 2487 2737 3500 3640 3840 4328 4658 6106 6467 6845
