Course	Room	Teacher	Time	Students
30	7	612	14	221 894 1030 2150 2532 4953 4991 5018 7042 7314 7395 8681 8706
31	34	583	59	139 1775 2381 3022 3195 3573 4057 4808 4988 5000 5327 5368 5563 5659 6154 6860 6931 6962 7453 8561
32	19	954	77	159 358 961 1240 1656 1814 1894 2402 3466 4176 4721 5094 5174 8464 9183 9433 9534 9796
33	12	549	73	180 1969 1997 2284 2403 2468 2471 6454 7430 7730 8795 9108 9160 9518 9670 9960
34	9	795	18	173 1089 2890 2945 3229 3766 4558 4561 4675 4677 8127 8900 8921 9515 9987
35	6	111	92	1565 3322 4499 4951 5136 5216 5420 5652 5927 7425 7753 7972 8196 8715 9462 9668
36	14	518	8	412 423 1475 2433 2638 2902 2974 2993 3336 3626 3776 4303 4438 4575 5634 6078 6326 7429 7797 7887 8572
37	34	352	91	294 394 534 619 2124 2612 2904 2909 2930 3382 4596 4946 4999 5772 6394 6614 7089 7973 9328 9502 9943
38	36	924	8	1604 2338 2513 3159 3267 3435 3531 3548 3791 4087 4332 4965 5292 5673 5787 5836 6089 7253 7711 8181 8359 8706 8851 9593 9788 9944
39	37	387	65	411 1434 3448 3586 3759 4897 5188 5324 5393 5897 6537 7774 7938 8071 8436 8837 8916
40	25	866	18	366 618 727 1620 2575 2741 2918 3509 3816 5184 6440 6881 7086 7728 8462 9061 9585 9811
41	32	341	7	815 1826 2674 2698 3613 4179 5527 6995 7613 7929 8359 8608 9005
42	11	968	6	16 82 947 1063 1995 2195 2342 2589 2969 3346 3553 4416 5100 5875 6418 7282 7304 7636 7762 7910 8050 8765 8844 9174 9300 9562 9864
43	38	115	57	388 501 593 1267 1345 1428 1512 1911 2029 2640 2790 5204 5608 6004 6185 6626 7036 7888 8144 8707 8910 9229
44	39	854	8	88 226 246 1549 1820 1936 2734 3283 3345 3844 4523 4570 4682 6482 7057 7140 8854 8935 9009 9031
45	39	886	82	467 1233 1865 3089 3201 4103 4144 4614 4651 4680 5197 5254 5707 7525 7556 8861 9159 9392 9616 9945
46	27	301	17	72 102 143 538 655 1139 1912 3472 3604 4466 4657 4921 4994 4998 5706 6637 7807 8129 8486 8784 8818 9220 9468
47	7	110	83	132 1184 1607 2190 2308 2647 3555 3815 5984 7644 8169 8570 9119
48	37	504	6	21 1141 1444 2212 2296 2495 3420 4157 5111 5163 5918 6040 6891 7169 7750 9933 9979
49	14	952	40	670 1013 1213 1329 1712 2047 2211 3144 3266 3500 5178 6294 7075 7860 8499 8517 9312 9717 9734 9853 9859
50	34	699	1	857 867 1060 1211 1525 1714 2897 3011 3806 3945 4149 4218 4667 5402 5608 5767 6645 7347 7665 7691 7709 8179
51	2	498	38	1140 1202 1616 2552 2835 2892 4335 4490 4835 6631 6682 7827 7929 8058 8469 8690 8860 8907 9107 9173
52	2	958	50	1673 2460 2837 3279 3638 4609 5235 5620 5656 6223 6708 7797 8408 8605 9073 9510 9545 9636 9742 9758
53	37	629	44	246 308 1018 1038 2494 2509 2517 4987 5053 6373 6788 6884 8140 8540 8736 8944 9702
54	32	301	40	535 695 971 2588 5133 5474 6740 7162 7763 8728 9617
55	5	142	34	30 796 1079 1287 1931 2600 2792 3134 3314 4020 4273 4566 5605 5968 6577 6758 7060 7426 7432 7451 8043 8356
56	25	605	66	898 1030 1581 2054 3372 3605 4537 7708 8186 8276 8371 8452 8551 8727 9167 9502 9743
57	29	624	55	440 449 842 1366 1467 1992 3654 3709 4171 4475 5768 5899 6940 7279 7378 8072 8506 9418
58	14	184	77	1751 2229 3415 3721 4022 4206 4247 4372 4622 5079 5099 6753 6807 7338 7395 7826 8083 8321 8427 9177 9398
59	38	794	66	428 450 497 588 618 958 1858 1892 1960 2389 3287 3404 3518 3928 4896 5075 5990 6525 8611 8622 9668
60	6	606	68	1006 1803 1953 2016 3883 4001 4748 5481 6193 7182 7256 7388 7557 7637 7918 8264
61	9	30	13	89 251 403 1580 4276 6035 6679 6757 7084 7120 8156 8314 9431 9851
62	7	7	22	315 2738 4314 4544 6052 6188 6271 6868 6999 7622 8201 9066 9633 9786
63	34	125	90	293 379 1230 1427 1505 1705 1799 1883 2114 3090 4497 4742 4790 5082 5461 5462 6056 6401 7670 7804 8750
64	12	937	95	261 270 390 1268 1634 2198 2219 3646 4680 5135 5392 5639 6476 6831 7841 8132
65	29	377	79	609 1270 1932 2043 2073 2186 2278 2302 3120 3184 5018 5717 6302 6486 6660 7286 8023 8286 9445
66	11	542	59	25 116 629 653 1422 1692 1782 2119 2474 2892 2910 3034 3275 3310 3407 3483 3756 3882 5650 6375 6490 6658 6810 8284 8287 9490
67	5	152	12	971 1290 1528 1534 2844 2874 3767 5501 6001 6415 6434 6459 6500 6556 6623 6823 7233 7607 7669 8213 9319 9714 9964
68	19	244	6	958 1215 1520 2256 2357 2420 2742 2880 3584 4528 5265 5620 6399 7171 7188 7240 8311 8324 9018
69	22	192	20	538 1147 1726 2247 2711 2843 3362 3796 4078 4820 5030 5513 6011 6697 7405 7417 7611 7956 8560 9219 9526
70	12	611	38	4 481 888 995 2017 2333 3192 3286 3515 3888 4292 4670 5044 5562 5723 8636
71	29	177	83	645 1112 2040 2904 3460 3889 4250 4507 4823 6305 6832 7198 7742 7763 7826 8235 8497 8580 8824
72	25	56	29	465 1422 1924 2136 2152 2346 2432 3056 3846 4089 4479 4857 7084 7552 7567 8106 8522 8717
73	7	239	88	178 1517 5706 6443 6526 6767 7250 7834 7871 8157 8430 8627 8650
74	22	337	98	96 1222 1299 1615 1749 2250 2738 3048 3751 3756 4109 4189 4441 4842 5496 5852 6064 7400 8880 9278 9977
75	14	388	76	1568 2107 2216 2584 2626 3022 3720 4015 4257 5036 5661 6196 6397 6541 6861 7695 8196 8965 9125 9207 9996
76	25	802	93	1936 3386 4030 4104 4730 4970 5243 6032 6163 6207 6422 6709 7422 7485 7659 7961 9271 9588
77	7	549	16	240 2448 2608 3019 3267 3544 4047 4739 4810 6497 6514 7020 7598 9876
78	38	200	41	301 1349 1352 1519 1707 2141 2422 2683 3537 4269 4316 4696 4851 4942 5090 5576 6666 7805 8545 8684 9438 9990
79	2	402	87	143 1007 1818 2518 2855 3056 3140 4980 4987 6676 7020 7377 7909 8263 8924 8944 9267 9300
80	36	516	82	684 913 971 1148 1302 1372 1563 2027 2548 3061 3360 3642 3764 4289 4750 5447 5868 5952 6231 8035 8041 8119 8201 8857 9793
81	19	958	86	204 1719 1759 2460 3046 5153 5748 6212 6343 6473 7038 7284 7783 7815 8004 8584 9090 9366
82	9	747	57	679 1663 1822 2044 2693 2908 4357 4411 6266 7005 7101 8130 8592 8888 9565
83	19	145	15	1264 1443 1999 2565 2725 3098 3163 3364 3824 4713 5581 6085 6195 6701 6977 7452 8054 8985 9294
84	37	190	1	1 2 455 912 2868 3446 3682 3848 5133 5242 6478 7703 7710 7919 8251 9333 9957
85	9	225	68	842 1039 1054 3359 3379 3881 4604 4755 5356 5813 6140 6601 7524 8733 9070
86	12	380	90	235 558 1049 1366 2039 2818 3529 4272 4830 5422 6981 7317 7803 8403 9281 9951
87	9	378	37	282 587 1033 1465 1741 1786 2156 3534 4778 6734 7189 8535 8697 9097 9450
88	34	315	49	94 630 833 1024 1934 2086 2596 2878 3167 3890 4724 5426 5893 5970 6005 6667 6753 7241 7785 7904 8597
89	6	101	55	830 1450 2071 2157 2852 3556 3665 4188 5469 6013 7748 8167 8343 8526 8614 9979
90	25	103	6	300 443 1048 1326 1327 2042 3984 5086 7107 7427 7798 8342 8532 8798 9037 9787
91	14	455	17	474 672 987 1073 2343 2631 2933 3302 4084 4184 4611 5370 5963 6023 6905 7016 7127 7495 8305 9251 9322
92	27	939	4	32 136 1405 2381 2733 3059 3709 4099 4155 4480 4678 4962 5348 5726 5895 6037 6560 7160 7236 8056 8956 9236 9405
93	32	823	37	483 677 2545 2758 5151 5792 6305 7030 7519 8513 8541 8730
94	19	838	21	1582 2473 3342 3507 3806 3832 4439 4844 5055 5303 6945 8102 8121 8486 8743 8789 8866 9161 9435
95	33	406	2	309 701 761 823 1347 1489 1492 1954 2360 2643 2839 2848 3001 3496 3527 3651 4515 4707 5204 5715 5902 6090 6226 6480 7255 7308 7747 7816 8223 8399 8620 8994 9002 9834
96	39	389	17	116 478 1391 1855 2683 4546 4745 6179 6421 6461 6576 7209 7376 7740 8135 8154 8732 9170 9417
97	5	113	33	27 220 916 1298 2448 2912 2954 3402 4398 4576 5165 5183 5702 6334 6380 6554 6608 6626 7293 9464 9650 9776 9806
98	27	760	26	103 392 667 1576 2563 2597 2859 3567 4910 4969 4980 5106 5258 6276 6456 6601 6721 7401 7539 7729 7924 8151 8444 9422
99	7	564	73	2531 2715 3383 3843 4071 5683 5877 6352 6760 9091 9293 9533 9546
100	12	956	60	104 363 558 1467 2247 2893 3379 3973 5344 5852 5968 6517 6919 6960 7748 9210
101	6	636	95	1704 1725 2956 3023 4718 6299 6320 6347 6551 6554 6566 7013 7057 8188 8307 9279
102	11	265	16	77 135 507 604 975 1071 1355 1994 2015 2595 2671 2817 3200 4900 5168 5357 5468 6293 7494 7514 8321 8457 8535 8595 9064 9946
103	34	600	95	313 2612 2756 3465 3831 4149 4923 5107 5579 6878 7366 7909 8357 8919 8978 9103 9575 9655 9722 9819
104	34	148	81	262 507 903 1265 1266 1744 1842 2970 4186 4217 4742 5104 5755 6673 6773 7568 8047 8660 9180 9673
105	29	976	31	329 931 1172 1226 1274 2635 4906 6806 7676 7719 7841 7943 8008 8590 8674 9236 9301 9328 9624
106	7	838	39	503 596 601 2820 3099 3793 4083 5140 5315 5985 6835 6848 7838 8230
107	25	44	85	1545 2274 2985 3512 4019 4355 5731 6065 6372 6740 6746 7071 8167 8228 8256 8566 8992 9113
108	38	390	75	505 808 876 1368 1650 1923 2208 2598 2994 3623 3767 4179 4446 4827 5541 5866 6053 7064 7533 8320 8686 9140
109	14	453	46	719 1150 1299 1815 2714 2901 3125 3631 4874 5245 5786 6267 6427 6619 6751 8339 8598 9155 9641 9858 9983
110	29	88	32	334 346 779 1273 1570 2078 2140 2355 3319 3822 4415 5435 6656 6769 7475 7988 8977 9862
111	38	267	15	154 576 760 911 1162 1434 1849 2874 2896 3096 3114 3905 5619 6588 6972 7167 7433 8516 8797 9374 9378 9438
112	25	195	32	487 1115 1610 2417 3049 3419 3456 3832 3875 4120 5010 5020 5154 5757 6618 7034 7765 9983
113	33	633	86	284 476 981 1302 1463 2032 2129 2299 2531 2922 3112 3880 4373 4466 4658 5110 5345 6112 6206 6358 6817 7231 7360 8252 8874 8978 9536 9911
114	2	180	11	658 1021 1330 1909 3606 3895 4125 5540 5780 6038 6235 6391 6444 6485 6501 6808 7647 7747 8396 9751
115	25	162	57	766 774 836 1164 1331 2238 3028 3135 3821 3849 4687 4871 4922 5117 5815 6279 6629 8272
116	36	161	9	3 266 466 727 1186 1554 2056 2060 2112 2113 4012 4067 4251 4254 4887 5035 5226 5229 5379 5854 5883 7876 7900 9357 9715
117	34	178	57	137 154 1129 1791 1980 2440 3123 4347 4422 4702 4872 5207 5496 5567 6419 6737 7040 7431 8496 9704
118	22	340	91	82 532 584 587 745 2294 2639 2645 3533 3642 3645 4966 5012 5971 6084 6836 7258 7427 8926 9319 9357 9747
119	2	646	39	1149 1520 1591 2211 2255 2735 2769 3237 3564 3938 4096 5014 5156 5580 5787 6000 6114 7580 7919 7961
120	37	566	49	301 385 680 990 1096 1856 2364 3631 4159 4789 5621 7697 8310 8579 8977 9132 9281
121	9	207	51	593 1078 1871 2606 3500 4029 4957 5941 6272 6959 7198 7475 8948 9557 9663
122	2	984	79	89 1058 1385 1884 3017 3101 3546 3988 4193 4455 5385 5818 6430 7324 7381 8137 8332 9008 9398
123	27	936	32	132 311 1042 1661 3302 4006 4453 4617 4746 4937 5254 5487 6206 6603 7343 7520 7650 7760 8816 9327 9470 9548 9573
124	2	787	99	174 194 690 873 960 1351 4214 4802 5059 5892 6246 6432 6735 7196 8655 8980 9046 9253 9867
125	11	474	30	243 245 280 944 1217 1246 1300 2109 2264 2341 2992 3347 3929 4095 4174 5213 5847 6928 7058 7651 8019 8037 8265 8672 9107 9790
126	34	587	39	57 256 335 395 845 1721 3123 4813 5602 5632 5773 5948 6105 6666 6783 7118 7923 8721 8805 8967 9456
127	34	791	79	259 365 797 1130 1220 1251 4039 4779 5153 5491 6199 6220 6529 6548 6744 7267 7563 8876 9740 9959
128	32	56	26	174 292 2257 3562 4727 4770 5089 6639 7204 7868 8815 9627
129	11	349	45	513 1433 1513 1925 2346 2542 3553 3629 3878 3978 4454 4926 5614 5705 6374 6469 6574 6694 7225 7336 7661 7793 7977 8074 8919 8987 9989
130	37	980	37	194 1089 2052 2728 2983 3667 3712 4178 4403 4473 4656 5403 5754 7917 8231 8751 8900
131	6	543	38	618 1205 2080 3296 3385 4049 4653 4802 4853 5262 7194 7390 7815 8038 8515 9168
132	14	762	100	57 451 1255 1921 2120 2712 3353 3387 4502 4517 4857 4932 5305 5362 5559 5563 5564 5739 6388 7832
133	12	500	49	47 204 2133 2189 2595 3400 3940 4134 5212 7359 7758 7894 8252 9205 9567 9784
134	7	269	24	331 513 1253 1392 2670 3964 4171 5737 6206 6406 6550 7110 8923 9766
135	36	250	100	23 119 499 735 818 1248 1299 1315 2723 2901 3277 3689 3782 4216 4237 4792 7800 7966 8053 8101 8245 8750 8871 9369
136	32	459	78	1195 1574 3151 3483 5124 5598 6806 6993 6998 7787 9081
137	38	783	72	478 1278 1491 2268 2435 2549 3329 4851 5153 5873 6428 6629 7424 7779 7865 8144 8267 8768 9140 9608 9815
138	32	667	92	809 1799 3106 3737 5109 5643 5775 8455 9024 9365
139	32	553	24	133 1320 3058 3288 3501 4736 6135 6737 7376 7701 8168 8928
140	2	891	57	18 185 312 655 927 1533 2189 3065 3309 3941 5221 5307 5714 5865 6262 7021 7543 7904
141	9	636	24	209 1130 1328 1929 4250 4656 4796 4897 4989 5803 6936 7783 8515 9554 9770
142	19	981	32	9 49 203 448 657 829 1525 3384 4495 5341 6763 6879 7491 7504 8820 9210 9389 9738
143	36	273	99	20 899 1256 1557 1729 1812 2170 2660 2708 2765 2926 3830 4996 5171 5388 5544 5973 6142 6375 6718 8091 8165 8752 9642
144	27	841	2	27 384 1046 1636 2340 2586 3013 3044 3061 3568 3952 3974 5083 5792 6160 6176 7096 7100 7588 7831 8339 8849 8919 9093
145	37	194	11	41 345 800 805 901 2707 3391 3604 5405 5436 5713 5999 7584 9115 9182 9489 9500
146	14	92	82	2329 2893 3399 3881 4981 4995 5194 5314 5454 6198 6286 6605 6775 7108 7317 7433 7930 8666 8946 9940 9950
147	9	978	4	12 271 272 2146 2421 3179 3304 4508 4658 5689 5722 7996 8422 9150 9477
148	36	663	87	1138 1592 1676 1786 1937 1967 2493 3113 3312 3901 4107 5204 5626 6380 6867 6942 7423 7698 8461 8777 8845 9118 9683 9740 9838
149	12	719	99	306 630 837 1394 3420 4472 4688 4708 5436 5805 6099 6328 6593 7538 8873 9457
150	6	202	48	714 2623 2995 3384 3945 4356 5083 6132 6439 6885 7907 7983 9391 9531 9723 9805
151	37	462	72	537 661 1598 3887 4431 4980 5006 5774 6484 6810 6816 7415 7613 8383 8598 8710 9974
152	9	276	58	682 1677 1799 2131 3030 6258 6412 6450 6894 6938 8326 8435 8603 9054 9243
153	12	158	2	851 1126 1189 1306 2186 2232 2539 3159 3922 5296 6166 8003 8293 8410 8956 9726
154	32	903	73	664 917 3110 3523 4548 6973 7625 7719 8438 8510 9699
155	7	263	20	279 1377 1736 1861 3523 3635 4153 4180 4572 5578 6091 8298 8901 9285
156	12	975	23	1219 2395 2697 3156 3656 4502 4526 4987 5071 5137 6553 6924 7066 8760 8915 9197
157	25	994	97	2199 2437 2603 2707 3924 3985 3996 4069 5988 6906 7771 7967 8579 8825 9128 9320 9476 9939
158	12	711	28	1551 2138 2546 2851 4096 5417 5524 5638 6692 7289 7640 7838 7879 8079 8641 9693 9915
159	25	118	48	647 1171 1280 1569 1831 2018 2998 3086 4919 5603 6114 7565 8733 8751 8811 9013 9525
160	27	837	38	160 934 989 1036 1438 2347 3290 3463 3827 4169 5322 6097 6289 6293 6736 7095 7688 7960 8503 8532 9853 9883 9985
161	27	708	22	86 160 726 1891 2385 3041 3672 4083 4525 4569 5282 5523 5739 5783 5785 7718 8072 8132 8770 9071 9209 9245 9402 9498
162	32	890	70	625 678 1351 1921 2824 3047 3207 4438 4921 5945 6589
163	36	177	13	16 420 1055 1227 2593 3746 3979 4160 4525 4745 4848 5074 5142 6062 6313 6942 7103 8163 8227 8297 8863 8891 9347 9577 9920
164	37	218	80	584 1402 1721 2761 5210 6140 6246 7037 7218 7274 7325 7428 7860 8202 8712 9027 9950
165	37	399	4	17 60 64 223 1108 2116 2284 4639 5867 5950 8099 8285 8453 9056 9152 9275 9278
166	19	500	79	168 674 724 849 1482 1573 2048 3066 3323 3447 3700 4689 4918 6246 6838 7265 7480 9586
167	33	87	78	161 343 806 954 1625 1769 1873 2983 3229 4026 4339 4662 4898 4996 5648 6084 6355 6398 6769 6870 7074 7381 7655 8484 8501 8611 8645 8850
168	6	22	99	2364 2525 3051 4232 4837 5644 5655 6028 6040 6280 6323 6608 7455 9364 9954
169	39	506	49	281 491 573 749 1437 1798 1839 2822 3047 4325 4583 6227 7044 7125 7144 8392 8469 8601 8820 8848
170	7	63	2	90 127 771 1312 2345 4375 4528 5483 5990 6138 7913 8194 8273 8761
171	7	7	47	641 2449 3500 4047 4488 5031 5514 5898 6583 7145 7339 7855 7975 8126
172	14	71	9	421 550 1786 2431 2614 2758 2789 3371 4325 4895 5384 5592 6277 6649 7242 8451 8569 8781 8881 9179 9408
173	29	299	96	855 1210 2019 2169 2266 2299 2333 2570 3942 4221 4695 4802 5421 5599 8636 9378 9460 9470 9675
174	6	259	11	413 557 722 1777 2500 4205 5111 5219 7660 9178 9341 9703 9934 9988 9999
175	32	556	69	609 650 1034 3015 3072 6041 6050 6889 6963 7437
176	11	191	42	985 1204 1727 1990 2248 2725 2876 3007 3246 3902 4269 4376 5070 5347 5444 5470 5830 6050 6312 6480 7404 7812 8508 8525 9035 9611
177	19	274	97	263 474 1860 2238 2611 2999 3058 3249 3331 3769 4746 5012 5015 5165 6781 8568 8815
178	9	367	77	1153 1259 1532 1789 2662 4395 5647 5699 7752 8095 8236 8486 8824 9223 9373
179	39	591	65	388 665 1281 2437 3446 3714 4049 4412 4855 5189 5422 5919 6670 7106 7442 7725 8099 8175 9496 9630
180	38	98	4	107 537 1221 1502 2022 2218 3821 4810 5068 5189 6125 6216 6427 7031 7820 8335 9007 9067 9563 9610 9625 9675
181	7	36	71	2305 2422 2535 3855 3861 3907 4207 4254 4716 5282 5791 5975 7158 8246
182	14	635	79	1887 2191 2405 2723 3143 3297 3591 3943 4121 4585 5586 5708 7760 7918 8128 8450 8523 8549 8792 9581 9932
183	6	60	33	561 663 1553 1796 1849 1950 4346 4873 5499 6354 6398 6506 7739 9254 9587 9610
184	39	339	19	124 435 546 747 1229 1694 2015 2151 2331 3501 3601 3645 3725 3959 4088 4260 5715 6255 7429 9412
185	25	514	58	794 1173 1313 1418 2701 4485 6127 6165 6561 7020 7089 8167 8898 9020 9230 9632 9689 9750
186	27	495	16	71 740 1518 2051 2288 2498 2517 2559 2658 2968 3207 3299 4273 5045 5318 7377 7664 8251 8269 8347 8731 9474 9819
187	37	621	68	476 1126 2187 2453 2596 2835 2936 3103 4541 5815 6357 6570 7546 7669 8479 8978 9962
188	32	922	84	3995 4489 6085 6296 6312 6776 6858 7026 7354 8208 8344
189	37	346	78	554 1293 1406 1527 1940 2138 2687 2808 2836 3373 3516 5032 5362 7406 9243 9656 9934
190	34	966	27	19 545 740 1608 2069 2682 3719 4311 4723 4784 5509 5680 5738 5902 6077 6465 6747 7049 7791 8565 9683
191	32	760	83	2519 3138 3379 4450 4757 5676 6552 7535 7634 8831 9947
192	33	654	73	66 658 780 788 898 990 1170 2171 2359 2717 2813 3205 3615 3736 4330 4726 4771 5246 5777 6598 7230 7621 7915 8974 9353 9680 9770 9842
193	32	33	100	2888 2932 3074 4477 5712 7632 7758 8049 8962
194	9	95	31	243 288 422 1968 2804 5952 6052 6769 6997 7004 8609 8633 8866 9924
195	34	189	29	31 113 151 542 1533 2557 2754 3319 3661 3695 3849 4548 4814 5248 5258 6871 7247 8091 9436 9492 9752
196	38	422	86	619 1047 1965 2039 2173 2831 3341 3409 4025 4106 4348 5348 6078 6184 6834 7631 8408 8439 8451 9235 9420 9800
197	9	853	81	1179 1207 1737 1946 3204 3377 4500 4809 5976 7010 7623 8048 8519 8781 9483
198	38	884	94	742 1070 1077 1634 1720 1851 2407 2480 2521 3614 3624 4072 4180 4399 4878 4989 5140 5166 5208 6213 7831 8810
199	9	479	21	189 268 796 1101 1365 2834 4663 6365 7025 7275 7858 8194 8244 8278 8344
200	39	651	41	235 491 1253 1264 2668 3133 3489 4222 4256 4468 4705 5148 5215 5229 5293 5655 7273 8139 8311 9766
201	39	594	94	533 943 1391 1408 2139 3717 3919 4843 5070 5162 5618 6088 6221 6458 7242 7246 8164 9570
202	38	387	35	284 1297 1964 2383 2882 3685 3777 4116 4555 5343 5592 6555 7276 7511 7637 7733 7981 8107 8278 9127 9400 9610
203	9	362	76	1104 1138 1298 1986 2483 3950 4534 4691 5038 5237 5249 5610 6097 6602 8642
204	12	305	10	971 1341 2520 2783 3841 4558 4964 6575 6905 7651 8002 8293 9038 9234 9490 9743 9863
205	27	782	88	522 671 724 873 1417 1419 1696 1765 2092 2093 3472 3525 4800 4955 5417 5873 6110 6725 7334 7690 8353 8487 9488 9757
206	34	573	3	894 943 2113 2265 2631 3704 3872 4482 5835 6112 6370 6961 7215 7275 7380 7959 7968 8705 9079 9107 9447 9464
207	37	255	27	134 1515 1765 2034 2129 2910 3224 3897 3941 4010 5355 5397 5891 7487 7510 8591 8811
208	14	818	70	1380 1630 1642 1830 2666 3034 3747 4046 4335 5133 5647 6362 7009 7126 8036 8148 8491 8587 9294 9669 9732
209	37	114	96	785 1600 2240 2957 4428 4601 6092 6619 6715 7199 7481 8716 9129 9482 9604 9768
210	27	479	49	223 438 1395 1491 1650 2367 2533 2550 3032 3292 4842 5452 6169 6283 6890 7187 7189 7970 8147 9476 9901 9914 9959 9982
211	27	493	18	79 86 367 802 828 1766 2093 2130 2152 2334 2617 2651 2884 3003 3042 4439 4545 4938 5334 6884 7829 8958 9294 9583
212	25	459	63	835 1542 2729 2830 3478 3560 3675 4691 4901 5146 6939 7288 7444 7576 7861 8800 9828 9855
213	29	618	86	679 1782 1932 2019 3603 3744 3817 4306 4341 5656 6115 6684 6955 7073 7865 8546 8791 9233 9377
214	5	40	60	135 819 955 1955 2576 2639 2897 3115 3213 4076 4158 4425 4783 5463 5818 6378 6704 7137 7190 7235 7717 8413 9787
215	27	39	65	325 544 1017 1403 1510 1706 2459 2672 2886 3131 3141 3272 3434 3914 4036 4418 4476 4522 5833 5928 7756 8200 9164 9341
216	19	331	4	936 1118 1267 1579 1865 2986 5196 5223 5703 6170 7244 7270 7418 7739 8400 8954 9509 9558 9567
217	32	201	46	892 1728 2443 2908 3433 4950 5576 5931 6332 7380 7491 8199
218	7	510	68	1536 1629 1790 2693 3342 3696 5150 5719 6671 8152 8163 9697 9735 9748
219	39	176	100	552 1214 1607 1862 1902 3341 3635 3884 3970 4072 4412 4947 5193 5491 6160 7590 7948 9190 9376 9949
220	29	959	92	812 1134 1483 1841 1930 2658 3707 4773 4814 5061 6108 6951 7191 7512 8418 9292 9500 9638 9795
221	9	542	61	712 1162 2107 2167 2502 2974 3077 3774 3952 5217 5823 8426 8683 8857 9541
222	6	792	80	1310 2330 2556 2645 2907 4541 5504 5603 5885 5940 6228 6444 7731 8053 8209 8445
