Course	Room	Teacher	Time	Students
38	14	861	54	1438 1462 1791 4372 4650 4793 6090 6277 6577
39	3	332	59	315 1261 1969 2051 2352 2464 2701 3707 3892 4745 5729 6166
40	12	465	18	283 448 1203 2365 2688 3117 3331 3481 3537 4131 5786 5834 5950 6747 6927 6952
41	17	283	44	997 1057 1257 1575 1833 2250 3057 3082 3903 4813 5644 6116 6124 6170 6926
42	33	940	91	1193 2172 2525 4988 5247 6968
43	16	614	65	416 580 623 2149 2877 2895 2994 3645 5367 6381 6464 6554 6941
44	12	170	62	665 1172 1441 1512 2552 2991 3232 3491 3834 4395 5158 5690 5893 6339 6566 6780 6902
45	12	939	89	3 92 129 190 362 905 2651 3189 3723 3831 4385 4688 5128 5134 5410 5648
46	40	234	43	1083 2523 2565 2810 2813 3419 3993 4065 4557 4667 5469 6017 6128 6152 6675 6881 6970
47	13	884	63	312 413 1174 2092 2589 3070 3902 3903 4026 4141 4797 5154 5675 6914
48	40	508	65	104 1221 1241 1411 2325 3144 3162 3267 3466 3625 4243 4468 4725 5525 5989 6064 6232 6415
49	29	139	65	90 1292 1673 2221 3254 3258 4754 6386 6793 6850
50	16	446	96	556 675 800 1433 1687 2077 2523 2947 3010 3516 4350 4961 6112
51	40	446	1	93 671 1249 1332 1513 2442 2624 2909 3293 3630 3899 4258 4787 5703 6039 6535 6627 6735 6749
52	3	24	2	84 284 604 1537 1996 2360 3211 3277 4406 5630 6144 6185
53	23	202	31	1299 1563 1679 1859 2689 3636 3855 4117 4169 4238 4815 6146 6170 6995
54	12	152	99	25 1281 1636 2000 2446 3490 3811 3981 4307 4827 4876 5357 5609 5676 5684 5731
55	29	302	94	257 1735 3315 3822 3846 4071 4182 4215 4571 5366
56	14	844	8	309 436 1419 2438 2964 3086 3562 5429 5919
57	20	842	59	233 558 884 921 1650 1893 1910 3763 3791 4131 5102 6008 6084 6692 6864
58	13	977	48	227 236 1096 1743 3319 3334 3342 3385 4493 5123 5566 6132 6244 6255 6869
59	33	891	89	1092 1773 1782 3544 4244 6219
60	4	862	95	73 340 899 916 1251 1516 1839 1865 3608 3622 3895 4005 4026 4247 4593 5625 6206 6376 6840
61	26	757	82	548 1170 1214 2433 2871 3530 3695 3814 4398 5371 6523
62	16	886	16	207 571 630 1533 1899 2041 2359 2713 3367 4121 5246 5273 6055
63	40	959	95	248 613 1406 2225 2510 3149 3238 3663 4258 4315 4481 4545 4623 5033 5689 6142 6186 6998
64	17	558	19	642 1168 1323 1537 1873 2480 3123 3596 3958 4009 4677 5559 5860 6181 6859
65	37	575	51	1144 1176 2632 3062 3394 3648 4096 4607 5190 5978 6668 6878
66	29	17	28	1190 1314 1745 1904 2356 4245 4553 4736 5224 5338 6008
67	33	213	79	70 199 1088 3453 5304 5496
68	6	355	23	573 1686 2017 2080 2092 2200 2532 2955 3321 3915 4484 4597 6332 6509 6576 6820
69	18	508	98	238 500 1070 2388 2998 4884 5028 6303 6521
70	29	220	86	742 2594 2654 2705 2770 3084 4547 6214 6792
71	23	997	50	15 731 1187 1327 2459 4692 5258 5269 5832 6087 6258 6530 6812
72	26	678	74	505 1824 2340 3961 5121 5478 5638 5885 5954 6520 6904
73	16	999	84	507 1534 1874 3319 3825 4152 4684 5024 5367 5551 6036 6123 6970
74	29	817	37	1372 1971 2433 4057 4390 4489 4892 5392 6294 6357
75	33	265	13	747 1357 1480 3692 4270 4542 4928 5849
76	15	800	46	13 257 324 1045 1235 1565 3840 4766 4903 5415 5488 5611 6050 6052 6230 6268 6514
77	34	611	37	275 647 780 1173 1858 2079 2476 3618 4013 4059 4071 4773 6384 6546
78	3	702	56	304 389 531 3028 3115 4818 4820 4972 5435 5837 5841 6147
79	26	237	73	503 1093 1955 1956 3351 3415 4581 4785 5208 6027 6455
80	39	975	77	174 237 386 945 1084 1778 2086 2117 2297 2374 2388 3074 3510 3668 4169 4211 4933 5170 5690 5867
81	13	986	72	358 788 1220 1286 1714 1883 2427 4795 5174 5431 5552 5778 6136 6395 6414
82	39	270	3	310 518 1123 1453 2345 2406 2650 2823 3219 3283 3357 3705 3946 3948 4938 5003 5199 5283 5336 6068 6127 6140 6406 6466 6988
83	16	301	10	185 754 1341 1704 1872 4012 5617 5687 5878 6076 6540 6612 6822
84	38	443	24	754 1876 2579 2635 2910 3147 3776 4499 4698 5669 5807 6614
85	6	94	74	24 1965 2187 2347 2395 3679 4082 4269 4531 5437 5590 5973 6213 6266 6524
86	13	207	95	468 1179 1307 2519 2666 3054 3633 3842 4316 4862 5489 5542 5606 5675 6676
87	14	548	35	780 2728 2898 3448 3809 3812 4444 4840 5656
88	29	481	38	1378 1716 1908 2760 3375 4569 4584 5540 6282 6399 6972
89	39	232	53	590 1166 1240 1314 1365 1544 2229 2284 2516 2843 3010 3309 3739 4097 4307 4419 5136 5969 6571 6702 6870 6950
90	17	650	13	606 999 1026 2449 2598 4217 4283 4547 5049 5052 5256 6442 6594 6737 6796
91	17	678	36	838 1007 2155 3360 4297 4348 4458 5000 5322 5323 5538 5879 6035 6359 6646
92	20	443	71	276 394 1021 1627 2063 2405 2905 3179 3300 3601 4422 5121 5589 5894 6252 6824
93	16	414	86	512 722 799 1775 1843 1878 2244 2399 3293 4260 4772 5137 6786
94	13	962	51	243 1562 1795 1825 2587 2639 2857 4299 4511 4993 5161 5264 6249 6912 6978
95	37	494	33	1102 1454 2458 2762 3343 3589 3927 4229 4392 4639 6156
96	29	564	75	117 280 422 1291 2825 4463 5667 5676 5782 6125
97	39	327	66	71 513 1161 2182 2372 2690 2745 3205 3237 3346 3351 3752 4962 5361 5614 5676 6055 6093 6214 6687
98	33	186	95	2971 2990 3292 3886 4912 6741
99	17	315	51	1324 2473 2923 3008 3450 4144 4294 5144 5432 5696 6095 6314 6461 6838 6886
100	13	460	19	155 778 1599 1705 1727 1797 2056 2732 3658 4835 5302 5518 5808 6310
101	20	936	6	37 306 372 1374 1442 1532 1791 1897 1941 1988 2831 2959 4008 4210 5182 5613
102	16	420	87	516 1083 1527 1814 2508 2614 2761 3022 4892 4942 5185 5258 6749
103	16	312	13	192 277 974 1356 2365 2516 3077 4892 5785 5876 6528
104	18	540	73	1614 3974 3997 4109 4470 4507 4809 5714 5721 6436
105	33	938	2	589 771 2089 3402 3745 5530 5672 6948
106	20	9	53	212 381 392 953 1005 1617 2248 2337 2550 4251 4517 4545 4904 5009 6139 6684
107	12	953	63	689 707 840 1606 2915 4154 4302 4611 5429 5688 5939 6075 6550 6667 6699 6835 6863
108	38	847	59	1606 2210 2891 3342 3689 3746 4323 4345 4873 5408 5700 6457 6819
109	26	498	32	270 372 1472 3002 3362 3479 4792 5242 5296 5939 6313
110	3	442	3	86 134 660 1161 1278 1300 2172 2336 3042 3616 5090 5275
111	18	680	6	1493 1646 1767 2468 2534 2761 3953 4598 6327
112	16	972	43	305 878 2318 3350 3828 3937 4575 4895 5674 5865 6662 6973
113	20	243	13	63 1212 1334 1459 2227 2801 2807 3677 3989 4214 4292 4450 5162 5684 5851 6119
114	39	809	37	65 398 819 1091 1789 2253 2340 2627 3056 3172 4038 4858 5264 5587 5712 5753 5862 6187 6269 6285 6873 6986
115	6	157	99	91 1019 1252 1275 1856 2870 3729 3984 4205 5020 5773 5815 5951 6405
116	3	11	44	249 259 713 1186 1371 1578 1817 2304 3663 4396 6735 6792
117	15	302	22	624 628 632 815 2365 2530 2610 2953 3129 3206 4413 4724 5135 6606 6664 6696 6840 6842
118	39	124	65	68 493 678 830 1011 1205 2164 2210 3212 3337 3476 3519 3929 4142 4403 4774 5125 5666 5824 6493
119	13	353	21	155 912 970 1420 1488 1759 2381 2450 3700 4127 4529 5250 5720 6605 6706
120	6	987	27	588 1768 2420 3004 3259 3654 4341 4374 4375 4498 5008 5210 5381 5420 6282 6700
121	12	665	85	1336 1547 1658 2019 2305 2576 2723 3024 3447 3539 3623 3626 3933 4128 4432 4697 6574
122	34	677	50	350 629 908 2580 3688 4017 4563 4794 5092 5283 5667 5837 6346 6416
123	18	522	96	231 1173 1182 3328 3913 4888 4939 5836 6351
124	23	560	99	161 505 1049 2746 3118 3301 4728 4985 5050 5158 5796 5928 6518
125	12	319	47	496 1319 1851 2043 2344 2437 2703 2914 4265 4326 4420 5343 5605 5704 6046 6633 6764
126	4	176	2	2 64 1012 1059 1268 1431 3138 3450 3827 4224 4259 4399 4611 4692 5319 5789 6184 6225 6263
127	4	428	21	105 679 918 1793 1924 1998 2298 3356 4590 4857 5175 5674 5691 5708 5976 6002 6237 6262 6879
128	15	181	44	11 585 917 1100 1157 1165 1307 1367 2135 2241 2741 2899 3354 3830 4171 5348 5906
129	14	241	53	1363 1425 2002 3124 5363 5489 6389 6463 6833
130	17	976	63	5 580 683 1128 1311 1461 1823 2833 3002 3415 5921 6310 6894
131	16	713	70	429 1153 1981 2144 2391 2560 3537 3921 5426 5512 5619 5624 6300
132	40	518	63	92 213 1577 1636 1643 1995 2468 2475 2518 2790 2864 3152 3532 4192 5396 5539 6440 6605
133	34	299	57	380 832 1095 1333 1671 1697 1738 1858 1926 3207 4219 4586 5811 5939
134	17	214	30	741 851 1761 2354 2450 2700 2756 3788 4513 5065 5642 5999 6261 6371 6596
135	3	922	99	582 1358 2903 3241 3559 4120 4970 5719 5754 6016 6671 6748
136	14	935	87	252 2109 2734 3898 4070 4480 6934 6975
137	33	676	6	618 1558 3406 3572 4448 4539 5892 6906
138	14	786	49	1206 3662 3797 3970 4083 4401 6155 6293 6465
139	18	846	64	1175 1234 2710 3040 3369 4974 6062 6183 6274 6281
140	14	980	89	305 482 879 2316 3413 4210 4360
141	34	249	88	590 640 1760 2321 2792 4248 4507 5094 5311 5847 5920 6066 6877 6976
142	20	498	30	123 506 517 817 892 977 2436 2556 3213 4030 5007 5030 5231 5447 5870 6760
143	23	368	58	31 455 578 1826 1976 3113 3350 3627 5123 5427 5792 6108 6401
144	3	271	61	331 568 780 1098 1602 3494 3507 4428 4854 5808 6334
145	29	251	30	1268 2025 2238 2403 4878 5147 5577 6353 6682 6753
146	16	390	59	392 1035 1056 1315 1397 1556 1980 2122 3656 4153 4247 5195
147	29	170	58	50 629 2005 2517 4654 5188 5461 5980 6141 6797
148	17	323	60	2 164 1106 2276 2296 2758 2843 3594 3645 4120 4145 4753 5045 5069
149	16	949	6	177 421 476 913 1030 1140 1659 2765 3816 5479 6029 6498 6983
150	3	609	83	481 795 813 1023 1819 2064 2311 2894 3419 5961 6338 6363
151	4	350	20	101 251 387 506 613 616 715 786 886 1067 1074 1328 1648 1975 2662 3610 3966 4823 4882 5162
152	37	660	92	51 377 1132 1407 2331 2736 3586 3891 5370 5683 6801
153	17	267	96	99 1004 1072 1504 1596 1599 2954 3070 4317 4377 4703 4947 5048 6211
154	37	522	6	637 689 1041 1266 1924 3592 3729 4479 4613 5856 6794
155	17	209	77	56 1338 2406 2641 3393 3897 4033 4322 4968 5073 5729 6237 6383
156	6	246	44	877 989 1027 1195 1751 2542 3748 3833 3993 4317 5390 5905 6018 6021 6166 6410
157	6	656	64	1641 1848 2014 2195 3103 3224 3693 4080 4324 4929 5441 5520 5620 5831 6421 6767
158	33	324	23	1385 2533 5718 5811 6024 6347 6772
159	13	247	60	302 622 938 1038 1307 2022 2369 3139 3262 3362 4494 5615 6783 6837 6889
160	3	594	50	275 894 1063 2696 3014 3091 4105 4529 6554 6688 6926 6964
161	15	629	68	75 528 927 1086 1993 2046 2291 2369 2432 3388 3396 3988 4054 5056 5470 5586 6474
162	29	617	55	42 2110 2788 3291 3513 3765 5638 5729 5924 6695
163	6	285	94	77 271 1242 1610 2041 2498 2690 2816 3943 4152 4713 5515 5554 6197 6555
164	20	698	61	240 1748 4135 4191 4472 4773 4815 4884 4917 5378 5403 5423 5755 5794 5914 6428
165	6	665	89	64 626 1737 2448 2501 2550 2847 3457 3583 4493 5877 6653 6771
166	14	479	72	22 103 878 1716 3757 5529 6642 6790
167	15	972	45	12 52 120 684 827 914 1846 2844 3998 4212 4690 5317 5756 5982 6101 6779 6968
168	6	91	48	930 994 1156 2565 2649 2847 3075 4114 4228 4984 5005 5010 5699 5735 6341 6905
169	34	528	19	206 834 1965 2354 2657 3209 3667 4654 4890 5064 5103 6002 6049 6874
170	12	89	43	454 804 1305 1786 1789 2017 2336 2752 2802 2816 3274 4548 4950 5927 6406 6531 6642
171	4	857	77	770 1011 1216 1315 2004 2341 2392 3171 3432 4233 4301 4693 4700 4779 5365 5827 6475 6565 6649
172	38	984	14	657 2478 3779 4734 4790 4958 5059 5339 6007 6336 6425 6713 6864
173	39	801	40	98 303 1456 2682 2817 3583 3901 3992 3999 4209 4354 4528 4569 4743 4867 5265 5644 5683 6107 6211 6383 6788
174	12	904	20	285 1023 1312 1380 1752 1898 2085 2387 3062 3239 3328 4155 5071 5424 6315 6460 6990
175	13	148	81	419 906 1114 1421 3430 3459 3529 3820 3935 4619 5450 5468 5606 6263
176	6	709	52	1025 1273 1560 2692 2987 3160 3363 3502 3702 3997 4344 4919 5122 5279 5411 6118
177	6	895	84	52 503 1032 1120 1368 1375 1698 3497 3780 4028 4366 4842 6010 6457
178	13	752	86	434 500 682 1060 2714 3280 4213 4528 4631 4834 5115 5320 5334 5537 6581
179	40	190	5	131 335 355 920 935 965 1417 2062 2656 2764 3164 4076 4701 4973 5170 5994 6129 6793
180	3	206	14	144 786 1366 2056 2216 3616 3684 4170 4781 4986 5562 6544
181	40	238	20	346 633 635 1290 1467 1553 1819 2938 3297 3904 4357 5080 5417 5634 6018 6267 6812 6928
182	33	642	1	574 1215 2641 2773 2776 3217 4424 6074
183	14	13	14	358 1912 3602 4905 5012 5905 6700 6705 6892
184	14	120	33	658 1000 1864 3117 4013 4962 5992 6745
185	15	454	100	195 620 994 1080 2053 2526 2640 3282 3310 3572 4108 4272 5190 5349 6022 6381 6589
186	16	851	78	484 682 743 751 1330 1371 2710 2725 2907 3327 5608 6248
187	6	682	67	2221 2504 3078 3085 3160 3286 3729 4236 4256 4397 4929 5178 5380 6956
188	23	453	18	946 1050 1476 2039 2181 2250 2599 4800 6434 6601 6654 6706 6838 6990
189	37	260	22	800 1574 2020 2818 3756 4478 4942 5808 6234 6715 6756 6820
190	29	510	31	1279 1472 1511 3445 3835 6397 6453 6574 6649 6703 6799
191	15	307	35	1094 1236 2419 2558 2721 2729 2821 2885 3200 3224 3684 3847 4430 4706 5162 5576 5962 6937
192	3	742	81	461 478 1818 2712 2984 3079 3229 3571 5203 5209 5311 6082
193	34	767	7	151 489 788 839 1616 1659 1715 2600 2929 3616 4005 4464 4921 6553
194	16	822	3	166 503 992 1770 2370 2938 3889 4165 4253 6491 6634 6911
195	16	575	18	220 422 811 2058 3519 3978 4331 4403 4504 4768 5381 6437 6987
196	14	104	21	409 571 698 934 960 2272 3321 4017 4402
197	40	702	7	142 795 976 1309 1612 2233 2799 3033 3181 3971 4269 4924 4966 5207 5247 6557 6899 6993
198	12	729	14	256 376 579 900 978 1223 1726 2855 3131 3309 4046 5060 5555 5967 6618 6871
199	14	538	29	598 1319 1563 1977 3945 4560 4653 5146 5832
200	37	595	31	909 1071 1428 1627 2009 3497 4154 4776 5096 5623 6460 6979
201	23	809	59	32 534 616 692 1621 2268 3201 4045 4523 5088 5148 6201 6285
202	14	913	20	404 578 771 2298 2505 3105 3617 3725 5654
203	6	937	8	483 1611 1740 2457 2792 3005 3255 3581 3754 3939 4252 4680 4719 4941 5219 5257
204	33	876	14	845 1129 1532 2052 2148 4539 4807 6208
205	3	797	70	362 1637 2071 2203 4641 4761 5671 6139 6189 6404 6494 6946
206	38	316	8	613 773 1225 1483 2276 2744 3429 4295 4544 4563 5313 5329 6435
207	16	19	48	335 812 1911 1999 2123 2284 3064 3424 3620 4357 4993 5167 5520
208	38	288	45	1151 1535 1688 1732 1750 1755 4002 4087 4356 4400 5640 6470 6502
209	23	189	33	1490 2015 2207 2223 2256 3095 3160 3352 3814 3917 5065 5653 6202 6392
210	20	309	78	314 549 1556 1709 2277 2346 2854 2875 3113 3492 3684 5070 5110 5291 5815 6969
211	6	726	55	1087 1309 1344 1478 1643 1760 1846 3666 4104 4624 5543 6287 6368 6379 6934
212	15	974	67	70 932 1269 1578 1750 2261 3182 3320 3668 3916 3968 5078 5263 5375 5562 5699 6893
213	13	901	45	221 478 1689 2030 2089 2091 3553 4368 4415 4517 4882 5100 5470 5531 5818
214	14	118	70	1818 3176 3479 4346 5827 5829 5915 5973 6525
215	18	672	70	1468 1539 3547 4272 4375 4405 4702 5391 6131 6402
216	15	817	8	364 1984 2122 2436 3158 3417 3504 3981 4143 4716 4730 5169 5308 5752 5820 5953 6733 6823
217	17	518	59	1863 3149 3180 3551 3740 4428 4438 4584 4669 4681 6335 6375 6626 6843 6985
218	16	423	63	408 493 801 2786 3162 3181 4453 4662 4994 5130 6033 6755 6854
219	6	473	26	584 1266 1526 2111 2202 2419 2549 2918 3012 3280 3355 4322 4955 5423 5840 6306
220	13	789	80	396 567 877 1603 1610 2013 2162 2406 4029 4824 4856 5093 5186 6533 6807
221	29	713	57	49 744 1122 1281 2183 2852 4349 5475 5595 6751
222	37	127	50	1132 1261 1907 2083 2600 2861 2922 3053 3132 4613 5527 6504
223	33	90	80	104 3265 5415 5602 6038 6634
224	17	497	12	601 903 1028 1704 1955 2985 2986 3266 3274 3718 4217 5385 5556 5698 6441
225	29	863	72	109 874 935 2159 2228 2618 2674 3027 4221 5401
226	33	45	36	3215 4761 4778 5665 5851 6183 6727 6738
227	14	77	25	464 940 941 2737 3489 4020 4723 5745 6482
228	37	710	55	1207 2474 2522 3038 4198 4717 5276 5627 5882 6160 6440 6622
229	4	306	76	768 1155 1358 1504 1840 1887 2279 2440 2607 2791 3016 3656 3974 4359 5439 5718 5748 5853 6804 6826
230	29	603	50	3358 3761 3870 4041 4159 5397 5509 5894 5995 6308 6394
231	16	821	77	481 640 2551 2868 3377 3643 4187 4592 4726 4973 5464 5487 6504
232	33	205	17	941 1058 1488 1615 2495 2813 6569 6777
233	39	275	79	207 235 396 461 546 757 778 801 1370 2264 2493 2649 2853 3217 3866 3914 4755 5588 5604 5652 6186
234	38	902	61	1679 2261 2483 2692 4025 4907 5120 5297 5671 6353 6495 6798
235	29	820	43	1657 3624 3814 4675 4977 5053 5075 5376 5504 5819 5872
236	39	731	31	1138 1352 1515 1911 2534 2541 2698 2965 2999 3324 3403 3668 3872 4421 4508 4739 4844 4929 5046 6413 6554 6674 6959
237	15	246	49	17 375 440 682 1977 1980 2023 3308 4104 4779 5457 5499 5597 6484 6636 6679 6941
238	23	759	8	827 1062 1064 1807 2077 2711 2894 3844 4099 4625 5280 5661 6126 6182
239	38	109	17	700 885 1411 1775 2291 2429 3849 4490 5536 5621 6974
240	23	949	44	2471 2545 2717 3456 3581 4112 4233 5094 5247 5275 5658 6090 6778
241	20	82	36	139 469 1994 2139 2341 3237 3565 3769 3987 4007 5310 5958 6081 6292 6604 6933
242	33	848	29	1571 4231 4267 6056 6570 6762 6806 6810
243	20	264	14	70 453 1000 1314 1848 2131 2154 2446 3346 3372 3504 3814 4037 4084 4369 5684
244	34	937	14	186 768 954 1465 1548 1696 2475 3717 5451 5573 6652 6737 6752 6763
245	17	392	61	3 745 985 2020 2860 3768 4105 4879 5138 5456 5807 6188 6252 6973
246	23	571	65	46 739 1366 1743 2440 3955 4004 4041 4136 4587 6345 6519 6583
247	26	409	42	2387 2416 2850 3767 4083 4450 4644 4989 5271 6442
248	37	721	63	1488 1496 2522 2760 3619 4251 4484 4680 5734 6272 6556 6623
249	18	714	83	39 1013 1109 3045 3403 4296 5317 5784 6717
250	18	845	65	1182 1667 2102 3131 3520 3759 3949 5490 5990 6193
251	12	585	76	915 1005 1538 2962 3050 3692 4039 4168 4597 5359 5406 5543 5953 5987 6114 6231
252	15	264	95	184 263 338 361 923 2835 3349 3578 3867 4180 4556 4957 5335 5569 6013 6592
253	12	988	72	813 814 2001 2189 2273 2526 3134 3333 4224 4574 4637 5341 5657 6212 6396 6647
254	13	287	24	160 418 1003 1109 1149 1525 1589 2074 2075 2384 2504 2894 3995 5622 6329
255	12	947	98	21 568 975 1580 1702 1950 2173 2283 2546 2747 3068 4620 4950 5143 5891 6809
256	39	164	45	187 281 990 1891 1960 2054 2521 2663 2681 3315 3892 4244 4359 4870 5852 5945 5955 6374 6378 6433 6443 6880
257	15	219	30	837 1155 1295 1426 1634 1842 2241 3133 3661 4342 4663 4936 5473 5714 6184 6499 6512 6619
258	23	49	75	74 387 526 771 978 1018 1990 3252 5160 5835 6006 6247 6558
259	17	547	90	88 604 912 1102 1426 1651 1948 3015 3225 4571 5132 5140 5362 6005
260	39	983	34	44 1155 1543 1621 1856 2049 2437 3107 3586 3862 4158 4180 4241 4726 5578 6064 6398 6475 6533 6536 6569 6947
261	14	470	34	779 2182 3775 4205 4268 4809 5349 5354 6885
262	20	580	72	286 986 1563 2226 2815 2876 2906 3742 3748 4134 4521 5359 5548 5647 5828 6243
263	13	939	78	388 708 1185 1268 3253 3611 3782 3942 3952 4035 4141 5948 6349 6542 6963
264	38	403	52	1410 1412 1650 2263 2501 2575 2707 2919 3542 3651 5596 6452 6493
265	14	673	2	278 1074 1265 1555 1565 1584 2166 4897 5103
266	18	266	1	308 763 1765 3817 4259 4709 5079 5437 5454 5506
267	13	668	85	433 435 615 1794 2272 2499 3365 3593 4166 5670 5868 6106 6146 6199 6910
268	40	376	4	123 1409 2066 2753 2902 3432 3758 4708 4758 4826 4874 5277 5433 5617 5656 6155 6261 6551
269	39	842	39	96 153 338 791 1028 1104 1758 2185 2194 2608 4056 4124 4252 4462 4630 4632 4762 5330 5508 5828 6641 6980
270	14	77	40	871 1189 1720 2594 3998 4165 4347 4991 5872
271	4	381	42	245 315 448 748 1414 2662 2982 3303 3361 3371 3488 3698 3959 4069 4374 4382 5323 6437 6441 6940
272	38	923	38	990 2540 2553 2619 2771 3500 3602 4139 4200 6116 6721 6740 6934
273	3	266	25	178 1176 2314 2518 2925 3452 3593 3664 4616 5585 6565 6684
274	3	119	47	258 1682 2793 2894 3585 3779 4117 4635 4677 5901 6152 6746
275	15	62	43	6 1565 1625 1688 2786 3137 3167 3308 3882 4014 4107 4217 4297 4935 4983 5321 6241
276	33	398	63	862 1720 3579 3798 4031 4252 4923
277	6	310	91	66 1100 1142 1391 1970 1991 2031 2310 2783 3034 3336 3683 3937 4627 5629
278	38	559	42	1039 1301 2615 2650 2709 3276 5245 5391 5474 5725 6222 6364
279	40	262	10	193 485 661 1066 1220 2674 3825 4266 4704 4740 6200 6343 6378 6403 6447 6674 6842 6852
280	13	300	31	173 987 1107 1373 1764 1770 1811 1892 2670 3964 4272 5180 5920 6305
281	12	346	17	283 762 769 857 866 1097 1768 1795 2240 2275 2893 3216 4271 5519 5535 6578 6821
282	26	112	95	662 818 997 1628 2568 2637 4267 4441 4562 6156 6293
283	14	314	19	399 810 1361 2806 4449 4649 4740 4904 5572
284	18	309	26	519 1444 1531 3175 3397 3923 4752 5176 6101 6513
285	38	787	51	1845 1858 2010 2360 2669 2726 3701 4273 4575 4631 5775 6550
286	38	99	16	686 1110 1242 1307 1871 2568 2709 4380 4553 5405 5590 6163 6309
287	40	649	72	137 721 729 1006 1063 1097 1777 2006 3148 4484 4526 4677 4712 5175 6109 6256 6477 6498
288	20	300	64	247 702 743 845 1049 1163 1491 1699 1703 1804 2401 2890 4532 5344 5932 6053
289	17	778	92	90 931 1732 2098 2313 4036 4794 4995 5455 6505 6609 6680 6806 6958
290	33	970	43	163 2026 2228 3799 4211 5242 6168
291	18	753	71	1473 2048 2140 3721 3826 4037 5023 5235 5649 6851
292	34	273	47	345 385 480 876 1072 1122 2548 2950 3619 4698 5160 5179 5258
293	40	249	81	154 162 280 725 1062 1574 1657 1731 1739 1772 1982 2467 2745 3605 5230 5327 5439 5715
294	6	881	93	73 870 2560 3087 3305 3376 3873 3897 4283 4657 4743 4758 6322 6921
295	40	42	18	318 809 1697 2493 2566 2608 2661 2947 3109 3130 3163 3181 4588 5468 5778 5871 6365 6953 6972
296	18	136	24	504 593 1594 1885 2049 3291 4231 4423 4648 5541
297	13	173	77	385 929 1163 1867 2017 2527 2767 4721 5134 5327 5401 5449 5932 6053 6093
