Course	Room	Teacher	Time	Students
92	15	314	34	1071 1073 1935 2201 2846 3067 4348 4526 4547 4857 5063 5958
93	16	566	62	442 602 606 2445 2453 2659 3468 3596 3598 3970 4054 4908
94	39	569	65	177 850 2144 2584 3345 3521 3525 4106 4240 4617 5003 5136 5185 5658 5674 5796
95	33	399	84	458 2324 3085 3365 3474 4002 4150 5022 5688
96	15	18	49	1392 2095 2446 2543 3346 3580 3837 3961 4854 4942 5439 5873
97	15	686	68	20 609 999 1177 1543 3469 3606 4377 4508 5016 5035
98	7	755	74	4 19 843 851 1104 2962 3149 4529
99	33	912	53	282 477 1022 1294 1676 2531 4018 4815 4893
100	34	556	87	21 538 662 1031 1080 1488 1666 2238 2272 2468 2548 3119 3191 3694 3809 3928 4332 5918
101	34	753	90	33 663 2245 2860 2959 3064 3394 3479 3600 3872 4224 4605 4631 4652 4722 4777 5921 5989
102	30	173	93	45 422 591 807 1322 1469 2032 2485 2585 3575 4539 4859 5313 5584
103	13	154	33	760 1361 1731 1801 1903 1915 4558 4599 4963 5213
104	7	985	28	837 1560 2483 2526 3230 3354 3825 5456 5751
105	33	838	77	418 783 1316 2264 2672 2768 3746 4839 4955
106	23	187	11	775 933 2068 2732 2737 2833 2882 3064 3134 3904 5025 5219 5914
107	39	948	64	168 487 662 1824 2163 2292 2301 2347 2457 3173 3332 3744 3856 4531 5189 5387
108	18	30	57	301 751 1763 1910 1994 3180 3197 3233 4496 5205 5932
109	30	107	50	585 1061 1771 2044 2185 3108 3143 3485 3682 5239 5429 5614 5661 5754 5991
110	16	426	21	237 433 498 643 1393 1514 1723 1851 2092 3856 4576 5765
111	27	174	67	258 570 1740 4463 5493
112	1	643	77	917 2596 2977 4663 4722 4901 5093 5332
113	7	332	57	1452 1687 2024 2074 2721 3022 4636 5611 5999
114	30	366	13	330 768 984 1160 1199 1221 1399 1851 2562 2738 3869 4866 4993 5260 5711
115	33	360	35	212 399 444 692 1021 3728 3917 4084 5169
116	7	807	33	913 2993 3089 3095 3323 4176 4641 5030 5116
117	39	960	11	1036 1436 1712 2742 2747 3460 4020 4149 4271 4821 4978 4997 5067 5222 5555 5925 5931
118	1	544	19	281 668 1592 2319 4276 4277 5156 5288
119	32	744	57	257 620 643 1722 1767 1785 2169 2903 3294 3563 3583 4574 4967 5237
120	18	545	22	165 209 349 1612 1782 2923 3000 3257 4046 4827
121	21	29	23	107 1333 1589 2968 3960 5254 5758
122	34	81	42	413 429 635 802 1365 1392 2602 2671 3094 3512 3933 4211 4222 4401 4553 5331 5347 5690 5732 5986
123	27	756	61	84 1208 2113 5192 5444
124	10	147	91	569 1114 1725 2170 2223 2401 3248 3526 3679 4284 4856 5088 5640
125	23	831	20	910 1196 1252 1268 1905 2172 3315 3685 4249 5393 5666 5738
126	24	481	76	173 486 506 647 740 949 1206 1691 2626 2983 4231 4436 4670 5146 5526
127	13	208	66	1233 1687 2272 2933 3113 4023 4372 4506 4986 5356
128	28	383	78	1890 2848 3221 3878 4072 4516 4561 4768 5058
129	7	711	43	1079 2647 2856 3412 4369 5191 5326 5569 5638
130	1	252	35	396 492 2552 2621 3220 3814 4175 4738
131	29	133	90	530 818 2970 4351 4793 5104 5134 5495 5854 5869
132	32	337	3	70 269 543 901 1362 2254 2396 2722 3551 3975 3996 4002 4939 4955
133	39	991	54	136 322 885 1764 2051 2639 2726 2823 3903 4193 4196 4329 4336 4969 5091 5494
134	24	457	79	181 233 618 712 2258 2427 2890 3982 4374 4759 4807 4866 5043 5656 5950
135	29	186	43	270 1194 2078 2534 3409 3578 4529 4704 5532 5739
136	7	117	100	192 281 470 1067 2205 2520 3969 4733
137	32	36	26	148 276 1100 1439 1545 2372 2404 3154 3176 3499 4231 4558 4642 5715
138	28	509	35	909 1181 1741 2865 3064 3150 4326 4880 5551
139	16	682	70	497 676 683 848 982 1150 2400 2536 4094 4290 4488 5329
140	28	500	37	943 1649 2069 2531 2874 3350 4521 5341
141	34	956	46	1270 1297 2140 2248 2252 2267 2400 2884 3062 3363 3814 4001 4056 4227 4464 4470 4940 5128 5799
142	24	5	10	707 1643 2079 2168 2319 2870 2999 3336 3767 3855 3997 4602 5384 5581 5818 5970
143	9	808	97	440 488 1057 1058 1448 2043 2228 3823 3874 4488 4631 4656 4982 5083 5150 5175 5990
144	15	460	21	918 953 2045 2075 2919 3241 3764 3898 4282 4601 4965 5285
145	29	39	84	502 591 3380 3441 4346 4506 4812 4928 5527 5587
146	33	579	3	86 1448 1745 3310 3376 4146 4579 4754 5132
147	24	630	78	177 299 685 688 1232 1382 1859 1993 2221 2969 3319 3396 4438 5984 5993
148	28	936	11	623 3463 3530 3742 3840 4145 4322 4870 5650 5875
149	27	436	84	1469 1966 2686 2845 5890
150	5	463	37	889 1155 1351 1371 2156 2291 2732 3466 4037 4692 4705 5124 5355 5484
151	28	422	19	676 1288 2819 3381 3858 4636 5298 5466 5482 5763
152	34	402	26	630 1002 1082 1509 1674 2128 2187 2307 2816 3119 3425 3930 3991 4233 4355 4685 4956 5079 5511 5913 5957
153	32	902	22	137 1057 1451 1728 1889 2158 3120 3477 3531 4040 4555 5278 5381
154	18	629	88	515 1269 1563 1869 3449 4139 4310 4951 5095 5563
155	9	427	73	220 2303 2314 2349 2889 3168 3288 3322 4160 4307 4383 4786 5108 5159 5301 5391 5972
156	1	153	45	511 843 894 1420 3050 5081 5514
157	33	977	27	179 1649 2730 3045 3159 4243 5018 5216 5767
158	34	172	2	837 890 1053 1137 1258 1349 1646 2108 2431 2711 3252 3421 3758 3953 4155 4229 4628 4969 5418 5426 5635 5795 5806
159	27	557	18	115 898 1400 2602 2755 5458
160	18	370	9	110 836 1494 1529 1586 2060 2212 2418 3120 4588 4675
161	9	212	1	150 166 640 733 968 1948 2334 2784 3749 3873 4058 4126 4191 4719 5297 5561 5673 5883
162	39	496	39	74 139 194 385 459 718 1820 2249 2505 2806 3437 3937 4148 4437 4785 5906
163	24	309	20	1090 1102 1321 1692 1887 2013 2162 2321 2485 2612 2902 3432 4570 4787 4967
164	15	261	95	90 651 865 1343 1535 1895 2763 4607 4775 5899 5918
165	33	82	82	452 657 671 1361 3246 3462 3789 5268 5364
166	18	162	55	286 1000 1064 1535 1686 2895 4861 4953 5010 5049 5838
167	7	309	85	77 1193 2259 3031 3384 3879 5109 5909
168	28	992	5	588 1162 1533 2862 3079 4656 4740 5096 5654 5935
169	29	762	30	199 390 1128 1684 1773 1882 2749 4049 5637 5853
170	1	224	86	1067 1632 1948 3410 3969 4788 4860 5466
171	9	556	5	170 594 747 1142 1565 1943 2229 2788 4423 4671 4787 5242 5336 5424 5607 5708 5842 5913
172	13	788	76	1878 3472 3968 4182 4524 5108 5194 5501 5596 5666 5791
173	1	920	41	463 484 734 1633 3548 4112 4959
174	5	785	95	84 445 632 1043 1172 2452 2998 4379 4593 4616 5290 5665 5728
175	39	756	97	524 1244 1661 1924 1938 2361 2605 3464 3576 4200 4445 4665 4972 5256 5667 5671
176	10	126	8	109 2134 3384 3455 3785 3936 4390 4830 4962 5434 5486 5574
177	24	980	54	81 519 622 900 1263 1325 2001 2356 2637 3955 4044 4394 4517 5351 5974
178	13	441	5	541 549 1251 1745 2790 3092 3562 5059 5338 5593
179	15	557	4	753 866 1239 1398 1807 3138 3630 3968 4110 4654 4855 5383
180	30	327	5	270 308 660 721 1231 1284 1651 1716 2153 2789 3579 3696 3744 3836 4758
181	10	806	82	493 588 1713 1725 1759 2140 2566 4017 4131 4527 4606 4794 5217
182	15	576	91	79 395 1396 1798 2381 3488 3564 4766 4966 5395 5952
183	18	418	16	138 1032 1055 1508 2193 2559 3110 3722 5013 5542
184	33	990	71	371 507 1861 3547 3830 4447 4770 5265 5527
185	7	886	50	1229 1320 3391 3521 3729 4733 4976 4992 5624
186	16	156	26	250 411 428 945 2355 3024 4178 4210 4408 5235 5507
187	30	627	72	986 1327 1447 1513 1524 1926 2129 2675 2684 2783 3434 4038 4122 4413 5565
188	30	529	67	866 1086 1196 1346 1433 1503 1576 1670 1723 3799 3924 4707 5135 5669 5994
189	18	588	73	372 475 757 883 924 1461 1761 3498 4543 5184 5537
190	23	280	28	1346 1646 1800 1826 2901 3646 3858 4034 4290 4624 5064 5701
191	1	790	67	755 1855 2689 3032 4484 5437 5516 5615
192	9	841	24	330 604 688 700 790 1891 2334 3018 3239 3475 4291 4432 4810 5073 5117 5285 5373 5642
193	30	824	15	345 1550 1574 1724 1740 1748 2333 3884 4007 4108 4330 4674 5745 5862
194	18	584	61	315 389 794 1513 1774 2215 3658 4264 4816 4823 5743
195	1	863	99	1565 1577 2336 3150 3210 3439 4485 5976
196	28	247	92	23 161 266 1651 2182 2971 3556 4426 5941
197	21	612	38	286 701 1558 1655 4396 4510 4799
198	29	411	46	272 1184 1576 2073 2953 3684 3947 4115 4148 4609
199	10	154	62	319 454 1114 1304 2074 2215 3622 4798 4961 4977 5123 5341 5612
200	32	630	81	355 431 686 2069 2074 2333 2425 2464 2634 2987 5098 5281 5637 5753
201	30	210	58	671 720 1612 1862 2046 2612 2820 3370 3703 3851 3935 4117 4380 4826 5348
202	5	717	62	15 1302 1379 2496 2535 3372 3435 3682 3717 4008 4854 5088 5588
203	34	887	44	607 1439 1625 1873 2002 2048 2190 2325 3204 3505 3560 3738 4017 4157 4216 4915 5128 5147 5815 5817
204	18	124	87	464 673 1411 1913 2399 2406 2469 4526 5463 5608 5682
205	10	968	39	232 545 828 1228 1271 1539 1806 1816 2507 2761 3580 4728 6000
206	10	714	35	202 575 2111 2308 2406 2470 2576 3340 3443 4107 4794 5304 5670
207	18	102	76	381 1479 2341 2699 3337 3368 3735 4095 4843 5167 5354
208	32	951	73	317 839 2026 2266 2506 2642 3052 3993 4026 4351 4729 4975 5206 5493
209	27	151	7	2364 2393 3530 3705 4629 4677 5982
210	18	310	96	490 1515 2555 3470 4130 4286 4375 4574 4859 5151 5212
211	15	166	47	1337 1490 1519 1992 2110 2601 3136 3142 3775 4137 4684 5243
212	33	87	52	274 1042 1527 2654 3777 3851 4086 4184 5050
213	24	1	14	796 985 1033 2488 3239 3383 3523 3775 3802 3868 3913 3947 5047 5488 5723 5979
214	9	975	94	398 437 586 1260 2025 2276 2278 2879 3028 3490 3815 4186 4328 4652 5159 5383 5590
215	28	13	62	1394 1929 3245 3805 4309 4545 5131 5182 5816 5978
216	30	203	100	60 1220 1310 1449 2035 2914 3340 3344 3518 3862 4283 4456 5902
217	1	691	76	894 2376 3367 3591 5030 5346 5759 5832
218	30	319	53	632 857 1470 1668 1713 2005 2044 2189 2886 3992 4124 4355 4590 5399 5799
219	18	993	66	330 739 990 1127 2762 2863 5028 5138 5358 5461 5821
220	7	91	45	1099 1754 2632 2863 3116 3577 4802 4963 5826
221	13	49	24	687 1150 1535 1988 2811 3166 3507 4108 4246 4258 5219
222	28	908	47	1080 2533 2796 2810 4005 4074 4182 4741 5579
223	23	241	74	52 222 1075 1077 1292 1434 1701 2241 2682 3926 4808
224	33	566	99	540 1527 1540 1818 2434 3443 3761 4315 5931
225	16	938	69	492 498 1296 1664 3298 4459 4646 5080 5548 5644 5659 5741
226	28	430	76	1865 2016 3269 3351 3823 4073 4468 4633 4964 5472
227	13	297	100	49 699 2016 2198 2245 3736 4386 4826 5079 5555
228	33	58	4	87 806 825 1923 2145 2204 2448 4904 5150
229	32	365	5	78 118 335 340 714 762 1432 1829 2361 2409 4007 4265 5312 5721
230	13	593	88	13 180 1621 1689 2931 3564 4545 5048 5409 5554
231	34	614	85	1875 1933 1938 1977 2144 2595 2735 2822 3058 3104 4039 4083 4124 4475 4592 4964 5195 5420 5550
232	30	742	33	454 546 638 1004 1297 1471 1600 1944 2824 2891 3033 3060 3491 4279 4985
233	1	301	78	917 1655 1793 2501 2860 4361 4715 5596
234	16	427	32	264 278 280 571 759 826 1754 2517 2710 2803 3863 3961
235	28	39	39	993 1804 1929 3812 4626 5401 5510 5683 5836 5946
236	30	231	26	418 480 550 918 1034 1666 1694 1932 2046 2064 2619 3626 5155 5204 5710
237	32	453	50	207 257 704 2186 2536 3019 3451 3712 4156 4196 4502 4923 5273 5760
238	5	328	22	657 755 1480 1635 2216 2362 2664 3059 3236 3861 4226 4412 4664 5429
239	34	824	40	315 655 1253 1633 1744 1783 1953 1991 2946 3006 3034 3608 4054 4208 4299 4404 4862 5793 5984 5992
240	13	993	9	554 1084 2209 2461 2731 2852 3872 3929 5465 5507 5881
241	34	83	69	212 344 738 972 1073 1204 1375 1839 2901 3077 3147 3323 3464 3820 3920 5366 5511 5749 5864
242	10	750	20	140 143 442 626 2867 3232 3288 3553 3780 4386 4825 4889 4948
243	24	2	47	72 1148 2073 2101 2499 2604 2998 3582 4125 4303 4731 5321 5470 5556 5733
244	28	300	31	799 893 1179 1670 3307 3632 3751 4981 5851 5893
245	16	628	97	682 1915 2246 2675 2989 3011 3299 3390 4090 4772 5846
246	23	837	21	929 990 1615 1920 2186 2882 3078 3163 3245 4445 4631 4869
247	7	775	84	70 1189 2016 2042 2930 3192 4698 5891
248	18	929	4	108 151 243 548 974 1512 1540 2105 3295 3600 4730
249	16	866	4	158 645 803 1532 1832 2155 2308 2643 2964 3231 5579 5843
250	27	247	1	1960 2280 2725 3516 3591 4336 5595
251	7	439	54	1372 1940 2914 2943 3277 4356 4708 5112
252	29	246	14	121 171 489 892 3348 4026 4539 4907 5302 5597
253	9	827	82	259 975 1235 1437 1808 3595 3823 4028 4342 4399 4439 4449 4465 4971 5443 5690 5829
254	28	197	66	1425 2315 2497 2544 2561 2828 3702 3784 4349 5211
255	34	882	50	21 731 1485 1609 2483 2805 3296 3555 3752 4151 4448 4672 5386 5473 5576 5594 5632 5848 5854
256	5	894	96	89 310 357 1083 1172 1471 1560 1883 2282 3294 3530 4443 5532
257	24	836	65	129 436 505 539 1269 1467 1578 1618 1784 1796 1843 2371 3010 3327 3963
258	18	938	14	130 313 346 1016 1312 1675 2228 2831 3081 4705 5598
259	28	598	98	70 113 661 736 1822 2385 3011 3209 3221
260	27	626	51	1765 2405 3038 3085 4300 4809
261	18	502	33	213 274 1800 2107 2535 2552 3816 4525 4735 4738 5781
262	30	439	41	501 1143 1484 1611 1657 1940 1984 2148 2393 2817 3621 3649 3670 3688 4231
263	27	730	72	405 624 1200 4132 5705
264	32	161	47	199 337 496 647 923 1823 1868 1890 2368 3219 3826 4113 4673 5421
265	29	798	97	555 1119 1478 2676 3648 4199 4720 4876 5147 5242
266	23	397	45	12 151 527 1555 2758 3204 3287 3768 3891 4755 5778
267	1	834	61	695 726 2119 2419 2703 3308 5415 5713
268	7	721	61	1659 1874 2317 2343 2461 3138 4140 4569 5843
269	28	261	88	8 1401 1439 2539 3534 4032 5690 5731 5904
270	27	702	41	1097 1523 1699 3566 4181 4359
271	15	741	45	1271 1486 1833 2094 2716 2942 3988 4498 4975 5285 5718
272	39	919	38	69 161 369 721 994 1559 1626 1702 2808 3053 3408 4060 4147 4213 4669 5627
273	5	129	98	234 813 1212 1363 1386 2201 2432 2665 3114 4613 5200 5782
274	15	599	61	3 1102 1978 2304 2551 2856 3413 3683 4392 4757 5500
275	5	194	50	1156 1213 1330 1710 2207 2983 4246 4317 5309 5361 5435 5720 5834
276	10	951	60	313 1385 1520 2420 2692 2697 2871 4218 4318 5301 5518 5988
277	39	274	6	610 1144 1589 1662 2070 2481 3335 3461 3516 3831 3961 4165 4734 4998 5729 5741 5768
278	13	726	12	569 893 936 1451 1916 2053 2249 2818 3469 3701 5109
279	13	104	11	566 3060 3096 3967 3986 4152 4336 4765 4793 5061 5639
280	9	759	86	319 336 1121 1204 1569 1906 2046 2072 2229 3010 3255 3545 4022 4171 4649 4656 5872
281	10	476	18	136 314 786 830 964 1088 1136 1514 2624 2918 3047 3533 5168
282	27	546	58	34 3974 5262 5401 5681
283	39	846	96	509 986 1043 1186 1474 2325 2569 2810 3417 3657 3964 4320 4430 4622 5219
284	27	295	42	1115 1641 1765 4027 4139 4356
285	7	497	73	4 802 2253 2815 3012 3242 4664 4818
286	39	27	56	141 217 449 603 960 1490 1746 2296 2459 3806 4376 4848 4885 5010 5346
287	23	532	78	62 331 462 779 1731 2048 3604 4191 4722 5006 5480
288	34	892	97	112 303 759 783 797 1272 1975 3639 3651 3748 3879 3956 4570 4716 4779 4990 5366 5487
289	24	684	19	1003 1367 1498 1771 2167 2235 2326 2993 3484 3670 3677 4016 4297 4471 5030 5799
290	34	672	30	76 256 732 828 929 1325 1462 1703 1762 1852 2003 2368 2584 3208 3259 3977 4200 5134 5266
291	28	899	29	781 1123 1232 1338 1760 3141 3813 4319 5065 5885
292	39	629	55	140 1056 1125 1592 2866 2945 3988 4129 4199 4210 4752 4916 5040 5163 5343 5500
293	34	925	60	127 205 210 407 420 614 793 1441 1480 1492 1493 2065 2094 2701 4595 5175 5373 5533 5756
294	32	197	16	125 228 519 1219 2254 2931 3423 3690 3958 4014 4165 4835 5705 5797
295	39	71	61	162 1268 1369 1496 1547 2311 2410 3314 3387 4036 4769 4913 5006 5012 5233 5445
296	30	28	52	622 713 857 1499 1678 2147 3326 3640 3799 3846 4018 4045 4874 5046 5185
297	23	673	69	46 142 499 640 1672 2274 2581 2807 2926 3734 5265
298	7	246	24	795 1381 1749 2396 2439 2830 3493 3512 4446
299	29	119	37	238 1038 1530 1618 2346 3404 3731 3758 4093 4477
300	27	868	52	1849 2565 4736 5036
301	18	319	81	413 644 791 1632 1983 2047 2124 2234 2727 5565 5822
302	1	724	88	1118 1479 1588 1996 2260 2929 4445 5898
303	9	199	91	385 636 965 1209 1691 1809 2277 3289 3629 3689 3761 4221 4942 4989 5044 5274 5303
304	1	705	20	291 2607 3148 3849 3959 4822 5925 5962
305	27	194	94	3332 3387 3845 3921
306	16	780	71	502 861 1086 1404 3036 3984 4143 4414 5316 5655 5657 5943
307	1	541	59	686 1270 1647 2424 2986 3451 4137 5800
308	10	322	32	184 189 721 1167 1332 1419 1622 1808 3111 3945 4178 4543 5361
309	18	232	10	112 167 926 1562 1648 1878 3335 3392 5221
310	23	207	17	897 928 998 1046 1797 1830 2239 2423 4295 4482 4594 5325 5913
311	16	955	30	263 1091 1301 1505 1866 2045 2742 3464 4670 4906 5748 5790
312	28	62	40	1008 1067 1245 1937 2331 3146 3840 3900 3971 4991
313	29	217	78	466 782 1351 1898 2004 3454 3622 4189 5277 5680
314	23	803	65	39 557 1010 2039 3222 3374 3524 3772 4409 4603 5056 5175
315	9	730	83	296 406 422 573 857 1112 2360 2420 3099 3106 3183 3357 4100 4116 4323 5221 5500
316	39	703	100	589 886 1717 2066 2188 2554 2586 2661 3067 3686 3775 4253 4441 5241 5942
317	7	822	89	101 503 1803 3358 3396 4149 4535 5857
318	13	295	37	797 1147 1194 3585 3880 4571 4719 5094 5170 5342 5550
319	5	475	25	677 824 2705 2828 3493 3623 3747 3893 4689 4708 4855 5024 5332 5401
320	27	378	28	331 404 621 1322 1390 4468
321	7	89	56	1397 2062 2125 3787 4410 4832 4888 5450
322	9	833	33	514 951 1024 1029 1426 2122 2157 2257 2265 2530 2731 3051 3356 4056 5083 5218 5490 5794
323	23	160	71	50 388 391 618 984 1120 1749 3785 4106 4277 5068 5325
324	33	36	81	446 596 1802 2399 2901 3273 3668 3998 4513
325	1	915	7	221 324 646 706 834 1341 2706 5101
326	29	739	61	342 1827 2723 3158 3214 3578 4067 4545 5020 5606
327	18	464	20	145 542 1023 1206 2115 2210 2405 2625 2764 4343 5420
328	33	580	93	513 2068 2391 3143 3196 4826 4972 5436 5596
329	7	71	4	611 1178 1301 1475 1966 3102 3536 4758 5486
330	34	22	48	14 1341 1367 1507 1558 1588 2108 2205 2736 3220 3429 3538 3826 4302 4392 4633 5183 5244 5340
331	39	203	51	132 637 719 1911 2310 2329 2594 2941 3301 3409 3592 3870 4090 4199 5208 5814
332	7	81	35	979 2822 3068 3255 3269 3486 4300 4442 4753
333	15	282	88	75 382 1736 2060 2600 3803 4358 4557 5114 5634 5798
334	16	282	22	240 749 2096 2267 2892 2909 2956 3235 3305 3642 5662 5907
335	39	131	44	87 574 584 593 1236 1521 1764 2286 2787 4095 4167 5349 5352 5423 5620 5826
