Course	Room	Teacher	Time	Students
29	14	980	53	970 1124 1418 1998 2943 3825 4518 4535 5433 5863 6609 6978 7275 7355 7522 7787
30	23	896	48	1097 1125 1211 1593 2238 2861 3109 3623 4119 4554 4624 5144 5208 5347 5620 6217 7035 7057 7303 7523 7757
31	36	723	40	1399 2575 2678 4447 4637 4962 5089 5306 5714 6086 7005 7833
32	7	190	51	477 1135 1291 1336 1584 2884 3985 4829 4945 5154 5305 5340 5936 6547 6955 7258 7303 7428 7814
33	24	375	96	1096 2151 3363 3611 4660 4789 4800 6421 7312 7371
34	9	119	9	30 417 494 940 1905 2876 5479 5847 5953 6864 7146 7556
35	11	890	91	1180 3180 3233 3801 3910 4045 5102 5239 6151 6743 6856 7287 7872
36	36	224	50	1992 2122 2451 3380 3504 5075 5246 5398 5912 6813 7123 7763
37	38	964	68	759 791 1794 1980 2132 2136 2242 2915 3661 3987 4059 4520 4575 5254 5560 5605 5848 5974 7424 7430 7581 7883
38	26	926	53	197 216 447 627 689 1080 1281 4289 5202 5234 5460 5580 5851 5976 7082 7501 7659 7718
39	31	85	53	659 1219 1362 2827 3649 4636 4764 4884 5032 5812 6014 6590 6658 7110 7793
40	30	742	41	871 895 1027 2385 2490 2545 2842 2974 3060 3194 3728 4323 5433 5790 6873 7614
41	14	126	80	25 64 126 1502 1962 2207 2802 2849 2901 3711 4331 4846 4945 5502 5827 6803 7869
42	25	963	27	149 947 1027 2765 4104 4479 5244 5316 5671 6000 6353 6598 7154 7172 7299 7701 7956
43	26	565	45	172 600 775 3103 3431 4650 4663 4729 5051 5225 5362 5630 5768 6071 6368 7114 7444 7759
44	17	904	11	106 651 927 1005 2245 2257 3208 3688 4167 4289 4388 6337 7082 7313 7758
45	14	744	92	60 163 1877 2240 2449 2816 2968 4158 4540 4885 5085 5702 6085 6437 6697 7352 7401
46	7	507	4	161 452 621 941 1025 1150 1235 1452 2368 2975 3644 4856 5205 5592 6007 6164 6466 7867 7960
47	17	890	31	178 1519 1610 2417 2420 2517 3327 3397 4499 5172 5227 5403 5665 5775 6380 6439
48	14	397	95	65 909 1869 2031 2496 3759 4475 5709 6037 6046 6197 6334 6549 6555 6776 6810 6952
49	9	415	69	365 679 1321 1542 1743 2551 3356 3587 5061 5392 6518 6681
50	24	92	62	243 562 2849 3357 4284 5079 5715 6045 7219 7406
51	5	467	91	1013 1423 2872 3194 3608 3912 7928
52	3	478	82	146 254 429 938 1182 1293 1377 1488 2801 2995 3065 3193 3215 4455 5434 5438 5584 5595 5609 6048 6426 7697 7938
53	5	919	64	53 342 627 949 1290 4287 4723 7384
54	7	335	57	543 880 1131 1370 2167 2224 2764 2820 3465 3581 4046 4825 5601 5871 6100 6257 6739 7301 7484
55	23	295	15	298 307 320 339 343 407 854 2114 2484 3343 3535 4547 5365 5516 5706 5824 5967 6146 6942 7070 7762
56	17	203	56	277 446 1188 1803 1825 1898 2314 2711 2836 3124 3285 4549 5280 5361 5421 7964
57	24	799	20	761 2886 3260 3698 4753 5252 6604 7343 7550 7565 7899
58	40	429	54	780 915 1011 1319 1878 2687 2862 4799 4878 5515 5801 6546 6964 7058 7507 7542
59	36	978	84	198 832 2495 5383 5423 5568 5907 6168 7711 7727 7840
60	6	389	88	100 109 886 944 1253 1960 2141 2279 2292 2594 3128 3353 4514 5135 5220 6533 6540 6954 7065
61	23	395	20	342 681 1217 2447 2665 3025 3170 3519 3822 4728 5063 5120 5151 5391 5668 6273 6306 6608 6643 7900
62	36	570	14	881 952 1606 2346 3316 3396 4843 5002 5303 5656 5889 7796
63	5	694	92	1842 3833 4615 5155 6850 6928 7848
64	40	730	42	664 1446 1518 1686 3158 3215 3244 3736 4059 4060 4319 5274 7151 7468 7603
65	17	419	1	85 588 660 665 1207 1295 2024 2478 2864 3831 5136 5231 5283 5382 6677 7063
66	36	935	97	435 617 2262 2997 3857 4519 5426 5679 6251 6303 6777
67	38	243	21	122 200 295 357 466 715 732 1582 2675 2844 2979 3267 3494 4305 4392 4769 5334 6237 7162 7396 7553 7588
68	26	356	92	413 705 829 1105 1704 1874 2586 2761 3794 4424 4506 4641 5590 5683 6089 6570 6662
69	2	578	93	139 977 3963 4035 5223 5301 5318 5333 6190 6338 7508 7942 7953
70	2	818	24	630 986 1269 1784 2144 3112 4084 4335 4338 4946 5372 6671 7806 7866
71	25	41	60	258 309 632 1004 1137 1671 2203 2416 2731 2948 3894 3972 4453 5263 6301 6705 7756
72	5	922	45	1132 1274 1297 1887 2627 3824 3845 4865 6447
73	31	914	36	516 1923 1943 2295 2525 3151 3392 4436 4998 5033 5390 6144 6349 7004 7028
74	36	224	78	136 1644 2435 2760 3645 3981 4491 6097 6367 6483 7689
75	36	727	8	783 1305 3281 4385 4518 5381 6368 7005 7141 7485 7790 7825
76	26	757	41	145 169 909 1534 1768 2931 3255 3273 3300 3478 3589 4227 4717 5591 6225 6423 6880 6987
77	6	140	93	111 1142 1395 1626 2122 2170 2175 2388 2936 3224 3245 3558 3676 3866 4114 4784 5369 5722 6102
78	14	386	52	926 1150 2905 3062 3072 3929 5095 5226 5888 5918 6013 6118 6667 6879 7085 7631 7866 7973
79	24	392	93	942 1813 2494 3005 3280 4063 4879 6462 7024 7703
80	13	122	32	326 1421 2130 2285 3990 4467 4810 5269 5823 7416 7774 7836 7881
81	3	228	11	171 242 322 550 646 736 865 1617 1739 1768 2263 2400 4318 4623 5242 5288 5362 5745 5805 5962 6791 6925 6952 7284 7290 7509 7530
82	5	113	59	2710 2815 3770 4981 5328 5782 6014 6210 7666
83	3	701	12	382 620 923 1230 1342 2352 2387 2393 2920 3097 3296 3544 3641 3736 3995 4265 4571 4588 4623 4705 4826 6026 6223 6631 6688 7210 7516
84	6	755	35	778 853 994 1210 1243 1331 1520 1954 2492 2695 3512 3663 4177 5117 5455 5535 6101 6953 7553 7788
85	14	732	100	84 323 405 924 3400 4114 4370 4592 4760 4985 5822 6000 6282 6756 7615 7762 7830
86	7	969	15	228 341 905 1816 2882 3018 3602 3701 3805 4817 5200 5261 5504 6306 6377 6429 6454 7399 7934
87	31	395	38	542 1128 1568 1846 2068 2479 3744 4283 5996 6160 6257 7073 7189 7242 7278
88	38	292	19	117 747 1392 1548 1578 1867 2054 2240 2679 3154 3427 3437 3861 4859 4920 5739 6812 6981 7131 7390 7641
89	31	117	42	566 666 757 800 1394 2530 3371 3427 3442 3884 3896 4503 4593 6125 6282
90	28	416	78	223 331 431 1120 1145 1634 1743 2674 3356 4212 4258 4624 4701 7147 7768
91	38	692	54	403 439 775 1368 1383 1589 1881 2126 4098 4391 4429 4689 5099 5271 5320 5663 5700 5869 6547 6802 7761 7881
92	30	818	47	975 1676 1913 2022 2538 3037 3051 3309 3493 3655 3870 3957 4563 4986 5914 6064 6359
93	3	4	95	478 2075 2112 2192 2558 2647 3134 3647 3897 4200 4502 5162 5422 5655 5742 5879 5990 6004 6478 6662 6839 7301 7650
94	2	878	100	164 605 1551 2036 2305 4379 4914 5023 5748 5805 7226 7443 7451
95	13	492	1	18 890 1478 2981 3178 3821 3866 4542 4854 5540 5656 6193 7941
96	31	670	14	384 2521 3123 3798 3939 4410 5190 5316 5520 5652 5939 6456 6524 7269
97	6	619	99	128 292 800 1127 1957 2920 2959 2966 2993 3396 3448 3525 3685 4121 4162 4936 5077 5115 7991
98	13	518	35	147 758 1148 1212 1470 2257 2715 3772 4000 5468 6245 6699 7106 7630
99	40	4	1	450 647 685 1229 1296 2304 2307 2363 3189 5291 6609 6873 6958 7127 7915
100	30	509	1	495 1312 1418 1641 2371 2563 3650 3689 3941 4175 5027 6173 6785 7040 7336 7646 7718
101	2	867	1	448 800 931 1536 1753 3065 4401 4573 5220 5471 5533 6159 6637 7173
102	17	132	98	437 1551 1579 1813 1839 2179 4411 4651 4713 4897 5437 5744 5780 7260 7271 7550
103	31	717	68	888 2596 2668 2776 3001 3466 3633 3710 4354 4541 5317 5743 5984 6921 7888
104	24	811	1	468 1000 2514 3431 3577 4246 4316 4830 7520 7564 7661
105	6	93	18	461 676 723 1021 1049 1369 1572 1941 2148 2885 3516 4325 4333 5304 6209 6297 6509 6701 7317 7642
106	31	820	39	559 608 1396 2241 2914 2945 3111 3791 4159 4290 5171 5306 5565 6952 7537
107	7	884	25	276 544 749 988 1246 1528 1850 2208 2254 2547 4296 4674 4713 5097 5564 5647 5743 5935 7628
108	23	108	22	378 1064 1068 1236 1289 1400 1511 2103 2398 2610 3564 4368 4488 4877 5170 5444 5551 5725 6148 6722 6917
109	9	641	8	22 1288 1675 2380 2507 2818 3812 3966 4117 5017 5714 6501
110	23	972	97	236 1181 1233 1382 1976 2015 2131 3007 3258 3695 4151 4378 4675 4682 4958 5206 6516 6522 7120 7216
111	40	894	43	677 2085 2463 2511 2652 3789 4446 5411 5610 5625 5811 6250 6975 7523 7703 7826
112	5	960	3	1431 1552 1638 1703 2524 6015 6079 6081 7574 7969
113	23	217	78	1400 1432 1680 1689 2754 3518 3937 4149 4534 4578 4876 5112 5808 5865 6453 6841 7085 7712
114	36	352	6	747 1958 2006 2757 3132 3340 3384 3665 5537 6449 7312 7569
115	26	152	93	427 901 1470 1583 3028 3441 4257 4342 4348 4374 5208 5676 6568 6577 6617 6896 7142 7248
116	11	303	58	607 897 1217 1655 1870 3438 3827 4583 6011 7300 7673 7746 7875
117	3	584	79	90 528 642 766 1430 1588 2113 2304 3196 3299 3395 4303 4498 4712 4970 5099 5493 5928 6272 6569 6925 7414 7518
118	28	985	77	220 1627 1736 2088 2298 2456 3157 3394 4970 5076 5812 6001 6325 7392 7640
119	9	600	56	265 625 695 1766 4142 4755 4973 5444 7148 7314 7897
120	38	462	95	148 401 637 3076 3211 3771 3860 3869 4197 4672 4697 4786 5036 5495 5565 5754 6044 6209 6827 7293 7729
121	2	910	44	1010 1205 2603 3180 3829 4458 4768 5570 5874 6134 6333 6544 6592 7033
122	7	345	20	241 369 1024 1693 2779 3069 3418 3826 4109 4235 5680 5711 5742 5980 6030 6285 6350 6503 7279
123	11	378	34	368 2116 3659 3880 4726 4851 5446 5837 6014 6021 6693 7361
124	40	154	29	578 1033 1115 1145 1309 3164 4276 4427 4582 4998 5478 5739 6201 7125 7238 7983
125	28	739	26	52 1040 1800 2204 2342 3407 4410 4795 5441 6042 6671 6752 6806 7531 7808
126	6	617	89	101 891 931 1288 1837 3057 3238 4188 4201 4598 4607 5087 5194 5274 5651 6204 7042 7095 7314
127	40	470	13	520 1258 1264 1422 1479 1780 1887 1979 2605 3744 4528 5467 5810 7050 7109 7254
128	13	559	29	129 1859 2174 2344 2847 4172 5177 5184 5442 6174 6243 6740 6947
129	2	50	9	498 893 1116 2324 2559 2963 3838 3894 4571 5758 6249 6574 6762 7502
130	14	863	76	10 141 158 572 633 1096 1107 1475 2243 3720 4919 5142 5404 5985 6336 6859 7764
131	17	403	46	232 508 1468 2283 2427 2496 2664 3291 4159 4229 4409 4775 4913 4972 5381
132	31	436	66	840 1577 1622 2028 2307 2468 2845 3482 3659 4209 4353 4456 5353 5808 7823
133	6	736	31	638 1252 1411 1683 2335 3061 3446 3564 4871 4973 4982 5181 5698 6770 6817 7090 7159 7187 7188 7939
134	9	661	74	409 1185 1851 2343 4755 4827 5345 5766 6671 6721 7406 7468
135	2	628	38	898 980 1880 1889 3100 4218 4325 4974 5307 5417 5447 6346 6862 7345
136	31	495	1	339 731 1290 1385 1706 2515 3280 4092 4106 5695 5746 6997 7349 7443 7594
137	30	701	84	289 452 2137 2143 2328 3273 3788 4670 4888 5449 5975 6072 6571 6828 7169
138	23	825	18	301 785 1142 1277 1311 2238 3365 4058 4330 4584 4752 5074 5198 5237 5684 5940 6127 7166 7385 7564 7586
139	13	14	6	38 216 700 2344 3105 3159 3172 3467 3947 4082 5447 6625 6726 6779
140	24	987	31	966 2386 2961 4751 5027 5511 5941 6242 6864 6938 7126
141	28	975	29	59 227 292 738 957 1053 1233 2019 2405 3759 5254 5671 5894 6879
142	9	606	24	87 119 179 201 2045 2445 2528 6155 6442 6901 7897
143	9	17	44	200 813 1078 2037 2970 3187 3815 4219 4459 5343 7314 7852
144	38	907	31	169 327 928 1116 1267 1625 1946 2134 3003 3353 3496 3598 4182 4408 4837 5877 6450 6951 7061 7360 7631 7855
145	23	378	35	622 710 1624 1781 2182 2306 3054 3276 3499 3749 4083 4480 4690 5917 5988 6033 6412 6730 7063 7133 7684
146	36	881	5	735 1547 2176 3130 3578 3746 4111 4937 4956 6061 6282 6832
147	24	488	27	856 2062 2220 2377 2854 3220 4078 4627 4762 6345 7463
148	3	77	81	102 682 1414 1853 2077 2688 3376 3634 4234 4427 4921 5028 5088 5301 5424 5761 5990 6541 6603 6699 7277 7567
149	26	758	85	377 575 1366 1483 1504 2434 2543 3199 3513 3591 3968 4168 4932 5423 5426 5555 7441
150	40	471	6	476 742 743 1446 2123 2295 3135 3742 3859 4228 4320 5307 5354 7364 7849 7865
151	30	162	20	634 742 1822 1874 3629 3665 3958 4137 4149 4730 5417 5708 5970 6278 6371 6402 7034
152	17	91	27	167 399 488 894 1354 1365 1463 2757 2777 3732 4254 4397 5059 7162 7297 7886
153	17	951	49	248 884 1775 3641 3852 3931 4414 5406 5747 6043 6162 6589 6609 6982 7494 7667
154	38	106	49	354 556 860 912 996 1719 1833 2021 2110 2147 3003 3558 4208 4783 5140 5157 5529 6506 6716 7033 7264 7983
155	26	121	33	116 240 494 675 821 1500 1849 2110 2139 2210 3240 3364 3868 4790 5500 7003 7510 7972
156	25	101	64	284 476 756 782 1662 1781 1973 3597 3829 4261 4561 7036 7137 7788 7931 7972
157	13	288	23	114 1415 3585 3673 3935 4515 4563 4608 4955 6391 6790 7265 7673 7792
158	31	126	45	572 1431 2032 2943 3802 4044 4073 5471 5639 5823 5873 6388 7612 7833 7866
159	6	614	23	507 675 727 1540 2180 2891 3434 3577 3879 3995 4066 5426 5685 6902 7258 7436 7497 7525 7868 7925
160	11	72	16	261 366 408 952 1323 2568 3009 3486 4032 4857 5831 6797 7288
161	9	8	57	265 2100 2137 2272 3263 3344 6325 6463 6690 7076 7098 7213
162	40	737	72	1047 2041 2073 2104 2564 3323 3812 5442 5707 5787 6308 6750 7145 7521 7819
163	28	873	47	115 578 1292 1521 1910 1986 2741 3699 4222 5624 5715 5818 6496 6670 7846
164	13	235	42	181 434 790 1139 1142 1439 1826 3809 4626 5316 5592 6216 6425 7019
165	38	274	72	1112 1179 1265 1324 1690 2012 2642 2756 2789 3129 3197 4094 4367 5048 5572 6726 6895 6991 7267 7402 7518 7538
166	36	798	21	1050 1246 1844 2152 4968 5045 5339 5537 5638 5903 6591 7141
167	28	971	67	180 196 967 1620 2888 3025 3074 3514 3949 5043 5088 6133 6571 7115 7533
168	24	397	23	801 1975 2061 4178 5372 5515 5876 6265 7570 7704 7745
169	17	808	71	338 509 746 1280 1377 1673 1917 2035 3653 3740 3832 4157 7395 7441 7891
170	25	915	51	217 739 1973 2285 2433 2576 2923 3547 3602 5074 5306 5662 5965 6118 6435 7751 7984
171	5	334	77	904 974 1753 2268 2274 3429 6968 7127
172	30	850	11	555 869 900 1343 1700 2372 2727 2901 4155 5134 5746 5778 6190 6246 6256 7018 7584
173	2	983	16	569 1613 2101 3244 3574 4125 4448 5325 5412 5510 5964 6599 6752 7566
174	7	859	17	238 264 275 1730 1953 2271 3113 3450 4019 4173 4592 4782 5276 5911 6119 6284 6293 6521 7284
175	40	748	11	503 2129 2243 2276 2823 4174 4337 5380 5397 5534 5543 5721 6439 6769 6793 7351
176	17	857	8	94 1333 1364 1982 2096 2686 2794 3107 4045 4296 4336 4346 4422 5617 6240 7187
177	13	249	62	244 538 1315 1325 1565 3423 3807 4136 4983 5935 5938 6435 6926
178	11	861	8	220 805 1015 1734 2475 3603 4138 4647 5760 5798 6717 6954 7398
179	17	979	17	123 964 2113 2585 3565 3693 4212 4341 4671 6244 6444 6446 6752 7152 7282 7541
180	9	667	92	640 1189 1294 1591 2149 3743 4570 5614 6602 7326 7388 7795
181	40	478	74	1050 1566 2392 2458 2459 2732 3406 3435 3636 3950 4165 6560 7467 7510 7707
182	40	330	64	915 1433 2230 2421 3008 3143 3906 4018 4353 4413 4796 7071 7209 7412 7680 7963
183	36	12	94	420 1585 1684 2224 2514 2634 2758 3251 4857 5236 6874
184	40	142	95	1645 2078 2858 3955 4360 4361 4603 5552 5824 6237 6681 7059 7637 7722
185	6	26	87	97 734 1515 1932 2034 2293 2605 3011 3029 3445 3456 3803 5011 5128 5303 5512 6682 6899 7562
186	14	910	73	7 498 1149 1334 1504 2324 2328 2759 2810 2821 3193 3489 4763 5597 6380 6601 7263
187	9	574	46	203 441 829 1008 2366 2565 2818 4095 5146 6738 7662 7776
188	40	361	40	643 2342 2382 3088 3503 3593 3717 4067 4167 4954 5633 5655 6000 6072 6660 7427
189	24	263	56	126 1642 2562 2628 2949 3030 4006 6372 6695 7685
190	31	202	4	349 1306 3288 4108 4196 4722 5622 6028 6047 6191 6552 6556 7746 7786 7809
191	3	598	1	60 489 688 745 1068 1186 1436 1780 1932 1957 2038 2325 2348 2690 2777 2896 3141 3425 3498 3890 4526 4650 4874 5068 5219 5297 5510 6656 6932 7206 7670 7851 7893 7968
192	13	716	96	415 1526 2318 3414 4869 5333 5362 5643 5703 6648 6962 7343 7528
193	23	294	19	325 624 995 1026 1094 1194 1383 1525 2091 3088 3131 3144 3221 3983 4412 5553 5856 5934 6443 7271 7638
194	30	44	22	641 653 932 1738 1875 2595 2700 2900 3526 3732 4017 4522 5969 6321 6618 6663 7399
195	9	757	90	610 773 971 2082 2855 3350 3555 3708 4435 4830 5210 5804
196	31	971	17	406 541 629 880 1691 2401 2428 2923 2925 3099 4181 4777 6634 7411 7492
197	28	832	13	23 803 930 1115 1374 2940 4031 4102 5005 5547 5636 6082 6191 6255 7502
198	11	512	2	171 661 1340 1630 1761 2265 2611 3519 4803 6833 7139 7170 7475
199	17	888	100	447 493 668 823 869 1522 2577 2912 2952 3127 3574 3982 5463 6916 7110 7536
200	7	66	31	298 522 706 889 1188 1876 2164 3111 3465 3965 4213 4347 4521 5080 5575 6163 6257 7175 7419
201	7	973	91	1372 1603 1709 1942 2754 2870 3433 3447 3606 3926 4537 4855 5688 6025 6031 6063 6574 6735 7834
202	13	132	55	219 1433 1805 1826 2161 2213 2372 2756 2963 3995 4339 6100 6647 7106
203	30	941	77	22 449 1194 2206 2974 3086 3272 3950 4025 6419 6626 6642 7684 7708 7918 7976
204	24	65	94	1020 2277 3344 4043 4188 4241 5625 6536 6686 6845
205	2	222	35	851 998 1850 1912 2222 2763 3937 4315 4562 5090 5667 6379 6618 7893
206	23	928	47	1004 1487 2429 2569 3131 3282 4019 4299 4428 4490 4739 4903 5205 5252 5494 5562 5650 5662 5664 5851 6407
207	25	775	8	95 434 603 660 2347 2425 3452 3556 3558 3762 5513 5757 5917 6365 6862 6996 7041
208	40	975	86	1212 1239 2199 2510 2559 2957 3096 3623 4187 4340 4374 4549 4703 4926 7256 7734
209	3	771	3	133 149 281 884 1106 1187 1618 1742 1863 1871 2032 2228 2655 2689 2785 2897 2965 2972 3485 4163 4327 4617 4722 5569 6369 6966 7158 7159 7264
210	31	546	75	992 1020 1512 1994 2427 2551 2876 3335 3675 4609 4930 4974 5849 6486 6918
211	5	864	80	1248 2125 3888 4096 4477 5487 5584 7031
212	36	668	71	105 762 1088 2611 4508 4575 5687 6184 6663 7015
213	3	461	2	129 605 644 1043 1130 1181 1301 1609 1919 2066 2287 2348 2512 2591 2593 2787 3192 4157 4260 4632 4893 5240 5917 6029 6045 6047 6707 7332 7964
214	40	974	98	1752 1976 2992 3016 3517 3572 4125 4848 5030 5050 6038 6907 7110 7438 7509 7666
215	25	729	19	131 1184 1493 1833 2129 2189 2968 3619 3928 4897 5007 5544 5829 6802 7393 7682 7819
216	26	624	38	130 872 955 999 1151 1645 2618 2746 2794 2822 2979 3227 3973 4478 6235 6485 7392 7901
217	5	125	52	1630 3040 4081 4672 4680 5685 5849 6501
218	25	345	9	99 363 387 1783 2074 2827 3066 3120 3182 3202 3569 3660 4116 4905 5854 6098 6441
219	26	327	34	119 608 656 681 1601 1611 2281 2438 2546 3519 4487 5443 6268 6324 6392 6408 7420 7790
220	36	30	54	3079 3851 3908 3985 4076 4436 4601 5120 5379 5638 5828 6460
221	2	334	81	76 245 1712 1926 1992 2889 3829 5044 5388 5423 5676 6341 7968
222	11	577	100	1572 2366 2614 3142 3495 4270 4317 5194 6070 6793 6904 7124 7929
223	14	784	13	565 805 1314 1707 1712 1997 2308 2415 2998 3258 4023 4290 5153 5397 6931 7249 7490 7598
224	3	977	42	587 1505 1859 1889 2003 2048 2570 2646 3140 3198 3438 3668 4130 4214 4394 4467 5119 5136 5739 6307 7427 7843 7990
225	36	57	70	96 477 660 1441 2788 3057 3504 3669 4818 6948 7900
226	26	248	55	218 300 2447 3000 3045 3363 4321 4360 5125 5141 5624 5724 5793 6967 7423 7454 7560
227	9	796	26	101 587 1306 2273 2527 2649 5239 5259 5468 7123 7451 7840
228	14	473	51	907 1391 2052 2663 2777 3183 3419 4173 4640 5826 5979 6091 6510 6755 7198 7468 7972
229	17	663	58	282 422 503 1298 1561 2323 3104 3192 3206 3887 4450 4472 5649 5770 5896 5988
230	38	926	83	54 476 946 1097 1434 1776 1870 2359 2363 2469 2660 3317 3532 3572 3630 3644 5657 6610 7447 7667 7956
231	3	510	62	404 532 555 825 972 1250 2684 3774 4273 4348 4965 5479 5724 6121 6257 6517 6811 6900 6974 7167 7336 7348 7688 7910
232	26	913	30	112 1323 1552 1747 1938 2237 3633 4201 4399 5072 5287 5721 6416 6583 7223 7434 7770 7779
233	9	430	77	430 859 1137 1230 4458 4468 5218 5254 6382 6697 7731 7905
234	13	104	33	142 365 708 726 1845 2034 3879 4198 5346 5724 5866 6576 6989 7051
235	2	403	96	148 1870 2011 2045 2136 3115 3416 4872 5183 6119 6531
236	13	343	66	266 2315 2361 2752 3203 3207 3845 4410 4708 4937 5519 5640 6624 7274
237	24	778	74	412 807 983 1240 1385 1907 3340 3379 4171 6369
238	5	57	62	28 2202 2369 2589 3150 5275 5485 6214
239	9	718	93	666 2046 2323 3399 3412 4314 4808 6446 6821 6878 7094 7640
240	28	662	58	149 337 550 804 1197 1546 1814 2165 2421 3205 3586 3654 3873 5321 5460
241	36	506	76	124 292 597 817 1303 2005 3949 5599 5667 6773 7784
242	13	882	15	67 754 1184 2308 2406 3223 3422 3870 4207 5138 6326 6651 6660 6783
243	31	806	73	965 1485 1823 2722 3138 3475 3613 3753 4948 5147 5331 5376 6561 6608 7963
244	30	140	74	9 1001 1720 2386 3200 3512 4009 4422 4465 4560 4957 6357 6915 6918 7466
245	28	704	96	311 1268 1775 2010 2152 2443 2447 2666 3612 3995 4151 6445 6506 7403 7968
246	31	755	57	699 839 1157 2522 2676 3114 3964 5283 5654 6370 6595 6733 7311 7386 7816
247	14	247	65	1646 1783 2159 2724 3067 3849 3901 3970 5190 6157 6376 6403 6498 6799 7333 7365 7441
248	24	939	18	732 3199 3334 3707 3752 4035 4433 4567 5395 6706
249	25	654	94	431 565 1084 1276 1303 2333 5530 5558 5629 5659 6052 6390 6395 6477 6716 6746 7805
250	25	599	38	180 865 878 1111 1476 2519 2800 3043 3802 4055 4793 5322 5573 5736 6031 6356
251	38	631	23	128 935 1118 1199 1456 1511 2341 2812 2872 3613 3926 4287 4423 4525 4739 4770 5017 5319 6340 6813 7695 7878
252	17	951	38	193 1239 1615 1619 2335 2677 3190 3330 3663 3709 4169 5255 6612 7064 7700 7964
253	24	529	12	621 1076 1412 1926 2379 3537 3540 5184 5194 6487 7901
254	17	998	93	428 604 1254 2044 2157 2409 3184 3677 3932 5066 5073 5144 5275 5987 6413 7465
255	2	763	57	1452 1492 1755 2515 2544 2789 3091 3620 5325 6512 6702 7168 7261 7758
256	7	39	99	26 245 822 960 1765 2606 2631 3419 3523 3789 3973 4371 4444 6135 6159 6724 6841 7774
257	11	266	54	588 1750 1800 1863 2106 2965 3491 3747 3922 6271 6628 6834 7017
258	13	997	10	50 815 2046 2505 3212 3611 3946 4440 5938 5967 6032 6264 6876 7190
259	36	196	53	2799 3865 4226 4243 5118 5250 5545 6214 6687 7423 7680
260	40	561	22	549 1614 1900 2515 2750 3328 3510 3726 3758 4082 5012 5064 5862 7025 7038 7709
261	26	902	25	94 282 960 985 1082 1393 1724 1817 2319 3105 4084 5111 5375 5520 5679 6509 7499 7881
262	3	464	35	144 534 808 856 1682 1997 2699 3148 3218 3571 3756 3939 4244 4500 5174 5410 5801 5985 6278 7333 7629 7691 7747
263	26	684	3	33 200 655 2117 2648 3818 4120 4275 4834 5346 5452 5954 6135 6156 6256 6757 7527
264	17	877	63	310 795 819 1064 1477 2461 2724 2787 3338 5461 6647 6734 6987 7148 7496 7597
265	17	700	69	336 397 697 736 1488 1708 2365 3026 3873 4259 4606 5078 5730 6244 7375 7782
