Course	Room	Teacher	Time	Students
87	31	882	53	7 274 380 488 1617 3212 3688 4594 4791 4851 5256 6041 6151 6432 6522 6782 7104 8804 9489
88	7	699	30	1173 1992 2156 2379 4031 4322 4951 5188 5583 6052 6544 6983 7055 7884 8303 8668 9077 9146 9770
89	36	201	4	139 171 447 462 1101 2016 4590 4927 5422 5460 5816 6829 6913 7146 7269 7875 8305 8372 8482 9766
90	3	675	42	177 849 876 1602 1992 3427 3554 3895 4393 4428 4521 4860 5127 5150 5163 6153 6916 7156 7213 7360 8596 8827 9291
91	31	66	54	8 483 692 856 3045 3152 3918 4436 4669 5294 5601 5667 6329 6682 7201 7232 7398 7604 9002 9140
92	28	662	44	484 1259 2479 2666 3036 3084 3659 4266 4370 5304 5429 5552 6436 6847 7010 9872
93	19	301	62	395 703 879 1341 1411 1587 2156 2800 2814 2971 4974 5135 6600 6609 6723 6750 7569 8023 9262
94	19	592	42	752 861 933 2411 2499 2768 3332 3628 4922 5578 6899 7114 8073 8411 8461 8648 8735 8768
95	32	35	54	1619 2819 2844 3049 3348 3457 3949 4043 4676 4756 5063 6183 7774 8322 8738 9079 9270
96	26	230	80	1132 2371 2763 2993 3553 3916 4662 5513 5591 6103 6178 8979 9141 9644
97	8	972	80	138 252 2621 2714 4060 4266 4562 4995 5264 5444 5613 6084 6741 6823 7266 8352 8433 8523 8760 8811 9181 9329
98	1	947	6	39 75 1195 1302 2095 2422 2866 3478 3827 4395 5039 5218 6454 6875 6970 7055 7595 7772 7826 7901 9361
99	7	80	5	738 1113 1873 2271 4033 4159 4636 5252 5859 6113 6317 7398 7726 8233 8353 8799 9406 9555 9851
100	15	675	23	270 316 445 666 987 1662 2488 2637 2762 2934 3180 3263 3371 3570 5510 5670 6024 6027 6252 6606 7146 7354 7837 8038 8068 8313 8424 9234 9363 9605
101	15	328	11	86 800 958 1067 1153 1318 1522 1859 1968 2237 2334 2725 3721 4274 4704 4740 5423 5454 6506 6628 7153 7388 7523 8136 8239 8271 8488 8605 9676 9694
102	15	600	41	283 670 1375 1845 1856 2704 3085 3398 3802 4434 4450 4613 4791 5609 5993 6891 7237 7288 7440 7461 7598 7719 7941 8345 8714 8903 9063 9312 9700 9926
103	19	285	80	520 2175 2947 3156 3418 3481 3886 4239 4440 4537 4797 4975 4982 5229 5371 5593 6452 8923 9059
104	28	105	94	2154 3947 4706 4892 6316 6481 6601 7081 7423 7427 7640 8063 8729 8998 9331 9941
105	3	885	15	12 336 732 957 1528 1674 1682 2957 3697 5642 6384 6653 6776 7018 7343 7535 7838 8180 9111 9116 9122 9258 9377
106	1	437	60	242 274 341 1163 1702 1712 2110 2512 2619 4187 5030 5192 5679 5993 6731 7091 7735 8325 9319 9708
107	15	816	73	128 1462 1503 1665 2300 2688 2903 3555 4196 4252 4269 4462 4496 4696 4902 5066 5104 5388 5775 6551 7300 7486 7664 7772 8155 8900 9184 9648
108	12	433	85	258 541 892 2233 2490 2756 3066 3074 3076 3326 3738 3864 4256 4355 4423 4475 4641 4751 5243 5612 5905 6080 7582 7596 7989 9225
109	2	564	36	489 846 1168 1308 1351 2030 2282 2735 3859 4570 4741 6090 6248 6598 7424 8472 8638 8671 8732 9287 9654 9762
110	1	524	17	72 512 1328 1616 1997 2051 2066 2683 3856 3887 3998 4076 5159 6845 7049 7212 7873 8186 8406 8557 9032
111	19	225	91	616 1286 1863 2809 3293 4347 4660 5271 6282 6296 6562 7052 7123 8162 8332 8352 8764 8945 9926
112	29	434	37	242 1919 2710 2882 3341 3843 4385 4840 6220 7755 8278 8288 8649 8777 9510
113	20	831	1	521 620 2689 2901 2908 2949 3139 3376 3423 3690 3720 4125 4521 4817 5680 6945 7113 7600 7654 8360 8980 9070 9074 9453 9650 9758
114	20	623	26	1228 2254 2477 2979 3867 3880 4172 4356 4403 5131 5246 5598 5735 5823 7071 7298 7311 7411 7484 7777 8082 8103 9286 9528 9781 9960
115	15	740	24	384 1083 1239 1506 1526 1539 1661 1684 1712 1745 1808 2401 3087 4135 4249 4913 5161 5199 5353 6529 6889 7075 7782 7994 8594 8651 8736 9050 9255 9290 9583
116	20	979	27	1411 1612 2185 2235 2559 4884 5141 5455 5808 5894 5951 6239 6357 6727 6737 6787 7419 7485 7878 7960 8090 8618 8737 8792 9097 9103
117	2	329	66	702 941 1424 1479 1499 1642 1888 3405 3682 4537 5469 6661 6710 7317 7344 7598 7646 8549 8583 8884 9334 9973
118	27	535	2	538 673 899 2894 3595 3677 4890 5817 6343 6738 6757 7491 7620 8088 8221 8367 8462 8487 9650 9839
119	32	422	45	1097 1232 1303 1629 2207 2645 2722 2876 3037 4058 5631 5674 7321 7715 8471 8528 8930
120	3	985	43	188 596 830 1134 1270 1577 1613 3106 3341 3653 4243 4414 4668 4753 5011 5535 5941 6018 6364 6533 6877 6970 7457
121	32	963	61	2206 2322 2550 2657 2850 3445 3448 3464 3508 4129 5547 7251 7483 7709 8021 8390 9144
122	34	528	10	271 667 1585 2373 2602 2707 2996 4062 6940 8556 9186 9334 9981
123	36	901	98	521 771 822 881 1862 1922 2812 3443 3941 4158 5708 6164 6236 6760 7654 8085 8422 8936 9346 9901
124	19	459	8	139 435 838 3905 4252 5234 5618 5879 6466 6665 7269 8225 8645 9283 9484 9497 9832 9965
125	26	761	37	347 404 852 1793 2898 4715 5935 6467 7756 7822 7969 8930 9161
126	7	627	61	42 1303 1692 2847 3084 4203 4232 4617 4973 5113 5365 5688 5990 6127 6339 7148 8325 9665
127	24	979	28	148 208 1329 1599 2394 2496 2617 2865 4325 5277 5292 6571 7124 7465 7546 7606 7997 8608 9261 9328 9396 9467
128	7	151	29	1168 1911 3373 3832 3991 4174 4289 4900 6069 6591 7053 7144 7295 7932 9081 9351 9481 9632 9990
129	24	108	63	290 1230 1750 1999 2806 2829 2964 3077 4178 4368 4535 5647 5661 6302 6374 7234 7342 7379 7687 7748 8290 9533 9914
130	20	184	74	297 561 767 1479 1764 2525 2657 2762 3102 3396 3865 3951 4210 4546 4667 5069 5969 6076 6331 6346 8522 8756 8794 9147 9860
131	33	370	17	296 355 504 2352 3143 3425 4152 4188 4223 4350 4838 7944 8058 8731 9113 9507 9778 9875
132	1	646	31	110 285 365 479 533 744 917 1427 2242 2303 2982 3789 3815 4119 4642 6296 7009 7507 7615 8319 8946
133	7	342	58	35 723 1012 1529 1800 3257 3882 3909 4406 4839 4977 5901 5944 6168 6654 6800 9906 9991
134	2	811	94	1846 1890 2289 2570 2916 3428 3757 3784 3866 4234 4707 5030 5139 6805 7020 7267 7402 8249 8341 8874 8989 9014
135	28	801	33	417 639 643 1535 2176 3680 5735 6353 6914 7044 7519 8893 9240 9331 9513 9633
136	36	610	55	330 802 1426 1706 1808 3389 3912 4438 5121 6482 6691 6764 6821 7226 7600 8027 8346 8695 9032 9867
137	33	716	1	210 1641 2525 3024 3808 4043 4322 4759 4819 5915 6550 7582 8106 8345 9649 9726 9810 9841
138	12	385	32	372 442 1502 1610 2214 2321 2433 2640 3302 3389 3395 3467 4172 4787 4834 4891 6223 6684 7029 7307 7328 7334 7865 8719 9328 9349 9919
139	39	61	47	141 245 786 2247 2380 3818 3841 3996 4825 4839 5090 5263 5541 5873 6079 6401 8316
140	3	746	98	1375 1926 1972 2506 2575 3153 3473 3867 5019 5025 5301 5333 5482 6016 6358 6731 6911 7511 8163 8964 9868
141	28	432	27	383 821 1332 2243 2419 3219 4010 4207 4937 4980 6264 6352 7786 7968 8760 9576
142	1	715	92	453 1153 1223 2331 2497 2955 3241 3802 4262 4615 5330 5662 6299 6335 6810 6935 7019 7255 8068 9626 9933
143	32	739	42	1008 1875 1911 1947 2136 2624 4200 4642 4938 5092 5140 5262 5474 8353 8476 8667 9570
144	12	891	71	133 315 651 1237 1592 2083 2561 2575 3252 3703 4203 4260 4430 5045 5049 5317 5883 5919 6100 6436 6886 7328 8822 8897
145	29	93	75	752 964 1523 1634 1948 2423 2789 3538 3595 4425 4685 4931 6107 7895 9086
146	20	99	23	1062 1073 1762 1809 2079 2272 2941 2970 2996 3059 3439 4750 5569 5856 6273 6683 7061 7162 7429 8342 8694 8958 9191 9411 9805 9995
147	29	877	22	136 585 2485 2946 3436 3773 4088 4231 4964 6121 7224 7385 8854 9169 9441
148	3	619	63	360 457 629 682 1306 1681 2042 2611 2795 2916 3082 3758 5354 5436 5995 6281 6470 6661 6834 7628 8596 8848 9169 9376
149	7	645	51	14 524 723 2159 4161 4356 4386 5247 6131 6175 6333 6904 7354 8357 8420 9364 9649 9895
150	27	835	31	726 1338 1649 1881 1949 2064 3604 4251 4330 4836 5311 5826 5866 6214 6471 6828 7242 7360 7540 8552
151	15	188	35	190 898 944 1682 1852 1950 3103 3332 3737 3821 4004 4280 4371 4949 5652 5817 6535 7308 7583 7627 7790 7920 8215 8434 8609 8751 8877 9165 9307 9554
152	26	892	12	81 350 729 1413 1419 4411 4681 7340 7676 8005 8623 8970 9146 9578
153	31	643	92	94 114 735 1039 1616 2355 2890 3058 4180 4373 4744 5571 5772 7018 7157 7523 7561 8018 8455 9888
154	20	568	42	57 484 568 1097 1630 2129 2131 2521 2921 2989 3005 3013 3381 3868 4267 5017 5746 6357 6957 7802 8050 8183 8604 9434
155	31	951	23	814 1631 1952 2052 2317 2740 3101 3205 3579 3627 3898 5244 5456 6876 7126 7233 7406 7407 7474 8560 9628
156	7	665	77	107 597 617 848 2216 3578 4070 5479 5503 5950 6215 6414 7135 7580 9027 9222 9653
157	3	194	62	345 2654 2660 2959 3377 3946 3999 4034 4367 4448 4925 5648 5833 6395 6428 6537 7175 7239 7833 8639 9628 9917 9950
158	20	124	96	764 964 1365 1579 1737 1785 2432 2584 3775 4404 4474 4504 5319 5477 5741 6785 6982 7227 8029 8339 8683 8724 9473 9991
159	27	113	55	1123 2111 2729 2844 3495 4446 5018 5052 5162 5237 5357 5566 6225 6474 6610 7272 7857 8223 9276 9910
160	27	535	8	579 1029 1041 2153 2324 2783 2955 3576 4354 4598 5249 5961 6386 7222 7251 7321 7700 8640 8759 9058
161	36	195	49	312 677 681 971 1500 1865 2127 4495 4922 5072 5095 5162 6662 6978 7413 8009 8360 8641 8706 9513
162	34	402	30	790 1508 3031 4029 5540 5798 6182 6766 7233 7449 9045 9442 9552
163	34	838	100	1075 4157 4191 4495 6772 7215 9263
164	8	709	30	1161 1403 1823 2075 2165 2335 2553 3656 3937 4327 5375 5599 5692 6248 6999 7209 7852 7899 8288 9042 9137 9300 9602
165	26	516	3	11 103 366 1444 2590 3123 4256 4837 5399 6200 6814 7877 8071 8912
166	27	176	99	99 791 1004 1257 1726 2882 3769 3891 5458 5628 5680 6377 7304 8236 8708 9009 9370 9456
167	26	941	46	450 3558 3894 4619 4720 4760 5096 5153 5235 5481 5629 5704 5907 6775
168	19	14	53	344 408 1536 1783 2626 3018 3199 3277 3736 4042 5315 5764 5818 5863 6775 7159 8183 8299 8967
169	24	293	77	351 436 599 613 904 2188 2288 2414 3308 3659 3951 4154 4238 5014 5110 5676 6227 6638 8147 8290 9079 9342 9778
170	26	627	88	1449 1565 1598 1813 1896 2002 3885 3988 5906 8229 8922 9571 9769 9803
171	34	280	32	853 1539 2725 3055 4567 5896 6106 6478 7111 7131 7140 7211 9586
172	33	324	11	256 501 1269 1448 2376 3685 4576 4763 4859 4894 6033 6055 6473 7210 8561 8919 9339 9928
173	20	480	7	607 689 1527 1827 1928 2319 3062 3739 4331 4554 5184 5749 5903 5985 6013 6635 6677 6700 6792 7446 7690 7869 8153 8172 9105 9485
174	3	362	9	1 614 1244 1711 1848 1923 2334 2359 2718 2772 3192 3447 3811 4294 5139 5565 5927 6905 7195 7274 7487 8855 9213 9279
175	34	470	90	1786 3181 3788 4770 5029 5292 6312 6565 8954 9057
176	12	335	9	79 93 134 204 805 2375 2403 2692 2960 2983 3348 3583 4682 4736 5055 5598 5656 5864 5945 5963 6226 6435 6593 6838 8762 8964 9980
177	29	137	85	1057 1277 1332 1382 1643 2092 2427 2473 5403 5619 6130 6652 7481 7766 7775
178	3	553	13	7 61 184 222 787 1238 1342 1439 1467 1784 1833 2468 3735 4564 4571 4744 4944 5197 5348 5871 6939 7152 9788 9975
179	32	768	88	103 260 545 1520 2309 2621 2909 2918 3277 3462 4865 6399 7157 7512 9080 9936
180	1	368	44	166 237 818 1429 2055 2153 2340 3813 3878 4433 4979 5185 5485 6360 6521 7092 7925 8726 9023 9209 9378
181	2	188	78	986 1207 1245 1666 2246 2773 3467 3725 4103 4368 4419 5265 6076 6985 7280 7740 7891 8417 8700 8895 9522
182	33	827	51	601 773 1915 2020 2234 2510 2615 2780 2951 5740 6083 7364 7802 8264 9379 9477 9533 9879
183	8	942	6	620 758 901 930 1116 1724 1784 1796 1967 2303 2671 2762 3317 3416 5406 5964 6543 6780 8140 8284 8315 8736 9799
184	3	801	91	921 1248 1360 2937 3945 4878 4943 5348 6325 6523 6625 6659 6669 7005 7169 7891 7903 7921 8588 9097 9431 9466 9667 9741
185	19	387	47	321 580 1650 2497 2558 2922 3235 3908 5415 6585 6637 6739 7526 8279 8482 8704 8944 9089
186	27	622	47	973 1605 2104 2833 3039 3108 4521 4772 4989 5133 6201 6350 6698 6699 8238 8295 8692 8774 8993 9522
187	34	697	35	1005 2925 3668 4417 5262 5872 6422 7431 7671 7958 8043 8843
188	2	131	86	1181 1379 1411 2438 3234 3731 3930 5121 5356 5981 6369 6754 7960 8055 8235 9000 9196 9283 9438 9504 9693
189	12	1000	36	461 1471 1585 1994 2817 2840 2861 3506 4591 4717 4963 5968 6172 6266 6431 6512 6595 6909 7028 7622 7767 8273 8469 8979 9529 9574 9704
190	39	842	68	251 704 850 872 1812 2086 2418 3400 3709 3979 4181 6425 6643 7185 7394 8635 9141
191	34	640	34	897 1744 2799 3711 4262 4424 5164 5620 5813 6943 7279 9055 9304
192	8	228	38	1905 3069 3186 3673 3803 3876 4598 4650 4920 5415 5449 5754 6362 6509 6987 7467 7870 8308 8965 9073 9188 9367 9700
193	3	254	58	313 543 914 1470 1713 2137 3123 3675 3783 4639 5346 5548 6796 6872 7226 7264 7534 8026 8073 9084 9399 9852 9966
194	7	460	2	702 1028 1387 1750 2994 3738 3963 4301 5983 6706 7317 7318 7689 7938 8369 9181 9333 9633 9956
195	28	623	53	593 1609 1835 2524 2565 3225 4250 4442 4666 4831 5125 5718 6293 6884 8636 9272
196	29	360	59	499 534 2596 3247 4222 4488 4933 4992 5925 6447 7181 8098 8408 9237 9910
197	7	946	12	845 1983 2435 3376 4522 4580 4736 5055 5084 6347 6701 7188 7379 7504 8220 8405 9512 9680 9836
198	29	546	7	49 424 819 1093 2246 3591 4321 4454 4910 4969 5268 5965 6472 6548 8454
199	34	563	71	113 505 1096 2743 3099 4421 6048 6095 6846 9051 9298
200	20	577	46	100 189 567 1184 2102 2572 2967 3501 3573 3853 4086 4562 4710 4955 5160 5410 6223 8496 8560 8806 8905 9061 9395 9805
201	24	269	29	154 671 885 1561 2009 3837 3873 4609 4659 5072 5190 5223 5850 6381 6824 6879 7492 8397 8644 9762 9876 9945
202	32	701	31	793 2370 2543 3373 3493 4010 4079 4416 5157 5732 5992 7788 8101 8295 8709 9188 9383
203	20	74	54	171 427 726 1319 1416 1758 2148 2539 2747 2777 2929 3106 3683 4433 5037 6307 6521 7550 7596 8426 8830 8927 9058 9258
204	34	24	49	396 880 2480 2937 3528 6203 6410 6703 7742 8591 9311 9624
205	32	853	44	1047 1737 2053 2164 2280 3287 4065 4145 5150 5190 5541 5752 8956 9180 9233 9343
206	39	533	49	143 1030 1713 1788 1922 2098 2495 2639 3255 4946 5059 5329 6730 8231 9140 9430 9804
207	12	331	47	814 1442 1673 1987 2066 2880 2904 3220 3297 3344 3565 3631 4080 4254 4434 5064 5085 5332 5437 5900 5957 6800 6977 7457 8723 8931 9698
208	36	454	29	243 540 1036 1448 1822 2093 2125 2331 2372 2409 2517 2797 3392 3399 4198 4742 4967 6688 6822 9343
209	32	849	41	961 1280 1847 2060 2210 2893 3471 4736 5000 5227 5313 7435 8053 8487 9429 9576 9604
210	2	998	58	608 960 1094 1707 1902 1974 2334 2840 3750 4074 4075 4741 5304 5424 5540 5752 6342 6426 7248 8283 8680 8761
211	36	2	81	456 1551 1726 1774 2598 3146 3356 3515 4005 4067 4339 4698 4731 5011 7062 7547 8469 8474 8851 9753
212	33	254	93	1322 1939 2923 3097 3281 3550 4262 4433 5151 6246 7510 8253 8680 8802 8991 9626 9806
