Course	Room	Teacher	Time	Students
22	21	922	47	175 407 908 1250 1834 1866 2285 2361 3538 4679 4927 5398 5599 5672 6138 6522 6900 7164 8325 8701 8904 9038 9626
23	35	985	62	168 282 606 785 1461 1517 2694 3669 3874 3948 4085 4463 5399 5766 6230 6513 6514 7466 7520 7907 8376 8433 9306
24	12	382	4	468 1459 1791 2051 3575 5075 5194 5403 5881 6930 7169 7455 7475 7940 8121 8318 9848
25	12	938	49	952 1041 1136 1978 2400 2503 3650 4826 5593 5813 6188 7242 7825 8061 8986 9579
26	34	659	72	290 548 993 1277 2475 2493 4189 4222 5252 5784 6260 6528 6719 7042 7311 7497 8015 8650 8708 9350 9980
27	17	166	72	273 777 1677 1901 1904 1972 3491 4254 4308 4881 5663 5991 6383 7561 7942 8945
28	31	773	17	1492 1744 2059 2724 3850 4018 4386 5339 5542 7511 7614 7798 8072 8470 8763 8821 9383 9395 9855
29	25	688	10	798 1122 1366 1642 2301 2540 2730 3348 4175 4528 4744 5262 7433 7686 8225 8408 9230 9323 9675
30	34	288	74	298 400 1420 1426 1554 2910 3133 3542 4532 4824 5128 6907 6951 7158 7303 7945 8371 9039 9252 9658
31	4	31	15	474 1432 1566 1994 2164 2499 2762 3040 3153 3491 4343 4756 4758 6144 6361 7120 7432 8267 8337 9716 9792 9904 9932 9971
32	6	980	57	406 1436 1803 2734 2834 3575 3884 3928 4127 4152 5337 6797 6869 7101 7415 7571 7644 8414 8846 9425 9702 9964
33	19	901	74	37 71 109 770 2027 2533 2999 3512 3770 4092 4580 5125 5167 5192 5828 6977 8731 9135 9159
34	31	859	70	182 1569 2261 2771 3074 3307 4068 4565 5141 5358 6052 6093 7713 8329 8361 8498 8652 9076
35	35	240	63	171 179 587 708 1199 1274 2661 2792 3077 4293 5426 5830 6185 6346 6769 6774 7900 8122 8669 9093 9423 9472 9809
36	4	864	60	296 563 894 1192 1229 1382 1411 1837 1891 1981 4294 4533 5305 5946 6277 6319 6674 6701 6943 7310 7423 9414 9691 9782 9981
37	6	13	40	265 879 988 1137 1149 1918 2340 2566 2771 3037 3164 3390 5956 6321 6564 7530 7736 8097 8165 8212 8428 9695
38	9	755	46	477 668 1065 1710 2960 3848 5265 6112 6375 7427 7439 7515 7670 8009 8096 8289 8451 9413 9420
39	21	951	29	111 124 157 608 1092 1712 2227 2879 3001 3590 4232 4571 4612 5123 5130 5431 5492 5731 6202 6598 7644 8710 8831 9249
40	9	393	1	189 854 932 1717 3679 4744 4778 5481 5738 6070 6086 6177 6508 6572 6723 6826 7071 8229 9380
41	16	460	75	649 930 1446 2653 2833 3301 3461 4033 4979 6130 7011 7761 7914 8667 9086
42	17	712	64	249 1926 2020 2389 3156 4208 4683 5787 6007 6238 6319 6418 7297 8053 9548 9769
43	12	991	68	1429 1745 1847 2116 2162 2976 3613 4014 4202 4404 5056 5738 6069 6539 6853 8389 9310
44	4	37	1	706 841 1257 1664 1761 2626 3356 3969 4212 4339 4835 5040 5229 6096 6226 7302 7428 7447 8317 8388 8780 8918 9807 9822 9911
45	22	415	99	5 75 696 803 1312 1398 1866 3006 3251 4077 4360 4534 4773 4962 5511 6161 6564 7716 8301 8686 8940 9066 9107 9327 9490 9866 9947
46	15	904	58	374 799 1437 1448 1615 2418 3090 3403 4452 4890 5310 6649 6952 7831 8883 9040 9115 9190
47	25	523	91	136 230 576 1027 2560 2725 3286 4191 4363 4591 4929 5072 5661 7121 7462 7493 9155 9613 9815
48	4	924	20	46 176 177 322 965 1543 1780 1979 2284 2407 2783 2908 3341 4567 4743 4896 5647 5718 5895 6518 6882 7005 8031 9314 9507
49	15	513	87	588 760 1209 1391 1777 3272 3383 4751 5318 5627 5657 6180 6359 6407 6437 6595 6689 6988 7642
50	5	452	85	28 627 998 1459 1977 2303 2950 3120 3470 5196 5424 5430 6083 6095 6134 6423 6662 6907 6987 8310 8855 8903
51	7	614	55	616 669 1890 1912 2007 2557 2743 3760 4276 4854 4965 5348 5370 5712 6242 6799 7475 9268
52	4	625	66	327 635 889 1133 1736 2100 2720 3005 3109 3135 3163 3200 3267 3373 5350 5813 5846 6121 6603 7500 7650 7684 8483 9241 9598
53	16	243	2	87 253 831 1419 1895 1954 3442 4448 6404 6434 7003 7553 7793 8314 8560 9054
54	13	436	90	948 1577 1792 2187 3350 4580 5085 5584 7065 7394 7562 8137 8529 8800
55	19	789	32	733 1759 2955 3532 3803 4270 4599 4600 4675 5209 5414 6034 6388 6570 6862 7654 8031 9398 9448 9785
56	31	711	71	187 281 867 979 1070 1175 2202 2830 2992 6759 7383 7644 7828 8517 9302 9328
57	7	862	34	463 498 765 796 1278 2390 2697 2800 3784 4181 4276 4438 5055 7963 8011 8639 9876
58	15	677	55	367 490 821 1208 1782 1821 1968 2262 2284 3371 3398 5633 6720 6817 6850 6886 8111 8331 9072 9674
59	19	189	31	731 1545 1771 1986 2545 2675 3171 3250 3714 4541 5176 5296 5906 6232 6959 7288 7305 7895 9745 9962
60	6	928	3	62 574 954 1297 1506 2711 3965 4166 5382 5399 5882 6044 6047 6507 6869 6906 7123 7387 8021 8457 8878 9851
61	16	288	77	668 4314 4428 4797 4997 5721 7035 7115 7178 7948 8012 8585 8695 9089 9641 9799
62	39	393	31	2422 2546 3148 4231 4740 5927 6771 7578 7828 7953 8475 8664 8735
63	39	621	65	448 1158 2290 2594 2679 3014 3024 4264 8077 8932 9396
64	39	747	80	109 194 519 964 1166 1628 5836 8617 9184 9647
65	15	93	31	240 1838 2028 2036 2898 2928 3013 3397 3409 3634 3806 4067 4945 6480 7783 7958 7999 8077 9048 9693
66	21	137	84	491 656 703 1177 1504 1590 1815 2102 2974 3495 3781 3937 4626 4704 5299 5373 5644 5658 6124 7569 8452 8984 9565
67	22	128	46	101 884 899 1114 1188 1909 1960 2189 2195 2476 2851 2901 3160 4309 5280 5429 6088 6261 6407 6933 7186 7480 7914 7951 8683 8888 9436 9478 9810
68	15	206	68	446 964 1119 1195 1409 1978 2321 3103 3388 4097 4484 5048 5153 5323 6262 7495 7991 8265 8470 9567
69	9	946	7	216 2444 3161 3838 4795 5025 5644 5938 6517 6808 6860 7178 7281 7487 7628 7639 8139 9011 9534
70	31	195	93	300 1022 1526 2402 2620 2710 3199 4358 5255 5342 5364 5807 6357 6503 6710 8431 8474 9522
71	25	338	86	127 970 1317 2282 2984 4349 4351 4773 5943 6310 7557 7773 7851 7859 8227 8635 9214 9685 9999
72	12	204	51	996 1676 2500 2995 3998 4026 4406 5312 6582 6735 7780 8553 8651 8682 8794 9862 9961
73	6	818	42	283 634 1972 2459 2793 3463 3599 3686 3710 3775 4066 4380 4487 4568 4719 5153 6274 6935 7802 7834 9063 9539
74	39	957	47	578 2142 2733 2904 4414 5403 6046 6903 7287 7415 7683 9761
75	34	858	97	409 444 779 874 934 2903 3045 3836 4335 4620 4743 5290 5486 5598 6476 6615 7317 7896 8629 9532
76	13	331	42	153 872 1244 1360 2130 2914 2963 3023 3247 5274 5903 5911 6400 6752 6860
77	22	158	75	160 177 782 1279 1389 1672 1962 2278 2393 2742 2801 3277 3373 4317 4800 4905 5363 5543 6098 6264 6290 6427 7014 7281 7567 8581 9376 9489
78	31	378	6	1110 1415 1912 2536 2814 5380 5423 6266 6482 6620 6698 7067 7706 7741 8160 8211 9125 9172
79	17	105	32	73 205 893 2112 2653 3772 3799 5430 5854 6779 6881 7114 7572 7662 8248 8499
80	22	733	37	951 1016 1564 2204 2271 2484 2790 2831 3442 3498 4180 4622 5246 5582 5794 6888 7181 7241 7602 7801 8004 8478 8658 8741 8971 9023 9438 9444 9645 9791
81	25	906	48	2132 2684 2812 3039 3172 3459 3576 3627 3963 4159 5157 6184 7278 7756 8160 8167 8462 9462 9894 9974
82	35	14	100	349 375 1709 1727 1822 2429 3052 3239 3461 3547 3600 4561 5334 6878 7471 7624 7668 8014 8441 8513 9197 9516
83	31	124	40	70 1717 2126 2436 3004 3420 3779 4262 4685 5131 5422 5928 6894 8051 8100 8753 9287 9630
84	19	606	89	94 194 209 562 1016 1036 1494 2504 2652 3100 4440 4575 6130 7107 7152 8080 8428 8579 8614 8896
85	4	535	34	128 359 1349 1460 1872 1968 2274 2912 3179 3947 4261 5204 5333 5732 5822 6334 6531 6561 6706 6813 7307 7488 7647 8701 9544
86	7	670	99	1572 1619 3324 4710 4880 6385 6631 6723 6784 7443 7796 7847 8182 8746 8991 9147 9599 9942
87	9	806	81	678 814 2539 3411 3717 4342 4352 4927 5030 5278 5331 5386 5813 5929 6154 9207 9699 9784
88	17	478	28	55 1252 1874 1911 2116 2283 2673 4012 4066 4560 4886 5314 5437 7595 8676 9135 9683
89	39	598	43	409 727 2278 3446 3545 5312 6171 7455 8318 8557
90	39	174	42	345 997 2929 2950 3317 3911 5794 6215 6645 7844 9198 9304
91	6	202	4	79 1125 1803 2160 2475 2705 3786 4356 5025 5568 5574 5612 5656 5973 6368 7012 7516 7683 7876 8604 9103 9734
92	6	234	69	461 1030 1730 1969 2251 3269 3278 3589 3608 3789 3909 4486 4743 4777 5124 5909 6867 8001 8129 8650 9482 9739
93	35	416	79	245 743 1496 2030 2893 2901 3301 4125 4378 4386 5666 6702 6817 7732 8061 8185 8233 8571 8903 9653 9865 9867 9977
94	31	508	56	119 1238 1601 1801 1921 2683 2835 2851 3284 4492 4687 6347 6876 7281 8419 9109 9138 9665
95	35	197	65	174 799 927 1447 1493 1635 1935 3050 3114 3734 3911 4291 4470 5471 5995 6452 6752 7216 7304 7889 8099 8506 9354
96	6	654	96	898 1201 1455 2256 2694 2737 2891 2902 2991 3172 3437 3472 4308 4720 5083 5708 5776 6265 8025 8602 9131 9402
97	17	76	84	317 1416 2013 2191 2564 4096 4310 4453 5391 5625 6108 6350 8122 8162 8838 9275 9783
98	19	370	84	79 628 1991 2180 2226 3697 5234 5269 5371 5544 6764 6854 7126 7150 7352 8091 9040 9699 9830 9910
99	25	845	84	118 1827 2085 2712 4534 4581 5022 5042 5832 6953 6995 7058 7091 7264 8374 8521 8751 8780 8881
100	5	399	52	775 1689 1832 2344 2671 3428 4056 4103 4253 4358 4949 5400 6579 6645 7050 7176 7203 7210 7946 8200 8368 8969
101	13	841	63	295 425 1016 2328 3348 3543 3874 5254 5672 5744 7026 7668 8514
102	36	414	50	1246 2013 2022 2446 3306 3435 3597 3841 3847 4496 4662 4804 5526 5859 6513 6676 6768 7807 8190 8478 8625 8646 8763 9199 9398 9431 9763
103	28	373	97	203 549 1817 2074 2690 3588 3814 4974 5648 6891 7781 9133 9591
104	9	658	35	386 983 1065 1078 1323 2475 3627 3687 3890 3904 4605 5528 6289 6750 7966 8925 8995 9148 9466
105	5	145	68	1511 1768 1833 1859 2409 2497 2815 2892 3995 4179 4450 4920 5715 5812 6097 6310 6422 6699 7119 7426 7611 8492 8626
106	17	46	38	135 402 677 2693 2957 3000 4154 4917 7144 7628 8185 8253 8543 9034 9516
107	25	54	42	1574 2782 3138 4242 4491 4528 5761 6056 6262 6452 7087 7187 7367 7655 8368 8499 8566 8851 9649 9966
108	6	968	62	437 478 784 1410 1700 1750 1889 2172 2309 2549 3518 3626 3735 3834 4178 4851 5686 6031 6893 7594 8467 9658
109	13	624	31	101 1776 2183 2906 2977 3709 4344 4479 4675 6152 7039 7266 7442 7721 8350
110	34	681	73	292 1171 1226 1608 2171 2711 2865 3515 3966 4041 4110 4686 4924 5033 5947 6035 6160 6258 6529 6625 9018
111	6	47	53	387 464 824 2207 2775 4431 4589 4633 5124 5135 5275 5700 5904 6480 6627 7259 7554 7925 8108 8534 8987 9001
112	7	869	37	508 1104 1977 2511 2528 3614 3731 3774 4613 5164 6241 6509 7074 7542 8050 9159 9694 9842
113	4	166	94	1044 1328 1545 1895 2057 2289 2363 2594 3312 3652 3712 4337 4390 4467 5884 6064 7672 7779 7823 7862 8491 8876 9426 9877 9910
114	7	312	82	1140 1879 2292 3591 3851 4259 4486 5372 6549 7167 8327 8339 8776 9333 9540 9798 9829 9992
115	35	576	50	121 420 1504 1537 1662 2926 3160 4067 4540 4639 4665 5664 5844 6455 6548 7439 7481 8015 8687 8832 9302 9500 9502
116	36	342	45	800 1088 1380 1446 1598 2152 2610 2813 2885 3728 3791 3903 4316 5013 5296 5608 5922 5976 6021 6038 6345 6469 6542 6985 7269 7510 8238
117	22	738	8	1848 2110 2469 2473 2507 2582 2929 3138 3310 3385 3409 3710 4026 4313 4617 4711 4984 5036 5271 6192 6734 6908 7457 7692 7760 8418 8717 9132 9182 9204 9468 9594 9999
118	25	690	71	67 241 2295 2356 2891 3104 3738 4785 4940 5093 6972 7088 7615 7764 8982 9106 9347 9889 9908
119	19	678	61	8 1058 2673 2884 3658 4593 4719 4984 5270 5357 5762 6035 6608 6696 6942 7397 7685 8748 8853 9872
120	12	466	54	1078 1262 1858 3867 3984 4212 4954 5714 5906 6294 6472 7122 7221 7596 7620 8837 9053
121	28	297	78	1791 1867 2655 3530 3648 3760 4018 4750 5014 5108 6117 6616 8469 9068
122	17	609	56	1102 2993 3997 5110 6055 6221 6304 6921 8331 8875 9058 9205 9253 9287 9498 9615
123	36	110	96	551 1032 1047 1165 1244 1665 1903 1986 2500 2932 3098 3549 3766 3772 4553 5183 6073 6514 6536 7016 8049 8506 8644 8811 8890 9582
124	31	221	21	3248 3694 3718 4468 4929 5080 5338 5707 6088 6601 6832 7024 8121 8438 8474 8651 8861 9152 9973
125	35	801	13	1134 1229 1374 1726 2057 2558 3523 3626 3672 3757 3771 4289 5177 6282 6563 6659 7556 8613 8674 8724 8814 9177 9339 9554
126	36	239	6	90 734 960 984 1076 1557 1686 2467 2910 2955 3740 3931 4741 4769 4881 4958 5062 5206 5292 5809 6151 6458 7539 8242 8497 9186 9602
127	13	827	88	922 1229 1708 2260 2871 4522 6795 7291 7436 7985 8556 8784 8798 9309 9712
128	5	351	1	349 440 921 926 967 1076 1596 2100 2313 2614 2665 3319 4054 4159 4307 5022 5086 5127 6612 7742 8018 8066
129	5	480	96	48 704 903 960 1022 1236 1687 1927 2817 3796 4253 4610 6007 6461 6705 7393 7401 7403 8297 8477 8612
130	39	343	87	794 2245 2341 5062 5729 6978 7047 7846 7968 8362
131	16	759	99	1038 1185 1867 3204 3524 3656 5436 5625 5828 5889 6674 6841 7437 9038 9264 9773
132	19	688	64	15 527 1284 1455 1725 2470 3732 3815 4079 4133 4457 5649 6483 6559 7086 7313 7379 7641 9906
133	4	137	51	234 616 2251 2976 4105 4300 4521 4730 5148 5465 5692 5782 6120 6538 6785 7087 7869 8115 8281 8285 8650 9978
134	5	296	90	40 857 2671 3331 3890 3950 5188 5260 5670 5824 5969 6134 6203 6396 6691 7581 7835 7930 8128 8464 9584 9754
135	39	355	25	1335 1922 2225 2616 3892 4762 5746 5883 6282 6504 7069 7549 8880
136	35	360	60	163 550 663 2187 3048 3936 4461 4891 5249 5470 5959 6439 6642 6815 7217 7948 8421 8590 9278 9578 9714 9728
137	9	718	2	196 773 1161 1221 2084 2342 2957 3299 3344 3804 4281 4572 6061 6096 6312 6981 8588 9753
138	35	840	43	98 289 868 1111 1901 2102 2156 2265 2273 2464 3054 3367 4516 4887 5247 5946 6547 6574 6597 6677 9231 9472
139	25	835	14	836 943 1795 2651 3262 3478 3859 4070 4227 4270 4377 4520 5504 5584 5654 6462 7275 7550 7572 9064
140	34	307	24	31 901 1575 2382 2770 2988 4035 4519 4855 5533 5627 5947 6081 6487 7186 7469 8603 9110 9159 9218 9832
141	15	825	1	117 945 1370 1741 2111 3322 3367 3451 4232 4272 4277 4471 4548 4870 6296 7547 7989 8146 8557 9576
142	34	101	75	301 398 742 817 1194 1491 1500 1611 3305 3335 3374 3756 4392 4683 4986 5227 5354 6229 7415 7713 9795
143	9	823	80	669 938 965 1178 1435 2163 2909 3368 3868 4326 4867 5080 5381 6737 7587 8349 8684 9576 9681
144	28	979	100	220 1256 1554 1654 5209 5299 5317 5916 6404 6864 7348 7384 7817
145	17	141	34	104 949 1586 2625 3180 3218 3220 3485 4848 5655 5941 6554 7588 8355 8405 8660 9215
146	35	219	45	104 448 459 650 874 933 1584 1981 2478 3245 3362 4283 4674 4990 6044 6352 7095 7618 7624 8640 8936
147	31	645	97	308 514 2123 2180 2769 2900 3112 3194 3234 4492 5337 5785 5809 6463 7403 8186 8856 9241
148	35	818	28	47 130 140 1031 1590 2200 2682 3306 3309 3883 5063 5287 5972 6094 6252 6344 6974 7108 7315 7336 7365 8399
149	28	170	8	2243 2258 5143 5942 6190 6449 7474 7993 8516 8715 8925 8997 9098 9148 9994
150	7	631	5	331 659 697 1815 2153 3086 3432 4830 5020 6545 7310 7489 7919 9051 9643 9714 9812 9977
151	21	690	1	2230 2247 2420 2585 2655 2915 3185 4570 4701 4739 4847 4952 5133 5903 6146 6711 8265 8484 8611 8666 8740 9350 9563 9850 9939
152	22	426	9	30 176 876 1271 1512 1621 1869 2265 2402 2647 2785 3091 3795 3908 3938 4595 4935 5022 5207 6969 7792 7796 8011 8187 8565 8649 8661 9378 9535 9922 9964
153	31	953	87	279 1877 2217 2470 3347 4126 4269 4937 5775 6037 6592 6848 7195 7196 7351 7723 9266 9461
154	17	292	42	144 286 295 510 1608 2141 3415 3604 3797 3809 4714 5609 7160 8322 9037 9670 9897
155	28	810	90	152 606 969 1684 2754 6920 7479 8450 8673 8729 8912 9648 9705
156	13	732	24	52 473 1505 1727 2329 3223 4028 4607 5281 6261 6835 6871 7458 8126 8188
157	6	38	43	303 2516 2669 3002 3475 3568 3784 4378 4904 4948 6015 6727 6772 7327 7792 7830 8251 9006 9041 9747 9805
158	21	830	49	183 255 1423 1498 1686 2333 3332 3400 3689 3808 4102 4601 4762 5011 5501 5656 6541 8310 8355 8483 8667 8678 8871 9490
159	19	172	39	913 1190 1200 1419 2076 2519 3842 4424 4800 5362 5568 6214 6528 6717 7043 8672 8784 9102 9614 9733
160	22	574	100	26 201 432 485 556 2818 2838 4038 4120 4257 4933 6478 6663 6881 7329 7600 8039 8072 8873 8941 8988 9295 9487 9562 9825
161	31	596	90	288 596 657 2077 2330 2365 2766 3217 3546 4694 4736 5528 5806 6541 7172 8276 9195
162	21	675	11	45 204 420 603 690 1219 1867 2073 2406 4247 5434 5855 5962 6422 6565 7751 7848 8173 8441 8573 8633 9483 9828
163	19	397	35	762 1140 2544 3301 3574 3795 3883 4381 4609 4900 5348 5924 6700 6705 7701 7714 8792 9141 9210 9235 9946
164	15	207	66	429 600 715 1140 1630 1670 1948 2658 3617 3854 4001 4624 4642 5300 6280 7619 8388 9743 9797 9868
165	21	845	50	191 957 1242 1291 1317 1507 1585 1848 2091 2369 2380 2753 2762 2867 3536 4952 5881 7500 7983 8302 8639 8751 8897 9352
166	9	242	4	206 241 350 556 620 899 909 2068 2276 4148 4176 4770 5040 5266 7479 8447 8508 8849 9356
167	5	126	69	2146 2206 2448 2595 2641 3253 4110 4923 5746 5938 6157 6302 6617 7237 7668 7725 8103 8147 9052 9560 9704 9796 9799
168	16	382	16	139 728 1235 1416 1644 2165 2278 3905 4145 4429 4456 4502 6383 6570 6821 9566
169	7	224	66	777 961 1025 1868 2134 2386 2424 3880 4112 4275 4336 4468 5667 5901 6333 7878 9021 9204
170	28	936	34	234 1538 1615 1724 2461 2637 3043 4033 5604 5904 5953 6791 7944 9441
171	9	987	77	646 899 968 1174 1705 1812 2009 2901 2956 3597 4617 4656 4969 5308 5531 6032 9327 9344 9729
172	17	811	80	291 511 2602 2799 3317 3506 3793 3828 4843 4988 5687 6466 6745 8154 8209 9415 9826
173	6	707	86	632 1048 1696 2489 3430 3473 3557 3832 4365 4604 4979 5799 6239 6562 6624 7037 7876 8180 8332 8719 9272 9673
174	19	149	25	635 2082 2175 2516 2849 3149 4109 4635 5251 5692 5954 6522 6822 7161 7234 7488 7520 7952 9822 9991
175	7	572	75	957 1771 1948 3163 3380 3643 4647 4749 5123 5680 5778 5957 6596 6939 8960 8980 9389 9501
176	28	710	73	1380 1690 1842 3273 3336 3617 4077 4138 6132 6231 6967 8304 8347 8552
177	39	996	100	2432 6550 6578 7098 8133
178	17	563	91	354 417 865 1335 2229 2282 2486 2591 3666 4308 5227 5762 6305 6575 6979 8790 9964
179	17	822	41	143 1326 2604 3215 3239 3507 4540 4574 5316 5648 5842 6267 6746 7527 8344 8772 8840
180	19	59	24	631 785 1625 2243 2647 2772 4088 4390 5441 5919 6139 6289 6494 7046 7243 7734 8623 8778 9397 9471
181	5	734	60	993 1028 2352 2400 2931 3077 4734 4966 5452 5575 5626 6652 6788 7032 7321 7620 7951 8481 8764 9265 9406 9749 9854
182	36	490	14	175 588 733 1160 1848 1911 2333 2917 3196 3467 3585 3931 4456 4506 4798 5279 5788 6250 6397 6427 7592 7974 8489 9244 9247 9530 9537
183	15	746	51	359 1032 1937 2946 2949 3146 3495 4258 4866 5648 6500 7193 7416 7447 7525 7853 7971 7991 9636 9864
184	35	303	81	250 745 1937 3640 3796 4132 5165 5323 5429 5860 6369 6373 6585 6658 6755 6830 6945 7278 7954 8042 8094 8577
185	19	502	54	1397 2169 2237 2337 2857 2903 2912 3143 3603 3701 3706 3905 4964 5756 6127 6196 6701 6839 7469 7636 7932
186	19	628	58	1969 2066 2819 3018 3732 4352 4443 4628 4831 5635 6709 6797 6967 7330 7597 8391 9220 9362 9447 9800 9972
187	16	290	22	163 200 1136 3881 4316 4843 4987 6013 6259 6973 6983 7691 8132 8369 8568 9249
188	22	919	84	411 1035 1621 2198 2848 3314 3538 3958 3962 4192 4234 4512 4673 5219 5723 5972 5994 6318 6382 6384 6594 6943 7593 9032 9360 9817 9928
189	17	344	55	212 1295 1536 1927 3676 4270 5586 6047 6103 6434 8116 8248 8931 9117 9245 9431
190	39	363	48	662 691 1514 2992 4246 4822 4838 5144 6074 6406 8745 8820
191	13	609	8	1271 1576 2111 2943 3490 4729 5146 5827 7525 7892 7938 8845 9035 9399 9422 9976
192	16	242	67	587 1398 1522 1539 1762 1805 1861 3219 3365 3685 3899 6899 7456 7584 8607 9898
193	7	469	84	1166 1646 2498 3352 4130 4330 4697 4733 4871 6040 6697 6862 6913 6990 7202 8487 8672 8733
194	15	482	22	218 864 1319 1531 2019 2815 3665 3917 4976 5504 7543 7753 7821 8244 8583 9099 9120 9842 9940 9985
195	34	107	50	146 188 511 688 963 2643 2706 3225 3627 3667 4217 4845 5295 6212 6998 7158 9085 9185 9440 9755 9948
196	7	495	95	1412 1517 1788 2647 3120 3136 3288 3876 4094 4311 5216 6096 6101 6405 6416 6704 8657 9475
197	12	883	89	24 88 93 667 898 1228 2088 2147 2292 2437 3460 4350 6710 7212 7310 7534
198	22	399	98	1019 1173 1342 1543 1642 1952 2241 3163 3247 4087 4090 4309 4559 4574 4957 5078 5308 5794 5863 6343 6358 6524 7025 7990 8069 8122 8910 9025
199	28	226	46	385 1283 3114 3282 3362 3991 5212 6139 6401 7109 9060 9239 9349 9770
200	15	567	11	195 1767 1925 1970 2090 2390 3001 3796 4181 5715 5775 6927 7527 8130 8260 8493 8621 8722 8745 9326
201	31	230	33	32 1314 2328 2434 2561 2704 4764 5097 5587 6067 6172 6308 7733 7917 8177 8555 8718 9328
202	13	749	83	778 1147 1322 1898 3257 3757 3846 3967 4812 4888 5685 5784 7539 9125 9428
203	13	755	3	1142 1308 1892 2040 2391 2911 3205 4134 4305 4495 4751 4829 4885 7483 8183 8242
204	4	300	87	827 1105 2320 2631 3127 3293 3733 3776 3783 4204 4834 5396 5441 5646 5849 6270 8100 8269 8383 8497 8569 8835 9340 9811
205	19	404	65	15 1471 2011 2112 3552 3713 3879 4182 4739 5230 5569 5630 6050 7527 7941 7996 8320 8344 9011 9984
206	4	783	59	292 625 962 1493 1959 2230 2566 2614 3200 3632 3654 3992 4368 5347 6129 6149 6374 6736 6796 7643 8345 8641 8859 9576 9854
207	35	94	14	1173 1367 2858 2949 3858 4018 4165 4596 4971 5146 5199 6516 6906 7195 7377 7878 8181 8529 8619 8753 8961 9120 9125 9901
208	12	379	73	1724 1887 2664 2676 3174 3817 4226 4897 5356 5514 5908 7018 7939 8261 8330 9451 9614
209	9	102	23	302 1352 2525 2836 3386 3792 4213 4328 4362 4417 5095 5231 5361 5800 6782 8445 8579 9590 9650
210	36	78	13	159 333 406 429 1285 1481 1780 2067 2934 3326 3344 3949 4332 4426 4564 5190 5474 5523 5809 5818 6411 6488 7764 7977 8816 9633 9690
211	13	140	1	1126 1214 1461 2028 3141 3165 4014 5600 6064 8600 8880 8975 9298 9359 9434 9676
212	12	337	56	1158 1748 2934 3281 3880 4636 5361 6401 6497 7119 8009 8339 8687 8819 9112 9363 9742
213	39	48	9	527 1023 3243 3553 4541 4637 4784 5117 5525 5777 6613 7318 7794
214	34	959	10	1454 1790 1884 2435 2674 4334 4512 4997 5369 5618 5814 5932 6452 7418 7510 7868 8420 8704 8884 9162 9425
