Course	Room	Teacher	Time	Students
32	35	622	12	215 218 282 886 964 1084 1435 1454 1520 1843 2584 3639 3652 3793 4608 4610 4763 5191 5287 5324 5691
33	28	354	54	176 192 1035 1052 1456 2036 2961 3023 4181 4801
34	3	952	36	474 1089 1671 1678 1811 2583 3086 4045 4050 4827 5241 5330 5351 5515 5795
35	16	91	7	144 736 743 931 1160 1592 2261 2364 4175 5284 5408 5486
36	19	636	32	112 148 1832 1904 2309 2443 2821 3411 3613 3808 4090 4159 4571 5047 5445 5596
37	28	720	21	77 1333 1888 2718 3924 4540 5057 5579 5612 5976
38	36	746	15	1330 1886 2056 2485 2641 2689 2898 3324 3336 3451 3661 4120 4185 4666 4765 5209
39	4	987	33	1109 1320 2696 2914 3285 3726 3971 4418 4640 4725 4911 5030 5309 5652
40	25	953	55	222 921 1097 1623 2423 2579 3260 3901 5196
41	10	519	65	1079 1115 1193 1327 2736 3213 3576 3659 3920 5423 5619 5944
42	29	474	97	488 623 960 1204 1428 2575 2620 2951 3511 4117 4471 4914 5283
43	23	583	27	530 907 1802 1916 2182 2988 4457 5006 5103 5731 5972
44	4	522	46	16 131 241 767 807 1419 1753 2765 3159 3351 3895 4198 4940
45	28	181	72	266 448 2447 2702 3498 3643 3920 4516 4564 4695
46	3	922	98	29 346 961 1192 2499 2560 3232 3882 4044 4252 4626 5654 5794 5991
47	19	569	80	385 445 826 1218 1596 1832 2215 2672 3909 4103 4708 4712 4738 5569 5763 5934
48	36	447	53	72 103 597 851 1203 1532 3106 3385 3702 4730 5354 5438 5495 5514 5672
49	19	292	88	531 592 640 1103 1476 1729 2607 2732 2879 3344 3621 4417 4521 4900 4956 5431
50	39	765	40	1269 1446 1709 1986 3367 3403 3484 3567 3761 4111 4434 4451 5256
51	35	982	77	594 667 890 1268 1489 1741 2001 2476 2538 2704 2899 3589 3789 3868 4761 4920 5258 5604 5608
52	26	186	17	204 413 538 554 1554 2744 4309 4590 4720 4904 5715 5859
53	34	681	69	960 1078 1328 1684 2784 4230 5687
54	12	650	99	93 728 1500 1573 1652 4053 4728 4786
55	3	990	89	4 68 341 410 854 2103 2496 3418 3616 3948 4573 4980 5472
56	12	74	42	849 2844 4004 4068 4710 4777 5305 5325 5781
57	5	367	65	235 713 890 1444 1916 3579 5060 5254 5551 5805 5895
58	8	109	17	343 1367 2112 2803 3486 4974
59	28	41	69	247 566 604 1881 3503 4069 4252 4484
60	5	773	43	147 395 1226 1274 1751 1904 2171 3516 3879 4108 4700
61	9	399	76	411 734 1310 1537 1565 1857 2154 2276 2908 3252 3387 3803 3861 4995 5162 5921 5988
62	4	126	1	501 910 2130 2221 3593 3947 3958 4744 4873 5026 5227 5357 5459 5926
63	10	255	34	666 1259 1710 2280 2546 2558 2697 3915 4954 5260 5625 5900
64	17	368	1	105 265 1880 1979 2195 3780 4036
65	35	699	98	143 188 864 1360 1365 1605 2364 2666 2996 3421 3676 3841 3961 4189 4517 5434 5610
66	9	310	54	221 250 1549 1572 2022 2201 2327 2556 3167 3173 3575 3633 3793 4139 4751 4782 4991
67	35	624	40	3 775 1343 1457 2326 2367 2622 2878 3376 3556 3724 4363 5151 5189 5369 5502 5510 5598 5776
68	36	70	14	1268 1297 1550 1707 1820 2250 2593 2647 3227 3593 3900 4058 4281 5130 5343 5917
69	26	827	85	541 941 2829 3111 3187 3193 4309 4935 4972 5330 5621 5757
70	39	288	30	953 1519 1755 2785 3113 3598 3674 4028 4101 4841 4967 4984 5617
71	32	315	54	741 1597 3278 3711 4458 4806 4835 5814 5927 5983
72	12	713	95	32 424 1174 2303 4295 4509 4546 5430
73	8	983	78	1918 2197 3399 4360 5192
74	8	720	30	815 2205 2406 3411 4583 4689
75	17	368	79	908 2489 2818 2841 3316 4078 4796 4929
76	26	814	1	155 1137 1305 1335 1564 2414 2787 3003 3164 3500 4072 4088 5327
77	34	656	47	265 1159 1516 1702 1955 2201 5569
78	8	247	38	1154 3195 4742 5205 5941 5956
79	5	906	31	125 1540 1559 1950 2321 3140 3173 3394 4384 4623 5444
80	23	472	89	1331 1874 2656 2832 2888 2928 3149 4233 4423 4766 5771
81	8	162	16	337 711 2472 2809 5662 5712
82	29	236	91	430 1229 2060 2154 2248 2307 2329 2591 3642 3667 4381 5231 5503 5878
83	26	545	49	350 399 546 609 1003 1142 1197 1214 2201 2652 2782 3548 4878
84	4	623	79	85 702 817 2159 2734 2902 3272 3624 4335 4457 4870 5023 5617
85	29	861	68	276 880 1039 1118 1911 2349 2415 2457 3182 3991 4737 5010 5499 5732
86	9	732	94	695 759 1198 1266 1656 2266 2497 2614 3541 3815 4035 4129 4346 4581 5130 5440 5942
87	5	144	4	60 471 3008 3066 3099 3109 4263 5710 5731 5747 5903
88	8	105	74	1621 2393 3229 4107 5408
89	26	557	10	189 732 1105 1106 1210 2864 3481 3756 3963 4337 4536 4634 5537
90	4	331	31	1074 1313 1404 1528 1703 1802 1855 2461 2990 3086 4028 4684 5239 5540
91	23	865	88	1316 1581 2313 2534 3399 3985 4426 5307 5489 5771 5924
92	39	176	21	808 946 964 1094 2428 2733 2907 2952 3378 3558 4076 4496 4682
93	32	321	46	684 1370 1651 1683 2280 2282 3226 3656 5704 5941
94	29	207	40	163 183 851 861 937 1109 2655 2823 3056 3162 3795 4251 5474
95	4	314	5	517 781 1151 1296 1504 2010 3085 3302 4049 4963 5317 5815 5896
96	9	660	70	334 369 1097 1629 1776 2077 2114 2282 3068 3318 3402 4126 4500 5185 5356 5712
97	19	808	22	90 524 610 756 948 2006 2079 2526 2677 2801 2820 2833 3094 3886 3932 5443
98	23	632	69	935 1499 1747 3028 3115 3659 3725 3769 4301 4504 5950
99	23	680	11	408 532 567 690 1161 1651 3210 3256 3627 3939 4147
100	16	810	59	306 706 1963 2654 2872 4153 4203 5040 5149 5269 5468 5674
101	25	314	72	327 1081 2699 3174 4073 4830 4880 5390
102	12	963	56	1115 1230 1604 1798 2067 3604 4550 5374 5460
103	26	107	21	211 1767 2073 2200 2572 3059 3187 3759 3891 4135 4149 4728 4761
104	17	75	66	664 1734 2752 3588 4997 5199 5858 5950
105	19	446	79	368 1105 1715 2120 2283 2913 2953 3225 3850 4216 4340 4395 4461 5104 5171 5586
106	9	315	60	256 385 604 663 1280 1325 1423 2496 2734 3093 3180 3235 4116 4395 4472 5493
107	17	805	29	287 386 3768 4023 4572 5007 5552 5705
108	39	216	75	63 921 1199 1373 1509 1686 1840 2024 2105 3730 5633 5997
109	16	330	68	326 392 1010 1036 1444 2659 3521 4529 4715 5402 5429 5462
110	34	20	7	1819 2517 2717 2811 3420 3444 4634 5383
111	34	543	14	3 1565 1959 3507 4146 4170 5267
112	10	743	72	1173 1175 1300 1588 4021 4149 4234 4241 4273 4996 5503 5755
113	16	174	46	281 883 2934 2943 2998 3362 4103 4325 5098 5157 5539 5970
114	10	227	82	1423 1553 2008 2627 3596 3611 3625 4358 4570 4872 4883 5716
115	8	504	55	3409 3543 3825 4719 5681 5685
116	16	454	16	171 1375 1765 1917 2166 2671 2794 3143 4118 4773 5818
117	19	519	86	497 1062 1448 1669 2013 2212 2370 2783 2786 3032 3333 3778 4380 4780 5248 5499
118	23	887	4	388 1362 1572 1808 2006 2057 2252 3026 3531 5591 5599
119	19	913	1	1379 1547 1990 1992 2783 2931 3187 3508 3634 3643 3654 3837 3953 4066 4276 4844 5862
120	32	367	33	617 737 1448 2126 2129 3061 3246 4262 4432 5387
121	23	330	5	391 791 1152 1465 3558 3889 4250 4424 4622 4679 4971
122	12	216	45	906 926 3735 4474 4826 5005 5200 5356 5395
123	3	264	26	390 891 982 2252 2432 2569 3036 3189 3292 3371 3761 3824 3861 4968 5871
124	28	479	15	57 1403 1781 2384 2922 3059 3100 3235 3806 5738
125	36	692	23	16 508 772 806 1070 1322 1638 1701 1749 2599 2679 3966 4944 5192 5982
126	26	947	38	283 373 805 989 1149 1262 1466 2239 3279 4140 5489 5834
127	25	308	63	252 1127 2449 3155 3157 3735 4360 5048
128	3	455	5	275 732 958 1391 2113 2279 3239 3433 3463 4403 4781 5222 5509 5819
129	9	394	71	335 1079 1449 1486 1960 2329 2493 2569 3066 3191 3335 4179 4703 4784 5088 5091 5123
130	10	300	62	1000 1090 1192 1430 1560 1584 2392 2528 2762 3268 3547 3600
131	29	626	38	160 855 1369 1515 1774 2592 3147 3640 4658 4688 5100 5122 5789
132	19	281	43	151 797 935 1935 2023 2219 3214 4158 4296 4815 5057 5189 5250 5424 5698
133	34	249	78	1315 2647 3210 3745 3853 4014 5766
134	16	165	40	267 994 2003 2083 2718 2973 3913 4104 4246 4254 5092 5691
135	25	563	67	285 438 791 1349 1645 1729 4174 5359 5777
136	34	502	43	249 1137 2830 3055 5153 5262 5855
137	9	49	82	487 556 926 1120 1195 1205 1208 1273 2419 2441 3141 3463 3736 4241 4858 5131 5441
138	3	168	21	347 393 500 2431 2506 2708 3379 4275 4434 4532 4800 5149 5491 5573
139	35	479	69	357 530 792 982 1136 2064 2198 2408 3494 3720 3830 4098 4308 4874 5120 5489 5847 5966 5968
140	10	485	78	1305 2693 2751 3022 3327 3550 3765 3968 4054 4457 5736 5973
141	36	527	54	73 217 328 1046 1679 1953 2953 2964 3330 4191 4205 4435 4727 4850 5846
142	34	805	61	616 1289 2072 2509 2893 3185 4168
143	16	733	19	184 1332 1621 2048 2107 2275 2719 3592 3784 4492 4933 5029
144	17	18	19	237 288 457 590 645 1334 1340 1641
145	12	290	16	643 1876 2071 2153 2748 2770 5000 5265 5625
146	12	992	20	679 1058 1985 2245 3489 3693 4031 4312 4532
147	9	884	25	9 174 308 395 1207 1251 1603 2088 2940 3456 3604 3902 3923 4076 5646 5792 5867
148	26	993	88	551 793 1738 1769 2502 2509 3700 3859 4149 4698 4723 4868 5331
149	17	116	40	367 1051 1189 3424 3690 3763 4807 5602
150	8	95	50	2137 2633 2933 3571 4720
151	10	531	18	539 1140 2092 2248 2968 3207 3951 4099 4331 5742 5896 5995
152	12	98	79	1694 1807 2339 2340 2633 3317 3816 4298 5815
153	3	307	92	13 588 642 726 884 1809 1848 2494 3322 3452 3535 3652 4131 5064
154	12	690	58	1128 2034 2262 3141 4489 4787 4908 5227 5930
155	35	746	18	20 209 733 2259 2555 2826 3129 3349 3559 3636 3691 3800 3805 3812 3909 4151 4401 4738 4753 4809
156	3	813	37	494 867 1342 1797 1876 2017 3186 3543 3582 3629 3959 4860 4885 5404 5647
157	32	350	92	1373 1890 3345 3395 3852 4547 4557 4765 5426 5961
158	35	92	67	299 374 543 790 1037 2427 2705 3072 3462 4074 4948 5062 5164 5169 5417 5429 5467 5890 5951
159	32	525	37	640 1232 1380 1569 1907 2682 3166 4238 5504 5724
160	9	137	8	256 402 1367 1894 2501 2790 2938 3008 3559 4186 4554 4567 4937 5109 5131 5587 5633 5756
161	5	352	2	41 539 637 713 777 1988 2526 3816 4305 4379 4831
162	5	577	28	159 519 1180 1245 2135 2208 2413 4442 4728 4962
163	12	360	32	761 1144 1413 1819 1824 2880 3775 4561 5898
164	34	796	98	36 1859 2251 2946 4372 5459
165	23	547	58	813 1269 1480 1664 2203 2322 2448 2594 3016 3809 5920
166	23	261	17	456 725 1590 2638 2948 3128 3525 4412 4494 4603 4683
167	8	629	100	2194 5760
168	32	644	55	748 1292 3267 3383 3565 3631 3982 3996 4209 4530
169	39	826	77	67 97 631 1106 1135 1217 2268 2766 3412 3903 4475 5547
170	35	154	49	49 201 526 906 1502 1621 1910 2716 2939 3527 3644 3788 3866 4036 4198 4535 5128 5312 5889
171	12	1000	80	1717 2314 3565 3834 4420 4820 5626 5659 5867
172	3	820	44	587 787 1702 1797 2181 2200 2262 2500 2628 3037 3969 4092 4177 4401 4485
173	12	205	28	726 905 1078 1823 3459 3839 3844 4064 5391
174	16	913	99	452 1178 2033 2045 2242 2700 3268 3730 3949 4423 4762 5831
175	39	749	47	1405 1697 1728 1935 2299 2405 2635 2706 2911 3072 3635 4046 5875
176	36	415	96	228 616 859 946 1501 1694 2510 2539 2917 3128 3307 3997 4087 4894 5694
177	35	265	29	190 288 377 973 1000 1348 1897 1918 2051 2381 2407 2999 3559 4083 4275 5370 5375 5761 5767 5768
178	10	740	9	489 920 1309 1790 1867 2497 2897 4042 4062 4147 5465 5687
179	16	138	17	172 708 922 2029 2044 3086 3152 3257 3336 3767 4706 5259
180	16	424	65	322 1187 1223 1429 1680 1799 2580 3083 3206 5089 5425 5515
181	28	838	30	104 1004 1013 1435 1504 2896 3132 3415 3549 5409
182	8	469	24	496 1560 1802 2356 3380 4424
183	39	535	23	832 1160 1295 1511 1522 2329 2445 3126 3592 3862 3870 4443 5500
184	35	568	82	1 69 428 803 958 1158 1835 2481 2718 2814 3729 3798 3854 3869 3986 4216 4411 5930
185	10	827	73	1216 1668 2531 2947 3342 3707 4024 4401 4911 4971 5174 5753
186	26	741	5	182 1244 1425 1620 2042 2732 2771 2961 4091 4693 4782 5255
187	5	958	79	294 844 3087 3498 3776 4255 4467 5003 5498 5611 5820
188	25	435	76	992 2889 3394 3570 4564 5028 5083 5466
189	32	255	39	646 2107 2706 3110 3313 3449 4056 4378 4398 5370
190	39	3	62	30 1280 1398 1791 2459 2986 3169 3965 4778 4959 5455 5536
191	36	51	41	48 1648 1663 2526 2565 2847 2905 3306 3642 4138 4177 4183 4895 4942 5928
192	5	58	9	66 377 1336 1855 3100 3655 4247 4748 4813 5637 5881
193	26	388	53	370 688 718 882 1368 1408 2386 2836 2841 3278 4285 4532 4869
194	17	713	90	1111 1184 2559 3208 3374 5626 5773
195	17	69	59	586 830 1881 2749 2995 4608 5168 5663
196	12	761	64	1279 1500 2975 3123 3135 4077 4405 5583 5981
197	34	692	25	78 1259 2789 4309 4726 4745 4761
198	28	13	6	11 528 781 997 1486 3720 4526 5085 5610
199	28	877	65	226 2295 3414 3984 4140 4978 5167 5707 5738
200	3	39	82	1285 1321 1468 1492 2325 2579 3353 3428 4178 4826 4893 5644 5647 5676 5812
201	32	847	41	668 672 1054 1261 1417 1748 1832 1845 1990 4727
202	28	881	75	283 472 1102 1108 3142 3251 4505 4604 4842 5600
203	8	930	64	310 768 1450 4957 5570
204	39	885	85	84 346 355 381 2410 3251 3810 3887 4097 4651 4890 5114
205	39	273	60	22 148 824 962 1398 1502 1920 1984 3162 3240 3888
206	12	418	75	1518 1682 1740 1746 2319 4027 4624 4905 4930
207	16	624	9	154 256 532 1231 1399 2069 3245 3308 4194 4232 4628 5009
208	23	7	10	407 1000 1508 2114 2362 2374 2547 3668 4977 5229 5701
209	17	21	97	1358 1436 1980 2492 3324 4244 4612 5067
210	8	362	57	3764 4309 4589 5092 5200 5484
211	39	92	57	12 518 974 1968 2506 2684 3121 3495 3959 4231 4624 5509
212	29	982	39	162 214 1294 1682 2291 2857 3147 3814 4382 4794 4840 5074 5565 5713
213	17	683	9	172 1093 1116 1494 2051 2619 4010 4210
214	36	332	28	23 204 1457 1594 2122 2146 2174 2310 2463 3284 4047 4822 4981 5138 5216
215	4	945	34	1178 1200 1716 1974 2033 2225 2589 2599 2617 2995 3042 3849 4960 5437
216	5	679	47	975 1333 2561 2772 2792 3696 4184 5273 5474
217	17	339	16	201 482 549 2392 3746 3831 4273 5905
218	19	966	90	560 1530 1557 1617 1632 1784 2491 2838 2873 3906 4233 4298 4338 4470 4698 4945
219	3	202	7	296 1326 1688 2665 3489 3846 3854 3893 4327 4968 4972 5461 5584 5850 5917
220	29	43	77	364 469 946 972 1014 1356 1476 2250 2591 2855 3126 4788 5466 5561
221	12	799	10	601 1003 2275 2364 2774 3483 3747 4843 5065
222	23	349	66	900 940 1508 1774 2353 2617 3374 4350 4819 5640 5918
223	10	703	37	671 739 967 1392 1444 1601 2881 2973 3327 4422 4867 5636
224	10	82	42	717 1281 1388 1865 1974 2349 2737 2866 2992 4065 4576 5265
225	32	398	48	696 1723 2058 2311 3471 3991 4030 4260 5826 5990
226	16	719	78	382 461 1007 1558 2612 3381 4299 4438 4489 4691 5754 5778
227	5	111	27	117 338 536 827 847 2300 2390 4345 4371 4749 5308
228	8	176	39	1186 2885 3712 4972 4983 5183
229	4	795	14	742 1309 1432 1519 2486 2496 2676 3064 3105 3340 5439 5458 5904 5905
230	4	714	57	40 84 945 971 1002 1167 1649 3031 3076 4961 4967 5089 5684
231	35	511	57	95 319 463 547 606 937 991 2082 2430 3551 3910 4057 4366 4445 4509 4950 4994 5435 5444
232	9	405	5	205 354 911 1073 2788 2814 3005 3237 3688 3733 3808 3988 4281 4691 4836 5114 5673
233	16	126	21	189 1750 2836 3208 3590 3680 4378 4613 4737 5198 5727 5955
234	17	703	98	1482 1610 2069 2171 2713 2816 5021 5796
235	17	66	44	393 1333 1402 1533 2575 3215 3663 5084
236	16	815	69	985 1906 2359 3336 3685 4074 4143 4402 4610 4668 5041
237	36	142	11	1137 1143 1655 1918 1932 1942 2056 2860 4409 4508 4632 4860 5218 5722 5825 5875
238	12	409	78	1667 1987 2803 2822 3142 3166 3427 4855 5938
239	9	889	15	391 650 711 1132 1140 1237 1357 1381 1961 2044 2737 2799 3068 3081 3408 3943 5278 5579
240	35	477	1	293 363 415 706 848 984 1013 1385 1400 1421 2629 2637 3041 3322 3346 3538 3670 3741 4317 4518 4594 4979 5266 5286 5330
241	39	695	2	617 665 793 1304 2001 2588 2889 3074 3227 3540 4096 4491 5969
242	10	943	100	28 2086 2413 2714 3053 3864 4698 4818 4909 5132 5800
243	39	547	49	1463 1544 1614 2301 2850 3103 3313 3426 3737 4080 4328 4737 5953
244	26	911	20	208 220 937 942 1418 2295 2361 2887 3283 4703 4892 5002 5526
245	12	14	6	574 1112 1328 1875 2661 2709 3943 4863 5534
246	26	885	55	383 461 474 649 1219 1252 1715 2063 3877 4575 4694 5769 5946
247	39	636	48	1407 2425 3375 3477 3667 3994 4188 4364 4372 4396 4883 5136 5528
248	28	357	45	153 398 2381 2487 3303 4428 4752 4952 5897 5995
249	5	352	11	69 1575 2178 2239 2468 3009 3369 3455 3526 3784 4085
250	34	589	16	11 150 1526 2918 3743 4796 5217
251	10	778	20	559 1884 2218 2587 2966 3246 3547 4168 4485 5336 5940
252	28	316	81	306 2227 2442 2530 4007 4543 5001 5197 5725 5837
253	25	830	22	61 168 673 1818 2643 4055 5633 5647 5832
254	3	901	4	271 487 682 769 1134 1454 2448 3091 3473 3545 4780 4867 5479 5700 5914
255	12	852	15	641 1048 1064 3287 3536 3754 5355 5566 5962
256	35	395	63	230 751 826 1493 1663 1769 1803 2329 2345 2348 2690 3590 3628 3636 4885 5013 5099 5471
257	34	3	26	83 962 1220 3802 3874 4026 4127
258	9	802	72	356 1031 1153 1697 2040 2116 2198 3231 3365 3503 3947 3973 3980 4205 4435 4503 4869
259	10	328	35	667 1052 1523 2222 2660 3331 3382 3892 4308 4977 5685
260	39	458	33	984 1412 1834 2070 2208 2778 2891 3075 3171 3203 4368 5660 5980
261	10	70	31	639 1292 1758 2170 2386 2603 3020 3792 4681 4849 5105 5224
262	23	682	51	740 1531 1570 2353 2516 3041 3164 3576 4566 5249 5739
263	28	225	55	179 840 1262 1372 2724 2821 3674 4988 5327
264	34	318	60	614 1571 3107 4184 4924 5870 5950
265	12	756	36	788 959 1403 1800 3190 3625 3719 5243 5718
266	34	388	9	1892 1992 2213 4273 4902 5242 5375 5811
267	5	487	19	92 323 588 683 1973 2001 2004 3173 3527 4358 5644
268	35	111	37	737 761 1097 1128 1277 1406 1583 2105 2608 2888 2934 2963 3414 3439 4190 4760 4789 5300 5720 5845
269	12	8	21	681 1527 2060 2932 3087 4061 4759 4871 5065
270	8	399	53	2913 3216 3904 3908 4641 4843
271	39	835	41	1240 1315 1384 2446 2451 3134 3345 3352 4056 4923 5189 5772
272	3	339	65	889 920 1581 1672 1915 1964 2147 2347 2760 4253 4792 5025 5728 5851
273	36	588	21	6 583 765 1235 1427 2442 2455 2503 2676 3927 4263 4549 5125 5355 5417
274	4	403	26	899 956 1330 1660 2315 2466 2628 3533 3689 3842 4440 5061 5308 5913
275	34	322	12	2256 2606 3053 3094 3699 3878 3921 5393
276	5	531	61	204 940 976 2039 2055 2970 3851 4531 5344 5591 5609
277	19	752	33	117 574 626 630 833 1482 1733 1931 2103 2159 3011 3817 4348 4917 5022 5640
278	29	813	71	284 885 1033 1233 1593 1924 2071 2477 4709 4791 5319 5561 5610
279	8	736	97	1284 3872 4528
280	9	10	23	5 963 1084 2066 2527 2751 2772 3380 4388 4678 4953 5026 5101 5263 5320 5323 5942
281	34	994	35	177 860 2964 4158 4211 4320 4899
282	3	666	31	439 979 1391 1561 1587 2066 2209 2247 2829 3612 3985 4249 5137 5486
283	10	385	36	669 1099 2106 2630 3533 3869 3927 4287 4387 4509 4812 5307
284	29	469	79	372 1208 1488 1489 2664 3058 3118 4081 4207 4758 5207 5272 5965
285	35	810	51	56 813 822 868 1634 1936 2324 2500 2519 2631 2978 3517 3535 3883 4090 4498 5280 5337 5481
286	28	998	23	89 98 1069 1694 2531 2810 3102 3967 4903 5852
287	9	584	48	189 222 557 640 1294 1488 1662 1843 2646 2726 3187 4048 4149 4348 4517 4701 4895
288	32	757	44	677 901 2093 2325 3020 3758 4045 4386 4396 5016
289	4	365	9	580 633 1047 2033 2053 2278 2345 2746 2748 4051 4501 4816 5494 5960
290	25	75	75	337 840 955 1061 2665 2710 3741 4134 5638
291	19	623	42	144 638 1481 1582 1673 2668 2702 2801 3033 3793 4067 4284 4567 4661 5233 5289
292	4	409	95	139 240 877 986 1043 1089 2732 2749 2890 3714 3898 4196 5008
293	28	954	19	73 1296 2155 2621 2626 2737 3621 4325 4347 4730
294	28	740	18	71 2050 2367 3042 3312 3665 4595 4714 4885 5075
295	25	931	2	2027 2110 3298 3689 4080 4103 4507 4888 5190 5857
296	16	953	25	215 305 1630 2922 3015 3026 3712 3905 4389 4826 5063 5123
297	32	706	16	517 915 978 986 1127 1150 3114 4709 5517 5702
298	26	558	59	398 716 743 2342 2516 2518 3016 3160 3549 3587 4313 5864 5974
299	10	877	11	492 694 949 1722 1949 3219 3460 4175 4992 5192 5754
300	8	985	65	411 1036 2825 2909 3044
301	5	914	76	282 893 1140 1190 1234 1571 1631 2351 4939 5243 5521
302	4	617	87	108 258 517 2153 2177 2217 2752 3731 4068 4096 4197 4817 5592
303	23	930	80	1113 1566 1851 2576 3021 3430 3431 3455 4283 4725 5211
304	34	870	28	93 1758 1771 1872 2940 4173 4937
305	26	961	42	293 351 738 910 1838 1956 1999 2066 2604 4310 5404 5448 5964
306	3	306	33	445 1077 1241 1266 1357 1809 2647 3544 3805 4706 4854 5202 5333 5544 5621
307	5	566	23	106 1336 1496 1827 2732 2764 2984 4607 4879 5055 5086
308	3	693	22	354 605 732 759 850 975 1059 1217 1230 1301 1996 2343 5070 5091 5228
309	8	240	47	1739 2590 3537 4038 4212 5659
310	35	661	93	107 112 369 597 897 994 1940 2336 3017 3490 4537 4828 4852 4990 5477 5487
311	12	274	27	725 1786 1908 2989 3183 4453 5204 5257
312	23	372	84	1165 1317 1476 2814 2834 3105 3197 3683 3876 4055 5513
313	34	286	55	502 656 1038 1936 2772 2853 4907
314	29	268	48	187 257 433 602 2327 2556 2744 2745 3498 3726 3975 4444 4931 5827
315	19	271	7	21 285 441 1325 1413 1639 1647 2143 2596 2776 3488 4160 4447 4542 4647 5667
316	12	74	22	684 816 1156 3234 3462 5388 5760 5837
317	34	761	96	27 1585 2721 3555 5254 5943
318	9	579	13	345 915 1352 1356 1546 2399 2762 2974 3287 3304 3361 3938 4307 4923 4999 5256
319	3	290	77	1086 1695 1974 1988 2083 2674 3149 3468 3584 3645 3768 3791 3838 5675
320	39	121	72	49 611 616 1720 2138 2167 2444 3653 3671 3790 4090 4436
321	12	77	34	784 2312 3847 3862 3939 4833 5331 5464 5830
322	26	766	34	267 526 1179 1495 1551 2359 2756 3757 3767 4103 4515 4663 5778
323	25	66	81	376 437 1292 2611 2719 4178 4200 4469 5315
324	35	769	58	137 790 1107 1531 1599 1668 1985 2224 2954 3207 3224 3277 3366 3522 3692 4751 4934 5114 5223
325	12	732	82	2288 3036 3339 3797 4069 4535 4806 5350 5575
326	10	763	27	614 2574 2651 2865 3209 3785 4286 4635 4926 5291 5578 5934
327	17	698	4	127 585 2028 2675 3000 5919 5934
328	29	320	90	424 529 841 1183 1198 1786 2719 3060 3148 3520 3584 5349 5411
329	29	534	49	189 992 1203 1498 1618 1933 2172 2777 2801 3957 4514 4772 4802 5044
330	32	8	79	1049 1770 1927 2720 2960 4008 4193 5596 5653 5913
331	5	2	52	166 1046 1382 1505 2029 2585 3434 3860 4212 4231 4506
332	25	137	79	360 819 1167 3443 4127 4848 5308 5829
333	17	326	23	258 404 2956 3389 3474 4553 5547 5915
334	32	788	4	425 476 1086 1395 3047 3772 4393 5389
335	32	603	83	1124 1144 1156 3161 3920 4312 4355 4984 5876 5899
336	3	65	100	36 764 1077 1490 1676 3199 3538 3578 3653 4232 4685 4744 5072
337	8	699	79	2108 3253 3625 4621 5876
