Course	Room	Teacher	Time	Students
31	13	304	19	571 799 1474 2092 2260 3769 3818 3953 4210 4583 4888
32	17	909	76	339 407 463 1340 1378 3691 3949 4028 4331 4450 5492
33	15	513	83	60 939 3891 4223 4575 5366 5547 5782
34	16	606	40	169 1010 1473 1662 2015 2665 3231 3999 4433
35	34	49	93	517 1109 1201 1406 1627 1975 2068 3059 3312 3378 3467 4159 4621
36	18	917	97	260 645 874 3053 3101 3184 3464 3507 3767 4138 4172 4210 5378 5795 5946
37	16	668	80	423 436 1082 2798 2804 3357 3470 3781 4565
38	24	745	75	826 2127 2996 3419 3454 4721 5297 5718
39	34	76	34	247 381 1697 1824 2053 2528 2773 2940 3006 3992 4050 4481 5366
40	2	664	6	505 1770 1790 2771 3944 4518 5478 5579 5800
41	29	95	10	573 919 1022 1283 1648 1670 1795 3272 3377 3399 3865 4460 4642 4687 4750 5483 5643
42	11	810	91	418 1922 1993 2248 3452 3517 3766 4035 4539 5327
43	24	162	36	462 1304 1561 3396 4287 4378 5820
44	22	814	2	592 644 1558 1837 2693 2818 3605 3690 4326 5370 5529 5777 5808
45	29	103	23	980 1596 1864 2014 2148 2428 3195 3485 3666 3786 4111 5165 5231 5247 5469 5523 5683
46	23	302	99	430 970 1949 2151 2435 2598 2841 2901 3098 3135 3990 4111 4669 5037 5337 5604 5877
47	23	197	10	142 210 761 1561 2756 3464 3789 3857 4079 4568 4685 5318 5419 5420 5443 5724 5836 5985
48	18	12	19	1337 1635 1701 2923 2987 2993 3038 3168 3708 3729 3741 4504 5093 5164 5653 5784
49	22	219	73	50 879 880 1167 1319 1775 1852 1906 2130 3173 4412
50	24	26	29	391 936 1180 1492 3165 5388 5575 5875
51	10	111	92	120 981 1046 1853 1938 2981 3644 4092 4328 4800 4934 5061 5669
52	37	226	84	463 597 1938 1983 2470 2508 2629 3431 4022 4733 5061 5305 5615 5637
53	24	195	24	353 855 1140 1231 1606 3610 5041 5349
54	18	22	50	82 125 373 761 883 1119 2321 2429 2780 3035 3779 4194 4643 4976 5981
55	18	347	61	118 132 336 1271 1311 1313 1991 2320 2687 3576 4503 4620 4700 5131 5963
56	18	8	42	58 2002 2208 2552 2856 3111 3655 3717 3812 3888 4261 4344 5154 5436 5905
57	10	440	31	1129 1172 1615 1764 2050 2241 2573 2836 3986 5014 5125 5205 5383 5916
58	7	513	36	1020 1861 3216 4021 5044 5899
59	11	648	21	127 852 2219 3276 3356 3604 4814 5247 5268
60	10	178	39	1 214 1149 1288 1333 1853 2199 2743 2898 3045 3413 4964 4997
61	35	420	48	752 1696 1922 2288 2318 2487 3175 3272 3881 4013 4179 5130 5166 5333 5392
62	7	559	72	912 3938 5172 5265 5560
63	13	542	60	1056 1125 1128 1586 2182 3383 3509 4355 4915 5127
64	17	290	90	411 615 1133 1452 4281 5019 5062 5138 5418 5686 5915
65	2	306	42	759 1084 2367 2833 3342 3466 4627 4912 5252 5300
66	18	481	32	32 453 504 706 1100 1162 1521 1614 3920 4608 4714 4730 5207 5650 5857
67	34	306	3	146 183 474 601 747 1623 1635 2448 2459 2959 3752 5225 5510
68	34	425	42	280 1187 1799 2001 2312 2811 3321 4193 4446 4463 4567 5350 5608
69	23	325	38	4 308 1282 1741 1743 1945 2515 2668 2684 3228 3677 4168 4677 5074 5108 5183 5446
70	15	843	70	2688 3198 3266 3377 3619 3764 3783 4844 5108
71	29	765	80	338 381 633 1039 1062 1754 2176 2528 2867 3291 3720 4195 4304 4519 4704 5461
72	34	109	51	323 533 824 1717 2157 2259 2392 3217 3993 4046 4261 5405 5986
73	9	246	51	31 194 803 903 1221 1288 1315 1513 1688 2590 3081 3303 3794 3903 3987 3995 5273 5506 5516
74	22	134	32	951 1004 1914 2256 2394 2537 2622 4169 4299 4400 4932 5267
75	16	345	75	401 1262 1446 1768 2236 3702 4139 5192 5967
76	37	51	20	133 571 662 1141 1519 2306 4127 4397 4437 4723 5072 5244 5538 5909
77	18	365	87	234 836 1073 1127 1951 2008 3605 3639 4122 4489 4820 4987 5384 5431 5798
78	29	894	78	320 377 609 795 993 1907 1982 2205 2754 3416 3813 4245 4401 4627 5133 5871
79	2	877	56	893 1104 1350 1801 1960 2711 4172 4780 5259 5704
80	32	829	12	152 516 1409 1793 1905 2001 2024 2540 4660 5591 5874
81	10	937	45	15 1125 1851 2039 3081 3627 4668 4802 5042 5669 5675 5718 5921
82	9	384	55	71 776 1071 1163 1361 1794 1970 2390 2945 3200 3527 4219 4324 4369 4729 5082 5156
83	29	830	16	794 1041 1227 1642 2100 2438 2569 2572 2613 2640 2824 3586 4611 4862 4969 5448 5963
84	10	748	6	654 923 1561 2146 2350 2497 2899 3183 3561 3746 3866 4844 4959 5378
85	34	415	86	490 672 841 1254 1973 2075 2549 3024 3184 4028 4100 4882 5322
86	35	478	62	1019 1046 1426 2194 2607 2608 3753 4167 4185 4777 5009 5068 5662 5737 5877
87	34	516	73	446 560 786 1093 2177 3751 3967 4054 4659 4837 5847
88	22	646	22	825 2350 2383 3518 3828 4034 4220 4384 4737 5164 5365 5419 5931
89	7	61	8	211 2078 3539 4016 4205 5647
90	23	908	67	144 468 649 1238 1594 1674 3160 3164 3590 3928 4346 4534 4675 4708 5051 5827 5987
91	15	96	69	2411 2551 2581 3360 4348 5111 5146 5607 5922
92	34	234	23	206 2216 2281 2444 2657 3048 3754 4729 4907 5091 5271 5319 5778
93	11	716	76	544 700 880 1064 1552 2517 3533 3640 5608
94	32	703	36	234 717 875 1203 1416 1790 1888 2057 3835 5075 5213 5489
95	38	753	60	573 602 1376 3136 3267 3779
96	18	367	20	1 1217 1503 2128 2227 2318 2469 2535 2555 3347 4628 4738 4837 5994
97	14	13	73	1556 1859 1988 2063 2071 2373 2931 3095 4155 4417 4555 5845
98	35	559	28	463 548 727 852 1835 2604 2848 3145 3369 3934 4341 4600 4777 5318 5972
99	13	475	51	922 961 1896 3053 4280 4586 4958 5787 5816 5884 5985
100	32	792	46	260 1250 1418 2326 2670 2702 2945 3182 3553 3683 3710 5557
101	17	247	49	217 792 951 1274 1508 3044 3519 3859 5063 5280 5837
102	2	968	80	1208 1879 2020 2624 3042 4042 4498 4984 5431 5906
103	7	583	100	5167 5615
104	7	229	17	367 1164 2279 3574 4590 5480
105	23	229	96	394 397 605 915 1384 1715 1721 2215 2331 2364 3389 3739 4492 5528 5539 5605 5852
106	24	638	35	457 2451 2760 3884 4311 4425 4524 5260
107	18	318	3	565 854 1948 2530 2544 2602 2628 3278 3454 3469 3842 4015 4504 4576 4698 5904
108	37	916	79	434 1477 1623 1972 2451 2879 3378 3555 3711 3840 4081 4347 4349 4582
109	37	678	11	99 246 963 1118 1218 1567 2046 2085 2621 2730 3324 4461 4550 4746
110	34	731	29	223 655 1210 1529 1885 2108 2503 3099 3680 4118 4136 5187 5545
111	38	717	55	495 945 2298 4761 4990 5277 5575
112	18	895	23	9 97 367 574 2266 2557 3263 3364 3501 3564 4255 4756 5720 5840 6000
113	9	258	66	235 366 837 1025 1120 1348 1360 1819 2143 2229 2795 3087 3891 4010 4216 4239 4426 4592 4931
114	13	377	38	724 1522 1673 2096 2838 3561 3885 4121 4211 4495 5701
115	7	271	93	3054 3207 3573 4677
116	23	625	9	123 280 287 305 2713 3066 3330 3343 3698 3823 3911 3912 4181 4249 4319 4895 5392 5600
117	2	156	90	1502 1644 2032 2295 2346 4606 5327 5435 5842
118	34	409	54	331 752 1787 1953 2286 2461 2903 4314 4476 4670 5466 5762 5980
119	38	725	71	748 2520 3277 3466 3630 4631 5022
120	34	980	35	251 735 933 1055 1373 1442 2396 3556 3567 3907 5648 5660 5842
121	18	634	58	107 198 448 475 674 2122 2798 2929 2938 2985 3065 3158 3756 5125 5239
122	32	108	42	247 953 1394 1619 2168 3672 4069 4153 4410 5744 5970
123	29	235	93	461 780 978 2996 3733 3820 3882 3903 3904 4301 4496 4587 5031 5098 5790 5997
124	14	66	80	11 277 1236 2834 3259 3585 4469 5283 5656 5769
125	9	93	74	391 417 521 1005 2144 2416 2449 2652 2976 3070 3517 3582 4274 4917 5058 5438 5502 5550 5768
126	9	334	93	36 87 1531 1661 1849 2236 2237 2648 3210 3242 3268 4931 5134 5300 5371 5487 5910
127	38	323	3	1545 1585 1618 2117 2174 2483 3461 4670
128	11	654	36	159 193 211 395 1642 1826 2624 3512 3520 3604
129	2	891	92	1620 2564 2595 3000 3109 3504 3677 4746 5348 5681
130	15	970	54	1275 1771 2506 2767 3636 4078 4384 4961 5663
131	9	683	31	252 394 433 617 661 724 791 1592 1688 2117 2330 3082 3420 4580 4878 5171 5275 5470 5491 5703
132	16	674	55	267 467 1432 1995 2116 2182 2277 2518 3823
133	13	72	50	918 1205 1334 1600 1735 2988 3590 4115 4916 4952 5514
134	11	129	35	157 261 1276 2426 2841 3016 3087 3359 4659 5567
135	16	461	4	12 173 2344 3524 3850 4607 4927 5603 5961
136	15	167	66	1701 3284 4014 4266 4705 4889 5496 5801 5997
137	29	753	27	1536 1768 1859 2439 2727 3061 3080 3118 3579 3809 3905 4348 4452 4456 4865 5137 5791
138	13	674	74	1404 1922 1998 2212 4086 4135 4414 5576 5797 5924 5961
139	32	795	32	210 214 278 1766 2541 3581 3795 3842 3980 4007 4262 4446
140	37	292	67	357 920 2260 2678 2723 2871 2946 3004 3193 3240 3443 4142 4380 4462
141	13	718	43	798 1261 1315 1639 1752 1995 2730 2886 4280 4976 5147
142	17	18	59	254 1080 2078 3052 3384 3583 3717 3802 4212 4665 4931
143	16	937	37	154 567 949 1010 1330 2728 3435 4524 5282
144	10	400	49	22 66 361 1121 1432 2119 2535 3330 3400 4474 4572 4626 5573
145	32	687	74	385 690 1617 2384 2512 2777 3083 3622 3895 5334 5471 5886
146	23	820	95	371 524 534 603 851 1443 1633 2200 2607 3051 3366 4306 4342 4887 4892 5047 5875
147	11	418	62	268 590 1157 2629 2789 2985 4079 4172 4251 4974
148	7	324	62	138 990 1612 2145 5285
149	24	98	87	1087 1462 2366 3458 3739 3935 4371 4486
150	15	584	68	1892 1963 3484 4224 4676 5387 5449 5473 5574
151	35	453	96	56 374 388 509 563 1029 1356 2385 3467 4226 4373 4401 5039 5273
152	10	883	26	1054 2076 2982 3060 3196 3355 3520 3632 5359 5387 5691 5863 5964
153	35	482	24	456 959 1714 2137 2687 2712 3596 3636 3693 3991 4096 4376 4756 4796 5929
154	15	474	40	1070 1929 2725 3588 3820 4448 5675 5731 5838
155	16	963	22	75 987 1894 2040 2425 2620 3027 3357 3579
156	34	235	76	457 892 1240 1470 1485 1581 1804 1889 2737 3179 3722 4254 4887
157	37	821	100	608 617 637 668 972 1712 2265 2983 4062 4474 4550 5077 5297 5386
158	37	224	45	206 231 295 316 1816 1913 2065 3001 3055 3613 4527 4736 5885
159	29	367	61	200 430 1095 2500 2689 3401 3745 4190 4244 4410 4581 4807 4856 4932 5167 5389
160	2	70	31	636 763 1160 1762 2085 2827 3662 3748 5589 5882
161	16	479	7	23 906 1147 1686 1811 2419 2836 4282 4780
162	11	244	96	451 2033 2129 2585 2699 2747 4783 4945 5975
163	10	201	29	1106 1894 2039 2150 2189 2764 3381 3392 3984 4821 5031 5097 5169 5745
164	37	427	62	311 1242 2210 2576 2605 3346 3447 3614 4450 5163 5220 5716 5895
165	13	486	88	9 693 750 901 1459 2403 2452 3847 4002 4718
166	10	82	35	1509 1680 2011 2453 2662 3508 3973 4289 4292 4326 4484 4712 5050 5466
167	14	948	90	31 329 1663 2084 2638 3255 3796 4248 4921 5048
168	13	41	81	1877 1956 2086 3241 4570 4911 5135 5191 5322 5735 5785
169	22	392	19	720 2105 2402 2678 2883 3023 3373 3826 3857 4121 4560 5240 5251
170	15	890	46	1162 1176 1224 2157 2245 3456 5391 5806
171	38	363	85	987 1242 2775 3239 3438 4753 5329
172	7	807	73	1125 1678 3310 4887 5991
173	29	569	5	489 909 1375 1720 2007 2159 2610 2844 3027 3192 3221 3275 3338 4006 5855 5967 6000
174	22	575	87	84 949 1467 2379 2957 3116 3127 3280 3383 4218 5203 5388
175	29	572	69	257 588 964 1402 2442 2456 2830 3840 3940 4367 4373 4723 4786 5208 5361
176	10	226	81	94 251 855 1813 2598 2776 2951 3929 4277 4302 4843 5550 5966
177	24	398	34	452 1229 1517 3447 3707 3747 4018 5656
178	37	568	10	95 228 600 1046 1232 1535 2978 3001 3732 4207 4348 5068 5183 5899
179	22	77	29	925 1028 2662 2689 3025 3307 3728 3838 3967 4185 4291 5309 5911
180	18	169	15	1062 1524 1728 1827 2070 2200 3134 4092 4232 4368 5026 5451 5643 5910 5938
181	14	126	72	1435 1488 1860 1926 2303 2762 4317 4318 4538 4928 5018 5433
182	24	679	84	976 1079 1293 1425 3345 5391 5522 5861
183	32	143	21	178 179 500 1016 1945 2142 2756 4322 4554 4889 5234 5671
184	38	176	67	640 677 1365 2129 3577 3842 4821
185	38	341	18	54 410 2096 3252 3603 4007 4371
186	11	193	40	173 584 759 1094 2017 2765 4080 4403 4475 5257
187	15	458	1	584 682 873 975 1197 2695 5000 5073 5312
188	10	846	80	92 133 616 1591 1656 3218 3226 4336 4543 5064 5175 5180 5197
189	18	949	7	660 910 1109 1478 1720 2430 2564 2891 2934 3096 3588 4621 4666 5390 5440 5711
190	7	73	29	756 1440 4198 4216 4875 5892
191	29	991	38	49 649 750 812 1330 1439 1481 3211 3657 3831 4222 4626 4727 5243 5303 5835
192	34	908	62	352 1503 1540 2114 2972 3802 3847 4855 5493 5559 5673 5931 5984
193	24	407	50	596 687 1190 1501 2818 2975 5517 5915
194	13	23	82	2024 2164 2437 2448 2630 2862 3248 3262 3265 3924 4029
195	34	90	4	148 887 1074 1218 1849 2087 2511 2690 3245 3289 5114 5425
196	16	964	44	182 345 589 2775 2951 3036 4102 4336 5132
197	23	903	45	29 558 1195 1489 1880 2192 2585 2676 3084 3548 3551 3961 4051 4478 5494 5827
198	18	847	63	120 726 1043 2036 2844 2853 2926 2942 3287 3522 3704 4440 4707 4737 5036
199	24	654	59	674 942 1370 3036 3498 4029 4278 4919
200	17	820	63	274 1502 2281 2493 2963 3302 3388 4558 4818 5619 5827
201	2	629	62	940 1127 1935 2254 2422 3412 3967 4246 5034
202	14	512	60	1171 1173 1873 2701 2729 3195 3295 3910 4360 4465 4635
203	15	745	39	1050 1864 2008 2066 2637 2678 2748 3316 5651
204	23	2	12	154 539 1444 1526 1900 1939 2083 2952 3151 3433 3631 3833 4300 4496 4613 5784 5915
205	16	228	73	371 2323 3843 3972 4140 4230 4550 5199 5829
206	23	950	82	225 315 469 648 819 943 947 975 999 1813 2317 2385 3699 4338 4840 4923 5029
207	9	232	96	57 135 528 815 2576 2841 2908 3534 3653 3692 3732 3956 4090 4926 5650 5656 5745 5947
208	18	773	43	61 155 476 695 764 1796 1822 2870 3606 3856 4621 4914 5298 5423 5755
209	16	922	70	367 2097 2584 2829 3258 4235 4475 4763 5656
210	17	416	9	94 438 625 629 840 1391 1393 2462 4394 4999 5340
211	7	346	7	209 1026 1447 1961 3321 5031
212	22	551	80	73 137 1005 1226 2011 2362 3794 4189 5302 5342 5406 5599
213	37	761	50	230 1589 1599 1648 1807 2546 2828 3654 4900 5105 5193 5664 5875
214	35	449	21	416 449 714 933 1055 1668 3475 3787 4242 4299 4452 4653 5370 5869 5943
215	2	436	66	967 1285 1399 1650 1749 2502 2757 3271 5102 5180
216	29	106	43	64 79 309 948 993 1809 1857 3393 3514 3710 4172 4539 4947 4992 5181 5854
217	10	561	7	661 749 797 811 876 1383 2627 2637 3115 3782 3840 3910 5243 5581
218	29	657	86	379 796 1013 1021 1121 1578 1770 1928 3289 3347 3352 3364 3497 4283 5179 5776
219	17	920	64	279 355 1657 2717 2831 2979 3014 3131 4505 5055 5927
220	14	156	30	713 1258 1292 3688 3869 4893 4958 5331 5611 5730 5917 5942
221	37	162	83	459 715 789 806 1142 1729 3658 3848 4200 4967 5027 5198 5268
222	34	176	44	287 788 1035 1156 2937 3232 3322 3448 4420 4481 4839 5098 5880
223	18	652	84	212 511 1551 1572 1638 1722 2917 3388 3921 3989 4099 4607 5174 5367 5413
224	9	587	58	84 508 644 704 981 1205 1240 1355 1429 1771 1902 2234 3182 4221 4806 4855 4968 5027 5839
225	13	763	30	640 1241 2152 2311 2441 3007 3071 3266 3917 4512 4961
226	29	272	73	299 305 449 586 1271 1675 1706 2513 2568 3663 3837 4864 5684 5718 5948 5956
227	34	28	12	179 360 447 1088 1298 1551 1559 2662 3592 4153 4803 5189 5818
228	29	854	90	416 730 870 1124 1360 2398 2743 2916 3692 4198 4414 5131 5604 5658 5828
229	35	298	30	478 571 615 1346 1563 2020 2050 2785 3282 3319 3440 3973 4143 4298 4666
230	10	921	87	106 161 233 589 679 840 1958 2305 2632 2925 3443 4686 5945
231	34	188	70	433 1260 1669 1831 1924 2253 3166 3173 4183 4421 4913 5222
232	14	920	35	779 2996 3074 3382 3478 3702 4012 4232 4521 4683 5404
233	9	756	57	83 414 451 862 892 946 1260 1955 2750 3082 3535 4157 4647 4669 5156 5533 5570 5620 5925
234	38	126	73	768 959 3294 3539 4056 4671 5637
235	32	34	54	296 952 2126 2861 3175 3318 3432 3853 4359 4996 5283 5344
236	35	440	74	15 834 1358 1517 1986 2317 2542 3572 3966 4243 4658 4747 4817 4880
237	10	734	23	906 1098 1131 1665 2753 3007 3113 3752 3976 4636 4752 4977 5486 5691
238	10	728	46	15 203 767 771 1082 2420 3179 3211 3760 3771 4034 5098 5160
239	13	896	22	588 715 1213 2193 2521 3019 3154 3418 3423 5158 5339
240	14	477	18	610 1075 1119 2539 3455 3485 3836 4087 4811 4891 4945 5308
241	16	689	43	181 319 1193 1607 1949 5237 5339 5447 5812
242	14	196	4	517 1058 1447 1632 2169 2411 3006 3066 3742 3953 4107 4944
243	14	571	21	627 688 1807 2014 2121 2268 2911 2924 3478 4290 4820 5996
244	10	302	15	831 936 1576 1828 1871 2737 2902 2970 3678 3726 3899 4312 4869 5908
245	34	103	20	200 1616 2045 2052 2567 2699 2865 3263 4111 4482 5059 5652 5959
246	34	967	6	153 1103 1618 1744 2541 3622 3676 3868 4058 4171 4664 5199 5748
247	32	28	16	168 803 1129 1230 2178 2485 2838 3376 4104 5018 5032 5668
248	34	834	88	493 1698 2368 2959 3057 3659 3709 4248 4744 4787 5092 5099 5594
249	29	653	52	129 523 883 1045 1963 1986 2337 2779 3022 3108 3481 3531 3780 4036 5428
250	11	41	17	116 280 882 1988 3049 3600 3938 4379 4540 4541
251	32	550	65	335 1921 2217 2450 2579 3179 3471 3638 3983 4662 4838 5948
252	22	192	66	19 166 733 899 3068 3183 3866 4245 4478 4661 5338
253	7	442	23	445 575 1962 2729 2895 4571
254	9	772	60	108 758 844 1047 1219 1346 1964 2027 2408 2418 2440 2770 2978 3318 3550 3790 4932 5382 5587
255	7	148	78	1983 2583 3050 4189 5775
256	11	310	25	132 857 1177 1538 2000 2315 3070 4149 5359 5673
257	15	947	22	774 804 1211 1732 2171 2823 2935 3233 4634
258	7	528	19	382 701 1482 1936 2097 4679
259	23	376	69	146 321 496 578 723 954 1276 2065 2144 2907 4138 4748 5149 5270 5359 5538 5682
260	15	593	14	712 2326 3047 3367 4344 4774 4985 5024 5418
261	24	316	70	765 1130 2474 2871 4396 4649 4926 5837
262	7	240	98	2340 3742 5056
263	29	872	51	124 130 158 257 606 1569 1884 2165 2806 2868 4240 4459 4989 5222 5514 5879
264	7	270	53	1978 2649 2802 2965 3745 5029
265	17	866	56	246 536 1417 2167 2614 2739 3235 3499 4275 5412 5658
266	18	15	44	73 747 955 1209 1410 1692 2502 2963 3688 3984 4129 4391 4709 4842 5030
267	38	411	22	102 732 1791 3059 4295 4421 5872
268	7	364	25	566 2113 2470 3806 4198 4906
269	38	549	20	69 1736 2341 2440 2577 2862 4131
270	32	63	22	184 728 845 1899 2555 4242 4428 4548 5292 5326 5418 5990
271	32	424	75	386 1657 2892 3422 3526 4071 4357 4414 4962 5170 5572 5693
272	38	446	27	196 272 2764 2801 2947 4943
273	37	13	17	113 766 855 1016 1450 2835 3274 3609 3982 4168 5260 5265 5617 5939
274	34	161	58	343 527 1830 2441 2553 3069 3174 4032 4201 4222 4488 5113 5144
275	32	907	14	158 1466 1637 1987 2163 2784 3265 3312 4049 4444 5668 5979
276	29	557	41	56 409 427 484 891 947 981 1073 1708 2984 3047 3393 4134 4506 5276 5523
277	10	806	59	44 410 1347 1500 1694 1746 2011 2429 2600 2930 5493 5530 5657
278	38	956	65	632 1300 1883 4049 4233 4316 5743
279	37	859	55	285 1424 1844 2358 2362 2386 2586 2727 3996 4405 5358 5577 5600
280	34	529	98	560 929 1223 1270 1542 1743 1839 2050 4777 4845 5090 5519
281	24	858	20	336 1395 1833 1847 4098 4176 4897 5638
282	7	214	6	182 2227 2259 3566 4725 5461
283	10	344	86	106 253 1576 1627 1664 2359 2638 2762 3200 3540 4822 4900 5184
284	14	396	44	902 1114 1622 2512 2804 3325 3477 3556 4065 4099 5761 5844
285	18	563	29	26 392 1307 1447 2758 3693 4065 4177 4292 4585 4784 4901 5477 5485 5501
286	22	108	54	1808 1969 2055 2092 2172 3608 4296 4560 4615 4647 5112 5676 5892
287	22	611	69	33 177 729 1190 1414 1574 2463 2786 2961 3636 3648 4276
288	24	733	21	338 592 1268 1652 1692 4185 4350
289	13	301	71	1327 1486 2097 2822 2909 3175 3270 3376 4577 5559 5702
290	32	919	41	247 406 915 1894 2345 2395 2691 3022 3368 4097 4406 4852
291	2	399	97	2470 3011 3043 3819 4387 4544 4664 4797 5806 5923
292	17	10	95	419 613 1058 1686 1699 1800 2178 3180 3418 4206 4586
293	38	901	24	133 2109 2368 3354 3408 4359 4953
294	18	946	78	205 888 951 1317 1445 1507 1567 1808 1855 3253 3403 3861 4191 4870
295	10	841	93	124 539 681 1485 1621 2032 2724 2768 3382 3649 4039 5335 5646
296	2	288	54	878 983 996 2262 2913 4191 4294 4452 4651 5400
297	29	167	31	21 401 625 1197 1278 1834 2024 2428 2436 3108 4061 4188 4436 4500 4574
298	34	266	89	494 621 738 1085 1579 1789 2620 2755 3016 3751 4463 4822 5154
299	7	569	88	1886 3165 4061 5623
300	17	247	53	244 432 877 1036 1204 1271 2859 4726 5334 5698 5807
301	11	282	93	425 608 1903 1993 2843 4523 4728 4734 4961 5344
302	7	790	16	360 1984 3443 4411 4619 5497
303	29	503	49	107 420 722 1197 1245 2051 2307 2597 3816 3843 4267 4942 5002 5350 5846
304	34	100	83	481 708 1000 1625 1932 2851 2876 3834 4308 4664 5274 5704 5762
305	13	114	77	1604 2047 2197 3181 3791 3927 4873 4905 4941 5556 5642
306	15	252	98	126 945 2639 3169 4089 4390 4549 4919
307	35	347	39	650 863 1219 1679 1936 2263 2342 2451 3046 3203 3695 3968 4368 5090 5712
308	2	736	11	518 620 1297 1990 2583 2875 4320 4913 4963 5810
309	32	544	7	133 489 2936 2946 3381 3577 3824 4343 4362 4444 4721 5406
310	23	356	14	191 538 1412 1508 1751 2847 2868 3589 4003 4187 4457 4954 5262 5335 5362 5500 5941
311	2	189	73	1082 1207 2588 3892 4024 4033 4078 4399 4483 5785
312	29	807	83	347 1783 2159 2180 3966 4048 4053 4170 4297 4435 4528 4569 4842 5932
313	16	789	38	159 1357 1560 1947 3755 5009 5464 5757 5771
314	24	653	32	450 1329 1701 2639 3817 4199 5029 5663
315	10	799	12	818 1347 1808 2166 2848 3212 3466 3583 3720 4158 4202 4865 5263 5719
316	35	350	68	1550 1675 1702 2012 2209 2386 2404 2902 2934 4217 4513 4562 5055 5229 5368
317	38	711	88	1076 1674 3575 3681 4661 4971 5507
318	10	988	41	4 228 764 1696 1882 2092 2650 3559 3750 3910 4344 4391 4589
319	32	260	96	490 618 1187 1212 1910 2838 3495 4089 4156 4183 4656 5893
320	15	517	97	123 323 2941 3871 4794 5000 5993
321	29	139	99	543 971 1072 2370 2939 3260 3307 3312 3574 3951 4008 4288 5054 5243 5717 5958
322	9	469	67	236 424 555 1348 1361 1527 2043 2362 2747 3472 3629 3822 4985 5242 5367 5668 5833 5894 5907
323	10	89	18	849 989 1252 1387 1405 2330 2396 2526 2974 4289 4545 4642 4702 5818
324	10	501	60	45 368 979 1374 2477 2500 2886 3094 3107 3618 3875 4853 5130
325	23	382	32	722 1222 1412 1628 2153 2189 2386 2518 2774 3329 3478 3557 4052 4187 4662 5472 5887
326	32	609	82	422 796 1364 2191 2212 3104 3553 3647 3718 4598 4612 5725
327	10	68	50	24 645 1968 2609 3287 3504 3797 4072 4141 4391 4416 4735 4851
328	11	468	31	153 357 2248 2466 2480 2608 4136 4483 4978 5078
329	17	58	85	391 836 1539 1626 2308 3278 3390 3825 5025 5770
330	22	663	63	10 847 1433 1637 2066 2451 2467 3373 3695 5204 5499 5668
331	15	866	94	114 1179 1216 2211 2719 3128 3396 4603
332	32	784	5	126 960 1189 1860 2104 2654 3198 3446 3988 4381 5377 5788
333	34	687	91	506 731 982 1186 1302 1335 1779 2155 2790 3690 4030 4904 5721
334	17	251	54	244 679 988 1504 2456 2641 3045 3912 4439 4657 5919
335	11	873	72	316 395 1465 3253 3631 3748 3798 4793 4891 4999
336	2	715	71	1060 1637 2076 2203 3240 3244 3416 3987 4066 4347
