Course	Room	Teacher	Time	Students
47	25	407	68	275 465 598 1047 1672 1998 2188 2695 3704 4287 4638 5900
48	37	631	56	1770 1986 3063 3094 3142 3249 3367 3380 3451 3512 4503 5156 5800
49	22	39	79	1027 1899 2126 3916 4876 5000 5708
50	16	425	36	823 854 888 1304 1578 1837 3542 4014 4361 4543 5319 5525
51	28	343	83	303 808 2575 2631 4400 4838 4857 4901 5397
52	6	631	47	1755 2856 3298 3571 3876 4539 4584 4826 5141 5256 5396 5472 5932
53	25	979	95	394 1451 1753 2765 2902 3175 3974 4126 5102 5231 5413 5646
54	23	877	22	583 1727 2212 2592 2885 3015 3126 3197 3828 4443 5221 5449 5691 5705 5735
55	16	92	69	1171 1572 1613 2396 2652 3168 3622 3721 4094 4376 4816 5664
56	15	230	83	407 455 922 974 1372 2439 2496 3352 3496 3507 4098 4451 4744 5174 5508
57	3	912	12	554 621 792 1293 1299 1536 2373 4496 5077
58	20	607	13	483 2998 3244 3460 4801 5233 5280 5439 5677 5747
59	25	563	2	86 1266 1853 2067 3675 3736 3834 4367 4907 4963 5130 5729
60	28	54	12	1860 2086 2125 2272 3002 4008 4148 4861 5718 5720
61	35	259	62	279 1075 1141 1787 1973 2254 3280 3301 3427 3474 5018 5437 5490 5498 5700 5794 5897
62	24	683	23	172 1236 1824 2303 4216 5673
63	2	565	13	22 965 1021 1476 1830 2012 2794 3798 4103 5803
64	32	846	42	274 395 1184 1362 2873 2912 3542 3688 3697 3934 4657 5687 5732
65	35	862	22	5 614 783 982 1048 1354 1605 2521 2891 3517 4193 4546 4839 5013 5215 5658 5980
66	21	190	51	352 882 1150 1847 2408 2721 2864 3995 4085 4599 4864 5281 5289 5442
67	29	843	59	590 786 822 2958 3424 4392 4592 4668
68	16	104	20	652 653 702 716 1220 1457 1963 2789 3066 3318 3634 5955
69	36	917	24	42 348 446 726 960 1291 1305 1400 2033 2199 2618 2690 3083 4203 4270 4408 5746 5860 5865
70	2	409	78	246 776 1268 2668 2901 3594 4528 4640 5578 5621
71	32	773	46	286 355 1340 1410 2905 3000 3461 4226 5309 5501 5557 5706 5709
72	25	105	69	277 443 632 1352 2789 3051 4253 4765 5364 5460 5495 5943
73	34	983	95	375 494 2585 3008 3439 3523 3778 4082 4898 5267 5371
74	3	584	11	552 861 924 1076 1807 1999 3538 5040 5968
75	36	385	86	82 200 636 1041 1278 1619 1662 2046 2077 2205 2347 2462 2944 3654 4124 4275 4840 5067
76	15	273	54	205 479 1555 1690 2001 2369 3219 3696 4313 4421 4481 4502 4734 4752 5129 5803
77	2	706	50	118 1235 2546 2547 2636 2728 3446 3594 4773 5197
78	15	273	14	65 436 997 1462 1631 1909 2006 2408 2522 2695 3021 4257 4924 5735 5812 5931
79	6	472	51	10 742 2633 2798 3614 4237 4251 4558 4831 5204 5799
80	30	259	84	1018 1364 2161 2698 3489 4005 4246 4334 4553 5688
81	35	429	73	347 505 1243 1881 2138 2514 2929 2973 3772 3807 3848 3993 4135 4164 5027 5775
82	28	645	28	28 57 587 709 717 1289 4156 5376 5744
83	29	699	94	1225 2448 2824 3550 4134 4984 5315 5794
84	6	197	96	119 604 1008 2390 2955 3360 3603 3797 4896 4971 5193 5569 5784
85	37	319	55	1564 1606 1646 2413 3066 3194 3452 4101 4238 4626 5395 5845 5851
86	35	621	95	1129 1131 1167 2515 2592 2750 2887 2895 2924 3024 3070 3370 3383 3492 3683 5598 5812
87	36	523	31	195 472 506 529 590 817 1626 1883 1893 1965 1973 1990 2272 3575 3962 5226 5563 5608 5823 5872
88	24	193	99	238 2613 5102
89	20	824	26	610 673 867 1275 3174 3823 4354 5114 5119 5509 5730
90	24	272	79	623 1259 1590 1621 4392
91	28	977	63	182 1301 1551 1876 3061 3275 3961 4579 5320
92	3	848	41	923 1843 1863 3042 4310 4644 4697 5003 5861
93	24	481	90	791 2529 2983 5935
94	2	554	25	48 2260 2482 2512 3753 4388 4685 4746 5000 5788
95	23	963	15	492 706 737 971 1654 2358 2894 2899 2999 3613 4890 5357 5573 5907 5989
96	20	483	73	1029 1975 2202 2437 2838 3098 3243 3615 4536 4568 5106
97	35	630	93	893 1802 2086 2381 2460 3213 3595 3710 3788 3877 4901 5030 5207 5250 5490 5570 5902
98	6	346	98	136 961 2493 2825 3202 3339 3642 3829 4569 5154 5333 5682 5693
99	2	724	17	29 94 984 1370 3052 3530 3539 4030 4711 5467
100	24	858	68	1693 2085 3290 3540 4168 4531
101	35	480	65	290 528 622 756 778 959 1426 1737 2072 2175 2388 2532 2558 2750 2833 3706 3736
102	2	912	85	288 419 1266 1470 1786 2188 4109 4618 5057
103	22	897	59	531 792 817 1974 2640 2873 2878
104	20	491	20	560 1155 1316 2465 2636 3325 4153 4687 4708 5877 5960
105	6	123	26	1011 1408 1977 2064 3112 3164 3363 3678 3722 3801 5360 5746 5747 5852
106	3	528	82	29 448 797 1448 1961 2500 3448 4628
107	15	692	91	462 1010 1624 1790 1864 1946 2130 2436 2710 4389 4446 4538 4609 5171 5545 5697
108	16	949	26	693 1000 1655 2414 3635 3876 3960 5341 5474 5713 5961 5967
109	29	276	61	617 1837 1923 2758 3287 3669 4835 5404
110	28	73	38	77 1034 1183 1302 2859 4152 4362 4627 4922
111	36	699	41	793 1314 1429 1887 2066 2281 2417 2707 3125 3190 3322 3783 3819 4003 4613 4796 5485 5606 5831
112	36	652	48	69 1104 1372 1531 1728 2079 2379 2676 3287 3416 4554 4596 5030 5172 5238 5351 5542 5937 5957
113	36	131	88	91 465 1273 3162 3410 3631 3730 3765 3861 3876 4118 4188 4935 4951 4989 5305 5746 5786
114	21	283	95	570 645 1432 1470 1654 2324 2956 3002 3031 3038 3565 3994 4080 4645
115	16	51	2	438 750 1347 1836 2529 2801 2966 3050 3966 4323 4870 5337
116	22	22	41	281 514 1821 2080 3513 5268 5707
117	23	445	17	531 1212 1694 2170 2647 3297 3619 3637 4182 5187 5278 5532 5631 5899 5967
118	30	879	2	360 1335 1783 1797 2004 2291 2460 3795 3866 4340
119	20	558	1	415 808 829 1029 1430 1837 2105 2273 3085 3901 4348
120	3	556	78	7 1018 3324 3883 4110 4618 5057 5135
121	2	575	80	253 284 401 842 1486 2393 2660 2991 3146 3980
122	2	269	40	87 350 1934 3375 3539 3607 3837 5198 5512 5867
123	25	544	73	284 1169 3369 3383 3402 4578 4755 5011 5356 5641 5878
124	28	120	17	2173 2658 2866 3846 3911 5244 5315 5887 5963 5993
125	24	632	76	406 3417 4749 4802 5967
126	32	173	34	239 1280 1283 1726 2806 3760 4451 4976 5360 5383 5722 5801 5899
127	21	417	74	468 641 1017 1207 1540 1639 2052 2634 2669 2818 3021 3032 5736 5737
128	34	48	17	553 921 1679 3293 3610 4238 4346 4791 4903 5242
129	3	103	89	89 2502 2600 3409 3543 3838 4345 5086
130	5	322	79	284 338 538 887 924 2858 2925 3917 4335 4666 5109 5174 5815 5904
131	16	494	91	8 183 1079 3829 3985 4472 4641 4663 4776 5342 5938
132	29	59	79	918 1181 1336 1527 4732 5101 5111 5725
133	2	492	65	179 1187 1647 1982 2506 2561 3988 4026 4647 5404
134	3	251	73	1728 2516 2665 3102 3219 3422 3701 4349 5268
135	37	719	38	1043 1331 1951 2206 2404 3308 3581 3709 4561 4678 5344 5674 5941
136	5	849	49	117 739 1100 1292 1407 2785 2868 3527 3571 4231 4595 4830 5034 5100 5739
137	20	603	92	1944 2125 2149 2415 3238 3268 4337 4349 4383 5769 5811
138	22	748	71	753 2392 3028 3093 3682 4119 5436
139	30	255	88	1060 1406 2303 2687 2980 3344 3451 4034 4653 5499
140	16	664	3	443 489 1155 1701 2966 4404 4565 4588 4860 4897 4926 5402
141	36	824	22	31 40 146 450 883 967 1417 1843 1911 2053 2193 2330 3270 3348 3359 3486 4511 5536 5660 5787
142	25	522	38	185 1107 1288 1583 1645 2198 2424 3026 4236 4753 4885 5068
143	29	207	66	684 811 1080 1107 2126 3228 4071 4248
144	32	4	37	261 752 1229 1246 1315 1670 2125 2518 2975 4899 5789
145	23	689	59	43 347 807 819 2032 2889 3245 3380 3834 5055 5079 5107 5689 5730
146	5	502	29	49 243 640 936 1093 1663 3428 4189 4221 4537 4611 4806 5123 5459 5831
147	5	557	75	247 1253 1413 1511 1587 1900 3292 3782 4533 4860 5063 5141 5429 5629 5759
148	23	545	36	918 1086 1316 1762 2165 2228 2326 2598 2852 3382 3911 4042 4329 5403 5484
149	6	987	46	1704 2131 2284 2852 3167 3663 3665 3747 3805 4084 4269 4283 4430 5088
150	23	200	83	113 770 1069 1757 1912 2094 2609 3387 4155 4703 4844 5153 5487 5893
151	35	607	96	1149 1229 1477 1611 2060 2229 2449 2573 3683 4286 4473 4845 5104 5300 5469 5830
152	35	597	60	255 416 502 996 1217 3516 3662 3763 4022 4555 4786 5127 5245 5260 5430 5433 5979
153	36	971	69	618 624 804 1202 1615 1683 1730 1829 2692 3235 3347 3703 4040 4328 4456 4796 5382 5782 5956
154	24	766	63	1471 1630 2089 2946 4684 5663
155	24	753	69	1711 2064 2752 3565 5467 5659
156	6	770	35	1151 1519 2571 2973 3018 3842 4349 4373 4400 4470 5036 5092 5274 5327
157	28	816	92	361 558 1102 1539 1903 2110 2323 5236 5645
158	15	148	80	399 435 583 915 1017 1296 1310 1665 2464 2872 2957 4172 4308 5158 5267 5797
159	3	898	20	677 1723 1979 2670 3201 3205 3246 3357 5639
160	30	635	87	1049 1738 2288 3878 4424 4687 5518 5849 5964
161	20	652	93	2050 2133 2134 2722 2825 3355 3674 3785 4734 5377 5976
162	21	650	80	492 983 1069 1140 2637 2832 2983 3317 3568 4784 4912 5066 5179 5311
163	15	477	52	200 500 814 877 1909 2516 3005 4254 4297 4298 4672 4693 4755 5048 5185 5913
164	32	475	48	296 535 1051 1467 2148 2921 2996 3208 3234 4410 4673 4781 5335
165	22	594	91	1240 1666 2712 3300 4265 4374 4540
166	29	534	73	829 4116 4314 4335 4506 4752 4821 5155
167	24	296	85	1761 2284 2736 3378 3743
168	32	526	44	277 761 993 1321 2820 4015 4186 4278 4608 5106 5414 5724 5857
169	23	676	58	41 1515 1620 2343 2659 2713 2930 3276 3501 3958 4179 4233 4571 4741
170	28	196	19	2403 2586 2851 3144 4263 4464 4474 4621 5372 5478
171	24	995	29	319 427 1525 3013 3237 4075
172	36	901	2	104 134 467 539 657 887 935 1082 2099 2148 2221 2333 2377 2521 2569 3046 3399 3460 3663 4795 4974 5425 5555 5791
173	24	599	21	133 901 2533 4794 5429 5566
174	25	437	97	404 439 1105 1970 2123 3382 3489 4075 4134 4514 5067 5936
175	28	258	71	238 448 1727 1980 2112 2397 3158 4094 5865
176	3	827	93	109 710 1495 1846 2238 3158 3526 3550
177	16	500	89	6 102 1384 2529 2762 3472 4552 5115 5223 5442 5686
178	25	225	60	243 410 1163 2410 3267 3578 3617 3639 4508 4761 4805 5891
179	34	365	92	368 581 1930 2193 2647 2776 4434 5082 5216 5483 5553
180	28	263	36	67 112 2305 3060 3286 3467 3602 4284 4945
181	24	432	77	441 2743 3824 5019 5270
182	22	668	54	431 1649 2486 3412 4429 5343 5493
183	5	536	94	367 473 719 958 1244 2101 2531 3190 3559 3560 3689 4731 5140 5411
184	37	101	47	1244 2004 2064 2265 2475 2703 2811 3198 3329 4304 4407 4594 5933
185	30	991	37	739 1527 1861 2413 2993 3719 4176 4964 5781
186	15	329	4	23 202 785 1217 1595 2147 2783 2922 3581 3844 4022 4061 4071 4081 4550 5527
187	37	879	61	2 168 1126 1645 1990 2972 3191 3529 4234 4477 4506 4604
188	30	50	41	538 1915 2014 2225 3145 3498 3876 4790 4904 5528
189	21	183	43	314 556 1601 1664 1704 2341 2876 2988 4382 4625 4683 5280 5499
190	5	81	48	108 651 1937 2638 3659 3849 3920 4016 4227 4377 4473 4671 5596 5898
191	3	798	6	522 1653 2236 2763 4561 4829 5103 5474 5652
192	3	250	43	954 1528 1585 1643 3349 3921 4054 4206 4923
193	20	541	28	630 1287 1565 2508 3171 3189 3804 3895 4708 4773
194	24	764	66	1527 3138 3177 3904 4121 4368
195	28	82	91	356 1450 2367 2821 3581 3927 4900 5668 5929
196	20	524	99	2 566 2216 2330 2455 2669 2920 3133 4475 5520
197	28	177	35	67 549 1417 2238 2577 2709 4147 4643 5753
198	6	757	25	981 1026 1044 1563 2093 2196 2239 2943 3037 4563 4753 4991 5313 5902
199	20	836	79	1222 1608 1749 2164 2187 2245 2367 2696 4598 5081 5588
200	2	679	67	192 615 950 1676 2623 3597 4614 4855 5732
201	3	444	18	605 2742 3530 3821 4151 4869 5112 5933 5997
202	34	68	90	361 364 820 958 1025 2068 2629 3199 3602 5363
203	24	132	67	1653 2301 2780 2896 5344 5539
204	30	183	55	659 942 1251 1832 2073 2799 3088 3833 4560 4645
205	20	450	19	533 565 1418 2292 2362 2531 3354 3613 3909 4001 4315
206	25	769	32	172 487 1581 1593 2866 3182 3597 3719 4181 4525 4863 5394
207	35	913	92	796 815 1771 1775 1806 1940 2033 2073 2109 2539 3317 4269 4861 4894 5139 5247 5594
208	5	982	80	287 337 1276 1867 1909 1965 2499 2803 2868 3407 3942 4208 4743 5827 5999
209	25	782	40	189 401 952 2098 2785 3056 3311 3786 4042 4112 4180 4796
210	24	10	47	839 1988 3409 4800 4934 5513
211	28	119	86	324 488 624 1416 3065 3155 3970 4255 4720
212	22	922	3	1677 2169 3053 3293 3872 3921 5259 5417
213	20	348	35	682 1405 1894 2182 2605 2619 3609 5182 5517 5601 5718
214	23	643	82	109 972 1122 1321 1799 3103 3323 4179 4456 4467 4490 4756 5005 5971
215	3	404	65	1376 1442 2634 2755 2902 3315 4259 4766 5510
216	22	625	77	946 2155 4112 4824 4954 5789 5843
217	2	531	28	59 486 1060 1066 1494 2115 2904 4451 4756 4925
218	37	828	82	45 257 1269 1636 1913 2198 2635 3904 4591 5169 5950 5961
219	21	490	20	219 800 889 982 1410 1472 1742 1897 3229 3306 3977 4161 4801 4991
220	5	462	13	1191 1310 1437 1678 3897 4302 4342 4366 4514 4535 4901 4988 5041 5801 5804
221	32	642	3	149 690 868 1198 2894 2914 3225 4282 4351 4831 5391 5805
222	28	291	42	104 951 1459 2542 2895 2918 3118 3764 3791
223	35	435	39	137 305 466 544 653 1157 1979 2382 2541 3233 3408 3532 3734 4641 4643 4917 5200
224	29	282	95	1307 1509 2332 2754 3226 3754 4308 4417
225	36	384	44	41 1055 1258 1294 1445 1501 2090 2200 2202 2844 2977 4467 4828 4915 5032 5133 5796 5821 5850
226	28	829	82	292 540 869 1876 2877 3174 4493 4758
227	30	664	53	640 841 1565 1567 2466 2865 4646 5128 5509 5512
228	34	374	83	317 697 1339 1384 2689 2766 2941 3591 4376 5321 5443
229	35	306	51	209 861 1045 1282 1731 1963 2554 2767 3557 3624 3866 3907 4384 4871 5280 5571
230	16	913	75	1284 2086 2215 2219 2347 2985 3257 3467 3900 4130 5230 5332
231	2	914	35	80 131 798 2273 3074 3413 3945 4398
232	37	54	88	60 237 3209 3497 3499 4027 4032 4688 5261 5291 5919
233	36	843	34	302 814 824 950 1260 1267 1628 2238 2367 2793 3653 3782 3798 3905 4221 4555 4648 4830 5347 5916
234	35	104	99	6 389 837 1520 1865 1928 2253 2429 2604 3125 3501 4295 4619 4677 4952 5814
235	21	497	63	427 437 499 1280 1378 1679 2267 2273 2310 2339 3087 4077 4142 5037
236	25	701	29	163 1588 2869 3148 3374 3703 4906 5293 5388 5537 5621 5643
237	35	716	4	348 872 907 909 1156 1192 1539 1918 2241 2519 2955 3181 3641 3799 4149 5007 5299 5504
238	32	291	8	157 1041 1170 1835 2156 2782 2798 2951 3146 3817 5172 5249 5373
239	24	981	70	1787 2568 3321 4095 4248 4874
240	23	792	42	1364 1539 2029 2197 2278 3214 3353 4021 4486 4560 4672 5009 5225 5241 5711
241	22	430	64	664 762 1726 1741 2072 3910 5994
242	36	486	55	126 242 1898 2177 2888 2995 3223 3414 3577 4157 4265 4357 5118 5120 5138 5148 5574 5806 5849
243	20	269	10	460 963 1511 2735 3671 3902 4338 4480 4693 4994 5984
244	21	710	57	378 491 849 874 1621 3130 3206 3302 3564 4026 4357 4401 5647 5755
245	20	322	38	700 984 1669 1983 2130 2261 2689 3259 3465 5422 5637
246	22	994	28	132 311 3363 3591 3982 4440 5013
247	21	594	77	477 610 2547 3449 3459 3586 3720 4017 4200 4638 5127 5151 5255 5808
248	15	146	34	144 551 592 619 1232 1528 1766 1961 2146 2339 2370 3406 4230 4289 4933 5482
249	5	506	92	366 1538 1813 2834 2841 2853 3140 3181 3185 3236 4066 4225 5586 5956
250	16	924	93	16 102 899 1990 2706 3154 4079 4936 4959 5200
251	23	479	7	420 876 1569 1605 2128 2358 2670 3675 3721 3811 4073 4199 5256 5303 5500
252	3	828	94	110 305 1543 3205 3345 3359 4515 5101
253	3	19	55	1154 1436 1503 2090 2830 3172 3388 3505 4127
254	21	217	96	576 735 741 1159 1741 1849 1969 2234 2295 2532 2789 3064 3913 4953
255	16	730	76	1322 1327 1339 1401 1792 2275 2903 3135 4751 4817 5535 5662
256	34	752	62	244 340 620 990 2259 3542 3712 4007 4827 4888
257	16	73	11	511 817 1764 2074 2154 3428 3620 3892 4246 5063 5506 5522
258	29	122	47	451 1118 2233 3043 4722 5220 5492 5532
259	36	840	62	322 448 1041 1086 1111 1221 1247 1263 1290 2357 2467 2683 2926 3414 4035 4561 4699 4790 5103
260	37	164	64	14 289 357 943 950 1701 1820 2011 2019 2759 3893 4538
261	15	302	67	286 553 804 1777 1911 1995 2199 2300 2450 3432 3974 4233 4470 4633 4972 5852
262	28	392	99	463 1008 2878 3118 3877 4418 4871 4991 5598
263	15	401	26	112 1969 3016 3568 3594 3655 3977 4089 4193 4330 4776 4803 5041 5405 5614 5824
264	5	197	54	128 189 352 384 720 799 1052 1981 2348 2381 3040 4400 4808 4907 5940
265	37	90	28	849 1836 2854 2930 3001 3146 3964 4245 4526 5160 5180 5544 5951
266	6	620	14	734 1077 1440 1578 1610 2319 2331 2416 3287 3603 3619 4993 5058 5378
267	34	522	9	43 335 1513 2074 2271 3383 3456 4455 4876 4905 5648
268	16	311	40	864 1230 1646 1839 1969 2244 2256 2338 3483 4937 5301 5963
269	3	24	80	11 1023 2288 2437 2923 3711 4350 5422
270	24	219	84	1127 2243 3268 3511 5784
271	36	496	82	40 53 1011 1210 1656 1660 1989 2209 2996 3141 3366 3912 4424 4549 4853 5101 5454 5857
272	29	994	38	383 571 793 893 1830 3319 5218 5287
273	29	317	9	202 1759 1880 2151 3045 3559 3778 4956
274	29	515	97	1441 2045 2815 3886 4312 4829 4870 5610
275	25	865	39	187 504 853 917 1306 2022 3007 3840 4255 4440 4648 4818
276	28	314	20	2974 3476 3623 3764 3967 4262 4738 5527 5605 5961
277	6	19	69	47 311 591 2526 2595 2777 3070 3518 5195 5557 5753
278	23	506	64	51 249 1597 1670 1776 2198 2204 3339 4043 4435 4748 4906 5431 5934
279	32	280	68	399 490 583 594 948 1093 1190 2417 2886 4517 5447 5809 5861
280	16	832	5	463 1426 1743 2104 3147 3570 4307 4351 4504 4817 4837 5149
281	22	406	93	1363 2357 2366 2454 2662 3830 5667
282	6	653	85	88 238 778 1519 1851 2142 2277 2863 3043 3587 3693 5943 5997
283	36	504	83	64 642 933 1070 1164 1281 1533 2887 3220 3265 3547 3784 4108 4504 4617 5088 5380 5403
284	2	810	31	62 956 1278 1596 3138 4139 5018 5589 5626
285	16	92	44	911 1049 1449 1767 2409 2769 3061 3194 3873 4526 5593 5861
286	2	26	9	13 234 1864 3784 3820 4197 4880 5669 5712 5836
287	2	230	55	135 826 1435 1699 2915 3199 3736 3892 4296 5501
288	29	794	68	694 824 3336 3661 4255 5705 5756
289	36	993	80	30 605 1280 1307 2181 2250 2692 3469 3508 3528 3996 4098 4224 4448 5640 5681 5924 5928
290	22	448	44	312 1557 2003 2325 2349 5343 5992
291	29	83	32	345 1379 1714 1964 4115 4438 4631 5437
292	29	307	25	297 759 1637 3647 3694 5460 5624 5860
293	36	960	33	266 381 1569 1663 1829 1984 2251 2759 2831 2889 3447 3997 4518 4809 4840 4896 5163 5273 5502 5642
294	24	635	64	1476 2269 2657 2725 2739 4184
295	20	763	31	639 738 2718 2815 3016 3087 4011 4440 4819 4990 5733
296	20	61	97	1 1570 1653 2600 3613 4371 4696 4972 5122 5467
297	21	850	99	603 697 1098 1536 2030 2552 2734 2871 3269 3902 4762 5358 5797 5908
298	34	428	86	338 466 1910 2930 3015 3231 3411 3518 3523 3563 4615
299	37	514	66	16 1228 1266 3072 3434 3554 3630 4021 4387 4619 5084 5911
300	20	529	52	844 1424 1702 1767 3051 3476 4423 4713 5162 5537 5683
301	15	478	71	315 620 811 833 1560 3155 3279 3530 3588 3967 4142 4320 4629 4868 5450 5774
302	2	61	92	334 1388 1678 1889 3413 3480 3518 4369 5341 5875
303	29	345	91	1133 1214 1632 3326 3933 4039 4630 4742
304	25	864	14	128 1426 2037 2068 2775 3934 4277 4553 4716 5157 5343 5436
305	22	270	33	199 1484 1610 2839 4322 4590 4883
306	24	42	100	2875 5025 5351
307	37	524	92	64 173 255 339 466 671 1746 1762 1904 3241 4925 5210
308	15	120	92	471 548 889 927 1354 1412 1432 1575 1619 2007 2216 3291 3906 3919 5282 5743
309	32	84	56	320 548 1605 1939 1956 2124 2167 2312 3352 3563 3960 4628 5151
310	36	408	8	351 450 595 668 670 995 1024 1376 1581 1948 2237 2712 3207 3304 3361 4471 5544 5728 5804
311	6	97	16	739 1270 1903 2028 2203 2515 2540 3065 4074 4430 5234 5358 5406 5590
312	36	203	57	189 344 968 1059 1276 2051 2162 2511 3063 3277 3404 3479 3584 3989 4771 4916 5294 5643 5684
313	23	310	1	391 1214 1247 1770 2039 2346 2543 2709 2970 3086 3362 4336 5270 5515
314	21	214	60	392 745 894 978 1309 2061 2636 2971 3244 3537 3992 4526 4958 5990
315	28	11	18	2338 2497 2666 2827 3672 3873 4918 5217 5324 5440
316	24	63	71	2359 2363 3006 3211 4169 5899
317	23	330	85	120 333 337 809 869 1223 1324 1541 2296 2314 3077 3397 5113 5187
318	20	463	67	982 988 1627 1897 2531 3140 3677 4105 4149 5607
319	37	41	30	857 1499 2396 2463 3199 3701 3768 3832 3847 4675 4850 5482 5679
320	15	743	51	188 433 1387 2008 3081 3602 3699 3817 3837 4072 4203 4893 5116 5324 5837 5847
321	2	493	44	99 247 933 1380 2644 4312 5080 5450 5547 5932
322	6	219	21	837 842 905 1986 2139 3057 3585 3630 3800 3930 4552 4937 5073 5732
323	23	5	69	62 896 1123 1966 2507 2569 2888 3788 3969 4579 5355 5523 5597 5699
324	28	344	9	1672 1876 2605 3101 3325 3702 4416 4723 4961 5375
325	23	520	90	129 291 1000 1262 2030 3334 4045 4386 4452 4529 5228 5297 5575 5586
326	5	841	17	13 496 752 1097 1937 2474 3043 3561 4090 4118 4514 4518 4566 5150 5196
327	15	122	27	113 799 884 1009 1521 2129 2190 2645 2656 3416 3793 3912 4341 5089 5451 5489
328	5	39	82	311 1343 1667 1689 1870 2000 2042 2191 3292 3294 3908 4575 4987 5439 5944
329	35	309	48	203 723 1073 1273 2247 2258 2334 3216 3622 4318 4564 4881 5278 5552 5602 5838 5915
330	5	961	50	119 1684 2136 2370 2788 3185 3291 3688 3860 4224 4342 4510 4954 5076 5982
331	25	365	80	324 660 1064 1558 2232 2299 2308 2589 2631 2795 4178 5756
332	21	534	86	511 1411 1492 1574 3282 3896 4146 4187 4241 4594 5039 5123 5212 5756
333	24	832	3	1912 2057 2104 3297 4580 5111 5944
334	25	492	18	138 2282 2380 2757 3243 3862 3965 4035 4096 4804 4883 4921
335	6	482	5	632 721 951 1218 1455 1606 2358 3037 3416 3477 3644 3880 4091 4970
336	15	377	62	250 264 342 563 637 718 1324 1651 2667 2766 3160 3271 3722 4832 4853 5150
337	35	483	69	300 563 826 832 1149 1185 1725 1881 2116 2847 3307 4523 4953 5008 5264 5638 5969
