Course	Room	Teacher	Time	Students
30	21	48	36	638 699 839 1189 1930 2356 2620 2686 2724 3000 3509 4887 6015 6665 6770 7248
31	25	814	92	891 3270 3284 3694 4870 5665 7585
32	17	595	23	142 146 988 2106 3635 4807 4891 5272 5455 5628 6011 6793 6901 7595
33	38	546	39	872 1077 1294 1397 1577 1743 1917 2298 2814 3367 3656 3964 4251 4346 4404 4484 4498 5431 6090 6187
34	34	30	68	227 890 1522 1697 2314 2651 4101 5033 5846 6200 6541 7143
35	39	963	12	707 958 1442 4963 4977 5243 5717 6411 6662 6768 6785 7171 7681 7936
36	28	190	96	851 1007 1097 2050 2161 3767 4473 5237 6167 7128
37	4	596	53	207 1177 1359 1512 1548 3333 3424 3755 4892 5054 5101 5631 6147 7870 7939
38	18	574	5	456 603 798 1959 1965 2220 2616 2679 4532 4565 5107 5470 6320 6481 6536
39	28	877	25	1006 1373 1576 1734 1806 2403 2580 6062 6469 6480 7109
40	13	209	56	190 325 711 1197 1373 1760 2104 2315 2350 3004 3447 4332 5952 6337 6807 7079 7381 7726
41	32	381	16	64 181 459 1310 1421 1474 2101 2121 2158 2230 2802 3173 3263 3780 4600 5020 5175 5552 5743 5954 6136 6468
42	28	895	95	773 1667 1939 2570 3700 4849 7419 7465
43	28	107	73	235 562 1608 1999 3387 3691 6039 7049 7201 7863
44	13	223	69	230 437 759 805 1082 1261 1506 1604 1916 2240 2873 3054 4115 4116 4976 6283 7293
45	22	993	40	466 1475 2405 3913 4284 4432 4674 5512 5599 6577 7288 7637
46	18	245	81	1444 2204 2882 3480 3676 3716 3747 4215 4523 5639 5683 6464 6815 6898 7404
47	21	894	86	2292 2454 2492 2984 2986 2988 3356 4093 4259 4537 4665 6220 6278 6367 6427 6738
48	36	571	41	807 962 1032 1366 1967 2087 2400 2609 2772 3145 3644 4211 4245 4519 4530 4662 6113 6811 6829 7367 7684
49	27	729	52	3036 3124 3242 4306 4705 5128 5383 5684 5801 6656 6700 7620
50	25	523	80	1903 2033 2585 2987 3001 4520 5127 7604
51	28	390	51	44 755 1320 2439 3229 3649 4424 5056 6759 7505
52	30	909	24	134 1915 2434 2518 2690 2808 3002 3374 3983 4051 4173 5967 6161 6180 7626 7783 7883
53	30	98	18	124 1104 1159 1529 2245 2507 3465 4955 4996 5003 5270 6199 6522 7085 7175 7847 7853
54	16	357	4	14 328 712 797 1766 1837 2219 2523 2696 2990 3646 3873 4738 4824 4853 5689 5786 5787 6554 6638 6953 6998 7025 7252 7307 7606 7743 7930 7964
55	22	324	99	1250 1949 2080 2481 2640 3502 3765 5795 6363 6406 6819 7275 7817
56	13	65	34	105 227 578 636 1037 2013 2112 2310 3296 3958 4266 5416 6095 6392 6395 6497 6591 6803
57	4	114	16	93 874 1109 1592 1965 2233 2340 2463 4843 5844 6128 6226 6429 7059 7544
58	14	577	87	6 773 895 1203 1729 1976 2319 2333 3264 4088 5118 5383 7034 7326 7466 7718
59	32	835	48	354 664 818 1462 1600 1793 2420 3226 3720 4085 4095 5027 5184 5260 5475 5493 5612 6374 6432 6826 7531 7839
60	16	675	8	66 307 392 896 1299 1381 1500 1613 1686 1780 2109 2427 2428 3147 3451 3536 3855 3965 4099 4272 4282 4287 5073 5578 5607 6583 6907 7742
61	13	445	19	70 369 725 996 1009 1435 1671 3125 3213 4110 4443 4650 5378 6111 6316 6479 7714
62	38	763	83	144 157 349 956 1228 1535 1835 1857 2232 3560 3753 5058 6368 6566 6591 6723 7021 7135 7336
63	17	890	54	261 820 1397 2281 2469 3751 3980 4208 4520 4659 4680 4937 5172 7938
64	32	993	20	73 283 713 943 988 1504 1663 2091 2167 2233 2393 2406 2411 2436 2797 3262 5055 5127 5993 6539 6753 6772
65	28	672	49	26 607 940 1132 3761 4184 5243 5737 6657 7678
66	13	945	1	25 563 747 946 1996 2435 2850 3466 4140 4239 4376 4454 6398 6593 6641 7345 7372 7897
67	18	52	52	866 1350 1354 1947 2019 2986 3268 3512 3581 4835 4920 5883 6931 6953 7895
68	18	389	27	661 1275 2368 2898 3519 3526 4066 4748 4963 5010 5464 5478 5972 7226 7809
69	27	135	26	1081 1307 1655 2916 3661 3923 4527 4992 6672 7000 7730 7731
70	17	236	61	297 3608 4060 4115 4307 4424 5360 5441 5780 6476 6949 7350 7464
71	25	961	78	1415 1494 2040 3324 3651 3902 4528 5404
72	34	357	79	404 459 1460 2007 2129 2507 3893 4696 5010 5120 5375 5775
73	17	787	58	287 294 912 1096 1705 3703 4095 4359 4988 6446 6590 6713 7158 7277
74	16	534	7	42 139 532 816 900 1454 1575 1972 2067 2455 2643 2926 2935 2983 3074 3203 3379 3615 3722 4337 4506 5758 5862 5996 6181 6285 6532 7980
75	14	936	77	1284 1329 1566 1692 1927 2186 2912 3160 3258 3483 3605 3953 4643 4698 4792 6200 6970
76	1	710	54	1038 1509 1764 2081 2376 2625 3186 3282 4681 4833 5751 5978 6755 7226 7388 7823 7886 7959
77	29	417	5	40 656 814 1052 2153 2660 2671 2727 2863 3841 5408 5486 5962 7121 7503 7663
78	29	45	62	211 313 1099 1146 1171 2450 3574 3639 4003 4542 5860 6205 6280 6529 6877 7235
79	18	214	98	19 1094 1491 3399 3706 3981 4827 5156 5218 5723 6018 7283 7366 7908
80	25	107	53	2788 2809 3540 3698 5043 5166 5818 6021 7501
81	1	206	36	753 984 1229 1549 1593 3434 3610 3673 3929 3944 4847 4894 5345 5379 5418 6118 6649 7709
82	27	731	23	1025 1132 1398 1772 3036 4750 4797 6197 6281 6654 6740 7540
83	34	487	92	575 2131 2392 2806 3504 3591 4322 5540 5685 6193 7353
84	39	116	17	723 1812 1824 1844 2017 2370 3456 3617 4998 5326 6291 7313 7327 7632
85	22	952	74	737 1329 1526 4031 5297 6070 6294 6532 7009 7420 7457 7818
86	16	347	25	107 318 365 378 826 1775 2919 3115 3248 4037 4108 4266 4881 5377 5658 5672 5983 6004 6775 6877 6912 7097 7430 7586 7602
87	13	283	6	30 91 838 976 1523 2170 2273 2648 3749 3757 3899 4100 4272 6336 6526 6555 6721 7859
88	11	612	11	272 482 684 1223 1275 2464 2639 2833 2955 3389 3418 3906 3966 4381 4519 5049 6847 7878
89	18	552	12	539 782 811 875 1145 1409 1493 2738 2850 2966 4647 4932 5945 6214 6317
90	14	211	35	628 1209 3349 3430 3543 3773 3850 4071 4219 4515 4563 4748 4877 5622 5834 6869 7623
91	22	33	58	593 843 1784 2035 2685 3432 4279 4864 5266 5496 6736 7738
92	27	73	25	1076 1515 1773 2353 2357 2728 3575 4270 5307 6421 6612 6910
93	1	513	12	448 795 1782 2401 3208 3286 4432 4543 5295 5578 5731 6135 6304 6616 7413 7420 7805
94	22	542	90	1045 1394 2963 3286 3447 3734 4627 5288 5338 5344 5735 6588 7222
95	17	165	5	48 931 1650 2684 2806 3974 4838 5060 5752 6265 7420 7547 7688
96	32	188	33	213 600 708 830 1241 2494 3242 3244 4290 4306 4477 4590 4867 5716 6091 6152 6573 6926 7175 7265 7316 7639
97	25	778	69	534 1081 1540 3295 4142 5479 5833 7828
98	16	101	82	229 387 731 1426 1666 3073 3179 3209 3457 4437 4749 5168 5458 5769 5986 6010 6041 6380 7005 7241 7577 7947
99	29	701	34	114 249 289 571 1004 1321 1714 2026 2338 2687 3730 4756 5485 5839 6046 6767
100	16	319	51	95 447 498 589 648 812 1026 1247 1396 1640 1780 1863 1977 1992 3119 3140 3174 3653 4419 5067 7436 7466 7559 7911
101	14	96	3	411 714 1465 1532 1602 2154 2553 3636 4317 4784 5052 5763 6030 6334 6562 6983 7920
102	39	969	41	993 1414 1877 3657 4064 4220 4458 4747 4833 4876 5475 6236 6368 7252
103	18	460	63	983 1320 1474 2184 3184 3189 4079 4905 5063 5317 5500 5872 6821 6878 7356
104	32	666	27	130 312 738 1194 1259 1714 2215 2397 2999 3326 3383 3488 4065 4645 5681 6062 6177 6338 6497 7199 7379 7501
105	28	241	44	2084 3369 3630 4148 4984 5535 5731 6165 7506 7617
106	29	995	30	103 451 540 622 1000 2133 2353 3396 3500 3608 5478 6242 6543 6641 7006 7923
107	22	197	12	290 1356 1901 2127 3325 3640 4118 4281 4999 5341 5722 6852 7112
108	13	271	40	114 370 720 1030 1108 1134 1583 2191 2534 2902 3371 3814 3941 5694 6286 7052 7220 7868
109	18	639	46	839 2745 2967 3110 4087 4731 5343 5835 5844 6271 6383 6410 7569 7571
110	28	426	53	71 3585 4213 4551 4700 4931 5849 6882 7472 7754
111	17	914	86	513 896 1341 1723 2026 2462 2551 5737 5794 6452 7144 7203 7328 7725
112	36	140	25	503 678 698 715 2597 2821 2907 3023 3479 3795 3994 4100 4369 4435 4577 5003 5661 6623 6905 7011 7039
113	36	531	84	120 997 1269 1751 1842 2130 2944 3128 3192 3830 4212 4520 4841 5075 5650 5969 6163 6510 6631 7182
114	21	196	57	885 1115 1262 1518 1582 1762 2351 3345 4910 5128 5626 6617 7202 7446 7900 7976
115	34	819	27	2614 3612 3664 3854 4178 4312 4403 4427 4881 5800 5811 7727 7865
116	11	73	77	992 1120 1227 1633 1655 2662 2664 2724 4682 4948 5342 5549 6193 6475 6476 6585 7569 7610 7721
117	22	541	48	528 570 1425 1726 1902 2042 2303 3759 5160 5248 5436 5484 6391
118	14	815	64	984 1331 2171 2299 3333 3886 4610 4612 4990 5298 5734 5772 6003 6453 7127 7180 7782
119	11	311	64	709 733 1452 1574 1735 2436 2711 2715 3406 3599 4084 4423 4958 5072 5321 5650 6075 6947 7436
120	39	241	20	763 1197 1669 1910 1960 3050 4839 5106 5235 5940 6061 6164 7142 7730
121	17	92	77	471 1228 1638 1860 2686 4864 5139 6182 6227 6507 7033 7421 7615 7641
122	17	629	99	623 739 2268 3388 3650 3922 3930 4045 4108 4452 4960 5372 5980 6678
123	16	182	55	203 244 1130 1357 1609 1750 2185 2799 2805 2826 3328 3746 4539 4981 5116 5446 5721 7037 7253 7393 7407 7630 7682
124	32	966	66	14 287 1128 1597 2795 3042 3303 3820 3885 4309 4597 4789 5212 5834 6156 6484 6711 7172 7197 7417 7796
125	1	213	67	1748 1900 1990 2037 2602 3614 3647 4949 5030 5560 5648 6841 6885 7032 7099 7132 7571 7578
126	14	856	32	617 919 948 1349 1467 3160 3644 3716 4608 4808 5455 6968 7023 7135 7771 7792 7905
127	11	511	80	1081 1816 2515 2669 3159 3268 3283 3359 3395 3502 3819 4883 5817 6003 6542 7147 7446 7466 7624
128	32	491	69	21 131 236 414 439 701 751 992 1144 1424 1536 3388 6096 6336 6472 6587 6643 7106 7725 7733 7734
129	4	980	15	92 1358 1700 2009 2665 2890 3079 3162 3766 5000 5156 5630 7006 7138
130	11	298	1	238 257 430 470 958 1378 2031 3060 3969 5125 5649 6027 6488 6561 6773 7009 7307 7349 7623
131	39	271	89	153 1502 2806 3535 3801 4161 5220 5528 5898 6267 6455 6817 7314
132	17	185	57	281 1212 1821 2529 3169 4414 5005 5073 5260 5470 5882 6798 7659
133	38	729	64	52 202 598 602 715 721 1381 1594 3941 4051 4845 5075 5400 5416 7280 7338 7514 7763 7796
134	34	204	26	2424 2930 3219 3754 4094 5375 5562 5633 5799 6116 6618 7347 7365
135	17	289	91	570 925 1386 2118 2290 2398 2424 3013 3534 4193 4338 5226 6593 7917
136	28	579	27	1095 1229 2020 2514 3088 3192 3208 3566 4024 6125 6269
137	28	814	38	1350 1622 2141 4661 4714 5126 5276 5440 6009 6611 7555
138	30	804	50	224 1461 1910 2036 3306 3700 3725 4205 4265 4397 4443 4447 5217 6211 6864 7865 7936
139	27	340	40	1544 3568 3796 3847 4449 4469 5042 5368 5699 5940 6031 7808
140	14	835	57	949 1016 1755 2269 2425 2740 2950 2968 3091 4638 4830 6428 6815 7525 7801 7953
141	32	445	68	19 113 458 698 1015 1074 1618 1724 3352 3448 3497 4185 4306 5471 5502 5554 5797 6818 7243 7711 7753
142	17	515	52	240 298 582 730 1536 1541 1691 2489 4433 4872 5674 6301 6751 7258
143	29	698	8	53 741 766 1580 1594 1861 2435 2516 2913 4090 5610 5992 6069 6747 6756 7799
144	39	659	5	640 994 1987 2333 2342 3039 3290 3352 5762 6775 7065 7351 7596 7833
145	18	70	6	480 1134 2232 2272 2657 2793 2895 3101 4092 4593 5132 5180 5401 5623 6621
146	18	408	33	722 997 1925 2655 3428 3989 4570 4720 5104 6393 6881 7134 7472 7866 7998
147	27	608	20	959 2707 3715 4590 5292 5552 6192 6819 6918 6933 7081 7719
148	11	795	66	737 1653 1736 1778 1931 2002 2716 2873 2923 3395 4308 4409 4759 5149 5402 6344 6639 6893 7975
149	28	153	80	332 1913 2638 3344 3900 4454 5031 5287 5460 6944
150	21	955	31	619 686 1546 1672 3199 3882 3956 4229 4272 4780 4970 5243 6386 6553 6601 6776
151	28	870	100	1021 1739 1913 3837 4099 4344 5642 5918 6070 7896
152	22	122	93	1073 1199 1220 1726 1934 2394 3415 4792 5080 5294 5878 6889 7979
153	11	413	12	286 562 843 1091 2039 2154 2475 2794 3240 3723 4549 5347 5822 6045 6331 6416 6567 7033 7596
154	29	365	37	120 178 966 1187 2535 2641 3081 4043 4086 5681 6094 6195 6424 7512 7879
155	18	915	51	862 1330 1366 1724 3530 4105 5556 5945 6535 6729 6924 6929 7370 7608 7645
156	28	963	13	618 1460 1754 2098 2263 4131 4775 4878 6215 6241 6935
157	16	928	99	754 1168 1206 1230 1353 2125 2885 2931 3556 4005 4007 4283 4687 5187 5476 5500 5745 5793 5910 7050 7351 7701 7744
158	29	397	59	199 312 2284 3006 3021 3063 4488 4495 5052 5206 5499 5608 6403 6712 7437 7720
159	36	527	14	356 538 545 1030 1307 1664 1897 2905 3336 3624 4353 4717 5149 5188 5712 5791 6361 6592 6702 6895 7208
160	1	618	21	515 565 708 823 887 2199 2786 2799 3391 3533 3557 4443 5535 5987 6649 7319 7528 7923
161	30	679	1	95 309 454 1262 1361 2727 2825 3038 3051 5002 5204 5491 5707 6142 6374 6841 7821
162	39	741	47	1125 1337 1445 1626 1751 1855 1964 5138 5279 5362 5442 5911 6726 7568
163	36	268	18	401 696 1403 1605 1928 1999 2110 2349 4327 5060 5854 5933 6114 6455 6464 6534 6835 7148 7615 7814 7843
164	1	887	19	499 615 1003 3051 3069 3166 3777 4294 4383 4869 4930 5186 5823 6186 6190 6758 7116 7971
165	34	328	51	93 1788 1846 1879 2044 2581 2755 2803 3695 4505 5833 7849
166	17	117	79	478 527 844 1491 3866 3869 3935 4025 4325 4488 5539 6821 7613 7806
167	34	983	53	101 847 2792 3081 3280 3928 4246 4485 4934 5847 5941 6802
168	32	508	32	194 278 499 642 733 938 1148 1737 2346 3023 3197 3699 4147 4206 4328 5009 5328 5740 5744 6785 7255 7837
169	16	440	70	809 1491 1948 2317 2923 3344 3426 3438 4152 4430 5005 5102 5307 6466 6534 6958 6986 7345 7610 7878 7906 7952 7971
170	25	779	56	36 4161 4182 5749 5848 6520 7696 7832
171	18	685	41	816 1895 2334 2458 2512 2705 2849 2982 3797 3835 4593 5245 6100 6749 7877
172	4	80	63	269 428 519 1886 2019 2767 2832 2877 3615 4588 4696 5587 5786 5828 7528
173	17	29	20	138 540 1588 2385 2466 2535 4060 4522 4857 5722 6787 7013 7172 7951
174	17	54	62	317 1028 1197 1763 1942 2161 2438 3227 3424 3511 3551 4896 6600 6652
175	13	85	26	88 574 620 2629 3380 4006 4560 4768 4906 4949 5004 5505 6537 6581 7288 7325 7967
176	25	341	10	2898 4067 4390 5447 6680 6779 6875 7346 7644
177	14	856	62	978 1182 1674 3564 3950 4495 4801 5229 5829 5958 6226 6662 6757 7146 7378 7542 7582
178	4	892	83	344 821 1044 2021 2744 3041 3045 3141 3143 3245 3530 3976 3989 4853 6425
179	18	890	59	931 977 981 1826 2071 2103 2238 2702 2784 4132 4316 4705 5973 7110 7659
180	36	152	1	197 319 1689 1913 2020 2028 2458 2581 2671 3722 3807 3952 4170 4228 4780 4854 5393 5767 7096 7172
181	25	282	98	141 1984 2798 5282 6613
182	25	861	2	1113 2299 2477 3700 3706 3772 3897 4314 4717 7602
183	39	388	8	676 1234 1706 2023 2399 4021 4706 4912 5600 5666 6407 7781
184	1	373	35	743 1136 1466 1597 1878 1889 1936 2369 2547 2588 3567 4360 4555 4802 5197 6272 6624 6631
185	14	613	30	559 692 1414 2146 2258 2676 2716 3481 3742 3941 3979 4054 5189 6344 6350 6747 6791
186	17	775	25	145 1711 2530 2726 3274 3561 4120 4391 5041 5459 5596 6016 6274 7149
187	38	144	80	133 943 1166 1524 1684 1919 2226 2258 2329 3354 4479 4831 5176 5249 6123 7396 7529 7689 7729
188	38	217	51	15 496 666 750 818 1160 1757 3420 4278 4386 4851 5256 5387 5560 7131 7448 7557 7886
189	25	789	39	829 2338 5064 5660 5876 6293 7916
190	4	804	52	203 2210 2893 3273 4016 4535 4619 4822 4884 5415 6006 7136 7315 7617 7735
191	17	658	41	209 901 1114 1336 1869 2969 3477 3904 4019 4838 6459 7055 7182 7848
192	18	360	70	1112 1449 2426 2432 3513 3981 5771 6229 6344 6644 6694 6782 7673 7772 7789
193	18	741	37	791 926 986 1028 1638 3139 3983 4000 4294 4450 4515 4800 6205 6334 6945
194	38	986	47	2260 2432 3633 3684 3974 4358 4607 5062 5158 5332 5611 5839 5956 6049 6347 7124 7518 7620 7670 7710
195	39	886	84	109 1712 2196 2483 4261 4649 5512 5804 6251 6491 6563 7151 7285
196	13	915	97	338 483 531 1309 1387 1531 2041 2785 2796 2835 2956 3080 3789 4933 5715 7340 7448 7861
197	39	151	29	820 1231 3018 3691 4390 4470 4562 4892 6637 6721 6783 7803
198	25	134	45	1377 2822 3898 4658 5208 5772 6012 7429 7546
199	13	721	81	265 654 1215 1451 1978 2487 3296 3731 3823 5309 5394 6031 6665 7239 7330 7376 7438 7507
200	18	962	45	838 1041 1370 1707 2094 2100 2243 2518 3223 4534 5080 5931 5990 6635 7008
201	28	319	5	489 976 2555 2890 5344 5352 5781 6067 6102 6959 7821
202	30	693	58	241 323 396 634 857 2012 2118 2708 2748 2789 3848 3920 3992 4351 4434 5573 5825
203	11	592	14	406 686 1130 1258 1667 2210 3255 3274 3929 4305 4524 4646 5231 6510 7180 7660 7666
204	30	497	49	221 830 1174 1243 2186 3560 3744 3915 4952 5038 5471 5603 6089 6114 7163 7236 7728
205	25	514	15	3125 3252 3576 4343 4955 5183 6668 7078 7541 7748
206	1	169	40	783 1520 1979 2792 2864 2866 3445 4887 5117 5165 5440 6417 7024 7241 7246 7385 7762 7894
207	30	386	31	159 303 1222 1242 1264 3191 3520 3996 4006 4089 4263 4401 4574 5581 5848 6547 7657
208	22	279	33	425 1551 2669 3825 4003 5234 5452 5544 5548 5842 6057 6659 6861
209	17	353	16	111 1069 1861 2137 2180 2493 2623 2804 2827 2901 3243 3829 4103 5498
210	36	71	12	303 905 1157 1527 2063 2270 3403 4513 4551 4620 5875 6161 6810 7231 7233 7366 7418 7576 7815
211	27	879	54	4 855 3555 3784 4035 4512 4717 5732 6402 6611 7305
212	1	850	100	94 369 656 674 2957 3685 3898 4043 4171 4575 5632 5773 6327 6450 6815 7134 7162
213	38	25	44	1124 1423 1630 1931 2171 2837 3728 4683 4785 4858 4980 5203 5457 5597 6357 6834 7027 7235 7558 7650
214	11	503	84	1142 1322 1707 2046 2082 3089 3366 3382 3735 3991 4753 4883 4985 5026 5296 6864 7193 7226 7585
215	18	867	88	5 655 2026 2564 4345 4644 4672 5300 5698 5704 5710 5803 7786 7966
216	22	945	28	368 423 1500 1626 1739 3774 3959 4218 5193 5210 5607 5936 6660
217	30	330	59	242 737 753 901 1555 2307 2850 3723 3909 4414 4902 5168 6298 6426 6655 7119 7295
218	18	542	49	860 1742 2363 3313 3491 3538 4766 4959 5022 5336 5557 5611 5727 6662 7237
219	4	793	79	334 530 1081 1495 3004 3053 3734 3924 4167 5494 5602 6794 7629 7657
220	39	659	63	1873 2106 2177 3102 3589 4161 4402 5107 6434 6606 6918 7207 7294 7363
221	4	235	3	48 188 316 1459 1841 2080 2565 2710 3545 4584 6364 7206 7706 7787 7996
222	16	807	46	60 300 807 880 1267 1811 1835 2680 3064 3603 3618 3792 3844 4555 4846 5287 5896 6219 6669 6797 7186 7339 7995
223	22	893	46	522 1741 1955 2914 3662 3675 5349 6008 6153 6774 7157 7405 7769
224	34	798	60	162 983 1315 2042 2487 2545 3229 4900 5811 6206 7388 7860
225	13	427	17	61 302 759 1117 1196 1519 2367 2387 2454 2501 2533 2904 3111 3276 4865 5346 6323
226	27	581	42	1567 2650 4514 4555 4628 4862 4905 5507 6516 6732 7150
227	16	472	94	455 643 752 904 1201 1620 1988 2700 3035 3357 3702 4289 4541 4692 5003 5357 5401 5913 6155 6157 6346 6720 6865
228	32	632	99	184 314 535 554 2002 2069 2419 2492 2604 3917 4091 4217 4270 4818 5622 6085 6237 7809 7918 7919 7983
229	18	602	19	597 644 1196 1573 1927 2100 2691 3027 5215 5800 6070 7211 7320
230	17	71	11	75 758 792 1556 1725 1916 1954 2876 3161 3441 3767 4168 4994 7565
231	21	198	53	812 827 1311 1325 1973 2035 2260 2856 3036 4831 5975 6097 6482 7257 7437 7934
232	29	193	69	266 422 622 1179 2042 3116 3450 3727 3804 3824 4618 5017 5503 6734 6798 7771
233	28	810	12	590 1839 4390 4572 4685 4697 6020 6415 6652 6867
234	18	280	75	1256 1614 2950 3001 3163 3762 4062 4450 4764 4985 6118 6677 7440 7509 7584
235	29	575	23	87 170 223 348 1259 1794 1884 2348 2928 3063 3679 3800 4536 5853 6412 6481
236	29	705	21	85 480 643 1304 2094 2590 3201 3517 4652 5366 5400 6059 6253 6940 7044 7425
237	21	405	16	522 807 1283 2143 2900 3627 3697 3748 4276 4429 5464 5509 5636 7011 7249 7869
238	28	247	22	908 1521 3043 3509 4319 5918 6779 7048 7301 7481 7630
239	14	442	20	489 1059 1205 2823 3021 3071 3826 4007 4478 4680 5085 5469 6725 7087 7358 7695 7717
240	32	415	61	728 896 1348 1844 2227 2408 2472 2498 2874 2929 3440 3675 3856 4010 4235 4368 4725 5709 6270 6395 6688 7669
241	22	145	95	1151 2226 3258 3795 3902 5586 5982 6315 6355 6400 6681 7396 7461
242	34	236	81	411 872 2661 2912 3931 4410 4978 5427 5896 6076 6760 6867
243	36	393	73	84 295 1184 1524 2689 2758 2953 3117 3375 3681 3943 4326 4938 5072 5864 6337 6348 7295 7746
244	13	141	74	240 1093 1550 1563 1566 1774 1993 2857 3572 3664 3671 3673 4417 4895 4920 5311 6047 7227
245	27	796	83	199 333 2612 2713 2974 3479 4563 5295 5913 6198 6669
246	1	267	34	725 885 1137 1224 2649 2993 3091 3422 3461 3840 4057 4976 5679 5957 6328 6500 7049 7357
247	22	826	38	449 1061 1328 1878 1923 2803 3070 3385 3790 4320 4435 6478 7544
248	34	275	29	3895 4671 4675 5150 5235 5728 5966 5992 6038 6256 6492 6905 7187
249	32	322	10	45 61 1108 1572 1958 2947 3006 3060 3120 3151 3285 3374 3607 4619 4939 5938 6630 6808 7363 7867 7957 7968
250	34	833	9	1501 1764 1957 2816 4556 5211 5315 5731 5845 6679 6803 7023 7607
251	32	323	100	195 1310 1358 1720 1832 2096 2522 2600 2763 4513 4731 4840 5144 5311 6002 6151 6789 6807 6819 7083 7382
252	29	605	70	271 873 1299 1437 1791 2488 3318 3654 4881 5553 5576 5689 6270 6716 7900 7987
253	36	870	49	2 501 568 616 912 990 1260 1379 1819 2841 3431 5167 5299 5340 5861 5899 6517 6752 6981 7002
254	14	965	72	1122 1343 1444 1523 1858 1901 1935 2189 3410 3496 4014 4297 4564 5162 6065 7096 7401
255	13	143	44	140 1590 1890 2703 3471 4048 4301 4441 4505 4691 5937 5977 6679 6926 7365 7728 7858 7892
256	1	953	96	82 1475 1623 1659 3008 3204 3233 3436 3592 3625 4948 5092 5381 5835 7035 7313 7746
257	36	69	60	37 70 851 2418 3482 3492 4352 4932 5130 5283 5652 6112 6596 6954 6976 7071 7134 7570 7956
258	21	949	29	591 766 1665 2134 2369 2691 3079 3475 4146 4437 4459 5657 5694 6368 7443 7745
259	4	342	94	368 608 930 1662 2267 4035 4395 4834 6233 6253 6696 6922 7015 7355 7474
260	16	773	18	317 524 1632 1740 1931 1957 2072 2076 2092 2246 2751 3078 3982 4102 4824 4886 4890 5197 5408 5617 5656 6837 6958 7019 7284 7636 7787
261	17	267	89	548 1072 1252 1494 2291 2417 2591 3063 4062 5240 5684 6304 6843 6939
262	17	964	98	619 687 1080 1090 1270 1432 1795 1839 2473 6572 6710 6831 7371 7480
263	22	499	57	592 2249 2359 2939 3444 3552 3591 3843 4843 5629 6268 6761 7641
264	28	670	32	1162 1732 1983 2064 2585 3176 4270 6056 7564 7806 7814
